underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9342.17,BTC-27SEP19,1560941940063,open,0.02,264.6,0.0005,0.058,0.01836156,93.88,0.0185,0.0,BTC-27SEP19-20000-C,9133.47,92.32,0.017,6.0,0.02,15.0,95.68,8.3258,-3.91299,1.98556,4e-05,0.09603
9200.2,BTC-28JUN19,1560941940063,open,0.2,26.0,0.157,0.253,0.20497189,96.17,0.216,0.0,BTC-28JUN19-11000-P,9133.47,0.0,0.002,2.0,0.4395,1.0,500.0,3.06914,-16.62752,-2.40019,0.00016,-0.86788
9200.2,BTC-28JUN19,1560941940063,open,0.0,318.6,0.0005,0.04,1.66e-06,110.0,0.0015,0.0,BTC-28JUN19-4750-P,9133.47,0.0,0.0,0.0,0.0005,12.0,175.23,0.00244,-0.01511,-9e-05,0.0,-4e-05
9342.17,BTC-27SEP19,1560941940063,open,2.01,0.1,1.9055,2.147,2.02628172,96.87,2.02,0.0,BTC-27DEC19-28000-P,9133.47,0.0,0.0,0.0,0.0,0.0,0.0,12.85649,-3.26229,-142.38312,3e-05,-0.88814
9342.17,BTC-27SEP19,1560941940065,open,0.74,0.0,0.678,0.8175,0.74772948,87.76,None,0.0,BTC-27SEP19-16000-P,9133.47,0.0,0.0055,10.0,1.4665,0.2,500.0,12.5044,-5.49392,-40.25565,6e-05,-0.82702
9200.2,BTC-28JUN19,1560941940073,open,0.3,13.4,0.2555,0.3595,0.30748462,99.67,0.3175,0.0,BTC-28JUN19-12000-P,9133.47,0.0,0.0005,2.0,0.521,1.0,500.0,1.51186,-8.48864,-2.81019,7e-05,-0.94863
9342.17,BTC-27SEP19,1560941940073,open,0.39,716.2,0.3445,0.424,0.38441489,82.14,0.4,0.0,BTC-27SEP19-6000-C,9133.47,75.71,0.3785,5.4,0.3895,5.4,87.28,8.9779,-3.69181,13.01374,5e-05,0.8935
9342.17,BTC-27SEP19,1560941940073,open,0.05,297.8,0.0115,0.091,0.05141033,88.26,0.053,0.0,BTC-27DEC19-20000-C,9133.47,87.54,0.05,12.9,0.053,0.9,89.07,18.40477,-4.25533,6.83011,5e-05,0.19122
9133.47,index_price,1560941940091,open,0.16,0.4,0.112,0.1915,0.1518748,106.82,0.154,0,BTC-21JUN19-7750-C,9133.47,0.0,0.0005,1.0,0.2125,0.1,465.15,0.24089,-6.85902,0.39127,5e-05,0.9855
9200.2,BTC-28JUN19,1560941940091,open,0.06,33.0,0.021,0.1005,0.0607574,87.48,0.0655,0.0,BTC-26JUL19-10500-C,9133.47,85.17,0.058,26.3,0.064,19.3,90.18,11.02504,-13.07713,2.85898,0.00015,0.36834
9342.17,BTC-27SEP19,1560941940099,open,0.54,6.6,0.5005,0.58,0.54041585,83.23,0.4515,0.0,BTC-27DEC19-4500-C,9133.47,0.0,0.251,2.0,0.98,1.0,500.0,8.56003,-1.8663,19.28008,2e-05,0.93506
9200.2,BTC-28JUN19,1560941940103,open,0.49,97.1,0.444,0.5235,0.48371134,116.71,0.485,0.0,BTC-28JUN19-4750-C,9133.47,0.0,0.0,0.0,0.543,2.0,500.0,0.00559,-0.03675,1.15483,0.0,0.9999
9200.2,BTC-28JUN19,1560941940103,open,0.01,37.1,0.0005,0.0455,0.0052924,85.14,0.006,0.0,BTC-26JUL19-6000-P,9133.47,80.37,0.004,31.0,0.0065,34.0,89.06,2.68098,-3.09488,-0.45053,4e-05,-0.04318
9342.17,BTC-27SEP19,1560941940105,open,0.59,27.1,0.547,0.6265,0.58687315,85.19,0.542,0.0,BTC-27DEC19-4000-C,9133.47,0.0,0.016,10.0,0.653,0.2,150.27,6.51789,-1.4545,17.9358,2e-05,0.954
9342.17,BTC-27SEP19,1560941940105,open,0.69,0.0,0.6455,0.725,0.6853733,92.01,None,0.0,BTC-27DEC19-3000-C,9133.47,0.0,0.0055,10.0,0.984,0.5,500.0,3.36467,-0.81092,14.36079,1e-05,0.97932
9342.17,BTC-27SEP19,1560941940109,open,0.98,0.0,0.9115,1.07,0.99068831,86.53,None,0.0,BTC-27DEC19-18000-P,9133.47,0.0,0.0055,5.0,1.83,0.2,500.0,20.5697,-4.66265,-85.96293,5e-05,-0.76888
9200.2,BTC-28JUN19,1560941940123,open,0.46,688.2,0.417,0.4965,0.45654242,113.02,0.458,0.0,BTC-28JUN19-5000-C,9133.47,0.0,0.25,1.9,0.5,10.0,417.04,0.01056,-0.06726,1.21539,0.0,0.99981
9342.17,BTC-27SEP19,1560941940136,open,1.36,0.2,1.2745,1.4635,1.36921434,96.99,1.391,0.0,BTC-27SEP19-22000-P,9133.47,0.0,0.0055,10.0,0.0,0.0,0.0,6.96682,-3.3826,-58.62949,3e-05,-0.9243
9342.17,BTC-27SEP19,1560941940139,open,0.02,96.2,0.0005,0.0625,0.02210059,83.23,0.024,0.0,BTC-27DEC19-4500-P,9133.47,80.89,0.02,6.0,0.0245,16.0,85.79,8.55971,-1.86618,-4.25228,2e-05,-0.06494
9342.17,BTC-27SEP19,1560941940149,open,0.02,314.4,0.0005,0.0585,0.0180062,83.49,0.0175,0.0,BTC-27SEP19-5500-P,9133.47,80.74,0.016,6.0,0.02,21.0,86.09,6.99802,-2.92482,-2.40682,4e-05,-0.07615
9342.17,BTC-27SEP19,1560941940149,open,0.01,281.9,0.0005,0.049,0.00907453,85.83,0.009,0.0,BTC-27SEP19-4750-P,9133.47,82.29,0.0075,7.0,0.0105,15.0,88.77,4.3574,-1.87221,-1.29843,2e-05,-0.04172
9200.2,BTC-28JUN19,1560941940149,open,0.78,20.1,0.743,0.8225,0.7826146,243.92,0.578,0.0,BTC-28JUN19-2000-C,9133.47,0.0,0.0,0.0,0.7915,1.0,500.0,0.00084,-0.01151,0.48631,0.0,0.99999
9342.17,BTC-27SEP19,1560941940149,open,0.01,225.5,0.0005,0.047,0.00703216,86.78,0.0085,0.0,BTC-27SEP19-4500-P,9133.47,82.56,0.0055,16.0,0.0085,15.0,90.39,3.6133,-1.56981,-1.02779,2e-05,-0.03317
9133.47,index_price,1560941940151,open,0.09,12.1,0.053,0.1405,0.09677517,84.79,0.1005,0,BTC-21JUN19-10000-P,9133.47,0.0,0.0,0.0,0.1365,0.1,268.68,0.89867,-20.31213,-0.48097,0.00025,-0.92797
9133.47,index_price,1560941940151,open,0.0,90.4,0.0005,0.04,0.0,110.0,0.0005,0,BTC-21JUN19-6000-P,9133.47,0.0,0.0,0.0,0.0005,21.9,252.32,0.0,-1e-05,0.0,0.0,0.0
9200.2,BTC-28JUN19,1560941940151,open,0.02,59.7,0.0005,0.0585,0.01816769,83.58,0.016,0.0,BTC-26JUL19-7000-P,9133.47,80.15,0.016,31.0,0.019,24.0,84.86,5.94173,-6.73363,-1.30927,8e-05,-0.12269
9342.17,BTC-27SEP19,1560941940151,open,0.17,306.3,0.127,0.2065,0.16668606,79.34,0.1675,0.0,BTC-27DEC19-11000-C,9133.47,79.79,0.168,15.0,0.174,5.0,81.87,26.95167,-5.6011,16.32531,7e-05,0.50085
9342.17,BTC-27SEP19,1560941940151,open,0.13,161.3,0.0835,0.163,0.12349236,81.99,0.1225,0.0,BTC-27DEC19-13000-C,9133.47,80.55,0.1195,18.0,0.1275,4.9,83.42,26.05024,-5.59467,13.36725,7e-05,0.39711
9200.2,BTC-28JUN19,1560941940158,open,0.24,0.0,0.1945,0.2935,0.24389755,88.11,0.297,0.0,BTC-26JUL19-11000-P,9133.47,0.0,0.0,0.0,0.0,0.0,0.0,10.3058,-12.31165,-8.68747,0.00014,-0.69075
9133.47,index_price,1560941940181,open,0.1,6.2,0.0575,0.137,0.09747837,78.52,0.109,0,BTC-21JUN19-8250-C,9133.47,0.0,0.0,0.0,0.1055,12.0,146.24,0.48465,-10.14434,0.40802,0.00014,0.96678
9342.17,BTC-27SEP19,1560941940181,open,0.32,93.6,0.2755,0.355,0.31508688,78.78,0.273,0.0,BTC-27DEC19-7500-C,9133.47,77.0,0.311,8.0,0.353,0.1,95.17,21.52771,-4.44236,21.18367,6e-05,0.74869
9200.2,BTC-28JUN19,1560941940181,open,0.22,13.0,0.1755,0.255,0.21508531,83.59,0.222,0.0,BTC-26JUL19-7500-C,9133.47,72.34,0.206,7.0,0.0,0.0,0.0,7.76783,-8.80364,5.58957,0.00011,0.81644
9342.17,BTC-27SEP19,1560941940181,open,0.2,460.3,0.159,0.2385,0.19852574,78.78,0.199,0.0,BTC-27DEC19-10000-C,9133.47,80.0,0.202,2.0,0.2065,3.6,81.58,26.58564,-5.48607,17.93718,7e-05,0.56568
9342.17,BTC-27SEP19,1560941940183,open,0.55,0.2,0.511,0.5905,0.55077541,88.88,0.26,0.0,BTC-27SEP19-4250-C,9133.47,0.0,0.011,0.5,0.7235,5.0,299.4,3.04794,-1.3562,10.79289,1e-05,0.97298
9342.17,BTC-27SEP19,1560941940194,open,0.0,47.1,0.0005,0.0415,0.00175027,95.19,0.003,0.0,BTC-27SEP19-3250-P,9133.47,80.93,0.0005,6.5,0.003,15.0,103.46,1.17674,-0.56074,-0.27236,1e-05,-0.0089
9200.2,BTC-28JUN19,1560941940194,open,0.25,0.3,0.2055,0.3055,0.25553044,98.36,0.2665,0.0,BTC-28JUN19-11500-P,9133.47,0.0,0.0,0.0,0.0,0.0,0.0,2.21501,-12.27392,-2.6207,0.00011,-0.91589
9133.47,index_price,1560941940194,open,0.29,6.2,0.2485,0.328,0.28833193,110.0,0.2885,0,BTC-21JUN19-6500-C,9133.47,0.0,0.0005,1.1,0.3765,0.1,500.0,0.0002,-0.00588,0.33402,0.0,0.99999
9200.2,BTC-28JUN19,1560941940194,open,0.09,31.7,0.0505,0.1375,0.09399804,83.58,0.0885,0.0,BTC-26JUL19-9000-P,9133.47,77.93,0.087,15.0,0.092,19.3,81.97,11.39812,-12.91707,-4.72767,0.00016,-0.41463
9342.17,BTC-27SEP19,1560941940207,open,0.0,339.8,0.0005,0.041,0.0009688,108.44,0.002,0.0,BTC-27SEP19-2500-P,9133.47,0.0,0.0,0.0,0.0015,15.0,114.97,0.65071,-0.35324,-0.14129,0.0,-0.00456
9342.17,BTC-27SEP19,1560941940221,open,0.79,0.0,0.722,0.8645,0.79324135,84.37,None,0.0,BTC-27DEC19-16000-P,9133.47,0.0,0.0055,5.0,1.6215,0.2,500.0,22.82117,-5.04363,-73.82956,6e-05,-0.71797
9342.17,BTC-27SEP19,1560941940225,open,0.0,419.5,0.0005,0.04,0.00029206,110.0,0.001,0.0,BTC-27SEP19-2000-P,9133.47,0.0,0.0,0.0,0.001,22.3,126.77,0.23935,-0.13181,-0.04597,0.0,-0.00151
9200.2,BTC-28JUN19,1560941940225,open,0.51,216.2,0.471,0.5505,0.51088325,122.96,0.508,0.0,BTC-28JUN19-4500-C,9133.47,0.0,0.4,1.0,0.0,0.0,0.0,0.0038,-0.0263,1.09411,0.0,0.99993
9342.17,BTC-27SEP19,1560941940225,open,0.63,261.1,0.5875,0.667,0.62749373,91.64,0.612,0.0,BTC-27SEP19-3500-C,9133.47,0.0,0.161,1.0,0.6485,0.1,150.28,1.42377,-0.65318,9.2393,1e-05,0.98892
9342.17,BTC-27SEP19,1560941940225,open,0.0,75.6,0.0005,0.043,0.00324605,91.63,0.004,0.0,BTC-27SEP19-3750-P,9133.47,84.79,0.002,21.0,0.0045,15.0,97.04,1.95776,-0.89806,-0.4924,1e-05,-0.01602
9342.17,BTC-27SEP19,1560941940225,open,0.0,604.3,0.0005,0.0415,0.00150009,99.74,0.0005,0.0,BTC-27SEP19-3000-P,9133.47,86.76,0.0005,29.9,0.0025,15.0,107.6,0.99824,-0.49845,-0.22711,0.0,-0.00738
9200.2,BTC-28JUN19,1560941940236,open,0.68,43.6,0.634,0.7135,0.6739219,184.1,0.6755,0.0,BTC-28JUN19-3000-C,9133.47,0.0,0.0035,1.0,0.702,2.0,500.0,0.00159,-0.01648,0.72945,0.0,0.99997
9342.17,BTC-27SEP19,1560941940236,open,0.53,289.7,0.4855,0.565,0.52534742,86.79,0.51,0.0,BTC-27SEP19-4500-C,9133.47,0.0,0.022,0.1,0.713,5.0,299.12,3.61386,-1.57015,11.28544,2e-05,0.96682
9133.47,index_price,1560941940236,open,0.14,5.2,0.1045,0.196,0.15017267,95.25,0.1905,0,BTC-21JUN19-10500-P,9133.47,0.0,0.0,0.0,0.2015,0.1,362.79,0.34799,-8.83586,-0.52936,9e-05,-0.97767
9200.2,BTC-28JUN19,1560941940236,open,0.15,25.3,0.1045,0.184,0.14415999,83.58,0.151,0.0,BTC-26JUL19-8500-C,9133.47,84.74,0.1455,14.4,0.152,14.4,90.35,10.63243,-12.05002,4.85687,0.00015,0.66669
9200.2,BTC-28JUN19,1560941940236,open,0.2,9.9,0.154,0.25,0.20203073,87.47,0.182,0.0,BTC-26JUL19-10500-P,9133.47,0.0,0.0,0.0,0.0,0.0,0.0,11.02491,-13.0762,-7.74917,0.00015,-0.63167
9342.17,BTC-27SEP19,1560941940236,open,0.04,80.9,0.0005,0.077,0.03744914,92.83,0.0375,0.0,BTC-27DEC19-24000-C,9133.47,91.61,0.0355,6.0,0.04,10.0,94.37,15.2059,-3.69746,5.1238,4e-05,0.14233
9133.47,index_price,1560941940253,open,0.18,20.6,0.139,0.2185,0.17898804,110.0,0.181,0,BTC-21JUN19-7500-C,9133.47,0.0,0.1785,0.1,0.9895,0.1,500.0,0.10422,-3.05594,0.38273,2e-05,0.99443
9133.47,index_price,1560941940257,open,0.0,181.2,0.0005,0.04,0.00025448,109.36,0.0005,0,BTC-21JUN19-11000-C,9133.47,0.0,0.0,0.0,0.0005,20.0,119.54,0.17193,-2.32426,0.0045,4e-05,0.00983
9200.2,BTC-28JUN19,1560941940284,open,0.35,1684.4,0.3085,0.388,0.34812746,110.16,0.3465,0.0,BTC-28JUN19-6000-C,9133.47,0.0,0.347,6.2,0.349,6.2,132.31,0.20822,-1.2921,1.44714,1e-05,0.99498
9342.17,BTC-27SEP19,1560941940291,open,0.28,3.2,0.2335,0.336,0.28485414,81.14,0.481,0.0,BTC-27SEP19-11000-P,9133.47,78.53,0.2795,3.6,0.289,3.6,83.15,19.20736,-7.802,-21.8155,0.0001,-0.56854
9200.2,BTC-28JUN19,1560941940291,open,0.02,446.7,0.0005,0.0655,0.02475839,91.33,0.0245,0.0,BTC-28JUN19-8500-P,9133.47,87.86,0.023,5.0,0.0255,0.5,92.77,4.70199,-24.19035,-0.64895,0.00025,-0.26531
9200.2,BTC-28JUN19,1560941940295,open,0.0,133.4,0.0005,0.04,0.0,110.0,0.0005,0.0,BTC-28JUN19-3750-P,9133.47,0.0,0.0,0.0,0.0005,12.0,232.84,0.0,-2e-05,0.0,0.0,0.0
9342.17,BTC-27SEP19,1560941940297,open,0.73,55.9,0.6935,0.773,0.73336616,108.45,0.689,0.0,BTC-27SEP19-2500-C,9133.47,0.0,0.0055,10.0,0.9435,5.0,500.0,0.65124,-0.35358,6.69937,0.0,0.99544
9342.17,BTC-27SEP19,1560941940309,open,0.01,308.1,0.0005,0.054,0.01431116,97.0,0.0175,0.0,BTC-27SEP19-22000-C,9133.47,95.19,0.013,6.0,0.016,15.0,99.19,6.96952,-3.38438,1.57029,3e-05,0.07574
9200.2,BTC-28JUN19,1560941940309,open,0.0,990.2,0.0005,0.04,5.92e-06,110.0,0.0005,0.0,BTC-28JUN19-5000-P,9133.47,0.0,0.0,0.0,0.0005,12.0,162.69,0.00758,-0.04694,-0.00032,0.0,-0.00014
9200.2,BTC-28JUN19,1560941940309,open,1.16,0.6,1.087,1.2605,1.17385412,0.0,1.1775,0.0,BTC-28JUN19-20000-P,9133.47,0.0,0.0,0.0,1.2665,2.0,500.0,0.0,0.0,-4.86339,0.0,-1.0
9200.2,BTC-28JUN19,1560941940309,open,0.84,33.8,0.797,0.8765,0.83696095,285.23,0.7145,0.0,BTC-28JUN19-1500-C,9133.47,0.0,0.0,0.0,0.8405,2.0,500.0,0.00055,-0.00887,0.36473,0.0,0.99999
9200.2,BTC-28JUN19,1560941940309,open,0.65,0.1,0.607,0.6865,0.64674873,172.03,0.395,0.0,BTC-28JUN19-3250-C,9133.47,0.0,0.0015,1.0,0.6815,2.0,500.0,0.00182,-0.01766,0.79023,0.0,0.99997
9200.2,BTC-28JUN19,1560941940309,open,0.0,539.6,0.0005,0.04,1e-08,110.0,0.0005,0.0,BTC-28JUN19-4000-P,9133.47,0.0,0.0,0.0,0.0005,15.4,217.12,3e-05,-0.00012,0.0,0.0,0.0
9342.17,BTC-27SEP19,1560941940309,open,1.59,0.0,1.5025,1.7105,1.60643443,92.82,None,0.0,BTC-27DEC19-24000-P,9133.47,0.0,0.007,1.0,2.459,0.2,500.0,15.20385,-3.69669,-120.38436,4e-05,-0.8577
9342.17,BTC-27SEP19,1560941940309,open,0.11,300.6,0.0665,0.146,0.10621468,82.72,0.1095,0.0,BTC-27DEC19-14000-C,9133.47,81.33,0.1025,23.0,0.11,9.9,84.12,25.10128,-5.43893,12.05774,7e-05,0.35302
9200.2,BTC-28JUN19,1560941940309,open,0.02,0.2,0.0005,0.057,0.01709551,94.24,0.0215,0.0,BTC-26JUL19-13500-C,9133.47,91.8,0.0155,24.0,0.019,42.3,97.02,6.15817,-7.86884,1.04154,8e-05,0.12915
9342.17,BTC-27SEP19,1560941940326,open,0.09,73.3,0.051,0.138,0.0945465,78.78,0.0985,0.0,BTC-27DEC19-7000-P,9133.47,76.85,0.0905,4.9,0.0965,4.9,79.7,19.70385,-4.06592,-15.0899,5e-05,-0.21433
9200.2,BTC-28JUN19,1560941940407,open,0.1,130.5,0.061,0.1405,0.10087045,91.34,0.11,0.0,BTC-28JUN19-8500-C,9133.47,87.65,0.099,5.0,0.1035,6.0,96.44,4.70214,-24.19373,1.41794,0.00025,0.73467
9342.17,BTC-27SEP19,1560941940441,open,0.51,0.5,0.4545,0.5755,0.51502606,81.98,0.584,0.0,BTC-27DEC19-13000-P,9133.47,76.19,0.499,3.6,0.512,3.6,80.9,26.05009,-5.59449,-54.616,7e-05,-0.6029
270.03,ETH-28JUN19,1560941941889,open,0.02,534.0,0.001,0.057,0.017269,100.14,0.019,0.0,ETH-28JUN19-310-C,267.46,94.98,0.015,727.0,0.016,30.0,97.28,0.1214,-0.68483,0.01266,0.00684,0.21014
277.17,ETH-27SEP19,1560941941892,open,0.3,863.0,0.258,0.337,0.297305,94.99,0.323,0.0,ETH-27SEP19-220-C,267.46,89.21,0.288,100.0,0.303,100.0,98.5,0.44848,-0.21327,0.35258,0.00225,0.76218
277.17,ETH-27SEP19,1560941941892,open,0.52,0.0,0.468,0.589,0.528827,98.83,None,0.0,ETH-27SEP19-400-P,267.46,65.65,0.473,36.0,0.573,36.0,121.37,0.52246,-0.2585,-0.91228,0.00251,-0.67404
270.03,ETH-28JUN19,1560941941894,open,0.34,3454.0,0.294,0.373,0.33383,110.0,0.289,0.0,ETH-28JUN19-180-C,267.46,0.0,0.317,60.0,0.352,60.0,229.59,0.00835,-0.05173,0.04327,0.00043,0.99286
277.17,ETH-27SEP19,1560941941896,open,0.0,389.0,0.001,0.04,0.000313,110.0,0.002,0.0,ETH-27SEP19-60-P,267.46,0.0,0.0,0.0,0.002,381.0,138.5,0.00752,-0.00414,-0.00145,3e-05,-0.0016
277.17,ETH-27SEP19,1560941941898,open,0.35,1748.0,0.303,0.382,0.342174,94.99,0.35,0.0,ETH-27SEP19-200-C,267.46,68.41,0.308,100.0,0.37,100.0,114.48,0.38399,-0.1826,0.36036,0.00192,0.81731
270.03,ETH-28JUN19,1560941941901,open,0.0,10422.0,0.001,0.041,0.001214,97.87,0.002,0.0,ETH-28JUN19-200-P,267.46,0.0,0.0,0.0,0.002,2643.0,106.54,0.02082,-0.1148,-0.00143,0.0012,-0.0205
267.46,index_price,1560941941901,open,0.19,0.0,0.149,0.244,0.196781,110.0,None,0,ETH-21JUN19-320-P,267.46,0.0,0.178,60.0,0.203,60.0,190.2,0.00629,-0.18454,-0.01627,0.00156,-0.98729
277.17,ETH-27SEP19,1560941941905,open,0.05,2342.0,0.013,0.092,0.052081,100.72,0.053,0.0,ETH-27SEP19-480-C,267.46,98.7,0.049,150.0,0.055,152.0,102.59,0.42707,-0.21533,0.12585,0.00202,0.21802
270.03,ETH-28JUN19,1560941941905,open,0.0,9803.0,0.001,0.04,0.0,109.98,0.001,0.0,ETH-28JUN19-130-P,267.46,0.0,0.0,0.0,0.001,250.0,209.95,1e-05,-7e-05,0.0,0.0,-1e-05
277.17,ETH-27SEP19,1560941941905,open,0.24,85.0,0.199,0.298,0.248466,95.21,0.262,0.0,ETH-27SEP19-300-P,267.46,89.7,0.237,284.0,0.255,36.0,98.36,0.57607,-0.27458,-0.54043,0.00288,-0.4641
270.03,ETH-28JUN19,1560941941905,open,0.26,0.0,0.215,0.316,0.265507,104.11,None,0.0,ETH-28JUN19-340-P,267.46,0.0,0.245,60.0,0.281,60.0,148.78,0.06863,-0.40253,-0.07716,0.00372,-0.90955
277.17,ETH-27SEP19,1560941941907,open,0.02,5682.0,0.001,0.066,0.02511,95.0,0.023,0.0,ETH-27SEP19-160-P,267.46,88.62,0.02,150.0,0.026,60.0,96.06,0.23125,-0.10998,-0.08567,0.00116,-0.08785
270.03,ETH-28JUN19,1560941941907,open,0.37,1118.0,0.331,0.41,0.370585,110.0,0.354,0.0,ETH-28JUN19-170-C,267.46,0.0,0.354,60.0,0.389,60.0,253.98,0.00349,-0.02163,0.04115,0.00018,0.99731
277.17,ETH-27SEP19,1560941941912,open,0.01,8190.0,0.001,0.046,0.006101,95.11,0.005,0.0,ETH-27SEP19-120-P,267.46,87.83,0.004,160.0,0.008,60.0,100.55,0.08957,-0.04265,-0.02489,0.00045,-0.02671
270.03,ETH-28JUN19,1560941941912,open,0.52,386.0,0.479,0.558,0.518572,110.0,0.534,0.0,ETH-28JUN19-130-C,267.46,0.0,0.501,60.0,0.537,60.0,366.92,1e-05,-8e-05,0.03161,0.0,0.99999
277.17,ETH-27SEP19,1560941941925,open,0.06,3166.0,0.022,0.106,0.063779,95.01,0.058,0.0,ETH-27SEP19-200-P,267.46,90.8,0.058,234.0,0.064,148.0,95.17,0.38402,-0.18265,-0.18694,0.00192,-0.18271
270.03,ETH-28JUN19,1560941941933,open,0.56,50.0,0.516,0.595,0.555654,168.68,0.547,0.0,ETH-28JUN19-120-C,267.46,0.0,0.538,60.0,0.575,60.0,406.4,0.00096,-0.00909,0.02913,3e-05,0.99935
267.46,index_price,1560941941945,open,0.01,260.0,0.001,0.054,0.013772,89.78,0.013,0,ETH-21JUN19-260-P,267.46,78.8,0.011,163.0,0.015,452.0,94.55,0.06844,-1.63775,-0.00457,0.02074,-0.31856
270.03,ETH-28JUN19,1560941941949,open,0.62,60.0,0.565,0.694,0.62941,0.0,0.85,0.0,ETH-28JUN19-440-P,267.47,0.0,0.607,60.0,0.647,60.0,228.33,0.0,0.0,-0.10699,0.0,-1.0
277.17,ETH-27SEP19,1560941941949,open,0.17,2751.0,0.127,0.206,0.166059,95.19,0.157,0.0,ETH-27SEP19-300-C,267.47,93.24,0.162,236.0,0.172,116.0,98.05,0.57608,-0.27453,0.28047,0.00288,0.53586
270.03,ETH-28JUN19,1560941941949,open,0.84,120.0,0.778,0.925,0.85145,0.0,1.102,0.0,ETH-28JUN19-500-P,267.47,0.0,0.827,60.0,0.871,60.0,274.82,0.0,0.0,-0.12158,0.0,-1.0
270.03,ETH-28JUN19,1560941941949,open,0.19,81.0,0.15,0.245,0.197186,100.66,0.347,0.0,ETH-28JUN19-320-P,267.47,0.0,0.178,60.0,0.213,60.0,136.64,0.10156,-0.57593,-0.06824,0.00569,-0.84211
277.17,ETH-27SEP19,1560941941949,open,0.11,1444.0,0.071,0.15,0.110759,97.45,0.11,0.0,ETH-27SEP19-360-C,267.47,95.09,0.106,150.0,0.115,277.0,99.55,0.55948,-0.27296,0.218,0.00273,0.3982
