underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8555.96,BTC-27MAR20,1579777140860,open,0.2,160.3,0.184,0.264,0.22061129,65.22,0.2195,0.0,BTC-27MAR20-10000-P,8411.48,63.16,0.2175,1.5,0.222,3.6,66.14,12.98907,-6.63145,-13.30946,0.00016,-0.66828
8555.96,BTC-27MAR20,1579777140860,open,0.04,106.3,0.015,0.061,0.0330057,67.85,0.0405,0.0,BTC-27MAR20-11000-C,8411.48,67.45,0.0325,1.0,0.034,19.3,68.63,10.83257,-5.75351,2.92946,0.00012,0.22865
8555.96,BTC-27MAR20,1579777140860,open,1.3,5.2,1.2925,1.3975,1.34102729,94.92,2.035,0.0,BTC-27MAR20-20000-P,8411.48,0.0,0.0,0.0,0.0,0.0,0.0,2.17597,-1.61681,-34.66005,2e-05,-0.9738
8555.96,BTC-27MAR20,1579777140860,open,0.0,1431.4,0.0005,0.011,0.00143348,85.32,0.002,0.0,BTC-27MAR20-4000-P,8411.48,81.14,0.001,59.0,0.002,29.9,89.69,0.9939,-0.66381,-0.17841,1e-05,-0.01048
8555.96,BTC-27MAR20,1579777140861,open,0.0,721.9,0.0005,0.0145,0.00349457,95.0,0.0035,0.0,BTC-27MAR20-20000-C,8411.48,92.96,0.003,15.8,0.004,71.1,96.89,2.18377,-1.62389,0.34173,2e-05,0.02632
8555.96,BTC-27MAR20,1579777140860,open,0.27,0.0,0.236,0.285,0.25872789,64.07,None,0.0,BTC-27MAR20-6500-C,8411.48,48.62,0.2475,14.0,0.282,14.0,87.79,7.29111,-3.65646,9.25534,9e-05,0.87686
8728.04,BTC-26JUN20,1579777140861,open,0.84,1.6,0.8175,0.9385,0.87149601,78.0,0.842,0.0,BTC-26JUN20-16000-P,8411.48,0.0,0.0,0.0,0.89,1.0,88.22,14.5979,-3.67585,-62.86909,6e-05,-0.82608
8555.96,BTC-27MAR20,1579777140861,open,0.02,428.1,0.005,0.037,0.01558283,74.19,0.0175,0.0,BTC-27MAR20-13000-C,8411.48,73.47,0.015,34.0,0.016,56.9,74.69,7.01071,-4.07111,1.51072,7e-05,0.11648
8555.96,BTC-27MAR20,1579777140861,open,0.0,889.3,0.0005,0.0105,0.00050115,125.0,0.001,0.0,BTC-27MAR20-40000-C,8411.48,124.97,0.0005,16.7,0.001,35.8,133.36,0.38535,-0.37705,0.04633,0.0,0.0036
8555.96,BTC-27MAR20,1579777140861,open,0.0,191.0,0.0005,0.0115,0.00196547,103.02,0.002,0.0,BTC-27MAR20-24000-C,8411.48,99.74,0.0015,48.5,0.0025,92.0,106.17,1.3328,-1.07476,0.1908,1e-05,0.01471
8728.04,BTC-26JUN20,1579777140861,open,0.67,26.7,0.6495,0.671,0.65927733,83.95,0.68,0.0,BTC-26JUN20-3000-C,8411.48,73.43,0.6575,13.0,0.6675,13.0,108.28,1.90289,-0.51574,12.13715,1e-05,0.987
8728.04,BTC-26JUN20,1579777140860,open,1.94,0.0,1.9245,2.0705,1.99066471,89.76,None,0.0,BTC-26JUN20-26000-P,8411.48,0.0,0.0005,1.0,0.0,0.0,0.0,6.56688,-1.903,-108.62152,2e-05,-0.94231
8555.96,BTC-27MAR20,1579777140861,open,0.0,163.3,0.0005,0.0105,0.00090515,111.12,0.0025,0.0,BTC-27MAR20-30000-C,8411.48,104.86,0.0005,55.0,0.0015,82.0,117.26,0.68185,-0.59307,0.0886,0.0,0.00682
8555.96,BTC-27MAR20,1579777140861,open,0.01,1335.1,0.001,0.0255,0.01091711,66.21,0.0105,0.0,BTC-27MAR20-6000-P,8411.48,65.52,0.0105,24.0,0.0115,50.0,67.16,5.21238,-2.70147,-1.3291,6e-05,-0.07785
8555.96,BTC-27MAR20,1579777140861,open,0.0,227.0,0.0005,0.011,0.00123715,119.7,0.001,0.0,BTC-27MAR20-32000-C,8411.48,117.07,0.001,57.4,0.0015,36.0,122.21,0.83293,-0.78043,0.10971,1e-05,0.00856
8555.96,BTC-27MAR20,1579777140861,open,0.43,1.8,0.4055,0.437,0.41984578,75.05,0.4545,0.0,BTC-27MAR20-5000-C,8411.48,58.2,0.4165,11.0,0.4325,11.0,103.65,2.49464,-1.46556,8.22428,3e-05,0.96912
8728.04,BTC-26JUN20,1579777140860,open,1.49,0.0,1.4775,1.6115,1.5376811,85.26,None,0.0,BTC-26JUN20-22000-P,8411.48,0.0,0.11,1.0,2.22,0.1,396.23,8.66877,-2.38608,-90.91811,3e-05,-0.91727
8556.03,BTC-27MAR20,1579777140861,open,1.07,0.0,1.064,1.1605,1.10819921,88.59,1.23,0.0,BTC-27MAR20-18000-P,8411.48,0.0,0.0125,1.0,0.0,0.0,0.0,2.71728,-1.88424,-31.05361,2e-05,-0.96574
8445.09,SYN.BTC-7FEB20,1579777140860,open,0.0,0.063,0.12,0.08378041,51.99,None,0.0,BTC-7FEB20-9000-P,8411.48,0.0,0.0,0.0,0.0,0.0,0.0,5.83424,-10.19455,-2.73266,0.00039,-0.71018
8556.03,BTC-27MAR20,1579777140861,open,0.01,109.1,0.0005,0.0245,0.00827648,79.64,0.01,0.0,BTC-27MAR20-15000-C,8411.48,78.12,0.0075,39.0,0.009,34.0,80.98,4.50742,-2.80982,0.84082,4e-05,0.06443
8880.32,SYN.BTC-25SEP20,1579777140860,open,0.33,4.1,0.2835,0.367,0.32177531,68.91,0.349,0.0,BTC-25SEP20-7000-C,8411.48,66.46,0.3155,8.0,0.347,15.0,78.73,22.70354,-3.18171,26.16198,6e-05,0.75912
8556.03,BTC-27MAR20,1579777140861,open,0.0,545.9,0.0005,0.0165,0.00437551,88.45,0.005,0.0,BTC-27MAR20-18000-C,8411.48,87.22,0.004,15.0,0.0045,26.0,88.84,2.70017,-1.86942,0.44347,2e-05,0.03399
8429.24,SYN.BTC-31JAN20,1579777140860,open,0.09,55.6,0.0795,0.1325,0.10229646,53.96,0.0715,0.0,BTC-31JAN20-9250-P,8411.48,0.0,0.055,4.2,0.172,2.0,191.02,2.60072,-8.90885,-1.77083,0.00031,-0.87133
8445.09,SYN.BTC-7FEB20,1579777140860,open,0.0,0.0005,0.0285,0.00877075,55.08,None,0.0,BTC-7FEB20-9500-C,8411.48,53.47,0.008,24.0,0.009,0.5,55.55,4.11336,-7.61562,0.51346,0.00026,0.15795
8556.03,BTC-27MAR20,1579777140862,open,0.62,67.9,0.6085,0.694,0.64727777,76.7,0.57,0.0,BTC-27MAR20-14000-P,8411.48,0.0,0.58,13.4,0.6795,1.5,110.95,5.55387,-3.33444,-23.39713,6e-05,-0.91532
8728.04,BTC-26JUN20,1579777140862,open,0.44,6.7,0.405,0.519,0.45644482,72.58,0.4395,0.0,BTC-26JUN20-12000-P,8411.48,0.0,0.001,0.5,0.54,0.1,106.0,20.61635,-4.83096,-41.67771,9e-05,-0.66893
8556.03,BTC-27MAR20,1579777140862,open,0.06,1604.9,0.0285,0.084,0.05182623,65.21,0.052,0.0,BTC-27MAR20-10000-C,8411.48,64.34,0.0505,0.2,0.053,36.3,65.99,12.98889,-6.63058,4.19061,0.00016,0.3317
8556.03,BTC-27MAR20,1579777140862,open,0.0,306.9,0.0005,0.0105,0.00072088,121.76,0.001,0.0,BTC-27MAR20-36000-C,8411.48,117.69,0.0005,23.1,0.001,49.8,125.73,0.53048,-0.50561,0.06618,0.0,0.00514
8556.03,BTC-27MAR20,1579777140862,open,0.0,322.4,0.0005,0.012,0.0024759,98.72,0.003,0.0,BTC-27MAR20-22000-C,8411.48,96.05,0.002,15.0,0.003,65.9,101.28,1.64001,-1.26727,0.24357,1e-05,0.01874
8728.04,BTC-26JUN20,1579777140862,open,0.01,234.1,0.0005,0.0285,0.00850755,97.04,0.009,0.0,BTC-26JUN20-32000-C,8411.48,96.14,0.008,2.0,0.009,40.0,97.89,4.99825,-1.56588,1.20323,2e-05,0.041
8728.04,BTC-26JUN20,1579777140862,open,0.22,219.6,0.1755,0.259,0.21396498,68.47,0.2225,0.0,BTC-26JUN20-8000-C,8411.48,67.22,0.211,5.0,0.218,26.0,70.16,20.78159,-4.59346,16.59767,9e-05,0.66213
8556.03,BTC-27MAR20,1579777140862,open,0.02,95.8,0.0075,0.0375,0.01842602,64.06,0.0155,0.0,BTC-27MAR20-6500-P,8411.48,62.96,0.0175,21.0,0.0195,39.0,65.31,7.29021,-3.65566,-2.11936,9e-05,-0.12312
8556.03,BTC-27MAR20,1579777140862,open,0.12,212.4,0.102,0.1755,0.13541979,62.97,0.125,0.0,BTC-27MAR20-9000-P,8411.48,61.82,0.1335,2.0,0.137,2.0,63.92,14.25324,-7.02584,-9.87436,0.00018,-0.52405
8492.64,SYN.BTC-28FEB20,1579777140860,open,0.0,304.8,0.0005,0.014,0.00420095,69.19,0.004,0.0,BTC-28FEB20-6000-P,8411.48,68.48,0.004,24.0,0.0045,60.0,70.2,2.46063,-2.37262,-0.39908,5e-05,-0.04361
8728.04,BTC-26JUN20,1579777140862,open,1.71,0.0,1.7005,1.84,1.76353089,87.3,None,0.0,BTC-26JUN20-24000-P,8411.48,0.0,0.0005,1.0,0.0,0.0,0.0,7.42656,-2.09319,-99.84457,3e-05,-0.93245
8492.64,SYN.BTC-28FEB20,1579777140860,open,0.28,0.0,0.2755,0.3425,0.30632972,64.79,None,0.0,BTC-28FEB20-11000-P,8411.48,0.0,0.251,3.0,0.3665,3.0,128.4,5.34457,-4.82595,-9.89782,0.00012,-0.87941
8556.03,BTC-27MAR20,1579777140862,open,0.84,1.2,0.8355,0.926,0.87663064,82.89,0.95,0.0,BTC-27MAR20-16000-P,8411.48,0.0,0.0035,5.0,0.95,0.1,157.67,3.77104,-2.44673,-27.33022,4e-05,-0.94864
8556.03,BTC-27MAR20,1579777140862,open,0.01,1735.0,0.0005,0.021,0.00656513,82.8,0.007,0.0,BTC-27MAR20-16000-C,8411.48,81.48,0.006,39.0,0.007,11.0,83.77,3.7579,-2.43557,0.6673,4e-05,0.05113
8556.03,BTC-27MAR20,1579777140862,open,0.49,2.1,0.464,0.4915,0.47660532,80.16,0.518,0.0,BTC-27MAR20-4500-C,8411.48,0.0,0.4735,12.0,0.487,12.0,111.86,1.6287,-1.02201,7.55853,2e-05,0.98141
8429.24,SYN.BTC-31JAN20,1579777140862,open,0.0,567.2,0.0005,0.0105,1e-08,73.79,0.0005,0.0,BTC-31JAN20-5000-P,8411.48,0.0,0.0,0.0,0.0005,47.0,149.92,3e-05,-0.0001,0.0,0.0,0.0
8728.04,BTC-26JUN20,1579777140863,open,0.02,1094.4,0.0075,0.0515,0.02175267,83.11,0.0245,0.0,BTC-26JUN20-20000-C,8411.48,82.03,0.0205,23.6,0.023,15.0,84.16,10.24315,-2.74843,3.03383,4e-05,0.10367
8556.03,BTC-27MAR20,1579777140863,open,0.04,645.8,0.026,0.076,0.04700812,61.83,0.0455,0.0,BTC-27MAR20-7500-P,8411.48,60.35,0.045,15.4,0.047,0.1,61.83,11.64509,-5.63617,-4.61987,0.00015,-0.26153
8556.03,BTC-27MAR20,1579777140863,open,1.53,5.6,1.5215,1.6335,1.57381597,99.0,1.545,0.0,BTC-27MAR20-22000-P,8411.48,0.0,0.0,0.0,0.0,0.0,0.0,1.66423,-1.28963,-38.25278,1e-05,-0.98093
8728.04,BTC-26JUN20,1579777140863,open,0.63,12.5,0.6055,0.7235,0.65848305,75.31,0.619,0.0,BTC-26JUN20-14000-P,8411.48,0.0,0.1,2.0,0.69,1.0,89.94,17.52866,-4.26172,-52.66622,7e-05,-0.7636
8728.04,BTC-26JUN20,1579777140863,open,1.05,1.1,1.035,1.159,1.09039228,80.45,1.35,0.0,BTC-26JUN20-18000-P,8411.48,0.0,0.9,0.1,2.1,0.1,500.0,12.12545,-3.14939,-72.54526,5e-05,-0.86846
8556.03,BTC-27MAR20,1579777140863,open,0.0,35.9,0.0005,0.0125,0.00256125,80.22,0.0025,0.0,BTC-27MAR20-4500-P,8411.48,77.06,0.002,39.0,0.003,9.4,82.41,1.633,-1.02544,-0.31758,2e-05,-0.01865
8429.24,SYN.BTC-31JAN20,1579777140861,open,0.01,977.4,0.0005,0.0305,0.01021728,50.44,0.0105,0.0,BTC-31JAN20-8000-P,8411.48,49.96,0.01,0.3,0.011,53.0,52.19,3.74988,-12.00924,-0.43495,0.00048,-0.22893
8728.04,BTC-26JUN20,1579777140863,open,0.01,114.6,0.0005,0.03,0.00925688,94.6,0.009,0.0,BTC-26JUN20-30000-C,8411.48,93.34,0.0085,1.0,0.01,50.1,95.78,5.38878,-1.64581,1.32364,2e-05,0.045
8556.03,BTC-27MAR20,1579777140863,open,0.18,0.0,0.142,0.2025,0.17041491,61.82,None,0.0,BTC-27MAR20-7500-C,8411.48,56.68,0.1635,16.0,0.1845,14.0,71.99,11.64447,-5.63463,8.50595,0.00015,0.73849
8556.03,BTC-27MAR20,1579777140863,open,0.73,0.0,0.7215,0.809,0.7614272,79.64,None,0.0,BTC-27MAR20-15000-P,8411.48,0.0,0.0,0.0,0.0,0.0,0.0,4.50778,-2.81013,-25.40939,4e-05,-0.93556
8728.04,BTC-26JUN20,1579777140864,open,0.0,198.9,0.0005,0.0125,0.00299869,83.96,0.0035,0.0,BTC-26JUN20-3000-P,8411.48,81.54,0.0025,20.2,0.0035,24.4,86.15,1.90351,-0.51595,-0.59259,1e-05,-0.013
8492.64,SYN.BTC-28FEB20,1579777140861,open,0.37,4.1,0.34,0.3715,0.35483262,75.39,0.3945,0.0,BTC-28FEB20-5500-C,8411.48,0.0,0.3505,10.0,0.367,10.0,112.21,1.56743,-1.64695,5.17496,3e-05,0.97478
8728.04,BTC-26JUN20,1579777140864,open,0.29,130.4,0.2425,0.317,0.2766427,68.47,0.2915,0.0,BTC-26JUN20-7000-C,8411.48,56.96,0.254,14.0,0.294,24.0,77.02,17.5316,-3.87508,18.03159,8e-05,0.76353
8728.04,BTC-26JUN20,1579777140864,open,0.01,130.5,0.004,0.038,0.01376004,87.29,0.0155,0.0,BTC-26JUN20-24000-C,8411.48,85.77,0.0125,35.6,0.015,13.9,88.71,7.42267,-2.09173,1.99027,3e-05,0.0675
8556.03,BTC-27MAR20,1579777140864,open,0.0,93.4,0.0005,0.0105,0.00090566,105.98,0.001,0.0,BTC-27MAR20-28000-C,8411.48,99.92,0.0005,44.1,0.0015,51.0,111.91,0.70556,-0.58529,0.09263,1e-05,0.00709
8429.24,SYN.BTC-31JAN20,1579777140861,open,0.31,0.0,0.3085,0.365,0.33510541,84.04,None,0.0,BTC-31JAN20-11250-P,8411.48,0.0,0.0,0.0,0.0,0.0,0.0,0.37002,-1.97418,-2.40754,3e-05,-0.9886
8728.04,BTC-26JUN20,1579777140864,open,0.36,20.1,0.3255,0.3865,0.3533232,68.47,0.377,0.0,BTC-26JUN20-6000-C,8411.48,58.57,0.3395,13.0,0.3805,13.0,85.72,12.88675,-2.8484,18.62334,6e-05,0.85619
8556.03,BTC-27MAR20,1579777140864,open,0.0,163.3,0.0005,0.0105,0.0008584,119.7,0.001,0.0,BTC-27MAR20-34000-C,8411.48,113.7,0.0005,16.2,0.001,64.5,121.54,0.6195,-0.58044,0.07881,0.0,0.00612
8728.04,BTC-26JUN20,1579777140865,open,0.46,0.0,0.426,0.471,0.44602904,70.77,None,0.0,BTC-26JUN20-5000-C,8411.48,61.74,0.4385,11.0,0.4655,11.0,89.02,8.05443,-1.84023,17.73557,4e-05,0.92492
8492.64,SYN.BTC-28FEB20,1579777140860,open,0.18,0.2,0.169,0.235,0.19946125,60.35,0.1555,0.0,BTC-28FEB20-10000-P,8411.48,0.0,0.165,5.0,0.3045,1.6,151.22,7.903,-6.64673,-8.16804,0.00018,-0.77906
8413.39,SYN.BTC-24JAN20,1579777140862,open,0.0,644.3,0.0005,0.021,0.00329404,52.68,0.003,0.0,BTC-24JAN20-8250-P,8411.48,50.63,0.003,2.0,0.0035,10.6,54.09,1.21953,-27.71406,-0.04503,0.00136,-0.21979
8728.04,BTC-26JUN20,1579777140865,open,1.27,0.1,1.2555,1.3845,1.31322838,83.12,1.85,0.0,BTC-26JUN20-20000-P,8411.48,0.0,0.0005,5.0,1.88,0.1,329.55,10.24567,-2.7494,-81.82865,4e-05,-0.89629
8556.03,BTC-27MAR20,1579777140865,open,0.54,23.8,0.5235,0.5465,0.53391711,85.24,0.562,0.0,BTC-27MAR20-4000-C,8411.48,0.0,0.531,13.0,0.5425,13.0,121.4,0.98945,-0.66019,6.82262,1e-05,0.98957
8445.09,SYN.BTC-7FEB20,1579777140860,open,0.0,0.1095,0.167,0.13370689,55.13,None,0.0,BTC-7FEB20-9500-P,8411.48,0.0,0.0,0.0,0.0,0.0,0.0,4.11714,-7.62889,-3.35761,0.00026,-0.84183
8556.03,BTC-27MAR20,1579777140865,open,0.51,0.0,0.497,0.5815,0.53497909,74.18,None,0.0,BTC-27MAR20-13000-P,8411.48,0.0,0.0,0.0,0.0,0.0,0.0,7.01081,-4.07111,-21.2395,7e-05,-0.88352
8556.03,BTC-27MAR20,1579777140865,open,0.3,0.0,0.281,0.3635,0.31867574,67.87,None,0.0,BTC-27MAR20-11000-P,8411.48,66.14,0.3165,2.0,0.3225,3.0,70.84,10.83534,-5.75668,-16.31962,0.00012,-0.77125
8413.39,SYN.BTC-24JAN20,1579777140860,open,0.0,85.1,0.0005,0.0105,0.0,72.73,0.0005,0.0,BTC-24JAN20-6250-P,8411.48,0.0,0.0,0.0,0.0005,47.0,271.09,0.0,0.0,0.0,0.0,0.0
8429.24,SYN.BTC-31JAN20,1579777140862,open,0.02,255.8,0.005,0.0415,0.01474701,50.28,0.0145,0.0,BTC-31JAN20-8750-C,8411.48,47.89,0.0135,18.9,0.016,45.2,52.65,4.42571,-14.12685,0.55451,0.00057,0.31962
8728.04,BTC-26JUN20,1579777140866,open,0.56,0.5,0.536,0.5675,0.54963716,75.74,0.589,0.0,BTC-26JUN20-4000-C,8411.48,68.45,0.5465,11.0,0.5625,11.0,95.97,4.26544,-1.04301,15.42848,2e-05,0.96623
8413.39,SYN.BTC-24JAN20,1579777140860,open,0.0,339.1,0.0005,0.0105,1.11e-06,81.34,0.0005,0.0,BTC-24JAN20-9750-C,8411.48,0.0,0.0,0.0,0.0005,73.1,143.83,0.00188,-0.00933,2e-05,0.0,0.00012
8880.32,SYN.BTC-25SEP20,1579777140862,open,1.26,0.1,1.236,1.3895,1.30406453,81.13,1.21,0.0,BTC-25SEP20-20000-P,8411.48,0.0,0.0,0.0,1.35,0.4,99.46,19.63076,-3.23862,-126.6023,5e-05,-0.8123
8556.03,BTC-27MAR20,1579777140866,open,0.38,0.0,0.347,0.3845,0.36426433,70.92,None,0.0,BTC-27MAR20-5500-C,8411.48,58.79,0.36,11.0,0.3795,11.0,96.74,3.73503,-2.07357,8.75925,4e-05,0.94926
8413.39,SYN.BTC-24JAN20,1579777140861,open,0.05,220.4,0.049,0.0955,0.07049256,81.35,0.0495,0.0,BTC-24JAN20-9000-P,8411.48,0.0,0.053,8.0,0.0805,8.0,174.1,0.40666,-16.54171,-0.20653,0.00029,-0.95269
8429.24,SYN.BTC-31JAN20,1579777140860,open,0.0,1138.5,0.0005,0.011,0.00141174,70.93,0.001,0.0,BTC-31JAN20-7000-P,8411.48,66.75,0.001,30.0,0.002,87.5,75.8,0.91656,-4.1271,-0.06299,8e-05,-0.03322
8413.39,SYN.BTC-24JAN20,1579777140864,open,0.0,370.6,0.0005,0.0105,0.0,85.61,0.0005,0.0,BTC-24JAN20-10750-C,8411.48,0.0,0.0,0.0,0.0005,47.0,221.18,0.0,0.0,0.0,0.0,0.0
8492.64,SYN.BTC-28FEB20,1579777140862,open,0.15,84.6,0.116,0.1665,0.14004052,55.95,0.1335,0.0,BTC-28FEB20-7500-C,8411.48,42.89,0.129,13.0,0.1675,13.0,83.73,7.73577,-6.03196,5.40108,0.0002,0.78708
8556.03,BTC-27MAR20,1579777140867,open,0.22,261.8,0.1855,0.241,0.21142936,62.17,0.2225,0.0,BTC-27MAR20-7000-C,8411.48,55.24,0.204,14.0,0.2255,14.0,74.25,9.50826,-4.62725,9.05872,0.00012,0.81642
8429.24,SYN.BTC-31JAN20,1579777140862,open,0.0,760.2,0.0005,0.0105,0.00073255,83.32,0.0005,0.0,BTC-31JAN20-11000-C,8411.48,79.13,0.0005,24.3,0.001,10.1,87.15,0.5291,-2.79878,0.03008,4e-05,0.01727
8880.32,SYN.BTC-25SEP20,1579777140865,open,0.23,106.3,0.173,0.2705,0.21739713,68.88,0.228,0.0,BTC-25SEP20-9000-C,8411.48,68.6,0.2165,16.3,0.227,9.0,71.92,28.11797,-3.93863,23.01805,8e-05,0.60218
8429.24,SYN.BTC-31JAN20,1579777140860,open,0.16,0.4,0.123,0.162,0.14180151,63.27,0.1575,0.0,BTC-31JAN20-7250-C,8411.48,0.0,0.1285,15.0,0.158,10.4,120.86,1.2291,-4.93732,1.4742,0.00013,0.95234
