underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
281.24,ETH-27SEP19,1562929140077,open,0.1,1579.0,0.061,0.14,0.10032,102.79,0.1,0.0,ETH-27SEP19-360-C,276.17,99.75,0.095,345.0,0.105,345.0,105.45,0.49407,-0.33031,0.16973,0.00289,0.38686
289.18,ETH-27DEC19,1562929140077,open,0.17,568.0,0.137,0.216,0.176542,106.7,0.183,0.0,ETH-27DEC19-400-C,276.17,103.53,0.168,110.0,0.184,233.0,109.47,0.77947,-0.24772,0.38438,0.0019,0.46554
289.18,ETH-27DEC19,1562929140077,open,0.18,144.0,0.129,0.222,0.175797,104.11,0.182,0.0,ETH-27DEC19-240-P,276.17,101.07,0.169,40.0,0.178,310.0,105.1,0.64677,-0.20055,-0.59107,0.00162,-0.2686
281.24,ETH-27SEP19,1562929140077,open,1.59,0.0,1.47,1.674,1.572005,114.31,None,0.0,ETH-27SEP19-720-P,276.17,0.0,0.0,0.0,0.0,0.0,0.0,0.15985,-0.11884,-1.48615,0.00084,-0.93694
289.18,ETH-27DEC19,1562929140077,open,0.11,435.0,0.077,0.156,0.116122,109.15,0.106,0.0,ETH-27DEC19-520-C,276.17,105.85,0.108,40.0,0.123,262.0,111.92,0.71558,-0.23264,0.29288,0.0017,0.33632
281.22,ETH-27SEP19,1562929140077,open,0.57,47.0,0.538,0.617,0.577888,104.3,0.689,0.0,ETH-27SEP19-120-C,276.17,0.0,0.0,0.0,0.0,0.0,0.0,0.06713,-0.04553,0.23713,0.00039,0.97824
281.24,ETH-27SEP19,1562929140077,open,0.51,191.0,0.472,0.551,0.511498,101.0,0.5,0.0,ETH-27SEP19-140-C,276.17,0.0,0.01,50.0,0.0,0.0,0.0,0.11396,-0.07486,0.26495,0.00068,0.95878
277.1,SYN.ETH-26JUL19,1562929140076,open,0.9,0.0,0.802,0.952,0.877014,123.12,None,0.0,ETH-26JUL19-520-P,276.17,0.0,0.0,0.0,0.0,0.0,0.0,0.00942,-0.04179,-0.19708,0.00026,-0.99383
276.64,SYN.ETH-19JUL19,1562929140076,open,0.39,0.0,0.321,0.43,0.375512,119.12,None,0.0,ETH-19JUL19-380-P,276.17,0.0,0.0,0.0,0.0,0.0,0.0,0.02686,-0.23268,-0.07004,0.00156,-0.96855
281.22,ETH-27SEP19,1562929140078,open,0.64,0.0,0.607,0.686,0.646971,112.75,None,0.0,ETH-27SEP19-100-C,276.17,0.0,0.004,5.0,0.0,0.0,0.0,0.04033,-0.02957,0.20199,0.00021,0.98799
281.22,ETH-27SEP19,1562929140078,open,0.39,249.0,0.326,0.435,0.380366,102.75,0.252,0.0,ETH-27SEP19-360-P,276.17,96.23,0.369,110.0,0.388,110.0,107.08,0.49397,-0.33011,-0.58855,0.00289,-0.61331
277.1,SYN.ETH-26JUL19,1562929140076,open,0.75,0.0,0.665,0.802,0.733489,124.21,None,0.0,ETH-26JUL19-480-P,276.17,0.0,0.0,0.0,0.0,0.0,0.0,0.02149,-0.09618,-0.18094,0.00059,-0.98412
281.22,ETH-27SEP19,1562929140078,open,0.14,1479.0,0.095,0.185,0.140275,100.51,0.143,0.0,ETH-27SEP19-260-P,276.17,96.8,0.134,261.0,0.145,261.0,103.31,0.47516,-0.31061,-0.28702,0.00284,-0.34431
281.22,ETH-27SEP19,1562929140078,open,0.23,946.0,0.176,0.273,0.224969,101.21,0.223,0.0,ETH-27SEP19-300-P,276.17,97.39,0.218,110.0,0.231,230.0,104.52,0.51265,-0.33745,-0.40744,0.00304,-0.46293
289.16,ETH-27DEC19,1562929140078,open,0.41,0.0,0.378,0.457,0.417029,104.13,None,0.0,ETH-27DEC19-200-C,276.17,0.0,0.001,1000.0,1.4,1.0,500.0,0.53345,-0.16545,0.52163,0.00133,0.80925
281.22,ETH-27SEP19,1562929140078,open,0.25,1745.0,0.213,0.292,0.252067,100.55,0.25,0.0,ETH-27SEP19-240-C,276.17,91.46,0.238,2.0,0.274,110.0,114.63,0.43663,-0.28554,0.27543,0.00261,0.71708
281.22,ETH-27SEP19,1562929140078,open,0.16,2925.0,0.119,0.198,0.158289,101.26,0.166,0.0,ETH-27SEP19-300-C,276.17,97.81,0.152,308.0,0.164,308.0,104.4,0.51264,-0.33763,0.2244,0.00304,0.53715
289.16,ETH-27DEC19,1562929140078,open,0.13,621.0,0.089,0.168,0.128731,106.87,0.134,0.0,ETH-27DEC19-480-C,276.17,105.01,0.124,150.0,0.134,253.0,108.92,0.73918,-0.23527,0.31834,0.0018,0.36809
289.16,ETH-27DEC19,1562929140078,open,0.26,188.0,0.206,0.306,0.255933,104.09,0.263,0.0,ETH-27DEC19-280-P,276.17,101.32,0.249,40.0,0.261,120.0,106.12,0.72261,-0.22401,-0.79936,0.00181,-0.34511
281.22,ETH-27SEP19,1562929140079,open,0.04,2759.0,0.004,0.083,0.043131,106.22,0.044,0.0,ETH-27SEP19-480-C,276.17,102.91,0.039,585.0,0.047,585.0,109.21,0.35783,-0.2472,0.09102,0.00202,0.19681
276.64,SYN.ETH-19JUL19,1562929140077,open,0.01,442.0,0.001,0.047,0.007403,113.29,0.01,0.0,ETH-19JUL19-340-C,276.17,102.84,0.005,550.0,0.01,561.0,122.93,0.06947,-0.57233,0.00513,0.00425,0.10591
281.22,ETH-27SEP19,1562929140079,open,0.9,12.0,0.808,0.957,0.882675,107.56,1.193,0.0,ETH-27SEP19-520-P,276.17,0.0,0.0,0.0,0.0,0.0,0.0,0.31277,-0.21881,-1.02092,0.00175,-0.84097
281.22,ETH-27SEP19,1562929140078,open,0.07,4100.0,0.035,0.114,0.074966,104.0,0.072,0.0,ETH-27SEP19-400-C,276.17,100.9,0.07,365.0,0.079,365.0,106.48,0.45448,-0.30742,0.13844,0.00262,0.3087
289.16,ETH-27DEC19,1562929140079,open,0.34,0.0,0.306,0.385,0.345865,104.12,None,0.0,ETH-27DEC19-240-C,276.17,0.0,0.001,1.0,0.0,0.0,0.0,0.64676,-0.20057,0.5127,0.00162,0.73137
281.22,ETH-27SEP19,1562929140079,open,0.11,2690.0,0.062,0.149,0.10543,100.51,0.115,0.0,ETH-27SEP19-240-P,276.17,96.36,0.099,349.0,0.11,459.0,103.45,0.43661,-0.28542,-0.23001,0.00261,-0.2829
276.64,SYN.ETH-19JUL19,1562929140077,open,0.25,742.0,0.187,0.285,0.236385,113.11,0.144,0.0,ETH-19JUL19-340-P,276.17,0.0,0.0,0.0,0.0,0.0,0.0,0.06928,-0.56986,-0.05893,0.00425,-0.89449
281.22,ETH-27SEP19,1562929140079,open,0.03,5302.0,0.001,0.073,0.032301,100.66,0.014,0.0,ETH-27SEP19-180-P,276.17,96.9,0.029,200.0,0.035,423.0,103.64,0.25157,-0.16469,-0.08765,0.0015,-0.11568
281.22,ETH-27SEP19,1562929140079,open,0.45,392.0,0.41,0.489,0.449604,100.91,0.51,0.0,ETH-27SEP19-160-C,276.17,0.0,0.1,10.0,0.0,0.0,0.0,0.18012,-0.11822,0.28239,0.00107,0.92638
281.22,ETH-27SEP19,1562929140079,open,0.11,1662.0,0.077,0.156,0.116568,102.26,0.12,0.0,ETH-27SEP19-340-C,276.17,99.17,0.111,333.0,0.122,453.0,105.26,0.50751,-0.33753,0.18717,0.00298,0.43258
277.1,SYN.ETH-26JUL19,1562929140077,open,0.0,1248.0,0.001,0.04,0.000195,125.01,0.002,0.0,ETH-26JUL19-560-C,276.17,0.0,0.0,0.0,0.003,550.0,171.44,0.00472,-0.02125,0.00028,0.00013,0.00285
276.64,SYN.ETH-19JUL19,1562929140078,open,0.0,1.0,0.001,0.04,0.000518,125.01,0.002,0.0,ETH-19JUL19-420-C,276.17,0.0,0.0,0.0,0.003,550.0,160.3,0.00963,-0.08751,0.00047,0.00053,0.00944
277.1,SYN.ETH-26JUL19,1562929140079,open,0.02,1803.0,0.001,0.06,0.02083,108.72,0.019,0.0,ETH-26JUL19-340-C,276.17,103.33,0.018,200.0,0.024,513.0,114.48,0.14904,-0.58392,0.01837,0.0047,0.19518
277.1,SYN.ETH-26JUL19,1562929140076,open,0.0,1091.0,0.001,0.04,7.4e-05,125.01,0.001,0.0,ETH-26JUL19-600-C,276.17,0.0,0.0,0.0,0.002,300.0,174.81,0.00207,-0.00933,0.00011,6e-05,0.00115
276.64,SYN.ETH-19JUL19,1562929140077,open,0.12,219.0,0.068,0.156,0.112447,107.37,0.088,0.0,ETH-19JUL19-300-P,276.17,0.0,0.083,10.0,0.124,10.0,130.4,0.13523,-1.05585,-0.04146,0.00874,-0.6831
276.64,SYN.ETH-19JUL19,1562929140076,open,0.14,0.0,0.106,0.185,0.145785,110.81,None,0.0,ETH-19JUL19-240-C,276.17,0.0,0.01,100.0,0.16,30.0,149.43,0.09093,-0.73278,0.03638,0.00569,0.84381
281.22,ETH-27SEP19,1562929140080,open,0.79,0.0,0.747,0.826,0.786934,125.55,0.01,0.0,ETH-27SEP19-60-C,276.17,0.0,0.004,5.0,0.0,0.0,0.0,0.00627,-0.00512,0.12531,3e-05,0.99851
277.1,SYN.ETH-26JUL19,1562929140078,open,0.06,877.0,0.01,0.094,0.05198,105.06,0.05,0.0,ETH-26JUL19-260-P,276.17,99.47,0.048,200.0,0.056,180.0,110.68,0.19789,-0.74916,-0.04126,0.00645,-0.33966
276.64,SYN.ETH-19JUL19,1562929140077,open,0.01,216.0,0.001,0.054,0.014089,109.03,0.015,0.0,ETH-19JUL19-320-C,276.17,103.17,0.012,200.0,0.017,286.0,116.74,0.1012,-0.80237,0.00888,0.00644,0.18455
281.22,ETH-27SEP19,1562929140080,open,0.29,1095.0,0.254,0.333,0.293427,100.56,0.3,0.0,ETH-27SEP19-220-C,276.17,0.0,0.005,1.0,0.57,17.0,301.31,0.38493,-0.25176,0.28653,0.0023,0.77719
277.1,SYN.ETH-26JUL19,1562929140079,open,0.03,1351.0,0.001,0.068,0.027083,105.07,0.023,0.0,ETH-26JUL19-240-P,276.17,99.52,0.024,200.0,0.03,442.0,110.19,0.156,-0.59063,-0.02505,0.00509,-0.21067
281.22,ETH-27SEP19,1562929140081,open,0.0,389.0,0.001,0.04,0.000275,124.86,0.002,0.0,ETH-27SEP19-60-P,276.17,0.0,0.0,0.0,0.002,300.0,159.33,0.00603,-0.0049,-0.00101,3e-05,-0.00143
277.1,SYN.ETH-26JUL19,1562929140079,open,0.0,984.0,0.001,0.041,0.001506,111.07,0.002,0.0,ETH-26JUL19-180-P,276.17,0.0,0.0,0.0,0.003,605.0,124.96,0.02374,-0.09502,-0.00204,0.00073,-0.01784
277.1,SYN.ETH-26JUL19,1562929140077,open,0.0,562.0,0.001,0.04,0.000764,124.83,0.004,0.0,ETH-26JUL19-160-P,276.17,0.0,0.0,0.0,0.002,300.0,143.76,0.01274,-0.05733,-0.001,0.00035,-0.0087
276.64,SYN.ETH-19JUL19,1562929140076,open,0.0,90.0,0.001,0.043,0.003966,117.64,0.006,0.0,ETH-19JUL19-360-C,276.17,103.39,0.002,251.0,0.006,550.0,128.65,0.04553,-0.38951,0.00295,0.00268,0.06051
277.1,SYN.ETH-26JUL19,1562929140079,open,0.11,568.0,0.074,0.153,0.11373,105.11,0.112,0.0,ETH-26JUL19-260-C,276.17,95.64,0.107,150.0,0.117,180.0,109.68,0.1979,-0.74952,0.05758,0.00645,0.66031
277.1,SYN.ETH-26JUL19,1562929140080,open,0.15,558.0,0.122,0.201,0.161005,105.12,0.161,0.0,ETH-26JUL19-240-C,276.17,0.0,0.0,0.0,0.178,30.0,133.79,0.15604,-0.59109,0.06618,0.00509,0.78924
277.1,SYN.ETH-26JUL19,1562929140080,open,0.01,3281.0,0.001,0.053,0.013752,111.54,0.016,0.0,ETH-26JUL19-360-C,276.17,104.79,0.011,600.0,0.016,580.0,116.63,0.11838,-0.47579,0.01296,0.00364,0.13681
277.1,SYN.ETH-26JUL19,1562929140077,open,0.82,0.0,0.733,0.877,0.805157,123.79,None,0.0,ETH-26JUL19-500-P,276.17,0.0,0.0,0.0,0.0,0.0,0.0,0.01446,-0.06449,-0.1891,0.0004,-0.98995
276.64,SYN.ETH-19JUL19,1562929140077,open,0.01,1043.0,0.001,0.044,0.004238,112.87,0.003,0.0,ETH-19JUL19-220-P,276.17,96.45,0.002,560.0,0.006,1.0,122.75,0.04512,-0.37031,-0.00334,0.00277,-0.05981
11675.88,SYN.BTC-19JUL19,1562929140086,open,0.21,16.4,0.1605,0.257,0.20874873,111.65,0.1615,0.0,BTC-19JUL19-14000-P,11657.1,0.0,0.105,0.2,0.0,0.0,0.0,3.46037,-28.09543,-2.36401,0.00012,-0.86607
11695.0,SYN.BTC-26JUL19,1562929140271,open,0.0,302.8,0.0005,0.0405,0.0008755,124.95,0.0025,0.0,BTC-26JUL19-21000-C,11657.1,127.01,0.001,0.5,0.0015,30.0,133.84,0.6748,-3.03831,0.04624,1e-05,0.01128
11695.0,SYN.BTC-26JUL19,1562929140304,open,0.28,36.6,0.239,0.3185,0.27850803,109.2,0.2155,0.0,BTC-26JUL19-8500-C,11657.1,0.0,0.0105,0.1,0.0,0.0,0.0,2.50867,-9.87189,2.96657,4e-05,0.94576
12088.27,BTC-27DEC19,1562929140316,open,0.14,294.3,0.102,0.1815,0.14156172,101.24,0.13,0.0,BTC-27DEC19-18000-C,11657.1,99.72,0.1375,10.0,0.145,4.9,102.57,31.80268,-9.58908,14.73268,5e-05,0.40648
276.64,SYN.ETH-19JUL19,1562929140428,open,0.54,0.0,0.458,0.579,0.518673,123.37,None,0.0,ETH-19JUL19-420-P,276.17,0.0,0.0,0.0,0.0,0.0,0.0,0.00889,-0.07979,-0.07869,0.0005,-0.99137
11866.89,BTC-27SEP19,1562929140469,open,0.01,302.1,0.0005,0.0515,0.01170351,112.81,0.011,0.0,BTC-27SEP19-30000-C,11657.49,109.66,0.01,15.0,0.013,34.0,115.03,6.71349,-4.92566,1.27429,2e-05,0.06269
12088.19,BTC-27DEC19,1562929140469,open,0.27,173.8,0.2255,0.305,0.26502888,98.77,0.2695,0.0,BTC-27DEC19-12000-C,11657.49,96.21,0.2585,15.0,0.269,10.0,100.33,30.80658,-9.06283,20.58491,5e-05,0.63528
12088.19,BTC-27DEC19,1562929140469,open,0.01,75.4,0.0005,0.0545,0.01399707,102.13,0.016,0.0,BTC-27DEC19-4500-P,11657.49,98.44,0.012,6.0,0.016,21.0,105.58,6.79211,-2.066,-2.89724,1e-05,-0.03811
12088.19,BTC-27DEC19,1562929140469,open,0.88,0.0,0.837,0.9165,0.87653814,125.02,None,0.0,BTC-27DEC19-1500-C,11657.49,0.0,0.0175,0.1,0.987,0.5,500.0,0.50942,-0.18968,6.75543,0.0,0.99804
12088.19,BTC-27DEC19,1562929140469,open,0.03,190.3,0.0005,0.069,0.0290393,109.49,0.03,0.0,BTC-27DEC19-40000-C,11657.49,107.42,0.0265,10.0,0.031,6.0,111.03,15.15742,-4.94311,4.35948,2e-05,0.10745
11866.89,BTC-27SEP19,1562929140469,open,0.01,571.7,0.0005,0.051,0.01086606,102.73,0.0145,0.0,BTC-27SEP19-6000-P,11657.49,99.55,0.0095,5.0,0.0125,39.0,106.28,5.27744,-3.52604,-1.42763,2e-05,-0.04625
11866.89,BTC-27SEP19,1562929140470,open,0.0,297.6,0.0005,0.044,0.00392192,108.22,0.0055,0.0,BTC-27SEP19-4750-P,11657.49,103.36,0.003,5.0,0.005,39.0,113.1,2.43617,-1.71465,-0.55345,1e-05,-0.01822
11866.89,BTC-27SEP19,1562929140470,open,0.0,433.4,0.0005,0.0415,0.0015216,122.01,0.001,0.0,BTC-27SEP19-3500-P,11657.49,105.98,0.0005,10.0,0.0025,15.0,131.32,1.05276,-0.83541,-0.2114,0.0,-0.00694
12088.58,BTC-27DEC19,1562929140470,open,0.57,60.5,0.532,0.6115,0.57191183,100.18,0.567,0.0,BTC-27DEC19-5500-C,11657.49,0.0,0.0055,0.1,0.9725,5.0,500.0,10.6365,-3.17357,20.07874,2e-05,0.93304
12088.58,BTC-27DEC19,1562929140470,open,0.76,0.0,0.716,0.7955,0.75567839,108.22,None,0.0,BTC-27DEC19-3000-C,11657.49,0.0,0.0055,0.1,0.9805,0.5,500.0,2.51024,-0.80907,12.93206,0.0,0.98827
11866.89,BTC-27SEP19,1562929140470,open,1.54,0.0,1.439,1.6415,1.54038295,113.92,None,0.0,BTC-27SEP19-30000-P,11657.49,0.0,0.0005,3.0,0.0,0.0,0.0,6.92092,-5.12778,-61.86461,2e-05,-0.93481
12088.58,BTC-27DEC19,1562929140470,open,0.03,86.0,0.0005,0.068,0.02699272,100.3,0.019,0.0,BTC-27DEC19-5500-P,11657.49,98.0,0.025,6.0,0.029,5.0,102.54,10.65219,-3.18206,-5.23059,2e-05,-0.06708
12088.58,BTC-27DEC19,1562929140470,open,2.34,0.0,2.205,2.4715,2.33803223,109.56,None,0.0,BTC-27DEC19-40000-P,11657.49,0.0,0.0005,4.0,0.0,0.0,0.0,15.18104,-4.95378,-179.6058,2e-05,-0.89232
12088.58,BTC-27DEC19,1562929140470,open,1.69,0.3,1.586,1.801,1.69349731,106.64,2.435,0.0,BTC-27DEC19-32000-P,11657.49,0.0,0.0005,7.0,0.0,0.0,0.0,20.14594,-6.39861,-140.72488,3e-05,-0.83755
11866.89,BTC-27SEP19,1562929140470,open,0.0,1060.8,0.0005,0.0425,0.00248647,111.48,0.003,0.0,BTC-27SEP19-4250-P,11657.49,103.37,0.0015,20.0,0.0035,39.0,117.9,1.6793,-1.21762,-0.35766,1e-05,-0.01182
11866.89,BTC-27SEP19,1562929140470,open,1.7,0.0,1.5985,1.8145,1.70658267,115.34,None,0.0,BTC-27SEP19-32000-P,11657.49,0.0,0.0005,9.0,2.2315,1.0,450.63,5.95136,-4.46467,-66.30386,2e-05,-0.94622
11866.89,BTC-27SEP19,1562929140470,open,0.02,93.2,0.0005,0.058,0.01841385,109.36,0.0225,0.0,BTC-27SEP19-26000-C,11657.49,106.82,0.0165,39.0,0.02,10.0,111.37,9.19058,-6.53734,1.90917,3e-05,0.0948
11695.0,SYN.BTC-26JUL19,1562929140469,open,0.05,370.5,0.01,0.094,0.05194601,103.67,0.05,0.0,BTC-26JUL19-11000-P,11657.49,100.26,0.0495,0.1,0.054,29.0,106.54,8.38342,-31.31874,-1.75611,0.00016,-0.34305
11695.0,SYN.BTC-26JUL19,1562929140469,open,0.0,301.9,0.0005,0.043,0.00312197,112.93,0.0035,0.0,BTC-26JUL19-8000-P,11657.49,104.16,0.002,45.0,0.004,30.0,118.59,1.69043,-6.87889,-0.16184,3e-05,-0.03328
11675.88,SYN.BTC-19JUL19,1562929140469,open,0.16,17.4,0.115,0.1945,0.15455161,109.89,0.1555,0.0,BTC-19JUL19-10000-C,11657.49,0.0,0.1325,10.0,0.157,1.0,117.82,3.48084,-27.81685,1.56241,0.00012,0.86492
11675.88,SYN.BTC-19JUL19,1562929140469,open,0.17,35.2,0.1245,0.2175,0.17092936,110.48,0.2,0.0,BTC-19JUL19-13500-P,11657.49,0.0,0.147,5.0,0.199,5.0,174.35,4.33495,-34.82864,-2.15964,0.00015,-0.81097
12088.58,BTC-27DEC19,1562929140471,open,1.22,0.0,1.133,1.3105,1.22175538,104.42,None,0.0,BTC-27DEC19-26000-P,11657.49,0.0,0.004,10.0,2.022,0.2,500.0,25.10395,-7.80731,-110.54615,4e-05,-0.76651
11867.28,BTC-27SEP19,1562929140472,open,0.62,289.7,0.584,0.6635,0.62368812,108.25,0.588,0.0,BTC-27SEP19-4500-C,11657.49,0.0,0.573,10.0,0.6685,10.0,213.76,1.93086,-1.35948,9.05852,1e-05,0.98611
12088.58,BTC-27DEC19,1562929140472,open,1.38,0.1,1.2825,1.472,1.37730542,105.16,2.02,0.0,BTC-27DEC19-28000-P,11657.49,0.0,0.001,1.0,0.0,0.0,0.0,23.34515,-7.3117,-120.73626,3e-05,-0.79423
11867.28,BTC-27SEP19,1562929140472,open,0.07,158.4,0.023,0.1075,0.06537343,99.38,0.0755,0.0,BTC-27SEP19-9000-P,11657.49,97.14,0.0625,19.3,0.0675,32.4,101.02,15.33957,-9.91459,-6.68335,5e-05,-0.20202
11867.28,BTC-27SEP19,1562929140473,open,0.58,1.0,0.5145,0.6405,0.57742695,103.79,1.5815,0.0,BTC-27SEP19-18000-P,11657.49,0.0,0.004,0.3,1.2115,0.3,500.0,17.74369,-11.97736,-32.8728,6e-05,-0.73777
11867.28,BTC-27SEP19,1562929140473,open,0.54,224.0,0.504,0.5835,0.54361804,103.63,0.5225,0.0,BTC-27SEP19-5500-C,11657.49,0.0,0.496,10.0,0.5835,10.0,175.03,3.88957,-2.62148,10.61211,1e-05,0.96819
11867.28,BTC-27SEP19,1562929140473,open,0.12,160.0,0.081,0.1605,0.12084346,100.26,0.1225,0.0,BTC-27SEP19-14000-C,11657.49,98.14,0.117,5.0,0.1235,10.0,101.72,21.54704,-14.05018,8.19268,7e-05,0.44862
11867.28,BTC-27SEP19,1562929140473,open,0.89,0.2,0.811,0.9615,0.88625773,106.79,1.391,0.0,BTC-27SEP19-22000-P,11657.49,0.0,0.004,10.0,0.0,0.0,0.0,12.98824,-9.02111,-43.26749,4e-05,-0.84481
11695.0,SYN.BTC-26JUL19,1562929140469,open,0.4,4.8,0.3625,0.442,0.40248326,122.37,0.455,0.0,BTC-26JUL19-7000-C,11657.49,0.0,0.005,0.1,0.0,0.0,0.0,0.69112,-3.04757,2.60498,1e-05,0.98841
11675.88,SYN.BTC-19JUL19,1562929140469,open,0.0,170.3,0.0005,0.044,0.00415658,114.32,0.004,0.0,BTC-19JUL19-15000-C,11657.49,107.04,0.003,10.0,0.005,30.5,118.96,2.01926,-16.78688,0.13268,7e-05,0.06448
12088.58,BTC-27DEC19,1562929140473,open,2.01,1.3,1.894,2.1345,2.01432131,108.13,2.889,0.0,BTC-27DEC19-36000-P,11657.49,0.0,0.0005,1.0,0.0,0.0,0.0,17.43975,-5.61654,-160.30824,2e-05,-0.86895
11867.28,BTC-27SEP19,1562929140473,open,0.87,42.8,0.834,0.9135,0.87357356,0.0,0.815,0.0,BTC-27SEP19-1500-C,11657.49,0.0,0.0005,6.0,0.0,0.0,0.0,0.0,0.0,3.15928,0.0,1.0
12088.58,BTC-27DEC19,1562929140474,open,2.99,0.0,2.831,3.15,2.99050973,112.16,None,0.0,BTC-27DEC19-48000-P,11657.49,0.0,0.0005,7.0,0.0,0.0,0.0,11.72192,-3.91571,-217.6449,2e-05,-0.92401
11675.88,SYN.BTC-19JUL19,1562929140469,open,0.01,230.9,0.0005,0.046,0.00638805,113.08,0.006,0.0,BTC-19JUL19-14500-C,11657.49,106.68,0.005,10.0,0.007,0.5,115.69,2.68174,-22.0525,0.1921,9e-05,0.09373
11675.88,SYN.BTC-19JUL19,1562929140470,open,0.41,0.0,0.3585,0.471,0.41476298,124.26,None,0.0,BTC-19JUL19-16500-P,11657.49,0.0,0.001,8.0,0.0,0.0,0.0,0.96914,-8.7576,-3.05442,3e-05,-0.97396
11867.28,BTC-27SEP19,1562929140474,open,0.83,28.2,0.7915,0.871,0.83148134,110.91,0.755,0.0,BTC-27SEP19-2000-C,11657.49,0.0,0.01,1.0,0.9395,5.0,500.0,0.01901,-0.01371,4.20988,0.0,0.99991
11867.28,BTC-27SEP19,1562929140474,open,0.73,0.0,0.66,0.7975,0.72883332,104.99,None,0.0,BTC-27SEP19-20000-P,11657.49,0.0,0.004,10.0,1.3645,0.2,500.0,15.23762,-10.4047,-38.21806,5e-05,-0.80022
11867.28,BTC-27SEP19,1562929140474,open,1.37,0.0,1.2795,1.4685,1.37400619,111.15,None,0.0,BTC-27SEP19-28000-P,11657.49,0.0,0.0005,6.0,0.0,0.0,0.0,7.83961,-5.6672,-57.42125,2e-05,-0.92333
11675.88,SYN.BTC-19JUL19,1562929140469,open,0.25,0.0,0.199,0.2985,0.24860119,114.53,None,0.0,BTC-19JUL19-14500-P,11657.49,0.0,0.001,2.0,0.0,0.0,0.0,2.74795,-22.88619,-2.53314,9e-05,-0.90312
11695.0,SYN.BTC-26JUL19,1562929140470,open,0.79,0.0,0.7255,0.8685,0.79700158,132.13,None,0.0,BTC-26JUL19-21000-P,11657.49,0.0,0.001,3.0,0.0,0.0,0.0,0.91487,-4.356,-7.918,1e-05,-0.98396
11867.28,BTC-27SEP19,1562929140475,open,0.58,793.2,0.5435,0.623,0.58329683,105.8,0.5945,0.0,BTC-27SEP19-5000-C,11657.49,0.0,0.534,10.0,0.6255,10.0,192.51,2.80772,-1.93199,9.87702,1e-05,0.97846
11675.88,SYN.BTC-19JUL19,1562929140469,open,0.0,81.0,0.0005,0.0425,0.00272326,115.79,0.004,0.0,BTC-19JUL19-15500-C,11657.49,104.55,0.0015,10.5,0.0035,30.5,121.41,1.4988,-12.62035,0.09136,5e-05,0.04426
