underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10639.7,BTC-27DEC19,1566125940680,open,0.14,515.1,0.086,0.175,0.13077375,91.31,0.127,0.0,BTC-27DEC19-9000-P,10375.01,87.95,0.124,15.0,0.133,10.0,92.41,21.48835,-7.49605,-15.71416,6e-05,-0.28113
190.24,ETH-27SEP19,1566125940690,open,0.0,839.0,0.001,0.011,0.000263,130.0,0.001,0.0,ETH-27SEP19-60-P,189.45,0.0,0.0,0.0,0.002,500.0,167.04,0.00374,-0.00609,-0.00044,7e-05,-0.00186
189.69,SYN.ETH-30AUG19,1566125940690,open,0.0,2280.0,0.001,0.011,0.00105,125.66,0.003,0.0,ETH-30AUG19-320-C,189.45,0.0,0.0,0.0,0.002,200.0,137.27,0.0123,-0.0651,0.00081,0.00084,0.01413
190.24,ETH-27SEP19,1566125940692,open,0.03,1731.0,0.011,0.057,0.032344,96.82,0.031,0.0,ETH-27SEP19-260-C,189.45,93.21,0.029,110.0,0.034,160.0,98.55,0.17979,-0.21825,0.03634,0.0047,0.20719
190.24,ETH-27SEP19,1566125940709,open,0.74,607.0,0.637,0.754,0.693132,101.1,0.761,0.0,ETH-27SEP19-320-P,189.45,0.0,0.659,25.0,0.756,25.0,175.32,0.09558,-0.12117,-0.33477,0.00239,-0.91761
190.24,ETH-27SEP19,1566125940712,open,0.34,2594.0,0.256,0.361,0.30902,95.65,0.31,0.0,ETH-27SEP19-240-P,189.45,0.0,0.258,25.0,0.357,25.0,135.55,0.2124,-0.25473,-0.21345,0.00562,-0.718
190.24,ETH-27SEP19,1566125940714,open,2.02,24.0,1.858,2.036,1.945041,129.97,1.356,0.0,ETH-27SEP19-560-P,189.45,0.0,0.0,0.0,0.0,0.0,0.0,0.01788,-0.02913,-0.60984,0.00035,-0.98923
10639.7,BTC-27DEC19,1566125940722,open,0.1,420.3,0.0525,0.1265,0.08894161,91.31,0.0875,0.0,BTC-27DEC19-8000-P,10375.01,87.89,0.083,14.9,0.09,10.0,91.92,18.53163,-6.46469,-11.53188,5e-05,-0.21334
192.69,ETH-27DEC19,1566125940740,open,1.19,16.0,1.04,1.214,1.125502,102.85,1.195,0.0,ETH-27DEC19-400-P,189.45,70.46,1.086,125.0,1.198,15.0,140.42,0.31307,-0.12301,-1.3373,0.00229,-0.81004
190.24,ETH-27SEP19,1566125940740,open,0.0,7916.0,0.001,0.011,0.000143,130.0,0.001,0.0,ETH-27SEP19-760-C,189.45,0.0,0.0,0.0,0.001,200.0,154.32,0.00272,-0.00443,0.00024,5e-05,0.00131
189.69,SYN.ETH-30AUG19,1566125940746,open,0.73,0.0,0.638,0.743,0.688118,126.61,None,0.0,ETH-30AUG19-320-P,189.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.06823,-0.10327,0.00086,-0.98521
192.69,ETH-27DEC19,1566125940750,open,0.79,101.0,0.663,0.823,0.743802,100.03,0.513,0.0,ETH-27DEC19-320-P,189.45,84.68,0.714,125.0,0.803,15.0,127.04,0.39627,-0.15144,-1.00303,0.00298,-0.70793
190.24,ETH-27SEP19,1566125940782,open,0.02,2121.0,0.006,0.043,0.021916,97.69,0.022,0.0,ETH-27SEP19-280-C,189.45,93.79,0.019,110.0,0.024,200.0,100.34,0.14673,-0.17973,0.02666,0.0038,0.15019
192.69,ETH-27DEC19,1566125940804,open,0.43,781.0,0.329,0.469,0.401493,98.95,0.499,0.0,ETH-27DEC19-240-P,189.45,96.23,0.395,30.0,0.419,45.0,106.29,0.45904,-0.17354,-0.64331,0.00348,-0.5296
189.69,SYN.ETH-30AUG19,1566125940806,open,1.16,0.0,1.047,1.174,1.108901,138.56,None,0.0,ETH-30AUG19-400-P,189.45,0.0,0.0,0.0,0.0,0.0,0.0,0.00228,-0.01332,-0.13002,0.00014,-0.99788
190.24,ETH-27SEP19,1566125940808,open,0.03,7957.0,0.008,0.044,0.023873,95.85,0.026,0.0,ETH-27SEP19-140-P,189.45,90.15,0.02,340.0,0.026,200.0,98.85,0.13303,-0.15988,-0.03198,0.00351,-0.13002
190.24,ETH-27SEP19,1566125940820,open,2.88,0.0,2.674,2.901,2.784914,130.0,None,0.0,ETH-27SEP19-720-P,189.45,0.0,0.0,0.0,0.0,0.0,0.0,0.00394,-0.00641,-0.78623,8e-05,-0.99803
10400.53,SYN.BTC-30AUG19,1566125940831,open,0.04,522.3,0.02,0.0765,0.04776723,98.75,0.043,0.0,BTC-30AUG19-11000-C,10375.01,94.8,0.045,18.0,0.049,10.0,100.51,7.29631,-30.33593,1.22842,0.00021,0.41078
192.69,ETH-27DEC19,1566125940832,open,2.02,0.0,1.828,2.032,1.92571,105.49,0.845,0.0,ETH-27DEC19-560-P,189.45,0.0,0.0,0.0,0.0,0.0,0.0,0.17932,-0.07227,-1.96279,0.00128,-0.91514
190.24,ETH-27SEP19,1566125940836,open,2.45,0.0,2.266,2.468,2.364715,130.0,None,0.0,ETH-27SEP19-640-P,189.45,0.0,0.0,0.0,0.0,0.0,0.0,0.00835,-0.01361,-0.69836,0.00016,-0.99545
192.69,ETH-27DEC19,1566125940846,open,0.01,1641.0,0.002,0.028,0.011127,107.71,0.011,0.0,ETH-27DEC19-680-C,189.45,102.23,0.008,110.0,0.014,50.0,111.95,0.12138,-0.04995,0.02773,0.00085,0.05126
189.69,SYN.ETH-30AUG19,1566125940849,open,0.51,0.0,0.433,0.526,0.477505,101.99,None,0.0,ETH-30AUG19-280-P,189.45,0.0,0.0,0.0,0.0,0.0,0.0,0.01757,-0.07545,-0.08986,0.00147,-0.97856
190.24,ETH-27SEP19,1566125940857,open,0.84,296.0,0.738,0.858,0.795334,102.99,0.848,0.0,ETH-27SEP19-340-P,189.45,0.0,0.76,25.0,0.862,25.0,186.89,0.07717,-0.09965,-0.36018,0.00189,-0.93767
190.24,ETH-27SEP19,1566125940859,open,0.04,2213.0,0.02,0.077,0.047443,95.64,0.043,0.0,ETH-27SEP19-240-C,189.45,92.52,0.044,110.0,0.051,160.0,98.8,0.21238,-0.25469,0.04874,0.00562,0.28197
190.24,ETH-27SEP19,1566125940861,open,0.0,1897.0,0.001,0.014,0.004511,106.26,0.004,0.0,ETH-27SEP19-380-C,189.45,99.78,0.003,110.0,0.006,200.0,111.42,0.05015,-0.06682,0.00662,0.00119,0.03638
190.24,ETH-27SEP19,1566125940863,open,0.01,1938.0,0.001,0.021,0.008024,102.76,0.007,0.0,ETH-27SEP19-340-C,189.45,97.32,0.006,110.0,0.01,200.0,107.36,0.07666,-0.09878,0.01118,0.00189,0.06181
192.69,ETH-27DEC19,1566125940865,open,3.08,0.0,2.831,3.086,2.952586,109.88,None,0.0,ETH-27DEC19-760-P,189.45,0.0,0.0,0.0,0.0,0.0,0.0,0.09842,-0.04132,-2.70361,0.00067,-0.9605
192.69,ETH-27DEC19,1566125940912,open,0.43,781.0,0.329,0.469,0.401493,98.95,0.499,0.0,ETH-27DEC19-240-P,189.45,95.81,0.394,30.0,0.419,45.0,106.29,0.45904,-0.17354,-0.64331,0.00348,-0.5296
189.69,SYN.ETH-30AUG19,1566125940918,open,0.05,863.0,0.016,0.072,0.042287,92.3,0.05,0.0,ETH-30AUG19-180-P,189.45,84.31,0.037,400.0,0.046,200.0,97.87,0.1261,-0.49003,-0.02392,0.01167,-0.3453
190.24,ETH-27SEP19,1566125940924,open,0.03,1731.0,0.011,0.057,0.032344,96.82,0.031,0.0,ETH-27SEP19-260-C,189.45,93.21,0.029,110.0,0.035,160.0,99.59,0.17979,-0.21825,0.03634,0.0047,0.20719
192.69,ETH-27DEC19,1566125940930,open,0.01,1699.0,0.001,0.024,0.009162,107.95,0.009,0.0,ETH-27DEC19-720-C,189.45,98.86,0.005,231.0,0.013,150.0,114.21,0.10561,-0.04356,0.02344,0.00073,0.04309
10639.71,BTC-27DEC19,1566125941530,open,0.12,436.6,0.078,0.175,0.12718208,93.81,0.117,0.0,BTC-27DEC19-14000-C,10375.01,92.24,0.1235,16.0,0.1305,4.6,95.23,24.87453,-8.91517,11.08441,7e-05,0.41773
10400.53,SYN.BTC-30AUG19,1566125941532,open,0.09,9.7,0.0425,0.1095,0.07615579,98.7,0.0905,0.0,BTC-30AUG19-10500-P,10375.01,94.32,0.073,18.0,0.0805,4.0,104.74,7.47953,-31.08248,-1.90168,0.00022,-0.48582
10400.55,SYN.BTC-30AUG19,1566125941625,open,0.06,17.5,0.035,0.097,0.06661344,98.73,0.06,0.0,BTC-30AUG19-10500-C,10375.4,94.4,0.0635,18.0,0.0705,10.0,104.14,7.47953,-31.09141,1.51461,0.00022,0.5142
10461.16,BTC-27SEP19,1566125941628,open,0.61,227.5,0.6085,0.628,0.61832493,121.83,0.7065,0.0,BTC-27SEP19-4000-C,10375.4,0.0,0.558,10.0,0.66,10.0,282.42,0.48347,-0.73853,4.307,0.0,0.99518
10461.16,BTC-27SEP19,1566125941628,open,2.13,0.0,1.9995,2.1225,2.05974933,126.29,None,0.0,BTC-27SEP19-32000-P,10375.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6534,-1.0347,-34.89157,0.0,-0.99324
10461.16,BTC-27SEP19,1566125941629,open,0.46,221.9,0.4645,0.4915,0.47706819,103.27,0.4675,0.0,BTC-27SEP19-5500-C,10375.4,0.0,0.474,8.0,0.5185,5.0,206.31,1.67233,-2.16542,5.74813,1e-05,0.98003
10461.16,BTC-27SEP19,1566125941629,open,0.63,0.0,0.632,0.6515,0.64197213,122.85,None,0.0,BTC-27SEP19-3750-C,10375.4,0.0,0.5805,10.0,0.677,10.0,281.59,0.33253,-0.51223,4.05554,0.0,0.99683
10400.55,SYN.BTC-30AUG19,1566125941625,open,0.18,0.0,0.17,0.2205,0.19508951,104.5,None,0.0,BTC-30AUG19-8500-C,10375.4,0.0,0.0,0.0,0.0,0.0,0.0,3.79776,-16.70888,2.31077,0.0001,0.87795
10640.12,BTC-27DEC19,1566125941630,open,3.62,0.0,3.4235,3.6165,3.51562263,107.93,None,0.0,BTC-27DEC19-48000-P,10375.4,0.0,0.0,0.0,0.0,0.0,0.0,3.38564,-1.39605,-171.42646,1e-05,-0.97768
10640.12,BTC-27DEC19,1566125941631,open,1.9,0.2,1.7695,1.915,1.83778657,102.03,2.03,0.0,BTC-27DEC19-30000-P,10375.4,0.0,0.005,1.0,0.0,0.0,0.0,9.65932,-3.76533,-105.13372,2e-05,-0.9179
10400.55,SYN.BTC-30AUG19,1566125941631,open,0.48,0.0,0.4145,0.4795,0.44481296,107.08,None,0.0,BTC-30AUG19-15000-P,10375.4,0.0,0.0,0.0,0.0,0.0,0.0,1.48272,-6.68442,-4.76741,4e-05,-0.96402
189.69,SYN.ETH-30AUG19,1566125941851,open,0.3,0.0,0.294,0.337,0.315617,99.79,None,0.0,ETH-30AUG19-130-C,189.45,0.0,0.0,0.0,0.0,0.0,0.0,0.01243,-0.05223,0.04136,0.00106,0.98571
189.55,SYN.ETH-23AUG19,1566125941935,open,0.0,0.0,0.001,0.011,0.000522,128.95,None,0.0,ETH-23AUG19-270-C,189.45,0.0,0.0,0.0,0.001,200.0,140.43,0.00622,-0.0822,0.00026,0.001,0.01074
189.55,SYN.ETH-23AUG19,1566125942039,open,0.46,0.0,0.383,0.471,0.424974,128.95,None,0.0,ETH-23AUG19-270-P,189.45,0.0,0.0,0.0,0.0,0.0,0.0,0.00622,-0.0822,-0.03581,0.001,-0.98926
189.55,SYN.ETH-23AUG19,1566125942213,open,0.19,0.0,0.185,0.235,0.209783,105.59,None,0.0,ETH-23AUG19-150-C,189.45,0.0,0.0,0.0,0.0,0.0,0.0,0.01235,-0.1337,0.0194,0.00244,0.97606
189.55,SYN.ETH-23AUG19,1566125942317,open,0.0,234.0,0.001,0.011,0.001145,105.59,0.001,0.0,ETH-23AUG19-150-P,189.45,0.0,0.0,0.0,0.002,85.0,116.58,0.01235,-0.1337,-0.00064,0.00244,-0.02394
189.55,SYN.ETH-23AUG19,1566125942390,open,0.0,3.0,0.001,0.011,0.000127,130.0,0.002,0.0,ETH-23AUG19-290-C,189.45,0.0,0.0,0.0,0.001,210.0,163.83,0.00196,-0.02415,7e-05,0.00031,0.00293
190.24,ETH-27SEP19,1566125942425,open,0.01,2040.0,0.002,0.026,0.011046,101.09,0.014,0.0,ETH-27SEP19-320-C,189.45,96.81,0.009,110.0,0.013,200.0,104.83,0.09557,-0.12114,0.01482,0.00239,0.08237
189.55,SYN.ETH-23AUG19,1566125942539,open,0.01,438.0,0.001,0.016,0.004211,105.59,0.005,0.0,ETH-23AUG19-160-P,189.45,104.27,0.004,50.0,0.006,450.0,115.78,0.03056,-0.33096,-0.00197,0.00603,-0.07359
10461.15,BTC-27SEP19,1566125942627,open,0.51,789.2,0.513,0.5365,0.52384782,108.8,0.5015,0.0,BTC-27SEP19-5000-C,10376.27,0.0,0.467,10.0,0.568,10.0,233.29,1.14093,-1.55648,5.29566,1e-05,0.98721
10640.11,BTC-27DEC19,1566125942627,open,0.81,0.0,0.8035,0.823,0.81308288,120.74,None,0.0,BTC-27DEC19-2000-C,10376.27,0.0,0.7445,12.0,0.8765,12.0,314.77,0.71316,-0.32897,6.98794,0.0,0.99625
10640.11,BTC-27DEC19,1566125942627,open,0.0,175.8,0.0005,0.0105,0.00036695,125.0,0.0005,0.0,BTC-27DEC19-1500-P,10376.27,0.0,0.0,0.0,0.001,11.6,140.7,0.28951,-0.13826,-0.06693,0.0,-0.00139
10461.15,BTC-27SEP19,1566125942627,open,0.0,125.2,0.0005,0.0105,0.0004549,123.28,0.0005,0.0,BTC-27SEP19-3750-P,10376.27,0.0,0.0,0.0,0.001,2.0,135.7,0.34,-0.52559,-0.04234,0.0,-0.00325
10461.15,BTC-27SEP19,1566125942627,open,0.68,0.0,0.6795,0.699,0.68948283,125.02,None,0.0,BTC-27SEP19-3250-C,10376.27,0.0,0.6265,10.0,0.745,10.0,371.83,0.13765,-0.21579,3.53507,0.0,0.9988
10640.11,BTC-27DEC19,1566125942627,open,0.01,349.0,0.0005,0.021,0.00703241,104.11,0.0075,0.0,BTC-27DEC19-40000-C,10376.27,100.52,0.0055,18.0,0.009,12.0,108.03,4.91762,-1.95592,1.06519,1e-05,0.03495
10640.11,BTC-27DEC19,1566125942627,open,3.24,0.0,3.0555,3.2345,3.14043075,105.14,3.46,0.0,BTC-27DEC19-44000-P,10376.27,0.0,0.0,0.0,0.0,0.0,0.0,3.87093,-1.55481,-156.96488,1e-05,-0.97382
10461.15,BTC-27SEP19,1566125942627,open,0.0,330.4,0.0005,0.011,0.00136761,111.03,0.0015,0.0,BTC-27SEP19-4750-P,10376.27,97.45,0.0005,27.1,0.0025,5.4,121.69,0.90333,-1.25759,-0.12733,1e-05,-0.00977
10640.11,BTC-27DEC19,1566125942627,open,0.0,100.7,0.0005,0.011,0.00105086,120.74,0.0005,0.0,BTC-27DEC19-2000-P,10376.27,0.0,0.0,0.0,0.0015,7.7,126.66,0.71316,-0.32897,-0.18333,0.0,-0.00375
10640.11,BTC-27DEC19,1566125942627,open,0.0,384.0,0.0005,0.012,0.00223547,102.4,0.0015,0.0,BTC-27DEC19-3000-P,10376.27,91.48,0.001,14.9,0.0035,5.6,110.0,1.52791,-0.59773,-0.42341,0.0,-0.00886
10640.11,BTC-27DEC19,1566125942627,open,0.0,217.0,0.0005,0.0165,0.00498747,104.73,0.005,0.0,BTC-27DEC19-44000-C,10376.27,101.75,0.004,12.0,0.007,16.2,109.74,3.79596,-1.51875,0.78563,1e-05,0.02558
10461.15,BTC-27SEP19,1566125942627,open,0.71,225.7,0.7035,0.723,0.71330138,125.04,0.693,0.0,BTC-27SEP19-3000-C,10376.27,0.0,0.649,10.0,0.77,10.0,398.82,0.07512,-0.11778,3.26948,0.0,0.99938
10640.98,BTC-27DEC19,1566125942627,open,0.27,165.3,0.2375,0.3275,0.28490102,91.29,0.2785,0.0,BTC-27DEC19-9000-C,10376.27,87.87,0.278,17.0,0.288,12.0,92.83,21.48812,-7.49448,16.56086,6e-05,0.71895
10461.15,BTC-27SEP19,1566125942627,open,0.01,590.6,0.0005,0.0145,0.00475307,100.07,0.007,0.0,BTC-27SEP19-6000-P,10376.27,94.4,0.0035,42.0,0.0065,36.4,106.74,2.51021,-3.14989,-0.42512,2e-05,-0.03245
10640.98,BTC-27DEC19,1566125942628,open,0.36,91.7,0.328,0.402,0.36621975,91.29,0.449,0.0,BTC-27DEC19-7500-C,10376.27,52.79,0.313,12.0,0.3835,12.0,102.08,16.75242,-5.84293,17.29241,5e-05,0.81944
10640.98,BTC-27DEC19,1566125942628,open,0.03,271.6,0.013,0.0525,0.03047473,91.33,0.03,0.0,BTC-27DEC19-6000-P,10376.27,88.81,0.028,16.0,0.033,20.0,93.82,10.62107,-3.70578,-4.71986,3e-05,-0.09323
10461.15,BTC-27SEP19,1566125942628,open,0.0,1070.7,0.0005,0.011,0.00113172,122.14,0.0005,0.0,BTC-27SEP19-4250-P,10376.27,110.23,0.0005,11.0,0.002,40.8,132.55,0.71501,-1.09509,-0.09851,0.0,-0.00749
10640.98,BTC-27DEC19,1566125942628,open,0.0,160.4,0.0005,0.0135,0.00370873,98.28,0.002,0.0,BTC-27DEC19-3500-P,10376.27,92.13,0.0025,10.0,0.005,4.3,103.64,2.34277,-0.87967,-0.6945,1e-05,-0.01449
10461.15,BTC-27SEP19,1566125942628,open,0.76,55.9,0.7515,0.771,0.76103411,125.15,0.689,0.0,BTC-27SEP19-2500-C,10376.27,0.0,0.695,10.0,0.821,10.0,466.71,0.01657,-0.026,2.72966,0.0,0.99988
10640.98,BTC-27DEC19,1566125942628,open,2.09,0.3,1.9525,2.1015,2.02223879,102.64,1.875,0.0,BTC-27DEC19-32000-P,10376.27,0.0,0.0,0.0,0.0,0.0,0.0,8.45038,-3.3136,-112.68418,2e-05,-0.93111
10461.15,BTC-27SEP19,1566125942628,open,0.59,9.2,0.585,0.6045,0.59486703,122.15,0.574,0.0,BTC-27SEP19-4250-C,10376.27,0.0,0.535,10.0,0.6435,10.0,283.01,0.71518,-1.09539,4.54453,0.0,0.99251
10461.15,BTC-27SEP19,1566125942628,open,0.25,871.9,0.2365,0.2935,0.26531804,95.39,0.235,0.0,BTC-27SEP19-8000-C,10376.27,83.71,0.2565,5.0,0.29,5.4,124.1,8.29627,-9.92263,6.60636,7e-05,0.84337
10640.98,BTC-27DEC19,1566125942628,open,0.01,394.8,0.0005,0.0265,0.0097352,102.74,0.0105,0.0,BTC-27DEC19-36000-C,10376.27,101.46,0.009,12.0,0.0105,0.2,104.01,6.26566,-2.45926,1.42586,2e-05,0.04711
10461.15,BTC-27SEP19,1566125942628,open,1.74,0.0,1.6245,1.734,1.67801168,120.91,None,0.0,BTC-27SEP19-28000-P,10376.27,0.0,0.0,0.0,0.0,0.0,0.0,1.06376,-1.6127,-30.47128,1e-05,-0.98821
10461.15,BTC-27SEP19,1566125942628,open,0.96,0.0,0.8755,0.9635,0.91684488,102.7,0.691,0.0,BTC-27SEP19-20000-P,10376.27,0.0,0.0045,10.0,1.3665,0.2,499.97,3.03844,-3.91264,-21.43866,2e-05,-0.95903
10640.98,BTC-27DEC19,1566125942628,open,1.53,0.0,1.4055,1.546,1.47166351,101.04,None,0.0,BTC-27DEC19-26000-P,10376.27,0.0,0.0045,10.0,2.24,0.2,500.0,12.75893,-4.92498,-89.7205,3e-05,-0.87983
10461.15,BTC-27SEP19,1566125942628,open,0.0,422.0,0.0005,0.0105,0.00029264,125.0,0.0005,0.0,BTC-27SEP19-3500-P,10376.27,0.0,0.0,0.0,0.001,36.6,144.31,0.23317,-0.36546,-0.02781,0.0,-0.00214
10640.98,BTC-27DEC19,1566125942628,open,0.71,0.0,0.7105,0.73,0.72028336,102.24,None,0.0,BTC-27DEC19-3000-C,10376.27,0.0,0.6555,12.0,0.778,12.0,227.87,1.51788,-0.5929,10.33691,0.0,0.9912
