underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
127.84,ETH-27DEC19,1576753140238,open,0.26,13324.0,0.216,0.296,0.253889,87.35,0.302,0.0,ETH-27DEC19-160-P,127.8,0.0,0.229,20.0,0.282,20.0,175.55,0.01813,-0.10052,-0.03332,0.00588,-0.95397
130.11,SYN.ETH-26JUN20,1576753140241,open,0.34,1.0,0.296,0.39,0.344121,83.6,0.38,0.0,ETH-26JUN20-100-C,127.8,66.37,0.307,49.0,0.378,49.0,98.95,0.28513,-0.06277,0.28804,0.00387,0.76973
127.8,SYN.ETH-20DEC19,1576753140479,open,0.18,55.0,0.14,0.21,0.17373,0.0,0.18,0.0,ETH-20DEC19-150-P,127.8,0.0,0.153,21.0,0.196,21.0,384.26,0.0,0.0,-0.0036,0.0,-1.0
130.11,SYN.ETH-26JUN20,1576753140628,open,0.26,161.0,0.214,0.32,0.268522,83.59,0.246,0.0,ETH-26JUN20-120-C,127.8,67.05,0.225,51.0,0.28,210.0,87.98,0.34048,-0.07495,0.27064,0.00463,0.66842
7154.17,BTC-27DEC19,1576753140633,open,0.03,634.0,0.011,0.0525,0.02601668,54.72,0.028,0.0,BTC-27DEC19-7250-C,7151.15,52.11,0.0245,28.0,0.027,0.4,56.41,4.15964,-14.45071,0.65468,0.00069,0.45012
7154.17,BTC-27DEC19,1576753140636,open,0.03,634.0,0.011,0.0525,0.02601668,54.72,0.028,0.0,BTC-27DEC19-7250-C,7151.15,52.97,0.025,16.0,0.027,0.4,56.41,4.15964,-14.45071,0.65468,0.00069,0.45012
127.84,ETH-27DEC19,1576753140636,open,0.26,13324.0,0.216,0.296,0.253889,87.35,0.302,0.0,ETH-27DEC19-160-P,127.8,0.0,0.232,20.0,0.282,20.0,175.55,0.01813,-0.10052,-0.03332,0.00588,-0.95397
127.84,ETH-27DEC19,1576753140804,open,0.26,13324.0,0.216,0.296,0.253889,87.35,0.302,0.0,ETH-27DEC19-160-P,127.8,0.0,0.231,20.0,0.282,20.0,175.55,0.01813,-0.10052,-0.03332,0.00588,-0.95397
128.98,ETH-27MAR20,1576753140806,open,0.22,642.0,0.165,0.275,0.219111,80.53,0.239,0.0,ETH-27MAR20-140-P,127.8,60.73,0.178,33.0,0.238,320.0,89.66,0.26779,-0.10905,-0.24929,0.00738,-0.49443
130.11,SYN.ETH-26JUN20,1576753140808,open,0.34,1.0,0.296,0.39,0.34412,83.6,0.38,0.0,ETH-26JUN20-100-C,127.8,66.37,0.307,49.0,0.376,49.0,98.05,0.28513,-0.06277,0.28804,0.00387,0.76973
130.11,SYN.ETH-26JUN20,1576753140842,open,0.05,311.0,0.018,0.089,0.047071,95.79,0.042,0.0,ETH-26JUN20-320-C,127.8,93.51,0.043,180.0,0.051,299.0,97.91,0.23679,-0.05973,0.08269,0.00281,0.16925
130.11,SYN.ETH-26JUN20,1576753140849,open,0.05,311.0,0.018,0.089,0.047071,95.79,0.042,0.0,ETH-26JUN20-320-C,127.8,93.51,0.043,180.0,0.051,479.0,97.91,0.23679,-0.05973,0.08269,0.00281,0.16925
127.84,ETH-27DEC19,1576753140892,open,0.18,1223.0,0.141,0.217,0.17745,75.92,0.182,0.0,ETH-27DEC19-150-P,127.8,0.0,0.153,23.0,0.207,23.0,152.3,0.029,-0.13977,-0.03016,0.01083,-0.91586
130.11,SYN.ETH-26JUN20,1576753140894,open,0.34,1.0,0.296,0.39,0.34412,83.6,0.38,0.0,ETH-26JUN20-100-C,127.8,66.37,0.307,49.0,0.377,49.0,98.5,0.28513,-0.06277,0.28804,0.00387,0.76973
128.98,ETH-27MAR20,1576753140905,open,0.04,7380.0,0.013,0.069,0.035607,97.05,0.031,0.0,ETH-27MAR20-240-C,127.8,93.37,0.031,60.0,0.04,300.0,100.38,0.16621,-0.08157,0.04498,0.0038,0.16434
128.28,SYN.ETH-31JAN20,1576753140905,open,0.02,449.0,0.005,0.037,0.016471,79.52,0.016,0.0,ETH-31JAN20-180-C,127.8,78.88,0.016,300.0,0.019,160.0,82.83,0.09509,-0.08817,0.01775,0.00619,0.13423
130.12,SYN.ETH-26JUN20,1576753140905,open,0.03,667.0,0.008,0.061,0.027123,102.76,0.029,0.0,ETH-26JUN20-440-C,127.8,101.06,0.025,140.0,0.03,440.0,104.95,0.16644,-0.04504,0.05031,0.00184,0.10146
128.98,ETH-27MAR20,1576753140958,open,0.0,5151.0,0.001,0.012,0.002921,120.0,0.004,0.0,ETH-27MAR20-600-C,127.8,120.38,0.003,228.0,0.006,300.0,131.41,0.0266,-0.01614,0.00451,0.00049,0.01582
127.84,ETH-27DEC19,1576753140961,open,0.06,556.0,0.021,0.084,0.049751,68.98,0.058,0.0,ETH-27DEC19-130-P,127.8,62.53,0.046,222.0,0.054,120.0,76.27,0.07442,-0.32593,-0.01642,0.0306,-0.54566
127.84,ETH-27DEC19,1576753140961,open,0.0,1104.0,0.001,0.011,0.000913,120.0,0.001,0.0,ETH-27DEC19-190-C,127.8,0.0,0.0,0.0,0.002,501.0,134.43,0.00727,-0.0554,0.0004,0.00172,0.01539
128.98,ETH-27MAR20,1576753140961,open,2.74,0.0,2.615,2.855,2.728245,118.33,None,0.0,ETH-27MAR20-480-P,127.8,0.0,0.004,50.0,0.0,0.0,0.0,0.05058,-0.03027,-1.29078,0.00095,-0.96606
128.98,ETH-27MAR20,1576753140961,open,0.02,1264.0,0.004,0.04,0.016032,104.07,0.014,0.0,ETH-27MAR20-320-C,127.8,101.34,0.014,260.0,0.018,560.0,106.54,0.09957,-0.0524,0.02227,0.00212,0.07976
130.12,SYN.ETH-26JUN20,1576753140961,open,0.16,154.0,0.115,0.225,0.169796,85.55,0.176,0.0,ETH-26JUN20-160-C,127.8,82.49,0.161,273.0,0.172,210.0,86.32,0.37426,-0.08432,0.21634,0.00497,0.48941
127.84,ETH-27DEC19,1576753140963,open,0.01,3963.0,0.001,0.018,0.00463,113.78,0.007,0.0,ETH-27DEC19-100-P,127.8,103.45,0.003,200.0,0.006,500.0,121.09,0.02243,-0.16199,-0.00179,0.00559,-0.06019
127.84,ETH-27DEC19,1576753140963,open,1.98,0.0,1.886,2.064,1.972466,120.0,None,0.0,ETH-27DEC19-380-P,127.8,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.08199,0.0,-1.0
127.84,ETH-27DEC19,1576753140963,open,0.0,4535.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-760-C,127.8,0.0,0.0,0.0,0.002,399.0,459.15,0.0,0.0,0.0,0.0,0.0
130.12,SYN.ETH-26JUN20,1576753140963,open,3.95,0.0,3.78,4.106,3.933909,111.8,None,0.0,ETH-26JUN20-640-P,127.8,0.0,0.011,1.0,0.0,0.0,0.0,0.10874,-0.03201,-3.30041,0.0011,-0.94208
130.12,SYN.ETH-26JUN20,1576753140963,open,3.34,0.0,3.185,3.478,3.322241,108.35,None,0.0,ETH-26JUN20-560-P,127.8,0.0,0.01,50.0,0.0,0.0,0.0,0.12581,-0.0359,-2.87831,0.00132,-0.93014
130.12,SYN.ETH-26JUN20,1576753140963,open,0.02,133.0,0.004,0.046,0.018041,108.01,0.022,0.0,ETH-26JUN20-560-C,127.8,104.65,0.015,140.0,0.021,440.0,110.96,0.12447,-0.0354,0.03442,0.00131,0.06889
128.28,SYN.ETH-31JAN20,1576753140965,open,0.16,413.0,0.116,0.206,0.160096,76.05,0.138,0.0,ETH-31JAN20-140-P,127.8,70.73,0.153,340.0,0.162,96.0,77.47,0.17175,-0.15232,-0.11171,0.01168,-0.58123
130.12,SYN.ETH-26JUN20,1576753140965,open,0.21,385.0,0.154,0.264,0.209647,83.57,0.18,0.0,ETH-26JUN20-140-C,127.8,80.52,0.201,266.0,0.216,476.0,85.82,0.36838,-0.08107,0.24485,0.00501,0.57139
128.28,SYN.ETH-31JAN20,1576753140965,open,0.0,638.0,0.001,0.014,0.003887,101.75,0.005,0.0,ETH-31JAN20-260-C,127.8,97.85,0.003,300.0,0.005,39.0,105.92,0.03161,-0.03751,0.00425,0.00161,0.03206
130.12,SYN.ETH-26JUN20,1576753140965,open,0.11,1320.0,0.066,0.168,0.114523,88.35,0.119,0.0,ETH-26JUN20-200-C,127.8,83.67,0.102,283.0,0.118,180.0,89.63,0.3514,-0.08175,0.16677,0.00452,0.36091
127.84,ETH-27DEC19,1576753140967,open,0.02,1297.0,0.001,0.031,0.011478,70.85,0.011,0.0,ETH-27DEC19-140-C,127.8,64.71,0.009,291.0,0.012,2.0,72.09,0.05348,-0.24054,0.00536,0.02141,0.20581
128.98,ETH-27MAR20,1576753140967,open,2.43,0.0,2.314,2.539,2.419852,116.22,None,0.0,ETH-27MAR20-440-P,127.8,0.0,0.003,50.0,0.0,0.0,0.0,0.06036,-0.03547,-1.18016,0.00115,-0.95785
128.28,SYN.ETH-31JAN20,1576753140967,open,0.01,753.0,0.001,0.028,0.010797,86.47,0.015,0.0,ETH-31JAN20-200-C,127.8,83.05,0.009,300.0,0.012,480.0,88.6,0.07049,-0.07108,0.0117,0.00422,0.08846
130.12,SYN.ETH-26JUN20,1576753140967,open,0.02,625.0,0.003,0.04,0.014824,111.34,0.017,0.0,ETH-26JUN20-640-C,127.8,109.03,0.013,14.0,0.017,440.0,113.87,0.10707,-0.03139,0.02841,0.00109,0.05679
130.12,SYN.ETH-26JUN20,1576753140967,open,0.03,1116.0,0.01,0.068,0.031819,100.58,0.023,0.0,ETH-26JUN20-400-C,127.8,97.82,0.028,140.0,0.035,300.0,102.76,0.18546,-0.04912,0.0583,0.00209,0.11795
128.28,SYN.ETH-31JAN20,1576753140967,open,0.58,0.0,0.518,0.627,0.569905,86.55,None,0.0,ETH-31JAN20-200-P,127.8,0.0,0.558,1.0,1.067,1.0,490.52,0.07064,-0.0713,-0.2232,0.00422,-0.91128
127.84,ETH-27DEC19,1576753140969,open,3.08,36.0,2.95,3.193,3.067584,62.5,2.65,0.0,ETH-27DEC19-520-P,127.8,0.0,0.003,50.0,0.0,0.0,0.0,0.0,0.0,-0.1122,0.0,-1.0
128.98,ETH-27MAR20,1576753140969,open,0.13,85.0,0.089,0.179,0.133671,80.56,0.129,0.0,ETH-27MAR20-140-C,127.8,77.82,0.128,266.0,0.152,266.0,89.39,0.26779,-0.10909,0.12996,0.00738,0.50562
130.12,SYN.ETH-26JUN20,1576753140969,open,0.08,535.0,0.04,0.13,0.08063,90.63,0.06,0.0,ETH-26JUN20-240-C,127.8,88.68,0.076,470.0,0.086,470.0,92.86,0.31089,-0.0742,0.12887,0.00389,0.27103
130.12,SYN.ETH-26JUN20,1576753140969,open,3.03,0.0,2.887,3.165,3.017408,106.9,None,0.0,ETH-26JUN20-520-P,127.8,0.0,0.01,50.0,0.0,0.0,0.0,0.1383,-0.03893,-2.66574,0.00147,-0.92092
127.84,ETH-27DEC19,1576753140971,open,2.77,21.0,2.646,2.87,2.754693,120.12,2.37,0.0,ETH-27DEC19-480-P,127.8,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.10357,0.0,-1.0
128.98,ETH-27MAR20,1576753140976,open,0.07,1889.0,0.035,0.111,0.069558,86.31,0.083,0.0,ETH-27MAR20-180-C,127.8,80.96,0.06,285.0,0.073,300.0,88.19,0.23426,-0.10224,0.08137,0.00602,0.30245
128.98,ETH-27MAR20,1576753140976,open,0.01,2330.0,0.001,0.019,0.005373,120.0,0.007,0.0,ETH-27MAR20-520-C,127.8,115.4,0.004,250.0,0.007,520.0,124.52,0.0424,-0.02573,0.00771,0.00078,0.02743
127.84,ETH-27DEC19,1576753140978,open,2.45,0.0,2.342,2.548,2.441802,120.0,None,0.0,ETH-27DEC19-440-P,127.8,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.09494,0.0,-1.0
128.98,ETH-27MAR20,1576753140978,open,0.0,1020.0,0.001,0.012,0.002187,120.0,0.003,0.0,ETH-27MAR20-640-C,127.8,124.4,0.003,220.0,0.006,300.0,135.66,0.02119,-0.01286,0.00348,0.00039,0.01215
130.12,SYN.ETH-26JUN20,1576753140978,open,0.93,3.0,0.839,1.019,0.925287,90.69,0.75,0.0,ETH-26JUN20-240-P,127.8,0.0,0.844,1.0,1.749,1.0,500.0,0.31105,-0.07428,-1.11953,0.00389,-0.7287
127.84,ETH-27DEC19,1576753140980,open,0.04,148.0,0.01,0.061,0.032855,68.98,0.045,0.0,ETH-27DEC19-130-C,127.8,62.35,0.029,260.0,0.037,120.0,76.09,0.07442,-0.32593,0.01163,0.0306,0.45434
128.98,ETH-27MAR20,1576753140980,open,0.01,1440.0,0.003,0.034,0.012249,116.22,0.014,0.0,ETH-27MAR20-400-C,127.8,108.31,0.008,260.0,0.016,300.0,121.92,0.07825,-0.04599,0.01611,0.00149,0.05836
127.84,ETH-27DEC19,1576753140982,open,0.0,1632.0,0.001,0.012,0.00198,102.77,0.001,0.0,ETH-27DEC19-170-C,127.8,92.25,0.001,1.0,0.003,635.0,110.67,0.01449,-0.09454,0.00091,0.004,0.03494
128.28,SYN.ETH-31JAN20,1576753140982,open,0.01,824.0,0.001,0.018,0.005532,98.1,0.006,0.0,ETH-31JAN20-240-C,127.8,92.92,0.004,300.0,0.007,481.0,102.3,0.04171,-0.04771,0.00595,0.0022,0.04504
130.12,SYN.ETH-26JUN20,1576753140984,open,0.02,308.0,0.004,0.043,0.016197,109.63,0.018,0.0,ETH-26JUN20-600-C,127.8,107.02,0.014,140.0,0.019,440.0,112.65,0.11476,-0.03313,0.03103,0.00119,0.06205
128.98,ETH-27MAR20,1576753140986,open,0.04,1215.0,0.015,0.074,0.039616,91.11,0.037,0.0,ETH-27MAR20-220-C,127.8,88.48,0.036,597.0,0.043,597.0,93.49,0.1804,-0.08312,0.0515,0.00439,0.18702
130.12,SYN.ETH-26JUN20,1576753140986,open,0.06,547.0,0.027,0.108,0.061562,93.86,0.047,0.0,ETH-26JUN20-280-C,127.8,92.14,0.058,180.0,0.065,295.0,95.48,0.27326,-0.06754,0.10299,0.00331,0.21372
128.28,SYN.ETH-31JAN20,1576753140986,open,0.07,352.0,0.037,0.103,0.068721,76.02,0.08,0.0,ETH-31JAN20-140-C,127.8,71.74,0.063,270.0,0.07,340.0,76.98,0.17175,-0.15226,0.05274,0.01169,0.41871
128.98,ETH-27MAR20,1576753140988,open,0.01,588.0,0.003,0.033,0.012396,108.35,0.015,0.0,ETH-27MAR20-360-C,127.8,104.34,0.01,329.0,0.014,560.0,110.78,0.08203,-0.04494,0.01733,0.00168,0.06199
127.84,ETH-27DEC19,1576753140988,open,0.01,4560.0,0.001,0.017,0.004109,75.92,0.01,0.0,ETH-27DEC19-150-C,127.8,70.65,0.003,300.0,0.006,200.0,83.5,0.029,-0.13979,0.00221,0.01083,0.08415
128.28,SYN.ETH-31JAN20,1576753140988,open,0.03,1119.0,0.01,0.051,0.027172,84.17,0.029,0.0,ETH-31JAN20-100-P,127.8,81.5,0.025,783.0,0.029,1.0,86.37,0.10558,-0.10363,-0.02773,0.00649,-0.15682
128.98,ETH-27MAR20,1576753140990,open,3.05,0.0,2.916,3.172,3.037006,120.0,None,0.0,ETH-27MAR20-520-P,127.8,0.0,0.006,50.0,0.0,0.0,0.0,0.0424,-0.02573,-1.40093,0.00078,-0.97257
128.28,SYN.ETH-31JAN20,1576753140990,open,0.73,1.0,0.668,0.783,0.72208,91.56,0.739,0.0,ETH-31JAN20-220-P,127.8,0.0,0.01,50.0,1.203,1.0,490.63,0.0518,-0.05531,-0.25059,0.00293,-0.94084
130.12,SYN.ETH-26JUN20,1576753140990,open,0.04,753.0,0.013,0.077,0.03824,98.3,0.033,0.0,ETH-26JUN20-360-C,127.8,96.24,0.035,180.0,0.042,480.0,100.6,0.20877,-0.05404,0.06881,0.00241,0.13989
130.12,SYN.ETH-26JUN20,1576753140990,open,1.22,0.0,1.122,1.315,1.213662,93.94,None,0.0,ETH-26JUN20-280-P,127.8,0.0,1.151,1.0,2.05,1.0,500.0,0.27353,-0.06766,-1.35346,0.00331,-0.78592
128.98,ETH-27MAR20,1576753140992,open,0.1,1162.0,0.059,0.146,0.10083,86.31,0.078,0.0,ETH-27MAR20-160-C,127.8,80.88,0.09,276.0,0.109,276.0,90.36,0.25923,-0.11314,0.10428,0.00667,0.39929
128.98,ETH-27MAR20,1576753140992,open,0.01,1168.0,0.001,0.026,0.00847,116.22,0.009,0.0,ETH-27MAR20-440-C,127.8,110.36,0.006,260.0,0.01,560.0,119.32,0.06036,-0.03547,0.01177,0.00115,0.04215
128.98,ETH-27MAR20,1576753140992,open,0.05,2383.0,0.022,0.089,0.05144,88.51,0.05,0.0,ETH-27MAR20-200-C,127.8,86.33,0.048,292.0,0.055,300.0,90.71,0.20638,-0.09237,0.06419,0.00517,0.23517
127.84,ETH-27DEC19,1576753140994,open,0.0,6174.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-720-C,127.8,0.0,0.0,0.0,0.002,300.0,447.84,0.0,0.0,0.0,0.0,0.0
128.28,SYN.ETH-31JAN20,1576753140994,open,0.01,528.0,0.001,0.021,0.007061,91.44,0.01,0.0,ETH-31JAN20-220-C,127.8,85.8,0.005,620.0,0.008,320.0,93.69,0.05159,-0.05501,0.0078,0.00292,0.05885
127.84,ETH-27DEC19,1576753140996,open,0.0,11105.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-560-C,127.8,0.0,0.0,0.0,0.002,399.0,394.2,0.0,0.0,0.0,0.0,0.0
130.12,SYN.ETH-26JUN20,1576753140996,open,0.06,1006.0,0.028,0.087,0.054668,83.59,0.058,0.0,ETH-26JUN20-80-P,127.8,75.88,0.043,293.0,0.057,250.0,85.08,0.2026,-0.0446,-0.12763,0.00275,-0.13389
130.12,SYN.ETH-26JUN20,1576753140998,open,0.56,1.0,0.536,0.586,0.560549,87.12,0.69,0.0,ETH-26JUN20-60-C,127.8,0.0,0.538,1.0,0.0,0.0,0.0,0.11331,-0.026,0.25613,0.00148,0.93896
130.12,SYN.ETH-26JUN20,1576753140998,open,3.65,0.0,3.482,3.792,3.62784,110.03,None,0.0,ETH-26JUN20-600-P,127.8,0.0,0.01,50.0,0.0,0.0,0.0,0.11627,-0.03369,-3.08974,0.0012,-0.9369
128.98,ETH-27MAR20,1576753141000,open,0.01,1637.0,0.001,0.022,0.006738,118.33,0.013,0.0,ETH-27MAR20-480-C,127.8,113.46,0.005,220.0,0.008,300.0,121.37,0.05058,-0.03027,0.0095,0.00095,0.03394
128.98,ETH-27MAR20,1576753141000,open,0.0,885.0,0.001,0.015,0.00394,120.0,0.004,0.0,ETH-27MAR20-560-C,127.8,116.04,0.003,220.0,0.006,300.0,126.82,0.03353,-0.02035,0.00587,0.00062,0.02075
127.84,ETH-27DEC19,1576753141006,open,0.03,6859.0,0.004,0.045,0.01963,76.83,0.026,0.0,ETH-27DEC19-120-P,127.8,71.33,0.017,280.0,0.022,160.0,81.68,0.06192,-0.30203,-0.00795,0.02286,-0.26855
127.84,ETH-27DEC19,1576753141006,open,0.0,13244.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-520-C,127.8,0.0,0.0,0.0,0.002,399.0,378.02,0.0,0.0,0.0,0.0,0.0
130.12,SYN.ETH-26JUN20,1576753141006,open,0.11,523.0,0.071,0.159,0.112727,83.59,0.135,0.0,ETH-26JUN20-100-P,127.8,78.22,0.101,274.0,0.115,250.0,84.63,0.28512,-0.06276,-0.23214,0.00387,-0.23023
128.98,ETH-27MAR20,1576753141008,open,0.02,2302.0,0.006,0.05,0.022178,99.7,0.018,0.0,ETH-27MAR20-280-C,127.8,97.39,0.02,260.0,0.024,560.0,101.54,0.12502,-0.06303,0.03017,0.00278,0.10853
130.12,SYN.ETH-26JUN20,1576753141008,open,0.02,110.0,0.005,0.05,0.020651,106.61,0.024,0.0,ETH-26JUN20-520-C,127.8,104.0,0.018,140.0,0.024,440.0,109.65,0.13714,-0.0385,0.03895,0.00146,0.0782
127.84,ETH-27DEC19,1576753141128,open,0.18,1223.0,0.141,0.217,0.17745,75.92,0.182,0.0,ETH-27DEC19-150-P,127.8,0.0,0.153,23.0,0.208,23.0,154.34,0.029,-0.13979,-0.03016,0.01083,-0.91585
128.28,SYN.ETH-31JAN20,1576753141131,open,0.25,0.0,0.214,0.28,0.247618,84.14,None,0.0,ETH-31JAN20-100-C,127.8,46.42,0.224,39.0,0.27,39.0,109.18,0.10555,-0.10357,0.08975,0.00649,0.84324
7154.12,BTC-27DEC19,1576753141187,open,0.0,71.4,0.0005,0.0115,0.00182164,76.6,0.002,0.0,BTC-27DEC19-8750-C,7151.03,74.0,0.0015,25.0,0.0025,18.0,81.33,0.93348,-4.53975,0.06129,0.00011,0.04152
7154.12,BTC-27DEC19,1576753141187,open,0.0,394.4,0.0005,0.0105,5e-08,115.0,0.0005,0.0,BTC-27DEC19-16000-C,7151.03,0.0,0.0,0.0,0.001,39.0,220.36,7e-05,-0.00033,0.0,0.0,0.0
7154.12,BTC-27DEC19,1576753141187,open,6.32,0.8,6.126,6.4165,6.26848817,0.0,3.59,0.0,BTC-27DEC19-52000-P,7151.03,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-11.22017,0.0,-1.0
7154.12,BTC-27DEC19,1576753141187,open,0.3,75.1,0.287,0.319,0.30184513,112.62,0.3205,0.0,BTC-27DEC19-5000-C,7151.03,0.0,0.294,7.0,0.3095,8.0,177.43,0.33486,-2.39428,1.05876,3e-05,0.98772
7235.54,BTC-27MAR20,1576753141187,open,0.1,744.4,0.0695,0.1435,0.10237451,68.71,0.1015,0.0,BTC-27MAR20-8000-C,7151.03,67.81,0.1005,16.0,0.1045,2.0,69.74,14.9458,-5.19326,6.99731,0.00015,0.45937
7154.12,BTC-27DEC19,1576753141188,open,0.44,36.8,0.4295,0.452,0.44088854,112.75,0.456,0.0,BTC-27DEC19-4000-C,7151.03,0.0,0.434,8.0,0.448,10.0,254.46,0.00659,-0.04717,0.86283,0.0,0.99984
7235.42,BTC-27MAR20,1576753141188,open,2.07,5.6,1.9825,2.1215,2.04631165,101.5,1.545,0.0,BTC-27MAR20-22000-P,7151.03,0.0,0.0015,10.0,0.0,0.0,0.0,2.75955,-1.41637,-59.06514,2e-05,-0.96719
7154.12,BTC-27DEC19,1576753141188,open,0.0,657.0,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27DEC19-28000-C,7151.03,0.0,0.0,0.0,0.001,39.0,342.96,0.0,0.0,0.0,0.0,0.0
7235.42,BTC-27MAR20,1576753141188,open,2.35,0.0,2.253,2.4015,2.32172329,104.72,None,0.0,BTC-27MAR20-24000-P,7151.03,0.0,0.0015,10.0,0.0,0.0,0.0,2.34431,-1.24141,-64.57803,2e-05,-0.97304
