underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
201.87,SYN.ETH-18MAY20,1589713151123,open,0.0,80.0,0.0005,0.0155,0.000723,126.14,0.0005,0.0,ETH-18MAY20-180-P,201.87,201.87,118.62,0.0005,42.0,0.001,5.0,133.76,0.00665,-0.14587,-0.00015,0.0054,-0.0296
201.91,SYN.ETH-22MAY20,1589713151123,open,0.24,0.0,0.203,0.2825,0.240661,108.05,None,0.0,ETH-22MAY20-250-P,201.87,201.87,0.0,0.0005,10.0,0.0,0.0,0.0,0.02393,-0.26517,-0.03212,0.00407,-0.95036
201.91,SYN.ETH-22MAY20,1589713151123,open,0.14,133.0,0.108,0.1835,0.144362,88.39,0.153,0.0,ETH-22MAY20-230-P,201.87,201.87,52.46,0.1395,1.0,0.0,0.0,0.0,0.04401,-0.39894,-0.02789,0.00914,-0.88954
201.91,SYN.ETH-22MAY20,1589713151123,open,0.39,0.0,0.3465,0.434,0.387858,133.04,0.4145,0.0,ETH-22MAY20-280-P,201.87,201.87,0.0,0.066,2.0,0.0,0.0,0.0,0.01139,-0.15546,-0.03689,0.00157,-0.9798
201.91,SYN.ETH-22MAY20,1589713151124,open,0.36,0.0,0.3365,0.3775,0.356985,175.0,None,0.0,ETH-22MAY20-130-C,201.87,201.87,0.0,0.0,0.0,0.0,0.0,0.0,0.00695,-0.12478,0.01704,0.00073,0.98863
201.88,SYN.ETH-19MAY20,1589713151124,open,0.0,0.005,0.057,0.027675,65.75,None,0.0,ETH-19MAY20-205-P,201.87,201.87,59.59,0.026,1.0,0.0,0.0,0.0,0.05516,-0.96687,-0.00671,0.04006,-0.61866
201.91,SYN.ETH-22MAY20,1589713151124,open,0.03,1246.0,0.008,0.0585,0.02974,74.67,0.029,0.0,ETH-22MAY20-200-P,201.87,201.87,70.85,0.028,180.0,0.0315,20.0,78.53,0.09201,-0.70458,-0.01265,0.02263,-0.43914
201.91,SYN.ETH-22MAY20,1589713151124,open,0.06,485.0,0.0275,0.092,0.058261,73.58,0.069,0.0,ETH-22MAY20-210-P,201.87,201.87,68.18,0.056,180.0,0.062,180.0,82.33,0.08525,-0.64325,-0.01944,0.02128,-0.66261
201.91,SYN.ETH-22MAY20,1589713151124,open,0.48,0.0,0.443,0.535,0.486441,144.81,0.4925,0.0,ETH-22MAY20-300-P,201.87,201.87,0.0,0.0,0.0,0.0,0.0,0.0,0.00689,-0.10227,-0.03979,0.00087,-0.98876
9532.57,SYN.BTC-18MAY20,1589713151132,open,0.05,0.0,0.019,0.085,0.05095443,77.12,None,0.0,BTC-18MAY20-10000-P,9532.02,9532.02,0.0,0.0,0.0,0.0755,1.0,234.77,0.85451,-32.94953,-0.21612,0.00051,-0.89406
203.3,ETH-25DEC20,1589713151148,open,0.43,25.0,0.377,0.477,0.428142,95.02,0.42,0.0,ETH-25DEC20-140-C,201.87,201.87,79.91,0.3965,200.0,0.4605,1.0,110.17,0.43162,-0.09242,0.47058,0.00181,0.80893
201.87,SYN.ETH-18MAY20,1589713151150,open,0.04,0.0,0.013,0.074,0.041961,65.04,None,0.0,ETH-18MAY20-210-P,201.87,201.87,59.71,0.0415,1.0,0.0,0.0,0.0,0.01866,-0.60681,-0.00451,0.02934,-0.88945
201.91,SYN.ETH-22MAY20,1589713151159,open,0.12,417.0,0.085,0.1465,0.116494,95.36,0.123,0.0,ETH-22MAY20-180-C,201.87,201.87,0.0,0.1085,1.0,0.0,0.0,0.0,0.051,-0.49873,0.02015,0.00982,0.86371
9545.59,SYN.BTC-29MAY20,1589713151323,open,0.18,495.9,0.143,0.2165,0.17889721,106.53,0.167,0.0,BTC-29MAY20-8000-C,9532.02,9532.02,94.46,0.174,1.0,0.182,1.0,113.51,4.10239,-18.3997,2.06877,0.00013,0.84503
9545.59,SYN.BTC-29MAY20,1589713151347,open,0.23,226.9,0.1935,0.2625,0.22651448,118.49,0.22,0.0,BTC-29MAY20-7500-C,9532.02,9532.02,103.72,0.222,1.0,0.23,0.5,128.32,3.20297,-15.97907,2.06564,9e-05,0.89163
9545.59,SYN.BTC-29MAY20,1589713151589,open,0.01,906.6,0.0005,0.0365,0.01253246,78.35,0.0135,0.0,BTC-29MAY20-11000-C,9532.02,9532.02,76.09,0.0115,47.5,0.014,36.0,81.43,4.44597,-14.66668,0.50603,0.00019,0.17547
9667.29,BTC-25SEP20,1589713151590,open,0.29,195.3,0.22,0.3655,0.28943977,84.58,0.273,0.0,BTC-25SEP20-11000-P,9532.02,9532.02,83.59,0.287,3.9,0.293,2.4,86.1,23.0939,-7.46264,-27.3867,8e-05,-0.5007
9667.29,BTC-25SEP20,1589713151591,open,0.19,597.9,0.13,0.25,0.18851376,85.41,0.187,0.0,BTC-25SEP20-10000-C,9532.02,9532.02,84.76,0.187,2.0,0.1905,9.4,86.25,22.68277,-7.40121,13.40218,8e-05,0.57517
9735.48,BTC-25DEC20,1589713151797,open,0.35,32.6,0.268,0.434,0.34743487,85.49,0.3505,0.0,BTC-25DEC20-11000-P,9532.02,9532.02,83.07,0.34,3.0,0.354,6.0,87.62,29.94246,-5.76833,-46.62206,6e-05,-0.44037
9532.57,SYN.BTC-18MAY20,1589713151930,open,0.05,0.0,0.019,0.085,0.05092255,77.12,None,0.0,BTC-18MAY20-10000-P,9532.02,9532.02,0.0,0.0,0.0,0.075,0.1,232.04,0.85451,-32.94953,-0.21612,0.00051,-0.89406
9537.3,SYN.BTC-22MAY20,1589713151939,open,0.06,254.3,0.0285,0.0995,0.06228197,68.66,0.061,0.0,BTC-22MAY20-10000-P,9532.02,9532.02,60.14,0.059,0.5,0.0635,0.5,71.72,3.765,-26.5102,-0.98559,0.00045,-0.71134
9534.24,SYN.BTC-19MAY20,1589713151947,open,0.0,0.021,0.0885,0.05337806,68.82,None,0.0,BTC-19MAY20-10000-P,9532.68,9532.68,46.31,0.05,0.1,0.0,0.0,0.0,1.7494,-32.09261,-0.43129,0.00054,-0.82694
9667.95,BTC-25SEP20,1589713151947,open,2.74,0.5,2.6175,2.877,2.73659484,113.57,5.18,0.0,BTC-25SEP20-36000-P,9532.68,9532.68,0.0,0.0,0.0,0.0,0.0,0.0,6.49253,-2.81712,-127.59746,2e-05,-0.94443
9736.14,BTC-25DEC20,1589713151947,open,2.73,1.1,2.5995,2.8855,2.72967753,103.09,3.0,0.0,BTC-25DEC20-36000-P,9532.68,9532.68,0.0,0.265,0.1,0.0,0.0,0.0,14.30084,-3.32245,-214.18805,2e-05,-0.88971
9736.14,BTC-25DEC20,1589713151947,open,1.92,0.0,1.809,2.0575,1.92232662,97.66,None,0.0,BTC-25DEC20-28000-P,9532.68,9532.68,0.0,0.002,3.4,0.0,0.0,0.0,18.24523,-4.0153,-163.64907,3e-05,-0.84295
9736.14,BTC-25DEC20,1589713151947,open,2.32,0.0,2.203,2.4695,2.3244324,100.35,None,0.0,BTC-25DEC20-32000-P,9532.68,9532.68,0.0,0.002,3.4,0.0,0.0,0.0,15.99872,-3.61786,-189.08733,3e-05,-0.8707
9736.14,BTC-25DEC20,1589713151978,open,0.29,139.0,0.23,0.363,0.29547425,87.21,0.297,0.0,BTC-25DEC20-9000-C,9532.68,9532.68,82.05,0.281,5.0,0.3005,5.0,88.99,27.29804,-5.36488,22.49873,5e-05,0.67566
9546.08,SYN.BTC-29MAY20,1589713152002,open,0.02,944.0,0.003,0.0465,0.0192771,73.6,0.0195,0.0,BTC-29MAY20-10500-C,9532.68,9532.68,71.37,0.018,36.5,0.0205,36.0,75.67,5.55749,-17.22162,0.73989,0.00025,0.25751
9546.08,SYN.BTC-29MAY20,1589713152003,open,0.05,578.4,0.021,0.0905,0.05229124,76.18,0.0565,0.0,BTC-29MAY20-9500-P,9532.68,9532.68,74.41,0.051,0.1,0.0535,12.0,77.91,6.8324,-21.91444,-1.58676,0.0003,-0.45862
9546.08,SYN.BTC-29MAY20,1589713152019,open,0.12,10.0,0.0795,0.1625,0.11926151,73.6,0.1215,0.0,BTC-29MAY20-10500-P,9532.68,9532.68,0.0,0.001,6.9,0.209,10.0,205.01,5.55749,-17.22162,-2.6764,0.00025,-0.74249
9579.88,BTC-26JUN20,1589713152374,open,0.3,1928.2,0.264,0.3445,0.3029523,110.86,0.295,0.0,BTC-26JUN20-7000-C,9532.68,9532.68,100.72,0.2955,1.0,0.3045,1.0,112.78,7.35943,-10.23001,5.73208,7e-05,0.85071
9537.79,SYN.BTC-22MAY20,1589713152431,open,0.02,419.6,0.0025,0.0495,0.02153395,67.44,0.0235,0.0,BTC-22MAY20-9750-C,9532.68,9532.68,65.08,0.0205,35.0,0.023,20.3,70.67,4.26945,-29.52804,0.4871,0.00052,0.40387
9537.79,SYN.BTC-22MAY20,1589713152432,open,0.05,297.0,0.014,0.079,0.04383561,67.44,0.0465,0.0,BTC-22MAY20-9750-P,9532.68,9532.68,62.28,0.0415,0.8,0.0445,0.3,69.0,4.26945,-29.52804,-0.81531,0.00052,-0.59613
9537.79,SYN.BTC-22MAY20,1589713152433,open,0.03,650.0,0.0065,0.0635,0.03073912,70.99,0.0315,0.0,BTC-22MAY20-9500-P,9532.68,9532.68,66.17,0.0285,20.3,0.031,0.3,71.61,4.3802,-31.88601,-0.63078,0.00051,-0.46438
9537.79,SYN.BTC-22MAY20,1589713152435,open,0.02,1072.6,0.0005,0.043,0.01542732,82.55,0.0165,0.0,BTC-22MAY20-9000-P,9532.68,9532.68,81.44,0.015,0.1,0.0155,0.4,82.78,3.54636,-30.02182,-0.34569,0.00035,-0.25591
203.3,ETH-25DEC20,1589713152530,open,0.1,225.0,0.048,0.155,0.09699,94.79,0.0885,0.0,ETH-25DEC20-400-C,201.87,201.87,93.86,0.0945,400.0,0.0995,1.0,95.73,0.54472,-0.11636,0.24157,0.00229,0.29247
9667.95,BTC-25SEP20,1589713152545,open,0.12,229.7,0.0675,0.174,0.11622317,88.39,0.124,0.0,BTC-25SEP20-8000-P,9532.68,9532.68,87.27,0.114,17.1,0.1185,5.2,89.56,19.02822,-6.42543,-13.27787,6e-05,-0.26683
9667.29,BTC-25SEP20,1589713152550,open,0.29,195.3,0.22,0.3655,0.28937962,84.58,0.273,0.0,BTC-25SEP20-11000-P,9532.68,9532.68,81.91,0.283,2.4,0.293,2.4,86.1,23.0939,-7.46262,-27.3867,8e-05,-0.5007
9667.29,BTC-25SEP20,1589713152556,open,0.29,195.3,0.22,0.3655,0.28937962,84.58,0.273,0.0,BTC-25SEP20-11000-P,9532.68,9532.68,83.38,0.2865,3.9,0.293,2.4,86.1,23.0939,-7.46262,-27.3867,8e-05,-0.5007
9537.79,SYN.BTC-22MAY20,1589713152772,open,0.01,332.4,0.0005,0.0255,0.00625652,75.49,0.0065,0.0,BTC-22MAY20-10500-C,9532.68,9532.68,72.54,0.0055,41.7,0.007,0.5,78.25,2.51275,-19.45133,0.17679,0.00027,0.14502
9546.08,SYN.BTC-29MAY20,1589713152856,open,0.0,1938.8,0.0005,0.016,0.00144279,170.98,0.002,0.0,BTC-29MAY20-5000-P,9532.68,9532.68,162.29,0.001,45.2,0.002,30.0,179.74,0.54526,-3.92521,-0.04235,1e-05,-0.01219
9546.08,SYN.BTC-29MAY20,1589713152858,open,0.01,670.1,0.0005,0.0255,0.00645714,143.58,0.007,0.0,BTC-29MAY20-6500-P,9532.68,9532.68,138.5,0.0055,14.0,0.0075,20.2,148.71,1.86917,-11.29959,-0.18568,4e-05,-0.05333
9546.08,SYN.BTC-29MAY20,1589713152884,open,0.01,1651.3,0.0005,0.037,0.01223434,118.49,0.0125,0.0,BTC-29MAY20-7500-P,9532.68,9532.68,116.28,0.0115,32.0,0.013,20.5,120.75,3.20219,-15.97519,-0.37444,9e-05,-0.10832
9546.08,SYN.BTC-29MAY20,1589713152896,open,0.03,435.9,0.005,0.0555,0.02393261,94.96,0.0235,0.0,BTC-29MAY20-8500-P,9532.68,9532.68,94.15,0.0235,34.5,0.0245,36.5,96.01,5.1335,-20.52342,-0.76587,0.00018,-0.22265
9546.08,SYN.BTC-29MAY20,1589713152900,open,0.05,578.4,0.0205,0.0905,0.05226487,76.18,0.0565,0.0,BTC-29MAY20-9500-P,9532.68,9532.68,74.41,0.051,0.1,0.0535,31.8,77.91,6.8324,-21.91444,-1.58676,0.0003,-0.45862
9546.08,SYN.BTC-29MAY20,1589713152902,open,0.02,944.0,0.003,0.0465,0.01928829,73.6,0.0195,0.0,BTC-29MAY20-10500-C,9532.68,9532.68,71.37,0.018,36.5,0.0205,16.0,75.67,5.55749,-17.22162,0.73989,0.00025,0.25751
9736.75,BTC-25DEC20,1589713153031,open,1.52,0.0,1.4175,1.648,1.52305586,94.07,None,0.0,BTC-25DEC20-24000-P,9532.68,9532.68,0.0,0.001,6.9,0.0,0.0,0.0,20.86435,-4.42312,-137.84305,4e-05,-0.80601
9533.06,SYN.BTC-18MAY20,1589713153092,open,0.05,0.0,0.019,0.085,0.05087379,77.12,None,0.0,BTC-18MAY20-10000-P,9532.68,9532.68,0.0,0.0,0.0,0.0745,1.0,229.51,0.85598,-33.00579,-0.21606,0.00051,-0.89382
203.31,ETH-25DEC20,1589713153158,open,0.64,314.0,0.6095,0.6635,0.635894,103.46,0.64,0.0,ETH-25DEC20-80-C,201.87,201.87,74.28,0.6145,1.0,10.0,1.0,500.0,0.18741,-0.04369,0.37653,0.00072,0.94057
201.99,SYN.ETH-29MAY20,1589713153158,open,0.39,2.0,0.347,0.44,0.390788,108.3,0.315,0.0,ETH-29MAY20-280-P,201.87,201.87,71.25,0.3865,1.0,0.0,0.0,0.0,0.04211,-0.192,-0.0876,0.00293,-0.94227
201.99,SYN.ETH-29MAY20,1589713153158,open,0.13,1765.0,0.095,0.162,0.129293,88.06,0.1155,0.0,ETH-29MAY20-180-C,201.87,201.87,59.07,0.116,1.0,0.0,0.0,0.0,0.10513,-0.38976,0.04339,0.00899,0.78958
201.99,SYN.ETH-29MAY20,1589713153158,open,0.01,3094.0,0.0005,0.0255,0.008979,105.39,0.0085,0.0,ETH-29MAY20-160-P,201.87,201.87,102.08,0.008,520.0,0.01,300.0,108.73,0.06076,-0.26959,-0.00672,0.00434,-0.09328
203.51,ETH-25SEP20,1589713153161,open,0.45,452.0,0.404,0.503,0.455516,98.93,0.5135,0.0,ETH-25SEP20-120-C,201.87,201.87,74.64,0.43,1.0,0.571,1.0,184.32,0.2401,-0.09075,0.31161,0.00163,0.88255
203.51,ETH-25SEP20,1589713153161,open,0.33,219.0,0.242,0.4325,0.332908,90.54,0.2915,0.0,ETH-25SEP20-240-P,201.87,201.87,74.83,0.2955,1.0,1.65,1.0,500.0,0.48589,-0.16806,-0.6174,0.00361,-0.51322
203.31,ETH-25DEC20,1589713153161,open,2.95,1.0,2.83,3.117,2.964324,104.77,2.6765,0.0,ETH-25DEC20-800-P,201.87,201.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.28285,-0.06678,-4.77298,0.00107,-0.89769
203.51,ETH-25SEP20,1589713153161,open,2.35,0.0,2.1565,2.585,2.355317,108.32,None,0.0,ETH-25SEP20-680-P,201.87,201.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.14953,-0.06188,-2.40294,0.00093,-0.93768
203.51,ETH-25SEP20,1589713153161,open,1.01,3.0,0.8785,1.1605,1.010734,95.37,0.9025,0.0,ETH-25SEP20-400-P,201.87,201.87,0.0,0.0015,89.0,10.0,1.0,500.0,0.32492,-0.11839,-1.33251,0.00229,-0.81534
202.26,ETH-26JUN20,1589713153161,open,1.37,0.0,1.24,1.5345,1.376911,122.52,None,0.0,ETH-26JUN20-480-P,201.87,201.87,0.0,0.01,50.0,0.0,0.0,0.0,0.04129,-0.06344,-0.51929,0.00075,-0.97329
203.31,ETH-25DEC20,1589713153163,open,0.88,0.0,0.7935,0.989,0.888262,94.23,None,0.0,ETH-25DEC20-360-P,201.87,201.87,0.0,0.0005,267.0,10.0,1.0,500.0,0.58131,-0.12344,-1.91243,0.00246,-0.65924
203.31,ETH-25DEC20,1589713153163,open,0.71,0.0,0.627,0.814,0.718431,93.8,None,0.0,ETH-25DEC20-320-P,201.87,201.87,74.92,0.6635,1.0,3.24,1.0,500.0,0.61222,-0.12942,-1.6299,0.0026,-0.60045
203.31,ETH-25DEC20,1589713153163,open,0.55,0.0,0.471,0.648,0.558131,93.8,None,0.0,ETH-25DEC20-280-P,201.87,201.87,75.03,0.5005,1.0,2.22,1.0,500.0,0.63074,-0.13333,-1.34309,0.00268,-0.52868
203.51,ETH-25SEP20,1589713153163,open,0.48,684.0,0.3805,0.599,0.484857,91.35,1.22,0.0,ETH-25SEP20-280-P,201.87,201.87,74.88,0.4485,1.0,2.42,1.0,500.0,0.46338,-0.16172,-0.80742,0.00342,-0.62164
203.31,ETH-25DEC20,1589713153163,open,0.41,0.0,0.329,0.491,0.409022,93.8,None,0.0,ETH-25DEC20-240-P,201.87,201.87,89.27,0.395,95.0,0.41,100.0,94.14,0.62631,-0.1324,-1.05516,0.00266,-0.44479
202.26,ETH-26JUN20,1589713153163,open,0.46,47.0,0.4245,0.4995,0.463255,117.72,0.478,0.0,ETH-26JUN20-110-C,201.87,201.87,73.63,0.4565,1.0,0.0,0.0,0.0,0.05669,-0.08368,0.10993,0.00108,0.96079
202.26,ETH-26JUN20,1589713153165,open,0.56,1.0,0.5275,0.586,0.557692,125.97,0.449,0.0,ETH-26JUN20-90-C,201.87,201.87,0.0,0.0005,10.0,0.0,0.0,0.0,0.02627,-0.04149,0.09427,0.00047,0.98434
201.99,SYN.ETH-29MAY20,1589713153165,open,0.41,0.0,0.388,0.4285,0.407513,143.65,None,0.0,ETH-29MAY20-120-C,201.87,201.87,0.0,0.0005,4.0,0.0,0.0,0.0,0.01475,-0.08921,0.03787,0.00077,0.98379
203.31,ETH-25DEC20,1589713153165,open,0.49,54.0,0.4475,0.5345,0.491458,97.9,0.422,0.0,ETH-25DEC20-120-C,201.87,201.87,79.76,0.461,200.0,0.91,200.0,400.7,0.35584,-0.07851,0.45326,0.00145,0.85823
203.31,ETH-25DEC20,1589713153165,open,0.56,111.0,0.525,0.5965,0.560567,100.74,0.55,0.0,ETH-25DEC20-100-C,201.87,201.87,79.9,0.535,200.0,0.9185,200.0,400.74,0.27301,-0.06198,0.42261,0.00108,0.90253
202.26,ETH-26JUN20,1589713153165,open,2.56,2.0,2.3585,2.7885,2.561102,145.65,3.3685,0.0,ETH-26JUN20-720-P,201.87,201.87,0.0,0.0,0.0,0.0,0.0,0.0,0.01509,-0.02756,-0.78502,0.00023,-0.99173
203.31,ETH-25DEC20,1589713153165,open,1.43,0.0,1.3285,1.5465,1.431765,96.96,None,0.0,ETH-25DEC20-480-P,201.87,201.87,0.0,0.0015,3.0,10.0,1.0,500.0,0.47435,-0.10365,-2.72824,0.00195,-0.77588
201.99,SYN.ETH-29MAY20,1589713153165,open,0.46,0.0,0.439,0.4745,0.456629,158.26,None,0.0,ETH-29MAY20-110-C,201.87,201.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.01101,-0.07338,0.03495,0.00052,0.98845
203.31,ETH-25DEC20,1589713153165,open,0.38,253.0,0.3185,0.43,0.37574,94.36,0.357,0.0,ETH-25DEC20-160-C,201.87,201.87,92.82,0.372,20.0,0.859,10.0,361.03,0.49722,-0.10573,0.46992,0.0021,0.75599
202.26,ETH-26JUN20,1589713153179,open,0.24,906.0,0.1855,0.2925,0.241886,90.82,0.1865,0.0,ETH-26JUN20-160-C,201.87,201.87,49.76,0.214,1.0,0.5555,4.0,405.44,0.17293,-0.19692,0.12863,0.00426,0.82404
202.26,ETH-26JUN20,1589713153179,open,0.66,0.0,0.632,0.6745,0.655136,144.19,None,0.0,ETH-26JUN20-70-C,201.87,201.87,0.0,0.0005,20.0,0.0,0.0,0.0,0.01279,-0.02313,0.07468,0.0002,0.99314
202.26,ETH-26JUN20,1589713153182,open,0.17,2068.0,0.113,0.224,0.170501,85.92,0.167,0.0,ETH-26JUN20-180-C,201.87,201.87,59.85,0.142,1.0,0.7,1.0,500.0,0.22894,-0.24665,0.11914,0.00596,0.70972
202.26,ETH-26JUN20,1589713153184,open,2.16,0.0,1.9855,2.369,2.16603,139.64,None,0.0,ETH-26JUN20-640-P,201.87,201.87,0.0,0.01,50.0,0.0,0.0,0.0,0.02051,-0.03591,-0.69695,0.00033,-0.98825
203.31,ETH-25DEC20,1589713153184,open,1.8,1.0,1.6985,1.9325,1.808524,99.03,1.6245,0.0,ETH-25DEC20-560-P,201.87,201.87,0.0,0.001,3.0,0.0,0.0,0.0,0.41181,-0.0919,-3.25187,0.00165,-0.82283
202.26,ETH-26JUN20,1589713153204,open,1.77,0.0,1.6125,1.951,1.771207,132.0,None,0.0,ETH-26JUN20-560-P,201.87,201.87,0.0,0.01,50.0,0.0,0.0,0.0,0.02843,-0.04705,-0.60852,0.00048,-0.98283
202.26,ETH-26JUN20,1589713153209,open,1.57,0.0,1.426,1.7425,1.573804,126.54,None,0.0,ETH-26JUN20-520-P,201.87,201.87,0.0,0.01,50.0,0.0,0.0,0.0,0.03272,-0.05192,-0.56422,0.00058,-0.97974
201.99,SYN.ETH-29MAY20,1589713153211,open,0.65,0.0,0.6385,0.668,0.65344,172.89,None,0.0,ETH-29MAY20-70-C,201.87,201.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.00026,-0.00191,0.02276,1e-05,0.99981
202.26,ETH-26JUN20,1589713153211,open,0.79,2.0,0.683,0.913,0.790212,107.32,0.6785,0.0,ETH-26JUN20-360-P,201.87,201.87,0.0,0.01,51.0,0.0,0.0,0.0,0.09349,-0.12581,-0.37925,0.00195,-0.92618
203.31,ETH-25DEC20,1589713153226,open,0.34,54.0,0.264,0.416,0.339149,93.57,0.34,0.0,ETH-25DEC20-220-P,201.87,201.87,89.56,0.327,97.0,0.34,99.0,93.87,0.61189,-0.12903,-0.91188,0.0026,-0.39873
202.26,ETH-26JUN20,1589713153226,open,0.01,3561.0,0.0005,0.028,0.009473,110.27,0.009,0.0,ETH-26JUN20-120-P,201.87,201.87,107.49,0.0085,220.0,0.0105,290.0,113.08,0.07243,-0.10015,-0.01385,0.00147,-0.0532
201.99,SYN.ETH-29MAY20,1589713153226,open,0.31,16.0,0.2865,0.3355,0.310356,121.19,0.279,0.0,ETH-29MAY20-140-C,201.87,201.87,0.0,0.0955,1.0,0.5,1.0,500.0,0.02949,-0.15047,0.04289,0.00183,0.96296
201.99,SYN.ETH-29MAY20,1589713153228,open,0.36,6.0,0.337,0.383,0.359464,138.42,0.3445,0.0,ETH-29MAY20-130-C,201.87,201.87,0.0,0.0005,4.0,0.3615,1.0,152.74,0.02437,-0.14204,0.04016,0.00133,0.97061
203.51,ETH-25SEP20,1589713153228,open,0.32,549.0,0.256,0.3805,0.321238,93.57,0.3695,0.0,ETH-25SEP20-160-C,201.87,201.87,59.83,0.261,1.0,10.0,1.0,500.0,0.37799,-0.13512,0.32087,0.00272,0.76098
203.51,ETH-25SEP20,1589713153230,open,1.96,0.0,1.7885,2.175,1.967677,106.27,None,0.0,ETH-25SEP20-600-P,201.87,201.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.18735,-0.07606,-2.10441,0.00119,-0.91636
202.26,ETH-26JUN20,1589713153232,open,0.23,264.0,0.16,0.317,0.234141,82.4,0.275,0.0,ETH-26JUN20-240-P,201.87,201.87,59.75,0.2095,1.0,0.0,0.0,0.0,0.2363,-0.24416,-0.2039,0.00642,-0.68863
201.99,SYN.ETH-29MAY20,1589713153235,open,0.29,3.0,0.252,0.34,0.293772,96.64,0.2365,0.0,ETH-29MAY20-260-P,201.87,201.87,0.0,0.287,1.0,0.0,0.0,0.0,0.05755,-0.23417,-0.07932,0.00449,-0.91328
201.99,SYN.ETH-29MAY20,1589713153235,open,0.51,0.0,0.49,0.5205,0.505801,172.89,None,0.0,ETH-29MAY20-100-C,201.87,201.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.00796,-0.05794,0.03195,0.00035,0.99203
203.51,ETH-25SEP20,1589713153240,open,0.65,89.0,0.5355,0.7765,0.649979,91.69,1.4935,0.0,ETH-25SEP20-320-P,201.87,201.87,75.06,0.618,1.0,4.44,1.0,500.0,0.41796,-0.14641,-0.99146,0.00307,-0.70879
201.99,SYN.ETH-29MAY20,1589713153271,open,0.6,0.0,0.589,0.6185,0.603996,172.89,None,0.0,ETH-29MAY20-80-C,201.87,201.87,0.0,0.0395,10.0,0.0,0.0,0.0,0.0011,-0.00799,0.02597,5e-05,0.99911
202.26,ETH-26JUN20,1589713153274,open,0.98,1.0,0.868,1.12,0.985212,114.51,0.854,0.0,ETH-26JUN20-400-P,201.87,201.87,0.0,0.01,52.0,0.0,0.0,0.0,0.07269,-0.10437,-0.42684,0.00142,-0.94656
201.99,SYN.ETH-29MAY20,1589713153303,open,0.26,1118.0,0.2365,0.292,0.263799,116.82,0.231,0.0,ETH-29MAY20-150-C,201.87,201.87,0.0,0.0005,4.0,0.394,200.0,400.6,0.04596,-0.22605,0.04414,0.00296,0.93543
9537.79,SYN.BTC-22MAY20,1589713153357,open,0.01,575.9,0.0005,0.031,0.0084779,97.47,0.0095,0.0,BTC-22MAY20-8500-P,9532.68,9532.68,95.6,0.008,1.0,0.009,2.1,99.48,2.45735,-24.56253,-0.18957,0.00021,-0.14032
9537.79,SYN.BTC-22MAY20,1589713153377,open,0.02,419.6,0.003,0.0495,0.02155738,67.44,0.0235,0.0,BTC-22MAY20-9750-C,9532.68,9532.68,65.08,0.0205,35.0,0.023,0.3,70.67,4.26945,-29.52804,0.4871,0.00052,0.40387
203.51,ETH-25SEP20,1589713153550,open,2.93,0.0,2.711,3.2055,2.940706,111.71,None,0.0,ETH-25SEP20-800-P,201.87,201.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.11228,-0.04792,-2.84374,0.00068,-0.95655
203.51,ETH-25SEP20,1589713153609,open,3.32,1.0,3.081,3.6195,3.331533,113.32,3.8345,0.0,ETH-25SEP20-880-P,201.87,201.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.09305,-0.04029,-3.1356,0.00055,-0.9655
203.31,ETH-25DEC20,1589713153755,open,2.56,0.0,2.4505,2.718,2.575803,102.53,None,0.0,ETH-25DEC20-720-P,201.87,201.87,0.0,0.0005,5.0,0.0,0.0,0.0,0.31443,-0.07265,-4.27271,0.00122,-0.88142
201.99,SYN.ETH-29MAY20,1589713153755,open,0.22,688.0,0.187,0.2465,0.216806,105.39,0.279,0.0,ETH-29MAY20-160-C,201.87,201.87,0.0,0.2075,1.0,0.0,0.0,0.0,0.06076,-0.26959,0.04534,0.00434,0.90672
9546.72,SYN.BTC-29MAY20,1589713153763,open,0.38,95.0,0.353,0.405,0.37621053,157.19,0.4055,0.0,BTC-29MAY20-6000-C,9532.68,9532.68,0.0,0.0,0.0,0.4715,0.2,430.39,1.40961,-9.32901,1.8208,3e-05,0.96244
9546.7,SYN.BTC-29MAY20,1589713153796,open,0.33,172.4,0.299,0.3565,0.32554923,143.58,0.3065,0.0,BTC-29MAY20-6500-C,9532.68,9532.68,0.0,0.0005,0.4,0.0,0.0,0.0,1.86855,-11.29591,1.92925,4e-05,0.9467
9546.7,SYN.BTC-29MAY20,1589713153796,open,0.17,0.0,0.124,0.21,0.16486271,78.38,None,0.0,BTC-29MAY20-11000-P,9532.68,9532.68,0.0,0.0005,13.8,0.6625,0.1,500.0,4.4512,-14.68817,-3.07207,0.00019,-0.82424
