underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8810.35,SYN.BTC-15MAY20,1589194742228,open,0.0,254.0,0.0005,0.019,0.0027019,127.08,0.003,0.0,BTC-15MAY20-11000-C,8810.0,8810.0,120.06,0.002,58.0,0.0035,41.0,133.87,0.95994,-15.73713,0.04573,9e-05,0.05159
8867.71,BTC-25SEP20,1589194742228,open,0.31,179.9,0.264,0.3735,0.3176693,90.54,0.332,0.0,BTC-25SEP20-7000-C,8810.0,8810.0,88.61,0.314,9.0,0.322,7.0,92.81,16.91145,-5.59315,14.68339,6e-05,0.75922
8811.94,BTC-26JUN20,1589194742228,open,0.42,124.0,0.3395,0.4645,0.39789264,93.25,0.3485,0.0,BTC-26JUN20-12000-P,8810.0,8810.0,0.0,0.0015,4.6,0.0,0.0,0.0,9.27422,-9.42543,-13.03426,0.0001,-0.779
8811.94,BTC-26JUN20,1589194742228,open,2.7,11.2,2.5255,2.755,2.63359787,147.55,2.87,0.0,BTC-26JUN20-32000-P,8810.0,8810.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09919,-1.76772,-40.0912,1e-05,-0.98623
8935.45,BTC-25DEC20,1589194742228,open,0.04,27.9,0.013,0.097,0.04397837,91.14,0.043,0.0,BTC-25DEC20-24000-C,8810.0,8810.0,89.54,0.041,31.0,0.047,12.0,92.72,16.88126,-3.37605,6.23841,4e-05,0.1558
8810.88,SYN.BTC-29MAY20,1589194742228,open,0.34,0.0,0.2715,0.3735,0.31875431,98.95,None,0.0,BTC-29MAY20-11500-P,8810.0,8810.0,0.0,0.0005,13.8,0.0,0.0,0.0,4.21561,-11.66755,-5.11144,0.00011,-0.86583
8810.88,SYN.BTC-29MAY20,1589194742228,open,0.49,0.2,0.4745,0.5195,0.4939873,176.1,0.4145,0.0,BTC-29MAY20-4500-C,8810.0,8810.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23393,-6.07802,2.06478,2e-05,0.97251
8810.88,SYN.BTC-29MAY20,1589194742228,open,0.27,172.4,0.2465,0.32,0.28141201,131.94,0.3065,0.0,BTC-29MAY20-6500-C,8810.0,8810.0,0.0,0.2545,7.0,0.308,7.0,184.29,3.84213,-14.17962,2.59382,8e-05,0.88253
8810.61,SYN.BTC-22MAY20,1589194742228,open,0.02,40.8,0.0025,0.0495,0.01924856,99.57,0.014,0.0,BTC-22MAY20-10250-C,8810.0,8810.0,95.0,0.017,23.0,0.019,20.0,99.07,4.42535,-20.25836,0.50986,0.00019,0.21347
8810.27,SYN.BTC-13MAY20,1589194742228,open,10.0,0.0005,0.0475,0.01543483,124.38,0.013,0.0,BTC-13MAY20-8375-P,8810.0,8810.0,116.16,0.0135,20.0,0.0175,20.0,133.04,2.08822,-69.23468,-0.12922,0.00042,-0.26999
8810.35,SYN.BTC-15MAY20,1589194742229,open,0.33,0.0,0.2675,0.354,0.30697719,134.57,None,0.0,BTC-15MAY20-11500-P,8810.0,8810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65196,-11.31881,-1.1927,6e-05,-0.96798
8810.23,SYN.BTC-12MAY20,1589194742229,open,0.0,12.9,0.0005,0.023,0.00317376,107.54,0.0045,0.0,BTC-12MAY20-9375-C,8810.0,8810.0,94.68,0.002,20.0,0.0045,31.0,119.79,0.88539,-27.96157,0.02562,0.00044,0.12441
8810.61,SYN.BTC-22MAY20,1589194742229,open,0.33,0.0,0.2685,0.3645,0.31275188,108.59,None,0.0,BTC-22MAY20-11500-P,8810.0,8810.0,0.0,0.0005,13.8,2.276,0.1,500.0,2.5141,-12.55156,-3.20419,0.0001,-0.90781
8810.23,SYN.BTC-12MAY20,1589194742229,open,0.12,0.2,0.108,0.1725,0.13745994,202.11,0.14,0.0,BTC-12MAY20-7625-C,8810.0,8810.0,0.0,0.0005,0.5,0.0,0.0,0.0,0.55144,-55.72671,0.16843,0.00015,0.93434
8810.88,SYN.BTC-29MAY20,1589194742229,open,0.01,663.9,0.0005,0.033,0.01022012,154.25,0.011,0.0,BTC-29MAY20-5500-P,8810.0,8810.0,151.5,0.0095,17.0,0.011,25.0,157.15,2.33592,-10.07867,-0.30488,4e-05,-0.06044
8867.51,BTC-25SEP20,1589194742228,open,0.67,103.4,0.5725,0.7415,0.6512886,87.68,0.614,0.0,BTC-25SEP20-14000-P,8810.0,8810.0,0.0,0.0005,13.8,5.2505,0.1,500.0,18.28745,-5.85707,-45.59276,7e-05,-0.71975
8935.25,BTC-25DEC20,1589194742228,open,0.36,84.3,0.3055,0.427,0.36537977,88.2,0.365,0.0,BTC-25DEC20-7000-C,8810.0,8810.0,85.42,0.3585,16.0,0.3725,16.0,91.09,22.06531,-4.27027,21.88244,5e-05,0.75763
8935.25,BTC-25DEC20,1589194742229,open,0.72,15.0,0.601,0.7965,0.69329919,86.27,0.795,0.0,BTC-25DEC20-14000-P,8810.0,8810.0,0.0,0.0005,13.8,0.955,0.5,170.83,26.7774,-5.06876,-73.52869,6e-05,-0.62474
8867.51,BTC-25SEP20,1589194742229,open,0.25,328.1,0.1975,0.3165,0.25605022,88.69,0.243,0.0,BTC-25SEP20-8000-C,8810.0,8810.0,87.08,0.2525,10.0,0.2605,7.0,90.72,19.47855,-6.31071,14.01975,7e-05,0.67764
8935.25,BTC-25DEC20,1589194742228,open,0.08,71.1,0.032,0.1405,0.07725725,87.69,0.073,0.0,BTC-25DEC20-18000-C,8810.0,8810.0,86.19,0.0735,30.0,0.081,12.0,89.16,22.58699,-4.34578,9.81582,5e-05,0.25321
8811.74,BTC-26JUN20,1589194742229,open,1.78,0.0,1.6445,1.8245,1.72791507,131.9,None,0.0,BTC-26JUN20-24000-P,8810.0,8810.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0154,-2.89732,-29.90124,2e-05,-0.97186
8867.51,BTC-25SEP20,1589194742229,open,0.02,152.0,0.001,0.037,0.01553799,109.93,0.0215,0.0,BTC-25SEP20-3500-P,8810.0,8810.0,107.11,0.014,14.5,0.017,14.0,112.49,4.95646,-1.9904,-1.94471,2e-05,-0.04294
8935.25,BTC-25DEC20,1589194742229,open,0.22,67.5,0.1395,0.279,0.20522124,86.84,0.2085,0.0,BTC-25DEC20-8000-P,8810.0,8810.0,84.77,0.1995,25.2,0.211,25.2,88.92,24.80355,-4.72619,-28.57819,6e-05,-0.30706
8811.74,BTC-26JUN20,1589194742229,open,0.01,682.8,0.0005,0.019,0.00443019,166.3,0.0065,0.0,BTC-26JUN20-3000-P,8810.0,8810.0,159.61,0.0035,18.0,0.0055,19.0,173.04,1.31068,-2.37557,-0.23628,1e-05,-0.0169
8811.74,BTC-26JUN20,1589194742229,open,0.17,767.0,0.1325,0.2305,0.18072861,96.52,0.179,0.0,BTC-26JUN20-8000-C,8810.0,8810.0,92.81,0.176,18.0,0.183,8.0,98.3,11.24483,-11.82905,5.47319,0.00012,0.67491
8935.25,BTC-25DEC20,1589194742229,open,0.92,3.0,0.794,0.997,0.88859457,86.97,1.0,0.0,BTC-25DEC20-16000-P,8810.0,8810.0,0.0,0.0005,13.8,1.05,0.5,139.91,24.80387,-4.7333,-88.22815,6e-05,-0.69294
8810.61,SYN.BTC-22MAY20,1589194742230,open,0.36,0.0,0.2955,0.392,0.33990261,110.29,None,0.0,BTC-22MAY20-11750-P,8810.0,8810.0,0.0,0.0005,13.8,2.516,0.1,500.0,2.22321,-11.27292,-3.31208,9e-05,-0.92176
8810.23,SYN.BTC-12MAY20,1589194742230,open,0.0,70.1,0.0005,0.02,0.00228191,112.93,0.003,0.0,BTC-12MAY20-9500-C,8810.0,8810.0,93.67,0.001,22.1,0.004,22.0,131.64,0.70615,-20.10417,0.01874,0.00034,0.09093
8810.61,SYN.BTC-22MAY20,1589194742230,open,0.39,0.0,0.323,0.421,0.36777392,114.15,None,0.0,BTC-22MAY20-12000-P,8810.0,8810.0,0.0,0.0005,13.8,2.6735,0.1,500.0,2.06116,-10.81665,-3.40463,8e-05,-0.92915
8811.74,BTC-26JUN20,1589194742229,open,2.47,5.5,2.3055,2.5225,2.40709978,144.33,2.9005,0.0,BTC-26JUN20-30000-P,8810.0,8810.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26638,-1.99205,-37.55437,1e-05,-0.98376
8811.74,BTC-26JUN20,1589194742229,open,0.25,1931.4,0.214,0.3045,0.25828975,103.9,0.2495,0.0,BTC-26JUN20-7000-C,8810.0,8810.0,70.46,0.227,8.0,0.2785,8.0,123.19,8.98433,-10.17441,5.89712,9e-05,0.79075
8935.25,BTC-25DEC20,1589194742229,open,0.13,207.3,0.0675,0.1975,0.12653606,86.27,0.122,0.0,BTC-25DEC20-14000-C,8810.0,8810.0,84.59,0.1215,28.0,0.1315,20.0,87.93,26.7774,-5.06876,13.87569,6e-05,0.37526
8811.74,BTC-26JUN20,1589194742230,open,0.03,1677.4,0.0095,0.0655,0.03120422,115.52,0.035,0.0,BTC-26JUN20-6000-P,8810.0,8810.0,113.18,0.0295,33.7,0.033,34.0,117.94,6.48359,-8.16289,-1.74631,6e-05,-0.12647
8935.25,BTC-25DEC20,1589194742230,open,0.17,200.5,0.1015,0.2395,0.16682665,85.74,0.158,0.0,BTC-25DEC20-12000-C,8810.0,8810.0,84.05,0.1615,28.0,0.1715,0.5,87.24,28.0347,-5.27441,16.44124,7e-05,0.46155
8867.51,BTC-25SEP20,1589194742230,open,0.17,222.1,0.101,0.2235,0.15819461,88.69,0.1605,0.0,BTC-25SEP20-8000-P,8810.0,8810.0,87.23,0.155,11.0,0.1615,0.5,90.19,19.47855,-6.31071,-15.9804,7e-05,-0.32236
8867.51,BTC-25SEP20,1589194742230,open,0.11,714.9,0.0565,0.1695,0.10801161,86.97,0.1075,0.0,BTC-25SEP20-12000-C,8810.0,8810.0,85.47,0.1045,27.2,0.11,14.0,87.83,20.69962,-6.57633,9.0926,8e-05,0.38144
8867.51,BTC-25SEP20,1589194742230,open,0.02,918.9,0.007,0.049,0.02248034,106.18,0.024,0.0,BTC-25SEP20-4000-P,8810.0,8810.0,104.83,0.0215,4.0,0.0235,14.0,107.55,6.52221,-2.52979,-2.76395,2e-05,-0.06064
8810.35,SYN.BTC-15MAY20,1589194742231,open,0.06,192.1,0.028,0.105,0.0658016,114.18,0.062,0.0,BTC-15MAY20-8500-C,8810.0,8810.0,102.9,0.0615,10.0,0.0655,8.0,113.35,3.39017,-49.93847,0.53896,0.00036,0.64193
8810.61,SYN.BTC-22MAY20,1589194742231,open,0.0,15.7,0.0005,0.024,0.00513813,117.13,0.0045,0.0,BTC-22MAY20-12250-C,8810.0,8810.0,114.03,0.0045,23.0,0.006,48.0,120.98,1.88511,-10.15083,0.15224,7e-05,0.06313
8810.88,SYN.BTC-29MAY20,1589194742231,open,0.01,1958.1,0.0005,0.025,0.00676317,163.39,0.009,0.0,BTC-29MAY20-5000-P,8810.0,8810.0,159.3,0.006,42.0,0.0075,10.0,167.14,1.68933,-7.72072,-0.20293,3e-05,-0.04027
8810.61,SYN.BTC-22MAY20,1589194742231,open,0.03,843.3,0.0045,0.0595,0.02518485,122.88,0.025,0.0,BTC-22MAY20-7500-P,8810.0,8810.0,120.38,0.024,20.0,0.0265,43.0,125.65,4.1725,-23.57192,-0.57389,0.00015,-0.19343
8810.23,SYN.BTC-12MAY20,1589194742231,open,0.01,132.8,0.0005,0.032,0.00565896,178.3,0.004,0.0,BTC-12MAY20-8000-P,8810.0,8810.0,166.37,0.0045,5.0,0.007,31.0,191.08,0.89042,-49.85676,-0.02771,0.00027,-0.12542
8811.74,BTC-26JUN20,1589194742231,open,0.5,2.2,0.478,0.534,0.50330255,139.77,0.512,0.0,BTC-26JUN20-4500-C,8810.0,8810.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44337,-5.24548,4.89891,3e-05,0.94564
8935.25,BTC-25DEC20,1589194742230,open,0.53,1.2,0.422,0.6065,0.50977209,85.74,0.3065,0.0,BTC-25DEC20-12000-P,8810.0,8810.0,0.0,0.0005,13.8,0.62,0.5,120.83,28.0347,-5.27441,-58.4768,7e-05,-0.53845
8810.61,SYN.BTC-22MAY20,1589194742259,open,0.06,59.0,0.0345,0.1145,0.07286277,101.23,0.072,0.0,BTC-22MAY20-8750-C,8810.0,8810.0,96.29,0.0695,12.0,0.073,9.0,101.41,6.0187,-28.01096,1.25383,0.00026,0.55048
8810.61,SYN.BTC-22MAY20,1589194742271,open,0.05,72.1,0.0235,0.099,0.05883391,99.35,0.043,0.0,BTC-22MAY20-9000-C,8810.0,8810.0,94.48,0.0555,14.0,0.059,24.0,99.57,6.0629,-27.69175,1.11806,0.00026,0.48474
8810.23,SYN.BTC-12MAY20,1589194742278,open,0.04,21.5,0.0115,0.082,0.0464755,130.54,0.035,0.0,BTC-12MAY20-8500-C,8810.0,8810.0,98.48,0.0415,4.0,0.046,1.0,127.49,1.44432,-94.26906,0.14305,0.00059,0.72328
8810.23,SYN.BTC-12MAY20,1589194742283,open,0.01,70.0,0.0005,0.044,0.01516832,94.99,0.0165,0.0,BTC-12MAY20-8875-C,8810.0,8810.0,86.29,0.0135,6.0,0.017,20.0,104.36,1.70615,-81.02976,0.0912,0.00096,0.44664
8810.27,SYN.BTC-13MAY20,1589194742284,open,3.2,0.0045,0.0655,0.03226792,100.84,0.018,0.0,BTC-13MAY20-8750-C,8810.0,8810.0,91.02,0.0295,20.0,0.035,20.0,110.42,2.49805,-67.15054,0.23537,0.00062,0.55215
8810.88,SYN.BTC-29MAY20,1589194742286,open,0.17,227.4,0.143,0.2275,0.18464155,112.75,0.157,0.0,BTC-29MAY20-7500-C,8810.0,8810.0,103.19,0.1785,7.0,0.189,7.0,119.3,5.78175,-18.2346,2.56656,0.00013,0.77945
8867.51,BTC-25SEP20,1589194742303,open,0.01,372.4,0.0005,0.0395,0.01121333,106.84,0.01,0.0,BTC-25SEP20-32000-C,8810.0,8810.0,104.89,0.01,1.0,0.0125,14.0,108.78,5.69716,-2.22346,1.32592,2e-05,0.05109
8810.23,SYN.BTC-12MAY20,1589194742305,open,0.01,70.0,0.0005,0.044,0.01516832,94.99,0.0165,0.0,BTC-12MAY20-8875-C,8810.0,8810.0,86.29,0.0135,26.0,0.017,20.0,104.36,1.70615,-81.02976,0.0912,0.00096,0.44664
187.61,SYN.ETH-22MAY20,1589194742316,open,0.22,1.0,0.1825,0.249,0.215817,126.19,0.2295,0.0,ETH-22MAY20-150-C,187.77,187.77,43.59,0.2005,1.0,0.259,43.0,221.56,0.06776,-0.39314,0.03668,0.00512,0.87203
8810.23,SYN.BTC-12MAY20,1589194742370,open,0.04,21.5,0.0115,0.082,0.0464755,130.54,0.035,0.0,BTC-12MAY20-8500-C,8810.0,8810.0,101.88,0.042,1.0,0.046,1.0,127.49,1.44432,-94.26906,0.14305,0.00059,0.72328
8810.23,SYN.BTC-12MAY20,1589194742377,open,0.01,70.0,0.0005,0.044,0.01516832,94.99,0.0165,0.0,BTC-12MAY20-8875-C,8810.0,8810.0,88.88,0.014,1.0,0.017,20.0,104.36,1.70615,-81.02976,0.0912,0.00096,0.44664
187.62,SYN.ETH-22MAY20,1589194742473,open,0.09,1.0,0.054,0.126,0.090329,101.13,0.098,0.0,ETH-22MAY20-180-C,187.77,187.77,95.23,0.0865,460.0,0.0945,230.0,107.47,0.12257,-0.56985,0.03002,0.01156,0.62731
187.62,SYN.ETH-22MAY20,1589194742473,open,0.02,90.0,0.0005,0.0375,0.015343,126.18,0.017,0.0,ETH-22MAY20-150-P,187.77,187.77,120.97,0.0135,618.0,0.017,300.0,130.7,0.06775,-0.39298,-0.00801,0.00512,-0.12791
187.62,SYN.ETH-22MAY20,1589194742473,open,0.05,134.0,0.0205,0.0845,0.049763,101.13,0.0555,0.0,ETH-22MAY20-180-P,187.77,187.77,96.15,0.0465,552.0,0.053,284.0,106.11,0.12257,-0.56985,-0.02362,0.01156,-0.37269
187.62,SYN.ETH-22MAY20,1589194742473,open,0.04,379.0,0.01,0.063,0.032797,106.8,0.0345,0.0,ETH-22MAY20-170-P,187.77,187.77,102.74,0.0305,300.0,0.035,267.0,110.7,0.10614,-0.52114,-0.01666,0.00948,-0.2653
187.62,SYN.ETH-22MAY20,1589194742473,open,0.11,693.0,0.067,0.1495,0.10729,97.6,0.112,0.0,ETH-22MAY20-200-P,187.77,187.77,91.11,0.103,230.0,0.111,212.0,103.25,0.1237,-0.55504,-0.04044,0.01208,-0.61604
187.62,SYN.ETH-22MAY20,1589194742475,open,0.03,171.0,0.007,0.0545,0.026969,97.94,0.029,0.0,ETH-22MAY20-210-C,187.77,187.77,93.63,0.0245,271.0,0.0295,319.0,102.24,0.10907,-0.49111,0.01416,0.01062,0.28026
187.62,SYN.ETH-22MAY20,1589194742475,open,0.01,73.0,0.0005,0.027,0.008922,107.29,0.008,0.0,ETH-22MAY20-240-C,187.77,187.77,102.66,0.0075,322.0,0.0105,650.0,112.02,0.06012,-0.29654,0.00554,0.00534,0.10805
187.62,SYN.ETH-22MAY20,1589194742475,open,0.02,106.0,0.003,0.0415,0.017782,99.62,0.0175,0.0,ETH-22MAY20-220-C,187.77,187.77,95.86,0.016,240.0,0.0195,325.0,103.1,0.0908,-0.41586,0.01021,0.00869,0.20048
187.62,SYN.ETH-22MAY20,1589194742475,open,0.0,653.0,0.0005,0.018,0.003221,115.73,0.006,0.0,ETH-22MAY20-270-C,187.77,187.77,102.11,0.0015,350.0,0.0055,620.0,128.1,0.02932,-0.15598,0.0022,0.00242,0.04251
187.62,SYN.ETH-22MAY20,1589194742477,open,0.0,22.0,0.0005,0.0195,0.004943,115.32,0.012,0.0,ETH-22MAY20-260-C,187.77,187.77,107.79,0.0035,350.0,0.0065,626.0,122.16,0.0395,-0.2094,0.00318,0.00327,0.06183
187.62,SYN.ETH-22MAY20,1589194742477,open,0.01,32.0,0.0005,0.0215,0.006195,109.86,0.0095,0.0,ETH-22MAY20-250-C,187.77,187.77,104.84,0.005,350.0,0.0075,7.0,114.79,0.04722,-0.2385,0.00401,0.0041,0.07797
187.62,SYN.ETH-22MAY20,1589194742478,open,0.0,100.0,0.0005,0.0175,0.002515,128.06,0.009,0.0,ETH-22MAY20-290-C,187.77,187.77,111.9,0.001,350.0,0.005,350.0,144.3,0.02293,-0.13501,0.00162,0.00171,0.03148
187.62,SYN.ETH-22MAY20,1589194742477,open,0.29,5.0,0.245,0.336,0.288167,107.29,0.161,0.0,ETH-22MAY20-240-P,187.77,187.77,59.24,0.2795,1.0,0.6395,10.0,500.0,0.06012,-0.29654,-0.06597,0.00534,-0.89195
187.62,SYN.ETH-22MAY20,1589194742478,open,0.0,510.0,0.0005,0.018,0.003292,125.27,0.0075,0.0,ETH-22MAY20-280-C,187.77,187.77,110.44,0.0015,350.0,0.006,350.0,140.18,0.02826,-0.16276,0.00209,0.00215,0.04062
187.62,SYN.ETH-22MAY20,1589194742478,open,0.45,0.0,0.398,0.4925,0.442371,115.73,0.382,0.0,ETH-22MAY20-270-P,187.77,187.77,0.0,0.0005,267.0,7.9505,1.0,500.0,0.02932,-0.15598,-0.07825,0.00242,-0.95749
8867.51,BTC-25SEP20,1589194742480,open,0.01,372.4,0.0005,0.0395,0.01121211,106.84,0.01,0.0,BTC-25SEP20-32000-C,8810.0,8810.0,104.89,0.01,21.0,0.0125,14.0,108.78,5.69716,-2.22346,1.32592,2e-05,0.05109
8810.61,SYN.BTC-22MAY20,1589194742482,open,0.06,59.0,0.0345,0.1145,0.07288713,101.23,0.072,0.0,BTC-22MAY20-8750-C,8810.0,8810.0,96.29,0.0695,32.0,0.073,9.0,101.41,6.0187,-28.01096,1.25383,0.00026,0.55048
8867.51,BTC-25SEP20,1589194742509,open,0.03,94.3,0.0105,0.062,0.03066747,102.28,0.034,0.0,BTC-25SEP20-4500-P,8810.0,8810.0,101.01,0.0295,4.0,0.032,14.0,103.72,8.17472,-3.05441,-3.72469,3e-05,-0.08134
8810.61,SYN.BTC-22MAY20,1589194742532,open,0.04,19.3,0.016,0.087,0.04801756,99.52,0.033,0.0,BTC-22MAY20-9250-C,8810.0,8810.0,92.82,0.0435,16.0,0.047,25.0,98.02,5.95028,-27.22541,0.98118,0.00026,0.42176
187.52,SYN.ETH-29MAY20,1589194742532,open,0.01,2383.0,0.0005,0.0305,0.010955,107.82,0.0095,0.0,ETH-29MAY20-260-C,187.77,187.77,105.4,0.01,45.0,0.012,326.0,110.35,0.07577,-0.22852,0.00869,0.00408,0.1056
8810.61,SYN.BTC-22MAY20,1589194742534,open,0.04,19.3,0.016,0.087,0.04801756,99.52,0.033,0.0,BTC-22MAY20-9250-C,8810.0,8810.0,92.82,0.0435,36.0,0.047,25.0,98.02,5.95028,-27.22541,0.98118,0.00026,0.42176
8935.25,BTC-25DEC20,1589194742534,open,0.03,64.2,0.006,0.0705,0.02665586,96.48,0.0275,0.0,BTC-25DEC20-32000-C,8810.0,8810.0,94.1,0.0235,32.0,0.03,32.5,98.85,12.22092,-2.58718,3.98743,3e-05,0.09814
8811.74,BTC-26JUN20,1589194742545,open,0.23,708.4,0.1585,0.2765,0.21463572,91.11,0.2225,0.0,BTC-26JUN20-10000-P,8810.0,8810.0,87.37,0.2095,17.0,0.217,0.5,92.82,12.13707,-12.05169,-8.92274,0.00014,-0.59101
8867.51,BTC-25SEP20,1589194742547,open,0.2,639.9,0.1455,0.2685,0.20572228,87.63,0.2,0.0,BTC-25SEP20-9000-C,8810.0,8810.0,86.06,0.202,8.0,0.2095,8.5,89.22,21.04513,-6.73645,12.94786,8e-05,0.59509
8935.25,BTC-25DEC20,1589194742556,open,0.07,153.9,0.031,0.109,0.0647178,93.05,0.068,0.0,BTC-25DEC20-5000-P,8810.0,8810.0,90.73,0.061,41.0,0.0685,29.0,95.38,14.41812,-2.94377,-10.50431,3e-05,-0.12358
187.74,SYN.ETH-13MAY20,1589194742574,open,0.0,0.011,0.0675,0.038075,106.53,None,0.0,ETH-13MAY20-185-C,187.77,187.77,75.4,0.0295,223.0,0.0465,223.0,136.57,0.05228,-1.48457,0.00534,0.02709,0.59133
187.74,SYN.ETH-13MAY20,1589194742574,open,0.0,0.0005,0.032,0.010314,123.12,None,0.0,ETH-13MAY20-175-P,187.77,187.77,103.0,0.0065,292.0,0.0145,292.0,143.11,0.03771,-1.2378,-0.00203,0.01691,-0.20031
187.74,SYN.ETH-13MAY20,1589194742574,open,0.0,0.0005,0.0245,0.007202,134.37,None,0.0,ETH-13MAY20-170-P,187.77,187.77,112.22,0.004,300.0,0.011,300.0,156.44,0.03,-1.07462,-0.00142,0.01233,-0.14032
187.74,SYN.ETH-13MAY20,1589194742574,open,0.0,0.0005,0.04,0.014949,111.91,None,0.0,ETH-13MAY20-180-P,187.77,187.77,93.22,0.0105,279.0,0.0215,279.0,138.16,0.04577,-1.36537,-0.0029,0.02258,-0.28599
187.74,SYN.ETH-13MAY20,1589194742576,open,0.0,0.0035,0.052,0.02351,106.53,None,0.0,ETH-13MAY20-185-P,187.77,187.77,84.92,0.0175,260.0,0.0295,260.0,128.05,0.05228,-1.48457,-0.00417,0.02709,-0.40867
187.74,SYN.ETH-13MAY20,1589194742576,open,0.0,0.0035,0.0495,0.022906,99.2,None,0.0,ETH-13MAY20-190-C,187.77,187.77,76.44,0.0165,261.0,0.0295,261.0,122.33,0.05322,-1.40743,0.00409,0.02962,0.44732
187.74,SYN.ETH-13MAY20,1589194742576,open,0.0,0.069,0.132,0.101667,134.37,None,0.0,ETH-13MAY20-170-C,187.77,187.77,0.0,0.0575,32.0,0.147,32.0,339.26,0.03,-1.07462,0.00731,0.01233,0.85968
187.74,SYN.ETH-13MAY20,1589194742576,open,0.0,0.0005,0.0345,0.012235,93.81,None,0.0,ETH-13MAY20-195-C,187.77,187.77,78.24,0.0085,282.0,0.016,284.0,108.58,0.04665,-1.16656,0.00276,0.02745,0.29796
187.74,SYN.ETH-13MAY20,1589194742576,open,0.0,0.0245,0.087,0.056147,111.91,None,0.0,ETH-13MAY20-180-C,187.77,187.77,66.09,0.046,177.0,0.067,177.0,154.65,0.04577,-1.36537,0.00635,0.02258,0.71401
187.74,SYN.ETH-13MAY20,1589194742576,open,0.0,0.0005,0.019,0.004182,101.49,None,0.0,ETH-13MAY20-205-C,187.77,187.77,78.6,0.0015,300.0,0.008,300.0,124.58,0.02701,-0.73069,0.00112,0.01469,0.12055
187.74,SYN.ETH-13MAY20,1589194742576,open,0.0,0.02,0.0845,0.050938,93.81,None,0.0,ETH-13MAY20-195-P,187.77,187.77,66.33,0.0445,137.0,0.0645,137.0,145.54,0.04665,-1.16656,-0.00726,0.02745,-0.70204
187.74,SYN.ETH-13MAY20,1589194742576,open,0.0,0.039,0.108,0.072738,98.68,None,0.0,ETH-13MAY20-200-P,187.77,187.77,58.22,0.0665,1.0,0.1245,1.0,298.77,0.03714,-0.97701,-0.00847,0.02078,-0.80471
187.74,SYN.ETH-13MAY20,1589194742576,open,0.0,0.0005,0.026,0.007402,98.68,None,0.0,ETH-13MAY20-200-C,187.77,187.77,79.76,0.004,297.0,0.0115,297.0,118.03,0.03714,-0.97701,0.00181,0.02078,0.19529
187.72,SYN.ETH-15MAY20,1589194742662,open,0.0,61.0,0.0005,0.0155,0.000586,175.0,0.001,0.0,ETH-15MAY20-290-C,187.77,187.77,0.0,0.0,0.0,0.0015,300.0,198.08,0.00521,-0.10993,0.00019,0.0008,0.01012
8810.88,SYN.BTC-29MAY20,1589194742683,open,0.1,420.5,0.063,0.15,0.10566204,100.39,0.0915,0.0,BTC-29MAY20-8500-C,8810.0,8810.0,94.91,0.101,1.0,0.1065,8.0,101.38,7.49477,-21.04551,2.16542,0.0002,0.60748
8810.88,SYN.BTC-29MAY20,1589194742693,open,0.17,227.4,0.143,0.2275,0.18465622,112.75,0.157,0.0,BTC-29MAY20-7500-C,8810.0,8810.0,103.19,0.1785,7.0,0.1885,0.5,118.55,5.78175,-18.2346,2.56656,0.00013,0.77945
8810.61,SYN.BTC-22MAY20,1589194742711,open,0.13,11.8,0.0725,0.166,0.11696943,99.52,0.12,0.0,BTC-22MAY20-9500-P,8810.0,8810.0,96.48,0.115,0.5,0.119,1.0,102.66,5.70163,-26.08813,-1.98147,0.00025,-0.63781
187.72,SYN.ETH-15MAY20,1589194742724,open,0.0,2845.0,0.0005,0.0155,0.000187,175.0,0.002,0.0,ETH-15MAY20-310-C,187.77,187.77,0.0,0.0,0.0,0.002,300.0,232.26,0.00206,-0.03503,7e-05,0.00031,0.00355
8810.35,SYN.BTC-15MAY20,1589194742732,open,0.11,202.4,0.0535,0.135,0.09237513,98.83,0.0985,0.0,BTC-15MAY20-9500-P,8810.0,8810.0,94.53,0.091,5.5,0.096,1.0,109.7,2.85633,-36.41757,-0.79239,0.00035,-0.75463
8810.35,SYN.BTC-15MAY20,1589194742752,open,0.08,141.6,0.033,0.113,0.0712344,98.82,0.081,0.0,BTC-15MAY20-9250-P,8810.0,8810.0,96.85,0.0705,0.5,0.075,1.0,108.75,3.30588,-42.1477,-0.68914,0.00041,-0.66541
8810.88,SYN.BTC-29MAY20,1589194742857,open,0.13,499.1,0.099,0.1865,0.14244985,105.95,0.141,0.0,BTC-29MAY20-8000-C,8810.0,8810.0,97.49,0.136,1.0,0.1465,8.0,111.21,6.76313,-20.04259,2.41277,0.00017,0.7016
187.76,SYN.ETH-12MAY20,1589194742979,open,0.0,507.0,0.0005,0.018,0.003149,119.37,0.005,0.0,ETH-12MAY20-175-P,187.77,187.77,117.79,0.003,300.0,0.009,300.0,170.65,0.01716,-0.59133,-0.0005,0.017,-0.10884
