underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
222.17,SYN.ETH-2AUG19,1563793140078,open,0.22,0.0,0.186,0.284,0.235024,116.95,None,0.0,ETH-2AUG19-270-P,221.92,0.0,0.0,0.0,0.0,0.0,0.0,0.10525,-0.5659,-0.06894,0.00612,-0.80647
222.17,SYN.ETH-2AUG19,1563793140077,open,0.15,0.0,0.097,0.176,0.136307,116.87,None,0.0,ETH-2AUG19-200-C,221.92,103.78,0.129,220.0,0.137,167.0,118.08,0.12609,-0.67746,0.0395,0.00734,0.73299
222.01,SYN.ETH-26JUL19,1563793140078,open,0.0,1117.0,0.001,0.04,0.0,145.01,0.001,0.0,ETH-26JUL19-440-C,221.92,0.0,0.0,0.0,0.001,300.0,273.96,0.0,-2e-05,0.0,0.0,0.0
222.77,SYN.ETH-30AUG19,1563793140078,open,0.32,0.0,0.274,0.353,0.31373,114.02,None,0.0,ETH-30AUG19-160-C,221.92,0.0,0.0,0.0,0.0,0.0,0.0,0.16266,-0.23854,0.12936,0.0027,0.85893
222.17,SYN.ETH-2AUG19,1563793140077,open,0.15,0.0,0.116,0.208,0.162005,116.61,None,0.0,ETH-2AUG19-250-P,221.92,0.0,0.0,0.0,0.0,0.0,0.0,0.13597,-0.72893,-0.05616,0.00793,-0.68643
222.17,SYN.ETH-2AUG19,1563793140218,open,0.01,186.0,0.001,0.047,0.007183,117.48,0.015,0.0,ETH-2AUG19-300-C,221.92,108.51,0.005,250.0,0.009,765.0,123.94,0.05906,-0.31902,0.00507,0.00342,0.08384
10571.68,SYN.BTC-30AUG19,1563793140260,open,0.22,1.4,0.176,0.2735,0.22467236,106.71,0.2,0.0,BTC-30AUG19-12000-P,10484.94,74.1,0.184,2.5,0.271,2.5,142.54,13.51839,-18.55249,-9.00709,0.00011,-0.57526
223.38,ETH-27SEP19,1563793140447,open,0.03,7577.0,0.001,0.07,0.029752,108.48,0.038,0.0,ETH-27SEP19-140-P,221.92,104.95,0.027,1.0,0.029,200.0,107.53,0.17718,-0.14371,-0.05629,0.00179,-0.10779
222.77,SYN.ETH-30AUG19,1563793140449,open,0.09,211.0,0.051,0.138,0.094653,113.97,0.094,0.0,ETH-30AUG19-200-P,221.92,109.97,0.09,160.0,0.097,240.0,115.99,0.25899,-0.37965,-0.09769,0.0043,-0.31708
10764.58,BTC-27DEC19,1563793140525,open,0.29,461.0,0.245,0.3245,0.28451906,99.55,0.283,0.0,BTC-27DEC19-10000-C,10484.94,96.82,0.278,8.0,0.2865,8.0,100.38,25.63886,-8.08363,17.94795,5e-05,0.66999
222.01,SYN.ETH-26JUL19,1563793140530,open,0.0,841.0,0.001,0.041,0.001185,133.31,0.002,0.0,ETH-26JUL19-170-P,221.92,0.0,0.0,0.0,0.001,168.0,129.73,0.01206,-0.20744,-0.00055,0.00173,-0.02212
10764.58,BTC-27DEC19,1563793140559,open,0.2,188.4,0.1545,0.234,0.19433195,100.96,0.21,0.0,BTC-27DEC19-13000-C,10484.94,99.11,0.1895,8.0,0.1965,4.3,101.78,28.21124,-9.02016,15.11973,6e-05,0.51906
10571.68,SYN.BTC-30AUG19,1563793140613,open,0.04,120.5,0.0005,0.0755,0.03574948,108.67,0.038,0.0,BTC-30AUG19-15000-C,10484.94,106.79,0.034,8.0,0.0375,30.3,110.52,9.9208,-13.86547,1.95291,8e-05,0.20919
10509.21,SYN.BTC-2AUG19,1563793140615,open,0.0,169.1,0.0005,0.0435,0.00338445,117.31,0.0045,0.0,BTC-2AUG19-7500-P,10484.94,110.67,0.0025,34.1,0.004,3.2,121.38,1.51848,-8.18943,-0.13146,4e-05,-0.0386
10764.58,BTC-27DEC19,1563793140642,open,2.7,0.0,2.5855,2.8835,2.73441843,110.29,2.58,0.0,BTC-27DEC19-40000-P,10484.94,0.0,2.6175,2.5,2.872,2.5,188.06,9.9149,-3.46324,-170.43368,2e-05,-0.92604
10493.59,SYN.BTC-26JUL19,1563793140757,open,0.05,178.0,0.0065,0.086,0.04639017,113.62,0.047,0.0,BTC-26JUL19-10500-C,10484.94,110.23,0.045,0.2,0.048,3.1,117.54,4.3077,-63.1413,0.52912,0.00032,0.52126
225.43,ETH-27DEC19,1563793140934,open,0.11,591.0,0.068,0.156,0.112335,105.02,0.109,0.0,ETH-27DEC19-160-P,221.92,100.5,0.104,267.0,0.114,40.0,105.94,0.41504,-0.13805,-0.3045,0.0018,-0.19998
225.44,ETH-27DEC19,1563793140944,open,0.31,692.0,0.26,0.364,0.312325,105.04,0.452,0.0,ETH-27DEC19-240-P,221.92,101.37,0.303,160.0,0.32,160.0,108.06,0.5726,-0.19048,-0.69405,0.00248,-0.39944
225.43,ETH-27DEC19,1563793140953,open,0.43,441.0,0.383,0.497,0.440017,105.74,0.454,0.0,ETH-27DEC19-280-P,221.92,101.57,0.429,150.0,0.448,150.0,108.82,0.59109,-0.19795,-0.9025,0.00254,-0.48565
223.37,ETH-27SEP19,1563793140968,open,0.22,2369.0,0.181,0.279,0.230045,108.56,0.207,0.0,ETH-27SEP19-240-P,221.92,106.2,0.226,120.0,0.232,289.0,109.72,0.38028,-0.30865,-0.28608,0.00383,-0.469
223.38,ETH-27SEP19,1563793140979,open,0.05,1696.0,0.011,0.09,0.050621,112.31,0.049,0.0,ETH-27SEP19-360-C,221.92,109.46,0.047,160.0,0.054,380.0,114.91,0.28743,-0.24135,0.07175,0.0028,0.22592
222.17,SYN.ETH-2AUG19,1563793140987,open,0.09,137.0,0.056,0.143,0.099717,115.55,0.1,0.0,ETH-2AUG19-230-P,221.92,110.18,0.096,150.0,0.102,208.0,118.92,0.15257,-0.81055,-0.04165,0.00898,-0.5295
222.77,SYN.ETH-30AUG19,1563793140994,open,0.19,201.0,0.147,0.242,0.194338,113.49,0.23,0.0,ETH-30AUG19-240-P,221.92,110.95,0.191,120.0,0.198,260.0,116.33,0.29001,-0.42331,-0.16625,0.00483,-0.50635
222.77,SYN.ETH-30AUG19,1563793141008,open,0.07,266.0,0.029,0.108,0.068499,114.38,0.083,0.0,ETH-30AUG19-280-C,221.92,112.26,0.066,160.0,0.07,470.0,115.63,0.2649,-0.38968,0.06325,0.00438,0.3351
222.77,SYN.ETH-30AUG19,1563793141016,open,0.12,515.0,0.078,0.157,0.117007,113.53,0.128,0.0,ETH-30AUG19-240-C,221.92,111.2,0.114,120.0,0.117,267.0,113.51,0.29001,-0.42345,0.08938,0.00483,0.4937
222.77,SYN.ETH-30AUG19,1563793141025,open,0.25,0.0,0.207,0.306,0.256361,113.57,None,0.0,ETH-30AUG19-260-P,221.92,110.95,0.253,120.0,0.264,120.0,119.61,0.28237,-0.41246,-0.20118,0.0047,-0.59157
222.77,SYN.ETH-30AUG19,1563793141032,open,0.16,115.0,0.112,0.191,0.151755,113.07,0.159,0.0,ETH-30AUG19-220-C,221.92,110.88,0.149,120.0,0.152,243.0,113.24,0.28321,-0.41184,0.10314,0.00474,0.58646
223.37,ETH-27SEP19,1563793141049,open,0.14,1656.0,0.089,0.168,0.128667,109.5,0.145,0.0,ETH-27SEP19-260-C,221.92,107.91,0.126,120.0,0.129,274.0,109.67,0.37991,-0.31101,0.13734,0.0038,0.46428
223.37,ETH-27SEP19,1563793141103,open,0.24,1289.0,0.192,0.271,0.231114,108.51,0.225,0.0,ETH-27SEP19-200-C,221.92,97.94,0.215,265.0,0.232,259.0,109.06,0.34152,-0.27706,0.18406,0.00344,0.68088
223.37,ETH-27SEP19,1563793141113,open,0.24,1289.0,0.192,0.271,0.231114,108.51,0.225,0.0,ETH-27SEP19-200-C,221.92,97.94,0.215,265.0,0.232,258.0,109.06,0.34152,-0.27706,0.18406,0.00344,0.68088
10493.58,SYN.BTC-26JUL19,1563793141125,open,0.98,0.0,0.9215,1.081,1.00119829,0.0,None,0.0,BTC-26JUL19-21000-P,10484.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.22985,0.0,-1.0
223.38,ETH-27SEP19,1563793141123,open,0.12,3311.0,0.082,0.171,0.126469,108.48,0.124,0.0,ETH-27SEP19-200-P,221.92,106.21,0.123,10.0,0.128,282.0,109.48,0.34152,-0.277,-0.18236,0.00344,-0.31908
223.37,ETH-27SEP19,1563793141139,open,0.22,2369.0,0.181,0.279,0.230045,108.56,0.207,0.0,ETH-27SEP19-240-P,221.92,106.2,0.226,120.0,0.232,285.0,109.72,0.38028,-0.30865,-0.28608,0.00383,-0.469
223.38,ETH-27SEP19,1563793141165,open,0.17,2083.0,0.128,0.221,0.17447,108.32,0.17,0.0,ETH-27SEP19-220-P,221.92,105.61,0.17,305.0,0.177,271.0,109.85,0.36832,-0.29828,-0.23332,0.00372,-0.39562
223.38,ETH-27SEP19,1563793141218,open,0.08,4976.0,0.043,0.129,0.085877,108.48,0.094,0.0,ETH-27SEP19-180-P,221.92,104.83,0.081,380.0,0.087,268.0,109.32,0.29916,-0.24263,-0.13454,0.00302,-0.24285
223.38,ETH-27SEP19,1563793141228,open,0.04,1702.0,0.003,0.082,0.042052,112.53,0.04,0.0,ETH-27SEP19-380-C,221.92,110.78,0.04,160.0,0.045,389.0,115.01,0.26305,-0.22132,0.06232,0.00256,0.19431
223.37,ETH-27SEP19,1563793141244,open,0.16,1936.0,0.116,0.195,0.155594,108.58,0.167,0.0,ETH-27SEP19-240-C,221.92,107.05,0.153,120.0,0.157,270.0,109.4,0.38028,-0.30872,0.15365,0.00383,0.53104
10764.58,BTC-27DEC19,1563793141258,open,0.33,118.7,0.2815,0.388,0.33484826,100.53,0.315,0.0,BTC-27DEC19-12000-P,10484.94,98.85,0.3305,3.6,0.3405,6.1,102.72,27.85576,-8.86911,-35.7968,6e-05,-0.43397
222.0,SYN.ETH-26JUL19,1563793141285,open,0.04,684.0,0.001,0.072,0.032862,116.62,0.034,0.0,ETH-26JUL19-230-C,221.92,119.46,0.034,682.0,0.035,213.0,121.96,0.08879,-1.33586,0.00883,0.01455,0.40734
10764.58,BTC-27DEC19,1563793141470,open,0.04,276.7,0.0005,0.077,0.03727103,107.64,0.0465,0.0,BTC-27DEC19-30000-C,10484.94,106.4,0.0355,8.0,0.0395,14.0,109.17,15.52869,-5.29397,4.64468,3e-05,0.13703
10764.58,BTC-27DEC19,1563793141494,open,0.06,223.6,0.02,0.1045,0.06242217,99.55,0.0525,0.0,BTC-27DEC19-6500-P,10484.94,95.38,0.0565,11.0,0.061,6.0,98.55,15.45919,-4.87385,-9.24476,3e-05,-0.13613
10493.58,SYN.BTC-26JUL19,1563793141496,open,0.01,686.5,0.0005,0.0485,0.00896056,118.44,0.0105,0.0,BTC-26JUL19-12000-C,10484.94,114.35,0.008,0.1,0.01,33.1,122.68,2.51686,-38.45705,0.15672,0.00018,0.14961
10571.65,SYN.BTC-30AUG19,1563793141522,open,0.22,6.4,0.1745,0.254,0.21449175,105.71,0.2395,0.0,BTC-30AUG19-9000-C,10484.94,99.09,0.2075,9.0,0.2325,4.0,122.47,11.22209,-15.25806,5.90127,9e-05,0.7386
10493.58,SYN.BTC-26JUL19,1563793141525,open,0.0,313.8,0.0005,0.04,3.5e-07,145.0,0.001,0.0,BTC-26JUL19-20000-C,10484.94,0.0,0.0,0.0,0.0005,12.0,240.83,0.00053,-0.00362,1e-05,0.0,1e-05
10509.2,SYN.BTC-2AUG19,1563793141531,open,0.2,0.0,0.1625,0.2585,0.21053288,111.76,None,0.0,BTC-2AUG19-12500-P,10484.94,0.0,0.01,10.0,0.0,0.0,0.0,5.24341,-26.94056,-3.12976,0.00014,-0.78895
10764.55,BTC-27DEC19,1563793141576,open,0.02,76.0,0.0005,0.058,0.01733211,99.55,0.0155,0.0,BTC-27DEC19-4500-P,10484.94,95.1,0.0145,5.0,0.017,6.0,99.04,7.12659,-2.24681,-3.06537,1e-05,-0.0485
10509.2,SYN.BTC-2AUG19,1563793141599,open,0.01,195.7,0.0005,0.0445,0.00495943,114.2,0.0055,0.0,BTC-2AUG19-14500-C,10484.94,109.41,0.004,11.0,0.0055,30.0,116.68,2.23011,-11.70854,0.18008,6e-05,0.06247
10634.07,BTC-27SEP19,1563793141614,open,0.0,429.0,0.0005,0.0415,0.00170805,107.87,0.0025,0.0,BTC-27SEP19-4000-P,10484.94,100.16,0.001,5.0,0.0025,18.9,114.31,1.1521,-0.92919,-0.21694,1e-05,-0.00943
10634.07,BTC-27SEP19,1563793141645,open,0.63,227.5,0.586,0.6655,0.62556316,107.91,0.7065,0.0,BTC-27SEP19-4000-C,10484.94,0.0,0.564,8.0,0.6845,8.0,252.95,1.15411,-0.93117,7.11145,1e-05,0.99056
222.76,SYN.ETH-30AUG19,1563793141658,open,0.21,145.0,0.157,0.236,0.196896,114.02,0.168,0.0,ETH-30AUG19-200-C,221.92,103.76,0.185,120.0,0.196,236.0,113.25,0.259,-0.37981,0.11529,0.0043,0.68284
10634.07,BTC-27SEP19,1563793141660,open,0.19,152.7,0.1445,0.239,0.19175757,100.97,0.196,0.0,BTC-27SEP19-11000-P,10484.94,99.63,0.1895,0.1,0.1945,4.3,102.59,17.98761,-13.57861,-12.4103,9e-05,-0.4452
10634.07,BTC-27SEP19,1563793141668,open,0.0,432.4,0.0005,0.041,0.00118753,115.61,0.002,0.0,BTC-27SEP19-3500-P,10484.94,103.83,0.0005,20.0,0.0015,15.0,119.39,0.81173,-0.70164,-0.1465,0.0,-0.00633
10571.65,SYN.BTC-30AUG19,1563793141675,open,0.36,0.0,0.314,0.3935,0.35389474,106.27,None,0.0,BTC-30AUG19-7000-C,10484.94,0.0,0.3025,4.0,0.4015,4.0,176.45,5.44358,-7.44054,6.30003,4e-05,0.91341
10634.07,BTC-27SEP19,1563793141698,open,0.61,9.2,0.5625,0.642,0.60240843,104.6,0.574,0.0,BTC-27SEP19-4250-C,10484.94,0.0,0.542,8.0,0.6605,8.0,238.67,1.37366,-1.07425,7.52189,1e-05,0.98847
10571.65,SYN.BTC-30AUG19,1563793141698,open,0.29,17.1,0.2445,0.3475,0.29609919,107.65,0.289,0.0,BTC-30AUG19-13000-P,10484.94,68.62,0.2535,2.5,0.3445,2.5,146.55,12.63944,-17.50002,-10.76717,0.0001,-0.66015
10509.2,SYN.BTC-2AUG19,1563793141736,open,0.28,0.0,0.243,0.346,0.2945843,111.86,None,0.0,BTC-2AUG19-13500-P,10484.94,0.0,0.01,10.0,0.0,0.0,0.0,3.52076,-18.10635,-3.69376,0.0001,-0.88502
10493.58,SYN.BTC-26JUL19,1563793141736,open,0.0,279.1,0.0005,0.04,2.128e-05,145.0,0.0005,0.0,BTC-26JUL19-6500-P,10484.94,0.0,0.0,0.0,0.0005,12.0,197.56,0.01987,-0.2233,-0.0006,0.0,-0.00052
10764.55,BTC-27DEC19,1563793141765,open,1.45,0.0,1.369,1.5655,1.46725134,106.55,None,0.0,BTC-27DEC19-26000-P,10484.94,0.0,1.389,2.5,1.5585,2.5,149.41,18.7023,-6.31131,-106.4052,4e-05,-0.81806
10764.55,BTC-27DEC19,1563793141778,open,2.34,1.3,2.234,2.503,2.36844863,109.35,2.2,0.0,BTC-27DEC19-36000-P,10484.94,0.0,2.263,2.5,2.4925,2.5,176.97,11.83321,-4.09815,-152.47995,2e-05,-0.90642
10764.55,BTC-27DEC19,1563793141782,open,0.01,181.4,0.0005,0.054,0.01437502,111.0,0.024,0.0,BTC-27DEC19-44000-C,10484.94,109.16,0.013,10.0,0.016,8.0,113.03,8.31735,-2.92384,2.07537,1e-05,0.05895
10634.07,BTC-27SEP19,1563793141789,open,0.71,1.0,0.658,0.7955,0.72669834,104.82,1.5815,0.0,BTC-27SEP19-18000-P,10484.94,0.0,0.005,0.5,1.329,0.3,500.0,11.57876,-9.0742,-30.30342,5e-05,-0.82861
10509.2,SYN.BTC-2AUG19,1563793141825,open,0.06,83.9,0.017,0.0965,0.05655207,110.41,0.0575,0.0,BTC-2AUG19-11000-C,10484.94,106.67,0.054,18.0,0.058,3.5,112.54,7.16221,-36.35642,1.20909,0.0002,0.44267
223.36,ETH-27SEP19,1563793141843,open,0.0,2115.0,0.001,0.043,0.003011,117.68,0.003,0.0,ETH-27SEP19-720-C,221.92,111.89,0.002,10.0,0.004,110.0,122.17,0.04461,-0.03925,0.0066,0.00041,0.01915
10571.65,SYN.BTC-30AUG19,1563793141866,open,0.03,59.9,0.0005,0.066,0.02604688,108.94,0.0305,0.0,BTC-30AUG19-16000-C,10484.94,106.34,0.024,27.3,0.0275,20.3,110.74,8.45011,-11.84004,1.52656,7e-05,0.16162
222.0,SYN.ETH-26JUL19,1563793141915,open,0.69,504.0,0.644,0.78,0.711611,0.0,0.168,0.0,ETH-26JUL19-380-P,221.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04035,0.0,-1.0
222.0,SYN.ETH-26JUL19,1563793141928,open,0.0,1146.0,0.001,0.04,0.000502,125.38,0.001,0.0,ETH-26JUL19-300-C,221.92,0.0,0.0,0.0,0.001,239.0,137.66,0.00701,-0.11142,0.00026,0.00107,0.01173
10634.07,BTC-27SEP19,1563793141934,open,0.0,124.0,0.0005,0.041,0.00129364,110.1,0.0015,0.0,BTC-27SEP19-3750-P,10484.94,97.69,0.0005,26.0,0.002,15.0,117.21,0.90895,-0.74822,-0.16542,0.0,-0.0072
223.36,ETH-27SEP19,1563793141964,open,0.49,496.0,0.446,0.565,0.505434,111.15,0.44,0.0,ETH-27SEP19-320-P,221.92,76.11,0.459,25.0,0.516,110.0,118.12,0.33357,-0.27722,-0.49237,0.00328,-0.69769
222.0,SYN.ETH-26JUL19,1563793141968,open,0.0,3965.0,0.001,0.04,3.1e-05,145.01,0.001,0.0,ETH-26JUL19-360-C,221.92,0.0,0.0,0.0,0.001,300.0,204.62,0.00062,-0.00685,2e-05,8e-05,0.00079
10764.55,BTC-27DEC19,1563793141990,open,0.03,104.3,0.0005,0.0715,0.03186114,108.11,0.031,0.0,BTC-27DEC19-32000-C,10484.94,106.67,0.03,8.0,0.034,6.0,109.71,14.13094,-4.83811,4.08642,3e-05,0.11963
10571.63,SYN.BTC-30AUG19,1563793142012,open,0.01,158.4,0.0005,0.046,0.00582266,107.32,0.0075,0.0,BTC-30AUG19-6000-P,10484.94,101.9,0.0045,10.5,0.007,24.0,111.61,2.76191,-3.81235,-0.47704,2e-05,-0.03654
10764.55,BTC-27DEC19,1563793142021,open,0.14,166.5,0.097,0.1765,0.13690864,102.41,0.138,0.0,BTC-27DEC19-16000-C,10484.94,100.87,0.133,8.0,0.14,14.2,103.62,27.36265,-8.87436,12.27897,5e-05,0.40063
222.0,SYN.ETH-26JUL19,1563793142039,open,0.16,867.0,0.131,0.224,0.17718,118.18,0.163,0.0,ETH-26JUL19-260-P,221.92,0.0,0.132,25.0,0.217,25.0,250.1,0.0425,-0.64792,-0.0252,0.00687,-0.89185
10764.55,BTC-27DEC19,1563793142075,open,0.04,85.9,0.0005,0.077,0.03587117,99.55,0.0295,0.0,BTC-27DEC19-5500-P,10484.94,94.8,0.031,8.1,0.035,6.0,98.71,11.30807,-3.56511,-5.76859,2e-05,-0.08802
10764.55,BTC-27DEC19,1563793142075,open,0.4,73.8,0.346,0.458,0.40198503,100.95,0.3905,0.0,BTC-27DEC19-13000-P,10484.94,99.24,0.3975,3.6,0.409,6.1,103.63,28.21121,-9.01968,-41.11,6e-05,-0.48095
10634.07,BTC-27SEP19,1563793142097,open,0.13,222.5,0.0925,0.183,0.13782129,100.97,0.1435,0.0,BTC-27SEP19-10000-P,10484.94,98.27,0.1335,29.6,0.139,4.2,101.7,17.02996,-12.85581,-9.70033,8e-05,-0.36004
10571.63,SYN.BTC-30AUG19,1563793142106,open,0.02,31.4,0.0005,0.0595,0.01950664,110.01,0.02,0.0,BTC-30AUG19-17000-C,10484.94,109.25,0.019,0.3,0.02,25.0,110.73,7.15676,-10.1257,1.20335,5e-05,0.12638
10634.07,BTC-27SEP19,1563793142113,open,0.05,504.2,0.0145,0.0985,0.05668356,100.97,0.052,0.0,BTC-27SEP19-8000-P,10484.94,99.52,0.055,0.2,0.057,4.0,101.24,12.38732,-9.35122,-4.82354,6e-05,-0.19088
223.36,ETH-27SEP19,1563793142129,open,1.14,0.0,1.08,1.252,1.166265,113.61,None,0.0,ETH-27SEP19-480-P,221.92,0.0,0.0,0.0,0.0,0.0,0.0,0.1575,-0.13378,-0.84898,0.00152,-0.90824
10493.58,SYN.BTC-26JUL19,1563793142149,open,0.01,315.2,0.0005,0.0445,0.00454497,118.55,0.0045,0.0,BTC-26JUL19-12500-C,10484.94,111.61,0.0035,10.0,0.0055,32.8,124.22,1.68503,-25.77114,0.08983,0.00012,0.08516
10509.19,SYN.BTC-2AUG19,1563793142169,open,0.03,58.1,0.0005,0.07,0.0300122,111.79,0.0335,0.0,BTC-2AUG19-12000-C,10484.94,107.4,0.0275,5.0,0.032,27.3,115.2,6.07739,-31.23333,0.77423,0.00017,0.27726
10493.58,SYN.BTC-26JUL19,1563793142177,open,0.01,315.2,0.0005,0.0445,0.00454497,118.55,0.0045,0.0,BTC-26JUL19-12500-C,10484.94,111.61,0.0035,10.0,0.0055,32.9,124.22,1.68503,-25.77114,0.08983,0.00012,0.08516
10493.58,SYN.BTC-26JUL19,1563793142179,open,0.0,496.0,0.0005,0.0405,0.00079094,128.39,0.001,0.0,BTC-26JUL19-14000-C,10484.94,120.75,0.0005,33.0,0.001,2.9,132.77,0.46278,-7.66506,0.0184,3e-05,0.0173
10764.55,BTC-27DEC19,1563793142193,open,0.6,6.5,0.5595,0.639,0.59929784,99.55,0.575,0.0,BTC-27DEC19-4500-C,10484.94,0.0,0.5375,8.0,0.655,8.0,161.38,7.12741,-2.24723,16.39822,1e-05,0.95149
10634.07,BTC-27SEP19,1563793142197,open,0.25,86.3,0.205,0.3045,0.25479673,101.88,0.259,0.0,BTC-27SEP19-12000-P,10484.94,100.24,0.252,0.1,0.2585,0.1,104.05,18.12756,-13.80748,-15.1653,9e-05,-0.52356
10571.63,SYN.BTC-30AUG19,1563793142208,open,0.06,55.1,0.0235,0.108,0.06581322,105.7,0.065,0.0,BTC-30AUG19-9000-P,10484.94,103.05,0.063,19.3,0.068,4.2,107.76,11.22188,-15.25608,-3.68428,9e-05,-0.2614
10634.03,BTC-27SEP19,1563793142231,open,0.81,28.2,0.7725,0.852,0.81217519,143.31,0.755,0.0,BTC-27SEP19-2000-C,10484.94,0.0,0.7435,8.0,0.8795,8.0,449.86,0.18399,-0.19715,3.63576,0.0,0.99878
10493.58,SYN.BTC-26JUL19,1563793142269,open,0.0,930.3,0.0005,0.0425,0.00257668,122.42,0.0025,0.0,BTC-26JUL19-13000-C,10484.94,116.69,0.002,3.1,0.003,32.5,126.17,1.13362,-17.90299,0.054,8e-05,0.05104
10509.21,SYN.BTC-2AUG19,1563793142308,open,0.03,78.5,0.0005,0.061,0.02111237,111.79,0.0225,0.0,BTC-2AUG19-12500-C,10484.94,107.48,0.019,24.0,0.0225,24.0,114.54,5.24464,-26.95465,0.59501,0.00014,0.21113
10509.19,SYN.BTC-2AUG19,1563793142311,open,0.02,70.5,0.0005,0.0545,0.01466699,111.91,0.015,0.0,BTC-2AUG19-13000-C,10484.94,107.81,0.013,29.0,0.0155,1.0,113.89,4.36982,-22.48256,0.44749,0.00012,0.15757
10509.19,SYN.BTC-2AUG19,1563793142326,open,0.0,54.9,0.0005,0.041,0.00100778,129.9,0.001,0.0,BTC-2AUG19-6500-P,10484.94,118.27,0.0005,12.5,0.0015,6.1,137.84,0.56952,-3.4011,-0.04096,1e-05,-0.01207
10509.21,SYN.BTC-2AUG19,1563793142331,open,0.03,78.5,0.0005,0.061,0.02111237,111.79,0.0225,0.0,BTC-2AUG19-12500-C,10484.94,107.48,0.019,24.0,0.022,0.1,113.55,5.24464,-26.95465,0.59501,0.00014,0.21113
