underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
190.0,ETH-27DEC19,1573642740907,open,0.11,1126.0,0.084,0.15,0.119229,67.36,0.11,0.0,ETH-27DEC19-180-C,187.62,64.11,0.115,252.0,0.119,500.0,67.18,0.24734,-0.18986,0.11807,0.00846,0.63619
190.0,ETH-27DEC19,1573642740910,open,0.11,1126.0,0.084,0.15,0.119229,67.36,0.11,0.0,ETH-27DEC19-180-C,187.62,64.88,0.116,242.0,0.119,500.0,67.18,0.24734,-0.18986,0.11807,0.00846,0.63619
190.0,ETH-27DEC19,1573642740939,open,0.0,4100.0,0.001,0.012,0.002421,95.8,0.004,0.0,ETH-27DEC19-100-P,187.62,92.88,0.002,339.0,0.003,501.0,99.34,0.02906,-0.03172,-0.00465,0.0007,-0.01793
188.48,SYN.ETH-29NOV19,1573642740939,open,0.02,2475.0,0.012,0.059,0.02581,59.07,0.021,0.0,ETH-29NOV19-200-C,187.62,54.02,0.022,629.0,0.028,500.0,61.93,0.14359,-0.26714,0.02553,0.01573,0.33728
194.53,SYN.ETH-26JUN20,1573642741026,open,0.37,60.0,0.334,0.418,0.379187,79.78,0.371,0.0,ETH-26JUN20-140-C,187.62,77.88,0.375,220.0,0.384,10.0,81.96,0.42975,-0.0759,0.50535,0.0023,0.79897
194.53,SYN.ETH-26JUN20,1573642741026,open,0.27,42.0,0.221,0.321,0.275651,79.58,0.27,0.0,ETH-26JUN20-180-C,187.62,79.35,0.275,349.0,0.281,10.0,81.45,0.5549,-0.09775,0.47348,0.00298,0.66896
190.0,ETH-27DEC19,1573642741042,open,0.04,6979.0,0.019,0.068,0.042484,69.1,0.037,0.0,ETH-27DEC19-220-C,187.62,67.06,0.04,282.0,0.043,500.0,69.52,0.23283,-0.18335,0.0614,0.00776,0.31132
192.85,ETH-27MAR20,1573642741046,open,0.01,830.0,0.001,0.016,0.006906,87.73,0.009,0.0,ETH-27MAR20-80-P,187.62,82.36,0.005,820.0,0.009,1120.0,92.77,0.07453,-0.02424,-0.02462,0.00062,-0.02765
188.48,SYN.ETH-29NOV19,1573642741048,open,0.0,2585.0,0.001,0.011,8.8e-05,105.0,0.002,0.0,ETH-29NOV19-100-P,187.62,0.0,0.0,0.0,0.001,601.0,137.82,0.00172,-0.00569,-0.00012,0.00011,-0.00133
192.85,ETH-27MAR20,1573642741051,open,0.29,20.0,0.218,0.333,0.277788,77.7,0.272,0.0,ETH-27MAR20-220-P,187.62,75.31,0.272,10.0,0.282,389.0,79.44,0.46726,-0.13459,-0.56641,0.00438,-0.51703
194.53,SYN.ETH-26JUN20,1573642741051,open,0.2,361.0,0.145,0.249,0.201216,79.58,0.2,0.0,ETH-26JUN20-220-C,187.62,79.83,0.202,738.0,0.208,10.0,81.76,0.60638,-0.10681,0.4155,0.00325,0.54636
188.48,SYN.ETH-29NOV19,1573642741056,open,0.5,0.0,0.443,0.535,0.487136,91.21,None,0.0,ETH-29NOV19-280-P,187.62,0.0,0.0,0.0,0.0,0.0,0.0,0.02184,-0.06275,-0.11999,0.00155,-0.97646
190.0,ETH-27DEC19,1573642741061,open,1.56,21.0,1.453,1.607,1.527307,105.0,0.629,0.0,ETH-27DEC19-480-P,187.62,0.0,0.001,7.0,0.0,0.0,0.0,0.01608,-0.01925,-0.57516,0.00035,-0.99095
190.0,ETH-27DEC19,1573642741064,open,0.27,19.0,0.247,0.301,0.275201,73.14,0.205,0.0,ETH-27DEC19-140-C,187.62,0.0,0.263,51.0,0.0,0.0,0.0,0.10838,-0.09034,0.14462,0.00341,0.9084
190.0,ETH-27DEC19,1573642741064,open,0.0,6668.0,0.001,0.011,0.000992,105.0,0.001,0.0,ETH-27DEC19-480-C,187.62,105.1,0.001,580.0,0.002,500.0,114.12,0.01608,-0.01925,0.00184,0.00035,0.00905
194.53,SYN.ETH-26JUN20,1573642741064,open,0.18,257.0,0.13,0.237,0.187239,84.33,0.174,0.0,ETH-26JUN20-240-C,187.62,80.43,0.175,283.0,0.184,180.0,83.3,0.61044,-0.11396,0.38377,0.00309,0.50602
194.53,SYN.ETH-26JUN20,1573642741069,open,0.03,74.0,0.011,0.066,0.034626,97.75,0.039,0.0,ETH-26JUN20-640-C,187.62,95.41,0.031,599.0,0.038,140.0,99.81,0.30999,-0.06707,0.10537,0.00135,0.12216
192.85,ETH-27MAR20,1573642741090,open,1.33,0.0,1.226,1.395,1.30754,92.41,None,0.0,ETH-27MAR20-440-P,187.62,0.0,0.002,10.0,0.0,0.0,0.0,0.23108,-0.07917,-1.56066,0.00182,-0.88247
192.85,ETH-27MAR20,1573642741092,open,0.93,6.0,0.833,0.985,0.907875,86.94,1.165,0.0,ETH-27MAR20-360-P,187.62,0.0,0.866,1.0,0.0,0.0,0.0,0.30721,-0.09902,-1.23159,0.00257,-0.82037
190.0,ETH-27DEC19,1573642741092,open,1.34,0.0,1.249,1.392,1.317752,105.0,None,0.0,ETH-27DEC19-440-P,187.62,0.0,0.001,8.0,0.0,0.0,0.0,0.0275,-0.03291,-0.52552,0.0006,-0.98319
192.85,ETH-27MAR20,1573642741104,open,0.02,2444.0,0.005,0.038,0.01771,96.8,0.021,0.0,ETH-27MAR20-520-C,187.62,94.89,0.016,50.0,0.019,720.0,98.17,0.17761,-0.06373,0.04584,0.00134,0.08203
194.53,SYN.ETH-26JUN20,1573642741111,open,0.23,388.0,0.179,0.282,0.235356,79.58,0.235,0.0,ETH-26JUN20-200-C,187.62,79.79,0.236,405.0,0.241,10.0,81.44,0.58886,-0.10373,0.44611,0.00316,0.60593
188.48,SYN.ETH-29NOV19,1573642741111,open,0.01,308.0,0.001,0.022,0.008108,68.23,0.009,0.0,ETH-29NOV19-160-P,187.62,59.57,0.005,1120.0,0.009,800.0,70.45,0.07429,-0.15964,-0.00975,0.00705,-0.11078
194.53,SYN.ETH-26JUN20,1573642741118,open,0.43,0.0,0.346,0.49,0.420964,84.33,None,0.0,ETH-26JUN20-240-P,187.62,50.4,0.316,10.0,0.704,10.0,179.94,0.61044,-0.11396,-1.10144,0.00309,-0.49398
190.0,ETH-27DEC19,1573642741132,open,0.01,1586.0,0.001,0.025,0.01067,87.01,0.009,0.0,ETH-27DEC19-300-C,187.62,83.82,0.009,20.0,0.01,500.0,85.76,0.10377,-0.1029,0.0173,0.00275,0.08641
190.0,ETH-27DEC19,1573642741155,open,0.0,907.0,0.001,0.014,0.004073,99.81,0.007,0.0,ETH-27DEC19-380-C,187.62,95.26,0.003,350.0,0.004,500.0,99.52,0.04925,-0.05601,0.00675,0.00114,0.03362
190.0,ETH-27DEC19,1573642741157,open,1.77,37.0,1.658,1.823,1.737349,105.0,0.707,0.0,ETH-27DEC19-520-P,187.62,0.0,0.002,25.0,0.0,0.0,0.0,0.00934,-0.01117,-0.62408,0.0002,-0.99511
192.85,ETH-27MAR20,1573642741170,open,0.21,22.0,0.167,0.255,0.214889,77.35,0.216,0.0,ETH-27MAR20-180-C,187.62,75.18,0.21,10.0,0.217,300.0,78.29,0.43481,-0.12468,0.30913,0.00409,0.64868
190.0,ETH-27DEC19,1573642741170,open,0.07,4708.0,0.037,0.097,0.066597,67.36,0.072,0.0,ETH-27DEC19-180-P,187.62,64.59,0.063,259.0,0.066,500.0,66.9,0.24734,-0.18986,-0.0983,0.00846,-0.36381
194.53,SYN.ETH-26JUN20,1573642741172,open,0.07,643.0,0.034,0.114,0.073312,87.92,0.066,0.0,ETH-26JUN20-400-C,187.62,86.56,0.07,573.0,0.078,140.0,89.8,0.47901,-0.09322,0.20434,0.00233,0.24306
188.48,SYN.ETH-29NOV19,1573642741213,open,0.25,1.0,0.235,0.284,0.259867,83.26,0.289,0.0,ETH-29NOV19-140-C,187.62,0.0,0.257,51.0,0.273,17.0,129.33,0.03107,-0.08147,0.05773,0.00242,0.96402
190.0,ETH-27DEC19,1573642741219,open,0.47,0.0,0.458,0.494,0.476105,95.8,None,0.0,ETH-27DEC19-100-C,187.62,0.0,0.473,31.0,0.0,0.0,0.0,0.02906,-0.03172,0.11556,0.0007,0.98207
194.53,SYN.ETH-26JUN20,1573642741219,open,0.06,421.0,0.033,0.09,0.060979,79.93,0.061,0.0,ETH-26JUN20-120-P,187.62,78.22,0.058,460.0,0.066,500.0,82.78,0.33974,-0.06011,-0.24131,0.00181,-0.13947
192.85,ETH-27MAR20,1573642741221,open,1.95,0.0,1.824,2.022,1.918826,98.78,None,0.0,ETH-27MAR20-560-P,187.62,0.0,0.01,10.0,0.0,0.0,0.0,0.15756,-0.05769,-2.03008,0.00116,-0.92991
190.0,ETH-27DEC19,1573642741221,open,0.0,11036.0,0.001,0.011,0.001962,105.0,0.002,0.0,ETH-27DEC19-440-C,187.62,96.74,0.001,928.0,0.003,500.0,111.17,0.0275,-0.03291,0.00339,0.0006,0.01681
190.0,ETH-27DEC19,1573642741221,open,0.0,17758.0,0.001,0.011,0.000138,105.0,0.001,0.0,ETH-27DEC19-600-C,187.62,125.94,0.001,5500.0,0.002,541.0,136.15,0.00313,-0.00375,0.0003,7e-05,0.00146
192.85,ETH-27MAR20,1573642741221,open,1.75,0.0,1.624,1.812,1.714106,96.8,None,0.0,ETH-27MAR20-520-P,187.62,0.0,0.005,10.0,0.0,0.0,0.0,0.17761,-0.06373,-1.87568,0.00134,-0.91797
194.53,SYN.ETH-26JUN20,1573642741229,open,0.96,0.0,0.852,1.028,0.940094,86.69,None,0.0,ETH-26JUN20-360-P,187.62,0.0,0.0,0.0,0.978,1.0,100.2,0.52147,-0.10007,-1.98979,0.00257,-0.71277
190.0,ETH-27DEC19,1573642741235,open,2.2,0.0,2.066,2.256,2.158032,105.0,0.953,0.0,ETH-27DEC19-600-P,187.62,0.0,0.0,0.0,0.0,0.0,0.0,0.00313,-0.00375,-0.72094,7e-05,-0.99854
188.48,SYN.ETH-29NOV19,1573642741235,open,0.61,0.0,0.546,0.644,0.592708,98.29,None,0.0,ETH-29NOV19-300-P,187.62,0.0,0.0,0.0,0.0,0.0,0.0,0.01505,-0.0466,-0.12932,0.00099,-0.9848
194.53,SYN.ETH-26JUN20,1573642741242,open,0.59,0.0,0.501,0.657,0.580955,84.33,None,0.0,ETH-26JUN20-280-P,187.62,35.27,0.454,10.0,0.868,10.0,178.39,0.59627,-0.11131,-1.40483,0.00302,-0.586
194.53,SYN.ETH-26JUN20,1573642741255,open,0.09,188.0,0.046,0.133,0.089507,86.69,0.093,0.0,ETH-26JUN20-360-C,187.62,85.0,0.085,180.0,0.095,471.0,88.73,0.52147,-0.10007,0.23802,0.00257,0.28723
190.0,ETH-27DEC19,1573642741259,open,0.11,1126.0,0.084,0.15,0.119229,67.36,0.11,0.0,ETH-27DEC19-180-C,187.62,64.11,0.115,252.0,0.119,500.0,67.18,0.24734,-0.18986,0.11807,0.00846,0.63619
194.53,SYN.ETH-26JUN20,1573642741260,open,0.04,93.0,0.013,0.07,0.03775,96.06,0.045,0.0,ETH-26JUN20-600-C,187.62,94.4,0.035,561.0,0.042,440.0,98.51,0.32874,-0.0699,0.11457,0.00146,0.13292
194.53,SYN.ETH-26JUN20,1573642741266,open,0.01,184.0,0.001,0.016,0.006381,87.07,0.007,0.0,ETH-26JUN20-60-P,187.62,86.04,0.006,500.0,0.009,300.0,93.39,0.07318,-0.01411,-0.03141,0.00036,-0.01971
9231.69,SYN.BTC-26JUN20,1573642741270,open,0.06,94.9,0.032,0.088,0.05863694,72.66,0.0585,0.0,BTC-26JUN20-6000-P,8788.98,71.76,0.057,7.3,0.06,11.0,73.4,16.87604,-2.71421,-11.87646,4e-05,-0.14925
190.0,ETH-27DEC19,1573642741272,open,0.11,1126.0,0.084,0.15,0.119229,67.36,0.11,0.0,ETH-27DEC19-180-C,187.62,64.88,0.116,242.0,0.119,500.0,67.18,0.24734,-0.18986,0.11807,0.00846,0.63619
194.53,SYN.ETH-26JUN20,1573642741299,open,1.35,0.0,1.229,1.423,1.324653,89.89,None,0.0,ETH-26JUN20-440-P,187.62,0.0,0.0,0.0,0.0,0.0,0.0,0.44308,-0.08816,-2.54371,0.0021,-0.78834
194.53,SYN.ETH-26JUN20,1573642741299,open,2.16,0.0,2.01,2.242,2.122063,96.06,None,0.0,ETH-26JUN20-600-P,187.62,0.0,0.0,0.0,0.0,0.0,0.0,0.32874,-0.0699,-3.59845,0.00146,-0.86708
192.85,ETH-27MAR20,1573642741301,open,2.37,0.0,2.225,2.445,2.330275,102.98,None,0.0,ETH-27MAR20-640-P,187.62,0.0,0.0,0.0,0.0,0.0,0.0,0.12936,-0.04939,-2.33444,0.00091,-0.94556
192.85,ETH-27MAR20,1573642741303,open,0.06,354.0,0.03,0.087,0.058206,77.36,0.067,0.0,ETH-27MAR20-140-P,187.62,74.71,0.054,285.0,0.061,1.0,79.11,0.30739,-0.08816,-0.1696,0.00289,-0.17979
194.53,SYN.ETH-26JUN20,1573642741303,open,0.02,1.0,0.007,0.032,0.017637,84.98,0.017,0.0,ETH-26JUN20-80-P,187.62,82.85,0.016,728.0,0.021,957.0,89.09,0.15304,-0.02879,-0.07915,0.00077,-0.04811
190.0,ETH-27DEC19,1573642741313,open,0.01,515.0,0.001,0.015,0.005573,91.71,0.004,0.0,ETH-27DEC19-340-C,187.62,86.66,0.004,620.0,0.006,500.0,92.93,0.06505,-0.06798,0.00954,0.00163,0.04735
8793.15,SYN.BTC-15NOV19,1573642741337,open,0.02,316.0,0.001,0.0345,0.01194957,50.01,0.012,0.0,BTC-15NOV19-8750-P,8788.98,41.33,0.0095,27.4,0.012,0.4,50.2,2.48463,-33.12258,-0.20348,0.00125,-0.43835
194.53,SYN.ETH-26JUN20,1573642741353,open,0.15,661.0,0.098,0.191,0.146113,79.78,0.149,0.0,ETH-26JUN20-160-P,187.62,79.35,0.145,50.0,0.149,210.0,80.9,0.50213,-0.08868,-0.49603,0.00269,-0.26592
190.0,ETH-27DEC19,1573642741357,open,2.62,1.0,2.475,2.69,2.578987,105.0,2.792,0.0,ETH-27DEC19-680-P,187.62,0.0,0.0,0.0,0.0,0.0,0.0,0.00106,-0.00127,-0.81732,2e-05,-0.99955
188.48,SYN.ETH-29NOV19,1573642741358,open,0.46,1.0,0.454,0.485,0.469531,105.0,0.46,0.0,ETH-29NOV19-100-C,187.62,0.0,0.461,21.0,0.478,21.0,200.94,0.00172,-0.00569,0.04338,0.00011,0.99867
190.0,ETH-27DEC19,1573642741360,open,0.3,2287.0,0.243,0.337,0.289812,72.41,0.302,0.0,ETH-27DEC19-240-P,187.62,32.28,0.264,11.0,0.33,11.0,107.38,0.19007,-0.15684,-0.24653,0.00605,-0.7896
190.0,ETH-27DEC19,1573642741386,open,0.61,1.0,0.537,0.646,0.589617,87.01,0.494,0.0,ETH-27DEC19-300-P,187.62,0.0,0.01,5.0,0.0,0.0,0.0,0.10377,-0.1029,-0.34332,0.00275,-0.91359
194.53,SYN.ETH-26JUN20,1573642741390,open,0.44,1.0,0.406,0.477,0.444116,79.93,0.478,0.0,ETH-26JUN20-120-C,187.62,73.42,0.433,210.0,0.46,210.0,88.81,0.33974,-0.06011,0.5013,0.00181,0.86053
8888.91,BTC-27DEC19,1573642741407,open,1.27,3.6,1.2065,1.3015,1.2516744,100.02,1.729,0.0,BTC-27DEC19-20000-P,8788.98,0.0,0.0,0.0,0.0,0.0,0.0,1.17982,-1.34476,-23.89712,1e-05,-0.98481
190.0,ETH-27DEC19,1573642741429,open,3.05,1.0,2.884,3.124,3.000012,105.0,3.236,0.0,ETH-27DEC19-760-P,187.62,0.0,0.0,0.0,0.0,0.0,0.0,0.00037,-0.00044,-0.91355,1e-05,-0.99986
194.53,SYN.ETH-26JUN20,1573642741431,open,1.15,0.0,1.038,1.222,1.12952,87.92,None,0.0,ETH-26JUN20-400-P,187.62,0.0,0.0,0.0,0.0,0.0,0.0,0.47901,-0.09322,-2.27101,0.00233,-0.75694
190.0,ETH-27DEC19,1573642741438,open,1.98,0.0,1.862,2.039,1.947631,105.0,0.845,0.0,ETH-27DEC19-560-P,187.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,-0.00647,-0.67261,0.00012,-0.99734
194.53,SYN.ETH-26JUN20,1573642741438,open,0.05,0.0,0.022,0.091,0.054379,91.59,None,0.0,ETH-26JUN20-480-C,187.62,89.48,0.05,637.0,0.059,440.0,93.75,0.40968,-0.08306,0.15829,0.00191,0.18587
190.0,ETH-27DEC19,1573642741449,open,0.4,946.0,0.337,0.434,0.384713,74.4,0.3,0.0,ETH-27DEC19-260-P,187.63,0.0,0.368,50.0,0.921,1.0,500.0,0.14557,-0.12343,-0.28462,0.00451,-0.86147
190.0,ETH-27DEC19,1573642741449,open,0.92,257.0,0.841,0.963,0.899302,95.35,0.995,0.0,ETH-27DEC19-360-P,187.63,0.0,0.01,2.0,0.0,0.0,0.0,0.05508,-0.05985,-0.42499,0.00133,-0.96145
190.0,ETH-27DEC19,1573642741449,open,0.13,3453.0,0.085,0.162,0.124064,67.41,0.13,0.0,ETH-27DEC19-200-P,187.63,64.45,0.12,204.0,0.124,500.0,67.36,0.26142,-0.20081,-0.15187,0.00894,-0.54087
190.0,ETH-27DEC19,1573642741449,open,0.02,3582.0,0.005,0.033,0.016292,74.4,0.016,0.0,ETH-27DEC19-260-C,187.63,72.69,0.015,620.0,0.017,2.0,75.32,0.14557,-0.12343,0.02792,0.00451,0.13853
192.85,ETH-27MAR20,1573642741449,open,1.13,3.0,1.028,1.188,1.106006,89.51,1.39,0.0,ETH-27MAR20-400-P,187.63,0.0,0.001,10.0,0.0,0.0,0.0,0.26418,-0.08766,-1.39918,0.00215,-0.85742
190.0,ETH-27DEC19,1573642741449,open,0.01,2029.0,0.001,0.017,0.00666,87.09,0.006,0.0,ETH-27DEC19-320-C,187.63,85.39,0.006,19.0,0.007,501.0,87.93,0.07597,-0.0754,0.01163,0.00201,0.05758
192.86,ETH-27MAR20,1573642741449,open,0.04,578.0,0.016,0.071,0.041139,86.94,0.06,0.0,ETH-27MAR20-360-C,187.63,84.94,0.038,260.0,0.043,500.0,88.1,0.30724,-0.09902,0.0987,0.00257,0.17963
192.86,ETH-27MAR20,1573642741449,open,0.17,1332.0,0.123,0.212,0.171272,77.32,0.165,0.0,ETH-27MAR20-200-C,187.63,75.53,0.167,10.0,0.175,500.0,78.87,0.46193,-0.1324,0.27891,0.00435,0.56263
192.86,ETH-27MAR20,1573642741449,open,0.26,717.0,0.223,0.306,0.268159,77.34,0.264,0.0,ETH-27MAR20-160-C,187.63,75.24,0.264,10.0,0.271,387.0,78.77,0.38294,-0.10979,0.33372,0.0036,0.73643
190.0,ETH-27DEC19,1573642741449,open,0.0,1206.0,0.001,0.014,0.004565,95.35,0.008,0.0,ETH-27DEC19-360-C,187.63,89.24,0.003,1170.0,0.005,500.0,96.81,0.05508,-0.05985,0.00776,0.00133,0.03855
190.01,ETH-27DEC19,1573642741449,open,2.41,0.0,2.271,2.473,2.368494,115.68,None,0.0,ETH-27DEC19-640-P,187.63,0.0,0.0,0.0,0.0,0.0,0.0,0.00483,-0.00636,-0.76885,0.0001,-0.99765
192.86,ETH-27MAR20,1573642741449,open,0.22,755.0,0.154,0.259,0.208348,77.34,0.207,0.0,ETH-27MAR20-200-P,187.63,74.69,0.202,203.0,0.212,500.0,78.86,0.46192,-0.13244,-0.46015,0.00435,-0.43733
190.01,ETH-27DEC19,1573642741449,open,0.0,10059.0,0.001,0.013,0.00388,104.82,0.004,0.0,ETH-27DEC19-400-C,187.63,95.36,0.002,3140.0,0.004,500.0,105.31,0.04604,-0.055,0.00619,0.00101,0.03099
192.86,ETH-27MAR20,1573642741449,open,0.13,268.0,0.091,0.178,0.137005,77.69,0.148,0.0,ETH-27MAR20-220-C,187.63,76.04,0.133,374.0,0.14,10.0,78.93,0.46728,-0.13458,0.24657,0.00438,0.48299
188.1,SYN.ETH-22NOV19,1573642741449,open,0.09,130.0,0.045,0.112,0.076012,55.9,0.09,0.0,ETH-22NOV19-200-P,187.63,28.46,0.065,10.0,0.091,10.0,83.5,0.09411,-0.29636,-0.03757,0.01957,-0.7454
188.1,SYN.ETH-22NOV19,1573642741449,open,0.0,35.0,0.001,0.011,0.001768,82.12,0.002,0.0,ETH-22NOV19-150-P,187.63,74.39,0.001,1000.0,0.002,1.0,84.05,0.02187,-0.10118,-0.00161,0.0031,-0.03351
192.86,ETH-27MAR20,1573642741450,open,0.01,380.0,0.002,0.028,0.011634,102.98,0.01,0.0,ETH-27MAR20-640-C,187.63,100.43,0.01,1.0,0.013,721.0,104.95,0.12937,-0.04939,0.03051,0.00091,0.05444
192.86,ETH-27MAR20,1573642741450,open,0.02,36.0,0.006,0.03,0.016308,83.26,0.019,0.0,ETH-27MAR20-100-P,187.63,81.43,0.015,1.0,0.018,1120.0,85.53,0.14052,-0.04337,-0.05472,0.00123,-0.06048
192.86,ETH-27MAR20,1573642741450,open,2.16,0.0,2.025,2.235,2.125356,102.47,None,0.0,ETH-27MAR20-600-P,187.63,0.0,0.02,10.0,0.0,0.0,0.0,0.14942,-0.05676,-2.18069,0.00106,-0.93456
192.86,ETH-27MAR20,1573642741451,open,0.03,1200.0,0.011,0.059,0.031855,89.5,0.03,0.0,ETH-27MAR20-400-C,187.63,87.37,0.029,261.0,0.034,501.0,91.05,0.2642,-0.08766,0.07891,0.00215,0.14259
187.72,SYN.ETH-15NOV19,1573642741449,open,0.19,0.0,0.177,0.224,0.200973,105.0,None,0.0,ETH-15NOV19-150-C,187.63,0.0,0.0,0.0,0.21,1.0,258.4,0.00057,-0.01582,0.0077,0.0003,0.99873
190.01,ETH-27DEC19,1573642741452,open,0.03,12108.0,0.011,0.05,0.029081,67.78,0.03,0.0,ETH-27DEC19-160-P,187.63,64.54,0.026,659.0,0.031,500.0,69.75,0.18328,-0.14156,-0.05185,0.00623,-0.19793
188.1,SYN.ETH-22NOV19,1573642741449,open,0.0,51.0,0.001,0.012,0.002624,77.27,0.003,0.0,ETH-22NOV19-230-C,187.63,65.08,0.001,520.0,0.003,500.0,79.4,0.03209,-0.13967,0.00234,0.00483,0.05384
187.72,SYN.ETH-15NOV19,1573642741449,open,0.0,1006.0,0.001,0.012,0.001703,90.61,0.002,0.0,ETH-15NOV19-170-P,187.63,81.14,0.001,27.0,0.002,500.0,93.96,0.01592,-0.31975,-0.00059,0.0097,-0.05948
194.53,SYN.ETH-26JUN20,1573642741449,open,0.04,5.0,0.016,0.056,0.034503,81.54,0.061,0.0,ETH-26JUN20-100-P,187.63,80.32,0.033,250.0,0.039,550.0,85.07,0.24274,-0.04381,-0.14652,0.00127,-0.08721
187.72,SYN.ETH-15NOV19,1573642741449,open,0.13,1.0,0.087,0.156,0.119751,89.06,0.158,0.0,ETH-15NOV19-210-P,187.63,0.0,0.101,11.0,0.13,1.0,164.18,0.01213,-0.28808,-0.01039,0.00752,-0.9577
188.1,SYN.ETH-22NOV19,1573642741449,open,0.24,0.0,0.188,0.265,0.225368,77.27,None,0.0,ETH-22NOV19-230-P,187.63,0.0,0.001,5.0,0.398,1.0,401.56,0.03209,-0.13967,-0.05359,0.00483,-0.94616
187.72,SYN.ETH-15NOV19,1573642741449,open,0.0,319.0,0.001,0.011,0.000381,103.49,0.001,0.0,ETH-15NOV19-160-P,187.63,0.0,0.0,0.0,0.001,600.0,120.44,0.00487,-0.07156,-0.00014,0.0026,-0.01423
188.48,SYN.ETH-29NOV19,1573642741449,open,0.19,0.0,0.14,0.219,0.176253,64.51,None,0.0,ETH-29NOV19-220-P,187.63,0.0,0.167,50.0,0.52,1.0,500.0,0.08734,-0.17746,-0.08498,0.00876,-0.86037
187.72,SYN.ETH-15NOV19,1573642741449,open,0.08,407.0,0.036,0.102,0.068039,70.61,0.083,0.0,ETH-15NOV19-200-P,187.63,0.0,0.051,12.0,0.081,12.0,135.85,0.02531,-0.47631,-0.00924,0.01979,-0.88998
194.53,SYN.ETH-26JUN20,1573642741450,open,0.21,479.0,0.145,0.253,0.200945,79.58,0.207,0.0,ETH-26JUN20-180-P,187.63,77.84,0.196,10.0,0.204,210.0,80.65,0.5549,-0.09775,-0.64043,0.00298,-0.33104
187.72,SYN.ETH-15NOV19,1573642741449,open,0.0,267.0,0.001,0.011,2.8e-05,105.0,0.002,0.0,ETH-15NOV19-150-P,187.63,0.0,0.0,0.0,0.001,501.0,160.58,0.00057,-0.00517,-1e-05,0.0003,-0.00127
