underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
310.08,ETH-27DEC19,1562324340034,open,0.17,476.0,0.145,0.224,0.184112,99.76,0.179,0.0,ETH-27DEC19-400-C,293.9,96.09,0.174,333.0,0.19,110.0,101.89,0.85602,-0.24416,0.45536,0.00186,0.49062
302.96,ETH-27SEP19,1562324340034,open,1.2,0.0,1.053,1.223,1.137975,109.13,None,0.0,ETH-27SEP19-640-P,293.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2929,-0.19055,-1.40392,0.00127,-0.8786
296.12,SYN.ETH-26JUL19,1562324340033,open,0.0,1835.0,0.001,0.043,0.003771,114.48,0.004,0.0,ETH-26JUL19-500-C,293.9,103.68,0.002,306.0,0.005,250.0,120.2,0.05831,-0.15989,0.00577,0.00102,0.03783
296.12,SYN.ETH-26JUL19,1562324340033,open,0.0,1081.0,0.001,0.041,0.001612,128.66,0.002,0.0,ETH-26JUL19-600-C,293.9,0.0,0.0,0.0,0.003,550.0,140.19,0.02855,-0.08798,0.00246,0.00044,0.01613
296.12,SYN.ETH-26JUL19,1562324340032,open,0.81,0.0,0.689,0.829,0.758795,115.49,None,0.0,ETH-26JUL19-520-P,293.9,0.0,0.0,0.0,0.0,0.0,0.0,0.04642,-0.1284,-0.29302,0.0008,-0.97132
294.61,SYN.ETH-12JUL19,1562324340033,open,0.0,1460.0,0.001,0.042,0.001938,117.57,0.001,0.0,ETH-12JUL19-220-P,293.9,105.28,0.001,108.0,0.003,200.0,127.72,0.02702,-0.23101,-0.00174,0.00141,-0.02935
302.96,ETH-27SEP19,1562324340035,open,0.24,688.0,0.176,0.273,0.224143,100.01,0.223,0.0,ETH-27SEP19-320-P,293.9,97.83,0.22,10.0,0.229,110.0,102.57,0.57483,-0.34271,-0.46935,0.00273,-0.45003
302.96,ETH-27SEP19,1562324340035,open,0.07,2620.0,0.018,0.102,0.060098,99.55,0.066,0.0,ETH-27SEP19-220-P,293.9,97.88,0.058,10.0,0.062,392.0,101.05,0.38326,-0.22743,-0.1683,0.00183,-0.18164
11316.13,SYN.BTC-12JUL19,1562324340026,open,0.01,294.5,0.0005,0.047,0.00708415,114.57,0.006,0.0,BTC-12JUL19-14000-C,11298.86,107.66,0.0055,9.5,0.0085,55.0,120.15,2.74918,-22.90474,0.20059,0.0001,0.10118
294.61,SYN.ETH-12JUL19,1562324340033,open,0.0,0.0,0.001,0.04,0.000778,130.0,None,0.0,ETH-12JUL19-200-P,293.9,0.0,0.0,0.0,0.003,560.0,161.92,0.01254,-0.11858,-0.0007,0.00059,-0.01191
302.96,ETH-27SEP19,1562324340036,open,0.94,24.0,0.811,0.961,0.886458,106.66,1.356,0.0,ETH-27SEP19-560-P,293.9,0.0,0.0,0.0,0.0,0.0,0.0,0.37041,-0.23551,-1.19352,0.00165,-0.8279
302.96,ETH-27SEP19,1562324340036,open,0.0,389.0,0.001,0.04,0.000385,129.75,0.002,0.0,ETH-27SEP19-60-P,293.9,0.0,0.0,0.0,0.002,300.0,159.78,0.00829,-0.00641,-0.00151,3e-05,-0.00178
302.96,ETH-27SEP19,1562324340036,open,1.07,27.0,0.931,1.091,1.011261,107.76,1.044,0.0,ETH-27SEP19-600-P,293.9,0.0,0.98,1.0,1.054,2.0,140.14,0.32877,-0.21119,-1.30029,0.00145,-0.85646
296.12,SYN.ETH-26JUL19,1562324340032,open,0.67,0.0,0.561,0.69,0.625297,110.11,None,0.0,ETH-26JUL19-480-P,293.9,0.0,0.0,0.0,0.0,0.0,0.0,0.06631,-0.17488,-0.26776,0.0012,-0.95568
295.37,SYN.ETH-19JUL19,1562324340033,open,0.0,0.307,0.415,0.360944,103.12,None,0.0,ETH-19JUL19-400-P,293.9,0.0,0.0,0.0,0.379,10.0,147.14,0.0853,-0.31698,-0.14388,0.00249,-0.92039
302.96,ETH-27SEP19,1562324340037,open,0.02,5818.0,0.001,0.054,0.014269,99.54,0.02,0.0,ETH-27SEP19-160-P,293.9,97.19,0.013,10.0,0.015,140.0,100.85,0.1672,-0.09921,-0.04993,0.0008,-0.05745
295.37,SYN.ETH-19JUL19,1562324340033,open,0.0,0.001,0.046,0.00669,103.07,None,0.0,ETH-19JUL19-400-C,293.9,96.77,0.005,10.0,0.009,550.0,110.48,0.08521,-0.31645,0.00817,0.00249,0.07949
294.61,SYN.ETH-12JUL19,1562324340033,open,0.23,0.0,0.216,0.295,0.255192,117.55,None,0.0,ETH-12JUL19-220-C,293.9,0.0,0.005,2.0,0.0,0.0,0.0,0.027,-0.23082,0.03971,0.0014,0.97067
296.12,SYN.ETH-26JUL19,1562324340034,open,0.74,0.0,0.625,0.759,0.692276,114.62,None,0.0,ETH-26JUL19-500-P,293.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05858,-0.16083,-0.28017,0.00102,-0.96196
296.12,SYN.ETH-26JUL19,1562324340036,open,0.38,0.0,0.354,0.433,0.393904,105.24,None,0.0,ETH-26JUL19-180-C,293.9,0.0,0.001,1.0,0.0,0.0,0.0,0.0309,-0.07788,0.09965,0.00059,0.9823
294.61,SYN.ETH-12JUL19,1562324340034,open,0.0,238.0,0.001,0.044,0.004353,97.52,0.002,0.0,ETH-12JUL19-360-C,293.9,95.69,0.004,10.0,0.005,87.0,100.69,0.05797,-0.41113,0.00399,0.00364,0.07627
302.96,ETH-27SEP19,1562324340038,open,0.03,669.0,0.001,0.077,0.037785,106.46,0.044,0.0,ETH-27SEP19-560-C,293.9,104.98,0.036,10.0,0.041,160.0,109.05,0.36945,-0.23446,0.09302,0.00165,0.1714
294.61,SYN.ETH-12JUL19,1562324340033,open,0.2,5.0,0.118,0.211,0.164504,97.54,0.283,0.0,ETH-12JUL19-340-P,293.9,69.27,0.157,10.0,0.181,10.0,139.41,0.09751,-0.69166,-0.05587,0.00611,-0.84216
296.12,SYN.ETH-26JUL19,1562324340036,open,0.31,0.0,0.289,0.368,0.328972,101.17,None,0.0,ETH-26JUL19-200-C,293.9,0.0,0.005,2.0,0.0,0.0,0.0,0.06185,-0.14988,0.10676,0.00122,0.95933
294.61,SYN.ETH-12JUL19,1562324340033,open,0.0,1276.0,0.001,0.042,0.002602,105.48,0.002,0.0,ETH-12JUL19-380-C,293.9,89.86,0.001,21.0,0.003,75.0,108.37,0.03896,-0.29887,0.0024,0.00226,0.04593
296.12,SYN.ETH-26JUL19,1562324340036,open,0.34,504.0,0.253,0.357,0.305192,101.99,0.168,0.0,ETH-26JUL19-380-P,293.9,0.0,0.0,0.0,0.329,10.0,134.96,0.18836,-0.46014,-0.1899,0.00368,-0.81607
294.61,SYN.ETH-12JUL19,1562324340037,open,0.54,0.0,0.435,0.554,0.49442,130.15,None,0.0,ETH-12JUL19-440-P,293.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01578,-0.14939,-0.08207,0.00074,-0.98446
294.61,SYN.ETH-12JUL19,1562324340038,open,0.01,50.0,0.001,0.05,0.01044,97.52,0.011,0.0,ETH-12JUL19-340-C,293.9,93.05,0.009,10.0,0.013,520.0,104.95,0.09749,-0.69137,0.00818,0.00611,0.15779
11670.62,BTC-27DEC19,1562324340044,open,0.57,6.9,0.4755,0.598,0.53654147,99.62,0.5815,0.0,BTC-27DEC19-16000-P,11298.86,96.87,0.529,4.8,0.5455,4.8,102.88,32.0228,-9.12099,-60.46942,5e-05,-0.54491
302.96,ETH-27SEP19,1562324340046,open,0.09,2702.0,0.059,0.138,0.09822,102.02,0.086,0.0,ETH-27SEP19-400-C,293.9,99.69,0.094,246.0,0.104,506.0,105.19,0.54982,-0.33438,0.19137,0.00256,0.3731
11350.2,SYN.BTC-26JUL19,1562324340046,open,0.04,289.5,0.0005,0.068,0.02712866,97.32,0.034,0.0,BTC-26JUL19-9500-P,11298.86,95.57,0.026,1.0,0.0285,32.0,99.43,7.34654,-17.12479,-1.40422,0.0001,-0.18918
11316.13,SYN.BTC-12JUL19,1562324340097,open,0.2,12.1,0.1175,0.21,0.16379832,108.22,0.1955,0.0,BTC-12JUL19-13000-P,11298.86,93.23,0.1585,8.0,0.166,8.0,113.92,4.28183,-33.69604,-2.06521,0.00016,-0.80502
11350.2,SYN.BTC-26JUL19,1562324340100,open,0.15,232.5,0.0835,0.1735,0.12837666,99.17,0.145,0.0,BTC-26JUL19-12000-P,11298.86,94.55,0.124,1.0,0.1305,24.0,101.42,10.75619,-25.54916,-4.37926,0.00015,-0.54623
11316.13,SYN.BTC-12JUL19,1562324340105,open,0.02,188.9,0.0005,0.0625,0.0227556,106.75,0.0255,0.0,BTC-12JUL19-12500-C,11298.86,102.86,0.021,4.9,0.0245,5.0,110.55,5.15722,-40.03511,0.53196,0.0002,0.27231
11670.62,BTC-27DEC19,1562324340115,open,0.3,42.2,0.231,0.333,0.28190137,97.35,0.257,0.0,BTC-27DEC19-12000-P,11298.86,94.94,0.2755,6.4,0.289,6.4,100.05,30.84944,-8.58648,-37.2192,5e-05,-0.38377
11670.62,BTC-27DEC19,1562324340123,open,0.2,132.9,0.1325,0.2265,0.17954319,97.35,0.194,0.0,BTC-27DEC19-10000-P,11298.86,94.37,0.1725,9.4,0.1815,13.0,98.19,27.45438,-7.64178,-26.00935,4e-05,-0.28563
11333.16,SYN.BTC-19JUL19,1562324340126,open,0.0,0.0005,0.0645,0.02478963,105.85,None,0.0,BTC-19JUL19-13500-C,11298.86,101.91,0.0225,32.0,0.027,32.0,109.55,6.68126,-25.48291,0.87664,0.00013,0.22826
11333.16,SYN.BTC-19JUL19,1562324340134,open,0.0,0.1,0.191,0.1453991,103.06,None,0.0,BTC-19JUL19-12500-P,11298.86,94.8,0.1395,24.0,0.1485,24.0,107.34,8.17864,-30.3717,-3.42991,0.00016,-0.65071
11350.2,SYN.BTC-26JUL19,1562324340164,open,0.03,184.5,0.0005,0.07,0.03036617,103.7,0.0385,0.0,BTC-26JUL19-14000-C,11298.86,101.83,0.029,5.0,0.0325,42.0,106.58,8.3442,-20.72559,1.3293,0.00011,0.23514
11316.13,SYN.BTC-12JUL19,1562324340167,open,0.2,12.1,0.1175,0.21,0.16379832,108.22,0.1955,0.0,BTC-12JUL19-13000-P,11298.86,93.23,0.1585,8.0,0.1665,8.0,115.18,4.28183,-33.69604,-2.06521,0.00016,-0.80502
11316.13,SYN.BTC-12JUL19,1562324340169,open,0.15,17.4,0.129,0.2085,0.16853479,108.51,0.176,0.0,BTC-12JUL19-9500-C,11298.86,95.21,0.1655,8.0,0.172,8.0,121.33,2.84001,-22.41011,1.54684,0.00011,0.89418
11670.62,BTC-27DEC19,1562324340171,open,0.3,42.2,0.231,0.333,0.28190137,97.35,0.257,0.0,BTC-27DEC19-12000-P,11298.86,95.13,0.276,6.4,0.289,6.4,100.05,30.84944,-8.58648,-37.2192,5e-05,-0.38377
11316.13,SYN.BTC-12JUL19,1562324340173,open,0.16,16.5,0.0825,0.172,0.12737341,106.74,0.179,0.0,BTC-12JUL19-12500-P,11298.86,92.26,0.121,8.0,0.13,8.0,112.45,5.15698,-40.02899,-1.82277,0.0002,-0.72772
11350.2,SYN.BTC-26JUL19,1562324340175,open,0.19,47.5,0.113,0.205,0.15890154,100.28,0.1615,0.0,BTC-26JUL19-12500-P,11298.86,95.47,0.1545,1.0,0.161,24.0,102.57,10.40558,-24.99312,-4.99912,0.00014,-0.61119
11350.2,SYN.BTC-26JUL19,1562324340186,open,0.12,124.9,0.092,0.1715,0.13154725,97.33,0.128,0.0,BTC-26JUL19-10500-C,11298.86,94.95,0.1295,5.0,0.1355,24.0,101.9,9.78232,-22.80373,3.52114,0.00014,0.67396
294.61,SYN.ETH-12JUL19,1562324340201,open,0.01,1795.0,0.001,0.045,0.004848,106.76,0.005,0.0,ETH-12JUL19-240-P,293.9,95.6,0.003,10.0,0.007,550.0,117.38,0.05455,-0.42351,-0.00418,0.00313,-0.07044
295.37,SYN.ETH-19JUL19,1562324340201,open,0.0,0.161,0.24,0.200936,101.48,None,0.0,ETH-19JUL19-240-C,293.9,0.0,0.0,0.0,0.0,0.0,0.0,0.11887,-0.43468,0.07563,0.00353,0.87452
11333.16,SYN.BTC-19JUL19,1562324340206,open,0.0,0.078,0.1575,0.11787099,100.97,None,0.0,BTC-19JUL19-10500-C,11298.86,97.52,0.1155,24.0,0.123,24.0,108.35,7.83225,-28.49533,2.4504,0.00016,0.68663
294.61,SYN.ETH-12JUL19,1562324340207,open,0.02,1286.0,0.001,0.054,0.013464,102.29,0.016,0.0,ETH-12JUL19-260-P,293.9,94.93,0.011,210.0,0.016,479.0,109.45,0.10171,-0.75659,-0.01009,0.00608,-0.16842
11350.2,SYN.BTC-26JUL19,1562324340224,open,0.18,42.9,0.1505,0.23,0.19014014,97.33,0.1675,0.0,BTC-26JUL19-9500-C,11298.86,92.4,0.187,8.0,0.1945,8.0,103.94,7.34682,-17.1266,4.02908,0.0001,0.8108
11670.62,BTC-27DEC19,1562324340226,open,0.5,0.5,0.41,0.527,0.46843656,98.99,0.405,0.0,BTC-27DEC19-15000-P,11298.86,96.49,0.4615,4.8,0.4765,4.8,101.93,32.21815,-9.11889,-54.67626,5e-05,-0.50945
310.08,ETH-27DEC19,1562324340231,open,0.96,150.0,0.836,0.988,0.911582,103.11,0.974,0.0,ETH-27DEC19-560-P,293.9,0.0,0.0,0.0,0.0,0.0,0.0,0.76623,-0.22589,-2.36644,0.00161,-0.68131
294.61,SYN.ETH-12JUL19,1562324340224,open,0.08,177.0,0.021,0.105,0.062703,96.1,0.062,0.0,ETH-12JUL19-300-P,293.9,89.31,0.059,10.0,0.068,150.0,105.79,0.1609,-1.12444,-0.03281,0.01024,-0.52848
11333.16,SYN.BTC-19JUL19,1562324340228,open,0.0,0.0155,0.095,0.05528473,101.78,None,0.0,BTC-19JUL19-12000-C,11298.86,98.13,0.0525,24.0,0.0595,35.0,107.28,8.65955,-31.75954,1.59327,0.00017,0.42509
294.61,SYN.ETH-12JUL19,1562324340234,open,0.11,100.0,0.091,0.17,0.130945,102.28,0.109,0.0,ETH-12JUL19-260-C,293.9,93.42,0.128,60.0,0.135,50.0,113.57,0.1017,-0.7564,0.03889,0.00608,0.83161
294.61,SYN.ETH-12JUL19,1562324340247,open,0.11,100.0,0.091,0.17,0.130945,102.28,0.109,0.0,ETH-12JUL19-260-C,293.9,93.42,0.128,60.0,0.136,50.0,116.24,0.1017,-0.7564,0.03889,0.00608,0.83161
11333.16,SYN.BTC-19JUL19,1562324340249,open,0.0,0.0005,0.0725,0.03250773,104.5,None,0.0,BTC-19JUL19-13000-C,11298.86,99.9,0.0295,33.0,0.0355,42.0,108.98,7.48678,-28.19133,1.08264,0.00015,0.2838
11316.13,SYN.BTC-12JUL19,1562324340263,open,0.16,16.5,0.0825,0.172,0.12737341,106.74,0.179,0.0,BTC-12JUL19-12500-P,11298.86,93.44,0.1215,8.0,0.13,8.0,112.45,5.15698,-40.02899,-1.82277,0.0002,-0.72772
11350.2,SYN.BTC-26JUL19,1562324340265,open,0.18,42.9,0.1505,0.23,0.19014014,97.33,0.1675,0.0,BTC-26JUL19-9500-C,11298.86,92.4,0.187,8.0,0.194,8.0,103.19,7.34682,-17.1266,4.02908,0.0001,0.8108
295.37,SYN.ETH-19JUL19,1562324340274,open,0.0,0.084,0.173,0.128644,99.11,None,0.0,ETH-19JUL19-320-P,293.9,91.43,0.123,10.0,0.134,150.0,106.32,0.21843,-0.78011,-0.08459,0.00665,-0.6247
11333.16,SYN.BTC-19JUL19,1562324340286,open,0.0,0.1075,0.187,0.14722933,101.4,None,0.0,BTC-19JUL19-10000-C,11298.86,97.62,0.145,8.0,0.1525,9.0,110.12,6.74429,-24.64292,2.67394,0.00014,0.76787
11316.13,SYN.BTC-12JUL19,1562324340288,open,0.12,27.5,0.0505,0.1375,0.09381472,104.2,0.072,0.0,BTC-12JUL19-12000-P,11298.86,95.8,0.0895,1.0,0.097,24.0,110.34,5.85058,-44.33359,-1.54849,0.00023,-0.63261
11670.62,BTC-27DEC19,1562324340297,open,0.5,0.5,0.41,0.527,0.46843656,98.99,0.405,0.0,BTC-27DEC19-15000-P,11298.86,96.49,0.4615,4.8,0.477,4.8,102.11,32.21815,-9.11889,-54.67626,5e-05,-0.50945
11333.16,SYN.BTC-19JUL19,1562324340298,open,5.0,0.1325,0.2265,0.17958363,104.49,0.206,0.0,BTC-19JUL19-13000-P,11298.86,95.08,0.1735,8.0,0.182,8.0,108.13,7.48651,-28.18805,-3.85945,0.00015,-0.71622
11333.16,SYN.BTC-19JUL19,1562324340303,open,0.0,0.078,0.1575,0.11787099,100.97,None,0.0,BTC-19JUL19-10500-C,11298.86,97.52,0.1155,24.0,0.1225,1.0,107.63,7.83225,-28.49533,2.4504,0.00016,0.68663
11670.62,BTC-27DEC19,1562324340307,open,0.15,272.0,0.0905,0.181,0.13564528,97.35,0.134,0.0,BTC-27DEC19-9000-P,11298.86,94.0,0.1285,9.4,0.1365,13.0,97.76,24.8231,-6.90944,-20.72272,4e-05,-0.23498
11503.5,BTC-27SEP19,1562324340309,open,0.24,42.3,0.1645,0.261,0.21254297,98.26,0.236,0.0,BTC-27SEP19-12000-P,11298.86,95.86,0.208,20.2,0.2155,3.0,99.82,21.76684,-12.7498,-17.30349,7e-05,-0.44204
302.93,ETH-27SEP19,1562324340325,open,0.34,199.0,0.264,0.368,0.315667,100.63,0.327,0.0,ETH-27SEP19-360-P,293.9,97.12,0.309,120.0,0.322,110.0,103.96,0.5754,-0.34518,-0.60011,0.00271,-0.54641
302.96,ETH-27SEP19,1562324340332,open,0.39,101.0,0.312,0.42,0.366111,101.4,0.369,0.0,ETH-27SEP19-380-P,293.9,97.58,0.359,120.0,0.376,120.0,106.68,0.56515,-0.34161,-0.66443,0.00264,-0.58826
11503.5,BTC-27SEP19,1562324340331,open,0.18,132.8,0.115,0.207,0.16104457,98.26,0.1375,0.0,BTC-27SEP19-11000-P,11298.86,95.76,0.1565,1.0,0.163,3.0,99.34,20.82991,-12.20147,-14.05108,7e-05,-0.3705
11503.5,BTC-27SEP19,1562324340341,open,0.2,560.6,0.165,0.2445,0.20481385,98.27,0.2105,0.0,BTC-27SEP19-11000-C,11298.86,95.61,0.2,20.2,0.208,5.0,100.02,20.82988,-12.20175,11.22644,7e-05,0.6295
296.12,SYN.ETH-26JUL19,1562324340348,open,0.08,735.0,0.024,0.108,0.066128,98.05,0.075,0.0,ETH-26JUL19-280-P,293.9,92.31,0.061,10.0,0.068,185.0,100.14,0.26518,-0.62273,-0.07233,0.00539,-0.36091
11503.5,BTC-27SEP19,1562324340361,open,0.36,41.6,0.281,0.387,0.33407253,99.25,0.3405,0.0,BTC-27SEP19-14000-P,11298.86,96.56,0.329,19.2,0.3415,19.2,103.19,21.66549,-12.8187,-23.88343,7e-05,-0.56942
11502.96,BTC-27SEP19,1562324340386,open,0.01,326.5,0.0005,0.049,0.00871951,100.06,0.008,0.0,BTC-27SEP19-5500-P,11298.86,96.84,0.0075,32.0,0.01,15.0,103.2,4.52759,-2.70071,-1.22691,1e-05,-0.0377
295.37,SYN.ETH-19JUL19,1562324340382,open,0.0,0.109,0.188,0.148359,100.79,None,0.0,ETH-19JUL19-260-C,293.9,95.0,0.145,50.0,0.154,50.0,110.21,0.17378,-0.63111,0.07009,0.0052,0.77256
11503.5,BTC-27SEP19,1562324340382,open,0.08,105.1,0.044,0.1235,0.083611,101.46,0.077,0.0,BTC-27SEP19-16000-C,11298.86,99.38,0.08,30.6,0.087,18.4,103.4,20.01207,-12.10409,6.55872,6e-05,0.33172
295.37,SYN.ETH-19JUL19,1562324340388,open,0.0,0.084,0.173,0.128644,99.11,None,0.0,ETH-19JUL19-320-P,293.9,91.43,0.123,10.0,0.133,150.0,104.98,0.21843,-0.78011,-0.08459,0.00665,-0.6247
295.37,SYN.ETH-19JUL19,1562324340395,open,0.0,0.029,0.108,0.06896,97.79,None,0.0,ETH-19JUL19-300-C,293.9,93.98,0.066,150.0,0.075,171.0,105.56,0.22973,-0.80952,0.04902,0.00708,0.50548
295.37,SYN.ETH-19JUL19,1562324340401,open,500.0,0.001,0.045,0.005576,103.53,0.009,0.0,ETH-19JUL19-220-P,293.9,90.56,0.003,260.0,0.009,550.0,116.7,0.06801,-0.25372,-0.00729,0.00198,-0.05934
