underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
233.83,ETH-27MAR20,1583405941306,open,0.04,5373.0,0.0155,0.0695,0.039798,81.84,0.033,0.0,ETH-27MAR20-260-C,232.31,79.25,0.0375,469.0,0.042,236.0,84.31,0.20827,-0.38961,0.04121,0.00777,0.33386
233.83,ETH-27MAR20,1583405941306,open,0.49,0.0,0.4135,0.512,0.460089,94.06,None,0.0,ETH-27MAR20-340-P,232.31,0.0,0.0,0.0,0.0,0.0,0.0,0.07296,-0.15686,-0.19545,0.00237,-0.93456
235.46,SYN.ETH-24APR20,1583405941444,open,0.03,338.0,0.0115,0.055,0.02979,85.06,0.03,0.0,ETH-24APR20-180-P,232.31,83.02,0.028,192.0,0.0315,486.0,86.98,0.20821,-0.17754,-0.05975,0.00323,-0.15591
235.46,SYN.ETH-24APR20,1583405941457,open,0.08,13.0,0.0475,0.122,0.083824,83.74,0.0835,0.0,ETH-24APR20-260-C,232.31,81.46,0.0805,287.0,0.087,151.0,85.92,0.34251,-0.28754,0.11276,0.0054,0.43427
235.46,SYN.ETH-24APR20,1583405941464,open,0.02,130.0,0.0045,0.034,0.015794,88.83,0.031,0.0,ETH-24APR20-160-P,232.31,86.65,0.0145,240.0,0.0175,549.0,91.63,0.14134,-0.12586,-0.03403,0.0021,-0.08999
233.84,ETH-27MAR20,1583405941470,open,0.01,10033.0,0.0005,0.026,0.00918,90.6,0.0085,0.0,ETH-27MAR20-320-C,232.31,87.68,0.008,556.0,0.0105,1.0,93.66,0.09768,-0.20227,0.0122,0.00329,0.09623
233.84,ETH-27MAR20,1583405941480,open,0.23,2566.0,0.211,0.269,0.240143,87.13,0.1945,0.0,ETH-27MAR20-180-C,232.31,0.0,0.23,22.0,0.258,21.0,122.79,0.09388,-0.18698,0.09371,0.00329,0.9088
233.84,ETH-27MAR20,1583405941486,open,0.23,2566.0,0.211,0.269,0.240143,87.13,0.1945,0.0,ETH-27MAR20-180-C,232.31,0.0,0.23,22.0,0.257,21.0,121.05,0.09388,-0.18698,0.09371,0.00329,0.9088
235.46,SYN.ETH-24APR20,1583405941487,open,0.19,30.0,0.1645,0.2405,0.203425,82.99,0.2,0.0,ETH-24APR20-200-C,232.31,76.53,0.196,417.0,0.2085,232.0,87.29,0.27454,-0.22839,0.17697,0.00437,0.75347
235.46,SYN.ETH-24APR20,1583405941496,open,0.14,8.0,0.089,0.179,0.132567,82.7,0.147,0.0,ETH-24APR20-240-P,232.31,80.63,0.1295,167.0,0.136,357.0,85.06,0.34582,-0.28671,-0.19193,0.00552,-0.464
233.84,ETH-27MAR20,1583405941498,open,0.06,2329.0,0.0225,0.083,0.050116,80.42,0.049,0.0,ETH-27MAR20-220-P,232.31,77.51,0.0475,215.0,0.0525,297.0,83.07,0.21012,-0.38624,-0.05489,0.00797,-0.34152
235.46,SYN.ETH-24APR20,1583405941503,open,0.1,232.0,0.0515,0.128,0.087561,82.71,0.0935,0.0,ETH-24APR20-220-P,232.31,80.49,0.0845,217.0,0.09,452.0,84.49,0.32366,-0.26835,-0.14201,0.00517,-0.35384
232.86,SYN.ETH-13MAR20,1583405941507,open,0.08,24.0,0.0285,0.097,0.061221,74.35,0.075,0.0,ETH-13MAR20-240-P,232.31,71.33,0.0595,180.0,0.0645,214.0,80.07,0.13314,-0.62842,-0.03261,0.01531,-0.58781
232.86,SYN.ETH-13MAR20,1583405941515,open,0.04,60.0,0.0205,0.081,0.049961,74.8,0.052,0.0,ETH-13MAR20-230-C,232.31,68.81,0.0465,211.0,0.0525,424.0,79.19,0.13456,-0.639,0.02595,0.01538,0.56649
232.86,SYN.ETH-13MAR20,1583405941517,open,0.11,0.0,0.055,0.1295,0.091257,74.54,None,0.0,ETH-13MAR20-250-P,232.31,71.97,0.09,60.0,0.096,85.0,83.97,0.1144,-0.54139,-0.04095,0.01312,-0.7237
232.86,SYN.ETH-13MAR20,1583405941524,open,0.07,20.0,0.043,0.108,0.076104,75.45,0.056,0.0,ETH-13MAR20-220-C,232.31,68.12,0.0725,94.0,0.0785,60.0,80.22,0.11613,-0.55625,0.0321,0.01316,0.715
233.83,ETH-27MAR20,1583405941526,open,0.17,66.0,0.109,0.196,0.151682,81.81,0.1435,0.0,ETH-27MAR20-260-P,232.31,0.0,0.0525,25.0,0.2525,25.0,187.35,0.20824,-0.38937,-0.11463,0.00777,-0.66625
233.84,ETH-27MAR20,1583405941530,open,0.4,1499.0,0.332,0.428,0.377637,90.6,0.41,0.0,ETH-27MAR20-320-P,232.31,0.0,0.3475,11.0,0.4205,11.0,157.11,0.09768,-0.20227,-0.17959,0.00329,-0.90377
232.37,SYN.ETH-6MAR20,1583405941545,open,0.08,10.0,0.0685,0.123,0.096281,66.19,0.09,0.0,ETH-6MAR20-210-C,232.31,0.0,0.0735,53.0,0.1145,16.0,285.6,0.00033,-0.01091,0.00503,0.00038,0.99915
233.83,ETH-27MAR20,1583405941550,open,0.04,5373.0,0.0155,0.0695,0.039798,81.84,0.033,0.0,ETH-27MAR20-260-C,232.31,79.25,0.0375,481.0,0.042,236.0,84.31,0.20827,-0.38961,0.04121,0.00777,0.33386
235.46,SYN.ETH-24APR20,1583405941552,open,0.11,340.0,0.0735,0.153,0.113278,82.73,0.115,0.0,ETH-24APR20-240-C,232.31,80.49,0.11,280.0,0.1165,144.0,84.91,0.34582,-0.28681,0.13601,0.00552,0.53603
233.84,ETH-27MAR20,1583405941553,open,0.24,1462.0,0.176,0.2675,0.220344,83.18,0.261,0.0,ETH-27MAR20-280-P,232.31,0.0,0.19,39.0,0.263,14.0,134.39,0.1681,-0.31957,-0.14064,0.00617,-0.78316
232.86,SYN.ETH-13MAR20,1583405941555,open,0.15,0.0,0.089,0.166,0.12634,75.31,None,0.0,ETH-13MAR20-260-P,232.31,0.0,0.1045,40.0,0.1645,15.0,153.8,0.08762,-0.41894,-0.04789,0.00994,-0.82671
232.37,SYN.ETH-6MAR20,1583405941560,open,0.18,232.0,0.1285,0.1985,0.161982,110.38,0.192,0.0,ETH-6MAR20-270-P,232.31,0.0,0.1405,24.0,0.1915,12.0,417.06,0.00104,-0.0573,-0.00646,0.00073,-0.99701
233.83,ETH-27MAR20,1583405941577,open,0.17,66.0,0.109,0.196,0.151682,81.81,0.1435,0.0,ETH-27MAR20-260-P,232.31,0.0,0.052,25.0,0.2525,25.0,187.35,0.20824,-0.38937,-0.11463,0.00777,-0.66625
232.37,SYN.ETH-6MAR20,1583405941594,open,0.08,10.0,0.0685,0.123,0.096281,66.19,0.09,0.0,ETH-6MAR20-210-C,232.31,0.0,0.0735,16.0,0.1145,16.0,285.6,0.00033,-0.01091,0.00503,0.00038,0.99915
233.84,ETH-27MAR20,1583405941595,open,0.24,1462.0,0.176,0.2675,0.220344,83.18,0.261,0.0,ETH-27MAR20-280-P,232.31,0.0,0.19,14.0,0.263,14.0,134.39,0.1681,-0.31957,-0.14064,0.00617,-0.78316
232.86,SYN.ETH-13MAR20,1583405941596,open,0.15,0.0,0.089,0.166,0.12634,75.31,None,0.0,ETH-13MAR20-260-P,232.31,0.0,0.1045,15.0,0.1645,15.0,153.8,0.08762,-0.41894,-0.04789,0.00994,-0.82671
232.37,SYN.ETH-6MAR20,1583405941597,open,0.18,232.0,0.1285,0.1985,0.161982,110.38,0.192,0.0,ETH-6MAR20-270-P,232.31,0.0,0.1405,12.0,0.1915,12.0,417.06,0.00104,-0.0573,-0.00646,0.00073,-0.99701
9451.75,BTC-26JUN20,1583405941710,open,0.19,872.1,0.14,0.2275,0.17949646,65.51,0.18,0.0,BTC-26JUN20-10000-P,9093.96,64.84,0.178,9.5,0.1815,4.0,66.42,20.96105,-6.08297,-19.54186,0.00012,-0.48907
9698.63,BTC-25SEP20,1583405941710,open,0.11,238.6,0.0705,0.1475,0.10372043,66.2,0.1,0.0,BTC-25SEP20-8000-P,9093.96,64.05,0.0985,22.0,0.1025,4.9,65.7,23.61412,-3.83392,-19.82364,7e-05,-0.26221
9116.67,SYN.BTC-13MAR20,1583405941710,open,0.01,206.1,0.0045,0.04,0.01425254,51.53,0.0145,0.0,BTC-13MAR20-9500-C,9093.96,50.06,0.0135,4.8,0.015,40.0,52.97,4.69986,-15.3756,0.57455,0.00051,0.30633
9116.67,SYN.BTC-13MAR20,1583405941711,open,0.11,0.0,0.1055,0.146,0.12489862,59.43,None,0.0,BTC-13MAR20-8000-C,9093.96,29.33,0.1225,0.1,0.136,16.0,98.5,1.631,-6.1535,1.60001,0.00015,0.93828
9096.24,SYN.BTC-6MAR20,1583405941711,open,0.01,759.6,0.0015,0.039,0.01614547,51.32,0.0145,0.0,BTC-6MAR20-9000-C,9093.96,41.87,0.0145,32.5,0.016,2.0,50.5,1.6165,-41.48041,0.14236,0.00159,0.66848
235.46,SYN.ETH-24APR20,1583405941734,open,0.15,5.0,0.1125,0.1925,0.153213,82.72,0.14,0.0,ETH-24APR20-220-C,232.31,79.65,0.149,414.0,0.1565,389.0,85.11,0.32366,-0.2684,0.1586,0.00516,0.64616
232.37,SYN.ETH-6MAR20,1583405942165,open,0.18,232.0,0.1285,0.1985,0.161982,110.38,0.192,0.0,ETH-6MAR20-270-P,232.31,0.0,0.14,12.0,0.1915,12.0,417.06,0.00104,-0.0573,-0.00646,0.00073,-0.99701
233.84,ETH-27MAR20,1583405942588,open,0.57,7.0,0.496,0.5975,0.543736,97.92,1.702,0.0,ETH-27MAR20-360-P,232.31,0.0,0.5125,9.0,0.5665,9.0,150.64,0.05569,-0.12463,-0.20984,0.00174,-0.95353
244.36,SYN.ETH-25SEP20,1583405942716,open,2.19,0.0,2.0335,2.2705,2.144756,99.59,None,0.0,ETH-25SEP20-760-P,232.31,0.0,0.0,0.0,0.0,0.0,0.0,0.37509,-0.09161,-4.12224,0.00113,-0.87541
233.83,ETH-27MAR20,1583405942725,open,0.06,4706.0,0.035,0.1,0.066502,79.96,0.067,0.0,ETH-27MAR20-240-C,232.31,77.4,0.064,144.0,0.069,40.0,82.52,0.22823,-0.41712,0.05879,0.00871,0.48597
9116.67,SYN.BTC-13MAR20,1583405942717,open,0.05,54.1,0.021,0.07,0.0371825,49.63,0.038,0.0,BTC-13MAR20-9250-P,9094.0,47.59,0.036,4.0,0.039,22.0,52.77,5.27225,-16.61261,-1.18383,0.00059,-0.56462
244.36,SYN.ETH-25SEP20,1583405942723,open,0.77,0.0,0.662,0.8365,0.746592,88.93,None,0.0,ETH-25SEP20-400-P,232.31,0.0,0.0,0.0,0.0,0.0,0.0,0.67008,-0.14615,-1.9182,0.00226,-0.65878
233.83,ETH-27MAR20,1583405942728,open,0.0,8798.0,0.0005,0.014,0.004124,94.97,0.0075,0.0,ETH-27MAR20-160-P,232.31,91.9,0.0035,301.0,0.005,256.0,98.89,0.04955,-0.10756,-0.00621,0.00159,-0.04022
244.36,SYN.ETH-25SEP20,1583405942722,open,1.87,0.0,1.72,1.943,1.824891,97.5,None,0.0,ETH-25SEP20-680-P,232.31,0.0,0.0,0.0,0.0,0.0,0.0,0.42418,-0.10143,-3.65215,0.0013,-0.85086
239.09,ETH-26JUN20,1583405942867,open,0.43,471.0,0.41,0.469,0.439303,87.27,0.543,0.0,ETH-26JUN20-140-C,232.31,51.32,0.417,27.0,0.46,27.0,107.92,0.21455,-0.08294,0.34859,0.00139,0.91076
239.09,ETH-26JUN20,1583405942867,open,0.15,582.0,0.0935,0.1905,0.140349,84.11,0.161,0.0,ETH-26JUN20-220-P,232.31,81.48,0.135,575.0,0.145,575.0,86.39,0.48731,-0.18155,-0.35535,0.00328,-0.34025
244.36,SYN.ETH-25SEP20,1583405942883,open,1.55,0.0,1.4095,1.618,1.508041,95.22,None,0.0,ETH-25SEP20-600-P,232.31,0.0,0.0,0.0,0.0,0.0,0.0,0.48311,-0.11281,-3.17437,0.00152,-0.81766
232.37,SYN.ETH-6MAR20,1583405942891,open,0.01,789.0,0.0005,0.0475,0.019502,71.01,0.0145,0.0,ETH-6MAR20-230-C,232.31,51.89,0.016,217.0,0.0215,180.0,81.68,0.04325,-1.53543,0.00336,0.04701,0.62259
239.09,ETH-26JUN20,1583405942917,open,1.24,0.0,1.123,1.292,1.202434,98.35,None,0.0,ETH-26JUN20-520-P,232.31,0.0,0.01,50.0,0.0,0.0,0.0,0.27472,-0.11969,-1.53552,0.00158,-0.87433
244.36,SYN.ETH-25SEP20,1583405942923,open,0.53,0.0,0.5125,0.5715,0.541499,88.81,0.359,0.0,ETH-25SEP20-120-C,232.31,0.0,0.5085,1.0,0.0,0.0,0.0,0.27218,-0.05928,0.51626,0.00092,0.91974
239.09,ETH-26JUN20,1583405942926,open,0.18,1089.0,0.134,0.231,0.183256,84.06,0.181,0.0,ETH-26JUN20-240-C,232.31,83.02,0.181,581.0,0.1855,1.0,85.1,0.5171,-0.19254,0.30018,0.00348,0.58924
232.37,SYN.ETH-6MAR20,1583405943021,open,0.25,0.0,0.246,0.2895,0.268382,0.0,None,0.0,ETH-6MAR20-170-C,232.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00408,0.0,1.0
232.37,SYN.ETH-6MAR20,1583405943021,open,0.62,0.0,0.546,0.6415,0.592345,313.17,None,0.0,ETH-6MAR20-370-P,232.31,0.0,0.0,0.0,0.0,0.0,0.0,0.00058,-0.09011,-0.00887,0.00014,-0.99844
232.37,SYN.ETH-6MAR20,1583405943021,open,0.0,432.0,0.0005,0.0105,0.0,78.36,0.0035,0.0,ETH-6MAR20-170-P,232.31,0.0,0.0,0.0,0.0005,6.0,283.43,0.0,0.0,0.0,0.0,0.0
232.37,SYN.ETH-6MAR20,1583405943021,open,0.0,336.0,0.0005,0.0105,0.0,74.12,0.0015,0.0,ETH-6MAR20-370-C,232.31,0.0,0.0,0.0,0.008,59.0,500.0,0.0,0.0,0.0,0.0,0.0
232.86,SYN.ETH-13MAR20,1583405943024,open,0.44,0.0,0.376,0.462,0.417333,88.68,None,0.0,ETH-13MAR20-330-P,232.31,0.0,0.0,0.0,0.0,0.0,0.0,0.00451,-0.02539,-0.07099,0.00043,-0.99549
232.86,SYN.ETH-13MAR20,1583405943024,open,0.0,141.0,0.0005,0.0105,0.000138,86.48,0.0035,0.0,ETH-13MAR20-330-C,232.31,0.0,0.0,0.0,0.0015,310.0,115.81,0.00375,-0.0206,0.00018,0.00037,0.00367
232.37,SYN.ETH-6MAR20,1583405943026,open,0.0,632.0,0.0005,0.0105,0.0,78.52,0.002,0.0,ETH-6MAR20-160-P,232.31,0.0,0.0,0.0,0.0005,1.0,331.96,0.0,0.0,0.0,0.0,0.0
232.37,SYN.ETH-6MAR20,1583405943026,open,0.3,0.0,0.2905,0.3315,0.311418,0.0,None,0.0,ETH-6MAR20-160-C,232.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00384,0.0,1.0
235.46,SYN.ETH-24APR20,1583405943032,open,0.33,0.0,0.3075,0.365,0.336269,88.84,None,0.0,ETH-24APR20-160-C,232.31,33.5,0.3205,25.0,0.355,24.0,115.48,0.14136,-0.12591,0.18459,0.0021,0.90998
235.46,SYN.ETH-24APR20,1583405943034,open,0.27,0.0,0.1995,0.3055,0.251215,84.96,None,0.0,ETH-24APR20-280-P,232.31,75.86,0.239,150.0,1.1955,1.0,500.0,0.32123,-0.27361,-0.29106,0.00499,-0.65343
