underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9343.41,BTC-27MAR20,1582714740891,open,2.87,0.1,2.7775,2.931,2.8524229,0.0,2.64,0.0,BTC-27MAR20-36000-P,9165.47,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-29.46644,0.0,-1.0
9601.2,BTC-26JUN20,1582714740892,open,2.14,0.0,2.064,2.203,2.1287109,89.25,None,0.0,BTC-26JUN20-30000-P,9165.47,0.0,0.0,0.0,0.0,0.0,0.0,3.22006,-1.1888,-98.68808,1e-05,-0.97508
9860.33,SYN.BTC-25SEP20,1582714740889,open,0.7,2.4,0.6335,0.7585,0.68972475,70.5,0.65,0.0,BTC-25SEP20-16000-P,9165.47,0.0,0.11,1.0,0.7755,1.0,101.47,24.53432,-4.08164,-81.63508,6e-05,-0.73653
9860.33,SYN.BTC-25SEP20,1582714740892,open,0.88,2.1,0.8185,0.9465,0.87588313,72.22,0.888,0.0,BTC-25SEP20-18000-P,9165.47,0.0,0.12,1.0,2.0,1.0,500.0,21.43721,-3.65364,-95.55141,5e-05,-0.79351
9219.43,SYN.BTC-6MAR20,1582714740888,open,0.33,0.0,0.303,0.3595,0.329472,83.3,None,0.0,BTC-6MAR20-12250-P,9165.47,0.0,0.0,0.0,0.0,0.0,0.0,0.60226,-2.82612,-2.94269,3e-05,-0.98313
9860.33,SYN.BTC-25SEP20,1582714740888,open,2.68,0.0,2.582,2.7505,2.65979846,83.2,None,0.0,BTC-25SEP20-36000-P,9165.47,0.0,0.0005,1.0,0.0,0.0,0.0,6.75872,-1.32705,-207.06289,1e-05,-0.95782
9860.33,SYN.BTC-25SEP20,1582714740890,open,2.27,0.0,2.1855,2.3425,2.257129,81.22,None,0.0,BTC-25SEP20-32000-P,9165.47,0.0,0.0005,1.0,0.0,0.0,0.0,8.42707,-1.61522,-183.24804,2e-05,-0.94442
9171.81,SYN.BTC-27FEB20,1582714740888,open,0.13,0.0,0.1095,0.155,0.13121507,88.91,None,0.0,BTC-27FEB20-10375-P,9165.47,0.0,0.0,0.0,0.0,0.0,0.0,0.03472,-1.54342,-0.24837,2e-05,-0.99751
9860.33,SYN.BTC-25SEP20,1582714740890,open,1.08,2.0,1.008,1.138,1.06611685,73.26,1.025,0.0,BTC-25SEP20-20000-P,9165.47,0.0,0.22,1.0,1.15,0.5,108.46,18.3981,-3.18086,-109.00946,4e-05,-0.8384
9860.33,SYN.BTC-25SEP20,1582714740891,open,1.87,0.0,1.79,1.936,1.85597135,78.83,None,0.0,BTC-25SEP20-28000-P,9165.47,0.0,0.0005,1.0,0.0,0.0,0.0,10.66701,-1.9844,-159.15822,2e-05,-0.9247
9177.76,SYN.BTC-28FEB20,1582714740889,open,0.42,6.1,0.389,0.4455,0.4165066,158.0,0.399,0.0,BTC-28FEB20-13000-P,9165.47,0.0,0.0055,0.1,0.0,0.0,0.0,0.02768,-1.16563,-0.66747,0.0,-0.99872
242.07,ETH-27MAR20,1582714741160,open,0.01,0.0,0.002,0.0305,0.011567,106.41,None,0.0,ETH-27MAR20-380-C,237.29,102.96,0.01,240.0,0.0135,265.0,110.35,0.11423,-0.20343,0.01592,0.00224,0.09191
242.07,ETH-27MAR20,1582714741160,open,0.03,0.0,0.013,0.065,0.035491,93.51,None,0.0,ETH-27MAR20-300-C,237.29,90.2,0.0325,192.0,0.0385,217.0,96.78,0.22101,-0.34589,0.0429,0.00493,0.25201
242.07,ETH-27MAR20,1582714741160,open,0.71,75.0,0.701,0.7205,0.710882,139.55,0.739,0.0,ETH-27MAR20-70-C,237.29,0.0,0.0,0.0,0.0,0.0,0.0,0.00116,-0.00272,0.05719,2e-05,0.99953
251.87,ETH-26JUN20,1582714741160,open,0.54,303.0,0.5145,0.5595,0.536353,91.52,0.608,0.0,ETH-26JUN20-120-C,237.29,51.96,0.524,30.0,0.5575,30.0,120.94,0.14314,-0.05419,0.34723,0.00074,0.95264
251.87,ETH-26JUN20,1582714741160,open,1.71,0.0,1.6265,1.8185,1.716548,101.22,None,0.0,ETH-26JUN20-680-P,237.29,0.0,0.0,0.0,0.0,0.0,0.0,0.21282,-0.0891,-2.20026,0.001,-0.9213
251.87,ETH-26JUN20,1582714741160,open,0.61,1.0,0.5935,0.6295,0.610775,99.29,0.38,0.0,ETH-26JUN20-100-C,237.29,0.0,0.56,1.0,0.0,0.0,0.0,0.09468,-0.03888,0.30083,0.00045,0.97144
251.87,ETH-26JUN20,1582714741160,open,0.03,476.0,0.011,0.0665,0.032979,95.01,0.035,0.0,ETH-26JUN20-520-C,237.29,92.71,0.03,620.0,0.036,320.0,97.26,0.33234,-0.13061,0.09452,0.00166,0.14629
251.87,ETH-26JUN20,1582714741160,open,0.02,3254.0,0.007,0.0555,0.025098,100.29,0.04,0.0,ETH-26JUN20-600-C,237.29,96.38,0.021,610.0,0.0295,300.0,104.14,0.27624,-0.1146,0.07256,0.00131,0.11209
242.06,ETH-27MAR20,1582714741160,open,0.0,1277.0,0.0005,0.0105,0.000123,120.36,0.001,0.0,ETH-27MAR20-90-P,237.29,0.0,0.0,0.0,0.001,99.0,151.52,0.00268,-0.00539,-0.00025,5e-05,-0.00116
251.87,ETH-26JUN20,1582714741161,open,0.09,925.0,0.053,0.1325,0.090207,85.8,0.083,0.0,ETH-26JUN20-200-P,237.29,82.58,0.0845,275.0,0.095,575.0,88.49,0.44817,-0.15906,-0.27346,0.00249,-0.23764
242.06,ETH-27MAR20,1582714741161,open,0.0,4495.0,0.0005,0.0135,0.003929,130.02,0.0035,0.0,ETH-27MAR20-520-C,237.29,127.78,0.0035,22.0,0.0045,82.0,132.77,0.04812,-0.1047,0.00532,0.00077,0.03077
251.87,ETH-26JUN20,1582714741160,open,0.0,2429.0,0.0005,0.013,0.003288,103.16,0.003,0.0,ETH-26JUN20-80-P,237.29,95.39,0.002,357.0,0.005,300.0,111.0,0.04825,-0.02059,-0.01352,0.00022,-0.01292
251.87,ETH-26JUN20,1582714741160,open,1.4,0.0,1.3225,1.503,1.407094,100.12,None,0.0,ETH-26JUN20-600-P,237.29,0.0,0.01,50.0,0.0,0.0,0.0,0.27523,-0.11398,-1.91476,0.00131,-0.88849
251.87,ETH-26JUN20,1582714741161,open,0.02,720.0,0.004,0.042,0.016955,101.47,0.018,0.0,ETH-26JUN20-680-C,237.29,99.09,0.015,310.0,0.019,310.0,103.79,0.2143,-0.08994,0.0521,0.00101,0.07942
251.87,ETH-26JUN20,1582714741160,open,0.02,850.0,0.009,0.0445,0.023411,89.06,0.016,0.0,ETH-26JUN20-140-P,237.29,86.19,0.021,500.0,0.026,201.0,92.01,0.21637,-0.07971,-0.08662,0.00116,-0.08044
251.87,ETH-26JUN20,1582714741160,open,0.04,1215.0,0.0175,0.067,0.038907,87.04,0.0395,0.0,ETH-26JUN20-160-P,237.29,84.54,0.036,296.0,0.042,200.0,89.64,0.29632,-0.10669,-0.13569,0.00162,-0.12377
242.06,ETH-27MAR20,1582714741160,open,0.0,690.0,0.0005,0.0105,0.00086,120.3,0.001,0.0,ETH-27MAR20-110-P,237.29,0.0,0.0,0.0,0.002,65.0,135.58,0.01328,-0.02674,-0.00153,0.00023,-0.00688
242.06,ETH-27MAR20,1582714741160,open,0.01,3224.0,0.0005,0.022,0.006926,118.0,0.0065,0.0,ETH-27MAR20-440-C,237.29,114.95,0.006,360.0,0.008,375.0,121.25,0.07664,-0.15135,0.00945,0.00135,0.05464
242.06,ETH-27MAR20,1582714741161,open,0.01,2545.0,0.0045,0.035,0.01592,94.28,0.015,0.0,ETH-27MAR20-180-P,237.29,91.57,0.0145,240.0,0.0175,325.0,97.19,0.12917,-0.2038,-0.0247,0.00286,-0.10876
242.06,ETH-27MAR20,1582714741161,open,0.0,7272.0,0.0005,0.0105,0.000835,130.02,0.001,0.0,ETH-27MAR20-640-C,237.29,132.59,0.001,340.0,0.002,59.0,143.83,0.0145,-0.03155,0.00134,0.00023,0.00759
251.86,ETH-26JUN20,1582714741161,open,1.25,0.0,1.17,1.342,1.250757,96.67,None,0.0,ETH-26JUN20-560-P,237.29,0.0,0.01,50.0,0.0,0.0,0.0,0.29567,-0.11823,-1.77438,0.00146,-0.87661
242.06,ETH-27MAR20,1582714741161,open,1.31,0.0,1.2465,1.391,1.315424,127.0,None,0.0,ETH-27MAR20-560-P,237.29,0.0,0.02,50.0,0.0,0.0,0.0,0.02879,-0.06118,-0.45544,0.00047,-0.98328
242.06,ETH-27MAR20,1582714741161,open,0.0,2284.0,0.0005,0.014,0.004166,111.22,0.004,0.0,ETH-27MAR20-140-P,237.29,104.67,0.003,300.0,0.0055,565.0,117.53,0.0472,-0.08785,-0.00678,0.00088,-0.03006
251.86,ETH-26JUN20,1582714741161,open,0.25,920.0,0.204,0.299,0.252623,85.83,0.2655,0.0,ETH-26JUN20-220-C,237.29,79.27,0.2395,254.0,0.258,254.0,88.51,0.50489,-0.17924,0.3721,0.0028,0.69874
242.06,ETH-27MAR20,1582714741161,open,0.03,9799.0,0.008,0.053,0.026305,97.22,0.0275,0.0,ETH-27MAR20-320-C,237.29,95.55,0.025,360.0,0.028,512.0,99.36,0.19014,-0.30939,0.03316,0.00408,0.19367
251.86,ETH-26JUN20,1582714741161,open,0.69,0.0,0.6735,0.699,0.685678,103.29,None,0.0,ETH-26JUN20-80-C,237.29,0.0,0.61,1.0,0.0,0.0,0.0,0.04848,-0.02071,0.25134,0.00022,0.98701
251.86,ETH-26JUN20,1582714741161,open,0.15,916.0,0.1035,0.2025,0.15313,85.14,0.142,0.0,ETH-26JUN20-280-C,237.29,83.34,0.149,588.0,0.158,320.0,87.26,0.57798,-0.20355,0.2989,0.00323,0.51149
251.86,ETH-26JUN20,1582714741161,open,0.06,1753.0,0.0315,0.096,0.060603,85.8,0.06,0.0,ETH-26JUN20-180-P,237.29,81.32,0.054,286.0,0.063,300.0,87.39,0.37618,-0.1335,-0.1981,0.00209,-0.1769
251.86,ETH-26JUN20,1582714741161,open,0.02,3805.0,0.005,0.047,0.01997,100.29,0.03,0.0,ETH-26JUN20-640-C,237.29,97.03,0.017,610.0,0.022,310.0,102.37,0.23962,-0.0994,0.06025,0.00114,0.0922
242.06,ETH-27MAR20,1582714741161,open,0.0,2063.0,0.0005,0.012,0.00233,130.02,0.002,0.0,ETH-27MAR20-560-C,237.29,127.44,0.002,340.0,0.004,365.0,140.3,0.03251,-0.07073,0.00336,0.00052,0.01928
242.06,ETH-27MAR20,1582714741161,open,0.01,6185.0,0.0035,0.0365,0.015088,103.72,0.014,0.0,ETH-27MAR20-360-C,237.29,101.76,0.014,504.0,0.0165,565.0,106.18,0.13623,-0.23649,0.02023,0.00274,0.11719
242.06,ETH-27MAR20,1582714741161,open,0.0,1860.0,0.0005,0.0105,0.000355,120.35,0.001,0.0,ETH-27MAR20-100-P,237.29,0.0,0.0,0.0,0.0015,59.0,144.24,0.00648,-0.01305,-0.00068,0.00011,-0.00307
242.06,ETH-27MAR20,1582714741161,open,0.0,2324.0,0.0005,0.0105,3.4e-05,120.36,0.001,0.0,ETH-27MAR20-80-P,237.29,0.0,0.0,0.0,0.001,300.0,168.48,0.00089,-0.00179,-8e-05,2e-05,-0.00035
242.06,ETH-27MAR20,1582714741161,open,0.0,385.0,0.0005,0.0105,7e-06,120.37,0.0005,0.0,ETH-27MAR20-70-P,237.29,0.0,0.0,0.0,0.0005,190.0,172.64,0.00022,-0.00045,-2e-05,0.0,-8e-05
242.06,ETH-27MAR20,1582714741162,open,0.63,67.0,0.617,0.6395,0.628376,125.1,0.673,0.0,ETH-27MAR20-90-C,237.29,0.0,0.0,0.0,0.0,0.0,0.0,0.00363,-0.0076,0.07331,6e-05,0.99838
251.86,ETH-26JUN20,1582714741161,open,0.04,746.0,0.0155,0.078,0.041325,93.86,0.044,0.0,ETH-26JUN20-480-C,237.29,91.6,0.038,618.0,0.045,618.0,96.27,0.37733,-0.1465,0.1138,0.00191,0.17776
251.86,ETH-26JUN20,1582714741162,open,0.01,150.0,0.003,0.036,0.013685,101.47,0.0175,0.0,ETH-26JUN20-720-C,237.29,93.45,0.0085,300.0,0.0165,1.0,105.08,0.1858,-0.07799,0.04357,0.00087,0.06593
251.86,ETH-26JUN20,1582714741162,open,1.87,0.0,1.7795,1.977,1.872187,101.16,None,0.0,ETH-26JUN20-720-P,237.29,0.0,0.0,0.0,1.99,1.0,180.39,0.184,-0.077,-2.34132,0.00087,-0.93489
251.86,ETH-26JUN20,1582714741162,open,0.05,1237.0,0.0215,0.092,0.051999,92.36,0.054,0.0,ETH-26JUN20-440-C,237.29,89.96,0.048,614.0,0.056,614.0,94.7,0.42524,-0.16246,0.13723,0.00219,0.21653
251.86,ETH-26JUN20,1582714741162,open,0.76,42.0,0.7535,0.773,0.763056,111.01,0.7865,0.0,ETH-26JUN20-60-C,237.29,0.0,0.66,1.0,0.0,0.0,0.0,0.02155,-0.0099,0.19333,9e-05,0.99484
242.06,ETH-27MAR20,1582714741162,open,0.67,36.0,0.6595,0.6795,0.669592,130.19,0.702,0.0,ETH-27MAR20-80-C,237.29,0.0,0.0,0.0,0.0,0.0,0.0,0.00188,-0.0041,0.06531,3e-05,0.99921
251.86,ETH-26JUN20,1582714741162,open,0.01,886.0,0.003,0.0275,0.012753,91.46,0.0125,0.0,ETH-26JUN20-120-P,237.29,90.11,0.012,3.0,0.0135,5.0,92.76,0.14295,-0.05408,-0.05008,0.00074,-0.04728
251.86,ETH-26JUN20,1582714741162,open,0.21,652.0,0.16,0.2575,0.209642,83.4,0.22,0.0,ETH-26JUN20-240-C,237.29,80.34,0.203,578.0,0.216,320.0,86.34,0.54566,-0.18824,0.35332,0.00311,0.63325
251.86,ETH-26JUN20,1582714741162,open,0.07,5722.0,0.0325,0.113,0.069014,92.1,0.086,0.0,ETH-26JUN20-400-C,237.29,89.45,0.064,324.0,0.074,290.0,94.69,0.48071,-0.18314,0.16904,0.00248,0.27168
242.06,ETH-27MAR20,1582714741162,open,0.0,3014.0,0.0005,0.0175,0.0049,123.39,0.005,0.0,ETH-27MAR20-480-C,237.29,119.43,0.004,840.0,0.006,325.0,127.67,0.05843,-0.12066,0.00675,0.00099,0.03897
251.86,ETH-26JUN20,1582714741162,open,0.09,1945.0,0.0475,0.1365,0.089558,90.58,0.078,0.0,ETH-26JUN20-360-C,237.29,88.4,0.085,3.0,0.094,284.0,92.69,0.52836,-0.19797,0.20516,0.00278,0.33553
237.46,SYN.ETH-27FEB20,1582714741160,open,0.0,5.0,0.0005,0.0105,6e-06,111.37,0.002,0.0,ETH-27FEB20-285-C,237.29,0.0,0.0,0.0,0.0005,1.0,172.19,0.00019,-0.00152,0.0,0.00013,0.00045
251.86,ETH-26JUN20,1582714741162,open,1.56,0.0,1.474,1.6595,1.560862,100.08,None,0.0,ETH-26JUN20-640-P,237.29,0.0,0.01,50.0,0.0,0.0,0.0,0.23833,-0.09866,-2.05961,0.00113,-0.90847
251.86,ETH-26JUN20,1582714741162,open,0.0,1845.0,0.0005,0.011,0.001255,110.68,0.0025,0.0,ETH-26JUN20-60-P,237.29,98.79,0.0005,59.0,0.003,300.0,125.84,0.02124,-0.00972,-0.00528,9e-05,-0.00507
242.06,ETH-27MAR20,1582714741163,open,0.01,8224.0,0.0005,0.0195,0.00727,98.88,0.008,0.0,ETH-27MAR20-160-P,237.29,96.37,0.0065,540.0,0.008,51.0,101.15,0.07621,-0.12613,-0.01219,0.00161,-0.05426
251.86,ETH-26JUN20,1582714741163,open,0.4,395.0,0.3695,0.438,0.403691,87.08,0.439,0.0,ETH-26JUN20-160-C,237.29,64.03,0.38,27.0,0.435,27.0,111.61,0.29645,-0.10678,0.39406,0.00162,0.87614
251.86,ETH-26JUN20,1582714741163,open,0.29,2169.0,0.251,0.3395,0.296178,85.83,0.346,0.0,ETH-26JUN20-200-C,237.29,79.22,0.2845,251.0,0.302,251.0,89.09,0.4482,-0.15912,0.38879,0.00249,0.76231
251.86,ETH-26JUN20,1582714741163,open,0.03,1363.0,0.0085,0.0585,0.027476,96.82,0.029,0.0,ETH-26JUN20-560-C,237.29,94.67,0.025,620.0,0.03,320.0,98.92,0.29658,-0.11878,0.08045,0.00146,0.12393
242.06,ETH-27MAR20,1582714741163,open,0.0,915.0,0.0005,0.0125,0.002593,114.14,0.002,0.0,ETH-27MAR20-130-P,237.29,104.64,0.0015,540.0,0.004,82.0,123.25,0.03263,-0.06233,-0.00435,0.0006,-0.01937
251.86,ETH-26JUN20,1582714741163,open,0.47,471.0,0.4395,0.4965,0.467595,89.11,0.543,0.0,ETH-26JUN20-140-C,237.29,59.28,0.4485,28.0,0.494,28.0,115.74,0.21654,-0.07982,0.3769,0.00116,0.91948
251.86,ETH-26JUN20,1582714741163,open,0.34,2711.0,0.3055,0.385,0.345977,85.83,0.359,0.0,ETH-26JUN20-180-C,237.29,65.9,0.318,27.0,0.382,27.0,108.99,0.37625,-0.13359,0.39791,0.00209,0.82305
238.74,SYN.ETH-6MAR20,1582714741161,open,0.01,313.0,0.0005,0.0235,0.007139,93.07,0.0055,0.0,ETH-6MAR20-200-P,237.29,88.69,0.006,600.0,0.0085,338.0,97.93,0.06442,-0.33772,-0.00611,0.00499,-0.09808
242.06,ETH-27MAR20,1582714741163,open,1.15,0.0,1.086,1.2235,1.151802,128.18,None,0.0,ETH-27MAR20-520-P,237.29,0.0,0.006,50.0,0.0,0.0,0.0,0.04529,-0.09715,-0.42067,0.00074,-0.9714
237.62,SYN.ETH-28FEB20,1582714741162,open,0.0,4431.0,0.0005,0.0105,6e-06,106.57,0.001,0.0,ETH-28FEB20-310-C,237.29,0.0,0.0,0.0,0.0015,381.0,190.06,0.00018,-0.00131,0.0,6e-05,0.00029
251.86,ETH-26JUN20,1582714741164,open,1.09,0.0,1.019,1.1855,1.09745,94.89,None,0.0,ETH-26JUN20-520-P,237.29,0.0,0.01,50.0,0.0,0.0,0.0,0.33157,-0.13014,-1.62783,0.00166,-0.8542
237.46,SYN.ETH-27FEB20,1582714741160,open,0.0,104.0,0.0005,0.0175,0.001893,103.38,0.0005,0.0,ETH-27FEB20-255-C,237.29,78.59,0.0005,150.0,0.003,151.0,116.53,0.01785,-0.44941,0.00046,0.01277,0.08348
237.46,SYN.ETH-27FEB20,1582714741160,open,0.0,0.0,0.0005,0.0105,2e-06,111.37,None,0.0,ETH-27FEB20-290-C,237.29,0.0,0.0,0.0,0.0005,1.0,185.99,6e-05,-0.00043,0.0,4e-05,0.00014
238.74,SYN.ETH-6MAR20,1582714741163,open,0.01,15.0,0.0005,0.02,0.005221,98.65,0.016,0.0,ETH-6MAR20-300-C,237.29,95.41,0.0045,600.0,0.006,1.0,101.91,0.05513,-0.3064,0.00432,0.00403,0.07959
237.62,SYN.ETH-28FEB20,1582714741160,open,0.0,1458.0,0.0005,0.017,0.002388,116.27,0.003,0.0,ETH-28FEB20-210-P,237.29,105.16,0.0015,601.0,0.0035,390.0,127.53,0.02127,-0.56743,-0.00081,0.0063,-0.06373
237.62,SYN.ETH-28FEB20,1582714741161,open,0.0,2933.0,0.0005,0.0105,9e-06,117.43,0.0015,0.0,ETH-28FEB20-180-P,237.29,0.0,0.0,0.0,0.0015,385.0,206.22,0.00026,-0.00222,-1e-05,8e-05,-0.00042
259.42,SYN.ETH-25SEP20,1582714741161,open,0.03,36.0,0.0075,0.0595,0.026672,97.11,0.0265,0.0,ETH-25SEP20-880-C,237.29,91.3,0.0195,300.0,0.035,300.0,102.9,0.34714,-0.07956,0.11059,0.00092,0.10011
237.62,SYN.ETH-28FEB20,1582714741163,open,0.0,1848.0,0.0005,0.0105,0.0,118.21,0.0005,0.0,ETH-28FEB20-150-P,237.29,0.0,0.0,0.0,0.001,359.0,300.57,0.0,0.0,0.0,0.0,0.0
237.46,SYN.ETH-27FEB20,1582714741160,open,0.01,214.0,0.0005,0.041,0.013618,94.06,0.018,0.0,ETH-27FEB20-240-C,237.29,85.57,0.012,90.0,0.0175,90.0,114.26,0.04541,-2.13554,0.0023,0.03569,0.41765
237.46,SYN.ETH-27FEB20,1582714741160,open,0.03,0.0,0.001,0.0545,0.024495,97.05,None,0.0,ETH-27FEB20-235-C,237.29,86.5,0.0225,90.0,0.0285,90.0,118.07,0.04505,-2.18616,0.00326,0.03432,0.59594
259.42,SYN.ETH-25SEP20,1582714741162,open,0.23,932.0,0.169,0.2845,0.227587,85.51,0.232,0.0,ETH-25SEP20-280-C,237.29,83.29,0.221,487.0,0.234,220.0,87.66,0.77154,-0.15568,0.53458,0.00231,0.58259
259.42,SYN.ETH-25SEP20,1582714741162,open,0.04,15.0,0.0165,0.0855,0.044471,93.29,0.053,0.0,ETH-25SEP20-680-C,237.29,91.37,0.041,299.0,0.048,200.0,95.17,0.47807,-0.10525,0.17181,0.00131,0.15856
237.62,SYN.ETH-28FEB20,1582714741160,open,0.0,900.0,0.0005,0.0105,0.0,118.29,0.001,0.0,ETH-28FEB20-130-P,237.29,0.0,0.0,0.0,0.008,59.0,500.0,0.0,0.0,0.0,0.0,0.0
259.42,SYN.ETH-25SEP20,1582714741161,open,0.07,604.0,0.029,0.1135,0.065978,91.03,0.07,0.0,ETH-25SEP20-560-C,237.29,88.81,0.061,494.0,0.071,200.0,93.22,0.58952,-0.12665,0.2362,0.00166,0.22283
259.42,SYN.ETH-25SEP20,1582714741163,open,0.21,154.0,0.146,0.2625,0.203027,82.95,0.205,0.0,ETH-25SEP20-240-P,237.29,80.77,0.197,244.0,0.209,251.0,85.11,0.71604,-0.14016,-0.80312,0.00221,-0.3303
238.74,SYN.ETH-6MAR20,1582714741160,open,0.0,336.0,0.0005,0.0105,0.000633,117.44,0.0015,0.0,ETH-6MAR20-370-C,237.29,0.0,0.0,0.0,0.0015,5.0,131.68,0.01053,-0.06965,0.00058,0.00065,0.0107
237.62,SYN.ETH-28FEB20,1582714741161,open,0.0,388.0,0.0005,0.0105,0.0,106.64,0.001,0.0,ETH-28FEB20-330-C,237.29,0.0,0.0,0.0,0.0005,300.0,194.03,1e-05,-4e-05,0.0,0.0,1e-05
237.46,SYN.ETH-27FEB20,1582714741160,open,0.0,157.0,0.0005,0.0105,6.4e-05,111.36,0.0005,0.0,ETH-27FEB20-275-C,237.29,0.0,0.0,0.0,0.0005,1.0,143.28,0.00134,-0.01523,2e-05,0.00089,0.00387
237.62,SYN.ETH-28FEB20,1582714741161,open,0.41,141.0,0.393,0.4275,0.410829,205.82,0.479,0.0,ETH-28FEB20-140-C,237.29,0.0,0.3975,23.0,0.424,23.0,500.0,8e-05,-0.00461,0.00719,1e-05,0.99987
259.42,SYN.ETH-25SEP20,1582714741163,open,0.09,705.0,0.047,0.145,0.092051,90.48,0.106,0.0,ETH-25SEP20-480-C,237.29,89.69,0.09,2.0,0.094,210.0,91.22,0.67857,-0.14489,0.30087,0.00192,0.29185
259.42,SYN.ETH-25SEP20,1582714741161,open,0.7,1.0,0.6855,0.717,0.700366,95.87,0.684,0.0,ETH-25SEP20-80-C,237.29,0.0,0.62,1.0,0.0,0.0,0.0,0.11196,-0.02533,0.41493,0.0003,0.97591
237.62,SYN.ETH-28FEB20,1582714741161,open,0.0,838.0,0.0005,0.0105,0.0,118.3,0.001,0.0,ETH-28FEB20-110-P,237.29,0.0,0.0,0.0,0.008,59.0,500.0,0.0,0.0,0.0,0.0,0.0
259.42,SYN.ETH-25SEP20,1582714741161,open,0.01,417.0,0.0045,0.0295,0.014448,88.72,0.01,0.0,ETH-25SEP20-100-P,237.29,86.47,0.013,300.0,0.016,250.0,91.02,0.17105,-0.03581,-0.08231,0.00049,-0.04021
237.46,SYN.ETH-27FEB20,1582714741160,open,0.0,141.0,0.0005,0.0105,0.000181,111.35,0.0005,0.0,ETH-27FEB20-270-C,237.29,0.0,0.0,0.0,0.0045,300.0,198.37,0.00309,-0.04304,6e-05,0.00205,0.00998
