underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
184.8,ETH-27DEC19,1572605940114,open,0.36,2.0,0.337,0.389,0.36423,87.65,0.346,0.0,ETH-27DEC19-120-C,182.57,0.0,0.101,1.0,0.0,0.0,0.0,0.10368,-0.08132,0.15828,0.00226,0.92372
184.8,ETH-27DEC19,1572605940114,open,0.01,10137.0,0.001,0.017,0.006183,102.99,0.006,0.0,ETH-27DEC19-400-C,182.57,99.48,0.005,320.0,0.007,160.0,105.18,0.0663,-0.0611,0.01047,0.00123,0.04319
184.8,ETH-27DEC19,1572605940115,open,2.06,0.0,1.942,2.127,2.0313,108.21,0.845,0.0,ETH-27DEC19-560-P,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.01592,-0.01542,-0.85528,0.00028,-0.99196
184.8,ETH-27DEC19,1572605940114,open,0.02,1213.0,0.005,0.036,0.017247,90.12,0.018,0.0,ETH-27DEC19-300-C,182.57,88.45,0.016,320.0,0.019,160.0,92.37,0.14078,-0.11353,0.0278,0.00299,0.1155
187.36,ETH-27MAR20,1572605940115,open,0.33,0.0,0.292,0.372,0.335189,83.64,None,0.0,ETH-27MAR20-140-C,182.57,67.07,0.306,9.0,0.361,9.0,97.63,0.3403,-0.09689,0.34465,0.00288,0.79232
184.8,ETH-27DEC19,1572605940114,open,1.19,16.0,1.103,1.244,1.170568,102.66,1.195,0.0,ETH-27DEC19-400-P,182.57,0.0,0.001,8.0,0.0,0.0,0.0,0.06554,-0.0602,-0.60201,0.00122,-0.95743
184.8,ETH-27DEC19,1572605940115,open,0.46,0.0,0.444,0.484,0.464212,94.28,None,0.0,ETH-27DEC19-100-C,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.05219,-0.04403,0.14246,0.00106,0.96778
184.8,ETH-27DEC19,1572605940114,open,0.07,11323.0,0.031,0.091,0.060215,79.49,0.064,0.0,ETH-27DEC19-160-P,182.57,76.98,0.057,401.0,0.063,128.0,81.64,0.23819,-0.16942,-0.09285,0.00573,-0.26801
187.36,ETH-27MAR20,1572605940115,open,0.79,7.0,0.697,0.852,0.774465,89.2,0.945,0.0,ETH-27MAR20-320-P,182.57,0.0,0.0,0.0,0.798,1.0,100.28,0.38056,-0.11555,-1.14662,0.00302,-0.74638
184.8,ETH-27DEC19,1572605940115,open,1.84,37.0,1.732,1.906,1.815606,108.9,0.707,0.0,ETH-27DEC19-520-P,182.57,0.0,0.002,25.0,0.0,0.0,0.0,0.02482,-0.02419,-0.79275,0.00044,-0.98662
182.85,SYN.ETH-8NOV19,1572605940113,open,0.12,240.0,0.1,0.156,0.128756,72.0,0.122,0.0,ETH-8NOV19-160-C,182.57,0.0,0.124,50.0,0.142,1.0,116.91,0.03755,-0.19663,0.02723,0.00828,0.91931
187.36,ETH-27MAR20,1572605940115,open,0.26,754.0,0.193,0.31,0.253882,84.55,0.257,0.0,ETH-27MAR20-200-P,182.57,80.61,0.244,176.0,0.268,176.0,90.2,0.46909,-0.13502,-0.52448,0.00393,-0.44178
183.69,SYN.ETH-29NOV19,1572605940113,open,0.09,3794.0,0.059,0.123,0.09285,75.65,0.1,0.0,ETH-29NOV19-180-C,182.57,73.93,0.091,96.0,0.096,175.0,78.56,0.19844,-0.26926,0.06833,0.01018,0.57991
189.0,SYN.ETH-26JUN20,1572605940113,open,0.15,310.0,0.095,0.202,0.151652,87.84,0.165,0.0,ETH-26JUN20-280-C,182.57,84.77,0.142,430.0,0.159,280.0,90.16,0.5967,-0.11017,0.33162,0.00292,0.42088
183.69,SYN.ETH-29NOV19,1572605940113,open,0.44,0.0,0.379,0.476,0.425823,89.07,None,0.0,ETH-29NOV19-260-P,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.08831,-0.14109,-0.18617,0.00385,-0.90119
184.8,ETH-27DEC19,1572605940115,open,0.0,12670.0,0.001,0.011,0.000281,110.0,0.004,0.0,ETH-27DEC19-680-C,182.57,0.0,0.0,0.0,0.003,460.0,140.25,0.00554,-0.00545,0.00062,0.0001,0.00246
187.36,ETH-27MAR20,1572605940115,open,0.99,6.0,0.892,1.054,0.972121,91.28,1.165,0.0,ETH-27MAR20-360-P,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.33365,-0.10368,-1.33538,0.00259,-0.79909
184.8,ETH-27DEC19,1572605940115,open,0.01,5803.0,0.004,0.027,0.013545,87.59,0.014,0.0,ETH-27DEC19-120-P,182.57,86.61,0.013,360.0,0.015,160.0,90.13,0.10357,-0.08117,-0.02538,0.00226,-0.07617
184.8,ETH-27DEC19,1572605940115,open,1.62,21.0,1.523,1.685,1.600425,109.33,0.629,0.0,ETH-27DEC19-480-P,182.57,0.0,0.001,7.0,0.0,0.0,0.0,0.03768,-0.03686,-0.72949,0.00066,-0.97818
182.85,SYN.ETH-8NOV19,1572605940113,open,0.0,191.0,0.001,0.015,0.003877,72.01,0.003,0.0,ETH-8NOV19-210-C,182.57,67.78,0.003,203.0,0.004,200.0,72.57,0.0402,-0.2105,0.00291,0.00886,0.08834
183.69,SYN.ETH-29NOV19,1572605940113,open,0.16,100.0,0.125,0.189,0.158885,75.9,0.15,0.0,ETH-29NOV19-160-C,182.57,60.7,0.147,320.0,0.167,320.0,85.52,0.15135,-0.20605,0.08676,0.00774,0.77733
187.36,ETH-27MAR20,1572605940115,open,0.33,0.0,0.262,0.387,0.326905,84.55,None,0.0,ETH-27MAR20-220-P,182.57,67.91,0.285,1.0,0.344,300.0,91.3,0.47392,-0.1364,-0.63284,0.00397,-0.51247
182.85,SYN.ETH-8NOV19,1572605940113,open,0.17,0.0,0.155,0.206,0.181231,81.5,None,0.0,ETH-8NOV19-150-C,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.01889,-0.11193,0.02704,0.00368,0.96611
183.69,SYN.ETH-29NOV19,1572605940113,open,0.24,1.0,0.219,0.274,0.247622,79.1,0.289,0.0,ETH-29NOV19-140-C,182.57,0.0,0.237,50.0,0.265,7.0,110.57,0.08121,-0.11523,0.09318,0.00398,0.91179
182.85,SYN.ETH-8NOV19,1572605940113,open,0.23,0.0,0.211,0.258,0.234801,86.42,None,0.0,ETH-8NOV19-140-C,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.00693,-0.04358,0.026,0.00127,0.98958
184.8,ETH-27DEC19,1572605940116,open,0.27,19.0,0.238,0.302,0.272066,82.0,0.205,0.0,ETH-27DEC19-140-C,182.57,0.0,0.242,50.0,0.0,0.0,0.0,0.17045,-0.12508,0.16279,0.00398,0.8475
184.8,ETH-27DEC19,1572605940115,open,1.08,0.0,0.999,1.134,1.063376,100.03,None,0.0,ETH-27DEC19-380-P,182.57,0.0,0.001,5.0,0.0,0.0,0.0,0.0744,-0.0666,-0.56962,0.00142,-0.95014
183.69,SYN.ETH-29NOV19,1572605940113,open,0.03,1457.0,0.01,0.051,0.028905,80.84,0.038,0.0,ETH-29NOV19-220-C,182.57,78.62,0.027,128.0,0.03,267.0,82.1,0.159,-0.23055,0.03008,0.00763,0.24333
182.85,SYN.ETH-8NOV19,1572605940113,open,0.0,50.0,0.001,0.011,0.001643,89.39,0.002,0.0,ETH-8NOV19-230-C,182.57,82.44,0.001,5.0,0.002,200.0,92.54,0.01952,-0.1269,0.00116,0.00347,0.03528
184.8,ETH-27DEC19,1572605940117,open,1.41,0.0,1.313,1.465,1.385457,107.26,None,0.0,ETH-27DEC19-440-P,182.57,0.0,0.001,8.0,0.0,0.0,0.0,0.0514,-0.04934,-0.6659,0.00092,-0.96837
189.0,SYN.ETH-26JUN20,1572605940114,open,0.24,124.0,0.175,0.293,0.23677,84.28,0.23,0.0,ETH-26JUN20-180-P,182.57,80.65,0.226,227.0,0.244,227.0,86.73,0.55919,-0.09906,-0.71068,0.00285,-0.34019
182.85,SYN.ETH-8NOV19,1572605940113,open,0.0,404.0,0.001,0.011,0.000437,86.42,0.001,0.0,ETH-8NOV19-140-P,182.57,0.0,0.0,0.0,0.001,205.0,97.44,0.00693,-0.04358,-0.00037,0.00127,-0.01042
189.0,SYN.ETH-26JUN20,1572605940115,open,0.38,50.0,0.333,0.424,0.382607,84.3,0.325,0.0,ETH-26JUN20-140-C,182.57,76.42,0.364,150.0,0.402,150.0,92.45,0.4486,-0.07949,0.4928,0.00229,0.78268
182.85,SYN.ETH-8NOV19,1572605940113,open,0.0,26.0,0.001,0.011,0.001675,75.43,0.003,0.0,ETH-8NOV19-220-C,182.57,69.01,0.001,11.0,0.002,200.0,77.96,0.02224,-0.12197,0.00137,0.00468,0.0414
182.85,SYN.ETH-8NOV19,1572605940113,open,0.22,0.0,0.169,0.244,0.204818,75.43,None,0.0,ETH-8NOV19-220-P,182.57,0.0,0.01,15.0,0.0,0.0,0.0,0.02224,-0.12197,-0.04007,0.00468,-0.9586
189.0,SYN.ETH-26JUN20,1572605940115,open,1.82,0.0,1.697,1.92,1.806128,96.0,None,0.0,ETH-26JUN20-520-P,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.39927,-0.08057,-3.23576,0.00179,-0.82079
189.0,SYN.ETH-26JUN20,1572605940113,open,0.02,0.0,0.01,0.042,0.024681,88.37,None,0.0,ETH-26JUN20-80-P,182.57,83.24,0.02,450.0,0.029,450.0,92.77,0.17976,-0.03339,-0.10327,0.00087,-0.05916
189.0,SYN.ETH-26JUN20,1572605940113,open,0.47,0.0,0.38,0.529,0.45796,85.28,None,0.0,ETH-26JUN20-240-P,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.60871,-0.10911,-1.18134,0.00307,-0.50109
182.85,SYN.ETH-8NOV19,1572605940113,open,0.34,0.0,0.324,0.363,0.343836,110.0,None,0.0,ETH-8NOV19-120-C,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.00165,-0.01321,0.02253,0.00024,0.99792
189.0,SYN.ETH-26JUN20,1572605940115,open,0.04,44.0,0.013,0.071,0.037824,98.71,0.043,0.0,ETH-26JUN20-640-C,182.57,96.4,0.034,150.0,0.042,300.0,101.11,0.3207,-0.06654,0.11205,0.0014,0.12879
183.69,SYN.ETH-29NOV19,1572605940115,open,0.0,420.0,0.001,0.014,0.004726,97.84,0.004,0.0,ETH-29NOV19-300-C,182.57,95.01,0.004,160.0,0.006,460.0,102.24,0.04946,-0.0868,0.00587,0.00196,0.04657
189.0,SYN.ETH-26JUN20,1572605940114,open,0.01,182.0,0.001,0.019,0.009344,89.64,0.018,0.0,ETH-26JUN20-60-P,182.57,76.06,0.004,300.0,0.015,300.0,99.97,0.09139,-0.01722,-0.04322,0.00044,-0.02574
184.8,ETH-27DEC19,1572605940120,open,2.93,0.0,2.783,3.017,2.896072,0.0,None,0.0,ETH-27DEC19-720-P,182.57,0.0,0.003,5.0,0.0,0.0,0.0,0.0,0.0,-1.10221,0.0,-1.0
183.69,SYN.ETH-29NOV19,1572605940113,open,0.55,0.0,0.482,0.583,0.531059,93.31,None,0.0,ETH-29NOV19-280-P,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.06518,-0.10908,-0.20552,0.00271,-0.93394
182.85,SYN.ETH-8NOV19,1572605940114,open,0.28,0.0,0.268,0.311,0.289575,110.0,None,0.0,ETH-8NOV19-130-C,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.00655,-0.05242,0.02413,0.00095,0.99023
182.85,SYN.ETH-8NOV19,1572605940113,open,0.0,1704.0,0.001,0.011,9.6e-05,110.0,0.001,0.0,ETH-8NOV19-120-P,182.57,0.0,0.0,0.0,0.002,300.0,161.85,0.00165,-0.01321,-8e-05,0.00024,-0.00208
189.0,SYN.ETH-26JUN20,1572605940114,open,0.6,0.0,0.577,0.624,0.601435,88.39,None,0.0,ETH-26JUN20-80-C,182.57,0.0,0.05,4.0,0.0,0.0,0.0,0.17982,-0.03341,0.41804,0.00087,0.94082
183.69,SYN.ETH-29NOV19,1572605940113,open,0.0,2535.0,0.001,0.011,0.001428,105.42,0.001,0.0,ETH-29NOV19-100-P,182.57,100.17,0.001,450.0,0.002,160.0,111.04,0.01674,-0.03165,-0.00199,0.00062,-0.01277
189.0,SYN.ETH-26JUN20,1572605940113,open,0.69,0.0,0.677,0.707,0.691909,89.68,None,0.0,ETH-26JUN20-60-C,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.09148,-0.01724,0.34775,0.00044,0.97423
182.85,SYN.ETH-8NOV19,1572605940114,open,0.0,208.0,0.001,0.011,0.00055,98.37,0.001,0.0,ETH-8NOV19-250-C,182.57,0.0,0.0,0.0,0.001,200.0,106.69,0.00798,-0.05711,0.0004,0.00129,0.01226
189.0,SYN.ETH-26JUN20,1572605940115,open,0.28,16.0,0.227,0.332,0.284465,84.3,0.33,0.0,ETH-26JUN20-180-C,182.57,81.44,0.276,414.0,0.294,414.0,87.53,0.55918,-0.09908,0.46236,0.00285,0.65983
189.0,SYN.ETH-26JUN20,1572605940113,open,0.21,151.0,0.154,0.263,0.213044,84.3,0.22,0.0,ETH-26JUN20-220-C,182.57,82.72,0.208,420.0,0.225,270.0,88.04,0.60455,-0.10712,0.41089,0.00308,0.54662
189.0,SYN.ETH-26JUN20,1572605940113,open,1.42,0.0,1.298,1.502,1.398956,92.85,None,0.0,ETH-26JUN20-440-P,182.57,0.0,0.0,0.0,0.0,0.0,0.0,0.45861,-0.08951,-2.67675,0.00212,-0.77413
183.69,SYN.ETH-29NOV19,1572605940113,open,0.0,539.0,0.001,0.013,0.003618,103.02,0.005,0.0,ETH-29NOV19-320-C,182.57,94.07,0.002,360.0,0.005,460.0,108.81,0.03955,-0.07308,0.00445,0.00149,0.03535
182.85,SYN.ETH-8NOV19,1572605940114,open,0.02,551.0,0.002,0.031,0.011961,70.0,0.011,0.0,ETH-8NOV19-170-P,182.57,64.93,0.01,2.0,0.011,15.0,67.54,0.07231,-0.36809,-0.00764,0.0164,-0.20991
