underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8219.06,BTC-28JUN19,1558781940131,open,0.63,43.8,0.596,0.6755,0.63557813,135.38,0.6,0.0,BTC-28JUN19-3000-C,8103.25,0.0,0.002,1.0,0.798,2.0,500.0,0.29834,-0.59613,2.74915,0.0,0.99597
8219.06,BTC-28JUN19,1558781940131,open,0.69,24.4,0.656,0.7355,0.69596363,136.11,0.5115,0.0,BTC-28JUN19-2500-C,8103.25,0.0,0.0025,0.5,0.821,1.0,500.0,0.08766,-0.17609,2.31127,0.0,0.99896
8253.69,BTC-27SEP19,1558781940131,open,0.02,159.1,0.0005,0.056,0.01555888,92.77,0.019,0.0,BTC-27SEP19-4000-P,8103.25,89.47,0.0135,5.0,0.018,15.0,96.45,5.30205,-1.96954,-1.96748,2e-05,-0.05412
8253.69,BTC-27SEP19,1558781940131,open,0.01,28.3,0.0005,0.0475,0.00739856,97.39,0.0095,0.0,BTC-27SEP19-3250-P,8103.25,91.82,0.0055,5.0,0.0095,5.0,102.71,3.04324,-1.18665,-0.9817,1e-05,-0.02737
8219.06,BTC-28JUN19,1558781940132,open,0.28,1832.2,0.246,0.3255,0.28557749,91.97,0.283,0.0,BTC-28JUN19-6000-C,8103.25,0.0,0.2625,2.0,0.294,7.0,106.13,4.49787,-6.10582,4.6621,8e-05,0.89675
8103.25,index_price,1558781940131,open,0.47,9.8,0.436,0.5155,0.4755312,149.82,0.212,0,BTC-31MAY19-4250-C,8103.25,0.0,0.006,0.5,0.505,0.1,468.28,0.00929,-0.11849,0.68383,0.0,0.99976
8253.69,BTC-27SEP19,1558781940132,open,0.07,148.1,0.03,0.1095,0.069814,90.16,0.0725,0.0,BTC-27SEP19-13000-C,8103.25,87.67,0.065,10.0,0.074,14.0,92.29,16.10837,-5.81494,5.79371,8e-05,0.27499
8219.06,BTC-28JUN19,1558781940132,open,0.39,691.2,0.3575,0.437,0.39715953,101.66,0.3585,0.0,BTC-28JUN19-5000-C,8103.25,0.0,0.235,0.1,0.5,10.0,277.76,2.1239,-3.18684,4.29928,3e-05,0.96077
8219.06,BTC-28JUN19,1558781940131,open,0.0,1396.0,0.0005,0.04,6.7e-07,135.0,0.001,0.0,BTC-28JUN19-1500-P,8103.25,0.0,0.0,0.0,0.0005,11.0,220.68,0.00081,-0.00161,-6e-05,0.0,-1e-05
8253.69,BTC-27SEP19,1558781940132,open,0.82,42.8,0.779,0.8585,0.81899997,120.59,0.815,0.0,BTC-27SEP19-1500-C,8103.25,0.0,0.0,0.0,0.0,0.0,0.0,0.41514,-0.20044,5.03199,0.0,0.9972
8219.06,BTC-28JUN19,1558781940132,open,0.42,97.0,0.386,0.4655,0.42576942,102.22,0.1965,0.0,BTC-28JUN19-4750-C,8103.25,0.0,0.122,1.1,0.6705,2.0,500.0,1.59227,-2.40236,4.16934,2e-05,0.97234
8219.06,BTC-28JUN19,1558781940132,open,0.0,315.5,0.0005,0.0435,0.00368806,102.19,0.005,0.0,BTC-28JUN19-4750-P,8103.25,98.42,0.003,20.0,0.0045,1.0,106.15,1.5907,-2.39923,-0.23884,2e-05,-0.02762
8253.69,BTC-27SEP19,1558781940132,open,0.67,0.0,0.5795,0.7105,0.64482893,90.14,None,0.0,BTC-27SEP19-13000-P,8103.25,0.0,0.0065,0.1,1.3965,0.3,500.0,16.10602,-5.81283,-38.68378,8e-05,-0.72509
8103.25,index_price,1558781940131,open,0.0,924.5,0.0005,0.04,0.0002477,134.99,0.001,0,BTC-31MAY19-5250-P,8103.25,0.0,0.0,0.0,0.001,10.0,161.26,0.13263,-1.5236,-0.00606,1e-05,-0.0044
8219.06,BTC-28JUN19,1558781940133,open,0.0,411.4,0.0005,0.0445,0.00466832,103.88,0.004,0.0,BTC-28JUN19-15000-C,8103.25,99.1,0.0035,0.8,0.005,8.0,105.1,2.18781,-3.35442,0.27476,3e-05,0.04069
8219.06,BTC-28JUN19,1558781940133,open,0.02,402.5,0.0005,0.067,0.02710283,94.71,0.026,0.0,BTC-28JUN19-11000-C,8103.25,93.38,0.026,3.0,0.028,16.1,95.78,6.86693,-9.5996,1.26782,0.00012,0.19331
8103.25,index_price,1558781940129,open,0.0,0.252,0.3555,0.30381831,99.6,None,0,BTC-7JUN19-10500-P,8103.25,0.0,0.0,0.0,0.0,0.0,0.0,2.63659,-10.19736,-3.44613,0.00011,-0.90176
8253.69,BTC-27SEP19,1558781940133,open,0.76,28.2,0.7195,0.799,0.75945054,112.88,0.755,0.0,BTC-27SEP19-2000-C,8103.25,0.0,0.0075,0.1,0.9635,5.0,500.0,0.89598,-0.40496,6.60558,0.0,0.99338
8103.25,index_price,1558781940131,open,0.0,318.6,0.0005,0.0415,0.00161923,97.15,0.002,0,BTC-31MAY19-6500-P,8103.25,89.39,0.001,25.0,0.0025,40.0,105.61,0.74055,-6.12207,-0.04403,7e-05,-0.03214
8219.06,BTC-28JUN19,1558781940133,open,0.01,298.7,0.0005,0.05,0.01038184,98.69,0.01,0.0,BTC-28JUN19-13000-C,8103.25,94.5,0.0085,20.0,0.011,0.1,99.98,3.88359,-5.65723,0.56637,6e-05,0.08463
8219.06,BTC-28JUN19,1558781940133,open,0.54,30.0,0.5055,0.585,0.54527036,121.7,0.298,0.0,BTC-28JUN19-3750-C,8103.25,0.0,0.0005,6.0,0.7675,3.0,500.0,0.70637,-1.26887,3.38731,1e-05,0.98933
8253.69,BTC-27SEP19,1558781940131,open,0.37,122.6,0.341,0.4205,0.38069457,84.22,0.385,0.0,BTC-27DEC19-6000-C,8103.25,44.24,0.3,0.3,0.45,0.1,115.39,18.14889,-3.54021,20.1177,5e-05,0.79281
8219.06,BTC-28JUN19,1558781940133,open,0.51,322.4,0.4755,0.555,0.51533803,117.35,0.451,0.0,BTC-28JUN19-4000-C,8103.25,0.0,0.0605,3.0,0.674,0.5,448.92,0.90168,-1.56177,3.58914,1e-05,0.98585
8219.06,BTC-28JUN19,1558781940134,open,0.5,10.0,0.4175,0.5355,0.47652589,96.52,1.243,0.0,BTC-28JUN19-12000-P,8103.25,0.0,0.0005,1.0,0.9285,1.0,500.0,5.21592,-7.4309,-10.29323,9e-05,-0.87285
8253.54,BTC-27SEP19,1558781940134,open,1.25,1.0,1.1235,1.3,1.21166007,96.36,1.5815,0.0,BTC-27SEP19-18000-P,8103.25,0.0,0.0065,0.1,1.9735,0.3,499.95,10.4982,-4.0504,-58.63078,5e-05,-0.86469
8103.25,index_price,1558781940129,open,0.02,15.0,0.0005,0.0585,0.01883194,93.45,0.0185,0,BTC-7JUN19-9500-C,8103.25,88.04,0.016,20.0,0.021,0.3,97.43,4.34424,-15.76527,0.53674,0.0002,0.2066
8253.54,BTC-27SEP19,1558781940134,open,0.36,5.7,0.2875,0.3945,0.34104788,86.11,0.334,0.0,BTC-27SEP19-10000-P,8103.25,83.27,0.3345,3.0,0.3505,3.0,90.18,19.09915,-6.58486,-25.20127,0.0001,-0.55143
8219.06,BTC-28JUN19,1558781940135,open,0.14,216.0,0.112,0.1915,0.15176119,88.18,0.15,0.0,BTC-28JUN19-7500-C,8103.25,83.32,0.1465,17.0,0.1545,5.0,90.7,8.92305,-11.6142,4.04965,0.00016,0.68265
8103.25,index_price,1558781940129,open,0.0,48.7,0.0005,0.043,0.00331013,97.49,0.0035,0,BTC-7JUN19-6000-P,8103.25,84.2,0.0015,25.0,0.0055,11.0,108.85,1.35307,-5.1223,-0.12828,6e-05,-0.04157
8253.54,BTC-27SEP19,1558781940133,open,0.1,70.4,0.0595,0.139,0.09943808,91.03,0.092,0.0,BTC-27DEC19-15000-C,8103.25,87.69,0.0905,4.0,0.1045,4.0,92.89,22.30993,-4.70386,10.15033,6e-05,0.30737
8103.25,index_price,1558781940131,open,0.0,246.1,0.0005,0.04,5e-07,135.0,0.0005,0,BTC-31MAY19-4000-P,8103.25,0.0,0.0,0.0,0.0005,5.0,228.83,0.00059,-0.00402,-2e-05,0.0,-1e-05
8253.54,BTC-27SEP19,1558781940133,open,0.14,21.0,0.0895,0.18,0.13483385,83.99,0.1455,0.0,BTC-27DEC19-6500-P,8103.25,81.16,0.128,5.0,0.1395,9.0,85.92,19.92065,-3.87528,-18.50444,6e-05,-0.24424
8103.25,index_price,1558781940130,open,0.0,110.3,0.0005,0.0435,0.00356351,94.95,0.003,0,BTC-31MAY19-9750-C,8103.25,84.36,0.002,25.0,0.005,26.0,102.65,1.38109,-11.15886,0.08672,0.00014,0.07004
8219.06,BTC-28JUN19,1558781940135,open,0.18,17.7,0.119,0.2115,0.16526045,87.79,0.17,0.0,BTC-28JUN19-9000-P,8103.25,85.89,0.163,12.0,0.1725,3.0,93.86,9.78019,-12.67348,-5.69609,0.00018,-0.58146
8253.54,BTC-27SEP19,1558781940135,open,0.38,231.1,0.3445,0.424,0.38425052,88.06,0.3795,0.0,BTC-27SEP19-5500-C,8103.25,0.0,0.004,0.6,0.5,3.0,164.97,11.14985,-3.93155,13.21123,5e-05,0.85211
8103.25,index_price,1558781940129,open,0.25,0.0,0.223,0.3025,0.26288019,97.57,None,0,BTC-7JUN19-6000-C,8103.25,0.0,0.0,0.0,0.0,0.0,0.0,1.35613,-5.13819,1.9879,6e-05,0.95832
8253.54,BTC-27SEP19,1558781940134,open,0.11,121.3,0.0695,0.149,0.10913263,89.13,0.104,0.0,BTC-27DEC19-14000-C,8103.25,86.74,0.1025,4.0,0.115,10.0,91.21,23.10424,-4.76949,10.98927,6e-05,0.33425
8253.54,BTC-27SEP19,1558781940131,open,0.64,0.0,0.6095,0.689,0.6492453,89.94,None,0.0,BTC-27DEC19-3000-C,8103.25,0.0,0.0065,10.4,0.988,0.5,500.0,4.93023,-1.02699,15.40262,1e-05,0.96478
8103.25,index_price,1558781940129,open,0.0,62.0,0.0005,0.0405,0.0007783,122.53,0.0005,0,BTC-31MAY19-11500-C,8103.25,115.79,0.0005,20.0,0.001,10.1,126.8,0.386,-4.02494,0.01836,3e-05,0.01485
8103.25,index_price,1558781940134,open,0.37,80.9,0.3435,0.423,0.38307081,136.46,0.4,0,BTC-31MAY19-5000-C,8103.25,0.0,0.076,2.0,0.4135,0.1,378.48,0.06574,-0.76341,0.80212,0.0,0.99798
8103.25,index_price,1558781940129,open,0.26,0.0,0.197,0.296,0.2465402,97.11,None,0,BTC-7JUN19-10000-P,8103.25,0.0,0.0,0.0,0.0,0.0,0.0,3.45463,-13.02695,-3.15126,0.00015,-0.85588
8103.25,index_price,1558781940130,open,0.2,3.4,0.165,0.2445,0.204857,90.66,0.1975,0,BTC-7JUN19-6500-C,8103.25,0.0,0.0,0.0,0.0,0.0,0.0,2.34349,-8.25065,2.03332,0.00011,0.91618
8103.25,index_price,1558781940129,open,0.04,90.0,0.0005,0.073,0.03218007,86.74,0.032,0,BTC-7JUN19-7500-P,8103.25,83.33,0.03,1.0,0.033,1.0,88.01,5.20118,-17.51933,-0.91807,0.00026,-0.28899
8103.25,index_price,1558781940130,open,0.01,5.6,0.0005,0.052,0.0124903,97.16,0.0125,0,BTC-7JUN19-10000-C,8103.25,94.8,0.0115,4.5,0.016,25.0,104.99,3.45715,-13.04364,0.3767,0.00015,0.14427
8253.54,BTC-27SEP19,1558781940133,open,0.03,134.6,0.0005,0.072,0.03091629,86.13,0.0425,0.0,BTC-27DEC19-4000-P,8103.25,82.99,0.0275,15.0,0.0345,10.0,89.29,9.1769,-1.8306,-5.27329,3e-05,-0.07711
8103.25,index_price,1558781940132,open,0.02,51.6,0.0005,0.0575,0.01780982,90.16,0.015,0,BTC-31MAY19-8750-C,8103.25,84.57,0.0155,20.0,0.016,0.9,85.79,3.3968,-26.06147,0.32843,0.00036,0.26958
8103.25,index_price,1558781940130,open,0.22,0.0,0.1585,0.255,0.20676217,94.82,None,0,BTC-31MAY19-9750-P,8103.25,0.0,0.0,0.0,0.251,0.2,223.3,1.37661,-11.10729,-1.48317,0.00014,-0.93025
8253.54,BTC-27SEP19,1558781940132,open,0.21,36.0,0.151,0.2465,0.19862385,83.99,0.2095,0.0,BTC-27DEC19-7500-P,8103.25,81.22,0.191,5.0,0.204,5.0,85.95,22.66188,-4.40852,-25.2557,7e-05,-0.31875
8253.54,BTC-27SEP19,1558781940133,open,0.82,0.0,0.7795,0.859,0.81948688,97.88,None,0.0,BTC-27DEC19-1500-C,8103.25,0.0,0.024,10.0,0.992,0.5,500.0,0.77283,-0.1752,8.61039,0.0,0.99588
8103.25,index_price,1558781940130,open,0.11,0.3,0.051,0.138,0.09469914,87.93,0.104,0,BTC-7JUN19-8500-P,8103.25,71.84,0.083,15.0,0.0935,3.0,86.29,5.94313,-20.29308,-1.93418,0.00029,-0.58194
8103.25,index_price,1558781940130,open,0.31,0.0,0.2455,0.3485,0.29693151,100.86,None,0,BTC-31MAY19-10500-P,8103.25,0.0,0.0,0.0,0.3425,0.2,261.88,0.59987,-5.14854,-1.65923,6e-05,-0.97505
8103.25,index_price,1558781940131,open,0.53,0.0,0.4975,0.577,0.53723137,173.43,None,0,BTC-31MAY19-3750-C,8103.25,0.0,0.0065,0.5,0.0,0.0,0.0,0.00603,-0.089,0.60346,0.0,0.99985
8103.25,index_price,1558781940129,open,0.21,0.0,0.144,0.2385,0.19117935,93.41,None,0,BTC-7JUN19-9500-P,8103.25,0.0,0.0,0.0,0.0,0.0,0.0,4.34271,-15.75289,-2.81476,0.0002,-0.79352
8103.25,index_price,1558781940130,open,0.34,116.2,0.3125,0.392,0.3523715,135.72,0.293,0,BTC-31MAY19-5250-C,8103.25,0.0,0.072,2.0,0.3825,0.1,349.12,0.13721,-1.58463,0.83883,1e-05,0.99543
8103.25,index_price,1558781940130,open,0.22,307.6,0.19,0.2695,0.22987913,105.59,0.1635,0,BTC-31MAY19-6250-C,8103.25,0.0,0.018,6.0,0.25,0.1,213.45,0.5492,-4.93489,0.97528,5e-05,0.97754
8253.54,BTC-27SEP19,1558781940133,open,0.45,57.4,0.416,0.4955,0.45574322,84.22,0.4555,0.0,BTC-27DEC19-5000-C,8103.25,0.0,0.0065,0.2,0.958,5.0,500.0,13.86363,-2.70445,19.92028,4e-05,0.86382
8253.54,BTC-27SEP19,1558781940130,open,0.41,56.9,0.377,0.4565,0.41660062,84.22,0.436,0.0,BTC-27DEC19-5500-C,8103.25,0.0,0.0065,1.0,0.983,5.0,500.0,16.11832,-3.14426,20.13477,5e-05,0.82907
8103.25,index_price,1558781940140,open,0.19,15.0,0.131,0.2245,0.17776657,93.69,0.1805,0,BTC-31MAY19-9500-P,8103.25,0.0,0.005,1.0,0.221,0.1,209.9,1.81166,-14.4436,-1.40516,0.00018,-0.89944
257.09,index_price,1558781940339,open,0.05,10.0,0.019,0.098,0.058182,105.41,0.05,0,ETH-7JUN19-270-C,257.09,99.76,0.054,150.0,0.062,150.0,110.56,0.19052,-0.7799,0.03472,0.00775,0.44098
263.72,ETH-27SEP19,1558781940498,open,1.09,0.0,0.956,1.118,1.036766,109.73,None,0.0,ETH-27SEP19-520-P,257.09,0.0,0.0,0.0,0.0,0.0,0.0,0.46905,-0.20608,-1.62964,0.0018,-0.76942
257.09,index_price,1558781940536,open,0.0,888.0,0.001,0.043,0.003217,117.07,0.005,0,ETH-31MAY19-330-C,257.09,0.0,0.0,0.0,0.006,300.0,133.76,0.0358,-0.35666,0.0021,0.00287,0.05407
8103.25,index_price,1558781940713,open,0.06,18.4,0.0315,0.111,0.0710845,86.76,0.0645,0,BTC-7JUN19-8000-C,8103.25,85.96,0.0705,0.2,0.0755,0.2,92.72,5.99428,-20.1958,1.4079,0.0003,0.56363
8103.25,index_price,1558781940725,open,0.06,18.4,0.0315,0.111,0.0710845,86.76,0.0645,0,BTC-7JUN19-8000-C,8103.25,86.63,0.071,0.2,0.0755,0.2,92.72,5.99428,-20.1958,1.4079,0.0003,0.56363
257.09,index_price,1558781941050,open,0.32,0.0,0.236,0.338,0.286815,117.07,None,0,ETH-31MAY19-330-P,257.09,0.0,0.0,0.0,0.367,2.0,338.16,0.0358,-0.35666,-0.05102,0.00287,-0.94593
8253.57,BTC-27SEP19,1558781941398,open,0.45,13.5,0.415,0.4945,0.45488297,90.82,0.382,0.0,BTC-27SEP19-4750-C,8103.25,0.0,0.0115,0.1,0.7175,5.0,299.29,8.2118,-2.98603,12.68685,4e-05,0.90417
8219.18,BTC-28JUN19,1558781941398,open,0.01,469.3,0.0005,0.0465,0.00696651,101.62,0.0085,0.0,BTC-28JUN19-14000-C,8103.25,95.58,0.005,20.0,0.0075,0.1,103.08,2.93285,-4.39886,0.3948,5e-05,0.05872
8103.25,index_price,1558781941418,open,0.5,9.0,0.4665,0.546,0.5063714,135.0,0.249,0,BTC-31MAY19-4000-C,8103.25,0.0,0.0165,0.2,0.0,0.0,0.0,0.00059,-0.00675,0.64389,0.0,0.99999
8253.57,BTC-27SEP19,1558781941465,open,0.08,526.1,0.045,0.1245,0.08487351,88.85,0.0885,0.0,BTC-27SEP19-12000-C,8103.25,86.51,0.08,4.0,0.089,10.0,90.81,17.32358,-6.163,6.71431,8e-05,0.32265
8103.25,index_price,1558781941516,open,0.01,313.8,0.0005,0.052,0.01200952,91.01,0.0145,0,BTC-31MAY19-9000-C,8103.25,85.14,0.01,20.0,0.0135,25.0,95.16,2.85499,-22.11062,0.24172,0.0003,0.19732
8103.25,index_price,1558781941712,open,0.06,18.4,0.0315,0.111,0.07108452,86.75,0.0645,0,BTC-7JUN19-8000-C,8103.25,85.96,0.0705,0.2,0.0755,0.2,92.72,5.99428,-20.19295,1.40793,0.0003,0.56363
8103.25,index_price,1558781941714,open,0.06,18.4,0.0315,0.111,0.07108452,86.75,0.0645,0,BTC-7JUN19-8000-C,8103.25,86.63,0.071,0.2,0.0755,0.2,92.72,5.99428,-20.19295,1.40793,0.0003,0.56363
8253.57,BTC-27SEP19,1558781941725,open,0.31,57.2,0.2775,0.357,0.31728208,83.99,0.301,0.0,BTC-27DEC19-7000-C,8103.25,81.19,0.31,5.0,0.3255,5.0,87.16,21.42698,-4.16841,19.57904,6e-05,0.71837
8253.57,BTC-27SEP19,1558781941762,open,0.12,51.9,0.0725,0.1615,0.11699098,85.95,0.12,0.0,BTC-27SEP19-7000-P,8103.25,83.93,0.113,4.0,0.121,5.0,87.98,16.28684,-5.60519,-11.24619,8e-05,-0.28128
8253.57,BTC-27SEP19,1558781941762,open,0.04,245.2,0.0005,0.076,0.03508617,88.66,0.0355,0.0,BTC-27SEP19-5000-P,8103.25,88.13,0.0345,0.1,0.036,5.0,89.49,9.08622,-3.22565,-4.10096,4e-05,-0.11014
8253.57,BTC-27SEP19,1558781941762,open,0.07,49.8,0.0355,0.115,0.07519876,94.82,0.067,0.0,BTC-27DEC19-18000-C,8103.25,90.46,0.065,4.0,0.0765,4.0,95.36,19.7559,-4.33887,8.07035,5e-05,0.24052
8253.57,BTC-27SEP19,1558781941762,open,0.01,178.6,0.0005,0.048,0.00810393,94.79,0.0105,0.0,BTC-27DEC19-2500-P,8103.25,89.28,0.006,0.8,0.0105,10.8,100.21,3.4074,-0.74809,-1.49859,1e-05,-0.0226
8253.57,BTC-27SEP19,1558781941811,open,0.16,370.9,0.1255,0.205,0.16547647,86.06,0.1625,0.0,BTC-27SEP19-9000-C,8103.25,84.13,0.161,5.0,0.1725,5.0,89.08,19.19844,-6.61521,10.34276,0.0001,0.53175
8253.57,BTC-27SEP19,1558781941830,open,0.11,182.0,0.0635,0.1515,0.10764348,84.22,0.118,0.0,BTC-27DEC19-6000-P,8103.25,83.24,0.1055,0.2,0.111,10.0,85.74,18.14891,-3.54015,-15.36883,5e-05,-0.2072
8253.57,BTC-27SEP19,1558781941830,open,0.05,32.8,0.014,0.0935,0.05391007,98.33,0.049,0.0,BTC-27DEC19-22000-C,8103.25,94.0,0.0455,4.0,0.055,4.0,98.87,16.60986,-3.78283,6.11668,4e-05,0.17921
263.72,ETH-27SEP19,1558781941877,open,0.05,5416.0,0.003,0.086,0.044656,96.83,0.052,0.0,ETH-27SEP19-160-P,257.09,91.08,0.038,50.0,0.045,50.0,97.12,0.31201,-0.12097,-0.15028,0.00135,-0.12191
8219.18,BTC-28JUN19,1558781941891,open,0.01,394.4,0.0005,0.049,0.0086861,94.57,0.0095,0.0,BTC-28JUN19-5500-P,8103.25,92.69,0.008,20.0,0.0095,1.0,96.71,3.05926,-4.27027,-0.53902,5e-05,-0.06197
8253.57,BTC-27SEP19,1558781941900,open,0.1,534.5,0.065,0.1445,0.10490451,87.78,0.101,0.0,BTC-27SEP19-11000-C,8103.25,85.58,0.1,4.0,0.109,10.0,89.62,18.39694,-6.46618,7.79775,9e-05,0.38105
261.58,ETH-28JUN19,1558781941911,open,0.49,386.0,0.465,0.544,0.504897,113.04,0.321,0.0,ETH-28JUN19-130-C,257.09,0.0,0.14,49.0,0.0,0.0,0.0,0.02811,-0.0469,0.11684,0.00039,0.98619
261.58,ETH-28JUN19,1558781941929,open,0.24,2090.0,0.222,0.301,0.261998,98.71,0.233,0.0,ETH-28JUN19-200-C,257.09,88.33,0.255,80.0,0.263,40.0,100.12,0.18454,-0.26887,0.14312,0.00294,0.85152
8219.18,BTC-28JUN19,1558781941935,open,0.38,5.7,0.311,0.42,0.36543212,94.71,1.142,0.0,BTC-28JUN19-11000-P,8103.25,0.0,0.001,1.0,0.827,1.0,500.0,6.8668,-9.59867,-8.94133,0.00012,-0.8067
8253.57,BTC-27SEP19,1558781941935,open,0.07,171.3,0.0265,0.1115,0.06896356,87.08,0.075,0.0,BTC-27SEP19-6000-P,8103.25,85.2,0.066,4.0,0.0725,10.0,89.3,13.06769,-4.55621,-7.29066,6e-05,-0.18923
8253.57,BTC-27SEP19,1558781941937,open,0.09,42.6,0.052,0.1315,0.0917847,93.02,0.082,0.0,BTC-27DEC19-16000-C,8103.25,88.62,0.0805,4.0,0.0935,4.0,93.68,21.55499,-4.64406,9.43919,6e-05,0.28515
8253.57,BTC-27SEP19,1558781941944,open,0.33,719.5,0.3025,0.382,0.34201597,87.09,0.337,0.0,BTC-27SEP19-6000-C,8103.25,0.0,0.0105,0.1,0.3515,10.0,93.01,13.06802,-4.55667,13.23634,6e-05,0.81077
8219.18,BTC-28JUN19,1558781941984,open,0.0,240.4,0.0005,0.0425,0.00246836,103.38,0.0035,0.0,BTC-28JUN19-4500-P,8103.25,99.88,0.002,20.0,0.003,1.0,106.89,1.17198,-1.78828,-0.16543,2e-05,-0.01922
261.58,ETH-28JUN19,1558781942027,open,0.45,335.0,0.428,0.507,0.46759,109.13,0.481,0.0,ETH-28JUN19-140-C,257.09,0.0,0.02,2.0,0.6,1.0,366.04,0.03916,-0.06308,0.12431,0.00057,0.97965
8103.25,index_price,1558781942046,open,0.02,71.5,0.0005,0.056,0.01538802,87.09,0.017,0,BTC-7JUN19-7000-P,8103.25,79.54,0.012,20.0,0.0185,20.0,93.61,3.76907,-12.74688,-0.51392,0.00019,-0.1644
8253.57,BTC-27SEP19,1558781942048,open,0.02,83.4,0.0005,0.0615,0.02068416,88.03,0.0205,0.0,BTC-27DEC19-3500-P,8103.25,84.13,0.0175,10.0,0.024,15.0,91.83,6.97652,-1.42242,-3.65397,2e-05,-0.05417
261.58,ETH-28JUN19,1558781942080,open,0.01,5614.0,0.001,0.048,0.008198,98.72,0.014,0.0,ETH-28JUN19-170-P,257.09,91.89,0.006,200.0,0.009,120.0,100.98,0.09077,-0.13225,-0.01575,0.00145,-0.05667
263.72,ETH-27SEP19,1558781942090,open,0.08,406.0,0.048,0.127,0.087967,105.29,0.08,0.0,ETH-27SEP19-440-C,257.09,103.33,0.084,5.0,0.093,100.0,107.75,0.53666,-0.22625,0.19168,0.00214,0.30041
8253.59,BTC-27SEP19,1558781942130,open,0.47,289.7,0.44,0.5195,0.4796936,91.65,0.5,0.0,BTC-27SEP19-4500-C,8103.31,0.0,0.0215,4.0,0.7265,5.0,299.4,7.23257,-2.65399,12.41005,3e-05,0.91918
