underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
190.35,SYN.ETH-22MAY20,1589367558242,open,0.08,753.0,0.044,0.1145,0.078028,76.2,0.0865,0.0,ETH-22MAY20-200-P,190.64,190.64,76.95,0.0785,240.0,0.085,180.0,87.95,0.11112,-0.477,-0.03321,0.01655,-0.63935
8960.54,SYN.BTC-22MAY20,1589367558257,open,0.36,0.0,0.3005,0.3915,0.34240722,107.58,None,0.0,BTC-22MAY20-12000-P,8959.23,8959.23,0.0,0.0005,16.3,0.8475,2.5,500.0,1.41227,-8.55921,-2.81879,7e-05,-0.95125
8958.38,SYN.BTC-22MAY20,1589367558259,open,0.47,0.0,0.409,0.504,0.45254616,117.73,None,0.0,BTC-22MAY20-13000-P,8959.23,8959.23,0.0,0.0005,16.3,0.9585,2.5,500.0,0.85483,-5.66952,-3.10745,4e-05,-0.97359
8960.54,SYN.BTC-22MAY20,1589367558260,open,0.27,0.0,0.22,0.3075,0.26031272,96.56,None,0.0,BTC-22MAY20-11250-P,8959.23,8959.23,0.0,0.0115,3.1,0.7645,2.5,500.0,1.98833,-10.8153,-2.58159,0.00011,-0.92448
8957.19,BTC-26JUN20,1589367558262,open,0.19,709.4,0.133,0.24,0.18389558,79.96,0.1905,0.0,BTC-26JUN20-10000-P,8959.23,8959.23,77.42,0.1805,15.5,0.187,10.0,82.28,11.98188,-10.91856,-8.46222,0.00016,-0.60203
8957.19,BTC-26JUN20,1589367558264,open,0.19,709.4,0.133,0.24,0.18389558,79.96,0.1905,0.0,BTC-26JUN20-10000-P,8959.23,8959.23,77.8,0.181,10.0,0.187,10.0,82.28,11.98188,-10.91856,-8.46222,0.00016,-0.60203
8960.54,SYN.BTC-22MAY20,1589367558271,open,0.27,0.0,0.22,0.3075,0.26031272,96.56,None,0.0,BTC-22MAY20-11250-P,8959.23,8959.23,0.0,0.0115,3.1,0.765,2.5,500.0,1.98833,-10.8153,-2.58159,0.00011,-0.92448
8960.54,SYN.BTC-22MAY20,1589367558279,open,0.27,0.0,0.22,0.3075,0.26031272,96.56,None,0.0,BTC-22MAY20-11250-P,8959.23,8959.23,0.0,0.0115,0.6,0.765,2.5,500.0,1.98833,-10.8153,-2.58159,0.00011,-0.92448
8959.15,SYN.BTC-14MAY20,1589367558227,open,0.0,44.4,0.0005,0.016,0.00111995,91.95,0.001,0.0,BTC-14MAY20-9625-C,8959.23,8959.23,78.98,0.0005,44.1,0.002,29.0,105.25,0.51112,-10.0338,0.01229,0.00029,0.0583
9023.94,BTC-25SEP20,1589367558286,open,0.03,478.5,0.007,0.0685,0.02803777,91.85,0.0275,0.0,BTC-25SEP20-20000-C,8959.23,8959.23,90.62,0.0265,18.0,0.0295,20.0,93.01,11.34705,-3.86386,3.26247,4e-05,0.12587
190.11,SYN.ETH-29MAY20,1589367558241,open,0.1,819.0,0.06,0.1375,0.097749,80.52,0.115,0.0,ETH-29MAY20-200-P,190.64,190.64,79.6,0.097,180.0,0.104,180.0,88.18,0.15447,-0.39172,-0.05656,0.0122,-0.58625
8960.54,SYN.BTC-22MAY20,1589367558251,open,0.0,15.7,0.0005,0.0175,0.00269186,109.98,0.002,0.0,BTC-22MAY20-12250-C,8959.23,8959.23,104.5,0.002,43.0,0.0035,43.0,115.41,1.23216,-7.63416,0.0838,6e-05,0.04115
190.11,SYN.ETH-29MAY20,1589367558403,open,0.01,2455.0,0.0005,0.027,0.009975,115.51,0.0105,0.0,ETH-29MAY20-140-P,190.64,190.64,112.36,0.009,300.0,0.011,349.0,118.68,0.06015,-0.21881,-0.00762,0.00331,-0.08217
190.11,SYN.ETH-29MAY20,1589367558403,open,0.02,2826.0,0.0055,0.045,0.020979,98.36,0.035,0.0,ETH-29MAY20-160-P,190.64,190.64,95.56,0.0195,533.0,0.0225,240.0,101.19,0.10138,-0.31406,-0.01602,0.00656,-0.17278
9023.94,BTC-25SEP20,1589367558425,open,0.2,267.3,0.1355,0.2645,0.19611795,82.38,0.1945,0.0,BTC-25SEP20-9000-P,8959.23,8959.23,80.84,0.1925,12.7,0.1995,15.9,83.82,21.18021,-6.46818,-19.84787,9e-05,-0.3991
9023.94,BTC-25SEP20,1589367558452,open,0.2,267.3,0.1355,0.2645,0.19611795,82.38,0.1945,0.0,BTC-25SEP20-9000-P,8959.23,8959.23,80.84,0.1925,12.7,0.1995,12.7,83.82,21.18021,-6.46818,-19.84787,9e-05,-0.3991
8961.19,SYN.BTC-15MAY20,1589367558469,open,0.05,125.1,0.0105,0.0755,0.04098948,72.52,0.048,0.0,BTC-15MAY20-9250-P,8959.23,8959.23,70.48,0.0405,1.5,0.0435,1.0,82.7,2.16079,-41.77199,-0.35064,0.00072,-0.72044
9023.94,BTC-25SEP20,1589367558663,open,0.2,267.3,0.1355,0.2645,0.19611795,82.38,0.1945,0.0,BTC-25SEP20-9000-P,8959.23,8959.23,80.84,0.1925,12.7,0.2,15.9,84.03,21.18021,-6.46818,-19.84787,9e-05,-0.3991
8960.54,SYN.BTC-22MAY20,1589367558669,open,0.05,51.0,0.0175,0.0845,0.04773665,72.91,0.055,0.0,BTC-22MAY20-9000-P,8959.23,8959.23,76.66,0.05,16.9,0.0525,17.5,80.68,5.57349,-22.89281,-1.17751,0.00039,-0.49274
8960.54,SYN.BTC-22MAY20,1589367558677,open,0.05,51.0,0.0175,0.0845,0.04773665,72.91,0.055,0.0,BTC-22MAY20-9000-P,8959.23,8959.23,75.85,0.0495,17.4,0.0525,17.5,80.68,5.57349,-22.89281,-1.17751,0.00039,-0.49274
9095.05,BTC-25DEC20,1589367558738,open,0.58,1.1,0.4805,0.664,0.56726554,82.59,0.6755,0.0,BTC-25DEC20-13000-P,8958.16,8958.16,0.0,0.0105,0.6,0.71,0.5,128.26,27.82989,-5.08778,-65.09318,7e-05,-0.58901
8958.38,SYN.BTC-22MAY20,1589367558738,open,0.16,20.6,0.114,0.197,0.15340947,79.87,0.165,0.0,BTC-22MAY20-10250-P,8958.16,8958.16,0.0,0.0005,16.3,0.6565,0.1,500.0,3.3155,-14.9174,-2.1775,0.00021,-0.84594
8959.15,SYN.BTC-14MAY20,1589367558738,open,0.0,24.0,0.0005,0.02,0.0024302,79.52,0.003,0.0,BTC-14MAY20-9375-C,8958.16,8958.16,85.17,0.003,20.0,0.0035,44.0,89.56,0.90844,-21.7725,0.02657,0.00059,0.12601
8954.95,BTC-26JUN20,1589367558738,open,1.49,0.0,1.3855,1.5525,1.46184974,129.1,1.853,0.0,BTC-26JUN20-22000-P,8958.16,8958.16,0.0,0.0005,13.8,0.0,0.0,0.0,2.521,-3.70886,-26.10686,2e-05,-0.96282
9022.78,BTC-25SEP20,1589367558739,open,2.15,0.0,2.0165,2.2395,2.1174651,102.7,None,0.0,BTC-25SEP20-28000-P,8958.16,8958.16,0.0,0.0005,13.8,0.0,0.0,0.0,7.08406,-2.69701,-101.73365,2e-05,-0.93343
8954.95,BTC-26JUN20,1589367558739,open,2.61,11.2,2.469,2.697,2.5752278,153.22,2.87,0.0,BTC-26JUN20-32000-P,8958.16,8958.16,0.0,0.0005,13.8,0.0,0.0,0.0,1.27703,-2.22982,-38.31737,1e-05,-0.98348
8954.95,BTC-26JUN20,1589367558738,open,1.26,0.1,1.169,1.3245,1.23980378,122.23,1.603,0.0,BTC-26JUN20-20000-P,8958.16,8958.16,0.0,0.5725,0.1,9.2555,0.1,500.0,2.99922,-4.17767,-23.62034,3e-05,-0.95393
9022.78,BTC-25SEP20,1589367558739,open,3.04,0.5,2.8755,3.1435,2.99829938,109.85,5.18,0.0,BTC-25SEP20-36000-P,8958.16,8958.16,0.0,0.0,0.0,0.0,0.0,0.0,4.82836,-1.96616,-131.9559,1e-05,-0.95894
8959.15,SYN.BTC-14MAY20,1589367558739,open,0.07,0.0,0.0295,0.0965,0.06163205,84.36,None,0.0,BTC-14MAY20-9500-P,8958.16,8958.16,0.0,0.0,0.0,0.0,0.0,0.0,0.65902,-27.79854,-0.21082,0.00041,-0.91892
8954.95,BTC-26JUN20,1589367558739,open,1.71,0.0,1.602,1.7805,1.68412568,134.75,None,0.0,BTC-26JUN20-24000-P,8958.16,8958.16,0.0,0.0005,13.8,0.0,0.0,0.0,2.12967,-3.27039,-28.57435,2e-05,-0.96971
9093.98,BTC-25DEC20,1589367558739,open,3.02,1.1,2.8505,3.143,2.98299532,100.62,3.0,0.0,BTC-25DEC20-36000-P,8958.16,8958.16,0.0,0.0015,4.0,0.0,0.0,0.0,11.59046,-2.5816,-219.12333,2e-05,-0.91028
9093.98,BTC-25DEC20,1589367558739,open,0.49,1.7,0.3955,0.573,0.4798226,82.39,0.59,0.0,BTC-25DEC20-12000-P,8958.16,8958.16,0.0,0.0055,1.2,0.62,0.5,127.33,28.38652,-5.17682,-57.47367,7e-05,-0.54134
8954.95,BTC-26JUN20,1589367558739,open,2.39,5.5,2.252,2.4675,2.35223735,148.85,2.9005,0.0,BTC-26JUN20-30000-P,8958.16,8958.16,0.0,0.0005,13.8,0.0,0.0,0.0,1.41046,-2.39259,-35.89443,1e-05,-0.98144
8959.05,SYN.BTC-15MAY20,1589367558740,open,0.18,0.0,0.138,0.213,0.17263837,114.78,0.123,0.0,BTC-15MAY20-10500-P,8958.16,8958.16,0.0,0.0005,16.3,0.6545,0.1,500.0,0.43135,-13.19824,-0.52641,9e-05,-0.97047
9093.98,BTC-25DEC20,1589367558740,open,2.14,0.0,1.999,2.246,2.11139569,93.33,None,0.0,BTC-25DEC20-28000-P,8958.16,8958.16,0.0,0.001,6.9,0.0,0.0,0.0,14.48616,-2.9929,-168.28488,3e-05,-0.8779
9093.98,BTC-25DEC20,1589367558740,open,2.58,0.0,2.425,2.6945,2.54691984,97.27,None,0.0,BTC-25DEC20-32000-P,8958.16,8958.16,0.0,0.001,6.9,0.0,0.0,0.0,12.8778,-2.77285,-193.80162,3e-05,-0.89645
9022.78,BTC-25SEP20,1589367558740,open,1.27,1.4,1.162,1.3445,1.24436456,91.86,2.526,0.0,BTC-25SEP20-20000-P,8958.16,8958.16,0.0,0.0115,0.6,9.9955,0.1,500.0,11.34336,-3.86274,-70.64333,4e-05,-0.87416
8954.95,BTC-26JUN20,1589367558740,open,1.04,1.0,0.953,1.0975,1.01853223,114.95,1.344,0.0,BTC-26JUN20-18000-P,8958.16,8958.16,0.0,0.0005,13.8,7.36,0.1,500.0,3.71098,-4.86101,-21.08513,3e-05,-0.93974
9093.98,BTC-25DEC20,1589367558740,open,0.25,33.8,0.178,0.325,0.24770779,82.47,0.266,0.0,BTC-25DEC20-9000-P,8958.16,8958.16,80.82,0.243,22.4,0.2535,16.4,84.36,26.93331,-4.91711,-34.59273,6e-05,-0.36677
8954.95,BTC-26JUN20,1589367558740,open,0.28,1.0,0.2185,0.331,0.27145895,82.08,0.2325,0.0,BTC-26JUN20-11000-P,8958.16,8958.16,0.0,0.002,5.9,0.866,2.0,500.0,10.4655,-9.78884,-10.66426,0.00013,-0.71922
8954.95,BTC-26JUN20,1589367558740,open,2.16,1.0,2.0355,2.239,2.12968131,146.13,3.24,0.0,BTC-26JUN20-28000-P,8958.16,8958.16,0.0,1.496,0.1,0.0,0.0,0.0,1.6874,-2.81006,-33.45103,1e-05,-0.97707
9093.98,BTC-25DEC20,1589367558741,open,1.7,0.0,1.579,1.8065,1.6817927,89.95,None,0.0,BTC-25DEC20-24000-P,8958.16,8958.16,0.0,0.001,6.9,0.0,0.0,0.0,17.00321,-3.38539,-142.24806,4e-05,-0.8456
8953.88,BTC-26JUN20,1589367558741,open,0.82,2.9,0.737,0.8715,0.79825995,106.24,1.776,0.0,BTC-26JUN20-16000-P,8958.16,8958.16,0.0,0.0005,13.8,6.166,0.1,500.0,4.70183,-5.69258,-18.47936,5e-05,-0.918
8953.88,BTC-26JUN20,1589367558741,open,1.94,0.0,1.8185,2.0095,1.90667734,139.92,2.429,0.0,BTC-26JUN20-26000-P,8958.16,8958.16,0.0,0.0005,13.8,0.0,0.0,0.0,1.8323,-2.92153,-31.02443,1e-05,-0.9747
9022.78,BTC-25SEP20,1589367558741,open,1.71,15.4,1.588,1.7905,1.67930144,97.93,1.9465,0.0,BTC-25SEP20-24000-P,8958.16,8958.16,0.0,0.002,3.4,0.0,0.0,0.0,8.84814,-3.21229,-86.36806,3e-05,-0.9108
9022.78,BTC-25SEP20,1589367558741,open,2.59,1.0,2.446,2.6905,2.55727802,106.44,7.779,0.0,BTC-25SEP20-32000-P,8958.16,8958.16,0.0,0.0005,13.8,0.0,0.0,0.0,5.76762,-2.27589,-116.91077,2e-05,-0.94877
190.35,SYN.ETH-22MAY20,1589367558824,open,0.03,1058.0,0.0075,0.0535,0.02737,76.2,0.0285,0.0,ETH-22MAY20-200-C,190.64,190.64,72.98,0.0255,290.0,0.029,277.0,78.98,0.11112,-0.477,0.01543,0.01655,0.36065
189.16,ETH-26JUN20,1589367558825,open,0.16,1093.0,0.09,0.227,0.153769,86.8,0.193,0.0,ETH-26JUN20-200-P,190.64,190.64,84.07,0.15,336.0,0.1575,30.0,89.49,0.26148,-0.25864,-0.1518,0.007,-0.51384
9022.78,BTC-25SEP20,1589367558826,open,0.12,585.5,0.0725,0.185,0.12514884,81.88,0.1265,0.0,BTC-25SEP20-11000-C,8958.16,8958.16,80.78,0.1225,0.5,0.128,29.9,83.07,21.63898,-6.56845,10.52084,9e-05,0.4407
190.59,SYN.ETH-15MAY20,1589367558827,open,0.01,2321.0,0.0005,0.027,0.008021,86.86,0.0065,0.0,ETH-15MAY20-200-C,190.64,190.64,69.39,0.0045,241.0,0.007,240.0,82.08,0.04135,-0.95751,0.00216,0.02551,0.2287
8957.72,SYN.BTC-29MAY20,1589367558827,open,0.01,1548.5,0.0005,0.0285,0.00823878,136.1,0.0075,0.0,BTC-29MAY20-6000-P,8958.16,8958.16,135.14,0.008,20.0,0.0085,33.0,137.14,2.22877,-9.55352,-0.26632,5e-05,-0.06012
190.11,SYN.ETH-29MAY20,1589367558828,open,0.05,6715.0,0.02,0.0805,0.04749,87.74,0.05,0.0,ETH-29MAY20-180-P,190.64,190.64,84.5,0.045,290.0,0.05,240.0,90.99,0.14658,-0.40503,-0.03272,0.01063,-0.34817
8959.05,SYN.BTC-15MAY20,1589367558828,open,0.0,363.3,0.0005,0.0155,0.00072421,165.78,0.0005,0.0,BTC-15MAY20-7000-P,8958.16,8958.16,157.17,0.0005,24.6,0.001,15.5,174.26,0.26189,-6.45207,-0.00786,4e-05,-0.01635
189.16,ETH-26JUN20,1589367558829,open,0.04,12248.0,0.012,0.082,0.041249,86.91,0.042,0.0,ETH-26JUN20-240-C,190.64,190.64,85.8,0.04,192.0,0.0425,70.0,88.02,0.21328,-0.21124,0.05004,0.00571,0.26131
8958.38,SYN.BTC-22MAY20,1589367558829,open,0.06,528.3,0.028,0.0975,0.0619213,80.44,0.06,0.0,BTC-22MAY20-8750-C,8958.16,8958.16,72.26,0.057,9.9,0.0605,28.0,78.08,5.40113,-24.47492,1.16963,0.00034,0.59884
189.16,ETH-26JUN20,1589367558830,open,0.16,1093.0,0.09,0.227,0.153769,86.8,0.193,0.0,ETH-26JUN20-200-P,190.64,190.64,84.07,0.15,336.0,0.158,144.0,89.86,0.26148,-0.25864,-0.1518,0.007,-0.51384
190.59,SYN.ETH-15MAY20,1589367558831,open,0.01,3083.0,0.0005,0.027,0.007745,96.66,0.0095,0.0,ETH-15MAY20-180-P,190.64,190.64,95.42,0.0075,20.0,0.008,240.0,97.95,0.03768,-0.97079,-0.00199,0.02088,-0.19506
8958.38,SYN.BTC-22MAY20,1589367558831,open,0.06,528.3,0.028,0.0975,0.0619213,80.44,0.06,0.0,BTC-22MAY20-8750-C,8958.16,8958.16,72.26,0.057,9.9,0.0605,47.2,78.08,5.40113,-24.47492,1.16963,0.00034,0.59884
8958.38,SYN.BTC-22MAY20,1589367558832,open,0.06,528.3,0.028,0.0975,0.0619213,80.44,0.06,0.0,BTC-22MAY20-8750-C,8958.16,8958.16,72.26,0.057,9.9,0.06,11.0,77.25,5.40113,-24.47492,1.16963,0.00034,0.59884
8954.95,BTC-26JUN20,1589367558832,open,0.17,773.0,0.131,0.2215,0.17570994,87.94,0.172,0.0,BTC-26JUN20-8000-C,8958.16,8958.16,86.52,0.174,2.0,0.178,0.5,89.83,10.80693,-10.83005,5.63583,0.00013,0.69927
8959.05,SYN.BTC-15MAY20,1589367558833,open,0.0,1241.3,0.0005,0.0165,0.00185378,97.76,0.002,0.0,BTC-15MAY20-10000-C,8958.16,8958.16,93.55,0.0015,28.7,0.0025,47.0,104.53,0.79056,-16.71857,0.02796,0.0002,0.06257
8958.38,SYN.BTC-22MAY20,1589367558835,open,0.06,528.3,0.028,0.0975,0.0619213,80.44,0.06,0.0,BTC-22MAY20-8750-C,8958.16,8958.16,72.26,0.057,29.1,0.06,11.0,77.25,5.40113,-24.47492,1.16963,0.00034,0.59884
8958.38,SYN.BTC-22MAY20,1589367558835,open,0.06,528.3,0.028,0.0975,0.0619213,80.44,0.06,0.0,BTC-22MAY20-8750-C,8958.16,8958.16,72.26,0.057,19.2,0.06,11.0,77.25,5.40113,-24.47492,1.16963,0.00034,0.59884
190.35,SYN.ETH-22MAY20,1589367558842,open,0.0,2304.0,0.0005,0.0185,0.003744,146.83,0.0035,0.0,ETH-22MAY20-130-P,190.64,190.64,144.88,0.0035,47.0,0.004,2.0,148.8,0.02429,-0.20092,-0.00191,0.00188,-0.03754
8954.95,BTC-26JUN20,1589367558843,open,0.17,773.0,0.131,0.2215,0.17570994,87.94,0.172,0.0,BTC-26JUN20-8000-C,8958.16,8958.16,86.52,0.174,2.0,0.178,10.5,89.83,10.80693,-10.83005,5.63583,0.00013,0.69927
8958.38,SYN.BTC-22MAY20,1589367558849,open,0.06,528.3,0.028,0.0975,0.0619213,80.44,0.06,0.0,BTC-22MAY20-8750-C,8958.16,8958.16,72.26,0.057,28.3,0.06,11.0,77.25,5.40113,-24.47492,1.16963,0.00034,0.59884
8959.05,SYN.BTC-15MAY20,1589367558925,open,0.01,524.2,0.0005,0.0315,0.00764079,91.43,0.007,0.0,BTC-15MAY20-8500-P,8958.16,8958.16,88.23,0.007,46.6,0.0085,20.0,95.64,1.80767,-44.05903,-0.09642,0.00048,-0.20179
8959.05,SYN.BTC-15MAY20,1589367558926,open,0.02,226.6,0.0005,0.0395,0.01232994,78.0,0.015,0.0,BTC-15MAY20-8750-P,8958.16,8958.16,78.72,0.0125,21.0,0.014,20.1,84.49,2.3152,-48.1354,-0.15588,0.00072,-0.32627
8954.95,BTC-26JUN20,1589367558929,open,0.06,1855.2,0.0315,0.1095,0.06739352,79.96,0.067,0.0,BTC-26JUN20-10000-C,8958.16,8958.16,78.92,0.066,0.5,0.069,34.6,81.17,11.9761,-10.91334,3.55477,0.00016,0.39762
8958.38,SYN.BTC-22MAY20,1589367558930,open,0.06,528.3,0.028,0.0975,0.0619213,80.44,0.06,0.0,BTC-22MAY20-8750-C,8958.16,8958.16,72.26,0.057,9.1,0.06,11.0,77.25,5.40113,-24.47492,1.16963,0.00034,0.59884
8956.61,SYN.BTC-29MAY20,1589367558930,open,0.2,0.0,0.146,0.237,0.18887552,80.46,None,0.0,BTC-29MAY20-10500-P,8958.16,8958.16,0.0,0.001,9.4,0.5675,2.5,500.0,5.13297,-13.00796,-3.87645,0.00018,-0.80606
8956.61,SYN.BTC-29MAY20,1589367558930,open,0.42,0.0,0.3565,0.456,0.40166163,101.73,None,0.0,BTC-29MAY20-12500-P,8958.16,8958.16,0.0,0.0025,5.3,0.7815,2.5,500.0,2.54815,-8.1644,-5.18268,7e-05,-0.92854
8956.61,SYN.BTC-29MAY20,1589367558932,open,0.47,0.0,0.41,0.512,0.45647193,106.73,None,0.0,BTC-29MAY20-13000-P,8958.16,8958.16,0.0,0.0305,0.1,0.8365,2.5,500.0,2.19871,-7.39078,-5.44442,6e-05,-0.94091
8958.38,SYN.BTC-22MAY20,1589367558935,open,0.06,528.3,0.028,0.0975,0.0619213,80.44,0.06,0.0,BTC-22MAY20-8750-C,8958.16,8958.16,71.42,0.0565,26.0,0.06,11.0,77.25,5.40113,-24.47492,1.16963,0.00034,0.59884
8958.38,SYN.BTC-22MAY20,1589367558939,open,0.06,528.3,0.028,0.0975,0.0619213,80.44,0.06,0.0,BTC-22MAY20-8750-C,8958.16,8958.16,72.26,0.057,19.2,0.06,11.0,77.25,5.40113,-24.47492,1.16963,0.00034,0.59884
9093.98,BTC-25DEC20,1589367558997,open,0.87,3.0,0.7605,0.957,0.85186774,84.07,1.0,0.0,BTC-25DEC20-16000-P,8958.16,8958.16,62.89,0.8,0.5,1.05,0.5,149.1,24.88455,-4.63116,-87.32815,6e-05,-0.69971
8953.88,BTC-26JUN20,1589367558997,open,0.49,5.1,0.418,0.5375,0.47308387,90.07,0.4455,0.0,BTC-26JUN20-13000-P,8958.16,8958.16,0.0,0.001,6.9,3.4975,0.1,500.0,7.22781,-7.41902,-14.24411,8e-05,-0.85032
9022.78,BTC-25SEP20,1589367558999,open,1.05,0.9,0.951,1.1255,1.03033808,88.82,2.2055,0.0,BTC-25SEP20-18000-P,8958.16,8958.16,0.0,0.0005,13.8,8.4155,0.1,500.0,13.14927,-4.32941,-62.47817,5e-05,-0.84356
8953.88,BTC-26JUN20,1589367559001,open,2.39,5.5,2.254,2.469,2.35307128,148.85,2.9005,0.0,BTC-26JUN20-30000-P,8958.16,8958.16,0.0,0.0005,13.8,0.0,0.0,0.0,1.40963,-2.39118,-35.89454,1e-05,-0.98146
8956.61,SYN.BTC-29MAY20,1589367559001,open,0.36,1.1,0.3025,0.4,0.34710037,96.22,0.7665,0.0,BTC-29MAY20-12000-P,8958.16,8958.16,0.0,0.28,0.1,0.7265,2.5,500.0,2.96604,-8.98807,-4.90828,9e-05,-0.91267
8953.88,BTC-26JUN20,1589367559007,open,0.82,2.9,0.7385,0.8725,0.79889458,106.24,1.776,0.0,BTC-26JUN20-16000-P,8958.16,8958.16,0.0,0.0005,13.8,6.166,0.1,500.0,4.70187,-5.69265,-18.47936,5e-05,-0.918
8959.15,SYN.BTC-14MAY20,1589367559024,open,0.05,15.1,0.0225,0.086,0.0547528,100.56,0.0555,0.0,BTC-14MAY20-8500-C,8958.16,8958.16,0.0,0.0495,4.0,0.0575,4.0,123.49,0.96364,-48.44992,0.17367,0.0005,0.86275
8957.98,SYN.BTC-15MAY20,1589367559037,open,0.02,316.7,0.001,0.0475,0.01899169,73.96,0.016,0.0,BTC-15MAY20-9000-C,8958.16,8958.16,65.42,0.0165,15.0,0.019,8.0,74.19,2.55697,-50.41478,0.21012,0.00084,0.47538
8957.98,SYN.BTC-15MAY20,1589367559039,open,0.02,316.7,0.001,0.0475,0.01899169,73.96,0.016,0.0,BTC-15MAY20-9000-C,8958.16,8958.16,65.42,0.0165,15.0,0.019,22.0,74.19,2.55697,-50.41478,0.21012,0.00084,0.47538
8957.98,SYN.BTC-15MAY20,1589367559041,open,0.02,316.7,0.001,0.0475,0.01899169,73.96,0.016,0.0,BTC-15MAY20-9000-C,8958.16,8958.16,65.42,0.0165,15.0,0.019,42.0,74.19,2.55697,-50.41478,0.21012,0.00084,0.47538
190.16,ETH-25SEP20,1589367559041,open,0.16,1568.0,0.0965,0.224,0.160114,89.21,0.163,0.0,ETH-25SEP20-220-C,190.63,190.63,87.11,0.155,270.0,0.1655,270.0,91.44,0.46116,-0.15252,0.23951,0.00387,0.50095
190.1,SYN.ETH-29MAY20,1589367559041,open,0.28,2.0,0.23,0.3195,0.272617,88.57,0.1665,0.0,ETH-29MAY20-240-P,190.63,190.63,37.54,0.2625,1.0,0.623,10.0,500.0,0.07983,-0.22269,-0.09522,0.00573,-0.87888
190.1,SYN.ETH-29MAY20,1589367559042,open,0.58,0.0,0.565,0.5945,0.579893,175.0,None,0.0,ETH-29MAY20-80-C,190.63,190.63,0.0,0.441,50.0,0.7215,50.0,500.0,0.00606,-0.03341,0.0343,0.00022,0.99468
190.1,SYN.ETH-29MAY20,1589367559042,open,0.48,0.0,0.458,0.4945,0.476372,158.84,None,0.0,ETH-29MAY20-100-C,190.63,190.63,0.0,0.337,50.0,0.6175,50.0,500.0,0.01726,-0.08635,0.04184,0.00069,0.98235
190.58,SYN.ETH-15MAY20,1589367559042,open,0.16,77.0,0.121,0.194,0.155985,117.73,0.079,0.0,ETH-15MAY20-220-P,190.63,190.63,0.0,0.0025,64.0,0.507,11.0,500.0,0.01376,-0.43193,-0.01085,0.00626,-0.95145
190.58,SYN.ETH-15MAY20,1589367559042,open,0.11,0.0,0.0815,0.1395,0.11076,113.07,0.1265,0.0,ETH-15MAY20-170-C,190.63,190.63,0.0,0.0395,12.0,0.18,12.0,439.38,0.01904,-0.57397,0.00799,0.00902,0.9265
190.58,SYN.ETH-15MAY20,1589367559041,open,0.21,0.0,0.172,0.246,0.207222,117.85,None,0.0,ETH-15MAY20-230-P,190.63,190.63,0.0,0.0015,99.0,0.5595,11.0,500.0,0.00503,-0.1579,-0.01168,0.00229,-0.9855
189.16,ETH-26JUN20,1589367559042,open,0.0,1007.0,0.0005,0.018,0.003275,130.63,0.0055,0.0,ETH-26JUN20-520-C,190.63,190.63,122.57,0.002,325.0,0.005,335.0,138.7,0.03497,-0.05206,0.00435,0.00062,0.02242
190.25,ETH-25DEC20,1589367559042,open,0.55,13.0,0.4575,0.6305,0.542916,90.81,0.4395,0.0,ETH-25DEC20-260-P,190.63,190.63,74.84,0.4935,1.0,1.784,1.0,500.0,0.59516,-0.11963,-1.2655,0.00293,-0.53191
190.25,ETH-25DEC20,1589367559042,open,0.23,714.0,0.164,0.2915,0.228615,90.81,0.24,0.0,ETH-25DEC20-220-C,190.63,190.63,88.68,0.222,270.0,0.2355,270.0,93.04,0.59005,-0.11861,0.39148,0.0029,0.56111
190.16,ETH-25SEP20,1589367559042,open,0.59,51.0,0.5605,0.6285,0.595432,105.0,0.6595,0.0,ETH-25SEP20-80-C,190.63,190.63,74.95,0.5825,1.0,0.6635,1.0,184.84,0.11328,-0.0441,0.25134,0.00081,0.95309
190.25,ETH-25DEC20,1589367559042,open,1.0,0.0,0.897,1.094,0.991852,92.09,None,0.0,ETH-25DEC20-360-P,190.63,190.63,0.0,0.0005,267.0,10.0,1.0,500.0,0.52207,-0.10643,-1.98941,0.00253,-0.69781
190.16,ETH-25SEP20,1589367559042,open,0.06,211.0,0.0245,0.101,0.056894,97.09,0.075,0.0,ETH-25SEP20-120-P,190.63,190.63,93.45,0.052,291.0,0.0615,291.0,100.44,0.25873,-0.09312,-0.13918,0.00199,-0.14116
190.16,ETH-25SEP20,1589367559042,open,2.38,0.0,2.179,2.607,2.377166,103.79,None,0.0,ETH-25SEP20-640-P,190.63,190.63,0.0,0.0005,5.0,0.0,0.0,0.0,0.12658,-0.04871,-2.33519,0.00091,-0.94608
190.25,ETH-25DEC20,1589367559042,open,0.4,25.0,0.3485,0.454,0.402639,94.06,0.4475,0.0,ETH-25DEC20-140-C,190.63,190.63,79.85,0.37,200.0,0.4395,1.0,110.05,0.43893,-0.09139,0.44856,0.00208,0.78361
190.1,SYN.ETH-29MAY20,1589367559043,open,0.37,0.0,0.3505,0.399,0.373888,136.88,None,0.0,ETH-29MAY20-120-C,190.63,190.63,0.0,0.234,50.0,0.5145,50.0,457.73,0.03394,-0.14632,0.04849,0.00158,0.96032
