underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9515.19,BTC-27SEP19,1564225140074,open,0.05,391.1,0.0005,0.074,0.03446505,99.87,0.0425,0.0,BTC-27SEP19-15000-C,9498.28,95.2,0.0295,25.0,0.039,30.3,103.92,10.41214,-8.40291,2.40741,7e-05,0.18371
9502.55,SYN.BTC-9AUG19,1564225140078,open,0.01,123.0,0.0005,0.0495,0.0094103,103.79,0.006,0.0,BTC-9AUG19-7500-P,9498.28,95.71,0.007,4.2,0.011,5.3,108.64,3.01307,-12.14431,-0.34949,9e-05,-0.09485
9507.97,SYN.BTC-30AUG19,1564225140104,open,0.03,134.8,0.0045,0.0875,0.04603261,96.37,0.031,0.0,BTC-30AUG19-8000-P,9498.28,89.23,0.0395,5.1,0.0475,5.6,97.94,8.82032,-12.54563,-2.44611,0.00011,-0.23117
9514.24,BTC-27SEP19,1564225140115,open,0.15,259.8,0.1395,0.2335,0.18650183,95.42,0.1425,0.0,BTC-27SEP19-10000-P,9498.28,89.93,0.1775,3.0,0.1905,5.8,97.86,15.58989,-12.02094,-10.62435,0.00011,-0.47222
9514.35,BTC-27SEP19,1564225140426,open,1.56,0.0,1.6255,1.8435,1.73452518,101.47,None,0.0,BTC-27SEP19-26000-P,9498.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39777,-1.14611,-43.87928,1e-05,-0.986
9514.35,BTC-27SEP19,1564225140426,open,0.0,617.1,0.0005,0.0425,0.00265829,140.12,0.0005,0.0,BTC-27SEP19-3000-P,9498.0,0.0,0.0,0.0,0.0015,11.8,128.65,1.13799,-1.28855,-0.22093,1e-05,-0.01104
9663.31,BTC-27DEC19,1564225140426,open,3.27,0.0,3.377,3.741,3.55906187,103.96,3.46,0.0,BTC-27DEC19-44000-P,9498.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97553,-1.35175,-183.40265,1e-05,-0.97236
9663.31,BTC-27DEC19,1564225140426,open,2.89,0.0,2.982,3.3135,3.14780597,104.4,2.58,0.0,BTC-27DEC19-40000-P,9498.0,0.0,0.0005,3.1,0.0,0.0,0.0,5.25807,-1.79535,-166.30584,1e-05,-0.96119
9514.35,BTC-27SEP19,1564225140426,open,0.27,901.9,0.1985,0.278,0.23821395,96.75,0.2995,0.0,BTC-27SEP19-8000-C,9498.0,83.01,0.22,2.0,0.3165,5.0,153.81,12.77952,-9.99069,8.04625,9e-05,0.73708
9514.35,BTC-27SEP19,1564225140426,open,0.01,442.0,0.0005,0.0455,0.00558644,102.59,0.005,0.0,BTC-27SEP19-22000-C,9498.0,99.19,0.0045,1.0,0.0065,4.5,105.15,3.24411,-2.68942,0.5243,2e-05,0.03809
9663.31,BTC-27DEC19,1564225140426,open,0.0,376.4,0.0005,0.0455,0.00553401,102.45,0.0035,0.0,BTC-27DEC19-3000-P,9498.0,94.43,0.0035,5.6,0.008,5.1,110.17,2.77587,-0.93017,-0.95479,1e-05,-0.01806
9514.35,BTC-27SEP19,1564225140426,open,1.76,0.0,1.8265,2.0615,1.94422623,103.55,None,0.0,BTC-27SEP19-28000-P,9498.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06319,-0.88964,-47.32262,1e-05,-0.98979
9514.35,BTC-27SEP19,1564225140426,open,0.51,790.2,0.442,0.5215,0.48155749,98.89,0.498,0.0,BTC-27SEP19-5000-C,9498.0,0.0,0.051,1.0,0.6295,5.0,299.39,3.18436,-2.54461,7.76137,2e-05,0.96276
9514.35,BTC-27SEP19,1564225140427,open,1.37,0.2,1.4245,1.6265,1.52551983,101.28,1.6,0.0,BTC-27SEP19-24000-P,9498.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07183,-1.69564,-40.37594,1e-05,-0.9778
9663.03,BTC-27DEC19,1564225140427,open,0.35,204.9,0.2825,0.362,0.32225612,97.59,0.32,0.0,BTC-27DEC19-8000-C,9498.0,38.04,0.2005,0.1,0.33,0.1,101.22,20.65198,-6.59192,16.52931,5e-05,0.73067
9514.35,BTC-27SEP19,1564225140427,open,0.01,287.4,0.0005,0.043,0.00330776,102.59,0.006,0.0,BTC-27SEP19-24000-C,9498.0,82.14,0.0005,14.0,0.004,5.2,105.39,2.20371,-1.82684,0.33194,1e-05,0.02389
9663.03,BTC-27DEC19,1564225140427,open,4.04,1.0,4.1695,4.5995,4.3844091,104.37,4.454,0.0,BTC-27DEC19-52000-P,9498.0,0.0,0.001,1.0,6.0,1.0,500.0,2.45305,-0.83736,-217.28748,1e-05,-0.98437
9663.03,BTC-27DEC19,1564225140427,open,1.75,2.0,1.807,2.04,1.92344257,103.21,1.563,0.0,BTC-27DEC19-28000-P,9498.0,0.0,0.001,1.0,0.0,0.0,0.0,11.29715,-3.81353,-114.10739,3e-05,-0.89595
9500.75,SYN.BTC-2AUG19,1564225140426,open,0.36,0.0,0.2765,0.356,0.3164918,134.69,None,0.0,BTC-2AUG19-6500-C,9498.0,0.0,0.01,10.0,0.0,0.0,0.0,0.3364,-3.85581,1.02924,2e-05,0.98946
9514.35,BTC-27SEP19,1564225140429,open,0.0,138.7,0.0005,0.042,0.00212918,103.52,0.002,0.0,BTC-27SEP19-26000-C,9498.0,88.18,0.0005,10.1,0.003,5.5,108.21,1.56406,-1.30832,0.22296,1e-05,0.01595
9663.03,BTC-27DEC19,1564225140430,open,0.02,322.1,0.0005,0.0525,0.0129272,105.4,0.014,0.0,BTC-27DEC19-36000-C,9498.0,104.11,0.012,18.0,0.0165,6.0,109.92,7.08139,-2.44114,1.75345,2e-05,0.05625
9507.08,SYN.BTC-30AUG19,1564225140426,open,0.32,0.0,0.2435,0.323,0.28348441,97.32,None,0.0,BTC-30AUG19-7000-C,9498.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75473,-8.26661,5.27348,7e-05,0.88114
9499.81,SYN.BTC-2AUG19,1564225140427,open,0.0,112.6,0.0005,0.0405,0.00062177,133.89,0.0005,0.0,BTC-2AUG19-6500-P,9498.0,0.0,0.0,0.0,0.0005,42.1,130.09,0.32702,-3.726,-0.01656,2e-05,-0.01021
9501.62,SYN.BTC-9AUG19,1564225140426,open,0.22,0.0,0.1355,0.215,0.17517002,100.81,None,0.0,BTC-9AUG19-8000-C,9498.0,0.0,0.0005,0.1,0.0,0.0,0.0,4.30445,-16.85125,2.23545,0.00013,0.84211
9501.62,SYN.BTC-9AUG19,1564225140426,open,0.26,0.0,0.1805,0.26,0.22015245,104.01,None,0.0,BTC-9AUG19-7500-C,9498.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0242,-12.21529,2.29432,9e-05,0.90466
9663.03,BTC-27DEC19,1564225140432,open,2.51,1.3,2.5885,2.8875,2.73801182,104.77,2.2,0.0,BTC-27DEC19-36000-P,9498.0,0.0,0.0005,1.1,0.0,0.0,0.0,6.9298,-2.37466,-149.0712,2e-05,-0.94527
9663.03,BTC-27DEC19,1564225140431,open,3.66,0.0,3.773,4.1705,3.97181184,104.94,None,0.0,BTC-27DEC19-48000-P,9498.0,0.0,0.0,0.0,6.0,1.0,500.0,3.23963,-1.11191,-200.34442,1e-05,-0.97834
9499.81,SYN.BTC-2AUG19,1564225140426,open,0.26,0.0,0.174,0.2535,0.21374681,117.95,None,0.0,BTC-2AUG19-7500-C,9498.0,0.0,0.01,10.0,0.0,0.0,0.0,1.22391,-12.28445,1.1274,7e-05,0.95097
9507.08,SYN.BTC-30AUG19,1564225140428,open,0.41,0.0,0.4305,0.5495,0.49008676,99.57,None,0.0,BTC-30AUG19-14000-P,9498.0,0.0,0.0005,0.1,0.0,0.0,0.0,6.1423,-9.02716,-11.99662,7e-05,-0.86953
9501.62,SYN.BTC-9AUG19,1564225140426,open,0.34,0.0,0.367,0.4805,0.42363122,100.99,None,0.0,BTC-9AUG19-13500-P,9498.0,0.0,0.01,0.1,0.0,0.0,0.0,1.52144,-5.96688,-4.63939,5e-05,-0.96052
9499.81,SYN.BTC-2AUG19,1564225140426,open,0.0,150.2,0.0005,0.04,0.00031241,119.72,0.0005,0.0,BTC-2AUG19-14000-C,9498.0,0.0,0.0,0.0,0.002,3.0,152.93,0.22366,-2.27854,0.00965,1e-05,0.00662
9501.62,SYN.BTC-9AUG19,1564225140426,open,0.3,0.0,0.318,0.4275,0.37278057,101.26,None,0.0,BTC-9AUG19-13000-P,9498.0,0.0,0.01,0.1,0.0,0.0,0.0,2.13083,-8.37869,-4.39955,7e-05,-0.93982
209.31,ETH-27DEC19,1564225140436,open,0.02,1127.0,0.001,0.056,0.016744,105.34,0.02,0.0,ETH-27DEC19-720-C,208.33,99.38,0.012,300.0,0.024,50.0,112.8,0.18309,-0.06308,0.04722,0.00095,0.0706
207.47,ETH-27SEP19,1564225140436,open,2.43,0.0,2.518,2.81,2.663651,109.1,None,0.0,ETH-27SEP19-760-P,208.33,0.0,0.001,1.0,0.0,0.0,0.0,0.00976,-0.0086,-1.28719,0.00012,-0.99616
207.47,ETH-27SEP19,1564225140436,open,0.07,5359.0,0.054,0.141,0.097179,101.59,0.067,0.0,ETH-27SEP19-180-P,208.33,96.5,0.09,160.0,0.103,140.0,105.7,0.29316,-0.24066,-0.13674,0.00395,-0.29161
209.31,ETH-27DEC19,1564225140436,open,1.38,37.0,1.425,1.626,1.525053,103.47,0.707,0.0,ETH-27DEC19-520-P,208.33,0.0,0.001,500.0,0.0,0.0,0.0,0.31984,-0.10823,-2.07962,0.00168,-0.84713
209.31,ETH-27DEC19,1564225140436,open,0.14,195.0,0.082,0.161,0.121827,100.91,0.16,0.0,ETH-27DEC19-320-C,208.33,96.04,0.11,40.0,0.135,110.0,106.24,0.51286,-0.16926,0.22033,0.00277,0.37316
207.47,ETH-27SEP19,1564225140436,open,0.16,2063.0,0.155,0.25,0.202468,101.56,0.163,0.0,ETH-27SEP19-220-P,208.33,95.18,0.192,120.0,0.209,110.0,105.55,0.33998,-0.27902,-0.23741,0.00459,-0.47255
209.31,ETH-27DEC19,1564225140436,open,2.25,0.0,2.319,2.594,2.456608,105.33,None,0.0,ETH-27DEC19-720-P,208.33,0.0,0.003,5.0,0.0,0.0,0.0,0.18302,-0.06305,-2.96843,0.00095,-0.92943
209.31,ETH-27DEC19,1564225140436,open,0.03,556.0,0.001,0.067,0.02771,104.09,0.037,0.0,ETH-27DEC19-600-C,208.33,100.92,0.024,300.0,0.032,110.0,107.48,0.2547,-0.08671,0.07214,0.00133,0.10999
209.27,ETH-27DEC19,1564225140437,open,0.07,668.0,0.023,0.102,0.062226,103.07,0.087,0.0,ETH-27DEC19-440-C,208.33,97.52,0.052,40.0,0.068,110.0,106.05,0.39841,-0.1343,0.13612,0.00211,0.21752
207.47,ETH-27SEP19,1564225140437,open,0.04,2542.0,0.001,0.065,0.025145,103.09,0.03,0.0,ETH-27SEP19-360-C,208.33,98.35,0.021,300.0,0.029,110.0,107.19,0.18892,-0.15737,0.03993,0.00251,0.13869
207.88,SYN.ETH-30AUG19,1564225140436,open,0.02,2587.0,0.001,0.072,0.030989,103.1,0.025,0.0,ETH-30AUG19-160-P,208.33,94.82,0.025,161.0,0.033,150.0,105.78,0.1547,-0.23542,-0.03704,0.00374,-0.16097
209.27,ETH-27DEC19,1564225140437,open,0.19,1990.0,0.177,0.274,0.22543,99.52,0.184,0.0,ETH-27DEC19-200-P,208.33,93.92,0.212,40.0,0.236,140.0,103.96,0.50027,-0.16284,-0.50207,0.00274,-0.34738
209.27,ETH-27DEC19,1564225140437,open,2.07,0.0,2.138,2.399,2.268606,104.48,None,0.0,ETH-27DEC19-680-P,208.33,0.0,0.0,0.0,0.0,0.0,0.0,0.20142,-0.06883,-2.79478,0.00105,-0.91996
207.43,ETH-27SEP19,1564225140438,open,1.89,0.0,1.963,2.209,2.086142,101.37,None,0.0,ETH-27SEP19-640-P,208.33,0.0,0.0,0.0,0.0,0.0,0.0,0.01532,-0.01255,-1.08297,0.00021,-0.99363
207.88,SYN.ETH-30AUG19,1564225140437,open,0.01,1420.0,0.001,0.043,0.003764,107.2,0.004,0.0,ETH-30AUG19-400-C,208.33,97.66,0.002,100.0,0.007,500.0,119.02,0.04642,-0.07344,0.00561,0.00108,0.03282
207.43,ETH-27SEP19,1564225140438,open,1.53,24.0,1.595,1.81,1.702511,106.2,1.356,0.0,ETH-27SEP19-560-P,208.33,0.0,0.0,0.0,0.0,0.0,0.0,0.04144,-0.03557,-0.94326,0.00054,-0.97995
207.43,ETH-27SEP19,1564225140438,open,2.25,0.0,2.332,2.609,2.4708,0.0,None,0.0,ETH-27SEP19-720-P,208.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.22056,0.0,-1.0
208.28,SYN.ETH-2AUG19,1564225140438,open,0.0,725.0,0.001,0.048,0.008497,104.75,0.002,0.0,ETH-2AUG19-180-P,208.33,89.73,0.005,300.0,0.01,50.0,110.42,0.05351,-0.47699,-0.00438,0.00731,-0.12209
207.88,SYN.ETH-30AUG19,1564225140438,open,0.08,228.0,0.06,0.147,0.103165,102.05,0.075,0.0,ETH-30AUG19-200-P,208.33,95.06,0.095,160.0,0.11,120.0,107.9,0.24296,-0.36593,-0.09512,0.00594,-0.38985
208.28,SYN.ETH-2AUG19,1564225140437,open,0.15,0.0,0.067,0.146,0.106334,105.19,0.138,0.0,ETH-2AUG19-190-C,208.33,68.58,0.094,50.0,0.109,50.0,112.09,0.07927,-0.70955,0.02242,0.01079,0.77493
208.28,SYN.ETH-2AUG19,1564225140438,open,0.05,320.0,0.044,0.13,0.086981,104.41,0.052,0.0,ETH-2AUG19-220-P,208.33,96.0,0.083,300.0,0.093,300.0,116.93,0.09927,-0.88206,-0.02423,0.01361,-0.63564
207.88,SYN.ETH-30AUG19,1564225140438,open,0.38,0.0,0.3,0.379,0.339406,103.5,None,0.0,ETH-30AUG19-140-C,208.33,0.0,0.0,0.0,0.0,0.0,0.0,0.09332,-0.14256,0.11219,0.00225,0.92093
208.28,SYN.ETH-2AUG19,1564225140438,open,0.08,167.0,0.01,0.089,0.04905,104.49,0.051,0.0,ETH-2AUG19-210-C,208.33,92.53,0.043,300.0,0.053,150.0,112.29,0.10543,-0.93738,0.01518,0.01445,0.50176
207.43,ETH-27SEP19,1564225140447,open,0.01,4476.0,0.001,0.046,0.006125,104.2,0.007,0.0,ETH-27SEP19-480-C,208.33,88.57,0.002,221.0,0.009,140.0,111.25,0.07484,-0.06302,0.01221,0.00098,0.04084
207.43,ETH-27SEP19,1564225140448,open,0.0,5663.0,0.001,0.042,0.002313,109.39,0.002,0.0,ETH-27SEP19-600-C,208.33,99.22,0.001,493.0,0.004,40.0,117.59,0.03502,-0.03096,0.00497,0.00044,0.01646
9663.03,BTC-27DEC19,1564225140449,open,1.56,0.0,1.614,1.8315,1.72281444,103.21,None,0.0,BTC-27DEC19-26000-P,9498.0,0.0,0.005,10.0,2.523,0.2,500.0,12.91024,-4.35798,-105.11904,3e-05,-0.87449
207.43,ETH-27SEP19,1564225140450,open,0.05,2012.0,0.001,0.08,0.040818,102.46,0.069,0.0,ETH-27SEP19-320-C,208.33,98.28,0.036,460.0,0.045,110.0,105.95,0.24409,-0.20209,0.05845,0.00327,0.20704
9663.31,BTC-27DEC19,1564225140454,open,1.19,3.9,1.2345,1.42,1.3272728,102.94,0.752,0.0,BTC-27DEC19-22000-P,9498.0,0.0,0.006,2.0,2.121,0.3,500.0,16.61308,-5.59319,-86.75964,4e-05,-0.81643
209.31,ETH-27DEC19,1564225140456,open,0.04,2244.0,0.009,0.093,0.050983,99.74,0.04,0.0,ETH-27DEC19-120-P,208.33,94.99,0.045,301.0,0.056,140.0,103.61,0.26791,-0.08739,-0.14822,0.00146,-0.11808
9663.31,BTC-27DEC19,1564225140456,open,1.37,0.0,1.4235,1.625,1.52410247,103.24,None,0.0,BTC-27DEC19-24000-P,9498.0,0.0,0.006,1.0,2.322,0.2,500.0,14.71591,-4.96882,-96.00008,4e-05,-0.84792
9514.07,BTC-27SEP19,1564225140543,open,2.15,0.0,2.23,2.4985,2.36409161,106.19,None,0.0,BTC-27SEP19-32000-P,9498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59667,-0.51202,-54.1722,0.0,-0.9947
9514.07,BTC-27SEP19,1564225140658,open,1.95,0.0,2.028,2.28,2.1540281,103.54,None,0.0,BTC-27SEP19-30000-P,9498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206,-0.60294,-50.76392,0.0,-0.99344
9514.35,BTC-27SEP19,1564225140683,open,0.03,367.8,0.001,0.084,0.0426943,96.68,0.0395,0.0,BTC-27SEP19-7000-P,9498.0,90.53,0.0365,5.6,0.0445,19.3,98.43,9.76309,-7.62724,-3.36629,7e-05,-0.16602
9663.09,BTC-27DEC19,1564225140698,open,0.43,74.0,0.439,0.5585,0.49877457,99.67,0.4375,0.0,BTC-27DEC19-13000-P,9498.0,93.87,0.484,3.6,0.505,5.0,102.1,24.7145,-8.05645,-42.63392,6e-05,-0.55463
9514.35,BTC-27SEP19,1564225140699,open,0.17,751.7,0.096,0.1755,0.13556828,95.49,0.1695,0.0,BTC-27SEP19-10000-C,9498.0,91.49,0.129,14.4,0.139,10.6,97.59,15.58977,-12.02992,6.32775,0.00011,0.52789
9663.03,BTC-27DEC19,1564225140711,open,0.15,216.1,0.093,0.1725,0.13285779,99.73,0.141,0.0,BTC-27DEC19-14000-C,9498.0,96.17,0.124,4.9,0.137,10.1,101.38,24.17088,-7.8844,10.83765,6e-05,0.40065
9663.03,BTC-27DEC19,1564225140713,open,0.36,165.3,0.361,0.474,0.41746404,98.81,0.4125,0.0,BTC-27DEC19-12000-P,9498.0,93.79,0.4045,3.6,0.424,5.0,101.35,24.94412,-8.06161,-37.43783,6e-05,-0.50756
9663.03,BTC-27DEC19,1564225140715,open,0.03,92.6,0.0005,0.066,0.02615768,103.52,0.0335,0.0,BTC-27DEC19-28000-C,9498.0,100.74,0.023,4.7,0.0305,6.0,107.06,11.37784,-3.85209,3.19424,3e-05,0.10508
9507.08,SYN.BTC-30AUG19,1564225140726,open,0.11,147.9,0.1015,0.193,0.14735864,96.33,0.1125,0.0,BTC-30AUG19-10000-P,9498.0,88.62,0.138,14.4,0.145,1.0,94.38,11.55083,-16.42245,-5.80183,0.00014,-0.51018
207.43,ETH-27SEP19,1564225140743,open,1.35,12.0,1.411,1.611,1.510746,104.35,1.193,0.0,ETH-27SEP19-520-P,208.33,0.0,0.0,0.0,0.0,0.0,0.0,0.05351,-0.04512,-0.87333,0.0007,-0.97283
9663.31,BTC-27DEC19,1564225140747,open,0.05,255.5,0.001,0.0805,0.04071273,103.46,0.0485,0.0,BTC-27DEC19-24000-C,9498.0,102.98,0.04,2.0,0.0445,6.0,105.88,14.7702,-4.99772,4.54166,4e-05,0.15293
9663.09,BTC-27DEC19,1564225140749,open,0.12,282.6,0.0625,0.142,0.10201896,100.56,0.112,0.0,BTC-27DEC19-16000-C,9498.0,96.88,0.0935,4.9,0.109,9.1,103.53,22.55233,-7.41762,9.08806,6e-05,0.32657
9663.09,BTC-27DEC19,1564225140750,open,0.14,320.8,0.0765,0.156,0.11621168,100.16,0.1245,0.0,BTC-27DEC19-15000-C,9498.0,96.54,0.1075,4.9,0.122,5.1,102.53,23.43092,-7.67542,9.92965,6e-05,0.36155
9501.62,SYN.BTC-9AUG19,1564225140766,open,0.18,0.0,0.0955,0.175,0.13543626,99.65,None,0.0,BTC-9AUG19-8500-C,9498.0,79.43,0.124,6.0,0.1435,6.0,113.01,5.61598,-21.73136,2.07504,0.00018,0.75452
9501.62,SYN.BTC-9AUG19,1564225140767,open,0.18,0.0,0.0955,0.175,0.13543626,99.65,None,0.0,BTC-9AUG19-8500-C,9498.0,79.43,0.124,6.0,0.143,6.0,112.2,5.61598,-21.73136,2.07504,0.00018,0.75452
207.43,ETH-27SEP19,1564225140780,open,1.0,0.0,1.045,1.215,1.129914,101.84,None,0.0,ETH-27SEP19-440-P,208.33,0.0,0.0,0.0,0.0,0.0,0.0,0.09721,-0.08,-0.72905,0.00131,-0.94338
9499.81,SYN.BTC-2AUG19,1564225140788,open,0.05,150.3,0.039,0.125,0.08215555,99.44,0.078,0.0,BTC-2AUG19-10000-P,9498.0,90.66,0.078,3.9,0.083,3.9,101.21,4.5328,-38.35635,-1.09586,0.00031,-0.63444
9499.81,SYN.BTC-2AUG19,1564225140790,open,0.05,150.3,0.039,0.125,0.08215555,99.44,0.078,0.0,BTC-2AUG19-10000-P,9498.0,90.66,0.078,3.9,0.083,4.2,101.21,4.5328,-38.35635,-1.09586,0.00031,-0.63444
9499.81,SYN.BTC-2AUG19,1564225140801,open,0.0,277.6,0.0005,0.045,0.00508105,101.96,0.0035,0.0,BTC-2AUG19-8000-P,9498.0,86.25,0.0025,4.2,0.005,0.1,101.54,1.82261,-15.81413,-0.1329,0.00012,-0.08182
9507.08,SYN.BTC-30AUG19,1564225140802,open,0.02,146.9,0.0005,0.051,0.01109481,99.78,0.02,0.0,BTC-30AUG19-15000-C,9498.0,94.12,0.0085,4.7,0.012,6.0,101.6,4.65707,-6.85889,0.68574,6e-05,0.08881
9507.08,SYN.BTC-30AUG19,1564225140803,open,0.01,323.1,0.0005,0.0425,0.00279841,100.41,0.003,0.0,BTC-30AUG19-18000-C,9498.0,80.74,0.0005,15.7,0.004,9.1,106.11,1.78149,-2.64036,0.20978,2e-05,0.02657
207.43,ETH-27SEP19,1564225140822,open,1.18,0.0,1.227,1.412,1.319267,101.61,None,0.0,ETH-27SEP19-480-P,208.33,0.0,0.0,0.0,0.0,0.0,0.0,0.06787,-0.05573,-0.80281,0.00092,-0.96378
9501.62,SYN.BTC-9AUG19,1564225140817,open,0.05,41.8,0.0315,0.117,0.07417336,99.26,0.0635,0.0,BTC-9AUG19-9500-P,9498.0,96.34,0.072,9.5,0.0755,4.4,101.04,7.08799,-27.32037,-1.79882,0.00022,-0.4625
9501.62,SYN.BTC-9AUG19,1564225140827,open,0.01,30.2,0.0005,0.0575,0.0170492,100.63,0.011,0.0,BTC-9AUG19-8000-P,9498.0,94.85,0.0145,4.5,0.019,4.3,104.87,4.29811,-16.79616,-0.58516,0.00013,-0.15753
9501.62,SYN.BTC-9AUG19,1564225140830,open,0.01,30.2,0.0005,0.0575,0.0170492,100.63,0.011,0.0,BTC-9AUG19-8000-P,9498.0,94.85,0.0145,4.5,0.019,4.2,104.87,4.29811,-16.79616,-0.58516,0.00013,-0.15753
9514.35,BTC-27SEP19,1564225140833,open,0.08,219.3,0.02,0.0995,0.05962241,98.68,0.077,0.0,BTC-27SEP19-13000-C,9498.0,94.24,0.0535,5.8,0.065,10.8,102.48,13.32137,-10.62237,3.65094,9e-05,0.28599
207.43,ETH-27SEP19,1564225140862,open,1.71,27.0,1.778,2.009,1.89374,101.21,1.044,0.0,ETH-27SEP19-600-P,208.33,0.0,0.0,0.0,0.0,0.0,0.0,0.02202,-0.01801,-1.01417,0.0003,-0.99037
207.43,ETH-27SEP19,1564225140862,open,2.07,0.0,2.148,2.409,2.278418,93.87,None,0.0,ETH-27SEP19-680-P,208.33,0.0,0.0,0.0,0.0,0.0,0.0,0.00541,-0.0041,-1.15212,8e-05,-0.998
