underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6782.03,BTC-26JUN20,1587466759225,open,0.77,124.0,0.7215,0.854,0.78262614,87.53,0.625,0.0,BTC-26JUN20-12000-P,6828.28,6828.28,0.0,0.0005,13.8,4.56,0.1,500.0,4.62956,-3.07568,-20.73357,6e-05,-0.91127
6782.03,BTC-26JUN20,1587466759225,open,3.67,13.0,3.581,3.871,3.71936871,132.19,3.457,0.0,BTC-26JUN20-32000-P,6828.28,6828.28,0.0,0.0,0.0,0.0,0.0,0.0,0.52849,-0.53026,-57.68648,0.0,-0.99346
6782.03,BTC-26JUN20,1587466759225,open,0.21,263.5,0.1545,0.251,0.2027694,86.69,0.201,0.0,BTC-26JUN20-6000-C,6828.28,6828.28,85.15,0.2005,8.1,0.2075,8.1,89.87,10.05739,-6.61723,6.05385,0.00014,0.69736
6826.1,SYN.BTC-24APR20,1587466759225,open,0.74,7.5,0.707,0.812,0.75797939,121.07,0.7445,0.0,BTC-24APR20-12000-P,6828.28,6828.28,0.0,0.013,0.5,5.0955,0.1,500.0,0.0,-7e-05,-0.94543,0.0,-1.0
6782.03,BTC-26JUN20,1587466759225,open,0.02,882.2,0.0055,0.0475,0.02101185,107.29,0.021,0.0,BTC-26JUN20-4000-P,6828.28,6828.28,105.72,0.02,69.0,0.022,45.0,108.8,4.39744,-3.58106,-1.27112,5e-05,-0.08284
6782.03,BTC-26JUN20,1587466759225,open,0.44,28.6,0.4005,0.4655,0.43121671,107.29,0.49,0.0,BTC-26JUN20-4000-C,6828.28,6828.28,0.0,0.4095,9.0,0.454,9.0,137.75,4.39744,-3.58106,5.94814,5e-05,0.91716
6782.03,BTC-26JUN20,1587466759225,open,3.38,5.5,3.295,3.569,3.42494213,132.19,3.355,0.0,BTC-26JUN20-30000-P,6828.28,6828.28,0.0,0.0,0.0,0.0,0.0,0.0,0.69828,-0.70063,-54.05218,1e-05,-0.99103
6782.03,BTC-26JUN20,1587466759225,open,0.37,2.0,0.331,0.4055,0.36714949,100.39,0.392,0.0,BTC-26JUN20-4500-C,6828.28,6828.28,60.85,0.3415,8.0,0.394,8.0,129.07,5.7633,-4.39155,6.27748,7e-05,0.88001
6782.03,BTC-26JUN20,1587466759225,open,0.64,0.0,0.6215,0.6565,0.636867,134.52,None,0.0,BTC-26JUN20-2500-C,6828.28,6828.28,0.0,0.6275,11.0,0.6405,11.0,149.09,1.45842,-1.48912,4.18682,1e-05,0.97892
6782.03,BTC-26JUN20,1587466759225,open,2.8,0.0,2.7225,2.9625,2.83565816,125.85,2.429,0.0,BTC-26JUN20-26000-P,6828.28,6828.28,0.0,0.0,0.0,0.0,0.0,0.0,0.9223,-0.88096,-46.79795,1e-05,-0.98765
6782.03,BTC-26JUN20,1587466759225,open,0.91,0.1,0.8635,1.0015,0.92707548,91.3,1.729,0.0,BTC-26JUN20-13000-P,6828.28,6828.28,0.0,0.0015,4.7,6.716,0.1,500.0,3.82347,-2.64942,-22.74383,5e-05,-0.93106
6826.1,SYN.BTC-24APR20,1587466759225,open,0.0,778.1,0.0005,0.0155,0.0,121.08,0.0005,0.0,BTC-24APR20-14000-C,6828.28,6828.28,0.0,0.0,0.0,0.0005,56.0,306.67,0.0,0.0,0.0,0.0,0.0
6782.03,BTC-26JUN20,1587466759225,open,0.01,874.7,0.0005,0.038,0.01322353,87.53,0.0135,0.0,BTC-26JUN20-12000-C,6828.28,6828.28,86.45,0.0125,49.0,0.014,32.0,88.65,4.62956,-3.07568,0.92419,6e-05,0.08873
6782.03,BTC-26JUN20,1587466759225,open,2.22,0.0,2.15,2.3555,2.24636685,116.12,None,0.0,BTC-26JUN20-22000-P,6828.28,6828.28,0.0,0.0005,13.8,0.0,0.0,0.0,1.16705,-1.02855,-39.53746,1e-05,-0.98378
6782.03,BTC-26JUN20,1587466759225,open,0.31,59.7,0.2655,0.3495,0.30679244,94.56,0.3435,0.0,BTC-26JUN20-5000-C,6828.28,6828.28,63.31,0.2775,8.0,0.338,8.0,122.07,7.25239,-5.20494,6.42137,9e-05,0.8314
6782.03,BTC-26JUN20,1587466759225,open,0.02,510.1,0.004,0.0475,0.01872182,84.64,0.019,0.0,BTC-26JUN20-11000-C,6828.28,6828.28,83.79,0.018,36.0,0.0195,32.0,85.54,5.83042,-3.7457,1.26392,8e-05,0.12198
6782.03,BTC-26JUN20,1587466759225,open,0.0,1605.6,0.0005,0.0165,0.00195265,119.69,0.0025,0.0,BTC-26JUN20-24000-C,6828.28,6828.28,116.17,0.0015,32.0,0.0025,20.0,123.25,0.95404,-0.86672,0.13323,1e-05,0.01284
6822.69,BTC-25SEP20,1587466759225,open,1.92,1.4,1.85,2.0625,1.9476011,93.51,2.526,0.0,BTC-25SEP20-20000-P,6828.28,6828.28,0.0,0.0005,13.8,0.0,0.0,0.0,6.25686,-1.86484,-84.26929,3e-05,-0.92616
6822.69,BTC-25SEP20,1587466759225,open,1.35,3.4,1.286,1.476,1.37311208,89.16,2.028,0.0,BTC-25SEP20-16000-P,6828.28,6828.28,0.0,0.0005,13.8,9.9625,0.1,500.0,9.04364,-2.57004,-66.01504,5e-05,-0.87816
6822.69,BTC-25SEP20,1587466759225,open,0.67,191.6,0.6075,0.7795,0.68832329,85.45,0.719,0.0,BTC-25SEP20-11000-P,6828.28,6828.28,0.0,0.0035,1.9,5.1965,0.1,500.0,15.14677,-4.12522,-41.19464,9e-05,-0.71652
6826.1,SYN.BTC-24APR20,1587466759226,open,0.35,50.4,0.3205,0.3645,0.34167196,219.45,0.39,0.0,BTC-24APR20-4500-C,6828.28,6828.28,0.0,0.3215,7.0,0.3585,7.0,405.88,0.1982,-7.56251,0.34724,2e-05,0.98734
6863.37,SYN.BTC-25DEC20,1587466759226,open,0.02,17.3,0.003,0.053,0.01768659,97.89,0.0185,0.0,BTC-25DEC20-32000-C,6828.28,6828.28,96.25,0.016,20.0,0.0195,12.0,99.55,7.26989,-1.43552,2.25899,2e-05,0.06615
6863.37,SYN.BTC-25DEC20,1587466759226,open,0.03,11.2,0.0075,0.076,0.03068751,94.01,0.03,0.0,BTC-25DEC20-24000-C,6828.28,6828.28,92.57,0.0285,20.0,0.033,32.0,95.48,10.61031,-2.01213,3.67997,4e-05,0.10964
6826.1,SYN.BTC-24APR20,1587466759226,open,0.89,0.5,0.8495,0.963,0.90447767,121.08,0.776,0.0,BTC-24APR20-13000-P,6828.28,6828.28,0.0,0.0005,13.8,6.0945,0.1,500.0,0.0,0.0,-1.02422,0.0,-1.0
6826.1,SYN.BTC-24APR20,1587466759226,open,0.31,209.4,0.2805,0.3615,0.31868092,121.05,0.3085,0.0,BTC-24APR20-9000-P,6828.28,6828.28,0.0,0.0005,13.8,2.145,0.1,500.0,0.10115,-2.12901,-0.70602,2e-05,-0.99412
6801.62,SYN.BTC-29MAY20,1587466759226,open,0.01,237.0,0.0005,0.0195,0.00470623,94.02,0.006,0.0,BTC-29MAY20-12000-C,6828.28,6828.28,91.47,0.004,102.0,0.0055,52.0,96.62,1.98039,-2.4579,0.26622,4e-05,0.04243
6801.62,SYN.BTC-29MAY20,1587466759226,open,0.29,54.0,0.253,0.3245,0.28789574,97.33,0.288,0.0,BTC-29MAY20-5000-C,6828.28,6828.28,86.45,0.281,7.0,0.2905,7.0,101.13,4.57342,-5.87647,4.12594,0.0001,0.87248
6801.62,SYN.BTC-29MAY20,1587466759226,open,0.16,90.1,0.114,0.213,0.16162079,75.87,0.163,0.0,BTC-29MAY20-7500-P,6828.28,6828.28,76.18,0.162,0.5,0.167,0.5,80.21,8.41017,-8.42307,-5.44174,0.00023,-0.6094
6863.37,SYN.BTC-25DEC20,1587466759226,open,0.01,84.5,0.0005,0.0465,0.01440413,99.84,0.0125,0.0,BTC-25DEC20-36000-C,6828.28,6828.28,97.66,0.0125,20.0,0.0165,43.0,102.05,6.2443,-1.25756,1.86769,2e-05,0.05448
6863.37,SYN.BTC-25DEC20,1587466759226,open,2.49,0.0,2.4045,2.6735,2.52754252,94.01,None,0.0,BTC-25DEC20-24000-P,6828.28,6828.28,0.0,0.0005,13.8,0.0,0.0,0.0,10.61031,-2.01213,-159.30679,4e-05,-0.89036
6863.37,SYN.BTC-25DEC20,1587466759226,open,0.04,52.9,0.013,0.0955,0.04344051,91.68,0.044,0.0,BTC-25DEC20-20000-C,6828.28,6828.28,90.39,0.041,20.0,0.046,20.0,93.0,13.1689,-2.43545,4.95197,4e-05,0.14968
6801.62,SYN.BTC-29MAY20,1587466759226,open,0.05,1195.3,0.023,0.093,0.05381645,84.8,0.052,0.0,BTC-29MAY20-6000-P,6828.28,6828.28,83.58,0.0525,64.6,0.055,0.1,85.9,7.32001,-8.19422,-2.32572,0.00018,-0.2757
6863.37,SYN.BTC-25DEC20,1587466759226,open,0.05,32.1,0.0175,0.109,0.05318902,90.48,0.054,0.0,BTC-25DEC20-18000-C,6828.28,6828.28,89.22,0.0505,20.0,0.056,20.0,91.78,14.77564,-2.69686,5.85165,5e-05,0.17874
6801.62,SYN.BTC-29MAY20,1587466759226,open,0.01,885.0,0.0005,0.031,0.01047657,82.46,0.0115,0.0,BTC-29MAY20-10000-C,6828.28,6828.28,81.56,0.01,40.0,0.011,32.0,83.41,3.66621,-3.99077,0.58749,9e-05,0.09371
6801.62,SYN.BTC-29MAY20,1587466759226,open,0.04,395.0,0.014,0.0745,0.04006251,75.87,0.039,0.0,BTC-29MAY20-8000-C,6828.28,6828.28,74.45,0.0385,21.0,0.041,45.6,76.71,7.54759,-7.55917,1.79206,0.00021,0.29397
6826.1,SYN.BTC-24APR20,1587466759226,open,0.09,271.4,0.0675,0.14,0.10192637,79.9,0.108,0.0,BTC-24APR20-7500-P,6828.28,6828.28,58.84,0.0995,4.0,0.1125,4.0,128.69,1.04913,-14.57558,-0.53981,0.00036,-0.90182
6826.1,SYN.BTC-24APR20,1587466759226,open,0.0,1383.0,0.0005,0.016,0.00124406,178.1,0.001,0.0,BTC-24APR20-5000-P,6828.28,6828.28,172.1,0.001,17.6,0.0015,25.0,183.66,0.29665,-8.49209,-0.01157,5e-05,-0.02026
6826.1,SYN.BTC-24APR20,1587466759226,open,0.6,0.1,0.565,0.661,0.61148123,121.07,0.93,0.0,BTC-24APR20-11000-P,6828.28,6828.28,0.0,0.0005,13.8,4.094,0.1,500.0,0.00016,-0.00338,-0.86664,0.0,-0.99999
6863.37,SYN.BTC-25DEC20,1587466759226,open,0.41,1.3,0.347,0.463,0.40482268,89.11,0.4205,0.0,BTC-25DEC20-5000-C,6828.28,6828.28,75.28,0.372,6.0,0.4435,6.0,105.27,16.40425,-2.94866,17.8465,6e-05,0.78772
6863.37,SYN.BTC-25DEC20,1587466759226,open,0.38,24.1,0.307,0.4805,0.39090193,86.48,0.3335,0.0,BTC-25DEC20-8000-P,6828.28,6828.28,79.92,0.3695,3.0,0.4025,3.0,90.05,22.34001,-3.89691,-38.90607,8e-05,-0.44382
6863.37,SYN.BTC-25DEC20,1587466759226,open,0.04,200.1,0.0155,0.071,0.03851162,96.5,0.0395,0.0,BTC-25DEC20-3000-P,6828.28,6828.28,94.76,0.0365,52.0,0.0405,31.0,98.19,8.02046,-1.56119,-5.29881,3e-05,-0.07517
6801.62,SYN.BTC-29MAY20,1587466759226,open,0.75,1.1,0.714,0.833,0.76901357,94.02,0.7665,0.0,BTC-29MAY20-12000-P,6828.28,6828.28,0.0,0.0105,0.7,5.443,0.1,500.0,1.98039,-2.4579,-12.18606,4e-05,-0.95757
6801.62,SYN.BTC-29MAY20,1587466759226,open,0.01,365.5,0.0005,0.037,0.01451621,104.76,0.0145,0.0,BTC-29MAY20-4500-P,6828.28,6828.28,103.7,0.014,84.0,0.015,0.1,105.75,3.31379,-4.5829,-0.68009,7e-05,-0.08184
6826.1,SYN.BTC-24APR20,1587466759226,open,0.0,1068.5,0.0005,0.0155,0.00013668,219.5,0.0015,0.0,BTC-24APR20-4000-P,6828.28,6828.28,0.0,0.0,0.0,0.001,38.8,277.6,0.04278,-0.93297,-0.00128,1e-05,-0.00225
6801.62,SYN.BTC-29MAY20,1587466759226,open,0.23,56.0,0.188,0.267,0.22715427,90.88,0.252,0.0,BTC-29MAY20-5500-C,6828.28,6828.28,40.77,0.194,7.0,0.2565,7.0,122.2,5.97672,-7.17038,4.10222,0.00014,0.80838
6863.37,SYN.BTC-25DEC20,1587466759226,open,1.38,0.0,1.295,1.5215,1.39969286,90.02,1.67,0.0,BTC-25DEC20-16000-P,6828.28,6828.28,0.0,0.0105,0.6,0.0,0.0,0.0,16.77573,-3.04628,-101.56374,6e-05,-0.77934
6801.62,SYN.BTC-29MAY20,1587466759226,open,0.36,0.0,0.3235,0.385,0.35290096,104.76,None,0.0,BTC-29MAY20-4500-C,6828.28,6828.28,0.0,0.3285,8.0,0.3755,8.0,142.8,3.31379,-4.5829,3.98951,7e-05,0.91816
6801.62,SYN.BTC-29MAY20,1587466759227,open,0.03,385.9,0.0075,0.057,0.02695466,76.13,0.0255,0.0,BTC-29MAY20-8500-C,6828.28,6828.28,75.11,0.026,40.0,0.028,25.6,77.23,6.41619,-6.44792,1.33303,0.00018,0.21583
6826.1,SYN.BTC-24APR20,1587466759227,open,0.0,1225.7,0.0005,0.0155,0.00091423,219.45,0.0005,0.0,BTC-24APR20-4500-P,6828.28,6828.28,202.25,0.0005,30.0,0.0015,66.0,236.49,0.1982,-6.24063,-0.0073,2e-05,-0.01266
6782.03,BTC-26JUN20,1587466759225,open,0.01,1070.1,0.0005,0.0285,0.00822036,94.97,0.011,0.0,BTC-26JUN20-14000-C,6828.28,6828.28,93.41,0.0075,20.0,0.009,32.0,96.56,3.22297,-2.32316,0.57734,4e-05,0.05539
6782.03,BTC-26JUN20,1587466759226,open,0.01,1246.7,0.0005,0.0355,0.01400914,115.16,0.0135,0.0,BTC-26JUN20-3500-P,6828.28,6828.28,114.07,0.0135,32.0,0.0145,0.2,116.18,3.21229,-2.80767,-0.8466,3e-05,-0.05516
6863.37,SYN.BTC-25DEC20,1587466759227,open,0.5,7.2,0.448,0.5425,0.49423371,91.59,0.4655,0.0,BTC-25DEC20-4000-C,6828.28,6828.28,76.21,0.4675,6.0,0.526,6.0,108.69,12.42064,-2.29472,17.17581,4e-05,0.86274
6822.69,BTC-25SEP20,1587466759226,open,0.09,480.8,0.0515,0.1475,0.0952684,90.86,0.0845,0.0,BTC-25SEP20-5000-P,6828.28,6828.28,89.91,0.0935,14.0,0.097,18.4,91.78,12.75312,-3.69306,-8.84051,7e-05,-0.20621
6822.69,BTC-25SEP20,1587466759225,open,0.01,149.9,0.0005,0.037,0.01096352,97.95,0.017,0.0,BTC-25SEP20-24000-C,6828.28,6828.28,96.5,0.01,0.5,0.012,8.0,99.42,4.66799,-1.45731,1.16661,2e-05,0.05075
6782.03,BTC-26JUN20,1587466759226,open,0.25,387.8,0.197,0.3175,0.25504611,80.85,0.2505,0.0,BTC-26JUN20-8000-P,6828.28,6828.28,56.54,0.2175,5.0,0.2555,0.5,81.14,10.95806,-6.72431,-10.72775,0.00016,-0.62139
6822.69,BTC-25SEP20,1587466759226,open,3.65,1.0,3.5545,3.8585,3.69670734,105.87,7.779,0.0,BTC-25SEP20-32000-P,6828.28,6828.28,0.0,0.0005,10.0,0.0,0.0,0.0,3.04953,-1.02898,-136.84309,1e-05,-0.96993
6782.03,BTC-26JUN20,1587466759226,open,0.0,1148.3,0.0005,0.0165,0.00195252,125.85,0.002,0.0,BTC-26JUN20-26000-C,6828.28,6828.28,122.2,0.0015,12.0,0.0025,84.0,129.52,0.9223,-0.88096,0.12721,1e-05,0.01235
6822.69,BTC-25SEP20,1587466759226,open,0.8,246.6,0.7375,0.912,0.81886122,85.73,0.7753,0.0,BTC-25SEP20-12000-P,6828.28,6828.28,0.0,0.15,0.1,6.157,0.1,500.0,13.73348,-3.7525,-46.45534,8e-05,-0.76536
6822.69,BTC-25SEP20,1587466759226,open,0.53,3.0,0.489,0.56,0.52273247,99.25,0.533,0.0,BTC-25SEP20-3500-C,6828.28,6828.28,74.47,0.5005,8.0,0.5465,8.0,120.14,7.16231,-2.26568,11.40543,4e-05,0.91168
6782.03,BTC-26JUN20,1587466759226,open,0.0,632.3,0.0005,0.016,0.00143571,132.19,0.002,0.0,BTC-26JUN20-30000-C,6828.28,6828.28,127.38,0.001,12.0,0.002,81.0,137.03,0.69828,-0.70063,0.09222,1e-05,0.00897
6782.03,BTC-26JUN20,1587466759226,open,0.01,632.0,0.0005,0.023,0.00571263,101.64,0.007,0.0,BTC-26JUN20-16000-C,6828.28,6828.28,99.53,0.005,20.0,0.0065,32.0,103.78,2.39191,-1.84524,0.39775,3e-05,0.03821
6782.03,BTC-26JUN20,1587466759226,open,0.5,0.0,0.4725,0.5275,0.49793419,115.16,None,0.0,BTC-26JUN20-3500-C,6828.28,6828.28,0.0,0.48,9.0,0.517,9.0,148.14,3.21229,-2.80767,5.47025,3e-05,0.94484
6782.03,BTC-26JUN20,1587466759226,open,0.0,1223.5,0.0005,0.017,0.00246207,116.12,0.0035,0.0,BTC-26JUN20-22000-C,6828.28,6828.28,113.23,0.002,52.0,0.003,20.0,119.03,1.16705,-1.02855,0.16844,1e-05,0.01622
6822.69,BTC-25SEP20,1587466759226,open,0.65,15.0,0.6275,0.674,0.64857241,109.0,0.623,0.0,BTC-25SEP20-2500-C,6828.28,6828.28,66.36,0.6345,9.0,0.664,9.0,132.64,3.77696,-1.31214,9.16114,2e-05,0.96099
6822.69,BTC-25SEP20,1587466759226,open,0.04,617.9,0.012,0.0845,0.03954431,87.12,0.043,0.0,BTC-25SEP20-14000-C,6828.28,6828.28,85.85,0.0375,64.4,0.0415,14.0,88.31,11.11632,-3.08679,3.68769,6e-05,0.1653
6782.03,BTC-26JUN20,1587466759226,open,3.09,1.0,3.0085,3.2645,3.12999325,127.12,3.24,0.0,BTC-26JUN20-28000-P,6828.28,6828.28,0.0,0.0,0.0,0.0,0.0,0.0,0.71726,-0.69207,-50.43914,1e-05,-0.99075
6822.69,BTC-25SEP20,1587466759226,open,0.43,264.7,0.366,0.5285,0.44400164,85.07,0.3065,0.0,BTC-25SEP20-9000-P,6828.28,6828.28,49.97,0.3605,1.0,3.681,0.1,500.0,17.42603,-4.72481,-30.2093,0.0001,-0.5862
6826.1,SYN.BTC-24APR20,1587466759227,open,0.0,710.1,0.0005,0.0155,1.3e-07,121.07,0.0005,0.0,BTC-24APR20-11000-C,6828.28,6828.28,0.0,0.0,0.0,0.0005,49.2,215.84,0.00016,-0.00086,0.0,0.0,1e-05
6863.37,SYN.BTC-25DEC20,1587466759227,open,0.1,26.0,0.0475,0.1695,0.10144659,88.59,0.1025,0.0,BTC-25DEC20-13000-C,6828.28,6828.28,88.09,0.1,1.0,0.103,28.0,89.13,19.81324,-3.54056,9.49002,7e-05,0.30505
6826.1,SYN.BTC-24APR20,1587466759227,open,0.0,660.4,0.0005,0.0155,3.4e-07,219.55,0.0005,0.0,BTC-24APR20-3000-P,6828.28,6828.28,0.0,0.0,0.0,0.0005,12.0,376.83,0.00022,-0.00233,0.0,0.0,-1e-05
6801.62,SYN.BTC-29MAY20,1587466759227,open,0.02,584.1,0.004,0.0455,0.01901075,77.8,0.0185,0.0,BTC-29MAY20-9000-C,6828.28,6828.28,76.5,0.018,40.0,0.02,25.6,79.05,5.34341,-5.4882,0.99911,0.00014,0.16057
6826.1,SYN.BTC-24APR20,1587466759227,open,0.13,246.5,0.0945,0.157,0.12501589,110.17,0.132,0.0,BTC-24APR20-6000-C,6828.28,6828.28,0.0,0.1105,6.0,0.1505,6.0,226.0,0.94833,-18.16628,0.42449,0.00023,0.91434
6801.62,SYN.BTC-29MAY20,1587466759227,open,0.01,171.3,0.0005,0.0275,0.00950634,114.83,0.0095,0.0,BTC-29MAY20-4000-P,6828.28,6828.28,113.35,0.009,52.2,0.01,0.1,116.24,2.3529,-3.56671,-0.43838,4e-05,-0.05261
6826.1,SYN.BTC-24APR20,1587466759227,open,0.42,9.0,0.396,0.4325,0.41414355,219.5,0.43,0.0,BTC-24APR20-4000-C,6828.28,6828.28,0.0,0.397,7.0,0.4295,7.0,474.91,0.04278,-1.63261,0.31386,1e-05,0.99775
6863.37,SYN.BTC-25DEC20,1587466759227,open,1.93,0.0,1.845,2.0905,1.95748635,91.68,None,0.0,BTC-25DEC20-20000-P,6828.28,6828.28,0.0,0.0005,13.8,0.0,0.0,0.0,13.1689,-2.43545,-130.87033,4e-05,-0.85032
6826.1,SYN.BTC-24APR20,1587466759227,open,0.0,697.5,0.0005,0.0155,0.0,121.07,0.0005,0.0,BTC-24APR20-12000-C,6828.28,6828.28,0.0,0.0,0.0,0.0005,37.0,249.23,0.0,-1e-05,0.0,0.0,0.0
6863.37,SYN.BTC-25DEC20,1587466759227,open,0.28,62.1,0.2015,0.3405,0.27060221,86.25,0.274,0.0,BTC-25DEC20-7000-C,6828.28,6828.28,86.05,0.27,0.1,0.2755,11.0,87.82,21.38491,-3.7204,16.67719,8e-05,0.62841
6863.37,SYN.BTC-25DEC20,1587466759227,open,0.85,0.5,0.7675,0.975,0.86561892,88.11,0.81,0.0,BTC-25DEC20-12000-P,6828.28,6828.28,0.0,0.0005,13.8,7.031,0.1,500.0,20.77588,-3.69266,-71.00415,7e-05,-0.65776
6822.69,BTC-25SEP20,1587466759227,open,0.06,645.4,0.023,0.112,0.06002674,85.73,0.0605,0.0,BTC-25SEP20-12000-C,6828.28,6828.28,84.72,0.058,14.0,0.062,14.0,86.7,13.73348,-3.7525,5.12023,8e-05,0.23464
6822.69,BTC-25SEP20,1587466759227,open,0.42,2.4,0.365,0.46,0.41173133,93.19,0.4705,0.0,BTC-25SEP20-4500-C,6828.28,6828.28,73.72,0.382,7.0,0.4435,7.0,112.38,10.9673,-3.25752,12.50266,6e-05,0.8381
6782.03,BTC-26JUN20,1587466759227,open,2.51,0.0,2.436,2.658,2.54071625,119.69,None,0.0,BTC-26JUN20-24000-P,6828.28,6828.28,0.0,0.0005,13.8,0.0,0.0,0.0,0.95404,-0.86672,-43.1823,1e-05,-0.98716
6822.69,BTC-25SEP20,1587466759227,open,3.07,0.0,2.9855,3.256,3.11162543,101.17,None,0.0,BTC-25SEP20-28000-P,6828.28,6828.28,0.0,0.0005,12.0,0.0,0.0,0.0,3.54915,-1.14442,-119.50806,2e-05,-0.96385
6782.03,BTC-26JUN20,1587466759227,open,0.0,1641.8,0.0005,0.018,0.00318721,112.11,0.004,0.0,BTC-26JUN20-20000-C,6828.28,6828.28,108.64,0.0025,64.0,0.004,64.0,115.61,1.45662,-1.23942,0.2186,2e-05,0.02105
6782.03,BTC-26JUN20,1587466759227,open,0.08,814.1,0.0365,0.121,0.07544795,80.85,0.077,0.0,BTC-26JUN20-8000-C,6828.28,6828.28,80.26,0.0745,1.0,0.0765,15.0,81.5,10.95806,-6.72431,3.71076,0.00016,0.37861
6782.03,BTC-26JUN20,1587466759227,open,0.36,593.3,0.3135,0.438,0.37245533,81.0,0.28,0.0,BTC-26JUN20-9000-P,6828.28,6828.28,0.0,0.3,3.1,2.77,0.1,500.0,9.30418,-5.72,-13.64388,0.00014,-0.74223
6822.69,BTC-25SEP20,1587466759227,open,0.01,364.0,0.0005,0.027,0.00648207,105.87,0.007,0.0,BTC-25SEP20-32000-C,6828.28,6828.28,104.76,0.006,1.0,0.007,43.0,107.0,3.04953,-1.02898,0.69176,1e-05,0.03007
6801.62,SYN.BTC-29MAY20,1587466759281,open,0.18,95.5,0.1295,0.2135,0.17166278,84.8,0.189,0.0,BTC-29MAY20-6000-C,6828.28,6828.28,66.99,0.153,11.0,0.1875,11.0,99.31,7.32001,-8.19422,3.90042,0.00018,0.7243
169.78,SYN.ETH-1MAY20,1587466759861,open,0.01,40.0,0.0005,0.0245,0.008012,124.27,0.007,0.0,ETH-1MAY20-130-P,170.05,170.05,119.99,0.007,100.0,0.009,20.0,128.23,0.04134,-0.26009,-0.00402,0.00427,-0.07954
169.78,SYN.ETH-1MAY20,1587466759861,open,0.01,518.0,0.0005,0.033,0.012626,94.45,0.0125,0.0,ETH-1MAY20-200-C,170.05,170.05,90.36,0.011,298.0,0.0145,150.0,98.94,0.06914,-0.33062,0.00697,0.00939,0.16433
169.78,SYN.ETH-1MAY20,1587466759861,open,0.04,212.0,0.012,0.0655,0.036071,91.16,0.0335,0.0,ETH-1MAY20-180-C,170.05,170.05,85.41,0.0325,269.0,0.04,269.0,97.42,0.10602,-0.48932,0.01563,0.01491,0.37641
169.78,SYN.ETH-1MAY20,1587466759861,open,0.08,59.0,0.0585,0.1365,0.096278,91.16,0.1055,0.0,ETH-1MAY20-180-P,170.05,170.05,73.59,0.0855,1.0,0.1285,33.0,141.47,0.10602,-0.48932,-0.03307,0.01491,-0.62359
169.78,SYN.ETH-1MAY20,1587466759861,open,0.01,1007.0,0.0005,0.034,0.013248,113.57,0.0135,0.0,ETH-1MAY20-140-P,170.05,170.05,106.9,0.011,300.0,0.0155,300.0,119.86,0.05912,-0.33996,-0.00659,0.00667,-0.13014
169.78,SYN.ETH-1MAY20,1587466759861,open,0.15,0.0,0.103,0.172,0.138079,103.1,None,0.0,ETH-1MAY20-150-C,170.05,170.05,86.15,0.1305,300.0,0.141,300.0,109.22,0.07992,-0.41718,0.03006,0.00994,0.7925
169.78,SYN.ETH-1MAY20,1587466759861,open,0.31,0.0,0.2725,0.324,0.297581,132.93,None,0.0,ETH-1MAY20-120-C,170.05,170.05,0.0,0.267,36.0,0.3285,36.0,242.92,0.02643,-0.17786,0.0302,0.00255,0.95509
169.78,SYN.ETH-1MAY20,1587466759861,open,0.05,232.0,0.029,0.0975,0.061087,92.12,0.048,0.0,ETH-1MAY20-170-P,170.05,170.05,86.64,0.0575,251.0,0.068,251.0,102.68,0.11116,-0.51844,-0.02454,0.01547,-0.47323
169.78,SYN.ETH-1MAY20,1587466759861,open,0.03,347.0,0.0045,0.0455,0.020907,91.45,0.026,0.0,ETH-1MAY20-190-C,170.05,170.05,86.78,0.0185,286.0,0.0235,486.0,96.33,0.08884,-0.41133,0.01055,0.01246,0.25051
170.04,SYN.ETH-22APR20,1587466759861,open,0.05,14.0,0.01,0.0665,0.037998,102.67,0.045,0.0,ETH-22APR20-165-C,170.05,170.05,83.27,0.035,300.0,0.0395,300.0,111.87,0.02737,-1.40499,0.00284,0.03843,0.73331
169.78,SYN.ETH-1MAY20,1587466759861,open,0.07,23.0,0.0285,0.0925,0.05978,92.12,0.063,0.0,ETH-1MAY20-170-C,170.05,170.05,84.82,0.055,250.0,0.065,250.0,100.09,0.11116,-0.51844,0.02145,0.01547,0.52677
169.78,SYN.ETH-1MAY20,1587466759861,open,0.01,369.0,0.0005,0.0245,0.007924,98.34,0.0105,0.0,ETH-1MAY20-210-C,170.05,170.05,95.24,0.007,300.0,0.009,100.0,101.75,0.05206,-0.25918,0.00463,0.00679,0.10868
169.78,SYN.ETH-1MAY20,1587466759861,open,0.11,58.0,0.0595,0.13,0.095498,98.24,0.097,0.0,ETH-1MAY20-160-C,170.05,170.05,82.04,0.086,300.0,0.099,300.0,104.12,0.10078,-0.50128,0.02652,0.01315,0.67288
169.78,SYN.ETH-1MAY20,1587466759861,open,0.02,497.0,0.005,0.047,0.021585,103.1,0.021,0.0,ETH-1MAY20-150-P,170.05,170.05,98.62,0.0195,292.0,0.0235,100.0,107.13,0.07992,-0.41718,-0.01052,0.00994,-0.2075
