underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
155.9,ETH-27SEP19,1556276340833,open,0.04,632.0,0.021993,0.088386,0.040354,71.54,0.048,0.0,ETH-27SEP19-260-C,152.13,70.77,0.039,1.0,0.043,120.0,73.01,0.27687,-0.06436,0.09997,0.00378,0.19246
155.9,ETH-27SEP19,1556276340833,open,0.03,255.0,0.00699,0.051498,0.024154,77.44,0.037,0.0,ETH-27SEP19-320-C,152.13,75.73,0.022,150.0,0.026,2.0,78.84,0.20157,-0.05072,0.06249,0.00254,0.11923
154.76,ETH-28JUN19,1556276340833,open,0.49,0.0,0.483293,0.495888,0.485624,82.75,None,0.0,ETH-28JUN19-80-C,152.13,0.0,0.002,1.0,0.0,0.0,0.0,0.02868,-0.01887,0.13228,0.00084,0.98182
154.76,ETH-28JUN19,1556276340838,open,0.01,237.0,3.4e-05,0.010998,0.006439,104.72,0.008,0.0,ETH-28JUN19-360-C,152.13,100.57,0.005,60.0,0.008,150.0,108.62,0.05787,-0.04819,0.00955,0.00134,0.04226
155.9,ETH-27SEP19,1556276340840,open,0.29,147.0,0.280945,0.347764,0.289782,64.89,0.283,0.0,ETH-27SEP19-120-C,152.13,0.0,0.002,6.0,0.0,0.0,0.0,0.28572,-0.06024,0.33353,0.0043,0.79725
155.9,ETH-27SEP19,1556276340842,open,1.58,0.0,1.567327,1.592008,1.581528,85.37,None,0.0,ETH-27SEP19-400-P,152.13,0.0,0.001,9.0,0.0,0.0,0.0,0.14678,-0.04072,-1.64581,0.00168,-0.92259
154.76,ETH-28JUN19,1556276340849,open,0.16,369.0,0.149548,0.231183,0.157736,65.65,0.156,0.0,ETH-28JUN19-140-C,152.13,61.7,0.152,90.0,0.161,90.0,67.88,0.22567,-0.11781,0.14267,0.00833,0.69291
154.76,ETH-28JUN19,1556276340849,open,0.01,2043.0,0.00816,0.055124,0.014227,69.81,0.009,0.0,ETH-28JUN19-110-P,152.13,66.47,0.012,150.0,0.016,150.0,72.32,0.10679,-0.05928,-0.02856,0.00371,-0.0929
155.9,ETH-27SEP19,1556276340853,open,0.36,1593.0,0.35192,0.43934,0.365042,65.51,0.284,0.0,ETH-27SEP19-200-P,152.13,49.85,0.329,60.0,0.396,60.0,78.03,0.37669,-0.08018,-0.66412,0.00561,-0.64543
155.9,ETH-27SEP19,1556276340857,open,1.32,0.0,1.312471,1.345712,1.328414,81.7,None,0.0,ETH-27SEP19-360-P,152.13,0.0,0.001,7.0,1.338,1.0,89.56,0.17067,-0.04531,-1.46809,0.00204,-0.90531
154.76,ETH-28JUN19,1556276340857,open,0.01,330.0,0.000182,0.018736,0.006763,94.05,0.009,0.0,ETH-28JUN19-320-C,152.13,92.14,0.006,150.0,0.009,150.0,99.01,0.06399,-0.04786,0.01096,0.00165,0.04788
154.76,ETH-28JUN19,1556276340860,open,0.3,10.0,0.297382,0.344346,0.303495,69.88,0.265,0.0,ETH-28JUN19-110-C,152.13,0.0,0.002,8.0,0.0,0.0,0.0,0.10693,-0.05942,0.16087,0.00371,0.90694
154.76,ETH-28JUN19,1556276340866,open,0.2,325.0,0.192453,0.264728,0.201036,67.1,0.201,0.0,ETH-28JUN19-130-C,152.13,62.14,0.195,30.0,0.203,30.0,68.69,0.19121,-0.10203,0.1538,0.00691,0.77794
155.9,ETH-27SEP19,1556276340898,open,0.06,2382.0,0.050669,0.117489,0.05944,64.85,0.06,0.0,ETH-27SEP19-120-P,152.13,62.97,0.056,120.0,0.062,120.0,66.25,0.28566,-0.0602,-0.17228,0.0043,-0.20268
155.9,ETH-27SEP19,1556276340914,open,0.01,396.0,0.000381,0.014052,0.011418,91.6,0.012,0.0,ETH-27SEP19-480-C,152.13,89.58,0.01,150.0,0.013,60.0,93.69,0.11346,-0.03377,0.02899,0.00121,0.05553
152.13,index_price,1556276340914,open,0.02,355.0,0.007391,0.039269,0.017587,67.65,0.022,0,ETH-3MAY19-160-C,152.13,68.5,0.018,120.0,0.02,4.0,72.59,0.07363,-0.36223,0.00837,0.02496,0.30967
155.9,ETH-27SEP19,1556276340919,open,0.59,132.0,0.571728,0.646009,0.58975,69.71,0.567,0.0,ETH-27SEP19-240-P,152.13,0.0,0.05,2.0,0.634,1.0,89.94,0.31008,-0.07024,-0.89128,0.00434,-0.76635
154.76,ETH-28JUN19,1556276340919,open,0.25,25.0,0.242053,0.302387,0.249261,67.91,0.315,0.0,ETH-28JUN19-120-C,152.13,0.0,0.01,4.0,0.0,0.0,0.0,0.14866,-0.08028,0.16059,0.00531,0.85164
154.76,ETH-28JUN19,1556276340935,open,0.04,3394.0,0.032463,0.104738,0.04103,67.09,0.02,0.0,ETH-28JUN19-130-P,152.13,66.25,0.04,6.0,0.043,120.0,68.68,0.19119,-0.102,-0.07013,0.00691,-0.22203
155.9,ETH-27SEP19,1556276340940,open,0.47,745.0,0.458461,0.540074,0.472539,66.64,0.38,0.0,ETH-27SEP19-220-P,152.13,44.1,0.43,60.0,0.508,60.0,81.99,0.34138,-0.07393,-0.78307,0.005,-0.71891
154.76,ETH-28JUN19,1556276340940,open,0.42,0.0,0.41944,0.441285,0.42303,77.4,None,0.0,ETH-28JUN19-90-C,152.13,0.0,0.002,1.0,0.0,0.0,0.0,0.04646,-0.0286,0.1452,0.00145,0.9677
155.9,ETH-27SEP19,1556276340940,open,0.11,283.0,0.100118,0.19048,0.111726,64.53,0.117,0.0,ETH-27SEP19-180-C,152.13,63.08,0.108,211.0,0.117,150.0,66.59,0.40024,-0.08393,0.22028,0.00605,0.44688
155.9,ETH-27SEP19,1556276340942,open,0.01,1620.0,0.004879,0.030479,0.012103,73.15,0.011,0.0,ETH-27SEP19-80-P,152.13,69.88,0.01,150.0,0.014,150.0,75.88,0.10486,-0.02492,-0.041,0.0014,-0.05028
155.9,ETH-27SEP19,1556276340942,open,0.08,834.0,0.069047,0.156466,0.082251,65.54,0.082,0.0,ETH-27SEP19-200-C,152.13,64.61,0.08,130.0,0.088,120.0,67.91,0.37675,-0.08023,0.17908,0.00561,0.35473
155.9,ETH-27SEP19,1556276340957,open,0.03,1288.0,0.019531,0.066417,0.027766,67.24,0.026,0.0,ETH-27SEP19-100-P,152.13,64.9,0.025,150.0,0.03,210.0,69.06,0.18826,-0.04113,-0.08945,0.00273,-0.10833
154.76,ETH-28JUN19,1556276340965,open,0.17,5296.0,0.160472,0.250893,0.170696,66.34,0.172,0.0,ETH-28JUN19-170-P,152.13,64.05,0.167,90.0,0.176,90.0,69.6,0.251,-0.13241,-0.20029,0.00917,-0.58061
154.76,ETH-28JUN19,1556276340965,open,0.01,1015.0,0.000419,0.024588,0.007935,90.16,0.01,0.0,ETH-28JUN19-300-C,152.13,85.74,0.006,360.0,0.01,150.0,94.23,0.07335,-0.05259,0.01304,0.00197,0.05685
155.9,ETH-27SEP19,1556276340968,open,0.02,998.0,0.002278,0.030928,0.017772,83.99,0.02,0.0,ETH-27SEP19-380-C,152.13,82.22,0.016,150.0,0.02,150.0,86.1,0.15994,-0.04365,0.04534,0.00186,0.08675
154.76,ETH-28JUN19,1556276340973,open,0.0,1784.0,0.000985,0.02283,0.004538,77.28,0.006,0.0,ETH-28JUN19-90-P,152.13,71.52,0.003,300.0,0.006,150.0,81.8,0.04625,-0.02842,-0.00977,0.00145,-0.03212
155.9,ETH-27SEP19,1556276340975,open,0.62,0.0,0.615692,0.624838,0.619292,80.3,None,0.0,ETH-27SEP19-60-C,152.13,0.0,0.001,4.0,0.0,0.0,0.0,0.04526,-0.01181,0.23825,0.00055,0.98179
154.76,ETH-28JUN19,1556276341004,open,0.02,638.0,0.010533,0.075104,0.022244,73.47,0.024,0.0,ETH-28JUN19-220-C,152.13,71.18,0.02,120.0,0.025,120.0,76.15,0.15525,-0.0907,0.0363,0.00512,0.15839
155.9,ETH-27SEP19,1556276341008,open,0.01,312.0,0.000769,0.019102,0.013898,89.38,0.014,0.0,ETH-27SEP19-440-C,152.13,87.04,0.012,150.0,0.016,150.0,91.77,0.13157,-0.03821,0.03497,0.00144,0.06711
154.76,ETH-28JUN19,1556276341010,open,0.01,2535.0,0.00319,0.036837,0.008068,72.97,0.004,0.0,ETH-28JUN19-100-P,152.13,68.2,0.006,300.0,0.01,210.0,76.91,0.07201,-0.04178,-0.01696,0.00239,-0.05554
154.76,ETH-28JUN19,1556276341028,open,0.02,1557.0,0.017447,0.077781,0.024605,67.85,0.021,0.0,ETH-28JUN19-120-P,152.13,65.09,0.022,150.0,0.027,150.0,70.31,0.14857,-0.08017,-0.04607,0.00531,-0.14822
154.76,ETH-28JUN19,1556276341030,open,0.56,1719.0,0.555629,0.607403,0.566047,76.89,0.528,0.0,ETH-28JUN19-240-P,152.13,0.0,0.004,20.0,0.565,1.0,75.54,0.12244,-0.07486,-0.38761,0.00386,-0.88789
155.9,ETH-27SEP19,1556276341037,open,0.02,482.0,0.004793,0.043307,0.021743,79.88,0.023,0.0,ETH-27SEP19-340-C,152.13,78.39,0.02,150.0,0.024,150.0,81.73,0.18627,-0.04835,0.05587,0.00228,0.10675
154.76,ETH-28JUN19,1556276341037,open,2.23,0.0,2.230809,2.232726,2.231899,107.93,None,0.0,ETH-28JUN19-500-P,152.13,0.0,0.0,0.0,0.0,0.0,0.0,0.01459,-0.01253,-0.85938,0.00033,-0.99167
155.9,ETH-27SEP19,1556276341042,open,0.03,356.0,0.014985,0.073566,0.033231,73.46,0.049,0.0,ETH-27SEP19-280-C,152.13,72.04,0.031,120.0,0.036,120.0,75.18,0.24759,-0.0591,0.08417,0.00329,0.1613
154.76,ETH-28JUN19,1556276341046,open,0.44,1137.0,0.432089,0.49666,0.443708,73.38,0.372,0.0,ETH-28JUN19-220-P,152.13,0.0,0.011,14.0,0.446,1.0,75.62,0.155,-0.09044,-0.34276,0.00512,-0.842
152.13,index_price,1556276341046,open,0.07,464.0,0.059123,0.091001,0.069319,67.65,0.063,0,ETH-3MAY19-160-P,152.13,56.34,0.064,150.0,0.071,150.0,71.1,0.07363,-0.36223,-0.02177,0.02496,-0.69033
155.9,ETH-27SEP19,1556276341049,open,0.83,0.0,0.811008,0.869589,0.829023,73.32,None,0.0,ETH-27SEP19-280-P,152.13,0.0,0.004,5.0,0.86,2.0,90.36,0.24688,-0.05882,-1.09656,0.00329,-0.83941
154.76,ETH-28JUN19,1556276341049,open,0.27,2406.0,0.259361,0.342624,0.269364,67.44,0.194,0.0,ETH-28JUN19-190-P,152.13,0.0,0.011,20.0,0.278,1.0,73.52,0.21493,-0.11526,-0.26467,0.00772,-0.72341
154.76,ETH-28JUN19,1556276341049,open,0.02,1339.0,0.004841,0.056614,0.015359,77.01,0.017,0.0,ETH-28JUN19-240-C,152.13,75.26,0.014,150.0,0.017,10.0,79.03,0.12281,-0.07521,0.02592,0.00387,0.11259
154.76,ETH-28JUN19,1556276341049,open,0.01,1315.0,0.000959,0.032375,0.010399,87.53,0.02,0.0,ETH-28JUN19-280-C,152.13,85.02,0.009,295.0,0.012,300.0,90.19,0.08951,-0.0623,0.01682,0.00248,0.07348
155.9,ETH-27SEP19,1556276341051,open,0.02,165.0,0.00158,0.02626,0.015949,85.55,0.017,0.0,ETH-27SEP19-400-C,152.13,83.42,0.014,150.0,0.018,150.0,87.64,0.14764,-0.04104,0.04079,0.00168,0.07801
154.76,ETH-28JUN19,1556276341054,open,0.03,734.0,0.015354,0.086541,0.027245,71.65,0.026,0.0,ETH-28JUN19-210-C,152.13,69.63,0.025,120.0,0.03,120.0,74.05,0.17433,-0.09933,0.0434,0.0059,0.19005
154.76,ETH-28JUN19,1556276341054,open,0.13,3007.0,0.118593,0.209204,0.127874,65.61,0.129,0.0,ETH-28JUN19-160-P,152.13,63.27,0.124,90.0,0.133,90.0,68.7,0.25623,-0.13367,-0.16591,0.00947,-0.49447
155.9,ETH-27SEP19,1556276341058,open,0.21,201.0,0.203035,0.284247,0.212011,63.87,0.216,0.0,ETH-27SEP19-140-C,152.13,61.71,0.207,90.0,0.218,90.0,66.44,0.36215,-0.07516,0.30736,0.00553,0.67966
154.76,ETH-28JUN19,1556276341064,open,0.04,595.0,0.031653,0.114917,0.041736,67.49,0.042,0.0,ETH-28JUN19-190-C,152.13,66.24,0.04,120.0,0.046,120.0,70.53,0.21503,-0.11541,0.06268,0.00772,0.27684
155.9,ETH-27SEP19,1556276341068,open,0.02,185.0,0.003298,0.03654,0.019389,81.83,0.02,0.0,ETH-27SEP19-360-C,152.13,79.58,0.017,150.0,0.022,150.0,84.13,0.17135,-0.04556,0.04983,0.00204,0.0952
155.9,ETH-27SEP19,1556276341068,open,0.26,4226.0,0.254705,0.345066,0.266164,64.48,0.234,0.0,ETH-27SEP19-180-P,152.13,62.07,0.26,90.0,0.271,90.0,66.36,0.40022,-0.08385,-0.53859,0.00606,-0.55331
154.76,ETH-28JUN19,1556276341068,open,0.09,3897.0,0.082951,0.170734,0.091929,65.59,0.088,0.0,ETH-28JUN19-150-P,152.13,63.15,0.088,120.0,0.096,120.0,68.13,0.24831,-0.12952,-0.1314,0.00918,-0.40096
154.76,ETH-28JUN19,1556276341068,open,0.0,1501.0,0.000222,0.012818,0.00252,82.57,0.004,0.0,ETH-28JUN19-80-P,152.13,71.84,0.001,2149.0,0.004,150.0,89.53,0.02845,-0.01868,-0.00547,0.00083,-0.01801
154.76,ETH-28JUN19,1556276341068,open,0.82,0.0,0.810212,0.841628,0.819535,87.33,None,0.0,ETH-28JUN19-280-P,152.13,0.0,0.001,150.0,0.0,0.0,0.0,0.08896,-0.06178,-0.46564,0.00247,-0.92711
154.76,ETH-28JUN19,1556276341070,open,0.69,0.0,0.682193,0.722778,0.691804,81.52,None,0.0,ETH-28JUN19-260-P,152.13,0.0,0.0,0.0,0.0,0.0,0.0,0.10106,-0.06551,-0.42803,0.003,-0.91374
155.9,ETH-27SEP19,1556276341072,open,0.11,2215.0,0.101046,0.182259,0.109907,63.82,0.09,0.0,ETH-27SEP19-140-P,152.13,61.7,0.105,120.0,0.114,120.0,65.58,0.36214,-0.0751,-0.28277,0.00554,-0.32032
155.9,ETH-27SEP19,1556276341072,open,0.15,126.0,0.143664,0.232478,0.153509,63.84,0.152,0.0,ETH-27SEP19-160-C,152.13,62.08,0.149,201.0,0.159,90.0,65.98,0.39963,-0.08289,0.26551,0.00611,0.55749
154.76,ETH-28JUN19,1556276341074,open,1.07,0.0,1.067899,1.086454,1.074347,93.73,None,0.0,ETH-28JUN19-320-P,152.13,0.0,0.0,0.0,0.0,0.0,0.0,0.06323,-0.04713,-0.54043,0.00164,-0.95283
154.76,ETH-28JUN19,1556276341076,open,0.0,512.0,6e-06,0.006553,0.00454,108.71,0.007,0.0,ETH-28JUN19-400-C,152.13,106.73,0.004,150.0,0.007,300.0,116.22,0.04385,-0.03791,0.00682,0.00098,0.03012
154.76,ETH-28JUN19,1556276341090,open,1.59,0.0,1.584654,1.5912,1.58902,108.11,None,0.0,ETH-28JUN19-400-P,152.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0428,-0.0368,-0.68242,0.00096,-0.97075
154.76,ETH-28JUN19,1556276341090,open,0.22,4550.0,0.207713,0.295472,0.218906,67.45,0.205,0.0,ETH-28JUN19-180-P,152.13,65.54,0.216,90.0,0.225,90.0,71.4,0.23657,-0.12689,-0.23306,0.0085,-0.65532
5161.25,index_price,1556276341140,open,0.26,0.0,0.25938502,0.26403682,0.26055862,84.92,None,0,BTC-3MAY19-6500-P,5161.25,0.0,0.0005,10.0,0.334,0.3,285.15,0.44697,-2.76014,-1.19894,0.0001,-0.9726
152.13,index_price,1556276341205,open,0.01,1124.0,0.000936,0.021423,0.007867,75.28,0.007,0,ETH-3MAY19-170-C,152.13,69.23,0.006,200.0,0.01,347.0,81.57,0.04935,-0.27014,0.00416,0.01504,0.15309
152.13,index_price,1556276341210,open,0.0,581.0,0.0,0.000182,0.000432,110.0,0.001,0,ETH-3MAY19-220-C,152.13,0.0,0.0,0.0,0.002,450.0,135.75,0.00505,-0.04038,0.00024,0.00105,0.00894
5161.25,index_price,1556276341310,open,0.21,0.0,0.21095069,0.21902822,0.21257046,77.09,None,0,BTC-3MAY19-6250-P,5161.25,0.0,0.001,10.0,0.276,0.4,244.89,0.60476,-3.3904,-1.14048,0.00016,-0.96046
152.13,index_price,1556276341325,open,0.13,186.0,0.118401,0.138888,0.125332,75.28,0.119,0,ETH-3MAY19-170-P,152.13,49.49,0.119,50.0,0.125,50.0,74.25,0.04935,-0.27014,-0.02786,0.01504,-0.84691
152.13,index_price,1556276341456,open,0.0,1183.0,6.6e-05,0.010935,0.003024,78.76,0.005,0,ETH-3MAY19-180-C,152.13,72.33,0.002,250.0,0.004,20.0,83.87,0.02695,-0.15436,0.00182,0.00785,0.06652
152.13,index_price,1556276341480,open,0.45,0.0,0.446132,0.446313,0.446564,110.0,None,0,ETH-3MAY19-220-P,152.13,0.0,0.0,0.0,0.557,2.0,427.4,0.00505,-0.04038,-0.0412,0.00105,-0.99106
5160.82,index_price,1556276341557,open,0.12,25.7,0.11469814,0.13628517,0.11960323,66.02,0.1095,0,BTC-3MAY19-5750-P,5160.82,0.0,0.111,0.1,0.1635,0.4,166.02,1.46249,-7.02139,-0.9664,0.00044,-0.87446
5160.82,index_price,1556276341557,open,0.17,0.5,0.16266016,0.17619733,0.16550305,71.72,0.097,0,BTC-3MAY19-6000-P,5160.82,0.0,0.159,3.0,0.219,0.3,204.87,0.94318,-4.91901,-1.06575,0.00026,-0.93075
5160.82,index_price,1556276341585,open,0.19,8.0,0.18347465,0.21248565,0.19054596,61.96,0.1625,0,BTC-31MAY19-4250-C,5160.82,0.0,0.176,0.8,0.0,0.0,0.0,3.43837,-3.05405,3.33289,0.00022,0.86643
5122.18,BTC-27SEP19,1556276341587,open,0.02,701.6,0.00132411,0.01643017,0.01558192,79.14,0.0145,0.0,BTC-27SEP19-12000-C,5160.82,77.47,0.014,6.1,0.0165,18.0,80.07,4.98073,-1.28082,1.4079,6e-05,0.08078
152.13,index_price,1556276341587,open,0.19,173.0,0.183264,0.194133,0.186223,78.76,0.176,0,ETH-3MAY19-180-P,152.13,0.0,0.18,50.0,0.186,50.0,77.47,0.02695,-0.15436,-0.03209,0.00785,-0.93348
5122.61,BTC-27SEP19,1556276341675,open,0.14,47.5,0.12585433,0.19071245,0.14388048,61.18,0.1435,0.0,BTC-27SEP19-5000-P,5160.82,59.04,0.1385,14.4,0.147,14.4,62.43,12.82935,-2.55057,-11.69328,0.00019,-0.39758
5122.61,BTC-27SEP19,1556276341683,open,0.12,62.5,0.10079747,0.16313096,0.11805068,61.18,0.094,0.0,BTC-27SEP19-4750-P,5160.82,59.08,0.113,14.4,0.121,14.4,62.41,12.30344,-2.44607,-10.08065,0.00018,-0.34874
5160.82,index_price,1556276341688,open,0.08,514.0,0.07115035,0.12043508,0.08124909,58.19,0.0825,0,BTC-31MAY19-5250-P,5160.82,57.58,0.0805,14.4,0.087,14.4,62.85,6.36411,-5.30934,-2.87668,0.00043,-0.50212
5122.18,BTC-27SEP19,1556276341693,open,0.18,39.3,0.13384848,0.29387337,0.17685872,63.21,0.179,0.0,BTC-27DEC19-5500-C,5160.82,61.56,0.1715,10.8,0.183,10.8,65.1,16.61466,-2.14426,12.76463,0.00015,0.54831
5124.72,BTC-28JUN19,1556276341699,open,0.14,60.6,0.11917913,0.17635441,0.14260566,59.5,0.1395,0.0,BTC-28JUN19-5500-P,5160.82,57.29,0.139,10.8,0.1455,10.8,61.27,8.3739,-3.96229,-6.24334,0.00031,-0.56462
5160.82,index_price,1556276341705,open,0.06,49.3,0.05387015,0.10315488,0.06405365,58.26,0.0595,0,BTC-31MAY19-5250-C,5160.82,55.38,0.0605,20.0,0.0635,14.4,57.81,6.36412,-5.31562,2.1397,0.00043,0.49797
152.13,index_price,1556276341852,open,0.25,931.0,0.248935,0.254186,0.251341,93.42,0.182,0,ETH-3MAY19-190-P,152.13,0.0,0.0,0.0,0.322,5.0,277.61,0.02067,-0.14042,-0.0345,0.00508,-0.9525
152.13,index_price,1556276341980,open,0.0,698.0,0.0,0.002392,0.001458,101.14,0.001,0,ETH-3MAY19-200-C,152.13,0.0,0.0,0.0,0.003,400.0,114.69,0.01366,-0.10048,0.00078,0.0031,0.02862
152.13,index_price,1556276342108,open,0.32,50.0,0.314665,0.317057,0.316123,101.14,0.206,0,ETH-3MAY19-200-P,152.13,0.0,0.0,0.0,0.4,4.0,329.03,0.01366,-0.10048,-0.0369,0.0031,-0.97138
152.13,index_price,1556276342241,open,0.0,610.0,0.0,0.001038,0.000969,108.93,0.001,0,ETH-3MAY19-210-C,152.13,0.0,0.0,0.0,0.002,250.0,121.69,0.00954,-0.0756,0.00051,0.00201,0.01869
152.13,index_price,1556276342375,open,0.38,0.0,0.380398,0.381436,0.381367,108.93,None,0,ETH-3MAY19-210-P,152.13,0.0,0.0,0.0,0.482,3.0,385.99,0.00954,-0.0756,-0.03905,0.00201,-0.98131
5124.29,BTC-28JUN19,1556276342728,open,0.03,448.4,0.01010377,0.051573,0.02768665,61.99,0.0275,0.0,BTC-28JUN19-6500-C,5160.82,61.0,0.0265,14.4,0.029,0.5,63.07,6.18257,-3.04774,1.63682,0.00022,0.21312
5124.29,BTC-28JUN19,1556276342848,open,0.0,780.7,0.0,7.7e-07,0.00035822,110.0,0.0005,0.0,BTC-28JUN19-20000-C,5160.82,0.0,0.0,0.0,0.001,12.3,121.17,0.19107,-0.16714,0.02279,0.0,0.00294
5122.18,BTC-27SEP19,1556276342850,open,1.37,0.1,1.34698055,1.43453827,1.37475464,73.66,0.001,0.0,BTC-27DEC19-12000-P,5160.82,0.0,0.002,1.0,0.0,0.0,0.0,9.04631,-1.36063,-77.01416,7e-05,-0.86635
5122.18,BTC-27SEP19,1556276342856,open,0.03,60.8,0.00422805,0.09178577,0.03200214,73.66,0.03,0.0,BTC-27DEC19-12000-C,5160.82,71.92,0.029,18.0,0.035,18.0,75.32,9.04631,-1.36063,3.49291,7e-05,0.13365
5122.18,BTC-27SEP19,1556276342858,open,0.11,47.9,0.06069505,0.21810226,0.10437956,64.71,0.105,0.0,BTC-27DEC19-7000-C,5160.82,63.62,0.101,10.0,0.11,24.4,66.52,15.88056,-2.09838,9.22709,0.00014,0.37289
5122.18,BTC-27SEP19,1556276342861,open,0.31,0.0,0.29832441,0.34147062,0.31187769,62.75,None,0.0,BTC-27SEP19-3750-C,5160.82,0.0,0.0315,0.1,0.0,0.0,0.0,8.2961,-1.69148,11.26926,0.00012,0.83375
5122.18,BTC-27SEP19,1556276342861,open,0.13,232.8,0.1103448,0.17753959,0.12942205,61.37,0.13,0.0,BTC-27SEP19-5500-C,5160.82,60.04,0.126,1.0,0.133,10.0,62.75,13.26512,-2.64507,8.17973,0.0002,0.50822
5122.18,BTC-27SEP19,1556276342861,open,0.0,1666.6,1.083e-05,0.00082774,0.00148195,86.4,0.003,0.0,BTC-27SEP19-1500-P,5160.82,75.33,0.0005,0.1,0.002,2.5,90.21,0.6285,-0.17645,-0.17799,1e-05,-0.00676
5124.29,BTC-28JUN19,1556276342875,open,0.29,6.0,0.27857218,0.32004142,0.29604865,61.9,0.285,0.0,BTC-28JUN19-6500-P,5160.82,0.0,0.0005,0.2,0.0,0.0,0.0,6.17518,-3.03977,-9.56313,0.00022,-0.78732
5122.18,BTC-27SEP19,1556276342883,open,0.08,801.0,0.05956217,0.11400033,0.07505569,61.57,0.0565,0.0,BTC-27SEP19-4250-P,5160.82,59.61,0.071,15.5,0.0775,14.4,62.74,10.62306,-2.12521,-7.07201,0.00016,-0.25244
5124.29,BTC-28JUN19,1556276342885,open,0.0,1413.4,0.0,1.51e-06,0.0002556,109.64,0.0005,0.0,BTC-28JUN19-1500-P,5160.82,0.0,0.0,0.0,0.0005,93.0,117.88,0.11694,-0.10196,-0.01735,0.0,-0.00171
5124.29,BTC-28JUN19,1556276342899,open,0.28,30.0,0.27131016,0.29444249,0.28281715,65.81,0.298,0.0,BTC-28JUN19-3750-C,5160.82,0.0,0.027,0.1,0.0,0.0,0.0,3.74172,-1.95831,5.44502,0.00013,0.89966
