underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8501.29,BTC-27MAR20,1570964340648,open,0.55,1.1,0.5315,0.5765,0.55349512,93.92,0.5375,0.0,BTC-27MAR20-4000-C,8343.79,0.0,0.012,3.1,0.8815,1.0,400.53,7.34151,-2.07847,14.70578,2e-05,0.93413
8398.29,BTC-27DEC19,1570964340653,open,0.53,31.1,0.5165,0.5485,0.53169074,104.34,0.6265,0.0,BTC-27DEC19-4000-C,8343.79,0.0,0.019,4.2,0.5555,0.2,150.45,2.97194,-2.07079,7.45692,2e-05,0.96452
8398.29,BTC-27DEC19,1570964340653,open,0.0,498.4,0.0005,0.0115,0.00161056,105.55,0.0015,0.0,BTC-27DEC19-28000-C,8343.79,100.2,0.001,34.0,0.002,2.0,108.23,1.12818,-0.79516,0.16703,1e-05,0.01131
8398.29,BTC-27DEC19,1570964340655,open,0.19,747.5,0.142,0.2305,0.18693949,79.74,0.184,0.0,BTC-27DEC19-9000-P,8343.79,79.49,0.1865,0.5,0.19,10.0,81.43,15.17395,-8.07953,-11.91051,0.00013,-0.5044
8377.9,SYN.BTC-29NOV19,1570964340655,open,0.02,289.1,0.004,0.0335,0.01569357,78.12,0.016,0.0,BTC-29NOV19-12000-C,8343.79,77.18,0.015,9.2,0.0165,0.1,79.19,6.22954,-5.19095,1.19141,9e-05,0.12643
8347.34,SYN.BTC-18OCT19,1570964340655,open,0.04,170.1,0.0155,0.062,0.03824737,60.54,0.039,0.0,BTC-18OCT19-8500-P,8343.79,57.76,0.037,1.0,0.04,0.6,64.43,3.75346,-23.30297,-0.699,0.00067,-0.58863
8347.34,SYN.BTC-18OCT19,1570964340655,open,0.22,0.5,0.2055,0.2395,0.22204285,104.27,0.18,0.0,BTC-18OCT19-6500-C,8343.79,0.0,0.208,6.0,0.236,6.0,201.13,0.39319,-4.20409,0.84924,4e-05,0.98366
8377.9,SYN.BTC-29NOV19,1570964340670,open,0.01,1022.0,0.0015,0.0265,0.01114006,82.65,0.009,0.0,BTC-29NOV19-13000-C,8343.79,81.54,0.0105,7.5,0.012,17.0,84.09,4.91122,-4.32952,0.85804,7e-05,0.09089
8501.29,BTC-27MAR20,1570964340696,open,0.01,50.1,0.0025,0.0335,0.01272672,104.91,0.013,0.0,BTC-27MAR20-34000-C,8343.79,103.21,0.0115,11.0,0.014,1.0,106.58,6.29357,-1.99031,1.59884,2e-05,0.05411
8398.29,BTC-27DEC19,1570964340696,open,0.27,493.3,0.2235,0.317,0.27070445,80.11,0.27,0.0,BTC-27DEC19-10000-P,8343.79,75.92,0.2635,17.0,0.2795,8.0,85.17,14.50864,-7.76165,-15.30695,0.00013,-0.61778
8398.29,BTC-27DEC19,1570964340696,open,0.0,649.0,0.0005,0.013,0.00336975,103.46,0.0035,0.0,BTC-27DEC19-24000-C,8343.79,99.49,0.0025,16.1,0.0045,62.0,107.7,2.02747,-1.40079,0.32796,1e-05,0.02241
8501.29,BTC-27MAR20,1570964340696,open,0.34,179.8,0.2795,0.4,0.34101797,84.25,0.3435,0.0,BTC-27MAR20-10000-P,8343.79,82.01,0.335,3.6,0.347,3.7,86.48,22.86331,-5.80643,-32.52131,8e-05,-0.50075
8398.29,BTC-27DEC19,1570964340696,open,0.82,10.1,0.8115,0.831,0.82141761,114.65,0.8205,0.0,BTC-27DEC19-1500-C,8343.79,0.0,0.8135,1.0,0.83,1.0,232.69,0.0253,-0.01937,3.07365,0.0,0.99983
8398.29,BTC-27DEC19,1570964340696,open,0.07,259.2,0.0375,0.099,0.06745086,81.97,0.0675,0.0,BTC-27DEC19-7000-P,8343.79,80.26,0.065,46.3,0.0695,10.0,83.4,12.0739,-6.6092,-5.45997,0.0001,-0.24947
8501.29,BTC-27MAR20,1570964340698,open,0.08,251.1,0.047,0.1165,0.08110958,86.51,0.0815,0.0,BTC-27MAR20-6000-P,8343.79,85.07,0.0785,4.9,0.0835,5.1,87.83,15.39888,-4.01565,-10.3574,5e-05,-0.18698
8501.29,BTC-27MAR20,1570964340698,open,0.24,109.2,0.194,0.289,0.2439654,82.76,0.244,0.0,BTC-27MAR20-8000-C,8343.79,82.18,0.2425,3.6,0.245,3.0,83.18,21.20639,-5.29043,15.72379,8e-05,0.65095
8398.29,BTC-27DEC19,1570964340698,open,0.0,482.1,0.0005,0.012,0.00249049,105.55,0.0025,0.0,BTC-27DEC19-26000-C,8343.79,99.35,0.0015,35.0,0.0035,39.0,110.28,1.58729,-1.11875,0.24648,1e-05,0.0168
8347.34,SYN.BTC-18OCT19,1570964340698,open,0.0,219.8,0.0005,0.012,0.00229552,94.82,0.0025,0.0,BTC-18OCT19-7000-P,8343.79,92.18,0.002,6.0,0.0025,2.0,96.54,0.96867,-9.41896,-0.05647,0.00011,-0.04835
8352.43,SYN.BTC-25OCT19,1570964340698,open,0.15,14.9,0.1185,0.175,0.14614191,65.34,0.139,0.0,BTC-25OCT19-9500-P,8343.79,42.69,0.139,14.0,0.158,6.0,89.24,3.52407,-9.6952,-2.7051,0.00024,-0.84927
8352.43,SYN.BTC-25OCT19,1570964340698,open,0.0,518.3,0.0005,0.0105,0.00098237,108.26,0.0015,0.0,BTC-25OCT19-13000-C,8343.79,99.54,0.0005,37.0,0.0015,58.6,114.76,0.57324,-2.61275,0.03832,2e-05,0.01508
8398.29,BTC-27DEC19,1570964340700,open,0.0,519.0,0.0005,0.0125,0.00274159,115.0,0.003,0.0,BTC-27DEC19-3000-P,8343.79,109.49,0.002,38.0,0.0045,62.0,125.13,1.24361,-0.95502,-0.26517,1e-05,-0.01265
8398.29,BTC-27DEC19,1570964340700,open,1.63,4.9,1.569,1.6855,1.6240465,100.49,1.0385,0.0,BTC-27DEC19-22000-P,8343.79,0.0,0.008,5.0,0.0,0.0,0.0,2.55136,-1.712,-44.69949,2e-05,-0.97051
8352.43,SYN.BTC-25OCT19,1570964340700,open,0.01,1235.9,0.0005,0.021,0.00774097,82.21,0.0075,0.0,BTC-25OCT19-7000-P,8343.79,79.87,0.007,1.0,0.0085,32.0,84.52,2.69928,-9.34322,-0.30062,0.00014,-0.10288
8347.34,SYN.BTC-18OCT19,1570964340700,open,0.0,184.8,0.0005,0.0105,0.00073456,104.27,0.001,0.0,BTC-18OCT19-6500-P,8343.79,98.66,0.0005,2.5,0.001,10.1,109.36,0.39329,-4.20546,-0.01904,4e-05,-0.01634
8377.9,SYN.BTC-29NOV19,1570964340705,open,0.45,0.0,0.4105,0.4885,0.44803928,78.13,None,0.0,BTC-29NOV19-12000-P,8343.79,0.0,0.0005,12.0,0.0,0.0,0.0,6.23048,-5.19221,-14.21954,9e-05,-0.87355
8377.9,SYN.BTC-29NOV19,1570964340722,open,0.15,20.5,0.1125,0.1875,0.15055483,74.06,0.145,0.0,BTC-29NOV19-9000-P,8343.79,71.9,0.1475,19.3,0.153,1.0,75.78,11.86549,-9.37308,-7.58662,0.00018,-0.55456
8347.34,SYN.BTC-18OCT19,1570964340727,open,0.0,53.7,0.0005,0.0105,0.00023672,115.0,0.0005,0.0,BTC-18OCT19-6000-P,8343.79,0.0,0.0,0.0,0.001,8.6,139.14,0.1488,-1.75487,-0.00626,1e-05,-0.00538
8501.29,BTC-27MAR20,1570964340743,open,1.17,0.0,1.0965,1.2355,1.16300868,90.66,1.23,0.0,BTC-27MAR20-18000-P,8343.79,0.0,1.111,1.0,1.214,1.0,115.59,14.9491,-4.08524,-76.67778,5e-05,-0.82169
8501.29,BTC-27MAR20,1570964340743,open,0.11,528.9,0.066,0.1585,0.11236952,85.13,0.116,0.0,BTC-27MAR20-12000-C,8343.79,83.42,0.108,14.0,0.117,5.1,86.93,21.76558,-5.58504,10.21894,8e-05,0.37687
8352.43,SYN.BTC-25OCT19,1570964340743,open,1.04,0.0,0.9955,1.0765,1.03536062,115.65,None,0.0,BTC-25OCT19-17000-P,8343.79,0.0,0.001,0.1,0.0,0.0,0.0,0.02574,-0.12532,-5.52991,0.0,-0.99952
8501.29,BTC-27MAR20,1570964340745,open,2.78,0.0,2.694,2.8735,2.77835685,103.42,None,0.0,BTC-27MAR20-32000-P,8343.79,0.0,0.01,2.0,0.0,0.0,0.0,6.85038,-2.13561,-143.64649,2e-05,-0.93974
8377.9,SYN.BTC-29NOV19,1570964340747,open,0.2,1.4,0.174,0.234,0.20507538,78.62,0.215,0.0,BTC-29NOV19-7000-C,8343.79,74.23,0.2005,14.2,0.2095,14.2,82.77,8.84532,-7.41728,6.20642,0.00012,0.78191
8501.29,BTC-27MAR20,1570964340756,open,0.94,1.1,0.8755,1.011,0.94141874,88.66,1.08,0.0,BTC-27MAR20-16000-P,8343.79,53.62,0.89,1.0,0.992,1.0,111.3,17.13832,-4.58004,-66.35708,6e-05,-0.77614
8398.29,BTC-27DEC19,1570964340756,open,0.0,442.3,0.0005,0.0105,0.00023114,115.0,0.0005,0.0,BTC-27DEC19-44000-C,8343.79,0.0,0.0,0.0,0.001,17.9,130.69,0.21409,-0.16441,0.02624,0.0,0.00175
8398.29,BTC-27DEC19,1570964340756,open,0.37,260.6,0.318,0.4135,0.36535612,80.78,0.4475,0.0,BTC-27DEC19-11000-P,8343.79,49.48,0.324,6.0,0.3785,6.0,89.06,13.01087,-7.01803,-18.53426,0.00011,-0.71046
8398.29,BTC-27DEC19,1570964340758,open,4.25,0.0,4.1365,4.3475,4.23942412,116.16,3.46,0.0,BTC-27DEC19-44000-P,8343.79,0.0,0.0015,0.1,0.0,0.0,0.0,0.23662,-0.18355,-90.23189,0.0,-0.99804
8347.34,SYN.BTC-18OCT19,1570964340776,open,0.05,56.2,0.03,0.0765,0.05396748,63.04,0.053,0.0,BTC-18OCT19-8000-C,8343.79,60.48,0.053,0.6,0.0545,6.0,64.44,3.17635,-20.53487,0.75635,0.00054,0.73229
8352.43,SYN.BTC-25OCT19,1570964340776,open,0.1,540.9,0.0685,0.1255,0.09702231,65.3,0.1025,0.0,BTC-25OCT19-9000-P,8343.79,65.27,0.097,6.0,0.1025,6.0,74.07,5.09455,-14.00737,-2.21314,0.00034,-0.71736
8352.43,SYN.BTC-25OCT19,1570964340776,open,0.0,620.9,0.0005,0.0145,0.00446018,68.86,0.0045,0.0,BTC-25OCT19-10000-C,8343.79,67.15,0.004,30.5,0.005,8.3,70.77,2.29625,-6.6577,0.21258,0.00015,0.08268
8398.29,BTC-27DEC19,1570964340779,open,0.7,0.0,0.6935,0.713,0.70325511,114.97,None,0.0,BTC-27DEC19-2500-C,8343.79,0.0,0.021,4.1,0.0,0.0,0.0,0.53392,-0.40992,5.02905,0.0,0.99516
8398.29,BTC-27DEC19,1570964340779,open,1.87,0.0,1.8025,1.926,1.86111138,103.53,None,0.0,BTC-27DEC19-24000-P,8343.79,0.0,0.008,5.0,0.0,0.0,0.0,2.03433,-1.40648,-48.90412,1e-05,-0.9775
8398.29,BTC-27DEC19,1570964340793,open,0.2,213.0,0.1585,0.233,0.19747951,80.89,0.2245,0.0,BTC-27DEC19-7500-C,8343.79,80.59,0.197,0.5,0.201,14.4,83.09,13.44529,-7.26262,8.46154,0.00011,0.68863
8377.9,SYN.BTC-29NOV19,1570964340793,open,0.03,170.5,0.009,0.048,0.02608047,76.22,0.028,0.0,BTC-29NOV19-11000-C,8343.79,74.61,0.0245,7.5,0.028,31.3,78.14,8.27318,-6.72645,1.81557,0.00012,0.19482
8352.43,SYN.BTC-25OCT19,1570964340793,open,0.0,660.3,0.0005,0.0105,6.756e-05,115.0,0.001,0.0,BTC-25OCT19-16000-C,8343.79,0.0,0.0,0.0,0.001,7.5,149.94,0.061,-0.29535,0.00314,0.0,0.00122
8352.43,SYN.BTC-25OCT19,1570964340795,open,0.56,32.0,0.526,0.592,0.55741697,108.28,0.6245,0.0,BTC-25OCT19-13000-P,8343.79,0.0,0.5345,3.0,0.583,3.0,206.82,0.57382,-2.61592,-4.19134,2e-05,-0.9849
8352.43,SYN.BTC-25OCT19,1570964340795,open,0.44,37.4,0.409,0.4695,0.43769108,91.59,0.533,0.0,BTC-25OCT19-12000-P,8343.79,0.0,0.416,4.0,0.462,4.0,179.22,0.64787,-2.49832,-3.85973,3e-05,-0.9826
8377.9,SYN.BTC-29NOV19,1570964340795,open,0.08,180.4,0.052,0.1165,0.08439959,75.68,0.083,0.0,BTC-29NOV19-8000-P,8343.79,73.56,0.0815,7.5,0.0875,35.8,77.96,11.43058,-9.22767,-4.99543,0.00017,-0.37988
8501.29,BTC-27MAR20,1570964340798,open,0.16,233.4,0.113,0.2125,0.16471898,84.25,0.162,0.0,BTC-27MAR20-10000-C,8343.79,83.24,0.162,10.0,0.168,5.0,85.47,22.86331,-5.80625,12.92408,8e-05,0.49924
8501.29,BTC-27MAR20,1570964340798,open,3.72,1.0,3.615,3.8265,3.71492919,109.33,2.7125,0.0,BTC-27MAR20-40000-P,8343.79,0.0,0.005,4.0,0.0,0.0,0.0,5.0947,-1.6789,-180.5529,1e-05,-0.95844
8347.34,SYN.BTC-18OCT19,1570964340798,open,0.28,0.0,0.267,0.297,0.28144438,114.98,None,0.0,BTC-18OCT19-6000-C,8343.79,0.0,0.269,6.0,0.2935,6.0,234.25,0.14868,-1.75316,0.79523,1e-05,0.99463
8398.29,BTC-27DEC19,1570964340811,open,0.27,56.0,0.242,0.3065,0.2751868,83.72,0.2755,0.0,BTC-27DEC19-6500-C,8343.79,61.38,0.2495,12.0,0.3025,12.0,104.81,10.43574,-5.83398,9.15481,9e-05,0.80657
8398.29,BTC-27DEC19,1570964340811,open,0.02,365.8,0.009,0.0435,0.02403483,88.6,0.023,0.0,BTC-27DEC19-5500-P,8343.79,86.71,0.0225,57.0,0.0255,0.1,90.37,6.90038,-4.08261,-2.21717,5e-05,-0.10466
8352.43,SYN.BTC-25OCT19,1570964340811,open,0.02,603.9,0.003,0.0325,0.01498528,73.95,0.0135,0.0,BTC-25OCT19-7500-P,8343.79,71.92,0.014,24.0,0.016,2.0,75.99,4.1032,-12.77472,-0.56011,0.00024,-0.19112
8377.9,SYN.BTC-29NOV19,1570964340815,open,0.56,0.0,0.525,0.6045,0.56284791,82.66,None,0.0,BTC-29NOV19-13000-P,8343.79,0.0,0.0005,5.0,0.0,0.0,0.0,4.9125,-4.33117,-15.83713,7e-05,-0.90908
182.06,SYN.ETH-25OCT19,1570964341305,open,0.01,0.0,0.001,0.017,0.005398,87.43,None,0.0,ETH-25OCT19-230-C,181.9,81.83,0.004,150.0,0.007,301.0,93.01,0.04894,-0.18017,0.00443,0.00519,0.08026
184.09,ETH-27MAR20,1570964341317,open,0.66,149.0,0.569,0.735,0.654485,100.9,0.723,0.0,ETH-27MAR20-280-P,181.9,78.98,0.6,43.0,0.0,0.0,0.0,0.47653,-0.14494,-1.05694,0.00307,-0.60889
182.06,SYN.ETH-25OCT19,1570964341318,open,0.02,2213.0,0.003,0.036,0.016529,86.13,0.019,0.0,ETH-25OCT19-160-P,181.9,82.87,0.015,302.0,0.018,280.0,89.18,0.08667,-0.31427,-0.01174,0.00933,-0.18166
8501.3,BTC-27MAR20,1570964341890,open,0.02,684.8,0.0095,0.043,0.0240144,93.93,0.024,0.0,BTC-27MAR20-4000-P,8343.81,92.74,0.023,133.8,0.025,25.0,95.06,7.3418,-2.07861,-3.4726,2e-05,-0.06587
8501.3,BTC-27MAR20,1570964341890,open,0.03,143.5,0.009,0.059,0.02920836,94.32,0.031,0.0,BTC-27MAR20-22000-C,8343.81,92.64,0.027,22.0,0.0315,5.0,95.99,11.43086,-3.24987,3.48851,4e-05,0.1195
8398.3,BTC-27DEC19,1570964341890,open,5.2,0.8,5.0705,5.319,5.19181008,115.75,3.59,0.0,BTC-27DEC19-52000-P,8343.81,0.0,0.001,11.0,0.0,0.0,0.0,0.08623,-0.06665,-106.6624,0.0,-0.99935
8398.3,BTC-27DEC19,1570964341890,open,0.05,715.0,0.0265,0.0875,0.05555932,80.77,0.058,0.0,BTC-27DEC19-11000-C,8343.81,79.44,0.0535,10.0,0.058,10.1,82.34,13.01055,-7.01749,4.03086,0.00011,0.28953
8501.3,BTC-27MAR20,1570964341890,open,0.06,898.9,0.026,0.0985,0.05934137,88.65,0.0555,0.0,BTC-27MAR20-16000-C,8343.81,87.23,0.0565,13.0,0.0625,10.0,90.21,17.13736,-4.57952,6.35508,6e-05,0.22383
8501.3,BTC-27MAR20,1570964341890,open,0.01,570.2,0.0005,0.028,0.00973336,109.28,0.009,0.0,BTC-27MAR20-40000-C,8343.81,108.02,0.009,6.9,0.0105,0.5,110.53,5.08553,-1.67518,1.22618,1e-05,0.04147
8501.3,BTC-27MAR20,1570964341890,open,0.02,107.7,0.0035,0.0395,0.01619044,102.02,0.0155,0.0,BTC-27MAR20-30000-C,8343.81,100.05,0.0145,6.0,0.018,5.0,103.99,7.53783,-2.31794,2.0075,2e-05,0.06815
8398.3,BTC-27DEC19,1570964341890,open,0.16,423.8,0.125,0.201,0.16466214,79.62,0.162,0.0,BTC-27DEC19-8000-C,8343.81,78.36,0.1625,14.0,0.167,1.5,80.98,14.44019,-7.6776,7.90728,0.00013,0.62364
8501.3,BTC-27MAR20,1570964341890,open,0.01,54.3,0.003,0.036,0.01420026,103.4,0.0115,0.0,BTC-27MAR20-32000-C,8343.81,101.87,0.013,6.0,0.0155,1.0,104.97,6.84408,-2.13308,1.77689,2e-05,0.06019
8501.3,BTC-27MAR20,1570964341890,open,3.02,0.0,2.924,3.1115,3.01212931,104.93,None,0.0,BTC-27MAR20-34000-P,8343.81,0.0,0.005,4.0,0.0,0.0,0.0,6.29788,-1.99203,-152.91426,2e-05,-0.94584
8501.3,BTC-27MAR20,1570964341890,open,0.37,10.8,0.3355,0.4125,0.3753317,86.51,0.381,0.0,BTC-27MAR20-6000-C,8343.81,78.77,0.3615,15.0,0.384,6.0,91.26,15.39879,-4.01554,16.91005,5e-05,0.81302
8398.3,BTC-27DEC19,1570964341890,open,0.8,210.2,0.7565,0.853,0.80227713,86.98,0.905,0.0,BTC-27DEC19-15000-P,8343.81,0.0,0.7635,4.0,0.84,4.0,121.52,6.72854,-3.90806,-29.30837,5e-05,-0.89891
8398.3,BTC-27DEC19,1570964341891,open,0.02,658.5,0.006,0.043,0.02115916,85.09,0.0225,0.0,BTC-27DEC19-14000-C,8343.81,83.32,0.0195,58.0,0.023,34.0,86.99,7.98474,-4.53719,1.85028,6e-05,0.12856
8398.3,BTC-27DEC19,1570964341891,open,0.01,481.8,0.002,0.0245,0.01151544,97.91,0.0115,0.0,BTC-27DEC19-4500-P,8343.81,95.74,0.0105,36.0,0.0125,24.0,99.92,4.02747,-2.6331,-1.08869,3e-05,-0.05168
8398.3,BTC-27DEC19,1570964341890,open,2.82,0.3,2.736,2.893,2.81155022,112.02,1.875,0.0,BTC-27DEC19-32000-P,8343.81,0.0,0.01,4.0,0.0,0.0,0.0,0.88746,-0.66386,-65.5181,1e-05,-0.99141
8398.3,BTC-27DEC19,1570964341890,open,0.02,890.0,0.0055,0.033,0.01676851,92.88,0.0165,0.0,BTC-27DEC19-5000-P,8343.81,90.86,0.0155,35.0,0.018,24.0,94.79,5.35715,-3.32278,-1.57242,4e-05,-0.0745
8398.3,BTC-27DEC19,1570964341890,open,0.65,0.0,0.636,0.6565,0.64552592,115.0,None,0.0,BTC-27DEC19-3000-C,8343.81,0.0,0.01,14.2,0.0,0.0,0.0,1.24346,-0.95488,5.88904,1e-05,0.98735
8398.3,BTC-27DEC19,1570964341891,open,0.37,73.3,0.3435,0.3945,0.36913883,88.6,0.491,0.0,BTC-27DEC19-5500-C,8343.81,58.29,0.35,12.0,0.3915,12.0,112.85,6.90022,-4.08244,9.06556,5e-05,0.89534
8398.3,BTC-27DEC19,1570964341890,open,0.42,66.8,0.4,0.444,0.42140921,92.88,0.4155,0.0,BTC-27DEC19-5000-C,8343.81,46.42,0.405,13.0,0.4405,13.0,118.38,5.35705,-3.32268,8.68456,4e-05,0.9255
8398.3,BTC-27DEC19,1570964341890,open,1.15,9.4,1.1035,1.206,1.15151741,92.57,1.1125,0.0,BTC-27DEC19-18000-P,8343.81,0.0,0.006,3.0,0.0,0.0,0.0,4.16069,-2.57187,-36.13915,3e-05,-0.94616
8377.91,SYN.BTC-29NOV19,1570964341890,open,0.1,68.5,0.066,0.1305,0.09920513,74.06,0.1025,0.0,BTC-29NOV19-8500-C,8343.81,71.81,0.096,7.5,0.102,30.9,76.02,11.94114,-9.43246,4.64757,0.00018,0.53116
8398.32,BTC-27DEC19,1570964341891,open,0.04,775.4,0.016,0.068,0.0396474,82.19,0.0415,0.0,BTC-27DEC19-12000-C,8343.81,80.95,0.038,0.6,0.0415,29.3,83.56,11.25927,-6.17932,3.1051,9e-05,0.21988
8398.32,BTC-27DEC19,1570964341891,open,0.08,557.7,0.045,0.115,0.07998065,80.11,0.081,0.0,BTC-27DEC19-10000-C,8343.81,78.67,0.0775,11.0,0.083,46.3,81.85,14.5086,-7.76128,5.20692,0.00013,0.38221
8398.32,BTC-27DEC19,1570964341891,open,0.92,22.0,0.8715,0.9695,0.91784761,88.9,1.0275,0.0,BTC-27DEC19-16000-P,8343.81,0.0,0.42,0.2,0.0,0.0,0.0,5.70027,-3.38414,-31.64821,4e-05,-0.91915
8501.32,BTC-27MAR20,1570964341891,open,0.02,37.6,0.0045,0.0425,0.01817525,100.06,0.021,0.0,BTC-27MAR20-28000-C,8343.81,98.28,0.0165,6.0,0.02,5.0,101.9,8.22635,-2.48119,2.24887,3e-05,0.07638
8398.32,BTC-27DEC19,1570964341891,open,0.0,291.4,0.0005,0.0105,0.00093649,115.0,0.0015,0.0,BTC-27DEC19-2500-P,8343.81,115.98,0.001,39.0,0.002,0.5,127.69,0.5346,-0.41054,-0.09957,0.0,-0.00484
8398.32,BTC-27DEC19,1570964341891,open,0.58,99.0,0.5305,0.626,0.5765682,83.56,0.638,0.0,BTC-27DEC19-13000-P,8343.81,0.0,0.537,5.0,0.6155,5.0,112.58,9.52419,-5.3145,-24.28054,8e-05,-0.83278
8398.32,BTC-27DEC19,1570964341891,open,0.59,4.0,0.5765,0.6025,0.58850995,111.08,0.666,0.0,BTC-27DEC19-3500-C,8343.81,0.0,0.021,10.1,0.0,0.0,0.0,2.08954,-1.54989,6.68916,1e-05,0.97678
8398.32,BTC-27DEC19,1570964341891,open,0.0,555.7,0.0005,0.0105,0.00042682,115.0,0.001,0.0,BTC-27DEC19-40000-C,8343.81,0.0,0.0,0.0,0.0015,39.0,129.64,0.3592,-0.27584,0.04618,0.0,0.00311
