underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
5124.23,index_price,1554634740048,open,0.0,2992.5,6.3e-07,0.00028687,0.00129498,97.55,0.0015,0,BTC-26APR19-3250-P,5124.23,93.89,0.001,50.0,0.0015,11.0,99.78,0.44763,-1.15663,-0.04384,3e-05,-0.01525
5124.23,index_price,1554634740048,open,0.01,0.0,0.00057005,0.01884844,0.00677998,82.62,None,0,BTC-19APR19-4250-P,5124.23,76.24,0.005,30.0,0.009,30.0,89.64,1.52339,-5.29949,-0.16438,0.00022,-0.09182
5124.23,index_price,1554634740053,open,0.03,1023.9,0.01913918,0.04406511,0.03442992,68.77,0.0305,0,BTC-26APR19-5500-C,5124.23,65.28,0.0315,24.0,0.0375,24.0,72.38,4.33424,-7.89498,0.84703,0.00046,0.35407
5124.23,index_price,1554634740053,open,0.0,233.8,0.0,1.15e-06,0.00010445,109.99,0.0005,0,BTC-26APR19-2500-P,5124.23,0.0,0.0,0.0,0.4,11.4,500.0,0.05253,-0.15304,-0.00392,0.0,-0.00138
5124.23,index_price,1554634740051,open,0.0,1118.2,2e-08,6.479e-05,0.00109948,109.99,0.0005,0,BTC-26APR19-3000-P,5124.23,0.0,0.0,0.0,0.005,11.0,142.26,0.35715,-1.04055,-0.03403,2e-05,-0.01174
5124.23,index_price,1554634740053,open,0.02,338.7,0.00671116,0.02372893,0.01802345,71.03,0.0325,0,BTC-26APR19-4500-P,5124.23,67.67,0.016,24.0,0.02,24.0,74.2,3.14239,-5.91209,-0.54614,0.00033,-0.18807
5124.23,index_price,1554634740053,open,0.03,287.3,0.01652063,0.0392764,0.03177099,70.48,0.027,0,BTC-26APR19-4750-P,5124.23,65.6,0.028,24.0,0.0335,24.0,72.7,3.98906,-7.44762,-0.85277,0.00042,-0.29004
5124.23,index_price,1554634740054,open,0.01,921.5,0.00052137,0.00639368,0.00520252,76.05,0.0045,0,BTC-26APR19-4000-P,5124.23,69.51,0.0035,30.0,0.0065,10.0,80.34,1.46722,-2.95556,-0.18449,0.00014,-0.06442
5124.23,index_price,1554634740050,open,0.27,224.9,0.26827126,0.27090981,0.27134739,82.37,0.2725,0,BTC-26APR19-3750-C,5124.23,0.0,0.0,0.0,0.0,0.0,0.0,0.98691,-2.15324,1.82714,9e-05,0.96084
5124.23,index_price,1554634740052,open,0.08,471.2,0.05794717,0.08437,0.07445542,68.78,0.0775,0,BTC-26APR19-5000-C,5124.23,66.0,0.072,18.0,0.0795,18.0,74.49,4.5221,-8.23875,1.37396,0.00048,0.59294
5124.23,index_price,1554634740051,open,0.0,131.2,0.00018636,0.01120783,0.0043632,87.28,0.0045,0,BTC-12APR19-5875-C,5124.23,82.67,0.0035,0.2,0.0055,30.0,92.75,1.00849,-9.02699,0.0627,0.00033,0.09597
5124.23,index_price,1554634740050,open,0.23,0.0,0.22017898,0.24031145,0.22719689,84.21,None,0,BTC-19APR19-6250-P,5124.23,0.0,0.0,0.0,0.0,0.0,0.0,1.72731,-6.12406,-1.86419,0.00024,-0.89094
5124.23,index_price,1554634740053,open,0.01,85.0,0.00215929,0.01304311,0.01002922,73.49,0.01,0,BTC-26APR19-4250-P,5124.23,68.68,0.008,30.0,0.012,30.0,77.82,2.25513,-4.39015,-0.33005,0.00023,-0.11452
5124.23,index_price,1554634740051,open,0.15,0.0,0.14670008,0.15772155,0.15080533,86.92,None,0,BTC-12APR19-5875-P,5124.23,0.0,0.0,0.0,0.2555,0.1,351.38,1.00073,-8.92006,-0.72272,0.00033,-0.90503
5169.85,BTC-27SEP19,1554634740061,open,0.08,1247.5,0.05006196,0.11473069,0.07530769,64.65,0.073,0.0,BTC-27SEP19-7000-C,5124.23,63.51,0.0725,17.7,0.0795,14.4,66.34,12.77663,-2.38897,6.07037,0.00016,0.32322
5169.85,BTC-27SEP19,1554634740081,open,0.21,33.5,0.14964528,0.36741297,0.20941195,68.54,0.2195,0.0,BTC-27DEC19-5000-P,5124.23,59.99,0.182,4.0,0.25,2.0,81.36,16.502,-2.14316,-21.4185,0.00012,-0.36365
5169.85,BTC-27SEP19,1554634740094,open,0.13,20.1,0.06827113,0.30034444,0.12721871,68.55,0.156,0.0,BTC-27DEC19-7000-C,5124.23,54.82,0.083,16.0,0.1655,10.0,80.0,17.08452,-2.21921,10.55505,0.00013,0.40963
167.73,index_price,1554634740108,open,0.01,489.0,0.001165,0.018764,0.009923,102.59,0.01,0.2,ETH-12APR19-190-C,167.73,95.66,0.008,80.0,0.012,80.0,109.56,0.04833,-0.52281,0.0035,0.01254,0.16611
174.97,ETH-27SEP19,1554634740114,open,0.47,1.0,0.432674,0.605097,0.473759,76.52,0.783,0.0,ETH-27SEP19-240-P,167.73,0.0,0.001,10.0,0.51,1.0,90.2,0.4539,-0.10046,-0.91624,0.00409,-0.63186
167.73,index_price,1554634740118,open,0.01,535.0,0.000152,0.010088,0.004964,107.21,0.005,0.2,ETH-12APR19-200-C,167.73,95.51,0.003,100.0,0.007,100.0,117.13,0.03166,-0.35595,0.00192,0.00786,0.09069
173.06,ETH-28JUN19,1554634740133,open,0.2,476.0,0.173755,0.277298,0.202807,75.52,0.18,0.0,ETH-28JUN19-190-P,167.73,72.96,0.198,36.0,0.21,36.0,79.33,0.32589,-0.15029,-0.28556,0.00642,-0.53278
167.73,index_price,1554634740140,open,0.41,111.0,0.405394,0.405402,0.405395,110.0,0.399,0.2,ETH-12APR19-100-C,167.73,0.0,0.001,100.0,0.0,0.0,0.0,1e-05,-0.0548,0.01332,0.0,0.99998
167.73,index_price,1554634740144,open,0.25,0.0,0.244871,0.268605,0.251944,91.74,None,0.2,ETH-19APR19-210-P,167.73,0.0,0.0,0.0,0.0,0.0,0.0,0.05622,-0.11204,-0.06242,0.0067,-0.89179
173.06,ETH-28JUN19,1554634740159,open,0.03,293.0,0.010964,0.066516,0.024733,76.88,0.028,0.0,ETH-28JUN19-120-P,167.73,73.89,0.022,60.0,0.028,60.0,80.31,0.16153,-0.07584,-0.05521,0.00313,-0.11749
167.73,index_price,1554634740159,open,0.29,0.0,0.289225,0.295577,0.292104,110.0,None,0.2,ETH-19APR19-120-C,167.73,0.0,0.0,0.0,0.0,0.0,0.0,0.02305,-0.16865,0.03675,0.00229,0.9656
167.73,index_price,1554634740164,open,0.0,178.0,1.4e-05,0.005161,0.00231,109.98,0.004,0.2,ETH-12APR19-210-C,167.73,95.31,0.001,100.0,0.004,200.0,122.82,0.01875,-0.21544,0.00098,0.00454,0.04613
5145.98,BTC-28JUN19,1554634740172,open,1.91,2.0,1.91489693,1.91511596,1.91682597,93.55,2.658,0.0,BTC-28JUN19-15000-P,5124.23,0.0,0.0,0.0,0.0,0.0,0.0,0.87775,-0.50144,-33.50649,2e-05,-0.98585
167.73,index_price,1554634740212,open,0.14,1.0,0.130915,0.148515,0.139673,102.59,0.167,0.2,ETH-12APR19-190-P,167.73,74.6,0.133,20.0,0.142,20.0,110.36,0.04833,-0.41898,-0.02181,0.01254,-0.83389
167.73,index_price,1554634740227,open,0.0,729.0,1e-06,0.002525,0.000907,110.0,0.002,0.2,ETH-12APR19-220-C,167.73,0.0,0.0,0.0,0.003,200.0,134.24,0.00948,-0.10866,0.00043,0.00229,0.02022
174.97,ETH-27SEP19,1554634740242,open,0.08,650.0,0.044701,0.210659,0.082237,76.52,0.09,0.0,ETH-27SEP19-260-C,167.73,73.52,0.075,48.0,0.094,48.0,81.28,0.4263,-0.09435,0.19082,0.00384,0.3125
167.73,index_price,1554634740248,open,0.0,100.0,0.0,8e-06,0.0,110.0,0.001,0.2,ETH-12APR19-100-P,167.73,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,-8e-05,0.0,0.0,-2e-05
167.73,index_price,1554634740265,open,0.01,120.0,0.000292,0.017257,0.004877,93.86,0.007,0.2,ETH-19APR19-220-C,167.73,79.0,0.002,100.0,0.008,132.0,105.2,0.04042,-0.16569,0.00353,0.0047,0.06955
173.06,ETH-28JUN19,1554634740276,open,0.09,1121.0,0.059262,0.161403,0.088217,76.0,0.1,0.0,ETH-28JUN19-200-C,167.73,73.16,0.083,48.0,0.094,48.0,79.13,0.31903,-0.14806,0.12576,0.00625,0.41216
173.06,ETH-28JUN19,1554634740309,open,0.29,327.0,0.268942,0.336857,0.286108,75.84,0.285,0.0,ETH-28JUN19-130-C,167.73,0.0,0.14,50.0,0.7,1.0,396.16,0.20306,-0.09404,0.21328,0.00399,0.8355
167.73,index_price,1554634740351,open,0.35,0.0,0.345934,0.346018,0.345945,110.0,None,0.2,ETH-12APR19-110-C,167.73,0.0,0.001,100.0,0.0,0.0,0.0,0.00024,-0.06275,0.01465,6e-05,0.99967
5145.98,BTC-28JUN19,1554634740366,open,2.88,0.4,2.8865289,2.88653962,2.88701129,98.73,5.076,0.0,BTC-28JUN19-20000-P,5124.23,0.0,0.0,0.0,0.0,0.0,0.0,0.27573,-0.16624,-44.82511,0.0,-0.9962
173.06,ETH-28JUN19,1554634740415,open,0.24,430.0,0.214931,0.317072,0.243819,75.96,0.245,0.0,ETH-28JUN19-200-P,167.73,0.0,0.001,10.0,0.0,0.0,0.0,0.31901,-0.14798,-0.32289,0.00625,-0.58795
167.73,index_price,1554634740444,open,0.0,150.0,0.0,8.5e-05,1.1e-05,110.0,0.001,0.2,ETH-12APR19-110-P,167.73,0.0,0.0,0.0,0.002,200.0,193.53,0.00024,-0.00189,-1e-05,6e-05,-0.00033
174.97,ETH-27SEP19,1554634740455,open,0.04,0.0,0.009491,0.131048,0.036713,81.51,None,0.0,ETH-27SEP19-360-C,167.73,77.28,0.03,48.0,0.043,48.0,85.18,0.2897,-0.06829,0.09991,0.00245,0.15727
167.73,index_price,1554634740461,open,0.24,0.0,0.230219,0.243631,0.235871,103.11,None,0.2,ETH-19APR19-130-C,167.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0393,-0.23466,0.03804,0.00416,0.93294
173.06,ETH-28JUN19,1554634740466,open,0.04,1162.0,0.020126,0.088042,0.037249,75.8,0.041,0.0,ETH-28JUN19-130-P,167.73,73.0,0.034,48.0,0.041,48.0,78.96,0.203,-0.09397,-0.07829,0.00399,-0.16442
167.73,index_price,1554634740519,open,0.3,0.0,0.303416,0.320382,0.308002,93.86,None,0.2,ETH-19APR19-220-P,167.73,0.0,0.0,0.0,0.0,0.0,0.0,0.04042,-0.04593,-0.06759,0.0047,-0.93045
167.73,index_price,1554634740544,open,0.29,88.0,0.286473,0.287015,0.286605,110.0,0.315,0.2,ETH-12APR19-120-C,167.73,0.0,0.001,100.0,0.381,1.0,500.0,0.00192,-0.08694,0.01591,0.00046,0.99672
173.06,ETH-28JUN19,1554634740563,open,0.03,59.0,0.006671,0.070123,0.027387,83.92,0.022,0.0,ETH-28JUN19-280-C,167.73,80.85,0.024,48.0,0.03,48.0,86.18,0.19599,-0.10044,0.04985,0.00348,0.15581
173.06,ETH-28JUN19,1554634740574,open,0.43,0.0,0.407417,0.492792,0.433366,79.43,None,0.0,ETH-28JUN19-240-P,167.73,0.0,0.001,10.0,0.0,0.0,0.0,0.25931,-0.12579,-0.4602,0.00486,-0.75209
173.06,ETH-28JUN19,1554634740619,open,0.25,399.0,0.224593,0.303749,0.245135,75.28,0.242,0.0,ETH-28JUN19-140-C,167.73,71.58,0.24,12.0,0.25,12.0,78.73,0.24257,-0.11151,0.20771,0.0048,0.7802
167.73,index_price,1554634740619,open,0.01,2.0,0.000247,0.013659,0.005899,103.11,0.011,0.2,ETH-19APR19-130-P,167.73,81.93,0.002,100.0,0.01,100.0,118.48,0.0393,-0.16389,-0.00398,0.00416,-0.06706
167.73,index_price,1554634740650,open,0.0,650.0,0.0,0.000542,0.000132,110.0,0.001,0.2,ETH-12APR19-120-P,167.73,0.0,0.0,0.0,0.003,100.0,171.18,0.00192,-0.02136,-8e-05,0.00046,-0.00328
174.97,ETH-27SEP19,1554634740721,open,0.66,0.0,0.657441,0.68131,0.66372,91.86,None,0.0,ETH-27SEP19-60-C,167.73,0.0,0.0,0.0,0.0,0.0,0.0,0.06385,-0.01697,0.26023,0.00048,0.97773
173.06,ETH-28JUN19,1554634740729,open,0.65,0.0,0.624607,0.688059,0.645229,83.84,None,0.0,ETH-28JUN19-280-P,167.73,0.0,0.0,0.0,0.0,0.0,0.0,0.19571,-0.1002,-0.57833,0.00347,-0.84452
173.06,ETH-28JUN19,1554634740733,open,0.04,600.0,0.011803,0.086113,0.035329,81.7,0.043,0.0,ETH-28JUN19-260-C,167.73,79.11,0.032,48.0,0.038,48.0,83.72,0.22621,-0.11286,0.06211,0.00412,0.19531
167.73,index_price,1554634740748,open,0.23,1.0,0.227014,0.229344,0.227898,110.0,0.164,0.2,ETH-12APR19-130-C,167.73,0.0,0.001,100.0,0.31,1.0,430.88,0.00873,-0.16772,0.01689,0.00211,0.98164
173.06,ETH-28JUN19,1554634740772,open,0.05,1638.0,0.033561,0.112717,0.054056,75.25,0.057,0.0,ETH-28JUN19-140-P,167.73,73.05,0.051,48.0,0.058,48.0,78.04,0.24253,-0.11145,-0.10629,0.0048,-0.21975
167.73,index_price,1554634740774,open,0.18,43.0,0.172412,0.196376,0.181188,93.9,0.176,0.2,ETH-19APR19-140-C,167.73,84.27,0.178,20.0,0.19,20.0,116.01,0.05946,-0.29957,0.0383,0.00692,0.88298
167.73,index_price,1554634740850,open,0.0,556.0,1e-06,0.002331,0.000885,110.0,0.003,0.2,ETH-12APR19-130-P,167.73,112.12,0.001,150.0,0.004,200.0,145.31,0.00873,-0.09667,-0.00043,0.00211,-0.01836
174.97,ETH-27SEP19,1554634740860,open,0.01,120.0,0.000357,0.024226,0.006637,91.87,0.01,0.0,ETH-27SEP19-60-P,167.73,74.73,0.002,60.0,0.011,60.0,102.24,0.06386,-0.01697,-0.02396,0.00048,-0.02227
173.06,ETH-28JUN19,1554634740891,open,0.54,0.0,0.514172,0.588482,0.537689,81.69,None,0.0,ETH-28JUN19-260-P,167.73,0.0,0.0,0.0,0.0,0.0,0.0,0.22618,-0.11284,-0.52113,0.00412,-0.80472
174.97,ETH-27SEP19,1554634740913,open,0.03,21.0,0.007001,0.119989,0.036837,85.48,0.044,0.0,ETH-27SEP19-380-C,167.73,84.96,0.036,200.0,0.038,60.0,86.19,0.28433,-0.0703,0.09617,0.00229,0.15288
173.06,ETH-28JUN19,1554634740920,open,0.02,10.0,0.003736,0.057245,0.022246,86.67,0.018,0.0,ETH-28JUN19-300-C,167.73,83.28,0.019,60.0,0.025,60.0,89.37,0.17172,-0.09089,0.04113,0.00295,0.12819
167.73,index_price,1554634740952,open,0.17,713.0,0.167632,0.174911,0.171409,109.94,0.163,0.2,ETH-12APR19-140-C,167.73,99.34,0.17,20.0,0.178,20.0,144.39,0.02486,-0.35034,0.01709,0.00602,0.93406
174.97,ETH-27SEP19,1554634740976,open,0.56,0.0,0.545853,0.597004,0.55887,84.96,None,0.0,ETH-27SEP19-80-C,167.73,0.0,0.0,0.0,0.0,0.0,0.0,0.12708,-0.03123,0.32292,0.00103,0.94853
167.73,index_price,1554634741048,open,0.0,800.0,8e-05,0.007359,0.003857,109.94,0.006,0.2,ETH-12APR19-140-P,167.73,95.31,0.002,100.0,0.006,100.0,122.88,0.02486,-0.27383,-0.00156,0.00602,-0.06594
173.06,ETH-28JUN19,1554634741066,open,0.08,1904.0,0.051799,0.140392,0.075126,74.87,0.074,0.0,ETH-28JUN19-150-P,167.73,72.27,0.071,48.0,0.08,48.0,77.91,0.27627,-0.12631,-0.13815,0.00549,-0.28076
5145.98,BTC-28JUN19,1554634741072,open,0.14,865.1,0.10778246,0.1536045,0.1368547,65.85,0.1325,0.0,BTC-28JUN19-5000-C,5124.23,63.47,0.1325,10.8,0.142,11.1,68.66,9.42825,-3.79122,5.3233,0.00024,0.59801
167.73,index_price,1554634741087,open,0.13,30.0,0.118605,0.154788,0.131053,87.57,0.131,0.2,ETH-19APR19-150-C,167.73,81.47,0.128,20.0,0.14,20.0,104.32,0.08571,-0.37713,0.03629,0.01069,0.796
174.98,ETH-27SEP19,1554634741091,open,1.2,1.0,1.17868,1.291677,1.208645,85.56,1.285,0.0,ETH-27SEP19-380-P,167.73,0.0,0.0,0.0,0.0,0.0,0.0,0.2848,-0.07047,-1.70344,0.0023,-0.84676
5124.23,index_price,1554634741098,open,0.02,8.4,0.00455835,0.03970893,0.01891828,80.94,0.0165,0,BTC-19APR19-5750-C,5124.23,75.58,0.016,24.0,0.022,24.0,86.37,2.85327,-9.72343,0.36349,0.00041,0.23694
174.98,ETH-27SEP19,1554634741133,open,0.02,300.0,0.003073,0.054217,0.016113,85.0,0.026,0.0,ETH-27SEP19-80-P,167.73,77.35,0.011,60.0,0.021,60.0,91.33,0.12716,-0.03126,-0.05604,0.00103,-0.0515
167.73,index_price,1554634741138,open,0.12,1064.0,0.109444,0.126312,0.117459,100.39,0.112,0.2,ETH-12APR19-150-C,167.73,86.42,0.114,20.0,0.123,20.0,119.55,0.04485,-0.52921,0.01645,0.01189,0.85174
173.06,ETH-28JUN19,1554634741142,open,0.75,0.0,0.737239,0.790748,0.755749,86.67,None,0.0,ETH-28JUN19-300-P,167.73,0.0,0.0,0.0,0.0,0.0,0.0,0.17172,-0.09089,-0.63182,0.00295,-0.87181
173.06,ETH-28JUN19,1554634741214,open,0.18,1077.0,0.150546,0.246353,0.176298,74.8,0.173,0.0,ETH-28JUN19-160-C,167.73,71.19,0.17,36.0,0.182,36.0,78.07,0.30202,-0.13797,0.1858,0.00601,0.65491
167.73,index_price,1554634741239,open,0.02,143.0,0.007099,0.043282,0.019547,87.57,0.016,0.2,ETH-19APR19-150-P,167.73,80.46,0.016,80.0,0.023,1.0,94.2,0.08571,-0.29548,-0.0122,0.01069,-0.204
167.73,index_price,1554634741243,open,0.01,1625.0,0.001352,0.01822,0.009367,100.39,0.013,0.2,ETH-12APR19-150-P,167.73,91.09,0.007,100.0,0.012,100.0,109.83,0.04485,-0.44723,-0.00353,0.01189,-0.14826
174.98,ETH-27SEP19,1554634741247,open,0.46,0.0,0.440949,0.524483,0.463111,81.49,None,0.0,ETH-27SEP19-100-C,167.73,0.0,0.0,0.0,0.0,0.0,0.0,0.21228,-0.05003,0.36157,0.0018,0.89939
