underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10102.28,BTC-27MAR20,1582455541165,open,1.57,0.0,1.5235,1.629,1.57422947,115.94,None,0.0,BTC-27MAR20-26000-P,9886.41,0.0,0.001,1.0,0.0,0.0,0.0,0.47711,-0.84132,-23.3733,0.0,-0.9945
10408.39,BTC-26JUN20,1582455541193,open,0.93,0.1,0.8915,0.998,0.9393159,75.13,1.85,0.0,BTC-26JUN20-20000-P,9886.41,0.0,0.015,1.0,1.87,1.0,500.0,10.75339,-3.26097,-64.92201,4e-05,-0.89856
10714.5,SYN.BTC-25SEP20,1582455541225,open,1.26,7.0,1.2085,1.3395,1.267197,72.92,1.35,0.0,BTC-25SEP20-24000-P,9886.41,0.0,0.33,1.0,1.3955,0.5,126.99,16.70406,-2.83441,-135.26722,3e-05,-0.8773
10408.39,BTC-26JUN20,1582455541228,open,1.88,0.0,1.8275,1.957,1.88730282,85.59,None,0.0,BTC-26JUN20-30000-P,9886.41,0.0,0.0,0.0,0.0,0.0,0.0,4.18179,-1.44474,-100.91559,1e-05,-0.96951
9964.39,SYN.BTC-6MAR20,1582455541281,open,0.01,52.6,0.0005,0.0225,0.00609128,56.25,0.005,0.0,BTC-6MAR20-11250-C,9886.41,54.63,0.0055,20.0,0.007,30.4,58.61,3.72114,-8.8121,0.38884,0.0002,0.12603
10102.28,BTC-27MAR20,1582455541456,open,0.78,0.0,0.7475,0.828,0.78474086,94.88,1.23,0.0,BTC-27MAR20-18000-P,9886.36,0.0,0.0125,1.0,0.0,0.0,0.0,2.0422,-2.94684,-15.96998,2e-05,-0.97036
10102.28,BTC-27MAR20,1582455541456,open,0.0,221.1,0.0005,0.0105,3.423e-05,115.0,0.0005,0.0,BTC-27MAR20-34000-C,9886.36,0.0,0.0,0.0,0.001,48.1,152.2,0.04516,-0.07898,0.00345,0.0,0.00041
10102.28,BTC-27MAR20,1582455541456,open,0.02,2096.1,0.0085,0.0435,0.02147672,64.42,0.0215,0.0,BTC-27MAR20-12000-C,9886.36,63.87,0.021,11.0,0.022,57.6,65.02,8.82717,-8.64856,1.7489,0.00015,0.21368
10408.34,BTC-26JUN20,1582455541457,open,0.16,925.3,0.1275,0.203,0.16239033,62.64,0.165,0.0,BTC-26JUN20-10000-C,9886.36,62.24,0.1615,3.0,0.1645,15.7,63.58,23.17964,-5.86029,15.98486,0.0001,0.61491
10408.34,BTC-26JUN20,1582455541457,open,1.31,0.0,1.264,1.378,1.31580939,79.83,None,0.0,BTC-26JUN20-24000-P,9886.36,0.0,0.0,0.0,0.0,0.0,0.0,7.12166,-2.29477,-79.723,2e-05,-0.94107
10102.28,BTC-27MAR20,1582455541457,open,2.95,1.4,2.8825,3.0405,2.95957397,135.3,3.0435,0.0,BTC-27MAR20-40000-P,9886.36,0.0,0.0005,1.0,0.0,0.0,0.0,0.07559,-0.15555,-36.02225,0.0,-0.99928
10102.28,BTC-27MAR20,1582455541457,open,2.16,0.0,2.106,2.232,2.16772113,120.23,None,0.0,BTC-27MAR20-32000-P,9886.36,0.0,0.0005,1.0,0.0,0.0,0.0,0.1285,-0.23498,-28.81192,0.0,-0.99871
10102.28,BTC-27MAR20,1582455541457,open,2.35,0.0,2.3,2.434,2.36566775,123.19,None,0.0,BTC-27MAR20-34000-P,9886.36,0.0,0.0005,1.0,0.0,0.0,0.0,0.09978,-0.18694,-30.61589,0.0,-0.99902
10102.28,BTC-27MAR20,1582455541457,open,0.27,7.3,0.245,0.2835,0.26313064,67.75,0.2695,0.0,BTC-27MAR20-7500-C,9886.36,0.0,0.2575,0.1,0.0,0.0,0.0,3.5453,-3.65284,6.1717,6e-05,0.9414
10102.28,BTC-27MAR20,1582455541457,open,2.55,0.1,2.494,2.6365,2.56362992,126.86,2.64,0.0,BTC-27MAR20-36000-P,9886.36,0.0,0.0005,1.0,0.0,0.0,0.0,0.0854,-0.16477,-32.41856,0.0,-0.99918
10102.28,BTC-27MAR20,1582455541457,open,0.01,1585.5,0.0005,0.022,0.00878794,63.03,0.0085,0.0,BTC-27MAR20-8000-P,9886.36,61.41,0.008,64.0,0.0095,24.0,64.44,5.00797,-4.80072,-0.91789,9e-05,-0.09209
10102.28,BTC-27MAR20,1582455541457,open,0.0,834.0,0.0005,0.0125,0.00294704,94.79,0.0035,0.0,BTC-27MAR20-18000-C,9886.36,92.45,0.0025,25.1,0.0035,40.0,97.39,2.03442,-2.93288,0.24162,2e-05,0.0295
10102.28,BTC-27MAR20,1582455541457,open,0.0,428.4,0.0005,0.0105,1.796e-05,115.0,0.0005,0.0,BTC-27MAR20-36000-C,9886.36,0.0,0.0,0.0,0.0005,111.0,147.77,0.0256,-0.04478,0.00188,0.0,0.00022
10102.28,BTC-27MAR20,1582455541457,open,0.98,5.3,0.9415,1.0275,0.98172476,102.47,0.907,0.0,BTC-27MAR20-20000-P,9886.36,0.0,0.0005,1.0,0.0,0.0,0.0,1.42825,-2.22584,-17.85584,2e-05,-0.98064
10102.28,BTC-27MAR20,1582455541457,open,1.37,0.0,1.3295,1.4285,1.37663669,113.75,None,0.0,BTC-27MAR20-24000-P,9886.36,0.0,0.0,0.0,0.0,0.0,0.0,0.73989,-1.28003,-21.54314,1e-05,-0.99096
10408.34,BTC-26JUN20,1582455541457,open,0.07,800.0,0.05,0.115,0.07776878,62.64,0.072,0.0,BTC-26JUN20-9000-P,9886.36,61.23,0.075,3.0,0.078,22.5,62.76,20.43511,-5.16697,-12.66172,9e-05,-0.28067
10408.34,BTC-26JUN20,1582455541457,open,1.69,0.0,1.6395,1.7635,1.69638844,83.93,None,0.0,BTC-26JUN20-28000-P,9886.36,0.0,0.0,0.0,0.0,0.0,0.0,4.96746,-1.68289,-93.92039,2e-05,-0.96241
10102.28,BTC-27MAR20,1582455541457,open,1.17,5.6,1.1355,1.2285,1.179191,109.78,1.545,0.0,BTC-27MAR20-22000-P,9886.36,0.0,0.0005,1.0,0.0,0.0,0.0,1.08146,-1.80562,-19.7015,1e-05,-0.98601
10102.28,BTC-27MAR20,1582455541457,open,0.56,38.5,0.545,0.5645,0.55460585,87.47,0.5315,0.0,BTC-27MAR20-4500-C,9886.36,0.0,0.0,0.0,0.0,0.0,0.0,0.06959,-0.09257,4.04671,0.0,0.99934
10408.34,BTC-26JUN20,1582455541457,open,2.07,0.0,2.0155,2.1515,2.07868851,87.54,None,0.0,BTC-26JUN20-32000-P,9886.36,0.0,0.0,0.0,0.0,0.0,0.0,3.63355,-1.28394,-107.84295,1e-05,-0.97424
10408.34,BTC-26JUN20,1582455541457,open,0.02,331.9,0.0095,0.0425,0.02188903,63.64,0.022,0.0,BTC-26JUN20-7000-P,9886.36,62.8,0.021,31.0,0.0225,25.0,64.22,11.00139,-2.82607,-4.47098,5e-05,-0.10468
10102.28,BTC-27MAR20,1582455541458,open,0.41,32.7,0.3945,0.4225,0.40752534,84.74,0.379,0.0,BTC-27MAR20-6000-C,9886.36,0.0,0.0005,0.1,0.0,0.0,0.0,1.13434,-1.462,5.25645,1e-05,0.98521
9898.73,SYN.BTC-25FEB20,1582455541456,open,3.2,0.0005,0.026,0.00847508,45.06,0.0115,0.0,BTC-25FEB20-10000-C,9886.36,41.48,0.0075,24.0,0.01,44.0,50.61,2.70718,-32.52001,0.19026,0.00119,0.38249
9898.73,SYN.BTC-25FEB20,1582455541456,open,10.0,0.0045,0.042,0.02094358,42.14,0.023,0.0,BTC-25FEB20-9750-C,9886.36,38.32,0.02,6.0,0.0235,6.0,52.11,2.47769,-27.8314,0.34398,0.00117,0.69717
10408.34,BTC-26JUN20,1582455541458,open,0.24,152.3,0.2065,0.301,0.24951031,65.12,0.273,0.0,BTC-26JUN20-12000-P,9886.36,0.0,0.005,0.3,0.318,1.0,94.73,23.77789,-6.24988,-29.07399,0.0001,-0.57355
10102.28,BTC-27MAR20,1582455541458,open,0.17,163.9,0.151,0.198,0.17281789,59.1,0.159,0.0,BTC-27MAR20-8500-C,9886.36,34.57,0.1605,0.1,0.23,0.1,124.64,6.87924,-6.18305,6.21608,0.00013,0.85597
10102.28,BTC-27MAR20,1582455541458,open,0.36,0.0,0.3445,0.376,0.35906436,79.95,None,0.0,BTC-27MAR20-6500-C,9886.36,0.0,0.0005,0.1,0.0,0.0,0.0,1.77982,-2.16419,5.6033,2e-05,0.97487
10408.34,BTC-26JUN20,1582455541458,open,0.62,21.0,0.608,0.629,0.61766172,79.3,0.599,0.0,BTC-26JUN20-4000-C,9886.36,0.0,0.0,0.0,0.0,0.0,0.0,1.7133,-0.54837,13.12814,1e-05,0.98931
10102.23,BTC-27MAR20,1582455541459,open,0.58,21.2,0.5545,0.629,0.58848925,85.52,0.501,0.0,BTC-27MAR20-16000-P,9886.36,0.0,0.05,0.1,0.95,0.1,432.78,3.0333,-3.94536,-14.01588,4e-05,-0.95187
10714.5,SYN.BTC-25SEP20,1582455541457,open,0.15,399.7,0.1125,0.2025,0.15294733,64.66,0.1545,0.0,BTC-25SEP20-12000-C,9886.36,64.35,0.152,5.0,0.1545,13.6,65.17,32.79029,-4.93353,22.38549,8e-05,0.50784
10102.23,BTC-27MAR20,1582455541459,open,0.01,1062.8,0.0045,0.032,0.01422627,59.12,0.0125,0.0,BTC-27MAR20-8500-P,9886.36,58.04,0.0135,64.0,0.015,24.0,60.24,6.88156,-6.18719,-1.44069,0.00013,-0.14411
10408.34,BTC-26JUN20,1582455541460,open,1.12,0.0,1.0775,1.187,1.12687919,77.67,None,0.0,BTC-26JUN20-22000-P,9886.36,0.0,0.015,1.0,2.21,1.0,500.0,8.72828,-2.73629,-72.42248,3e-05,-0.92333
10408.34,BTC-26JUN20,1582455541460,open,1.5,0.0,1.4515,1.5705,1.50595529,82.24,None,0.0,BTC-26JUN20-26000-P,9886.36,0.0,0.0,0.0,0.0,0.0,0.0,5.98546,-1.98684,-86.84938,2e-05,-0.95267
10408.34,BTC-26JUN20,1582455541460,open,0.75,1.0,0.708,0.812,0.75476217,72.74,0.9,0.0,BTC-26JUN20-18000-P,9886.36,0.0,0.001,2.0,0.0,0.0,0.0,13.49076,-3.96107,-57.04336,5e-05,-0.86008
10408.34,BTC-26JUN20,1582455541461,open,0.01,588.7,0.0005,0.029,0.00992664,79.77,0.0065,0.0,BTC-26JUN20-24000-C,9886.36,79.14,0.0095,6.0,0.0105,25.0,80.6,7.10528,-2.28783,1.72481,2e-05,0.05875
10102.23,BTC-27MAR20,1582455541461,open,1.96,0.0,1.912,2.0305,1.96980564,117.27,None,0.0,BTC-27MAR20-30000-P,9886.36,0.0,0.0005,1.0,0.0,0.0,0.0,0.17197,-0.30673,-27.00651,0.0,-0.99823
10102.23,BTC-27MAR20,1582455541461,open,1.76,0.0,1.7175,1.8295,1.77195316,116.25,None,0.0,BTC-27MAR20-28000-P,9886.36,0.0,0.0005,1.0,0.0,0.0,0.0,0.27762,-0.49086,-25.19501,0.0,-0.997
9964.39,SYN.BTC-6MAR20,1582455541457,open,0.15,0.0,0.131,0.171,0.14977893,58.52,None,0.0,BTC-6MAR20-8500-C,9886.36,0.0,0.0005,0.1,0.0,0.0,0.0,2.12836,-5.24402,2.56339,0.00011,0.94045
9964.39,SYN.BTC-6MAR20,1582455541457,open,0.05,96.2,0.0315,0.0805,0.04785023,50.7,0.0495,0.0,BTC-6MAR20-9750-C,9886.36,50.19,0.0475,3.0,0.049,18.0,52.36,6.88784,-14.70235,1.82779,0.00042,0.61163
10714.5,SYN.BTC-25SEP20,1582455541460,open,1.99,0.0,1.9325,2.0785,1.99890308,76.94,None,0.0,BTC-25SEP20-32000-P,9886.36,0.0,0.0005,1.0,0.0,0.0,0.0,9.73921,-1.7436,-185.40169,2e-05,-0.94042
9918.42,SYN.BTC-28FEB20,1582455541459,open,0.01,1412.2,0.0005,0.0265,0.00735664,49.67,0.0055,0.0,BTC-28FEB20-9500-P,9886.36,45.58,0.006,28.0,0.007,29.5,48.61,3.37494,-17.19011,-0.29835,0.00052,-0.21783
9964.39,SYN.BTC-6MAR20,1582455541461,open,0.02,44.9,0.013,0.055,0.02446458,50.77,0.0255,0.0,BTC-6MAR20-10250-C,9886.36,49.38,0.0235,3.0,0.026,47.0,52.98,6.92707,-14.80813,1.2057,0.00042,0.39636
9918.42,SYN.BTC-28FEB20,1582455541456,open,0.05,362.6,0.0295,0.0745,0.04960959,49.86,0.058,0.0,BTC-28FEB20-9500-C,9886.36,49.54,0.0495,3.0,0.056,0.9,67.28,3.38235,-17.29538,0.96948,0.00052,0.78134
9892.16,SYN.BTC-24FEB20,1582455541456,open,0.03,21.2,0.0085,0.049,0.02869607,50.85,0.0305,0.0,BTC-24FEB20-9625-C,9886.36,43.56,0.028,6.0,0.0305,6.0,65.75,1.04212,-26.49837,0.19892,0.00087,0.86684
9964.39,SYN.BTC-6MAR20,1582455541457,open,0.0,105.2,0.0005,0.0125,0.00276448,58.27,0.0025,0.0,BTC-6MAR20-8500-P,9886.36,54.36,0.002,54.0,0.0035,30.0,61.55,2.10809,-5.17227,-0.19967,0.00011,-0.05882
9964.39,SYN.BTC-6MAR20,1582455541460,open,0.02,150.4,0.0075,0.0445,0.01702146,51.46,0.0185,0.0,BTC-6MAR20-10500-C,9886.36,49.83,0.016,20.0,0.0185,24.2,53.79,6.27125,-13.58714,0.92503,0.00038,0.30235
10714.5,SYN.BTC-25SEP20,1582455541457,open,0.18,229.9,0.142,0.2315,0.18276194,63.76,0.185,0.0,BTC-25SEP20-11000-C,9886.36,62.67,0.1795,12.4,0.1865,12.4,65.0,32.20479,-4.77795,24.78356,7e-05,0.57568
10714.5,SYN.BTC-25SEP20,1582455541460,open,1.62,0.0,1.569,1.706,1.63086575,74.84,None,0.0,BTC-25SEP20-28000-P,9886.36,0.0,0.0005,1.0,0.0,0.0,0.0,12.55681,-2.18682,-160.71495,2e-05,-0.91708
10714.5,SYN.BTC-25SEP20,1582455541457,open,2.36,0.0,2.297,2.4535,2.36879171,78.65,None,0.0,BTC-25SEP20-36000-P,9886.36,0.0,0.0005,1.0,0.0,0.0,0.0,7.64393,-1.39886,-209.71948,1e-05,-0.95606
10714.5,SYN.BTC-25SEP20,1582455541457,open,0.41,103.0,0.3625,0.4785,0.41504117,66.22,0.4855,0.0,BTC-25SEP20-14000-P,9886.36,0.0,0.1,1.0,0.489,0.8,90.7,31.60268,-4.86979,-64.48671,7e-05,-0.60732
9964.39,SYN.BTC-6MAR20,1582455541458,open,0.13,0.0,0.1065,0.15,0.12573897,54.03,None,0.0,BTC-6MAR20-8750-C,9886.36,29.73,0.122,0.1,0.0,0.0,0.0,2.75809,-6.2738,2.56388,0.00016,0.91657
10714.5,SYN.BTC-25SEP20,1582455541457,open,0.27,126.1,0.2315,0.312,0.26870277,63.76,0.263,0.0,BTC-25SEP20-9000-C,9886.36,44.94,0.2215,0.1,0.0,0.0,0.0,27.37686,-4.06171,28.85062,6e-05,0.7261
10714.5,SYN.BTC-25SEP20,1582455541457,open,0.27,279.5,0.2245,0.3315,0.27291029,64.65,0.267,0.0,BTC-25SEP20-12000-P,9886.36,63.38,0.269,3.6,0.275,3.0,65.34,32.79031,-4.93317,-48.25854,8e-05,-0.49217
9964.39,SYN.BTC-6MAR20,1582455541458,open,0.02,44.6,0.014,0.058,0.02627482,50.61,0.023,0.0,BTC-6MAR20-9750-P,9886.36,45.86,0.023,3.0,0.0255,47.0,49.49,6.8872,-14.67584,-1.34389,0.00042,-0.38825
9964.39,SYN.BTC-6MAR20,1582455541456,open,0.16,0.0,0.1335,0.1885,0.15865211,58.48,None,0.0,BTC-6MAR20-11500-P,9886.36,0.0,0.0,0.0,0.0,0.0,0.0,3.05578,-7.52355,-3.44592,0.00016,-0.90424
9918.42,SYN.BTC-28FEB20,1582455541457,open,0.0,177.5,0.0005,0.017,0.0035508,52.11,0.0025,0.0,BTC-28FEB20-9250-P,9886.36,49.61,0.003,30.0,0.004,30.0,54.04,2.25686,-12.0612,-0.16014,0.00033,-0.11732
9964.39,SYN.BTC-6MAR20,1582455541457,open,0.0,123.2,0.0005,0.0105,0.00099747,62.64,0.001,0.0,BTC-6MAR20-8000-P,9886.36,56.39,0.0005,51.5,0.0015,0.3,67.17,0.97043,-2.55912,-0.07699,5e-05,-0.02275
9964.39,SYN.BTC-6MAR20,1582455541458,open,0.01,356.2,0.0005,0.0255,0.0060259,51.29,0.005,0.0,BTC-6MAR20-9000-P,9886.36,48.44,0.005,50.0,0.007,50.0,53.83,3.71618,-8.02494,-0.42734,0.00022,-0.12579
9964.39,SYN.BTC-6MAR20,1582455541458,open,0.23,0.0,0.207,0.241,0.22321333,70.17,None,0.0,BTC-6MAR20-7750-C,9886.36,0.0,0.0,0.0,0.0,0.0,0.0,0.87876,-2.59607,2.45278,4e-05,0.97977
9898.73,SYN.BTC-25FEB20,1582455541456,open,0.0,0.0005,0.0235,0.00584719,41.85,None,0.0,BTC-25FEB20-9750-P,9886.36,36.36,0.0045,44.0,0.007,44.0,46.41,2.47343,-27.5947,-0.15643,0.00117,-0.30167
9898.73,SYN.BTC-25FEB20,1582455541456,open,0.2,0.0005,0.011,0.00123353,63.69,0.001,0.0,BTC-25FEB20-10625-C,9886.36,60.92,0.001,30.0,0.0015,0.1,66.54,0.88107,-12.21034,0.03156,0.00027,0.06327
10714.5,SYN.BTC-25SEP20,1582455541458,open,0.32,73.6,0.291,0.3625,0.3238334,63.76,0.3135,0.0,BTC-25SEP20-8000-C,9886.36,49.99,0.2955,0.1,0.35,1.5,75.68,23.01178,-3.41412,30.03812,5e-05,0.80005
10714.5,SYN.BTC-25SEP20,1582455541458,open,0.07,217.6,0.044,0.107,0.07047538,63.76,0.064,0.0,BTC-25SEP20-8000-P,9886.36,61.66,0.066,21.6,0.07,4.9,63.53,23.01129,-3.41381,-17.05687,5e-05,-0.19994
10714.5,SYN.BTC-25SEP20,1582455541465,open,0.02,103.4,0.0105,0.0595,0.02727107,72.94,0.026,0.0,BTC-25SEP20-24000-C,9886.36,72.12,0.026,6.0,0.0285,26.0,73.72,16.71265,-2.8366,6.02474,3e-05,0.12279
9918.42,SYN.BTC-28FEB20,1582455541457,open,0.02,1961.6,0.006,0.043,0.0179145,47.05,0.019,0.0,BTC-28FEB20-10000-C,9886.36,45.05,0.017,2.0,0.019,18.0,49.42,4.53854,-21.89784,0.57364,0.00073,0.45088
10714.5,SYN.BTC-25SEP20,1582455541459,open,0.01,334.7,0.0025,0.0345,0.01233517,76.98,0.0125,0.0,BTC-25SEP20-32000-C,9886.36,75.46,0.011,26.0,0.0135,26.0,78.23,9.75738,-1.74782,2.98897,2e-05,0.05972
9898.73,SYN.BTC-25FEB20,1582455541456,open,0.1,0.003,0.04,0.01863263,44.79,0.016,0.0,BTC-25FEB20-10000-P,9886.36,36.91,0.0165,18.0,0.0195,18.0,47.96,2.70557,-32.30689,-0.32398,0.0012,-0.61827
10714.5,SYN.BTC-25SEP20,1582455541460,open,0.15,290.9,0.1155,0.205,0.15525433,63.75,0.149,0.0,BTC-25SEP20-10000-P,9886.36,62.26,0.151,10.6,0.1565,15.5,64.19,30.44606,-4.51673,-31.8615,7e-05,-0.34987
9918.42,SYN.BTC-28FEB20,1582455541457,open,0.0,248.8,0.0005,0.0105,0.0,70.79,0.0005,0.0,BTC-28FEB20-5000-P,9886.36,0.0,0.0,0.0,0.0005,0.5,244.29,0.0,0.0,0.0,0.0,0.0
9918.42,SYN.BTC-28FEB20,1582455541494,open,0.05,362.6,0.0295,0.0745,0.04960959,49.86,0.058,0.0,BTC-28FEB20-9500-C,9886.36,49.54,0.0495,3.0,0.0555,0.9,65.99,3.38235,-17.29538,0.96948,0.00052,0.78134
271.9,SYN.ETH-25FEB20,1582455541783,open,1.0,0.0005,0.027,0.006321,94.13,0.0075,0.0,ETH-25FEB20-290-C,271.51,83.86,0.0045,530.0,0.006,1.0,92.42,0.05087,-1.27637,0.00241,0.01422,0.17845
274.04,SYN.ETH-6MAR20,1582455542234,open,0.05,12.0,0.0165,0.0785,0.04422,95.26,0.0435,0.0,ETH-6MAR20-260-P,271.51,88.95,0.04,507.0,0.046,240.0,97.97,0.18262,-0.73244,-0.03493,0.00785,-0.34757
274.04,SYN.ETH-6MAR20,1582455542236,open,0.03,80.0,0.009,0.061,0.031044,95.8,0.031,0.0,ETH-6MAR20-250-P,271.51,90.68,0.028,240.0,0.0325,240.0,98.27,0.16296,-0.65729,-0.0267,0.00696,-0.26841
271.91,SYN.ETH-25FEB20,1582455542235,open,41.0,0.0005,0.0195,0.00329,94.0,0.0025,0.0,ETH-25FEB20-250-P,271.51,82.64,0.002,600.0,0.005,600.0,106.39,0.03426,-0.85842,-0.00145,0.00959,-0.1002
271.91,SYN.ETH-25FEB20,1582455542235,open,0.0,0.053,0.114,0.083836,93.73,None,0.0,ETH-25FEB20-250-C,271.51,0.0,0.0,0.0,0.0,0.0,0.0,0.03411,-0.85216,0.01141,0.00958,0.90041
271.91,SYN.ETH-25FEB20,1582455542235,open,21.0,0.0005,0.026,0.005738,92.84,0.005,0.0,ETH-25FEB20-255-P,271.51,82.23,0.004,534.0,0.0055,1.0,91.46,0.04726,-1.16962,-0.0023,0.0134,-0.15914
271.91,SYN.ETH-25FEB20,1582455542235,open,0.0,0.0095,0.0715,0.040227,90.45,None,0.0,ETH-25FEB20-265-C,271.51,79.88,0.0375,180.0,0.044,180.0,104.76,0.07091,-1.70975,0.00875,0.02063,0.6662
271.91,SYN.ETH-25FEB20,1582455542235,open,133.0,0.0205,0.085,0.053343,91.99,0.0525,0.0,ETH-25FEB20-260-C,271.51,78.68,0.0505,60.0,0.057,60.0,107.92,0.06034,-1.47977,0.0099,0.01726,0.76182
271.91,SYN.ETH-25FEB20,1582455542235,open,0.0,0.0715,0.1295,0.100619,93.59,None,0.0,ETH-25FEB20-245-C,271.51,0.0,0.0,0.0,0.0,0.0,0.0,0.02208,-0.55083,0.01178,0.00621,0.94373
271.91,SYN.ETH-25FEB20,1582455542239,open,0.0,0.0005,0.0215,0.004046,95.29,None,0.0,ETH-25FEB20-295-C,271.51,83.62,0.0025,597.0,0.0055,300.0,104.62,0.03973,-1.00902,0.00167,0.01097,0.12322
271.91,SYN.ETH-25FEB20,1582455542239,open,0.0,0.0375,0.11,0.072888,94.32,None,0.0,ETH-25FEB20-290-P,271.51,73.92,0.0695,60.0,0.076,60.0,109.88,0.05099,-1.282,-0.01249,0.01423,-0.82089
271.91,SYN.ETH-25FEB20,1582455542241,open,0.0,0.012,0.08,0.044576,93.55,None,0.0,ETH-25FEB20-280-P,271.51,77.79,0.0405,180.0,0.0465,100.0,100.8,0.07168,-1.78761,-0.0098,0.02017,-0.65675
10102.22,BTC-27MAR20,1582455525711,open,0.04,1168.9,0.02,0.0645,0.03842725,59.77,0.039,0.0,BTC-27MAR20-11000-C,9886.36,58.93,0.0375,3.0,0.0395,34.9,60.73,11.23139,-10.2089,2.83616,0.0002,0.35012
