underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8880.84,BTC-26JUN20,1588417155176,open,0.0,1221.9,0.0005,0.02,0.0042075,110.99,0.007,0.0,BTC-26JUN20-22000-C,8831.91,8831.91,108.08,0.0035,20.0,0.005,14.0,113.89,2.29064,-2.31643,0.33361,2e-05,0.02919
9008.83,BTC-25DEC20,1588417155175,open,0.32,26.2,0.2515,0.4125,0.32828352,81.03,0.326,0.0,BTC-25DEC20-10000-P,8831.91,8831.91,76.69,0.3145,3.1,0.3305,3.1,81.73,28.55438,-4.88406,-44.5599,7e-05,-0.43388
9008.83,BTC-25DEC20,1588417155176,open,0.5,1.5,0.462,0.5465,0.50247537,87.72,0.44,0.0,BTC-25DEC20-5000-C,8831.91,8831.91,66.27,0.4715,4.0,0.53,4.0,104.31,14.32176,-2.65181,22.20562,3e-05,0.88229
9008.83,BTC-25DEC20,1588417155175,open,0.18,101.3,0.1215,0.2565,0.18631531,81.03,0.1835,0.0,BTC-25DEC20-11000-C,8831.91,8831.91,78.76,0.179,20.0,0.1865,7.1,81.09,28.94684,-4.95119,18.8174,7e-05,0.50817
8880.84,BTC-26JUN20,1588417155175,open,1.26,0.1,1.1875,1.34,1.25748941,105.81,1.603,0.0,BTC-26JUN20-20000-P,8831.91,8831.91,0.0,0.0005,13.8,9.149,0.1,500.0,2.84997,-2.74768,-29.63331,2e-05,-0.96194
8880.84,BTC-26JUN20,1588417155176,open,1.04,1.0,0.9695,1.1115,1.03430231,100.27,1.344,0.0,BTC-26JUN20-18000-P,8831.91,8831.91,0.0,0.0005,13.8,7.592,0.1,500.0,3.68262,-3.36459,-26.46287,3e-05,-0.94767
8832.67,SYN.BTC-3MAY20,1588417155255,open,0.03,10.0,0.001,0.0565,0.02465946,66.27,0.028,0.0,BTC-3MAY20-9000-P,8831.91,8831.91,49.34,0.022,1.1,0.027,1.0,79.84,1.47388,-48.83676,-0.1563,0.00119,-0.71292
214.94,ETH-25DEC20,1588417155389,open,0.04,2327.0,0.013,0.0865,0.041214,105.95,0.04,0.0,ETH-25DEC20-800-C,212.25,212.25,104.65,0.039,750.0,0.0435,110.0,107.25,0.37178,-0.08314,0.12779,0.00117,0.13283
212.99,ETH-26JUN20,1588417155406,open,0.02,817.0,0.0015,0.0405,0.016187,116.56,0.0145,0.0,ETH-26JUN20-120-P,212.25,212.25,114.17,0.015,520.0,0.0175,450.0,119.11,0.10769,-0.11437,-0.02676,0.00135,-0.06739
212.61,SYN.ETH-29MAY20,1588417155406,open,0.02,572.0,0.005,0.042,0.019682,103.46,0.0225,0.0,ETH-29MAY20-160-P,212.25,212.25,101.31,0.0185,520.0,0.021,450.0,105.8,0.1184,-0.22789,-0.02256,0.00344,-0.12445
212.61,SYN.ETH-29MAY20,1588417155406,open,0.08,1824.0,0.0465,0.1195,0.082578,90.11,0.085,0.0,ETH-29MAY20-220-C,212.25,212.25,88.65,0.081,405.0,0.084,450.0,91.42,0.23013,-0.38577,0.06426,0.00767,0.49304
214.94,ETH-25DEC20,1588417155412,open,0.05,230.0,0.026,0.086,0.053066,104.0,0.0615,0.0,ETH-25DEC20-100-P,212.25,212.25,102.43,0.051,450.0,0.055,141.0,105.45,0.28441,-0.06243,-0.20151,0.00091,-0.09139
8832.67,SYN.BTC-3MAY20,1588417155415,open,0.02,2.3,0.0005,0.0435,0.01460733,61.61,0.012,0.0,BTC-3MAY20-8875-P,8831.91,8831.91,48.04,0.012,18.2,0.0165,1.0,71.34,1.70833,-52.62657,-0.12113,0.00148,-0.55699
212.99,ETH-26JUN20,1588417155416,open,0.0,5542.0,0.0005,0.0185,0.00397,128.27,0.006,0.0,ETH-26JUN20-640-C,212.25,212.25,123.55,0.003,750.0,0.005,450.0,132.5,0.04794,-0.05603,0.00667,0.00055,0.0248
214.94,ETH-25DEC20,1588417155416,open,0.2,605.0,0.122,0.26,0.190402,100.64,0.1935,0.0,ETH-25DEC20-320-C,212.25,212.25,98.32,0.183,278.0,0.194,58.0,101.76,0.68826,-0.1462,0.38432,0.00228,0.46592
8832.67,SYN.BTC-3MAY20,1588417155417,open,0.02,2.3,0.0005,0.0435,0.01460733,61.61,0.012,0.0,BTC-3MAY20-8875-P,8831.91,8831.91,48.04,0.012,18.2,0.0165,18.2,71.34,1.70833,-52.62657,-0.12113,0.00148,-0.55699
214.94,ETH-25DEC20,1588417155420,open,0.17,372.0,0.1085,0.2225,0.16378,100.7,0.1625,0.0,ETH-25DEC20-160-P,212.25,212.25,98.91,0.1595,450.0,0.168,266.0,102.46,0.51377,-0.1092,-0.53646,0.0017,-0.2208
212.99,ETH-26JUN20,1588417155420,open,0.18,545.0,0.103,0.248,0.170869,98.45,0.17,0.0,ETH-26JUN20-220-P,212.25,212.25,96.26,0.1675,348.0,0.1755,204.0,101.47,0.32762,-0.2939,-0.2013,0.00488,-0.45777
212.99,ETH-26JUN20,1588417155422,open,0.14,4265.0,0.0795,0.196,0.137957,98.45,0.1385,0.0,ETH-26JUN20-220-C,212.25,212.25,96.21,0.1345,405.0,0.1415,450.0,100.76,0.32762,-0.2939,0.12945,0.00488,0.54223
212.99,ETH-26JUN20,1588417155424,open,0.37,268.0,0.32,0.42,0.372204,110.3,0.3525,0.0,ETH-26JUN20-140-C,212.25,212.25,64.23,0.3465,1.0,0.406,1.0,149.88,0.16134,-0.16214,0.16387,0.00214,0.88395
8833.56,SYN.BTC-4MAY20,1588417155425,open,0.0,0.0005,0.03,0.00750214,68.03,None,0.0,BTC-4MAY20-9125-C,8831.91,8831.91,63.66,0.0065,35.0,0.0085,0.3,72.26,2.05682,-37.29851,0.11493,0.00075,0.26069
212.99,ETH-26JUN20,1588417155432,open,1.46,0.0,1.3055,1.6155,1.449346,121.09,None,0.0,ETH-26JUN20-520-P,212.25,212.25,0.0,0.01,50.0,0.0,0.0,0.0,0.0822,-0.09069,-0.76901,0.001,-0.95217
214.79,ETH-25SEP20,1588417155434,open,0.95,0.0,0.8025,1.0885,0.937746,101.77,None,0.0,ETH-25SEP20-400-P,212.25,212.25,0.0,0.001,134.0,10.0,1.0,500.0,0.44005,-0.15351,-1.44061,0.00235,-0.74045
214.94,ETH-25DEC20,1588417155436,open,0.28,450.0,0.198,0.341,0.268698,100.1,0.275,0.0,ETH-25DEC20-200-P,212.25,212.25,97.75,0.262,340.0,0.2745,225.0,102.14,0.61188,-0.12928,-0.80886,0.00204,-0.31117
212.99,ETH-26JUN20,1588417155436,open,1.28,0.0,1.129,1.419,1.263793,117.9,None,0.0,ETH-26JUN20-480-P,212.25,212.25,0.0,0.0105,12.0,10.0,1.0,500.0,0.0993,-0.10667,-0.70547,0.00123,-0.93928
212.99,ETH-26JUN20,1588417155438,open,0.38,347.0,0.286,0.4775,0.37711,100.17,1.34,0.0,ETH-26JUN20-280-P,212.25,212.25,74.58,0.345,1.0,10.0,1.0,500.0,0.28927,-0.26401,-0.34331,0.00423,-0.69501
214.94,ETH-25DEC20,1588417155438,open,1.7,0.0,1.5685,1.81,1.682833,102.81,None,0.0,ETH-25DEC20-560-P,212.25,212.25,0.0,0.001,5.0,0.0,0.0,0.0,0.52451,-0.11382,-3.42285,0.0017,-0.77098
214.94,ETH-25DEC20,1588417155438,open,0.34,0.0,0.252,0.407,0.328777,100.1,None,0.0,ETH-25DEC20-220-P,212.25,212.25,97.51,0.321,279.0,0.3375,62.0,103.02,0.64404,-0.13608,-0.95252,0.00215,-0.35408
214.94,ETH-25DEC20,1588417155440,open,0.12,80.0,0.06,0.181,0.116221,101.35,0.112,0.0,ETH-25DEC20-440-C,212.25,212.25,99.87,0.112,289.0,0.1205,65.0,102.83,0.61876,-0.13237,0.28347,0.00204,0.31944
212.99,ETH-26JUN20,1588417155440,open,1.65,0.0,1.482,1.8125,1.635404,123.64,None,0.0,ETH-26JUN20-560-P,212.25,212.25,0.0,0.01,50.0,0.0,0.0,0.0,0.06796,-0.07656,-0.8318,0.00081,-0.9622
214.79,ETH-25SEP20,1588417155440,open,0.03,626.0,0.0095,0.058,0.028472,106.71,0.036,0.0,ETH-25SEP20-100-P,212.25,212.25,104.37,0.0265,450.0,0.0305,518.0,109.05,0.18373,-0.0672,-0.08514,0.00093,-0.0707
214.79,ETH-25SEP20,1588417155440,open,0.12,235.0,0.061,0.1765,0.113488,101.34,0.15,0.0,ETH-25SEP20-160-P,212.25,212.25,99.2,0.1095,273.0,0.1175,373.0,103.5,0.39963,-0.13881,-0.2843,0.00214,-0.2177
214.79,ETH-25SEP20,1588417155440,open,0.04,859.0,0.009,0.0775,0.034459,105.12,0.039,0.0,ETH-25SEP20-560-C,212.25,212.25,103.28,0.032,300.0,0.037,138.0,106.95,0.29264,-0.10544,0.08506,0.00151,0.13355
214.79,ETH-25SEP20,1588417155440,open,0.05,1101.0,0.016,0.1005,0.05018,103.69,0.0425,0.0,ETH-25SEP20-480-C,212.25,212.25,101.17,0.046,299.0,0.0545,299.0,106.22,0.36167,-0.12854,0.11518,0.00189,0.18436
212.99,ETH-26JUN20,1588417155442,open,0.08,1876.0,0.0355,0.1355,0.079388,101.62,0.085,0.0,ETH-26JUN20-180-P,212.25,212.25,99.35,0.0765,272.0,0.0825,642.0,104.06,0.27116,-0.25108,-0.11069,0.00391,-0.26628
212.61,SYN.ETH-29MAY20,1588417155444,open,0.13,1842.0,0.0895,0.1675,0.129319,92.4,0.121,0.0,ETH-29MAY20-200-C,212.25,212.25,89.12,0.126,144.0,0.1335,235.0,96.53,0.21499,-0.36959,0.08058,0.00699,0.64403
214.79,ETH-25SEP20,1588417155448,open,2.03,0.0,1.821,2.219,2.005593,107.69,None,0.0,ETH-25SEP20-640-P,212.25,212.25,0.0,0.0005,5.0,0.0,0.0,0.0,0.24388,-0.09002,-2.49148,0.00123,-0.89677
212.99,ETH-26JUN20,1588417155448,open,0.12,973.0,0.064,0.188,0.120637,100.11,0.1395,0.0,ETH-26JUN20-200-P,212.25,212.25,97.95,0.1175,254.0,0.124,704.0,102.43,0.30922,-0.28206,-0.15418,0.00453,-0.36085
212.99,ETH-26JUN20,1588417155448,open,2.4,2.0,2.1895,2.602,2.383631,135.13,3.3685,0.0,ETH-26JUN20-720-P,212.25,212.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03926,-0.04834,-1.07723,0.00043,-0.98043
214.79,ETH-25SEP20,1588417155452,open,2.58,0.0,2.3435,2.8,2.555038,109.56,None,0.0,ETH-25SEP20-760-P,212.25,212.25,0.0,0.0005,5.0,0.0,0.0,0.0,0.18167,-0.06822,-2.99193,0.0009,-0.93032
212.99,ETH-26JUN20,1588417155452,open,0.24,264.0,0.1545,0.318,0.232078,98.45,0.275,0.0,ETH-26JUN20-240-P,212.25,212.25,96.12,0.2285,144.0,0.239,144.0,102.95,0.32703,-0.29335,-0.24996,0.00487,-0.54851
214.79,ETH-25SEP20,1588417155454,open,1.66,0.0,1.4745,1.834,1.641656,105.12,None,0.0,ETH-25SEP20-560-P,212.25,212.25,0.0,0.0005,5.0,0.0,0.0,0.0,0.29264,-0.10544,-2.15303,0.00151,-0.86645
212.61,SYN.ETH-29MAY20,1588417155454,open,0.39,5.0,0.372,0.421,0.395788,120.07,0.43,0.0,ETH-29MAY20-130-C,212.25,212.25,0.0,0.3885,1.0,0.5,1.0,314.51,0.0568,-0.12688,0.0872,0.00142,0.95282
212.61,SYN.ETH-29MAY20,1588417155454,open,0.19,0.0,0.1345,0.2305,0.181307,91.05,None,0.0,ETH-29MAY20-240-P,212.25,212.25,64.86,0.156,1.0,0.0,0.0,0.0,0.21518,-0.36447,-0.12907,0.0071,-0.64316
212.99,ETH-26JUN20,1588417155454,open,0.73,1.0,0.607,0.8385,0.715693,106.34,1.827,0.0,ETH-26JUN20-360-P,212.25,212.25,74.98,0.6955,1.0,10.0,1.0,500.0,0.18652,-0.18072,-0.50359,0.00257,-0.85695
214.79,ETH-25SEP20,1588417155456,open,2.39,0.0,2.169,2.6065,2.37179,109.46,None,0.0,ETH-25SEP20-720-P,212.25,212.25,0.0,0.0005,5.0,0.0,0.0,0.0,0.20272,-0.07606,-2.82538,0.001,-0.91955
214.94,ETH-25DEC20,1588417155456,open,0.05,1070.0,0.017,0.098,0.049221,104.63,0.0535,0.0,ETH-25DEC20-720-C,212.25,212.25,103.46,0.047,300.0,0.0515,1.0,105.8,0.41361,-0.09134,0.14835,0.00132,0.15557
212.61,SYN.ETH-29MAY20,1588417155477,open,0.04,1005.0,0.015,0.0685,0.038186,96.56,0.042,0.0,ETH-29MAY20-180-P,212.25,212.25,95.08,0.037,220.0,0.0395,735.0,98.18,0.17157,-0.30821,-0.04068,0.00534,-0.22168
214.79,ETH-25SEP20,1588417155477,open,0.08,3155.0,0.03,0.1335,0.075462,101.77,0.0795,0.0,ETH-25SEP20-400-C,212.25,212.25,99.57,0.071,293.0,0.08,292.0,103.97,0.44005,-0.15351,0.15802,0.00235,0.25955
214.79,ETH-25SEP20,1588417155477,open,1.48,0.0,1.3035,1.645,1.462887,104.77,None,0.0,ETH-25SEP20-520-P,212.25,212.25,0.0,0.001,3.0,10.0,1.0,500.0,0.32736,-0.11756,-1.97878,0.00169,-0.84223
214.79,ETH-25SEP20,1588417155479,open,0.01,663.0,0.0005,0.0405,0.013461,111.57,0.0095,0.0,ETH-25SEP20-840-C,212.25,212.25,108.73,0.0115,750.0,0.0155,220.0,114.27,0.15529,-0.05938,0.03734,0.00075,0.05696
214.79,ETH-25SEP20,1588417155479,open,0.04,1313.0,0.012,0.0885,0.041918,104.77,0.0435,0.0,ETH-25SEP20-520-C,212.25,212.25,102.15,0.038,300.0,0.046,300.0,107.4,0.32736,-0.11756,0.09945,0.00169,0.15777
214.79,ETH-25SEP20,1588417155488,open,3.14,1.0,2.8685,3.3875,3.109198,112.5,3.8345,0.0,ETH-25SEP20-880-P,212.25,212.25,0.0,0.0005,5.0,0.0,0.0,0.0,0.1441,-0.05556,-3.48296,0.00069,-0.94817
212.99,ETH-26JUN20,1588417155495,open,1.84,0.0,1.659,2.0095,1.822468,127.93,None,0.0,ETH-26JUN20-600-P,212.25,212.25,0.0,0.01,50.0,0.0,0.0,0.0,0.06064,-0.07069,-0.89327,0.0007,-0.9671
212.99,ETH-26JUN20,1588417155495,open,0.05,386.0,0.018,0.0935,0.048976,104.38,0.051,0.0,ETH-26JUN20-160-P,212.25,212.25,102.44,0.047,468.0,0.051,245.0,106.35,0.21793,-0.20727,-0.07384,0.00306,-0.18163
212.99,ETH-26JUN20,1588417155495,open,0.45,576.0,0.409,0.4935,0.45278,116.56,0.4395,0.0,ETH-26JUN20-120-C,212.25,212.25,60.37,0.437,1.0,0.473,1.0,150.1,0.10769,-0.11437,0.15365,0.00135,0.93261
214.94,ETH-25DEC20,1588417155497,open,0.1,56.0,0.0485,0.163,0.100714,101.82,0.1035,0.0,ETH-25DEC20-480-C,212.25,212.25,100.27,0.0965,291.0,0.105,68.0,103.38,0.58742,-0.12625,0.25644,0.00192,0.28456
212.99,ETH-26JUN20,1588417155497,open,2.21,0.0,2.0125,2.404,2.19604,131.12,None,0.0,ETH-26JUN20-680-P,212.25,212.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04205,-0.05024,-1.01663,0.00047,-0.97878
212.99,ETH-26JUN20,1588417155499,open,0.03,1639.0,0.0085,0.0635,0.029512,110.3,0.0305,0.0,ETH-26JUN20-140-P,212.25,212.25,108.95,0.0285,10.0,0.0305,450.0,111.59,0.16134,-0.16214,-0.04661,0.00214,-0.11605
8832.67,SYN.BTC-3MAY20,1588417155786,open,0.01,43.6,0.0005,0.035,0.00982857,61.61,0.01,0.0,BTC-3MAY20-8875-C,8831.91,8831.91,54.76,0.0085,35.0,0.011,20.9,67.69,1.70833,-52.62657,0.0918,0.00148,0.44301
8833.56,SYN.BTC-4MAY20,1588417155789,open,0.0,0.0005,0.0205,0.00322814,80.49,None,0.0,BTC-4MAY20-8250-P,8831.91,8831.91,74.89,0.0025,35.0,0.004,35.0,85.88,1.21001,-25.96163,-0.05253,0.00037,-0.1125
8843.37,SYN.BTC-15MAY20,1588417155802,open,0.02,61.4,0.0045,0.051,0.02200677,80.81,0.0235,0.0,BTC-15MAY20-8000-P,8831.91,8831.91,79.03,0.021,20.0,0.023,20.5,82.53,5.05309,-15.85667,-0.78862,0.00023,-0.23079
8950.83,BTC-25SEP20,1588417155803,open,0.15,497.0,0.0995,0.2155,0.15511159,78.99,0.154,0.0,BTC-25SEP20-10000-C,8831.91,8831.91,78.15,0.153,30.0,0.157,9.5,79.73,22.56586,-6.10923,12.73282,9e-05,0.51105
212.26,SYN.ETH-3MAY20,1588417155852,open,0.03,0.0,0.002,0.0515,0.022368,76.51,None,0.0,ETH-3MAY20-215-P,212.25,212.25,58.01,0.019,1.0,0.04,22.0,168.62,0.03937,-1.50599,-0.00331,0.0476,-0.62676
8833.58,SYN.BTC-4MAY20,1588417156179,open,0.0,0.001,0.0505,0.02029189,62.27,None,0.0,BTC-4MAY20-8875-P,8831.98,8831.98,52.47,0.0175,22.0,0.0225,0.2,70.02,2.5177,-41.79132,-0.2511,0.00101,-0.53286
8833.58,SYN.BTC-4MAY20,1588417156179,open,0.0,0.0005,0.0355,0.01101845,65.72,None,0.0,BTC-4MAY20-9000-C,8831.98,8831.98,59.98,0.0095,35.0,0.0125,40.9,71.23,2.35685,-41.28793,0.15602,0.00089,0.35472
8833.58,SYN.BTC-4MAY20,1588417156179,open,0.0,0.0005,0.034,0.0092584,66.34,None,0.0,BTC-4MAY20-8625-P,8831.98,8831.98,61.24,0.008,19.0,0.0105,20.2,71.29,2.19961,-38.89807,-0.1401,0.00083,-0.29936
8832.69,SYN.BTC-3MAY20,1588417156179,open,0.0,24.6,0.0005,0.016,0.00123937,108.0,0.001,0.0,BTC-3MAY20-8125-P,8831.98,8831.98,103.3,0.001,16.6,0.0015,21.8,112.6,0.4759,-10.94698,-0.01175,0.00024,-0.05423
8833.58,SYN.BTC-4MAY20,1588417156179,open,0.0,0.0005,0.042,0.01560091,62.27,None,0.0,BTC-4MAY20-8875-C,8831.98,8831.98,56.65,0.014,35.0,0.017,20.9,67.17,2.5177,-41.79132,0.20497,0.00101,0.46714
8832.69,SYN.BTC-3MAY20,1588417156179,open,0.08,0.0,0.052,0.1115,0.08135902,108.0,None,0.0,BTC-3MAY20-8125-C,8831.98,8831.98,0.0,0.0005,13.8,0.5405,0.1,500.0,0.4759,-25.69833,0.18318,0.00024,0.94577
8833.58,SYN.BTC-4MAY20,1588417156179,open,0.1,0.002,0.0525,0.02367823,65.23,0.0225,0.0,BTC-4MAY20-8750-C,8831.98,8831.98,53.78,0.0205,32.0,0.025,32.7,69.97,2.4622,-42.81659,0.25693,0.00094,0.58966
8843.39,SYN.BTC-15MAY20,1588417156179,open,0.02,78.4,0.0025,0.0445,0.01772472,78.5,0.0195,0.0,BTC-15MAY20-10000-C,8831.98,8831.98,76.3,0.0165,49.0,0.019,20.0,80.75,4.96435,-15.13341,0.64238,0.00023,0.22364
8843.39,SYN.BTC-15MAY20,1588417156179,open,0.05,46.0,0.018,0.0825,0.04806741,74.78,0.0495,0.0,BTC-15MAY20-9000-C,8831.98,8831.98,71.35,0.0455,0.5,0.0485,21.0,75.36,6.61632,-19.21389,1.34173,0.00032,0.47817
8843.39,SYN.BTC-15MAY20,1588417156180,open,0.09,0.0,0.0595,0.1325,0.09595655,77.63,None,0.0,BTC-15MAY20-8250-C,8831.98,8831.98,35.38,0.072,5.0,0.1005,5.0,84.62,5.69844,-17.17892,1.91115,0.00027,0.70859
8843.39,SYN.BTC-15MAY20,1588417156180,open,0.03,40.8,0.0065,0.059,0.02831522,74.78,0.027,0.0,BTC-15MAY20-9500-C,8831.98,8831.98,72.1,0.0265,40.0,0.03,48.5,77.25,6.01572,-17.4699,0.94138,0.00029,0.33008
8843.39,SYN.BTC-15MAY20,1588417156180,open,0.01,20.5,0.0005,0.0405,0.01471191,81.6,0.014,0.0,BTC-15MAY20-10250-C,8831.98,8831.98,79.17,0.0135,10.0,0.016,40.0,84.11,4.47317,-14.17422,0.53957,0.0002,0.18767
8843.39,SYN.BTC-15MAY20,1588417156180,open,0.02,20.3,0.004,0.051,0.02222689,76.4,0.0225,0.0,BTC-15MAY20-9750-C,8831.98,8831.98,74.42,0.021,0.5,0.0235,20.0,78.43,5.50663,-16.33689,0.77749,0.00026,0.27146
8843.39,SYN.BTC-15MAY20,1588417156180,open,0.01,12.5,0.0005,0.0365,0.01221678,84.38,0.0135,0.0,BTC-15MAY20-10500-C,8831.98,8831.98,81.64,0.011,50.0,0.0135,40.0,87.16,4.00205,-13.1133,0.45364,0.00017,0.15764
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.06,0.0,0.0375,0.096,0.06689787,86.55,None,0.0,BTC-3MAY20-8250-C,8831.98,8831.98,0.0,0.063,0.1,0.069,0.1,115.54,0.45639,-19.74959,0.18683,0.00028,0.94856
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.0,35.0,0.0005,0.0155,0.00091945,102.22,0.001,0.0,BTC-3MAY20-9625-C,8831.98,8831.98,91.65,0.0005,9.0,0.0015,21.9,112.97,0.41335,-8.12123,0.00944,0.00022,0.04545
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.01,37.4,0.0005,0.028,0.00572555,66.27,0.006,0.0,BTC-3MAY20-9000-C,8831.98,8831.98,64.91,0.0055,0.1,0.006,0.5,67.91,1.47396,-48.84159,0.05963,0.00119,0.28711
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.03,0.0,0.0015,0.056,0.02732676,62.71,None,0.0,BTC-3MAY20-8625-C,8831.98,8831.98,48.81,0.0255,1.1,0.03,1.0,80.2,1.26333,-39.61401,0.16061,0.00108,0.78523
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.0,27.0,0.0005,0.016,0.00123086,95.24,0.003,0.0,BTC-3MAY20-9500-C,8831.98,8831.98,91.17,0.001,0.1,0.0015,1.1,99.5,0.52896,-10.87183,0.01288,0.0003,0.06203
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.0,13.2,0.0005,0.0155,0.00093023,86.55,0.0015,0.0,BTC-3MAY20-8250-P,8831.98,8831.98,76.78,0.0005,31.1,0.0015,8.5,96.21,0.45639,-8.2164,-0.0111,0.00028,-0.05144
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.08,0.0,0.0445,0.113,0.07678327,95.24,None,0.0,BTC-3MAY20-9500-P,8831.98,8831.98,0.0,0.0005,13.8,0.5195,0.1,500.0,0.52896,-25.18905,-0.21504,0.0003,-0.93797
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.1,0.0,0.058,0.127,0.09062386,102.22,None,0.0,BTC-3MAY20-9625-P,8831.98,8831.98,0.0,0.0005,13.8,0.6165,0.1,500.0,0.41335,-21.12639,-0.22148,0.00022,-0.95455
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.05,0.0,0.023,0.082,0.05297352,74.7,None,0.0,BTC-3MAY20-8375-C,8831.98,8831.98,0.0,0.0,0.0,0.0,0.0,0.0,0.58365,-21.79843,0.18576,0.00042,0.92957
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.0,22.3,0.0005,0.0185,0.00196214,91.37,0.0015,0.0,BTC-3MAY20-9375-C,8831.98,8831.98,85.45,0.0015,0.8,0.0025,20.5,97.5,0.73269,-17.33096,0.01977,0.00043,0.09526
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.02,26.2,0.0005,0.045,0.01744272,62.71,0.017,0.0,BTC-3MAY20-8750-C,8831.98,8831.98,49.37,0.015,1.1,0.018,14.9,65.7,1.63899,-51.38908,0.12898,0.0014,0.62612
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.04,0.0,0.01,0.07,0.04037782,74.65,None,0.0,BTC-3MAY20-8500-C,8831.98,8831.98,44.45,0.038,0.1,0.046,2.2,116.26,0.97542,-36.40591,0.17312,0.0007,0.85732
8843.39,SYN.BTC-15MAY20,1588417156180,open,0.07,40.5,0.031,0.106,0.06577919,74.78,0.0695,0.0,BTC-15MAY20-9000-P,8831.98,8831.98,73.07,0.0645,15.0,0.067,0.5,76.42,6.61632,-19.21389,-1.8331,0.00032,-0.52183
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.05,0.0,0.0175,0.085,0.04997651,83.65,None,0.0,BTC-3MAY20-9250-P,8831.98,8831.98,0.0,0.0455,0.2,0.0515,0.2,96.84,0.93611,-39.15366,-0.19404,0.0006,-0.86568
8832.69,SYN.BTC-3MAY20,1588417156180,open,0.0,79.0,0.0005,0.0215,0.00271419,74.65,0.0035,0.0,BTC-3MAY20-8500-P,8831.98,8831.98,67.82,0.002,1.0,0.0035,27.0,81.44,0.97542,-23.97357,-0.03081,0.0007,-0.14268
8832.69,SYN.BTC-3MAY20,1588417156181,open,0.01,51.8,0.0005,0.025,0.00381512,62.71,0.0045,0.0,BTC-3MAY20-8625-P,8831.98,8831.98,53.01,0.0025,26.0,0.005,25.0,70.72,1.26333,-33.6978,-0.04632,0.00108,-0.21477
8832.69,SYN.BTC-3MAY20,1588417156181,open,0.0,75.7,0.0005,0.0155,0.00072632,111.74,0.0005,0.0,BTC-3MAY20-8000-P,8831.98,8831.98,104.78,0.0005,33.2,0.001,17.0,118.61,0.31958,-6.41532,-0.00718,0.00015,-0.03313
8832.69,SYN.BTC-3MAY20,1588417156181,open,0.01,61.6,0.0005,0.0335,0.0080831,62.71,0.007,0.0,BTC-3MAY20-8750-P,8831.98,8831.98,59.56,0.0075,0.1,0.0085,26.0,64.96,1.63899,-51.38908,-0.08094,0.0014,-0.37388
8832.69,SYN.BTC-3MAY20,1588417156181,open,0.07,0.0,0.031,0.099,0.06336254,91.37,None,0.0,BTC-3MAY20-9375-P,8831.98,8831.98,0.0,0.0005,1.0,0.499,0.1,500.0,0.73269,-33.47253,-0.20515,0.00043,-0.90474
8832.69,SYN.BTC-3MAY20,1588417156181,open,0.0,63.1,0.0005,0.021,0.00272811,83.65,0.003,0.0,BTC-3MAY20-9250-C,8831.98,8831.98,76.35,0.002,14.0,0.0035,20.5,90.58,0.93611,-24.09657,0.02789,0.0006,0.13432
212.42,SYN.ETH-15MAY20,1588417156343,open,0.02,110.0,0.0025,0.0405,0.017423,92.12,0.0185,0.0,ETH-15MAY20-250-C,212.25,212.25,89.35,0.016,240.0,0.019,450.0,95.11,0.11044,-0.39508,0.0134,0.00753,0.1963
212.33,SYN.ETH-8MAY20,1588417157286,open,0.24,0.0,0.2235,0.274,0.248627,126.47,None,0.0,ETH-8MAY20-160-C,212.25,212.25,0.0,0.2095,40.0,0.281,40.0,272.29,0.01964,-0.2114,0.02457,0.00214,0.96738
212.33,SYN.ETH-8MAY20,1588417157286,open,0.39,0.0,0.369,0.408,0.388465,171.94,None,0.0,ETH-8MAY20-130-C,212.25,212.25,0.0,0.3575,46.0,0.414,46.0,364.05,0.00667,-0.09754,0.02059,0.00053,0.99081
212.33,SYN.ETH-8MAY20,1588417157286,open,0.0,676.0,0.0005,0.0155,0.000722,171.94,0.0005,0.0,ETH-8MAY20-130-P,212.25,212.25,163.98,0.0005,157.0,0.001,450.0,179.86,0.00667,-0.09754,-0.00034,0.00053,-0.00919
212.33,SYN.ETH-8MAY20,1588417157286,open,0.0,1388.0,0.0005,0.0155,0.000913,153.43,0.0005,0.0,ETH-8MAY20-140-P,212.25,212.25,141.43,0.0005,459.0,0.0015,450.0,165.39,0.00881,-0.11499,-0.00046,0.00079,-0.01265
