underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
150.64,ETH-27MAR20,1584701940059,open,3.02,1.0,2.609,2.832,2.716981,0.0,3.65,0.0,ETH-27MAR20-560-P,151.71,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.10549,0.0,-1.0
149.55,SYN.ETH-25SEP20,1584701940056,open,5.35,0.0,4.718,5.1055,4.90791,130.25,None,0.0,ETH-25SEP20-880-P,151.71,0.0,0.0,0.0,0.0,0.0,0.0,0.1559,-0.05375,-4.51211,0.00103,-0.92265
150.5,SYN.ETH-24APR20,1584701940056,open,0.45,0.0,0.438,0.5115,0.486561,163.26,None,0.0,ETH-24APR20-80-C,151.71,0.0,0.0005,4.0,0.0,0.0,0.0,0.05985,-0.14008,0.06431,0.00169,0.93377
149.55,SYN.ETH-25SEP20,1584701940056,open,5.07,0.0,4.459,4.8335,4.643145,130.33,None,0.0,ETH-25SEP20-840-P,151.71,0.0,0.0,0.0,0.0,0.0,0.0,0.16744,-0.05777,-4.30128,0.00111,-0.91497
150.5,SYN.ETH-24APR20,1584701940055,open,0.13,253.0,0.052,0.136,0.102764,142.2,0.152,0.0,ETH-24APR20-130-P,151.71,136.75,0.097,337.0,0.109,192.0,148.09,0.15929,-0.32474,-0.05651,0.00518,-0.29018
150.5,SYN.ETH-24APR20,1584701940055,open,0.51,0.0,0.5065,0.5675,0.54674,171.97,None,0.0,ETH-24APR20-70-C,151.71,0.0,0.0005,4.0,0.0,0.0,0.0,0.04333,-0.10682,0.05885,0.00116,0.95597
150.5,SYN.ETH-24APR20,1584701940056,open,0.02,1423.0,0.0005,0.0265,0.011854,171.94,0.0145,0.0,ETH-24APR20-70-P,151.71,163.32,0.0095,293.0,0.0145,240.0,180.69,0.04331,-0.10676,-0.00803,0.00116,-0.04401
149.55,SYN.ETH-25SEP20,1584701940056,open,2.52,0.0,2.1465,2.4165,2.279063,125.28,None,0.0,ETH-25SEP20-480-P,151.71,0.0,0.0,0.0,0.0,0.0,0.0,0.30075,-0.09974,-2.38318,0.00207,-0.80048
149.55,SYN.ETH-25SEP20,1584701940056,open,2.24,0.0,1.895,2.155,2.02334,125.16,None,0.0,ETH-25SEP20-440-P,151.71,0.0,0.0,0.0,0.0,0.0,0.0,0.32435,-0.10747,-2.16393,0.00224,-0.77289
149.55,SYN.ETH-25SEP20,1584701940056,open,2.79,0.0,2.3955,2.6675,2.538594,126.3,None,0.0,ETH-25SEP20-520-P,151.71,0.0,0.0,0.0,0.0,0.0,0.0,0.28178,-0.09421,-2.59952,0.00193,-0.82051
149.55,SYN.ETH-25SEP20,1584701940058,open,3.64,0.0,3.1655,3.47,3.322114,127.72,None,0.0,ETH-25SEP20-640-P,151.71,0.0,0.0,0.0,0.0,0.0,0.0,0.22843,-0.07723,-3.24362,0.00155,-0.8693
149.55,SYN.ETH-25SEP20,1584701940060,open,3.92,0.0,3.426,3.75,3.586337,129.0,None,0.0,ETH-25SEP20-680-P,151.71,0.0,0.0,0.0,0.0,0.0,0.0,0.21696,-0.07409,-3.4553,0.00145,-0.87861
149.55,SYN.ETH-25SEP20,1584701940056,open,4.49,0.0,3.942,4.2905,4.114018,129.84,None,0.0,ETH-25SEP20-760-P,151.71,0.0,0.0,0.0,0.0,0.0,0.0,0.19074,-0.06556,-3.87912,0.00127,-0.89859
149.55,SYN.ETH-25SEP20,1584701940057,open,0.8,307.0,0.595,0.7925,0.699497,124.8,1.124,0.0,ETH-25SEP20-220-P,151.71,0.0,0.154,1.0,1.6475,1.0,500.0,0.4291,-0.14177,-0.92242,0.00297,-0.49245
149.55,SYN.ETH-25SEP20,1584701940057,open,3.07,0.0,2.6515,2.9335,2.798786,126.88,None,0.0,ETH-25SEP20-560-P,151.71,0.0,0.0,0.0,0.0,0.0,0.0,0.26285,-0.08829,-2.81516,0.00179,-0.83897
150.63,SYN.ETH-3APR20,1584701940055,open,0.02,62.0,0.0015,0.0355,0.017767,182.48,0.028,0.0,ETH-3APR20-100-P,151.71,170.21,0.014,300.0,0.022,378.0,195.1,0.04843,-0.31845,-0.00628,0.00308,-0.09188
151.6,SYN.ETH-21MAR20,1584701940056,open,0.0,95.0,0.0005,0.0595,0.016439,132.25,0.0145,0.0,ETH-21MAR20-155-C,151.71,121.79,0.0145,307.0,0.031,278.0,208.79,0.02824,-1.86721,0.00132,0.03872,0.37842
150.5,SYN.ETH-24APR20,1584701940056,open,0.58,0.0,0.5765,0.6265,0.608837,182.65,None,0.0,ETH-24APR20-60-C,151.71,0.0,0.5915,32.0,0.6295,32.0,254.44,0.02989,-0.07826,0.05222,0.00076,0.972
150.5,SYN.ETH-24APR20,1584701940077,open,0.03,671.0,0.01,0.0635,0.043813,146.06,0.033,0.0,ETH-24APR20-240-C,151.71,141.13,0.0395,63.0,0.048,216.0,150.69,0.13391,-0.28041,0.02384,0.00424,0.20957
149.55,SYN.ETH-25SEP20,1584701940056,open,4.21,0.0,3.6835,4.0195,3.849416,129.06,None,0.0,ETH-25SEP20-720-P,151.71,0.0,0.0,0.0,0.0,0.0,0.0,0.20177,-0.06893,-3.66801,0.00135,-0.8904
149.55,SYN.ETH-25SEP20,1584701940056,open,4.78,0.0,4.2,4.5615,4.37814,129.88,None,0.0,ETH-25SEP20-800-P,151.71,0.0,0.0,0.0,0.0,0.0,0.0,0.17777,-0.06112,-4.09069,0.00118,-0.90786
149.55,SYN.ETH-25SEP20,1584701940057,open,1.17,684.0,0.925,1.1445,1.038476,124.78,1.228,0.0,ETH-25SEP20-280-P,151.71,0.0,0.0,0.0,2.42,1.0,500.0,0.41598,-0.13741,-1.26695,0.00288,-0.59868
149.55,SYN.ETH-25SEP20,1584701940083,open,0.12,522.0,0.05,0.1265,0.09256,127.1,0.1,0.0,ETH-25SEP20-80-P,151.71,117.93,0.079,287.0,0.106,327.0,136.01,0.22374,-0.07528,-0.1698,0.00152,-0.12685
149.55,SYN.ETH-25SEP20,1584701940092,open,0.04,315.0,0.009,0.0685,0.039373,129.01,0.022,0.0,ETH-25SEP20-680-C,151.71,120.87,0.0285,50.0,0.049,350.0,135.27,0.21699,-0.0741,0.06349,0.00145,0.12142
149.55,SYN.ETH-25SEP20,1584701940095,open,0.04,315.0,0.009,0.0685,0.039373,129.01,0.022,0.0,ETH-25SEP20-680-C,151.71,120.87,0.0285,50.0,0.049,50.0,135.27,0.21699,-0.0741,0.06349,0.00145,0.12142
149.55,SYN.ETH-25SEP20,1584701940095,open,0.04,315.0,0.009,0.0685,0.039373,129.01,0.022,0.0,ETH-25SEP20-680-C,151.71,120.87,0.0285,51.0,0.049,50.0,135.27,0.21699,-0.0741,0.06349,0.00145,0.12142
149.55,SYN.ETH-25SEP20,1584701940096,open,0.03,222.0,0.0075,0.062,0.035607,129.53,0.029,0.0,ETH-25SEP20-720-C,151.71,120.99,0.025,51.0,0.045,351.0,136.0,0.2037,-0.06985,0.0584,0.00136,0.11107
149.55,SYN.ETH-25SEP20,1584701940098,open,0.04,315.0,0.009,0.0685,0.039373,129.01,0.022,0.0,ETH-25SEP20-680-C,151.71,120.87,0.0285,51.0,0.049,51.0,135.27,0.21699,-0.0741,0.06349,0.00145,0.12142
150.08,ETH-26JUN20,1584701940098,open,0.12,1109.0,0.0725,0.182,0.142249,130.88,0.133,0.0,ETH-26JUN20-220-C,151.71,124.52,0.1295,301.0,0.1425,3.0,131.01,0.30227,-0.2021,0.10808,0.00382,0.41082
150.64,ETH-27MAR20,1584701940101,open,1.01,1218.0,0.805,0.916,0.862048,223.35,1.12,0.0,ETH-27MAR20-280-P,151.71,0.0,0.8585,100.0,1.6625,12.0,500.0,0.01438,-0.23363,-0.05196,0.00151,-0.96918
149.55,SYN.ETH-25SEP20,1584701940103,open,0.03,222.0,0.0075,0.062,0.035607,129.53,0.029,0.0,ETH-25SEP20-720-C,151.71,120.99,0.025,51.0,0.045,51.0,136.0,0.2037,-0.06985,0.0584,0.00136,0.11107
150.5,SYN.ETH-24APR20,1584701940105,open,0.01,3555.0,0.0005,0.0235,0.008799,177.79,0.0065,0.0,ETH-24APR20-440-C,151.71,169.46,0.0065,240.0,0.0115,265.0,186.02,0.04546,-0.11587,0.00546,0.00118,0.04674
149.55,SYN.ETH-25SEP20,1584701940106,open,0.03,49.0,0.006,0.0565,0.032115,129.85,0.02,0.0,ETH-25SEP20-760-C,151.71,121.08,0.022,52.0,0.041,300.0,136.36,0.19077,-0.06557,0.05364,0.00127,0.10143
149.55,SYN.ETH-25SEP20,1584701940108,open,0.03,49.0,0.006,0.0565,0.032115,129.85,0.02,0.0,ETH-25SEP20-760-C,151.71,121.08,0.022,52.0,0.042,52.0,137.04,0.19077,-0.06557,0.05364,0.00127,0.10143
150.11,ETH-26JUN20,1584701940109,open,0.04,1477.0,0.012,0.0735,0.051121,134.07,0.0455,0.0,ETH-26JUN20-360-C,151.71,128.29,0.0435,20.0,0.059,320.0,139.69,0.20445,-0.14003,0.05215,0.00252,0.18067
150.11,ETH-26JUN20,1584701940111,open,0.04,1477.0,0.012,0.0735,0.051121,134.07,0.0455,0.0,ETH-26JUN20-360-C,151.71,128.29,0.0435,20.0,0.059,20.0,139.69,0.20445,-0.14003,0.05215,0.00252,0.18067
150.5,SYN.ETH-24APR20,1584701940114,open,0.03,4050.0,0.0055,0.049,0.03403,148.71,0.0275,0.0,ETH-24APR20-260-C,151.71,143.4,0.03,259.0,0.038,560.0,153.7,0.11711,-0.24968,0.01936,0.00364,0.16864
150.5,SYN.ETH-24APR20,1584701940116,open,0.03,4050.0,0.0055,0.049,0.03403,148.71,0.0275,0.0,ETH-24APR20-260-C,151.71,143.4,0.03,259.0,0.038,210.0,153.7,0.11711,-0.24968,0.01936,0.00364,0.16864
150.5,SYN.ETH-24APR20,1584701940125,open,0.01,3668.0,0.0005,0.025,0.010012,169.39,0.008,0.0,ETH-24APR20-400-C,151.71,163.08,0.008,240.0,0.012,1.0,174.93,0.05119,-0.12431,0.00636,0.0014,0.05424
6870.17,BTC-27MAR20,1584701940126,open,0.01,742.0,0.002,0.066,0.02924817,179.5,0.026,0.0,BTC-27MAR20-8500-C,6878.97,172.81,0.0265,28.4,0.032,38.6,186.03,2.8589,-37.31885,0.25901,0.00018,0.22939
150.08,ETH-26JUN20,1584701940127,open,0.04,5489.0,0.0075,0.058,0.040705,135.69,0.0245,0.0,ETH-26JUN20-400-C,151.71,129.86,0.034,20.0,0.048,320.0,141.55,0.17982,-0.12465,0.0433,0.00219,0.14829
150.08,ETH-26JUN20,1584701940129,open,0.04,5489.0,0.0075,0.058,0.040705,135.69,0.0245,0.0,ETH-26JUN20-400-C,151.71,129.86,0.034,20.0,0.048,20.0,141.55,0.17982,-0.12465,0.0433,0.00219,0.14829
150.63,SYN.ETH-3APR20,1584701940130,open,0.03,1.0,0.009,0.0885,0.044511,157.59,0.0315,0.0,ETH-3APR20-190-C,151.71,145.76,0.037,68.0,0.052,299.0,168.92,0.09774,-0.55502,0.01311,0.00719,0.27354
150.63,SYN.ETH-3APR20,1584701940131,open,0.03,1.0,0.009,0.0885,0.044511,157.59,0.0315,0.0,ETH-3APR20-190-C,151.71,145.76,0.037,68.0,0.052,8.0,168.92,0.09774,-0.55502,0.01311,0.00719,0.27354
150.5,SYN.ETH-24APR20,1584701940133,open,0.02,1505.0,0.0035,0.042,0.027237,151.84,0.0225,0.0,ETH-24APR20-280-C,151.71,146.18,0.0235,306.0,0.031,606.0,157.2,0.10267,-0.2235,0.01597,0.00312,0.13827
150.5,SYN.ETH-24APR20,1584701940136,open,0.02,1505.0,0.0035,0.042,0.027237,151.84,0.0225,0.0,ETH-24APR20-280-C,151.71,146.18,0.0235,306.0,0.031,256.0,157.2,0.10267,-0.2235,0.01597,0.00312,0.13827
150.63,SYN.ETH-3APR20,1584701940137,open,0.02,301.0,0.006,0.076,0.035446,160.32,0.0265,0.0,ETH-3APR20-200-C,151.71,149.0,0.029,71.0,0.042,307.0,171.21,0.08839,-0.51065,0.01094,0.00639,0.22642
150.63,SYN.ETH-3APR20,1584701940139,open,0.02,301.0,0.006,0.076,0.035446,160.32,0.0265,0.0,ETH-3APR20-200-C,151.71,149.0,0.029,71.0,0.042,11.0,171.21,0.08839,-0.51065,0.01094,0.00639,0.22642
150.5,SYN.ETH-24APR20,1584701940147,open,0.02,1594.0,0.001,0.033,0.018198,157.55,0.017,0.0,ETH-24APR20-320-C,151.71,152.21,0.0155,265.0,0.021,1.0,162.69,0.07916,-0.1788,0.01117,0.00232,0.09587
150.5,SYN.ETH-24APR20,1584701940149,open,0.01,9494.0,0.0005,0.0285,0.013845,165.25,0.0145,0.0,ETH-24APR20-360-C,151.71,158.2,0.011,263.0,0.017,265.0,172.18,0.06468,-0.15322,0.00854,0.00181,0.07325
150.08,ETH-26JUN20,1584701940150,open,0.02,864.0,0.003,0.0415,0.026518,137.93,0.027,0.0,ETH-26JUN20-480-C,151.71,132.78,0.022,20.0,0.0315,1.0,143.09,0.13831,-0.09745,0.03035,0.00166,0.10193
149.55,SYN.ETH-25SEP20,1584701940158,open,0.03,200.0,0.005,0.0515,0.029466,130.47,0.021,0.0,ETH-25SEP20-800-C,151.71,121.22,0.0195,52.0,0.039,352.0,137.78,0.18019,-0.06224,0.04982,0.00119,0.09384
149.55,SYN.ETH-25SEP20,1584701940159,open,0.03,200.0,0.005,0.0515,0.029466,130.47,0.021,0.0,ETH-25SEP20-800-C,151.71,121.22,0.0195,52.0,0.039,52.0,137.78,0.18019,-0.06224,0.04982,0.00119,0.09384
150.08,ETH-26JUN20,1584701940161,open,0.03,1713.0,0.005,0.048,0.033398,137.58,0.0325,0.0,ETH-26JUN20-440-C,151.71,131.24,0.027,20.0,0.0405,320.0,143.96,0.1594,-0.11204,0.0366,0.00192,0.12435
150.08,ETH-26JUN20,1584701940162,open,0.03,1713.0,0.005,0.048,0.033398,137.58,0.0325,0.0,ETH-26JUN20-440-C,151.71,131.24,0.027,20.0,0.0405,20.0,143.96,0.1594,-0.11204,0.0366,0.00192,0.12435
149.55,SYN.ETH-25SEP20,1584701940164,open,0.08,523.0,0.0325,0.132,0.081574,125.34,0.07,0.0,ETH-25SEP20-440-C,151.71,118.63,0.0675,45.0,0.093,341.0,130.48,0.32493,-0.10781,0.11318,0.00224,0.22783
149.55,SYN.ETH-25SEP20,1584701940165,open,0.08,523.0,0.0325,0.132,0.081574,125.34,0.07,0.0,ETH-25SEP20-440-C,151.71,118.63,0.0675,45.0,0.093,45.0,130.48,0.32493,-0.10781,0.11318,0.00224,0.22783
150.08,ETH-26JUN20,1584701940167,open,0.02,469.0,0.002,0.036,0.021015,137.93,0.011,0.0,ETH-26JUN20-520-C,151.71,131.86,0.0165,20.0,0.0235,1.0,140.96,0.1192,-0.08399,0.0251,0.00143,0.08338
150.63,SYN.ETH-3APR20,1584701940168,open,0.01,1.0,0.0005,0.0265,0.01192,195.71,0.02,0.0,ETH-3APR20-90-P,151.71,177.66,0.008,51.0,0.016,381.0,211.76,0.03577,-0.25225,-0.00422,0.00212,-0.06173
150.63,SYN.ETH-3APR20,1584701940170,open,0.01,1.0,0.0005,0.0265,0.01192,195.71,0.02,0.0,ETH-3APR20-90-P,151.71,177.66,0.008,51.0,0.016,81.0,211.76,0.03577,-0.25225,-0.00422,0.00212,-0.06173
150.63,SYN.ETH-3APR20,1584701940171,open,0.01,1.0,0.0005,0.0265,0.01192,195.71,0.02,0.0,ETH-3APR20-90-P,151.71,177.66,0.008,52.0,0.016,81.0,211.76,0.03577,-0.25225,-0.00422,0.00212,-0.06173
149.55,SYN.ETH-25SEP20,1584701940171,open,0.03,2.0,0.0045,0.0475,0.027045,130.99,0.021,0.0,ETH-25SEP20-840-C,151.71,121.53,0.0175,53.0,0.0355,300.0,137.86,0.17015,-0.059,0.0463,0.00112,0.08687
149.55,SYN.ETH-25SEP20,1584701940173,open,0.03,2.0,0.0045,0.0475,0.027045,130.99,0.021,0.0,ETH-25SEP20-840-C,151.71,121.53,0.0175,53.0,0.0365,53.0,138.61,0.17015,-0.059,0.0463,0.00112,0.08687
149.55,SYN.ETH-25SEP20,1584701940174,open,0.07,1016.0,0.0255,0.117,0.069864,125.5,0.0525,0.0,ETH-25SEP20-480-C,151.71,119.12,0.0575,46.0,0.08,2.0,130.39,0.3015,-0.10016,0.10098,0.00208,0.20035
150.08,ETH-26JUN20,1584701940176,open,0.02,1804.0,0.0015,0.0335,0.018605,140.5,0.011,0.0,ETH-26JUN20-560-C,151.71,133.63,0.014,20.0,0.024,1.0,147.4,0.10897,-0.07822,0.02232,0.00128,0.07408
149.55,SYN.ETH-25SEP20,1584701940177,open,0.03,187.0,0.0035,0.0435,0.024377,130.99,0.0275,0.0,ETH-25SEP20-880-C,151.71,121.51,0.0155,53.0,0.033,300.0,138.41,0.15891,-0.0551,0.04252,0.00105,0.07932
149.55,SYN.ETH-25SEP20,1584701940179,open,0.03,187.0,0.0035,0.0435,0.024377,130.99,0.0275,0.0,ETH-25SEP20-880-C,151.71,121.51,0.0155,53.0,0.034,53.0,139.2,0.15891,-0.0551,0.04252,0.00105,0.07932
150.5,SYN.ETH-24APR20,1584701940181,open,0.01,3028.0,0.0005,0.0225,0.007515,182.65,0.007,0.0,ETH-24APR20-60-P,151.71,171.65,0.0055,240.0,0.01,240.0,194.24,0.02989,-0.07826,-0.00511,0.00076,-0.028
149.55,SYN.ETH-25SEP20,1584701940188,open,0.06,398.0,0.0165,0.091,0.061961,126.55,0.046,0.0,ETH-25SEP20-520-C,151.71,119.34,0.049,47.0,0.073,346.0,132.19,0.2827,-0.09471,0.09167,0.00193,0.18042
6878.0,SYN.BTC-21MAR20,1584701940189,open,0.01,77.0,0.0005,0.0225,0.00269468,189.26,0.0075,0.0,BTC-21MAR20-6000-P,6878.97,186.04,0.0025,20.0,0.005,0.4,221.16,0.42366,-18.53403,-0.01106,0.0002,-0.06431
149.55,SYN.ETH-25SEP20,1584701940189,open,0.06,398.0,0.0165,0.091,0.061961,126.55,0.046,0.0,ETH-25SEP20-520-C,151.71,119.34,0.049,47.0,0.073,47.0,132.19,0.2827,-0.09471,0.09167,0.00193,0.18042
150.08,ETH-26JUN20,1584701940191,open,0.01,3795.0,0.0005,0.03,0.015091,140.5,0.014,0.0,ETH-26JUN20-600-C,151.71,132.41,0.0105,20.0,0.0195,1.0,146.97,0.09458,-0.06789,0.01874,0.00111,0.06167
149.55,SYN.ETH-25SEP20,1584701940192,open,0.05,745.0,0.013,0.0805,0.05472,127.16,0.056,0.0,ETH-25SEP20-560-C,151.71,119.83,0.0425,48.0,0.0655,348.0,133.02,0.26396,-0.08886,0.08308,0.00179,0.16207
150.64,ETH-27MAR20,1584701940193,open,2.16,1.0,1.8355,2.0105,1.920343,0.0,2.11,0.0,ETH-27MAR20-440-P,151.71,0.0,1.522,12.0,2.7225,12.0,500.0,0.0,0.0,-0.08289,0.0,-1.0
149.55,SYN.ETH-25SEP20,1584701940194,open,0.05,745.0,0.013,0.0805,0.05472,127.16,0.056,0.0,ETH-25SEP20-560-C,151.71,119.83,0.0425,48.0,0.0655,48.0,133.02,0.26396,-0.08886,0.08308,0.00179,0.16207
150.08,ETH-26JUN20,1584701940195,open,0.01,4933.0,0.0005,0.028,0.0132,142.06,0.01,0.0,ETH-26JUN20-640-C,151.71,130.29,0.0075,75.0,0.021,375.0,153.86,0.0857,-0.06219,0.01658,0.001,0.05439
150.08,ETH-26JUN20,1584701940196,open,0.01,4933.0,0.0005,0.028,0.0132,142.06,0.01,0.0,ETH-26JUN20-640-C,151.71,130.29,0.0075,75.0,0.021,75.0,153.86,0.0857,-0.06219,0.01658,0.001,0.05439
149.55,SYN.ETH-25SEP20,1584701940198,open,0.04,407.0,0.0105,0.072,0.048422,127.61,0.038,0.0,ETH-25SEP20-600-C,151.71,120.21,0.037,49.0,0.059,349.0,133.74,0.24615,-0.08315,0.07538,0.00167,0.14583
149.55,SYN.ETH-25SEP20,1584701940200,open,0.04,407.0,0.0105,0.072,0.048422,127.61,0.038,0.0,ETH-25SEP20-600-C,151.71,120.21,0.037,49.0,0.059,49.0,133.74,0.24615,-0.08315,0.07538,0.00167,0.14583
150.08,ETH-26JUN20,1584701940201,open,0.01,2069.0,0.0005,0.0265,0.011772,143.78,0.0125,0.0,ETH-26JUN20-680-C,151.71,135.68,0.008,20.0,0.0165,1.0,151.89,0.07855,-0.05769,0.01488,0.0009,0.04875
149.55,SYN.ETH-25SEP20,1584701940203,open,0.04,1916.0,0.008,0.0645,0.043181,128.09,0.036,0.0,ETH-25SEP20-640-C,151.71,120.26,0.032,50.0,0.053,300.0,134.16,0.22996,-0.07798,0.06871,0.00155,0.13197
149.55,SYN.ETH-25SEP20,1584701940205,open,0.04,1916.0,0.008,0.0645,0.043181,128.09,0.036,0.0,ETH-25SEP20-640-C,151.71,120.26,0.032,50.0,0.0535,50.0,134.45,0.22996,-0.07798,0.06871,0.00155,0.13197
150.08,ETH-26JUN20,1584701940206,open,0.01,866.0,0.0005,0.0245,0.009816,143.78,0.011,0.0,ETH-26JUN20-720-C,151.71,134.13,0.006,20.0,0.0125,1.0,149.18,0.06897,-0.05066,0.01274,0.00079,0.04148
150.63,SYN.ETH-3APR20,1584701940208,open,0.16,12.0,0.055,0.189,0.120279,158.25,0.135,0.0,ETH-3APR20-150-P,151.71,137.7,0.1045,54.0,0.1365,265.0,179.43,0.11553,-0.65876,-0.0317,0.00846,-0.43337
150.63,SYN.ETH-3APR20,1584701940209,open,0.16,12.0,0.055,0.189,0.120279,158.25,0.135,0.0,ETH-3APR20-150-P,151.71,137.7,0.1045,54.0,0.1365,54.0,179.43,0.11553,-0.65876,-0.0317,0.00846,-0.43337
150.5,SYN.ETH-24APR20,1584701940210,open,0.27,2158.0,0.144,0.2575,0.210122,140.08,0.218,0.0,ETH-24APR20-160-P,151.71,132.67,0.201,25.0,0.219,169.0,147.31,0.18507,-0.37167,-0.09781,0.0061,-0.47006
