underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
174.4,ETH-27SEP19,1554980340137,open,0.02,0.0,0.001416,0.075911,0.021463,91.26,None,0.0,ETH-27SEP19-480-C,165.45,90.85,0.021,5.0,0.022,124.0,91.73,0.19788,-0.05347,0.05798,0.00154,0.09332
170.63,ETH-28JUN19,1554980340138,open,0.02,180.0,0.00151,0.041201,0.01434,87.89,0.018,0.0,ETH-28JUN19-320-C,165.45,87.43,0.014,150.0,0.016,124.0,90.05,0.12708,-0.07171,0.02723,0.00233,0.08915
165.45,index_price,1554980340137,open,0.0,272.0,0.000103,0.01088,0.003585,99.72,0.007,0,ETH-19APR19-210-C,165.45,96.22,0.003,4.0,0.005,124.0,107.1,0.02896,-0.18338,0.00202,0.00492,0.06004
165.45,index_price,1554980340137,open,0.0,1396.0,1.9e-05,0.002874,0.001574,112.5,0.003,0,ETH-12APR19-180-C,165.45,102.34,0.001,174.0,0.003,374.0,131.48,0.01046,-0.26037,0.00026,0.01416,0.06655
165.45,index_price,1554980340147,open,0.12,819.0,0.150738,0.176353,0.156506,82.29,0.117,0,ETH-19APR19-190-P,165.45,0.0,0.146,50.0,0.156,174.0,80.72,0.05387,-0.28144,-0.03632,0.01108,-0.86085
170.63,ETH-28JUN19,1554980340151,open,0.55,0.0,0.531328,0.543429,0.534359,87.45,None,0.0,ETH-28JUN19-80-C,165.45,0.0,0.002,9.0,0.0,0.0,0.0,0.03636,-0.02042,0.16264,0.00067,0.9811
5074.97,BTC-28JUN19,1554980340145,open,0.1,191.6,0.08405602,0.12924036,0.10580523,62.01,0.11,0.0,BTC-28JUN19-5000-P,5078.75,60.18,0.1025,5.0,0.108,7.2,63.23,9.17542,-3.65312,-5.7218,0.00027,-0.42263
174.4,ETH-27SEP19,1554980340153,open,1.13,1.0,1.185312,1.294687,1.214958,86.24,1.285,0.0,ETH-27SEP19-380-P,165.45,0.0,0.002,3.0,0.0,0.0,0.0,0.27716,-0.07077,-1.66584,0.00228,-0.84953
165.45,index_price,1554980340153,open,0.0,656.0,0.0,1e-06,0.0,120.0,0.002,0,ETH-12APR19-130-P,165.45,0.0,0.0,0.0,0.001,124.0,250.04,1e-05,-4e-05,0.0,1e-05,-2e-05
5084.31,BTC-27SEP19,1554980340156,open,0.02,611.4,0.00943298,0.03605091,0.02182455,67.75,0.0215,0.0,BTC-27SEP19-3000-P,5078.75,64.99,0.019,21.6,0.0235,10.0,69.31,5.35909,-1.07491,-2.50181,7e-05,-0.08453
5084.31,BTC-27SEP19,1554980340158,open,0.03,16.5,0.01568543,0.04917326,0.03001329,66.31,0.0225,0.0,BTC-27SEP19-3250-P,5078.75,63.94,0.027,21.4,0.032,16.0,67.83,6.57391,-1.2907,-3.33314,8e-05,-0.11168
165.45,index_price,1554980340159,open,0.08,629.0,0.096254,0.130966,0.103592,77.13,0.094,0,ETH-19APR19-180-P,165.45,56.67,0.095,116.0,0.101,124.0,71.41,0.07656,-0.37486,-0.03062,0.01681,-0.75407
170.63,ETH-28JUN19,1554980340170,open,0.09,1336.0,0.052595,0.151244,0.076359,73.78,0.085,0.0,ETH-28JUN19-200-C,165.45,72.44,0.074,120.0,0.082,144.0,76.96,0.30098,-0.14257,0.1119,0.00657,0.38374
170.63,ETH-28JUN19,1554980340170,open,0.03,712.0,0.009517,0.078176,0.028895,80.26,0.03,0.0,ETH-28JUN19-260-C,165.45,80.35,0.029,18.0,0.034,120.0,84.48,0.2001,-0.10311,0.05169,0.00401,0.17087
174.4,ETH-27SEP19,1554980340170,open,0.82,0.0,0.851293,0.987577,0.884567,80.95,None,0.0,ETH-27SEP19-320-P,165.45,0.0,0.003,2.0,0.903,1.0,89.99,0.3362,-0.08058,-1.35595,0.00295,-0.79587
165.45,index_price,1554980340178,open,0.24,94.0,0.214338,0.222575,0.215712,88.7,0.265,0,ETH-19APR19-130-C,165.45,112.72,0.219,124.0,0.223,110.0,131.8,0.01547,-0.08713,0.02701,0.00295,0.97231
165.45,index_price,1554980340184,open,0.05,89.0,0.023556,0.064136,0.032373,75.43,0.04,0,ETH-19APR19-170-C,165.45,78.26,0.034,107.0,0.04,274.0,88.63,0.09523,-0.45604,0.01401,0.02138,0.42487
165.45,index_price,1554980340190,open,0.02,664.0,0.020565,0.059488,0.030031,77.39,0.024,0,ETH-19APR19-160-P,165.45,68.21,0.025,110.0,0.03,307.0,77.34,0.09115,-0.44783,-0.01402,0.01994,-0.36261
174.4,ETH-27SEP19,1554980340195,open,1.03,0.0,1.072974,1.190926,1.101855,83.27,None,0.0,ETH-27SEP19-360-P,165.45,0.0,0.001,2.0,1.115,1.0,90.73,0.28808,-0.07102,-1.56727,0.00246,-0.84047
170.63,ETH-28JUN19,1554980340203,open,0.39,10.0,0.360662,0.403233,0.371834,79.5,0.265,0.0,ETH-28JUN19-110-C,165.45,73.82,0.368,30.0,0.378,30.0,87.61,0.12147,-0.062,0.19813,0.00246,0.91608
174.4,ETH-27SEP19,1554980340203,open,0.35,0.0,0.341847,0.515956,0.384223,76.22,None,0.0,ETH-27SEP19-220-P,165.45,73.13,0.376,90.0,0.394,53.0,79.88,0.4649,-0.10492,-0.77388,0.00433,-0.57486
170.63,ETH-28JUN19,1554980340203,open,0.26,399.0,0.214352,0.293124,0.234182,74.75,0.273,0.0,ETH-28JUN19-140-C,165.45,71.73,0.23,30.0,0.241,112.0,79.59,0.23811,-0.11428,0.19582,0.00513,0.77207
170.63,ETH-28JUN19,1554980340203,open,0.5,0.0,0.473257,0.493495,0.47871,85.2,None,0.0,ETH-28JUN19-90-C,165.45,0.0,0.002,9.0,0.0,0.0,0.0,0.05978,-0.0327,0.17732,0.00113,0.96579
174.4,ETH-27SEP19,1554980340203,open,0.57,0.0,0.544217,0.594353,0.556149,83.92,None,0.0,ETH-27SEP19-80-C,165.45,0.0,0.0,0.0,0.0,0.0,0.0,0.12117,-0.03011,0.31828,0.00103,0.9506
174.4,ETH-27SEP19,1554980340203,open,0.39,76.0,0.344517,0.458395,0.374102,78.6,0.427,0.0,ETH-27SEP19-120-C,165.45,74.97,0.368,30.0,0.382,30.0,83.19,0.29663,-0.06903,0.37039,0.00268,0.83313
170.63,ETH-28JUN19,1554980340203,open,1.04,0.0,1.11026,1.137088,1.120107,93.11,None,0.0,ETH-28JUN19-360-P,165.45,0.0,0.002,2.0,0.0,0.0,0.0,0.0989,-0.05912,-0.74848,0.00171,-0.93586
174.4,ETH-27SEP19,1554980340202,open,0.07,311.0,0.031038,0.185814,0.063145,76.25,0.095,0.0,ETH-27SEP19-280-C,165.45,77.54,0.066,120.0,0.071,124.0,79.77,0.38226,-0.0863,0.1562,0.00356,0.25672
165.45,index_price,1554980340203,open,0.12,1122.0,0.093385,0.095004,0.094453,119.23,0.108,0,ETH-12APR19-150-C,165.45,107.71,0.094,124.0,0.098,124.0,169.59,0.00752,-0.51202,0.00342,0.0096,0.95616
165.45,index_price,1554980340203,open,0.18,199.0,0.209367,0.226496,0.213482,88.8,0.222,0,ETH-19APR19-200-P,165.45,0.0,0.202,50.0,0.212,50.0,81.52,0.03697,-0.20839,-0.04038,0.00705,-0.91754
165.45,index_price,1554980340203,open,0.29,50.0,0.329723,0.336254,0.332218,107.1,0.341,0,ETH-19APR19-220-P,165.45,0.0,0.318,50.0,0.33,50.0,78.57,0.02161,-0.14696,-0.04608,0.00342,-0.95842
165.45,index_price,1554980340203,open,0.11,69.0,0.148383,0.148743,0.14858,120.0,0.16,0,ETH-12APR19-190-P,165.45,0.0,0.143,50.0,0.151,50.0,184.11,0.00217,-0.14862,-0.00452,0.00275,-0.98995
165.45,index_price,1554980340200,open,0.08,369.0,0.053506,0.092428,0.062972,77.39,0.07,0,ETH-19APR19-160-C,165.45,81.07,0.065,110.0,0.07,150.0,90.08,0.09115,-0.44783,0.02051,0.01994,0.63739
170.63,ETH-28JUN19,1554980340212,open,0.01,1223.0,0.005331,0.047903,0.016466,79.44,0.014,0.0,ETH-28JUN19-110-P,165.45,75.86,0.014,150.0,0.02,274.0,84.22,0.12136,-0.0619,-0.03651,0.00246,-0.08382
174.4,ETH-27SEP19,1554980340216,open,0.03,102.0,0.004711,0.106024,0.030668,86.32,0.035,0.0,ETH-27SEP19-400-C,165.45,84.43,0.028,150.0,0.032,124.0,87.23,0.25267,-0.06457,0.08119,0.00208,0.13129
174.4,ETH-27SEP19,1554980340216,open,0.03,856.0,0.012115,0.09453,0.032731,80.5,0.029,0.0,ETH-27SEP19-100-P,165.45,77.28,0.029,150.0,0.037,124.0,84.04,0.20607,-0.04911,-0.10598,0.00182,-0.09861
174.4,ETH-27SEP19,1554980340216,open,1.45,0.0,1.525501,1.612338,1.548224,88.81,None,0.0,ETH-27SEP19-440-P,165.45,0.0,0.0,0.0,0.0,0.0,0.0,0.22216,-0.05842,-1.96791,0.00178,-0.89062
170.63,ETH-28JUN19,1554980340217,open,0.11,3616.0,0.108172,0.207222,0.132593,73.44,0.106,0.0,ETH-28JUN19-170-P,165.45,69.8,0.126,214.0,0.138,90.0,76.42,0.30935,-0.14586,-0.20422,0.00678,-0.42838
170.63,ETH-28JUN19,1554980340216,open,0.07,489.0,0.040168,0.135379,0.063814,74.66,0.094,0.0,ETH-28JUN19-210-C,165.45,73.58,0.062,120.0,0.068,20.0,77.14,0.28672,-0.13745,0.09828,0.00618,0.33376
174.4,ETH-27SEP19,1554980340217,open,0.48,0.0,0.438721,0.521135,0.459369,80.53,None,0.0,ETH-27SEP19-100-C,165.45,74.94,0.453,30.0,0.468,30.0,87.56,0.20613,-0.04915,0.35663,0.00182,0.90135
165.45,index_price,1554980340217,open,0.01,236.0,0.002355,0.02797,0.008123,82.29,0.018,0,ETH-19APR19-190-C,165.45,75.37,0.006,472.0,0.011,124.0,90.61,0.05387,-0.28144,0.00468,0.01108,0.13915
165.45,index_price,1554980340216,open,0.0,100.0,0.0,0.0,0.0,120.0,0.001,0,ETH-12APR19-100-P,165.45,0.0,0.0,0.0,0.001,124.0,476.83,0.0,0.0,0.0,0.0,0.0
165.45,index_price,1554980340211,open,0.04,490.0,0.051057,0.091637,0.059874,75.43,0.054,0,ETH-19APR19-170-P,165.45,65.18,0.054,98.0,0.059,103.0,73.91,0.09523,-0.45604,-0.02267,0.02138,-0.57513
174.4,ETH-27SEP19,1554980340218,open,0.01,820.0,0.002933,0.053068,0.014838,83.88,0.016,0.0,ETH-27SEP19-80-P,165.45,79.59,0.012,150.0,0.018,124.0,88.24,0.12108,-0.03007,-0.05179,0.00103,-0.04935
165.45,index_price,1554980340218,open,0.0,71.0,7.4e-05,0.008311,0.001447,88.7,0.003,0,ETH-19APR19-130-P,165.45,0.0,0.0,0.0,0.003,124.0,101.91,0.01547,-0.08713,-0.00104,0.00295,-0.02769
165.45,index_price,1554980340218,open,0.0,236.0,2e-06,0.00386,0.001987,115.58,0.003,0,ETH-19APR19-230-C,165.45,104.09,0.001,424.0,0.003,124.0,124.06,0.01734,-0.12726,0.00106,0.00254,0.03178
165.45,index_price,1554980340218,open,0.01,631.0,0.000542,0.017671,0.004657,88.8,0.004,0,ETH-19APR19-200-C,165.45,80.55,0.003,274.0,0.007,124.0,98.26,0.03697,-0.20839,0.00278,0.00705,0.08246
165.45,index_price,1554980340218,open,0.35,110.0,0.39015,0.394008,0.392135,115.58,0.402,0,ETH-19APR19-230-P,165.45,0.0,0.378,50.0,0.39,50.0,0.0,0.01734,-0.12726,-0.04856,0.00254,-0.96822
174.4,ETH-27SEP19,1554980340245,open,0.05,358.0,0.01198,0.138947,0.042957,82.07,0.059,0.0,ETH-27SEP19-340-C,165.45,81.53,0.042,120.0,0.045,124.0,83.2,0.31087,-0.07554,0.11028,0.00269,0.17963
170.63,ETH-28JUN19,1554980340245,open,1.26,0.0,1.344377,1.362504,1.352531,98.86,None,0.0,ETH-28JUN19-400-P,165.45,0.0,0.002,2.0,0.0,0.0,0.0,0.08229,-0.05223,-0.83796,0.00134,-0.94922
170.63,ETH-28JUN19,1554980340261,open,0.09,1512.0,0.078473,0.173227,0.101989,73.63,0.094,0.0,ETH-28JUN19-160-P,165.45,70.17,0.096,244.0,0.107,120.0,76.53,0.29479,-0.13936,-0.16809,0.00644,-0.35973
170.63,ETH-28JUN19,1554980340261,open,0.04,734.0,0.017189,0.097252,0.038018,77.32,0.052,0.0,ETH-28JUN19-240-C,165.45,76.56,0.037,120.0,0.041,124.0,79.48,0.23256,-0.11544,0.06577,0.00484,0.21867
170.63,ETH-28JUN19,1554980340261,open,0.14,4307.0,0.142781,0.243721,0.167603,73.48,0.143,0.0,ETH-28JUN19-180-P,165.45,69.35,0.16,214.0,0.173,90.0,76.4,0.3144,-0.14832,-0.24127,0.00689,-0.49514
165.45,index_price,1554980340261,open,0.0,1231.0,0.0,0.0,0.0,120.0,0.003,0,ETH-12APR19-220-C,165.45,0.0,0.0,0.0,0.001,124.0,276.62,0.0,0.0,0.0,0.0,0.0
165.45,index_price,1554980340261,open,0.0,1639.0,3e-06,0.001622,0.001071,119.23,0.001,0,ETH-12APR19-150-P,165.45,0.0,0.0,0.0,0.002,124.0,136.29,0.00752,-0.17717,-0.00018,0.0096,-0.04384
174.4,ETH-27SEP19,1554980340279,open,0.2,141.0,0.18083,0.350814,0.222736,75.65,0.16,0.0,ETH-27SEP19-180-P,165.45,73.12,0.216,120.0,0.23,117.0,78.38,0.46426,-0.10399,-0.52053,0.00436,-0.42236
174.4,ETH-27SEP19,1554980340279,open,0.67,0.0,0.656292,0.679441,0.661148,88.39,None,0.0,ETH-27SEP19-60-C,165.45,0.0,0.0,0.0,0.0,0.0,0.0,0.05494,-0.01438,0.2581,0.00044,0.98102
170.63,ETH-28JUN19,1554980340279,open,0.18,1597.0,0.18182,0.282507,0.206198,73.49,0.165,0.0,ETH-28JUN19-190-P,165.45,70.09,0.2,90.0,0.213,214.0,77.22,0.31105,-0.14677,-0.27837,0.00681,-0.55844
170.63,ETH-28JUN19,1554980340279,open,0.82,0.0,0.876913,0.916604,0.889633,87.74,None,0.0,ETH-28JUN19-320-P,165.45,0.0,0.002,15.0,0.0,0.0,0.0,0.12658,-0.07131,-0.65565,0.00232,-0.91133
170.63,ETH-28JUN19,1554980340279,open,0.11,542.0,0.068299,0.168987,0.092743,73.53,0.13,0.0,ETH-28JUN19-190-C,165.45,72.02,0.09,90.0,0.098,20.0,76.41,0.31106,-0.14684,0.12702,0.00681,0.44165
170.63,ETH-28JUN19,1554980340279,open,0.02,335.0,0.00281,0.050872,0.018278,86.09,0.022,0.0,ETH-28JUN19-300-C,165.45,85.77,0.018,100.0,0.019,124.0,86.91,0.14935,-0.08255,0.03382,0.00279,0.11119
165.45,index_price,1554980340281,open,0.0,867.0,0.0,0.00036,0.000197,120.0,0.001,0,ETH-12APR19-190-C,165.45,152.49,0.001,30.0,0.002,374.0,173.87,0.00217,-0.03253,4e-05,0.00275,0.01005
165.45,index_price,1554980340281,open,0.07,969.0,0.034773,0.044828,0.03864,90.76,0.04,0,ETH-12APR19-160-C,165.45,93.23,0.039,124.0,0.042,50.0,112.73,0.02393,-1.24015,0.00295,0.04015,0.78103
165.45,index_price,1554980340281,open,0.29,193.0,0.329707,0.329707,0.329707,120.0,0.343,0,ETH-12APR19-220-P,165.45,0.0,0.323,50.0,0.332,50.0,316.05,0.0,-2e-05,-0.00528,0.0,-1.0
170.63,ETH-28JUN19,1554980340283,open,0.01,1839.0,0.000714,0.020952,0.006136,85.12,0.004,0.0,ETH-28JUN19-90-P,165.45,78.28,0.004,300.0,0.008,124.0,90.08,0.05961,-0.03258,-0.01465,0.00113,-0.0341
170.63,ETH-28JUN19,1554980340283,open,0.06,2935.0,0.054004,0.141954,0.076243,74.22,0.056,0.0,ETH-28JUN19-150-P,165.45,70.27,0.07,120.0,0.08,120.0,76.58,0.27069,-0.12899,-0.13409,0.00587,-0.29209
165.45,index_price,1554980340289,open,0.23,170.0,0.269266,0.269267,0.269266,120.0,0.282,0,ETH-12APR19-210-P,165.45,0.0,0.263,50.0,0.272,50.0,283.41,1e-05,-0.00067,-0.00504,1e-05,-0.99997
174.4,ETH-27SEP19,1554980340300,open,0.04,119.0,0.006413,0.115788,0.036184,86.32,0.037,0.0,ETH-27SEP19-380-C,165.45,86.2,0.036,5.0,0.037,124.0,86.83,0.27759,-0.07094,0.09249,0.00229,0.15081
165.45,index_price,1554980340300,open,0.24,31.0,0.214264,0.214265,0.214264,120.0,0.287,0,ETH-12APR19-130-C,165.45,0.0,0.214,124.0,0.217,124.0,299.88,1e-05,-0.00043,0.00312,1e-05,0.99998
165.45,index_price,1554980340300,open,0.17,361.0,0.208824,0.208853,0.208835,120.0,0.221,0,ETH-12APR19-200-P,165.45,0.0,0.203,50.0,0.211,50.0,226.46,0.00019,-0.01336,-0.0048,0.00025,-0.99931
174.4,ETH-27SEP19,1554980340303,open,0.04,54.0,0.008754,0.126705,0.037753,83.34,0.042,0.0,ETH-27SEP19-360-C,165.45,82.27,0.036,120.0,0.04,124.0,84.68,0.28846,-0.07118,0.09853,0.00246,0.15986
170.63,ETH-28JUN19,1554980340303,open,0.01,1984.0,0.002164,0.032759,0.01036,82.21,0.007,0.0,ETH-28JUN19-100-P,165.45,77.34,0.008,150.0,0.013,150.0,87.06,0.08784,-0.04636,-0.02384,0.00172,-0.05513
174.4,ETH-27SEP19,1554980340303,open,0.52,0.0,0.533511,0.69659,0.569428,76.21,None,0.0,ETH-27SEP19-260-P,165.45,0.0,0.013,1.0,0.604,1.0,90.17,0.41531,-0.09372,-1.02056,0.00387,-0.69536
5078.75,index_price,1554980340305,open,0.14,5.1,0.10821754,0.1558677,0.12643233,63.52,0.13,0,BTC-31MAY19-4750-C,5078.75,59.89,0.1215,8.1,0.1295,6.2,65.78,6.90722,-4.39855,3.67727,0.00031,0.65631
