underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
11027.18,BTC-27DEC19,1566212340625,open,1.04,4.9,0.978,1.1135,1.04289941,98.67,1.0385,0.0,BTC-27DEC19-22000-P,10705.44,0.0,0.0055,2.0,1.8065,0.3,500.0,17.8293,-6.77258,-72.71683,4e-05,-0.81036
11027.18,BTC-27DEC19,1566212340625,open,0.0,175.8,0.0005,0.0105,0.00029785,125.0,0.0005,0.0,BTC-27DEC19-1500-P,10705.44,0.0,0.0,0.0,0.001,10.0,143.86,0.25195,-0.12125,-0.05685,0.0,-0.00115
10815.64,BTC-27SEP19,1566212340625,open,0.77,55.9,0.759,0.7785,0.76887262,132.91,0.689,0.0,BTC-27SEP19-2500-C,10705.44,0.0,0.0045,10.0,0.864,5.0,500.0,0.02209,-0.03777,2.66062,0.0,0.99984
11027.18,BTC-27DEC19,1566212340625,open,0.02,113.1,0.0065,0.0355,0.0187585,92.47,0.023,0.0,BTC-27DEC19-5500-P,10705.44,90.72,0.0175,16.0,0.02,6.0,94.15,8.05505,-2.86751,-3.17492,2e-05,-0.06216
11027.18,BTC-27DEC19,1566212340625,open,3.71,0.8,3.6245,3.8285,3.72127062,114.52,3.59,0.0,BTC-27DEC19-52000-P,10705.44,0.0,0.001,1.0,0.0,0.0,0.0,4.08537,-1.80119,-184.1952,1e-05,-0.97312
10815.64,BTC-27SEP19,1566212340625,open,0.0,401.3,0.0005,0.0125,0.00250713,107.25,0.0025,0.0,BTC-27SEP19-5500-P,10705.44,103.41,0.002,50.0,0.0035,44.0,113.57,1.52947,-2.10966,-0.2311,1e-05,-0.01755
10815.64,BTC-27SEP19,1566212340625,open,0.5,34.4,0.4585,0.545,0.49983961,97.9,0.396,0.0,BTC-27SEP19-16000-P,10705.44,0.0,0.005,1.0,0.9815,0.2,499.78,7.97885,-10.04633,-15.62758,7e-05,-0.85677
10815.64,BTC-27SEP19,1566212340625,open,0.02,590.1,0.008,0.0435,0.02339411,95.25,0.023,0.0,BTC-27SEP19-8000-P,10705.44,93.21,0.022,40.0,0.025,38.4,97.55,7.47447,-9.15658,-1.7692,6e-05,-0.13019
11027.18,BTC-27DEC19,1566212340625,open,0.01,349.0,0.0005,0.028,0.01017823,108.31,0.0075,0.0,BTC-27DEC19-40000-C,10705.44,108.0,0.01,6.0,0.0125,24.0,112.0,6.49166,-2.70674,1.4573,1e-05,0.04732
10815.64,BTC-27SEP19,1566212340625,open,0.22,366.1,0.1815,0.2455,0.21455801,93.7,0.17,0.0,BTC-27SEP19-9000-C,10705.44,91.08,0.212,13.0,0.219,13.9,98.2,10.59879,-12.77318,6.45062,9e-05,0.77453
10815.64,BTC-27SEP19,1566212340625,open,0.0,586.8,0.0005,0.0105,4.81e-05,125.0,0.0005,0.0,BTC-27SEP19-3000-P,10705.44,0.0,0.0,0.0,0.0005,30.0,156.24,0.05191,-0.08345,-0.00525,0.0,-0.00041
11027.18,BTC-27DEC19,1566212340625,open,2.27,1.3,2.204,2.3615,2.27797381,106.31,2.2,0.0,BTC-27DEC19-36000-P,10705.44,0.0,0.0005,1.0,0.0,0.0,0.0,7.91051,-3.2376,-126.23595,2e-05,-0.93927
11027.18,BTC-27DEC19,1566212340626,open,0.03,271.6,0.0105,0.046,0.02594304,91.25,0.03,0.0,BTC-27DEC19-6000-P,10705.44,89.08,0.024,20.0,0.028,6.0,93.49,9.98394,-3.50748,-4.24439,3e-05,-0.08223
11027.18,BTC-27DEC19,1566212340626,open,0.38,91.7,0.3455,0.416,0.38172097,91.19,0.449,0.0,BTC-27DEC19-7500-C,10705.44,64.16,0.3455,12.0,0.4085,12.0,108.8,16.22523,-5.69622,17.84838,4e-05,0.8366
10815.64,BTC-27SEP19,1566212340626,open,0.02,456.6,0.0055,0.0425,0.02057429,98.0,0.019,0.0,BTC-27SEP19-16000-C,10705.44,95.83,0.019,42.0,0.0225,54.8,100.56,7.99087,-10.07175,1.41666,7e-05,0.14355
11027.18,BTC-27DEC19,1566212340626,open,0.01,401.1,0.0025,0.034,0.01329546,106.29,0.0135,0.0,BTC-27DEC19-36000-C,10705.44,105.87,0.013,16.3,0.0155,10.0,109.22,7.90427,-3.23429,1.85892,2e-05,0.06067
11027.18,BTC-27DEC19,1566212340626,open,0.01,282.7,0.0005,0.02,0.00623712,111.4,0.0045,0.0,BTC-27DEC19-48000-C,10705.44,110.81,0.006,6.0,0.0085,24.0,116.42,4.47262,-1.91818,0.93142,1e-05,0.02998
10815.64,BTC-27SEP19,1566212340626,open,0.0,492.7,0.0005,0.0105,6.6e-07,125.0,0.0005,0.0,BTC-27SEP19-2000-P,10705.44,0.0,0.0,0.0,0.0005,50.0,204.42,0.00114,-0.00183,-9e-05,0.0,-1e-05
11027.23,BTC-27DEC19,1566212340626,open,0.01,217.0,0.0005,0.0235,0.00786216,109.87,0.007,0.0,BTC-27DEC19-44000-C,10705.44,109.12,0.0075,6.0,0.0105,30.0,114.82,5.34744,-2.26196,1.15266,1e-05,0.03724
11027.23,BTC-27DEC19,1566212340626,open,0.06,211.4,0.0325,0.0935,0.0618623,91.19,0.0605,0.0,BTC-27DEC19-7500-P,10705.44,88.21,0.0575,28.2,0.0625,4.9,91.63,16.22542,-5.69649,-8.83866,4e-05,-0.1634
10815.64,BTC-27SEP19,1566212340626,open,0.29,871.9,0.257,0.31,0.28376145,95.3,0.235,0.0,BTC-27SEP19-8000-C,10705.44,85.78,0.2775,20.4,0.2885,20.4,101.95,7.47831,-9.16642,6.74997,6e-05,0.86972
10815.64,BTC-27SEP19,1566212340626,open,0.0,373.7,0.0005,0.011,0.00106195,119.63,0.001,0.0,BTC-27SEP19-4500-P,10705.44,108.86,0.0005,13.3,0.0015,30.0,125.51,0.71526,-1.1005,-0.09652,0.0,-0.00732
10716.39,SYN.BTC-23AUG19,1566212340625,open,0.26,0.0,0.2385,0.2695,0.25374556,117.15,None,0.0,BTC-23AUG19-8000-C,10705.44,0.0,0.0,0.0,0.0,0.0,0.0,0.20244,-3.05951,0.84173,1e-05,0.99347
11027.23,BTC-27DEC19,1566212340627,open,0.55,24.3,0.4875,0.618,0.5529476,94.75,0.7285,0.0,BTC-27DEC19-16000-P,10705.44,66.71,0.4955,1.0,0.6125,1.0,120.68,24.45069,-8.9185,-47.06528,6e-05,-0.64655
10815.64,BTC-27SEP19,1566212340627,open,0.01,444.3,0.001,0.0265,0.01066041,100.08,0.0085,0.0,BTC-27SEP19-18000-C,10705.44,97.64,0.0095,40.0,0.0125,44.0,103.67,5.31252,-6.83801,0.8139,4e-05,0.08131
10815.64,BTC-27SEP19,1566212340627,open,1.22,0.2,1.176,1.2705,1.22086398,106.1,1.6,0.0,BTC-27SEP19-24000-P,10705.44,0.0,0.0,0.0,0.0,0.0,0.0,1.46081,-1.9934,-25.39184,1e-05,-0.98336
11027.23,BTC-27DEC19,1566212340627,open,0.48,122.9,0.4575,0.5065,0.4818341,91.25,0.469,0.0,BTC-27DEC19-6000-C,10705.44,69.7,0.4655,13.0,0.508,9.0,116.71,9.98375,-3.50738,17.10517,3e-05,0.91777
10815.64,BTC-27SEP19,1566212340628,open,0.41,29.7,0.373,0.461,0.41572502,96.92,0.335,0.0,BTC-27SEP19-15000-P,10705.44,0.0,0.1675,0.1,0.903,0.3,499.86,9.59574,-11.96136,-14.11346,8e-05,-0.80944
11027.23,BTC-27DEC19,1566212340627,open,0.71,12.4,0.6445,0.777,0.70974057,95.86,0.559,0.0,BTC-27DEC19-18000-P,10705.44,61.2,0.6515,1.0,0.769,1.0,123.21,22.29418,-8.22761,-55.94272,5e-05,-0.71601
10815.64,BTC-27SEP19,1566212340627,open,1.77,0.0,1.7195,1.832,1.77451346,117.41,None,0.0,BTC-27SEP19-30000-P,10705.44,0.0,0.0,0.0,0.0,0.0,0.0,0.66504,-1.00424,-31.88368,0.0,-0.99326
10815.64,BTC-27SEP19,1566212340628,open,0.59,289.7,0.5755,0.595,0.58501858,119.94,0.588,0.0,BTC-27SEP19-4500-C,10705.44,0.0,0.576,9.0,0.594,9.0,176.6,0.72462,-1.11782,4.69488,0.0,0.99257
10815.64,BTC-27SEP19,1566212340628,open,0.05,462.8,0.022,0.074,0.04664476,93.66,0.046,0.0,BTC-27SEP19-9000-P,10705.44,91.98,0.045,17.0,0.0485,1.0,95.55,10.59717,-12.76545,-3.13399,9e-05,-0.22541
10815.64,BTC-27SEP19,1566212340628,open,0.08,371.7,0.049,0.1165,0.08257515,93.33,0.08,0.0,BTC-27SEP19-10000-P,10705.44,90.75,0.0795,33.3,0.0855,25.0,95.77,12.94798,-15.54151,-4.87947,0.00011,-0.341
11027.23,BTC-27DEC19,1566212340628,open,0.0,208.8,0.0005,0.011,0.00130064,110.9,0.0015,0.0,BTC-27DEC19-2500-P,10705.44,98.52,0.0005,13.2,0.002,21.0,117.86,0.95527,-0.40786,-0.24818,0.0,-0.00502
10736.27,SYN.BTC-30AUG19,1566212340625,open,0.01,15.6,0.0005,0.019,0.00631919,100.39,0.009,0.0,BTC-30AUG19-8500-P,10705.44,94.74,0.005,58.0,0.0075,37.0,105.0,2.64257,-12.19627,-0.26245,8e-05,-0.07572
11027.23,BTC-27DEC19,1566212340629,open,0.08,420.3,0.044,0.113,0.077882,91.19,0.0875,0.0,BTC-27DEC19-8000-P,10705.44,88.21,0.073,27.9,0.0785,4.9,91.57,18.0994,-6.35442,-10.68204,5e-05,-0.19436
10815.69,BTC-27SEP19,1566212340629,open,0.36,748.2,0.3435,0.384,0.36313536,98.36,0.3625,0.0,BTC-27SEP19-7000-C,10705.44,82.11,0.3575,21.6,0.3675,21.6,108.1,4.46301,-5.6457,6.59038,4e-05,0.93523
10736.27,SYN.BTC-30AUG19,1566212340627,open,0.0,356.2,0.0005,0.0105,0.00076751,113.17,0.001,0.0,BTC-30AUG19-17000-C,10705.44,0.0,0.0,0.0,0.002,63.0,129.08,0.58164,-3.02617,0.03615,1e-05,0.01207
10716.39,SYN.BTC-23AUG19,1566212340625,open,0.17,34.7,0.144,0.197,0.16866531,91.84,0.1895,0.0,BTC-23AUG19-12500-P,10705.44,0.0,0.147,1.0,0.1885,1.0,177.72,1.26564,-14.9961,-1.26483,0.00011,-0.94288
10716.39,SYN.BTC-23AUG19,1566212340625,open,0.01,237.5,0.0005,0.0195,0.00537258,90.44,0.005,0.0,BTC-23AUG19-12000-C,10705.44,86.09,0.0045,41.5,0.0055,1.8,91.05,2.22889,-26.00596,0.13219,0.0002,0.12154
10736.27,SYN.BTC-30AUG19,1566212340625,open,0.0,1155.6,0.0005,0.0105,0.0008481,114.27,0.001,0.0,BTC-30AUG19-7000-P,10705.44,106.48,0.0005,14.0,0.0015,30.0,124.43,0.56611,-2.97417,-0.04013,1e-05,-0.0117
10815.69,BTC-27SEP19,1566212340630,open,0.0,406.8,0.0005,0.0105,7.82e-06,125.0,0.0005,0.0,BTC-27SEP19-2500-P,10705.44,0.0,0.0,0.0,0.0005,30.0,177.77,0.01052,-0.01692,-0.00094,0.0,-7e-05
10736.27,SYN.BTC-30AUG19,1566212340625,open,0.0,1401.3,0.0005,0.013,0.00321633,103.61,0.0025,0.0,BTC-30AUG19-8000-P,10705.44,98.61,0.0025,2.0,0.004,37.0,108.43,1.64342,-7.82855,-0.14285,5e-05,-0.04144
10716.39,SYN.BTC-23AUG19,1566212340625,open,0.03,295.0,0.005,0.049,0.02550641,89.47,0.0255,0.0,BTC-23AUG19-11000-C,10705.44,85.7,0.024,0.9,0.0265,1.0,91.96,4.2832,-49.43969,0.43324,0.00039,0.40624
10736.27,SYN.BTC-30AUG19,1566212340625,open,0.0,369.0,0.0005,0.012,0.00241881,102.9,0.0025,0.0,BTC-30AUG19-15000-C,10705.44,99.68,0.002,30.0,0.003,1.6,106.85,1.47889,-6.99593,0.10872,4e-05,0.0364
10736.27,SYN.BTC-30AUG19,1566212340625,open,0.03,575.7,0.0065,0.049,0.02526188,94.36,0.026,0.0,BTC-30AUG19-12000-C,10705.44,91.26,0.0235,42.0,0.0275,28.0,98.22,6.16885,-26.75979,0.79462,0.00019,0.27366
10736.27,SYN.BTC-30AUG19,1566212340629,open,0.0,702.2,0.0005,0.0105,0.00017134,124.95,0.0005,0.0,BTC-30AUG19-6000-P,10705.44,0.0,0.0,0.0,0.0005,51.0,140.8,0.14441,-0.82954,-0.00858,0.0,-0.00251
10716.39,SYN.BTC-23AUG19,1566212340625,open,0.0,69.9,0.0005,0.0105,0.00021544,125.01,0.0005,0.0,BTC-23AUG19-15000-C,10705.44,0.0,0.0,0.0,0.001,16.0,150.97,0.17234,-2.3087,0.00595,1e-05,0.00545
10736.27,SYN.BTC-30AUG19,1566212340626,open,0.06,528.4,0.0245,0.0815,0.05332657,93.16,0.0545,0.0,BTC-30AUG19-11000-C,10705.44,90.5,0.0515,18.0,0.054,0.1,94.14,7.37507,-31.58777,1.33902,0.00023,0.4719
11027.23,BTC-27DEC19,1566212340655,open,0.34,110.4,0.275,0.3955,0.33640391,92.49,0.371,0.0,BTC-27DEC19-13000-P,10705.44,89.59,0.3295,8.0,0.3415,3.6,94.63,26.23522,-9.34181,-33.16969,7e-05,-0.50895
10815.64,BTC-27SEP19,1566212340660,open,0.5,221.9,0.482,0.5075,0.49400967,107.42,0.4675,0.0,BTC-27SEP19-5500-C,10705.44,63.79,0.4915,9.0,0.5055,9.0,152.74,1.53892,-2.12624,5.62513,1e-05,0.98232
204.15,ETH-27DEC19,1566212340690,open,0.18,1832.0,0.117,0.221,0.173235,98.71,0.157,0.0,ETH-27DEC19-240-C,200.92,95.25,0.165,127.0,0.178,30.0,100.71,0.48573,-0.18458,0.24306,0.00332,0.50784
202.2,ETH-27SEP19,1566212340690,open,0.09,1427.0,0.052,0.124,0.089266,94.98,0.082,0.0,ETH-27SEP19-220-C,200.92,91.68,0.085,313.0,0.091,120.0,96.32,0.26146,-0.31939,0.07841,0.00632,0.45335
202.2,ETH-27SEP19,1566212340690,open,0.0,839.0,0.001,0.011,0.000139,130.01,0.001,0.0,ETH-27SEP19-60-P,200.92,0.0,0.0,0.0,0.002,600.0,177.65,0.00232,-0.00389,-0.00026,4e-05,-0.00105
201.28,SYN.ETH-30AUG19,1566212340690,open,0.0,2280.0,0.001,0.011,0.001028,118.37,0.003,0.0,ETH-30AUG19-320-C,200.92,0.0,0.0,0.0,0.002,550.0,130.01,0.01324,-0.07207,0.00084,0.00093,0.01512
204.15,ETH-27DEC19,1566212340692,open,0.01,2014.0,0.001,0.026,0.010405,110.32,0.009,0.0,ETH-27DEC19-760-C,200.92,103.84,0.007,350.0,0.013,50.0,114.41,0.1208,-0.05131,0.02704,0.00074,0.04762
202.2,ETH-27SEP19,1566212340694,open,0.0,6011.0,0.001,0.011,0.00102,127.98,0.002,0.0,ETH-27SEP19-600-C,200.92,0.0,0.0,0.0,0.002,628.0,138.21,0.01494,-0.0246,0.00157,0.00027,0.0083
201.05,SYN.ETH-23AUG19,1566212340696,open,0.06,177.0,0.029,0.098,0.063635,88.58,0.099,0.0,ETH-23AUG19-210-P,200.92,86.88,0.063,150.0,0.071,150.0,107.85,0.07529,-0.86039,-0.0156,0.01981,-0.66703
202.2,ETH-27SEP19,1566212340701,open,0.04,8457.0,0.015,0.06,0.035699,95.1,0.042,0.0,ETH-27SEP19-160-P,200.92,91.93,0.033,416.0,0.038,160.0,97.75,0.1741,-0.21294,-0.04679,0.0042,-0.18157
201.28,SYN.ETH-30AUG19,1566212340701,open,0.06,1157.0,0.026,0.091,0.057943,89.04,0.115,0.0,ETH-30AUG19-200-P,200.92,84.73,0.055,150.0,0.063,150.0,96.43,0.13764,-0.56341,-0.03064,0.01281,-0.45295
202.2,ETH-27SEP19,1566212340703,open,0.5,851.0,0.45,0.561,0.504302,98.55,0.56,0.0,ETH-27SEP19-300-P,200.92,0.0,0.465,1.0,0.544,1.0,141.42,0.14918,-0.18908,-0.29312,0.00348,-0.85675
201.28,SYN.ETH-30AUG19,1566212340703,open,0.0,4133.0,0.001,0.011,9.7e-05,130.0,0.002,0.0,ETH-30AUG19-400-C,200.92,0.0,0.0,0.0,0.002,300.0,179.3,0.0018,-0.01073,9e-05,0.00011,0.0016
202.2,ETH-27SEP19,1566212340709,open,0.59,607.0,0.542,0.656,0.597287,100.0,0.761,0.0,ETH-27SEP19-320-P,200.92,0.0,0.0,0.0,1.39,1.0,500.0,0.12151,-0.15628,-0.32098,0.00279,-0.89316
204.15,ETH-27DEC19,1566212340730,open,0.02,1729.0,0.004,0.038,0.016927,108.24,0.021,0.0,ETH-27DEC19-640-C,200.92,103.19,0.013,350.0,0.02,50.0,111.75,0.17058,-0.07108,0.04144,0.00106,0.07398
202.2,ETH-27SEP19,1566212340730,open,0.02,2042.0,0.004,0.032,0.014617,99.87,0.015,0.0,ETH-27SEP19-320-C,200.92,97.09,0.013,110.0,0.016,200.0,102.12,0.1212,-0.15568,0.01978,0.00279,0.10647
202.2,ETH-27SEP19,1566212340730,open,0.01,9106.0,0.001,0.015,0.005353,98.33,0.006,0.0,ETH-27SEP19-120-P,200.92,96.97,0.005,1.0,0.006,200.0,100.71,0.05339,-0.06752,-0.00913,0.00125,-0.03702
202.2,ETH-27SEP19,1566212340730,open,0.13,1594.0,0.086,0.163,0.127361,94.47,0.118,0.0,ETH-27SEP19-200-C,200.92,89.5,0.121,110.0,0.13,120.0,96.53,0.25857,-0.31417,0.09645,0.00629,0.5752
201.28,SYN.ETH-30AUG19,1566212340730,open,0.0,873.0,0.001,0.011,0.001034,104.48,0.003,0.0,ETH-30AUG19-300-C,200.92,0.0,0.0,0.0,0.002,250.0,115.07,0.01456,-0.06995,0.00095,0.00115,0.01688
204.15,ETH-27DEC19,1566212340740,open,1.02,16.0,0.933,1.105,1.017971,103.46,1.195,0.0,ETH-27DEC19-400-P,200.92,81.75,0.985,1.0,1.073,1.0,131.46,0.35804,-0.14261,-1.30802,0.00233,-0.78268
202.2,ETH-27SEP19,1566212340740,open,0.0,7916.0,0.001,0.011,0.0002,130.0,0.001,0.0,ETH-27SEP19-760-C,200.92,0.0,0.0,0.0,0.002,400.0,162.3,0.00383,-0.0064,0.00035,7e-05,0.00181
202.2,ETH-27SEP19,1566212340742,open,0.98,79.0,0.922,1.05,0.982936,107.13,0.351,0.0,ETH-27SEP19-400-P,200.92,0.0,0.0,0.0,0.0,0.0,0.0,0.05434,-0.07487,-0.4189,0.00116,-0.96217
202.2,ETH-27SEP19,1566212340742,open,1.57,12.0,1.497,1.656,1.573852,124.2,1.193,0.0,ETH-27SEP19-520-P,200.92,0.0,0.0,0.0,0.0,0.0,0.0,0.02738,-0.04373,-0.55071,0.00051,-0.98332
201.28,SYN.ETH-30AUG19,1566212340742,open,0.79,0.0,0.737,0.846,0.789045,130.0,None,0.0,ETH-30AUG19-360-P,200.92,0.0,0.0,0.0,0.0,0.0,0.0,0.00642,-0.03837,-0.1069,0.00041,-0.99341
201.28,SYN.ETH-30AUG19,1566212340742,open,0.29,0.0,0.255,0.34,0.296182,93.61,0.218,0.0,ETH-30AUG19-260-P,200.92,0.0,0.0,0.0,0.0,0.0,0.0,0.04476,-0.19265,-0.07376,0.00396,-0.93364
204.15,ETH-27DEC19,1566212340746,open,0.04,1231.0,0.013,0.069,0.037565,105.6,0.026,0.0,ETH-27DEC19-480-C,200.92,102.96,0.034,110.0,0.04,349.0,107.34,0.28223,-0.11474,0.0807,0.0018,0.14865
201.28,SYN.ETH-30AUG19,1566212340746,open,0.59,0.0,0.544,0.642,0.59089,118.37,None,0.0,ETH-30AUG19-320-P,200.92,0.0,0.0,0.0,0.0,0.0,0.0,0.01324,-0.07207,-0.0945,0.00093,-0.98489
204.15,ETH-27DEC19,1566212340752,open,0.02,2271.0,0.005,0.043,0.020279,107.53,0.021,0.0,ETH-27DEC19-600-C,200.92,102.7,0.016,350.0,0.023,50.0,110.32,0.19268,-0.07976,0.0484,0.00121,0.08691
202.2,ETH-27SEP19,1566212340752,open,0.88,259.0,0.826,0.949,0.885093,104.34,0.94,0.0,ETH-27SEP19-380-P,200.92,0.0,0.009,8.0,0.0,0.0,0.0,0.06393,-0.0858,-0.39602,0.00141,-0.95376
201.28,SYN.ETH-30AUG19,1566212340752,open,0.31,0.0,0.284,0.327,0.305439,101.29,None,0.0,ETH-30AUG19-140-C,200.92,0.0,0.0,0.0,0.0,0.0,0.0,0.01334,-0.06212,0.04074,0.00109,0.98476
204.15,ETH-27DEC19,1566212340757,open,1.2,0.0,1.115,1.293,1.201848,104.54,None,0.0,ETH-27DEC19-440-P,200.92,0.0,1.11,110.0,0.0,0.0,0.0,0.31828,-0.12809,-1.46952,0.00205,-0.82113
201.28,SYN.ETH-30AUG19,1566212340760,open,0.12,599.0,0.081,0.161,0.121035,89.04,0.19,0.0,ETH-30AUG19-220-P,200.92,85.66,0.119,50.0,0.127,50.0,98.7,0.1222,-0.50021,-0.04877,0.01137,-0.69215
202.2,ETH-27SEP19,1566212340781,open,1.17,0.0,1.114,1.25,1.178729,109.17,None,0.0,ETH-27SEP19-440-P,200.92,0.0,0.0,0.0,0.0,0.0,0.0,0.03533,-0.0496,-0.46436,0.00074,-0.97748
204.15,ETH-27DEC19,1566212340781,open,0.06,1447.0,0.025,0.096,0.058628,103.46,0.059,0.0,ETH-27DEC19-400-C,200.92,101.95,0.056,150.0,0.061,281.0,104.8,0.35804,-0.14261,0.11527,0.00233,0.21732
202.2,ETH-27SEP19,1566212340781,open,0.03,2121.0,0.01,0.053,0.029227,97.07,0.022,0.0,ETH-27SEP19-280-C,200.92,94.54,0.027,390.0,0.031,160.0,99.04,0.18044,-0.22528,0.03514,0.00427,0.19238
