underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8931.89,BTC-27DEC19,1573383540126,open,0.04,950.8,0.0195,0.0635,0.04046875,60.94,0.042,0.0,BTC-27DEC19-8000-P,8853.11,59.27,0.0385,1.0,0.043,19.8,63.07,10.57761,-6.87564,-3.55786,0.00017,-0.26969
8931.89,BTC-27DEC19,1573383540126,open,0.03,964.6,0.0095,0.046,0.02568099,64.57,0.024,0.0,BTC-27DEC19-11000-C,8853.11,62.47,0.0235,19.0,0.0275,12.8,66.28,9.38827,-6.46591,2.18787,0.00014,0.21641
9082.03,BTC-27MAR20,1573383540126,open,0.01,117.2,0.001,0.0285,0.01060328,100.0,0.008,0.0,BTC-27MAR20-30000-C,8853.11,93.66,0.007,18.0,0.017,1.0,108.59,5.83289,-2.11527,1.38003,2e-05,0.05083
9082.03,BTC-27MAR20,1573383540126,open,0.01,85.8,0.0005,0.0195,0.00648415,100.0,0.009,0.0,BTC-27MAR20-34000-C,8853.11,97.7,0.0055,13.0,0.0075,5.0,102.15,4.09364,-1.48454,0.90441,1e-05,0.03285
8931.89,BTC-27DEC19,1573383540126,open,0.72,0.0,0.7105,0.73,0.72011193,99.27,None,0.0,BTC-27DEC19-2500-C,8853.11,0.0,0.712,1.0,0.7285,1.0,217.67,0.01099,-0.01163,3.20959,0.0,0.99991
8931.89,BTC-27DEC19,1573383540126,open,0.0,349.0,0.0005,0.0105,2.2e-07,100.0,0.0005,0.0,BTC-27DEC19-48000-C,8853.11,0.0,0.0,0.0,0.0015,23.7,174.16,0.00048,-0.00051,3e-05,0.0,0.0
8931.89,BTC-27DEC19,1573383540126,open,0.0,685.2,0.0005,0.0105,0.00050717,100.0,0.001,0.0,BTC-27DEC19-24000-C,8853.11,99.86,0.0005,50.5,0.0025,43.0,119.73,0.45911,-0.48971,0.05102,0.0,0.00495
8931.89,BTC-27DEC19,1573383540126,open,0.0,661.7,0.0005,0.0105,0.00012104,100.0,0.0005,0.0,BTC-27DEC19-28000-C,8853.11,0.0,0.0,0.0,0.001,11.0,121.19,0.13803,-0.14723,0.01364,0.0,0.00131
8931.89,BTC-27DEC19,1573383540126,open,0.61,4.3,0.5985,0.618,0.60845392,99.95,0.5625,0.0,BTC-27DEC19-3500-C,8853.11,0.0,0.6005,1.0,0.617,1.0,165.86,0.25726,-0.27428,4.46159,0.0,0.9974
8931.89,BTC-27DEC19,1573383540126,open,3.93,0.0,3.83,4.0265,3.92618628,117.81,3.46,0.0,BTC-27DEC19-44000-P,8853.11,0.0,0.001,1.0,0.0,0.0,0.0,0.02214,-0.02782,-56.5058,0.0,-0.99982
8931.89,BTC-27DEC19,1573383540126,open,0.0,695.7,0.0005,0.0105,8.22e-06,100.0,0.0005,0.0,BTC-27DEC19-36000-C,8853.11,0.0,0.0,0.0,0.0005,0.9,133.88,0.01308,-0.01396,0.00109,0.0,0.0001
8931.89,BTC-27DEC19,1573383540126,open,0.0,503.5,0.0005,0.0105,0.00030958,100.0,0.0005,0.0,BTC-27DEC19-3500-P,8853.11,105.49,0.0005,22.2,0.0085,1.0,164.41,0.25805,-0.27525,-0.03346,0.0,-0.00261
8931.89,BTC-27DEC19,1573383540126,open,4.82,0.8,4.708,4.9405,4.82184273,122.11,3.59,0.0,BTC-27DEC19-52000-P,8853.11,0.0,0.001,1.0,0.0,0.0,0.0,0.00911,-0.01186,-66.78108,0.0,-0.99993
8931.89,BTC-27DEC19,1573383540126,open,0.01,681.8,0.0005,0.0235,0.00987625,71.71,0.0085,0.0,BTC-27DEC19-13000-C,8853.11,69.28,0.0085,23.0,0.0115,33.9,74.36,5.25876,-4.02224,0.9354,7e-05,0.09142
9082.03,BTC-27MAR20,1573383540126,open,0.29,10.5,0.2565,0.324,0.29136156,69.85,0.281,0.0,BTC-27MAR20-7000-C,8853.11,57.8,0.271,12.0,0.305,12.0,77.52,15.89456,-4.02596,17.25196,7e-05,0.79424
8931.89,BTC-27DEC19,1573383540126,open,0.0,390.4,0.0005,0.0145,0.00492855,82.72,0.005,0.0,BTC-27DEC19-5500-P,8853.11,81.22,0.0045,33.0,0.0055,6.0,84.63,2.60138,-2.29538,-0.48354,3e-05,-0.03723
8931.89,BTC-27DEC19,1573383540126,open,0.01,1269.5,0.0005,0.016,0.00640429,74.21,0.007,0.0,BTC-27DEC19-6000-P,8853.11,71.73,0.0055,16.0,0.0075,14.0,76.98,3.38781,-2.68164,-0.66596,4e-05,-0.05165
9082.03,BTC-27MAR20,1573383540126,open,1.01,0.0,0.954,1.0695,1.00902757,81.37,1.23,0.0,BTC-27MAR20-18000-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,11.92127,-3.51758,-64.40113,5e-05,-0.86819
9082.03,BTC-27MAR20,1573383540126,open,0.03,489.8,0.0135,0.0515,0.03062486,69.89,0.0285,0.0,BTC-27MAR20-6000-P,8853.11,67.71,0.028,15.0,0.033,5.1,71.81,11.10189,-2.81362,-5.13395,5e-05,-0.11902
8931.89,BTC-27DEC19,1573383540126,open,0.0,1544.5,0.0005,0.0105,7e-08,100.0,0.001,0.0,BTC-27DEC19-52000-C,8853.11,0.0,0.0,0.0,0.0005,35.0,163.26,0.00017,-0.00018,1e-05,0.0,0.0
8931.89,BTC-27DEC19,1573383540126,open,0.8,19.0,0.7575,0.839,0.79582406,85.59,1.2,0.0,BTC-27DEC19-16000-P,8853.11,0.0,0.4,0.2,0.0,0.0,0.0,2.77501,-2.53342,-20.1375,3e-05,-0.9597
9082.03,BTC-27MAR20,1573383540126,open,0.6,58.9,0.541,0.651,0.59501935,75.46,0.6005,0.0,BTC-27MAR20-14000-P,8853.11,0.0,0.4,0.5,0.7,1.0,122.63,17.4156,-4.7661,-46.43106,7e-05,-0.7584
9082.03,BTC-27MAR20,1573383540126,open,0.01,57.8,0.0005,0.0235,0.00826322,100.0,0.01,0.0,BTC-27MAR20-32000-C,8853.11,95.36,0.006,18.0,0.0085,5.0,100.44,4.88472,-1.77142,1.11504,2e-05,0.04077
9082.03,BTC-27MAR20,1573383540126,open,0.02,219.1,0.005,0.0415,0.0187581,89.29,0.015,0.0,BTC-27MAR20-22000-C,8853.11,85.31,0.015,5.0,0.019,12.0,89.53,9.10016,-2.94666,2.46046,3e-05,0.09048
8861.12,SYN.BTC-15NOV19,1573383540126,open,0.02,186.2,0.004,0.0405,0.0162435,50.03,0.016,0.0,BTC-15NOV19-9000-C,8853.11,40.47,0.012,13.0,0.0155,1.2,48.37,3.96971,-20.36557,0.46034,0.00076,0.40515
8931.89,BTC-27DEC19,1573383540126,open,0.0,562.6,0.0005,0.0105,2.33e-06,100.0,0.0005,0.0,BTC-27DEC19-40000-C,8853.11,0.0,0.0,0.0,0.0005,10.0,142.43,0.00421,-0.00449,0.00033,0.0,3e-05
8861.12,SYN.BTC-15NOV19,1573383540126,open,0.0,60.0,0.0005,0.0105,0.00045484,92.44,0.0005,0.0,BTC-15NOV19-7000-P,8853.11,0.0,0.0,0.0,0.002,33.1,117.31,0.31776,-3.0123,-0.01463,3e-05,-0.01191
8931.89,BTC-27DEC19,1573383540126,open,0.0,255.7,0.0005,0.0105,1e-08,100.0,0.001,0.0,BTC-27DEC19-1500-P,8853.11,0.0,0.0,0.0,0.0005,96.0,196.74,2e-05,-2e-05,0.0,0.0,0.0
9082.03,BTC-27MAR20,1573383540127,open,0.23,257.8,0.1855,0.263,0.22620577,69.84,0.223,0.0,BTC-27MAR20-8000-C,8853.11,66.26,0.2185,12.0,0.238,12.0,75.32,19.55136,-4.95215,16.08367,9e-05,0.69503
9082.03,BTC-27MAR20,1573383540127,open,2.97,0.0,2.887,3.0595,2.9689796,99.97,None,0.0,BTC-27MAR20-36000-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,3.4289,-1.24305,-135.25199,1e-05,-0.97347
9082.03,BTC-27MAR20,1573383540127,open,0.02,455.0,0.006,0.0445,0.02109799,84.54,0.023,0.0,BTC-27MAR20-20000-C,8853.11,82.6,0.019,5.9,0.023,11.0,86.22,10.07421,-3.08861,2.8414,4e-05,0.10392
8931.89,BTC-27DEC19,1573383540127,open,0.55,30.9,0.5435,0.564,0.55319181,99.98,0.5735,0.0,BTC-27DEC19-4000-C,8853.11,0.0,0.5445,9.0,0.562,1.0,148.09,0.68105,-0.7263,5.03659,1e-05,0.99227
8931.89,BTC-27DEC19,1573383540127,open,0.0,868.9,0.0005,0.0105,6.685e-05,100.0,0.0005,0.0,BTC-27DEC19-3000-P,8853.11,0.0,0.0,0.0,0.001,9.3,132.65,0.07074,-0.07546,-0.00803,0.0,-0.00063
9082.03,BTC-27MAR20,1573383540127,open,0.01,110.3,0.0005,0.0165,0.00512118,100.0,0.006,0.0,BTC-27MAR20-36000-C,8853.11,99.68,0.005,13.0,0.007,5.0,104.46,3.43475,-1.2456,0.73641,1e-05,0.02659
9082.03,BTC-27MAR20,1573383540127,open,0.46,1.0,0.444,0.483,0.46309267,72.55,0.551,0.0,BTC-27MAR20-5000-C,8853.11,0.0,0.446,6.0,0.48,6.0,91.93,6.57974,-1.7311,16.38851,3e-05,0.9408
8931.89,BTC-27DEC19,1573383540127,open,0.69,211.2,0.648,0.726,0.68493234,81.1,0.9295,0.0,BTC-27DEC19-15000-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,3.33651,-2.88635,-18.74648,4e-05,-0.94933
8872.92,SYN.BTC-22NOV19,1573383540126,open,0.22,0.0,0.1885,0.2435,0.21481379,67.38,None,0.0,BTC-22NOV19-10750-P,8853.11,0.0,0.013,1.0,0.0,0.0,0.0,2.01669,-5.72095,-3.32091,0.00012,-0.93552
8861.12,SYN.BTC-15NOV19,1573383540126,open,0.0,605.8,0.0005,0.0125,0.00253238,69.9,0.002,0.0,BTC-15NOV19-10000-C,8853.11,62.54,0.0015,1.0,0.0035,20.0,75.47,1.41488,-10.14157,0.083,0.00019,0.07265
8931.89,BTC-27DEC19,1573383540127,open,0.0,447.1,0.0005,0.0105,3.064e-05,100.0,0.0005,0.0,BTC-27DEC19-32000-C,8853.11,0.0,0.0,0.0,0.001,1.0,132.93,0.04196,-0.04476,0.00378,0.0,0.00036
9082.03,BTC-27MAR20,1573383540128,open,0.01,156.2,0.004,0.027,0.01362856,72.55,0.014,0.0,BTC-27MAR20-5000-P,8853.11,70.23,0.012,18.0,0.0155,6.0,75.06,6.57935,-1.73094,-2.49836,3e-05,-0.0592
8931.89,BTC-27DEC19,1573383540128,open,0.28,66.1,0.2615,0.303,0.28218331,69.11,0.355,0.0,BTC-27DEC19-6500-C,8853.11,0.0,0.262,7.0,0.3015,7.0,97.62,4.74483,-3.49763,7.31986,7e-05,0.92031
8931.89,BTC-27DEC19,1573383540128,open,0.78,0.0,0.7665,0.786,0.77608351,97.03,None,0.0,BTC-27DEC19-2000-C,8853.11,0.0,0.768,1.0,0.7845,1.0,254.42,0.00057,-0.00059,2.56848,0.0,1.0
9082.03,BTC-27MAR20,1573383540127,open,1.44,6.0,1.381,1.509,1.44111602,89.28,1.5845,0.0,BTC-27MAR20-22000-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,9.0981,-2.94574,-80.64337,3e-05,-0.90955
9082.03,BTC-27MAR20,1573383540128,open,1.66,0.0,1.5965,1.734,1.66094053,95.03,None,0.0,BTC-27MAR20-24000-P,8853.11,0.0,0.0005,5.0,0.0,0.0,0.0,8.6905,-2.99485,-88.36972,3e-05,-0.91494
8872.92,SYN.BTC-22NOV19,1573383540126,open,0.13,5.0,0.108,0.1625,0.13363951,57.05,0.1135,0.0,BTC-22NOV19-10000-P,8853.11,0.0,0.01,1.0,0.0,0.0,0.0,3.44586,-8.27646,-2.88772,0.00024,-0.86664
9082.03,BTC-27MAR20,1573383540128,open,0.37,19.3,0.343,0.3965,0.36998066,69.89,0.406,0.0,BTC-27MAR20-6000-C,8853.11,47.34,0.3475,12.0,0.3835,12.0,80.33,11.10201,-2.81369,17.53044,5e-05,0.88097
9082.23,BTC-27MAR20,1573383540128,open,0.0,1259.6,0.0005,0.015,0.00502035,76.52,0.005,0.0,BTC-27MAR20-4000-P,8853.11,73.37,0.004,29.0,0.006,7.2,79.2,3.14311,-0.87214,-0.99269,1e-05,-0.02391
8932.09,BTC-27DEC19,1573383540128,open,1.91,0.0,1.854,1.9715,1.91116729,102.2,None,0.0,BTC-27DEC19-26000-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,0.30408,-0.33149,-33.35863,0.0,-0.99687
8932.09,BTC-27DEC19,1573383540128,open,0.0,811.1,0.0005,0.011,0.00102685,100.0,0.001,0.0,BTC-27DEC19-4000-P,8853.11,91.34,0.0005,30.0,0.002,9.0,110.07,0.68171,-0.72717,-0.10059,1e-05,-0.00774
9082.23,BTC-27MAR20,1573383540128,open,0.03,260.0,0.009,0.053,0.02709836,81.37,0.0275,0.0,BTC-27MAR20-18000-C,8853.11,79.34,0.0245,5.0,0.0295,16.0,83.16,11.92299,-3.51823,3.59302,5e-05,0.13183
8932.09,BTC-27DEC19,1573383540128,open,0.57,268.3,0.539,0.614,0.57451541,76.32,0.7205,0.0,BTC-27DEC19-14000-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,4.106,-3.3425,-17.30468,5e-05,-0.93402
8932.09,BTC-27DEC19,1573383540128,open,0.5,21.6,0.4865,0.5115,0.49840571,96.84,0.5285,0.0,BTC-27DEC19-4500-C,8853.11,0.0,0.488,9.0,0.5085,9.0,136.17,1.26884,-1.31068,5.57241,1e-05,0.98418
9232.23,SYN.BTC-26JUN20,1573383540126,open,0.01,69.9,0.0005,0.014,0.00446636,77.56,0.005,0.0,BTC-26JUN20-3000-P,8853.11,74.34,0.0035,9.0,0.0055,3.0,80.58,2.97129,-0.50346,-1.20147,1e-05,-0.01629
8932.09,BTC-27DEC19,1573383540128,open,0.02,342.1,0.005,0.031,0.01585653,65.29,0.0175,0.0,BTC-27DEC19-7000-P,8853.11,63.4,0.0145,0.8,0.0175,23.0,67.5,6.52558,-4.54427,-1.59601,0.0001,-0.12328
8932.09,BTC-27DEC19,1573383540128,open,0.33,112.4,0.317,0.3535,0.33465184,74.17,0.385,0.0,BTC-27DEC19-6000-C,8853.11,0.0,0.318,7.0,0.3505,7.0,104.22,3.38317,-2.67646,7.04085,4e-05,0.94844
8932.09,BTC-27DEC19,1573383540128,open,0.0,791.7,0.0005,0.013,0.00302447,93.08,0.0025,0.0,BTC-27DEC19-18000-C,8853.11,87.8,0.002,5.0,0.004,16.5,97.12,1.96862,-1.95462,0.27009,2e-05,0.02657
8932.09,BTC-27DEC19,1573383540129,open,0.39,73.5,0.373,0.406,0.38915673,82.68,0.266,0.0,BTC-27DEC19-5500-C,8853.11,0.0,0.3745,8.0,0.403,8.0,114.99,2.59721,-2.29041,6.58092,3e-05,0.96285
8884.71,SYN.BTC-29NOV19,1573383540126,open,0.0,435.5,0.0005,0.011,0.00145365,87.19,0.0025,0.0,BTC-29NOV19-6000-P,8853.11,82.32,0.001,13.5,0.002,1.0,91.91,0.92824,-2.14376,-0.09307,3e-05,-0.0188
8932.09,BTC-27DEC19,1573383540128,open,0.0,106.3,0.0005,0.0105,5.4e-07,100.0,0.0005,0.0,BTC-27DEC19-2000-P,8853.11,0.0,0.0,0.0,0.0005,13.1,165.33,0.00097,-0.00104,-8e-05,0.0,-1e-05
8861.12,SYN.BTC-15NOV19,1573383540126,open,0.15,1.9,0.1365,0.1745,0.15506214,82.88,0.181,0.0,BTC-15NOV19-7500-C,8853.11,0.0,0.1385,4.0,0.17,4.0,157.89,0.82472,-7.00921,0.95656,9e-05,0.96319
8861.12,SYN.BTC-15NOV19,1573383540126,open,0.07,39.6,0.052,0.0955,0.07368002,57.88,0.0735,0.0,BTC-15NOV19-8250-C,8853.11,34.19,0.0695,4.0,0.076,4.0,66.45,2.22702,-13.21872,0.93631,0.00037,0.8647
8932.09,BTC-27DEC19,1573383540129,open,0.0,604.5,0.0005,0.0105,8.84e-06,100.0,0.0005,0.0,BTC-27DEC19-2500-P,8853.11,0.0,0.0,0.0,0.0005,12.5,141.32,0.01206,-0.01286,-0.00119,0.0,-9e-05
9082.23,BTC-27MAR20,1573383540129,open,0.41,52.6,0.3525,0.46,0.40658215,74.05,0.355,0.0,BTC-27MAR20-12000-P,8853.11,29.66,0.327,1.0,0.455,1.0,94.63,20.68214,-5.55433,-36.23822,9e-05,-0.6497
9082.23,BTC-27MAR20,1573383540129,open,0.05,351.5,0.0245,0.087,0.05351886,75.46,0.052,0.0,BTC-27MAR20-14000-C,8853.11,74.67,0.052,6.0,0.0545,0.5,75.98,17.41665,-4.76642,6.45332,7e-05,0.24162
8932.09,BTC-27DEC19,1573383540129,open,0.23,64.6,0.2085,0.255,0.23214694,65.26,0.255,0.0,BTC-27DEC19-7000-C,8853.11,0.0,0.208,7.0,0.256,7.0,93.05,6.52288,-4.54063,7.39489,0.0001,0.8768
9082.23,BTC-27MAR20,1573383540129,open,0.01,113.7,0.003,0.0335,0.01363213,95.04,0.0095,0.0,BTC-27MAR20-26000-C,8853.11,89.99,0.01,17.0,0.013,5.0,94.22,7.13611,-2.45939,1.78607,2e-05,0.06569
8932.09,BTC-27DEC19,1573383540129,open,0.83,12.1,0.8225,0.842,0.83206224,0.0,0.8415,0.0,BTC-27DEC19-1500-C,8853.11,0.0,0.824,1.0,0.8405,1.0,303.49,0.0,0.0,1.9264,0.0,1.0
9082.23,BTC-27MAR20,1573383540129,open,1.22,5.2,1.1665,1.2865,1.22324156,84.58,1.108,0.0,BTC-27MAR20-20000-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,10.08446,-3.09305,-72.70339,4e-05,-0.89594
8932.09,BTC-27DEC19,1573383540129,open,0.0,448.0,0.0005,0.011,0.00106046,100.0,0.001,0.0,BTC-27DEC19-22000-C,8853.11,92.28,0.0005,30.5,0.0025,8.0,111.1,0.83384,-0.8894,0.09958,1e-05,0.00974
8932.09,BTC-27DEC19,1573383540129,open,0.0,1511.2,0.0005,0.0135,0.00394768,92.42,0.003,0.0,BTC-27DEC19-5000-P,8853.11,87.92,0.003,34.0,0.005,18.0,96.74,2.03135,-2.00243,-0.36174,2e-05,-0.02759
9082.23,BTC-27MAR20,1573383540129,open,0.02,148.3,0.0045,0.0415,0.01836825,95.03,0.014,0.0,BTC-27MAR20-24000-C,8853.11,87.59,0.012,5.0,0.0255,1.0,101.84,8.693,-2.99595,2.28906,3e-05,0.08509
9232.23,SYN.BTC-26JUN20,1573383540126,open,2.49,0.0,2.406,2.5845,2.49006926,92.55,None,0.0,BTC-26JUN20-32000-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,12.04813,-2.43588,-196.72999,2e-05,-0.90819
8872.92,SYN.BTC-22NOV19,1573383540126,open,0.19,0.0,0.1615,0.2155,0.18747857,64.24,None,0.0,BTC-22NOV19-10500-P,8853.11,0.0,0.012,1.0,0.0,0.0,0.0,2.41263,-6.5252,-3.1929,0.00015,-0.91852
8932.09,BTC-27DEC19,1573383540130,open,2.14,0.2,2.0735,2.1995,2.13495939,103.92,2.084,0.0,BTC-27DEC19-28000-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,0.20077,-0.22254,-35.939,0.0,-0.99802
8872.92,SYN.BTC-22NOV19,1573383540126,open,0.02,70.3,0.0085,0.046,0.01932297,50.0,0.014,0.0,BTC-22NOV19-9250-C,8853.11,43.34,0.015,9.0,0.0195,16.0,50.27,5.8548,-12.32507,0.92162,0.00046,0.33857
8861.12,SYN.BTC-15NOV19,1573383540126,open,0.16,1.8,0.1345,0.1845,0.15830458,73.08,0.103,0.0,BTC-15NOV19-10250-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,0.99377,-7.44814,-1.31621,0.00013,-0.95367
8932.09,BTC-27DEC19,1573383540130,open,0.14,506.5,0.116,0.1715,0.14480065,60.93,0.143,0.0,BTC-27DEC19-8000-C,8853.11,58.12,0.1415,7.0,0.146,1.0,61.94,10.57668,-6.87369,6.71711,0.00017,0.73036
8932.09,BTC-27DEC19,1573383540130,open,0.01,892.6,0.0005,0.016,0.00555099,81.08,0.0055,0.0,BTC-27DEC19-15000-C,8853.11,79.56,0.005,1.3,0.006,7.9,82.26,3.33473,-2.88418,0.51717,4e-05,0.05064
8872.92,SYN.BTC-22NOV19,1573383540126,open,0.02,47.5,0.008,0.045,0.01811231,50.0,0.02,0.0,BTC-22NOV19-8500-P,8853.11,44.99,0.015,10.0,0.0185,16.0,50.62,5.57416,-11.73483,-0.92161,0.00044,-0.30113
9082.23,BTC-27MAR20,1573383540130,open,0.11,328.8,0.0695,0.1445,0.10706423,69.85,0.107,0.0,BTC-27MAR20-8000-P,8853.11,67.49,0.102,5.0,0.1105,5.3,71.44,19.55132,-4.95237,-14.13534,9e-05,-0.30496
8884.71,SYN.BTC-29NOV19,1573383540126,open,0.01,316.5,0.0005,0.0205,0.00775367,63.28,0.008,0.0,BTC-29NOV19-7500-P,8853.11,61.43,0.007,1.0,0.009,38.0,66.19,3.69318,-6.19033,-0.52157,0.00014,-0.10576
8884.71,SYN.BTC-29NOV19,1573383540125,open,0.0,436.2,0.0005,0.0105,0.00031167,100.0,0.0005,0.0,BTC-29NOV19-5000-P,8852.91,0.0,0.0,0.0,0.0015,2.0,122.72,0.24601,-0.65165,-0.02038,1e-05,-0.00412
8861.12,SYN.BTC-15NOV19,1573383540126,open,0.24,0.0,0.223,0.2545,0.23852496,98.56,None,0.0,BTC-15NOV19-6750-C,8853.11,0.0,0.225,4.0,0.2515,4.0,207.09,0.20522,-2.07421,0.89279,2e-05,0.99278
8932.09,BTC-27DEC19,1573383540130,open,1.24,3.6,1.1955,1.292,1.24141432,100.3,1.729,0.0,BTC-27DEC19-20000-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,1.52109,-1.62736,-25.48724,1e-05,-0.98044
8861.12,SYN.BTC-15NOV19,1573383540126,open,0.0,186.9,0.0005,0.0115,0.00156383,73.06,0.001,0.0,BTC-15NOV19-10250-C,8853.11,67.37,0.001,5.9,0.0025,10.1,80.34,0.99278,-7.43823,0.05292,0.00013,0.04627
8932.09,BTC-27DEC19,1573383540130,open,0.0,879.8,0.0005,0.012,0.00224406,99.99,0.002,0.0,BTC-27DEC19-20000-C,8853.11,94.93,0.0015,3.0,0.003,1.0,104.07,1.49755,-1.5972,0.19459,1e-05,0.01921
9232.23,SYN.BTC-26JUN20,1573383540128,open,0.04,10.5,0.013,0.071,0.03740865,85.44,0.04,0.0,BTC-26JUN20-24000-C,8853.11,83.18,0.0335,3.0,0.041,3.0,87.42,16.38856,-3.05907,6.02488,4e-05,0.14148
8872.92,SYN.BTC-22NOV19,1573383540127,open,0.01,406.7,0.0005,0.0205,0.00661184,57.04,0.007,0.0,BTC-22NOV19-10000-C,8853.11,55.43,0.006,1.9,0.007,0.1,58.03,3.44527,-8.27396,0.36581,0.00024,0.13333
8932.09,BTC-27DEC19,1573383540131,open,0.44,66.8,0.43,0.46,0.44415512,92.36,0.4645,0.0,BTC-27DEC19-5000-C,8853.11,0.0,0.432,8.0,0.4565,8.0,127.47,2.02748,-1.99736,6.06046,2e-05,0.97248
8861.12,SYN.BTC-15NOV19,1573383540126,open,0.19,0.0,0.162,0.213,0.1861372,78.6,None,0.0,BTC-15NOV19-10500-P,8853.11,0.0,0.0,0.0,0.0,0.0,0.0,0.776,-6.25467,-1.36355,9e-05,-0.96583
8861.12,SYN.BTC-15NOV19,1573383540126,open,0.0,0.1,0.0005,0.0105,3.446e-05,100.0,0.002,0.0,BTC-15NOV19-6250-P,8853.11,0.0,0.0,0.0,0.0005,1.0,132.55,0.03579,-0.30534,-0.00127,0.0,-0.00104
9082.23,BTC-27MAR20,1573383540131,open,0.0,609.0,0.0005,0.013,0.00325254,100.0,0.004,0.0,BTC-27MAR20-40000-C,8853.11,102.6,0.004,13.0,0.006,5.0,108.21,2.42984,-0.88116,0.49389,1e-05,0.01765
8932.09,BTC-27DEC19,1573383540131,open,0.0,475.3,0.0005,0.014,0.00448392,85.57,0.0045,0.0,BTC-27DEC19-16000-C,8853.11,80.19,0.003,13.0,0.0055,16.0,88.64,2.7729,-2.53086,0.41038,3e-05,0.04026
8884.71,SYN.BTC-29NOV19,1573383540127,open,0.41,0.0,0.38,0.442,0.40945916,80.12,None,0.0,BTC-29NOV19-12500-P,8853.11,0.0,0.0125,1.0,0.0,0.0,0.0,1.64534,-3.49183,-6.30453,5e-05,-0.96268
8872.92,SYN.BTC-22NOV19,1573383540126,open,0.08,0.8,0.061,0.116,0.08284168,50.15,0.0625,0.0,BTC-22NOV19-9500-P,8853.11,42.95,0.079,4.0,0.085,1.0,53.93,4.96376,-10.48132,-2.43619,0.00039,-0.76103
