underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
149.54,SYN.ETH-13DEC19,1575889140332,open,0.02,1124.0,0.004,0.049,0.021629,56.17,0.028,0.0,ETH-13DEC19-150-C,149.43,52.2,0.02,501.0,0.024,500.0,61.93,0.06146,-0.44533,0.00745,0.04608,0.49056
153.59,SYN.ETH-26JUN20,1575889140328,open,2.42,0.0,2.297,2.543,2.412768,100.21,None,0.0,ETH-26JUN20-520-P,149.43,0.0,0.01,50.0,0.0,0.0,0.0,0.20142,-0.05049,-2.7851,0.00156,-0.89865
153.59,SYN.ETH-26JUN20,1575889140360,open,0.57,0.0,0.483,0.642,0.560962,84.65,None,0.0,ETH-26JUN20-220-P,149.43,0.0,0.432,51.0,0.606,1.0,100.18,0.4383,-0.09281,-0.97876,0.00401,-0.60276
149.91,ETH-27DEC19,1575889140447,open,0.01,5144.0,0.002,0.029,0.0111,72.47,0.012,0.0,ETH-27DEC19-180-C,149.43,70.24,0.01,500.0,0.013,1040.0,76.13,0.07543,-0.15291,0.00979,0.00946,0.14449
149.91,ETH-27DEC19,1575889140682,open,0.03,5158.0,0.011,0.058,0.031697,65.15,0.038,0.0,ETH-27DEC19-160-C,149.43,61.85,0.029,875.0,0.034,340.0,67.94,0.12315,-0.2244,0.02352,0.01717,0.35208
149.73,SYN.ETH-20DEC19,1575889140903,open,0.0,68.0,0.001,0.016,0.004271,72.4,0.005,0.0,ETH-20DEC19-180-C,149.43,71.36,0.004,500.0,0.005,2.0,75.18,0.03812,-0.12686,0.00334,0.00788,0.07915
7555.6,SYN.BTC-31JAN20,1575889140904,open,0.01,523.0,0.004,0.031,0.01392218,71.61,0.015,0.0,BTC-31JAN20-5500-P,7486.03,70.96,0.0135,37.0,0.015,27.0,73.24,4.91934,-3.33101,-1.20932,8e-05,-0.09657
7497.29,SYN.BTC-20DEC19,1575889140917,open,0.06,2.6,0.0365,0.0895,0.0567825,53.63,0.0565,0.0,BTC-20DEC19-7750-P,7486.03,50.92,0.055,12.0,0.0585,27.0,56.25,4.91798,-12.12635,-1.51723,0.00055,-0.6224
7504.58,BTC-27DEC19,1575889140918,open,5.41,0.0,5.271,5.5265,5.3960856,0.0,None,0.0,BTC-27DEC19-48000-P,7486.03,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-23.50776,0.0,-1.0
7490.02,SYN.BTC-13DEC19,1575889140918,open,0.04,237.1,0.022,0.067,0.041277,53.36,0.0385,0.0,BTC-13DEC19-7250-C,7486.03,51.03,0.0405,4.0,0.043,21.0,58.35,2.54098,-17.49293,0.54958,0.0008,0.73231
7555.6,SYN.BTC-31JAN20,1575889141013,open,0.01,523.0,0.004,0.031,0.01392218,71.61,0.015,0.0,BTC-31JAN20-5500-P,7486.03,70.96,0.0135,37.0,0.015,43.0,73.24,4.91934,-3.33101,-1.20932,8e-05,-0.09657
7497.29,SYN.BTC-20DEC19,1575889141015,open,0.06,2.6,0.0365,0.0895,0.0567825,53.63,0.0565,0.0,BTC-20DEC19-7750-P,7486.03,50.15,0.0545,27.0,0.0585,27.0,56.25,4.91798,-12.12635,-1.51723,0.00055,-0.6224
7497.29,SYN.BTC-20DEC19,1575889141017,open,0.06,2.6,0.0365,0.0895,0.0567825,53.63,0.0565,0.0,BTC-20DEC19-7750-P,7486.03,50.15,0.0545,27.0,0.058,12.0,55.5,4.91798,-12.12635,-1.51723,0.00055,-0.6224
7490.02,SYN.BTC-13DEC19,1575889141018,open,0.04,237.1,0.022,0.067,0.041277,53.36,0.0385,0.0,BTC-13DEC19-7250-C,7486.03,51.03,0.0405,4.0,0.043,17.0,58.35,2.54098,-17.49293,0.54958,0.0008,0.73231
7637.26,BTC-27MAR20,1575889141238,open,0.05,616.3,0.029,0.0835,0.05148787,68.52,0.05,0.0,BTC-27MAR20-6000-P,7486.03,67.22,0.0495,8.7,0.0535,28.5,69.82,11.7734,-3.70467,-5.79168,0.0001,-0.20274
7555.61,SYN.BTC-31JAN20,1575889141240,open,0.23,10.0,0.194,0.2705,0.22917664,65.04,0.2295,0.0,BTC-31JAN20-9000-P,7486.03,60.94,0.224,2.0,0.239,6.1,72.52,9.68047,-5.95413,-10.38913,0.00018,-0.72
7504.58,BTC-27DEC19,1575889141244,open,2.74,0.2,2.658,2.807,2.73104996,0.0,2.2765,0.0,BTC-27DEC19-28000-P,7486.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.71286,0.0,-1.0
7637.26,BTC-27MAR20,1575889141267,open,0.09,264.7,0.057,0.1305,0.08886773,69.14,0.0885,0.0,BTC-27MAR20-9000-C,7486.62,68.02,0.0865,14.4,0.0905,13.0,69.92,16.14473,-5.12655,7.1531,0.00013,0.40286
7637.26,BTC-27MAR20,1575889141267,open,4.25,1.0,4.1355,4.3565,4.24012071,119.96,4.54,0.0,BTC-27MAR20-40000-P,7486.62,0.0,0.0015,10.0,0.0,0.0,0.0,1.48088,-0.81586,-119.05895,1e-05,-0.98608
7637.26,BTC-27MAR20,1575889141267,open,0.06,476.2,0.0355,0.102,0.06307618,70.91,0.0645,0.0,BTC-27MAR20-10000-C,7486.62,69.82,0.061,15.4,0.065,15.0,71.91,14.66776,-4.77643,5.57289,0.00012,0.3077
7504.58,BTC-27DEC19,1575889141267,open,4.34,0.0,4.226,4.4385,4.33007133,0.0,2.58,0.0,BTC-27DEC19-40000-P,7486.62,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-19.5898,0.0,-1.0
7505.17,BTC-27DEC19,1575889141267,open,3.01,0.2,2.9195,3.079,2.99755883,207.05,2.51,0.0,BTC-27DEC19-30000-P,7486.62,0.0,0.0,0.0,0.0,0.0,0.0,0.13334,-0.77222,-14.68397,0.0,-0.9974
7505.17,BTC-27DEC19,1575889141267,open,1.94,4.9,1.8745,1.9915,1.93155353,162.56,2.217,0.0,BTC-27DEC19-22000-P,7486.62,0.0,0.0,0.0,0.0,0.0,0.0,0.12796,-0.58181,-10.76616,0.0,-0.99752
7505.17,BTC-27DEC19,1575889141268,open,5.94,0.8,5.7935,6.07,5.92909273,287.89,3.59,0.0,BTC-27DEC19-52000-P,7486.62,0.0,0.001,1.0,0.0,0.0,0.0,0.1641,-1.32141,-25.4567,0.0,-0.99673
7637.26,BTC-27MAR20,1575889141268,open,0.18,54.2,0.1505,0.2255,0.18523285,67.26,0.1895,0.0,BTC-27MAR20-7000-C,7486.62,65.14,0.181,18.0,0.187,10.0,68.15,15.23019,-4.70434,10.88569,0.00013,0.66307
7637.26,BTC-27MAR20,1575889141268,open,0.13,759.4,0.092,0.1685,0.12661771,67.26,0.1305,0.0,BTC-27MAR20-8000-C,7486.62,66.75,0.1255,0.5,0.129,2.0,68.36,16.61316,-5.13154,9.02705,0.00014,0.52287
7505.17,BTC-27DEC19,1575889141269,open,2.47,0.0,2.397,2.535,2.46455112,186.2,None,0.0,BTC-27DEC19-26000-P,7486.62,0.0,0.0,0.0,0.0,0.0,0.0,0.12806,-0.66695,-12.72525,0.0,-0.99752
7505.17,BTC-27DEC19,1575889141269,open,2.2,0.0,2.1355,2.263,2.19805617,175.09,None,0.0,BTC-27DEC19-24000-P,7486.62,0.0,0.0,0.0,0.0,0.0,0.0,0.12918,-0.63265,-11.74563,0.0,-0.99749
7637.85,BTC-27MAR20,1575889141269,open,2.42,0.0,2.339,2.492,2.4096414,103.83,None,0.0,BTC-27MAR20-26000-P,7486.62,0.0,0.0015,10.0,0.0,0.0,0.0,2.86091,-1.36419,-76.99151,2e-05,-0.96971
7637.85,BTC-27MAR20,1575889141269,open,0.27,21.4,0.2355,0.301,0.26586613,68.49,0.2745,0.0,BTC-27MAR20-6000-C,7486.62,66.62,0.263,8.0,0.2685,2.0,70.19,11.77056,-3.70235,12.10908,0.0001,0.79736
7505.17,BTC-27DEC19,1575889141270,open,0.27,69.4,0.253,0.289,0.26975125,81.04,0.29,0.0,BTC-27DEC19-5500-C,7486.62,0.0,0.267,10.1,0.2805,10.0,119.64,1.25776,-2.85087,2.55859,6e-05,0.96585
7490.05,SYN.BTC-13DEC19,1575889141268,open,0.07,87.5,0.0485,0.092,0.0693594,59.01,0.0695,0.0,BTC-13DEC19-7000-C,7486.62,54.8,0.0685,15.0,0.0705,15.0,64.09,1.60202,-12.19666,0.63955,0.00046,0.87351
7637.85,BTC-27MAR20,1575889141271,open,0.27,101.0,0.2235,0.3195,0.26729929,69.18,0.265,0.0,BTC-27MAR20-9000-P,7486.62,66.9,0.2625,10.0,0.2705,10.0,70.69,16.1479,-5.12985,-19.6902,0.00013,-0.59695
7505.17,BTC-27DEC19,1575889141271,open,5.41,0.0,5.271,5.5265,5.39609412,276.35,None,0.0,BTC-27DEC19-48000-P,7486.62,0.0,0.0005,1.0,0.0,0.0,0.0,0.16026,-1.23877,-23.49791,0.0,-0.99682
7505.17,BTC-27DEC19,1575889141272,open,3.81,1.3,3.7035,3.8945,3.79707059,233.77,3.212,0.0,BTC-27DEC19-36000-P,7486.62,0.0,0.0,0.0,0.0,0.0,0.0,0.14209,-0.92906,-17.62197,0.0,-0.99722
7497.32,SYN.BTC-20DEC19,1575889141267,open,0.11,0.0,0.085,0.1405,0.10966172,57.47,None,0.0,BTC-20DEC19-8250-P,7486.62,0.0,0.1,0.1,0.1225,0.1,82.07,3.3978,-8.97762,-2.07644,0.00035,-0.81984
7769.94,SYN.BTC-26JUN20,1575889141270,open,0.03,909.0,0.011,0.0655,0.02933335,85.68,0.029,0.0,BTC-26JUN20-20000-C,7486.62,84.42,0.0275,21.0,0.0305,5.0,86.46,11.51287,-2.46759,3.86465,4e-05,0.12016
7555.61,SYN.BTC-31JAN20,1575889141271,open,0.05,51.2,0.03,0.085,0.05065691,62.89,0.054,0.0,BTC-31JAN20-8500-C,7486.62,62.07,0.0495,23.0,0.052,3.0,63.83,10.70413,-6.36547,3.32907,0.00021,0.35481
7769.94,SYN.BTC-26JUN20,1575889141272,open,0.31,107.8,0.26,0.3745,0.31194249,71.23,0.327,0.0,BTC-26JUN20-9000-P,7486.62,69.22,0.306,8.0,0.318,8.0,73.29,22.93564,-4.08705,-34.80541,0.0001,-0.50607
7497.32,SYN.BTC-20DEC19,1575889141267,open,0.01,89.3,0.005,0.038,0.01457362,55.31,0.014,0.0,BTC-20DEC19-8000-C,7486.62,53.39,0.0135,35.0,0.016,18.0,57.82,4.22841,-10.75267,0.55655,0.00046,0.26371
7769.94,SYN.BTC-26JUN20,1575889141267,open,0.62,17.8,0.6095,0.6385,0.6219629,79.86,0.623,0.0,BTC-26JUN20-3000-C,7486.62,62.77,0.616,12.0,0.6345,12.0,100.04,3.73161,-0.74551,14.87909,1e-05,0.97166
7490.05,SYN.BTC-13DEC19,1575889141269,open,0.05,95.0,0.0235,0.0725,0.04338718,52.08,0.039,0.0,BTC-13DEC19-7750-P,7486.62,47.94,0.042,15.0,0.0445,4.0,55.3,2.55801,-17.18559,-0.61407,0.00082,-0.72872
7555.61,SYN.BTC-31JAN20,1575889141271,open,0.35,0.0,0.3285,0.3685,0.34679189,77.09,None,0.0,BTC-31JAN20-5000-C,7486.62,43.23,0.3385,10.1,0.363,10.0,104.52,3.43107,-2.50118,6.4916,5e-05,0.93988
7555.61,SYN.BTC-31JAN20,1575889141271,open,0.13,48.3,0.107,0.1695,0.1330033,62.79,0.134,0.0,BTC-31JAN20-7000-C,7486.62,60.25,0.1295,25.0,0.136,12.0,64.96,10.41827,-6.18602,5.87439,0.0002,0.6697
7769.94,SYN.BTC-26JUN20,1575889141267,open,0.15,261.3,0.109,0.2005,0.14965413,70.42,0.1445,0.0,BTC-26JUN20-7000-P,7486.62,68.86,0.1455,14.5,0.151,2.0,70.93,20.62773,-3.63393,-20.08813,9e-05,-0.32247
7505.17,BTC-27DEC19,1575889141304,open,0.2,135.2,0.1865,0.228,0.20597178,72.89,0.198,0.0,BTC-27DEC19-6000-C,7486.62,0.0,0.2005,10.1,0.2105,10.0,85.88,2.25463,-4.59648,2.65756,0.00011,0.929
149.72,SYN.ETH-20DEC19,1575889141333,open,0.04,2.0,0.016,0.073,0.041829,59.32,0.059,0.0,ETH-20DEC19-150-P,149.42,55.21,0.039,620.0,0.044,500.0,62.48,0.10305,-0.28104,-0.02359,0.02601,-0.48696
149.72,SYN.ETH-20DEC19,1575889141333,open,0.14,0.0,0.107,0.183,0.144078,67.31,None,0.0,ETH-20DEC19-170-P,149.42,48.53,0.138,1.0,0.16,1.0,99.74,0.06032,-0.18664,-0.04434,0.01342,-0.84978
149.72,SYN.ETH-20DEC19,1575889141333,open,0.02,203.0,0.004,0.042,0.019329,64.21,0.022,0.0,ETH-20DEC19-160-C,149.42,61.96,0.018,50.0,0.02,500.0,65.33,0.08892,-0.26249,0.01222,0.02074,0.29323
149.72,SYN.ETH-20DEC19,1575889141333,open,0.27,0.0,0.233,0.315,0.271967,81.28,None,0.0,ETH-20DEC19-190-P,149.42,0.0,0.01,50.0,0.527,1.0,500.0,0.02739,-0.10237,-0.05443,0.00505,-0.94825
149.72,SYN.ETH-20DEC19,1575889141333,open,0.2,0.0,0.175,0.228,0.201414,80.46,None,0.0,ETH-20DEC19-120-C,149.42,0.0,0.198,1.0,0.212,1.0,120.05,0.02589,-0.09575,0.03347,0.00482,0.95179
149.72,SYN.ETH-20DEC19,1575889141333,open,0.02,188.0,0.003,0.038,0.016388,61.44,0.017,0.0,ETH-20DEC19-140-P,149.42,56.99,0.014,660.0,0.019,500.0,66.18,0.0815,-0.23024,-0.01173,0.01986,-0.24647
149.72,SYN.ETH-20DEC19,1575889141333,open,0.01,227.0,0.001,0.021,0.006477,69.22,0.01,0.0,ETH-20DEC19-130-P,149.42,64.34,0.005,500.0,0.008,225.0,73.8,0.04771,-0.15183,-0.00507,0.01032,-0.10722
153.58,SYN.ETH-26JUN20,1575889141334,open,0.05,681.0,0.02,0.093,0.05084,92.15,0.055,0.0,ETH-26JUN20-360-C,149.42,90.68,0.048,478.0,0.053,500.0,93.25,0.30013,-0.06919,0.11018,0.00252,0.18185
