underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9321.81,BTC-28JUN19,1561028340050,open,0.0,1869.1,0.0005,0.04,0.00012543,109.99,0.0005,0.0,BTC-28JUN19-6000-P,9242.42,0.0,0.0,0.0,0.001,22.0,141.16,0.10606,-0.7406,-0.00527,1e-05,-0.00249
9321.81,BTC-28JUN19,1561028340050,open,0.14,0.1,0.0945,0.185,0.13971503,88.19,0.201,0.0,BTC-28JUN19-10500-P,9242.42,0.0,0.005,3.5,0.0,0.0,0.0,3.79372,-21.24153,-1.89703,0.00023,-0.80343
9321.81,BTC-28JUN19,1561028340050,open,0.0,884.7,0.0005,0.04,1.795e-05,109.99,0.0005,0.0,BTC-28JUN19-5500-P,9242.42,0.0,0.0,0.0,0.0005,12.0,151.31,0.02023,-0.14124,-0.00086,0.0,-0.00041
9321.81,BTC-28JUN19,1561028340063,open,0.0,318.6,0.0005,0.04,3.8e-07,110.0,0.0015,0.0,BTC-28JUN19-4750-P,9242.42,0.0,0.0,0.0,0.0005,12.0,189.43,0.00064,-0.00351,-2e-05,0.0,-1e-05
9321.81,BTC-28JUN19,1561028340063,open,0.0,832.6,0.0005,0.04,9.513e-05,110.01,0.0005,0.0,BTC-28JUN19-15000-C,9242.42,130.08,0.0005,20.0,0.001,22.0,141.62,0.09067,-0.63324,0.00403,0.0,0.0021
9321.81,BTC-28JUN19,1561028340063,open,0.19,26.0,0.1405,0.235,0.18778077,91.8,0.216,0.0,BTC-28JUN19-11000-P,9242.42,0.0,0.002,2.0,0.41,1.0,500.0,2.78706,-16.24367,-2.1417,0.00016,-0.877
9242.42,index_price,1561028340063,open,0.14,137.7,0.0945,0.174,0.13448265,110.0,0.132,0,BTC-21JUN19-8000-C,9242.42,147.54,0.135,3.0,0.141,3.0,249.0,0.04638,-2.55083,0.19117,2e-05,0.9966
9321.81,BTC-28JUN19,1561028340063,open,0.03,67.8,0.0005,0.067,0.02604195,82.79,0.0275,0.0,BTC-26JUL19-7500-P,9242.42,78.18,0.0225,19.3,0.025,2.0,81.46,7.30113,-8.42486,-1.76542,0.0001,-0.16664
9494.31,BTC-27SEP19,1561028340065,open,0.72,0.0,0.651,0.788,0.71969143,86.08,None,0.0,BTC-27SEP19-16000-P,9242.42,0.0,0.0055,10.0,1.4375,0.2,500.0,12.66361,-5.51253,-39.76979,6e-05,-0.82661
9321.81,BTC-28JUN19,1561028340065,open,0.27,0.0,0.2225,0.324,0.27308681,88.21,None,0.0,BTC-26JUL19-11500-P,9242.42,0.0,0.0,0.0,0.0,0.0,0.0,9.61384,-11.8185,-9.21568,0.00013,-0.73273
9321.81,BTC-28JUN19,1561028340073,open,0.25,815.2,0.2105,0.29,0.25032359,100.25,0.248,0.0,BTC-28JUN19-7000-C,9242.42,0.0,0.006,5.0,0.2515,8.5,112.68,0.71187,-4.53071,1.46414,4e-05,0.97825
9494.31,BTC-27SEP19,1561028340073,open,0.39,716.2,0.353,0.4325,0.3925499,82.47,0.4,0.0,BTC-27SEP19-6000-C,9242.42,0.0,0.15,0.4,0.3965,5.2,86.69,8.64719,-3.60619,13.06148,4e-05,0.9004
9321.81,BTC-28JUN19,1561028340073,open,0.29,13.4,0.2385,0.341,0.2896057,95.77,0.3175,0.0,BTC-28JUN19-12000-P,9242.42,0.0,0.0005,2.0,0.49,1.0,500.0,1.23418,-7.50415,-2.50886,7e-05,-0.95772
9494.31,BTC-27SEP19,1561028340073,open,0.05,311.7,0.011,0.0905,0.05069403,86.98,0.0495,0.0,BTC-27DEC19-20000-C,9242.42,85.07,0.047,4.9,0.0525,4.9,87.89,18.64708,-4.27098,6.93345,5e-05,0.19108
9494.31,BTC-27SEP19,1561028340076,open,0.67,0.0,0.606,0.739,0.67243945,82.49,None,0.0,BTC-27DEC19-15000-P,9242.42,0.0,0.0055,10.0,1.491,0.2,500.0,24.44779,-5.31053,-66.85969,6e-05,-0.68127
9321.81,BTC-28JUN19,1561028340076,open,0.12,21.4,0.08,0.1595,0.11968971,82.81,0.1215,0.0,BTC-26JUL19-9000-C,9242.42,84.73,0.122,14.4,0.126,7.0,88.04,11.25641,-12.99205,4.44243,0.00016,0.60455
9242.42,index_price,1561028340091,open,0.16,0.4,0.1215,0.201,0.16148209,110.0,0.154,0,BTC-21JUN19-7750-C,9242.42,0.0,0.0005,1.0,0.225,0.1,500.0,0.00791,-0.43523,0.18582,0.0,0.99951
9494.31,BTC-27SEP19,1561028340099,open,0.55,6.5,0.5055,0.585,0.54528696,81.74,0.54,0.0,BTC-27DEC19-4500-C,9242.42,0.0,0.251,2.0,0.98,1.0,500.0,8.07588,-1.73825,19.53262,2e-05,0.94076
9494.31,BTC-27SEP19,1561028340099,open,0.46,56.9,0.419,0.4985,0.45892569,79.07,0.42,0.0,BTC-27DEC19-5500-C,9242.42,0.0,0.0055,10.0,0.475,0.1,90.54,12.62586,-2.62893,21.43714,3e-05,0.89296
9321.81,BTC-28JUN19,1561028340104,open,0.49,97.1,0.4505,0.53,0.49045854,137.77,0.485,0.0,BTC-28JUN19-4750-C,9242.42,0.0,0.0,0.0,0.0,0.0,0.0,0.01509,-0.13197,1.02429,0.0,0.9997
9494.31,BTC-27SEP19,1561028340104,open,0.69,0.0,0.6495,0.729,0.68909656,89.18,None,0.0,BTC-27DEC19-3000-C,9242.42,0.0,0.0055,10.0,0.984,0.5,500.0,2.93259,-0.68872,14.50039,1e-05,0.98269
9321.81,BTC-28JUN19,1561028340123,open,0.47,688.2,0.424,0.5035,0.46364175,128.9,0.458,0.0,BTC-28JUN19-5000-C,9242.42,0.0,0.25,1.9,0.5,10.0,422.12,0.01778,-0.14554,1.07811,0.0,0.99964
9494.31,BTC-27SEP19,1561028340126,open,0.62,0.0,0.5575,0.687,0.62211622,84.65,None,0.0,BTC-27SEP19-15000-P,9242.42,0.0,0.0055,10.0,1.3395,0.3,500.0,14.1103,-6.03993,-36.40285,7e-05,-0.79327
9321.81,BTC-28JUN19,1561028340136,open,0.5,2.4,0.4425,0.562,0.50218314,108.38,0.5245,0.0,BTC-28JUN19-14000-P,9242.42,0.0,0.0,0.0,0.6605,1.0,500.0,0.25543,-1.75753,-3.00808,1e-05,-0.99334
9242.42,index_price,1561028340136,open,0.0,188.3,0.0005,0.04,0.00023856,105.43,0.0005,0,BTC-21JUN19-8250-P,9242.42,0.0,0.0,0.0,0.0005,22.0,117.68,0.15177,-2.20486,-0.00294,7e-05,-0.01302
9494.31,BTC-27SEP19,1561028340136,open,0.0,105.4,0.0005,0.041,0.00100364,110.0,0.0005,0.0,BTC-27DEC19-1500-P,9242.42,101.11,0.0005,1.0,0.0035,10.0,132.21,0.67137,-0.19447,-0.20957,0.0,-0.00324
9494.31,BTC-27SEP19,1561028340139,open,0.02,96.2,0.0005,0.06,0.01924058,81.72,0.024,0.0,BTC-27DEC19-4500-P,9242.42,79.63,0.0175,6.0,0.0205,10.0,83.18,8.07333,-1.73734,-3.87482,2e-05,-0.05921
9494.31,BTC-27SEP19,1561028340149,open,0.07,213.6,0.0275,0.107,0.06731018,82.61,0.0655,0.0,BTC-27SEP19-13000-C,9242.42,79.95,0.0625,18.4,0.069,10.0,83.54,17.25779,-7.20973,6.06112,9e-05,0.30297
9494.31,BTC-27SEP19,1561028340149,open,0.01,225.5,0.0005,0.0465,0.00672389,88.08,0.0085,0.0,BTC-27SEP19-4500-P,9242.42,84.59,0.0055,6.0,0.008,25.0,91.38,3.51016,-1.56353,-0.98568,2e-05,-0.0316
9494.31,BTC-27SEP19,1561028340151,open,0.13,161.3,0.0845,0.164,0.12428843,80.89,0.1275,0.0,BTC-27DEC19-13000-C,9242.42,78.99,0.119,10.0,0.1275,4.9,82.04,26.49838,-5.64425,13.73962,7e-05,0.40247
9242.42,index_price,1561028340151,open,0.0,171.7,0.0005,0.04,0.0,110.0,0.0295,0,BTC-21JUN19-6000-P,9242.42,0.0,0.0,0.0,0.0005,22.3,378.65,0.0,0.0,0.0,0.0,0.0
9494.31,BTC-27SEP19,1561028340151,open,2.38,0.3,2.2565,2.5275,2.39198849,97.94,2.435,0.0,BTC-27DEC19-32000-P,9242.42,0.0,0.0,0.0,0.0,0.0,0.0,10.73478,-2.76863,-163.2909,2e-05,-0.91416
9321.81,BTC-28JUN19,1561028340151,open,0.01,62.7,0.0005,0.0555,0.01524345,82.8,0.018,0.0,BTC-26JUL19-7000-P,9242.42,78.84,0.013,24.0,0.016,41.0,84.08,5.44968,-6.28852,-1.13589,8e-05,-0.10873
9321.81,BTC-28JUN19,1561028340158,open,0.23,0.0,0.181,0.279,0.22985368,87.59,0.297,0.0,BTC-26JUL19-11000-P,9242.42,0.0,0.0,0.0,0.0,0.0,0.0,10.46159,-12.7702,-8.32941,0.00014,-0.67924
9494.31,BTC-27SEP19,1561028340180,open,0.32,93.6,0.2795,0.359,0.31930638,77.74,0.273,0.0,BTC-27DEC19-7500-C,9242.42,74.04,0.311,3.0,0.343,5.0,88.21,21.36943,-4.37461,21.68242,6e-05,0.75831
9321.81,BTC-28JUN19,1561028340180,open,0.22,13.0,0.182,0.2615,0.2215022,82.83,0.222,0.0,BTC-26JUL19-7500-C,9242.42,0.0,0.0,0.0,0.241,7.0,105.93,7.30306,-8.43033,5.60544,0.0001,0.83329
9494.31,BTC-27SEP19,1561028340180,open,0.32,13.2,0.273,0.3785,0.32563501,77.78,0.321,0.0,BTC-27DEC19-11000-P,9242.42,73.73,0.314,3.6,0.3265,3.6,78.08,27.31434,-5.59423,-40.42208,7e-05,-0.49279
9494.31,BTC-27SEP19,1561028340183,open,0.56,0.2,0.518,0.5975,0.55763622,89.59,0.26,0.0,BTC-27SEP19-4250-C,9242.42,0.0,0.011,0.5,0.7245,5.0,298.84,2.90503,-1.31604,10.72982,1e-05,0.97482
9494.23,BTC-27SEP19,1561028340185,open,0.79,0.0,0.751,0.8305,0.79089606,98.52,None,0.0,BTC-27DEC19-2000-C,9242.42,0.0,0.0155,3.0,0.987,0.5,500.0,1.0656,-0.27646,10.05939,0.0,0.99457
9321.81,BTC-28JUN19,1561028340194,open,0.23,0.3,0.189,0.2875,0.23817061,95.09,0.3025,0.0,BTC-28JUN19-11500-P,9242.42,0.0,0.0,0.0,0.0,0.0,0.0,1.95524,-11.80403,-2.33786,0.00011,-0.92414
9494.23,BTC-27SEP19,1561028340194,open,0.0,47.1,0.0005,0.0415,0.0017477,97.02,0.003,0.0,BTC-27SEP19-3250-P,9242.42,82.52,0.0005,6.5,0.003,21.0,105.46,1.17325,-0.5756,-0.27031,0.0,-0.00876
9321.81,BTC-28JUN19,1561028340194,open,0.0,1664.0,0.0005,0.041,0.00122735,99.94,0.0005,0.0,BTC-28JUN19-7000-P,9242.42,87.48,0.0005,6.3,0.002,45.9,108.69,0.70362,-4.46448,-0.04562,4e-05,-0.02146
9494.23,BTC-27SEP19,1561028340194,open,0.35,6.1,0.296,0.4035,0.34984575,81.53,1.781,0.0,BTC-27SEP19-12000-P,9242.42,0.0,0.008,10.0,1.0475,0.3,500.0,18.60793,-7.67191,-25.27768,9e-05,-0.63299
9242.42,index_price,1561028340194,open,0.3,6.2,0.257,0.3365,0.29672099,110.0,0.2885,0,BTC-21JUN19-6500-C,9242.42,0.0,0.0005,1.1,0.387,0.1,500.0,0.0,0.0,0.15595,0.0,1.0
9321.81,BTC-28JUN19,1561028340194,open,0.08,31.7,0.042,0.1285,0.08513741,82.79,0.0745,0.0,BTC-26JUL19-9000-P,9242.42,75.22,0.076,29.3,0.082,19.3,80.19,11.2564,-12.98815,-4.40335,0.00016,-0.39545
9494.23,BTC-27SEP19,1561028340207,open,0.0,339.8,0.0005,0.0405,0.00074839,106.77,0.002,0.0,BTC-27SEP19-2500-P,9242.42,0.0,0.0,0.0,0.0015,15.1,116.91,0.54458,-0.29402,-0.11415,0.0,-0.00369
9242.42,index_price,1561028340214,open,0.0,324.2,0.0005,0.04,5.9e-07,110.0,0.0005,0,BTC-21JUN19-7500-P,9242.42,0.0,0.0,0.0,0.0005,22.0,198.82,0.00088,-0.00548,-1e-05,0.0,-5e-05
9321.81,BTC-28JUN19,1561028340225,open,0.52,216.2,0.4775,0.557,0.51727623,147.51,0.508,0.0,BTC-28JUN19-4500-C,9242.42,0.0,0.4,1.0,0.0,0.0,0.0,0.0133,-0.12452,0.97042,0.0,0.99974
9494.23,BTC-27SEP19,1561028340225,open,0.63,261.1,0.5935,0.673,0.63336778,92.65,0.612,0.0,BTC-27SEP19-3500-C,9242.42,0.0,0.161,1.0,0.653,0.1,150.38,1.3661,-0.64003,9.16125,1e-05,0.98957
9494.23,BTC-27SEP19,1561028340225,open,0.0,75.6,0.0005,0.043,0.0030075,92.4,0.004,0.0,BTC-27SEP19-3750-P,9242.42,86.61,0.002,21.0,0.004,15.0,97.02,1.86319,-0.87055,-0.46118,1e-05,-0.01492
9494.23,BTC-27SEP19,1561028340225,open,0.0,604.3,0.0005,0.041,0.00127727,99.36,0.0005,0.0,BTC-27SEP19-3000-P,9242.42,88.38,0.0005,29.9,0.002,15.0,105.92,0.89615,-0.45027,-0.19882,0.0,-0.00645
9494.23,BTC-27SEP19,1561028340230,open,0.39,63.1,0.343,0.4225,0.38293389,77.74,0.393,0.0,BTC-27DEC19-6500-C,9242.42,0.0,0.0005,2.0,0.975,2.0,500.0,17.29694,-3.54096,22.10427,5e-05,0.83048
9321.81,BTC-28JUN19,1561028340234,open,0.0,94.5,0.0005,0.04,0.0,110.0,0.0005,0.0,BTC-28JUN19-3250-P,9242.42,0.0,0.0,0.0,0.0005,12.0,287.62,0.0,0.0,0.0,0.0,0.0
9494.23,BTC-27SEP19,1561028340234,open,0.84,0.0,0.8035,0.883,0.84301748,110.06,None,0.0,BTC-27DEC19-1500-C,9242.42,0.0,0.1,5.0,0.989,0.5,500.0,0.67342,-0.19517,7.59278,0.0,0.99675
9494.23,BTC-27SEP19,1561028340236,open,0.53,289.7,0.493,0.5725,0.53276569,88.12,0.51,0.0,BTC-27SEP19-4500-C,9242.42,0.0,0.022,0.1,0.7145,5.0,299.13,3.51405,-1.56591,11.20303,2e-05,0.96836
9321.81,BTC-28JUN19,1561028340236,open,0.68,43.6,0.6385,0.718,0.6781841,219.65,0.6755,0.0,BTC-28JUN19-3000-C,9242.42,0.0,0.0035,1.0,0.0,0.0,0.0,0.00637,-0.08888,0.64706,0.0,0.99988
9242.42,index_price,1561028340236,open,0.0,195.9,0.0005,0.04,7.07e-06,110.0,0.001,0,BTC-21JUN19-7750-P,9242.42,0.0,0.0,0.0,0.0005,32.0,171.4,0.00791,-0.06533,-0.00011,0.0,-0.00049
9494.23,BTC-27SEP19,1561028340236,open,0.04,114.1,0.0005,0.074,0.03443282,90.14,0.036,0.0,BTC-27DEC19-24000-C,9242.42,88.89,0.0325,6.0,0.036,10.0,91.13,14.89584,-3.53577,4.98537,4e-05,0.13537
9494.23,BTC-27SEP19,1561028340236,open,0.74,0.0,0.7,0.7795,0.73991018,94.75,None,0.0,BTC-27DEC19-2500-C,9242.42,0.0,0.0155,3.0,0.985,0.5,500.0,1.96564,-0.49046,12.30797,0.0,0.98911
9321.81,BTC-28JUN19,1561028340236,open,0.15,27.8,0.109,0.1885,0.14895171,82.82,0.1515,0.0,BTC-26JUL19-8500-C,9242.42,85.55,0.152,14.4,0.1555,7.0,88.69,10.36401,-11.96243,4.92301,0.00015,0.68626
9321.81,BTC-28JUN19,1561028340236,open,0.01,39.1,0.0005,0.0485,0.00824119,83.17,0.0105,0.0,BTC-26JUL19-6500-P,9242.42,79.93,0.007,24.0,0.0095,41.0,86.22,3.71071,-4.3011,-0.67213,5e-05,-0.06512
9242.42,index_price,1561028340236,open,0.13,5.6,0.091,0.1815,0.13622912,109.27,0.1415,0,BTC-21JUN19-10500-P,9242.42,0.0,0.0,0.0,0.1845,0.2,492.55,0.11236,-6.13882,-0.2499,5e-05,-0.99078
269.63,ETH-28JUN19,1561028340239,open,0.0,6059.0,0.001,0.04,0.000464,109.79,0.001,0.0,ETH-28JUN19-400-C,267.15,0.0,0.0,0.0,0.001,507.0,121.02,0.00964,-0.06721,0.0005,0.00056,0.00902
9242.42,index_price,1561028340253,open,0.19,20.5,0.149,0.2285,0.18852481,110.0,0.1875,0,BTC-21JUN19-7500-C,9242.42,0.0,0.1825,3.0,0.1975,3.0,357.75,0.00088,-0.04867,0.17993,0.0,0.99995
9494.23,BTC-27SEP19,1561028340253,open,0.04,65.5,0.0005,0.0795,0.03820386,79.06,0.036,0.0,BTC-27DEC19-5500-P,9242.42,77.39,0.036,6.0,0.0405,26.0,80.77,12.62425,-2.62816,-7.17253,3e-05,-0.10702
9242.42,index_price,1561028340257,open,0.0,193.2,0.0005,0.04,9.69e-06,110.0,0.0005,0,BTC-21JUN19-11000-C,9242.42,0.0,0.0,0.0,0.0005,17.0,165.46,0.01065,-0.08959,0.00015,0.0,0.00068
9321.81,BTC-28JUN19,1561028340270,open,0.51,0.0,0.4555,0.576,0.51576419,94.31,None,0.0,BTC-26JUL19-14000-P,9242.42,0.0,0.0,0.0,0.0,0.0,0.0,5.48717,-7.21202,-12.88221,7e-05,-0.89023
9494.23,BTC-27SEP19,1561028340280,open,0.03,185.2,0.0005,0.07,0.03037965,92.5,0.031,0.0,BTC-27DEC19-26000-C,9242.42,90.45,0.0275,16.0,0.0325,6.0,93.95,13.67568,-3.33118,4.41246,3e-05,0.11972
9494.23,BTC-27SEP19,1561028340280,open,0.03,17.5,0.0005,0.0665,0.02667698,94.34,0.023,0.0,BTC-27DEC19-28000-C,9242.42,92.65,0.0245,10.0,0.0285,6.0,95.7,12.51815,-3.10973,3.90667,3e-05,0.10578
9321.81,BTC-28JUN19,1561028340284,open,0.27,6.8,0.2245,0.304,0.26433968,82.84,0.223,0.0,BTC-26JUL19-7000-C,9242.42,0.0,0.0,0.0,0.287,5.0,115.47,5.45283,-6.2952,5.74337,8e-05,0.89118
9242.42,index_price,1561028340284,open,0.25,3.2,0.203,0.2825,0.2426226,110.0,0.2355,0,BTC-21JUN19-7000-C,9242.42,0.0,0.0005,10.0,0.322,0.1,500.0,0.0,-0.00014,0.16794,0.0,1.0
9494.23,BTC-27SEP19,1561028340291,open,0.49,793.4,0.4445,0.524,0.48434281,86.18,0.361,0.0,BTC-27SEP19-5000-C,9242.42,0.0,0.2,2.0,0.536,0.1,149.95,5.02073,-2.18797,12.00019,2e-05,0.95093
9321.81,BTC-28JUN19,1561028340291,open,0.02,445.3,0.0005,0.057,0.01674881,86.95,0.016,0.0,BTC-28JUN19-8500-P,9242.42,82.83,0.015,24.0,0.0165,1.0,86.37,4.00957,-22.13299,-0.46774,0.00025,-0.2158
9494.23,BTC-27SEP19,1561028340291,open,0.27,3.2,0.219,0.32,0.26929678,80.57,0.481,0.0,BTC-27SEP19-11000-P,9242.42,76.53,0.261,3.6,0.272,3.6,81.88,19.51768,-7.95219,-21.23137,0.0001,-0.55621
9494.23,BTC-27SEP19,1561028340291,open,0.64,4.0,0.6,0.6795,0.63956117,85.85,0.59,0.0,BTC-27DEC19-3500-C,9242.42,0.0,0.0055,10.0,0.77,1.0,227.4,4.31475,-0.97545,16.45103,1e-05,0.97265
9321.81,BTC-28JUN19,1561028340295,open,0.0,685.1,0.0005,0.04,0.0,110.0,0.001,0.0,BTC-28JUN19-2500-P,9242.42,0.0,0.0,0.0,0.0005,30.0,355.93,0.0,0.0,0.0,0.0,0.0
9321.81,BTC-28JUN19,1561028340295,open,0.0,133.4,0.0005,0.04,0.0,110.0,0.0005,0.0,BTC-28JUN19-3750-P,9242.42,0.0,0.0,0.0,0.0005,22.0,250.58,0.0,0.0,0.0,0.0,0.0
9494.23,BTC-27SEP19,1561028340297,open,0.74,55.9,0.6975,0.777,0.73743805,106.9,0.689,0.0,BTC-27SEP19-2500-C,9242.42,0.0,0.0055,10.0,0.943,5.0,500.0,0.54836,-0.29642,6.65723,0.0,0.99628
9321.81,BTC-28JUN19,1561028340309,open,0.0,539.6,0.0005,0.04,0.0,110.0,0.0005,0.0,BTC-28JUN19-4000-P,9242.42,0.0,0.0,0.0,0.0005,25.4,233.89,0.0,-1e-05,0.0,0.0,0.0
9321.81,BTC-28JUN19,1561028340309,open,0.84,33.8,0.7995,0.879,0.83909205,336.18,0.7145,0.0,BTC-28JUN19-1500-C,9242.42,0.0,0.0,0.0,0.0,0.0,0.0,0.00227,-0.04839,0.32357,0.0,0.99996
9494.23,BTC-27SEP19,1561028340309,open,0.25,907.7,0.2025,0.282,0.24228483,79.53,0.24,0.0,BTC-27SEP19-8000-C,9242.42,0.0,0.0005,9.0,0.248,5.0,82.86,16.26,-6.53959,12.61014,8e-05,0.73259
9321.81,BTC-28JUN19,1561028340309,open,0.0,990.2,0.0005,0.04,1.59e-06,109.99,0.0005,0.0,BTC-28JUN19-5000-P,9242.42,0.0,0.0,0.0,0.0005,12.0,176.12,0.00236,-0.01478,-9e-05,0.0,-4e-05
9321.81,BTC-28JUN19,1561028340309,open,0.65,0.1,0.6115,0.691,0.65136611,205.68,0.395,0.0,BTC-28JUN19-3250-C,9242.42,0.0,0.0015,1.0,0.0,0.0,0.0,0.00728,-0.0951,0.70096,0.0,0.99986
9321.81,BTC-28JUN19,1561028340309,open,0.73,24.4,0.692,0.7715,0.73182008,251.04,0.5115,0.0,BTC-28JUN19-2500-C,9242.42,0.0,0.0,0.0,0.0,0.0,0.0,0.00477,-0.07599,0.53924,0.0,0.99991
9494.23,BTC-27SEP19,1561028340309,open,0.01,307.1,0.0005,0.0525,0.01295613,94.29,0.0105,0.0,BTC-27SEP19-22000-C,9242.42,90.61,0.0105,21.0,0.014,6.0,95.73,6.72058,-3.20435,1.49745,3e-05,0.07118
9242.42,index_price,1561028340309,open,0.01,396.2,0.0005,0.045,0.00543575,78.54,0.0045,0,BTC-21JUN19-9500-C,9242.42,68.84,0.004,26.9,0.0065,0.4,85.33,1.41821,-50.23948,0.05277,0.00088,0.24343
9494.23,BTC-27SEP19,1561028340309,open,0.0,87.9,0.0005,0.0415,0.00154433,98.47,0.001,0.0,BTC-27DEC19-2000-P,9242.42,0.0,0.0,0.0,0.003,16.0,108.81,1.06289,-0.27561,-0.3437,0.0,-0.00541
9321.81,BTC-28JUN19,1561028340309,open,0.36,0.0,0.321,0.4005,0.36082982,85.52,None,0.0,BTC-26JUL19-6000-C,9242.42,0.0,0.0,0.0,0.0,0.0,0.0,2.4029,-2.86412,5.51035,3e-05,0.96224
9494.23,BTC-27SEP19,1561028340309,open,1.55,0.0,1.46,1.6645,1.56221206,90.09,None,0.0,BTC-27DEC19-24000-P,9242.42,0.0,0.0065,1.0,2.417,0.2,499.96,14.88123,-3.5305,-119.87041,4e-05,-0.86482
9494.23,BTC-27SEP19,1561028340311,open,0.05,143.7,0.0025,0.082,0.04226911,84.68,0.04,0.0,BTC-27SEP19-15000-C,9242.42,82.45,0.039,4.9,0.044,4.9,85.84,14.11549,-6.04445,4.23315,7e-05,0.20686
9494.23,BTC-27SEP19,1561028340311,open,0.0,168.7,0.0005,0.045,0.00506587,89.15,0.0095,0.0,BTC-27DEC19-3000-P,9242.42,83.53,0.0035,16.0,0.0065,10.0,93.48,2.92947,-0.68774,-1.1043,1e-05,-0.01729
9494.23,BTC-27SEP19,1561028340326,open,0.09,74.3,0.044,0.1305,0.08709539,77.73,0.0895,0.0,BTC-27DEC19-7000-P,9242.42,75.48,0.0825,4.9,0.0885,9.9,78.41,19.45544,-3.98228,-14.42582,5e-05,-0.20499
276.83,ETH-27SEP19,1561028340436,open,0.0,389.0,0.001,0.04,0.0003,110.0,0.002,0.0,ETH-27SEP19-60-P,267.15,0.0,0.0,0.0,0.002,363.0,139.08,0.00726,-0.00404,-0.00139,3e-05,-0.00155
276.83,ETH-27SEP19,1561028340475,open,0.06,3165.0,0.02,0.104,0.062173,94.09,0.062,0.0,ETH-27SEP19-200-P,267.15,90.3,0.057,100.0,0.063,148.0,94.7,0.38039,-0.181,-0.18292,0.00195,-0.18176
269.63,ETH-28JUN19,1561028340575,open,0.0,270.0,0.001,0.044,0.004009,96.66,0.003,0.0,ETH-26JUL19-160-P,267.15,76.93,0.001,1.0,0.006,150.0,104.85,0.05829,-0.07853,-0.00914,0.00084,-0.03049
269.63,ETH-28JUN19,1561028340594,open,0.0,270.0,0.001,0.044,0.004009,96.66,0.003,0.0,ETH-26JUL19-160-P,267.15,76.93,0.001,121.0,0.006,150.0,104.85,0.05829,-0.07853,-0.00914,0.00084,-0.03049
9494.31,BTC-27SEP19,1561028340638,open,0.02,315.4,0.0005,0.057,0.01647958,83.82,0.018,0.0,BTC-27SEP19-5500-P,9242.42,80.94,0.0145,6.0,0.018,16.0,85.94,6.69605,-2.83819,-2.24575,3e-05,-0.07084
