underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
131.64,SYN.ETH-28FEB20,1577876340635,open,0.55,0.0,0.486,0.603,0.541426,85.63,None,0.0,ETH-28FEB20-200-P,130.37,0.0,0.001,5.0,0.0,0.0,0.0,0.11971,-0.08856,-0.29138,0.00509,-0.85457
132.25,ETH-27MAR20,1577876341346,open,0.24,0.0,0.201,0.284,0.243438,81.99,None,0.0,ETH-27MAR20-110-C,130.37,76.52,0.235,236.0,0.248,236.0,84.91,0.20555,-0.09812,0.15638,0.00609,0.74603
132.25,ETH-27MAR20,1577876341346,open,0.48,0.0,0.461,0.509,0.484126,96.56,None,0.0,ETH-27MAR20-70-C,130.37,0.0,0.47,46.0,0.497,46.0,116.77,0.07201,-0.04048,0.1432,0.00181,0.94437
132.25,ETH-27MAR20,1577876341346,open,0.08,130.0,0.042,0.113,0.075196,81.99,0.085,0.0,ETH-27MAR20-110-P,130.37,79.93,0.072,595.0,0.078,275.0,83.79,0.20555,-0.09812,-0.10242,0.00609,-0.25397
130.56,SYN.ETH-10JAN20,1577876341610,open,0.16,0.0,0.133,0.191,0.162399,82.01,None,0.0,ETH-10JAN20-110-C,130.37,0.0,0.157,1.0,0.177,32.0,127.28,0.03031,-0.14001,0.02405,0.00892,0.91986
130.56,SYN.ETH-10JAN20,1577876341610,open,0.09,227.0,0.052,0.122,0.085956,61.82,0.075,0.0,ETH-10JAN20-140-P,130.37,55.68,0.083,60.0,0.09,60.0,69.75,0.06465,-0.22515,-0.02655,0.02523,-0.75035
130.56,SYN.ETH-10JAN20,1577876341610,open,0.0,66.0,0.001,0.012,0.002447,100.15,0.002,0.0,ETH-10JAN20-100-P,130.37,96.4,0.002,299.0,0.003,326.0,104.28,0.01649,-0.09302,-0.00125,0.00397,-0.03706
130.56,SYN.ETH-10JAN20,1577876341610,open,0.0,2346.0,0.001,0.018,0.004647,66.46,0.005,0.0,ETH-10JAN20-150-C,130.37,63.99,0.004,18.0,0.005,15.0,67.73,0.03547,-0.1328,0.003,0.01288,0.09901
130.56,SYN.ETH-10JAN20,1577876341610,open,0.01,80.0,0.001,0.018,0.004896,82.01,0.004,0.0,ETH-10JAN20-110-P,130.37,77.96,0.004,596.0,0.006,301.0,86.54,0.03031,-0.14001,-0.0027,0.00892,-0.08014
130.56,SYN.ETH-10JAN20,1577876341610,open,0.01,385.0,0.002,0.031,0.011531,66.21,0.012,0.0,ETH-10JAN20-120-P,130.37,62.55,0.01,540.0,0.013,240.0,69.59,0.05569,-0.2077,-0.00648,0.02029,-0.19246
130.56,SYN.ETH-10JAN20,1577876341610,open,0.04,798.0,0.015,0.068,0.040356,61.49,0.039,0.0,ETH-10JAN20-130-C,130.37,57.69,0.038,248.0,0.043,1.0,65.76,0.08087,-0.28014,0.01577,0.03173,0.53709
130.56,SYN.ETH-10JAN20,1577876341610,open,0.04,271.0,0.012,0.066,0.036034,61.49,0.034,0.0,ETH-10JAN20-130-P,130.37,56.59,0.033,431.0,0.039,431.0,66.28,0.08087,-0.28014,-0.01584,0.03173,-0.46291
130.56,SYN.ETH-10JAN20,1577876341610,open,0.31,1.0,0.29,0.335,0.312041,120.0,0.311,0.0,ETH-10JAN20-90-C,130.37,0.0,0.3,35.0,0.32,35.0,176.83,0.0093,-0.06288,0.02125,0.00187,0.98132
130.56,SYN.ETH-10JAN20,1577876341610,open,0.16,1.0,0.118,0.192,0.153506,66.46,0.15,0.0,ETH-10JAN20-150-P,130.37,49.15,0.15,60.0,0.157,60.0,77.73,0.03547,-0.1328,-0.03348,0.01288,-0.90099
130.56,SYN.ETH-10JAN20,1577876341610,open,0.01,1263.0,0.002,0.034,0.013688,61.82,0.013,0.0,ETH-10JAN20-140-C,130.37,58.36,0.012,526.0,0.015,65.0,64.44,0.06465,-0.22515,0.00749,0.02523,0.24965
130.56,SYN.ETH-10JAN20,1577876341610,open,0.23,1.0,0.211,0.262,0.236541,100.15,0.235,0.0,ETH-10JAN20-100-C,130.37,0.0,0.222,33.0,0.247,33.0,149.99,0.01649,-0.09302,0.02306,0.00397,0.96294
130.56,SYN.ETH-10JAN20,1577876341610,open,0.0,291.0,0.001,0.011,0.001356,120.0,0.001,0.0,ETH-10JAN20-90-P,130.37,114.51,0.001,500.0,0.002,329.0,127.97,0.0093,-0.06288,-0.00064,0.00187,-0.01868
130.56,SYN.ETH-10JAN20,1577876341614,open,0.0,343.0,0.001,0.012,0.00202,74.11,0.002,0.0,ETH-10JAN20-160-C,130.37,65.67,0.001,11.0,0.003,332.0,80.07,0.0191,-0.07976,0.00135,0.00622,0.04444
130.56,SYN.ETH-10JAN20,1577876341614,open,0.23,0.0,0.191,0.268,0.22747,74.11,None,0.0,ETH-10JAN20-160-P,130.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0191,-0.07976,-0.03756,0.00622,-0.95556
136.15,SYN.ETH-25SEP20,1577876341761,open,0.06,2.0,0.026,0.114,0.063567,97.88,0.065,0.0,ETH-25SEP20-400-C,130.37,95.03,0.057,399.0,0.07,299.0,100.57,0.31983,-0.05843,0.1296,0.0024,0.19327
136.15,SYN.ETH-25SEP20,1577876341761,open,2.01,0.0,1.884,2.133,2.001504,97.88,None,0.0,ETH-25SEP20-400-P,130.37,0.0,0.0,0.0,0.0,0.0,0.0,0.31983,-0.05843,-2.80603,0.0024,-0.80673
136.15,SYN.ETH-25SEP20,1577876341761,open,0.08,1.0,0.034,0.131,0.076578,97.2,0.067,0.0,ETH-25SEP20-360-C,130.37,95.4,0.072,1.0,0.081,397.0,98.9,0.35087,-0.06366,0.14951,0.00265,0.22621
136.15,SYN.ETH-25SEP20,1577876341761,open,0.13,2.0,0.078,0.195,0.134125,90.66,0.122,0.0,ETH-25SEP20-240-C,130.37,88.13,0.126,395.0,0.142,395.0,93.09,0.43895,-0.07428,0.23204,0.00356,0.36634
136.15,SYN.ETH-25SEP20,1577876341761,open,0.06,42.0,0.022,0.106,0.056559,99.96,0.057,0.0,ETH-25SEP20-440-C,130.37,98.32,0.053,100.0,0.06,303.0,101.51,0.29869,-0.05573,0.11655,0.0022,0.1732
136.15,SYN.ETH-25SEP20,1577876341761,open,2.29,0.0,2.164,2.428,2.288289,99.96,None,0.0,ETH-25SEP20-440-P,130.37,0.0,0.0,0.0,0.0,0.0,0.0,0.29869,-0.05573,-3.11264,0.0022,-0.8268
136.15,SYN.ETH-25SEP20,1577876341761,open,0.05,80.0,0.019,0.098,0.050554,101.68,0.05,0.0,ETH-25SEP20-480-C,130.37,99.41,0.046,100.0,0.055,300.0,103.81,0.27914,-0.05298,0.10538,0.00202,0.15602
136.15,SYN.ETH-25SEP20,1577876341761,open,1.44,0.0,1.332,1.555,1.438438,94.48,None,0.0,ETH-25SEP20-320-P,130.37,0.0,0.0,0.0,0.0,0.0,0.0,0.37644,-0.06639,-2.17923,0.00293,-0.7425
136.15,SYN.ETH-25SEP20,1577876341761,open,0.11,1.0,0.057,0.166,0.107105,92.6,0.097,0.0,ETH-25SEP20-280-C,130.37,90.21,0.1,400.0,0.114,400.0,94.88,0.4081,-0.07054,0.19697,0.00324,0.30423
136.15,SYN.ETH-25SEP20,1577876341761,open,0.9,0.0,0.802,0.998,0.896887,90.66,None,0.0,ETH-25SEP20-240-P,130.37,0.0,0.0,0.0,0.928,1.0,100.15,0.43895,-0.07428,-1.52934,0.00356,-0.63366
136.15,SYN.ETH-25SEP20,1577876341761,open,0.09,19.0,0.043,0.144,0.08809,94.48,0.083,0.0,ETH-25SEP20-320-C,130.37,92.25,0.082,394.0,0.094,298.0,96.6,0.37644,-0.06639,0.16927,0.00293,0.2575
136.15,SYN.ETH-25SEP20,1577876341761,open,2.58,0.0,2.445,2.724,2.576077,101.68,None,0.0,ETH-25SEP20-480-P,130.37,0.0,0.0,0.0,0.0,0.0,0.0,0.27914,-0.05298,-3.41736,0.00202,-0.84398
136.15,SYN.ETH-25SEP20,1577876341763,open,1.73,0.0,1.608,1.846,1.720721,97.2,None,0.0,ETH-25SEP20-360-P,130.37,0.0,0.0,0.0,0.0,0.0,0.0,0.35087,-0.06366,-2.49255,0.00265,-0.77379
132.25,ETH-27MAR20,1577876342091,open,0.03,8030.0,0.009,0.057,0.027598,94.5,0.028,0.0,ETH-27MAR20-240-C,130.37,92.06,0.025,300.0,0.03,540.0,96.66,0.14422,-0.07935,0.03562,0.00371,0.14209
134.2,ETH-26JUN20,1577876342091,open,0.17,203.0,0.118,0.227,0.172424,85.97,0.183,0.0,ETH-26JUN20-160-C,130.37,82.94,0.164,451.0,0.176,451.0,87.26,0.37269,-0.09058,0.21444,0.00497,0.50217
134.2,ETH-26JUN20,1577876342091,open,0.03,727.0,0.007,0.058,0.025543,103.31,0.025,0.0,ETH-26JUN20-440-C,130.37,100.25,0.022,420.0,0.029,420.0,106.08,0.16186,-0.04727,0.04729,0.0018,0.09826
134.2,ETH-26JUN20,1577876342095,open,0.02,295.0,0.004,0.045,0.017529,109.64,0.017,0.0,ETH-26JUN20-560-C,130.37,106.75,0.015,420.0,0.02,120.0,112.24,0.1228,-0.03806,0.03288,0.00128,0.0681
131.02,SYN.ETH-31JAN20,1577876342095,open,0.01,1862.0,0.001,0.026,0.009982,79.84,0.011,0.0,ETH-31JAN20-180-C,130.37,77.85,0.009,240.0,0.011,510.0,81.81,0.06625,-0.08852,0.00976,0.0059,0.10096
132.25,ETH-27MAR20,1577876342098,open,0.3,4564.0,0.243,0.362,0.301102,83.47,0.375,0.0,ETH-27MAR20-160-P,130.37,79.65,0.294,144.0,0.308,144.0,87.15,0.24689,-0.11999,-0.28214,0.00719,-0.60566
130.41,SYN.ETH-3JAN20,1577876342101,open,0.15,2.0,0.131,0.183,0.156979,112.54,0.157,0.0,ETH-3JAN20-110-C,130.37,0.0,0.143,29.0,0.169,29.0,234.22,0.0037,-0.11089,0.00554,0.00376,0.98423
134.2,ETH-26JUN20,1577876342104,open,0.21,695.0,0.16,0.268,0.215085,84.42,0.205,0.0,ETH-26JUN20-140-C,130.37,81.8,0.208,445.0,0.22,445.0,86.23,0.36364,-0.08677,0.24237,0.00494,0.58777
132.25,ETH-27MAR20,1577876342144,open,0.0,5912.0,0.001,0.011,0.001762,120.0,0.005,0.0,ETH-27MAR20-600-C,130.37,121.68,0.002,528.0,0.005,397.0,135.88,0.01788,-0.01249,0.00273,0.00036,0.01053
132.25,ETH-27MAR20,1577876342144,open,2.65,0.0,2.525,2.757,2.634512,120.0,None,0.0,ETH-27MAR20-480-P,130.37,0.0,0.004,50.0,0.0,0.0,0.0,0.04023,-0.02811,-1.12242,0.00081,-0.9728
132.25,ETH-27MAR20,1577876342156,open,0.41,20.0,0.388,0.445,0.415974,90.26,0.613,0.0,ETH-27MAR20-80-C,130.37,53.07,0.397,44.0,0.434,44.0,111.28,0.10052,-0.05283,0.15502,0.00271,0.9142
132.25,ETH-27MAR20,1577876342156,open,1.14,161.0,1.063,1.22,1.13677,101.63,1.397,0.0,ETH-27MAR20-280-P,130.37,0.0,0.002,50.0,0.0,0.0,0.0,0.1135,-0.06716,-0.6334,0.00271,-0.89888
132.25,ETH-27MAR20,1577876342156,open,0.02,1012.0,0.008,0.041,0.020889,90.26,0.022,0.0,ETH-27MAR20-80-P,130.37,87.73,0.019,320.0,0.023,620.0,92.98,0.10052,-0.05283,-0.0332,0.00271,-0.0858
130.41,SYN.ETH-3JAN20,1577876342156,open,0.0,1471.0,0.001,0.019,0.003332,93.67,0.003,0.0,ETH-3JAN20-120-P,130.37,91.0,0.003,288.0,0.004,600.0,98.71,0.01659,-0.41434,-0.0007,0.02027,-0.10157
131.02,SYN.ETH-31JAN20,1577876342156,open,0.12,425.0,0.083,0.162,0.121279,70.07,0.102,0.0,ETH-31JAN20-140-P,130.37,68.01,0.119,144.0,0.126,144.0,74.3,0.14563,-0.17077,-0.0764,0.01479,-0.59108
131.02,SYN.ETH-31JAN20,1577876342156,open,0.0,1797.0,0.001,0.012,0.002013,108.08,0.004,0.0,ETH-31JAN20-260-C,130.37,98.83,0.001,4.0,0.003,397.0,114.39,0.01786,-0.03231,0.00189,0.00118,0.01962
131.02,SYN.ETH-31JAN20,1577876342156,open,0.25,1.0,0.199,0.289,0.242289,73.43,0.148,0.0,ETH-31JAN20-160-P,130.37,60.66,0.233,240.0,1.238,1.0,500.0,0.10456,-0.12849,-0.11191,0.01013,-0.80123
131.02,SYN.ETH-31JAN20,1577876342156,open,0.84,0.0,0.779,0.894,0.833739,97.64,None,0.0,ETH-31JAN20-240-P,130.37,0.0,0.011,3.0,0.0,0.0,0.0,0.01916,-0.03131,-0.19437,0.0014,-0.97868
130.41,SYN.ETH-3JAN20,1577876342156,open,0.0,345.0,0.001,0.011,0.000277,120.0,0.001,0.0,ETH-3JAN20-160-C,130.37,0.0,0.0,0.0,0.001,1.0,143.53,0.00245,-0.03619,6e-05,0.00233,0.0098
132.25,ETH-27MAR20,1577876342158,open,1.74,7.0,1.646,1.832,1.733154,111.81,1.702,0.0,ETH-27MAR20-360-P,130.37,0.0,0.01,30.0,0.0,0.0,0.0,0.074,-0.04817,-0.83251,0.00161,-0.94241
132.25,ETH-27MAR20,1577876342162,open,0.7,30.0,0.633,0.771,0.698639,91.43,0.306,0.0,ETH-27MAR20-220-P,130.37,0.0,0.001,9.0,0.0,0.0,0.0,0.16672,-0.08875,-0.47338,0.00443,-0.82272
132.25,ETH-27MAR20,1577876342162,open,0.13,662.0,0.089,0.177,0.133303,81.33,0.125,0.0,ETH-27MAR20-140-C,130.37,79.11,0.129,264.0,0.138,264.0,83.76,0.25556,-0.12102,0.12066,0.00764,0.52109
134.2,ETH-26JUN20,1577876342162,open,0.08,567.0,0.038,0.127,0.078622,90.47,0.077,0.0,ETH-26JUN20-240-C,130.37,88.0,0.073,430.0,0.084,430.0,92.77,0.30976,-0.07922,0.12545,0.00392,0.27153
132.25,ETH-27MAR20,1577876342162,open,0.0,2340.0,0.001,0.014,0.003499,120.0,0.004,0.0,ETH-27MAR20-520-C,130.37,122.07,0.004,10.0,0.006,96.0,128.91,0.03059,-0.02137,0.00502,0.00062,0.01964
134.2,ETH-26JUN20,1577876342162,open,0.14,2971.0,0.086,0.192,0.137687,86.59,0.145,0.0,ETH-26JUN20-180-C,130.37,83.77,0.13,457.0,0.145,277.0,89.26,0.36632,-0.08967,0.18771,0.00485,0.42633
134.2,ETH-26JUN20,1577876342162,open,3.2,0.0,3.057,3.341,3.190406,109.64,None,0.0,ETH-26JUN20-560-P,130.37,0.0,0.01,50.0,0.0,0.0,0.0,0.1228,-0.03806,-2.68082,0.00128,-0.9319
134.2,ETH-26JUN20,1577876342162,open,3.79,0.0,3.634,3.949,3.782524,112.05,None,0.0,ETH-26JUN20-640-P,130.37,0.0,0.01,50.0,0.0,0.0,0.0,0.10152,-0.03215,-3.07545,0.00104,-0.9466
132.25,ETH-27MAR20,1577876342162,open,0.01,1564.0,0.003,0.037,0.01455,107.35,0.011,0.0,ETH-27MAR20-320-C,130.37,105.04,0.013,1.0,0.016,800.0,109.4,0.09119,-0.057,0.01894,0.00206,0.07542
132.25,ETH-27MAR20,1577876342162,open,2.35,0.0,2.232,2.449,2.334055,119.28,None,0.0,ETH-27MAR20-440-P,130.37,0.0,0.003,50.0,0.0,0.0,0.0,0.05172,-0.03592,-1.02593,0.00105,-0.96314
134.2,ETH-26JUN20,1577876342162,open,0.74,0.0,0.651,0.819,0.732485,89.03,None,0.0,ETH-26JUN20-220-P,130.37,0.0,0.639,50.0,0.0,0.0,0.0,0.33091,-0.08329,-0.92318,0.00426,-0.6871
132.25,ETH-27MAR20,1577876342162,open,0.06,2460.0,0.031,0.103,0.063707,85.68,0.064,0.0,ETH-27MAR20-180-C,130.37,83.45,0.06,586.0,0.067,286.0,87.63,0.22191,-0.1107,0.07249,0.00629,0.29668
130.41,SYN.ETH-3JAN20,1577876342162,open,0.0,1128.0,0.001,0.013,0.001531,66.95,0.003,0.0,ETH-3JAN20-140-C,130.37,61.02,0.001,305.0,0.002,40.0,71.36,0.01295,-0.19964,0.00048,0.02214,0.07294
130.41,SYN.ETH-3JAN20,1577876342162,open,0.02,2613.0,0.001,0.046,0.019907,64.05,0.02,0.0,ETH-3JAN20-130-C,130.37,53.84,0.017,420.0,0.024,420.0,78.42,0.03714,-0.63415,0.00346,0.06634,0.53654
130.41,SYN.ETH-3JAN20,1577876342162,open,0.0,432.0,0.001,0.011,0.001,105.17,0.001,0.0,ETH-3JAN20-150-C,130.37,0.0,0.0,0.0,0.002,600.0,119.87,0.00714,-0.13043,0.00022,0.00777,0.03449
131.02,SYN.ETH-31JAN20,1577876342162,open,0.01,1514.0,0.001,0.017,0.005539,86.81,0.006,0.0,ETH-31JAN20-200-C,130.37,81.68,0.004,760.0,0.007,760.0,90.97,0.04301,-0.06248,0.00554,0.00353,0.0572
134.2,ETH-26JUN20,1577876342164,open,0.09,830.0,0.049,0.144,0.09314,89.03,0.096,0.0,ETH-26JUN20-220-C,130.37,86.94,0.088,427.0,0.098,427.0,90.99,0.33091,-0.08329,0.14292,0.00426,0.3129
134.2,ETH-26JUN20,1577876342164,open,0.87,4.0,0.784,0.957,0.866998,90.47,0.934,0.0,ETH-26JUN20-240-P,130.37,0.0,0.01,50.0,0.0,0.0,0.0,0.30976,-0.07922,-1.03757,0.00392,-0.72847
132.25,ETH-27MAR20,1577876342164,open,0.29,1100.0,0.256,0.332,0.29443,83.5,0.303,0.0,ETH-27MAR20-100-C,130.37,62.41,0.269,43.0,0.325,43.0,106.0,0.17181,-0.08352,0.16166,0.005,0.81399
134.2,ETH-26JUN20,1577876342164,open,0.01,636.0,0.003,0.038,0.013523,112.05,0.015,0.0,ETH-26JUN20-640-C,130.37,108.5,0.011,420.0,0.016,120.0,115.15,0.10152,-0.03215,0.02593,0.00104,0.0534
134.2,ETH-26JUN20,1577876342164,open,2.9,0.0,2.768,3.036,2.893846,107.09,None,0.0,ETH-26JUN20-520-P,130.37,0.0,0.01,50.0,0.0,0.0,0.0,0.13135,-0.03976,-2.48391,0.00141,-0.92566
130.41,SYN.ETH-3JAN20,1577876342164,open,0.02,987.0,0.001,0.044,0.016755,64.05,0.02,0.0,ETH-3JAN20-130-P,130.37,50.86,0.013,434.0,0.019,434.0,71.93,0.03714,-0.63415,-0.00322,0.06634,-0.46346
