underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7167.95,BTC-27DEC19,1577012341951,open,0.11,889.6,0.0945,0.144,0.11776002,59.36,0.121,0.0,BTC-27DEC19-8000-P,7171.68,0.0,0.1155,1.2,0.119,1.2,67.23,0.96905,-5.89887,-1.01413,0.00024,-0.94138
7167.95,BTC-27DEC19,1577012341951,open,0.1,305.1,0.076,0.12,0.09714312,68.64,0.094,0.0,BTC-27DEC19-6500-C,7171.68,47.87,0.094,7.0,0.116,6.0,131.85,1.47055,-10.35149,0.76723,0.00031,0.89843
7167.95,BTC-27DEC19,1577012341951,open,2.89,0.2,2.83,2.986,2.90627725,125.0,2.2765,0.0,BTC-27DEC19-28000-P,7171.68,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-3.74026,0.0,-1.0
7240.97,BTC-27MAR20,1577012341951,open,1.76,5.2,1.71,1.8395,1.76909163,99.21,2.035,0.0,BTC-27MAR20-20000-P,7171.68,0.0,0.0015,10.0,0.0,0.0,0.0,3.23632,-1.67444,-51.89631,2e-05,-0.95941
7167.95,BTC-27DEC19,1577012341951,open,5.67,0.0,5.5655,5.833,5.69647528,125.0,None,0.0,BTC-27DEC19-48000-P,7171.68,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-6.41187,0.0,-1.0
7167.95,BTC-27DEC19,1577012341951,open,0.2,0.3,0.1815,0.2175,0.19857478,93.87,0.2265,0.0,BTC-27DEC19-5750-C,7171.68,0.0,0.1975,0.1,0.202,0.1,129.57,0.37528,-3.61254,0.74966,6e-05,0.98151
7240.97,BTC-27MAR20,1577012341951,open,3.68,0.0,3.604,3.8,3.6972504,115.56,None,0.0,BTC-27MAR20-34000-P,7171.68,0.0,0.0015,10.0,0.0,0.0,0.0,1.01518,-0.61182,-89.14613,1e-05,-0.9897
7240.97,BTC-27MAR20,1577012341951,open,0.0,159.1,0.0005,0.018,0.00443517,105.42,0.004,0.0,BTC-27MAR20-24000-C,7171.68,100.11,0.003,25.0,0.006,27.0,110.02,2.22135,-1.22122,0.40489,2e-05,0.02572
7240.97,BTC-27MAR20,1577012341951,open,0.06,595.9,0.0335,0.0905,0.05728011,67.22,0.059,0.0,BTC-27MAR20-6000-P,7171.68,65.77,0.055,1.0,0.059,6.0,68.31,11.4417,-4.01106,-5.5858,0.00012,-0.2364
7167.86,BTC-27DEC19,1577012341951,open,0.0,657.0,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27DEC19-28000-C,7171.68,0.0,0.0,0.0,0.0025,31.0,481.47,0.0,0.0,0.0,0.0,0.0
7240.97,BTC-27MAR20,1577012341951,open,0.02,259.1,0.0105,0.0465,0.02415917,71.06,0.025,0.0,BTC-27MAR20-5000-P,7171.68,69.37,0.0225,1.0,0.025,5.0,71.9,7.21577,-2.674,-2.65212,7e-05,-0.11528
7347.21,BTC-26JUN20,1577012341952,open,0.11,365.0,0.076,0.171,0.11697693,78.28,0.091,0.0,BTC-26JUN20-10000-C,7171.68,72.98,0.1025,7.5,0.1105,7.5,75.92,20.22105,-4.23543,10.40139,9e-05,0.39349
7347.21,BTC-26JUN20,1577012341952,open,2.54,0.0,2.4745,2.652,2.55472971,96.03,None,0.0,BTC-26JUN20-26000-P,7171.68,0.0,0.002,1.0,0.0,0.0,0.0,6.85429,-1.76118,-131.183,3e-05,-0.93262
7347.21,BTC-26JUN20,1577012341952,open,0.04,133.1,0.017,0.0805,0.04006244,84.28,0.04,0.0,BTC-26JUN20-16000-C,7171.68,82.2,0.0365,1.0,0.0415,12.5,85.09,12.86035,-2.89996,4.56147,6e-05,0.16132
7240.97,BTC-27MAR20,1577012341952,open,0.46,7.4,0.441,0.4785,0.45738019,79.78,0.4255,0.0,BTC-27MAR20-4000-C,7171.68,0.0,0.4475,7.1,0.0,0.0,0.0,3.75851,-1.56374,9.39109,3e-05,0.95113
7173.57,SYN.BTC-3JAN20,1577012341951,open,0.05,41.3,0.033,0.082,0.04882529,49.84,0.0465,0.0,BTC-3JAN20-7000-C,7171.68,45.7,0.046,23.0,0.051,23.0,53.02,4.90858,-10.30106,1.34367,0.00059,0.62452
7167.86,BTC-27DEC19,1577012341952,open,4.56,0.0,4.4715,4.694,4.58039607,0.0,2.58,0.0,BTC-27DEC19-40000-P,7171.68,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-5.34323,0.0,-1.0
7347.21,BTC-26JUN20,1577012341953,open,0.02,897.9,0.0085,0.0575,0.02418772,88.29,0.026,0.0,BTC-26JUN20-20000-C,7171.68,86.54,0.022,17.0,0.026,7.5,89.69,9.37265,-2.21415,2.93395,4e-05,0.10218
7240.97,BTC-27MAR20,1577012341953,open,0.01,507.6,0.0005,0.024,0.00698497,99.11,0.0065,0.0,BTC-27MAR20-20000-C,7171.68,95.52,0.0055,0.1,0.0085,20.0,102.31,3.22317,-1.66592,0.63533,2e-05,0.04039
7196.03,SYN.BTC-31JAN20,1577012341951,open,0.0,34.7,0.0005,0.0135,0.00364454,75.43,0.0055,0.0,BTC-31JAN20-11500-C,7171.68,70.91,0.0025,36.0,0.0045,43.5,78.27,2.03188,-1.92188,0.28246,5e-05,0.03957
7347.21,BTC-26JUN20,1577012341953,open,0.01,42.1,0.0015,0.036,0.0114694,101.61,0.01,0.0,BTC-26JUN20-32000-C,7171.68,99.48,0.01,18.6,0.013,9.1,103.65,5.28505,-1.43679,1.39009,2e-05,0.04842
7347.21,BTC-26JUN20,1577012341953,open,3.35,0.0,3.2735,3.4785,3.36720802,102.08,None,0.0,BTC-26JUN20-32000-P,7171.68,0.0,0.002,1.0,0.0,0.0,0.0,5.38288,-1.4702,-162.41676,2e-05,-0.95045
7347.21,BTC-26JUN20,1577012341953,open,0.1,336.7,0.0685,0.146,0.10205609,69.99,0.102,0.0,BTC-26JUN20-6000-P,7171.68,68.88,0.0995,8.5,0.1075,14.5,72.35,16.92541,-3.1697,-13.47937,9e-05,-0.25628
7167.86,BTC-27DEC19,1577012341953,open,5.12,0.0,5.0185,5.2635,5.13843568,0.0,3.46,0.0,BTC-27DEC19-44000-P,7171.68,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-5.87755,0.0,-1.0
7167.86,BTC-27DEC19,1577012341953,open,0.08,15.0,0.062,0.113,0.08453243,54.2,0.09,0.0,BTC-27DEC19-7750-P,7171.68,38.93,0.082,1.2,0.0855,1.2,58.35,1.57928,-8.77731,-0.93107,0.00042,-0.88787
7167.86,BTC-27DEC19,1577012341953,open,0.17,138.2,0.1465,0.186,0.16470868,90.82,0.188,0.0,BTC-27DEC19-6000-C,7171.68,0.0,0.1625,0.1,0.165,0.1,93.6,0.71869,-6.69335,0.76116,0.00012,0.95967
7347.21,BTC-26JUN20,1577012341953,open,0.05,288.6,0.0295,0.0845,0.05197338,70.25,0.053,0.0,BTC-26JUN20-5000-P,7171.68,69.68,0.051,8.5,0.053,9.8,70.85,12.50454,-2.35042,-7.76973,6e-05,-0.15458
7240.97,BTC-27MAR20,1577012341954,open,0.01,465.3,0.0045,0.0365,0.01420505,81.79,0.0125,0.0,BTC-27MAR20-14000-C,7171.68,80.26,0.013,21.0,0.0155,0.2,83.35,5.84538,-2.49315,1.37296,5e-05,0.08639
7167.86,BTC-27DEC19,1577012341953,open,4.01,1.3,3.924,4.1245,4.02235646,0.0,3.212,0.0,BTC-27DEC19-36000-P,7171.68,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-4.8089,0.0,-1.0
7347.21,BTC-26JUN20,1577012341954,open,0.02,33.9,0.007,0.0545,0.02184593,92.1,0.0225,0.0,BTC-26JUN20-22000-C,7171.68,89.12,0.0185,16.0,0.0235,12.5,93.49,8.60743,-2.12113,2.60133,3e-05,0.091
7196.03,SYN.BTC-31JAN20,1577012341953,open,0.01,727.7,0.002,0.027,0.01153544,68.82,0.013,0.0,BTC-31JAN20-5500-P,7171.68,66.97,0.0105,14.0,0.012,7.5,69.63,4.10086,-3.5389,-0.85803,0.00011,-0.09761
7347.21,BTC-26JUN20,1577012341954,open,0.01,69.9,0.0045,0.044,0.01569208,95.73,0.014,0.0,BTC-26JUN20-26000-C,7171.68,93.84,0.014,14.5,0.0175,9.5,97.63,6.78417,-1.7377,1.91097,3e-05,0.06649
7240.97,BTC-27MAR20,1577012341954,open,2.86,0.0,2.7915,2.957,2.8694942,108.47,None,0.0,BTC-27MAR20-28000-P,7171.68,0.0,0.0015,10.0,0.0,0.0,0.0,1.45282,-0.82185,-73.30156,1e-05,-0.98441
7167.86,BTC-27DEC19,1577012341954,open,0.0,466.5,0.0005,0.0185,0.00333069,54.26,0.0035,0.0,BTC-27DEC19-7750-C,7171.68,52.73,0.003,0.1,0.004,26.4,57.17,1.58206,-8.80277,0.10444,0.00042,0.1124
7347.21,BTC-26JUN20,1577012341954,open,3.08,0.0,3.007,3.2025,3.0959734,100.02,None,0.0,BTC-26JUN20-30000-P,7171.68,0.0,0.002,1.0,0.0,0.0,0.0,5.7564,-1.54041,-152.04965,2e-05,-0.94609
7196.03,SYN.BTC-31JAN20,1577012341953,open,0.01,501.2,0.005,0.0395,0.01491216,60.72,0.014,0.0,BTC-31JAN20-9000-C,7171.68,58.23,0.013,33.0,0.0155,27.5,61.46,5.67318,-4.3193,1.10311,0.00017,0.15523
7167.86,BTC-27DEC19,1577012341954,open,0.0,1059.7,0.0005,0.017,0.00395748,68.64,0.0045,0.0,BTC-27DEC19-6500-P,7171.68,66.35,0.0035,25.0,0.0045,28.7,71.21,1.47062,-10.351,-0.10105,0.00031,-0.10158
7196.03,SYN.BTC-31JAN20,1577012341952,open,0.04,524.4,0.0225,0.0695,0.03640729,59.97,0.0365,0.0,BTC-31JAN20-6500-P,7171.68,57.76,0.034,10.0,0.0375,7.5,60.97,7.8667,-5.91538,-2.4101,0.00023,-0.27016
7173.57,SYN.BTC-3JAN20,1577012341952,open,0.0,21.2,0.0005,0.017,0.00505331,60.64,0.005,0.0,BTC-3JAN20-6250-P,7171.68,58.77,0.0045,0.2,0.0055,28.1,62.09,2.17536,-5.55416,-0.23192,0.00021,-0.09431
7347.21,BTC-26JUN20,1577012341955,open,2.81,0.0,2.74,2.924,2.82385556,96.49,None,0.0,BTC-26JUN20-28000-P,7171.68,0.0,0.002,1.0,0.0,0.0,0.0,5.90048,-1.52328,-141.74901,2e-05,-0.94438
7167.86,BTC-27DEC19,1577012341955,open,3.45,0.3,3.377,3.555,3.46431685,0.0,2.744,0.0,BTC-27DEC19-32000-P,7171.68,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-4.27458,0.0,-1.0
7173.57,SYN.BTC-3JAN20,1577012341951,open,0.01,79.5,0.0005,0.0265,0.00872883,56.83,0.0075,0.0,BTC-3JAN20-6500-P,7171.68,55.11,0.008,0.6,0.009,25.0,57.45,3.08972,-7.39241,-0.38328,0.00032,-0.15549
7167.86,BTC-27DEC19,1577012341955,open,0.05,782.7,0.031,0.079,0.05285186,47.67,0.056,0.0,BTC-27DEC19-7500-P,7171.68,43.52,0.0515,2.5,0.054,5.0,51.01,2.41047,-11.78485,-0.80371,0.00074,-0.78655
7173.57,SYN.BTC-3JAN20,1577012341953,open,0.01,41.4,0.0045,0.04,0.01417265,52.03,0.0135,0.0,BTC-3JAN20-6750-P,7171.68,49.03,0.0125,12.0,0.0145,0.1,52.61,4.05343,-8.87974,-0.60119,0.00047,-0.24341
7173.57,SYN.BTC-3JAN20,1577012341953,open,0.2,0.0,0.183,0.22,0.20047825,71.5,None,0.0,BTC-3JAN20-5750-C,7171.68,0.0,0.198,6.1,0.0,0.0,0.0,1.0596,-3.18988,1.77839,9e-05,0.96243
7167.86,BTC-27DEC19,1577012341956,open,3.17,0.2,3.1035,3.2705,3.18529705,0.0,2.51,0.0,BTC-27DEC19-30000-P,7171.68,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-4.00742,0.0,-1.0
7173.57,SYN.BTC-3JAN20,1577012341951,open,0.03,89.2,0.018,0.063,0.02920745,47.39,0.0295,0.0,BTC-3JAN20-7250-C,7171.68,45.01,0.0275,28.4,0.0315,31.5,50.58,5.14511,-10.2654,1.02326,0.00065,0.46762
7196.03,SYN.BTC-31JAN20,1577012341953,open,0.09,145.3,0.071,0.1305,0.08910313,57.52,0.088,0.0,BTC-31JAN20-7000-C,7171.68,55.48,0.0865,1.0,0.0905,7.3,58.61,9.21866,-6.64857,3.97687,0.00028,0.59497
7173.57,SYN.BTC-3JAN20,1577012341952,open,0.14,0.3,0.1135,0.156,0.13380663,60.67,0.1415,0.0,BTC-3JAN20-6250-C,7171.68,40.27,0.1295,6.0,0.154,6.0,107.36,2.17675,-5.55999,1.80138,0.00021,0.9056
7196.03,SYN.BTC-31JAN20,1577012341950,open,0.1,178.4,0.08,0.146,0.10026254,57.51,0.1,0.0,BTC-31JAN20-7500-P,7171.68,54.25,0.096,1.0,0.1015,12.0,58.46,9.41776,-6.79176,-5.10251,0.00029,-0.54878
7196.03,SYN.BTC-31JAN20,1577012341953,open,0.01,183.0,0.0005,0.028,0.00985303,62.61,0.009,0.0,BTC-31JAN20-9500-C,7171.68,60.32,0.0085,42.0,0.0105,27.5,63.65,4.40568,-3.45879,0.76942,0.00012,0.10772
7196.03,SYN.BTC-31JAN20,1577012341954,open,0.01,367.7,0.0005,0.0195,0.00723913,77.03,0.007,0.0,BTC-31JAN20-5000-P,7171.68,75.09,0.0065,5.9,0.0075,27.5,77.69,2.82198,-2.72564,-0.5262,6e-05,-0.05969
7173.57,SYN.BTC-3JAN20,1577012341952,open,0.0,60.2,0.0005,0.012,0.0020252,71.46,0.0045,0.0,BTC-3JAN20-5750-P,7171.68,67.59,0.0015,18.0,0.0025,26.1,74.49,1.05758,-3.18171,-0.09222,9e-05,-0.03748
7196.03,SYN.BTC-31JAN20,1577012341955,open,0.01,464.7,0.0005,0.02,0.00687975,65.01,0.007,0.0,BTC-31JAN20-10000-C,7171.68,63.11,0.006,16.0,0.008,27.5,67.26,3.44296,-2.80657,0.5531,9e-05,0.07723
7196.03,SYN.BTC-31JAN20,1577012341953,open,0.02,663.0,0.012,0.054,0.0218214,57.72,0.0225,0.0,BTC-31JAN20-8500-C,7171.68,56.36,0.0205,28.0,0.023,7.5,58.92,7.01385,-5.07661,1.54575,0.00021,0.21844
7173.57,SYN.BTC-3JAN20,1577012341955,open,0.0,59.6,0.0005,0.0145,0.00367942,68.25,0.004,0.0,BTC-3JAN20-6000-P,7171.68,67.45,0.0035,0.1,0.004,35.0,69.62,1.64405,-4.72398,-0.1607,0.00014,-0.06517
130.94,ETH-26JUN20,1577012342091,open,0.17,174.0,0.109,0.216,0.162476,82.96,0.173,0.0,ETH-26JUN20-160-C,129.32,79.99,0.154,210.0,0.174,210.0,87.0,0.37347,-0.0829,0.21536,0.00513,0.48371
130.94,ETH-26JUN20,1577012342091,open,0.03,667.0,0.008,0.059,0.025953,102.28,0.029,0.0,ETH-26JUN20-440-C,129.32,98.95,0.022,140.0,0.03,140.0,105.41,0.1626,-0.0445,0.04862,0.00181,0.09848
129.46,ETH-27DEC19,1577012342091,open,0.31,1.0,0.275,0.356,0.313647,102.58,0.283,0.0,ETH-27DEC19-170-P,129.32,0.0,0.001,10.0,1.442,10.0,500.0,0.00487,-0.05125,-0.0225,0.00212,-0.98741
129.46,ETH-27DEC19,1577012342091,open,0.0,16676.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-640-C,129.32,0.0,0.0,0.0,0.004,99.0,500.0,0.0,0.0,0.0,0.0,0.0
129.46,ETH-27DEC19,1577012342094,open,0.09,4828.0,0.054,0.125,0.088573,69.02,0.112,0.0,ETH-27DEC19-140-P,129.32,59.65,0.086,40.0,0.093,40.0,82.81,0.03833,-0.27127,-0.01583,0.0248,-0.82673
129.46,ETH-27DEC19,1577012342094,open,0.0,7053.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-240-C,129.32,0.0,0.0,0.0,0.001,35.0,224.04,0.0,-2e-05,0.0,0.0,1e-05
130.94,ETH-26JUN20,1577012342096,open,0.02,287.0,0.004,0.045,0.01735,107.79,0.02,0.0,ETH-26JUN20-560-C,129.32,105.16,0.015,140.0,0.02,126.0,110.53,0.12164,-0.03508,0.03329,0.00129,0.06701
129.46,ETH-27DEC19,1577012342099,open,0.03,612.0,0.009,0.066,0.032882,66.57,0.035,0.0,ETH-27DEC19-130-P,129.32,58.15,0.029,120.0,0.037,120.0,75.5,0.05968,-0.40746,-0.00932,0.04005,-0.50624
129.46,ETH-27DEC19,1577012342099,open,0.0,1104.0,0.001,0.011,0.000143,120.0,0.001,0.0,ETH-27DEC19-190-C,129.32,0.0,0.0,0.0,0.001,25.0,150.29,0.00157,-0.0185,6e-05,0.00059,0.0035
129.46,ETH-27DEC19,1577012342103,open,0.15,126.0,0.125,0.183,0.154255,100.73,0.137,0.0,ETH-27DEC19-110-C,129.32,0.0,0.149,40.0,0.157,40.0,115.85,0.02064,-0.21323,0.01337,0.00915,0.92749
130.01,ETH-27MAR20,1577012342145,open,0.0,5151.0,0.001,0.012,0.002654,120.0,0.004,0.0,ETH-27MAR20-600-C,129.32,121.74,0.003,8.0,0.004,3.0,126.09,0.02474,-0.01549,0.0041,0.00046,0.01466
130.01,ETH-27MAR20,1577012342145,open,2.69,0.0,2.586,2.823,2.698026,117.64,None,0.0,ETH-27MAR20-480-P,129.32,0.0,0.004,50.0,0.0,0.0,0.0,0.0467,-0.02865,-1.25226,0.00089,-0.96891
130.01,ETH-27MAR20,1577012342155,open,1.18,161.0,1.105,1.279,1.186683,110.75,1.397,0.0,ETH-27MAR20-280-P,129.32,0.0,0.002,50.0,0.0,0.0,0.0,0.15031,-0.08681,-0.69799,0.00306,-0.85721
129.67,SYN.ETH-31JAN20,1577012342155,open,0.85,0.0,0.798,0.918,0.854615,94.2,None,0.0,ETH-31JAN20-240-P,129.32,0.0,0.01,50.0,0.0,0.0,0.0,0.03254,-0.03843,-0.25788,0.00188,-0.96575
130.01,ETH-27MAR20,1577012342157,open,1.77,7.0,1.692,1.884,1.782278,110.75,1.702,0.0,ETH-27MAR20-360-P,129.32,0.0,0.01,30.0,0.0,0.0,0.0,0.08493,-0.04905,-0.9278,0.00173,-0.93456
129.5,SYN.ETH-3JAN20,1577012342157,open,0.02,33.0,0.005,0.045,0.020494,70.23,0.023,0.0,ETH-3JAN20-120-P,129.32,65.86,0.018,160.0,0.023,160.0,74.53,0.07471,-0.22091,-0.01153,0.01949,-0.25306
130.01,ETH-27MAR20,1577012342162,open,0.13,177.0,0.086,0.173,0.129398,78.26,0.124,0.0,ETH-27MAR20-140-C,129.32,64.36,0.101,52.0,0.163,53.0,94.72,0.26579,-0.10848,0.12874,0.00765,0.50637
129.46,ETH-27DEC19,1577012342162,open,2.09,15.0,2.0,2.185,2.089757,125.0,1.248,0.0,ETH-27DEC19-400-P,129.32,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.05343,0.0,-1.0
130.94,ETH-26JUN20,1577012342162,open,3.89,0.0,3.749,4.072,3.901336,110.37,None,0.0,ETH-26JUN20-640-P,129.32,0.0,0.011,1.0,0.0,0.0,0.0,0.10155,-0.02999,-3.25016,0.00105,-0.94678
130.01,ETH-27MAR20,1577012342162,open,2.39,0.0,2.288,2.508,2.391407,114.19,None,0.0,ETH-27MAR20-440-P,129.32,0.0,0.003,50.0,0.0,0.0,0.0,0.05351,-0.03187,-1.14564,0.00106,-0.96331
129.46,ETH-27DEC19,1577012342162,open,1.94,0.0,1.85,2.026,1.93527,62.5,None,0.0,ETH-27DEC19-380-P,129.32,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.05076,0.0,-1.0
129.46,ETH-27DEC19,1577012342162,open,1.63,0.0,1.55,1.707,1.626294,120.0,None,0.0,ETH-27DEC19-340-P,129.32,0.0,0.003,9.0,0.0,0.0,0.0,0.0,0.0,-0.04542,0.0,-1.0
130.94,ETH-26JUN20,1577012342162,open,3.29,0.0,3.157,3.448,3.293791,107.44,None,0.0,ETH-26JUN20-560-P,129.32,0.0,0.01,50.0,0.0,0.0,0.0,0.12028,-0.03458,-2.83427,0.00128,-0.93395
129.46,ETH-27DEC19,1577012342162,open,0.39,4507.0,0.35,0.436,0.390867,119.98,0.432,0.0,ETH-27DEC19-180-P,129.32,0.0,0.001,9.0,1.2,5.0,500.0,0.00417,-0.05127,-0.02387,0.00155,-0.98948
130.01,ETH-27MAR20,1577012342162,open,0.06,1919.0,0.028,0.097,0.059471,80.89,0.06,0.0,ETH-27MAR20-180-C,129.32,78.28,0.055,50.0,0.064,40.0,83.48,0.22499,-0.09491,0.07592,0.00627,0.2818
129.46,ETH-27DEC19,1577012342162,open,0.08,758.0,0.05,0.111,0.081116,72.59,0.069,0.0,ETH-27DEC19-120-C,129.32,57.02,0.077,40.0,0.084,40.0,81.93,0.03815,-0.28397,0.01292,0.02347,0.82802
129.5,SYN.ETH-3JAN20,1577012342162,open,0.05,1813.0,0.019,0.074,0.045378,65.61,0.043,0.0,ETH-3JAN20-130-C,129.32,59.52,0.041,120.0,0.049,120.0,70.64,0.09316,-0.25732,0.01961,0.02602,0.51067
130.94,ETH-26JUN20,1577012342164,open,0.1,803.0,0.052,0.151,0.09814,90.71,0.1,0.0,ETH-26JUN20-220-C,129.32,85.47,0.085,180.0,0.098,180.0,90.65,0.33391,-0.08104,0.147,0.00419,0.31742
129.46,ETH-27DEC19,1577012342164,open,3.02,36.0,2.9,3.14,3.016685,125.0,2.65,0.0,ETH-27DEC19-520-P,129.32,0.0,0.003,50.0,0.0,0.0,0.0,0.0,0.0,-0.06946,0.0,-1.0
129.5,SYN.ETH-3JAN20,1577012342164,open,0.05,3.0,0.021,0.082,0.049221,65.61,0.058,0.0,ETH-3JAN20-130-P,129.32,61.13,0.046,120.0,0.053,120.0,70.86,0.09316,-0.25732,-0.02269,0.02602,-0.48933
130.94,ETH-26JUN20,1577012342168,open,2.68,0.0,2.566,2.824,2.686986,103.16,None,0.0,ETH-26JUN20-480-P,129.32,0.0,0.01,50.0,0.0,0.0,0.0,0.1421,-0.03922,-2.41667,0.00157,-0.91785
129.46,ETH-27DEC19,1577012342168,open,2.71,21.0,2.6,2.822,2.707709,125.0,2.37,0.0,ETH-27DEC19-480-P,129.32,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.06412,0.0,-1.0
129.67,SYN.ETH-31JAN20,1577012342168,open,0.55,0.0,0.5,0.605,0.549879,81.39,None,0.0,ETH-31JAN20-200-P,129.32,0.0,0.01,50.0,0.0,0.0,0.0,0.05751,-0.05869,-0.20965,0.00385,-0.93005
129.46,ETH-27DEC19,1577012342170,open,2.4,0.0,2.3,2.503,2.398733,125.0,None,0.0,ETH-27DEC19-440-P,129.32,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.05878,0.0,-1.0
130.94,ETH-26JUN20,1577012342170,open,1.78,1.0,1.685,1.9,1.785586,97.41,1.827,0.0,ETH-26JUN20-360-P,129.32,0.0,0.015,2.0,0.0,0.0,0.0,0.20356,-0.05306,-1.77686,0.00238,-0.86487
129.67,SYN.ETH-31JAN20,1577012342172,open,0.03,1283.0,0.01,0.053,0.028308,73.06,0.028,0.0,ETH-31JAN20-160-C,129.32,69.67,0.025,468.0,0.031,468.0,75.73,0.1291,-0.11827,0.02811,0.00962,0.22674
130.94,ETH-26JUN20,1577012342177,open,2.08,0.0,1.978,2.207,2.085053,99.86,None,0.0,ETH-26JUN20-400-P,129.32,0.0,0.01,50.0,0.0,0.0,0.0,0.18071,-0.04828,-1.9918,0.00206,-0.88602
130.01,ETH-27MAR20,1577012342177,open,3.3,0.0,3.183,3.452,3.310968,120.0,None,0.0,ETH-27MAR20-560-P,129.32,0.0,0.02,50.0,0.0,0.0,0.0,0.0314,-0.01965,-1.46559,0.00059,-0.98063
130.01,ETH-27MAR20,1577012342177,open,0.58,747.0,0.519,0.653,0.583313,84.77,0.57,0.0,ETH-27MAR20-200-P,129.32,0.0,0.001,9.0,0.0,0.0,0.0,0.19701,-0.0871,-0.46576,0.00523,-0.78055
130.94,ETH-26JUN20,1577012342177,open,0.02,330.0,0.006,0.051,0.021465,103.42,0.025,0.0,ETH-26JUN20-480-C,129.32,100.09,0.018,140.0,0.025,140.0,106.52,0.14315,-0.03961,0.04122,0.00158,0.08295
130.01,ETH-27MAR20,1577012342177,open,3.0,0.0,2.884,3.138,3.004646,119.99,None,0.0,ETH-27MAR20-520-P,129.32,0.0,0.006,50.0,0.0,0.0,0.0,0.03997,-0.02501,-1.35878,0.00075,-0.97421
