underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
5863.91,BTC-27MAR20,1584961150882,open,3.44,0.0,3.183,3.7165,3.43385624,0.0,None,0.0,BTC-27MAR20-26000-P,5880.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76077,0.0,-1.0
5863.91,BTC-27MAR20,1584961150882,open,0.0,241.9,0.0005,0.0155,0.0,254.25,0.0025,0.0,BTC-27MAR20-28000-C,5880.27,0.0,0.0,0.0,0.001,42.0,500.0,0.0,0.0,0.0,0.0,0.0
5861.13,SYN.BTC-3APR20,1584961150880,open,0.46,12.4,0.3715,0.5625,0.462662,156.3,0.444,0.0,BTC-3APR20-8500-P,5880.27,0.0,0.0,0.0,1.063,2.5,500.0,1.8645,-13.39824,-2.3676,0.00012,-0.89303
5864.06,BTC-27MAR20,1584961150883,open,2.76,5.6,2.5395,2.991,2.75172453,374.54,2.888,0.0,BTC-27MAR20-22000-P,5880.27,0.0,2.307,2.5,3.2075,2.5,500.0,0.01296,-0.62616,-2.33569,0.0,-0.99939
5827.92,BTC-26JUN20,1584961150883,open,1.77,2.9,1.5975,1.958,1.76819293,123.08,1.776,0.0,BTC-26JUN20-16000-P,5880.27,0.0,0.0,0.0,0.0,0.0,0.0,5.12025,-3.32112,-40.457,5e-05,-0.90246
5864.06,BTC-27MAR20,1584961150883,open,1.22,12.0,1.0915,1.358,1.21705091,258.54,1.485,0.0,BTC-27MAR20-13000-P,5880.27,0.0,0.77,2.5,1.6705,2.5,500.0,0.04094,-1.36555,-1.37914,0.0,-0.99785
5827.92,BTC-26JUN20,1584961150884,open,2.45,0.1,2.241,2.677,2.44605067,129.82,1.85,0.0,BTC-26JUN20-20000-P,5880.27,0.0,0.0005,1.0,0.0,0.0,0.0,3.66535,-2.50762,-51.25272,3e-05,-0.93726
5864.06,BTC-27MAR20,1584961150884,open,5.15,0.1,4.791,5.53,5.13918557,500.0,5.7275,0.0,BTC-27MAR20-36000-P,5880.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,-0.75444,-3.8223,0.0,-0.99945
5876.46,SYN.BTC-24MAR20,1584961150880,open,0.01,28.0,0.0005,0.0505,0.01076088,177.16,0.01,0.0,BTC-24MAR20-5500-P,5880.27,164.4,0.009,29.0,0.0125,20.0,189.25,0.82959,-63.23584,-0.03113,0.00057,-0.21002
5861.13,SYN.BTC-3APR20,1584961150880,open,0.01,127.6,0.0005,0.041,0.01422938,152.66,0.0125,0.0,BTC-3APR20-8250-C,5880.27,149.07,0.013,30.0,0.0155,41.1,156.23,2.04629,-14.36181,0.18803,0.00013,0.12189
5861.13,SYN.BTC-3APR20,1584961150880,open,0.13,26.6,0.064,0.203,0.13285532,135.36,0.122,0.0,BTC-3APR20-6250-P,5880.27,128.95,0.1285,36.5,0.141,30.0,147.31,3.98609,-24.80652,-1.21491,0.00029,-0.56281
5852.81,SYN.BTC-24APR20,1584961150880,open,2.43,0.0,2.224,2.6425,2.42007394,176.49,2.4195,0.0,BTC-24APR20-20000-P,5880.27,0.0,1.6755,1.0,3.176,1.0,500.0,0.76827,-2.12684,-17.38863,1e-05,-0.98193
5861.13,SYN.BTC-3APR20,1584961150880,open,0.02,176.6,0.002,0.048,0.01871678,174.74,0.019,0.0,BTC-3APR20-4250-P,5880.27,169.42,0.017,55.0,0.0205,66.0,180.07,1.92596,-15.47195,-0.22812,0.00011,-0.11191
5827.92,BTC-26JUN20,1584961150886,open,2.79,0.0,2.564,3.038,2.78618488,131.75,None,0.0,BTC-26JUN20-22000-P,5880.27,0.0,0.0,0.0,0.0,0.0,0.0,3.07972,-2.13827,-56.59365,3e-05,-0.94969
5852.81,SYN.BTC-24APR20,1584961150880,open,0.29,87.6,0.224,0.3365,0.28701366,138.54,0.2965,0.0,BTC-24APR20-4500-C,5880.27,88.56,0.25,13.0,0.3075,7.0,162.75,4.82151,-10.4779,2.62928,0.00012,0.80142
5861.13,SYN.BTC-3APR20,1584961150880,open,0.3,0.0,0.2175,0.391,0.30250394,142.33,None,0.0,BTC-3APR20-7500-P,5880.27,0.0,0.0005,1.0,0.904,2.5,500.0,2.73866,-17.9203,-1.94422,0.00019,-0.81077
5852.81,SYN.BTC-24APR20,1584961150880,open,0.22,42.3,0.1375,0.294,0.21648331,125.38,0.196,0.0,BTC-24APR20-6500-P,5880.27,114.29,0.2035,18.4,0.245,20.9,149.61,6.86721,-13.50553,-3.86129,0.00018,-0.53896
5852.81,SYN.BTC-24APR20,1584961150880,open,0.23,207.8,0.162,0.28,0.22815158,132.58,0.227,0.0,BTC-24APR20-5000-C,5880.27,91.09,0.1885,14.0,0.252,8.0,156.56,5.7709,-12.00129,2.53969,0.00015,0.72503
5852.81,SYN.BTC-24APR20,1584961150880,open,0.0,365.5,0.0005,0.017,0.00246635,172.92,0.003,0.0,BTC-24APR20-20000-C,5880.27,168.64,0.002,12.0,0.003,25.0,177.17,0.68523,-1.85861,0.0682,1e-05,0.01581
5861.13,SYN.BTC-3APR20,1584961150880,open,0.29,0.0,0.236,0.3415,0.29350897,174.46,None,0.0,BTC-3APR20-4250-C,5880.27,0.0,0.0235,0.1,0.0,0.0,0.0,1.92251,-15.41946,1.03888,0.00011,0.88837
5876.46,SYN.BTC-24MAR20,1584961150880,open,0.11,0.1,0.05,0.1625,0.11297223,206.48,0.115,0.0,BTC-24MAR20-5250-C,5880.27,0.0,0.0055,1.0,0.0,0.0,0.0,0.58246,-60.13425,0.10786,0.00034,0.87802
5876.46,SYN.BTC-24MAR20,1584961150880,open,0.09,0.0,0.028,0.145,0.09352779,191.51,None,0.0,BTC-24MAR20-5375-C,5880.27,0.0,0.007,1.0,0.0,0.0,0.0,0.69802,-66.83849,0.10536,0.00044,0.84081
5852.81,SYN.BTC-24APR20,1584961150880,open,0.01,619.2,0.0005,0.021,0.00625099,150.09,0.006,0.0,BTC-24APR20-14000-C,5880.27,149.1,0.006,0.2,0.0065,0.1,151.05,1.50666,-3.54716,0.17524,3e-05,0.04054
5876.46,SYN.BTC-24MAR20,1584961150880,open,0.01,26.6,0.0005,0.0395,0.00831688,192.54,0.01,0.0,BTC-24MAR20-5375-P,5880.27,181.19,0.007,20.0,0.0095,10.0,202.24,0.70138,-48.87377,-0.02378,0.00044,-0.16037
5876.46,SYN.BTC-24MAR20,1584961150880,open,0.05,15.0,0.0005,0.0915,0.04039984,146.7,0.051,0.0,BTC-24MAR20-5750-C,5880.27,133.63,0.038,16.9,0.0445,16.9,168.79,1.0843,-79.53192,0.08349,0.00089,0.63258
5852.81,SYN.BTC-24APR20,1584961150880,open,3.11,0.0,2.8695,3.366,3.10219388,184.12,None,0.0,BTC-24APR20-24000-P,5880.27,0.0,0.0,0.0,0.0,0.0,0.0,0.46624,-1.34654,-20.91574,1e-05,-0.98987
5852.81,SYN.BTC-24APR20,1584961150880,open,0.0,396.9,0.0005,0.016,0.00106477,176.43,0.001,0.0,BTC-24APR20-24000-C,5880.27,164.06,0.0005,61.2,0.002,25.0,188.78,0.34668,-0.95946,0.0315,1e-05,0.00723
5876.46,SYN.BTC-24MAR20,1584961150880,open,0.08,0.0,0.011,0.1285,0.07469762,176.27,None,0.0,BTC-24MAR20-5500-C,5880.27,0.0,0.0005,1.0,0.0,0.0,0.0,0.82716,-72.902,0.10099,0.00057,0.79103
5861.13,SYN.BTC-3APR20,1584961150880,open,0.38,0.0,0.2935,0.476,0.38148878,149.33,None,0.0,BTC-3APR20-8000-P,5880.27,0.0,0.0,0.0,0.9825,2.5,500.0,2.25752,-15.4987,-2.16724,0.00015,-0.85948
5852.81,SYN.BTC-24APR20,1584961150880,open,0.0,1507.0,0.0005,0.0155,0.00089963,189.16,0.001,0.0,BTC-24APR20-28000-C,5880.27,179.15,0.0005,19.1,0.0015,25.0,199.15,0.28786,-0.85413,0.02534,1e-05,0.00586
5861.13,SYN.BTC-3APR20,1584961150881,open,0.42,7.8,0.3325,0.519,0.4219857,153.17,0.3985,0.0,BTC-3APR20-8250-P,5880.27,0.0,0.0,0.0,1.0225,2.5,500.0,2.05767,-14.49,-2.2688,0.00013,-0.87714
5852.81,SYN.BTC-24APR20,1584961150881,open,3.79,10.0,3.514,4.0915,3.78555026,199.42,3.795,0.0,BTC-24APR20-28000-P,5880.27,0.0,0.0,0.0,0.0,0.0,0.0,0.42462,-1.32826,-24.41383,1e-05,-0.9909
5861.13,SYN.BTC-3APR20,1584961150881,open,0.23,5.0,0.147,0.3095,0.2278178,136.64,0.1385,0.0,BTC-3APR20-7000-P,5880.27,0.0,0.07,2.0,1.078,1.7,500.0,3.29945,-20.72691,-1.68541,0.00024,-0.73725
5861.13,SYN.BTC-3APR20,1584961150881,open,0.02,61.4,0.002,0.0555,0.02272546,141.98,0.0255,0.0,BTC-3APR20-7500-C,5880.27,138.23,0.021,43.4,0.0245,37.8,145.74,2.73199,-17.83292,0.28949,0.00019,0.18849
5863.91,BTC-27MAR20,1584961150901,open,0.29,1072.1,0.2075,0.3725,0.28583703,168.0,0.25,0.0,BTC-27MAR20-7500-P,5880.27,0.0,0.279,1.0,0.332,3.0,331.83,0.98886,-21.43173,-0.744,0.00016,-0.90906
5852.81,SYN.BTC-24APR20,1584961150907,open,0.73,14.5,0.62,0.8465,0.72854764,132.68,0.9535,0.0,BTC-24APR20-10000-P,5880.27,87.88,0.711,5.0,1.483,1.0,500.0,3.47959,-7.24163,-8.2168,9e-05,-0.87903
5827.92,BTC-26JUN20,1584961150911,open,0.02,517.7,0.004,0.0505,0.0227307,123.01,0.024,0.0,BTC-26JUN20-16000-C,5880.27,121.0,0.021,16.5,0.0245,32.0,124.99,5.11348,-3.31497,1.13055,5e-05,0.09736
5861.13,SYN.BTC-3APR20,1584961150914,open,0.09,47.5,0.031,0.1475,0.08723771,141.71,0.0835,0.0,BTC-3APR20-5750-P,5880.27,139.88,0.086,0.1,0.0885,41.9,143.59,3.95584,-25.77308,-0.88675,0.00027,-0.42052
5852.81,SYN.BTC-24APR20,1584961150916,open,0.02,968.0,0.003,0.0455,0.01974385,132.3,0.0195,0.0,BTC-24APR20-10000-C,5880.27,130.17,0.0185,43.3,0.021,34.0,134.4,3.46166,-7.18403,0.51288,9e-05,0.12009
5863.91,BTC-27MAR20,1584961150918,open,0.29,1072.1,0.2075,0.3725,0.28583703,168.0,0.25,0.0,BTC-27MAR20-7500-P,5880.27,0.0,0.279,6.0,0.332,3.0,331.83,0.98886,-21.43173,-0.744,0.00016,-0.90906
5852.81,SYN.BTC-24APR20,1584961150921,open,0.42,486.0,0.32,0.512,0.41502912,125.86,0.6628,0.0,BTC-24APR20-8000-P,5880.27,46.51,0.3675,2.0,1.138,1.0,500.0,5.57059,-10.99764,-5.92175,0.00015,-0.74353
5852.81,SYN.BTC-24APR20,1584961150923,open,0.05,528.7,0.0135,0.0865,0.04798608,125.67,0.0475,0.0,BTC-24APR20-8000-C,5880.27,123.57,0.046,29.6,0.05,12.0,127.78,5.56505,-10.97044,1.0631,0.00015,0.25598
5861.13,SYN.BTC-3APR20,1584961150928,open,0.02,61.4,0.002,0.0555,0.02274614,141.98,0.0255,0.0,BTC-3APR20-7500-C,5880.27,138.23,0.021,44.0,0.0245,37.8,145.74,2.73199,-17.83292,0.28949,0.00019,0.18849
5863.91,BTC-27MAR20,1584961150931,open,0.02,1306.3,0.0005,0.053,0.01798711,178.12,0.0185,0.0,BTC-27MAR20-5000-P,5880.27,176.24,0.0175,36.7,0.0185,20.0,180.09,1.52037,-34.93575,-0.11611,0.00023,-0.16849
5864.06,BTC-27MAR20,1584961150935,open,0.17,157.0,0.1,0.2175,0.16533076,178.08,0.173,0.0,BTC-27MAR20-5000-C,5880.27,164.89,0.162,20.5,0.171,30.0,199.14,1.52,-34.92099,0.41485,0.00023,0.83158
5864.06,BTC-27MAR20,1584961150939,open,0.02,618.4,0.001,0.0605,0.02233055,143.34,0.02,0.0,BTC-27MAR20-6500-C,5880.27,142.47,0.022,9.0,0.023,0.1,145.41,1.98517,-36.71004,0.1521,0.00038,0.26657
5861.13,SYN.BTC-3APR20,1584961150939,open,0.1,34.1,0.045,0.1585,0.10613587,141.53,0.1,0.0,BTC-3APR20-5750-C,5880.27,132.53,0.1,20.0,0.1055,20.2,140.68,3.95588,-25.73978,0.82672,0.00027,0.57946
5827.92,BTC-26JUN20,1584961150948,open,0.3,82.2,0.2245,0.3545,0.29847524,118.53,0.327,0.0,BTC-26JUN20-5000-C,5880.27,113.97,0.2905,26.4,0.2995,15.7,119.13,10.15775,-6.34539,6.2463,0.0001,0.71079
5852.81,SYN.BTC-24APR20,1584961150952,open,0.9,0.1,0.7775,1.0215,0.8934511,137.51,0.93,0.0,BTC-24APR20-11000-P,5880.27,0.0,0.0,0.0,1.272,1.9,499.26,2.77567,-5.98698,-9.22643,7e-05,-0.91142
5863.91,BTC-27MAR20,1584961150956,open,0.41,4.6,0.3655,0.4375,0.4066007,282.36,0.3605,0.0,BTC-27MAR20-3500-C,5880.27,0.0,0.315,8.0,0.4675,11.5,500.0,0.38226,-13.92451,0.35241,4e-05,0.97252
5852.81,SYN.BTC-24APR20,1584961150967,open,2.43,0.0,2.224,2.642,2.41963272,176.49,2.4195,0.0,BTC-24APR20-20000-P,5880.27,0.0,1.674,1.0,3.176,1.0,500.0,0.76827,-2.12684,-17.38863,1e-05,-0.98193
5852.81,SYN.BTC-24APR20,1584961150969,open,1.4,0.0,1.2575,1.557,1.39827056,151.28,None,0.0,BTC-24APR20-14000-P,5880.27,0.0,0.6515,1.0,2.153,1.0,500.0,1.55225,-3.68339,-12.04488,3e-05,-0.95795
5852.81,SYN.BTC-24APR20,1584961150971,open,1.74,0.0,1.5795,1.918,1.73794372,159.87,None,0.0,BTC-24APR20-16000-P,5880.27,0.0,0.9915,1.0,2.493,1.0,500.0,1.15124,-2.88694,-13.84691,2e-05,-0.97079
5852.81,SYN.BTC-24APR20,1584961150975,open,1.23,0.5,1.097,1.3775,1.22911017,146.91,0.869,0.0,BTC-24APR20-13000-P,5880.27,0.0,0.482,1.0,1.9835,1.0,500.0,1.85438,-4.27323,-11.12675,4e-05,-0.9475
5827.77,BTC-26JUN20,1584961150976,open,0.95,0.5,0.812,1.0865,0.94635619,117.35,1.05,0.0,BTC-26JUN20-11000-P,5880.27,0.0,0.1935,1.0,1.695,1.0,500.0,8.8621,-5.48057,-26.11184,9e-05,-0.77717
5852.81,SYN.BTC-24APR20,1584961150978,open,1.06,0.0,0.937,1.199,1.06078424,142.58,None,0.0,BTC-24APR20-12000-P,5880.27,0.0,0.0,0.0,1.815,1.0,500.0,2.26244,-5.05984,-10.18872,5e-05,-0.93233
5827.92,BTC-26JUN20,1584961150979,open,0.79,678.9,0.663,0.9205,0.79066154,116.63,0.707,0.0,BTC-26JUN20-10000-P,5880.27,0.0,0.038,1.0,1.0,1.5,223.72,9.83705,-6.04624,-23.02912,0.0001,-0.72931
5827.92,BTC-26JUN20,1584961150981,open,1.11,124.0,0.965,1.2565,1.10633043,118.26,1.2925,0.0,BTC-26JUN20-12000-P,5880.27,0.0,0.353,1.0,1.8545,1.0,500.0,7.93126,-4.94289,-29.10567,8e-05,-0.815
5852.81,SYN.BTC-24APR20,1584961150982,open,0.35,216.2,0.253,0.435,0.34395154,125.51,0.5588,0.0,BTC-24APR20-7500-P,5880.27,0.0,0.001,100.0,1.0975,1.0,500.0,6.14012,-12.08871,-5.26246,0.00016,-0.68549
5827.92,BTC-26JUN20,1584961150984,open,0.64,626.3,0.52,0.759,0.64000563,115.68,0.56,0.0,BTC-26JUN20-9000-P,5880.27,0.0,0.4,1.2,1.389,1.0,500.0,10.7508,-6.554,-19.85915,0.00011,-0.67074
5852.81,SYN.BTC-24APR20,1584961150985,open,0.57,215.8,0.4655,0.6755,0.56762331,128.75,0.74,0.0,BTC-24APR20-9000-P,5880.27,99.01,0.549,0.5,1.322,1.0,500.0,4.43281,-8.95207,-7.12712,0.00012,-0.82658
5852.81,SYN.BTC-24APR20,1584961150990,open,0.73,14.5,0.6195,0.8465,0.72833871,132.68,0.9535,0.0,BTC-24APR20-10000-P,5880.27,87.88,0.711,5.0,1.4825,1.0,500.0,3.47959,-7.24163,-8.2168,9e-05,-0.87903
5861.13,SYN.BTC-3APR20,1584961150993,open,0.26,0.0,0.1955,0.3065,0.25638808,166.07,None,0.0,BTC-3APR20-4500-C,5880.27,0.0,0.1295,8.0,0.343,11.5,346.21,2.28875,-17.47485,1.04835,0.00013,0.8566
5861.13,SYN.BTC-3APR20,1584961150994,open,0.03,63.0,0.0045,0.0715,0.03338691,136.37,0.033,0.0,BTC-3APR20-7000-C,5880.27,133.94,0.032,28.6,0.0345,0.5,138.39,3.29584,-20.66337,0.39962,0.00024,0.26218
5861.13,SYN.BTC-3APR20,1584961150991,open,0.19,8.0,0.1215,0.24,0.18719579,151.78,0.1805,0.0,BTC-3APR20-5000-C,5880.27,0.0,0.063,8.0,0.2765,11.5,308.72,3.07513,-21.45823,1.01723,0.0002,0.76959
5861.13,SYN.BTC-3APR20,1584961150998,open,0.03,65.5,0.003,0.0635,0.02774113,139.69,0.036,0.0,BTC-3APR20-7250-C,5880.27,136.33,0.026,41.5,0.0295,36.4,143.12,3.0207,-19.3999,0.34144,0.00021,0.22323
5863.91,BTC-27MAR20,1584961150999,open,0.96,0.1,0.85,1.086,0.96169867,263.26,0.6,0.0,BTC-27MAR20-11500-P,5880.27,0.0,0.0635,1.2,1.19,4.9,500.0,0.15338,-5.20905,-1.21572,2e-05,-0.99054
5863.91,BTC-27MAR20,1584961151002,open,0.88,251.7,0.77,0.9955,0.87678859,251.68,1.07,0.0,BTC-27MAR20-11000-P,5880.27,0.0,0.5635,5.0,1.1035,4.9,500.0,0.17277,-5.60961,-1.16182,2e-05,-0.98916
5864.06,BTC-27MAR20,1584961151003,open,2.76,5.6,2.5395,2.991,2.75166695,374.54,2.888,0.0,BTC-27MAR20-22000-P,5880.27,0.0,2.3055,2.5,3.2075,2.5,500.0,0.01296,-0.62616,-2.33569,0.0,-0.99939
5863.99,BTC-27MAR20,1584961151005,open,2.41,3.0,2.218,2.628,2.41069368,316.28,2.2095,0.0,BTC-27MAR20-20000-P,5880.27,0.0,1.964,2.5,2.866,2.5,500.0,0.00368,-0.15,-2.12358,0.0,-0.99984
5863.99,BTC-27MAR20,1584961151007,open,2.07,0.0,1.8955,2.265,2.0695832,381.42,1.23,0.0,BTC-27MAR20-18000-P,5880.27,0.0,1.6225,2.5,2.5245,2.5,500.0,0.07066,-3.4768,-1.90911,1e-05,-0.99606
5863.99,BTC-27MAR20,1584961151008,open,1.73,21.1,1.5745,1.9025,1.72856109,287.27,2.255,0.0,BTC-27MAR20-16000-P,5880.27,0.0,1.281,2.5,2.183,2.5,500.0,0.01255,-0.46506,-1.69859,0.0,-0.99941
5864.06,BTC-27MAR20,1584961151010,open,1.39,69.5,1.2525,1.5395,1.38746968,265.13,2.8715,0.0,BTC-27MAR20-14000-P,5880.27,0.0,0.94,2.5,1.8415,2.5,500.0,0.02312,-0.79062,-1.4859,0.0,-0.99885
5863.91,BTC-27MAR20,1584961151011,open,0.79,0.1,0.6895,0.905,0.79152204,243.14,0.1395,0.0,BTC-27MAR20-10500-P,5880.27,0.0,0.343,2.5,1.2445,2.5,500.0,0.21438,-6.72447,-1.10697,2e-05,-0.98609
5863.91,BTC-27MAR20,1584961151015,open,1.56,2.0,1.4135,1.721,1.55803694,0.0,0.4565,0.0,BTC-27MAR20-15000-P,5880.27,0.0,1.1105,2.5,2.012,2.5,500.0,0.0,0.0,-1.59275,0.0,-1.0
5863.91,BTC-27MAR20,1584961151017,open,0.54,766.9,0.448,0.635,0.53718612,212.37,0.388,0.0,BTC-27MAR20-9000-P,5880.27,0.0,0.088,2.5,0.549,1.8,299.07,0.43684,-11.96824,-0.93715,6e-05,-0.96772
5864.06,BTC-27MAR20,1584961151019,open,1.22,12.0,1.0915,1.358,1.21701687,258.54,1.485,0.0,BTC-27MAR20-13000-P,5880.27,0.0,0.7695,2.5,1.6705,2.5,500.0,0.04094,-1.36555,-1.37914,0.0,-0.99785
5863.91,BTC-27MAR20,1584961151025,open,0.62,33.1,0.5285,0.7245,0.62152546,218.71,1.108,0.0,BTC-27MAR20-9500-P,5880.27,0.0,0.173,2.5,1.074,2.5,500.0,0.30829,-8.69878,-0.99652,4e-05,-0.97872
5876.46,SYN.BTC-24MAR20,1584961151026,open,0.05,15.0,0.0005,0.0915,0.0404748,146.7,0.051,0.0,BTC-24MAR20-5750-C,5880.27,133.63,0.038,16.9,0.045,17.9,171.47,1.0843,-79.53192,0.08349,0.00089,0.63258
5876.46,SYN.BTC-24MAR20,1584961151029,open,0.05,12.1,0.0005,0.099,0.03859207,136.11,0.05,0.0,BTC-24MAR20-6000-P,5880.27,121.77,0.036,19.0,0.042,0.2,153.67,1.10455,-75.16969,-0.09142,0.00098,-0.60978
5876.46,SYN.BTC-24MAR20,1584961151030,open,0.01,19.1,0.0005,0.0305,0.0064698,207.69,0.01,0.0,BTC-24MAR20-5250-P,5880.27,197.48,0.0055,1.0,0.0075,20.0,217.55,0.58664,-38.12146,-0.01829,0.00034,-0.12323
5876.46,SYN.BTC-24MAR20,1584961151033,open,0.05,12.1,0.0005,0.099,0.03859207,136.11,0.05,0.0,BTC-24MAR20-6000-P,5880.27,121.77,0.036,5.0,0.042,0.2,153.67,1.10455,-75.16969,-0.09142,0.00098,-0.60978
5861.13,SYN.BTC-3APR20,1584961151033,open,0.23,5.0,0.147,0.3095,0.22769507,136.64,0.1385,0.0,BTC-3APR20-7000-P,5880.27,0.0,0.07,2.0,1.0775,1.7,500.0,3.29945,-20.72691,-1.68541,0.00024,-0.73725
5864.06,BTC-27MAR20,1584961151034,open,0.04,1007.6,0.0025,0.084,0.0352332,154.23,0.04,0.0,BTC-27MAR20-5500-P,5880.27,150.83,0.034,18.0,0.0365,20.0,157.67,2.1455,-42.68778,-0.21785,0.00038,-0.31463
5861.13,SYN.BTC-3APR20,1584961151034,open,0.34,0.0,0.2545,0.432,0.34078381,144.13,None,0.0,BTC-3APR20-7750-P,5880.27,0.0,0.0,0.0,0.942,2.5,500.0,2.45188,-16.24646,-2.06409,0.00017,-0.84097
5852.81,SYN.BTC-24APR20,1584961151036,open,0.14,226.0,0.0755,0.189,0.13723064,125.89,0.1445,0.0,BTC-24APR20-6000-C,5880.27,123.18,0.134,21.2,0.1405,17.5,128.73,6.85125,-13.52928,2.09709,0.00018,0.54746
5861.13,SYN.BTC-3APR20,1584961151036,open,0.27,0.0,0.1815,0.35,0.26470315,140.0,None,0.0,BTC-3APR20-7250-P,5880.27,0.0,0.001,100.0,0.8655,2.5,500.0,3.02572,-19.4745,-1.81793,0.00021,-0.77612
5853.1,BTC-25SEP20,1584961151038,open,0.36,63.4,0.2775,0.4135,0.35570811,107.66,0.3795,0.0,BTC-25SEP20-5000-C,5880.27,105.07,0.3495,9.0,0.3615,23.4,110.08,14.00818,-4.05666,10.92187,7e-05,0.72213
5861.13,SYN.BTC-3APR20,1584961151038,open,0.3,0.0,0.2175,0.391,0.30236202,142.33,None,0.0,BTC-3APR20-7500-P,5880.27,0.0,0.0005,1.0,0.9035,2.5,500.0,2.73866,-17.9203,-1.94422,0.00019,-0.81077
5861.13,SYN.BTC-3APR20,1584961151040,open,0.46,12.4,0.371,0.5625,0.46248926,156.3,0.444,0.0,BTC-3APR20-8500-P,5880.27,0.0,0.0,0.0,1.0625,2.5,500.0,1.8645,-13.39824,-2.3676,0.00012,-0.89303
5876.46,SYN.BTC-24MAR20,1584961151041,open,0.05,15.0,0.0005,0.0915,0.0404748,146.7,0.051,0.0,BTC-24MAR20-5750-C,5880.27,133.63,0.038,16.9,0.045,1.0,171.47,1.0843,-79.53192,0.08349,0.00089,0.63258
5861.13,SYN.BTC-3APR20,1584961151041,open,0.42,7.8,0.332,0.519,0.42182019,153.17,0.3985,0.0,BTC-3APR20-8250-P,5880.27,0.0,0.0,0.0,1.0215,2.5,500.0,2.05767,-14.49,-2.2688,0.00013,-0.87714
5861.13,SYN.BTC-3APR20,1584961151043,open,0.38,0.0,0.293,0.4755,0.38133228,149.33,None,0.0,BTC-3APR20-8000-P,5880.27,0.0,0.0,0.0,0.9815,2.5,500.0,2.25752,-15.4987,-2.16724,0.00015,-0.85948
5852.81,SYN.BTC-24APR20,1584961151047,open,0.11,316.1,0.05,0.155,0.10580571,125.26,0.1,0.0,BTC-24APR20-6500-C,5880.27,122.9,0.103,21.9,0.1085,26.5,127.59,6.8669,-13.49171,1.81501,0.00018,0.46086
5852.81,SYN.BTC-24APR20,1584961151060,open,0.06,306.4,0.0195,0.098,0.05594344,138.66,0.06,0.0,BTC-24APR20-4500-P,5880.27,136.87,0.0545,23.5,0.0575,23.5,140.51,4.82306,-10.49043,-1.30165,0.00012,-0.19869
5827.77,BTC-26JUN20,1584961151062,open,0.04,220.0,0.0095,0.074,0.03828968,119.15,0.0395,0.0,BTC-26JUN20-13000-C,5880.27,117.25,0.036,26.2,0.0405,25.6,120.96,7.0674,-4.4379,1.76183,7e-05,0.15458
5827.77,BTC-26JUN20,1584961151064,open,0.03,246.5,0.008,0.0505,0.02680238,141.51,0.0245,0.0,BTC-26JUN20-2500-P,5880.27,139.39,0.0255,11.5,0.028,35.0,143.38,3.65568,-2.7262,-1.3535,3e-05,-0.06253
5827.77,BTC-26JUN20,1584961151066,open,0.06,290.4,0.019,0.102,0.05884176,117.19,0.058,0.0,BTC-26JUN20-11000-C,5880.27,115.98,0.057,15.6,0.061,13.0,118.62,8.84955,-5.46535,2.47613,9e-05,0.22228
5827.92,BTC-26JUN20,1584961151068,open,0.07,940.2,0.028,0.122,0.07478349,116.49,0.0805,0.0,BTC-26JUN20-10000-C,5880.27,114.83,0.072,13.6,0.0775,31.0,118.09,9.82827,-6.03354,2.96051,0.0001,0.27021
5827.77,BTC-26JUN20,1584961151069,open,0.16,330.3,0.095,0.2225,0.16529185,115.08,0.161,0.0,BTC-26JUN20-7000-C,5880.27,113.95,0.163,8.9,0.1675,17.2,116.17,11.85128,-7.18776,4.95543,0.00012,0.49242
5827.77,BTC-26JUN20,1584961151071,open,0.12,594.5,0.0625,0.1805,0.12555194,115.43,0.128,0.0,BTC-26JUN20-8000-C,5880.27,114.14,0.123,10.5,0.128,28.9,116.67,11.5056,-6.99926,4.21181,0.00011,0.40359
5827.77,BTC-26JUN20,1584961151077,open,0.46,0.0,0.4015,0.504,0.45917223,126.91,None,0.0,BTC-26JUN20-3500-C,5880.27,0.0,0.149,7.5,0.749,7.5,382.41,6.39075,-4.27416,6.17609,6e-05,0.86683
5861.13,SYN.BTC-3APR20,1584961151089,open,0.16,0.1,0.0875,0.2365,0.16189842,135.39,0.145,0.0,BTC-3APR20-6500-P,5880.27,96.44,0.1375,11.0,0.2085,5.0,204.55,3.82753,-23.82393,-1.37918,0.00028,-0.62773
5852.81,SYN.BTC-24APR20,1584961151091,open,0.28,1056.5,0.1915,0.362,0.27748785,125.4,0.3805,0.0,BTC-24APR20-7000-P,5880.27,49.43,0.2045,13.2,1.1965,0.1,500.0,6.60102,-12.98417,-4.57279,0.00018,-0.61704
5861.13,SYN.BTC-3APR20,1584961151096,open,0.03,62.0,0.0045,0.0695,0.03098259,158.24,0.035,0.0,BTC-3APR20-4750-P,5880.27,153.8,0.029,57.6,0.033,44.0,162.56,2.67723,-19.47662,-0.37277,0.00017,-0.18244
