underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7442.09,BTC-26JUN20,1577353966063,open,0.01,145.4,0.0005,0.021,0.00878353,81.55,0.008,0.0,BTC-26JUN20-3000-P,7206.21,78.87,0.0075,17.0,0.01,15.0,83.91,3.70877,-0.82693,-1.49319,2e-05,-0.03126
7442.09,BTC-26JUN20,1577356658054,open,0.01,90.7,0.0025,0.0375,0.01221704,99.67,0.0125,0.0,BTC-26JUN20-30000-C,7206.21,98.01,0.011,15.0,0.0135,44.0,101.32,5.62934,-1.5341,1.49389,2e-05,0.05228
7217.8,BTC-27DEC19,1577357862349,open,0.01,1596.0,0.0005,0.0205,0.00373172,72.31,0.0035,0.0,BTC-27DEC19-7000-P,7206.21,70.54,0.0035,9.9,0.004,1.2,74.31,0.95526,-26.94243,-0.03332,0.00106,-0.18868
7442.11,BTC-26JUN20,1577357853233,open,0.02,490.4,0.0105,0.0445,0.02283229,75.13,0.0235,0.0,BTC-26JUN20-4000-P,7206.21,73.29,0.021,16.2,0.0245,15.0,76.76,7.52358,-1.54552,-3.68077,4e-05,-0.07588
7217.8,BTC-27DEC19,1577355340689,open,0.0,733.6,0.0005,0.0135,0.00124166,90.8,0.0015,0.0,BTC-27DEC19-6750-P,7206.21,86.6,0.001,47.0,0.0015,25.0,94.86,0.43827,-8.95817,-0.01115,0.00039,-0.06314
7442.09,BTC-26JUN20,1577357732666,open,0.05,290.4,0.0295,0.085,0.05190494,72.55,0.0525,0.0,BTC-26JUN20-5000-P,7206.21,70.79,0.049,6.0,0.0545,14.1,74.1,12.34823,-2.44928,-7.57357,6e-05,-0.15121
7297.44,BTC-27MAR20,1577357929228,open,0.67,55.3,0.6235,0.7215,0.66738378,77.12,0.6265,0.0,BTC-27MAR20-12000-P,7206.21,66.99,0.6575,2.8,0.705,1.0,104.62,8.04528,-3.37641,-28.10434,8e-05,-0.86261
7442.09,BTC-26JUN20,1577357921125,open,0.14,190.9,0.102,0.1995,0.14542413,76.63,0.1385,0.0,BTC-26JUN20-9000-C,7206.21,72.57,0.134,13.3,0.1415,12.3,75.24,20.94952,-4.38924,12.04395,0.0001,0.46843
7442.11,BTC-26JUN20,1577357593303,open,0.01,19.9,0.0035,0.04,0.01369786,97.85,0.0165,0.0,BTC-26JUN20-28000-C,7206.21,95.71,0.012,23.5,0.015,15.0,99.38,6.15769,-1.64732,1.67322,2e-05,0.05857
7442.09,BTC-26JUN20,1577353966065,open,0.01,42.1,0.0015,0.036,0.01146801,102.04,0.01,0.0,BTC-26JUN20-32000-C,7206.21,99.9,0.01,7.4,0.013,35.5,104.11,5.31446,-1.48272,1.38596,2e-05,0.04864
7297.44,BTC-27MAR20,1577357899052,open,0.01,468.3,0.004,0.036,0.01375684,82.27,0.0145,0.0,BTC-27MAR20-14000-C,7206.21,80.62,0.0125,32.0,0.015,20.0,83.82,5.69709,-2.55058,1.30864,5e-05,0.085
7297.44,BTC-27MAR20,1577356658056,open,0.01,251.8,0.0005,0.018,0.00450592,101.13,0.004,0.0,BTC-27MAR20-22000-C,7206.21,99.47,0.004,5.0,0.005,35.0,102.64,2.30721,-1.26986,0.41974,2e-05,0.02736
7297.44,BTC-27MAR20,1577356658029,open,0.01,1525.5,0.0005,0.0285,0.00962536,87.91,0.01,0.0,BTC-27MAR20-16000-C,7206.21,85.95,0.0085,26.0,0.0105,20.0,89.35,4.32996,-2.07157,0.91522,4e-05,0.05945
7297.44,BTC-27MAR20,1577353967561,open,0.0,156.2,0.0005,0.011,0.00105408,115.0,0.002,0.0,BTC-27MAR20-36000-C,7206.21,114.41,0.001,25.2,0.002,25.0,122.91,0.67835,-0.42454,0.10208,0.0,0.00661
7297.44,BTC-27MAR20,1577357862122,open,0.04,622.1,0.0215,0.078,0.04395416,71.82,0.04,0.0,BTC-27MAR20-10000-C,7206.21,70.57,0.042,1.0,0.046,14.0,73.11,11.47831,-4.48623,3.67036,0.00012,0.24377
7442.11,BTC-26JUN20,1577357864205,open,0.17,348.1,0.123,0.2175,0.16509304,71.34,0.163,0.0,BTC-26JUN20-7000-P,7206.21,69.97,0.1615,11.0,0.166,2.0,71.68,19.59759,-3.82236,-19.36628,0.0001,-0.35429
7297.44,BTC-27MAR20,1577357918922,open,0.06,354.8,0.0375,0.103,0.0652121,69.81,0.067,0.0,BTC-27MAR20-9000-C,7206.21,68.05,0.062,15.1,0.067,13.1,70.79,13.35289,-5.07319,4.97296,0.00014,0.33594
7297.42,BTC-27MAR20,1577356658066,open,0.0,73.2,0.0005,0.0135,0.00274594,110.98,0.0025,0.0,BTC-27MAR20-28000-C,7206.21,106.91,0.002,21.0,0.0035,25.0,114.37,1.49,-0.8999,0.2492,1e-05,0.01631
7297.44,BTC-27MAR20,1577357899070,open,0.06,600.1,0.031,0.0865,0.05401579,68.0,0.055,0.0,BTC-27MAR20-6000-P,7206.21,66.67,0.052,16.0,0.056,39.7,69.3,11.0716,-4.09729,-5.18623,0.00012,-0.22832
7297.44,BTC-27MAR20,1577354555872,open,0.0,77.0,0.0005,0.0115,0.00192647,115.0,0.0015,0.0,BTC-27MAR20-32000-C,7206.21,111.92,0.0015,14.6,0.0025,25.0,118.45,1.10172,-0.6895,0.17578,1e-05,0.0115
7297.44,BTC-27MAR20,1577356658067,open,0.0,162.7,0.0005,0.0115,0.00199697,111.34,0.002,0.0,BTC-27MAR20-30000-C,7206.21,107.88,0.0015,36.0,0.0025,17.0,114.26,1.1583,-0.70184,0.18703,1e-05,0.01218
7297.44,BTC-27MAR20,1577357927389,open,0.1,787.3,0.0645,0.1355,0.0962304,66.66,0.0995,0.0,BTC-27MAR20-8000-C,7206.21,66.29,0.0955,13.8,0.1005,10.0,68.8,14.52174,-5.26791,6.62957,0.00016,0.45714
7297.44,BTC-27MAR20,1577357808137,open,0.02,260.2,0.01,0.0445,0.02277101,72.25,0.021,0.0,BTC-27MAR20-5000-P,7206.21,70.89,0.0215,29.0,0.024,25.0,73.53,6.90321,-2.71424,-2.44658,7e-05,-0.11042
7297.44,BTC-27MAR20,1577356658065,open,0.0,115.2,0.0005,0.015,0.00324451,108.26,0.004,0.0,BTC-27MAR20-26000-C,7206.21,104.82,0.0025,21.0,0.004,25.0,111.23,1.72246,-1.01481,0.29555,1e-05,0.01933
7297.44,BTC-27MAR20,1577356658046,open,0.0,139.3,0.0005,0.011,0.00141877,115.0,0.0015,0.0,BTC-27MAR20-34000-C,7206.21,110.99,0.001,66.2,0.0025,25.0,122.35,0.86283,-0.53999,0.13353,1e-05,0.00869
7297.44,BTC-27MAR20,1577353965659,open,0.0,715.8,0.0005,0.0105,0.00059609,115.0,0.001,0.0,BTC-27MAR20-40000-C,7206.21,113.23,0.0005,465.6,0.0015,35.0,125.6,0.42434,-0.26557,0.06075,0.0,0.0039
7248.46,SYN.BTC-31JAN20,1577355051704,open,0.0,231.3,0.0005,0.012,0.00249052,79.22,0.003,0.0,BTC-31JAN20-12000-C,7206.21,76.65,0.002,90.0,0.003,48.8,81.58,1.4757,-1.6294,0.18431,4e-05,0.02836
7248.46,SYN.BTC-31JAN20,1577357855167,open,0.01,472.4,0.0005,0.0195,0.00647768,66.52,0.006,0.0,BTC-31JAN20-10000-C,7206.21,65.42,0.006,15.0,0.007,25.0,67.67,3.22016,-2.98529,0.48892,9e-05,0.0751
7248.46,SYN.BTC-31JAN20,1577356685478,open,0.01,719.7,0.0005,0.024,0.00975719,70.58,0.0105,0.0,BTC-31JAN20-5500-P,7206.21,69.02,0.009,24.0,0.0105,22.5,72.04,3.60439,-3.54529,-0.69077,0.0001,-0.0872
7248.46,SYN.BTC-31JAN20,1577357750685,open,0.03,598.7,0.018,0.062,0.03060103,59.61,0.0295,0.0,BTC-31JAN20-6500-P,7206.21,57.99,0.029,41.0,0.0325,17.8,61.51,7.21106,-5.99092,-1.99436,0.00023,-0.24933
7248.46,SYN.BTC-31JAN20,1577355051499,open,0.0,194.1,0.0005,0.016,0.0047478,69.45,0.005,0.0,BTC-31JAN20-10500-C,7206.21,67.22,0.004,45.0,0.0055,40.1,71.5,2.54816,-2.46636,0.362,7e-05,0.05556
7248.46,SYN.BTC-31JAN20,1577355051451,open,0.0,297.2,0.0005,0.0135,0.00373651,72.84,0.003,0.0,BTC-31JAN20-11000-C,7206.21,70.12,0.003,49.0,0.0045,28.0,75.34,2.09241,-2.12406,0.28265,6e-05,0.04341
7248.46,SYN.BTC-31JAN20,1577357855180,open,0.06,269.9,0.0395,0.095,0.05440337,57.21,0.0555,0.0,BTC-31JAN20-7000-P,7206.21,55.61,0.0525,41.0,0.0555,16.4,58.11,8.70717,-6.94197,-3.153,0.00029,-0.38815
7248.46,SYN.BTC-31JAN20,1577357805347,open,0.03,304.4,0.0225,0.071,0.03438559,57.22,0.0325,0.0,BTC-31JAN20-8000-C,7206.21,55.99,0.033,17.1,0.0355,25.0,58.21,8.15475,-6.50306,2.05389,0.00028,0.32267
7248.46,SYN.BTC-31JAN20,1577357871483,open,0.06,296.1,0.0415,0.0965,0.05664179,57.2,0.0545,0.0,BTC-31JAN20-7500-C,7206.21,55.48,0.0545,14.0,0.0565,0.5,57.09,9.02011,-7.19026,2.87331,0.00031,0.45994
7248.46,SYN.BTC-31JAN20,1577356811243,open,0.02,710.5,0.0115,0.0515,0.02120953,58.65,0.021,0.0,BTC-31JAN20-8500-C,7206.21,57.33,0.02,32.8,0.0225,17.5,60.03,6.71731,-5.4903,1.4117,0.00022,0.21935
7248.46,SYN.BTC-31JAN20,1577356565734,open,0.01,531.4,0.0035,0.0365,0.01348076,60.71,0.013,0.0,BTC-31JAN20-9000-C,7206.21,59.35,0.0125,35.0,0.0145,20.0,62.1,5.26855,-4.45815,0.96361,0.00017,0.14873
7223.96,SYN.BTC-3JAN20,1577357888230,open,0.02,221.1,0.0065,0.044,0.01723744,52.45,0.016,0.0,BTC-3JAN20-7000-P,7206.21,50.1,0.016,10.0,0.0185,35.0,54.81,3.83034,-12.75423,-0.53709,0.00065,-0.32733
7223.92,SYN.BTC-3JAN20,1577352503178,open,0.0,121.0,0.0005,0.0105,0.00098338,74.17,0.0015,0.0,BTC-3JAN20-9000-C,7206.21,67.24,0.0005,21.2,0.0015,25.0,79.45,0.61621,-2.90157,0.03714,7e-05,0.02481
7297.44,BTC-27MAR20,1577356658057,open,0.0,159.1,0.0005,0.0155,0.00361721,104.24,0.004,0.0,BTC-27MAR20-24000-C,7206.21,101.74,0.003,31.0,0.004,15.0,105.64,1.91792,-1.08797,0.33676,1e-05,0.02195
7223.96,SYN.BTC-3JAN20,1577355051503,open,0.0,175.2,0.0005,0.013,0.0019919,56.11,0.002,0.0,BTC-3JAN20-8250-C,7206.21,53.01,0.0015,60.0,0.0025,53.0,58.91,1.23389,-4.39514,0.08758,0.0002,0.05818
7248.46,SYN.BTC-31JAN20,1577356166632,open,0.01,215.9,0.0005,0.0255,0.0092335,63.71,0.011,0.0,BTC-31JAN20-9500-C,7206.21,62.4,0.0085,15.0,0.01,20.0,65.03,4.12755,-3.66487,0.68114,0.00013,0.10484
7223.92,SYN.BTC-3JAN20,1577352034814,open,0.0,71.8,0.0005,0.0105,0.00098606,81.79,0.0005,0.0,BTC-3JAN20-9250-C,7206.21,74.3,0.0005,10.0,0.0015,25.0,87.4,0.57558,-2.98873,0.03412,6e-05,0.02288
128.55,ETH-26JUN20,1577356811476,open,0.11,646.0,0.07,0.158,0.112233,83.02,0.105,0.0,ETH-26JUN20-100-P,125.11,81.53,0.109,300.0,0.116,523.0,84.75,0.27988,-0.06353,-0.2239,0.00407,-0.23539
128.55,ETH-26JUN20,1577356791378,open,0.15,188.0,0.105,0.212,0.158116,84.4,0.169,0.0,ETH-26JUN20-160-C,125.11,82.93,0.154,210.0,0.162,274.0,85.77,0.36218,-0.08357,0.20282,0.00518,0.47303
128.55,ETH-26JUN20,1577357870128,open,0.2,496.0,0.145,0.254,0.200144,83.31,0.213,0.0,ETH-26JUN20-140-C,125.11,81.47,0.195,300.0,0.203,466.0,84.34,0.35894,-0.08176,0.23157,0.0052,0.55968
7297.44,BTC-27MAR20,1577357906166,open,0.02,1472.7,0.0085,0.05,0.0229715,77.1,0.0215,0.0,BTC-27MAR20-12000-C,7206.21,75.74,0.0215,13.4,0.0245,35.0,78.46,8.04183,-3.37407,2.1002,8e-05,0.13731
128.55,ETH-26JUN20,1577357804730,open,0.18,1652.0,0.131,0.24,0.184085,80.11,0.181,0.0,ETH-26JUN20-120-P,125.11,80.84,0.186,300.0,0.195,756.0,84.31,0.33444,-0.07325,-0.33934,0.00504,-0.34278
7223.96,SYN.BTC-3JAN20,1577357871285,open,0.02,718.7,0.0055,0.0415,0.01517677,51.18,0.015,0.0,BTC-3JAN20-7500-C,7206.21,49.9,0.0145,12.0,0.016,45.0,52.74,3.80615,-12.36628,0.47875,0.00066,0.32231
128.55,ETH-26JUN20,1577354150859,open,0.05,1008.0,0.03,0.09,0.056897,85.12,0.054,0.0,ETH-26JUN20-80-P,125.11,83.25,0.054,300.0,0.06,543.0,87.09,0.20074,-0.04672,-0.12565,0.00285,-0.13819
128.55,ETH-26JUN20,1577352243914,open,0.02,247.0,0.01,0.044,0.023953,90.18,0.017,0.0,ETH-26JUN20-60-P,125.11,86.81,0.021,300.0,0.027,300.0,93.49,0.11559,-0.0285,-0.0574,0.00155,-0.06516
128.55,ETH-26JUN20,1577357804732,open,0.13,2383.0,0.078,0.182,0.128096,86.07,0.138,0.0,ETH-26JUN20-180-C,125.11,84.2,0.123,210.0,0.133,280.0,87.86,0.35202,-0.08284,0.17647,0.00494,0.40208
128.55,ETH-26JUN20,1577356791382,open,0.09,803.0,0.045,0.137,0.087038,88.81,0.092,0.0,ETH-26JUN20-220-C,125.11,87.14,0.083,180.0,0.091,469.0,90.42,0.31368,-0.07616,0.13358,0.00427,0.29444
125.4,ETH-27DEC19,1577355796194,open,0.0,8604.0,0.001,0.025,0.004381,96.48,0.004,0.0,ETH-27DEC19-120-P,125.11,84.64,0.003,490.0,0.006,459.0,108.92,0.01553,-0.54937,-0.00052,0.04267,-0.16978
128.55,ETH-26JUN20,1577356802140,open,0.07,540.0,0.035,0.122,0.074028,90.47,0.074,0.0,ETH-26JUN20-240-C,125.11,88.69,0.07,480.0,0.078,472.0,92.2,0.29298,-0.07247,0.11741,0.00391,0.25632
128.55,ETH-26JUN20,1577353979685,open,0.03,777.0,0.012,0.072,0.035011,98.85,0.03,0.0,ETH-26JUN20-360-C,125.11,96.8,0.032,480.0,0.038,480.0,100.8,0.19345,-0.05228,0.06179,0.00236,0.13094
125.8,SYN.ETH-31JAN20,1577355796085,open,0.0,824.0,0.001,0.014,0.003987,104.02,0.006,0.0,ETH-31JAN20-240-C,125.11,99.54,0.003,300.0,0.005,760.0,107.96,0.03017,-0.04374,0.00378,0.00186,0.03457
126.45,ETH-27MAR20,1577356841274,open,0.0,5912.0,0.001,0.011,0.001931,120.0,0.005,0.0,ETH-27MAR20-600-C,125.11,120.47,0.002,828.0,0.004,300.0,130.65,0.01859,-0.01214,0.00293,0.00038,0.01115
125.48,SYN.ETH-3JAN20,1577355796050,open,0.01,2043.0,0.001,0.017,0.004142,104.13,0.004,0.0,ETH-3JAN20-100-P,125.11,97.0,0.003,500.0,0.005,20.0,108.85,0.02177,-0.1439,-0.00172,0.00615,-0.05933
125.8,SYN.ETH-31JAN20,1577355795975,open,0.0,1797.0,0.001,0.012,0.002989,109.28,0.002,0.0,ETH-31JAN20-260-C,125.11,103.31,0.002,300.0,0.004,761.0,114.17,0.02362,-0.03597,0.00281,0.00139,0.02574
126.45,ETH-27MAR20,1577357901963,open,0.03,1037.0,0.01,0.047,0.025007,85.96,0.023,0.0,ETH-27MAR20-80-P,125.11,83.66,0.023,780.0,0.027,620.0,88.18,0.11196,-0.05238,-0.04003,0.00324,-0.10077
126.45,ETH-27MAR20,1577356749831,open,0.08,1328.0,0.045,0.123,0.081939,82.63,0.095,0.0,ETH-27MAR20-160-C,125.11,80.52,0.078,300.0,0.086,445.0,84.79,0.23718,-0.10666,0.08828,0.00713,0.35928
7297.44,BTC-27MAR20,1577357865126,open,0.11,298.7,0.077,0.1515,0.11007172,66.33,0.1095,0.0,BTC-27MAR20-7000-P,7206.21,65.25,0.108,10.3,0.1135,16.0,68.11,13.9988,-5.05314,-9.10051,0.00016,-0.38536
128.55,ETH-26JUN20,1577357804735,open,0.1,1440.0,0.059,0.157,0.105063,87.54,0.095,0.0,ETH-26JUN20-200-C,125.11,85.97,0.101,180.0,0.109,465.0,89.05,0.33463,-0.08009,0.15344,0.00462,0.34329
128.55,ETH-26JUN20,1577357942091,open,0.02,667.0,0.007,0.057,0.024692,103.43,0.027,0.0,ETH-26JUN20-440-C,125.11,101.1,0.022,440.0,0.027,140.0,105.32,0.15298,-0.04326,0.04484,0.00179,0.09432
125.4,ETH-27DEC19,1577357942094,open,0.12,4793.0,0.084,0.154,0.117161,119.99,0.085,0.0,ETH-27DEC19-140-P,125.11,0.0,0.115,40.0,0.122,40.0,188.72,0.00447,-0.26823,-0.00326,0.00988,-0.96745
125.8,SYN.ETH-31JAN20,1577357942094,open,0.01,1477.0,0.002,0.028,0.011095,81.5,0.011,0.0,ETH-31JAN20-180-C,125.11,79.48,0.01,620.0,0.012,160.0,83.1,0.06987,-0.07937,0.01115,0.00551,0.1013
125.4,ETH-27DEC19,1577357942102,open,0.12,127.0,0.096,0.15,0.123054,120.0,0.128,0.0,ETH-27DEC19-110-C,125.11,0.0,0.12,40.0,0.126,40.0,190.8,0.00191,-0.11472,0.0026,0.00422,0.98805
126.45,ETH-27MAR20,1577357942145,open,0.0,5912.0,0.001,0.011,0.001931,120.0,0.005,0.0,ETH-27MAR20-600-C,125.11,120.47,0.002,828.0,0.004,300.0,130.65,0.01859,-0.01214,0.00293,0.00038,0.01115
125.8,SYN.ETH-31JAN20,1577357942155,open,0.17,441.0,0.119,0.206,0.161351,71.66,0.17,0.0,ETH-31JAN20-140-P,125.11,70.5,0.16,300.0,0.166,96.0,75.61,0.14728,-0.14709,-0.09933,0.01321,-0.64192
128.55,ETH-26JUN20,1577357942162,open,0.07,540.0,0.035,0.122,0.074028,90.47,0.074,0.0,ETH-26JUN20-240-C,125.11,88.69,0.07,480.0,0.078,472.0,92.2,0.29297,-0.07247,0.11741,0.00391,0.25632
128.55,ETH-26JUN20,1577357942162,open,0.81,0.0,0.716,0.887,0.798434,88.81,None,0.0,ETH-26JUN20-220-P,125.11,0.0,0.711,50.0,0.0,0.0,0.0,0.31368,-0.07616,-0.96868,0.00427,-0.70556
125.4,ETH-27DEC19,1577357942162,open,2.21,15.0,2.097,2.288,2.189793,250.0,1.248,0.0,ETH-27DEC19-400-P,125.11,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.0096,0.0,-1.0
128.55,ETH-26JUN20,1577357942162,open,3.4,0.0,3.235,3.53,3.373287,109.58,None,0.0,ETH-26JUN20-560-P,125.11,0.0,0.01,50.0,0.0,0.0,0.0,0.11619,-0.03481,-2.77447,0.00128,-0.9344
125.4,ETH-27DEC19,1577357942162,open,0.04,758.0,0.015,0.078,0.047443,96.48,0.042,0.0,ETH-27DEC19-120-C,125.11,0.0,0.043,40.0,0.049,40.0,108.46,0.01553,-0.74923,0.00236,0.04267,0.83022
125.4,ETH-27DEC19,1577357942164,open,3.17,36.0,3.026,3.274,3.14673,250.0,2.65,0.0,ETH-27DEC19-520-P,125.11,0.0,0.003,50.0,0.0,0.0,0.0,0.0,0.0,-0.01248,0.0,-1.0
128.55,ETH-26JUN20,1577357942164,open,3.09,0.0,2.933,3.212,3.064125,107.67,None,0.0,ETH-26JUN20-520-P,125.11,0.0,0.01,50.0,0.0,0.0,0.0,0.12639,-0.03721,-2.57047,0.00142,-0.92684
126.45,ETH-27MAR20,1577357942168,open,0.17,118.0,0.135,0.223,0.179448,78.76,0.19,0.0,ETH-27MAR20-120-C,125.11,75.36,0.173,96.0,0.187,96.0,82.74,0.23968,-0.10273,0.14319,0.00756,0.62933
125.4,ETH-27DEC19,1577357942168,open,2.85,21.0,2.717,2.946,2.827751,250.0,2.37,0.0,ETH-27DEC19-480-P,125.11,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.01152,0.0,-1.0
128.55,ETH-26JUN20,1577357942168,open,2.78,0.0,2.632,2.893,2.754464,104.69,None,0.0,ETH-26JUN20-480-P,125.11,0.0,0.01,50.0,0.0,0.0,0.0,0.13483,-0.03859,-2.36685,0.00156,-0.92035
125.4,ETH-27DEC19,1577357942170,open,2.53,0.0,2.407,2.617,2.508772,250.0,None,0.0,ETH-27DEC19-440-P,125.11,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.01056,0.0,-1.0
128.55,ETH-26JUN20,1577357942179,open,0.54,426.0,0.452,0.608,0.528329,86.07,0.47,0.0,ETH-26JUN20-180-P,125.11,75.56,0.5,210.0,0.573,200.0,102.14,0.35202,-0.08284,-0.72539,0.00494,-0.59792
126.45,ETH-27MAR20,1577357942234,open,0.23,642.0,0.173,0.283,0.226613,80.09,0.239,0.0,ETH-27MAR20-140-P,125.11,78.28,0.223,300.0,0.232,416.0,82.78,0.25275,-0.11016,-0.23793,0.00784,-0.52091
128.55,ETH-26JUN20,1577357942236,open,0.43,0.0,0.397,0.472,0.434571,85.12,None,0.0,ETH-26JUN20-80-C,125.11,64.45,0.405,48.0,0.46,48.0,100.77,0.20074,-0.04672,0.27517,0.00285,0.86181
128.55,ETH-26JUN20,1577357942236,open,0.55,4.0,0.532,0.584,0.557209,90.18,0.563,0.0,ETH-26JUN20-60-C,125.11,58.94,0.537,52.0,0.569,52.0,102.31,0.11559,-0.0285,0.24322,0.00155,0.93484
125.4,ETH-27DEC19,1577357942238,open,5.09,1.0,4.885,5.248,5.060606,250.0,3.236,0.0,ETH-27DEC19-760-P,125.11,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.01823,0.0,-1.0
125.8,SYN.ETH-31JAN20,1577357942240,open,0.22,2.0,0.194,0.258,0.226353,79.32,0.236,0.0,ETH-31JAN20-100-C,125.11,41.84,0.207,38.0,0.249,37.0,107.4,0.09092,-0.10051,0.07743,0.00737,0.85254
125.48,SYN.ETH-3JAN20,1577357942241,open,0.13,76.0,0.087,0.162,0.123263,68.78,0.107,0.0,ETH-3JAN20-140-P,125.11,61.74,0.121,340.0,0.128,40.0,81.35,0.04312,-0.18826,-0.02633,0.01845,-0.84926
128.55,ETH-26JUN20,1577357942244,open,0.33,1.0,0.287,0.38,0.334326,83.02,0.38,0.0,ETH-26JUN20-100-C,125.11,66.56,0.299,48.0,0.369,48.0,98.85,0.27988,-0.06353,0.27713,0.00407,0.76461
125.8,SYN.ETH-31JAN20,1577357942244,open,0.11,282.0,0.077,0.146,0.112085,71.43,0.099,0.0,ETH-31JAN20-120-C,125.11,67.14,0.107,96.0,0.115,102.0,73.88,0.14935,-0.14868,0.06362,0.01344,0.62661
125.48,SYN.ETH-3JAN20,1577357942244,open,0.06,914.0,0.034,0.096,0.065233,69.17,0.06,0.0,ETH-3JAN20-120-C,125.11,58.93,0.06,120.0,0.067,148.0,72.55,0.0652,-0.28631,0.01686,0.02775,0.68807
128.55,ETH-26JUN20,1577357942246,open,2.47,0.0,2.332,2.579,2.447485,103.43,None,0.0,ETH-26JUN20-440-P,125.11,0.0,0.01,50.0,0.0,0.0,0.0,0.15298,-0.04326,-2.15969,0.00179,-0.90568
7442.07,BTC-26JUN20,1577357942579,open,0.14,190.9,0.102,0.1995,0.14542388,76.63,0.1385,0.0,BTC-26JUN20-9000-C,7206.21,72.57,0.134,13.3,0.1415,12.3,75.24,20.94945,-4.3892,12.04387,0.0001,0.46843
7297.44,BTC-27MAR20,1577357942579,open,2.84,0.0,2.7625,2.927,2.83970799,110.98,None,0.0,BTC-27MAR20-28000-P,7206.21,0.0,0.0015,10.0,0.0,0.0,0.0,1.49,-0.8999,-70.23078,1e-05,-0.98369
7442.07,BTC-26JUN20,1577357942579,open,1.71,0.1,1.6455,1.797,1.71308757,89.61,1.85,0.0,BTC-26JUN20-20000-P,7206.21,0.0,0.0,0.0,1.88,0.1,165.42,9.72385,-2.38226,-97.16525,4e-05,-0.89279
7217.75,BTC-27DEC19,1577357942579,open,0.66,73.0,0.63,0.6965,0.66255646,0.0,0.6945,0.0,BTC-27DEC19-12000-P,7206.21,0.0,0.0025,0.1,0.0,0.0,0.0,0.0,0.0,-0.2879,0.0,-1.0
7217.75,BTC-27DEC19,1577357942579,open,0.0,986.6,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27DEC19-12000-C,7206.21,0.0,0.0,0.0,0.0005,10.0,413.01,0.0,0.0,0.0,0.0,0.0
