underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
206.97,SYN.ETH-22MAY20,1590058751739,open,0.33,0.0,0.303,0.343,0.323532,160.02,None,0.0,ETH-22MAY20-140-C,206.96,206.96,0.0,0.307,14.0,0.334,14.0,500.0,0.0,-1e-05,0.00336,0.0,1.0
206.95,SYN.ETH-29MAY20,1590058751739,open,0.0,1160.0,0.0005,0.0155,0.000718,163.18,0.0005,0.0,ETH-29MAY20-120-P,206.96,206.96,155.84,0.0005,450.0,0.001,1.0,170.7,0.00692,-0.07166,-0.0004,0.00046,-0.00835
206.95,SYN.ETH-29MAY20,1590058751739,open,0.42,0.0,0.4025,0.439,0.420829,163.18,None,0.0,ETH-29MAY20-120-C,206.96,206.96,0.0,0.4055,16.0,0.4305,16.0,262.77,0.00692,-0.07166,0.02549,0.00046,0.99165
208.62,ETH-25DEC20,1590058751739,open,0.09,225.0,0.0445,0.1465,0.090991,91.48,0.1005,0.0,ETH-25DEC20-400-C,206.96,206.96,89.56,0.086,392.0,0.096,292.0,93.37,0.54736,-0.11491,0.24179,0.0023,0.28516
208.62,ETH-25DEC20,1590058751739,open,1.35,0.0,1.2675,1.4775,1.366921,94.06,None,0.0,ETH-25DEC20-480-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.47318,-0.10214,-2.67746,0.00194,-0.78325
208.62,ETH-25DEC20,1590058751739,open,1.72,1.0,1.628,1.8525,1.733592,95.91,1.6245,0.0,ETH-25DEC20-560-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.40484,-0.08911,-3.19472,0.00162,-0.83197
206.87,ETH-26JUN20,1590058751739,open,0.57,1.0,0.5375,0.5935,0.566856,129.48,0.449,0.0,ETH-26JUN20-90-C,206.96,206.96,0.0,0.5545,19.0,0.5745,19.0,173.51,0.02043,-0.03688,0.0856,0.00038,0.98788
208.34,ETH-25SEP20,1590058751739,open,0.39,463.0,0.3335,0.4435,0.39118,95.05,0.455,0.0,ETH-25SEP20-140-C,206.96,206.96,83.84,0.3755,118.0,0.4135,18.0,110.09,0.30032,-0.11249,0.32416,0.00209,0.83881
208.62,ETH-25DEC20,1590058751739,open,0.64,314.0,0.617,0.667,0.640948,101.18,0.64,0.0,ETH-25DEC20-80-C,206.96,206.96,75.77,0.624,23.0,0.6545,23.0,116.08,0.17396,-0.04039,0.38118,0.00066,0.94706
208.62,ETH-25DEC20,1590058751739,open,0.03,1613.0,0.009,0.07,0.031647,100.22,0.03,0.0,ETH-25DEC20-720-C,206.96,206.96,97.67,0.028,300.0,0.0355,450.0,102.75,0.30824,-0.07089,0.10084,0.00118,0.11263
206.95,SYN.ETH-29MAY20,1590058751739,open,0.33,16.0,0.303,0.349,0.325416,141.17,0.279,0.0,ETH-29MAY20-140-C,206.96,206.96,0.0,0.3065,14.0,0.337,14.0,215.59,0.0168,-0.15054,0.02908,0.00129,0.97662
206.95,SYN.ETH-29MAY20,1590058751740,open,0.66,0.0,0.647,0.6765,0.661731,163.21,None,0.0,ETH-29MAY20-70-C,206.96,206.96,0.0,0.6535,22.0,0.667,22.0,416.36,0.0,-3e-05,0.0151,0.0,1.0
206.95,SYN.ETH-29MAY20,1590058751740,open,0.52,0.0,0.502,0.5315,0.516815,163.19,None,0.0,ETH-29MAY20-100-C,206.96,206.96,0.0,0.505,18.0,0.525,18.0,318.31,0.00084,-0.0087,0.02154,6e-05,0.99919
206.95,SYN.ETH-29MAY20,1590058751740,open,0.0,5546.0,0.0005,0.0165,0.001969,107.69,0.002,0.0,ETH-29MAY20-280-C,206.96,206.96,103.02,0.0015,450.0,0.0025,750.0,112.18,0.02264,-0.15478,0.00141,0.00227,0.03347
206.97,SYN.ETH-22MAY20,1590058751740,open,0.38,0.0,0.3525,0.39,0.371851,160.03,None,0.0,ETH-22MAY20-130-C,206.96,206.96,0.0,0.3565,15.0,0.3815,15.0,500.0,0.0,0.0,0.00312,0.0,1.0
206.95,SYN.ETH-29MAY20,1590058751740,open,0.16,4.0,0.1285,0.2055,0.16577,79.1,0.208,0.0,ETH-29MAY20-240-P,206.96,206.96,44.35,0.16,1.0,0.515,7.0,500.0,0.05781,-0.29032,-0.04706,0.00791,-0.88824
206.95,SYN.ETH-29MAY20,1590058751740,open,0.38,5.0,0.3525,0.394,0.373227,156.35,0.375,0.0,ETH-29MAY20-130-C,206.96,206.96,0.0,0.356,15.0,0.3835,15.0,237.86,0.0123,-0.12213,0.02726,0.00085,0.98379
206.95,SYN.ETH-29MAY20,1590058751740,open,0.62,0.0,0.5985,0.628,0.613408,163.2,None,0.0,ETH-29MAY20-80-C,206.96,206.96,0.0,0.604,20.0,0.6195,20.0,379.4,3e-05,-0.0003,0.01726,0.0,0.99998
206.87,ETH-26JUN20,1590058751739,open,0.0,2945.0,0.0005,0.0155,0.000817,140.37,0.002,0.0,ETH-26JUN20-680-C,206.96,206.96,133.76,0.0005,349.0,0.001,450.0,143.33,0.01183,-0.02315,0.00115,0.0002,0.0065
208.62,ETH-25DEC20,1590058751739,open,0.37,253.0,0.298,0.453,0.374522,90.41,0.35,0.0,ETH-25DEC20-240-P,206.96,206.96,74.92,0.327,1.0,2.74,1.0,500.0,0.63596,-0.13194,-1.01542,0.00271,-0.44092
206.87,ETH-26JUN20,1590058751740,open,0.08,2293.0,0.037,0.141,0.083126,80.57,0.086,0.0,ETH-26JUN20-200-P,206.96,206.96,79.24,0.0815,280.0,0.085,450.0,82.13,0.25014,-0.28087,-0.09771,0.00738,-0.39743
206.87,ETH-26JUN20,1590058751739,open,2.08,0.0,1.919,2.293,2.095115,140.37,None,0.0,ETH-26JUN20-640-P,206.96,206.96,0.0,1.7465,5.0,2.447,5.0,500.0,0.0165,-0.03228,-0.62738,0.00028,-0.99052
208.62,ETH-25DEC20,1590058751739,open,0.07,47.0,0.039,0.1115,0.072196,96.44,0.0645,0.0,ETH-25DEC20-120-P,206.96,206.96,93.89,0.068,289.0,0.0765,294.0,99.03,0.34544,-0.07645,-0.25486,0.00138,-0.13247
206.87,ETH-26JUN20,1590058751739,open,1.31,0.0,1.1895,1.4765,1.323161,121.7,None,0.0,ETH-26JUN20-480-P,206.96,206.96,0.0,0.974,5.0,1.6745,5.0,478.05,0.03396,-0.05761,-0.46789,0.00066,-0.97806
206.87,ETH-26JUN20,1590058751740,open,0.0,2673.0,0.0005,0.016,0.001444,128.71,0.0035,0.0,ETH-26JUN20-560-C,206.96,206.96,123.46,0.001,750.0,0.002,450.0,133.85,0.01985,-0.0356,0.00209,0.00037,0.01172
208.34,ETH-25SEP20,1590058751739,open,2.26,0.0,2.083,2.498,2.275455,104.73,None,0.0,ETH-25SEP20-680-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.13471,-0.0556,-2.33285,0.00085,-0.94598
206.87,ETH-26JUN20,1590058751739,open,1.69,0.0,1.5545,1.8845,1.708719,128.71,None,0.0,ETH-26JUN20-560-P,206.96,206.96,0.0,1.36,5.0,2.0605,5.0,500.0,0.01985,-0.0356,-0.54833,0.00037,-0.98828
206.87,ETH-26JUN20,1590058751740,open,0.0,1500.0,0.0005,0.0195,0.004703,117.6,0.005,0.0,ETH-26JUN20-110-P,206.96,206.96,114.05,0.004,300.0,0.0055,510.0,121.3,0.04276,-0.07007,-0.00683,0.00086,-0.02888
206.87,ETH-26JUN20,1590058751740,open,0.26,907.0,0.199,0.304,0.254168,94.58,0.26,0.0,ETH-26JUN20-160-C,206.96,206.96,58.61,0.2325,15.0,0.277,15.0,122.62,0.15463,-0.20383,0.1201,0.00389,0.84487
206.87,ETH-26JUN20,1590058751740,open,0.0,2391.0,0.0005,0.0185,0.003992,117.71,0.0035,0.0,ETH-26JUN20-440-C,206.96,206.96,115.39,0.0035,100.0,0.0045,464.0,119.91,0.04584,-0.0752,0.00557,0.00093,0.03141
208.34,ETH-25SEP20,1590058751740,open,0.01,610.0,0.0005,0.0355,0.011402,104.73,0.013,0.0,ETH-25SEP20-680-C,206.96,206.96,101.62,0.0095,300.0,0.0135,450.0,107.81,0.13471,-0.0556,0.03086,0.00085,0.05402
206.87,ETH-26JUN20,1590058751740,open,0.05,2131.0,0.017,0.0955,0.049109,86.8,0.053,0.0,ETH-26JUN20-180-P,206.96,206.96,85.22,0.0475,296.0,0.051,450.0,88.67,0.20983,-0.25382,-0.06258,0.00575,-0.2587
206.87,ETH-26JUN20,1590058751740,open,0.0,11879.0,0.0005,0.0155,0.000213,164.02,0.0005,0.0,ETH-26JUN20-50-P,206.96,206.96,0.0,0.0,0.0,0.0005,450.0,179.55,0.00272,-0.00621,-0.0003,4e-05,-0.00127
206.87,ETH-26JUN20,1590058751740,open,0.01,3123.0,0.0005,0.0245,0.006748,101.15,0.006,0.0,ETH-26JUN20-360-C,206.96,206.96,98.96,0.006,318.0,0.0075,450.0,103.2,0.07326,-0.10328,0.01003,0.00172,0.05608
208.62,ETH-25DEC20,1590058751740,open,0.23,265.0,0.1605,0.286,0.224066,90.41,0.2245,0.0,ETH-25DEC20-240-C,206.96,206.96,89.24,0.2205,50.0,0.2275,270.0,91.53,0.63596,-0.13194,0.41719,0.00271,0.55908
208.62,ETH-25DEC20,1590058751740,open,0.02,196.0,0.0095,0.046,0.024439,101.18,0.024,0.0,ETH-25DEC20-80-P,206.96,206.96,98.2,0.022,750.0,0.027,3.0,104.19,0.17396,-0.04039,-0.09635,0.00066,-0.05294
208.34,ETH-25SEP20,1590058751740,open,1.69,0.0,1.5425,1.8945,1.70596,99.81,None,0.0,ETH-25SEP20-560-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.18753,-0.07376,-1.89955,0.00125,-0.91713
208.34,ETH-25SEP20,1590058751740,open,3.21,1.0,2.986,3.509,3.22964,109.22,3.8345,0.0,ETH-25SEP20-880-P,206.96,206.96,0.0,0.0005,5.0,10.0,2.0,500.0,0.07827,-0.03369,-3.04288,0.00047,-0.97228
208.34,ETH-25SEP20,1590058751740,open,1.88,0.0,1.722,2.095,1.895165,101.4,None,0.0,ETH-25SEP20-600-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.16626,-0.06644,-2.04535,0.00109,-0.92926
208.62,ETH-25DEC20,1590058751740,open,0.15,376.0,0.096,0.2025,0.147443,93.07,0.147,0.0,ETH-25DEC20-160-P,206.96,206.96,90.77,0.142,450.0,0.153,270.0,95.43,0.49314,-0.10532,-0.47392,0.00204,-0.23314
208.34,ETH-25SEP20,1590058751740,open,2.07,0.0,1.902,2.295,2.084409,102.12,None,0.0,ETH-25SEP20-640-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.14446,-0.05814,-2.19087,0.00094,-0.94097
208.62,ETH-25DEC20,1590058751740,open,0.14,981.0,0.0815,0.199,0.138534,90.47,0.15,0.0,ETH-25DEC20-320-C,206.96,206.96,88.27,0.132,282.0,0.142,282.0,91.63,0.62124,-0.12899,0.32118,0.00264,0.39646
206.87,ETH-26JUN20,1590058751740,open,0.0,8156.0,0.0005,0.016,0.001236,133.67,0.003,0.0,ETH-26JUN20-600-C,206.96,206.96,130.59,0.001,100.0,0.0015,450.0,136.65,0.01708,-0.03182,0.00175,0.0003,0.00986
208.34,ETH-25SEP20,1590058751740,open,0.95,3.0,0.8335,1.106,0.96127,92.21,0.9025,0.0,ETH-25SEP20-400-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.3186,-0.11578,-1.29231,0.00229,-0.82328
208.62,ETH-25DEC20,1590058751740,open,2.09,0.0,1.994,2.2355,2.107104,98.35,None,0.0,ETH-25DEC20-640-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.35298,-0.07967,-3.69884,0.00138,-0.86329
206.95,SYN.ETH-29MAY20,1590058751740,open,0.0,4341.0,0.0005,0.019,0.0042,115.48,0.003,0.0,ETH-29MAY20-160-P,206.96,206.96,110.99,0.0035,450.0,0.005,750.0,120.21,0.03364,-0.24662,-0.00263,0.00315,-0.05463
206.95,SYN.ETH-29MAY20,1590058751741,open,0.28,1118.0,0.2535,0.303,0.277818,126.61,0.231,0.0,ETH-29MAY20-150-C,206.96,206.96,0.0,0.257,14.0,0.29,14.0,191.01,0.023,-0.18489,0.03072,0.00197,0.96588
206.97,SYN.ETH-22MAY20,1590058751741,open,0.0,2363.0,0.0005,0.0155,0.0,160.03,0.0005,0.0,ETH-22MAY20-130-P,206.96,206.96,0.0,0.0,0.0,0.0015,39.0,471.96,0.0,0.0,0.0,0.0,0.0
206.95,SYN.ETH-29MAY20,1590058751741,open,0.47,0.0,0.452,0.4845,0.468661,163.19,None,0.0,ETH-29MAY20-110-C,206.96,206.96,0.0,0.4555,17.0,0.4775,17.0,288.15,0.00272,-0.02815,0.02359,0.00018,0.99708
206.95,SYN.ETH-29MAY20,1590058751741,open,0.0,2507.0,0.0005,0.0165,0.001955,141.17,0.002,0.0,ETH-29MAY20-140-P,206.96,206.96,135.13,0.0015,454.0,0.0025,750.0,147.41,0.0168,-0.15054,-0.00113,0.00129,-0.02338
206.97,SYN.ETH-22MAY20,1590058751741,open,0.44,0.0,0.4075,0.494,0.449574,116.2,0.4925,0.0,ETH-22MAY20-300-P,206.96,206.96,0.0,0.099,5.0,0.7995,5.0,500.0,0.0,0.0,-0.0072,0.0,-1.0
208.62,ETH-25DEC20,1590058751741,open,0.67,0.0,0.5845,0.7645,0.672436,90.47,None,0.0,ETH-25DEC20-320-P,206.96,206.96,74.94,0.6275,1.0,3.24,1.0,500.0,0.62124,-0.12899,-1.58896,0.00264,-0.60354
206.86,ETH-26JUN20,1590058751740,open,0.48,47.0,0.436,0.5075,0.472917,117.6,0.478,0.0,ETH-26JUN20-110-C,206.96,206.96,0.0,0.468,1.0,0.484,17.0,154.85,0.04276,-0.07009,0.10129,0.00086,0.97111
206.86,ETH-26JUN20,1590058751741,open,2.46,2.0,2.284,2.7035,2.481335,144.19,3.3685,0.0,ETH-26JUN20-720-P,206.96,206.96,0.0,2.1335,5.0,2.834,5.0,500.0,0.01046,-0.02102,-0.70668,0.00017,-0.99435
206.86,ETH-26JUN20,1590058751741,open,0.01,8839.0,0.0005,0.0395,0.014698,103.4,0.015,0.0,ETH-26JUN20-140-P,206.96,206.96,101.96,0.014,540.0,0.0155,485.0,105.01,0.10172,-0.14658,-0.02045,0.00234,-0.0859
206.86,ETH-26JUN20,1590058751741,open,0.66,0.0,0.6405,0.6815,0.662325,144.46,None,0.0,ETH-26JUN20-70-C,206.96,206.96,0.0,0.653,22.0,0.668,22.0,202.48,0.00838,-0.01688,0.06776,0.00014,0.99559
208.33,ETH-25SEP20,1590058751741,open,2.83,0.0,2.6245,3.1045,2.847689,108.32,None,0.0,ETH-25SEP20-800-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.09917,-0.04233,-2.75962,0.00061,-0.96307
208.62,ETH-25DEC20,1590058751741,open,0.0,10035.0,0.0005,0.0175,0.002893,107.01,0.0025,0.0,ETH-25DEC20-40-P,206.96,206.96,101.1,0.002,1400.0,0.004,300.0,112.95,0.03515,-0.00863,-0.01351,0.00013,-0.00795
208.33,ETH-25SEP20,1590058751741,open,3.02,0.0,2.8055,3.307,3.038668,109.02,None,0.0,ETH-25SEP20-840-P,206.96,206.96,0.0,0.0125,5.0,0.0,0.0,0.0,0.08888,-0.03819,-2.90126,0.00054,-0.96768
208.62,ETH-25DEC20,1590058751741,open,0.1,487.0,0.0635,0.1535,0.106182,94.48,0.104,0.0,ETH-25DEC20-140-P,206.96,206.96,91.93,0.101,730.0,0.1115,283.0,97.09,0.42447,-0.09203,-0.35767,0.00173,-0.18104
206.86,ETH-26JUN20,1590058751740,open,0.12,4011.0,0.064,0.168,0.116288,80.57,0.135,0.0,ETH-26JUN20-200-C,206.96,206.96,78.26,0.1135,427.0,0.121,424.0,84.46,0.25014,-0.28087,0.09886,0.00738,0.6025
208.33,ETH-25SEP20,1590058751741,open,1.14,0.0,1.0085,1.3015,1.145529,95.02,None,0.0,ETH-25SEP20-440-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.28103,-0.10523,-1.44811,0.00196,-0.85417
208.33,ETH-25SEP20,1590058751741,open,0.02,1067.0,0.0005,0.043,0.015119,101.4,0.0245,0.0,ETH-25SEP20-600-C,206.96,206.96,97.94,0.0125,300.0,0.018,450.0,104.84,0.16623,-0.06643,0.04027,0.00109,0.07073
206.86,ETH-26JUN20,1590058751741,open,0.01,10387.0,0.0005,0.0205,0.005,109.72,0.0095,0.0,ETH-26JUN20-400-C,206.96,206.96,107.83,0.0045,100.0,0.0055,450.0,111.5,0.05644,-0.0863,0.00722,0.00122,0.04049
206.86,ETH-26JUN20,1590058751741,open,0.01,3143.0,0.0005,0.023,0.006941,112.16,0.007,0.0,ETH-26JUN20-120-P,206.96,206.96,108.71,0.006,300.0,0.008,476.0,115.77,0.0585,-0.09144,-0.01002,0.00124,-0.04232
208.62,ETH-25DEC20,1590058751741,open,0.05,236.0,0.021,0.0755,0.04518,98.87,0.0415,0.0,ETH-25DEC20-100-P,206.96,206.96,95.89,0.0415,297.0,0.049,297.0,101.9,0.2604,-0.05908,-0.16757,0.00101,-0.08938
206.86,ETH-26JUN20,1590058751741,open,0.0,5675.0,0.0005,0.016,0.001235,140.37,0.0025,0.0,ETH-26JUN20-640-C,206.96,206.96,137.19,0.001,25.0,0.0015,450.0,143.46,0.0165,-0.03227,0.00168,0.00028,0.00948
206.86,ETH-26JUN20,1590058751741,open,0.05,30272.0,0.013,0.084,0.043138,77.49,0.041,0.0,ETH-26JUN20-240-C,206.96,206.96,75.1,0.0405,529.0,0.043,450.0,77.37,0.22944,-0.2478,0.05467,0.00704,0.31201
208.62,ETH-25DEC20,1590058751741,open,2.83,1.0,2.7315,3.0075,2.860612,101.71,2.6765,0.0,ETH-25DEC20-800-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.26995,-0.06301,-4.69075,0.00102,-0.90617
206.86,ETH-26JUN20,1590058751741,open,0.93,1.0,0.8255,1.0685,0.938675,109.72,0.854,0.0,ETH-26JUN20-400-P,206.96,206.96,0.0,0.59,5.0,1.29,5.0,446.02,0.05644,-0.0863,-0.38594,0.00122,-0.95951
206.86,ETH-26JUN20,1590058751741,open,1.5,0.0,1.372,1.6805,1.51574,125.34,None,0.0,ETH-26JUN20-520-P,206.96,206.96,0.0,1.167,5.0,1.8675,5.0,491.83,0.02569,-0.04488,-0.50829,0.00049,-0.98419
208.33,ETH-25SEP20,1590058751741,open,1.51,1.0,1.3635,1.696,1.517879,98.42,1.415,0.0,ETH-25SEP20-520-P,206.96,206.96,0.0,0.0005,5.0,0.0,0.0,0.0,0.21427,-0.08311,-1.75153,0.00144,-0.90082
208.33,ETH-25SEP20,1590058751741,open,0.18,178.0,0.114,0.2605,0.182599,88.63,0.1605,0.0,ETH-25SEP20-200-P,206.96,206.96,86.56,0.178,232.0,0.1905,232.0,92.19,0.46259,-0.16157,-0.39812,0.00346,-0.36717
206.97,SYN.ETH-22MAY20,1590058751742,open,0.0,326.0,0.0005,0.0155,0.0,160.02,0.0005,0.0,ETH-22MAY20-140-P,206.96,206.96,0.0,0.0,0.0,0.0005,23.0,346.08,0.0,0.0,0.0,0.0,0.0
206.95,SYN.ETH-29MAY20,1590058751742,open,0.02,12204.0,0.0035,0.0405,0.018091,70.17,0.0195,0.0,ETH-29MAY20-220-C,206.96,206.96,68.97,0.0175,240.0,0.02,471.0,73.88,0.10471,-0.46647,0.01232,0.01615,0.29394
208.33,ETH-25SEP20,1590058751741,open,0.01,938.0,0.0005,0.032,0.009882,105.97,0.012,0.0,ETH-25SEP20-720-C,206.96,206.96,102.51,0.008,300.0,0.012,450.0,109.4,0.121,-0.05053,0.02703,0.00076,0.04721
208.62,ETH-25DEC20,1590058751741,open,0.03,4239.0,0.0065,0.061,0.025888,101.71,0.0305,0.0,ETH-25DEC20-800-C,206.96,206.96,98.99,0.0225,300.0,0.0295,450.0,104.4,0.26995,-0.06301,0.08461,0.00102,0.09383
208.33,ETH-25SEP20,1590058751742,open,0.47,452.0,0.4135,0.5085,0.462938,98.16,0.5135,0.0,ETH-25SEP20-120-C,206.96,206.96,81.72,0.4465,119.0,0.4815,19.0,114.29,0.22644,-0.0876,0.31142,0.00153,0.89298
206.95,SYN.ETH-29MAY20,1590058751748,open,0.35,4.0,0.314,0.4005,0.355045,107.69,0.352,0.0,ETH-29MAY20-280-P,206.96,206.96,0.0,0.004,5.0,0.363,1.0,150.16,0.02264,-0.15478,-0.05901,0.00227,-0.96653
206.87,ETH-26JUN20,1590058751778,open,0.34,267.0,0.289,0.3825,0.337912,103.4,0.3685,0.0,ETH-26JUN20-140-C,206.96,206.96,64.9,0.325,17.0,0.356,16.0,134.49,0.1017,-0.14656,0.11716,0.00234,0.91412
208.34,ETH-25SEP20,1590058751780,open,0.33,547.0,0.2635,0.385,0.327164,92.53,0.351,0.0,ETH-25SEP20-160-C,206.96,206.96,83.0,0.3105,118.0,0.3535,18.0,107.28,0.36804,-0.13421,0.32458,0.00264,0.77538
206.92,SYN.ETH-5JUN20,1590058751794,open,0.0,0.093,0.172,0.131584,70.7,None,0.0,ETH-5JUN20-230-P,206.96,206.96,59.17,0.1245,1.0,0.1715,21.0,125.81,0.1332,-0.31653,-0.07421,0.0108,-0.74838
208.34,ETH-25SEP20,1590058751813,open,0.61,89.0,0.501,0.735,0.612308,90.03,1.4935,0.0,ETH-25SEP20-320-P,206.96,206.96,74.72,0.583,1.0,4.4395,1.0,500.0,0.42284,-0.15002,-0.95501,0.00311,-0.70647
9359.76,SYN.BTC-23MAY20,1590058752116,open,0.0,0.0265,0.096,0.0598445,75.94,None,0.0,BTC-23MAY20-9875-P,9358.51,9358.51,48.5,0.056,0.1,0.0645,5.0,98.9,1.69304,-34.27137,-0.42837,0.0005,-0.83076
9566.93,BTC-25DEC20,1590058752144,open,0.02,717.7,0.0055,0.044,0.02046427,114.3,0.0215,0.0,BTC-25DEC20-3000-P,9358.51,9358.51,112.83,0.0195,60.0,0.0215,20.0,115.86,6.32433,-1.65896,-3.43298,1e-05,-0.03965
9359.76,SYN.BTC-23MAY20,1590058752153,open,0.0,0.0265,0.096,0.0598445,75.94,None,0.0,BTC-23MAY20-9875-P,9358.51,9358.51,48.5,0.056,0.1,0.064,1.0,96.61,1.69304,-34.27137,-0.42837,0.0005,-0.83076
9359.06,SYN.BTC-22MAY20,1590058752167,open,0.1,340.0,0.064,0.123,0.09288654,117.93,0.106,0.0,BTC-22MAY20-8500-C,9358.51,9358.51,0.0,0.089,1.0,0.097,1.0,173.59,0.43433,-25.61011,0.19359,0.00018,0.95502
9363.54,SYN.BTC-29MAY20,1590058752187,open,0.26,310.1,0.23,0.288,0.25713948,130.93,0.25,0.0,BTC-29MAY20-7000-C,9358.51,9358.51,99.24,0.2535,7.0,0.26,0.8,146.66,1.50431,-12.50425,1.39211,6e-05,0.94617
9363.46,SYN.BTC-29MAY20,1590058752417,open,0.01,1091.7,0.0005,0.03,0.00880538,74.47,0.008,0.0,BTC-29MAY20-10500-C,9358.44,9358.44,72.18,0.008,36.0,0.0095,17.6,76.38,3.35271,-15.85052,0.30638,0.00024,0.16045
9359.06,SYN.BTC-22MAY20,1590058752417,open,0.0,290.7,0.0005,0.0155,0.0,129.84,0.0005,0.0,BTC-22MAY20-13000-C,9358.44,9358.44,0.0,0.0,0.0,0.0005,35.0,284.11,0.0,-2e-05,0.0,0.0,0.0
9480.48,BTC-25SEP20,1590058752417,open,0.01,114.4,0.0005,0.025,0.00921619,122.7,0.0095,0.0,BTC-25SEP20-3000-P,9358.44,9358.44,120.61,0.0085,9.7,0.01,8.9,124.89,3.31639,-1.60361,-1.14255,1e-05,-0.02545
9359.69,SYN.BTC-23MAY20,1590058752417,open,0.0,0.0005,0.0225,0.00367302,107.2,None,0.0,BTC-23MAY20-8500-P,9358.44,9358.44,101.53,0.003,15.0,0.0045,15.0,113.57,1.16154,-33.19171,-0.04898,0.00024,-0.09815
9359.06,SYN.BTC-22MAY20,1590058752417,open,0.0,120.2,0.0005,0.0155,1e-08,129.33,0.001,0.0,BTC-22MAY20-12750-C,9358.44,9358.44,0.0,0.0,0.0,0.0005,35.0,269.69,1e-05,-7e-05,0.0,0.0,0.0
9359.69,SYN.BTC-23MAY20,1590058752417,open,0.0,0.0025,0.0555,0.02619631,69.59,None,0.0,BTC-23MAY20-9250-C,9358.44,9358.44,56.14,0.0225,7.2,0.028,7.0,76.11,2.58693,-47.98723,0.27746,0.00083,0.60305
9359.69,SYN.BTC-23MAY20,1590058752417,open,0.0,0.051,0.1225,0.08501305,87.32,None,0.0,BTC-23MAY20-10125-P,9358.44,9358.44,0.0,0.0,0.0,0.0,0.0,0.0,1.26507,-29.44634,-0.46877,0.00032,-0.88958
9359.69,SYN.BTC-23MAY20,1590058752418,open,15.0,0.0005,0.029,0.00639533,85.71,0.0075,0.0,BTC-23MAY20-8875-P,9358.44,9358.44,80.92,0.0055,15.0,0.0075,26.3,91.34,1.79147,-40.92952,-0.0921,0.00046,-0.18508
9359.69,SYN.BTC-23MAY20,1590058752418,open,0.2,0.0005,0.0245,0.00440174,100.33,0.0045,0.0,BTC-23MAY20-8625-P,9358.44,9358.44,93.76,0.0035,15.0,0.0055,29.0,107.63,1.346,-35.99804,-0.06007,0.0003,-0.12048
9359.69,SYN.BTC-23MAY20,1590058752418,open,0.0,0.0635,0.136,0.09784943,92.68,None,0.0,BTC-23MAY20-10250-P,9358.44,9358.44,0.0,0.0,0.0,0.0,0.0,0.0,1.09881,-27.14657,-0.48427,0.00026,-0.90897
9359.69,SYN.BTC-23MAY20,1590058752418,open,0.4,0.0005,0.028,0.00656807,72.66,0.0055,0.0,BTC-23MAY20-9750-C,9358.44,9358.44,67.57,0.0055,15.0,0.0075,27.0,76.93,2.00781,-38.8869,0.10464,0.00061,0.22412
9359.69,SYN.BTC-23MAY20,1590058752418,open,3.2,0.0005,0.022,0.00377184,80.78,0.004,0.0,BTC-23MAY20-10000-C,9358.44,9358.44,75.54,0.003,15.0,0.0045,14.9,85.36,1.43956,-30.99809,0.06201,0.0004,0.13268
9359.06,SYN.BTC-22MAY20,1590058752418,open,0.0,195.2,0.0005,0.0155,0.0,118.01,0.0005,0.0,BTC-22MAY20-6250-P,9358.44,9358.44,0.0,0.0,0.0,0.0005,15.0,356.28,0.0,0.0,0.0,0.0,0.0
9359.69,SYN.BTC-23MAY20,1590058752418,open,0.0,0.0645,0.1275,0.09553027,107.2,None,0.0,BTC-23MAY20-8500-C,9358.44,9358.44,0.0,0.0,0.0,0.0,0.0,0.0,1.16154,-33.19171,0.38783,0.00024,0.90185
9359.69,SYN.BTC-23MAY20,1590058752418,open,0.0,0.0005,0.021,0.00325478,87.32,None,0.0,BTC-23MAY20-10125-C,9358.44,9358.44,81.42,0.0025,15.0,0.004,29.0,92.59,1.26507,-29.44634,0.05154,0.00032,0.11042
9359.06,SYN.BTC-22MAY20,1590058752418,open,0.0,168.1,0.0005,0.0155,3e-08,128.67,0.0005,0.0,BTC-22MAY20-12500-C,9358.44,9358.44,0.0,0.0,0.0,0.0005,35.0,254.86,6e-05,-0.0003,0.0,0.0,0.0
9359.06,SYN.BTC-22MAY20,1590058752418,open,0.0,337.5,0.0005,0.0155,0.0,118.01,0.0005,0.0,BTC-22MAY20-6000-P,9358.44,9358.44,0.0,0.0,0.0,0.0005,15.0,388.55,0.0,0.0,0.0,0.0,0.0
