underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8255.23,SYN.BTC-25OCT19,1571741940173,open,0.46,37.4,0.4255,0.4835,0.45362521,110.34,0.455,0.0,BTC-25OCT19-12000-P,8252.02,0.0,0.432,4.0,0.4725,4.0,341.06,0.0024,-0.04595,-0.94538,0.0,-0.99992
8294.34,SYN.BTC-29NOV19,1571741940175,open,0.58,0.0,0.538,0.61,0.57201859,78.28,None,0.0,BTC-29NOV19-13000-P,8252.02,0.0,0.0005,1.0,0.0,0.0,0.0,2.70532,-2.79557,-13.10978,5e-05,-0.95114
8255.23,SYN.BTC-25OCT19,1571741940175,open,0.0,660.3,0.0005,0.0105,0.0,115.0,0.001,0.0,BTC-25OCT19-16000-C,8252.02,0.0,0.0,0.0,0.0005,1.0,285.82,0.0,0.0,0.0,0.0,0.0
8433.62,BTC-27MAR20,1571741940195,open,0.08,575.4,0.0465,0.1255,0.08513226,77.18,0.0845,0.0,BTC-27MAR20-12000-C,8252.02,75.86,0.082,28.3,0.088,13.4,78.39,19.98717,-4.9169,8.82244,8e-05,0.32853
8325.63,BTC-27DEC19,1571741940195,open,0.05,292.0,0.0265,0.0785,0.05116051,73.2,0.053,0.0,BTC-27DEC19-7000-P,8252.02,72.31,0.05,19.4,0.052,1.0,73.84,10.94189,-6.07898,-4.34292,0.00012,-0.23786
8433.62,BTC-27MAR20,1571741940195,open,0.04,937.3,0.015,0.0715,0.03977263,81.11,0.039,0.0,BTC-27MAR20-16000-C,8252.02,79.74,0.0375,4.9,0.042,32.8,82.42,14.20156,-3.6713,4.86608,6e-05,0.17402
8325.63,BTC-27DEC19,1571741940195,open,0.0,819.0,0.0005,0.0115,0.00188387,114.78,0.0015,0.0,BTC-27DEC19-3000-P,8252.02,111.05,0.0015,30.0,0.003,77.0,123.44,0.91942,-0.801,-0.17433,1e-05,-0.00972
8325.63,BTC-27DEC19,1571741940195,open,0.0,655.6,0.0005,0.0115,0.00199835,103.84,0.002,0.0,BTC-27DEC19-24000-C,8252.02,100.36,0.0015,25.0,0.0025,33.0,106.78,1.31309,-1.03496,0.19021,1e-05,0.01466
8294.34,SYN.BTC-29NOV19,1571741940195,open,0.1,103.2,0.066,0.1285,0.09613708,64.03,0.097,0.0,BTC-29NOV19-8500-P,8252.02,61.59,0.093,32.8,0.0995,18.0,66.64,10.65793,-9.00846,-5.18457,0.00023,-0.50623
8325.63,BTC-27DEC19,1571741940197,open,1.89,0.0,1.8265,1.9485,1.88465616,103.8,None,0.0,BTC-27DEC19-24000-P,8252.02,0.0,0.0,0.0,0.0,0.0,0.0,1.30992,-1.03202,-43.12583,1e-05,-0.98538
8433.62,BTC-27MAR20,1571741940197,open,1.17,0.0,1.1045,1.2295,1.16391657,83.56,1.23,0.0,BTC-27MAR20-18000-P,8252.02,0.0,1.1155,2.0,1.2045,2.0,107.01,11.91126,-3.17217,-73.59815,5e-05,-0.86652
8325.63,BTC-27DEC19,1571741940197,open,0.7,0.0,0.6905,0.71,0.70031043,115.01,None,0.0,BTC-27DEC19-2500-C,8252.02,0.0,0.6925,1.0,0.709,1.0,177.76,0.36209,-0.31607,4.45212,0.0,0.9966
8433.62,BTC-27MAR20,1571741940201,open,0.01,85.1,0.0005,0.022,0.00746087,99.77,0.0065,0.0,BTC-27MAR20-34000-C,8252.02,96.72,0.006,42.0,0.009,33.0,102.59,4.3312,-1.37732,1.0196,1e-05,0.03559
8325.63,BTC-27DEC19,1571741940210,open,0.0,442.0,0.0005,0.0105,9.199e-05,115.0,0.001,0.0,BTC-27DEC19-44000-C,8252.02,0.0,0.0,0.0,0.001,20.0,139.93,0.09473,-0.08269,0.01033,0.0,0.00078
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.1,1.1,0.078,0.123,0.10102258,61.47,0.1025,0.0,BTC-1NOV19-7500-C,8252.02,57.49,0.0995,6.0,0.1035,6.0,67.5,3.25983,-10.14521,1.65989,0.00029,0.84347
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.05,41.6,0.032,0.08,0.05398218,55.52,0.0545,0.0,BTC-1NOV19-8000-C,8252.02,52.24,0.052,26.0,0.0545,1.0,56.37,5.00562,-14.07047,1.34458,0.00049,0.65539
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.01,65.2,0.0005,0.0165,0.00555788,65.71,0.0055,0.0,BTC-1NOV19-7250-P,8252.02,63.78,0.005,42.2,0.006,1.1,67.18,2.43881,-8.11348,-0.24291,0.0002,-0.10309
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.15,0.2,0.1365,0.178,0.15719851,73.55,0.1255,0.0,BTC-1NOV19-7000-C,8252.02,0.0,0.1415,7.0,0.1725,7.0,118.52,1.9457,-7.24497,1.71409,0.00014,0.92389
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.0,51.6,0.0005,0.0125,0.00251839,87.48,0.0025,0.0,BTC-1NOV19-6500-P,8252.02,83.66,0.002,55.0,0.003,1.1,90.65,1.19377,-5.28728,-0.09718,7e-05,-0.04095
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.02,129.1,0.0075,0.0455,0.02214573,55.52,0.024,0.0,BTC-1NOV19-8000-P,8252.02,52.79,0.0205,35.0,0.024,24.1,58.57,5.00559,-14.06976,-0.81994,0.00049,-0.3446
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.13,0.0,0.1065,0.1495,0.12815966,65.71,None,0.0,BTC-1NOV19-7250-C,8252.02,0.0,0.1115,7.0,0.132,7.0,77.35,2.43907,-8.11492,1.71867,0.0002,0.89689
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.0,58.6,0.0005,0.0135,0.00353001,81.79,0.0035,0.0,BTC-1NOV19-6750-P,8252.02,78.9,0.003,0.1,0.004,19.0,84.17,1.57936,-6.53975,-0.13785,0.0001,-0.05813
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.04,26.7,0.0165,0.062,0.03526655,55.0,0.0365,0.0,BTC-1NOV19-8250-P,8252.02,50.78,0.0325,27.0,0.0365,27.0,56.88,5.4117,-15.06943,-1.1408,0.00053,-0.475
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.0,78.4,0.0005,0.0145,0.00434161,73.54,0.0045,0.0,BTC-1NOV19-7000-P,8252.02,72.06,0.004,49.0,0.0045,0.5,74.21,1.94542,-7.24336,-0.17984,0.00014,-0.0761
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.21,0.2,0.198,0.235,0.2158855,87.49,0.1875,0.0,BTC-1NOV19-6500-C,8252.02,0.0,0.2025,7.0,0.2305,7.0,144.41,1.1941,-5.28924,1.66147,7e-05,0.95904
8263.05,SYN.BTC-1NOV19,1571741941380,open,0.18,0.1,0.167,0.207,0.18664201,81.79,0.1405,0.0,BTC-1NOV19-6750-C,8252.02,0.0,0.1705,7.0,0.2025,7.0,134.24,1.57966,-6.5415,1.68844,0.0001,0.94186
8263.05,SYN.BTC-1NOV19,1571741941382,open,0.04,87.1,0.018,0.0625,0.03684788,55.0,0.038,0.0,BTC-1NOV19-8250-C,8252.02,51.42,0.0345,9.0,0.0385,27.0,57.52,5.4117,-15.07008,1.09137,0.00053,0.525
8263.05,SYN.BTC-1NOV19,1571741941382,open,0.01,144.4,0.0005,0.026,0.00936078,56.42,0.009,0.0,BTC-1NOV19-9000-C,8252.02,55.61,0.009,9.3,0.01,9.0,57.83,3.70058,-10.57095,0.40615,0.00036,0.19103
8263.05,SYN.BTC-1NOV19,1571741941382,open,0.02,123.6,0.003,0.032,0.01366802,57.68,0.012,0.0,BTC-1NOV19-7750-P,8252.02,55.34,0.0125,37.0,0.015,0.5,60.29,4.17488,-12.19091,-0.55551,0.00039,-0.23481
8263.05,SYN.BTC-1NOV19,1571741941382,open,0.02,99.8,0.009,0.048,0.02404175,55.02,0.0245,0.0,BTC-1NOV19-8500-C,8252.02,51.78,0.022,13.0,0.025,35.0,56.53,5.23227,-14.57457,0.82863,0.00051,0.39468
8263.05,SYN.BTC-1NOV19,1571741941382,open,0.01,121.1,0.0005,0.0225,0.00867591,61.47,0.0085,0.0,BTC-1NOV19-7500-P,8252.02,59.73,0.008,39.0,0.0095,0.1,63.52,3.25966,-10.14408,-0.36933,0.00029,-0.15652
8263.05,SYN.BTC-1NOV19,1571741941382,open,0.01,86.5,0.004,0.036,0.01490177,55.06,0.014,0.0,BTC-1NOV19-8750-C,8252.02,51.57,0.013,37.2,0.016,24.0,57.03,4.56423,-12.72261,0.58956,0.00045,0.2786
8263.05,SYN.BTC-1NOV19,1571741941382,open,0.08,0.1,0.05,0.1035,0.07383066,55.05,0.08,0.0,BTC-1NOV19-8750-P,8252.02,50.76,0.0715,6.0,0.0755,6.0,58.04,4.56413,-12.72163,-1.77792,0.00045,-0.72141
8263.05,SYN.BTC-1NOV19,1571741941384,open,0.01,118.4,0.0005,0.019,0.00552713,57.01,0.006,0.0,BTC-1NOV19-9250-C,8252.02,55.41,0.005,47.0,0.006,0.1,58.4,2.77904,-8.02184,0.26441,0.00026,0.12379
8263.05,SYN.BTC-1NOV19,1571741941384,open,0.1,7.9,0.0735,0.1275,0.09854478,56.42,0.102,0.0,BTC-1NOV19-9000-P,8252.02,51.67,0.0965,6.0,0.1005,6.0,60.66,3.70037,-10.56963,-2.02899,0.00036,-0.80899
8263.05,SYN.BTC-1NOV19,1571741941384,open,0.0,113.6,0.0005,0.0135,0.0036868,59.7,0.005,0.0,BTC-1NOV19-9500-C,8252.02,56.89,0.003,63.0,0.0045,4.0,62.72,2.11733,-6.39997,0.18207,0.00019,0.08512
8263.05,SYN.BTC-1NOV19,1571741941384,open,0.13,0.1,0.1,0.153,0.12496624,57.01,0.169,0.0,BTC-1NOV19-9250-P,8252.02,50.61,0.123,6.0,0.1275,6.0,63.97,2.77867,-8.02004,-2.23838,0.00026,-0.87623
8263.05,SYN.BTC-1NOV19,1571741941384,open,0.16,0.0,0.128,0.1805,0.15338102,59.69,None,0.0,BTC-1NOV19-9500-P,8252.02,0.0,0.014,1.0,0.0,0.0,0.0,2.11682,-6.39767,-2.38837,0.00019,-0.9149
8263.05,SYN.BTC-1NOV19,1571741941384,open,0.06,1.0,0.0305,0.0815,0.05271552,55.02,0.0555,0.0,BTC-1NOV19-8500-P,8252.02,49.91,0.0495,18.0,0.054,18.0,57.04,5.23224,-14.57383,-1.4712,0.00051,-0.60533
8255.23,SYN.BTC-25OCT19,1571741941507,open,0.0,179.2,0.0005,0.011,0.00118519,74.13,0.001,0.0,BTC-25OCT19-9250-C,8252.02,63.87,0.0005,59.0,0.002,30.0,82.44,0.69343,-8.93722,0.02844,0.00017,0.04491
8255.23,SYN.BTC-25OCT19,1571741941507,open,0.02,294.1,0.004,0.0415,0.01978824,55.01,0.0215,0.0,BTC-25OCT19-8250-C,8252.02,49.95,0.018,18.0,0.0205,0.1,57.02,2.9212,-27.93782,0.32203,0.00099,0.51492
8255.23,SYN.BTC-25OCT19,1571741941507,open,0.06,147.4,0.043,0.087,0.06537446,66.56,0.059,0.0,BTC-25OCT19-7750-C,8252.02,61.84,0.0645,1.0,0.0675,6.0,76.72,1.5988,-18.50137,0.51944,0.00045,0.86402
8255.23,SYN.BTC-25OCT19,1571741941507,open,0.0,359.1,0.0005,0.011,0.0013523,86.61,0.001,0.0,BTC-25OCT19-7250-P,8252.02,81.8,0.001,23.5,0.0015,10.0,88.41,0.65743,-9.89996,-0.02822,0.00014,-0.04204
8255.23,SYN.BTC-25OCT19,1571741941507,open,0.0,470.9,0.0005,0.0165,0.00417169,66.55,0.0035,0.0,BTC-25OCT19-7750-P,8252.02,60.12,0.003,52.1,0.005,73.4,70.68,1.59861,-18.49739,-0.09114,0.00045,-0.13595
8255.23,SYN.BTC-25OCT19,1571741941507,open,0.12,0.2,0.104,0.143,0.12312263,86.62,0.111,0.0,BTC-25OCT19-7250-C,8252.02,0.0,0.1125,8.0,0.1315,8.0,144.31,0.65775,-9.90663,0.54296,0.00014,0.95793
8255.23,SYN.BTC-25OCT19,1571741941507,open,0.0,307.0,0.0005,0.0155,0.00372744,59.56,0.0045,0.0,BTC-25OCT19-8750-C,8252.02,55.75,0.003,22.1,0.0045,30.0,63.31,1.64121,-16.99732,0.08948,0.00051,0.1413
8255.23,SYN.BTC-25OCT19,1571741941507,open,0.02,24.3,0.0035,0.042,0.01915303,55.0,0.016,0.0,BTC-25OCT19-8250-P,8252.02,48.92,0.017,18.0,0.0195,0.1,55.98,2.9212,-27.93585,-0.32795,0.00099,-0.48508
8255.23,SYN.BTC-25OCT19,1571741941507,open,0.07,25.9,0.0405,0.088,0.0636598,59.56,0.0705,0.0,BTC-25OCT19-8750-P,8252.02,46.82,0.0615,6.0,0.065,6.0,65.91,1.64096,-16.99269,-0.59992,0.00051,-0.85873
8255.23,SYN.BTC-25OCT19,1571741941507,open,0.13,0.9,0.099,0.147,0.12168511,74.11,0.1135,0.0,BTC-25OCT19-9250-P,8252.02,0.0,0.1195,6.0,0.1235,6.0,90.45,0.69292,-8.92839,-0.70036,0.00017,-0.95513
173.35,SYN.ETH-1NOV19,1571741942074,open,0.06,115.0,0.034,0.099,0.066149,66.36,0.06,0.0,ETH-1NOV19-180-P,173.2,61.33,0.063,120.0,0.07,277.0,72.45,0.10906,-0.36641,-0.03191,0.02021,-0.61421
173.35,SYN.ETH-1NOV19,1571741942074,open,0.01,275.0,0.002,0.03,0.012778,66.36,0.015,0.0,ETH-1NOV19-190-C,173.2,62.59,0.011,422.0,0.014,13.0,68.86,0.08355,-0.2807,0.00953,0.01549,0.21604
173.35,SYN.ETH-1NOV19,1571741942074,open,0.03,116.0,0.011,0.061,0.033842,65.91,0.034,0.0,ETH-1NOV19-170-P,173.2,63.02,0.032,120.0,0.035,1.0,67.72,0.11068,-0.36934,-0.0207,0.02065,-0.40742
173.35,SYN.ETH-1NOV19,1571741942074,open,0.06,55.0,0.024,0.081,0.053166,65.91,0.06,0.0,ETH-1NOV19-170-C,173.2,60.95,0.05,257.0,0.056,37.0,70.35,0.11068,-0.36934,0.0253,0.02065,0.59258
173.35,SYN.ETH-1NOV19,1571741942076,open,0.11,149.0,0.073,0.145,0.108827,66.36,0.101,0.0,ETH-1NOV19-190-P,173.2,62.48,0.107,40.0,0.114,40.0,76.6,0.08355,-0.2807,-0.04187,0.01549,-0.78396
173.35,SYN.ETH-1NOV19,1571741942076,open,0.1,9.0,0.061,0.122,0.093282,70.75,0.103,0.0,ETH-1NOV19-160-C,173.2,61.83,0.089,40.0,0.096,40.0,76.14,0.08607,-0.30832,0.03185,0.01496,0.7724
8294.34,SYN.BTC-29NOV19,1571741942151,open,0.14,21.6,0.102,0.169,0.13521572,64.39,0.18,0.0,BTC-29NOV19-9000-P,8252.02,61.37,0.1315,14.4,0.1385,16.0,67.05,10.22053,-8.68785,-6.449,0.00022,-0.61406
8255.23,SYN.BTC-25OCT19,1571741907724,open,0.0,470.9,0.0005,0.0165,0.00417169,66.55,0.0035,0.0,BTC-25OCT19-7750-P,8252.02,60.12,0.003,52.1,0.005,73.4,70.68,1.59861,-18.49739,-0.09114,0.00045,-0.13595
8263.05,SYN.BTC-1NOV19,1571741312477,open,0.0,51.6,0.0005,0.0125,0.00251845,87.48,0.0025,0.0,BTC-1NOV19-6500-P,8252.02,83.66,0.002,55.0,0.003,1.1,90.65,1.19377,-5.28728,-0.09718,7e-05,-0.04095
8325.63,BTC-27DEC19,1571741864973,open,0.01,683.3,0.002,0.0275,0.01189118,79.91,0.012,0.0,BTC-27DEC19-14000-C,8252.02,78.55,0.011,24.0,0.013,49.0,81.52,5.58682,-3.38836,1.12434,6e-05,0.08672
