underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10213.96,BTC-27DEC19,1569236340234,open,0.04,574.4,0.0155,0.0665,0.03873001,75.64,0.0405,0.0,BTC-27DEC19-15000-C,9921.4,75.14,0.038,4.5,0.0395,24.3,76.16,15.04007,-5.995,4.56748,7e-05,0.21077
9970.18,SYN.BTC-4OCT19,1569236340238,open,0.05,46.0,0.022,0.0715,0.04449979,62.36,0.045,0.0,BTC-4OCT19-10000-P,9921.4,59.46,0.0425,10.7,0.047,15.7,65.99,6.86353,-19.67771,-1.58667,0.00037,-0.4896
210.14,ETH-27SEP19,1569236340242,open,0.15,2231.0,0.11,0.182,0.144514,83.39,0.1,0.0,ETH-27SEP19-240-P,209.23,0.0,0.142,300.0,0.88,5.0,500.0,0.02791,-0.30019,-0.02406,0.00714,-0.93362
210.14,ETH-27SEP19,1569236340244,open,0.01,2497.0,0.001,0.03,0.010152,69.54,0.014,0.0,ETH-27SEP19-200-P,209.23,65.84,0.009,2.0,0.013,163.0,78.32,0.06637,-0.59545,-0.00545,0.02036,-0.23392
10440.88,BTC-27MAR20,1569236340251,open,1.15,0.0,1.083,1.214,1.1457423,81.39,None,0.0,BTC-27MAR20-22000-P,9921.4,0.0,0.0,0.0,1.715,0.8,303.37,18.15873,-3.97569,-105.56034,4e-05,-0.83959
215.49,ETH-27DEC19,1569236340257,open,1.8,0.0,1.705,1.884,1.790461,98.17,0.953,0.0,ETH-27DEC19-600-P,209.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0874,-0.04521,-1.54271,0.00074,-0.96374
210.14,ETH-27SEP19,1569236340257,open,1.48,12.0,1.403,1.551,1.474659,282.87,1.193,0.0,ETH-27SEP19-520-P,209.23,0.0,0.0,0.0,0.0,0.0,0.0,0.00107,-0.03914,-0.05518,8e-05,-0.99848
215.49,ETH-27DEC19,1569236340257,open,0.03,998.0,0.012,0.059,0.033129,85.92,0.029,0.0,ETH-27DEC19-360-C,209.23,83.45,0.03,32.0,0.036,300.0,88.11,0.27846,-0.12609,0.0769,0.00269,0.17042
210.55,SYN.ETH-4OCT19,1569236340257,open,0.05,40.0,0.022,0.077,0.049871,70.64,0.048,0.0,ETH-4OCT19-210-C,209.23,65.0,0.046,120.0,0.056,306.0,79.57,0.1445,-0.46927,0.0303,0.01549,0.53287
10440.88,BTC-27MAR20,1569236340259,open,1.7,0.0,1.6355,1.775,1.70118822,83.67,None,0.0,BTC-27MAR20-28000-P,9921.4,0.0,0.0,0.0,0.0,0.0,0.0,11.8922,-2.67663,-138.94668,3e-05,-0.91206
215.49,ETH-27DEC19,1569236340259,open,0.88,16.0,0.813,0.951,0.879998,88.65,1.195,0.0,ETH-27DEC19-400-P,209.23,0.0,0.001,8.0,0.0,0.0,0.0,0.2282,-0.10662,-0.98212,0.00213,-0.87338
215.49,ETH-27DEC19,1569236340259,open,1.25,21.0,1.167,1.321,1.240919,93.59,0.629,0.0,ETH-27DEC19-480-P,209.23,0.0,0.001,7.0,0.0,0.0,0.0,0.15546,-0.07668,-1.21322,0.00138,-0.92504
10031.14,SYN.BTC-25OCT19,1569236340259,open,0.0,383.8,0.0005,0.014,0.0042185,76.79,0.005,0.0,BTC-25OCT19-15000-C,9921.4,74.25,0.0035,44.5,0.005,34.9,79.29,2.9842,-3.59469,0.38798,4e-05,0.04851
215.49,ETH-27DEC19,1569236340261,open,1.06,0.0,0.989,1.135,1.05953,91.27,None,0.0,ETH-27DEC19-440-P,209.23,0.0,0.001,8.0,0.0,0.0,0.0,0.18793,-0.0904,-1.09952,0.00171,-0.90344
210.14,ETH-27SEP19,1569236340261,open,0.82,259.0,0.756,0.864,0.808404,189.02,0.94,0.0,ETH-27SEP19-380-P,209.23,0.0,0.009,8.0,0.0,0.0,0.0,0.00113,-0.02764,-0.04032,0.00013,-0.99838
215.49,ETH-27DEC19,1569236340263,open,0.37,2.0,0.342,0.397,0.370462,75.44,0.275,0.0,ETH-27DEC19-140-C,209.23,0.0,0.35,300.0,0.0,0.0,0.0,0.18495,-0.07353,0.2997,0.00203,0.90551
215.49,ETH-27DEC19,1569236340263,open,1.43,37.0,1.346,1.507,1.423068,94.91,0.707,0.0,ETH-27DEC19-520-P,209.23,0.0,0.002,25.0,0.0,0.0,0.0,0.12608,-0.06306,-1.32519,0.0011,-0.94278
215.49,ETH-27DEC19,1569236340283,open,1.98,0.0,1.885,2.073,1.974838,99.53,None,0.0,ETH-27DEC19-640-P,209.23,0.0,0.0,0.0,0.0,0.0,0.0,0.07327,-0.03844,-1.64989,0.00061,-0.97071
210.14,ETH-27SEP19,1569236340283,open,1.87,27.0,1.773,1.943,1.855375,325.64,1.044,0.0,ETH-27SEP19-600-P,209.23,0.0,0.0,0.0,0.0,0.0,0.0,0.00108,-0.04557,-0.06368,7e-05,-0.99846
215.49,ETH-27DEC19,1569236340285,open,0.02,5651.0,0.005,0.037,0.017577,91.16,0.016,0.0,ETH-27DEC19-440-C,209.23,88.08,0.015,260.0,0.02,300.0,93.86,0.18742,-0.09004,0.04404,0.0017,0.0962
215.49,ETH-27DEC19,1569236340285,open,0.05,1291.0,0.02,0.077,0.047574,82.77,0.051,0.0,ETH-27DEC19-320-C,209.23,80.46,0.044,102.0,0.051,300.0,84.94,0.33675,-0.14689,0.10438,0.00337,0.23392
215.49,ETH-27DEC19,1569236340287,open,0.11,4512.0,0.073,0.153,0.113872,75.48,0.111,0.0,ETH-27DEC19-200-P,209.23,71.31,0.106,300.0,0.117,332.0,77.14,0.40679,-0.16181,-0.25963,0.00447,-0.34965
215.49,ETH-27DEC19,1569236340289,open,2.17,0.0,2.065,2.262,2.159501,100.75,None,0.0,ETH-27DEC19-680-P,209.23,0.0,0.002,10.0,0.0,0.0,0.0,0.06167,-0.03274,-1.75639,0.00051,-0.97617
210.14,ETH-27SEP19,1569236340296,open,2.06,0.0,1.958,2.139,2.045734,344.95,None,0.0,ETH-27SEP19-640-P,209.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,-0.04877,-0.06793,7e-05,-0.99844
215.49,ETH-27DEC19,1569236340298,open,0.71,257.0,0.639,0.771,0.703818,85.98,0.7,0.0,ETH-27DEC19-360-P,209.23,0.0,0.008,5.0,0.0,0.0,0.0,0.27871,-0.12629,-0.85877,0.00269,-0.82933
210.14,ETH-27SEP19,1569236340315,open,0.0,4171.0,0.001,0.012,0.002364,82.97,0.002,0.0,ETH-27SEP19-240-C,209.23,80.08,0.002,79.0,0.003,2.0,87.53,0.02758,-0.29518,0.00141,0.00709,0.06537
210.14,ETH-27SEP19,1569236340315,open,2.63,0.0,2.512,2.728,2.616809,396.48,None,0.0,ETH-27SEP19-760-P,209.23,0.0,0.0,0.0,0.0,0.0,0.0,0.00114,-0.05827,-0.08067,6e-05,-0.99837
210.14,ETH-27SEP19,1569236340317,open,1.29,0.0,1.218,1.354,1.2843,258.96,None,0.0,ETH-27SEP19-480-P,209.23,0.0,0.0,0.0,0.0,0.0,0.0,0.00107,-0.0359,-0.05094,9e-05,-0.99847
215.49,ETH-27DEC19,1569236340320,open,0.3,156.0,0.263,0.33,0.298757,75.45,0.3,0.0,ETH-27DEC19-160-C,209.23,0.0,0.257,300.0,0.394,1.0,141.69,0.27478,-0.10925,0.29929,0.00302,0.83307
210.14,ETH-27SEP19,1569236340320,open,0.62,294.0,0.571,0.668,0.618047,155.66,1.024,0.0,ETH-27SEP19-340-P,209.23,0.0,0.0,0.0,0.0,0.0,0.0,0.00122,-0.02445,-0.03606,0.00017,-0.99825
10213.96,BTC-27DEC19,1569236340321,open,0.3,91.7,0.2735,0.332,0.30340696,74.4,0.327,0.0,BTC-27DEC19-7500-C,9921.4,72.84,0.3015,2.0,0.308,14.0,78.08,12.55141,-4.92125,14.30695,6e-05,0.84229
215.49,ETH-27DEC19,1569236340323,open,0.07,1688.0,0.037,0.105,0.071342,79.45,0.084,0.0,ETH-27DEC19-280-C,209.23,77.63,0.068,240.0,0.076,350.0,81.96,0.39716,-0.16628,0.14405,0.00414,0.32852
215.49,ETH-27DEC19,1569236340325,open,2.54,0.0,2.425,2.645,2.530388,107.05,None,0.0,ETH-27DEC19-760-P,209.23,0.0,0.0,0.0,0.0,0.0,0.0,0.05511,-0.03109,-1.9658,0.00043,-0.97915
10213.96,BTC-27DEC19,1569236340329,open,0.34,112.0,0.2915,0.388,0.3399195,74.27,0.335,0.0,BTC-27DEC19-13000-P,9921.4,72.13,0.336,2.0,0.343,2.0,75.93,18.7938,-7.3557,-26.88741,9e-05,-0.67281
10213.96,BTC-27DEC19,1569236340330,open,0.16,481.5,0.1165,0.1925,0.15612962,72.67,0.157,0.0,BTC-27DEC19-10000-C,9921.4,71.34,0.1535,32.8,0.1585,14.4,73.87,20.17334,-7.72559,11.67192,0.0001,0.59576
10213.96,BTC-27DEC19,1569236340332,open,0.27,88.4,0.2165,0.31,0.26382579,73.63,0.26,0.0,BTC-27DEC19-12000-P,9921.4,71.69,0.26,2.0,0.267,10.0,75.24,20.17741,-7.83003,-22.81296,0.0001,-0.59544
10213.96,BTC-27DEC19,1569236340333,open,0.42,291.4,0.374,0.471,0.42197704,75.2,0.375,0.0,BTC-27DEC19-14000-P,9921.4,72.79,0.418,2.0,0.425,2.0,77.0,17.02847,-6.74889,-30.73999,8e-05,-0.73586
10031.14,SYN.BTC-25OCT19,1569236340334,open,0.08,114.4,0.0525,0.1085,0.08128912,67.84,0.083,0.0,BTC-25OCT19-10000-C,9921.4,67.17,0.0805,0.4,0.084,14.5,70.16,11.74719,-12.50148,4.07165,0.0002,0.54608
10213.96,BTC-27DEC19,1569236340335,open,0.6,23.1,0.5495,0.645,0.59566473,75.95,0.5235,0.0,BTC-27DEC19-16000-P,9921.4,74.63,0.594,2.0,0.6005,2.0,79.62,13.03442,-5.21699,-37.92672,6e-05,-0.83287
10031.14,SYN.BTC-25OCT19,1569236340368,open,0.4,8.3,0.39,0.4185,0.40389091,89.66,0.431,0.0,BTC-25OCT19-6000-C,9921.4,0.0,0.4005,14.0,0.41,14.0,117.47,1.382,-1.94369,5.0545,2e-05,0.98087
210.55,SYN.ETH-4OCT19,1569236340393,open,0.05,11.0,0.019,0.077,0.047299,70.71,0.038,0.0,ETH-4OCT19-210-P,209.23,62.99,0.042,296.0,0.051,120.0,76.1,0.1445,-0.46972,-0.03227,0.01547,-0.46712
10031.14,SYN.BTC-25OCT19,1569236340399,open,0.0,893.1,0.0005,0.0115,0.00174124,82.72,0.0015,0.0,BTC-25OCT19-17000-C,9921.4,76.78,0.001,34.0,0.0025,78.4,87.24,1.48927,-1.93242,0.16775,2e-05,0.02089
218.74,ETH-27MAR20,1569236340410,open,0.06,603.0,0.026,0.095,0.05869,88.49,0.057,0.0,ETH-27MAR20-440-C,209.23,86.2,0.054,300.0,0.063,32.0,90.53,0.45544,-0.10841,0.17352,0.00211,0.21446
10213.96,BTC-27DEC19,1569236340414,open,0.14,536.6,0.0945,0.175,0.13518182,72.67,0.135,0.0,BTC-27DEC19-10000-P,9921.4,71.31,0.1325,16.0,0.1375,2.9,73.84,20.17334,-7.72554,-14.32141,0.0001,-0.40424
9970.19,SYN.BTC-4OCT19,1569236340425,open,0.0,23.3,0.0005,0.0115,0.00152908,79.04,0.0015,0.0,BTC-4OCT19-13000-C,9921.4,73.97,0.001,46.0,0.002,12.0,82.7,1.18036,-4.28935,0.08544,5e-05,0.03029
215.49,ETH-27DEC19,1569236340464,open,0.07,5733.0,0.04,0.105,0.072449,75.47,0.067,0.0,ETH-27DEC19-180-P,209.23,70.89,0.065,540.0,0.073,32.0,75.8,0.35249,-0.14019,-0.18319,0.00387,-0.2546
10213.96,BTC-27DEC19,1569236340478,open,0.09,468.0,0.053,0.1245,0.08896315,73.63,0.0895,0.0,BTC-27DEC19-12000-C,9921.4,72.64,0.087,21.3,0.0905,1.0,74.41,20.17742,-7.83005,8.37905,0.0001,0.40456
211.79,SYN.ETH-25OCT19,1569236340478,open,0.03,869.0,0.01,0.048,0.027074,74.52,0.025,0.0,ETH-25OCT19-180-P,209.23,70.73,0.024,128.0,0.026,15.0,73.21,0.1742,-0.20363,-0.04164,0.00597,-0.19807
10440.87,BTC-27MAR20,1569236340482,open,0.07,117.4,0.031,0.105,0.06585828,79.76,0.0685,0.0,BTC-27MAR20-18000-C,9921.4,78.27,0.0625,13.0,0.0685,10.7,80.92,23.712,-5.08752,9.82788,5e-05,0.2507
10213.96,BTC-27DEC19,1569236340488,open,0.27,88.4,0.2165,0.31,0.26382579,73.63,0.26,0.0,BTC-27DEC19-12000-P,9921.4,71.69,0.26,10.0,0.267,10.0,75.24,20.17741,-7.83003,-22.81296,0.0001,-0.59544
9970.19,SYN.BTC-4OCT19,1569236340499,open,0.0,15.8,0.0005,0.012,0.0024463,75.51,0.0025,0.0,BTC-4OCT19-12500-C,9921.4,72.74,0.002,12.0,0.003,0.1,78.56,1.70331,-5.913,0.13381,8e-05,0.04749
10213.96,BTC-27DEC19,1569236340503,open,0.27,88.4,0.2165,0.31,0.26382579,73.63,0.26,0.0,BTC-27DEC19-12000-P,9921.4,71.69,0.26,10.0,0.267,2.0,75.24,20.17741,-7.83003,-22.81296,0.0001,-0.59544
9949.87,BTC-27SEP19,1569236340515,open,0.1,451.9,0.0775,0.1205,0.09906386,76.41,0.11,0.0,BTC-27SEP19-9000-C,9921.4,62.19,0.097,6.0,0.1005,6.0,84.09,1.72581,-17.01181,0.85204,0.00021,0.90553
9949.87,BTC-27SEP19,1569236340517,open,0.1,451.9,0.0775,0.1205,0.09906386,76.41,0.11,0.0,BTC-27SEP19-9000-C,9921.4,57.37,0.0965,6.0,0.1005,6.0,84.09,1.72581,-17.01181,0.85204,0.00021,0.90553
215.49,ETH-27DEC19,1569236340531,open,0.14,1842.0,0.1,0.182,0.143907,75.47,0.151,0.0,ETH-27DEC19-220-C,209.23,72.54,0.138,300.0,0.149,24.0,78.0,0.43411,-0.17265,0.23032,0.00477,0.55509
10440.89,BTC-27MAR20,1569236340565,open,2.08,0.0,2.0085,2.1565,2.07817168,85.33,None,0.0,BTC-27MAR20-32000-P,9921.4,0.0,0.001,1.0,0.0,0.0,0.0,9.15478,-2.10146,-160.34744,2e-05,-0.93757
9949.87,BTC-27SEP19,1569236340585,open,0.1,451.9,0.0775,0.1205,0.09906386,76.41,0.11,0.0,BTC-27SEP19-9000-C,9921.4,57.37,0.0965,10.0,0.1005,6.0,84.09,1.72581,-17.01181,0.85204,0.00021,0.90553
215.49,ETH-27DEC19,1569236340606,open,0.16,4912.0,0.117,0.21,0.164836,75.47,0.165,0.0,ETH-27DEC19-220-P,209.23,72.57,0.159,24.0,0.172,24.0,79.03,0.43411,-0.17265,-0.34153,0.00477,-0.44491
218.74,ETH-27MAR20,1569236340641,open,1.25,0.0,1.155,1.336,1.24393,90.24,None,0.0,ETH-27MAR20-480-P,209.23,0.0,0.003,10.0,0.0,0.0,0.0,0.41592,-0.10096,-2.2941,0.00189,-0.81553
210.55,SYN.ETH-4OCT19,1569236340645,open,0.03,0.0,0.01,0.058,0.032629,73.94,None,0.0,ETH-4OCT19-220-C,209.23,66.91,0.028,160.0,0.036,375.0,79.01,0.13942,-0.47391,0.0224,0.01427,0.38969
10031.14,SYN.BTC-25OCT19,1569236340645,open,0.5,0.0,0.467,0.535,0.49956326,76.8,None,0.0,BTC-25OCT19-15000-P,9921.4,0.0,0.0,0.0,0.0,0.0,0.0,2.98443,-3.59506,-12.71159,4e-05,-0.95149
10440.89,BTC-27MAR20,1569236340656,open,0.03,114.9,0.015,0.055,0.03316942,76.85,0.034,0.0,BTC-27MAR20-6000-P,9921.4,75.91,0.032,14.4,0.035,9.0,78.3,13.0291,-2.69337,-7.05453,3e-05,-0.09951
10031.14,SYN.BTC-25OCT19,1569236340680,open,0.0,551.6,0.0005,0.012,0.00202881,89.66,0.002,0.0,BTC-25OCT19-6000-P,9921.4,85.46,0.0015,27.0,0.0025,20.4,92.87,1.38209,-1.94387,-0.18536,2e-05,-0.01913
218.74,ETH-27MAR20,1569236340725,open,0.04,415.0,0.016,0.075,0.042466,91.9,0.049,0.0,ETH-27MAR20-520-C,209.23,89.87,0.039,200.0,0.046,300.0,93.9,0.38056,-0.09408,0.13147,0.0017,0.16049
9949.89,BTC-27SEP19,1569236340742,open,0.01,211.3,0.0005,0.0195,0.00591274,71.01,0.006,0.0,BTC-27SEP19-9250-P,9921.4,69.28,0.0055,32.0,0.0065,30.3,73.41,2.39828,-21.97208,-0.16549,0.00032,-0.15073
9949.87,BTC-27SEP19,1569236340762,open,0.1,451.9,0.0775,0.1205,0.09906386,76.41,0.11,0.0,BTC-27SEP19-9000-C,9921.4,57.37,0.0965,10.6,0.1005,6.0,84.09,1.72581,-17.01181,0.85204,0.00021,0.90553
10440.89,BTC-27MAR20,1569236340779,open,0.03,63.2,0.01,0.059,0.03034315,82.21,0.034,0.0,BTC-27MAR20-24000-C,9921.35,80.62,0.028,15.8,0.0325,27.8,83.61,15.77741,-3.48884,5.30866,3e-05,0.13019
10440.89,BTC-27MAR20,1569236340779,open,1.33,0.0,1.2655,1.399,1.32900217,82.21,None,0.0,BTC-27MAR20-24000-P,9921.35,0.0,0.0,0.0,0.0,0.0,0.0,15.77849,-3.48921,-116.91052,3e-05,-0.8698
10440.89,BTC-27MAR20,1569236340779,open,0.02,73.6,0.004,0.0365,0.01583447,84.37,0.015,0.0,BTC-27MAR20-30000-C,9921.35,82.46,0.014,19.8,0.0175,18.8,86.01,10.36011,-2.35137,3.05358,2e-05,0.07326
9949.89,BTC-27SEP19,1569236340779,open,0.0,573.7,0.0005,0.0115,0.00169605,91.34,0.0015,0.0,BTC-27SEP19-8500-P,9921.35,89.17,0.0015,30.0,0.002,2.5,94.44,0.93128,-10.97412,-0.04689,0.0001,-0.04268
10213.81,BTC-27DEC19,1569236340780,open,0.01,615.5,0.0005,0.0185,0.00826593,79.93,0.009,0.0,BTC-27DEC19-5500-P,9921.35,77.07,0.007,41.0,0.0095,36.0,82.51,4.71058,-1.98422,-1.34694,2e-05,-0.04247
9949.89,BTC-27SEP19,1569236340780,open,0.0,146.6,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27SEP19-26000-C,9921.35,0.0,0.0,0.0,0.001,44.0,364.4,0.0,0.0,0.0,0.0,0.0
9949.89,BTC-27SEP19,1569236340780,open,0.0,49.2,0.0005,0.0105,0.0,115.0,0.0015,0.0,BTC-27SEP19-3250-P,9921.35,0.0,0.0,0.0,0.0005,40.0,434.13,0.0,0.0,0.0,0.0,0.0
10213.81,BTC-27DEC19,1569236340780,open,1.36,0.0,1.3045,1.409,1.35401045,80.61,None,0.0,BTC-27DEC19-24000-P,9921.35,0.0,0.006,1.0,2.0495,0.2,499.8,3.59477,-1.52722,-61.68639,2e-05,-0.96947
10213.81,BTC-27DEC19,1569236340780,open,3.32,0.0,3.2235,3.399,3.30855479,100.47,3.46,0.0,BTC-27DEC19-44000-P,9921.35,0.0,0.001,1.0,0.0,0.0,0.0,0.7165,-0.37937,-114.26272,0.0,-0.99527
9949.89,BTC-27SEP19,1569236340780,open,0.0,494.4,0.0005,0.0115,0.00153772,81.32,0.0015,0.0,BTC-27SEP19-11500-C,9921.35,75.22,0.001,90.7,0.0015,0.1,80.93,0.98742,-10.35871,0.04687,0.00012,0.0459
9949.89,BTC-27SEP19,1569236340780,open,0.65,261.1,0.6385,0.658,0.64823661,0.0,0.714,0.0,BTC-27SEP19-3500-C,9921.35,0.0,0.64,16.0,0.6565,1.0,500.0,0.0,0.0,0.37164,0.0,1.0
10213.81,BTC-27DEC19,1569236340780,open,0.0,473.8,0.0005,0.0125,0.00299711,82.38,0.003,0.0,BTC-27DEC19-26000-C,9921.35,78.12,0.002,35.0,0.004,69.0,85.78,2.7293,-1.18485,0.50355,1e-05,0.02196
9949.89,BTC-27SEP19,1569236340780,open,0.0,438.2,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27SEP19-28000-C,9921.35,0.0,0.0,0.0,0.001,44.0,387.84,0.0,0.0,0.0,0.0,0.0
9949.89,BTC-27SEP19,1569236340780,open,0.16,25.7,0.1335,0.184,0.15733171,81.34,0.1685,0.0,BTC-27SEP19-11500-P,9921.35,0.0,0.153,7.0,0.162,1.0,111.99,0.98827,-10.37057,-1.17419,0.00012,-0.95405
9949.89,BTC-27SEP19,1569236340780,open,0.0,670.6,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27SEP19-22000-C,9921.35,0.0,0.0,0.0,0.001,26.0,310.37,0.0,0.0,0.0,0.0,0.0
10213.81,BTC-27DEC19,1569236340780,open,0.66,4.0,0.6485,0.668,0.6583519,91.92,0.666,0.0,BTC-27DEC19-3500-C,9921.35,0.0,0.6495,1.0,0.666,1.0,131.08,0.86878,-0.42084,8.91452,0.0,0.99413
