underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7445.74,SYN.BTC-8NOV19,1571914740016,open,0.0,0.01,0.05,0.02846144,68.06,None,0.0,BTC-8NOV19-7000-P,7447.46,60.93,0.0235,18.0,0.0305,18.0,70.94,5.24377,-11.99541,-1.00349,0.00034,-0.30223
7445.74,SYN.BTC-8NOV19,1571914740016,open,0.0,0.1155,0.1635,0.14001423,72.45,None,0.0,BTC-8NOV19-6500-C,7447.46,0.0,0.0,0.0,0.0,0.0,0.0,3.63045,-8.84112,2.12957,0.00022,0.84179
7445.74,SYN.BTC-8NOV19,1571914740016,open,0.0,0.0865,0.137,0.11255546,69.54,None,0.0,BTC-8NOV19-6750-C,7447.46,0.0,0.0,0.0,0.0,0.0,0.0,4.46189,-10.42975,2.02246,0.00028,0.77903
7445.74,SYN.BTC-8NOV19,1571914740016,open,0.0,0.061,0.1135,0.08831142,68.04,None,0.0,BTC-8NOV19-7000-C,7447.46,17.94,0.0605,1.0,0.115,2.0,104.67,5.24343,-11.99074,1.84956,0.00034,0.69782
7445.74,SYN.BTC-8NOV19,1571914740016,open,0.0,0.0005,0.0215,0.0084437,74.87,None,0.0,BTC-8NOV19-6250-P,7447.46,72.3,0.0075,19.0,0.0105,4.1,80.1,2.80144,-7.05015,-0.35532,0.00017,-0.10865
7445.74,SYN.BTC-8NOV19,1571914740016,open,0.0,0.04,0.0915,0.0666176,66.02,None,0.0,BTC-8NOV19-7250-C,7447.46,28.25,0.038,1.0,0.07,2.0,70.36,5.78741,-12.8418,1.634,0.00039,0.60509
7440.09,BTC-27DEC19,1571914740018,open,0.0,106.3,0.0005,0.0105,0.00023332,115.01,0.0005,0.0,BTC-27DEC19-2000-P,7447.46,0.0,0.0,0.0,0.001,5.0,135.7,0.15032,-0.13533,-0.02235,0.0,-0.00148
7440.09,BTC-27DEC19,1571914740018,open,0.02,808.0,0.006,0.039,0.01934385,75.06,0.02,0.0,BTC-27DEC19-11000-C,7447.46,74.69,0.019,5.0,0.02,5.0,75.77,6.86829,-4.0355,1.54812,9e-05,0.13824
7440.09,BTC-27DEC19,1571914740018,open,0.01,683.6,0.0005,0.02,0.00743563,85.35,0.0075,0.0,BTC-27DEC19-14000-C,7447.46,84.41,0.007,10.0,0.008,24.0,86.52,3.49627,-2.3358,0.6282,4e-05,0.05568
7445.74,SYN.BTC-8NOV19,1571914740018,open,0.0,0.0045,0.036,0.01791134,66.25,None,0.0,BTC-8NOV19-8250-C,7447.46,60.7,0.0145,4.0,0.019,19.1,67.97,4.69363,-10.45224,0.6799,0.00031,0.24196
7445.74,SYN.BTC-8NOV19,1571914740018,open,0.0,0.125,0.1845,0.15440103,67.56,None,0.0,BTC-8NOV19-8500-P,7447.46,0.0,0.0,0.0,0.0,0.0,0.0,3.98976,-9.05985,-2.94675,0.00026,-0.81667
7445.74,SYN.BTC-8NOV19,1571914740018,open,0.0,0.0145,0.058,0.03551115,65.13,None,0.0,BTC-8NOV19-7750-C,7447.46,59.34,0.031,3.0,0.0365,18.0,66.39,5.82799,-12.75742,1.12304,0.0004,0.4056
7445.74,SYN.BTC-8NOV19,1571914740018,open,0.0,0.0005,0.0185,0.00644816,69.97,None,0.0,BTC-8NOV19-9000-C,7447.46,64.08,0.0045,19.0,0.007,1.0,71.48,2.67187,-6.28352,0.28924,0.00017,0.10177
7445.74,SYN.BTC-8NOV19,1571914740018,open,0.0,0.07,0.1285,0.0994976,65.15,None,0.0,BTC-8NOV19-8000-P,7447.46,0.0,0.068,1.0,0.128,1.0,102.8,5.34385,-11.70232,-2.37886,0.00036,-0.68443
7445.74,SYN.BTC-8NOV19,1571914740018,open,0.0,0.0965,0.1555,0.12594529,66.28,None,0.0,BTC-8NOV19-8250-P,7447.46,0.0,0.0,0.0,0.0,0.0,0.0,4.69483,-10.45951,-2.68213,0.00031,-0.75792
7445.74,SYN.BTC-8NOV19,1571914740018,open,0.0,0.03,0.0815,0.05543139,64.01,None,0.0,BTC-8NOV19-7500-P,7447.46,56.03,0.049,15.8,0.059,15.8,68.44,5.99646,-12.90188,-1.67527,0.00041,-0.49664
7445.74,SYN.BTC-8NOV19,1571914740018,open,0.0,0.008,0.0455,0.02504044,65.13,None,0.0,BTC-8NOV19-8000-C,7447.46,58.7,0.0205,18.0,0.025,0.4,65.07,5.34325,-11.69654,0.88137,0.00036,0.31549
7445.74,SYN.BTC-8NOV19,1571914740018,open,0.0,0.048,0.1045,0.07639153,65.15,None,0.0,BTC-8NOV19-7750-P,7447.46,19.3,0.044,2.0,0.104,2.0,99.9,5.82816,-12.76213,-2.0354,0.0004,-0.59435
7445.74,SYN.BTC-8NOV19,1571914740018,open,0.0,0.0055,0.0375,0.0191287,69.57,None,0.0,BTC-8NOV19-6750-P,7447.46,63.37,0.0155,18.0,0.0195,0.4,70.19,4.46267,-10.43531,-0.72878,0.00028,-0.22103
7443.32,SYN.BTC-29NOV19,1571914740020,open,0.02,292.9,0.007,0.038,0.02033729,74.82,0.022,0.0,BTC-29NOV19-6000-P,7447.46,72.27,0.0185,41.9,0.0215,14.0,76.39,5.44182,-5.67427,-1.24646,0.00013,-0.15004
7445.74,SYN.BTC-8NOV19,1571914740020,open,0.0,0.1555,0.2145,0.18422941,68.69,None,0.0,BTC-8NOV19-8750-P,7447.46,0.0,0.0,0.0,0.0,0.0,0.0,3.29392,-7.605,-3.17836,0.00021,-0.86316
7447.36,SYN.BTC-25OCT19,1571914740020,open,0.0,514.1,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-25OCT19-14000-C,7447.46,0.0,0.0,0.0,0.0005,4.5,497.35,0.0,0.0,0.0,0.0,0.0
7445.74,SYN.BTC-8NOV19,1571914740020,open,0.0,0.187,0.2455,0.21521247,70.02,None,0.0,BTC-8NOV19-9000-P,7447.46,0.0,0.0,0.0,0.0,0.0,0.0,2.6757,-6.29753,-3.37819,0.00017,-0.89803
7443.32,SYN.BTC-29NOV19,1571914740020,open,0.0,159.7,0.0005,0.012,0.00212339,92.97,0.0025,0.0,BTC-29NOV19-14000-C,7447.46,88.66,0.0015,27.9,0.0025,1.9,95.17,1.20589,-1.56242,0.14248,2e-05,0.0216
7445.74,SYN.BTC-8NOV19,1571914740020,open,0.0,0.0005,0.023,0.00904188,68.65,None,0.0,BTC-8NOV19-8750-C,7447.46,63.78,0.007,4.0,0.0095,15.0,69.67,3.29106,-7.59353,0.38727,0.00021,0.13666
7443.32,SYN.BTC-29NOV19,1571914740024,open,0.36,0.0,0.322,0.3905,0.35488344,71.57,0.245,0.0,BTC-29NOV19-10000-P,7447.46,0.0,0.323,3.0,0.384,1.0,107.38,4.51143,-4.50018,-9.07571,0.00012,-0.88564
7440.09,BTC-27DEC19,1571914740029,open,0.8,10.1,0.7885,0.808,0.7983992,107.97,0.8205,0.0,BTC-27DEC19-1500-C,7447.46,0.0,0.7905,1.0,0.807,1.0,234.15,0.01013,-0.00856,2.62385,0.0,0.99992
7440.09,BTC-27DEC19,1571914740031,open,1.96,4.9,1.8995,2.0245,1.95921756,109.19,1.0385,0.0,BTC-27DEC19-22000-P,7447.46,0.0,0.0,0.0,0.0,0.0,0.0,1.24372,-1.06298,-38.32198,1e-05,-0.98403
7443.32,SYN.BTC-29NOV19,1571914740031,open,0.23,21.6,0.1985,0.2675,0.23267618,67.65,0.232,0.0,BTC-29NOV19-9000-P,7447.46,60.59,0.2265,16.0,0.2375,4.0,72.77,6.8175,-6.42776,-7.44571,0.00019,-0.78505
7443.32,SYN.BTC-29NOV19,1571914740034,open,0.42,0.0,0.386,0.4555,0.41938366,74.75,0.3575,0.0,BTC-29NOV19-10500-P,7447.46,0.0,0.3875,3.0,0.447,1.0,112.65,3.73731,-3.89327,-9.73794,9e-05,-0.91166
7440.09,BTC-27DEC19,1571914740050,open,0.11,231.5,0.079,0.1465,0.11404668,70.7,0.115,0.0,BTC-27DEC19-7500-C,7447.46,69.76,0.1125,17.9,0.116,21.0,71.88,12.3266,-6.82139,5.65095,0.00018,0.54806
7515.12,BTC-27MAR20,1571914740052,open,0.02,1241.6,0.0085,0.039,0.02148878,81.2,0.0225,0.0,BTC-27MAR20-4000-P,7447.46,79.53,0.02,15.0,0.023,27.4,82.86,6.7597,-1.77212,-3.0004,3e-05,-0.0726
7515.12,BTC-27MAR20,1571914740058,open,0.17,263.5,0.122,0.2115,0.16845479,74.97,0.1705,0.0,BTC-27MAR20-8000-C,7447.46,74.21,0.1665,11.5,0.172,11.6,76.34,19.39827,-4.69476,12.04624,0.00011,0.54622
7443.32,SYN.BTC-29NOV19,1571914740058,open,0.01,135.5,0.0005,0.015,0.00504344,79.52,0.004,0.0,BTC-29NOV19-11500-C,7447.46,76.21,0.004,41.0,0.006,18.0,82.22,2.50466,-2.77568,0.34771,6e-05,0.05257
7443.32,SYN.BTC-29NOV19,1571914740058,open,0.01,393.6,0.0005,0.017,0.00628049,76.45,0.006,0.0,BTC-29NOV19-11000-C,7447.46,73.05,0.005,50.0,0.007,0.5,78.2,2.97851,-3.1736,0.43367,7e-05,0.06556
7447.36,SYN.BTC-25OCT19,1571914740058,open,0.0,60.9,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-25OCT19-11500-C,7447.46,0.0,0.0,0.0,0.0005,4.0,360.93,0.0,0.0,0.0,0.0,0.0
7447.36,SYN.BTC-25OCT19,1571914740058,open,0.0,923.9,0.0005,0.0105,0.0,115.0,0.001,0.0,BTC-25OCT19-17000-C,7447.46,0.0,0.0,0.0,0.0005,4.1,500.0,0.0,0.0,0.0,0.0,0.0
7447.36,SYN.BTC-25OCT19,1571914740062,open,0.0,104.9,0.0005,0.0105,0.00073425,111.3,0.001,0.0,BTC-25OCT19-6750-P,7447.46,104.15,0.0005,21.4,0.001,1.1,117.92,0.27237,-5.46826,-0.00613,0.00018,-0.03357
7440.09,BTC-27DEC19,1571914740064,open,0.5,260.6,0.458,0.541,0.49792591,75.17,0.5265,0.0,BTC-27DEC19-11000-P,7447.46,0.0,0.46,4.0,0.531,4.0,104.03,6.88418,-4.05098,-17.69735,9e-05,-0.86129
7447.36,SYN.BTC-25OCT19,1571914740064,open,0.09,13.0,0.0755,0.1155,0.09437179,111.27,0.0895,0.0,BTC-25OCT19-6750-C,7447.46,0.0,0.092,6.0,0.095,6.0,125.5,0.27218,-15.1432,0.15582,0.00018,0.96646
7447.36,SYN.BTC-25OCT19,1571914740080,open,0.0,499.5,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-25OCT19-15000-C,7447.46,0.0,0.0,0.0,0.0005,5.0,500.0,0.0,0.0,0.0,0.0,0.0
7447.36,SYN.BTC-25OCT19,1571914740080,open,0.0,663.3,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-25OCT19-11000-C,7447.46,0.0,0.0,0.0,0.0005,5.0,329.03,0.0,0.0,0.0,0.0,0.0
7440.09,BTC-27DEC19,1571914740087,open,1.16,19.0,1.1095,1.2065,1.15536136,91.98,1.2,0.0,BTC-27DEC19-16000-P,7447.46,0.0,1.1145,2.0,1.1875,2.0,139.62,2.4678,-1.77676,-27.59318,3e-05,-0.96388
7447.36,SYN.BTC-25OCT19,1571914740091,open,0.0,622.0,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-25OCT19-10000-C,7447.46,0.0,0.0,0.0,0.0005,4.0,258.87,0.0,-1e-05,0.0,0.0,0.0
7443.32,SYN.BTC-29NOV19,1571914740094,open,0.04,133.0,0.015,0.0565,0.0343482,70.87,0.035,0.0,BTC-29NOV19-6500-P,7447.46,68.42,0.032,40.6,0.036,25.3,72.58,7.1788,-7.09092,-1.97391,0.00019,-0.23546
7440.09,BTC-27DEC19,1571914740096,open,0.73,0.0,0.7215,0.741,0.73140021,114.03,None,0.0,BTC-27DEC19-2000-C,7447.46,0.0,0.7235,1.0,0.74,1.0,194.05,0.14104,-0.12589,3.47924,0.0,0.99862
7440.09,BTC-27DEC19,1571914740099,open,0.0,1544.5,0.0005,0.0105,7.35e-06,115.0,0.001,0.0,BTC-27DEC19-52000-C,7447.46,0.0,0.0,0.0,0.0005,4.0,151.99,0.00904,-0.00814,0.00084,0.0,7e-05
7515.12,BTC-27MAR20,1571914740103,open,4.34,1.0,4.22,4.4455,4.32775373,109.85,2.7125,0.0,BTC-27MAR20-40000-P,7447.46,0.0,0.0005,3.0,0.0,0.0,0.0,2.75691,-0.97771,-169.12829,1e-05,-0.97608
7447.36,SYN.BTC-25OCT19,1571914740111,open,0.0,519.4,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-25OCT19-13000-C,7447.46,0.0,0.0,0.0,0.0005,5.0,446.78,0.0,0.0,0.0,0.0,0.0
7515.12,BTC-27MAR20,1571914740123,open,0.09,355.3,0.0565,0.1285,0.09234121,75.97,0.0955,0.0,BTC-27MAR20-6000-P,7447.46,74.32,0.089,12.3,0.094,9.0,76.78,15.25979,-3.74243,-10.6361,8e-05,-0.24121
7515.12,BTC-27MAR20,1571914740123,open,0.1,373.1,0.059,0.142,0.10055457,76.89,0.101,0.0,BTC-27MAR20-10000-C,7447.46,75.45,0.097,13.0,0.101,2.0,77.07,18.55526,-4.60606,8.73607,0.0001,0.37452
7440.09,BTC-27DEC19,1571914740123,open,0.03,582.3,0.012,0.055,0.03115289,73.05,0.0315,0.0,BTC-27DEC19-10000-C,7447.46,72.08,0.03,21.3,0.032,12.7,73.75,8.90906,-5.09433,2.29716,0.00013,0.20758
7447.36,SYN.BTC-25OCT19,1571914740123,open,0.28,15.1,0.251,0.3015,0.27562134,131.49,0.2605,0.0,BTC-25OCT19-9500-P,7447.46,0.0,0.257,3.0,0.2945,3.0,466.53,0.0013,-0.08538,-0.2279,0.0,-0.99991
7440.09,BTC-27DEC19,1571914740126,open,0.53,4.0,0.521,0.548,0.53374458,100.75,0.666,0.0,BTC-27DEC19-3500-C,7447.46,0.0,0.5235,12.0,0.544,12.0,131.65,1.68057,-1.3254,5.77454,2e-05,0.97725
7443.32,SYN.BTC-29NOV19,1571914740126,open,0.12,6.7,0.0855,0.1435,0.11574043,68.19,0.115,0.0,BTC-29NOV19-7000-C,7447.46,65.82,0.113,2.8,0.118,22.4,70.14,8.61389,-8.18642,3.93248,0.00023,0.65326
7447.36,SYN.BTC-25OCT19,1571914740128,open,1.29,0.0,1.2385,1.3295,1.28269064,421.38,None,0.0,BTC-25OCT19-17000-P,7447.46,0.0,0.0,0.0,0.0,0.0,0.0,0.00074,-0.15527,-0.40785,0.0,-0.99995
7515.12,BTC-27MAR20,1571914740143,open,0.43,184.5,0.3735,0.4885,0.43129739,76.93,0.434,0.0,BTC-27MAR20-10000-P,7447.46,71.9,0.419,13.0,0.4345,9.0,78.22,18.55762,-4.60888,-33.69376,0.0001,-0.62533
7440.09,BTC-27DEC19,1571914740145,open,4.92,0.0,4.7995,5.0355,4.91435849,139.68,3.46,0.0,BTC-27DEC19-44000-P,7447.46,0.0,0.001,1.0,0.0,0.0,0.0,0.28352,-0.31,-76.96784,0.0,-0.99701
7447.36,SYN.BTC-25OCT19,1571914740145,open,0.0,1313.1,0.0005,0.0125,0.00162598,91.08,0.0015,0.0,BTC-25OCT19-7000-P,7447.46,81.38,0.001,55.5,0.002,1.2,96.01,0.53788,-12.10926,-0.01443,0.00044,-0.07914
7447.36,SYN.BTC-25OCT19,1571914740166,open,0.21,367.5,0.185,0.233,0.2084895,116.46,0.2065,0.0,BTC-25OCT19-9000-P,7447.46,0.0,0.2045,4.0,0.213,4.0,264.12,0.00647,-0.37655,-0.21584,0.0,-0.9995
7440.09,BTC-27DEC19,1571914740169,open,0.0,555.3,0.0005,0.0105,0.00098828,111.88,0.001,0.0,BTC-27DEC19-26000-C,7447.46,104.62,0.0005,66.5,0.0015,12.5,117.0,0.63361,-0.55488,0.0829,1e-05,0.00736
7440.09,BTC-27DEC19,1571914740171,open,5.99,0.8,5.8535,6.133,5.98966803,152.12,3.59,0.0,BTC-27DEC19-52000-P,7447.46,0.0,0.001,1.0,0.0,0.0,0.0,0.29315,-0.34907,-90.96723,0.0,-0.9969
7447.36,SYN.BTC-25OCT19,1571914740175,open,0.0,660.3,0.0005,0.0105,0.0,115.0,0.001,0.0,BTC-25OCT19-16000-C,7447.46,0.0,0.0,0.0,0.0005,5.0,500.0,0.0,0.0,0.0,0.0,0.0
7446.55,SYN.BTC-1NOV19,1571914740191,open,0.01,38.9,0.0005,0.0155,0.00455391,86.92,0.004,0.0,BTC-1NOV19-6250-P,7447.46,81.56,0.0035,30.0,0.0045,2.6,86.66,1.55663,-8.58961,-0.12867,0.00015,-0.07552
7446.55,SYN.BTC-1NOV19,1571914740191,open,0.16,0.0,0.1445,0.187,0.16523184,86.88,None,0.0,BTC-1NOV19-6250-C,7447.46,0.0,0.0,0.0,0.0,0.0,0.0,1.55545,-8.57959,1.22004,0.00015,0.92455
7515.12,BTC-27MAR20,1571914740195,open,0.06,602.2,0.029,0.098,0.06152022,78.34,0.0585,0.0,BTC-27MAR20-12000-C,7447.46,77.13,0.059,28.1,0.0635,1.5,79.29,15.6878,-3.9678,6.13854,8e-05,0.25402
7440.09,BTC-27DEC19,1571914740195,open,0.0,656.6,0.0005,0.011,0.00148201,110.64,0.0015,0.0,BTC-27DEC19-24000-C,7447.46,105.99,0.001,27.4,0.002,3.8,114.54,0.88367,-0.76529,0.1207,1e-05,0.01075
7515.12,BTC-27MAR20,1571914740195,open,0.03,958.4,0.009,0.0555,0.02833092,83.0,0.0275,0.0,BTC-27MAR20-16000-C,7447.46,81.65,0.0265,31.0,0.03,0.5,84.19,10.34409,-2.77171,3.23524,5e-05,0.12979
7440.09,BTC-27DEC19,1571914740195,open,0.0,819.1,0.0005,0.0125,0.00252105,109.42,0.0035,0.0,BTC-27DEC19-3000-P,7447.46,101.15,0.0015,103.0,0.003,2.6,112.56,1.07244,-0.91852,-0.20785,1e-05,-0.01344
7440.09,BTC-27DEC19,1571914740195,open,0.09,291.9,0.055,0.121,0.08779749,71.27,0.0905,0.0,BTC-27DEC19-7000-P,7447.46,70.44,0.0865,2.0,0.0885,12.0,71.72,11.66439,-6.50712,-5.85424,0.00017,-0.36183
7443.32,SYN.BTC-29NOV19,1571914740195,open,0.18,104.4,0.143,0.2115,0.17740563,66.65,0.1765,0.0,BTC-29NOV19-8500-P,7447.46,61.59,0.172,13.0,0.1825,5.0,71.28,8.08621,-7.51131,-6.43541,0.00022,-0.70223
7440.09,BTC-27DEC19,1571914740197,open,2.23,0.0,2.1635,2.2965,2.22747925,112.47,None,0.0,BTC-27DEC19-24000-P,7447.46,0.0,0.0,0.0,0.0,0.0,0.0,0.97933,-0.86222,-41.86517,1e-05,-0.9879
7440.09,BTC-27DEC19,1571914740197,open,0.66,0.0,0.655,0.6745,0.66496651,113.35,None,0.0,BTC-27DEC19-2500-C,7447.46,0.0,0.657,14.0,0.6735,1.0,165.71,0.49702,-0.441,4.28945,0.0,0.99441
7443.32,SYN.BTC-29NOV19,1571914740197,open,0.02,257.4,0.0045,0.0325,0.0157639,68.94,0.0145,0.0,BTC-29NOV19-9500-C,7447.46,67.21,0.0145,27.3,0.0175,30.0,71.23,5.52973,-5.31327,1.00914,0.00015,0.1537
7515.12,BTC-27MAR20,1571914740201,open,0.01,85.1,0.0005,0.02,0.00631871,104.26,0.0065,0.0,BTC-27MAR20-34000-C,7447.46,101.04,0.005,41.0,0.0075,6.7,106.79,3.31738,-1.11662,0.75048,1e-05,0.02985
7440.09,BTC-27DEC19,1571914740209,open,0.0,442.0,0.0005,0.0105,3.023e-05,115.0,0.001,0.0,BTC-27DEC19-44000-C,7447.46,0.0,0.0,0.0,0.001,24.0,150.02,0.03187,-0.02869,0.0032,0.0,0.00028
7514.96,BTC-27MAR20,1571914740337,open,0.0,0.109,0.199,0.15476736,75.32,None,0.0,BTC-27MAR20-7000-P,7447.46,73.53,0.1505,10.1,0.157,8.0,76.23,18.09897,-4.40108,-16.04163,0.0001,-0.34827
7580.7,SYN.BTC-26JUN20,1571914740368,open,3.3,0.0915,0.18,0.13598402,78.41,0.135,0.0,BTC-26JUN20-6000-P,7447.46,75.9,0.1295,15.0,0.145,15.0,81.89,19.62894,-3.12981,-19.53839,6e-05,-0.24663
160.98,SYN.ETH-29NOV19,1571914740575,open,0.04,1414.0,0.017,0.065,0.039929,77.76,0.042,0.0,ETH-29NOV19-140-P,161.25,74.78,0.037,370.0,0.042,500.0,79.87,0.15818,-0.17142,-0.04486,0.00799,-0.24362
7580.7,SYN.BTC-26JUN20,1571914740748,open,3.3,0.0915,0.18,0.13595791,78.41,0.135,0.0,BTC-26JUN20-6000-P,7447.46,75.9,0.1295,15.0,0.145,18.0,81.89,19.62894,-3.12981,-19.53839,6e-05,-0.24663
7514.96,BTC-27MAR20,1571914740754,open,0.0,0.109,0.199,0.15476708,75.32,None,0.0,BTC-27MAR20-7000-P,7447.46,73.53,0.1505,10.1,0.157,17.0,76.23,18.09897,-4.40108,-16.04163,0.0001,-0.34827
7580.86,SYN.BTC-26JUN20,1571914741007,open,0.0,0.6045,0.6415,0.62215345,84.85,None,0.0,BTC-26JUN20-3000-C,7447.46,0.0,0.0,0.0,0.0,0.0,0.0,6.05908,-1.04542,16.91898,2e-05,0.95346
7580.86,SYN.BTC-26JUN20,1571914741007,open,0.0,0.007,0.033,0.01791332,84.88,None,0.0,BTC-26JUN20-3000-P,7447.46,83.08,0.0165,15.0,0.0225,3.0,90.33,6.06295,-1.04649,-3.29322,2e-05,-0.04657
160.98,SYN.ETH-29NOV19,1571914741012,open,0.17,176.0,0.125,0.211,0.168623,74.55,0.178,0.0,ETH-29NOV19-180-P,161.25,73.2,0.167,96.0,0.177,96.0,81.67,0.18865,-0.196,-0.12809,0.00993,-0.64093
161.19,SYN.ETH-1NOV19,1571914741014,open,0.02,997.0,0.004,0.042,0.020371,70.15,0.02,0.0,ETH-1NOV19-170-C,161.25,65.57,0.018,160.0,0.022,160.0,73.2,0.08479,-0.37763,0.01046,0.02156,0.32103
160.98,SYN.ETH-29NOV19,1571914741025,open,0.04,1414.0,0.017,0.065,0.039929,77.76,0.042,0.0,ETH-29NOV19-140-P,161.25,74.78,0.037,370.0,0.042,628.0,79.87,0.15818,-0.17142,-0.04486,0.00799,-0.24362
160.98,SYN.ETH-29NOV19,1571914741029,open,0.17,176.0,0.125,0.211,0.168623,74.55,0.178,0.0,ETH-29NOV19-180-P,161.25,73.2,0.167,96.0,0.176,96.0,80.84,0.18865,-0.196,-0.12809,0.00993,-0.64093
160.77,ETH-27DEC19,1571914741035,open,0.07,2647.0,0.04,0.105,0.072183,81.5,0.075,0.0,ETH-27DEC19-140-P,161.25,80.66,0.071,74.0,0.074,130.0,82.78,0.22727,-0.14499,-0.09972,0.00616,-0.28224
