underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
260.83,ETH-28JUN19,1558263540142,open,0.5,386.0,0.465,0.544,0.504734,112.94,0.321,0.0,ETH-28JUN19-130-C,258.66,0.0,0.14,49.0,0.84,5.0,500.0,0.04189,-0.05932,0.13541,0.0005,0.97992
264.91,ETH-27SEP19,1558263540142,open,0.7,0.0,0.662,0.741,0.701513,104.34,None,0.0,ETH-27SEP19-80-C,258.66,0.0,0.003,10.0,0.0,0.0,0.0,0.0528,-0.02105,0.27126,0.0002,0.98709
264.91,ETH-27SEP19,1558263540142,open,0.77,0.0,0.735,0.814,0.774362,104.67,0.01,0.0,ETH-27SEP19-60-C,258.66,0.0,0.003,10.0,0.0,0.0,0.0,0.01731,-0.00692,0.21086,7e-05,0.99635
260.83,ETH-28JUN19,1558263540143,open,0.43,0.0,0.371,0.484,0.427515,113.61,None,0.0,ETH-28JUN19-360-P,258.66,0.0,0.0,0.0,0.0,0.0,0.0,0.27472,-0.39136,-0.33516,0.00325,-0.74869
260.83,ETH-28JUN19,1558263540143,open,0.02,5200.0,0.001,0.062,0.021834,106.63,0.024,0.0,ETH-28JUN19-180-P,258.66,98.48,0.017,400.0,0.023,400.0,108.49,0.16169,-0.21618,-0.03745,0.00204,-0.1096
260.83,ETH-28JUN19,1558263540143,open,0.01,4448.0,0.001,0.05,0.010308,106.62,0.012,0.0,ETH-28JUN19-160-P,258.66,97.32,0.007,400.0,0.012,460.0,110.82,0.1014,-0.13557,-0.01976,0.00128,-0.05904
260.83,ETH-28JUN19,1558263540143,open,0.62,0.0,0.578,0.657,0.617251,120.43,None,0.0,ETH-28JUN19-100-C,258.66,0.0,0.003,7.0,0.0,0.0,0.0,0.01148,-0.01734,0.10777,0.00013,0.99544
258.66,index_price,1558263540142,open,0.02,1673.0,0.001,0.055,0.01507,122.05,0.011,0,ETH-24MAY19-230-P,258.66,104.54,0.01,400.0,0.016,400.0,125.05,0.07933,-0.99283,-0.00685,0.00727,-0.18325
258.66,index_price,1558263540142,open,0.02,62.0,0.001,0.064,0.023224,113.97,0.028,0,ETH-31MAY19-220-P,258.66,102.82,0.018,400.0,0.024,400.0,115.56,0.12523,-0.60089,-0.01766,0.00505,-0.18666
260.83,ETH-28JUN19,1558263540144,open,0.36,1131.0,0.324,0.403,0.363712,106.92,0.303,0.0,ETH-28JUN19-170-C,258.66,0.0,0.05,100.0,0.64,5.0,453.21,0.13127,-0.17599,0.15778,0.00165,0.91742
260.83,ETH-28JUN19,1558263540144,open,0.58,10.0,0.54,0.619,0.57947,118.38,0.265,0.0,ETH-28JUN19-110-C,258.66,0.0,0.028,1.0,0.0,0.0,0.0,0.01921,-0.02851,0.11751,0.00022,0.99185
258.66,index_price,1558263540142,open,0.29,0.0,0.228,0.33,0.278869,124.85,None,0,ETH-24MAY19-330-P,258.66,0.0,0.0,0.0,0.52,1.0,500.0,0.03233,-0.41388,-0.04235,0.0029,-0.94694
258.66,index_price,1558263540142,open,0.26,0.0,0.206,0.306,0.256202,116.74,None,0,ETH-31MAY19-320-P,258.66,0.0,0.0,0.0,0.0,0.0,0.0,0.12355,-0.60729,-0.09035,0.00486,-0.81735
260.83,ETH-28JUN19,1558263540144,open,0.01,5968.0,0.001,0.052,0.012491,122.24,0.01,0.0,ETH-28JUN19-500-C,258.66,119.09,0.011,400.0,0.014,77.0,125.23,0.12754,-0.19549,0.01909,0.0014,0.07948
260.83,ETH-28JUN19,1558263540144,open,0.33,3366.0,0.292,0.371,0.331883,106.88,0.259,0.0,ETH-28JUN19-180-C,258.66,0.0,0.079,100.0,0.635,4.0,462.06,0.16209,-0.21723,0.15904,0.00204,0.89001
258.66,index_price,1558263540142,open,0.26,213.0,0.227,0.306,0.266506,132.34,0.211,0,ETH-24MAY19-190-C,258.66,0.0,0.001,30.0,0.357,1.0,500.0,0.01333,-0.18097,0.02472,0.00113,0.98184
258.66,index_price,1558263540143,open,0.04,506.0,0.001,0.078,0.038347,122.44,0.03,0,ETH-24MAY19-270-C,258.66,117.2,0.036,300.0,0.041,12.0,128.34,0.11609,-1.45753,0.01278,0.01061,0.40809
258.66,index_price,1558263540143,open,0.09,79.0,0.039,0.125,0.081987,121.99,0.085,0,ETH-24MAY19-270-P,258.66,110.82,0.077,300.0,0.087,300.0,133.12,0.11605,-1.45171,-0.0233,0.01064,-0.59245
260.83,ETH-28JUN19,1558263540145,open,0.39,923.0,0.358,0.437,0.397025,106.99,0.357,0.0,ETH-28JUN19-160-C,258.66,0.0,0.05,1.0,0.69,5.0,500.0,0.10207,-0.13693,0.15486,0.00128,0.94047
258.66,index_price,1558263540142,open,0.0,991.0,0.001,0.04,0.000647,161.71,0.001,0,ETH-24MAY19-170-P,258.66,0.0,0.0,0.0,0.001,100.0,171.84,0.00773,-0.12823,-0.00036,0.00054,-0.00966
264.91,ETH-27SEP19,1558263540145,open,0.34,1736.0,0.308,0.387,0.347033,98.02,0.326,0.0,ETH-27SEP19-200-C,258.66,92.9,0.338,20.0,0.35,25.0,99.69,0.46963,-0.17586,0.41131,0.0019,0.78005
264.91,ETH-27SEP19,1558263540145,open,0.0,1723.0,0.001,0.043,0.003434,104.0,0.003,0.0,ETH-27SEP19-80-P,258.66,0.0,0.0,0.0,0.006,100.0,114.94,0.05218,-0.02073,-0.01536,0.0002,-0.01274
260.83,ETH-28JUN19,1558263540145,open,0.65,0.0,0.616,0.695,0.655273,123.01,None,0.0,ETH-28JUN19-90-C,258.66,0.0,0.003,3.0,0.0,0.0,0.0,0.00644,-0.00994,0.09755,7e-05,0.9976
258.66,index_price,1558263540144,open,0.15,483.0,0.118,0.197,0.157735,122.81,0.103,0,ETH-24MAY19-220-C,258.66,103.87,0.154,100.0,0.161,100.0,136.62,0.05725,-0.72106,0.0252,0.00522,0.88715
258.66,index_price,1558263540143,open,0.0,1373.0,0.001,0.044,0.003918,122.08,0.001,0,ETH-24MAY19-210-P,258.66,0.0,0.0,0.0,0.005,500.0,129.38,0.03601,-0.45083,-0.00224,0.0033,-0.06086
258.66,index_price,1558263540142,open,0.08,13.0,0.04,0.119,0.079662,114.17,0.07,0,ETH-31MAY19-260-C,258.66,110.46,0.077,300.0,0.087,300.0,124.41,0.18557,-0.89202,0.03799,0.00747,0.53104
258.66,index_price,1558263540144,open,0.3,171.0,0.266,0.345,0.305787,163.95,0.249,0,ETH-24MAY19-180-C,258.66,0.0,0.001,21.0,0.404,1.0,500.0,0.01588,-0.26697,0.02322,0.00108,0.97769
258.66,index_price,1558263540143,open,0.0,4.0,0.001,0.041,0.001408,115.95,0.007,0,ETH-31MAY19-170-P,258.66,0.0,0.0,0.0,0.003,600.0,131.93,0.02004,-0.09782,-0.00158,0.00079,-0.01737
258.66,index_price,1558263540145,open,0.19,598.0,0.153,0.232,0.192199,123.2,0.178,0,ETH-24MAY19-210-C,258.66,91.55,0.189,100.0,0.196,100.0,145.8,0.03672,-0.46397,0.02575,0.00334,0.93759
8093.5,BTC-27SEP19,1558263540149,open,0.1,64.6,0.0635,0.143,0.10301275,92.57,0.0985,0.0,BTC-27DEC19-15000-C,8091.44,89.82,0.0955,1.0,0.1105,1.0,95.27,22.28313,-4.64867,10.21669,6e-05,0.31067
8095.04,BTC-27SEP19,1558263540158,open,1.29,1.0,1.176,1.357,1.26646821,104.34,1.5815,0.0,BTC-27SEP19-18000-P,8091.44,0.0,0.0065,0.4,2.028,0.3,500.0,12.12057,-4.83158,-60.94268,5e-05,-0.83313
8093.61,BTC-27SEP19,1558263540173,open,1.56,0.0,1.43,1.632,1.53087995,95.05,None,0.0,BTC-27DEC19-20000-P,8091.44,0.0,0.0065,5.0,2.3925,0.2,500.0,17.53986,-3.75717,-114.79441,5e-05,-0.80237
8091.44,index_price,1558263540178,open,0.01,93.0,0.0005,0.0465,0.00665827,133.46,0.004,0,BTC-24MAY19-10000-C,8091.44,130.08,0.006,50.0,0.008,1.0,139.91,1.61135,-22.05376,0.09821,0.00014,0.09752
8091.44,index_price,1558263540180,open,0.05,637.9,0.018,0.0975,0.05798842,109.63,0.0585,0,BTC-31MAY19-8500-C,8091.44,105.43,0.055,12.0,0.0615,1.0,114.56,5.7573,-26.57444,1.00647,0.00025,0.44029
8091.44,index_price,1558263540182,open,0.01,94.0,0.0005,0.0465,0.00665827,133.46,0.008,0,BTC-24MAY19-10000-C,8091.44,130.08,0.006,50.0,0.0095,20.0,146.57,1.61135,-22.05376,0.09821,0.00014,0.09752
8095.04,BTC-27SEP19,1558263540185,open,0.61,0.0,0.5705,0.65,0.61005039,102.87,None,0.0,BTC-27SEP19-3250-C,8091.44,0.0,0.0075,0.1,0.629,1.0,133.68,3.89999,-1.53278,10.25135,2e-05,0.96323
8091.44,index_price,1558263540198,open,0.02,85.1,0.0005,0.0615,0.02079189,110.19,0.024,0,BTC-24MAY19-7500-P,8091.44,103.94,0.0185,5.0,0.0235,16.0,117.41,3.00127,-33.91296,-0.29779,0.00031,-0.25472
8091.44,index_price,1558263540795,open,0.08,134.6,0.054,0.1335,0.09393516,110.63,0.085,0,BTC-24MAY19-7500-C,8091.44,105.06,0.092,2.0,0.0985,4.0,122.41,3.00547,-34.09639,0.70315,0.00031,0.74459
8091.44,index_price,1558263540809,open,0.09,9.0,0.059,0.1385,0.09879661,107.98,0.089,0,BTC-31MAY19-7750-C,8091.44,103.75,0.096,15.0,0.104,12.3,115.44,5.53424,-25.16031,1.38516,0.00024,0.62504
8093.61,BTC-27SEP19,1558263540820,open,0.45,1.0,0.3765,0.4905,0.43335305,88.58,0.438,0.0,BTC-27DEC19-10000-P,8091.44,83.54,0.4175,2.4,0.4445,2.4,92.23,25.1553,-5.02143,-45.1448,7e-05,-0.48442
8091.44,index_price,1558263540821,open,0.13,160.5,0.097,0.1765,0.13680139,108.03,0.125,0,BTC-31MAY19-7250-C,8091.44,103.84,0.1345,4.0,0.142,4.0,116.73,4.68019,-21.28742,1.60265,0.0002,0.74567
8095.04,BTC-27SEP19,1558263540823,open,0.3,15.2,0.242,0.345,0.29372802,93.91,0.265,0.0,BTC-27SEP19-9000-P,8091.44,89.83,0.284,2.4,0.306,2.4,99.08,19.25505,-6.90857,-21.96629,9e-05,-0.46306
8091.44,index_price,1558263540828,open,0.12,37.7,0.0645,0.1525,0.10841381,109.37,0.128,0,BTC-31MAY19-8500-P,8091.44,101.91,0.103,12.0,0.1115,12.0,113.87,5.75658,-26.50789,-1.75947,0.00025,-0.56003
8095.04,BTC-27SEP19,1558263540834,open,0.54,12.9,0.467,0.5885,0.52763037,88.67,0.605,0.0,BTC-27DEC19-11000-P,8091.44,84.06,0.5135,2.4,0.542,2.4,93.27,25.05862,-5.00727,-52.49087,7e-05,-0.53899
8091.44,index_price,1558263540835,open,0.12,17.9,0.061,0.149,0.10506334,114.54,0.1365,0,BTC-24MAY19-8750-P,8091.44,102.03,0.1,12.0,0.108,12.0,122.12,3.25075,-38.18325,-0.87019,0.00032,-0.70017
8091.44,index_price,1558263540843,open,0.14,27.1,0.0845,0.1745,0.12959903,115.98,0.159,0,BTC-24MAY19-9000-P,8091.44,102.93,0.125,4.0,0.133,4.0,125.79,2.86469,-34.07117,-0.96822,0.00028,-0.76635
8091.44,index_price,1558263540844,open,0.17,22.0,0.1065,0.198,0.1522274,111.23,0.199,0,BTC-31MAY19-9000-P,8091.44,103.4,0.147,12.0,0.1555,12.0,116.4,5.3082,-24.858,-2.15489,0.00022,-0.66644
8091.44,index_price,1558263540857,open,0.06,153.7,0.0335,0.113,0.07333855,109.78,0.0715,0,BTC-24MAY19-7750-C,8091.44,102.83,0.0705,12.0,0.072,0.6,106.38,3.43952,-38.72078,0.63033,0.00036,0.65662
8093.5,BTC-27SEP19,1558263540879,open,0.65,1.2,0.5655,0.6955,0.63034142,89.68,0.6345,0.0,BTC-27DEC19-12000-P,8091.44,84.64,0.615,2.4,0.644,2.4,94.19,24.60596,-4.97273,-59.76762,7e-05,-0.5846
8093.61,BTC-27SEP19,1558263540880,open,0.27,14.5,0.2065,0.3065,0.25668326,86.45,0.34,0.0,BTC-27DEC19-8000-P,8091.44,82.82,0.246,3.2,0.2695,8.2,90.87,23.64314,-4.60626,-30.4147,7e-05,-0.36156
8091.44,index_price,1558263540882,open,0.05,451.0,0.0165,0.096,0.0560383,109.73,0.056,0,BTC-24MAY19-8000-C,8091.44,102.87,0.053,12.0,0.061,12.0,120.42,3.68742,-41.49383,0.54549,0.00038,0.56081
8091.44,index_price,1558263540892,open,0.05,157.6,0.002,0.085,0.04369525,107.75,0.05,0,BTC-31MAY19-7500-P,8091.44,101.25,0.0395,16.0,0.043,1.0,106.76,5.16969,-23.45191,-0.93855,0.00023,-0.31287
8091.44,index_price,1558263540914,open,0.15,200.0,0.119,0.1985,0.15877475,108.08,0.128,0,BTC-31MAY19-7000-C,8091.44,104.31,0.157,4.0,0.164,4.0,117.97,4.08929,-18.60903,1.68713,0.00018,0.79974
8091.44,index_price,1558263540923,open,0.13,58.9,0.104,0.1835,0.14389772,117.1,0.1415,0,BTC-24MAY19-7000-C,8091.44,105.99,0.1415,4.0,0.148,4.0,132.5,1.9519,-23.43953,0.78737,0.00019,0.8725
8091.44,index_price,1558263540952,open,0.14,0.0,0.0845,0.1745,0.12957105,110.31,None,0,BTC-31MAY19-8750-P,8091.44,102.37,0.124,12.0,0.133,12.0,115.46,5.57673,-25.90008,-1.96124,0.00024,-0.61553
8093.5,BTC-27SEP19,1558263540959,open,0.07,38.6,0.034,0.1135,0.07388535,94.32,0.0675,0.0,BTC-27DEC19-18000-C,8091.44,91.18,0.0665,3.2,0.082,1.0,97.64,19.43724,-4.13153,7.97542,5e-05,0.23601
8096.66,BTC-28JUN19,1558263540960,open,0.07,71.0,0.0245,0.109,0.06671744,100.46,0.0685,0.0,BTC-28JUN19-7000-P,8091.44,95.25,0.061,12.8,0.0695,12.8,103.0,8.89442,-11.20421,-3.00316,0.00012,-0.27281
8095.04,BTC-27SEP19,1558263540968,open,0.22,64.8,0.164,0.2605,0.2123192,93.07,0.231,0.0,BTC-27SEP19-8000-P,8091.44,89.63,0.2045,3.2,0.225,8.2,98.61,18.488,-6.57357,-17.25655,8e-05,-0.38215
8095.04,BTC-27SEP19,1558263540977,open,0.39,2.1,0.33,0.4405,0.3853468,95.36,0.3915,0.0,BTC-27SEP19-10000-P,8091.44,90.17,0.373,2.4,0.3965,2.4,100.05,19.26894,-7.01986,-26.67578,9e-05,-0.53371
8091.44,index_price,1558263540980,open,0.17,13.0,0.1105,0.2025,0.15648786,119.83,0.174,0,BTC-24MAY19-9250-P,8091.44,104.89,0.152,4.0,0.1595,4.0,129.79,2.49524,-30.66365,-1.04999,0.00024,-0.81512
8091.44,index_price,1558263540981,open,0.04,36.2,0.0005,0.072,0.03114087,109.38,0.032,0,BTC-24MAY19-7750-P,8091.44,99.74,0.027,17.0,0.0315,0.6,110.38,3.43812,-38.56464,-0.40434,0.00036,-0.34301
8096.66,BTC-28JUN19,1558263540989,open,0.22,13.6,0.1545,0.25,0.20238787,100.78,0.2915,0.0,BTC-28JUN19-9000-P,8091.44,94.74,0.1945,9.6,0.2065,9.6,103.96,10.55539,-13.33885,-6.7434,0.00015,-0.56
8093.5,BTC-27SEP19,1558263540993,open,0.65,1.2,0.5655,0.6955,0.63034142,89.68,0.6345,0.0,BTC-27DEC19-12000-P,8091.44,84.48,0.6145,2.4,0.644,2.4,94.19,24.60596,-4.97273,-59.76762,7e-05,-0.5846
8091.44,index_price,1558263540999,open,0.06,22.5,0.0145,0.0985,0.05659893,107.73,0.051,0,BTC-31MAY19-7750-P,8091.44,101.11,0.052,16.0,0.055,2.8,105.51,5.53373,-25.10036,-1.13566,0.00024,-0.37485
8093.5,BTC-27SEP19,1558263541129,open,0.6,6.1,0.5205,0.647,0.58367335,96.36,1.781,0.0,BTC-27SEP19-12000-P,8092.24,0.0,0.0105,0.1,1.3205,0.3,500.0,17.88989,-6.58585,-35.89555,8e-05,-0.65324
8096.88,BTC-28JUN19,1558263541130,open,0.02,731.2,0.0005,0.053,0.0126965,111.23,0.0135,0.0,BTC-28JUN19-5000-P,8092.24,103.34,0.0095,16.0,0.0145,16.0,115.29,3.49257,-4.87128,-0.70909,4e-05,-0.06746
8096.88,BTC-28JUN19,1558263541130,open,0.69,24.4,0.652,0.7315,0.69160398,136.95,0.5115,0.0,BTC-28JUN19-2500-C,8092.24,0.0,0.0025,0.5,0.837,1.0,500.0,0.19889,-0.34154,2.70691,0.0,0.99762
8096.88,BTC-28JUN19,1558263541130,open,0.45,219.6,0.412,0.4915,0.4517635,115.5,0.42,0.0,BTC-28JUN19-4500-C,8092.24,0.0,0.2,1.0,0.55,0.1,282.84,2.39282,-3.46552,4.47927,3e-05,0.95814
8096.88,BTC-28JUN19,1558263541130,open,0.0,94.5,0.0005,0.042,0.00206746,134.87,0.002,0.0,BTC-28JUN19-3250-P,8092.24,0.0,0.0,0.0,0.004,16.0,150.36,0.81084,-1.37125,-0.12078,1e-05,-0.01159
8093.5,BTC-27SEP19,1558263541130,open,0.49,3.2,0.4215,0.5395,0.4804993,95.28,0.481,0.0,BTC-27SEP19-11000-P,8092.24,90.72,0.47,2.4,0.494,2.4,101.08,18.72769,-6.81724,-31.34704,8e-05,-0.59968
8093.5,BTC-27SEP19,1558263541130,open,0.09,31.6,0.0505,0.13,0.09024044,92.59,0.0915,0.0,BTC-27DEC19-16000-C,8092.24,89.21,0.0815,3.2,0.0995,1.0,96.07,21.23841,-4.43157,9.33154,6e-05,0.27991
8096.88,BTC-28JUN19,1558263541130,open,0.6,0.1,0.561,0.6405,0.60066737,134.76,0.395,0.0,BTC-28JUN19-3250-C,8092.24,0.0,0.002,0.1,0.8075,2.0,500.0,0.80813,-1.36555,3.43029,1e-05,0.98846
8093.5,BTC-27SEP19,1558263541131,open,0.01,615.6,0.0005,0.049,0.00911038,105.21,0.0135,0.0,BTC-27SEP19-3000-P,8092.24,93.3,0.005,0.4,0.0135,4.0,115.1,3.23913,-1.30199,-1.11643,1e-05,-0.02936
8096.88,BTC-28JUN19,1558263541131,open,0.05,209.6,0.0045,0.0875,0.04615349,101.69,0.01,0.0,BTC-28JUN19-6500-P,8092.24,97.24,0.042,12.8,0.048,12.8,103.65,7.61809,-9.71391,-2.22734,0.0001,-0.20564
8093.5,BTC-27SEP19,1558263541131,open,0.01,319.4,0.0005,0.046,0.00609612,113.24,0.0055,0.0,BTC-27SEP19-2500-P,8092.24,99.89,0.003,3.1,0.0095,4.0,123.97,2.26232,-0.97878,-0.73287,1e-05,-0.01916
8093.5,BTC-27SEP19,1558263541132,open,0.07,255.3,0.0255,0.11,0.06773865,94.92,0.0745,0.0,BTC-27SEP19-5500-P,8092.24,91.41,0.0625,3.2,0.0745,9.2,99.39,12.15057,-4.40631,-6.82844,5e-05,-0.16756
8092.24,index_price,1558263541130,open,0.44,20.2,0.4045,0.484,0.44433377,133.05,0.2355,0,BTC-31MAY19-4500-C,8092.24,0.0,0.0055,0.5,0.0,0.0,0.0,0.21694,-1.2153,1.44944,1e-05,0.99484
8092.24,index_price,1558263541130,open,0.02,129.3,0.0005,0.0675,0.02788599,114.4,0.021,0,BTC-31MAY19-9500-C,8092.24,111.08,0.026,16.0,0.0305,1.0,118.91,4.63986,-22.34884,0.58518,0.00019,0.25014
8092.24,index_price,1558263541130,open,0.53,0.0,0.497,0.5765,0.53658287,0.0,None,0,BTC-31MAY19-3750-C,8092.24,0.0,0.0065,0.5,0.0,0.0,0.0,0.0,0.0,1.22011,0.0,1.0
8092.24,index_price,1558263541131,open,0.09,9.2,0.0385,0.125,0.08174239,111.72,0.174,0,BTC-24MAY19-8500-P,8092.24,100.83,0.077,12.0,0.0855,12.0,120.25,3.54932,-40.6649,-0.76295,0.00036,-0.62406
8094.3,BTC-27SEP19,1558263541131,open,0.17,284.6,0.129,0.2085,0.16872199,88.63,0.1625,0.0,BTC-27DEC19-11000-C,8092.24,84.84,0.157,2.4,0.1765,10.0,91.14,25.05514,-5.00434,14.37234,7e-05,0.46082
8092.24,index_price,1558263541132,open,0.0,232.1,0.0005,0.0435,0.00358693,124.54,0.0025,0,BTC-24MAY19-6500-P,8092.24,104.64,0.0015,20.0,0.005,25.0,134.55,1.04716,-13.37399,-0.06382,0.0001,-0.05545
