underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
234.97,SYN.ETH-5JUN20,1590836351291,open,0.12,1.0,0.079,0.1525,0.113851,74.29,0.27,0.0,ETH-5JUN20-260-P,234.55,234.55,57.93,0.1095,1.0,0.8,2.0,500.0,0.07021,-0.44386,-0.03637,0.01063,-0.84773
234.97,SYN.ETH-5JUN20,1590836351292,open,0.21,1.0,0.158,0.2355,0.194801,87.54,0.4545,0.0,ETH-5JUN20-280-P,234.55,234.55,0.0,0.1915,1.0,0.212,1.0,150.98,0.03729,-0.27775,-0.04277,0.00479,-0.93613
235.48,SYN.ETH-12JUN20,1590836351294,open,0.25,1.0,0.2,0.2875,0.240785,87.99,0.371,0.0,ETH-12JUN20-290-P,234.55,234.55,0.0,0.2315,1.0,0.2725,13.0,149.12,0.08823,-0.30147,-0.09312,0.00513,-0.88048
234.68,SYN.ETH-1JUN20,1590836351294,open,0.0,0.0085,0.064,0.032996,67.32,None,0.0,ETH-1JUN20-240-P,234.55,234.55,58.01,0.0305,1.0,0.0,0.0,0.0,0.06091,-1.09303,-0.00848,0.03197,-0.67024
235.48,SYN.ETH-12JUN20,1590836351302,open,0.13,0.0,0.085,0.162,0.121455,68.61,None,0.0,ETH-12JUN20-260-P,234.55,234.55,59.14,0.116,1.0,0.1585,17.0,124.39,0.13771,-0.3669,-0.07315,0.01026,-0.75932
235.48,SYN.ETH-12JUN20,1590836351314,open,0.21,1.0,0.16,0.244,0.199598,80.59,0.2695,0.0,ETH-12JUN20-280-P,234.55,234.55,47.44,0.19,1.0,0.234,14.0,141.9,0.09972,-0.31207,-0.08778,0.00633,-0.85731
234.6,SYN.ETH-31MAY20,1590836351314,open,0.04,468.0,0.015,0.072,0.043198,76.12,0.0105,0.0,ETH-31MAY20-225-C,234.55,234.55,0.0,0.0285,28.0,0.048,11.0,113.12,0.02394,-0.91136,0.00467,0.02382,0.8728
237.29,SYN.ETH-31JUL20,1590836351316,open,0.39,0.0,0.3275,0.438,0.378654,73.6,None,0.0,ETH-31JUL20-320-P,234.55,234.55,44.21,0.353,1.0,0.0,0.0,0.0,0.27497,-0.16354,-0.47331,0.00391,-0.79822
235.48,SYN.ETH-12JUN20,1590836351318,open,0.17,0.0,0.122,0.2035,0.160355,75.67,None,0.0,ETH-12JUN20-270-P,234.55,234.55,48.8,0.1495,1.0,0.1955,15.0,133.05,0.11861,-0.34854,-0.08089,0.00801,-0.81361
237.29,SYN.ETH-31JUL20,1590836351331,open,0.26,1.0,0.233,0.2985,0.264186,70.46,0.242,0.0,ETH-31JUL20-180-C,234.55,234.55,64.92,0.2595,1.0,0.2885,23.0,94.49,0.21342,-0.12152,0.24115,0.00317,0.86379
235.48,SYN.ETH-12JUN20,1590836351338,open,0.27,0.0,0.256,0.3025,0.279024,85.59,None,0.0,ETH-12JUN20-170-C,234.55,234.55,74.94,0.2785,1.0,0.2915,20.0,146.36,0.01915,-0.06365,0.05842,0.00114,0.98246
236.51,ETH-26JUN20,1590836351338,open,0.28,0.0,0.2615,0.314,0.286778,81.89,None,0.0,ETH-26JUN20-170-C,234.55,234.55,74.99,0.285,1.0,0.0,0.0,0.0,0.07152,-0.10896,0.11459,0.00212,0.94487
235.48,SYN.ETH-12JUN20,1590836351341,open,0.15,3.0,0.1275,0.185,0.155924,67.29,0.0745,0.0,ETH-12JUN20-200-C,234.55,234.55,59.61,0.154,1.0,0.171,19.0,104.16,0.07041,-0.184,0.06282,0.00535,0.91236
237.29,SYN.ETH-31JUL20,1590836351343,open,0.33,130.0,0.311,0.366,0.337063,74.02,0.2935,0.0,ETH-31JUL20-160-C,234.55,234.55,64.95,0.3325,1.0,0.3555,23.0,99.58,0.1371,-0.082,0.2368,0.00194,0.92585
237.29,SYN.ETH-31JUL20,1590836351344,open,0.25,1.0,0.1865,0.2895,0.234061,69.42,0.3355,0.0,ETH-31JUL20-280-P,234.55,234.55,49.91,0.2065,1.0,0.3635,1.0,150.02,0.35439,-0.1988,-0.36305,0.00535,-0.66865
236.51,ETH-26JUN20,1590836351412,open,0.01,510.0,0.0001,0.038,0.014949,77.04,0.017,0.0,ETH-26JUN20-300-C,234.55,234.55,75.54,0.014,712.0,0.0165,193.0,79.45,0.15016,-0.21521,0.02366,0.00473,0.15079
237.29,SYN.ETH-31JUL20,1590836351414,open,0.12,281.0,0.077,0.1625,0.115642,66.7,0.129,0.0,ETH-31JUL20-240-P,234.55,234.55,65.69,0.114,129.0,0.121,220.0,69.97,0.38797,-0.20911,-0.23228,0.00609,-0.46179
237.3,SYN.ETH-31JUL20,1590836351426,open,0.55,0.0,0.482,0.5995,0.536212,79.3,None,0.0,ETH-31JUL20-360-P,234.55,234.55,0.0,0.0,0.0,0.0,0.0,0.0,0.20974,-0.1344,-0.56453,0.00277,-0.86721
9571.89,BTC-26JUN20,1590836351475,open,1.09,0.1,1.029,1.1645,1.09195363,124.37,1.603,0.0,BTC-26JUN20-20000-P,9523.53,9523.53,0.0,0.0,0.0,0.0,0.0,0.0,1.36133,-3.14986,-14.58902,2e-05,-0.97804
9571.89,BTC-26JUN20,1590836351478,open,2.13,5.5,2.043,2.2345,2.13464347,146.73,2.9005,0.0,BTC-26JUN20-30000-P,9523.53,9523.53,0.0,0.0,0.0,0.0,0.0,0.0,0.29324,-0.80045,-22.06584,0.0,-0.99621
235.48,SYN.ETH-12JUN20,1590836351593,open,0.13,0.0,0.085,0.162,0.121281,68.61,None,0.0,ETH-12JUN20-260-P,234.55,234.55,59.14,0.116,1.0,0.158,17.0,123.69,0.13771,-0.3669,-0.07315,0.01026,-0.75932
234.97,SYN.ETH-5JUN20,1590836351708,open,0.03,541.0,0.0045,0.047,0.020125,58.9,0.0205,0.0,ETH-5JUN20-230-P,234.55,234.55,54.49,0.018,240.0,0.023,507.0,64.89,0.11287,-0.56569,-0.01488,0.02156,-0.37316
236.51,ETH-26JUN20,1590836351709,open,0.22,465.0,0.1645,0.254,0.206307,71.61,0.218,0.0,ETH-26JUN20-280-P,234.55,234.55,70.61,0.2055,3.0,0.249,15.0,117.52,0.19011,-0.25326,-0.17173,0.00645,-0.77982
234.97,SYN.ETH-5JUN20,1590836351719,open,0.02,4501.0,0.0055,0.049,0.023082,63.9,0.0215,0.0,ETH-5JUN20-240-C,234.55,234.55,59.66,0.021,1.0,0.025,20.0,67.76,0.11607,-0.63112,0.01474,0.02044,0.41266
235.48,SYN.ETH-12JUN20,1590836351722,open,0.17,0.0,0.1215,0.2035,0.160156,75.67,None,0.0,ETH-12JUN20-270-P,234.55,234.55,48.8,0.1495,1.0,0.195,15.0,132.32,0.11861,-0.34854,-0.08089,0.00801,-0.81361
236.51,ETH-26JUN20,1590836351732,open,0.04,615.0,0.017,0.07,0.037946,64.39,0.042,0.0,ETH-26JUN20-220-P,234.55,234.55,62.35,0.036,220.0,0.04,465.0,66.54,0.22577,-0.27045,-0.06024,0.00851,-0.308
240.01,ETH-25DEC20,1590836351733,open,0.02,898.0,0.0001,0.033,0.014546,83.03,0.0235,0.0,ETH-25DEC20-100-P,234.55,234.55,80.0,0.0125,220.0,0.0165,450.0,85.73,0.16845,-0.03348,-0.08017,0.00062,-0.04382
238.53,ETH-25SEP20,1590836351772,open,0.2,1684.0,0.159,0.2535,0.203403,74.76,0.195,0.0,ETH-25SEP20-220-C,234.55,234.55,71.46,0.1965,346.0,0.212,347.0,78.87,0.49865,-0.15813,0.34898,0.00363,0.65644
238.53,ETH-25SEP20,1590836351773,open,0.2,1684.0,0.159,0.2535,0.203403,74.76,0.195,0.0,ETH-25SEP20-220-C,234.55,234.55,71.46,0.1965,346.0,0.212,346.0,78.87,0.49865,-0.15813,0.34898,0.00363,0.65644
9571.89,BTC-26JUN20,1590836351785,open,1.3,0.0,1.232,1.3775,1.3000393,128.11,1.853,0.0,BTC-26JUN20-22000-P,9523.7,9523.7,0.0,0.0,0.0,0.0,0.0,0.0,0.88126,-2.10037,-16.11615,1e-05,-0.9868
9526.89,SYN.BTC-1JUN20,1590836351785,open,0.0,0.0001,0.0205,0.00320262,58.19,None,0.0,BTC-1JUN20-9125-P,9523.7,9523.7,53.79,0.0025,7.0,0.004,31.3,62.93,1.56332,-24.25114,-0.07301,0.00058,-0.14593
9666.35,BTC-25SEP20,1590836351787,open,2.74,0.5,2.617,2.8625,2.73078787,107.85,5.18,0.0,BTC-25SEP20-36000-P,9523.7,9523.7,0.0,0.0,0.0,0.0,0.0,0.0,4.03979,-1.84801,-115.43484,1e-05,-0.96704
9758.61,BTC-25DEC20,1590836351797,open,0.14,118.7,0.0865,0.196,0.13544687,79.18,0.132,0.0,BTC-25DEC20-8000-P,9523.7,9523.7,78.01,0.1325,8.0,0.1385,23.7,80.43,24.13081,-4.57386,-22.30185,6e-05,-0.26394
9526.89,SYN.BTC-1JUN20,1590836351805,open,0.0,0.0335,0.103,0.06686153,77.82,None,0.0,BTC-1JUN20-10125-P,9523.7,9523.7,61.34,0.0645,0.1,0.1015,2.0,221.92,1.54764,-32.10524,-0.45189,0.00043,-0.85624
9525.1,SYN.BTC-31MAY20,1590836351815,open,0.01,33.2,0.0001,0.0295,0.00630364,54.83,0.005,0.0,BTC-31MAY20-9625-C,9523.7,9523.7,47.45,0.005,40.0,0.008,21.5,63.91,1.73487,-47.56331,0.07941,0.00145,0.35381
9525.1,SYN.BTC-31MAY20,1590836351818,open,0.01,33.2,0.0001,0.0295,0.00630364,54.83,0.005,0.0,BTC-31MAY20-9625-C,9523.7,9523.7,47.45,0.005,40.0,0.008,41.5,63.91,1.73487,-47.56331,0.07941,0.00145,0.35381
9546.63,SYN.BTC-12JUN20,1590836351820,open,0.08,0.1,0.0465,0.111,0.07815121,60.15,0.066,0.0,BTC-12JUN20-9000-C,9523.7,9523.7,51.76,0.073,7.0,0.083,7.0,67.6,6.05127,-14.1341,2.15633,0.00031,0.71851
9758.44,BTC-25DEC20,1590836351853,open,0.27,138.4,0.208,0.3265,0.26458551,78.26,0.271,0.0,BTC-25DEC20-9000-C,9523.7,9523.7,77.49,0.2625,5.0,0.2705,15.2,80.4,26.81863,-5.02406,22.49158,6e-05,0.66737
9608.09,SYN.BTC-31JUL20,1590836351878,open,0.09,260.6,0.055,0.1345,0.09179014,66.46,0.09,0.0,BTC-31JUL20-10000-C,9523.7,9523.7,65.65,0.0905,0.1,0.094,3.1,67.78,15.78128,-8.47508,6.58795,0.00015,0.49629
9608.09,SYN.BTC-31JUL20,1590836351896,open,0.09,260.6,0.055,0.1345,0.09179014,66.46,0.09,0.0,BTC-31JUL20-10000-C,9523.7,9523.7,65.65,0.0905,0.1,0.0935,20.0,67.48,15.78128,-8.47508,6.58795,0.00015,0.49629
9608.09,SYN.BTC-31JUL20,1590836352095,open,0.09,260.6,0.055,0.1345,0.09183063,66.46,0.09,0.0,BTC-31JUL20-10000-C,9523.7,9523.7,65.65,0.0905,0.1,0.0935,20.1,67.48,15.78128,-8.47508,6.58795,0.00015,0.49629
234.69,SYN.ETH-1JUN20,1590836352138,open,0.0,0.0075,0.0595,0.031137,69.16,None,0.0,ETH-1JUN20-230-C,234.55,234.55,58.78,0.0285,1.0,0.0415,3.0,107.68,0.06114,-1.1272,0.00767,0.03124,0.66704
236.51,ETH-26JUN20,1590836352141,open,0.62,1.0,0.605,0.6345,0.619548,119.4,0.449,0.0,ETH-26JUN20-90-C,234.55,234.55,0.0,0.61,31.0,0.626,31.0,211.49,0.00183,-0.00406,0.06611,4e-05,0.99917
9758.44,BTC-25DEC20,1590836352143,open,0.27,138.4,0.208,0.3265,0.2646202,78.26,0.271,0.0,BTC-25DEC20-9000-C,9523.7,9523.7,77.67,0.263,8.0,0.2705,15.2,80.4,26.81863,-5.02406,22.49158,6e-05,0.66737
234.97,SYN.ETH-5JUN20,1590836352145,open,0.27,0.0,0.2545,0.3015,0.277406,122.6,None,0.0,ETH-5JUN20-170-C,234.55,234.55,0.0,0.259,20.0,0.289,20.0,211.14,0.01158,-0.12078,0.02675,0.00106,0.98456
234.6,SYN.ETH-31MAY20,1590836352146,open,0.1,0.0,0.0775,0.134,0.10577,127.33,None,0.0,ETH-31MAY20-210-C,234.55,234.55,0.0,0.084,16.0,0.1205,16.0,281.97,0.00895,-0.56965,0.00483,0.00532,0.96467
234.6,SYN.ETH-31MAY20,1590836352148,open,0.05,457.0,0.0345,0.0925,0.063653,90.38,0.049,0.0,ETH-31MAY20-220-C,234.55,234.55,0.0,0.053,16.0,0.0645,12.0,101.8,0.01547,-0.69906,0.00487,0.01296,0.92976
235.48,SYN.ETH-12JUN20,1590836352153,open,0.15,3.0,0.1275,0.185,0.156071,67.29,0.0745,0.0,ETH-12JUN20-200-C,234.55,234.55,59.61,0.154,1.0,0.1715,19.0,105.19,0.07041,-0.184,0.06282,0.00535,0.91236
234.97,SYN.ETH-5JUN20,1590836352179,open,0.27,0.0,0.2545,0.3015,0.277406,122.6,None,0.0,ETH-5JUN20-170-C,234.55,234.55,0.0,0.2595,20.0,0.289,20.0,211.14,0.01158,-0.12078,0.02675,0.00106,0.98456
9526.89,SYN.BTC-1JUN20,1590836352209,open,0.0,0.0001,0.0165,0.0016542,69.27,None,0.0,BTC-1JUN20-8875-P,9523.7,9523.7,61.88,0.001,28.0,0.0025,46.0,76.93,0.94916,-15.80702,-0.03666,0.00029,-0.07322
234.6,SYN.ETH-31MAY20,1590836352209,open,0.01,1003.0,0.0001,0.037,0.012455,67.84,0.0135,0.0,ETH-31MAY20-235-C,234.55,234.55,57.9,0.0105,1.0,0.0175,258.0,93.74,0.04582,-1.55413,0.00267,0.05114,0.48639
234.69,SYN.ETH-1JUN20,1590836352211,open,0.0,0.0001,0.0205,0.004102,80.4,None,0.0,ETH-1JUN20-250-C,234.55,234.55,65.51,0.002,300.0,0.0065,1.0,93.95,0.03795,-0.81334,0.00167,0.01668,0.14279
9534.07,SYN.BTC-5JUN20,1590836352211,open,0.03,646.2,0.007,0.058,0.02927704,54.36,0.0305,0.0,BTC-5JUN20-9500-C,9523.7,9523.7,53.8,0.029,19.7,0.032,34.7,59.74,4.80785,-22.24118,0.77527,0.0006,0.53442
234.97,SYN.ETH-5JUN20,1590836352212,open,0.01,4424.0,0.0001,0.027,0.008126,60.76,0.009,0.0,ETH-5JUN20-220-P,234.55,234.55,55.77,0.0065,533.0,0.0095,240.0,64.67,0.07986,-0.41288,-0.00735,0.01479,-0.18605
9534.07,SYN.BTC-5JUN20,1590836352212,open,0.01,831.9,0.0001,0.0275,0.00726077,72.33,0.0065,0.0,BTC-5JUN20-10500-C,9523.7,9523.7,69.79,0.0065,20.4,0.008,20.5,74.71,2.91042,-17.9141,0.23026,0.00027,0.15729
235.48,SYN.ETH-12JUN20,1590836352213,open,0.05,5491.0,0.0315,0.091,0.059357,63.25,0.05,0.0,ETH-12JUN20-230-C,234.55,234.55,57.2,0.055,180.0,0.0615,180.0,66.18,0.17068,-0.41919,0.04505,0.0138,0.6017
9666.35,BTC-25SEP20,1590836352214,open,0.2,666.2,0.1485,0.249,0.19682829,73.66,0.19,0.0,BTC-25SEP20-9000-C,9523.7,9523.7,72.56,0.1945,15.4,0.2,23.4,75.16,20.3889,-6.37029,14.08449,9e-05,0.648
235.48,SYN.ETH-12JUN20,1590836352214,open,0.03,4575.0,0.016,0.0685,0.038825,63.25,0.037,0.0,ETH-12JUN20-240-C,234.55,234.55,59.44,0.036,401.0,0.041,50.0,66.15,0.17556,-0.43119,0.03498,0.01419,0.45997
235.48,SYN.ETH-12JUN20,1590836352216,open,0.06,1.0,0.0295,0.0935,0.058004,63.25,0.1015,0.0,ETH-12JUN20-240-P,234.55,234.55,57.18,0.0535,180.0,0.06,180.0,65.91,0.17556,-0.43119,-0.04968,0.01419,-0.54003
9758.61,BTC-25DEC20,1590836352216,open,0.19,51.1,0.1295,0.255,0.18688971,78.26,0.1885,0.0,BTC-25DEC20-9000-P,9523.7,9523.7,77.21,0.184,26.0,0.19,3.3,79.39,26.81876,-5.02409,-29.01142,6e-05,-0.33262
236.51,ETH-26JUN20,1590836352217,open,0.03,7281.0,0.009,0.0515,0.025248,65.61,0.028,0.0,ETH-26JUN20-210-P,234.55,234.55,63.44,0.0235,412.0,0.027,192.0,67.75,0.19228,-0.23469,-0.04351,0.00712,-0.22459
9525.1,SYN.BTC-31MAY20,1590836352217,open,0.0,71.4,0.0001,0.024,0.00377042,61.11,0.0035,0.0,BTC-31MAY20-9750-C,9523.7,9523.7,55.66,0.003,20.0,0.0045,0.8,65.99,1.38939,-35.77735,0.04992,0.00104,0.22222
9526.89,SYN.BTC-1JUN20,1590836352218,open,20.1,0.0001,0.035,0.01081526,53.66,0.0105,0.0,BTC-1JUN20-9625-C,9523.7,9523.7,50.7,0.01,15.0,0.0115,0.1,56.11,2.64262,-37.79766,0.19171,0.00106,0.40241
236.51,ETH-26JUN20,1590836352218,open,0.08,326.0,0.0465,0.1175,0.075802,62.6,0.0845,0.0,ETH-26JUN20-240-P,234.55,234.55,60.92,0.074,362.0,0.0805,144.0,66.93,0.25603,-0.29817,-0.10037,0.00993,-0.50052
9534.07,SYN.BTC-5JUN20,1590836352219,open,0.03,646.2,0.007,0.058,0.02927704,54.36,0.0305,0.0,BTC-5JUN20-9500-C,9523.7,9523.7,53.8,0.029,0.3,0.032,34.7,59.74,4.80785,-22.24118,0.77527,0.0006,0.53442
236.51,ETH-26JUN20,1590836352219,open,0.03,2232.0,0.015,0.0665,0.0363,66.88,0.033,0.0,ETH-26JUN20-260-C,234.55,234.55,64.54,0.034,686.0,0.0385,215.0,69.1,0.23332,-0.29033,0.05171,0.00847,0.33324
9534.07,SYN.BTC-5JUN20,1590836352220,open,0.0,77.4,0.0001,0.0175,0.00270041,98.43,0.002,0.0,BTC-5JUN20-11750-C,9523.7,9523.7,92.93,0.002,30.0,0.0035,61.0,103.8,1.31843,-11.04332,0.07812,9e-05,0.0536
237.29,SYN.ETH-31JUL20,1590836352220,open,0.04,1490.0,0.021,0.0775,0.043747,69.09,0.044,0.0,ETH-31JUL20-200-P,234.55,234.55,68.09,0.0425,10.0,0.045,192.0,70.1,0.29571,-0.1651,-0.10959,0.00448,-0.22869
9546.87,SYN.BTC-12JUN20,1590836352221,open,0.06,63.8,0.0265,0.093,0.0566827,59.77,0.055,0.0,BTC-12JUN20-9750-P,9523.7,9523.7,55.5,0.0535,22.0,0.0575,15.5,60.89,7.09184,-16.45991,-2.05078,0.00037,-0.55228
9546.63,SYN.BTC-12JUN20,1590836352222,open,0.02,126.3,0.0045,0.0475,0.02078724,63.24,0.0215,0.0,BTC-12JUN20-10250-C,9523.7,9523.7,61.24,0.0195,4.3,0.022,20.0,65.1,6.18558,-15.19026,0.9231,0.0003,0.2949
237.29,SYN.ETH-31JUL20,1590836352222,open,0.08,734.0,0.043,0.1155,0.074428,67.82,0.081,0.0,ETH-31JUL20-220-P,234.55,234.55,65.87,0.0715,139.0,0.0775,594.0,69.84,0.35826,-0.19633,-0.167,0.00553,-0.34071
9546.63,SYN.BTC-12JUN20,1590836352223,open,0.01,834.9,0.0001,0.033,0.01100792,71.99,0.0095,0.0,BTC-12JUN20-11000-C,9523.7,9523.7,69.77,0.01,30.0,0.012,20.0,74.09,4.42337,-12.36565,0.5133,0.00019,0.16343
237.29,SYN.ETH-31JUL20,1590836352223,open,0.12,281.0,0.077,0.1625,0.115642,66.7,0.129,0.0,ETH-31JUL20-240-P,234.55,234.55,65.69,0.114,129.0,0.1215,273.0,70.28,0.38797,-0.20911,-0.23228,0.00609,-0.46179
9546.63,SYN.BTC-12JUN20,1590836352224,open,0.0,95.7,0.0001,0.0195,0.00425535,88.79,0.004,0.0,BTC-12JUN20-12500-C,9523.7,9523.7,87.66,0.004,25.0,0.0045,0.5,89.83,2.209,-7.61627,0.19662,8e-05,0.06264
238.53,ETH-25SEP20,1590836352225,open,0.01,11829.0,0.0001,0.0235,0.008952,79.82,0.0175,0.0,ETH-25SEP20-120-P,234.55,234.55,77.85,0.008,20.0,0.01,450.0,81.87,0.11873,-0.0402,-0.03833,0.00081,-0.04081
9758.61,BTC-25DEC20,1590836352225,open,0.14,118.7,0.0865,0.196,0.13541354,79.18,0.132,0.0,BTC-25DEC20-8000-P,9523.7,9523.7,78.01,0.1325,8.0,0.1385,3.7,80.43,24.13081,-4.57386,-22.30185,6e-05,-0.26394
238.54,ETH-25SEP20,1590836352225,open,0.16,1028.0,0.121,0.2175,0.165679,74.76,0.14,0.0,ETH-25SEP20-240-C,234.55,234.55,72.65,0.161,260.0,0.17,1.0,76.7,0.5303,-0.16816,0.31801,0.00386,0.5785
238.54,ETH-25SEP20,1590836352227,open,0.08,5000.0,0.0415,0.1255,0.077093,78.03,0.0925,0.0,ETH-25SEP20-320-C,234.55,234.55,76.27,0.0735,162.0,0.0805,284.0,79.68,0.49073,-0.16243,0.19458,0.00342,0.32968
234.6,SYN.ETH-31MAY20,1590836352228,open,0.01,1003.0,0.0001,0.037,0.012455,67.84,0.0135,0.0,ETH-31MAY20-235-C,234.55,234.55,57.9,0.0105,1.0,0.0205,26.0,109.09,0.04582,-1.55413,0.00267,0.05114,0.48639
238.53,ETH-25SEP20,1590836352230,open,0.2,1684.0,0.159,0.2535,0.203403,74.76,0.195,0.0,ETH-25SEP20-220-C,234.55,234.55,71.46,0.1965,346.0,0.2125,356.0,79.11,0.49865,-0.15813,0.34898,0.00363,0.65644
234.97,SYN.ETH-5JUN20,1590836352239,open,0.01,4424.0,0.0001,0.027,0.008126,60.76,0.009,0.0,ETH-5JUN20-220-P,234.55,234.55,55.77,0.0065,240.0,0.0095,240.0,64.67,0.07986,-0.41288,-0.00735,0.01479,-0.18605
234.6,SYN.ETH-31MAY20,1590836352242,open,0.01,1003.0,0.0001,0.037,0.012455,67.84,0.0135,0.0,ETH-31MAY20-235-C,234.55,234.55,57.9,0.0105,1.0,0.0165,258.0,88.62,0.04582,-1.55413,0.00267,0.05114,0.48639
234.97,SYN.ETH-5JUN20,1590836352244,open,0.01,4424.0,0.0001,0.027,0.008126,60.76,0.009,0.0,ETH-5JUN20-220-P,234.55,234.55,57.33,0.007,293.0,0.0095,240.0,64.67,0.07986,-0.41288,-0.00735,0.01479,-0.18605
235.48,SYN.ETH-12JUN20,1590836352245,open,0.06,1.0,0.0295,0.0935,0.058004,63.25,0.1015,0.0,ETH-12JUN20-240-P,234.55,234.55,57.18,0.0535,180.0,0.0595,208.0,65.24,0.17556,-0.43119,-0.04968,0.01419,-0.54003
234.6,SYN.ETH-31MAY20,1590836352246,open,0.01,1003.0,0.0001,0.037,0.012455,67.84,0.0135,0.0,ETH-31MAY20-235-C,234.55,234.55,57.9,0.0105,1.0,0.019,258.0,101.42,0.04582,-1.55413,0.00267,0.05114,0.48639
234.97,SYN.ETH-5JUN20,1590836352280,open,0.01,4424.0,0.0001,0.027,0.008126,60.76,0.009,0.0,ETH-5JUN20-220-P,234.55,234.55,55.77,0.0065,533.0,0.0095,240.0,64.67,0.07986,-0.41288,-0.00735,0.01479,-0.18605
235.48,SYN.ETH-12JUN20,1590836352282,open,0.06,1.0,0.0295,0.0935,0.058004,63.25,0.1015,0.0,ETH-12JUN20-240-P,234.55,234.55,57.18,0.0535,180.0,0.06,180.0,65.91,0.17556,-0.43119,-0.04968,0.01419,-0.54003
240.03,ETH-25DEC20,1590836352284,open,0.77,1.0,0.68,0.8575,0.760932,83.72,0.959,0.0,ETH-25DEC20-400-P,234.57,234.57,0.0,0.001,2.0,0.0,0.0,0.0,0.64255,-0.12877,-1.98984,0.00233,-0.68782
236.52,ETH-26JUN20,1590836352284,open,1.9,0.0,1.791,1.9645,1.875459,137.78,None,0.0,ETH-26JUN20-680-P,234.57,234.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0079,-0.02025,-0.50005,0.00014,-0.99583
236.52,ETH-26JUN20,1590836352284,open,0.54,2.0,0.48,0.5855,0.528909,94.79,0.6785,0.0,ETH-26JUN20-360-P,234.57,234.57,0.0,0.01,50.0,0.0,0.0,0.0,0.08256,-0.1456,-0.25472,0.00211,-0.93377
236.52,ETH-26JUN20,1590836352284,open,2.08,2.0,1.9555,2.139,2.044535,137.82,3.3685,0.0,ETH-26JUN20-720-P,234.57,234.57,0.0,0.0,0.0,0.0,0.0,0.0,0.00523,-0.01341,-0.52974,9e-05,-0.99736
240.03,ETH-25DEC20,1590836352284,open,2.05,0.0,1.9245,2.157,2.030482,93.76,None,0.0,ETH-25DEC20-720-P,234.57,234.57,0.0,0.0005,5.0,0.0,0.0,0.0,0.35505,-0.07968,-4.00289,0.00115,-0.8838
234.98,SYN.ETH-5JUN20,1590836352285,open,0.25,0.0,0.1985,0.278,0.236191,93.39,None,0.0,ETH-5JUN20-290-P,234.57,234.57,0.0,0.05,2.0,0.0,0.0,0.0,0.02727,-0.21675,-0.04513,0.00329,-0.95694
237.3,SYN.ETH-31JUL20,1590836352286,open,0.47,0.0,0.4035,0.5175,0.456198,76.23,None,0.0,ETH-31JUL20-340-P,234.57,234.57,0.0,0.0,0.0,0.0,0.0,0.0,0.23905,-0.14726,-0.52085,0.00328,-0.83863
234.61,SYN.ETH-31MAY20,1590836352287,open,0.12,0.0,0.0995,0.1535,0.126505,127.37,None,0.0,ETH-31MAY20-205-C,234.57,234.57,0.0,0.106,17.0,0.141,17.0,312.0,0.00413,-0.26305,0.00484,0.00246,0.98588
238.56,ETH-25SEP20,1590836352285,open,0.43,89.0,0.3565,0.4915,0.418587,78.03,1.4935,0.0,ETH-25SEP20-320-P,234.57,234.57,57.41,0.379,13.0,0.4445,15.0,90.35,0.49081,-0.16245,-0.8388,0.00342,-0.67026
240.03,ETH-25DEC20,1590836352286,open,2.38,1.0,2.245,2.4925,2.35816,95.54,2.6765,0.0,ETH-25DEC20-800-P,234.57,234.57,0.0,0.0005,5.0,0.0,0.0,0.0,0.30939,-0.07075,-4.48047,0.00098,-0.90395
236.54,ETH-26JUN20,1590836352286,open,1.56,0.0,1.4625,1.618,1.537692,133.37,None,0.0,ETH-26JUN20-600-P,234.57,234.57,0.0,0.01,50.0,0.0,0.0,0.0,0.01468,-0.03644,-0.44049,0.00027,-0.9916
236.52,ETH-26JUN20,1590836352291,open,0.38,129.0,0.319,0.417,0.364304,83.88,0.5955,0.0,ETH-26JUN20-320-P,234.57,234.57,0.0,0.3525,1.0,0.406,11.0,140.11,0.1225,-0.19116,-0.21803,0.00355,-0.88768
234.98,SYN.ETH-5JUN20,1590836352293,open,0.01,2028.0,0.0001,0.0325,0.011388,65.68,0.011,0.0,ETH-5JUN20-250-C,234.57,234.57,63.39,0.0105,529.0,0.012,102.0,67.2,0.09298,-0.51969,0.0087,0.01593,0.24141
235.49,SYN.ETH-12JUN20,1590836352327,open,0.34,0.0,0.28,0.3715,0.322484,97.23,None,0.0,ETH-12JUN20-310-P,234.57,234.57,53.91,0.3165,1.0,0.0,0.0,0.0,0.06493,-0.24516,-0.10332,0.00341,-0.92132
235.49,SYN.ETH-12JUN20,1590836352328,open,0.1,0.0,0.0545,0.127,0.088028,66.66,None,0.0,ETH-12JUN20-250-P,234.57,234.57,59.29,0.083,181.0,0.09,180.0,69.56,0.1619,-0.41909,-0.06221,0.01242,-0.66088
234.69,SYN.ETH-1JUN20,1590836352344,open,0.0,0.002,0.0435,0.018047,65.44,None,0.0,ETH-1JUN20-235-C,234.57,234.57,59.96,0.0165,1.0,0.0195,2.0,70.45,0.06712,-1.17081,0.00579,0.03624,0.49804
