underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9578.64,BTC-26JUN20,1580813940171,open,1.29,0.0,1.258,1.3805,1.31297975,81.4,None,0.0,BTC-26JUN20-22000-P,9160.13,0.0,0.11,1.0,2.22,0.1,500.0,9.24959,-2.63476,-83.57185,3e-05,-0.91592
9361.07,BTC-27MAR20,1580813940172,open,0.42,0.0,0.402,0.433,0.41597127,79.69,None,0.0,BTC-27MAR20-5500-C,9160.13,45.97,0.4125,9.1,0.4285,9.0,112.46,2.22672,-1.71021,7.40566,2e-05,0.9726
9578.64,BTC-26JUN20,1580813940173,open,1.08,0.1,1.0565,1.175,1.10941371,79.4,1.85,0.0,BTC-26JUN20-20000-P,9160.13,0.0,0.0005,2.0,1.88,0.1,463.63,11.17111,-3.10402,-75.017,4e-05,-0.89132
9361.07,BTC-27MAR20,1580813940174,open,2.17,0.0,2.1425,2.275,2.20562993,115.34,None,0.0,BTC-27MAR20-30000-P,9160.13,0.0,0.0,0.0,0.0,0.0,0.0,0.68154,-0.75768,-42.55692,0.0,-0.99307
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.01,322.3,0.0005,0.022,0.00663683,58.52,0.007,0.0,BTC-14FEB20-10250-C,9160.13,56.76,0.006,30.0,0.0075,1.1,60.81,3.38212,-10.02099,0.33412,0.00025,0.14088
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.19,0.0,0.1735,0.229,0.19899214,69.41,None,0.0,BTC-14FEB20-11000-P,9160.13,0.0,0.0,0.0,0.0,0.0,0.0,1.93198,-6.78963,-2.8208,0.00012,-0.93441
9171.31,SYN.BTC-7FEB20,1580813940170,open,0.08,28.1,0.0695,0.118,0.0920761,64.59,0.079,0.0,BTC-7FEB20-10000-P,9160.13,0.0,0.088,3.0,0.094,10.0,77.9,1.08606,-12.19744,-0.73894,0.00025,-0.93058
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.24,0.0,0.226,0.283,0.25233481,76.39,None,0.0,BTC-14FEB20-11500-P,9160.13,0.0,0.004,0.1,0.0,0.0,0.0,1.38852,-5.3703,-3.00921,8e-05,-0.95677
9252.65,SYN.BTC-28FEB20,1580813940172,open,0.29,0.2,0.274,0.3365,0.30283188,68.13,0.2675,0.0,BTC-28FEB20-12000-P,9160.13,0.0,0.0,0.0,0.0,0.0,0.0,3.51905,-5.02114,-7.40093,9e-05,-0.91997
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.02,265.2,0.009,0.049,0.02055779,51.75,0.0205,0.0,BTC-14FEB20-9500-C,9160.13,50.85,0.02,1.0,0.021,3.0,52.46,5.70403,-14.94411,0.86538,0.00048,0.36827
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.04,129.2,0.0345,0.087,0.05332464,51.72,0.0505,0.0,BTC-14FEB20-9500-P,9160.13,48.76,0.0515,3.0,0.0535,3.0,52.0,5.70355,-14.9341,-1.70519,0.00048,-0.63182
9198.42,SYN.BTC-14FEB20,1580813940171,open,0.29,0.0,0.2795,0.337,0.30596804,81.87,None,0.0,BTC-14FEB20-12000-P,9160.13,0.0,0.0,0.0,0.0,0.0,0.0,0.9799,-4.06193,-3.17992,5e-05,-0.97173
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.0,83.4,0.0005,0.012,0.00214335,76.54,0.0025,0.0,BTC-14FEB20-11500-C,9160.13,71.86,0.0015,30.0,0.003,72.2,81.65,1.39715,-5.41433,0.10309,8e-05,0.04356
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.05,4.0,0.0285,0.076,0.04580667,52.3,0.049,0.0,BTC-14FEB20-9000-C,9160.13,49.41,0.044,3.0,0.046,3.0,52.6,5.77654,-15.29462,1.42055,0.00048,0.61658
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.0,242.3,0.0005,0.0205,0.00489309,55.39,0.0045,0.0,BTC-14FEB20-8250-P,9160.13,52.33,0.004,50.0,0.006,70.1,58.88,2.79833,-7.84726,-0.27971,0.00022,-0.1075
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.03,341.3,0.021,0.069,0.03724754,52.25,0.0355,0.0,BTC-14FEB20-9250-P,9160.13,46.53,0.0335,22.2,0.0355,3.0,49.58,6.03469,-15.96333,-1.35903,0.0005,-0.50881
9252.65,SYN.BTC-28FEB20,1580813940171,open,0.39,0.0,0.3785,0.443,0.40842129,74.82,None,0.0,BTC-28FEB20-13000-P,9160.13,0.0,0.0055,0.1,1.0,1.0,500.0,2.2972,-3.59943,-8.24381,5e-05,-0.95365
9796.25,SYN.BTC-25SEP20,1580813940172,open,0.7,4.9,0.6555,0.7895,0.71565596,73.29,0.7755,0.0,BTC-25SEP20-16000-P,9160.13,0.0,0.5955,0.4,0.858,0.3,119.86,26.99772,-4.23036,-89.26129,6e-05,-0.70638
9167.44,SYN.BTC-6FEB20,1580813940169,open,0.0,0.002,0.036,0.01595032,47.35,None,0.0,BTC-6FEB20-9125-C,9160.13,40.44,0.014,0.4,0.018,0.6,54.59,2.59099,-32.70447,0.2568,0.00127,0.56106
9796.25,SYN.BTC-25SEP20,1580813940171,open,2.25,0.0,2.2095,2.3775,2.28524033,84.29,None,0.0,BTC-25SEP20-32000-P,9160.13,0.0,0.0,0.0,0.0,0.0,0.0,11.46174,-2.0654,-201.30417,2e-05,-0.92177
9198.42,SYN.BTC-14FEB20,1580813940170,open,0.0,126.9,0.0005,0.011,0.00142043,82.1,0.0015,0.0,BTC-14FEB20-12000-C,9160.13,77.75,0.001,30.0,0.002,34.9,86.92,0.99026,-4.11599,0.06771,5e-05,0.02863
9167.44,SYN.BTC-6FEB20,1580813940170,open,0.0,0.0085,0.0515,0.0283881,49.47,None,0.0,BTC-6FEB20-9375-P,9160.13,41.18,0.0265,0.1,0.0305,0.1,58.12,2.17191,-28.64226,-0.3574,0.00102,-0.73025
9171.31,SYN.BTC-7FEB20,1580813940170,open,0.02,548.9,0.003,0.0385,0.01357774,49.31,0.0135,0.0,BTC-7FEB20-9250-C,9160.13,46.22,0.0125,6.6,0.0145,2.6,51.95,3.19922,-27.42928,0.30176,0.00098,0.4312
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.02,317.6,0.004,0.038,0.01394945,53.78,0.014,0.0,BTC-14FEB20-9750-C,9160.13,52.02,0.013,3.0,0.015,3.0,55.7,4.99896,-13.61156,0.63623,0.00041,0.26959
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.09,8.3,0.0725,0.128,0.09633475,55.28,0.0835,0.0,BTC-14FEB20-10000-P,9160.13,0.0,0.0695,6.0,0.112,9.4,85.36,4.12216,-11.53751,-2.25262,0.00033,-0.80877
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.26,0.0,0.2525,0.3095,0.27890888,77.57,None,0.0,BTC-14FEB20-11750-P,9160.13,0.0,0.0045,0.1,0.0,0.0,0.0,1.08055,-4.24382,-3.10378,6e-05,-0.96819
9252.65,SYN.BTC-28FEB20,1580813940171,open,0.34,0.0,0.326,0.3895,0.35537941,71.47,None,0.0,BTC-28FEB20-12500-P,9160.13,0.0,0.004,0.1,0.0,0.0,0.0,2.82078,-4.22173,-7.83989,7e-05,-0.93995
9198.42,SYN.BTC-14FEB20,1580813940171,open,0.0,103.3,0.0005,0.012,0.00243377,72.24,0.003,0.0,BTC-14FEB20-11250-C,9160.13,69.59,0.002,30.0,0.003,0.1,75.34,1.58624,-5.80187,0.12097,0.0001,0.05104
9171.31,SYN.BTC-7FEB20,1580813940173,open,0.01,803.3,0.0005,0.0335,0.00956379,49.39,0.01,0.0,BTC-7FEB20-9000-P,9160.13,46.04,0.0085,52.0,0.0105,35.2,52.31,2.93225,-25.18179,-0.2422,0.0009,-0.32563
9252.65,SYN.BTC-28FEB20,1580813940172,open,0.07,344.4,0.047,0.097,0.0705744,55.56,0.069,0.0,BTC-28FEB20-9000-C,9160.13,52.43,0.0675,31.9,0.0725,23.3,57.51,9.1129,-10.60263,3.23359,0.00029,0.60484
9252.65,SYN.BTC-28FEB20,1580813940171,open,0.02,850.4,0.0095,0.044,0.02304632,55.55,0.023,0.0,BTC-28FEB20-8500-P,9160.13,51.77,0.02,20.0,0.023,49.3,55.5,7.55196,-8.78599,-1.66476,0.00024,-0.25201
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.0,307.2,0.0005,0.014,0.00315683,69.52,0.0035,0.0,BTC-14FEB20-11000-C,9160.13,66.21,0.0025,50.0,0.004,70.8,73.27,1.93904,-6.82462,0.15616,0.00012,0.0659
9198.42,SYN.BTC-14FEB20,1580813940169,open,0.21,0.0,0.1995,0.2555,0.22544715,72.11,None,0.0,BTC-14FEB20-11250-P,9160.13,0.0,0.0,0.0,0.0,0.0,0.0,1.57808,-5.76166,-2.92368,0.0001,-0.94929
9796.25,SYN.BTC-25SEP20,1580813940171,open,1.85,0.0,1.8125,1.9695,1.88266307,81.74,None,0.0,BTC-25SEP20-28000-P,9160.13,0.0,0.0,0.0,0.0,0.0,0.0,13.82757,-2.41648,-174.62667,3e-05,-0.89935
9198.42,SYN.BTC-14FEB20,1580813940170,open,0.16,0.0,0.147,0.202,0.17251653,65.47,None,0.0,BTC-14FEB20-10750-P,9160.13,0.0,0.0,0.0,0.0,0.0,0.0,2.28579,-7.57656,-2.71476,0.00015,-0.91828
199.55,SYN.ETH-25SEP20,1580813940193,open,0.48,0.0,0.43,0.51,0.470714,87.7,0.359,0.0,ETH-25SEP20-120-C,185.16,70.21,0.441,51.0,0.494,51.0,100.4,0.3574,-0.06701,0.49639,0.0016,0.85892
9167.44,SYN.BTC-6FEB20,1580813940170,open,2.5,0.0025,0.0395,0.01826685,46.23,0.017,0.0,BTC-6FEB20-9250-P,9160.13,41.64,0.017,0.4,0.021,0.4,56.04,2.53856,-31.28533,-0.29138,0.00127,-0.60024
9796.25,SYN.BTC-25SEP20,1580813940171,open,0.22,166.0,0.179,0.284,0.22608263,67.61,0.212,0.0,BTC-25SEP20-10000-P,9160.13,65.66,0.22,6.2,0.233,6.2,69.84,30.44877,-4.40139,-39.8041,7e-05,-0.40804
194.7,ETH-26JUN20,1580813940199,open,0.36,543.0,0.313,0.396,0.354946,86.06,0.354,0.0,ETH-26JUN20-140-C,185.16,66.92,0.324,46.0,0.385,46.0,103.41,0.32944,-0.09922,0.34761,0.00258,0.81104
9252.65,SYN.BTC-28FEB20,1580813940205,open,0.31,11.6,0.284,0.317,0.29949477,74.57,0.306,0.0,BTC-28FEB20-6500-C,9160.13,0.0,0.297,0.1,0.3135,13.0,120.38,1.41923,-2.21637,4.08371,3e-05,0.97422
194.7,ETH-26JUN20,1580813940456,open,0.02,1681.0,0.005,0.044,0.018405,99.14,0.015,0.0,ETH-26JUN20-560-C,185.16,96.49,0.016,300.0,0.021,120.0,101.78,0.18413,-0.06388,0.0483,0.00125,0.08178
194.7,ETH-26JUN20,1580813940456,open,0.3,412.0,0.245,0.339,0.292919,85.14,0.289,0.0,ETH-26JUN20-160-C,185.16,77.81,0.278,47.0,0.301,180.0,89.1,0.39728,-0.11838,0.33862,0.00314,0.73723
187.0,SYN.ETH-28FEB20,1580813940456,open,0.0,731.0,0.001,0.012,0.002904,96.99,0.003,0.0,ETH-28FEB20-120-P,185.16,90.86,0.002,240.0,0.004,565.0,103.07,0.03065,-0.06225,-0.00377,0.00138,-0.02792
187.0,SYN.ETH-28FEB20,1580813940472,open,0.27,113.0,0.232,0.286,0.258826,83.68,0.233,0.0,ETH-28FEB20-140-C,185.16,0.0,0.251,56.0,0.276,55.0,120.41,0.06577,-0.11526,0.08183,0.00344,0.92778
185.38,SYN.ETH-7FEB20,1580813940475,open,0.0,101.0,0.001,0.011,0.0,97.41,0.001,0.0,ETH-7FEB20-120-P,185.16,0.0,0.0,0.0,0.001,11.0,230.93,0.0,0.0,0.0,0.0,0.0
187.0,SYN.ETH-28FEB20,1580813940477,open,0.01,834.0,0.003,0.03,0.012444,78.7,0.011,0.0,ETH-28FEB20-150-P,185.16,75.74,0.011,240.0,0.014,825.0,81.75,0.09332,-0.1538,-0.01569,0.00518,-0.11586
194.7,ETH-26JUN20,1580813940479,open,2.25,0.0,2.195,2.416,2.299008,99.84,None,0.0,ETH-26JUN20-640-P,185.16,0.0,0.01,50.0,0.0,0.0,0.0,0.13671,-0.04777,-2.4719,0.00092,-0.94438
189.15,ETH-27MAR20,1580813940479,open,1.5,0.0,1.464,1.624,1.540181,108.51,None,0.0,ETH-27MAR20-480-P,185.16,0.0,0.004,50.0,0.0,0.0,0.0,0.03325,-0.03477,-0.67773,0.0006,-0.98087
185.38,SYN.ETH-7FEB20,1580813940485,open,0.03,456.0,0.011,0.071,0.038863,68.1,0.039,0.0,ETH-7FEB20-190-P,185.16,39.61,0.03,276.0,0.04,10.0,71.53,0.06114,-0.72393,-0.01002,0.03316,-0.64689
187.0,SYN.ETH-28FEB20,1580813940485,open,0.07,2465.0,0.036,0.098,0.066601,72.4,0.076,0.0,ETH-28FEB20-190-C,185.16,69.85,0.064,418.0,0.07,274.0,75.73,0.19079,-0.28927,0.05333,0.01152,0.5026
185.38,SYN.ETH-7FEB20,1580813940485,open,0.26,7.0,0.222,0.267,0.244811,97.18,0.232,0.0,ETH-7FEB20-140-C,185.16,0.0,0.234,32.0,0.255,32.0,255.67,0.00029,-0.00482,0.01102,0.00011,0.99951
194.7,ETH-26JUN20,1580813940497,open,1.65,0.0,1.601,1.797,1.693201,98.04,None,0.0,ETH-26JUN20-520-P,185.16,0.0,0.01,50.0,0.0,0.0,0.0,0.21016,-0.07211,-1.97812,0.00144,-0.90231
194.7,ETH-26JUN20,1580813940498,open,1.46,0.0,1.404,1.591,1.491809,95.89,None,0.0,ETH-26JUN20-480-P,185.16,0.0,0.01,50.0,0.0,0.0,0.0,0.23539,-0.07899,-1.812,0.00165,-0.88572
194.7,ETH-26JUN20,1580813940499,open,1.85,0.0,1.799,2.003,1.894625,99.14,None,0.0,ETH-26JUN20-560-P,185.16,0.0,0.01,50.0,0.0,0.0,0.0,0.18413,-0.06388,-2.14377,0.00125,-0.91822
199.55,SYN.ETH-25SEP20,1580813940493,open,2.01,0.0,1.94,2.181,2.053627,98.02,None,0.0,ETH-25SEP20-600-P,185.16,0.0,0.0,0.0,0.0,0.0,0.0,0.38234,-0.08012,-3.70499,0.00153,-0.84394
199.55,SYN.ETH-25SEP20,1580813940490,open,1.07,0.0,1.002,1.2,1.096929,91.98,None,0.0,ETH-25SEP20-400-P,185.16,0.0,0.0,0.0,0.0,0.0,0.0,0.53976,-0.10614,-2.3204,0.0023,-0.71779
194.7,ETH-26JUN20,1580813940502,open,0.14,1010.0,0.091,0.193,0.141084,87.4,0.152,0.0,ETH-26JUN20-240-C,185.16,85.76,0.137,273.0,0.145,413.0,88.98,0.48309,-0.14776,0.24044,0.00372,0.45656
189.15,ETH-27MAR20,1580813940502,open,0.48,1148.0,0.457,0.497,0.47627,99.57,0.346,0.0,ETH-27MAR20-100-C,185.16,72.83,0.472,64.0,0.488,64.0,131.75,0.04808,-0.04615,0.13282,0.00095,0.97033
194.7,ETH-26JUN20,1580813940502,open,0.25,3317.0,0.191,0.291,0.241948,85.12,0.254,0.0,ETH-26JUN20-180-C,185.16,79.92,0.23,256.0,0.247,436.0,87.33,0.44611,-0.1329,0.31896,0.00353,0.66045
189.15,ETH-27MAR20,1580813940504,open,0.0,2357.0,0.001,0.011,0.00183,109.94,0.001,0.0,ETH-27MAR20-80-P,185.16,100.95,0.001,265.0,0.003,300.0,118.89,0.02098,-0.02224,-0.0035,0.00038,-0.0112
185.38,SYN.ETH-7FEB20,1580813940504,open,0.0,753.0,0.001,0.011,0.0,97.36,0.001,0.0,ETH-7FEB20-130-P,185.16,0.0,0.0,0.0,0.001,11.0,192.99,1e-05,-6e-05,0.0,0.0,-2e-05
187.0,SYN.ETH-28FEB20,1580813940519,open,0.53,20.0,0.504,0.534,0.519133,115.08,0.328,0.0,ETH-28FEB20-90-C,185.16,0.0,0.513,45.0,0.526,45.0,179.03,0.00598,-0.01441,0.0583,0.00023,0.99575
187.0,SYN.ETH-28FEB20,1580813940519,open,0.42,46.0,0.394,0.433,0.413195,100.97,0.428,0.0,ETH-28FEB20-110-C,185.16,0.0,0.406,40.0,0.423,40.0,150.65,0.01758,-0.03717,0.07001,0.00076,0.98551
194.7,ETH-26JUN20,1580813940521,open,0.28,0.0,0.233,0.362,0.296382,85.95,None,0.0,ETH-26JUN20-220-P,185.16,0.0,0.001,10.0,0.306,180.0,89.81,0.48555,-0.14605,-0.59427,0.00381,-0.48336
187.0,SYN.ETH-28FEB20,1580813940525,open,0.11,813.0,0.079,0.158,0.117172,73.53,0.102,0.0,ETH-28FEB20-200-P,185.16,69.28,0.113,144.0,0.12,164.0,76.39,0.18429,-0.28377,-0.0882,0.01096,-0.6039
185.38,SYN.ETH-7FEB20,1580813940525,open,0.07,507.0,0.05,0.12,0.083725,77.49,0.075,0.0,ETH-7FEB20-200-P,185.16,0.0,0.063,46.0,0.095,46.0,122.38,0.03707,-0.49944,-0.01375,0.01767,-0.85749
199.55,SYN.ETH-25SEP20,1580813940525,open,0.4,0.0,0.335,0.489,0.411143,86.96,None,0.0,ETH-25SEP20-240-P,185.16,0.0,0.0,0.0,0.0,0.0,0.0,0.63507,-0.11807,-1.12279,0.00286,-0.46696
189.15,ETH-27MAR20,1580813940528,open,0.29,668.0,0.252,0.316,0.283974,83.24,0.272,0.0,ETH-27MAR20-140-C,185.16,44.75,0.262,59.0,0.289,300.0,89.28,0.15266,-0.12248,0.15693,0.00361,0.86773
189.15,ETH-27MAR20,1580813940528,open,0.34,112.0,0.3,0.358,0.32919,86.24,0.194,0.0,ETH-27MAR20-130-C,185.16,40.43,0.313,59.0,0.348,59.0,111.81,0.11966,-0.09946,0.15504,0.00273,0.90592
185.38,SYN.ETH-7FEB20,1580813940530,open,0.0,400.0,0.001,0.011,1.1e-05,97.17,0.001,0.0,ETH-7FEB20-140-P,185.16,0.0,0.0,0.0,0.001,7.0,157.34,0.00028,-0.00209,-1e-05,0.00011,-0.00049
189.15,ETH-27MAR20,1580813940532,open,0.88,7.0,0.85,0.98,0.911371,97.59,1.702,0.0,ETH-27MAR20-360-P,185.16,0.0,0.01,30.0,1.439,1.0,499.35,0.08356,-0.0786,-0.49804,0.00168,-0.94124
194.7,ETH-26JUN20,1580813940532,open,0.01,3810.0,0.002,0.032,0.0119,99.84,0.012,0.0,ETH-26JUN20-640-C,185.16,97.0,0.01,300.0,0.014,120.0,102.69,0.13671,-0.04777,0.03332,0.00092,0.05562
189.15,ETH-27MAR20,1580813940532,open,0.48,161.0,0.449,0.564,0.504035,88.52,1.397,0.0,ETH-27MAR20-280-P,185.16,0.0,0.002,50.0,0.0,0.0,0.0,0.17107,-0.14595,-0.36223,0.0038,-0.84341
189.15,ETH-27MAR20,1580813940532,open,1.29,0.0,1.259,1.408,1.329469,103.95,None,0.0,ETH-27MAR20-440-P,185.16,0.0,0.003,50.0,0.0,0.0,0.0,0.04181,-0.04188,-0.61949,0.00079,-0.97491
187.0,SYN.ETH-28FEB20,1580813940532,open,0.19,2.0,0.158,0.246,0.200621,76.55,0.257,0.0,ETH-28FEB20-220-P,185.16,0.0,0.001,1.0,0.0,0.0,0.0,0.14592,-0.23393,-0.11848,0.00833,-0.76801
199.55,SYN.ETH-25SEP20,1580813940534,open,0.55,0.0,0.487,0.656,0.570108,88.68,None,0.0,ETH-25SEP20-280-P,185.16,0.0,0.0,0.0,0.0,0.0,0.0,0.63252,-0.11992,-1.43047,0.0028,-0.54863
189.15,ETH-27MAR20,1580813940536,open,0.15,3520.0,0.102,0.181,0.142253,79.68,0.146,0.0,ETH-27MAR20-180-C,185.16,77.4,0.139,263.0,0.146,563.0,82.29,0.27069,-0.20787,0.12943,0.00668,0.62372
189.15,ETH-27MAR20,1580813940536,open,0.0,5555.0,0.001,0.011,0.001809,111.35,0.002,0.0,ETH-27MAR20-520-C,185.16,104.0,0.001,197.0,0.003,301.0,118.74,0.02534,-0.02719,0.00326,0.00045,0.01393
194.7,ETH-26JUN20,1580813940536,open,0.02,2638.0,0.004,0.037,0.014455,99.15,0.016,0.0,ETH-26JUN20-600-C,185.16,95.94,0.012,300.0,0.017,120.0,102.17,0.15681,-0.05441,0.0395,0.00107,0.06628
194.7,ETH-26JUN20,1580813940536,open,1.07,0.0,1.016,1.189,1.097913,93.87,None,0.0,ETH-26JUN20-400-P,185.16,0.0,0.01,50.0,0.0,0.0,0.0,0.31465,-0.10336,-1.46508,0.00226,-0.82443
194.7,ETH-26JUN20,1580813940536,open,0.36,4.0,0.305,0.444,0.373749,87.4,0.934,0.0,ETH-26JUN20-240-P,185.16,0.0,0.01,50.0,0.0,0.0,0.0,0.48309,-0.14776,-0.69902,0.00372,-0.54344
185.38,SYN.ETH-7FEB20,1580813940536,open,0.1,898.0,0.056,0.115,0.086009,75.98,0.113,0.0,ETH-7FEB20-170-C,185.16,0.0,0.073,50.0,0.106,50.0,161.73,0.02754,-0.36382,0.01198,0.01339,0.90626
199.55,SYN.ETH-25SEP20,1580813940536,open,0.05,44.0,0.017,0.091,0.046924,98.02,0.044,0.0,ETH-25SEP20-600-C,185.16,95.93,0.043,300.0,0.051,300.0,100.1,0.38234,-0.08012,0.13954,0.00153,0.15606
199.55,SYN.ETH-25SEP20,1580813940536,open,0.26,41.0,0.208,0.342,0.274207,87.16,0.399,0.0,ETH-25SEP20-200-P,185.16,81.13,0.256,213.0,0.286,213.0,91.09,0.60031,-0.11186,-0.81708,0.0027,-0.36481
187.0,SYN.ETH-28FEB20,1580813940537,open,0.02,1071.0,0.006,0.042,0.020023,73.85,0.019,0.0,ETH-28FEB20-160-P,185.16,72.31,0.019,192.0,0.021,75.0,75.3,0.12497,-0.19328,-0.02432,0.0074,-0.17881
187.0,SYN.ETH-28FEB20,1580813940536,open,0.04,229.0,0.013,0.061,0.033882,74.94,0.044,0.0,ETH-28FEB20-210-C,185.16,72.83,0.032,469.0,0.036,205.0,77.29,0.16758,-0.263,0.03319,0.00978,0.30521
189.15,ETH-27MAR20,1580813940540,open,0.22,1202.0,0.18,0.283,0.229956,82.11,0.201,0.0,ETH-27MAR20-220-P,185.16,0.0,0.001,29.0,0.305,20.0,132.95,0.26911,-0.21297,-0.23133,0.00645,-0.63056
189.15,ETH-27MAR20,1580813940540,open,0.68,10.0,0.648,0.77,0.705393,93.61,1.59,0.0,ETH-27MAR20-320-P,185.16,0.0,0.011,5.0,1.251,1.0,500.0,0.12009,-0.10835,-0.43305,0.00252,-0.90547
185.38,SYN.ETH-7FEB20,1580813940540,open,0.15,166.0,0.111,0.166,0.138131,94.13,0.145,0.0,ETH-7FEB20-160-C,185.16,0.0,0.123,49.0,0.149,63.0,169.41,0.0129,-0.21111,0.01207,0.00506,0.96438
199.55,SYN.ETH-25SEP20,1580813940540,open,1.82,0.0,1.75,1.984,1.860507,97.69,None,0.0,ETH-25SEP20-560-P,185.16,0.0,0.0,0.0,0.0,0.0,0.0,0.41408,-0.08648,-3.43184,0.00166,-0.82344
187.0,SYN.ETH-28FEB20,1580813940540,open,0.02,1036.0,0.004,0.039,0.01747,78.57,0.017,0.0,ETH-28FEB20-230-C,185.16,77.85,0.017,98.0,0.018,1.0,79.36,0.12385,-0.20378,0.01943,0.00689,0.17628
189.15,ETH-27MAR20,1580813940542,open,1.71,0.0,1.67,1.841,1.75095,111.35,None,0.0,ETH-27MAR20-520-P,185.16,0.0,0.006,50.0,0.0,0.0,0.0,0.02534,-0.02719,-0.73579,0.00045,-0.98607
189.15,ETH-27MAR20,1580813940542,open,0.14,2011.0,0.11,0.203,0.155133,80.71,0.157,0.0,ETH-27MAR20-200-P,185.16,77.29,0.15,343.0,0.16,224.0,83.94,0.28434,-0.22119,-0.17946,0.00693,-0.51244
199.55,SYN.ETH-25SEP20,1580813940542,open,0.36,31.0,0.303,0.408,0.356679,87.22,0.362,0.0,ETH-25SEP20-160-C,185.16,79.14,0.336,51.0,0.364,120.0,90.08,0.51068,-0.09522,0.49926,0.00229,0.74713
194.7,ETH-26JUN20,1580813940545,open,0.52,0.0,0.465,0.616,0.538292,88.59,None,0.0,ETH-26JUN20-280-P,185.16,0.0,0.011,3.0,0.0,0.0,0.0,0.4524,-0.14025,-0.90368,0.00344,-0.64743
189.15,ETH-27MAR20,1580813940545,open,1.91,0.0,1.875,2.057,1.961702,111.38,None,0.0,ETH-27MAR20-560-P,185.16,0.0,0.02,50.0,0.0,0.0,0.0,0.01695,-0.01819,-0.79384,0.0003,-0.99123
194.7,ETH-26JUN20,1580813940545,open,0.69,0.0,0.641,0.799,0.717064,90.2,1.06,0.0,ETH-26JUN20-320-P,185.16,0.0,0.015,2.0,0.0,0.0,0.0,0.40635,-0.12827,-1.09917,0.00304,-0.72516
