underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10142.97,SYN.BTC-5JUN20,1591095554622,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554626,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554630,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554633,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554637,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554641,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554645,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554648,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554652,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554656,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554659,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554662,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554666,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554670,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554673,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554677,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554681,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554684,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554689,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554692,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554696,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554700,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554703,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554707,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554712,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554716,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554719,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554723,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554726,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554730,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554733,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554737,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554741,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
255.37,ETH-26JUN20,1591095554743,open,0.0,6459.0,0.0001,0.0155,0.000847,138.86,0.001,0.0,ETH-26JUN20-640-C,252.87,252.87,0.0,0.0,0.0,0.001,450.0,141.44,0.0143,-0.04159,0.00119,0.00024,0.00799
10142.97,SYN.BTC-5JUN20,1591095554745,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554748,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
255.37,ETH-26JUN20,1591095554751,open,0.0,6459.0,0.0001,0.0155,0.000847,138.86,0.001,0.0,ETH-26JUN20-640-C,252.87,252.87,131.44,0.0005,220.0,0.001,450.0,141.44,0.0143,-0.04159,0.00119,0.00024,0.00799
10142.97,SYN.BTC-5JUN20,1591095554752,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
255.37,ETH-26JUN20,1591095554752,open,0.0,3794.0,0.0001,0.0155,0.000718,144.02,0.0005,0.0,ETH-26JUN20-680-C,252.87,252.87,0.0,0.0,0.0,0.001,450.0,149.23,0.01219,-0.03677,0.00099,0.0002,0.00667
255.37,ETH-26JUN20,1591095554753,open,0.0,3794.0,0.0001,0.0155,0.000718,144.02,0.0005,0.0,ETH-26JUN20-680-C,252.87,252.87,138.83,0.0005,220.0,0.001,450.0,149.23,0.01219,-0.03677,0.00099,0.0002,0.00667
10142.97,SYN.BTC-5JUN20,1591095554755,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554759,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554762,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
255.37,ETH-26JUN20,1591095554764,open,0.0,4664.0,0.0001,0.0155,0.000718,151.11,0.001,0.0,ETH-26JUN20-720-C,252.87,252.87,0.0,0.0,0.0,0.001,460.0,156.5,0.01177,-0.03725,0.00095,0.00018,0.00641
10142.97,SYN.BTC-5JUN20,1591095554766,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
255.37,ETH-26JUN20,1591095554767,open,0.0,4664.0,0.0001,0.0155,0.000718,151.11,0.001,0.0,ETH-26JUN20-720-C,252.87,252.87,145.73,0.0005,220.0,0.001,460.0,156.5,0.01177,-0.03725,0.00095,0.00018,0.00641
10142.97,SYN.BTC-5JUN20,1591095554769,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554780,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554783,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554787,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554790,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554794,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554798,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554801,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554805,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554809,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554812,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554816,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554820,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554824,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554827,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554831,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554837,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554841,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554845,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554848,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554852,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554855,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554858,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554862,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554865,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554870,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554874,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554880,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554884,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554887,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554891,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554895,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554899,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554902,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554905,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554909,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554912,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554916,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554919,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554923,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,20.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10142.97,SYN.BTC-5JUN20,1591095554927,open,0.01,1097.2,0.0001,0.0415,0.01450086,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.75,10131.75,76.62,0.0135,6.0,0.0155,65.6,82.88,3.24123,-44.95704,0.2483,0.0005,0.32522
10135.26,SYN.BTC-3JUN20,1591095555005,open,0.0,47.5,0.0001,0.015,0.00036095,81.18,0.001,0.0,BTC-3JUN20-9375-P,10131.7,10131.7,85.76,0.0005,0.8,0.001,1.2,97.75,0.27844,-3.65829,-0.00588,0.00014,-0.0238
10143.28,SYN.BTC-5JUN20,1591095555021,open,0.05,2.0,0.018,0.0865,0.04970074,79.77,0.054,0.0,BTC-5JUN20-10500-P,10131.7,10131.7,38.49,0.038,0.1,0.063,1.5,119.83,3.24194,-44.96656,-0.57883,0.0005,-0.67463
10139.27,SYN.BTC-4JUN20,1591095555033,open,5.0,0.001,0.0435,0.01593915,72.9,0.015,0.0,BTC-4JUN20-10250-C,10131.7,10131.7,69.52,0.015,20.0,0.017,0.1,76.63,2.85221,-55.43006,0.21465,0.00074,0.42791
10139.27,SYN.BTC-4JUN20,1591095555045,open,3.4,0.0001,0.0405,0.01322401,67.99,0.0145,0.0,BTC-4JUN20-10000-P,10131.7,10131.7,63.53,0.012,0.7,0.0135,1.0,69.04,2.76523,-50.11449,-0.20435,0.00077,-0.37898
10143.28,SYN.BTC-5JUN20,1591095555150,open,0.01,1097.2,0.0001,0.0415,0.0145012,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.7,10131.7,76.6,0.0135,20.0,0.0155,65.6,82.86,3.24194,-44.96656,0.24842,0.0005,0.32537
10143.28,SYN.BTC-5JUN20,1591095555153,open,0.01,1097.2,0.0001,0.0415,0.0145012,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.7,10131.7,76.6,0.0135,6.0,0.0155,65.6,82.86,3.24194,-44.96656,0.24842,0.0005,0.32537
10143.28,SYN.BTC-5JUN20,1591095555157,open,0.01,1097.2,0.0001,0.0415,0.0145012,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.7,10131.7,76.6,0.0135,20.0,0.0155,65.6,82.86,3.24194,-44.96656,0.24842,0.0005,0.32537
10143.28,SYN.BTC-5JUN20,1591095555222,open,0.01,1097.2,0.0001,0.0415,0.0145012,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.7,10131.7,76.6,0.0135,6.0,0.0155,65.6,82.86,3.24194,-44.96656,0.24842,0.0005,0.32537
10143.28,SYN.BTC-5JUN20,1591095555230,open,0.01,1097.2,0.0001,0.0415,0.0145012,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.7,10131.7,76.6,0.0135,20.0,0.0155,65.6,82.86,3.24194,-44.96656,0.24842,0.0005,0.32537
10143.28,SYN.BTC-5JUN20,1591095555234,open,0.01,1097.2,0.0001,0.0415,0.0145012,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.7,10131.7,76.6,0.0135,6.0,0.0155,65.6,82.86,3.24194,-44.96656,0.24842,0.0005,0.32537
10143.28,SYN.BTC-5JUN20,1591095555238,open,0.01,1097.2,0.0001,0.0415,0.0145012,79.77,0.0135,0.0,BTC-5JUN20-10500-C,10131.7,10131.7,76.6,0.0135,20.0,0.0155,65.6,82.86,3.24194,-44.96656,0.24842,0.0005,0.32537
