underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
177.34,ETH-27DEC19,1570013940289,open,0.0,15281.0,0.001,0.014,0.004399,112.77,0.005,0.0,ETH-27DEC19-600-C,177.24,102.06,0.002,1521.0,0.006,5925.0,117.8,0.05078,-0.03334,0.00872,0.00061,0.0253
177.34,ETH-27DEC19,1570013940292,open,0.02,4395.0,0.006,0.043,0.020729,108.95,0.027,0.0,ETH-27DEC19-400-C,177.24,105.66,0.018,320.0,0.022,300.0,110.41,0.15225,-0.09658,0.03356,0.00189,0.10117
177.34,ETH-27DEC19,1570013940297,open,0.0,12462.0,0.001,0.012,0.002547,113.71,0.005,0.0,ETH-27DEC19-680-C,177.24,102.56,0.001,1005.0,0.004,2819.0,120.29,0.03322,-0.022,0.00534,0.00039,0.01535
177.34,ETH-27DEC19,1570013940297,open,1.08,257.0,0.983,1.14,1.059254,107.58,0.7,0.0,ETH-27DEC19-360-P,177.24,0.0,0.01,2.0,0.0,0.0,0.0,0.18824,-0.11791,-0.80222,0.00236,-0.86344
177.34,ETH-27DEC19,1570013940315,open,0.15,3186.0,0.104,0.202,0.156392,105.33,0.148,0.0,ETH-27DEC19-200-C,177.24,101.51,0.149,340.0,0.155,20.0,104.61,0.3431,-0.21041,0.14671,0.0044,0.50801
177.34,ETH-27DEC19,1570013940317,open,0.01,10816.0,0.001,0.022,0.00844,112.77,0.008,0.0,ETH-27DEC19-520-C,177.24,109.47,0.007,500.0,0.009,320.0,113.96,0.08183,-0.05373,0.01534,0.00098,0.04521
177.34,ETH-27DEC19,1570013940317,open,0.01,6842.0,0.001,0.017,0.006066,112.77,0.005,0.0,ETH-27DEC19-560-C,177.24,102.33,0.003,520.0,0.007,1822.0,115.22,0.06446,-0.04233,0.01154,0.00077,0.03372
177.25,SYN.ETH-11OCT19,1570013940315,open,0.0,17.0,0.001,0.012,0.00289,117.29,0.007,0.0,ETH-11OCT19-130-P,177.24,109.49,0.002,300.0,0.004,150.0,125.31,0.02236,-0.14772,-0.00172,0.00249,-0.03701
177.34,ETH-27DEC19,1570013940320,open,0.24,402.0,0.193,0.289,0.24516,105.74,0.24,0.0,ETH-27DEC19-160-C,177.24,100.49,0.236,511.0,0.249,171.0,107.94,0.30913,-0.19032,0.17984,0.00395,0.67619
177.34,ETH-27DEC19,1570013940324,open,0.06,1609.0,0.03,0.103,0.065655,106.43,0.058,0.0,ETH-27DEC19-280-C,177.24,102.83,0.06,320.0,0.067,268.0,107.28,0.28201,-0.17476,0.08337,0.00358,0.26548
177.34,ETH-27DEC19,1570013940326,open,3.33,0.0,3.162,3.422,3.287097,114.63,None,0.0,ETH-27DEC19-760-P,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.02225,-0.01485,-1.78471,0.00026,-0.99034
177.34,ETH-27DEC19,1570013940326,open,0.0,4490.0,0.001,0.012,0.002038,114.6,0.001,0.0,ETH-27DEC19-720-C,177.24,106.18,0.001,996.0,0.003,8.0,119.93,0.02775,-0.01852,0.00435,0.00033,0.01246
177.34,ETH-27DEC19,1570013940331,open,0.1,2774.0,0.056,0.135,0.095993,106.94,0.104,0.0,ETH-27DEC19-140-P,177.24,103.6,0.091,96.0,0.101,578.0,110.27,0.26573,-0.16546,-0.13905,0.00336,-0.23726
177.24,SYN.ETH-4OCT19,1570013940346,open,0.26,0.0,0.244,0.288,0.266593,150.0,None,0.0,ETH-4OCT19-130-C,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.00068,-0.02718,0.00666,0.00028,0.99834
177.24,SYN.ETH-4OCT19,1570013940393,open,0.2,2.0,0.151,0.223,0.185369,112.11,0.263,0.0,ETH-4OCT19-210-P,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.00595,-0.1778,-0.01062,0.00329,-0.98077
178.89,ETH-27MAR20,1570013940409,open,0.07,1130.0,0.028,0.111,0.067622,110.07,0.072,0.0,ETH-27MAR20-440-C,177.24,107.77,0.063,260.0,0.071,546.0,111.72,0.36323,-0.11302,0.1272,0.00213,0.21435
177.27,SYN.ETH-25OCT19,1570013940409,open,0.09,986.0,0.052,0.123,0.0893,96.43,0.091,0.0,ETH-25OCT19-180-C,177.24,90.11,0.083,529.0,0.092,177.0,99.14,0.17675,-0.37254,0.04817,0.00931,0.52285
177.25,SYN.ETH-11OCT19,1570013940415,open,0.31,0.0,0.261,0.344,0.300431,96.07,None,0.0,ETH-11OCT19-230-P,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.02762,-0.14947,-0.05398,0.00376,-0.95195
177.25,SYN.ETH-11OCT19,1570013940458,open,0.21,0.0,0.187,0.243,0.215782,108.77,None,0.0,ETH-11OCT19-140-C,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.03712,-0.22744,0.03078,0.00447,0.92999
177.34,ETH-27DEC19,1570013940464,open,0.22,3064.0,0.152,0.264,0.210537,105.23,0.215,0.0,ETH-27DEC19-180-P,177.24,103.36,0.207,340.0,0.217,138.0,108.66,0.33451,-0.20495,-0.25916,0.0043,-0.41058
177.27,SYN.ETH-25OCT19,1570013940478,open,0.11,882.0,0.064,0.144,0.104719,96.43,0.105,0.0,ETH-25OCT19-180-P,177.24,93.7,0.102,280.0,0.11,205.0,101.73,0.17675,-0.37254,-0.06464,0.00931,-0.47715
177.24,SYN.ETH-4OCT19,1570013940513,open,0.32,0.0,0.303,0.343,0.322963,150.0,None,0.0,ETH-4OCT19-120-C,177.24,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,-0.00232,0.00617,2e-05,0.99988
177.34,ETH-27DEC19,1570013940531,open,0.12,3202.0,0.076,0.17,0.125303,105.55,0.13,0.0,ETH-27DEC19-220-C,177.24,101.71,0.118,320.0,0.128,224.0,106.96,0.33852,-0.20803,0.12898,0.00433,0.43444
177.24,SYN.ETH-4OCT19,1570013940543,open,0.0,327.0,0.001,0.011,0.000475,150.0,0.001,0.0,ETH-4OCT19-140-P,177.24,0.0,0.0,0.0,0.001,150.0,167.64,0.00406,-0.0842,-0.00012,0.00168,-0.01231
8269.0,SYN.BTC-4OCT19,1570013940556,open,0.0,543.4,0.0005,0.013,0.00214002,82.82,0.002,0.0,BTC-4OCT19-9000-C,8268.35,76.36,0.0015,0.1,0.0025,2.1,86.04,0.89118,-17.69586,0.03359,0.00031,0.0812
177.31,SYN.ETH-29NOV19,1570013940585,open,0.45,0.0,0.427,0.479,0.453758,116.28,None,0.0,ETH-29NOV19-100-C,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.09583,-0.09627,0.13361,0.00165,0.929
177.25,SYN.ETH-11OCT19,1570013940596,open,0.26,0.0,0.207,0.289,0.246552,95.28,None,0.0,ETH-11OCT19-220-P,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.04256,-0.22842,-0.05012,0.00585,-0.91619
8269.0,SYN.BTC-4OCT19,1570013940602,open,0.19,3.2,0.156,0.206,0.17954412,106.02,0.15,0.0,BTC-4OCT19-9750-P,8268.35,0.0,0.171,4.6,0.1865,4.6,185.04,0.24479,-6.91814,-0.49418,7e-05,-0.98341
177.34,ETH-27DEC19,1570013940606,open,0.38,4578.0,0.298,0.43,0.365858,105.55,0.381,0.0,ETH-27DEC19-220-P,177.24,100.89,0.357,500.0,0.377,72.0,111.37,0.33852,-0.20803,-0.38862,0.00433,-0.56556
178.89,ETH-27MAR20,1570013940641,open,1.77,0.0,1.633,1.856,1.741364,111.38,None,0.0,ETH-27MAR20-480-P,177.24,0.0,0.003,10.0,0.0,0.0,0.0,0.33572,-0.1057,-2.21348,0.00194,-0.81201
177.24,SYN.ETH-4OCT19,1570013940645,open,0.0,339.0,0.001,0.011,0.000532,136.94,0.001,0.0,ETH-4OCT19-220-C,177.24,0.0,0.0,0.0,0.001,100.0,150.24,0.005,-0.09426,0.00014,0.00226,0.01569
8271.43,SYN.BTC-11OCT19,1570013940655,open,0.07,53.9,0.0395,0.095,0.06840189,82.27,0.066,0.0,BTC-11OCT19-8000-C,8268.35,76.49,0.065,2.0,0.0705,6.0,85.82,4.88222,-22.62628,1.12378,0.00036,0.62712
177.34,ETH-27DEC19,1570013940689,open,0.08,1924.0,0.04,0.121,0.080503,105.75,0.078,0.0,ETH-27DEC19-260-C,177.24,102.52,0.075,320.0,0.083,255.0,107.2,0.30443,-0.18744,0.0967,0.00389,0.31226
177.24,SYN.ETH-4OCT19,1570013940701,open,0.0,11.0,0.001,0.011,5.3e-05,150.0,0.003,0.0,ETH-4OCT19-130-P,177.24,0.0,0.0,0.0,0.001,100.0,212.3,0.00068,-0.00937,-2e-05,0.00028,-0.00166
177.27,SYN.ETH-25OCT19,1570013940760,open,0.38,302.0,0.321,0.418,0.368139,96.88,0.432,0.0,ETH-25OCT19-240-P,177.24,0.0,0.35,15.0,0.404,14.0,148.48,0.09372,-0.19845,-0.13759,0.00491,-0.87033
177.34,ETH-27DEC19,1570013940772,open,0.56,946.0,0.475,0.617,0.546613,105.75,0.3,0.0,ETH-27DEC19-260-P,177.24,79.41,0.505,500.0,0.0,0.0,0.0,0.30443,-0.18744,-0.51502,0.00389,-0.68774
177.25,SYN.ETH-11OCT19,1570013940801,open,0.16,0.0,0.132,0.194,0.164253,100.32,None,0.0,ETH-11OCT19-150-C,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.05723,-0.32342,0.03059,0.00747,0.87396
178.89,ETH-27MAR20,1570013940798,open,1.34,3.0,1.215,1.42,1.316728,109.18,1.39,0.0,ETH-27MAR20-400-P,177.24,72.17,1.253,6.0,1.378,6.0,134.6,0.3946,-0.12179,-1.79277,0.00233,-0.75134
178.89,ETH-27MAR20,1570013940809,open,1.98,0.0,1.844,2.077,1.957131,112.47,None,0.0,ETH-27MAR20-520-P,177.24,0.0,0.005,10.0,0.0,0.0,0.0,0.30994,-0.09854,-2.41987,0.00178,-0.83432
177.27,SYN.ETH-25OCT19,1570013940805,open,0.28,483.0,0.221,0.316,0.268583,96.92,0.337,0.0,ETH-25OCT19-220-P,177.24,0.0,0.236,17.0,0.307,17.0,142.56,0.13174,-0.27907,-0.11639,0.0069,-0.77901
177.24,SYN.ETH-4OCT19,1570013940815,open,0.26,13.0,0.206,0.282,0.241771,136.94,0.071,0.0,ETH-4OCT19-220-P,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.18252,-0.01117,0.00226,-0.98431
177.34,ETH-27DEC19,1570013940813,open,0.66,311.0,0.571,0.717,0.644543,106.43,0.71,0.0,ETH-27DEC19-280-P,177.24,69.64,0.596,17.0,0.691,17.0,133.64,0.28201,-0.17476,-0.5754,0.00358,-0.73452
177.31,SYN.ETH-29NOV19,1570013940842,open,0.35,0.0,0.324,0.391,0.359096,109.59,None,0.0,ETH-29NOV19-120-C,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.15165,-0.14358,0.14282,0.00278,0.8671
177.27,SYN.ETH-25OCT19,1570013940842,open,0.0,5308.0,0.001,0.013,0.003976,99.12,0.003,0.0,ETH-25OCT19-280-C,177.24,88.62,0.002,300.0,0.004,120.0,99.22,0.04046,-0.08765,0.00432,0.00207,0.04288
177.34,ETH-27DEC19,1570013940846,open,0.05,1103.0,0.022,0.088,0.052972,106.49,0.05,0.0,ETH-27DEC19-300-C,177.24,103.72,0.049,320.0,0.054,279.0,107.2,0.25719,-0.15947,0.07127,0.00326,0.22379
177.27,SYN.ETH-25OCT19,1570013940852,open,0.01,1251.0,0.003,0.032,0.014246,96.92,0.016,0.0,ETH-25OCT19-240-C,177.24,92.51,0.012,540.0,0.014,120.0,96.45,0.09377,-0.19863,0.01283,0.00491,0.12977
178.89,ETH-27MAR20,1570013940894,open,0.04,1202.0,0.015,0.081,0.044241,113.69,0.033,0.0,ETH-27MAR20-560-C,177.24,110.33,0.039,30.0,0.044,240.0,113.54,0.2874,-0.09236,0.08971,0.00163,0.14772
8288.44,SYN.BTC-29NOV19,1570013940906,open,0.19,0.0,0.1445,0.233,0.18967747,86.58,None,0.0,BTC-29NOV19-9000-P,8268.35,83.31,0.1845,6.9,0.196,29.3,90.57,13.13785,-9.82723,-9.41247,0.00014,-0.52651
177.24,SYN.ETH-4OCT19,1570013940930,open,0.0,133.0,0.001,0.011,0.00031,150.0,0.001,0.0,ETH-4OCT19-230-C,177.24,0.0,0.0,0.0,0.001,100.0,175.44,0.00306,-0.055,8e-05,0.00126,0.00891
177.34,ETH-27DEC19,1570013940933,open,0.76,1.0,0.671,0.819,0.744638,106.49,0.494,0.0,ETH-27DEC19-300-P,177.24,0.0,0.001,5.0,0.0,0.0,0.0,0.25719,-0.15947,-0.63456,0.00326,-0.77621
177.25,SYN.ETH-11OCT19,1570013940940,open,0.01,307.0,0.001,0.027,0.010514,100.32,0.012,0.0,ETH-11OCT19-150-P,177.24,95.49,0.009,290.0,0.013,1.0,107.72,0.05723,-0.32342,-0.00589,0.00747,-0.12604
177.27,SYN.ETH-25OCT19,1570013940948,open,0.6,3.0,0.535,0.637,0.583518,99.12,0.645,0.0,ETH-25OCT19-280-P,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.04046,-0.08765,-0.17116,0.00207,-0.95712
178.89,ETH-27MAR20,1570013940974,open,2.2,0.0,2.058,2.3,2.174831,113.8,None,0.0,ETH-27MAR20-560-P,177.24,0.0,0.01,10.0,0.0,0.0,0.0,0.28793,-0.09262,-2.6238,0.00163,-0.85187
177.31,SYN.ETH-29NOV19,1570013940974,open,0.04,2.0,0.015,0.06,0.035887,109.59,0.043,0.0,ETH-29NOV19-120-P,177.24,107.37,0.034,340.0,0.04,283.0,114.32,0.15165,-0.14358,-0.04745,0.00278,-0.1329
177.34,ETH-27DEC19,1570013940996,open,0.03,886.0,0.012,0.065,0.035344,107.1,0.035,0.0,ETH-27DEC19-340-C,177.24,104.21,0.032,320.0,0.037,296.0,108.49,0.20957,-0.13068,0.05214,0.00264,0.16032
177.27,SYN.ETH-25OCT19,1570013941001,open,0.01,802.0,0.001,0.02,0.007629,98.3,0.011,0.0,ETH-25OCT19-260-C,177.24,93.46,0.006,540.0,0.007,120.0,96.5,0.06338,-0.13618,0.00758,0.00327,0.07588
177.24,SYN.ETH-4OCT19,1570013941033,open,0.31,0.0,0.26,0.34,0.29797,150.0,0.093,0.0,ETH-4OCT19-230-P,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.00306,-0.12238,-0.01174,0.00126,-0.99109
177.24,SYN.ETH-4OCT19,1570013941063,open,0.0,970.0,0.001,0.011,3e-06,150.0,0.002,0.0,ETH-4OCT19-120-P,177.24,0.0,0.0,0.0,0.002,316.0,289.92,6e-05,-0.00055,0.0,2e-05,-0.00012
177.27,SYN.ETH-25OCT19,1570013941069,open,0.49,3.0,0.427,0.526,0.474346,98.3,0.534,0.0,ETH-25OCT19-260-P,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.06338,-0.13618,-0.15537,0.00327,-0.92412
178.89,ETH-27MAR20,1570013941072,open,0.04,5133.0,0.012,0.073,0.038258,114.18,0.037,0.0,ETH-27MAR20-600-C,177.24,111.21,0.034,270.0,0.04,565.0,115.35,0.2638,-0.08515,0.07976,0.00149,0.13026
177.34,ETH-27DEC19,1570013941081,open,0.97,0.0,0.878,1.031,0.952565,107.1,None,0.0,ETH-27DEC19-340-P,177.24,0.0,0.001,5.0,0.0,0.0,0.0,0.20956,-0.13068,-0.7478,0.00264,-0.83968
8269.0,SYN.BTC-4OCT19,1570013941089,open,0.01,216.6,0.0005,0.0205,0.00531943,81.49,0.005,0.0,BTC-4OCT19-8750-C,8268.35,76.92,0.0045,0.4,0.0055,24.4,82.47,1.52224,-33.06777,0.07166,0.00053,0.17396
8271.43,SYN.BTC-11OCT19,1570013941092,open,0.4,0.0,0.3635,0.423,0.39138071,98.81,None,0.0,BTC-11OCT19-11500-P,8268.35,0.0,0.002,2.0,0.0,0.0,0.0,0.61446,-3.42035,-2.7591,4e-05,-0.98038
8276.29,SYN.BTC-25OCT19,1570013941103,open,0.05,291.1,0.019,0.0685,0.0425963,85.33,0.0465,0.0,BTC-25OCT19-7500-P,8268.35,82.26,0.04,40.3,0.044,19.3,86.97,7.03489,-13.12006,-1.69954,0.00019,-0.28506
177.31,SYN.ETH-29NOV19,1570013941103,open,0.27,1.0,0.232,0.311,0.274831,104.04,0.289,0.0,ETH-29NOV19-140-C,177.24,0.0,0.0,0.0,0.0,0.0,0.0,0.20822,-0.18715,0.14246,0.00401,0.78153
8298.16,BTC-27DEC19,1570013941113,open,0.51,74.2,0.449,0.5565,0.5020241,89.05,0.496,0.0,BTC-27DEC19-12000-P,8268.35,69.52,0.474,5.5,0.545,3.0,114.33,13.1003,-6.79216,-24.21508,9e-05,-0.73828
8298.16,BTC-27DEC19,1570013941113,open,0.06,691.1,0.0255,0.0905,0.05590819,89.04,0.0555,0.0,BTC-27DEC19-12000-C,8268.35,87.83,0.054,3.5,0.0575,26.4,90.05,13.09952,-6.79118,4.01767,9e-05,0.26169
8298.16,BTC-27DEC19,1570013941113,open,0.0,710.8,0.0005,0.012,0.00214555,107.45,0.0025,0.0,BTC-27DEC19-30000-C,8268.35,103.16,0.0015,47.0,0.0025,1.5,109.42,1.41152,-0.88307,0.22596,1e-05,0.01372
8386.85,BTC-27MAR20,1570013941133,open,0.26,91.6,0.204,0.3055,0.25741996,87.46,0.264,0.0,BTC-27MAR20-8000-C,8268.35,85.94,0.2535,10.0,0.2615,8.0,89.04,21.65271,-5.35341,15.90494,7e-05,0.64876
