underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9954.99,BTC-25SEP20,1591873157360,open,0.1,444.8,0.063,0.156,0.10424485,72.51,0.1065,0.0,BTC-25SEP20-9000-P,9797.65,9797.65,71.61,0.1025,16.3,0.106,9.0,73.42,19.29938,-6.6088,-12.39778,9e-05,-0.32509
9954.99,BTC-25SEP20,1591873157363,open,0.04,812.9,0.0125,0.0775,0.03698615,80.11,0.036,0.0,BTC-25SEP20-16000-C,9797.65,9797.65,79.43,0.036,0.7,0.038,15.0,80.81,14.47116,-5.47492,4.37064,6e-05,0.18834
9811.45,SYN.BTC-19JUN20,1591873157371,open,0.03,393.0,0.007,0.057,0.02801408,62.27,0.0275,0.0,BTC-19JUN20-10000-C,9797.65,9797.65,60.52,0.027,15.0,0.0285,0.3,63.11,5.67435,-22.43189,0.86268,0.00044,0.43551
9811.45,SYN.BTC-19JUN20,1591873157372,open,0.03,279.9,0.01,0.066,0.03352939,62.63,0.0355,0.0,BTC-19JUN20-9750-P,9797.65,9797.65,60.86,0.0325,0.3,0.0345,21.3,64.3,5.71222,-22.71433,-1.03319,0.00044,-0.4545
9811.45,SYN.BTC-19JUN20,1591873157376,open,0.03,393.0,0.007,0.057,0.02801408,62.27,0.0275,0.0,BTC-19JUN20-10000-C,9797.65,9797.65,60.52,0.027,35.0,0.0285,0.3,63.11,5.67435,-22.43189,0.86268,0.00044,0.43551
9954.99,BTC-25SEP20,1591873157505,open,0.22,198.3,0.1635,0.2815,0.21820189,71.37,0.2195,0.0,BTC-25SEP20-11000-P,9797.65,9797.65,69.41,0.214,1.0,0.2255,0.1,74.77,21.34092,-7.19281,-21.51615,0.0001,-0.52691
9954.99,BTC-25SEP20,1591873157569,open,0.29,241.7,0.2335,0.3595,0.29190705,72.32,0.2935,0.0,BTC-25SEP20-12000-P,9797.65,9797.65,0.0,0.15,0.1,0.55,0.5,194.67,20.53906,-7.01524,-26.10536,0.0001,-0.61213
9874.21,SYN.BTC-31JUL20,1591873157590,open,0.15,43.5,0.1085,0.1885,0.14731243,68.82,0.141,0.0,BTC-31JUL20-9000-C,9797.65,9797.65,63.97,0.141,9.0,0.1735,9.0,88.61,12.90422,-8.90256,7.30206,0.00014,0.6885
9800.93,SYN.BTC-13JUN20,1591873157779,open,0.0,0.0045,0.0615,0.02955094,60.78,None,0.0,BTC-13JUN20-10000-P,9798.35,9798.35,52.76,0.0275,0.3,0.0315,1.0,68.21,2.54465,-41.22812,-0.3523,0.00085,-0.66993
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.3,0.0,0.2635,0.341,0.30113229,103.9,None,0.0,BTC-12JUN20-12750-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018,-0.30589,0.0,-1.0
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.01,259.7,0.0001,0.029,0.00850453,76.46,0.008,0.0,BTC-19JUN20-8750-P,9798.35,9798.35,74.9,0.008,25.5,0.009,1.0,77.95,3.22406,-15.6492,-0.3166,0.0002,-0.14104
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.19,10.0,0.1605,0.2185,0.18861468,94.87,0.18,0.0,BTC-19JUN20-8000-C,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,1.77198,-10.6727,1.58547,9e-05,0.93752
9874.17,SYN.BTC-31JUL20,1591873157779,open,0.25,0.0,0.204,0.309,0.25301348,70.59,None,0.0,BTC-31JUL20-12000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,12.03933,-8.51964,-13.28116,0.00013,-0.73131
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.0,138.8,0.0001,0.015,0.0,103.9,0.0005,0.0,BTC-12JUN20-12750-C,9798.35,9798.35,0.0,0.0,0.0,0.0005,20.0,235.07,0.0,-1e-05,0.0,0.0,0.0
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.02,117.7,0.001,0.0415,0.01576463,66.21,0.0155,0.0,BTC-19JUN20-9250-P,9798.35,9798.35,64.58,0.015,20.4,0.0165,0.9,67.75,4.64101,-19.50705,-0.57615,0.00034,-0.25638
9874.17,SYN.BTC-31JUL20,1591873157779,open,0.44,0.0,0.385,0.4975,0.4368204,78.34,None,0.0,BTC-31JUL20-14000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,8.29477,-6.51396,-17.43868,8e-05,-0.85563
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.04,313.3,0.0135,0.071,0.03979235,62.63,0.039,0.0,BTC-19JUN20-9750-C,9798.35,9798.35,59.55,0.038,55.2,0.04,0.3,62.99,5.71222,-22.71359,1.07058,0.00044,0.54549
9800.93,SYN.BTC-13JUN20,1591873157779,open,0.0,0.041,0.1095,0.0738033,73.76,None,0.0,BTC-13JUN20-10500-P,9798.35,9798.35,44.24,0.0715,0.1,0.0,0.0,0.0,1.24081,-24.39584,-0.49003,0.00034,-0.89913
9800.93,SYN.BTC-13JUN20,1591873157779,open,0.0,0.0295,0.097,0.06189538,70.08,None,0.0,BTC-13JUN20-10375-P,9798.35,9798.35,43.46,0.059,0.1,0.0,0.0,0.0,1.51734,-28.34644,-0.46736,0.00044,-0.86604
9800.93,SYN.BTC-13JUN20,1591873157779,open,0.0,0.0095,0.067,0.03720388,63.21,None,0.0,BTC-13JUN20-9500-C,9798.35,9798.35,52.81,0.035,6.0,0.0395,0.3,73.21,2.17705,-36.68199,0.36476,0.0007,0.76143
9954.93,BTC-25SEP20,1591873157779,open,0.75,15.0,0.7365,0.766,0.75111143,123.89,0.7195,0.0,BTC-25SEP20-2500-C,9798.35,9798.35,0.0,0.0005,0.3,0.843,0.3,339.9,1.18773,-0.69489,6.95322,0.0,0.9919
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.13,0.0,0.092,0.1695,0.12862357,70.58,None,0.0,BTC-19JUN20-11000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,3.30957,-14.8306,-2.07893,0.00023,-0.85337
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.34,14.4,0.3165,0.356,0.33667766,151.49,0.3575,0.0,BTC-12JUN20-6500-C,9798.35,9798.35,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,-3e-05,0.15595,0.0,1.0
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.33,0.0,0.288,0.3675,0.32664469,103.9,None,0.0,BTC-12JUN20-13000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2e-05,-0.31189,0.0,-1.0
9823.62,BTC-26JUN20,1591873157779,open,0.49,24.8,0.4755,0.51,0.49174619,144.47,0.5035,0.0,BTC-26JUN20-5000-C,9798.35,9798.35,0.0,0.084,3.0,0.0,0.0,0.0,0.38253,-1.85752,2.00718,1e-05,0.99308
9823.62,BTC-26JUN20,1591873157779,open,0.24,3.6,0.215,0.273,0.24275149,95.71,0.2255,0.0,BTC-26JUN20-7500-C,9798.35,9798.35,0.0,0.0385,1.0,0.0,0.0,0.0,2.59422,-8.34584,2.76084,7e-05,0.93233
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.0,74.7,0.0001,0.0175,0.00297322,90.84,0.0035,0.0,BTC-19JUN20-12250-C,9798.35,9798.35,87.81,0.0025,20.0,0.0035,25.0,93.91,1.60664,-9.26544,0.11046,9e-05,0.05515
9874.17,SYN.BTC-31JUL20,1591873157779,open,0.0,156.3,0.0001,0.0195,0.00474928,106.68,0.0035,0.0,BTC-31JUL20-5000-P,9798.35,9798.35,105.59,0.0045,33.6,0.005,38.5,107.74,2.29281,-2.45198,-0.43178,2e-05,-0.02725
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.14,10.0,0.1095,0.172,0.14016459,82.38,0.1325,0.0,BTC-19JUN20-8500-C,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,2.64504,-13.83434,1.59515,0.00015,0.89365
10077.59,BTC-25DEC20,1591873157779,open,0.27,147.6,0.212,0.325,0.26627806,76.23,0.272,0.0,BTC-25DEC20-9000-C,9798.35,9798.35,74.78,0.2625,8.0,0.3095,8.0,92.89,26.28953,-5.08982,22.76431,6e-05,0.68507
9874.17,SYN.BTC-31JUL20,1591873157779,open,0.17,0.0,0.126,0.2235,0.17148184,67.44,0.2135,0.0,BTC-31JUL20-11000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,13.88507,-9.38756,-10.6945,0.00015,-0.62113
9823.62,BTC-26JUN20,1591873157779,open,0.0,863.4,0.0001,0.015,8.5e-07,144.51,0.0005,0.0,BTC-26JUN20-3000-P,9798.35,9798.35,0.0,0.0,0.0,0.0005,40.0,234.32,0.00111,-0.0054,-5e-05,0.0,-1e-05
9823.62,BTC-26JUN20,1591873157779,open,1.24,0.0,1.1745,1.3115,1.239739,139.03,1.853,0.0,BTC-26JUN20-22000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,0.1893,-0.88457,-8.95457,0.0,-0.99686
9823.62,BTC-26JUN20,1591873157779,open,0.0,627.5,0.0001,0.015,1.066e-05,139.03,0.0005,0.0,BTC-26JUN20-28000-C,9798.35,9798.35,0.0,0.0,0.0,0.0005,63.0,186.27,0.01251,-0.05845,0.00062,0.0,0.00016
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.16,0.0,0.135,0.1955,0.16437678,89.33,None,0.0,BTC-19JUN20-8250-C,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,2.19878,-12.47027,1.59377,0.00012,0.91721
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.1,13.0,0.0615,0.126,0.09371403,69.96,0.1,0.0,BTC-19JUN20-9000-C,9798.35,9798.35,57.01,0.089,7.0,0.1095,7.0,105.52,3.86447,-17.16352,1.52413,0.00027,0.81365
9954.93,BTC-25SEP20,1591873157779,open,0.61,480.1,0.5885,0.6295,0.60668497,106.75,0.613,0.0,BTC-25SEP20-4000-C,9798.35,9798.35,0.0,0.59,10.0,0.6225,10.0,138.73,3.69953,-1.86504,10.47647,1e-05,0.96949
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.0,107.3,0.0001,0.016,0.00144846,118.34,0.0025,0.0,BTC-19JUN20-7000-P,9798.35,9798.35,111.63,0.001,65.7,0.002,85.0,125.0,0.73352,-5.51079,-0.04798,3e-05,-0.02121
9874.17,SYN.BTC-31JUL20,1591873157779,open,0.54,0.0,0.481,0.598,0.53458446,83.78,None,0.0,BTC-31JUL20-15000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,7.12781,-5.98639,-19.14074,6e-05,-0.88402
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.0,68.8,0.0001,0.0175,0.00274033,95.71,0.003,0.0,BTC-19JUN20-12500-C,9798.35,9798.35,94.06,0.0025,0.1,0.003,25.0,97.4,1.46808,-8.9201,0.09842,7e-05,0.04923
10077.59,BTC-25DEC20,1591873157779,open,0.45,45.2,0.4165,0.496,0.45361289,82.17,0.458,0.0,BTC-25DEC20-6000-C,9798.35,9798.35,59.73,0.424,8.0,0.4855,8.0,102.26,15.04901,-3.14046,23.02391,3e-05,0.87718
9874.17,SYN.BTC-31JUL20,1591873157779,open,0.05,459.2,0.0195,0.083,0.04622119,68.86,0.05,0.0,BTC-31JUL20-11500-C,9798.35,9798.35,67.93,0.045,21.3,0.0475,40.0,69.83,13.02931,-8.99409,3.67539,0.00014,0.31862
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.0,380.6,0.0001,0.015,1e-08,103.9,0.0005,0.0,BTC-12JUN20-12500-C,9798.35,9798.35,0.0,0.0,0.0,0.0005,9.6,219.91,2e-05,-9e-05,0.0,0.0,0.0
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.01,135.7,0.0001,0.0225,0.00523121,89.33,0.0055,0.0,BTC-19JUN20-8250-P,9798.35,9798.35,85.96,0.0045,25.0,0.006,83.0,92.66,2.19878,-12.47027,-0.18635,0.00012,-0.08279
10077.59,BTC-25DEC20,1591873157779,open,0.71,69.0,0.697,0.733,0.71257897,105.83,0.6985,0.0,BTC-25DEC20-3000-C,9798.35,9798.35,0.0,0.7005,11.0,0.7265,11.0,131.2,4.43194,-1.19124,14.22445,1e-05,0.97427
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.07,0.0,0.032,0.102,0.06467567,63.87,None,0.0,BTC-19JUN20-10250-P,9798.35,9798.35,57.88,0.0615,1.0,0.066,1.0,66.32,5.26598,-21.35184,-1.5394,0.0004,-0.66247
9823.62,BTC-26JUN20,1591873157779,open,1.65,0.0,1.57,1.729,1.64669339,139.03,2.429,0.0,BTC-26JUN20-26000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,0.03118,-0.14572,-10.59475,0.0,-0.99956
10077.59,BTC-25DEC20,1591873157779,open,0.35,15.0,0.279,0.43,0.34902863,76.52,0.345,0.0,BTC-25DEC20-12000-P,9798.35,9798.35,72.24,0.3365,4.0,0.3585,4.0,79.75,29.51377,-5.73531,-46.79466,7e-05,-0.51185
10077.59,BTC-25DEC20,1591873157779,open,0.53,10.2,0.505,0.57,0.53458965,87.64,0.5025,0.0,BTC-25DEC20-5000-C,9798.35,9798.35,59.83,0.511,9.0,0.56,9.0,108.8,10.91566,-2.42953,20.99531,2e-05,0.92084
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.15,0.0,0.1155,0.1945,0.15260312,74.72,None,0.0,BTC-19JUN20-11250-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,2.82687,-13.41061,-2.19303,0.00018,-0.88329
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.2,0.0,0.1645,0.236,0.19908519,103.9,None,0.0,BTC-12JUN20-11750-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,0.00361,-0.18767,-0.28186,0.0,-0.9998
9823.62,BTC-26JUN20,1591873157779,open,0.18,0.0,0.142,0.2275,0.18236638,73.24,None,0.0,BTC-26JUN20-11500-P,9798.35,9798.35,0.0,0.0005,0.3,0.0,0.0,0.0,4.83846,-11.91058,-4.09054,0.00017,-0.83933
9823.62,BTC-26JUN20,1591873157779,open,0.0,2099.4,0.0001,0.016,0.00123547,117.08,0.0015,0.0,BTC-26JUN20-6000-P,9798.35,9798.35,113.54,0.001,80.8,0.0015,9.8,120.58,0.69731,-2.74424,-0.06004,2e-05,-0.01376
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.0,580.8,0.0001,0.015,2.49e-06,103.9,0.0005,0.0,BTC-12JUN20-11750-C,9798.35,9798.35,0.0,0.0,0.0,0.0005,18.2,171.44,0.00361,-0.02436,5e-05,0.0,0.0002
9800.93,SYN.BTC-13JUN20,1591873157779,open,0.0,0.0415,0.1025,0.07194875,81.27,None,0.0,BTC-13JUN20-9125-C,9798.35,9798.35,37.78,0.069,6.1,0.1025,6.0,224.92,1.27402,-27.599,0.41474,0.00032,0.8954
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.01,65.9,0.0001,0.0315,0.00998376,67.43,0.0095,0.0,BTC-19JUN20-10750-C,9798.35,9798.35,66.21,0.0095,55.4,0.0105,0.5,68.7,3.92816,-16.81481,0.38399,0.00028,0.19136
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.31,0.0,0.29,0.331,0.31116526,151.35,None,0.0,BTC-12JUN20-6750-C,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,-0.00039,0.16194,0.0,1.0
9874.17,SYN.BTC-31JUL20,1591873157779,open,0.02,477.5,0.0025,0.041,0.01725505,83.6,0.017,0.0,BTC-31JUL20-7000-P,9798.35,9798.35,82.44,0.0165,50.7,0.018,0.1,84.71,6.51947,-5.46362,-1.61506,6e-05,-0.10244
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.0,128.4,0.0001,0.015,4e-08,151.29,0.0005,0.0,BTC-12JUN20-7000-P,9798.35,9798.35,0.0,0.0,0.0,0.0005,20.0,302.59,5e-05,-0.00035,0.0,0.0,0.0
9823.62,BTC-26JUN20,1591873157779,open,2.26,11.2,2.163,2.358,2.25744313,139.03,2.87,0.0,BTC-26JUN20-32000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,0.00202,-0.00945,-13.04162,0.0,-0.99998
9800.93,SYN.BTC-13JUN20,1591873157779,open,0.0,0.053,0.1225,0.08604926,78.29,None,0.0,BTC-13JUN20-10625-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,1.03664,-21.63393,-0.50711,0.00027,-0.9208
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.0,185.7,0.0001,0.019,0.00398866,94.87,0.0035,0.0,BTC-19JUN20-8000-P,9798.35,9798.35,92.08,0.0035,25.0,0.0045,20.0,97.62,1.77198,-10.6727,-0.14071,9e-05,-0.06248
10077.59,BTC-25DEC20,1591873157779,open,0.62,9.7,0.599,0.65,0.6218106,95.72,0.6025,0.0,BTC-25DEC20-4000-C,9798.35,9798.35,54.77,0.604,10.0,0.641,10.0,118.25,7.3715,-1.79192,17.95548,1e-05,0.95214
9823.62,BTC-26JUN20,1591873157779,open,0.01,3311.2,0.0001,0.0215,0.00497907,87.92,0.0055,0.0,BTC-26JUN20-13000-C,9798.35,9798.35,86.07,0.0045,80.5,0.0055,50.0,89.83,2.60876,-7.70964,0.25297,8e-05,0.06816
10077.59,BTC-25DEC20,1591873157779,open,0.19,281.9,0.131,0.2505,0.18699483,76.05,0.1845,0.0,BTC-25DEC20-11000-C,9798.35,9798.35,75.53,0.1855,39.5,0.1885,20.0,76.56,29.30631,-5.65997,19.66244,7e-05,0.54872
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.01,277.3,0.0001,0.025,0.00649945,82.38,0.0065,0.0,BTC-19JUN20-8500-P,9798.35,9798.35,80.5,0.006,25.0,0.007,10.5,84.21,2.64504,-13.83434,-0.23891,0.00015,-0.10635
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.0,52.1,0.0001,0.018,0.00324828,101.78,0.0035,0.0,BTC-19JUN20-7750-P,9798.35,9798.35,100.08,0.003,0.7,0.0035,20.0,103.43,1.46814,-9.48638,-0.1111,7e-05,-0.04923
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.0,132.4,0.0001,0.019,0.00374118,88.41,0.004,0.0,BTC-19JUN20-12000-C,9798.35,9798.35,87.14,0.0035,0.1,0.004,25.0,89.71,1.90707,-10.70351,0.13749,0.0001,0.06869
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.25,0.0,0.213,0.2965,0.25151464,90.84,None,0.0,BTC-19JUN20-12250-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,1.60664,-9.26544,-2.53276,9e-05,-0.94485
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.0,105.5,0.0001,0.017,0.00224442,105.21,0.002,0.0,BTC-19JUN20-7500-P,9798.35,9798.35,102.97,0.002,25.0,0.0025,20.0,107.41,1.10626,-7.38918,-0.07825,5e-05,-0.03472
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.0,391.4,0.0001,0.015,0.00023272,151.26,0.0005,0.0,BTC-12JUN20-8250-P,9798.35,9798.35,0.0,0.0,0.0,0.001,46.0,187.62,0.11828,-2.28043,-0.0022,3e-05,-0.00914
9954.93,BTC-25SEP20,1591873157779,open,0.04,410.4,0.0175,0.0765,0.041004,79.57,0.042,0.0,BTC-25SEP20-7000-P,9798.35,9798.35,78.77,0.04,28.7,0.042,20.1,80.36,12.50638,-4.69959,-5.51835,5e-05,-0.1501
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.0,863.1,0.0001,0.0155,0.00072461,82.01,0.001,0.0,BTC-12JUN20-10500-C,9798.35,9798.35,76.61,0.0005,66.0,0.001,0.1,87.45,0.45178,-7.10059,0.01032,0.00024,0.04461
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.07,24.6,0.041,0.1055,0.07298846,66.21,0.072,0.0,BTC-19JUN20-9250-C,9798.35,9798.35,55.28,0.068,7.0,0.098,7.0,115.14,4.64101,-19.50705,1.41974,0.00034,0.74362
9811.44,SYN.BTC-19JUN20,1591873157779,open,0.02,95.9,0.0035,0.047,0.01997775,63.87,0.021,0.0,BTC-19JUN20-10250-C,9798.35,9798.35,62.98,0.0195,30.0,0.0205,0.9,64.84,5.26598,-21.35184,0.67227,0.0004,0.33753
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.0,251.3,0.0001,0.015,1.251e-05,103.9,0.0005,0.0,BTC-12JUN20-11500-C,9798.35,9798.35,0.0,0.0,0.0,0.0005,0.1,154.12,0.01476,-0.12256,0.00021,1e-05,0.00091
9954.93,BTC-25SEP20,1591873157779,open,0.02,904.5,0.0055,0.055,0.02122671,88.66,0.0225,0.0,BTC-25SEP20-20000-C,9798.35,9798.35,87.44,0.02,31.1,0.0225,36.0,89.89,10.13391,-4.24306,2.58647,4e-05,0.1108
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.12,0.0,0.09,0.159,0.12276001,103.9,None,0.0,BTC-12JUN20-11000-P,9798.35,9798.35,0.0,0.0005,0.1,0.0,0.0,0.0,0.15372,-7.98599,-0.26105,6e-05,-0.98765
9874.17,SYN.BTC-31JUL20,1591873157779,open,0.01,127.7,0.0001,0.0245,0.00624321,101.86,0.006,0.0,BTC-31JUL20-20000-C,9798.35,9798.35,101.17,0.006,12.6,0.0065,0.1,102.58,3.51419,-3.58861,0.53483,3e-05,0.04588
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.0,85.7,0.0001,0.015,0.0,151.49,0.0005,0.0,BTC-12JUN20-6500-P,9798.35,9798.35,0.0,0.0,0.0,0.0005,20.0,361.61,0.0,0.0,0.0,0.0,0.0
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.1,1.5,0.0655,0.1345,0.09775683,103.9,0.099,0.0,BTC-12JUN20-10750-P,9798.35,9798.35,0.0,0.0965,1.0,0.1,1.0,140.44,0.38287,-19.88989,-0.24953,0.00016,-0.96361
9954.93,BTC-25SEP20,1591873157779,open,0.56,2.9,0.538,0.585,0.55914613,100.46,0.555,0.0,BTC-25SEP20-4500-C,9798.35,9798.35,0.0,0.54,10.0,0.5775,10.0,130.76,4.72393,-2.24122,11.54323,2e-05,0.95889
9823.62,BTC-26JUN20,1591873157779,open,0.01,2398.6,0.0001,0.0295,0.00926194,86.5,0.009,0.0,BTC-26JUN20-8000-P,9798.35,9798.35,85.77,0.009,17.0,0.0095,46.5,87.15,3.56244,-10.35744,-0.45046,0.0001,-0.10325
9954.93,BTC-25SEP20,1591873157779,open,0.03,460.9,0.008,0.064,0.02723042,84.46,0.025,0.0,BTC-25SEP20-18000-C,9798.35,9798.35,83.43,0.026,29.3,0.0285,49.4,85.5,12.00604,-4.78862,3.29261,5e-05,0.14125
9823.62,BTC-26JUN20,1591873157779,open,1.85,1.1,1.7675,1.9385,1.85027217,139.03,1.9225,0.0,BTC-26JUN20-28000-P,9798.35,9798.35,0.0,0.0,0.0,2.0,0.1,500.0,0.01251,-0.05845,-11.41088,0.0,-0.99984
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.26,0.1,0.2375,0.2815,0.2601408,151.27,0.2835,0.0,BTC-12JUN20-7250-C,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,-0.03196,0.17393,0.0,0.99998
9799.18,SYN.BTC-12JUN20,1591873157780,open,0.15,0.0,0.115,0.1845,0.14811327,103.9,None,0.0,BTC-12JUN20-11250-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,0.05172,-2.68697,-0.26907,2e-05,-0.9964
9874.17,SYN.BTC-31JUL20,1591873157779,open,0.63,0.0,0.5775,0.699,0.63285508,88.0,None,0.0,BTC-31JUL20-16000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,6.08417,-5.36737,-20.7737,5e-05,-0.90677
9954.93,BTC-25SEP20,1591873157779,open,0.09,1873.6,0.047,0.136,0.08648143,72.33,0.0865,0.0,BTC-25SEP20-12000-C,9798.35,9798.35,71.61,0.085,17.7,0.088,0.5,73.06,20.53886,-7.0152,8.70293,0.0001,0.38787
9874.17,SYN.BTC-31JUL20,1591873157780,open,0.34,0.0,0.292,0.4015,0.34279148,74.49,None,0.0,BTC-31JUL20-13000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,10.05101,-7.50608,-15.49216,0.0001,-0.8054
9799.18,SYN.BTC-12JUN20,1591873157779,open,0.0,703.2,0.0001,0.0185,0.00197045,74.64,0.002,0.0,BTC-12JUN20-10250-C,9798.35,9798.35,69.32,0.0015,66.0,0.0025,26.2,80.01,0.9187,-19.3088,0.02605,0.00053,0.11276
9874.17,SYN.BTC-31JUL20,1591873157780,open,1.03,0.0,0.968,1.1075,1.03172186,101.86,None,0.0,BTC-31JUL20-20000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,3.51419,-3.58861,-26.79431,3e-05,-0.95412
9799.18,SYN.BTC-12JUN20,1591873157780,open,0.0,104.7,0.0001,0.015,7e-08,103.9,0.0005,0.0,BTC-12JUN20-12250-C,9798.35,9798.35,0.0,0.0,0.0,0.0005,5.0,204.28,0.00014,-0.00067,0.0,0.0,1e-05
9811.44,SYN.BTC-19JUN20,1591873157780,open,0.23,0.0,0.1885,0.2715,0.22680216,88.41,None,0.0,BTC-19JUN20-12000-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,1.90707,-10.70351,-2.45178,0.0001,-0.93131
9874.17,SYN.BTC-31JUL20,1591873157780,open,0.01,29.6,0.0001,0.03,0.00872674,95.78,0.008,0.0,BTC-31JUL20-18000-C,9798.35,9798.35,94.18,0.008,28.3,0.0095,53.2,97.4,4.59461,-4.4117,0.75113,4e-05,0.0644
9811.44,SYN.BTC-19JUN20,1591873157780,open,0.2,0.0,0.1635,0.245,0.20155971,82.45,None,0.0,BTC-19JUN20-11750-P,9798.35,9798.35,0.0,0.0,0.0,0.0,0.0,0.0,2.0734,-10.85267,-2.38156,0.00012,-0.92339
9811.44,SYN.BTC-19JUN20,1591873157780,open,0.01,195.8,0.0001,0.027,0.00748434,70.58,0.0075,0.0,BTC-19JUN20-11000-C,9798.35,9798.35,69.13,0.007,65.5,0.008,25.5,72.09,3.30957,-14.8306,0.29457,0.00023,0.14663
9800.93,SYN.BTC-13JUN20,1591873157780,open,3.5,0.0001,0.0425,0.01479115,60.53,0.0145,0.0,BTC-13JUN20-9750-P,9798.35,9798.35,55.97,0.0135,20.4,0.0155,36.0,63.04,2.7749,-44.7738,-0.23089,0.00093,-0.44363
9874.17,SYN.BTC-31JUL20,1591873157780,open,0.12,93.8,0.079,0.159,0.1174412,67.45,0.1245,0.0,BTC-31JUL20-9500-C,9798.35,9798.35,65.73,0.115,9.5,0.119,16.3,68.55,14.00338,-9.46881,6.6474,0.00016,0.61011
9874.17,SYN.BTC-31JUL20,1591873157780,open,0.18,0.0,0.1435,0.221,0.18144709,70.5,None,0.0,BTC-31JUL20-8500-C,9798.35,9798.35,0.0,0.005,2.0,0.0,0.0,0.0,11.35492,-8.02539,7.80209,0.00012,0.75969
9799.18,SYN.BTC-12JUN20,1591873157780,open,0.0,76.8,0.0001,0.015,0.0,151.35,0.0005,0.0,BTC-12JUN20-6750-P,9798.35,9798.35,0.0,0.0,0.0,0.0005,20.1,331.64,1e-05,-3e-05,0.0,0.0,0.0
