underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
177.33,ETH-27SEP19,1567508340244,open,0.16,2789.0,0.124,0.209,0.167246,82.35,0.185,0.0,ETH-27SEP19-200-P,176.54,75.42,0.161,440.0,0.17,3.0,85.34,0.16232,-0.27992,-0.0982,0.00958,-0.67937
177.33,ETH-27SEP19,1567508340244,open,0.0,5439.0,0.001,0.011,0.000132,125.0,0.001,0.0,ETH-27SEP19-480-C,176.54,0.0,0.0,0.0,0.001,200.0,151.32,0.0023,-0.00602,0.00017,9e-05,0.00156
177.33,ETH-27SEP19,1567508340249,open,0.25,1771.0,0.215,0.306,0.26037,84.03,0.297,0.0,ETH-27SEP19-220-P,176.54,55.35,0.245,240.0,0.262,3.0,86.38,0.12113,-0.21315,-0.12472,0.00701,-0.81484
176.64,SYN.ETH-6SEP19,1567508340249,open,0.01,258.0,0.001,0.022,0.00611,81.32,0.005,0.0,ETH-6SEP19-190-C,176.54,71.01,0.004,431.0,0.008,360.0,89.5,0.03891,-0.55008,0.00221,0.01946,0.16492
177.33,ETH-27SEP19,1567508340251,open,0.0,3828.0,0.001,0.011,2.2e-05,125.0,0.001,0.0,ETH-27SEP19-560-C,176.54,0.0,0.0,0.0,0.001,299.0,170.72,0.00049,-0.00129,3e-05,2e-05,0.00029
177.33,ETH-27SEP19,1567508340251,open,0.79,607.0,0.753,0.864,0.806014,102.45,0.761,0.0,ETH-27SEP19-320-P,176.54,0.0,0.0,0.0,1.39,1.0,500.0,0.01905,-0.04088,-0.20753,0.0009,-0.98307
10713.72,SYN.BTC-27MAR20,1567508340252,open,0.12,108.9,0.0715,0.17,0.12069841,84.47,0.122,0.0,BTC-27MAR20-16000-C,10386.24,83.35,0.1175,0.4,0.122,2.9,84.93,30.54659,-6.26672,15.45129,6e-05,0.37639
179.43,ETH-27DEC19,1567508340255,open,2.32,0.0,2.248,2.459,2.348621,97.64,0.953,0.0,ETH-27DEC19-600-P,176.54,0.0,0.0,0.0,0.0,0.0,0.0,0.06237,-0.02651,-1.87588,0.00063,-0.97319
177.33,ETH-27SEP19,1567508340255,open,0.0,2907.0,0.001,0.011,0.000328,125.0,0.001,0.0,ETH-27SEP19-440-C,176.54,0.0,0.0,0.0,0.001,394.0,140.14,0.00495,-0.01296,0.00039,0.00019,0.00365
179.43,ETH-27DEC19,1567508340259,open,1.66,21.0,1.601,1.778,1.685274,94.0,0.629,0.0,ETH-27DEC19-480-P,176.54,0.0,0.001,7.0,0.0,0.0,0.0,0.11125,-0.04552,-1.48561,0.00117,-0.94545
179.43,ETH-27DEC19,1567508340261,open,1.45,0.0,1.386,1.555,1.466698,93.76,None,0.0,ETH-27DEC19-440-P,176.54,0.0,0.001,8.0,0.0,0.0,0.0,0.14192,-0.05792,-1.35085,0.00149,-0.92539
179.43,ETH-27DEC19,1567508340261,open,1.23,16.0,1.172,1.331,1.248288,91.49,1.195,0.0,ETH-27DEC19-400-P,176.54,0.0,0.001,8.0,0.0,0.0,0.0,0.1713,-0.06821,-1.2155,0.00185,-0.90412
177.33,ETH-27SEP19,1567508340261,open,0.33,89.0,0.303,0.347,0.325537,82.98,0.302,0.0,ETH-27SEP19-120-C,176.54,0.0,0.0,0.0,0.327,3.0,91.14,0.02723,-0.04731,0.07524,0.0016,0.97419
177.98,SYN.ETH-25OCT19,1567508340261,open,0.18,0.0,0.134,0.209,0.174176,82.19,None,0.0,ETH-25OCT19-160-C,176.54,77.53,0.168,336.0,0.18,240.0,86.56,0.23639,-0.18726,0.13072,0.00639,0.69096
179.43,ETH-27DEC19,1567508340279,open,0.04,7314.0,0.018,0.064,0.039747,82.65,0.037,0.0,ETH-27DEC19-120-P,176.54,79.55,0.036,477.0,0.041,40.0,83.67,0.21943,-0.07894,-0.09913,0.00262,-0.13579
177.33,ETH-27SEP19,1567508340279,open,0.0,5974.0,0.001,0.011,0.001869,112.54,0.001,0.0,ETH-27SEP19-100-P,176.54,0.0,0.0,0.0,0.001,200.0,102.55,0.01856,-0.04374,-0.00212,0.0008,-0.01642
179.43,ETH-27DEC19,1567508340289,open,0.01,3347.0,0.001,0.014,0.004698,97.64,0.003,0.0,ETH-27DEC19-600-C,176.54,92.0,0.003,200.0,0.007,540.0,103.42,0.06237,-0.02651,0.01249,0.00063,0.02681
177.33,ETH-27SEP19,1567508340289,open,0.0,2060.0,0.001,0.011,0.000439,125.0,0.003,0.0,ETH-27SEP19-80-P,176.54,0.0,0.0,0.0,0.001,210.0,138.44,0.00541,-0.01416,-0.00052,0.00021,-0.00403
179.43,ETH-27DEC19,1567508340289,open,2.1,0.0,2.032,2.23,2.126703,95.87,0.845,0.0,ETH-27DEC19-560-P,176.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,-0.03042,-1.74743,0.00075,-0.96765
177.33,ETH-27SEP19,1567508340291,open,0.14,497.0,0.102,0.169,0.137517,81.89,0.132,0.0,ETH-27SEP19-160-C,176.54,76.56,0.133,32.0,0.141,272.0,85.94,0.15151,-0.25982,0.06807,0.009,0.72433
177.33,ETH-27SEP19,1567508340298,open,0.0,5728.0,0.001,0.011,0.000595,120.57,0.001,0.0,ETH-27SEP19-400-C,176.54,0.0,0.0,0.0,0.001,309.0,127.69,0.00828,-0.02091,0.00069,0.00033,0.0065
179.43,ETH-27DEC19,1567508340298,open,1.02,257.0,0.96,1.111,1.032797,89.66,0.947,0.0,ETH-27DEC19-360-P,176.54,0.0,0.008,4.0,1.59,1.0,367.18,0.2114,-0.0825,-1.07531,0.00233,-0.87136
179.43,ETH-27DEC19,1567508340315,open,0.15,1137.0,0.095,0.184,0.142833,83.15,0.136,0.0,ETH-27DEC19-200-C,176.54,80.55,0.137,203.0,0.148,440.0,85.46,0.40158,-0.14534,0.20183,0.00477,0.50023
177.33,ETH-27SEP19,1567508340315,open,0.01,3675.0,0.001,0.024,0.01011,86.56,0.013,0.0,ETH-27SEP19-240-C,176.54,81.76,0.008,880.0,0.012,360.0,90.48,0.08219,-0.149,0.01095,0.00462,0.10451
177.33,ETH-27SEP19,1567508340315,open,0.0,2698.0,0.001,0.011,1e-06,125.0,0.001,0.0,ETH-27SEP19-720-C,176.54,0.0,0.0,0.0,0.001,422.0,201.38,2e-05,-6e-05,0.0,0.0,1e-05
179.43,ETH-27DEC19,1567508340315,open,0.61,432.0,0.549,0.686,0.617955,86.23,0.66,0.0,ETH-27DEC19-280-P,176.54,59.49,0.578,240.0,0.624,3.0,89.58,0.31911,-0.11976,-0.77315,0.00365,-0.75113
177.33,ETH-27SEP19,1567508340315,open,0.57,727.0,0.534,0.635,0.582407,94.52,0.634,0.0,ETH-27SEP19-280-P,176.54,0.0,0.002,20.0,0.584,3.0,101.14,0.03786,-0.07494,-0.17909,0.00195,-0.96153
177.33,ETH-27SEP19,1567508340315,open,3.25,0.0,3.162,3.418,3.286037,182.86,None,0.0,ETH-27SEP19-760-P,176.54,0.0,0.0,0.0,0.0,0.0,0.0,0.00288,-0.01102,-0.49693,8e-05,-0.998
177.33,ETH-27SEP19,1567508340317,open,0.46,1241.0,0.425,0.522,0.471708,89.87,0.519,0.0,ETH-27SEP19-260-P,176.54,0.0,0.007,15.0,0.473,3.0,93.84,0.05443,-0.10245,-0.16369,0.00294,-0.93942
177.33,ETH-27SEP19,1567508340317,open,1.68,0.0,1.628,1.79,1.70695,125.0,None,0.0,ETH-27SEP19-480-P,176.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,-0.00602,-0.31382,9e-05,-0.99844
179.43,ETH-27DEC19,1567508340317,open,0.01,2473.0,0.001,0.016,0.005707,95.86,0.004,0.0,ETH-27DEC19-560-C,176.54,91.17,0.004,200.0,0.008,540.0,100.91,0.07289,-0.03041,0.01504,0.00075,0.03235
179.43,ETH-27DEC19,1567508340317,open,0.01,2883.0,0.001,0.02,0.00761,95.09,0.005,0.0,ETH-27DEC19-520-C,176.54,91.65,0.006,210.0,0.009,200.0,97.72,0.09027,-0.03736,0.01943,0.00094,0.04201
179.43,ETH-27DEC19,1567508340320,open,0.24,130.0,0.185,0.273,0.232702,82.64,0.207,0.0,ETH-27DEC19-160-C,176.54,77.78,0.223,24.0,0.237,24.0,84.79,0.35805,-0.12879,0.25488,0.00428,0.68404
177.33,ETH-27SEP19,1567508340320,open,0.0,3796.0,0.001,0.012,0.002059,97.66,0.002,0.0,ETH-27SEP19-300-C,176.54,88.47,0.001,360.0,0.003,160.0,103.43,0.02547,-0.05209,0.00253,0.00127,0.02384
179.43,ETH-27DEC19,1567508340325,open,0.0,2613.0,0.001,0.012,0.002586,101.17,0.002,0.0,ETH-27DEC19-720-C,176.54,91.17,0.001,250.0,0.004,300.0,106.78,0.03861,-0.017,0.00714,0.00038,0.01522
179.43,ETH-27DEC19,1567508340325,open,3.2,0.0,3.113,3.374,3.238217,104.32,None,0.0,ETH-27DEC19-760-P,176.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-0.01716,-2.385,0.00036,-0.98515
181.45,SYN.ETH-27MAR20,1567508340328,open,1.25,0.0,1.17,1.357,1.261969,89.94,None,0.0,ETH-27MAR20-400-P,176.54,0.0,0.001,10.0,1.285,3.0,100.14,0.38445,-0.08398,-2.10776,0.0023,-0.79744
179.43,ETH-27DEC19,1567508340331,open,0.07,13.0,0.042,0.109,0.075614,82.66,0.074,0.0,ETH-27DEC19-140-P,176.54,80.49,0.072,200.0,0.077,32.0,83.49,0.29925,-0.10767,-0.16782,0.00357,-0.22155
179.43,ETH-27DEC19,1567508340397,open,0.19,495.0,0.133,0.223,0.182024,82.64,0.182,0.0,ETH-27DEC19-180-C,176.54,80.34,0.177,183.0,0.187,240.0,84.92,0.39155,-0.14084,0.22983,0.00468,0.589
181.45,SYN.ETH-27MAR20,1567508340410,open,0.05,20.0,0.018,0.079,0.045777,90.39,0.043,0.0,ETH-27MAR20-440-C,176.54,87.79,0.041,292.0,0.05,32.0,92.59,0.34115,-0.07489,0.12424,0.00203,0.16717
176.64,SYN.ETH-6SEP19,1567508340433,open,0.27,0.0,0.242,0.286,0.26406,117.02,None,0.0,ETH-6SEP19-130-C,176.54,0.0,0.0,0.0,0.0,0.0,0.0,0.00069,-0.014,0.01022,0.00024,0.99866
10498.04,SYN.BTC-25OCT19,1567508340437,open,0.1,9.2,0.061,0.131,0.09618344,80.96,0.1085,0.0,BTC-25OCT19-10000-P,10386.24,79.44,0.094,0.4,0.0975,4.6,81.88,15.03959,-11.73606,-7.06868,0.00012,-0.37758
10455.31,BTC-27SEP19,1567508340453,open,0.22,0.0,0.187,0.26,0.22305026,85.09,None,0.0,BTC-27SEP19-12500-P,10386.24,77.88,0.2175,8.6,0.228,14.6,91.22,8.27974,-14.75416,-6.73509,0.00014,-0.76175
10594.18,BTC-27DEC19,1567508340455,open,0.15,397.7,0.103,0.1915,0.14781645,80.89,0.15,0.0,BTC-27DEC19-10000-P,10386.24,79.08,0.144,7.5,0.15,5.3,81.93,22.26989,-7.84114,-16.98647,8e-05,-0.36163
179.43,ETH-27DEC19,1567508340464,open,0.18,102.0,0.133,0.234,0.185257,82.67,0.18,0.0,ETH-27DEC19-180-P,176.54,80.72,0.181,141.0,0.191,243.0,85.3,0.39154,-0.14088,-0.3367,0.00467,-0.41097
177.98,SYN.ETH-25OCT19,1567508340478,open,0.12,104.0,0.087,0.171,0.129617,82.21,0.126,0.0,ETH-25OCT19-180-P,176.54,79.12,0.125,137.0,0.134,3.0,85.15,0.2658,-0.21061,-0.14733,0.00718,-0.45284
181.45,SYN.ETH-27MAR20,1567508340483,open,1.45,0.0,1.376,1.57,1.470767,90.46,None,0.0,ETH-27MAR20-440-P,176.54,0.0,0.002,10.0,0.0,0.0,0.0,0.34158,-0.07504,-2.35735,0.00203,-0.8325
10455.33,BTC-27SEP19,1567508340493,open,0.91,0.0,0.8755,0.9555,0.91385591,104.78,0.691,0.0,BTC-27SEP19-20000-P,10386.24,0.0,0.897,1.1,0.9315,1.1,172.07,0.78169,-1.71531,-13.01297,1e-05,-0.98888
10455.33,BTC-27SEP19,1567508340497,open,0.26,38.1,0.2285,0.3005,0.26349868,85.09,0.26,0.0,BTC-27SEP19-13000-P,10386.24,77.45,0.2585,7.2,0.2685,5.0,92.13,7.16536,-12.76813,-7.36806,0.00012,-0.81385
10713.72,SYN.BTC-27MAR20,1567508340506,open,0.2,86.2,0.147,0.2515,0.20021558,81.38,0.208,0.0,BTC-27MAR20-10000-P,10386.24,79.85,0.196,4.9,0.2055,10.0,83.31,29.40991,-5.81285,-32.51399,6e-05,-0.33783
10713.69,SYN.BTC-27MAR20,1567508340508,open,0.62,0.4,0.5445,0.683,0.61411035,84.47,0.5625,0.0,BTC-27MAR20-16000-P,10386.24,80.01,0.6015,3.0,0.6265,5.9,88.79,30.54631,-6.26656,-74.79581,6e-05,-0.62362
10594.18,BTC-27DEC19,1567508340510,open,0.92,5.7,0.863,0.977,0.91734349,86.78,0.661,0.0,BTC-27DEC19-20000-P,10386.24,68.52,0.8985,1.1,0.935,1.1,99.27,13.49421,-5.09702,-59.1224,4e-05,-0.85583
10455.31,BTC-27SEP19,1567508340530,open,0.72,1.0,0.688,0.7615,0.72303564,95.06,0.575,0.0,BTC-27SEP19-18000-P,10386.24,0.0,0.708,1.1,0.74,1.1,151.65,1.14475,-2.27897,-11.66556,2e-05,-0.98269
179.43,ETH-27DEC19,1567508340532,open,0.12,793.0,0.069,0.153,0.113073,84.06,0.121,0.0,ETH-27DEC19-220-C,176.54,81.74,0.108,222.0,0.117,200.0,85.84,0.3939,-0.14411,0.17452,0.00462,0.42211
177.98,SYN.ETH-25OCT19,1567508340547,open,0.08,2.0,0.044,0.112,0.07883,82.8,0.066,0.0,ETH-25OCT19-200-C,176.54,80.18,0.075,211.0,0.081,200.0,84.27,0.26141,-0.20861,0.08474,0.00701,0.41383
10594.18,BTC-27DEC19,1567508340552,open,0.74,12.4,0.6855,0.799,0.74035576,85.26,0.559,0.0,BTC-27DEC19-18000-P,10386.24,71.94,0.722,1.1,0.7565,1.1,95.16,16.2527,-6.03106,-51.61324,5e-05,-0.8076
181.45,SYN.ETH-27MAR20,1567508340558,open,0.04,73.0,0.013,0.067,0.036855,90.83,0.035,0.0,ETH-27MAR20-480-C,176.54,87.82,0.032,539.0,0.041,40.0,93.26,0.30182,-0.06658,0.10452,0.00179,0.13898
10455.33,BTC-27SEP19,1567508340571,open,0.53,34.4,0.501,0.57,0.53368323,88.99,0.396,0.0,BTC-27SEP19-16000-P,10386.24,0.0,0.5205,1.1,0.5495,1.1,129.66,2.28458,-4.25758,-10.2183,4e-05,-0.96042
10414.81,SYN.BTC-13SEP19,1567508340571,open,0.01,216.6,0.0005,0.0155,0.00440987,88.05,0.0035,0.0,BTC-13SEP19-13000-C,10386.24,81.19,0.003,5.7,0.0045,30.0,88.45,2.35942,-10.51808,0.19147,9e-05,0.07236
10594.2,BTC-27DEC19,1567508340591,open,0.57,23.1,0.5155,0.629,0.57148339,84.74,0.715,0.0,BTC-27DEC19-16000-P,10386.24,73.24,0.5515,1.1,0.584,1.1,91.39,19.44823,-7.17301,-43.57895,6e-05,-0.73551
10414.81,SYN.BTC-13SEP19,1567508340610,open,0.19,0.1,0.168,0.208,0.1876828,83.61,0.1275,0.0,BTC-13SEP19-8500-C,10386.24,65.8,0.185,16.0,0.1915,0.4,99.67,2.06879,-8.75766,2.11698,8e-05,0.93894
10394.59,SYN.BTC-6SEP19,1567508340611,open,0.3,0.0,0.2735,0.3275,0.29903233,119.99,None,0.0,BTC-6SEP19-13500-P,10386.24,0.0,0.2835,1.1,0.309,1.1,225.67,0.20603,-4.29824,-1.05715,2e-05,-0.99183
177.98,SYN.ETH-25OCT19,1567508340610,open,0.2,210.0,0.153,0.25,0.202639,82.84,0.207,0.0,ETH-25OCT19-200-P,176.54,78.3,0.196,96.0,0.207,2.0,85.8,0.26142,-0.20873,-0.1995,0.00701,-0.58606
10455.31,BTC-27SEP19,1567508340636,open,0.35,54.0,0.3165,0.386,0.34962862,85.38,0.466,0.0,BTC-27SEP19-14000-P,10386.24,0.0,0.339,4.0,0.3645,5.1,110.58,5.02027,-8.97608,-8.47953,8e-05,-0.89024
181.45,SYN.ETH-27MAR20,1567508340641,open,1.66,0.0,1.585,1.786,1.682299,90.92,None,0.0,ETH-27MAR20-480-P,176.54,0.0,0.003,10.0,0.0,0.0,0.0,0.30238,-0.06677,-2.60264,0.00179,-0.86064
10394.59,SYN.BTC-6SEP19,1567508340655,open,0.25,0.0,0.2265,0.2795,0.25118526,113.94,None,0.0,BTC-6SEP19-13000-P,10386.24,0.0,0.236,1.1,0.2605,1.1,200.22,0.35644,-7.06167,-1.01209,4e-05,-0.98465
177.98,SYN.ETH-25OCT19,1567508340665,open,0.12,104.0,0.087,0.171,0.129584,82.21,0.126,0.0,ETH-25OCT19-180-P,176.54,79.12,0.125,137.0,0.134,203.0,85.15,0.2658,-0.21061,-0.14733,0.00718,-0.45284
179.42,ETH-27DEC19,1567508340689,open,0.07,2.0,0.036,0.108,0.071673,85.58,0.064,0.0,ETH-27DEC19-260-C,176.54,83.15,0.067,287.0,0.076,443.0,87.79,0.34846,-0.1298,0.12733,0.00402,0.29716
177.97,SYN.ETH-25OCT19,1567508340689,open,0.05,2.0,0.024,0.081,0.051952,83.52,0.047,0.0,ETH-25OCT19-220-C,176.54,80.5,0.048,465.0,0.055,200.0,85.82,0.2343,-0.18862,0.06348,0.00623,0.30294
10414.87,SYN.BTC-13SEP19,1567508340692,open,0.06,26.0,0.029,0.0855,0.05703979,80.27,0.0565,0.0,BTC-13SEP19-10500-P,10386.24,77.16,0.055,4.4,0.059,5.2,83.26,6.83435,-27.77456,-1.56479,0.00029,-0.49826
10713.69,SYN.BTC-27MAR20,1567508340705,open,0.1,23.0,0.051,0.1425,0.09546864,85.42,0.0995,0.0,BTC-27MAR20-18000-C,10386.24,84.11,0.092,0.4,0.098,13.3,86.37,28.49601,-5.91146,13.13088,5e-05,0.31276
10394.59,SYN.BTC-6SEP19,1567508340708,open,0.09,286.3,0.068,0.113,0.09036296,86.16,0.0925,0.0,BTC-6SEP19-9500-C,10386.24,77.47,0.089,6.0,0.0925,0.4,97.78,1.75966,-26.36246,0.65306,0.00024,0.8878
10394.59,SYN.BTC-6SEP19,1567508340719,open,0.02,350.7,0.004,0.045,0.02284903,77.63,0.021,0.0,BTC-6SEP19-10500-C,10386.24,76.64,0.0225,5.7,0.0235,0.1,79.48,3.6578,-49.37324,0.35426,0.00055,0.45542
10394.59,SYN.BTC-6SEP19,1567508340729,open,0.01,220.2,0.0005,0.0255,0.00863394,79.29,0.008,0.0,BTC-6SEP19-11000-C,10386.24,74.91,0.0075,32.7,0.008,5.5,76.86,2.73835,-37.75333,0.17384,0.00041,0.22091
10414.87,SYN.BTC-13SEP19,1567508340743,open,0.02,279.4,0.004,0.0395,0.01913977,82.16,0.019,0.0,BTC-13SEP19-11500-C,10386.24,79.97,0.018,17.2,0.019,0.1,81.89,5.47555,-22.77565,0.6583,0.00023,0.25275
10394.56,SYN.BTC-6SEP19,1567508340744,open,0.18,51.6,0.166,0.2015,0.18296252,111.59,0.183,0.0,BTC-6SEP19-8500-C,10386.24,0.0,0.1805,10.4,0.187,0.4,161.74,0.42225,-8.19254,0.65378,4e-05,0.98128
10414.81,SYN.BTC-13SEP19,1567508340752,open,0.0,102.4,0.0005,0.0115,0.00153215,86.33,0.0025,0.0,BTC-13SEP19-8000-P,10386.24,80.44,0.001,18.7,0.002,30.0,90.55,1.06429,-4.65199,-0.0801,4e-05,-0.02689
10498.12,SYN.BTC-25OCT19,1567508340753,open,0.2,0.0,0.164,0.2295,0.1981196,81.16,None,0.0,BTC-25OCT19-9000-C,10386.24,80.64,0.1975,4.5,0.2025,5.0,84.75,12.73057,-9.95826,8.14713,0.0001,0.74416
179.42,ETH-27DEC19,1567508340772,open,0.51,0.0,0.453,0.587,0.520719,85.54,None,0.0,ETH-27DEC19-260-P,176.54,65.55,0.485,240.0,0.526,3.0,88.24,0.34838,-0.12972,-0.69101,0.00402,-0.70299
177.97,SYN.ETH-25OCT19,1567508340774,open,0.28,0.0,0.236,0.339,0.288142,83.52,None,0.0,ETH-25OCT19-220-P,176.54,0.0,0.0,0.0,0.292,3.0,86.43,0.2343,-0.18862,-0.24919,0.00623,-0.69706
10594.2,BTC-27DEC19,1567508340777,open,0.01,155.2,0.0005,0.024,0.00903574,91.31,0.009,0.0,BTC-27DEC19-28000-C,10386.24,89.46,0.008,3.4,0.01,29.0,92.91,6.16602,-2.45044,1.37824,2e-05,0.05037
10394.59,SYN.BTC-6SEP19,1567508340779,open,0.01,382.1,0.0005,0.0175,0.00429993,86.16,0.0045,0.0,BTC-6SEP19-9500-P,10386.24,84.37,0.004,0.1,0.005,12.1,90.17,1.75963,-26.36168,-0.0954,0.00024,-0.1122
176.63,SYN.ETH-6SEP19,1567508340787,open,0.18,0.0,0.155,0.228,0.189799,99.3,None,0.0,ETH-6SEP19-210-P,176.54,0.0,0.0,0.0,0.0,0.0,0.0,0.00992,-0.17129,-0.01618,0.00406,-0.97251
10414.87,SYN.BTC-13SEP19,1567508340788,open,0.03,285.8,0.01,0.055,0.03124005,81.33,0.035,0.0,BTC-13SEP19-11000-C,10386.24,79.32,0.03,11.0,0.0325,0.2,83.36,6.4468,-26.54475,0.94411,0.00027,0.36628
10394.56,SYN.BTC-6SEP19,1567508340809,open,0.0,274.8,0.0005,0.0145,0.00307749,83.39,0.0025,0.0,BTC-6SEP19-11500-C,10386.24,79.25,0.0025,54.2,0.003,17.0,82.85,1.5231,-22.0828,0.07284,0.00021,0.09202
181.44,SYN.ETH-27MAR20,1567508340809,open,1.87,0.0,1.795,2.005,1.895972,91.32,None,0.0,ETH-27MAR20-520-P,176.54,0.0,0.005,10.0,0.0,0.0,0.0,0.26707,-0.05923,-2.8445,0.00157,-0.88342
10594.18,BTC-27DEC19,1567508340816,open,0.27,69.8,0.213,0.3175,0.26645635,81.63,0.2675,0.0,BTC-27DEC19-12000-P,10386.24,78.97,0.2605,7.0,0.271,3.6,83.67,23.68873,-8.41686,-26.12879,8e-05,-0.51719
10498.04,SYN.BTC-25OCT19,1567508340813,open,0.14,27.0,0.107,0.1775,0.14363236,80.97,0.144,0.0,BTC-25OCT19-10000-C,10386.24,79.13,0.141,4.7,0.147,5.0,83.32,15.03959,-11.73685,7.14372,0.00012,0.62242
10394.56,SYN.BTC-6SEP19,1567508340819,open,0.05,497.6,0.025,0.074,0.05040919,78.73,0.0485,0.0,BTC-6SEP19-10000-C,10386.24,80.71,0.051,4.3,0.0545,0.4,92.16,3.09517,-42.36873,0.54997,0.00046,0.72197
