underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
168.89,ETH-27DEC19,1569409140259,open,1.91,21.0,1.762,1.947,1.84999,104.91,0.629,0.0,ETH-27DEC19-480-P,168.62,0.0,0.001,7.0,0.0,0.0,0.0,0.07888,-0.04455,-1.20599,0.00104,-0.95629
8446.89,SYN.BTC-25OCT19,1569409140259,open,0.0,386.2,0.0005,0.0125,0.00268053,97.54,0.002,0.0,BTC-25OCT19-15000-C,8419.47,89.78,0.0015,37.0,0.003,24.0,99.24,1.53153,-2.50021,0.17189,3e-05,0.02754
168.89,ETH-27DEC19,1569409140261,open,1.67,0.0,1.532,1.705,1.614736,101.26,None,0.0,ETH-27DEC19-440-P,168.62,0.0,0.001,8.0,0.0,0.0,0.0,0.09162,-0.04994,-1.10103,0.00125,-0.9473
168.74,ETH-27SEP19,1569409140283,open,2.64,27.0,2.453,2.665,2.555766,125.0,1.044,0.0,ETH-27SEP19-600-P,168.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03083,0.0,-1.0
168.89,ETH-27DEC19,1569409140283,open,2.87,0.0,2.68,2.913,2.791907,108.11,None,0.0,ETH-27DEC19-640-P,168.62,0.0,0.0,0.0,0.0,0.0,0.0,0.03225,-0.01877,-1.62312,0.00041,-0.98501
168.89,ETH-27DEC19,1569409140285,open,0.02,1289.0,0.008,0.05,0.025777,93.52,0.019,0.0,ETH-27DEC19-320-C,168.62,88.87,0.021,300.0,0.029,300.0,96.43,0.18175,-0.0915,0.04547,0.00268,0.13159
168.89,ETH-27DEC19,1569409140287,open,0.31,4188.0,0.233,0.348,0.292039,85.29,0.285,0.0,ETH-27DEC19-200-P,168.62,76.64,0.275,96.0,0.304,96.0,91.31,0.33454,-0.15361,-0.37071,0.0054,-0.57057
168.89,ETH-27DEC19,1569409140289,open,3.11,0.0,2.91,3.157,3.028631,111.43,None,0.0,ETH-27DEC19-680-P,168.62,0.0,0.002,10.0,0.0,0.0,0.0,0.03043,-0.01825,-1.72527,0.00038,-0.98599
168.89,ETH-27DEC19,1569409140289,open,2.38,0.0,2.22,2.428,2.319934,106.23,0.845,0.0,ETH-27DEC19-560-P,168.62,0.0,0.0,0.0,0.0,0.0,0.0,0.04891,-0.02797,-1.41622,0.00063,-0.97553
168.74,ETH-27SEP19,1569409140296,open,2.88,0.0,2.683,2.91,2.792817,125.0,None,0.0,ETH-27SEP19-640-P,168.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03289,0.0,-1.0
168.74,ETH-27SEP19,1569409140308,open,1.67,0.0,1.532,1.688,1.607562,125.0,None,0.0,ETH-27SEP19-440-P,168.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02261,0.0,-1.0
168.74,ETH-27SEP19,1569409140315,open,3.6,0.0,3.373,3.643,3.503971,250.0,None,0.0,ETH-27SEP19-760-P,168.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03906,0.0,-1.0
168.74,ETH-27SEP19,1569409140317,open,1.91,0.0,1.762,1.932,1.844613,125.0,None,0.0,ETH-27SEP19-480-P,168.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02467,0.0,-1.0
168.74,ETH-27SEP19,1569409140320,open,1.06,294.0,0.957,1.077,1.014934,0.0,1.024,0.0,ETH-27SEP19-340-P,168.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01747,0.0,-1.0
168.89,ETH-27DEC19,1569409140323,open,0.04,1719.0,0.015,0.068,0.039546,90.84,0.04,0.0,ETH-27DEC19-280-C,168.62,85.92,0.033,300.0,0.043,300.0,93.32,0.23196,-0.11344,0.0651,0.00352,0.19104
168.74,ETH-27SEP19,1569409140323,open,0.1,5668.0,0.04,0.116,0.078755,121.77,0.103,0.0,ETH-27SEP19-180-P,168.62,104.26,0.075,40.0,0.09,40.0,168.22,0.03787,-1.22919,-0.00725,0.02125,-0.7569
168.74,ETH-27SEP19,1569409140325,open,3.12,0.0,2.913,3.154,3.029868,0.0,None,0.0,ETH-27SEP19-680-P,168.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03494,0.0,-1.0
168.89,ETH-27DEC19,1569409140331,open,0.09,4094.0,0.048,0.118,0.082874,84.27,0.085,0.0,ETH-27DEC19-140-P,168.62,79.4,0.075,128.0,0.088,300.0,87.42,0.27446,-0.12452,-0.14589,0.00449,-0.2566
8424.82,SYN.BTC-4OCT19,1569409140384,open,0.15,101.8,0.1115,0.1755,0.14316689,88.55,0.148,0.0,BTC-4OCT19-9500-P,8419.47,75.16,0.1375,0.5,0.1505,4.0,103.93,3.80336,-18.97195,-1.9084,0.00025,-0.78838
168.75,SYN.ETH-4OCT19,1569409140393,open,0.28,11.0,0.211,0.296,0.252232,105.39,0.35,0.0,ETH-4OCT19-210-P,168.62,0.0,0.0,0.0,0.0,0.0,0.0,0.04815,-0.28589,-0.04704,0.0066,-0.89407
8584.12,BTC-27MAR20,1569409140386,open,0.03,129.9,0.008,0.055,0.0268699,87.28,0.0235,0.0,BTC-27MAR20-22000-C,8419.47,84.33,0.023,13.0,0.0275,21.0,87.74,11.69818,-2.77651,3.73576,4e-05,0.11326
8424.83,SYN.BTC-4OCT19,1569409140425,open,0.0,80.8,0.0005,0.011,0.00101898,123.77,0.0015,0.0,BTC-4OCT19-13000-C,8419.47,113.21,0.0005,0.5,0.0015,37.0,130.6,0.51857,-3.61566,0.03016,2e-05,0.01574
8417.47,BTC-27SEP19,1569409140443,open,0.0,82.2,0.0005,0.017,0.0034716,101.29,0.0025,0.0,BTC-27SEP19-9250-C,8419.47,88.41,0.002,72.5,0.004,0.5,105.26,1.08478,-29.22205,0.04321,0.00029,0.10336
168.89,ETH-27DEC19,1569409140464,open,0.22,5653.0,0.155,0.259,0.208802,84.34,0.318,0.0,ETH-27DEC19-180-P,168.62,76.98,0.194,96.0,0.221,96.0,90.42,0.3392,-0.15401,-0.29382,0.00554,-0.4749
8424.83,SYN.BTC-4OCT19,1569409140499,open,0.0,18.6,0.0005,0.011,0.00130199,118.32,0.001,0.0,BTC-4OCT19-12500-C,8419.47,104.37,0.0005,3.0,0.0015,30.0,120.78,0.64603,-4.30589,0.03906,3e-05,0.02037
8417.47,BTC-27SEP19,1569409140599,open,0.26,165.2,0.223,0.275,0.24762901,125.1,0.2305,0.0,BTC-27SEP19-10500-P,8419.47,0.0,0.2445,0.5,0.2515,1.0,198.33,0.12868,-4.29102,-0.53633,3e-05,-0.99225
8424.83,SYN.BTC-4OCT19,1569409140613,open,0.26,1.9,0.223,0.2845,0.2518503,97.31,0.3125,0.0,BTC-4OCT19-10500-P,8419.47,0.0,0.0025,0.5,1.261,2.0,500.0,2.03596,-11.16084,-2.39143,0.00012,-0.91546
8446.9,SYN.BTC-25OCT19,1569409140675,open,0.02,504.4,0.006,0.0395,0.01988423,85.56,0.019,0.0,BTC-25OCT19-11000-C,8419.47,82.9,0.018,25.3,0.0205,34.3,86.41,6.10171,-8.73719,1.03379,0.00012,0.16941
8417.47,BTC-27SEP19,1569409140742,open,0.11,221.9,0.0775,0.1305,0.10237792,101.3,0.1195,0.0,BTC-27SEP19-9250-P,8419.47,77.84,0.1,7.0,0.1045,6.0,116.06,1.08496,-29.2967,-0.43213,0.00029,-0.89662
8424.83,SYN.BTC-4OCT19,1569409140774,open,0.17,12.5,0.154,0.2,0.17666057,97.76,0.17,0.0,BTC-4OCT19-7000-C,8419.47,0.0,0.1555,6.0,0.188,6.0,132.26,2.27601,-12.53389,1.48547,0.00013,0.90175
168.79,SYN.ETH-25OCT19,1569409140774,open,0.36,482.0,0.281,0.382,0.331283,96.13,0.136,0.0,ETH-25OCT19-220-P,168.62,0.0,0.0,0.0,0.5,1.0,255.05,0.13696,-0.22033,-0.15569,0.00611,-0.79562
8584.14,BTC-27MAR20,1569409140787,open,0.01,73.6,0.002,0.0305,0.01192412,91.38,0.0155,0.0,BTC-27MAR20-30000-C,8419.47,88.06,0.0095,3.0,0.012,6.0,91.48,6.70583,-1.66637,1.83095,2e-05,0.05426
8417.47,BTC-27SEP19,1569409140820,open,0.11,0.0,0.091,0.136,0.11235915,119.85,None,0.0,BTC-27SEP19-7500-C,8419.47,91.95,0.11,6.0,0.1145,10.1,137.27,0.92099,-29.42388,0.34813,0.00021,0.91716
168.79,SYN.ETH-25OCT19,1569409140843,open,0.01,4770.0,0.001,0.02,0.007779,106.4,0.005,0.0,ETH-25OCT19-280-C,168.62,97.83,0.005,160.0,0.009,500.0,109.61,0.06156,-0.10961,0.00797,0.00248,0.06545
170.08,ETH-27MAR20,1569409140974,open,2.38,0.0,2.205,2.436,2.315336,99.25,None,0.0,ETH-27MAR20-560-P,168.62,0.0,0.01,10.0,0.0,0.0,0.0,0.19636,-0.05299,-2.76333,0.00136,-0.9098
168.79,SYN.ETH-25OCT19,1569409141001,open,0.01,695.0,0.002,0.026,0.011331,102.68,0.016,0.0,ETH-25OCT19-260-C,168.62,95.05,0.008,660.0,0.013,500.0,106.07,0.0802,-0.13783,0.01125,0.00335,0.09278
8424.83,SYN.BTC-4OCT19,1569409141005,open,0.1,75.3,0.0645,0.1285,0.0966472,87.17,0.1,0.0,BTC-4OCT19-9000-P,8419.47,80.71,0.093,18.0,0.1005,22.0,93.87,4.80297,-23.586,-1.55416,0.00032,-0.66198
8584.14,BTC-27MAR20,1569409141064,open,0.07,122.4,0.039,0.1015,0.06935972,77.23,0.068,0.0,BTC-27MAR20-6000-P,8419.47,75.68,0.0665,0.4,0.0705,4.9,77.85,15.8104,-3.32046,-10.64706,6e-05,-0.17685
168.89,ETH-27DEC19,1569409141081,open,1.07,0.0,0.963,1.111,1.034666,95.16,None,0.0,ETH-27DEC19-340-P,168.62,0.0,0.0,0.0,0.0,0.0,0.0,0.16195,-0.08297,-0.8264,0.00234,-0.88831
8417.47,BTC-27SEP19,1569409141087,open,0.0,514.0,0.0005,0.0105,6.57e-06,125.0,0.0005,0.0,BTC-27SEP19-11500-C,8419.47,0.0,0.0,0.0,0.001,30.0,203.86,0.00654,-0.05527,0.00012,0.0,0.00029
170.08,ETH-27MAR20,1569409141098,open,0.37,40.0,0.333,0.413,0.376478,82.7,0.459,0.0,ETH-27MAR20-120-C,168.61,0.0,0.096,1.0,0.0,0.0,0.0,0.32476,-0.07303,0.37372,0.00269,0.81265
170.08,ETH-27MAR20,1569409141098,open,0.02,913.0,0.008,0.037,0.021213,86.08,0.01,0.0,ETH-27MAR20-80-P,168.61,78.38,0.015,300.0,0.028,300.0,93.5,0.14714,-0.03444,-0.07112,0.00117,-0.06179
170.08,ETH-27MAR20,1569409141098,open,0.54,2.0,0.526,0.574,0.550874,86.12,0.597,0.0,ETH-27MAR20-80-C,168.61,0.0,0.07,20.0,0.0,0.0,0.0,0.14722,-0.03447,0.33184,0.00117,0.93817
168.89,ETH-27DEC19,1569409141099,open,0.02,506.0,0.004,0.034,0.015695,98.5,0.028,0.0,ETH-27DEC19-380-C,168.61,91.84,0.011,300.0,0.018,300.0,101.38,0.13051,-0.06921,0.02903,0.00183,0.08325
168.74,ETH-27SEP19,1569409141099,open,0.21,0.0,0.206,0.252,0.229671,134.26,None,0.0,ETH-27SEP19-130-C,168.61,0.0,0.0,0.0,0.0,0.0,0.0,0.00108,-0.03849,0.00665,0.00055,0.99709
168.74,ETH-27SEP19,1569409141100,open,0.0,100.0,0.001,0.011,4.1e-05,124.97,0.001,0.0,ETH-27SEP19-130-P,168.61,0.0,0.0,0.0,0.002,500.0,205.82,0.00061,-0.00691,-1e-05,0.00033,-0.00156
168.75,SYN.ETH-4OCT19,1569409141099,open,0.0,27.0,0.001,0.011,0.001121,125.01,0.001,0.0,ETH-4OCT19-260-C,168.61,0.0,0.0,0.0,0.004,500.0,152.44,0.0111,-0.07817,0.00065,0.00128,0.01701
168.75,SYN.ETH-4OCT19,1569409141099,open,0.0,21.0,0.001,0.011,0.001921,125.0,0.007,0.0,ETH-4OCT19-250-C,168.61,0.0,0.0,0.0,0.005,500.0,147.58,0.01666,-0.11729,0.00105,0.00192,0.0275
8417.47,BTC-27SEP19,1569409141113,open,0.34,218.9,0.3335,0.359,0.34659626,0.0,0.36,0.0,BTC-27SEP19-5500-C,8419.47,0.0,0.002,6.0,0.3635,0.1,500.0,0.0,0.0,0.28264,0.0,1.0
8513.15,BTC-27DEC19,1569409141113,open,0.48,74.4,0.4135,0.516,0.46412168,81.56,0.5545,0.0,BTC-27DEC19-12000-P,8419.47,0.0,0.18,0.1,0.0,0.0,0.0,14.05915,-6.17285,-25.98075,9e-05,-0.73525
168.73,ETH-27SEP19,1569409141112,open,0.0,5439.0,0.001,0.011,0.0,125.01,0.001,0.0,ETH-27SEP19-480-C,168.61,0.0,0.0,0.0,0.002,510.0,500.0,0.0,0.0,0.0,0.0,0.0
8513.15,BTC-27DEC19,1569409141113,open,0.0,705.4,0.0005,0.0115,0.00153053,97.79,0.002,0.0,BTC-27DEC19-30000-C,8419.47,87.26,0.0005,15.0,0.0025,39.0,103.52,1.19712,-0.6302,0.19492,1e-05,0.01053
8417.47,BTC-27SEP19,1569409141121,open,0.01,10.4,0.0005,0.022,0.00569633,109.67,0.007,0.0,BTC-27SEP19-7750-P,8419.47,101.76,0.0045,30.0,0.0065,37.0,114.64,1.32875,-38.8445,-0.06208,0.00033,-0.13781
8513.15,BTC-27DEC19,1569409141121,open,2.09,0.0,1.995,2.1245,2.05664597,94.11,None,0.0,BTC-27DEC19-26000-P,8419.47,0.0,0.0055,10.0,2.713,0.2,500.0,1.83201,-0.92818,-65.83982,1e-05,-0.98276
8584.14,BTC-27MAR20,1569409141133,open,0.24,75.3,0.1955,0.288,0.24404965,77.12,0.235,0.0,BTC-27MAR20-8000-C,8419.47,74.62,0.2375,10.5,0.2495,3.6,79.21,22.41575,-4.70093,17.82836,8e-05,0.65632
8417.47,BTC-27SEP19,1569409141148,open,1.16,1.0,1.097,1.182,1.1384123,268.68,0.7615,0.0,BTC-27SEP19-18000-P,8419.47,0.0,0.055,1.0,0.0,0.0,0.0,0.00146,-0.10425,-0.92498,0.0,-0.99994
8417.47,BTC-27SEP19,1569409141151,open,0.43,13.5,0.4245,0.4465,0.43569675,0.0,0.382,0.0,BTC-27SEP19-4750-C,8419.47,0.0,0.0055,10.0,0.4985,2.0,500.0,0.0,0.0,0.2441,0.0,1.0
8417.47,BTC-27SEP19,1569409141176,open,0.0,1220.7,0.0005,0.0105,4.106e-05,125.0,0.0005,0.0,BTC-27SEP19-11000-C,8419.47,0.0,0.0,0.0,0.001,1.0,179.37,0.03183,-0.34563,0.00069,1e-05,0.00163
8513.15,BTC-27DEC19,1569409141176,open,0.02,600.2,0.0075,0.0475,0.02370523,84.38,0.0245,0.0,BTC-27DEC19-15000-C,8419.47,82.77,0.022,0.4,0.0245,29.0,85.11,9.17027,-4.16559,2.34115,6e-05,0.13178
8417.47,BTC-27SEP19,1569409141176,open,0.2,1117.3,0.165,0.2175,0.18902108,124.97,0.1925,0.0,BTC-27SEP19-10000-P,8419.47,0.0,0.1855,0.5,0.1915,0.4,158.51,0.41254,-13.7428,-0.50128,9e-05,-0.96983
8513.15,BTC-27DEC19,1569409141190,open,0.33,123.1,0.301,0.358,0.32997328,79.18,0.325,0.0,BTC-27DEC19-6000-C,8419.47,69.91,0.32,4.0,0.3485,4.0,94.66,9.6067,-4.09507,11.45875,7e-05,0.85895
8417.47,BTC-27SEP19,1569409141190,open,0.16,723.7,0.1515,0.188,0.16898814,124.97,0.175,0.0,BTC-27SEP19-7000-C,8419.47,0.0,0.12,0.3,0.2685,4.0,500.0,0.26365,-8.78294,0.3518,6e-05,0.98227
8417.47,BTC-27SEP19,1569409141190,open,0.0,543.0,0.0005,0.0105,0.0,125.0,0.0005,0.0,BTC-27SEP19-14000-C,8419.47,0.0,0.0,0.0,0.0005,2.9,282.38,0.0,0.0,0.0,0.0,0.0
8513.15,BTC-27DEC19,1569409141190,open,0.1,226.7,0.06,0.1325,0.09611394,78.86,0.104,0.0,BTC-27DEC19-7500-P,8419.47,76.52,0.092,23.3,0.0975,9.0,79.64,14.98536,-6.36168,-8.63323,0.0001,-0.30243
8417.47,BTC-27SEP19,1569409141190,open,0.56,36.8,0.5145,0.5755,0.5444089,157.11,0.59,0.0,BTC-27SEP19-13000-P,8419.47,0.0,0.0,0.0,0.0,0.0,0.0,0.00174,-0.073,-0.66803,0.0,-0.99993
8417.47,BTC-27SEP19,1569409141192,open,0.76,28.2,0.7525,0.772,0.76239863,0.0,0.755,0.0,BTC-27SEP19-2000-C,8419.47,0.0,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.10278,0.0,1.0
8417.47,BTC-27SEP19,1569409141192,open,0.0,1266.1,0.0005,0.0105,0.00059292,125.0,0.0025,0.0,BTC-27SEP19-7000-P,8419.47,121.87,0.0005,46.0,0.0025,52.0,161.6,0.26393,-4.99092,-0.00793,6e-05,-0.01775
8513.15,BTC-27DEC19,1569409141195,open,0.02,790.9,0.0045,0.029,0.0143701,81.6,0.0155,0.0,BTC-27DEC19-5000-P,8419.47,78.66,0.0125,15.0,0.015,29.0,82.55,5.57298,-2.44823,-1.76219,4e-05,-0.06698
8513.15,BTC-27DEC19,1569409141207,open,0.42,65.4,0.407,0.448,0.4270386,81.59,0.5195,0.0,BTC-27DEC19-5000-C,8419.47,0.0,0.006,1.1,0.8435,5.0,500.0,5.57216,-2.44765,10.96089,4e-05,0.93303
8424.83,SYN.BTC-4OCT19,1569409141207,open,0.23,0.0,0.2135,0.254,0.23276092,110.04,None,0.0,BTC-4OCT19-6500-C,8419.47,0.0,0.0,0.0,0.0,0.0,0.0,1.46327,-9.07052,1.45896,8e-05,0.94491
8513.15,BTC-27DEC19,1569409141211,open,0.0,219.1,0.0005,0.0105,0.00084577,103.03,0.001,0.0,BTC-27DEC19-2500-P,8419.47,0.0,0.0,0.0,0.0015,15.0,111.16,0.55712,-0.309,-0.11423,0.0,-0.00443
8417.47,BTC-27SEP19,1569409141211,open,0.0,966.4,0.0005,0.011,0.00101424,124.94,0.0015,0.0,BTC-27SEP19-10000-C,8419.47,124.65,0.001,5.6,0.0015,1.3,133.71,0.41219,-8.53735,0.0126,9e-05,0.03014
8417.47,BTC-27SEP19,1569409141216,open,0.61,0.5,0.604,0.6235,0.61389778,0.0,0.694,0.0,BTC-27SEP19-3250-C,8419.47,0.0,0.01,1.0,0.94,0.1,500.0,0.0,0.0,0.16701,0.0,1.0
8417.47,BTC-27SEP19,1569409141234,open,0.0,657.8,0.0005,0.0105,0.0,125.0,0.0005,0.0,BTC-27SEP19-5000-P,8419.47,0.0,0.0,0.0,0.0005,38.1,306.45,0.0,0.0,0.0,0.0,0.0
8513.15,BTC-27DEC19,1569409141239,open,0.01,500.3,0.0005,0.0145,0.00471285,85.6,0.004,0.0,BTC-27DEC19-4000-P,8419.47,83.04,0.004,1.0,0.0045,39.9,84.86,2.48462,-1.14502,-0.63716,2e-05,-0.0247
8417.47,BTC-27SEP19,1569409141247,open,0.0,564.7,0.0005,0.0105,0.0,125.0,0.0005,0.0,BTC-27SEP19-16000-C,8419.47,0.0,0.0,0.0,0.002,15.0,408.68,0.0,0.0,0.0,0.0,0.0
8513.15,BTC-27DEC19,1569409141247,open,0.0,621.5,0.0005,0.011,0.00108135,105.4,0.001,0.0,BTC-27DEC19-36000-C,8419.47,97.89,0.0005,1145.9,0.0015,15.0,109.06,0.85983,-0.48788,0.13294,0.0,0.00722
8417.47,BTC-27SEP19,1569409141247,open,0.0,809.8,0.0005,0.0105,0.0,125.0,0.001,0.0,BTC-27SEP19-20000-C,8419.47,0.0,0.0,0.0,0.001,33.0,479.9,0.0,0.0,0.0,0.0,0.0
8513.15,BTC-27DEC19,1569409141247,open,0.0,229.1,0.0005,0.0125,0.00267127,89.79,0.004,0.0,BTC-27DEC19-3500-P,8419.47,82.22,0.0015,10.0,0.0035,44.0,93.94,1.56095,-0.75455,-0.36768,1e-05,-0.0143
8417.47,BTC-27SEP19,1569409141247,open,0.68,54.1,0.631,0.697,0.66320957,182.59,0.405,0.0,BTC-27SEP19-14000-P,8419.47,0.0,0.0055,10.0,0.0,0.0,0.0,0.00162,-0.07902,-0.71942,0.0,-0.99993
8513.15,BTC-27DEC19,1569409141257,open,0.0,485.1,0.0005,0.011,0.00100476,110.95,0.001,0.0,BTC-27DEC19-40000-C,8419.47,103.93,0.0005,2.5,0.0015,16.0,115.57,0.78159,-0.46683,0.11859,0.0,0.00648
8513.15,BTC-27DEC19,1569409141257,open,0.69,268.3,0.626,0.7285,0.67537853,83.36,0.802,0.0,BTC-27DEC19-14000-P,8419.47,0.0,0.0075,3.1,1.382,0.2,500.0,10.67431,-4.79039,-32.71044,7e-05,-0.83466
8513.15,BTC-27DEC19,1569409141257,open,0.53,31.1,0.522,0.549,0.53484765,85.59,0.6265,0.0,BTC-27DEC19-4000-C,8419.47,0.0,0.018,1.1,0.5715,0.2,149.9,2.48347,-1.14431,9.54137,2e-05,0.97531
8513.15,BTC-27DEC19,1569409141257,open,0.37,73.3,0.352,0.4015,0.37669796,80.03,0.491,0.0,BTC-27DEC19-5500-C,8419.47,0.0,0.007,2.1,0.4875,1.0,174.14,7.51259,-3.23668,11.34518,5e-05,0.90043
8417.47,BTC-27SEP19,1569409141264,open,0.92,32.4,0.864,0.9395,0.90081093,228.4,0.9625,0.0,BTC-27SEP19-16000-P,8419.47,0.0,0.01,2.0,0.0,0.0,0.0,0.00151,-0.09174,-0.8222,0.0,-0.99994
8417.47,BTC-27SEP19,1569409141264,open,0.0,1200.3,0.0005,0.0105,1.41e-06,125.0,0.0015,0.0,BTC-27SEP19-6000-P,8419.47,0.0,0.0,0.0,0.001,15.0,229.29,0.00161,-0.01188,-3e-05,0.0,-7e-05
8513.15,BTC-27DEC19,1569409141268,open,0.8,208.8,0.737,0.8395,0.78569971,84.39,0.911,0.0,BTC-27DEC19-15000-P,8419.47,0.0,0.0055,10.0,1.4915,0.2,500.0,9.17279,-4.1674,-35.82612,6e-05,-0.86817
8417.47,BTC-27SEP19,1569409141270,open,0.82,50.0,0.812,0.8315,0.82179897,0.0,0.8085,0.0,BTC-27SEP19-1500-C,8419.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07708,0.0,1.0
8417.47,BTC-27SEP19,1569409141278,open,0.28,715.4,0.273,0.301,0.28719731,118.72,0.29,0.0,BTC-27SEP19-6000-C,8419.47,0.0,0.15,0.5,0.3315,3.0,500.0,0.00074,-0.02352,0.30832,0.0,0.99997
8513.15,BTC-27DEC19,1569409141278,open,0.48,4.1,0.464,0.498,0.48008861,83.77,0.578,0.0,BTC-27DEC19-4500-C,8419.47,0.0,0.0125,1.1,0.907,1.0,500.0,3.90246,-1.75983,10.33718,3e-05,0.95729
8513.15,BTC-27DEC19,1569409141278,open,0.01,849.6,0.0005,0.0205,0.00736282,88.9,0.0075,0.0,BTC-27DEC19-20000-C,8419.47,87.08,0.0065,1.1,0.008,34.0,90.17,4.1749,-1.99812,0.84651,3e-05,0.04644
8513.15,BTC-27DEC19,1569409141303,open,1.15,9.4,1.0765,1.1825,1.12638669,88.06,1.1125,0.0,BTC-27DEC19-18000-P,8419.47,0.0,0.0055,5.0,1.8215,0.2,500.0,5.87137,-2.78355,-44.50935,4e-05,-0.92833
8513.15,BTC-27DEC19,1569409141311,open,0.01,746.2,0.0005,0.0195,0.00868696,83.78,0.01,0.0,BTC-27DEC19-4500-P,8419.47,79.89,0.007,15.0,0.0095,29.0,85.51,3.90344,-1.76048,-1.11363,3e-05,-0.04272
8417.47,BTC-27SEP19,1569409141313,open,0.8,26.6,0.7475,0.818,0.78201025,206.28,0.459,0.0,BTC-27SEP19-15000-P,8419.47,0.0,0.33,5.0,0.0,0.0,0.0,0.00155,-0.08541,-0.77081,0.0,-0.99994
