underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6881.91,BTC-27DEC19,1576580340040,open,0.02,1033.9,0.0055,0.0405,0.01860496,63.43,0.0185,0.0,BTC-27DEC19-6500-P,6882.88,60.48,0.017,27.4,0.018,21.7,62.32,3.77355,-12.11901,-0.54571,0.00046,-0.27447
6881.92,BTC-27DEC19,1576580340044,open,0.05,35.4,0.0275,0.075,0.0495631,60.4,0.049,0.0,BTC-27DEC19-6750-C,6882.88,58.73,0.0485,0.4,0.0495,20.4,60.3,4.38304,-13.40251,1.01855,0.00057,0.59658
6881.92,BTC-27DEC19,1576580340045,open,0.28,0.0,0.247,0.3045,0.27339632,79.74,0.211,0.0,BTC-27DEC19-8750-P,6882.88,0.0,0.2665,5.0,0.28,2.0,109.39,0.95054,-3.83741,-2.29894,9e-05,-0.96125
6881.92,BTC-27DEC19,1576580340046,open,0.38,0.0,0.3535,0.4135,0.38144083,91.51,None,0.0,BTC-27DEC19-9500-P,6882.88,0.0,0.374,5.0,0.3885,2.0,133.42,0.53376,-2.4729,-2.53618,5e-05,-0.98061
6881.92,BTC-27DEC19,1576580340048,open,0.2,0.0,0.1765,0.2325,0.2022697,71.73,0.1745,0.0,BTC-27DEC19-8250-P,6882.88,0.0,0.1955,5.0,0.2085,2.0,93.12,1.51571,-5.50475,-2.10878,0.00016,-0.93025
6881.91,BTC-27DEC19,1576580340049,open,0.24,3.0,0.2115,0.2675,0.23736221,73.85,0.1865,0.0,BTC-27DEC19-8500-P,6882.88,0.0,0.23,5.0,0.244,2.0,100.88,1.10544,-4.13301,-2.21704,0.00012,-0.9533
6881.92,BTC-27DEC19,1576580340052,open,0.28,0.0,0.247,0.3045,0.27339632,79.74,0.211,0.0,BTC-27DEC19-8750-P,6882.88,0.0,0.2665,2.0,0.28,2.0,109.39,0.95054,-3.83741,-2.29894,9e-05,-0.96125
6881.92,BTC-27DEC19,1576580340053,open,0.38,0.0,0.3535,0.4135,0.38144083,91.51,None,0.0,BTC-27DEC19-9500-P,6882.88,0.0,0.374,2.0,0.3885,2.0,133.42,0.53376,-2.4729,-2.53618,5e-05,-0.98061
6881.92,BTC-27DEC19,1576580340054,open,0.2,0.0,0.1765,0.2325,0.2022697,71.73,0.1745,0.0,BTC-27DEC19-8250-P,6882.88,0.0,0.1955,2.0,0.2085,2.0,93.12,1.51571,-5.50475,-2.10878,0.00016,-0.93025
6881.91,BTC-27DEC19,1576580340055,open,0.24,3.0,0.2115,0.2675,0.23736221,73.85,0.1865,0.0,BTC-27DEC19-8500-P,6882.88,0.0,0.23,2.0,0.244,2.0,100.88,1.10544,-4.13301,-2.21704,0.00012,-0.9533
6882.6,SYN.BTC-20DEC19,1576580340500,open,0.35,0.0,0.318,0.373,0.34403478,115.18,None,0.0,BTC-20DEC19-9250-P,6882.88,0.0,0.0,0.0,0.644,3.0,500.0,0.04314,-0.86403,-0.72759,1e-05,-0.99775
6882.6,SYN.BTC-20DEC19,1576580340500,open,0.0,67.0,0.0005,0.0105,6.488e-05,115.0,0.0005,0.0,BTC-20DEC19-9250-C,6882.88,0.0,0.0,0.0,0.0005,15.5,143.23,0.04257,-0.44654,0.00117,1e-05,0.00222
6881.93,BTC-27DEC19,1576580340897,open,0.75,73.0,0.71,0.781,0.74381959,115.43,0.674,0.0,BTC-27DEC19-12000-P,6882.88,0.0,0.7365,2.0,0.751,2.0,196.23,0.08158,-0.47676,-3.24274,1e-05,-0.9977
6901.36,SYN.BTC-31JAN20,1576580340897,open,0.01,312.9,0.002,0.0275,0.01163617,74.62,0.013,0.0,BTC-31JAN20-5000-P,6882.88,72.52,0.0105,42.0,0.012,19.4,75.28,3.81572,-3.17254,-0.83283,9e-05,-0.08652
6983.0,SYN.BTC-26JUN20,1576580340899,open,0.16,202.7,0.114,0.209,0.15656429,72.42,0.159,0.0,BTC-26JUN20-8000-C,6882.88,71.7,0.1545,18.2,0.163,19.0,74.64,20.19821,-3.81147,12.65926,0.00011,0.50142
6901.36,SYN.BTC-31JAN20,1576580340899,open,0.04,109.1,0.019,0.0655,0.03644585,63.62,0.037,0.0,BTC-31JAN20-8000-C,6882.88,63.25,0.036,0.1,0.037,0.4,64.08,8.29601,-5.88102,2.15946,0.00022,0.29095
6932.46,BTC-27MAR20,1576580340903,open,3.34,0.0,3.2435,3.429,3.33054605,115.03,None,0.0,BTC-27MAR20-30000-P,6882.88,0.0,0.0015,10.0,0.0,0.0,0.0,1.53594,-0.87571,-82.64493,1e-05,-0.98301
6901.36,SYN.BTC-31JAN20,1576580340903,open,0.6,0.0,0.565,0.643,0.6005333,79.06,None,0.0,BTC-31JAN20-11000-P,6882.88,0.0,0.3005,1.0,0.901,1.0,328.18,2.93548,-2.58579,-13.05949,6e-05,-0.93859
131.73,SYN.ETH-31JAN20,1576580340905,open,0.02,397.0,0.006,0.043,0.020537,78.55,0.018,0.0,ETH-31JAN20-180-C,131.64,76.72,0.019,798.0,0.023,128.0,81.38,0.11223,-0.09822,0.02253,0.0067,0.15966
131.44,ETH-27DEC19,1576580340907,open,4.51,0.0,4.319,4.647,4.477785,62.5,None,0.0,ETH-27DEC19-720-P,131.64,0.0,0.004,50.0,0.0,0.0,0.0,0.0,0.0,-0.19481,0.0,-1.0
6881.93,BTC-27DEC19,1576580340914,open,3.37,0.2,3.274,3.448,3.35925492,234.63,2.51,0.0,BTC-27DEC19-30000-P,6882.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0064,-0.07606,-8.11676,0.0,-0.99985
6983.0,SYN.BTC-26JUN20,1576580340914,open,1.89,0.1,1.818,1.977,1.88907378,90.8,1.765,0.0,BTC-26JUN20-20000-P,6882.88,0.0,0.1,1.0,2.05,0.1,163.72,9.02598,-2.13558,-102.30341,4e-05,-0.89782
6901.36,SYN.BTC-31JAN20,1576580340914,open,0.01,436.2,0.0005,0.027,0.01015794,73.14,0.0095,0.0,BTC-31JAN20-10000-C,6882.88,71.11,0.009,53.0,0.011,16.0,74.55,4.05088,-3.30111,0.70944,9e-05,0.09377
6901.36,SYN.BTC-31JAN20,1576580340914,open,0.29,0.0,0.2665,0.311,0.28713943,74.62,None,0.0,BTC-31JAN20-5000-C,6882.88,44.87,0.2765,6.0,0.307,6.0,103.63,3.81549,-3.17221,5.3146,9e-05,0.91349
6932.46,BTC-27MAR20,1576580340918,open,2.76,0.0,2.678,2.842,2.75447703,109.55,None,0.0,BTC-27MAR20-26000-P,6882.88,0.0,0.0015,10.0,0.0,0.0,0.0,1.9395,-1.05319,-71.5049,1e-05,-0.97764
6881.93,BTC-27DEC19,1576580340918,open,5.99,0.0,5.8385,6.117,5.97480787,309.01,None,0.0,BTC-27DEC19-48000-P,6882.88,0.0,0.0005,1.0,0.0,0.0,0.0,0.00779,-0.1219,-12.98692,0.0,-0.99982
6932.46,BTC-27MAR20,1576580340918,open,0.0,115.7,0.0005,0.017,0.00399921,109.54,0.0075,0.0,BTC-27MAR20-26000-C,6882.88,105.6,0.003,46.0,0.005,22.0,112.85,1.93773,-1.05204,0.3514,1e-05,0.02234
6932.46,BTC-27MAR20,1576580340918,open,0.01,506.8,0.0005,0.024,0.00695344,99.72,0.0075,0.0,BTC-27MAR20-20000-C,6882.88,97.48,0.006,24.0,0.0075,14.9,100.92,3.09541,-1.52997,0.61962,2e-05,0.03929
6932.46,BTC-27MAR20,1576580340918,open,3.05,0.0,2.9605,3.136,3.04271736,113.42,None,0.0,BTC-27MAR20-28000-P,6882.88,0.0,0.0015,10.0,0.0,0.0,0.0,1.80351,-1.0139,-77.06271,1e-05,-0.97948
6932.46,BTC-27MAR20,1576580340918,open,0.14,531.9,0.103,0.1795,0.13806206,68.16,0.137,0.0,BTC-27MAR20-7000-C,6882.88,67.17,0.136,2.0,0.14,13.9,69.09,14.37211,-4.85547,8.09263,0.00016,0.56045
6901.36,SYN.BTC-31JAN20,1576580340918,open,0.17,1.7,0.1395,0.1965,0.16634037,65.77,0.182,0.0,BTC-31JAN20-6000-C,6882.88,46.45,0.147,13.0,0.1725,13.0,71.4,7.43775,-5.45029,5.07894,0.00019,0.76492
6983.0,SYN.BTC-26JUN20,1576580340918,open,0.02,34.8,0.0065,0.053,0.02078167,92.92,0.0215,0.0,BTC-26JUN20-22000-C,6882.88,91.31,0.019,27.0,0.0215,15.0,93.54,7.93921,-1.92228,2.38955,3e-05,0.08588
6932.46,BTC-27MAR20,1576580340922,open,1.04,59.0,0.986,1.0955,1.03495794,85.03,0.877,0.0,BTC-27MAR20-14000-P,6882.88,0.0,0.734,1.5,1.1345,0.1,153.19,5.85517,-2.46783,-37.28882,5e-05,-0.91129
6881.93,BTC-27DEC19,1576580340922,open,4.24,1.3,4.129,4.3375,4.2311059,263.37,3.212,0.0,BTC-27DEC19-36000-P,6882.88,0.0,0.0005,1.0,0.0,0.0,0.0,0.00686,-0.09143,-9.74015,0.0,-0.99984
6983.0,SYN.BTC-26JUN20,1576580340922,open,1.33,5.0,1.2645,1.4085,1.32843238,84.92,1.22,0.0,BTC-26JUN20-16000-P,6882.88,0.0,0.56,1.0,1.9995,0.1,354.34,11.77725,-2.60628,-79.98667,5e-05,-0.85052
6983.0,SYN.BTC-26JUN20,1576580340922,open,3.31,0.0,3.2155,3.4195,3.30881427,101.17,None,0.0,BTC-26JUN20-30000-P,6882.88,0.0,0.002,1.0,0.0,0.0,0.0,5.43252,-1.43214,-156.24198,2e-05,-0.94745
6932.46,BTC-27MAR20,1576580340934,open,0.0,159.1,0.0005,0.0195,0.00495263,107.32,0.004,0.0,BTC-27MAR20-24000-C,6882.88,104.25,0.004,15.0,0.0055,15.0,108.91,2.3061,-1.2267,0.43183,2e-05,0.02749
6983.0,SYN.BTC-26JUN20,1576580340934,open,0.02,69.7,0.0045,0.0445,0.01592678,97.48,0.016,0.0,BTC-26JUN20-26000-C,6882.88,95.9,0.0145,14.2,0.0165,15.0,98.09,6.4915,-1.64891,1.83595,3e-05,0.06594
6983.0,SYN.BTC-26JUN20,1576580340934,open,0.01,86.8,0.003,0.039,0.01266648,101.17,0.012,0.0,BTC-26JUN20-30000-C,6882.88,99.62,0.0115,10.0,0.0135,29.9,102.22,5.43252,-1.43214,1.46407,2e-05,0.05255
6932.46,BTC-27MAR20,1576580340950,open,0.21,21.0,0.1775,0.249,0.21070722,68.35,0.2025,0.0,BTC-27MAR20-6000-C,6882.88,63.4,0.202,20.0,0.2135,2.0,69.92,12.27633,-4.15877,9.75033,0.00014,0.71961
6881.93,BTC-27DEC19,1576580340952,open,0.1,717.4,0.075,0.1305,0.10097199,60.57,0.1025,0.0,BTC-27DEC19-7500-P,6882.88,55.13,0.0985,0.1,0.101,0.1,60.63,3.24413,-9.9489,-1.66273,0.00042,-0.792
6901.36,SYN.BTC-31JAN20,1576580340952,open,0.06,215.1,0.0375,0.094,0.05961505,63.15,0.0625,0.0,BTC-31JAN20-6500-P,6882.88,61.91,0.058,2.0,0.0595,20.0,63.06,8.97702,-6.31626,-3.48822,0.00024,-0.35149
6901.36,SYN.BTC-31JAN20,1576580340952,open,0.39,4.8,0.356,0.4305,0.38989528,70.52,0.3445,0.0,BTC-31JAN20-9500-P,6882.88,0.0,0.0905,1.0,0.691,1.0,304.74,4.87651,-3.83178,-10.76438,0.00012,-0.87874
132.19,ETH-27MAR20,1576580340958,open,0.0,5151.0,0.001,0.014,0.003532,120.0,0.004,0.0,ETH-27MAR20-600-C,131.64,117.65,0.003,1020.0,0.007,616.0,131.25,0.03171,-0.01886,0.00552,0.00055,0.01865
131.44,ETH-27DEC19,1576580340962,open,0.05,748.0,0.015,0.074,0.041808,72.19,0.048,0.0,ETH-27DEC19-130-P,131.64,67.86,0.039,520.0,0.045,250.0,77.11,0.08526,-0.31161,-0.01712,0.02527,-0.43954
132.94,SYN.ETH-26JUN20,1576580340962,open,3.25,0.0,3.096,3.384,3.23089,106.74,None,0.0,ETH-26JUN20-560-P,131.64,0.0,0.01,50.0,0.0,0.0,0.0,0.13028,-0.03624,-2.9074,0.00131,-0.92939
132.94,SYN.ETH-26JUN20,1576580340964,open,0.14,1973.0,0.091,0.199,0.143814,86.25,0.136,0.0,ETH-26JUN20-180-C,131.64,83.5,0.136,4.0,0.152,278.0,89.11,0.37888,-0.08515,0.2012,0.00473,0.43172
131.73,SYN.ETH-31JAN20,1576580340964,open,0.0,427.0,0.001,0.017,0.00505,100.65,0.003,0.0,ETH-31JAN20-260-C,131.64,100.48,0.005,500.0,0.007,830.0,106.47,0.03983,-0.04467,0.00567,0.00186,0.04004
132.19,ETH-27MAR20,1576580340966,open,0.3,1.0,0.26,0.338,0.299673,80.89,0.337,0.0,ETH-27MAR20-100-C,131.64,59.48,0.271,44.0,0.326,44.0,98.59,0.19007,-0.0762,0.18555,0.00487,0.80755
131.73,SYN.ETH-31JAN20,1576580340966,open,0.54,0.0,0.48,0.588,0.531263,84.46,None,0.0,ETH-31JAN20-200-P,131.64,0.0,0.518,1.0,1.044,1.0,489.96,0.08311,-0.07821,-0.23124,0.00461,-0.89651
132.19,ETH-27MAR20,1576580340968,open,0.02,837.0,0.008,0.043,0.022033,84.59,0.013,0.0,ETH-27MAR20-80-P,131.64,82.13,0.02,300.0,0.024,320.0,86.89,0.11121,-0.04663,-0.04029,0.00272,-0.08824
131.73,SYN.ETH-31JAN20,1576580340968,open,0.01,553.0,0.003,0.031,0.012988,84.46,0.016,0.0,ETH-31JAN20-200-C,131.64,82.87,0.012,550.0,0.015,510.0,87.54,0.08311,-0.07821,0.01466,0.00461,0.10349
132.94,SYN.ETH-26JUN20,1576580340968,open,2.65,0.0,2.514,2.772,2.635104,103.81,None,0.0,ETH-26JUN20-480-P,131.64,0.0,0.01,50.0,0.0,0.0,0.0,0.1589,-0.04298,-2.4762,0.00165,-0.90815
131.44,ETH-27DEC19,1576580340970,open,2.98,36.0,2.842,3.078,2.956178,120.0,2.65,0.0,ETH-27DEC19-520-P,131.64,0.0,0.003,50.0,0.0,0.0,0.0,0.0,0.0,-0.14069,0.0,-1.0
132.19,ETH-27MAR20,1576580340970,open,1.15,173.0,1.066,1.227,1.141616,97.8,1.157,0.0,ETH-27MAR20-280-P,131.64,0.0,1.118,1.0,1.155,1.0,109.56,0.13449,-0.06519,-0.74057,0.00285,-0.88547
131.44,ETH-27DEC19,1576580340970,open,2.67,21.0,2.546,2.764,2.651856,120.0,2.37,0.0,ETH-27DEC19-480-P,131.64,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.12987,0.0,-1.0
132.94,SYN.ETH-26JUN20,1576580340970,open,2.95,0.0,2.805,3.077,2.932498,105.17,None,0.0,ETH-26JUN20-520-P,131.64,0.0,0.01,50.0,0.0,0.0,0.0,0.14283,-0.03914,-2.69255,0.00146,-0.92035
132.19,ETH-27MAR20,1576580340976,open,0.07,1831.0,0.037,0.115,0.073274,84.29,0.07,0.0,ETH-27MAR20-180-C,131.64,82.53,0.07,375.0,0.077,302.0,86.27,0.24765,-0.10346,0.08917,0.00608,0.31735
132.19,ETH-27MAR20,1576580340979,open,0.0,800.0,0.001,0.012,0.002668,120.0,0.003,0.0,ETH-27MAR20-640-C,131.64,121.65,0.003,719.0,0.006,397.0,132.71,0.02549,-0.01516,0.00431,0.00044,0.01445
131.44,ETH-27DEC19,1576580340979,open,2.37,0.0,2.251,2.451,2.347535,120.0,None,0.0,ETH-27DEC19-440-P,131.64,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.11905,0.0,-1.0
131.44,ETH-27DEC19,1576580340979,open,0.1,123.0,0.071,0.137,0.104693,78.92,0.1,0.0,ETH-27DEC19-120-C,131.64,73.31,0.102,80.0,0.11,40.0,89.46,0.0643,-0.25693,0.02395,0.01743,0.77827
132.94,SYN.ETH-26JUN20,1576580340979,open,0.89,3.0,0.803,0.98,0.888048,89.31,0.75,0.0,ETH-26JUN20-240-P,131.64,0.0,0.805,1.0,1.713,1.0,500.0,0.32338,-0.07526,-1.12511,0.0039,-0.72191
132.19,ETH-27MAR20,1576580340981,open,0.01,1440.0,0.003,0.035,0.012968,114.35,0.014,0.0,ETH-27MAR20-400-C,131.64,107.46,0.009,260.0,0.017,392.0,120.16,0.08453,-0.04791,0.01778,0.00153,0.06162
131.44,ETH-27DEC19,1576580340981,open,3.59,0.0,3.433,3.706,3.56482,62.5,0.953,0.0,ETH-27DEC19-600-P,131.64,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.16234,0.0,-1.0
131.73,SYN.ETH-31JAN20,1576580340982,open,0.01,232.0,0.001,0.019,0.006051,94.21,0.007,0.0,ETH-31JAN20-240-C,131.64,94.07,0.006,500.0,0.008,830.0,99.22,0.04717,-0.04952,0.00702,0.00235,0.04939
132.19,ETH-27MAR20,1576580340986,open,0.06,281.0,0.029,0.09,0.05616,80.89,0.06,0.0,ETH-27MAR20-100-P,131.64,77.97,0.052,286.0,0.06,319.0,83.54,0.19007,-0.0762,-0.09083,0.00487,-0.19245
131.73,SYN.ETH-31JAN20,1576580340986,open,0.07,187.0,0.044,0.111,0.076658,73.06,0.081,0.0,ETH-31JAN20-140-C,131.64,70.42,0.073,307.0,0.081,403.0,76.18,0.18316,-0.14909,0.06149,0.01175,0.45634
131.44,ETH-27DEC19,1576580340988,open,0.84,2352.0,0.773,0.882,0.826013,120.0,0.69,0.0,ETH-27DEC19-240-P,131.64,0.0,0.001,20.0,1.624,5.0,500.0,0.00111,-0.00672,-0.06488,0.0002,-0.99842
131.44,ETH-27DEC19,1576580340988,open,4.2,1.0,4.023,4.333,4.173463,130.86,2.792,0.0,ETH-27DEC19-680-P,131.64,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.18399,0.0,-1.0
132.19,ETH-27MAR20,1576580340990,open,0.86,119.0,0.78,0.929,0.850452,93.09,0.835,0.0,ETH-27MAR20-240-P,131.64,0.0,0.812,300.0,0.868,1.0,105.45,0.17252,-0.0796,-0.61575,0.00384,-0.83497
131.73,SYN.ETH-31JAN20,1576580340990,open,0.69,0.0,0.625,0.739,0.678681,89.43,None,0.0,ETH-31JAN20-220-P,131.64,0.0,0.669,1.0,1.177,1.0,490.62,0.06175,-0.06153,-0.2606,0.00324,-0.93039
132.94,SYN.ETH-26JUN20,1576580340990,open,2.05,0.0,1.935,2.164,2.042277,99.85,None,0.0,ETH-26JUN20-400-P,131.64,0.0,0.01,50.0,0.0,0.0,0.0,0.1963,-0.05107,-2.04006,0.00212,-0.8769
132.94,SYN.ETH-26JUN20,1576580340990,open,0.04,754.0,0.014,0.077,0.038695,96.71,0.04,0.0,ETH-26JUN20-360-C,131.64,95.03,0.036,480.0,0.041,1.0,98.11,0.21691,-0.05467,0.0724,0.00241,0.14229
132.19,ETH-27MAR20,1576580340992,open,0.1,1161.0,0.062,0.148,0.103725,83.2,0.108,0.0,ETH-27MAR20-160-C,131.64,81.38,0.1,100.0,0.108,274.0,85.28,0.27074,-0.11165,0.11327,0.00674,0.41378
131.44,ETH-27DEC19,1576580340992,open,3.9,0.0,3.728,4.02,3.869142,126.22,None,0.0,ETH-27DEC19-640-P,131.64,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.17316,0.0,-1.0
131.73,SYN.ETH-31JAN20,1576580340994,open,0.99,0.0,0.918,1.047,0.978808,100.65,None,0.0,ETH-31JAN20-260-P,131.64,0.0,0.01,55.0,1.973,5.0,500.0,0.03983,-0.04467,-0.314,0.00186,-0.95996
6983.0,SYN.BTC-26JUN20,1576580340994,open,0.42,107.7,0.3585,0.481,0.41412016,74.66,0.39,0.0,BTC-26JUN20-9000-P,6882.88,62.99,0.3815,6.0,0.439,8.0,83.37,19.80593,-3.85337,-36.43821,0.0001,-0.57851
131.73,SYN.ETH-31JAN20,1576580340994,open,0.01,478.0,0.001,0.024,0.008579,89.43,0.016,0.0,ETH-31JAN20-220-C,131.64,88.17,0.008,500.0,0.011,830.0,94.26,0.06175,-0.06153,0.00988,0.00324,0.06961
131.44,ETH-27DEC19,1576580340996,open,4.81,1.0,4.615,4.961,4.782106,125.0,3.236,0.0,ETH-27DEC19-760-P,131.64,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.20563,0.0,-1.0
132.94,SYN.ETH-26JUN20,1576580340996,open,0.27,143.0,0.22,0.323,0.272896,81.49,0.323,0.0,ETH-26JUN20-120-C,131.64,68.07,0.238,50.0,0.28,210.0,84.23,0.34452,-0.07316,0.28476,0.00455,0.68037
132.94,SYN.ETH-26JUN20,1576580340996,open,0.45,0.0,0.412,0.483,0.447862,82.42,None,0.0,ETH-26JUN20-80-C,131.64,66.64,0.426,49.0,0.473,49.0,98.41,0.1988,-0.04269,0.29827,0.0026,0.87466
132.94,SYN.ETH-26JUN20,1576580341002,open,2.35,0.0,2.224,2.468,2.338207,101.98,None,0.0,ETH-26JUN20-440-P,131.64,0.0,0.01,50.0,0.0,0.0,0.0,0.17628,-0.04685,-2.25893,0.00186,-0.89416
131.73,SYN.ETH-31JAN20,1576580341002,open,0.15,22.0,0.112,0.185,0.148869,73.57,0.182,0.0,ETH-31JAN20-120-C,131.64,68.81,0.143,136.0,0.154,136.0,77.69,0.16338,-0.13392,0.08733,0.01041,0.6881
132.94,SYN.ETH-26JUN20,1576580341006,open,0.1,523.0,0.063,0.146,0.101982,81.49,0.107,0.0,ETH-26JUN20-100-P,131.64,77.27,0.093,583.0,0.107,426.0,83.83,0.28426,-0.06036,-0.22396,0.00375,-0.21848
131.73,SYN.ETH-31JAN20,1576580341008,open,0.06,1338.0,0.031,0.093,0.059834,73.57,0.058,0.0,ETH-31JAN20-120-P,131.64,70.47,0.056,669.0,0.063,168.0,76.11,0.16338,-0.13392,-0.0602,0.01041,-0.3119
6932.46,BTC-27MAR20,1576580341023,open,2.18,5.6,2.113,2.2575,2.17943369,104.12,1.545,0.0,BTC-27MAR20-22000-P,6882.88,0.0,0.0015,10.0,0.0,0.0,0.0,2.69418,-1.39037,-60.28048,2e-05,-0.96683
6881.93,BTC-27DEC19,1576580341023,open,2.79,0.0,2.704,2.855,2.77802093,212.17,None,0.0,BTC-27DEC19-26000-P,6882.88,0.0,0.0,0.0,0.0,0.0,0.0,0.00612,-0.06576,-7.0345,0.0,-0.99986
6932.46,BTC-27MAR20,1576580341027,open,0.01,435.9,0.0005,0.0285,0.00895066,95.93,0.0085,0.0,BTC-27MAR20-18000-C,6882.88,94.14,0.008,24.1,0.009,12.3,96.02,3.79033,-1.80231,0.79659,3e-05,0.05053
6901.36,SYN.BTC-31JAN20,1576580341027,open,0.04,251.8,0.018,0.062,0.03573646,65.77,0.036,0.0,BTC-31JAN20-6000-P,6882.88,64.15,0.034,15.0,0.0355,15.0,65.55,7.43783,-5.4505,-2.29794,0.00019,-0.23509
6983.0,SYN.BTC-26JUN20,1576580341027,open,0.13,291.0,0.09,0.1755,0.1274237,71.42,0.1245,0.0,BTC-26JUN20-6000-P,6882.88,69.03,0.1215,19.3,0.129,30.3,72.05,17.34493,-3.22798,-15.34167,9e-05,-0.29051
6983.0,SYN.BTC-26JUN20,1576580341027,open,1.06,13.4,0.9925,1.132,1.05451914,82.45,1.05,0.0,BTC-26JUN20-14000-P,6882.88,0.0,0.5,1.0,1.1,0.1,102.65,13.8987,-2.98623,-68.31132,7e-05,-0.80638
6881.93,BTC-27DEC19,1576580341029,open,0.0,1512.3,0.0005,0.0175,0.00458899,66.64,0.0045,0.0,BTC-27DEC19-8000-C,6882.88,66.31,0.0045,1.0,0.005,29.0,68.1,1.89326,-6.38764,0.16584,0.00022,0.09365
