underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8125.88,BTC-27DEC19,1574247540838,open,0.63,10.0,0.621,0.6405,0.63085327,99.84,0.618,0.0,BTC-27DEC19-3000-C,8055.26,0.0,0.6235,13.0,0.6395,1.0,196.93,0.04468,-0.06048,3.02653,0.0,0.99951
8125.88,BTC-27DEC19,1574247540838,open,0.39,66.8,0.374,0.4085,0.38942566,92.66,0.4645,0.0,BTC-27DEC19-5000-C,8055.26,0.0,0.378,19.0,0.4025,16.0,127.85,2.05374,-2.58039,4.71497,3e-05,0.96376
8125.88,BTC-27DEC19,1574247540837,open,0.82,12.1,0.8055,0.825,0.81540416,0.0,0.8415,0.0,BTC-27DEC19-1500-C,8055.26,0.0,0.8075,1.0,0.824,1.0,325.05,0.0,0.0,1.51544,0.0,1.0
8125.88,BTC-27DEC19,1574247540838,open,0.76,0.0,0.744,0.7635,0.75387237,0.0,None,0.0,BTC-27DEC19-2000-C,8055.26,0.0,0.746,1.0,0.7625,1.0,270.6,0.0,0.0,2.02059,0.0,1.0
8072.33,SYN.BTC-29NOV19,1574247540837,open,0.2,0.6,0.1795,0.2205,0.19822395,90.65,0.243,0.0,BTC-29NOV19-6500-C,8055.26,0.0,0.183,7.0,0.214,7.0,147.82,1.38899,-7.09299,1.46698,0.0001,0.94556
8125.78,BTC-27DEC19,1574247540838,open,0.12,288.6,0.092,0.148,0.11826762,60.35,0.1225,0.0,BTC-27DEC19-7500-C,8055.26,59.21,0.117,14.0,0.1195,9.6,61.46,9.03022,-7.38919,4.74503,0.00022,0.69627
8443.58,SYN.BTC-26JUN20,1574247540837,open,0.08,106.6,0.05,0.1205,0.07913617,73.49,0.0745,0.0,BTC-26JUN20-6000-P,8055.26,71.26,0.0745,10.0,0.0815,31.3,74.62,17.63444,-2.96056,-13.5315,6e-05,-0.18811
8125.78,BTC-27DEC19,1574247540838,open,0.0,496.8,0.0005,0.0105,0.00012238,100.0,0.001,0.0,BTC-27DEC19-22000-C,8055.26,113.33,0.0005,34.1,0.0015,35.4,127.53,0.12349,-0.16744,0.01104,0.0,0.00147
8125.78,BTC-27DEC19,1574247540838,open,1.44,3.6,1.4135,1.514,1.46161311,99.3,1.729,0.0,BTC-27DEC19-20000-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,0.27213,-0.3664,-20.1796,0.0,-0.99649
8298.63,BTC-27MAR20,1574247540838,open,3.31,0.0,3.2535,3.438,3.3405697,99.83,None,0.0,BTC-27MAR20-36000-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,1.7893,-0.69845,-125.77993,1e-05,-0.98566
8298.63,BTC-27MAR20,1574247540838,open,0.0,88.6,0.0005,0.0155,0.00331279,100.0,0.0065,0.0,BTC-27MAR20-34000-C,8055.26,105.44,0.005,17.0,0.006,13.9,108.09,2.22165,-0.86868,0.44037,1e-05,0.01846
8125.78,BTC-27DEC19,1574247540838,open,4.38,0.0,4.309,4.525,4.41481149,0.0,3.46,0.0,BTC-27DEC19-44000-P,8055.26,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-44.45289,0.0,-1.0
8125.78,BTC-27DEC19,1574247540839,open,0.02,499.2,0.011,0.0475,0.0248724,63.39,0.023,0.0,BTC-27DEC19-7000-P,8055.26,61.83,0.0235,24.1,0.0255,12.8,64.09,7.23492,-6.21805,-1.84762,0.00017,-0.20019
8125.78,BTC-27DEC19,1574247540838,open,0.0,712.2,0.0005,0.0125,0.00287638,100.0,0.0025,0.0,BTC-27DEC19-4500-P,8055.26,97.63,0.0025,36.0,0.0035,15.9,103.55,1.3444,-1.82284,-0.20246,2e-05,-0.02179
8298.63,BTC-27MAR20,1574247540839,open,0.01,216.8,0.0035,0.038,0.01307795,92.63,0.0125,0.0,BTC-27MAR20-22000-C,8055.26,90.48,0.0115,36.0,0.0135,11.1,93.18,6.3223,-2.28978,1.54653,3e-05,0.06627
8125.78,BTC-27DEC19,1574247540839,open,0.0,868.9,0.0005,0.0105,4.496e-05,100.0,0.0005,0.0,BTC-27DEC19-3000-P,8055.26,0.0,0.0,0.0,0.0005,31.7,126.07,0.0454,-0.06156,-0.00443,0.0,-0.00049
8125.78,BTC-27DEC19,1574247540839,open,2.42,0.2,2.3785,2.516,2.44582549,94.76,2.2765,0.0,BTC-27DEC19-28000-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,-0.00527,-28.28791,0.0,-0.99996
8125.78,BTC-27DEC19,1574247540839,open,0.01,715.1,0.0005,0.018,0.00518356,83.68,0.0055,0.0,BTC-27DEC19-13000-C,8055.26,81.54,0.0045,61.0,0.006,66.0,86.02,2.71236,-3.07735,0.37734,5e-05,0.05115
8298.63,BTC-27MAR20,1574247540839,open,0.08,108.2,0.054,0.1245,0.08395892,69.26,0.0815,0.0,BTC-27MAR20-7000-P,8055.26,67.74,0.081,20.0,0.0855,17.0,70.05,16.16835,-4.37854,-10.22103,0.0001,-0.2676
8298.63,BTC-27MAR20,1574247540839,open,0.0,607.9,0.0005,0.0115,0.00152608,100.0,0.003,0.0,BTC-27MAR20-40000-C,8055.26,111.62,0.004,1.0,0.0045,12.7,113.28,1.20641,-0.47172,0.22042,1e-05,0.00911
8298.63,BTC-27MAR20,1574247540839,open,1.88,0.0,1.839,1.9815,1.90304907,95.68,None,0.0,BTC-27MAR20-24000-P,8055.26,0.0,0.0005,5.0,0.0,0.0,0.0,5.51787,-2.06426,-82.78362,2e-05,-0.94431
8125.78,BTC-27DEC19,1574247540839,open,0.45,21.6,0.436,0.4655,0.44908431,100.0,0.5285,0.0,BTC-27DEC19-4500-C,8055.26,0.0,0.4405,17.0,0.46,17.0,139.57,1.34465,-1.82329,4.34381,2e-05,0.97821
8125.78,BTC-27DEC19,1574247540839,open,0.0,1560.6,0.0005,0.0155,0.00474515,92.67,0.0045,0.0,BTC-27DEC19-5000-P,8055.26,89.58,0.004,38.0,0.005,16.3,93.66,2.05411,-2.58096,-0.33657,3e-05,-0.03625
8125.78,BTC-27DEC19,1574247540839,open,0.59,99.0,0.57,0.647,0.60501422,83.63,0.638,0.0,BTC-27DEC19-13000-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,2.70761,-3.07022,-12.75727,5e-05,-0.94897
8125.78,BTC-27DEC19,1574247540839,open,0.0,979.0,0.0005,0.0105,0.00033517,100.0,0.0015,0.0,BTC-27DEC19-20000-C,8055.26,111.93,0.001,26.5,0.0015,21.0,117.34,0.28806,-0.39059,0.02795,0.0,0.00374
8125.78,BTC-27DEC19,1574247540839,open,0.84,211.2,0.8105,0.895,0.84930892,95.68,0.9295,0.0,BTC-27DEC19-15000-P,8055.26,0.0,0.8245,0.1,0.0,0.0,0.0,1.8145,-2.35391,-14.92577,3e-05,-0.96882
8125.78,BTC-27DEC19,1574247540840,open,0.51,30.9,0.498,0.521,0.508735,100.06,0.5735,0.0,BTC-27DEC19-4000-C,8055.26,0.0,0.5005,11.0,0.519,11.0,154.59,0.59613,-0.80882,3.96335,1e-05,0.99152
8125.78,BTC-27DEC19,1574247540840,open,0.0,728.8,0.0005,0.0105,4.551e-05,100.0,0.0005,0.0,BTC-27DEC19-24000-C,8055.26,121.74,0.0005,14.0,0.001,15.0,130.65,0.05269,-0.07144,0.00439,0.0,0.00058
8125.78,BTC-27DEC19,1574247540840,open,1.2,9.4,1.172,1.2655,1.21608202,99.73,1.1125,0.0,BTC-27DEC19-18000-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,0.65063,-0.87982,-18.11578,1e-05,-0.99062
8298.63,BTC-27MAR20,1574247540840,open,0.5,54.1,0.4565,0.568,0.50620011,75.16,0.545,0.0,BTC-27MAR20-12000-P,8055.26,70.37,0.497,2.9,0.513,2.0,78.57,16.30223,-4.79065,-35.88171,9e-05,-0.72796
8443.58,SYN.BTC-26JUN20,1574247540837,open,1.62,0.0,1.572,1.7335,1.64312441,87.62,None,0.0,BTC-26JUN20-22000-P,8055.26,0.0,0.11,1.0,0.0,0.0,0.0,14.68126,-2.9385,-126.64788,4e-05,-0.85818
8298.63,BTC-27MAR20,1574247540840,open,0.53,9.4,0.512,0.5455,0.5262396,79.29,0.585,0.0,BTC-27MAR20-4000-C,8055.26,0.0,0.5135,8.0,0.539,8.0,100.14,3.95073,-1.22486,12.70539,2e-05,0.96324
8298.63,BTC-27MAR20,1574247540840,open,0.04,520.2,0.0225,0.073,0.04247101,69.56,0.043,0.0,BTC-27MAR20-6000-P,8055.26,68.89,0.0415,29.5,0.044,10.0,70.62,11.96166,-3.25342,-5.89274,7e-05,-0.16021
8125.78,BTC-27DEC19,1574247540841,open,1.93,0.0,1.896,2.0145,1.95357904,93.47,None,0.0,BTC-27DEC19-24000-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,-0.02889,-24.24523,0.0,-0.99976
8125.78,BTC-27DEC19,1574247540841,open,0.04,939.5,0.022,0.0685,0.04125182,60.35,0.041,0.0,BTC-27DEC19-7500-P,8055.26,59.22,0.04,21.1,0.0425,26.8,61.47,9.03013,-7.38867,-2.83208,0.00022,-0.30373
8298.63,BTC-27MAR20,1574247540840,open,0.04,383.7,0.017,0.076,0.03860867,78.46,0.042,0.0,BTC-27MAR20-14000-C,8055.26,76.79,0.036,24.5,0.0405,37.1,79.64,13.14191,-4.03177,4.2763,7e-05,0.18569
8125.78,BTC-27DEC19,1574247540840,open,0.0,812.1,0.0005,0.0105,0.00099059,100.0,0.001,0.0,BTC-27DEC19-4000-P,8055.26,106.03,0.0015,14.0,0.002,25.0,110.76,0.59418,-0.80564,-0.07752,1e-05,-0.00845
8125.78,BTC-27DEC19,1574247540841,open,0.0,435.1,0.0005,0.0125,0.00261328,99.99,0.0035,0.0,BTC-27DEC19-16000-C,8055.26,96.3,0.002,33.0,0.0035,71.3,104.43,1.47116,-1.99448,0.17758,2e-05,0.02424
8443.58,SYN.BTC-26JUN20,1574247540837,open,0.02,75.2,0.007,0.0585,0.02249039,94.78,0.0245,0.0,BTC-26JUN20-30000-C,8055.26,93.11,0.0205,41.6,0.024,10.5,95.99,10.34,-2.23874,3.25883,3e-05,0.08685
8298.63,BTC-27MAR20,1574247540841,open,0.0,116.4,0.0005,0.013,0.00254085,100.0,0.0045,0.0,BTC-27MAR20-36000-C,8055.26,107.28,0.0045,17.0,0.0055,14.0,110.16,1.80775,-0.70684,0.34798,1e-05,0.01451
8072.33,SYN.BTC-29NOV19,1574247540837,open,0.0,499.5,0.0005,0.0145,0.00317501,68.35,0.003,0.0,BTC-29NOV19-9500-C,8055.26,64.93,0.0025,4.0,0.0035,34.0,69.86,1.69295,-6.51826,0.13147,0.00016,0.07015
8125.78,BTC-27DEC19,1574247540841,open,0.01,431.6,0.0005,0.019,0.00653351,82.74,0.006,0.0,BTC-27DEC19-5500-P,8055.26,81.15,0.006,20.0,0.007,18.7,84.07,2.79395,-3.13441,-0.48949,5e-05,-0.05309
8443.58,SYN.BTC-26JUN20,1574247540839,open,0.12,206.4,0.0775,0.1775,0.11996135,77.29,0.123,0.0,BTC-26JUN20-12000-C,8055.26,76.46,0.1175,7.0,0.1225,2.0,78.15,25.02513,-4.41855,13.5041,8e-05,0.38667
8125.78,BTC-27DEC19,1574247540841,open,0.17,69.6,0.1385,0.1915,0.16342591,63.4,0.161,0.0,BTC-27DEC19-7000-C,8055.26,61.78,0.162,14.0,0.166,2.0,66.25,7.23556,-6.21961,5.22411,0.00017,0.79978
8072.33,SYN.BTC-29NOV19,1574247540839,open,0.0,150.7,0.0005,0.0105,0.00014521,100.0,0.0005,0.0,BTC-29NOV19-12500-C,8055.26,0.0,0.0,0.0,0.001,14.0,124.3,0.12214,-0.68807,0.006,1e-05,0.0032
8298.63,BTC-27MAR20,1574247540842,open,0.3,158.2,0.2585,0.364,0.30583685,72.04,0.2675,0.0,BTC-27MAR20-10000-P,8055.26,69.28,0.2995,12.2,0.3085,10.0,73.19,19.10951,-5.3825,-26.00749,0.00011,-0.5887
8125.78,BTC-27DEC19,1574247540842,open,0.28,112.3,0.251,0.2945,0.27098572,74.02,0.27,0.0,BTC-27DEC19-6000-C,8055.26,0.0,0.2545,16.0,0.29,14.0,105.4,3.83108,-3.84511,5.32999,8e-05,0.92024
8125.78,BTC-27DEC19,1574247540842,open,0.0,562.6,0.0005,0.0105,3e-08,100.0,0.0005,0.0,BTC-27DEC19-40000-C,8055.26,0.0,0.0,0.0,0.0005,9.9,169.13,8e-05,-0.00011,0.0,0.0,0.0
8298.63,BTC-27MAR20,1574247540842,open,0.01,57.7,0.0005,0.027,0.00767857,99.97,0.009,0.0,BTC-27MAR20-28000-C,8055.26,97.5,0.0065,50.1,0.0085,12.1,101.55,4.16881,-1.62952,0.91812,2e-05,0.03926
8125.78,BTC-27DEC19,1574247540842,open,0.71,268.3,0.6905,0.771,0.72710285,90.34,0.7205,0.0,BTC-27DEC19-14000-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,2.22426,-2.72446,-13.85039,4e-05,-0.96003
8298.63,BTC-27MAR20,1574247540841,open,0.01,1261.0,0.0005,0.021,0.00824242,79.28,0.0075,0.0,BTC-27MAR20-4000-P,8055.26,76.56,0.007,46.8,0.009,21.3,80.84,3.94963,-1.22438,-1.30789,2e-05,-0.03674
8125.78,BTC-27DEC19,1574247540842,open,0.0,604.5,0.0005,0.0105,4.36e-06,100.0,0.0005,0.0,BTC-27DEC19-2500-P,8055.26,0.0,0.0,0.0,0.0005,12.5,147.93,0.00582,-0.00789,-0.00049,0.0,-5e-05
8443.58,SYN.BTC-26JUN20,1574247540837,open,2.78,0.0,2.723,2.9185,2.81051012,96.58,None,0.0,BTC-26JUN20-32000-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,9.68752,-2.13734,-188.90409,2e-05,-0.92036
8125.78,BTC-27DEC19,1574247540842,open,3.89,0.0,3.826,4.023,3.92255592,0.0,2.58,0.0,BTC-27DEC19-40000-P,8055.26,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-40.41172,0.0,-1.0
8072.33,SYN.BTC-29NOV19,1574247540838,open,0.29,5.0,0.2755,0.334,0.30226284,86.79,0.25,0.0,BTC-29NOV19-10500-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,0.86583,-4.23338,-2.49661,6e-05,-0.96961
8072.33,SYN.BTC-29NOV19,1574247540837,open,0.0,1093.7,0.0005,0.0105,6.185e-05,100.0,0.0005,0.0,BTC-29NOV19-13000-C,8055.26,0.0,0.0,0.0,0.001,14.0,133.59,0.05961,-0.33582,0.00273,0.0,0.00145
8125.78,BTC-27DEC19,1574247540843,open,0.0,961.6,0.0005,0.0105,2.64e-06,100.0,0.001,0.0,BTC-27DEC19-30000-C,8055.26,0.0,0.0,0.0,0.001,53.9,152.81,0.00421,-0.00571,0.0003,0.0,4e-05
8298.63,BTC-27MAR20,1574247540843,open,0.14,351.3,0.104,0.1905,0.14212336,69.26,0.138,0.0,BTC-27MAR20-8000-P,8055.26,67.88,0.139,16.9,0.1445,10.0,70.31,18.76492,-5.0818,-15.30325,0.00011,-0.38424
8058.95,SYN.BTC-22NOV19,1574247540837,open,0.14,0.0,0.114,0.1525,0.13200435,99.53,None,0.0,BTC-22NOV19-7000-C,8055.26,78.14,0.1315,14.0,0.1335,14.0,125.37,0.30568,-8.11009,0.35027,9e-05,0.97779
8125.78,BTC-27DEC19,1574247540844,open,0.09,542.6,0.057,0.1125,0.08234189,59.18,0.085,0.0,BTC-27DEC19-8000-C,8055.26,58.1,0.081,20.0,0.0835,9.6,60.1,10.14371,-8.13904,4.00536,0.00026,0.57024
8072.33,SYN.BTC-29NOV19,1574247540840,open,0.0,458.4,0.0005,0.0105,1.7e-06,100.0,0.0005,0.0,BTC-29NOV19-15000-C,8055.26,0.0,0.0,0.0,0.0005,17.0,153.76,0.00255,-0.01375,9e-05,0.0,5e-05
8058.95,SYN.BTC-22NOV19,1574247540837,open,0.11,133.8,0.095,0.144,0.11753858,82.8,0.1095,0.0,BTC-22NOV19-9000-P,8055.26,0.0,0.1155,4.1,0.1185,0.1,96.69,0.43117,-9.51682,-0.44892,0.00016,-0.96645
8072.33,SYN.BTC-29NOV19,1574247540839,open,0.09,69.0,0.0605,0.11,0.08174978,59.42,0.0845,0.0,BTC-29NOV19-7500-C,8055.26,56.51,0.0805,14.0,0.083,4.0,62.24,3.52895,-11.8124,1.40899,0.00037,0.79955
8072.33,SYN.BTC-29NOV19,1574247540837,open,0.0,519.1,0.0005,0.0105,0.00097394,92.72,0.0015,0.0,BTC-29NOV19-11000-C,8055.26,84.77,0.0005,40.4,0.0015,42.3,98.91,0.5918,-3.09103,0.03601,4e-05,0.01932
8125.78,BTC-27DEC19,1574247540844,open,0.01,1524.9,0.0005,0.024,0.0093691,74.01,0.009,0.0,BTC-27DEC19-6000-P,8055.26,72.12,0.0085,106.0,0.01,16.0,75.33,3.82976,-3.84299,-0.73141,8e-05,-0.07973
8058.95,SYN.BTC-22NOV19,1574247540837,open,0.01,627.9,0.0015,0.0355,0.01171022,52.95,0.011,0.0,BTC-22NOV19-8000-P,8055.26,48.61,0.0105,0.4,0.0125,27.6,55.77,2.25334,-31.80437,-0.17709,0.00128,-0.4159
8072.33,SYN.BTC-29NOV19,1574247540838,open,0.11,282.9,0.0965,0.153,0.12036207,58.37,0.1125,0.0,BTC-29NOV19-9000-P,8055.26,48.03,0.1175,6.3,0.1225,4.0,64.58,2.59349,-8.52799,-1.95354,0.00028,-0.87485
8443.58,SYN.BTC-26JUN20,1574247540837,open,0.03,8.8,0.009,0.0645,0.02611023,93.91,0.027,0.0,BTC-26JUN20-28000-C,8055.26,93.08,0.025,0.5,0.0275,30.0,94.92,11.42528,-2.45096,3.71125,3e-05,0.09941
8072.33,SYN.BTC-29NOV19,1574247540837,open,0.48,0.0,0.4575,0.5195,0.48690613,100.45,None,0.0,BTC-29NOV19-12000-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,0.24809,-1.40391,-2.9048,2e-05,-0.99291
8298.63,BTC-27MAR20,1574247540845,open,0.01,92.5,0.0005,0.031,0.00932548,98.27,0.009,0.0,BTC-27MAR20-26000-C,8055.26,95.89,0.008,36.0,0.0095,8.5,98.57,4.83892,-1.85933,1.10153,2e-05,0.04721
8072.33,SYN.BTC-29NOV19,1574247540839,open,0.0,555.3,0.0005,0.011,0.0014716,99.99,0.0015,0.0,BTC-29NOV19-6000-P,8055.26,93.94,0.001,60.0,0.002,1.0,105.48,0.70613,-3.97733,-0.04962,4e-05,-0.02381
8072.33,SYN.BTC-29NOV19,1574247540837,open,0.0,233.0,0.0005,0.0105,1.058e-05,100.0,0.0005,0.0,BTC-29NOV19-14000-C,8055.26,0.0,0.0,0.0,0.0005,21.0,138.93,0.01293,-0.07285,0.00052,0.0,0.00028
8443.58,SYN.BTC-26JUN20,1574247540839,open,1.85,0.0,1.801,1.968,1.87464737,89.5,None,0.0,BTC-26JUN20-24000-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,13.29951,-2.71919,-139.32953,3e-05,-0.87712
8443.58,SYN.BTC-26JUN20,1574247540839,open,0.45,0.0,0.4225,0.483,0.44912709,73.49,None,0.0,BTC-26JUN20-5000-C,8055.26,58.22,0.4285,6.0,0.4735,7.0,88.78,12.61684,-2.11812,22.11744,4e-05,0.88595
8058.95,SYN.BTC-22NOV19,1574247540839,open,0.08,10.9,0.051,0.094,0.07144153,74.13,0.0875,0.0,BTC-22NOV19-7500-C,8055.26,69.91,0.071,14.0,0.0725,14.0,82.82,0.89038,-17.59461,0.3498,0.00036,0.91608
8443.58,SYN.BTC-26JUN20,1574247540840,open,0.17,241.9,0.1205,0.2235,0.16591075,74.46,0.1705,0.0,BTC-26JUN20-10000-C,8055.26,74.49,0.166,0.2,0.17,2.0,75.79,26.08456,-4.43715,16.81337,8e-05,0.49798
8072.33,SYN.BTC-29NOV19,1574247540844,open,0.54,0.0,0.5185,0.582,0.54865895,100.91,None,0.0,BTC-29NOV19-12500-P,8055.26,0.0,0.0,0.0,0.0,0.0,0.0,0.13112,-0.74538,-3.03313,1e-05,-0.99653
8443.58,SYN.BTC-26JUN20,1574247540839,open,0.37,11.1,0.3335,0.4115,0.36853371,73.49,0.37,0.0,BTC-26JUN20-6000-C,8055.26,71.31,0.364,2.0,0.372,2.0,75.15,17.63433,-2.96048,22.44834,6e-05,0.81189
