underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9418.83,BTC-27SEP19,1560855540424,open,0.79,28.2,0.748,0.8275,0.78790173,107.95,0.755,0.0,BTC-27SEP19-2000-C,9229.28,0.0,0.785,0.1,0.79,0.1,142.85,0.21021,-0.11247,5.4876,0.0,0.99871
9418.83,BTC-27SEP19,1560855540424,open,0.57,231.5,0.5395,0.619,0.57935151,89.34,0.5145,0.0,BTC-27SEP19-4000-C,9229.28,0.0,0.573,0.1,0.5865,0.1,109.98,2.37547,-1.05194,10.4349,1e-05,0.98022
9304.49,BTC-28JUN19,1560855540420,open,0.18,35.1,0.145,0.2245,0.18485241,83.61,0.185,0.0,BTC-26JUL19-8000-C,9229.28,83.26,0.1845,7.0,0.209,0.1,106.8,9.38831,-10.36176,5.52071,0.00012,0.75664
9418.83,BTC-27SEP19,1560855540421,open,0.09,244.8,0.0565,0.136,0.09606147,84.11,0.097,0.0,BTC-27DEC19-15000-C,9229.28,82.74,0.0925,10.0,0.097,5.0,84.47,24.52964,-5.37633,11.25745,6e-05,0.32342
9418.83,BTC-27SEP19,1560855540421,open,0.63,4.0,0.598,0.6775,0.6379767,87.64,0.59,0.0,BTC-27DEC19-3500-C,9229.28,0.0,0.6265,0.1,0.651,0.1,108.48,4.69127,-1.07132,16.42242,1e-05,0.96965
9418.83,BTC-27SEP19,1560855540425,open,0.43,230.7,0.3945,0.474,0.43407824,84.1,0.4375,0.0,BTC-27SEP19-5500-C,9229.28,58.97,0.42,5.0,0.454,0.1,107.0,7.02694,-2.92934,12.77271,3e-05,0.92475
9229.28,index_price,1560855540420,open,0.0,241.2,0.0005,0.04,3.33e-06,110.0,0.0005,0,BTC-21JUN19-6500-P,9229.28,0.0,0.0,0.0,0.0005,10.0,173.24,0.00435,-0.03069,-0.0001,0.0,-0.00014
9229.28,index_price,1560855540420,open,0.03,75.0,0.0005,0.064,0.02334533,98.25,0.021,0,BTC-21JUN19-9000-P,9229.28,86.71,0.0195,24.0,0.024,39.1,100.2,3.09285,-52.83521,-0.28596,0.00047,-0.36992
9229.28,index_price,1560855540420,open,0.0,157.7,0.0005,0.0415,0.00150747,109.71,0.0015,0,BTC-21JUN19-11000-C,9229.28,91.94,0.0005,1.0,0.0025,61.1,120.9,0.7023,-13.39693,0.02781,0.0001,0.03975
9418.83,BTC-27SEP19,1560855540421,open,0.06,201.7,0.0265,0.106,0.06632592,86.76,0.0655,0.0,BTC-27DEC19-18000-C,9229.28,85.49,0.0635,18.0,0.069,4.9,87.95,21.09766,-4.76979,8.46451,5e-05,0.23728
9229.28,index_price,1560855540420,open,0.11,12.1,0.05,0.137,0.0934349,102.88,0.1005,0,BTC-21JUN19-10000-P,9229.28,0.0,0.0815,0.1,0.098,0.1,120.13,2.31084,-41.33745,-0.64781,0.00033,-0.79747
9304.49,BTC-28JUN19,1560855540420,open,0.43,0.0,0.364,0.477,0.420358,92.79,None,0.0,BTC-26JUL19-13000-P,9229.28,52.63,0.399,0.1,0.435,0.1,109.39,7.47429,-9.15585,-12.10941,9e-05,-0.83383
9418.8,BTC-27SEP19,1560855540421,open,1.0,0.0,0.8985,1.056,0.97739333,86.76,None,0.0,BTC-27DEC19-18000-P,9229.28,58.12,0.9265,0.1,1.0265,0.1,106.83,21.09714,-4.76958,-86.1594,5e-05,-0.76273
9418.8,BTC-27SEP19,1560855540424,open,0.68,0.0,0.6475,0.727,0.68744363,90.83,None,0.0,BTC-27DEC19-3000-C,9229.28,0.0,0.679,0.1,0.6955,0.1,109.18,3.22068,-0.76233,14.51566,1e-05,0.98061
9418.8,BTC-27SEP19,1560855540420,open,0.04,42.1,0.005,0.0845,0.04487144,90.61,0.0465,0.0,BTC-27DEC19-22000-C,9229.28,89.01,0.042,10.0,0.0475,4.9,92.04,17.13927,-4.047,6.08824,4e-05,0.16783
9229.28,index_price,1560855540420,open,0.01,86.6,0.0005,0.0555,0.01572047,102.63,0.013,0,BTC-21JUN19-9750-C,9229.28,93.5,0.013,24.1,0.0145,11.0,98.58,2.79863,-49.94097,0.19855,0.00041,0.28878
9418.8,BTC-27SEP19,1560855540421,open,0.03,108.7,0.0005,0.0665,0.02653254,98.28,0.026,0.0,BTC-27DEC19-30000-C,9229.28,96.27,0.024,16.0,0.0285,6.0,99.78,12.17093,-3.11706,3.74341,3e-05,0.10214
9418.8,BTC-27SEP19,1560855540424,open,0.08,183.4,0.0445,0.124,0.08422429,84.95,0.0855,0.0,BTC-27DEC19-16000-C,9229.28,83.65,0.081,18.0,0.087,4.9,86.07,23.39011,-5.178,10.20708,6e-05,0.29037
9304.49,BTC-28JUN19,1560855540420,open,0.15,25.3,0.1115,0.191,0.15140383,83.61,0.1495,0.0,BTC-26JUL19-8500-C,9229.28,83.69,0.1515,14.4,0.159,14.4,90.19,10.70483,-11.81469,5.11313,0.00014,0.68098
9418.8,BTC-27SEP19,1560855540420,open,2.04,0.1,1.8825,2.122,2.00235055,96.45,2.02,0.0,BTC-27DEC19-28000-P,9229.28,0.0,1.9695,0.1,2.023,0.1,109.36,13.12929,-3.2999,-143.03839,3e-05,-0.88653
9418.8,BTC-27SEP19,1560855540420,open,2.89,1.3,2.689,2.996,2.84261202,103.45,2.858,0.0,BTC-27DEC19-36000-P,9229.28,0.0,2.807,0.1,2.852,1.0,111.34,10.04535,-2.70796,-186.35481,2e-05,-0.92111
9304.49,BTC-28JUN19,1560855540421,open,0.34,2.0,0.2715,0.377,0.32419999,90.27,0.32,0.0,BTC-26JUL19-12000-P,9229.28,56.88,0.2975,0.1,0.3425,0.1,107.76,9.16402,-10.92073,-10.53712,0.00011,-0.76714
9418.8,BTC-27SEP19,1560855540420,open,0.0,179.7,0.0005,0.0435,0.00349661,94.97,0.0075,0.0,BTC-27DEC19-2500-P,9229.28,86.97,0.002,10.0,0.005,10.0,101.1,2.06891,-0.51202,-0.74678,0.0,-0.01159
9418.8,BTC-27SEP19,1560855540420,open,0.02,101.2,0.0005,0.06,0.02047718,103.46,0.02,0.0,BTC-27DEC19-36000-C,9229.28,101.05,0.018,6.0,0.0225,16.0,105.3,10.04761,-2.70877,2.89321,2e-05,0.07891
9418.8,BTC-27SEP19,1560855540420,open,0.03,185.2,0.0005,0.073,0.03335858,94.52,0.026,0.0,BTC-27DEC19-26000-C,9229.28,92.59,0.0305,16.0,0.0355,6.0,95.92,14.24318,-3.50834,4.6549,3e-05,0.12737
9418.8,BTC-27SEP19,1560855540424,open,0.84,0.0,0.802,0.8815,0.84182513,110.0,None,0.0,BTC-27DEC19-1500-C,9229.28,0.0,0.838,0.1,0.8435,0.1,125.91,0.70721,-0.20273,7.6613,0.0,0.99656
9418.8,BTC-27SEP19,1560855540420,open,0.15,118.0,0.096,0.1865,0.14130699,79.01,0.1435,0.0,BTC-27DEC19-8000-P,9229.28,76.85,0.136,5.0,0.143,4.9,79.7,23.13999,-4.76414,-21.05114,6e-05,-0.28385
9418.8,BTC-27SEP19,1560855540423,open,1.2,0.0,1.091,1.2645,1.17771692,88.9,None,0.0,BTC-27DEC19-20000-P,9229.28,57.11,1.1315,0.1,1.219,0.1,107.25,19.04845,-4.41279,-97.98382,5e-05,-0.80122
9418.8,BTC-27SEP19,1560855540422,open,0.31,93.6,0.28,0.3595,0.31961288,79.0,0.273,0.0,BTC-27DEC19-7500-C,9229.28,75.23,0.311,8.0,0.3565,0.1,95.04,21.55973,-4.43828,21.46078,6e-05,0.75305
9418.8,BTC-27SEP19,1560855540422,open,0.0,102.2,0.0005,0.041,0.00108075,110.0,0.0005,0.0,BTC-27DEC19-1500-P,9229.28,100.14,0.0005,0.8,0.002,0.1,119.85,0.70706,-0.20267,-0.22394,0.0,-0.00344
9304.49,BTC-28JUN19,1560855540421,open,0.13,39.6,0.0745,0.1635,0.1190634,83.6,0.1215,0.0,BTC-26JUL19-9500-P,9229.28,78.1,0.112,14.4,0.119,14.4,83.55,11.93769,-13.17443,-5.75607,0.00016,-0.4771
9229.28,index_price,1560855540421,open,0.0,314.0,0.0005,0.0415,0.00172511,98.32,0.0025,0,BTC-21JUN19-8000-P,9229.28,88.61,0.001,50.0,0.0025,84.0,106.43,0.79497,-13.59041,-0.03495,0.00012,-0.04634
9304.49,BTC-28JUN19,1560855540421,open,0.35,0.0,0.3205,0.4,0.36041858,85.77,None,0.0,BTC-26JUL19-6000-C,9229.28,0.0,0.352,0.1,0.3695,0.1,109.47,2.69585,-3.05246,5.76813,3e-05,0.95783
9229.28,index_price,1560855540420,open,0.0,186.0,0.0005,0.0435,0.00367203,104.3,0.0025,0,BTC-21JUN19-10500-C,9229.28,90.85,0.002,30.0,0.003,0.5,99.37,1.31919,-23.92425,0.06204,0.00019,0.08899
9418.8,BTC-27SEP19,1560855540423,open,0.04,80.8,0.0005,0.078,0.03830404,92.58,0.039,0.0,BTC-27DEC19-24000-C,9229.28,90.85,0.0355,16.0,0.0405,6.0,93.89,15.56924,-3.75601,5.28585,4e-05,0.14506
9304.52,BTC-28JUN19,1560855540481,open,0.01,39.1,0.0005,0.05,0.00990848,84.5,0.0105,0.0,BTC-26JUL19-6500-P,9229.28,81.24,0.0085,24.0,0.011,24.0,86.89,4.1556,-4.63546,-0.80039,5e-05,-0.07299
9229.28,index_price,1560855540608,open,0.08,233.5,0.047,0.1265,0.08676493,98.27,0.09,0,BTC-21JUN19-8500-C,9229.28,103.8,0.088,6.0,0.0905,6.8,114.38,2.00732,-34.29642,0.54644,0.0003,0.83826
9304.52,BTC-28JUN19,1560855540625,open,0.0,402.3,0.0005,0.04,0.0,110.0,0.0005,0.0,BTC-28JUN19-3500-P,9229.28,0.0,0.0,0.0,0.0005,12.0,239.28,0.0,-1e-05,0.0,0.0,0.0
9229.28,index_price,1560855540642,open,0.03,75.0,0.0005,0.064,0.0233466,98.25,0.021,0,BTC-21JUN19-9000-P,9229.28,86.71,0.0195,24.0,0.022,6.8,94.23,3.09285,-52.83521,-0.28596,0.00047,-0.36992
9229.28,index_price,1560855540671,open,0.0,292.3,0.0005,0.04,5.812e-05,110.0,0.0005,0,BTC-21JUN19-7000-P,9229.28,0.0,0.0,0.0,0.0005,19.6,140.31,0.0516,-0.53633,-0.00149,1e-05,-0.00199
9304.52,BTC-28JUN19,1560855540705,open,0.0,520.6,0.0005,0.04,0.0,110.0,0.0005,0.0,BTC-28JUN19-2000-P,9229.28,0.0,0.0,0.0,0.0005,12.0,369.85,0.0,0.0,0.0,0.0,0.0
9229.28,index_price,1560855540730,open,0.06,76.9,0.026,0.1055,0.06598137,98.26,0.061,0,BTC-21JUN19-8750-C,9229.28,100.06,0.0665,6.0,0.0695,6.5,110.32,2.63715,-45.05575,0.49285,0.0004,0.74377
268.64,index_price,1560855540736,open,0.11,135.0,0.072,0.151,0.111381,104.55,0.135,0,ETH-21JUN19-240-C,268.64,108.32,0.112,60.0,0.119,60.0,143.41,0.04294,-0.78061,0.01661,0.00722,0.89639
9304.52,BTC-28JUN19,1560855540745,open,0.15,613.7,0.1135,0.193,0.1530383,95.01,0.16,0.0,BTC-28JUN19-8000-C,9229.28,82.19,0.1485,7.4,0.1585,0.1,108.56,3.5379,-17.01872,1.75943,0.00016,0.85192
9304.52,BTC-28JUN19,1560855540751,open,0.15,613.7,0.1135,0.193,0.1530383,95.01,0.16,0.0,BTC-28JUN19-8000-C,9229.28,82.19,0.1485,7.4,0.154,7.2,97.51,3.5379,-17.01872,1.75943,0.00016,0.85192
9304.52,BTC-28JUN19,1560855540765,open,0.0,828.3,0.0005,0.04,0.0002585,108.46,0.0005,0.0,BTC-28JUN19-15000-C,9229.28,0.0,0.0,0.0,0.001,54.7,126.88,0.21476,-1.17936,0.01152,1e-05,0.00483
9229.28,index_price,1560855540785,open,0.01,127.6,0.0005,0.044,0.0038635,98.25,0.005,0,BTC-21JUN19-8250-P,9229.28,88.01,0.0025,30.0,0.0035,5.9,95.72,1.34996,-23.0618,-0.06956,0.0002,-0.0918
9229.28,index_price,1560855540802,open,0.0,90.4,0.0005,0.04,8e-08,110.0,0.0005,0,BTC-21JUN19-6000-P,9229.28,0.0,0.0,0.0,0.0005,21.9,208.33,0.00016,-0.00078,0.0,0.0,0.0
271.42,ETH-28JUN19,1560855540858,open,0.28,0.0,0.245,0.324,0.284213,93.88,None,0.0,ETH-26JUL19-200-C,268.64,0.0,0.26,1.0,0.354,48.0,178.33,0.1778,-0.22035,0.167,0.00248,0.87716
9418.8,BTC-27SEP19,1560855540903,open,1.17,0.0,1.058,1.229,1.14368896,94.78,None,0.0,BTC-27SEP19-20000-P,9229.28,45.93,1.1235,0.1,1.1595,0.1,109.19,8.90694,-4.18434,-53.10936,4e-05,-0.89655
9418.83,BTC-27SEP19,1560855540903,open,0.0,336.8,0.0005,0.0405,0.00049324,100.06,0.0015,0.0,BTC-27SEP19-2500-P,9229.28,0.0,0.0,0.0,0.001,0.1,108.99,0.40913,-0.20291,-0.08259,0.0,-0.00268
9418.83,BTC-27SEP19,1560855540909,open,0.24,907.7,0.2025,0.282,0.24213457,80.87,0.24,0.0,BTC-27SEP19-8000-C,9229.28,76.8,0.235,5.0,0.278,0.1,101.14,16.53333,-6.62684,12.56018,8e-05,0.72462
9418.83,BTC-27SEP19,1560855540914,open,0.24,907.7,0.2025,0.282,0.24213457,80.87,0.24,0.0,BTC-27SEP19-8000-C,9229.28,76.8,0.235,5.0,0.25,8.5,85.35,16.53333,-6.62684,12.56018,8e-05,0.72462
9304.52,BTC-28JUN19,1560855540919,open,0.0,685.1,0.0005,0.04,0.0,110.0,0.001,0.0,BTC-28JUN19-2500-P,9229.28,0.0,0.0,0.0,0.0005,20.0,317.42,0.0,0.0,0.0,0.0,0.0
9229.28,index_price,1560855540939,open,0.1,6.2,0.07,0.1495,0.10996929,98.25,0.109,0,BTC-21JUN19-8250-C,9229.28,61.9,0.1065,12.0,0.1145,0.1,124.22,1.35001,-23.06313,0.58042,0.0002,0.9082
9418.83,BTC-27SEP19,1560855540958,open,0.29,3.2,0.2305,0.3325,0.2815552,82.5,0.481,0.0,BTC-27SEP19-11000-P,9229.28,79.32,0.275,3.6,0.286,3.6,84.62,19.55869,-7.99792,-21.80473,0.0001,-0.55605
9304.49,BTC-28JUN19,1560855540960,open,0.01,12.7,0.0005,0.048,0.00819077,98.95,0.0115,0.0,BTC-28JUN19-11500-C,9229.28,93.24,0.0065,30.0,0.009,30.0,101.49,2.90005,-14.52822,0.25929,0.00013,0.11119
9418.83,BTC-27SEP19,1560855540997,open,0.18,382.6,0.148,0.2275,0.18776444,80.86,0.183,0.0,BTC-27SEP19-9000-C,9229.28,78.48,0.183,7.0,0.1925,3.6,83.25,18.77069,-7.52333,11.39129,9e-05,0.62535
9229.28,index_price,1560855540999,open,0.02,72.4,0.0005,0.0545,0.01405099,98.25,0.011,0,BTC-21JUN19-8750-P,9229.28,89.16,0.0115,24.0,0.013,5.7,94.55,2.63704,-45.04896,-0.19651,0.0004,-0.25621
9304.46,BTC-28JUN19,1560855541011,open,0.2,9.9,0.147,0.242,0.19440821,87.64,0.182,0.0,BTC-26JUL19-10500-P,9229.28,77.47,0.182,14.4,0.19,14.4,84.05,11.47478,-13.27522,-7.79524,0.00015,-0.61296
268.64,index_price,1560855541122,open,0.08,181.0,0.041,0.12,0.080624,104.55,0.094,0,ETH-21JUN19-250-C,268.64,102.06,0.08,60.0,0.087,60.0,128.4,0.06789,-1.23415,0.0151,0.01142,0.79427
268.64,index_price,1560855541295,open,0.01,1000.0,0.001,0.051,0.011238,104.55,0.01,0,ETH-21JUN19-250-P,268.64,86.73,0.007,240.0,0.011,415.0,103.6,0.06789,-1.23415,-0.00459,0.01142,-0.20573
271.42,ETH-28JUN19,1560855541300,open,0.03,6152.0,0.001,0.071,0.03109,104.15,0.028,0.0,ETH-28JUN19-300-C,268.64,100.51,0.029,50.0,0.034,130.0,109.12,0.15728,-0.8294,0.02041,0.00758,0.30899
9418.81,BTC-27SEP19,1560855541369,open,0.01,1039.2,0.0005,0.0455,0.00540062,88.31,0.0055,0.0,BTC-27SEP19-4250-P,9229.28,85.31,0.0045,11.0,0.006,15.0,90.16,2.97294,-1.30137,-0.81262,1e-05,-0.02582
9418.81,BTC-27SEP19,1560855541397,open,0.5,13.5,0.4655,0.545,0.50520734,87.23,0.382,0.0,BTC-27SEP19-4750-C,9229.28,0.0,0.494,0.1,0.517,0.1,107.35,4.48369,-1.93849,11.77305,2e-05,0.95748
9304.46,BTC-28JUN19,1560855541399,open,0.0,820.3,0.0005,0.0445,0.00491919,100.06,0.004,0.0,BTC-28JUN19-12000-C,9229.28,93.18,0.0035,30.0,0.006,30.0,104.62,2.09254,-10.60079,0.16805,9e-05,0.07167
9304.46,BTC-28JUN19,1560855541417,open,0.63,4.6,0.548,0.6765,0.6123782,108.02,0.6335,0.0,BTC-28JUN19-15000-P,9229.28,0.0,0.6055,0.1,0.626,0.1,201.2,0.20848,-1.14018,-4.04736,1e-05,-0.99532
271.42,ETH-28JUN19,1560855541428,open,0.04,487.0,0.001,0.08,0.039011,93.88,0.032,0.0,ETH-26JUL19-220-P,268.64,87.07,0.033,235.0,0.039,192.0,93.87,0.24393,-0.30231,-0.06699,0.0034,-0.19885
9304.46,BTC-28JUN19,1560855541452,open,0.05,181.4,0.0045,0.088,0.04627868,95.0,0.045,0.0,BTC-28JUN19-9000-P,9229.28,92.17,0.0445,1.0,0.0485,34.9,98.53,5.85256,-28.15015,-1.08703,0.00026,-0.38551
