underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
166.03,ETH-28JUN19,1556103540082,open,0.2,337.0,0.191291,0.265483,0.200059,66.99,0.242,0.0,ETH-28JUN19-140-C,163.66,64.6,0.197,99.0,0.203,103.0,69.31,0.21158,-0.10924,0.16875,0.00645,0.77186
5390.92,BTC-27SEP19,1556103540091,open,0.09,39.0,0.08056801,0.14003179,0.09838352,61.84,0.0845,0.0,BTC-27SEP19-4750-P,5418.34,60.14,0.0945,5.9,0.1,3.0,62.55,12.30734,-2.44132,-9.24502,0.00016,-0.30318
166.02,ETH-28JUN19,1556103540101,open,0.16,376.0,0.151595,0.234445,0.161363,66.63,0.163,0.0,ETH-28JUN19-150-C,163.66,63.68,0.157,136.0,0.165,216.0,69.08,0.24621,-0.12643,0.1566,0.00754,0.69206
5418.34,index_price,1556103540103,open,0.1,11.8,0.08000444,0.11137169,0.08802043,62.6,0.106,0,BTC-3MAY19-5000-C,5418.34,56.45,0.0855,8.6,0.0885,6.3,63.72,2.30483,-8.12791,0.94913,0.00052,0.80838
166.03,ETH-28JUN19,1556103540108,open,0.16,4460.0,0.152224,0.244381,0.163184,66.74,0.174,0.0,ETH-28JUN19-180-P,163.66,63.49,0.158,220.0,0.166,113.0,68.3,0.27627,-0.14211,-0.21295,0.00845,-0.55821
5418.34,index_price,1556103540110,open,0.1,11.8,0.08000444,0.11137169,0.08802043,62.6,0.106,0,BTC-3MAY19-5000-C,5418.34,56.45,0.0855,8.6,0.089,8.7,64.88,2.30483,-8.12791,0.94913,0.00052,0.80838
5391.59,BTC-27SEP19,1556103540113,open,0.64,0.0,0.62969833,0.65528363,0.63570146,71.71,None,0.0,BTC-27DEC19-2000-C,5418.34,0.0,0.0005,0.2,0.0,0.0,0.0,2.50879,-0.36435,12.40784,2e-05,0.97595
163.66,index_price,1556103540123,open,0.04,166.0,0.03044,0.044908,0.033854,73.67,0.052,0,ETH-26APR19-160-C,163.66,74.08,0.034,59.0,0.035,50.0,77.94,0.04221,-0.82887,0.00539,0.04163,0.67533
5418.34,index_price,1556103540121,open,0.01,118.7,0.01059791,0.02890337,0.01262457,57.27,0.01,0,BTC-26APR19-5375-P,5418.34,53.24,0.0115,8.0,0.0135,18.0,60.4,1.5138,-23.11177,-0.11891,0.00175,-0.41444
5391.59,BTC-27SEP19,1556103540130,open,0.55,0.0,0.53961427,0.5864012,0.5503222,67.56,None,0.0,BTC-27DEC19-2500-C,5418.34,0.0,0.0005,0.2,0.0,0.0,0.0,4.45239,-0.60921,14.63523,3e-05,0.95165
5418.34,index_price,1556103540136,open,0.18,3.0,0.16951085,0.18056038,0.17154376,71.78,0.1895,0,BTC-3MAY19-4500-C,5418.34,0.0,0.0005,5.2,0.0,0.0,0.0,0.77429,-3.13075,1.0347,0.00015,0.95685
5394.26,BTC-28JUN19,1556103540137,open,0.23,0.0,0.22285826,0.27185649,0.24213157,60.06,None,0.0,BTC-28JUN19-6500-P,5418.34,53.68,0.2335,1.5,0.2465,1.5,63.15,7.53316,-3.48685,-9.31123,0.00024,-0.72902
5391.59,BTC-27SEP19,1556103540135,open,0.07,50.8,0.06206148,0.117387,0.07937841,62.29,0.07,0.0,BTC-27SEP19-4500-P,5418.34,60.69,0.076,5.5,0.0805,3.0,62.82,11.39743,-2.27745,-7.78265,0.00015,-0.25863
163.66,index_price,1556103540142,open,0.15,146.0,0.160946,0.162178,0.161656,103.12,0.172,0,ETH-26APR19-190-P,163.66,0.0,0.158,50.0,0.165,50.0,147.38,0.00657,-0.18057,-0.00957,0.00463,-0.97625
5394.31,BTC-28JUN19,1556103540147,open,2.67,0.4,2.70761043,2.70761267,2.70844916,113.48,5.076,0.0,BTC-28JUN19-20000-P,5418.34,0.0,0.0005,0.2,0.0,0.0,0.0,0.39894,-0.34892,-35.49678,1e-05,-0.99378
163.66,index_price,1556103540152,open,0.01,531.0,0.004535,0.017644,0.007466,73.87,0.011,0,ETH-26APR19-170-C,163.66,71.72,0.007,75.0,0.01,405.0,84.69,0.03686,-0.72572,0.002,0.03625,0.24469
5391.59,BTC-27SEP19,1556103540156,open,0.01,336.1,0.00123478,0.0108952,0.00721591,73.03,0.0085,0.0,BTC-27SEP19-2500-P,5418.34,70.32,0.006,5.8,0.008,24.0,74.64,2.54362,-0.59584,-0.90815,3e-05,-0.03223
163.66,index_price,1556103540155,open,0.09,156.0,0.083791,0.089352,0.085137,82.09,0.09,0,ETH-26APR19-150-C,163.66,79.96,0.085,117.0,0.088,50.0,105.94,0.01496,-0.32734,0.00714,0.01324,0.93453
5418.34,index_price,1556103540164,open,0.0,402.3,2.466e-05,0.00125014,0.00075325,77.33,0.001,0,BTC-26APR19-6000-C,5418.34,72.19,0.0005,85.0,0.0015,40.3,88.2,0.30021,-4.08138,0.00954,0.00026,0.03501
163.66,index_price,1556103540173,open,0.1,130.0,0.100054,0.10516,0.102054,90.51,0.114,0,ETH-26APR19-180-P,163.66,0.0,0.098,50.0,0.104,50.0,107.09,0.01674,-0.40379,-0.00863,0.01343,-0.92424
5418.34,index_price,1556103540181,open,0.0,432.1,0.0,2.668e-05,0.0001358,99.72,0.001,0,BTC-26APR19-6500-C,5418.34,0.0,0.0,0.0,0.0005,15.0,117.39,0.06633,-0.73583,0.00164,4e-05,0.00603
5418.34,index_price,1556103540183,open,0.0,172.5,0.0,4.1e-07,5.8e-06,100.05,0.0005,0,BTC-26APR19-4250-P,5418.34,0.0,0.0,0.0,0.0005,15.0,155.0,0.00444,-0.03143,-9e-05,0.0,-0.00031
5391.59,BTC-27SEP19,1556103540183,open,0.48,0.0,0.45404696,0.52533831,0.47081956,65.26,None,0.0,BTC-27DEC19-3000-C,5418.34,0.0,0.0005,0.1,0.0,0.0,0.0,7.00953,-0.9264,16.13204,5e-05,0.91319
5394.31,BTC-28JUN19,1556103540194,open,1.39,0.8,1.40994784,1.41033959,1.41250062,92.84,2.171,0.0,BTC-28JUN19-13000-P,5418.34,0.0,0.07,1.0,0.0,0.0,0.0,1.10619,-0.79153,-22.9381,2e-05,-0.97989
5394.26,BTC-28JUN19,1556103540205,open,0.0,686.3,4.58e-06,0.00052579,0.00182659,88.68,0.0015,0.0,BTC-28JUN19-2500-P,5418.34,81.36,0.001,35.1,0.0025,18.0,93.16,0.73161,-0.50001,-0.13656,2e-05,-0.01242
5418.34,index_price,1556103540207,open,0.04,30.8,0.04093501,0.05596979,0.04261655,59.14,0.0185,0,BTC-26APR19-5625-P,5418.34,55.95,0.042,5.9,0.044,6.0,65.88,1.06901,-16.85371,-0.23617,0.0012,-0.80557
5391.59,BTC-27SEP19,1556103540212,open,0.03,10.3,0.02297008,0.06168058,0.03647939,63.89,0.061,0.0,BTC-27SEP19-3750-P,5418.34,62.87,0.035,5.2,0.0375,18.0,64.59,7.85884,-1.61064,-4.07352,0.0001,-0.14044
5418.34,index_price,1556103540219,open,0.01,68.0,0.00279418,0.01782896,0.00434733,58.49,0.0055,0,BTC-26APR19-5625-C,5418.34,54.01,0.0035,32.4,0.0055,40.2,64.18,1.0597,-16.5222,0.05216,0.0012,0.19167
5418.34,index_price,1556103540226,open,0.01,68.0,0.00279418,0.01782896,0.00434733,58.49,0.0055,0,BTC-26APR19-5625-C,5418.34,54.01,0.0035,32.4,0.0055,39.8,64.18,1.0597,-16.5222,0.05216,0.0012,0.19167
5418.34,index_price,1556103540240,open,0.09,40.0,0.07910867,0.12203825,0.08933466,58.36,0.104,0,BTC-31MAY19-5250-C,5418.34,54.82,0.085,24.9,0.0905,20.1,59.31,6.63732,-5.25245,2.81559,0.00038,0.60368
5418.34,index_price,1556103540249,open,0.09,40.0,0.07910867,0.12203825,0.08933466,58.36,0.104,0,BTC-31MAY19-5250-C,5418.34,54.82,0.085,24.9,0.0905,19.8,59.31,6.63732,-5.25245,2.81559,0.00038,0.60368
5418.34,index_price,1556103540253,open,0.0,33.3,1.559e-05,0.00369804,0.00128473,89.79,0.001,0,BTC-26APR19-4875-P,5418.34,75.63,0.0005,25.2,0.0015,30.0,92.72,0.38176,-6.96113,-0.01347,0.00028,-0.04708
5394.31,BTC-28JUN19,1556103540267,open,0.01,82.8,0.0016693,0.01996465,0.01054691,66.34,0.011,0.0,BTC-28JUN19-3750-P,5418.34,63.66,0.009,23.7,0.0115,28.0,67.91,3.21805,-1.6454,-0.81986,9e-05,-0.07496
5394.31,BTC-28JUN19,1556103540294,open,0.02,251.8,0.00636196,0.02493142,0.01574472,64.2,0.012,0.0,BTC-28JUN19-4000-P,5418.34,61.91,0.014,18.0,0.016,0.1,64.53,4.20475,-2.08047,-1.18117,0.00013,-0.10745
5394.31,BTC-28JUN19,1556103540323,open,0.06,265.2,0.04948889,0.08792024,0.0633271,59.09,0.0565,0.0,BTC-28JUN19-5000-P,5418.34,57.24,0.0605,5.0,0.0645,10.0,59.85,8.27422,-3.76801,-3.80825,0.00027,-0.33386
5418.34,index_price,1556103540340,open,0.0,221.5,0.00090456,0.01193966,0.0029995,68.05,0.003,0,BTC-26APR19-5125-P,5418.34,60.59,0.002,8.9,0.0035,30.0,71.39,0.78577,-14.25332,-0.03479,0.00077,-0.12193
5394.26,BTC-28JUN19,1556103540343,open,0.0,871.5,0.00012591,0.00289523,0.00370959,78.41,0.002,0.0,BTC-28JUN19-3000-P,5418.34,73.14,0.0025,24.9,0.0045,18.0,81.33,1.38153,-0.83488,-0.28659,3e-05,-0.02618
5418.34,index_price,1556103540345,open,0.04,884.2,0.03473971,0.04260035,0.03706514,61.33,0.0425,0,BTC-26APR19-5250-C,5418.34,56.32,0.036,5.8,0.038,10.2,65.55,1.17851,-19.26563,0.20417,0.00127,0.77032
5418.34,index_price,1556103540350,open,0.04,884.2,0.03473971,0.04260035,0.03706514,61.33,0.0425,0,BTC-26APR19-5250-C,5418.34,56.32,0.036,5.8,0.038,6.1,65.55,1.17851,-19.26563,0.20417,0.00127,0.77032
5394.26,BTC-28JUN19,1556103540365,open,0.01,65.9,0.00017109,0.00755456,0.00535446,74.28,0.006,0.0,BTC-28JUN19-3250-P,5418.34,71.68,0.0045,4.3,0.006,28.0,76.05,1.87918,-1.07582,-0.41569,5e-05,-0.03799
5391.59,BTC-27SEP19,1556103540393,open,0.02,17.6,0.0092062,0.03515245,0.01999159,66.5,0.0195,0.0,BTC-27SEP19-3250-P,5418.34,65.47,0.019,5.1,0.021,18.0,67.47,5.40866,-1.15372,-2.38296,7e-05,-0.08347
5418.34,index_price,1556103540423,open,0.01,120.8,0.0014043,0.03066074,0.00655431,59.02,0.007,0,BTC-3MAY19-6000-C,5418.34,55.99,0.0055,35.0,0.0075,10.0,61.67,1.91801,-6.37698,0.18129,0.00046,0.14413
5418.34,index_price,1556103540432,open,0.02,228.8,0.02317831,0.03275769,0.02508677,57.45,0.0185,0,BTC-26APR19-5500-P,5418.34,53.1,0.024,8.4,0.0265,28.0,62.36,1.46124,-22.37865,-0.18356,0.00169,-0.63406
5418.34,index_price,1556103540440,open,0.01,63.2,0.0067405,0.03521081,0.0137412,60.83,0.017,0,BTC-31MAY19-6750-C,5418.34,58.43,0.012,43.7,0.015,40.4,62.52,4.00093,-3.29982,0.74152,0.00022,0.14918
5418.34,index_price,1556103540449,open,0.07,25.7,0.06706487,0.10521644,0.07499697,57.19,0.054,0,BTC-3MAY19-5750-P,5418.34,55.03,0.074,6.0,0.077,9.8,60.85,2.77861,-8.95168,-1.06459,0.00068,-0.7329
5418.34,index_price,1556103540461,open,0.06,29.8,0.04309699,0.08395334,0.05321494,57.93,0.05,0,BTC-3MAY19-5250-C,5418.34,56.81,0.0525,0.5,0.054,6.3,59.42,3.11836,-10.17603,0.79091,0.00075,0.65342
167.91,ETH-27SEP19,1556103540468,open,0.0,174.0,0.000312,0.007255,0.002708,79.51,0.001,0.0,ETH-27SEP19-60-P,163.66,68.84,0.001,2249.0,0.004,106.0,84.9,0.0356,-0.00908,-0.01093,0.00037,-0.01254
167.91,ETH-27SEP19,1556103540480,open,0.0,174.0,0.000312,0.007255,0.002708,79.51,0.001,0.0,ETH-27SEP19-60-P,163.66,68.84,0.001,2249.0,0.004,107.0,84.9,0.0356,-0.00908,-0.01093,0.00037,-0.01254
166.03,ETH-28JUN19,1556103540482,open,0.13,1073.0,0.118027,0.20676,0.128413,66.39,0.164,0.0,ETH-28JUN19-160-C,163.66,63.69,0.124,128.0,0.132,217.0,68.62,0.2691,-0.13769,0.14131,0.00827,0.60724
166.03,ETH-28JUN19,1556103540492,open,0.13,1073.0,0.118027,0.20676,0.128413,66.39,0.164,0.0,ETH-28JUN19-160-C,163.66,63.69,0.124,128.0,0.132,209.0,68.62,0.2691,-0.13769,0.14131,0.00827,0.60724
167.91,ETH-27SEP19,1556103540504,open,0.09,211.0,0.064616,0.151677,0.085692,68.89,0.105,0.0,ETH-27SEP19-220-C,163.66,67.35,0.082,120.0,0.09,127.0,70.65,0.40802,-0.09017,0.19224,0.00492,0.35381
167.91,ETH-27SEP19,1556103540522,open,0.05,612.0,0.032081,0.106633,0.054636,71.95,0.062,0.0,ETH-27SEP19-260-C,163.66,70.64,0.052,180.0,0.057,130.0,73.08,0.34386,-0.07936,0.13546,0.00397,0.24357
163.66,index_price,1556103540533,open,0.01,343.0,0.007676,0.033119,0.0123,71.64,0.008,0.2,ETH-3MAY19-150-P,163.66,68.55,0.011,95.0,0.013,5.0,73.32,0.06916,-0.26101,-0.00803,0.01482,-0.18956
163.66,index_price,1556103540538,open,0.0,301.0,0.000148,0.008032,0.003138,93.24,0.004,0.2,ETH-3MAY19-210-C,163.66,85.71,0.002,205.0,0.004,194.0,97.96,0.02792,-0.15121,0.00202,0.0046,0.05386
166.03,ETH-28JUN19,1556103540541,open,0.08,2534.0,0.068082,0.160239,0.079043,66.6,0.078,0.0,ETH-28JUN19-180-C,163.66,64.18,0.075,106.0,0.082,109.0,68.39,0.27623,-0.14178,0.10695,0.00847,0.44143
166.03,ETH-28JUN19,1556103540545,open,0.08,2534.0,0.068082,0.160239,0.079043,66.6,0.078,0.0,ETH-28JUN19-180-C,163.66,64.18,0.075,106.0,0.083,137.0,68.99,0.27623,-0.14178,0.10695,0.00847,0.44143
166.03,ETH-28JUN19,1556103540549,open,0.1,1265.0,0.090336,0.182103,0.101048,66.36,0.122,0.0,ETH-28JUN19-170-C,163.66,63.97,0.097,120.0,0.105,220.0,68.73,0.27882,-0.1426,0.12426,0.00858,0.5221
166.03,ETH-28JUN19,1556103540554,open,0.1,1265.0,0.090336,0.182103,0.101048,66.36,0.122,0.0,ETH-28JUN19-170-C,163.66,63.97,0.097,120.0,0.105,212.0,68.73,0.27882,-0.1426,0.12426,0.00858,0.5221
167.91,ETH-27SEP19,1556103540557,open,0.15,1817.0,0.129346,0.215151,0.14886,67.86,0.126,0.0,ETH-27SEP19-160-P,163.66,65.52,0.143,119.0,0.154,314.0,69.97,0.41448,-0.09023,-0.37237,0.00507,-0.37049
167.91,ETH-27SEP19,1556103540571,open,0.15,1817.0,0.129346,0.215151,0.14886,67.86,0.126,0.0,ETH-27SEP19-160-P,163.66,65.52,0.143,119.0,0.153,114.0,69.57,0.41448,-0.09023,-0.37237,0.00507,-0.37049
163.66,index_price,1556103540573,open,0.16,4.0,0.150217,0.16536,0.152758,74.46,0.188,0.2,ETH-3MAY19-140-C,163.66,45.94,0.149,153.0,0.156,50.0,87.28,0.03585,-0.21971,0.03076,0.00739,0.92574
166.03,ETH-28JUN19,1556103540582,open,0.03,1769.0,0.019747,0.083,0.026814,67.32,0.03,0.0,ETH-28JUN19-130-P,163.66,64.45,0.024,235.0,0.026,1.0,66.46,0.16873,-0.08755,-0.05448,0.00512,-0.15774
167.91,ETH-27SEP19,1556103540597,open,0.05,1643.0,0.035596,0.094898,0.048535,68.27,0.044,0.0,ETH-27SEP19-120-P,163.66,66.71,0.046,119.0,0.05,2.0,69.18,0.27186,-0.05953,-0.15275,0.00331,-0.16451
5391.59,BTC-27SEP19,1556103540602,open,0.2,31.3,0.15467438,0.31232431,0.19489561,62.46,0.196,0.0,BTC-27DEC19-5500-C,5418.34,61.42,0.1915,15.8,0.2005,5.0,64.23,17.27395,-2.18518,14.27638,0.00014,0.58632
163.66,index_price,1556103540606,open,0.33,0.0,0.337737,0.339901,0.339965,99.88,None,0.2,ETH-3MAY19-220-P,163.66,0.0,0.336,44.0,0.352,44.0,151.44,0.0205,0.0015,-0.05186,0.00315,-0.9633
167.91,ETH-27SEP19,1556103540615,open,0.11,671.0,0.091122,0.181647,0.112984,68.58,0.119,0.0,ETH-27SEP19-200-C,163.66,67.8,0.111,100.0,0.117,119.0,70.13,0.43176,-0.09499,0.23019,0.00523,0.43404
166.03,ETH-28JUN19,1556103540635,open,0.01,300.0,0.000521,0.026772,0.008597,89.48,0.012,0.0,ETH-28JUN19-320-C,163.66,88.31,0.008,70.0,0.009,114.0,90.3,0.08391,-0.05787,0.01532,0.00191,0.06049
166.03,ETH-28JUN19,1556103540640,open,0.04,2675.0,0.034512,0.108704,0.04328,67.03,0.044,0.0,ETH-28JUN19-140-P,163.66,64.43,0.04,219.0,0.046,164.0,69.14,0.21162,-0.10933,-0.08013,0.00644,-0.22822
166.03,ETH-28JUN19,1556103540644,open,0.04,2675.0,0.034512,0.108704,0.04328,67.03,0.044,0.0,ETH-28JUN19-140-P,163.66,64.43,0.04,219.0,0.046,168.0,69.14,0.21162,-0.10933,-0.08013,0.00644,-0.22822
167.91,ETH-27SEP19,1556103540649,open,0.3,1044.0,0.282236,0.372761,0.304098,68.53,0.242,0.0,ETH-27SEP19-200-P,163.66,65.41,0.296,44.0,0.309,44.0,70.47,0.43172,-0.0949,-0.62396,0.00523,-0.56616
167.91,ETH-27SEP19,1556103540652,open,0.49,121.0,0.474931,0.556331,0.496339,69.96,0.507,0.0,ETH-27SEP19-240-P,163.66,63.9,0.483,28.0,0.507,28.0,74.7,0.37573,-0.08431,-0.86478,0.00446,-0.70979
167.91,ETH-27SEP19,1556103540660,open,0.04,255.0,0.011152,0.064269,0.032711,77.36,0.037,0.0,ETH-27SEP19-320-C,163.66,76.23,0.031,60.0,0.034,124.0,78.18,0.25943,-0.06437,0.08637,0.00279,0.15317
166.03,ETH-28JUN19,1556103540664,open,0.01,220.0,0.000114,0.01638,0.006634,96.89,0.008,0.0,ETH-28JUN19-360-C,163.66,95.27,0.006,60.0,0.007,109.0,97.78,0.0669,-0.04995,0.01146,0.00141,0.04547
166.03,ETH-28JUN19,1556103540682,open,0.05,1728.0,0.037141,0.123858,0.048086,67.56,0.05,0.0,ETH-28JUN19-200-C,163.66,66.19,0.046,60.0,0.051,130.0,69.57,0.24505,-0.12758,0.07572,0.0074,0.30461
166.03,ETH-28JUN19,1556103540689,open,0.02,1944.0,0.004805,0.057135,0.016368,78.23,0.016,0.0,ETH-28JUN19-260-C,163.66,77.79,0.016,60.0,0.017,112.0,79.0,0.13673,-0.08244,0.02941,0.00357,0.11603
163.66,index_price,1556103540697,open,0.06,6.0,0.051935,0.084855,0.058389,70.98,0.075,0.2,ETH-3MAY19-160-C,163.66,61.81,0.053,141.0,0.062,150.0,76.99,0.09723,-0.43907,0.02232,0.02103,0.61929
163.66,index_price,1556103540706,open,0.02,423.0,0.008705,0.036828,0.013496,70.95,0.016,0.2,ETH-3MAY19-180-C,163.66,65.41,0.011,136.0,0.014,104.0,72.0,0.07622,-0.32348,0.00835,0.01649,0.22337
163.66,index_price,1556103540711,open,0.02,423.0,0.008705,0.036828,0.013496,70.95,0.016,0.2,ETH-3MAY19-180-C,163.66,65.41,0.011,136.0,0.014,93.0,72.0,0.07622,-0.32348,0.00835,0.01649,0.22337
166.03,ETH-28JUN19,1556103540719,open,0.01,1225.0,0.004457,0.042706,0.009424,71.17,0.007,0.0,ETH-28JUN19-110-P,163.66,68.33,0.008,150.0,0.011,172.0,74.01,0.08769,-0.0481,-0.02167,0.00251,-0.064
166.03,ETH-28JUN19,1556103540723,open,0.2,337.0,0.191291,0.265483,0.200059,66.99,0.242,0.0,ETH-28JUN19-140-C,163.66,64.6,0.197,106.0,0.203,103.0,69.31,0.21158,-0.10924,0.16875,0.00645,0.77186
166.03,ETH-28JUN19,1556103540728,open,0.2,337.0,0.191291,0.265483,0.200059,66.99,0.242,0.0,ETH-28JUN19-140-C,163.66,64.6,0.197,106.0,0.204,161.0,70.09,0.21158,-0.10924,0.16875,0.00645,0.77186
163.66,index_price,1556103540731,open,0.27,0.0,0.277071,0.284955,0.280061,93.24,None,0.2,ETH-3MAY19-210-P,163.66,0.0,0.276,53.0,0.291,53.0,134.12,0.02792,-0.0367,-0.0488,0.0046,-0.94614
163.66,index_price,1556103540743,open,0.04,166.0,0.03044,0.044908,0.033854,73.67,0.052,0,ETH-26APR19-160-C,163.66,74.08,0.034,94.0,0.035,50.0,77.94,0.04221,-0.82887,0.00539,0.04163,0.67533
163.66,index_price,1556103540747,open,0.21,50.0,0.2168,0.229892,0.221156,87.21,0.206,0.2,ETH-3MAY19-200-P,163.66,0.0,0.216,68.0,0.232,68.0,120.45,0.03979,-0.09365,-0.04521,0.00701,-0.91477
163.66,index_price,1556103540752,open,0.0,581.0,9e-06,0.002172,0.002237,100.53,0.003,0.2,ETH-3MAY19-220-C,163.66,98.6,0.002,97.0,0.003,113.0,105.96,0.02096,-0.12191,0.00141,0.0032,0.03772
163.66,index_price,1556103540753,open,0.0,581.0,9e-06,0.002172,0.002237,100.53,0.003,0.2,ETH-3MAY19-220-C,163.66,98.6,0.002,97.0,0.003,110.0,105.96,0.02096,-0.12191,0.00141,0.0032,0.03772
166.02,ETH-28JUN19,1556103540757,open,0.16,376.0,0.151595,0.234445,0.161363,66.63,0.163,0.0,ETH-28JUN19-150-C,163.66,64.36,0.158,104.0,0.165,216.0,69.08,0.24621,-0.12643,0.1566,0.00754,0.69206
166.02,ETH-28JUN19,1556103540761,open,0.16,376.0,0.151595,0.234445,0.161363,66.63,0.163,0.0,ETH-28JUN19-150-C,163.66,64.36,0.158,104.0,0.165,206.0,69.08,0.24621,-0.12643,0.1566,0.00754,0.69206
163.66,index_price,1556103540765,open,0.1,0.0,0.095589,0.121031,0.100213,71.67,None,0.2,ETH-3MAY19-150-C,163.66,61.11,0.096,124.0,0.102,50.0,75.82,0.06918,-0.34298,0.02826,0.01482,0.81036
167.91,ETH-27SEP19,1556103540768,open,0.39,508.0,0.374841,0.461903,0.395918,68.83,0.325,0.0,ETH-27SEP19-220-P,163.66,63.49,0.383,95.0,0.406,35.0,72.99,0.4079,-0.09006,-0.74738,0.00492,-0.64648
163.66,index_price,1556103540773,open,0.01,326.0,0.008077,0.022545,0.011491,73.44,0.014,0,ETH-26APR19-160-P,163.66,67.69,0.01,140.0,0.012,200.0,75.49,0.04218,-0.82579,-0.00282,0.04173,-0.32421
167.91,ETH-27SEP19,1556103540788,open,0.15,293.0,0.127514,0.218056,0.148064,67.91,0.15,0.0,ETH-27SEP19-180-C,163.66,65.94,0.143,117.0,0.152,60.0,69.4,0.43682,-0.09515,0.27097,0.00534,0.526
163.66,index_price,1556103540793,open,0.0,368.0,3e-06,0.001235,0.000712,104.83,0.005,0,ETH-26APR19-190-C,163.66,110.82,0.001,180.0,0.002,195.0,126.05,0.00702,-0.11681,0.00021,0.00486,0.02569
163.66,index_price,1556103540795,open,0.0,368.0,3e-06,0.001235,0.000712,104.83,0.005,0,ETH-26APR19-190-C,163.66,110.82,0.001,180.0,0.002,192.0,126.05,0.00702,-0.11681,0.00021,0.00486,0.02569
167.91,ETH-27SEP19,1556103540805,open,0.05,346.0,0.022547,0.089803,0.045148,73.71,0.05,0.0,ETH-27SEP19-280-C,163.66,72.53,0.043,120.0,0.047,140.0,74.69,0.31257,-0.0739,0.11525,0.00352,0.20589
166.02,ETH-28JUN19,1556103540818,open,0.0,2427.0,1e-06,0.003245,0.001554,105.0,0.003,0.0,ETH-28JUN19-500-C,163.66,108.18,0.002,360.0,0.004,200.0,118.29,0.02128,-0.01722,0.00297,0.00041,0.01163
167.92,ETH-27SEP19,1556103540816,open,0.01,1320.0,0.003017,0.023547,0.00967,75.44,0.009,0.0,ETH-27SEP19-80-P,163.66,70.31,0.007,130.0,0.012,134.0,79.36,0.09459,-0.02289,-0.03563,0.00104,-0.04002
163.66,index_price,1556103540820,open,0.0,633.0,0.0,3.4e-05,1.1e-05,105.0,0.001,0.2,ETH-26APR19-210-C,163.66,0.0,0.0,0.0,0.001,200.0,168.55,0.00023,-0.00178,0.0,0.00016,0.00056
163.66,index_price,1556103540820,open,0.0,181.0,0.0,0.000225,9.9e-05,105.0,0.002,0,ETH-26APR19-200-C,163.66,0.0,0.0,0.0,0.002,450.0,159.16,0.00149,-0.01622,4e-05,0.00103,0.00431
