underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9480.88,BTC-26JUN20,1591959555002,open,0.0,4385.3,0.0001,0.019,0.0042142,99.57,0.005,0.0,BTC-26JUN20-7000-P,9464.12,9464.12,95.73,0.0035,56.5,0.005,49.5,103.38,1.86021,-6.6742,-0.18995,5e-05,-0.04848
9480.88,BTC-26JUN20,1591959555002,open,0.01,4229.0,0.0001,0.0285,0.00873844,66.51,0.008,0.0,BTC-26JUN20-11000-C,9464.12,9464.12,64.79,0.008,34.6,0.0095,62.0,68.25,4.11044,-9.8512,0.4724,0.00018,0.1398
9551.11,BTC-25SEP20,1591959555002,open,0.04,874.8,0.017,0.085,0.04357066,74.79,0.0445,0.0,BTC-25SEP20-14000-C,9464.12,9464.12,74.44,0.043,1.0,0.044,16.0,75.06,15.37712,-5.48262,4.99523,8e-05,0.22558
9466.39,SYN.BTC-14JUN20,1591959555002,open,0.1,0.0001,0.0155,0.00092488,73.61,0.0005,0.0,BTC-14JUN20-10375-C,9464.12,9464.12,66.07,0.0005,1.9,0.0015,25.0,81.16,0.6269,-8.75531,0.02075,0.00018,0.04359
9466.39,SYN.BTC-14JUN20,1591959555002,open,0.0,0.0645,0.1325,0.09685011,73.61,None,0.0,BTC-14JUN20-10375-P,9464.12,9464.12,0.0,0.061,2.0,0.134,2.0,256.24,0.6269,-12.30085,-0.51241,0.00018,-0.95641
9644.88,BTC-25DEC20,1591959555002,open,0.03,680.4,0.0135,0.064,0.03272875,85.15,0.035,0.0,BTC-25DEC20-5000-P,9464.12,9464.12,83.19,0.0305,32.0,0.035,31.1,87.1,11.10081,-2.41272,-6.15041,3e-05,-0.0861
9465.19,SYN.BTC-13JUN20,1591959555002,open,0.0,33.4,0.0001,0.015,0.00034338,106.01,0.0005,0.0,BTC-13JUN20-8500-P,9464.12,9464.12,0.0,0.0,0.0,0.001,21.0,126.91,0.20509,-3.25017,-0.00416,9e-05,-0.01799
9551.1,BTC-25SEP20,1591959555002,open,0.17,682.6,0.1285,0.2235,0.17410413,69.46,0.174,0.0,BTC-25SEP20-9000-C,9464.12,9464.12,68.43,0.172,0.4,0.176,0.1,70.42,19.23935,-6.37148,12.65592,0.00011,0.63525
9551.1,BTC-25SEP20,1591959555002,open,0.03,533.5,0.009,0.053,0.02505541,81.46,0.0255,0.0,BTC-25SEP20-6000-P,9464.12,9464.12,80.32,0.024,32.1,0.026,20.0,82.45,8.96784,-3.48267,-3.42493,4e-05,-0.09974
9480.87,BTC-26JUN20,1591959555002,open,0.0,1231.3,0.0001,0.015,4.619e-05,142.36,0.0005,0.0,BTC-26JUN20-4000-P,9464.12,9464.12,0.0,0.0,0.0,0.0005,20.0,179.5,0.03776,-0.19372,-0.00226,0.0,-0.00058
9644.88,BTC-25DEC20,1591959555002,open,0.04,145.1,0.0115,0.083,0.03623563,88.86,0.0365,0.0,BTC-25DEC20-24000-C,9464.12,9464.12,88.1,0.035,0.1,0.0375,33.0,89.63,15.81744,-3.58789,5.43283,4e-05,0.1412
9644.88,BTC-25DEC20,1591959555002,open,0.55,15.0,0.477,0.642,0.55302893,77.0,0.795,0.0,BTC-25DEC20-14000-P,9464.12,9464.12,0.0,0.0,0.0,0.955,0.5,221.52,26.23782,-5.15705,-62.13808,7e-05,-0.6475
9480.87,BTC-26JUN20,1591959555002,open,0.0,970.2,0.0001,0.0155,0.00090708,114.17,0.001,0.0,BTC-26JUN20-16000-C,9464.12,9464.12,106.37,0.0005,88.3,0.0015,20.2,121.98,0.60052,-2.47049,0.04199,2e-05,0.01256
9551.1,BTC-25SEP20,1591959555002,open,0.07,291.6,0.0385,0.117,0.07255664,71.33,0.085,0.0,BTC-25SEP20-8000-P,9464.12,9464.12,70.42,0.071,24.7,0.074,16.0,72.15,16.48493,-5.60588,-9.02645,9e-05,-0.25634
9644.88,BTC-25DEC20,1591959555002,open,0.17,136.1,0.121,0.2415,0.17602343,74.49,0.1855,0.0,BTC-25DEC20-9000-P,9464.12,9464.12,73.18,0.1725,20.0,0.1795,26.0,75.78,26.0236,-4.94805,-26.95235,7e-05,-0.34471
9644.88,BTC-25DEC20,1591959555003,open,0.14,485.5,0.0875,0.2025,0.13998528,75.27,0.14,0.0,BTC-25DEC20-12000-C,9464.12,9464.12,74.24,0.137,20.0,0.143,33.2,76.31,27.98326,-5.37694,16.15201,7e-05,0.45205
9480.87,BTC-26JUN20,1591959555003,open,0.74,10.1,0.7215,0.751,0.73632505,142.38,0.7535,0.0,BTC-26JUN20-2500-C,9464.12,9464.12,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,-0.00019,0.95039,0.0,1.0
9551.1,BTC-25SEP20,1591959555003,open,2.78,0.5,2.66,2.902,2.77299303,107.67,5.18,0.0,BTC-25SEP20-36000-P,9464.12,9464.12,0.0,0.0,0.0,0.0,0.0,0.0,2.7073,-1.38975,-102.93908,1e-05,-0.9778
9480.87,BTC-26JUN20,1591959555003,open,0.26,1375.2,0.24,0.2945,0.26592427,99.57,0.25,0.0,BTC-26JUN20-7000-C,9464.12,9464.12,0.0,0.2475,7.0,0.2745,7.0,131.83,1.86023,-6.67426,2.47114,5e-05,0.95152
9644.88,BTC-25DEC20,1591959555003,open,0.1,693.4,0.055,0.162,0.10148158,77.0,0.1015,0.0,BTC-25DEC20-14000-C,9464.12,9464.12,75.9,0.0985,20.0,0.1045,30.0,78.11,26.23782,-5.15705,12.99232,7e-05,0.3525
9480.87,BTC-26JUN20,1591959555003,open,0.01,2427.0,0.0001,0.029,0.00923653,77.97,0.009,0.0,BTC-26JUN20-8000-P,9464.12,9464.12,75.99,0.0085,72.4,0.01,42.0,79.92,3.61889,-10.16727,-0.45282,0.00014,-0.11639
9472.43,SYN.BTC-19JUN20,1591959555003,open,0.0,103.7,0.0001,0.015,0.00046267,92.11,0.0005,0.0,BTC-19JUN20-12750-C,9464.12,9464.12,0.0,0.0,0.0,0.0005,1.1,93.03,0.37926,-2.54045,0.01897,2e-05,0.01109
9472.43,SYN.BTC-19JUN20,1591959555003,open,0.35,0.0,0.307,0.3905,0.34640318,92.11,None,0.0,BTC-19JUN20-12750-P,9464.12,9464.12,0.0,0.0,0.0,0.0,0.0,0.0,0.37926,-2.54045,-2.38282,2e-05,-0.98891
9472.43,SYN.BTC-19JUN20,1591959555003,open,0.29,0.2,0.2655,0.312,0.288206,115.19,0.31,0.0,BTC-19JUN20-6750-C,9464.12,9464.12,0.0,0.0,0.0,0.0,0.0,0.0,0.43898,-3.67714,1.24674,2e-05,0.98687
9465.19,SYN.BTC-13JUN20,1591959555004,open,0.0,7.5,0.0001,0.0155,0.00072293,106.0,0.0005,0.0,BTC-13JUN20-8625-P,9464.12,9464.12,99.35,0.0005,1.9,0.001,25.2,112.66,0.3554,-6.84264,-0.00804,0.00016,-0.03466
9472.43,SYN.BTC-19JUN20,1591959555004,open,0.0,55.6,0.0001,0.0155,0.00076274,115.19,0.002,0.0,BTC-19JUN20-6750-P,9464.12,9464.12,108.69,0.0005,19.0,0.001,22.0,119.85,0.43898,-3.67714,-0.02479,2e-05,-0.01313
9465.19,SYN.BTC-13JUN20,1591959555004,open,0.11,0.0,0.088,0.1425,0.11537551,106.03,None,0.0,BTC-13JUN20-8375-C,9464.12,9464.12,0.0,0.0,0.0,0.0,0.0,0.0,0.10833,-5.74276,0.19894,5e-05,0.9914
9465.19,SYN.BTC-13JUN20,1591959555004,open,0.0,29.3,0.0001,0.015,0.00015099,106.03,0.0005,0.0,BTC-13JUN20-8375-P,9464.12,9464.12,0.0,0.0,0.0,0.001,20.5,141.14,0.10833,-1.42916,-0.00199,5e-05,-0.0086
9465.19,SYN.BTC-13JUN20,1591959555004,open,0.07,0.0,0.0475,0.105,0.07633096,92.32,None,0.0,BTC-13JUN20-8750-C,9464.12,9464.12,0.0,0.0,0.0,0.0,0.0,0.0,0.39303,-18.14292,0.20086,0.0002,0.9608
9480.87,BTC-26JUN20,1591959555003,open,0.02,1256.1,0.0001,0.0385,0.01474322,68.58,0.014,0.0,BTC-26JUN20-8500-P,9464.12,9464.12,67.13,0.014,46.7,0.0155,20.0,69.98,4.991,-12.33327,-0.73238,0.00021,-0.18845
9644.87,BTC-25DEC20,1591959555003,open,0.24,120.6,0.1755,0.3085,0.2368023,74.12,0.2375,0.0,BTC-25DEC20-10000-P,9464.12,9464.12,71.74,0.23,9.3,0.239,0.1,74.89,27.60161,-5.22223,-33.93471,7e-05,-0.41883
9551.1,BTC-25SEP20,1591959555003,open,0.01,186.0,0.0001,0.035,0.0104731,94.19,0.013,0.0,BTC-25SEP20-24000-C,9464.12,9464.12,92.59,0.0095,28.7,0.0115,56.5,95.81,5.9327,-2.66421,1.30232,2e-05,0.05793
9480.87,BTC-26JUN20,1591959555003,open,0.0,2071.2,0.0001,0.015,1.51e-05,131.86,0.0005,0.0,BTC-26JUN20-24000-C,9464.12,9464.12,0.0,0.0,0.0,0.0005,20.0,174.02,0.01706,-0.08105,0.00084,0.0,0.00025
9644.87,BTC-25DEC20,1591959555003,open,0.05,341.3,0.0185,0.1005,0.04922392,83.79,0.047,0.0,BTC-25DEC20-20000-C,9464.12,9464.12,82.66,0.047,6.2,0.0515,20.0,84.93,19.11634,-4.08865,7.23906,5e-05,0.18909
9551.1,BTC-25SEP20,1591959555003,open,0.71,3.2,0.6395,0.782,0.70444549,79.06,0.821,0.0,BTC-25SEP20-16000-P,9464.12,9464.12,0.0,0.009,0.1,0.0,0.0,0.0,12.31984,-4.6437,-42.45793,6e-05,-0.84268
9644.87,BTC-25DEC20,1591959555003,open,0.31,56.6,0.2405,0.385,0.30748657,74.71,0.32,0.0,BTC-25DEC20-11000-P,9464.12,9464.12,70.43,0.295,4.2,0.3095,0.1,75.4,28.17137,-5.37225,-41.10483,8e-05,-0.48667
9480.87,BTC-26JUN20,1591959555004,open,0.0,2595.9,0.0001,0.015,0.00019855,131.86,0.001,0.0,BTC-26JUN20-20000-C,9464.12,9464.12,0.0,0.0,0.0,0.001,20.2,155.82,0.1569,-0.74548,0.00923,0.0,0.00276
9480.87,BTC-26JUN20,1591959555004,open,0.17,32.7,0.1305,0.212,0.16890833,66.51,0.1275,0.0,BTC-26JUN20-11000-P,9464.12,9464.12,0.0,0.0005,1.0,0.212,0.1,136.93,4.1104,-9.8511,-3.70932,0.00018,-0.8602
9480.87,BTC-26JUN20,1591959555003,open,0.0,1328.4,0.0001,0.0155,0.00071944,131.86,0.0005,0.0,BTC-26JUN20-18000-C,9464.12,9464.12,126.62,0.0005,6.6,0.001,40.0,137.1,0.44982,-2.13725,0.02989,1e-05,0.00901
9480.87,BTC-26JUN20,1591959555003,open,0.0,1351.1,0.0001,0.015,6.8e-06,142.36,0.0005,0.0,BTC-26JUN20-3500-P,9464.12,9464.12,0.0,0.0,0.0,0.0005,20.0,205.53,0.00705,-0.03619,-0.00037,0.0,-0.0001
9480.87,BTC-26JUN20,1591959555003,open,0.28,126.9,0.23,0.316,0.27012593,78.06,0.2165,0.0,BTC-26JUN20-12000-P,9464.12,9464.12,0.0,0.2655,0.4,0.316,0.1,167.6,2.49558,-7.01963,-4.32394,9e-05,-0.9295
9551.1,BTC-25SEP20,1591959555004,open,0.49,45.4,0.4665,0.52,0.49100837,90.39,0.5215,0.0,BTC-25SEP20-5000-C,9464.12,9464.12,49.99,0.477,8.0,0.5145,8.0,121.03,5.88061,-2.53425,12.39704,2e-05,0.94272
9480.87,BTC-26JUN20,1591959555004,open,0.01,1748.2,0.0001,0.0235,0.00622971,72.75,0.006,0.0,BTC-26JUN20-11500-C,9464.12,9464.12,70.54,0.0055,37.8,0.007,75.8,74.98,3.20803,-8.40959,0.33251,0.00013,0.09848
9644.87,BTC-25DEC20,1591959555004,open,0.08,399.8,0.036,0.1335,0.07648056,79.02,0.074,0.0,BTC-25DEC20-16000-C,9464.12,9464.12,78.0,0.074,4.1,0.079,31.0,80.03,23.75365,-4.79108,10.49588,6e-05,0.27926
9480.87,BTC-26JUN20,1591959555004,open,0.68,34.9,0.669,0.6985,0.6835906,142.37,0.704,0.0,BTC-26JUN20-3000-C,9464.12,9464.12,0.0,0.0,0.0,0.0,0.0,0.0,0.00076,-0.00391,1.14043,0.0,0.99999
9644.87,BTC-25DEC20,1591959555004,open,0.02,410.1,0.006,0.045,0.02073741,94.55,0.0215,0.0,BTC-25DEC20-4000-P,9464.12,9464.12,92.97,0.0195,10.0,0.022,33.0,96.13,7.62558,-1.84047,-3.81337,2e-05,-0.05294
9644.87,BTC-25DEC20,1591959555004,open,1.12,1.0,1.037,1.227,1.12286299,83.79,1.135,0.0,BTC-25DEC20-20000-P,9464.12,9464.12,0.0,1.0735,0.2,10.0,1.0,500.0,19.11634,-4.08865,-100.09009,5e-05,-0.81091
9551.1,BTC-25SEP20,1591959555004,open,0.03,813.3,0.009,0.066,0.02924884,79.06,0.031,0.0,BTC-25SEP20-16000-C,9464.12,9464.12,78.48,0.0285,0.5,0.03,31.0,79.65,12.31984,-4.6437,3.51498,6e-05,0.15732
9480.87,BTC-26JUN20,1591959555004,open,0.0,3649.9,0.0001,0.015,1.1e-07,132.38,0.0005,0.0,BTC-26JUN20-32000-C,9464.12,9464.12,0.0,0.0,0.0,0.0005,20.0,219.15,0.0002,-0.00096,1e-05,0.0,0.0
9551.1,BTC-25SEP20,1591959555004,open,0.4,135.5,0.3655,0.4325,0.39688643,81.46,0.411,0.0,BTC-25SEP20-6000-C,9464.12,9464.12,0.0,0.369,7.0,0.427,7.0,109.42,8.96784,-3.48267,13.81491,4e-05,0.90026
9551.1,BTC-25SEP20,1591959555004,open,0.0,597.5,0.0001,0.0195,0.00397821,107.67,0.0035,0.0,BTC-25SEP20-36000-C,9464.12,9464.12,105.91,0.0035,1.0,0.0045,20.0,109.44,2.7073,-1.38975,0.49996,1e-05,0.0222
9465.19,SYN.BTC-13JUN20,1591959555005,open,0.1,0.0,0.0745,0.1305,0.10236229,106.01,None,0.0,BTC-13JUN20-8500-C,9464.12,9464.12,0.0,0.0,0.0,0.0,0.0,0.0,0.20509,-10.87092,0.19977,9e-05,0.98201
9465.19,SYN.BTC-13JUN20,1591959555005,open,0.0,11.1,0.0001,0.0155,0.00072326,92.32,0.001,0.0,BTC-13JUN20-8750-P,9464.12,9464.12,86.31,0.0005,2.0,0.001,1.0,98.35,0.39303,-6.84578,-0.00907,0.0002,-0.0392
9480.87,BTC-26JUN20,1591959555004,open,0.0,3806.2,0.0001,0.0195,0.00448605,78.06,0.004,0.0,BTC-26JUN20-12000-C,9464.12,9464.12,76.17,0.004,25.0,0.005,34.3,79.97,2.49558,-7.01963,0.23794,9e-05,0.0705
9480.87,BTC-26JUN20,1591959555004,open,0.0,3158.5,0.0001,0.016,0.00144446,95.09,0.0015,0.0,BTC-26JUN20-14000-C,9464.12,9464.12,90.28,0.001,45.6,0.002,0.1,99.93,0.97912,-3.35511,0.07495,3e-05,0.02224
9480.87,BTC-26JUN20,1591959555005,open,0.52,9.2,0.511,0.541,0.52559616,142.35,0.5565,0.0,BTC-26JUN20-4500-C,9464.12,9464.12,0.0,0.035,1.0,0.0,0.0,0.0,0.13691,-0.70228,1.70138,0.0,0.99763
9644.87,BTC-25DEC20,1591959555005,open,0.92,0.1,0.844,1.026,0.92675683,81.46,1.08,0.0,BTC-25DEC20-18000-P,9464.12,9464.12,0.0,0.0005,0.1,1.18,0.1,173.1,21.32246,-4.43401,-87.95198,5e-05,-0.77251
9480.87,BTC-26JUN20,1591959555005,open,0.0,1850.3,0.0001,0.015,2e-08,142.38,0.0005,0.0,BTC-26JUN20-2500-P,9464.12,9464.12,0.0,0.0,0.0,0.0005,24.0,271.49,4e-05,-0.00019,0.0,0.0,0.0
9480.87,BTC-26JUN20,1591959555005,open,1.54,0.2,1.458,1.61,1.53129486,131.86,1.5325,0.0,BTC-26JUN20-24000-P,9464.12,9464.12,0.0,1.512,0.1,0.0,0.0,0.0,0.01706,-0.08105,-9.12291,0.0,-0.99975
9551.1,BTC-25SEP20,1591959555004,open,0.01,428.6,0.0001,0.024,0.00548572,104.57,0.0055,0.0,BTC-25SEP20-32000-C,9464.12,9464.12,103.21,0.005,127.0,0.006,40.0,105.93,3.5093,-1.74946,0.68013,1e-05,0.03027
9551.1,BTC-25SEP20,1591959555005,open,0.01,271.1,0.0001,0.028,0.00722634,99.53,0.009,0.0,BTC-25SEP20-28000-C,9464.12,9464.12,97.91,0.0065,21.0,0.008,40.0,101.15,4.42308,-2.0988,0.9029,2e-05,0.04013
9644.87,BTC-25DEC20,1591959555005,open,0.46,1.1,0.3925,0.552,0.466349,76.04,0.6755,0.0,BTC-25DEC20-13000-P,9464.12,9464.12,0.0,0.013,0.1,0.7095,1.0,160.62,27.26858,-5.2928,-55.27412,7e-05,-0.60157
9644.87,BTC-25DEC20,1591959555005,open,1.93,0.0,1.8275,2.053,1.92955226,91.79,None,0.0,BTC-25DEC20-28000-P,9464.12,9464.12,0.0,0.0005,0.5,0.0,0.0,0.0,12.92314,-3.02784,-146.15127,3e-05,-0.89414
9644.87,BTC-25DEC20,1591959555005,open,0.08,199.1,0.0465,0.133,0.08375582,77.1,0.085,0.0,BTC-25DEC20-7000-P,9464.12,9464.12,75.74,0.081,20.0,0.0865,35.1,78.45,19.64289,-3.86593,-14.56761,5e-05,-0.1977
9480.87,BTC-26JUN20,1591959555005,open,0.91,1.0,0.8435,0.9625,0.89917926,131.86,1.344,0.0,BTC-26JUN20-18000-P,9464.12,9464.12,0.0,0.0,0.0,0.0,0.0,0.0,0.44982,-2.13725,-6.81292,1e-05,-0.99099
9551.1,BTC-25SEP20,1591959555005,open,0.25,199.0,0.191,0.311,0.24660599,69.81,0.2485,0.0,BTC-25SEP20-11000-P,9464.12,9464.12,68.56,0.244,2.8,0.2485,0.1,70.71,20.05786,-6.67527,-22.56098,0.00011,-0.57549
9644.87,BTC-25DEC20,1591959555005,open,2.34,0.0,2.228,2.4745,2.33980723,95.92,None,0.0,BTC-25DEC20-32000-P,9464.12,9464.12,0.0,0.0005,1.0,0.0,0.0,0.0,11.24992,-2.75465,-168.32782,2e-05,-0.91235
9551.1,BTC-25SEP20,1591959555005,open,0.69,0.0,0.675,0.706,0.68988127,115.46,None,0.0,BTC-25SEP20-3000-C,9464.12,9464.12,0.0,0.01,21.0,0.0,0.0,0.0,1.89513,-1.0432,8.10977,1e-05,0.98539
9465.19,SYN.BTC-13JUN20,1591959555051,open,0.02,10.3,0.002,0.055,0.02652269,61.03,0.0195,0.0,BTC-13JUN20-9250-C,9464.12,9464.12,45.84,0.0245,0.1,0.029,5.3,77.47,1.35997,-41.50183,0.17192,0.00104,0.78354
9507.88,SYN.BTC-31JUL20,1591959555111,open,0.03,463.8,0.012,0.0665,0.03374745,67.06,0.035,0.0,BTC-31JUL20-11500-C,9464.12,9464.12,66.01,0.0325,33.0,0.035,22.2,68.13,11.21873,-7.69631,2.84304,0.00014,0.25704
9466.39,SYN.BTC-14JUN20,1591959555129,open,0.0,0.0345,0.094,0.06470914,69.27,None,0.0,BTC-14JUN20-8875-C,9464.12,9464.12,33.66,0.0625,0.1,0.0755,2.1,129.87,1.12687,-20.80675,0.40989,0.00035,0.90725
9466.39,SYN.BTC-14JUN20,1591959555140,open,23.1,0.0001,0.0235,0.00422082,58.03,0.004,0.0,BTC-14JUN20-9125-P,9464.12,9464.12,54.07,0.0035,46.4,0.005,25.3,61.98,1.79952,-27.83538,-0.09111,0.00067,-0.18305
9472.43,SYN.BTC-19JUN20,1591959555150,open,0.07,35.3,0.034,0.102,0.06615127,54.44,0.064,0.0,BTC-19JUN20-10000-P,9464.12,9464.12,39.97,0.0605,6.1,0.0705,8.0,64.01,4.0933,-16.20361,-1.46406,0.00044,-0.7543
9472.43,SYN.BTC-19JUN20,1591959555170,open,0.09,0.1,0.055,0.1255,0.08853089,56.48,0.085,0.0,BTC-19JUN20-10250-P,9464.12,9464.12,39.92,0.084,0.1,0.1255,0.2,136.5,3.21208,-13.19298,-1.65014,0.00034,-0.83619
9466.39,SYN.BTC-14JUN20,1591959555172,open,0.0,0.039,0.105,0.07063705,59.9,None,0.0,BTC-14JUN20-10125-P,9464.12,9464.12,49.83,0.07,0.1,0.0815,2.0,124.06,0.82081,-13.10593,-0.49109,0.0003,-0.93882
236.65,ETH-26JUN20,1591959555180,open,0.2,463.0,0.1545,0.2405,0.193403,75.83,0.2285,0.0,ETH-26JUN20-280-P,236.29,236.29,68.82,0.1905,6.0,0.201,6.0,91.24,0.10455,-0.28569,-0.09443,0.00648,-0.85626
9465.19,SYN.BTC-13JUN20,1591959555195,open,0.03,47.0,0.0005,0.051,0.0203338,49.11,0.0205,0.0,BTC-13JUN20-9625-P,9464.12,9464.12,39.71,0.019,0.5,0.022,2.0,59.2,1.46382,-35.94752,-0.17562,0.00139,-0.753
9507.88,SYN.BTC-31JUL20,1591959555196,open,0.04,262.8,0.0135,0.0665,0.03454794,69.67,0.034,0.0,BTC-31JUL20-8000-P,9464.12,9464.12,68.66,0.0335,6.9,0.0355,16.0,70.56,10.04053,-7.15644,-3.11971,0.00012,-0.21048
237.41,SYN.ETH-31JUL20,1591959555683,open,0.07,8293.0,0.0355,0.1095,0.064996,69.46,0.072,0.0,ETH-31JUL20-220-P,236.28,236.28,67.53,0.0625,221.0,0.0675,524.0,71.28,0.31642,-0.22483,-0.12711,0.00604,-0.33479
236.61,ETH-26JUN20,1591959555683,open,2.05,2.0,1.954,2.1365,2.042468,121.7,3.3685,0.0,ETH-26JUN20-720-P,236.28,236.28,0.0,1.4385,5.0,3.039,5.0,500.0,1e-05,-2e-05,-0.27371,0.0,-1.0
238.69,ETH-25SEP20,1591959555683,open,1.53,0.0,1.376,1.7075,1.525487,96.85,None,0.0,ETH-25SEP20-600-P,236.28,236.28,0.0,0.0005,5.0,0.0,0.0,0.0,0.16178,-0.0747,-1.68792,0.00102,-0.93523
239.21,ETH-25DEC20,1591959555683,open,1.39,1.0,1.296,1.5085,1.386964,90.4,1.6245,0.0,ETH-25DEC20-560-P,236.28,236.28,0.0,0.0005,5.0,0.0,0.0,0.0,0.44384,-0.10242,-2.84564,0.0016,-0.82976
238.69,ETH-25SEP20,1591959555683,open,1.86,0.0,1.769,1.968,1.857807,100.88,None,0.0,ETH-25SEP20-680-P,236.28,236.28,0.0,0.0005,5.0,0.0,0.0,0.0,0.12748,-0.06131,-1.92713,0.00077,-0.95212
238.69,ETH-25SEP20,1591959555684,open,2.7,1.0,2.581,2.8235,2.691774,109.5,3.8345,0.0,ETH-25SEP20-880-P,236.28,236.28,0.0,0.0005,5.0,0.0,0.0,0.0,0.07936,-0.04143,-2.51352,0.00044,-0.97316
238.69,ETH-25SEP20,1591959555684,open,2.36,0.0,2.256,2.481,2.357796,106.38,None,0.0,ETH-25SEP20-800-P,236.28,236.28,0.0,0.0005,5.0,0.0,0.0,0.0,0.09464,-0.048,-2.28011,0.00054,-0.96681
238.69,ETH-25SEP20,1591959555684,open,2.53,0.0,2.4185,2.651,2.524424,107.1,None,0.0,ETH-25SEP20-840-P,236.28,236.28,0.0,0.0125,5.0,0.0,0.0,0.0,0.08323,-0.0425,-2.39766,0.00047,-0.97158
236.6,ETH-26JUN20,1591959555685,open,1.04,0.0,0.97,1.094,1.028791,121.65,None,0.0,ETH-26JUN20-480-P,236.28,236.28,0.0,0.426,5.0,2.026,1.0,500.0,0.00305,-0.01336,-0.1823,0.00012,-0.99791
239.21,ETH-25DEC20,1591959555685,open,2.37,1.0,2.257,2.5145,2.369312,98.85,2.6765,0.0,ETH-25DEC20-800-P,236.28,236.28,0.0,0.0005,5.0,0.0,0.0,0.0,0.29829,-0.07527,-4.20209,0.00098,-0.90408
236.6,ETH-26JUN20,1591959555685,open,0.2,0.0,0.1755,0.237,0.20448,88.59,None,0.0,ETH-26JUN20-190-C,236.28,236.28,58.32,0.198,1.0,0.226,33.0,139.97,0.07337,-0.23423,0.06368,0.00389,0.91248
238.69,ETH-25SEP20,1591959555685,open,2.19,0.0,2.0935,2.31,2.191001,104.74,None,0.0,ETH-25SEP20-760-P,236.28,236.28,0.0,0.0005,5.0,0.0,0.0,0.0,0.10429,-0.05208,-2.16286,0.00061,-0.96264
236.6,ETH-26JUN20,1591959555686,open,1.71,0.0,1.626,1.788,1.704417,121.68,None,0.0,ETH-26JUN20-640-P,236.28,236.28,0.0,1.101,5.0,2.7015,5.0,500.0,5e-05,-0.0002,-0.2433,0.0,-0.99998
237.41,SYN.ETH-31JUL20,1591959555686,open,0.3,1.0,0.2485,0.358,0.296703,74.7,0.359,0.0,ETH-31JUL20-300-P,236.28,236.28,59.8,0.2815,1.0,0.3975,1.0,149.77,0.26758,-0.20449,-0.33727,0.00475,-0.76402
236.45,SYN.ETH-19JUN20,1591959555693,open,0.12,1.0,0.0885,0.1505,0.118446,76.74,0.1435,0.0,ETH-19JUN20-210-C,236.28,236.28,45.4,0.1125,1.0,0.129,32.0,109.03,0.06462,-0.36061,0.03396,0.008,0.88078
236.31,SYN.ETH-13JUN20,1591959555695,open,0.05,103.0,0.021,0.0795,0.050114,82.05,0.061,0.0,ETH-13JUN20-225-C,236.28,236.28,47.24,0.048,1.0,0.0575,9.0,142.19,0.02139,-0.8777,0.00478,0.01946,0.89259
236.33,SYN.ETH-14JUN20,1591959555694,open,0.0,0.0425,0.1025,0.072406,82.7,None,0.0,ETH-14JUN20-220-C,236.28,236.28,52.29,0.0695,1.0,0.0955,29.0,196.05,0.03142,-0.69277,0.00996,0.01324,0.89207
236.33,SYN.ETH-14JUN20,1591959555709,open,391.0,0.0001,0.037,0.010217,58.25,0.0085,0.0,ETH-14JUN20-240-C,236.28,236.28,50.15,0.008,584.0,0.0125,584.0,66.88,0.06362,-0.98788,0.0043,0.03805,0.36399
236.45,SYN.ETH-19JUN20,1591959555718,open,0.15,1.0,0.1105,0.1855,0.145199,67.99,0.1085,0.0,ETH-19JUN20-270-P,236.28,236.28,48.35,0.1425,1.0,0.1585,1.0,109.48,0.05029,-0.24863,-0.04725,0.00702,-0.91548
236.61,ETH-26JUN20,1591959555721,open,0.28,1.0,0.2605,0.3145,0.285572,105.35,0.2665,0.0,ETH-26JUN20-170-C,236.28,236.28,0.0,0.2675,35.0,0.297,35.0,148.78,0.04249,-0.16129,0.06037,0.0019,0.95658
239.21,ETH-25DEC20,1591959555723,open,0.47,0.0,0.3995,0.567,0.470728,80.44,None,0.0,ETH-25DEC20-320-P,236.28,236.28,59.95,0.414,1.0,3.24,1.0,500.0,0.68537,-0.14073,-1.34767,0.00277,-0.57892
236.33,SYN.ETH-14JUN20,1591959555720,open,0.0,0.015,0.0765,0.042266,63.86,None,0.0,ETH-14JUN20-245-P,236.28,236.28,59.52,0.0415,1.0,0.0455,89.0,77.57,0.05048,-0.85933,-0.00996,0.02754,-0.77754
236.61,ETH-26JUN20,1591959555724,open,0.28,4.0,0.2335,0.322,0.273426,82.91,0.341,0.0,ETH-26JUN20-300-P,236.28,236.28,44.44,0.268,1.0,0.288,2.0,117.74,0.07029,-0.21,-0.10713,0.00398,-0.91735
236.31,SYN.ETH-13JUN20,1591959555728,open,0.04,11.0,0.0115,0.073,0.039475,71.95,0.038,0.0,ETH-13JUN20-245-P,236.28,236.28,49.29,0.0375,81.0,0.0425,12.0,93.56,0.02781,-1.00041,-0.005,0.02885,-0.84306
