underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
324.94,ETH-27SEP19,1561633140386,open,0.04,4914.0,0.001,0.082,0.040929,123.73,0.024,0.0,ETH-27SEP19-180-P,308.08,109.81,0.029,381.0,0.044,146.0,127.09,0.29335,-0.19753,-0.11813,0.00089,-0.10349
310.11,SYN.ETH-5JUL19,1561633140401,open,0.03,241.0,0.001,0.061,0.021157,132.86,0.019,0.0,ETH-5JUL19-370-C,308.08,122.7,0.017,139.0,0.025,115.0,141.71,0.13119,-1.10655,0.01262,0.00476,0.20975
313.81,SYN.ETH-26JUL19,1561633140406,open,0.02,485.0,0.001,0.055,0.015562,125.83,0.017,0.0,ETH-26JUL19-520-C,308.08,124.72,0.015,150.0,0.024,150.0,140.59,0.16122,-0.35128,0.02237,0.00164,0.10565
310.11,SYN.ETH-5JUL19,1561633140414,open,0.01,206.0,0.001,0.059,0.018438,134.66,0.003,0.0,ETH-5JUL19-260-P,308.08,108.91,0.01,241.0,0.018,101.0,133.43,0.11134,-0.95183,-0.01201,0.00398,-0.16112
324.93,ETH-27SEP19,1561633140418,open,0.01,7525.0,0.001,0.056,0.016273,124.48,0.007,0.0,ETH-27SEP19-140-P,308.08,110.66,0.01,400.0,0.021,388.0,133.34,0.16386,-0.11101,-0.05291,0.0005,-0.04842
310.11,SYN.ETH-5JUL19,1561633140426,open,0.02,212.0,0.001,0.056,0.016614,132.98,0.02,0.0,ETH-5JUL19-380-C,308.08,122.93,0.013,143.0,0.02,111.0,141.69,0.11651,-0.98358,0.01045,0.00422,0.17286
310.11,SYN.ETH-5JUL19,1561633140430,open,0.0,0.0,0.001,0.041,0.001566,135.77,None,0.0,ETH-5JUL19-210-P,308.08,0.0,0.0,0.0,0.002,91.0,141.42,0.02203,-0.1899,-0.00144,0.00078,-0.01997
310.11,SYN.ETH-5JUL19,1561633140432,open,0.04,755.0,0.021,0.105,0.062967,135.86,0.033,0.0,ETH-5JUL19-300-P,308.08,111.12,0.049,223.0,0.061,119.0,132.38,0.17542,-1.51306,-0.03066,0.00622,-0.3952
310.11,SYN.ETH-5JUL19,1561633140440,open,0.04,755.0,0.021,0.105,0.062967,135.86,0.033,0.0,ETH-5JUL19-300-P,308.08,111.12,0.049,223.0,0.06,100.0,130.61,0.17542,-1.51306,-0.03066,0.00622,-0.3952
12387.92,BTC-27DEC19,1561633140517,open,0.01,101.3,0.0005,0.0525,0.01202523,118.4,0.007,0.0,BTC-27DEC19-3500-P,11741.59,111.04,0.009,6.3,0.017,10.0,128.77,5.46149,-1.76794,-2.42067,1e-05,-0.02698
11933.18,SYN.BTC-26JUL19,1561633140636,open,0.08,134.5,0.059,0.1465,0.10262286,128.96,0.11,0.0,BTC-26JUL19-11000-P,11741.59,115.77,0.089,10.0,0.1015,4.9,127.88,12.33158,-27.53756,-4.2015,8e-05,-0.34243
12387.92,BTC-27DEC19,1561633140642,open,2.13,0.0,2.16,2.423,2.29135889,124.08,None,0.0,BTC-27DEC19-40000-P,11741.59,0.0,0.0005,3.0,0.0,0.0,0.0,23.42834,-7.94825,-192.78504,2e-05,-0.81472
12275.67,BTC-27SEP19,1561633140638,open,0.23,205.2,0.172,0.2515,0.21174029,118.26,0.205,0.0,BTC-27SEP19-13000-C,11741.59,105.7,0.187,0.5,0.2105,7.4,117.63,24.08354,-15.49972,11.35661,5e-05,0.57927
12273.1,BTC-27SEP19,1561633140648,open,0.0,340.7,0.0005,0.0405,0.00048447,124.98,0.0015,0.0,BTC-27SEP19-2500-P,11741.59,136.37,0.001,9.2,0.0035,19.8,163.85,0.42202,-0.28705,-0.08229,0.0,-0.00218
12387.92,BTC-27DEC19,1561633140650,open,0.38,406.7,0.3075,0.387,0.34739946,110.92,0.317,0.0,BTC-27DEC19-11000-C,11741.59,100.35,0.3215,4.8,0.362,4.8,116.94,30.17163,-9.15012,22.30382,4e-05,0.70675
12387.92,BTC-27DEC19,1561633140656,open,1.56,0.3,1.567,1.7805,1.67379991,122.37,2.435,0.0,BTC-27DEC19-32000-P,11741.59,0.0,0.0,0.0,0.0,0.0,0.0,28.0876,-9.39721,-150.20208,3e-05,-0.74619
11819.01,SYN.BTC-5JUL19,1561633140652,open,0.17,8.9,0.0965,0.176,0.13646749,120.02,0.16,0.0,BTC-5JUL19-10500-C,11741.59,129.06,0.1405,2.6,0.151,2.6,151.61,5.19124,-39.55449,1.63142,0.00014,0.77619
11819.01,SYN.BTC-5JUL19,1561633140662,open,0.17,8.9,0.0965,0.176,0.13646749,120.02,0.16,0.0,BTC-5JUL19-10500-C,11741.59,129.06,0.1405,2.6,0.15,2.8,149.51,5.19124,-39.55449,1.63142,0.00014,0.77619
11819.01,SYN.BTC-5JUL19,1561633140669,open,0.07,110.7,0.009,0.0885,0.04872447,122.93,0.0515,0.0,BTC-5JUL19-12500-C,11741.59,126.9,0.051,9.9,0.06,2.8,142.52,6.76058,-52.76017,0.92886,0.00018,0.41295
11819.01,SYN.BTC-5JUL19,1561633140670,open,0.07,110.7,0.009,0.0885,0.04872447,122.93,0.0515,0.0,BTC-5JUL19-12500-C,11741.59,126.9,0.051,9.9,0.06,2.9,142.52,6.76058,-52.76017,0.92886,0.00018,0.41295
11819.01,SYN.BTC-5JUL19,1561633140680,open,0.01,185.1,0.0005,0.0575,0.01714992,126.53,0.021,0.0,BTC-5JUL19-10000-P,11741.59,120.4,0.015,2.8,0.022,10.0,139.57,4.234,-34.01124,-0.45322,0.00011,-0.16057
11819.01,SYN.BTC-5JUL19,1561633140681,open,0.01,146.4,0.0005,0.05,0.00975683,126.34,0.012,0.0,BTC-5JUL19-9500-P,11741.59,119.35,0.008,12.5,0.0145,10.0,143.05,3.0932,-24.81023,-0.28524,8e-05,-0.10209
12387.74,BTC-27DEC19,1561633140684,open,0.22,27.7,0.186,0.2845,0.23518356,110.84,0.274,0.0,BTC-27DEC19-11000-P,11741.59,100.36,0.2095,7.3,0.248,5.0,116.12,30.17421,-9.14462,-32.80183,4e-05,-0.29331
11933.18,SYN.BTC-26JUL19,1561633140697,open,0.03,150.6,0.0005,0.08,0.03866797,128.49,0.0455,0.0,BTC-26JUL19-9000-P,11741.59,123.24,0.035,10.1,0.043,16.5,134.54,8.43604,-18.76953,-1.95305,6e-05,-0.16821
12273.1,BTC-27SEP19,1561633140707,open,0.0,419.5,0.0005,0.04,0.00013453,124.99,0.001,0.0,BTC-27SEP19-2000-P,11741.59,142.9,0.0005,7.7,0.002,5.6,171.02,0.14364,-0.0977,-0.02489,0.0,-0.00067
11819.01,SYN.BTC-5JUL19,1561633140709,open,0.0,69.9,0.0005,0.04,0.00033162,125.81,0.0005,0.0,BTC-5JUL19-7500-P,11741.59,0.0,0.0,0.0,0.003,12.6,173.56,0.26594,-2.12421,-0.01445,1e-05,-0.00533
12275.67,BTC-27SEP19,1561633140720,open,0.19,157.3,0.1305,0.21,0.17004533,122.1,0.1435,0.0,BTC-27SEP19-15000-C,11741.59,110.57,0.147,3.0,0.162,7.4,118.08,24.56487,-16.32318,9.93805,5e-05,0.49167
11933.18,SYN.BTC-26JUL19,1561633140741,open,0.12,177.7,0.059,0.1385,0.09899907,119.34,0.109,0.0,BTC-26JUL19-13000-C,11741.59,113.07,0.092,5.0,0.1125,4.9,131.4,13.33926,-27.56393,3.45737,0.0001,0.46523
11933.18,SYN.BTC-26JUL19,1561633140770,open,0.12,177.7,0.059,0.1385,0.09890321,119.34,0.109,0.0,BTC-26JUL19-13000-C,11741.59,113.07,0.092,5.0,0.1115,4.8,130.5,13.33926,-27.56393,3.45737,0.0001,0.46523
11815.92,SYN.BTC-5JUL19,1561633140935,open,0.32,5.0,0.241,0.3205,0.28065948,73.25,0.25,0.0,BTC-5JUL19-8500-C,11741.59,0.0,0.0005,0.1,0.0,0.0,0.0,0.05412,-0.25169,1.83165,0.0,0.99908
12387.92,BTC-27DEC19,1561633140942,open,0.0,184.7,0.0005,0.045,0.0048609,123.69,0.003,0.0,BTC-27DEC19-2500-P,11741.61,119.49,0.004,6.0,0.0085,10.0,137.92,2.68582,-0.90828,-1.02993,0.0,-0.01173
12387.92,BTC-27DEC19,1561633140942,open,2.13,0.0,2.1605,2.4235,2.29199749,124.42,None,0.0,BTC-27DEC19-40000-P,11741.61,0.0,0.0005,3.0,0.0,0.0,0.0,23.5291,-8.00411,-192.7448,2e-05,-0.81343
11777.64,BTC-28JUN19,1561633140942,open,0.0,309.4,0.0005,0.04,3.04e-06,124.87,0.003,0.0,BTC-28JUN19-9500-P,11741.61,0.0,0.0,0.0,0.0045,20.0,304.88,0.00431,-0.0358,-6e-05,0.0,-0.0002
11777.64,BTC-28JUN19,1561633140942,open,0.0,202.0,0.0005,0.0415,0.00174768,124.98,0.01,0.0,BTC-28JUN19-10750-P,11741.61,111.03,0.001,1.0,0.011,1.0,217.16,0.72281,-20.58355,-0.01858,0.00017,-0.06401
12387.92,BTC-27DEC19,1561633140942,open,2.43,0.0,2.46,2.748,2.60397327,124.45,None,0.0,BTC-27DEC19-44000-P,11741.61,0.0,0.0005,4.0,0.0,0.0,0.0,21.25177,-7.2311,-213.8166,2e-05,-0.84095
11777.66,BTC-28JUN19,1561633140943,open,0.48,504.3,0.4085,0.488,0.44811519,347.17,0.292,0.0,BTC-28JUN19-6500-C,11741.61,0.0,0.0505,2.0,0.0,0.0,0.0,0.00379,-0.65716,0.1559,0.0,0.99983
11777.66,BTC-28JUN19,1561633140943,open,0.0,318.6,0.0005,0.04,0.0,124.97,0.0015,0.0,BTC-28JUN19-4750-P,11741.61,0.0,0.0,0.0,0.003,20.0,500.0,0.0,0.0,0.0,0.0,0.0
12273.1,BTC-27SEP19,1561633140943,open,0.02,379.3,0.0005,0.063,0.02239956,118.4,0.01,0.0,BTC-27SEP19-6000-P,11741.61,108.73,0.0165,21.6,0.0275,15.0,125.95,7.95401,-5.12512,-2.74882,2e-05,-0.06658
12273.1,BTC-27SEP19,1561633140943,open,1.36,0.0,1.376,1.5735,1.47485437,122.78,None,0.0,BTC-27SEP19-30000-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,12.78371,-8.54195,-72.54705,3e-05,-0.87347
12387.94,BTC-27DEC19,1561633140943,open,0.21,332.2,0.1505,0.23,0.19039192,122.27,0.1815,0.0,BTC-27DEC19-20000-C,11741.61,110.27,0.157,0.2,0.1775,10.0,117.66,34.72781,-11.60988,16.23517,4e-05,0.45197
12273.1,BTC-27SEP19,1561633140943,open,0.79,0.2,0.791,0.9395,0.86510793,122.11,1.391,0.0,BTC-27SEP19-22000-P,11741.61,0.0,0.004,10.0,0.0,0.0,0.0,19.93436,-13.24703,-49.61686,4e-05,-0.74097
11777.66,BTC-28JUN19,1561633140944,open,0.0,1868.1,0.0005,0.04,0.0,125.0,0.0035,0.0,BTC-28JUN19-6000-P,11741.61,0.0,0.0,0.0,0.002,24.0,500.0,0.0,0.0,0.0,0.0,0.0
11777.66,BTC-28JUN19,1561633140944,open,0.23,323.3,0.1535,0.233,0.1934022,139.61,0.3205,0.0,BTC-28JUN19-9500-C,11741.61,0.0,0.1695,7.5,0.2255,7.5,500.0,0.0148,-1.03341,0.22771,0.0,0.99926
11815.92,SYN.BTC-5JUL19,1561633140942,open,0.4,0.0,0.324,0.4035,0.36354297,0.0,None,0.0,BTC-5JUL19-7500-C,11741.61,0.0,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,1.61829,0.0,1.0
11777.66,BTC-28JUN19,1561633140944,open,0.08,351.1,0.0005,0.0775,0.03773907,125.05,0.114,0.0,BTC-28JUN19-11500-C,11741.61,109.57,0.035,8.5,0.049,1.0,186.45,2.10703,-131.73994,0.17662,0.00051,0.66281
12273.1,BTC-27SEP19,1561633140944,open,1.07,0.0,1.078,1.251,1.1644398,122.1,None,0.0,BTC-27SEP19-26000-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,16.10189,-10.69959,-61.33595,3e-05,-0.82098
12387.94,BTC-27DEC19,1561633140945,open,3.02,0.0,3.066,3.404,3.23496394,125.05,None,0.0,BTC-27DEC19-52000-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,17.47589,-5.97484,-255.44335,2e-05,-0.88063
11777.66,BTC-28JUN19,1561633140945,open,0.0,402.3,0.0005,0.04,0.0,125.0,0.0005,0.0,BTC-28JUN19-3500-P,11741.61,0.0,0.0,0.0,0.0005,0.1,500.0,0.0,0.0,0.0,0.0,0.0
11815.92,SYN.BTC-5JUL19,1561633140944,open,0.36,0.0,0.282,0.3615,0.32171554,0.0,None,0.0,BTC-5JUL19-8000-C,11741.61,0.0,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,1.72618,0.0,1.0
11930.21,SYN.BTC-26JUL19,1561633140945,open,0.34,5.0,0.3455,0.457,0.40141719,140.68,0.2255,0.0,BTC-26JUL19-16000-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,11.54613,-28.12668,-10.45907,7e-05,-0.70675
11930.21,SYN.BTC-26JUL19,1561633140943,open,0.63,0.0,0.643,0.7795,0.71120194,158.71,None,0.0,BTC-26JUL19-20000-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,8.65343,-23.78171,-14.49786,5e-05,-0.82489
12273.1,BTC-27SEP19,1561633140946,open,1.51,0.0,1.5275,1.738,1.63271462,123.45,None,0.0,BTC-27SEP19-32000-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,11.42102,-7.67284,-77.99866,2e-05,-0.89207
12387.94,BTC-27DEC19,1561633140946,open,1.84,1.3,1.863,2.101,1.9821512,123.95,2.889,0.0,BTC-27DEC19-36000-P,11741.61,0.0,0.0005,1.0,0.0,0.0,0.0,25.86144,-8.76405,-171.53206,3e-05,-0.7815
11777.66,BTC-28JUN19,1561633140946,open,0.3,0.1,0.2175,0.297,0.25707814,184.15,0.2935,0.0,BTC-28JUN19-8750-C,11741.61,0.0,0.0015,0.1,0.0,0.0,0.0,0.00872,-0.80257,0.20981,0.0,0.99958
12273.1,BTC-27SEP19,1561633140946,open,0.17,108.1,0.11,0.1895,0.14992429,122.1,0.137,0.0,BTC-27SEP19-16000-C,11741.61,109.98,0.126,12.6,0.143,7.4,118.61,24.36908,-16.19308,9.25907,5e-05,0.44964
11815.92,SYN.BTC-5JUL19,1561633140945,open,0.3,0.0,0.3085,0.417,0.36269657,144.97,None,0.0,BTC-5JUL19-16000-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,2.90875,-26.77126,-3.23483,7e-05,-0.90609
11930.21,SYN.BTC-26JUL19,1561633140944,open,0.3,30.8,0.235,0.3145,0.27457624,114.19,0.296,0.0,BTC-26JUL19-9000-C,11741.61,0.0,0.0315,3.0,0.366,1.0,230.93,7.81027,-15.44361,5.43463,6e-05,0.85039
11930.21,SYN.BTC-26JUL19,1561633140944,open,0.34,31.7,0.2665,0.346,0.30637341,111.77,0.2775,0.0,BTC-26JUL19-8500-C,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,6.24013,-12.07712,5.52426,5e-05,0.89168
12387.94,BTC-27DEC19,1561633140946,open,2.73,0.0,2.7625,3.0755,2.91909503,125.04,None,0.0,BTC-27DEC19-48000-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,19.35857,-6.61808,-234.66124,2e-05,-0.86167
12387.94,BTC-27DEC19,1561633140947,open,1.14,0.0,1.1395,1.3175,1.22844188,122.59,None,0.0,BTC-27DEC19-26000-P,11741.61,0.0,0.004,10.0,1.989,0.2,499.67,32.02141,-10.73261,-117.39332,3e-05,-0.66295
12387.94,BTC-27DEC19,1561633140947,open,0.13,24.5,0.075,0.1545,0.11482167,122.58,0.1035,0.0,BTC-27DEC19-28000-C,11741.61,110.08,0.085,10.0,0.1165,10.0,123.26,30.77798,-10.3152,11.89218,3e-05,0.30642
12273.12,BTC-27SEP19,1561633140948,open,0.64,13.5,0.5835,0.663,0.62302572,123.26,0.382,0.0,BTC-27SEP19-4750-C,11741.61,0.0,0.004,10.0,0.7415,5.0,299.39,4.4853,-3.00879,10.63951,1e-05,0.96742
11930.21,SYN.BTC-26JUL19,1561633140943,open,0.17,41.3,0.108,0.1875,0.14788646,117.67,0.1715,0.0,BTC-26JUL19-11500-C,11741.61,116.85,0.147,3.0,0.1615,4.8,130.29,12.88493,-26.25393,4.35113,0.0001,0.6089
11930.21,SYN.BTC-26JUL19,1561633140942,open,0.71,0.0,0.7215,0.864,0.79270912,164.73,None,0.0,BTC-26JUL19-21000-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,8.21087,-23.42034,-15.39664,4e-05,-0.83861
11930.21,SYN.BTC-26JUL19,1561633140946,open,0.48,0.0,0.4905,0.614,0.55210997,148.42,None,0.0,BTC-26JUL19-18000-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,9.90245,-25.44904,-12.58475,6e-05,-0.78128
11930.21,SYN.BTC-26JUL19,1561633140948,open,0.0,31.2,0.0005,0.041,0.00127748,126.93,0.0035,0.0,BTC-26JUL19-5500-P,11741.61,135.62,0.002,10.0,0.006,14.7,164.47,0.85149,-1.8715,-0.10128,1e-05,-0.00945
11815.92,SYN.BTC-5JUL19,1561633140944,open,0.06,58.2,0.04,0.1265,0.08327295,127.57,0.084,0.0,BTC-5JUL19-12000-P,11741.61,115.16,0.076,2.8,0.088,2.8,135.63,6.92386,-56.0748,-1.4757,0.00018,-0.49553
11930.21,SYN.BTC-26JUL19,1561633140946,open,0.2,197.4,0.129,0.2085,0.16878557,117.42,0.2,0.0,BTC-26JUL19-11000-C,11741.61,112.29,0.1635,4.8,0.182,4.8,130.22,12.30296,-25.01465,4.63087,9e-05,0.65944
11815.92,SYN.BTC-5JUL19,1561633140944,open,0.13,25.3,0.1255,0.219,0.17224534,131.06,0.1455,0.0,BTC-5JUL19-13500-P,11741.61,98.62,0.1575,5.4,0.1785,5.4,143.55,5.79803,-48.24256,-2.28595,0.00015,-0.72436
11930.21,SYN.BTC-26JUL19,1561633140943,open,0.05,305.2,0.0245,0.109,0.06675675,129.23,0.058,0.0,BTC-26JUL19-10000-P,11741.61,121.66,0.06,0.1,0.0675,4.9,130.05,10.71482,-23.97591,-3.01122,7e-05,-0.25229
11815.92,SYN.BTC-5JUL19,1561633140942,open,0.26,0.0,0.2695,0.375,0.32224913,140.76,None,0.0,BTC-5JUL19-15500-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,3.33354,-29.79076,-3.08226,8e-05,-0.88669
11815.92,SYN.BTC-5JUL19,1561633140943,open,0.14,62.3,0.0685,0.148,0.10825603,120.83,0.187,0.0,BTC-5JUL19-11000-C,11741.61,123.22,0.1095,2.8,0.1205,2.8,144.12,6.13532,-47.06399,1.47961,0.00017,0.6886
11815.92,SYN.BTC-5JUL19,1561633140945,open,0.33,0.0,0.348,0.4595,0.40376071,150.03,None,0.0,BTC-5JUL19-16500-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,2.58062,-24.57966,-3.37496,6e-05,-0.91999
11815.92,SYN.BTC-5JUL19,1561633140946,open,0.28,20.0,0.201,0.2805,0.24092193,109.48,0.2695,0.0,BTC-5JUL19-9000-C,11741.61,0.0,0.005,0.1,0.0,0.0,0.0,1.43767,-9.99264,1.83816,4e-05,0.9619
11930.21,SYN.BTC-26JUL19,1561633140946,open,0.25,5.0,0.2455,0.3485,0.29710822,136.33,0.1535,0.0,BTC-26JUL19-14500-P,11741.61,0.0,0.0,0.0,0.0,0.0,0.0,12.73075,-30.05189,-8.69723,8e-05,-0.62439
324.93,ETH-27SEP19,1561633140969,open,0.0,4126.0,0.001,0.044,0.004336,127.29,0.001,0.0,ETH-27SEP19-100-P,308.08,112.26,0.002,236.0,0.008,382.0,143.1,0.06248,-0.04328,-0.01599,0.00018,-0.01521
12273.1,BTC-27SEP19,1561633140972,open,0.59,227.1,0.5285,0.608,0.56804206,119.27,0.556,0.0,BTC-27SEP19-5500-C,11741.61,0.0,0.0045,8.0,0.9135,5.0,500.0,6.39527,-4.15095,11.78625,1e-05,0.94956
11930.21,SYN.BTC-26JUL19,1561633140982,open,0.25,103.7,0.178,0.2575,0.21770319,117.02,0.2345,0.0,BTC-26JUL19-10000-C,11741.61,71.51,0.181,0.1,0.2945,3.0,200.4,10.4722,-21.21956,5.10206,8e-05,0.75828
310.11,SYN.ETH-5JUL19,1561633140985,open,0.37,0.0,0.371,0.485,0.427999,163.21,None,0.0,ETH-5JUL19-440-P,308.08,0.0,0.0,0.0,0.0,0.0,0.0,0.07411,-0.76788,-0.08951,0.00219,-0.90978
11930.21,SYN.BTC-26JUL19,1561633140993,open,0.27,39.7,0.205,0.2845,0.24495572,115.79,0.3,0.0,BTC-26JUL19-9500-C,11741.61,73.0,0.216,0.1,0.33,1.0,215.33,9.23061,-18.50663,5.29266,7e-05,0.80573
310.11,SYN.ETH-5JUL19,1561633140995,open,0.01,530.0,0.001,0.067,0.026388,134.89,0.015,0.0,ETH-5JUL19-270-P,308.08,111.74,0.017,135.0,0.026,117.0,133.97,0.13217,-1.13181,-0.01598,0.00472,-0.21243
310.11,SYN.ETH-5JUL19,1561633141002,open,0.07,156.0,0.055,0.142,0.09873,137.62,0.03,0.0,ETH-5JUL19-320-P,308.08,108.97,0.082,108.0,0.094,118.0,129.53,0.18146,-1.5854,-0.04151,0.00635,-0.52165
310.11,SYN.ETH-5JUL19,1561633141010,open,0.07,156.0,0.055,0.142,0.09873,137.62,0.03,0.0,ETH-5JUL19-320-P,308.08,108.97,0.082,108.0,0.093,101.0,127.82,0.18146,-1.5854,-0.04151,0.00635,-0.52165
12387.94,BTC-27DEC19,1561633141020,open,0.19,40.2,0.1275,0.207,0.16720049,122.58,0.167,0.0,BTC-27DEC19-22000-C,11741.61,108.06,0.128,10.0,0.161,10.0,120.32,34.08329,-11.42258,15.05623,4e-05,0.40978
310.11,SYN.ETH-5JUL19,1561633141062,open,0.49,0.0,0.493,0.617,0.555157,183.13,None,0.0,ETH-5JUL19-480-P,308.08,0.0,0.0,0.0,0.0,0.0,0.0,0.05993,-0.6968,-0.0995,0.00158,-0.93182
11815.92,SYN.BTC-5JUL19,1561633141122,open,0.0,25.3,0.0005,0.042,0.002355,126.04,0.005,0.0,BTC-5JUL19-8500-P,11741.61,122.38,0.002,2.6,0.0055,6.0,149.9,1.20148,-9.61417,-0.0841,3e-05,-0.03063
310.1,SYN.ETH-5JUL19,1561633141129,open,0.28,0.0,0.282,0.388,0.335172,152.31,None,0.0,ETH-5JUL19-410-P,308.08,0.0,0.0,0.0,0.0,0.0,0.0,0.09527,-0.92126,-0.08078,0.00301,-0.87211
313.81,SYN.ETH-26JUL19,1561633141320,open,0.86,0.0,0.872,1.027,0.949059,186.68,None,0.0,ETH-26JUL19-600-P,308.08,0.0,0.0,0.0,0.0,0.0,0.0,0.21957,-0.70975,-0.44277,0.00151,-0.83445
12273.21,BTC-27SEP19,1561633141334,open,0.01,1044.2,0.0005,0.0465,0.00645926,124.29,0.0045,0.0,BTC-27SEP19-4250-P,11741.61,113.71,0.004,21.6,0.0095,15.0,134.61,3.24233,-2.19309,-0.88182,1e-05,-0.02208
324.94,ETH-27SEP19,1561633141353,open,0.02,5618.0,0.001,0.067,0.026783,123.9,0.026,0.0,ETH-27SEP19-160-P,308.08,112.03,0.019,385.0,0.029,3.0,127.02,0.22714,-0.15316,-0.08199,0.00069,-0.07346
308.87,ETH-28JUN19,1561633141360,open,0.03,5332.0,0.001,0.052,0.012035,131.77,0.019,0.0,ETH-28JUN19-320-C,308.08,119.69,0.01,88.0,0.015,122.0,148.81,0.05283,-3.48046,0.00216,0.01752,0.30285
324.94,ETH-27SEP19,1561633141369,open,0.06,15.0,0.013,0.092,0.052702,125.82,0.071,0.0,ETH-27SEP19-680-C,308.08,117.78,0.042,146.0,0.061,146.0,131.62,0.45155,-0.30918,0.11761,0.00135,0.19648
324.94,ETH-27SEP19,1561633141375,open,0.0,1814.0,0.001,0.041,0.001615,128.51,0.002,0.0,ETH-27SEP19-80-P,308.08,120.46,0.001,245.0,0.005,354.0,154.06,0.02884,-0.02017,-0.00645,8e-05,-0.00628
313.81,SYN.ETH-26JUL19,1561633141376,open,0.04,140.0,0.001,0.076,0.036747,124.74,0.039,0.0,ETH-26JUL19-440-C,308.08,123.83,0.036,140.0,0.048,140.0,137.85,0.25817,-0.55765,0.04435,0.00266,0.21539
308.86,ETH-28JUN19,1561633141383,open,0.02,150.0,0.007,0.09,0.048094,131.63,0.008,0.0,ETH-28JUN19-320-P,308.08,113.23,0.045,101.0,0.051,133.0,148.48,0.05279,-3.4746,-0.00553,0.01752,-0.69754
