underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
11762.87,SYN.BTC-23AUG19,1565348340271,open,98.3,0.022,0.079,0.0499962,96.56,0.0525,0.0,BTC-23AUG19-12500-C,11693.26,92.6,0.047,28.0,0.053,18.4,100.52,8.91344,-31.01352,1.60781,0.00018,0.40955
210.21,SYN.ETH-23AUG19,1565348340359,open,0.0,0.06,0.128,0.096252,91.41,None,0.0,ETH-23AUG19-200-C,209.26,78.61,0.087,150.0,0.096,3.0,91.07,0.15278,-0.50325,0.04375,0.00995,0.64375
209.73,SYN.ETH-16AUG19,1565348340363,open,0.06,172.0,0.039,0.109,0.074229,81.4,0.065,0.0,ETH-16AUG19-220-P,209.26,73.04,0.07,150.0,0.079,141.0,90.65,0.10716,-0.63435,-0.02842,0.01589,-0.64505
210.21,SYN.ETH-23AUG19,1565348340379,open,0.0,0.001,0.011,0.000779,95.54,None,0.0,ETH-23AUG19-140-P,209.26,0.0,0.0,0.0,0.002,250.0,110.47,0.01229,-0.0423,-0.00098,0.00077,-0.01145
209.73,SYN.ETH-16AUG19,1565348340446,open,0.01,95.0,0.001,0.029,0.010942,81.3,0.011,0.0,ETH-16AUG19-190-P,209.26,72.53,0.008,499.0,0.012,3.0,84.26,0.07374,-0.43593,-0.00728,0.01095,-0.17328
11762.87,SYN.BTC-23AUG19,1565348340447,open,0.0,0.009,0.0515,0.02805059,93.72,None,0.0,BTC-23AUG19-10500-P,11693.26,87.76,0.0245,24.0,0.029,34.0,95.29,7.09654,-23.96599,-1.18951,0.00014,-0.23796
209.73,SYN.ETH-16AUG19,1565348340448,open,0.02,381.0,0.001,0.022,0.007056,82.97,0.006,0.0,ETH-16AUG19-240-C,209.26,71.17,0.004,511.0,0.009,511.0,89.34,0.06086,-0.36723,0.00485,0.00885,0.1299
11762.87,SYN.BTC-23AUG19,1565348340450,open,0.0,0.0335,0.0935,0.06388924,93.72,None,0.0,BTC-23AUG19-12000-C,11693.26,91.93,0.0625,28.0,0.0695,28.0,100.93,9.14819,-30.89451,1.91831,0.00019,0.49288
209.73,SYN.ETH-16AUG19,1565348340462,open,0.03,628.0,0.002,0.034,0.014062,82.96,0.01,0.0,ETH-16AUG19-230-C,209.26,72.64,0.01,418.0,0.016,418.0,87.58,0.08647,-0.52162,0.00836,0.01258,0.22563
11797.98,SYN.BTC-30AUG19,1565348340459,open,0.06,212.3,0.0255,0.084,0.05400675,96.55,0.0555,0.0,BTC-30AUG19-13000-C,11693.26,94.34,0.052,24.0,0.057,10.4,99.82,10.74543,-24.84758,2.20156,0.00014,0.38028
210.21,SYN.ETH-23AUG19,1565348340472,open,13.0,0.019,0.078,0.047651,91.38,0.041,0.0,ETH-23AUG19-200-P,209.26,79.41,0.039,200.0,0.047,230.0,90.48,0.15277,-0.50304,-0.03227,0.00995,-0.35622
11797.98,SYN.BTC-30AUG19,1565348340469,open,0.02,266.6,0.003,0.0325,0.01408033,101.5,0.015,0.0,BTC-30AUG19-16000-C,11693.26,103.31,0.015,89.2,0.016,45.0,105.23,5.91994,-14.39237,0.77186,7e-05,0.12847
11938.42,BTC-27SEP19,1565348340477,open,0.09,172.3,0.0595,0.133,0.09629548,94.56,0.0935,0.0,BTC-27SEP19-11000-P,11693.26,91.36,0.092,11.3,0.0985,30.6,96.2,16.026,-15.50286,-6.99149,9e-05,-0.34105
11938.42,BTC-27SEP19,1565348340487,open,0.14,724.5,0.0945,0.1725,0.13514986,94.56,0.1345,0.0,BTC-27SEP19-12000-C,11693.26,93.76,0.134,3.0,0.138,15.6,96.54,17.2118,-16.64987,6.837,0.0001,0.56283
11762.87,SYN.BTC-23AUG19,1565348340498,open,5.5,0.0135,0.0645,0.0374827,96.97,0.039,0.0,BTC-23AUG19-13000-C,11693.26,93.44,0.035,34.0,0.0405,34.0,101.21,8.32586,-29.09203,1.31701,0.00016,0.332
11762.87,SYN.BTC-23AUG19,1565348340512,open,0.0,0.009,0.0515,0.02805059,93.72,None,0.0,BTC-23AUG19-10500-P,11693.26,87.76,0.0245,24.0,0.029,24.0,95.29,7.09654,-23.96599,-1.18951,0.00014,-0.23796
11762.87,SYN.BTC-23AUG19,1565348340514,open,5.5,0.0135,0.0645,0.0374827,96.97,0.039,0.0,BTC-23AUG19-13000-C,11693.26,93.44,0.035,24.0,0.0405,34.0,101.21,8.32586,-29.09203,1.31701,0.00016,0.332
11762.82,SYN.BTC-23AUG19,1565348340516,open,11.0,0.0025,0.034,0.01470038,98.08,0.0165,0.0,BTC-23AUG19-14500-C,11693.26,95.5,0.0135,24.0,0.016,1.0,100.79,5.55871,-19.64622,0.64552,0.00011,0.15906
11938.27,BTC-27SEP19,1565348340625,open,0.63,289.7,0.615,0.6345,0.62468892,125.05,0.588,0.0,BTC-27SEP19-4500-C,11692.99,0.0,0.002,2.1,0.686,5.0,299.76,1.07374,-1.37364,5.85403,0.0,0.99088
12197.67,BTC-27DEC19,1565348340625,open,0.32,497.4,0.26,0.3505,0.30764945,92.83,0.319,0.0,BTC-27DEC19-10000-C,11692.99,38.81,0.205,1.0,0.3275,5.0,102.64,24.65443,-8.18108,20.05288,5e-05,0.73664
12197.67,BTC-27DEC19,1565348340625,open,0.28,559.5,0.2165,0.3135,0.26750327,92.83,0.2695,0.0,BTC-27DEC19-11000-C,11692.99,89.9,0.261,3.6,0.272,5.0,94.86,27.00963,-8.9626,19.27302,5e-05,0.67981
12197.67,BTC-27DEC19,1565348340625,open,0.06,417.3,0.0325,0.093,0.06128316,92.83,0.0575,0.0,BTC-27DEC19-8000-P,11692.99,89.89,0.057,10.0,0.0615,5.0,92.98,17.88133,-5.93354,-10.04207,3e-05,-0.15355
12197.67,BTC-27DEC19,1565348340625,open,0.12,343.1,0.083,0.1715,0.12747716,92.83,0.1285,0.0,BTC-27DEC19-10000-P,11692.99,90.61,0.123,10.0,0.13,9.9,94.08,24.65443,-8.18104,-18.26917,5e-05,-0.26336
12197.67,BTC-27DEC19,1565348340625,open,0.85,3.9,0.806,0.9455,0.87406614,98.47,0.752,0.0,BTC-27DEC19-22000-P,11692.99,0.0,0.0055,2.0,1.6425,0.3,500.0,24.18372,-8.51233,-75.74083,4e-05,-0.74627
12197.67,BTC-27DEC19,1565348340625,open,0.5,63.0,0.4705,0.521,0.49539195,92.83,0.4965,0.0,BTC-27DEC19-6500-C,11692.99,0.0,0.355,1.0,0.955,2.0,500.0,11.58204,-3.84329,19.68964,2e-05,0.91661
11938.27,BTC-27SEP19,1565348340626,open,0.43,748.2,0.4045,0.4405,0.42167655,97.62,0.4315,0.0,BTC-27SEP19-7000-C,11692.99,0.0,0.2,1.0,0.458,0.1,162.02,4.29984,-4.29407,8.49119,2e-05,0.95284
11938.27,BTC-27SEP19,1565348340625,open,0.02,662.6,0.0045,0.038,0.01736704,100.84,0.019,0.0,BTC-27SEP19-20000-C,11692.99,98.84,0.016,39.0,0.019,5.0,103.13,8.34274,-8.60619,1.51929,4e-05,0.11241
12197.4,BTC-27DEC19,1565348340626,open,0.64,6.5,0.6255,0.65,0.63675297,92.85,0.575,0.0,BTC-27DEC19-4500-C,11692.99,0.0,0.012,0.1,0.963,1.0,500.0,3.89924,-1.29422,15.97049,1e-05,0.97842
11938.27,BTC-27SEP19,1565348340626,open,0.0,492.7,0.0005,0.0105,1.97e-06,125.0,0.0005,0.0,BTC-27SEP19-2000-P,11692.99,0.0,0.0,0.0,0.0025,15.0,238.84,0.00338,-0.00432,-0.00032,0.0,-2e-05
11938.27,BTC-27SEP19,1565348340626,open,0.29,372.7,0.2505,0.31,0.28089745,94.57,0.286,0.0,BTC-27SEP19-9000-C,11692.99,81.14,0.2695,8.7,0.286,13.7,100.17,10.68237,-10.33461,8.91827,6e-05,0.83878
11938.27,BTC-27SEP19,1565348340626,open,0.0,49.2,0.0005,0.0105,0.00015285,125.0,0.0015,0.0,BTC-27SEP19-3250-P,11692.99,0.0,0.0,0.0,0.0025,15.0,174.99,0.15503,-0.19824,-0.01937,0.0,-0.00106
12197.4,BTC-27DEC19,1565348340627,open,0.0,382.0,0.0005,0.0115,0.00177209,105.62,0.001,0.0,BTC-27DEC19-3000-P,11692.99,97.7,0.001,10.0,0.0025,10.0,111.2,1.41843,-0.53552,-0.39673,0.0,-0.00672
12197.4,BTC-27DEC19,1565348340626,open,0.05,161.4,0.0175,0.0845,0.04701954,100.1,0.0515,0.0,BTC-27DEC19-26000-C,11692.99,98.54,0.0445,14.9,0.05,4.9,101.91,19.88255,-7.11453,6.26287,3e-05,0.181
12197.4,BTC-27DEC19,1565348340627,open,0.0,99.9,0.0005,0.0105,0.00096842,124.99,0.0005,0.0,BTC-27DEC19-2000-P,11692.99,115.42,0.0005,1.0,0.0025,10.0,142.89,0.73801,-0.32974,-0.19617,0.0,-0.00323
11938.27,BTC-27SEP19,1565348340627,open,0.0,372.8,0.0005,0.0115,0.00162291,125.0,0.001,0.0,BTC-27SEP19-4500-P,11692.99,116.93,0.001,1.0,0.0035,15.0,141.04,1.07157,-1.37024,-0.17132,0.0,-0.00909
11938.27,BTC-27SEP19,1565348340627,open,0.75,225.7,0.739,0.7585,0.74879063,125.44,0.693,0.0,BTC-27SEP19-3000-C,11692.99,0.0,0.004,20.0,0.878,5.0,500.0,0.09207,-0.11815,4.00624,0.0,0.9994
11938.27,BTC-27SEP19,1565348340628,open,0.0,550.0,0.0005,0.0115,0.00155597,111.74,0.002,0.0,BTC-27SEP19-5000-P,11692.99,105.1,0.001,34.0,0.002,29.0,116.0,1.14688,-1.31105,-0.18199,1e-05,-0.00983
11938.27,BTC-27SEP19,1565348340628,open,0.0,563.0,0.0005,0.013,0.00322656,101.38,0.0035,0.0,BTC-27SEP19-6000-P,11692.99,97.09,0.0025,15.1,0.004,29.0,105.36,2.17569,-2.25649,-0.38212,1e-05,-0.02068
11938.27,BTC-27SEP19,1565348340628,open,0.0,681.9,0.0005,0.0115,0.00192537,107.1,0.004,0.0,BTC-27SEP19-30000-C,11692.99,99.1,0.001,15.0,0.003,15.0,113.51,1.70841,-1.87177,0.21815,1e-05,0.01557
12197.4,BTC-27DEC19,1565348340628,open,0.05,158.1,0.024,0.077,0.04866423,92.83,0.0455,0.0,BTC-27DEC19-7500-P,11692.99,89.58,0.0445,10.0,0.049,11.0,93.08,15.84333,-5.2571,-8.28009,3e-05,-0.12848
12197.4,BTC-27DEC19,1565348340629,open,0.12,373.5,0.0635,0.1605,0.11158248,97.29,0.11,0.0,BTC-27DEC19-18000-C,11692.99,96.61,0.11,0.5,0.115,4.9,98.75,28.3825,-9.87027,11.84707,5e-05,0.36503
12197.4,BTC-27DEC19,1565348340629,open,1.92,1.3,1.899,2.0515,1.9706601,102.8,2.2,0.0,BTC-27DEC19-36000-P,11692.99,0.0,0.0005,1.0,0.0,0.0,0.0,11.58259,-4.25605,-134.95953,2e-05,-0.91661
11797.91,SYN.BTC-30AUG19,1565348340626,open,0.51,0.0,0.497,0.57,0.53118176,103.57,None,0.0,BTC-30AUG19-18000-P,11692.99,0.0,0.0,0.0,0.0,0.0,0.0,3.22187,-7.99218,-9.94826,4e-05,-0.94315
12197.4,BTC-27DEC19,1565348340629,open,0.17,366.2,0.1045,0.208,0.15791559,94.87,0.1585,0.0,BTC-27DEC19-15000-C,11692.99,93.08,0.1535,13.6,0.164,3.6,97.34,30.07175,-10.19826,14.89959,6e-05,0.47667
12197.4,BTC-27DEC19,1565348340630,open,0.09,542.2,0.0445,0.134,0.08789914,97.73,0.09,0.0,BTC-27DEC19-20000-C,11692.99,96.16,0.0845,10.0,0.092,8.9,99.62,26.3844,-9.21768,10.07016,5e-05,0.30334
11938.0,BTC-27SEP19,1565348340630,open,0.01,434.4,0.0005,0.019,0.00801831,97.59,0.008,0.0,BTC-27SEP19-7000-P,11692.99,94.67,0.007,25.0,0.0085,5.0,98.91,4.29775,-4.29087,-0.88164,2e-05,-0.04713
12197.4,BTC-27DEC19,1565348340630,open,0.57,59.3,0.5455,0.5825,0.56326683,92.84,0.51,0.0,BTC-27DEC19-5500-C,11692.99,0.0,0.255,1.0,0.959,5.0,500.0,7.43046,-2.46603,18.21033,1e-05,0.95285
12197.4,BTC-27DEC19,1565348340630,open,0.03,147.0,0.008,0.057,0.0272463,102.09,0.027,0.0,BTC-27DEC19-32000-C,11692.99,100.15,0.025,16.0,0.0295,4.0,103.95,14.48316,-5.28522,4.01297,2e-05,0.1131
12197.4,BTC-27DEC19,1565348340630,open,0.38,8.6,0.3225,0.45,0.38765738,94.86,0.386,0.0,BTC-27DEC19-15000-P,11692.99,92.16,0.381,3.6,0.3945,3.6,97.63,30.07161,-10.19697,-42.5837,6e-05,-0.52336
11938.0,BTC-27SEP19,1565348340630,open,0.24,71.0,0.205,0.3,0.2530521,96.07,0.25,0.0,BTC-27SEP19-14000-P,11692.99,0.0,0.004,10.0,0.2705,5.0,108.37,16.76973,-16.48121,-13.78503,9e-05,-0.60928
11797.91,SYN.BTC-30AUG19,1565348340625,open,0.35,0.0,0.334,0.41,0.37024443,101.49,0.403,0.0,BTC-30AUG19-16000-P,11692.99,0.0,0.03,1.0,0.0,0.0,0.0,5.91841,-14.3866,-8.37939,7e-05,-0.87158
12197.4,BTC-27DEC19,1565348340631,open,0.08,181.2,0.0325,0.114,0.07044447,98.47,0.075,0.0,BTC-27DEC19-22000-C,11692.99,96.72,0.067,14.9,0.0745,8.9,100.5,24.18318,-8.51238,8.56755,4e-05,0.25373
11762.82,SYN.BTC-23AUG19,1565348340625,open,0.0,0.105,0.164,0.13541132,93.72,None,0.0,BTC-23AUG19-10500-C,11692.99,0.0,0.005,1.0,0.0,0.0,0.0,7.09676,-23.96792,2.80205,0.00014,0.76203
11797.91,SYN.BTC-30AUG19,1565348340628,open,0.01,606.8,0.002,0.0265,0.01165954,95.93,0.0085,0.0,BTC-30AUG19-9000-P,11692.99,91.78,0.01,50.0,0.011,20.0,94.31,4.86869,-11.18619,-0.73803,6e-05,-0.09772
11797.91,SYN.BTC-30AUG19,1565348340625,open,0.0,639.8,0.0005,0.014,0.0040715,98.9,0.004,0.0,BTC-30AUG19-8000-P,11692.99,95.96,0.0035,30.0,0.0045,1.0,100.96,2.38894,-5.65897,-0.2916,3e-05,-0.03914
11797.91,SYN.BTC-30AUG19,1565348340628,open,0.42,0.0,0.395,0.424,0.4087694,112.92,None,0.0,BTC-30AUG19-7000-C,11692.99,0.0,0.08,1.0,0.0,0.0,0.0,1.32659,-3.58795,3.85906,1e-05,0.98068
212.6,ETH-27SEP19,1565348340690,open,0.14,994.0,0.08,0.16,0.122384,94.12,0.152,0.0,ETH-27SEP19-220-C,209.26,90.43,0.117,173.0,0.127,230.0,97.29,0.30954,-0.29805,0.11577,0.00543,0.52905
212.6,ETH-27SEP19,1565348340690,open,0.0,839.0,0.001,0.011,0.000203,124.99,0.001,0.0,ETH-27SEP19-60-P,209.26,0.0,0.0,0.0,0.002,550.0,164.67,0.0035,-0.00448,-0.00045,5e-05,-0.00137
214.84,ETH-27DEC19,1565348340690,open,0.21,710.0,0.138,0.243,0.195095,96.89,0.225,0.0,ETH-27DEC19-240-C,209.26,93.59,0.187,202.0,0.202,321.0,99.7,0.52707,-0.18254,0.2888,0.00308,0.54587
212.6,ETH-27SEP19,1565348340701,open,0.03,7898.0,0.014,0.058,0.034002,94.08,0.035,0.0,ETH-27SEP19-160-P,209.26,89.49,0.03,282.0,0.035,140.0,95.2,0.18866,-0.18157,-0.055,0.00331,-0.15919
210.69,SYN.ETH-30AUG19,1565348340701,open,0.05,479.0,0.03,0.093,0.060541,89.95,0.063,0.0,ETH-30AUG19-200-P,209.26,86.0,0.057,200.0,0.065,333.0,94.91,0.1891,-0.40739,-0.05108,0.00828,-0.36334
212.6,ETH-27SEP19,1565348340709,open,0.49,502.0,0.475,0.592,0.532717,97.97,0.455,0.0,ETH-27SEP19-320-P,209.26,0.0,0.0,0.0,0.578,110.0,138.79,0.19552,-0.19596,-0.38846,0.0033,-0.83181
212.6,ETH-27SEP19,1565348340712,open,0.2,2496.0,0.167,0.27,0.219984,94.95,0.171,0.0,ETH-27SEP19-240-P,209.26,90.07,0.213,120.0,0.226,110.0,99.12,0.30564,-0.29686,-0.22476,0.00532,-0.56954
212.6,ETH-27SEP19,1565348340714,open,1.55,24.0,1.558,1.72,1.635733,109.71,1.356,0.0,ETH-27SEP19-560-P,209.26,0.0,0.0,0.0,0.0,0.0,0.0,0.02689,-0.03018,-0.74651,0.0004,-0.98651
212.6,ETH-27SEP19,1565348340730,open,0.18,1290.0,0.121,0.202,0.164379,94.13,0.19,0.0,ETH-27SEP19-200-C,209.26,88.03,0.156,120.0,0.168,120.0,96.76,0.29197,-0.28115,0.13446,0.00512,0.63668
212.6,ETH-27SEP19,1565348340730,open,0.0,5010.0,0.001,0.014,0.004039,107.31,0.009,0.0,ETH-27SEP19-480-C,209.26,102.76,0.003,70.0,0.005,200.0,110.89,0.05326,-0.05847,0.00745,0.00082,0.03022
212.6,ETH-27SEP19,1565348340740,open,0.0,7916.0,0.001,0.011,0.000677,125.01,0.001,0.0,ETH-27SEP19-760-C,209.26,0.0,0.0,0.0,0.002,400.0,140.26,0.01183,-0.01513,0.00131,0.00016,0.00529
214.84,ETH-27DEC19,1565348340740,open,0.88,16.0,0.848,1.019,0.93349,101.99,1.195,0.0,ETH-27DEC19-400-P,209.26,0.0,0.001,8.0,1.49,1.0,349.93,0.42425,-0.15467,-1.38454,0.00235,-0.74818
212.6,ETH-27SEP19,1565348340742,open,1.37,12.0,1.375,1.528,1.448533,108.83,1.193,0.0,ETH-27SEP19-520-P,209.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,-0.04253,-0.69127,0.00058,-0.97966
212.6,ETH-27SEP19,1565348340742,open,0.83,79.0,0.83,0.956,0.890243,100.66,0.351,0.0,ETH-27SEP19-400-P,209.26,0.0,0.01,10.0,0.0,0.0,0.0,0.09603,-0.09889,-0.52024,0.00158,-0.9372
210.69,SYN.ETH-30AUG19,1565348340742,open,0.66,0.0,0.66,0.765,0.709966,99.12,None,0.0,ETH-30AUG19-360-P,209.26,0.0,0.0,0.0,0.0,0.0,0.0,0.02029,-0.04817,-0.20411,0.00081,-0.98389
210.69,SYN.ETH-30AUG19,1565348340744,open,0.48,0.0,0.476,0.572,0.521842,92.06,None,0.0,ETH-30AUG19-320-P,209.26,0.0,0.0,0.0,0.0,0.0,0.0,0.04063,-0.08959,-0.17894,0.00174,-0.96313
214.84,ETH-27DEC19,1565348340749,open,0.57,101.0,0.524,0.679,0.603279,99.25,0.513,0.0,ETH-27DEC19-320-P,209.26,0.0,0.006,5.0,1.58,1.0,500.0,0.50056,-0.17758,-1.01831,0.00285,-0.63356
214.84,ETH-27DEC19,1565348340752,open,0.03,1681.0,0.007,0.049,0.023927,103.62,0.026,0.0,ETH-27DEC19-600-C,209.26,99.84,0.02,400.0,0.027,110.0,106.36,0.23377,-0.08659,0.0628,0.00128,0.10021
210.69,SYN.ETH-30AUG19,1565348340752,open,0.36,0.0,0.316,0.36,0.338504,97.27,None,0.0,ETH-30AUG19-140-C,209.26,0.0,0.0,0.0,0.0,0.0,0.0,0.03476,-0.08099,0.07603,0.00141,0.96949
209.73,SYN.ETH-16AUG19,1565348340755,open,0.12,49.0,0.114,0.19,0.15137,82.92,0.084,0.0,ETH-16AUG19-240-P,209.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,-0.36663,-0.04036,0.00885,-0.87028
214.84,ETH-27DEC19,1565348340757,open,1.04,0.0,1.017,1.193,1.103945,101.99,None,0.0,ETH-27DEC19-440-P,209.26,0.0,0.001,8.0,2.047,1.0,500.0,0.37917,-0.13824,-1.56245,0.0021,-0.79382
210.69,SYN.ETH-30AUG19,1565348340760,open,0.09,513.0,0.071,0.151,0.111389,89.93,0.091,0.0,ETH-30AUG19-220-P,209.26,85.31,0.107,150.0,0.116,262.0,94.78,0.20013,-0.43108,-0.07816,0.00877,-0.53728
212.6,ETH-27SEP19,1565348340780,open,1.01,0.0,1.011,1.145,1.075031,102.83,None,0.0,ETH-27SEP19-440-P,209.26,0.0,0.0,0.0,0.0,0.0,0.0,0.06774,-0.07126,-0.57919,0.00109,-0.95949
212.6,ETH-27SEP19,1565348340782,open,0.06,2088.0,0.022,0.081,0.050169,96.63,0.05,0.0,ETH-27SEP19-280-C,209.26,92.33,0.045,401.0,0.054,270.0,99.75,0.25893,-0.25596,0.0636,0.00443,0.27359
214.84,ETH-27DEC19,1565348340782,open,1.38,37.0,1.365,1.553,1.456009,102.59,0.707,0.0,ETH-27DEC19-520-P,209.26,0.0,0.002,25.0,0.0,0.0,0.0,0.29797,-0.10928,-1.90568,0.00164,-0.85864
210.69,SYN.ETH-30AUG19,1565348340784,open,0.05,1571.0,0.015,0.066,0.038932,90.75,0.049,0.0,ETH-30AUG19-240-C,209.26,86.05,0.035,413.0,0.043,413.0,95.52,0.17812,-0.38716,0.03284,0.00773,0.31146
212.6,ETH-27SEP19,1565348340786,open,0.0,2894.0,0.001,0.011,0.001926,111.57,0.004,0.0,ETH-27SEP19-560-C,209.26,103.33,0.001,824.0,0.003,500.0,118.15,0.02959,-0.03378,0.00374,0.00044,0.01508
212.6,ETH-27SEP19,1565348340786,open,0.64,0.0,0.613,0.637,0.625337,125.29,None,0.0,ETH-27SEP19-80-C,209.26,0.0,0.003,10.0,0.0,0.0,0.0,0.01911,-0.0245,0.10407,0.00025,0.99089
214.84,ETH-27DEC19,1565348340792,open,0.06,624.0,0.023,0.093,0.05591,101.99,0.068,0.0,ETH-27DEC19-440-C,209.26,97.98,0.049,316.0,0.06,40.0,104.28,0.37917,-0.13824,0.12372,0.0021,0.20618
210.69,SYN.ETH-30AUG19,1565348340792,open,0.27,0.0,0.222,0.277,0.250101,91.68,None,0.0,ETH-30AUG19-160-C,209.26,0.0,0.0,0.0,0.0,0.0,0.0,0.07921,-0.17392,0.07998,0.0034,0.91384
210.69,SYN.ETH-30AUG19,1565348340794,open,0.13,462.0,0.074,0.144,0.111302,89.99,0.13,0.0,ETH-30AUG19-200-C,209.26,87.42,0.109,10.0,0.117,150.0,96.33,0.1891,-0.40759,0.0633,0.00828,0.63664
212.6,ETH-27SEP19,1565348340798,open,0.14,1948.0,0.109,0.202,0.157093,94.06,0.12,0.0,ETH-27SEP19-220-P,209.26,91.93,0.154,145.0,0.162,110.0,97.43,0.30955,-0.29784,-0.17882,0.00544,-0.47103
212.6,ETH-27SEP19,1565348340804,open,0.01,5245.0,0.001,0.022,0.008952,101.05,0.015,0.0,ETH-27SEP19-400-C,209.26,93.85,0.006,500.0,0.011,200.0,105.28,0.09711,-0.10039,0.01559,0.00159,0.06371
214.84,ETH-27DEC19,1565348340804,open,0.72,242.0,0.683,0.848,0.766694,101.33,0.61,0.0,ETH-27DEC19-360-P,209.26,0.0,0.008,4.0,0.83,110.0,128.86,0.46605,-0.16881,-1.2032,0.0026,-0.69472
210.69,SYN.ETH-30AUG19,1565348340806,open,0.0,3500.0,0.001,0.011,0.001336,99.82,0.005,0.0,ETH-30AUG19-360-C,209.26,0.0,0.0,0.0,0.003,250.0,112.29,0.02103,-0.05029,0.00186,0.00083,0.01681
210.69,SYN.ETH-30AUG19,1565348340806,open,0.84,0.0,0.844,0.96,0.899363,108.96,None,0.0,ETH-30AUG19-400-P,209.26,0.0,0.0,0.0,0.0,0.0,0.0,0.01332,-0.03476,-0.22768,0.00048,-0.99009
212.6,ETH-27SEP19,1565348340808,open,0.01,7889.0,0.005,0.03,0.015092,94.08,0.016,0.0,ETH-27SEP19-140-P,209.26,88.28,0.012,301.0,0.017,340.0,97.41,0.11884,-0.11437,-0.0279,0.00209,-0.08293
212.6,ETH-27SEP19,1565348340811,open,0.0,2060.0,0.001,0.011,0.001595,124.89,0.003,0.0,ETH-27SEP19-80-P,209.26,0.0,0.0,0.0,0.005,300.0,150.54,0.01884,-0.02407,-0.00301,0.00025,-0.00896
212.6,ETH-27SEP19,1565348340811,open,0.0,4039.0,0.001,0.012,0.002856,110.07,0.008,0.0,ETH-27SEP19-520-C,209.26,105.02,0.002,100.0,0.004,500.0,115.43,0.04041,-0.04551,0.00537,0.00061,0.02173
212.6,ETH-27SEP19,1565348340814,open,0.3,392.0,0.246,0.313,0.281486,94.16,0.329,0.0,ETH-27SEP19-160-C,209.26,0.0,0.001,1.0,0.0,0.0,0.0,0.18876,-0.18182,0.15919,0.00331,0.84068
212.6,ETH-27SEP19,1565348340814,open,0.0,4762.0,0.001,0.011,0.001702,99.31,0.002,0.0,ETH-27SEP19-100-P,209.26,0.0,0.0,0.0,0.003,500.0,108.7,0.0243,-0.02468,-0.0039,0.0004,-0.012
