underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
193.32,ETH-27DEC19,1566557949298,open,0.01,1932.0,0.001,0.021,0.007848,103.73,0.01,0.0,ETH-27DEC19-680-C,190.62,99.7,0.006,200.0,0.01,190.0,107.73,0.09622,-0.03965,0.0209,0.00072,0.03919
190.93,ETH-27SEP19,1566557949300,open,0.69,0.0,0.676,0.695,0.685877,130.0,0.01,0.0,ETH-27SEP19-60-C,190.62,0.0,0.003,10.0,0.0,0.0,0.0,0.00204,-0.0038,0.05712,5e-05,0.99897
190.93,ETH-27SEP19,1566557949308,open,1.27,0.0,1.238,1.381,1.306449,117.03,None,0.0,ETH-27SEP19-440-P,190.62,0.0,0.0,0.0,0.0,0.0,0.0,0.02453,-0.04115,-0.41772,0.0006,-0.98328
193.32,ETH-27DEC19,1566557949315,open,0.21,706.0,0.147,0.247,0.201414,92.72,0.188,0.0,ETH-27DEC19-200-C,190.62,91.23,0.198,10.0,0.205,200.0,94.29,0.44305,-0.16317,0.25448,0.00371,0.58311
190.93,ETH-27SEP19,1566557949315,open,0.46,727.0,0.431,0.536,0.482184,94.58,0.534,0.0,ETH-27SEP19-280-P,190.62,0.0,0.001,20.0,0.0,0.0,0.0,0.11967,-0.16228,-0.24808,0.00363,-0.87766
190.93,ETH-27SEP19,1566557949315,open,0.0,2698.0,0.001,0.011,9.6e-05,130.0,0.001,0.0,ETH-27SEP19-720-C,190.62,0.0,0.0,0.0,0.001,421.0,159.26,0.00191,-0.00357,0.00016,4e-05,0.00096
193.32,ETH-27DEC19,1566557949315,open,0.53,432.0,0.474,0.62,0.548169,95.02,0.55,0.0,ETH-27DEC19-280-P,190.62,80.19,0.517,120.0,1.451,1.0,500.0,0.42059,-0.15875,-0.79869,0.00343,-0.64981
190.93,ETH-27SEP19,1566557949315,open,2.92,0.0,2.865,3.103,2.980575,130.0,None,0.0,ETH-27SEP19-760-P,190.62,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,-0.00233,-0.72608,3e-05,-0.9994
190.93,ETH-27SEP19,1566557949315,open,0.01,1938.0,0.001,0.015,0.005014,100.32,0.007,0.0,ETH-27SEP19-340-C,190.62,96.55,0.004,200.0,0.006,320.0,103.56,0.05496,-0.07905,0.00712,0.00157,0.04402
190.93,ETH-27SEP19,1566557949315,open,0.0,1897.0,0.001,0.012,0.00264,104.28,0.004,0.0,ETH-27SEP19-380-C,190.62,91.8,0.001,830.0,0.004,320.0,111.01,0.03355,-0.05016,0.00393,0.00092,0.02419
190.68,SYN.ETH-30AUG19,1566557949315,open,0.02,901.0,0.005,0.047,0.022818,85.45,0.017,0.0,ETH-30AUG19-180-P,190.62,79.41,0.02,520.0,0.023,1.0,85.84,0.08974,-0.55766,-0.01128,0.01533,-0.29111
190.68,SYN.ETH-30AUG19,1566557949315,open,0.0,970.0,0.001,0.011,0.000524,100.74,0.001,0.0,ETH-30AUG19-140-P,190.62,0.0,0.0,0.0,0.001,53.0,110.57,0.00735,-0.05385,-0.0004,0.00107,-0.01062
193.32,ETH-27DEC19,1566557949317,open,0.02,1829.0,0.005,0.04,0.01854,100.94,0.016,0.0,ETH-27DEC19-520-C,190.62,96.84,0.015,496.0,0.021,110.0,103.55,0.17651,-0.07077,0.04425,0.00136,0.08491
190.93,ETH-27SEP19,1566557949317,open,0.37,1239.0,0.335,0.438,0.385615,92.75,0.4,0.0,ETH-27SEP19-260-P,190.62,0.0,0.006,7.0,0.0,0.0,0.0,0.15227,-0.20247,-0.22081,0.00471,-0.82476
190.93,ETH-27SEP19,1566557949319,open,0.76,296.0,0.731,0.846,0.785772,100.32,0.848,0.0,ETH-27SEP19-340-P,190.62,0.0,0.0,0.0,1.19,1.0,481.0,0.05496,-0.07905,-0.31775,0.00157,-0.95598
193.32,ETH-27DEC19,1566557949319,open,0.3,5.0,0.244,0.335,0.293644,92.72,0.26,0.0,ETH-27DEC19-160-C,190.62,0.0,0.05,2.0,1.6,1.0,500.0,0.37379,-0.13767,0.29242,0.00313,0.73226
190.93,ETH-27SEP19,1566557949319,open,0.01,3837.0,0.001,0.025,0.010565,96.62,0.013,0.0,ETH-27SEP19-300-C,190.62,93.27,0.009,310.0,0.012,320.0,99.47,0.09292,-0.1287,0.01382,0.00276,0.08633
190.68,SYN.ETH-30AUG19,1566557949319,open,0.0,1381.0,0.001,0.011,0.000757,122.09,0.001,0.0,ETH-30AUG19-280-C,190.62,0.0,0.0,0.0,0.001,200.0,126.7,0.0091,-0.08081,0.00046,0.00109,0.01359
190.68,SYN.ETH-30AUG19,1566557949321,open,0.55,0.0,0.528,0.623,0.573702,130.0,None,0.0,ETH-30AUG19-300-P,190.62,0.0,0.0,0.0,0.0,0.0,0.0,0.00518,-0.049,-0.05627,0.00058,-0.99287
190.93,ETH-27SEP19,1566557949323,open,0.07,6078.0,0.046,0.116,0.081123,89.91,0.075,0.0,ETH-27SEP19-180-P,190.62,87.22,0.078,256.0,0.084,383.0,92.39,0.22138,-0.28536,-0.08098,0.00707,-0.36277
190.68,SYN.ETH-30AUG19,1566557949323,open,0.09,949.0,0.045,0.109,0.078834,85.45,0.088,0.0,ETH-30AUG19-180-C,190.62,70.56,0.072,80.0,0.08,80.0,87.92,0.08974,-0.55766,0.02263,0.01533,0.70889
190.68,SYN.ETH-30AUG19,1566557949323,open,0.01,579.0,0.001,0.027,0.009786,86.05,0.009,0.0,ETH-30AUG19-170-P,190.62,83.58,0.009,200.0,0.01,2.0,86.72,0.06136,-0.38397,-0.00578,0.01041,-0.15125
190.93,ETH-27SEP19,1566557949325,open,0.29,191.0,0.253,0.311,0.283271,91.35,0.5,0.0,ETH-27SEP19-140-C,190.62,0.0,0.0,0.0,0.0,0.0,0.0,0.10915,-0.14295,0.11114,0.00343,0.8925
193.32,ETH-27DEC19,1566557949325,open,0.01,2317.0,0.001,0.017,0.006224,103.73,0.005,0.0,ETH-27DEC19-720-C,190.62,97.65,0.004,200.0,0.008,110.0,107.62,0.08121,-0.03346,0.0171,0.00061,0.03187
190.93,ETH-27SEP19,1566557949325,open,0.0,6399.0,0.001,0.011,0.000976,125.52,0.001,0.0,ETH-27SEP19-520-C,190.62,0.0,0.0,0.0,0.002,500.0,136.44,0.01359,-0.02446,0.00137,0.00031,0.00846
190.68,SYN.ETH-30AUG19,1566557949327,open,0.0,3916.0,0.001,0.011,1.1e-05,130.0,0.001,0.0,ETH-30AUG19-360-C,190.62,0.0,0.0,0.0,0.001,200.0,193.34,0.00025,-0.00213,1e-05,3e-05,0.00026
190.68,SYN.ETH-30AUG19,1566557949327,open,0.29,0.0,0.274,0.354,0.312037,93.89,None,0.0,ETH-30AUG19-250-P,190.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0131,-0.08944,-0.04638,0.00204,-0.9792
190.68,SYN.ETH-30AUG19,1566557949327,open,0.76,0.0,0.732,0.838,0.783119,130.0,None,0.0,ETH-30AUG19-340-P,190.62,0.0,0.0,0.0,0.0,0.0,0.0,0.00073,-0.00687,-0.06402,8e-05,-0.99919
10189.67,BTC-27SEP19,1566557949328,open,0.02,278.0,0.0065,0.043,0.02165772,91.6,0.025,0.0,BTC-27SEP19-14000-C,10135.93,90.06,0.0205,19.3,0.023,14.6,93.34,7.77073,-10.20472,1.38043,9e-05,0.16344
195.71,SYN.ETH-27MAR20,1566557949329,open,1.11,0.0,1.039,1.234,1.136409,96.97,None,0.0,ETH-27MAR20-400-P,190.62,56.74,1.057,110.0,2.027,1.0,500.0,0.50791,-0.11355,-2.15866,0.0023,-0.71991
10189.67,BTC-27SEP19,1566557949344,open,0.08,605.4,0.044,0.1075,0.07589609,87.0,0.079,0.0,BTC-27SEP19-11000-C,10135.93,84.62,0.073,19.5,0.077,5.0,87.9,12.42494,-15.49743,3.5484,0.00014,0.44035
10189.67,BTC-27SEP19,1566557949354,open,0.33,748.2,0.3025,0.343,0.32244668,90.11,0.3625,0.0,BTC-27SEP19-7000-C,10135.93,85.08,0.3205,4.8,0.324,5.0,93.78,4.15774,-5.37112,5.93015,5e-05,0.93153
10189.67,BTC-27SEP19,1566557949360,open,0.33,748.2,0.3025,0.343,0.32244668,90.11,0.3625,0.0,BTC-27SEP19-7000-C,10135.93,85.08,0.3205,4.8,0.324,5.2,93.78,4.15774,-5.37112,5.93015,5e-05,0.93153
10189.67,BTC-27SEP19,1566557949366,open,0.12,604.2,0.079,0.146,0.11387891,85.63,0.121,0.0,BTC-27SEP19-10000-C,10135.93,83.66,0.1115,5.0,0.1155,4.4,86.97,12.30856,-15.1109,4.54372,0.00014,0.58056
10189.67,BTC-27SEP19,1566557949379,open,0.18,373.2,0.1355,0.1985,0.1683368,85.81,0.16,0.0,BTC-27SEP19-9000-C,10135.93,83.54,0.166,5.0,0.17,4.4,87.42,10.49153,-12.90739,5.42921,0.00012,0.72597
10189.67,BTC-27SEP19,1566557949386,open,0.01,411.3,0.0005,0.025,0.01015422,95.67,0.01,0.0,BTC-27SEP19-16000-C,10135.93,94.27,0.0095,0.3,0.011,44.1,97.4,4.86234,-6.66877,0.71996,5e-05,0.0841
10189.67,BTC-27SEP19,1566557949395,open,0.01,448.5,0.0005,0.016,0.00537696,100.45,0.0055,0.0,BTC-27SEP19-18000-C,10135.93,99.18,0.005,40.0,0.0055,4.1,100.86,3.07856,-4.4336,0.40283,3e-05,0.04675
10189.67,BTC-27SEP19,1566557949397,open,0.25,874.9,0.212,0.2655,0.23910938,87.56,0.2445,0.0,BTC-27SEP19-8000-C,10135.93,82.46,0.2355,5.2,0.24,4.2,88.78,7.39883,-9.28763,5.93131,9e-05,0.84831
195.71,SYN.ETH-27MAR20,1566557949410,open,0.08,1.0,0.035,0.121,0.076773,97.35,0.084,0.0,ETH-27MAR20-440-C,190.62,94.05,0.069,386.0,0.082,110.0,99.5,0.46959,-0.10539,0.19048,0.00212,0.24057
195.71,SYN.ETH-27MAR20,1566557949483,open,1.3,0.0,1.225,1.427,1.325227,97.44,None,0.0,ETH-27MAR20-440-P,190.62,0.0,1.235,110.0,2.229,1.0,500.0,0.47006,-0.1056,-2.42366,0.00212,-0.75898
190.74,SYN.ETH-6SEP19,1566557949506,open,0.0,0.021,0.08,0.050898,91.26,None,0.0,ETH-6SEP19-200-C,190.62,80.9,0.043,200.0,0.05,390.0,90.08,0.14605,-0.48027,0.02746,0.01157,0.42961
10157.32,SYN.BTC-6SEP19,1566557949555,open,2.1,0.0005,0.02,0.00675445,88.74,0.0065,0.0,BTC-6SEP19-13000-C,10135.93,84.58,0.0055,3.7,0.008,34.8,92.5,3.2205,-10.29757,0.32209,9e-05,0.09017
195.71,SYN.ETH-27MAR20,1566557949558,open,0.07,10.0,0.029,0.108,0.066454,98.7,0.059,0.0,ETH-27MAR20-480-C,190.62,96.68,0.062,20.0,0.07,110.0,100.27,0.43745,-0.09954,0.16949,0.00195,0.2122
195.71,SYN.ETH-27MAR20,1566557949641,open,1.49,0.0,1.416,1.626,1.519313,98.81,None,0.0,ETH-27MAR20-480-P,190.62,0.0,0.0,0.0,0.0,0.0,0.0,0.43806,-0.09979,-2.68227,0.00195,-0.78728
190.92,ETH-27SEP19,1566557949932,open,0.01,7893.0,0.005,0.033,0.016524,91.34,0.014,0.0,ETH-27SEP19-140-P,190.61,86.78,0.014,674.0,0.018,299.0,93.88,0.10916,-0.14294,-0.02263,0.00343,-0.10751
193.31,ETH-27DEC19,1566557949932,open,0.37,812.0,0.313,0.448,0.383005,94.25,0.395,0.0,ETH-27DEC19-240-P,190.61,91.67,0.377,48.0,0.393,120.0,98.54,0.44995,-0.16846,-0.61894,0.0037,-0.54542
190.92,ETH-27SEP19,1566557949933,open,0.1,1628.0,0.054,0.124,0.090857,89.85,0.095,0.0,ETH-27SEP19-200-C,190.61,86.72,0.087,110.0,0.094,383.0,92.4,0.23534,-0.30315,0.07257,0.00752,0.48866
190.74,SYN.ETH-6SEP19,1566557949932,open,0.0,0.064,0.133,0.10067,91.26,None,0.0,ETH-6SEP19-180-C,190.61,73.29,0.088,240.0,0.102,240.0,93.12,0.13614,-0.44768,0.04062,0.01079,0.66085
193.31,ETH-27DEC19,1566557949934,open,0.12,1888.0,0.077,0.164,0.121287,92.71,0.119,0.0,ETH-27DEC19-160-P,190.61,88.94,0.114,64.0,0.121,10.0,92.56,0.37379,-0.13765,-0.25936,0.00313,-0.26776
195.71,SYN.ETH-27MAR20,1566557949932,open,0.17,0.0,0.109,0.221,0.168475,94.38,None,0.0,ETH-27MAR20-280-C,190.61,90.94,0.158,352.0,0.175,352.0,96.52,0.59689,-0.12988,0.32606,0.00278,0.44887
195.71,SYN.ETH-27MAR20,1566557949932,open,2.07,0.0,1.994,2.227,2.106707,99.58,None,0.0,ETH-27MAR20-600-P,190.61,0.0,0.0,0.0,0.0,0.0,0.0,0.33743,-0.07746,-3.44872,0.00149,-0.85899
190.74,SYN.ETH-6SEP19,1566557949932,open,0.0,0.275,0.363,0.317236,94.34,None,0.0,ETH-6SEP19-250-P,190.61,0.0,0.0,0.0,0.0,0.0,0.0,0.05735,-0.19496,-0.08943,0.0044,-0.91602
195.71,SYN.ETH-27MAR20,1566557949932,open,0.17,1.0,0.118,0.221,0.171544,92.53,0.172,0.0,ETH-27MAR20-160-P,190.61,89.92,0.165,140.0,0.181,180.0,96.3,0.49068,-0.10467,-0.50344,0.00233,-0.26139
190.68,SYN.ETH-30AUG19,1566557949933,open,0.1,1.0,0.077,0.154,0.115398,85.18,0.102,0.0,ETH-30AUG19-210-P,190.61,81.7,0.114,80.0,0.121,200.0,98.3,0.0778,-0.48191,-0.03211,0.01334,-0.77846
190.74,SYN.ETH-6SEP19,1566557949932,open,0.0,0.06,0.138,0.099427,91.26,None,0.0,ETH-6SEP19-200-P,190.61,78.88,0.09,440.0,0.098,200.0,89.39,0.14605,-0.48027,-0.04857,0.01157,-0.57039
195.71,SYN.ETH-27MAR20,1566557949932,open,0.47,0.0,0.424,0.502,0.465722,92.53,None,0.0,ETH-27MAR20-120-C,190.61,79.42,0.443,1.0,0.48,1.0,100.42,0.34956,-0.07457,0.44849,0.00166,0.85139
195.71,SYN.ETH-27MAR20,1566557949932,open,1.87,0.0,1.8,2.026,1.90959,99.52,None,0.0,ETH-27MAR20-560-P,190.61,0.0,0.0,0.0,0.0,0.0,0.0,0.36983,-0.08485,-3.19526,0.00163,-0.83815
190.68,SYN.ETH-30AUG19,1566557949944,open,0.0,4065.0,0.001,0.011,3.8e-05,130.0,0.001,0.0,ETH-30AUG19-340-C,190.61,0.0,0.0,0.0,0.001,200.0,178.61,0.00073,-0.00687,3e-05,8e-05,0.00081
10146.53,SYN.BTC-30AUG19,1566557950077,open,0.09,148.3,0.071,0.1325,0.10168501,85.01,0.11,0.0,BTC-30AUG19-11000-P,10135.93,71.75,0.096,6.0,0.1035,6.0,89.02,4.54457,-28.09392,-1.60286,0.00028,-0.73692
10146.53,SYN.BTC-30AUG19,1566557950092,open,0.09,30.3,0.056,0.11,0.08387122,85.01,0.081,0.0,BTC-30AUG19-9500-C,10135.93,77.41,0.0805,9.7,0.084,5.1,85.29,4.57667,-28.29136,1.24119,0.00028,0.73325
10189.61,BTC-27SEP19,1566557950173,open,0.02,566.1,0.0035,0.0325,0.01455468,93.4,0.014,0.0,BTC-27SEP19-15000-C,10135.4,91.63,0.0135,29.0,0.0155,18.9,94.94,6.15338,-8.23982,0.9882,7e-05,0.11605
10333.89,BTC-27DEC19,1566557950173,open,0.09,448.1,0.052,0.124,0.08750928,87.11,0.091,0.0,BTC-27DEC19-8000-P,10135.4,85.4,0.0845,4.9,0.089,8.1,87.96,18.19003,-6.29435,-11.12907,6e-05,-0.22477
10333.89,BTC-27DEC19,1566557950175,open,0.22,502.1,0.1665,0.2595,0.21522009,87.13,0.213,0.0,BTC-27DEC19-10000-C,10135.4,85.46,0.2115,8.8,0.2175,3.2,88.16,23.00162,-7.96092,14.6225,7e-05,0.62553
10157.31,SYN.BTC-6SEP19,1566557950172,open,0.0,0.006,0.042,0.02127218,85.24,None,0.0,BTC-6SEP19-9000-P,10135.4,80.2,0.0185,4.6,0.022,4.1,86.53,5.68656,-17.46572,-0.88795,0.00017,-0.20868
10157.31,SYN.BTC-6SEP19,1566557950173,open,0.0,0.0005,0.0145,0.00416058,88.74,None,0.0,BTC-6SEP19-13500-C,10135.4,83.26,0.003,16.2,0.005,0.5,92.19,2.34784,-7.50726,0.2142,7e-05,0.05963
10146.52,SYN.BTC-30AUG19,1566557950173,open,0.0,434.6,0.0005,0.0115,0.00170809,95.79,0.0015,0.0,BTC-30AUG19-13000-C,10135.4,93.73,0.0015,99.5,0.002,36.3,98.45,1.06207,-7.39859,0.06257,6e-05,0.03445
10157.31,SYN.BTC-6SEP19,1566557950172,open,0.0,0.304,0.366,0.3332512,88.73,None,0.0,BTC-6SEP19-13500-P,10135.4,0.0,0.0,0.0,0.0,0.0,0.0,2.34728,-7.50478,-4.91797,7e-05,-0.94039
10157.31,SYN.BTC-6SEP19,1566557950173,open,0.0,0.0005,0.0125,0.00267807,90.75,None,0.0,BTC-6SEP19-7500-P,10135.4,85.95,0.002,14.6,0.0035,0.3,95.71,1.5562,-5.08872,-0.14828,4e-05,-0.03572
10157.31,SYN.BTC-6SEP19,1566557950172,open,0.0,0.247,0.2825,0.26429439,90.75,None,0.0,BTC-6SEP19-7500-C,10135.4,0.0,0.01,1.0,0.0,0.0,0.0,1.55653,-5.09018,2.70285,4e-05,0.96427
10157.31,SYN.BTC-6SEP19,1566557950173,open,13.0,0.006,0.0455,0.02336749,85.4,0.0215,0.0,BTC-6SEP19-11500-C,10135.4,80.73,0.0205,5.1,0.0245,14.6,87.2,6.34445,-19.52349,0.89002,0.00019,0.25386
10479.1,SYN.BTC-27MAR20,1566557950172,open,0.1,15.6,0.0485,0.1445,0.09460593,92.72,0.094,0.0,BTC-27MAR20-20000-C,10135.4,92.11,0.093,0.2,0.0995,14.6,94.56,27.74761,-5.93146,12.30291,5e-05,0.2922
10157.31,SYN.BTC-6SEP19,1566557950173,open,0.2,0.0435,0.102,0.07357154,85.01,0.075,0.0,BTC-6SEP19-10000-C,10135.4,78.39,0.0685,5.0,0.073,4.5,84.27,7.77792,-23.82626,1.9179,0.00023,0.57026
10333.89,BTC-27DEC19,1566557950193,open,0.78,12.4,0.736,0.8615,0.79707935,92.08,0.559,0.0,BTC-27DEC19-18000-P,10135.4,0.0,0.0045,5.0,1.557,0.2,500.0,18.19381,-6.65448,-56.03089,5e-05,-0.77515
190.92,ETH-27SEP19,1566557950403,open,0.0,2913.0,0.001,0.011,0.00194,117.04,0.003,0.0,ETH-27SEP19-440-C,190.61,107.99,0.001,2.0,0.003,920.0,124.12,0.02452,-0.04115,0.0027,0.0006,0.01671
190.92,ETH-27SEP19,1566557950588,open,0.0,5128.0,0.001,0.011,0.001456,122.57,0.002,0.0,ETH-27SEP19-480-C,190.61,117.36,0.001,50.0,0.002,520.0,127.45,0.01899,-0.03337,0.002,0.00044,0.01242
10333.89,BTC-27DEC19,1566557950886,open,1.14,4.9,1.0995,1.2275,1.16011629,94.32,1.0385,0.0,BTC-27DEC19-22000-P,10135.4,0.0,0.006,2.0,1.9265,0.3,500.0,13.40608,-5.02258,-72.04766,4e-05,-0.86154
10478.7,SYN.BTC-27MAR20,1566557951143,open,0.64,0.0,0.6165,0.6495,0.6320554,87.48,None,0.0,BTC-27MAR20-4000-C,10135.4,0.0,0.0145,100.0,0.0,0.0,0.0,6.78295,-1.36794,20.49645,1e-05,0.96125
10333.96,BTC-27DEC19,1566557951179,open,0.0,230.7,0.0005,0.0145,0.00422095,106.16,0.004,0.0,BTC-27DEC19-44000-C,10135.39,103.68,0.0035,5.0,0.005,8.5,108.54,3.19792,-1.34854,0.63734,1e-05,0.0221
10189.08,BTC-27SEP19,1566557951179,open,0.56,289.7,0.5495,0.569,0.55938556,117.91,0.588,0.0,BTC-27SEP19-4500-C,10135.39,0.0,0.002,1.1,0.618,5.0,299.28,0.66487,-1.12392,4.21504,1e-05,0.99233
10333.96,BTC-27DEC19,1566557951180,open,0.81,0.0,0.7975,0.817,0.80722758,116.22,None,0.0,BTC-27DEC19-2000-C,10135.39,0.0,0.0145,3.0,0.969,0.5,500.0,0.55576,-0.25657,6.76304,0.0,0.997
10189.08,BTC-27SEP19,1566557951180,open,0.05,491.5,0.026,0.0795,0.05158613,85.8,0.051,0.0,BTC-27SEP19-9000-P,10135.39,83.76,0.0495,24.3,0.0535,17.2,87.65,10.49187,-12.90516,-3.17059,0.00012,-0.27408
10189.08,BTC-27SEP19,1566557951180,open,0.0,586.8,0.0005,0.0105,4.355e-05,124.99,0.0005,0.0,BTC-27SEP19-3000-P,10135.39,0.0,0.0,0.0,0.0005,30.0,157.55,0.04476,-0.08022,-0.00425,0.0,-0.00039
10333.96,BTC-27DEC19,1566557951180,open,0.42,63.0,0.381,0.44,0.41079026,87.37,0.4965,0.0,BTC-27DEC19-6500-C,10135.39,0.0,0.355,1.0,0.93,0.5,500.0,12.3515,-4.2865,16.61528,4e-05,0.87701
10333.96,BTC-27DEC19,1566557951180,open,0.02,119.1,0.0075,0.038,0.02038558,88.71,0.0225,0.0,BTC-27DEC19-5500-P,10135.39,86.94,0.019,6.0,0.0215,5.1,90.1,8.20404,-2.89076,-3.24342,3e-05,-0.07062
10333.96,BTC-27DEC19,1566557951180,open,0.67,4.0,0.6545,0.675,0.66449889,95.29,0.666,0.0,BTC-27DEC19-3500-C,10135.39,0.0,0.0075,0.2,0.978,1.0,500.0,2.08442,-0.78893,11.47936,1e-05,0.98661
10333.96,BTC-27DEC19,1566557951180,open,0.0,304.9,0.0005,0.013,0.00302079,106.69,0.0025,0.0,BTC-27DEC19-48000-C,10135.39,101.77,0.002,26.0,0.004,16.0,110.41,2.46375,-1.04416,0.47205,1e-05,0.01627
10189.08,BTC-27SEP19,1566557951180,open,0.01,550.4,0.0005,0.0215,0.00942138,90.1,0.009,0.0,BTC-27SEP19-7000-P,10135.39,87.79,0.0085,24.0,0.01,2.0,91.5,4.15852,-5.37194,-0.75854,5e-05,-0.06849
10333.96,BTC-27DEC19,1566557951180,open,2.08,0.3,2.0385,2.1845,2.10716165,100.35,1.875,0.0,BTC-27DEC19-32000-P,10135.39,0.0,0.0,0.0,0.0,0.0,0.0,6.48264,-2.58403,-108.87135,2e-05,-0.94774
10333.96,BTC-27DEC19,1566557951180,open,0.19,597.1,0.1295,0.225,0.17950198,87.9,0.1775,0.0,BTC-27DEC19-11000-C,10135.39,86.39,0.176,13.3,0.1815,3.4,88.76,23.98395,-8.37383,13.3649,7e-05,0.55452
10189.08,BTC-27SEP19,1566557951180,open,0.0,143.5,0.0005,0.0105,0.00097934,118.67,0.0015,0.0,BTC-27SEP19-26000-C,10135.39,110.57,0.0005,0.5,0.0015,46.8,124.65,0.75716,-1.28822,0.07699,1e-05,0.00889
10333.96,BTC-27DEC19,1566557951180,open,2.84,0.0,2.796,2.9665,2.87669558,105.44,2.58,0.0,BTC-27DEC19-40000-P,10135.39,0.0,0.0005,3.0,0.0,0.0,0.0,4.16438,-1.74409,-137.07833,1e-05,-0.96969
10333.95,BTC-27DEC19,1566557951180,open,3.22,0.0,3.175,3.357,3.26183773,105.53,3.46,0.0,BTC-27DEC19-44000-P,10135.39,0.0,0.0,0.0,0.0,0.0,0.0,3.09704,-1.29817,-151.12565,1e-05,-0.97872
10333.95,BTC-27DEC19,1566557951180,open,0.05,263.0,0.027,0.0825,0.05314265,87.12,0.0505,0.0,BTC-27DEC19-7000-P,10135.39,85.58,0.051,4.9,0.055,13.2,88.45,14.43252,-4.99467,-7.40148,4e-05,-0.15454
10189.08,BTC-27SEP19,1566557951180,open,0.76,55.9,0.745,0.7645,0.75464563,125.0,0.689,0.0,BTC-27SEP19-2500-C,10135.39,0.0,0.0045,10.0,0.848,5.0,500.0,0.00822,-0.01472,2.38806,0.0,0.99994
10189.08,BTC-27SEP19,1566557951180,open,0.68,0.5,0.6715,0.691,0.68112642,125.0,0.694,0.0,BTC-27SEP19-3250-C,10135.39,0.0,0.0045,10.0,0.8185,5.0,500.0,0.08787,-0.15748,3.09651,0.0,0.99918
10333.95,BTC-27DEC19,1566557951180,open,0.02,233.1,0.005,0.043,0.01913721,96.67,0.024,0.0,BTC-27DEC19-26000-C,10135.39,95.46,0.018,12.9,0.021,6.0,98.58,9.84696,-3.78127,2.52195,3e-05,0.0899
10189.08,BTC-27SEP19,1566557951180,open,0.66,261.1,0.647,0.6665,0.65670315,126.11,0.714,0.0,BTC-27SEP19-3500-C,10135.39,0.0,0.161,1.0,0.688,10.0,300.65,0.16875,-0.3051,3.32604,0.0,0.99834
10189.08,BTC-27SEP19,1566557951180,open,0.0,49.2,0.0005,0.0105,9.53e-05,124.99,0.0015,0.0,BTC-27SEP19-3250-P,10135.39,0.0,0.0,0.0,0.001,67.0,160.68,0.08784,-0.15741,-0.00886,0.0,-0.00081
10189.08,BTC-27SEP19,1566557951180,open,1.33,0.2,1.3095,1.4075,1.35672144,113.34,1.6,0.0,BTC-27SEP19-24000-P,10135.39,0.0,0.0,0.0,0.0,0.0,0.0,0.95499,-1.55177,-22.83131,1e-05,-0.9884
10333.95,BTC-27DEC19,1566557951180,open,0.53,65.4,0.512,0.5495,0.52996059,89.78,0.608,0.0,BTC-27DEC19-5000-C,10135.39,0.0,0.33,1.0,0.9035,5.0,500.0,6.30282,-2.24774,14.95374,2e-05,0.94956
10189.08,BTC-27SEP19,1566557951180,open,0.0,555.2,0.0005,0.0115,0.00195823,109.62,0.0025,0.0,BTC-27SEP19-22000-C,10135.39,105.93,0.0015,30.0,0.0025,46.2,113.3,1.37926,-2.16771,0.15397,1e-05,0.01777
10333.95,BTC-27DEC19,1566557951180,open,0.61,23.1,0.562,0.687,0.62391091,90.91,0.6755,0.0,BTC-27DEC19-16000-P,10135.39,0.0,0.0045,5.0,1.3725,0.2,499.71,20.78991,-7.50728,-47.52036,6e-05,-0.7095
10333.95,BTC-27DEC19,1566557951180,open,3.99,0.8,3.934,4.144,4.03466229,109.7,3.59,0.0,BTC-27DEC19-52000-P,10135.39,0.0,0.001,1.0,0.0,0.0,0.0,2.21971,-0.96724,-178.91274,1e-05,-0.98559
10189.08,BTC-27SEP19,1566557951180,open,1.53,0.0,1.502,1.606,1.55259809,116.79,None,0.0,BTC-27SEP19-26000-P,10135.39,0.0,0.0,0.0,0.0,0.0,0.0,0.68146,-1.14104,-24.77446,1e-05,-0.99212
10189.08,BTC-27SEP19,1566557951180,open,0.52,789.2,0.4995,0.523,0.51076412,109.31,0.5015,0.0,BTC-27SEP19-5000-C,10135.39,0.0,0.051,1.0,0.5865,5.0,299.25,0.94309,-1.47798,4.65174,1e-05,0.98857
10333.95,BTC-27DEC19,1566557951180,open,0.45,122.9,0.4225,0.4745,0.44851249,88.07,0.469,0.0,BTC-27DEC19-6000-C,10135.39,69.61,0.4325,4.0,0.5005,0.5,132.31,10.26784,-3.59208,16.26357,3e-05,0.90486
10189.08,BTC-27SEP19,1566557951180,open,0.0,492.7,0.0005,0.0105,4.6e-07,125.0,0.0005,0.0,BTC-27SEP19-2000-P,10135.39,0.0,0.0,0.0,0.0005,73.1,208.26,0.00076,-0.00136,-6e-05,0.0,-1e-05
10189.08,BTC-27SEP19,1566557951180,open,0.0,125.2,0.0005,0.0105,0.00035199,124.99,0.0005,0.0,BTC-27SEP19-3750-P,10135.39,0.0,0.0,0.0,0.001,57.0,141.6,0.26343,-0.47207,-0.02987,0.0,-0.00272
