underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
271.99,SYN.ETH-26JUL19,1562842740073,open,0.05,1008.0,0.01,0.089,0.049614,109.05,0.06,0.0,ETH-26JUL19-300-C,270.82,101.63,0.044,437.0,0.054,220.0,114.79,0.20709,-0.75908,0.03538,0.0063,0.36875
271.4,SYN.ETH-19JUL19,1562842740091,open,0.0,140.0,0.001,0.04,0.000798,115.78,0.004,0.0,ETH-19JUL19-400-C,270.82,0.0,0.0,0.0,0.003,193.0,141.24,0.01428,-0.105,0.00078,0.00078,0.01407
271.4,SYN.ETH-19JUL19,1562842740093,open,0.0,311.0,0.001,0.041,0.001799,115.75,0.003,0.0,ETH-19JUL19-380-C,270.82,0.0,0.0,0.0,0.004,170.0,133.1,0.02643,-0.19426,0.0016,0.00144,0.02908
271.99,SYN.ETH-26JUL19,1562842740095,open,0.01,1570.0,0.001,0.045,0.005773,115.6,0.009,0.0,ETH-26JUL19-400-C,270.82,102.31,0.003,537.0,0.009,300.0,127.1,0.06733,-0.26161,0.00626,0.00193,0.06226
271.99,SYN.ETH-26JUL19,1562842740110,open,0.01,3248.0,0.001,0.054,0.014613,114.83,0.015,0.0,ETH-26JUL19-360-C,270.82,106.18,0.011,664.0,0.019,297.0,124.2,0.12049,-0.46506,0.01358,0.00348,0.13711
271.99,SYN.ETH-26JUL19,1562842740133,open,0.03,1034.0,0.001,0.074,0.033584,104.31,0.048,0.0,ETH-26JUL19-240-P,270.82,92.01,0.026,237.0,0.039,574.0,112.79,0.17152,-0.60139,-0.03056,0.00545,-0.24213
271.99,SYN.ETH-26JUL19,1562842740139,open,0.0,1248.0,0.001,0.04,9.3e-05,115.8,0.001,0.0,ETH-26JUL19-560-C,270.82,0.0,0.0,0.0,0.001,173.0,146.36,0.00264,-0.01028,0.00015,8e-05,0.00148
271.99,SYN.ETH-26JUL19,1562842740140,open,0.09,908.0,0.057,0.144,0.100641,104.34,0.105,0.0,ETH-26JUL19-280-P,270.82,97.33,0.095,187.0,0.108,332.0,113.48,0.21894,-0.76781,-0.06802,0.00696,-0.51296
271.99,SYN.ETH-26JUL19,1562842740146,open,0.09,908.0,0.057,0.144,0.100641,104.34,0.105,0.0,ETH-26JUL19-280-P,270.82,97.33,0.095,187.0,0.107,185.0,112.23,0.21894,-0.76781,-0.06802,0.00696,-0.51296
271.4,SYN.ETH-19JUL19,1562842740153,open,0.0,181.0,0.001,0.042,0.002034,115.07,0.001,0.0,ETH-19JUL19-200-P,270.82,0.0,0.0,0.0,0.004,144.0,131.35,0.02663,-0.19451,-0.00184,0.00146,-0.02934
271.4,SYN.ETH-19JUL19,1562842740158,open,0.03,370.0,0.001,0.068,0.028993,112.57,0.025,0.0,ETH-19JUL19-300-C,270.82,106.66,0.026,156.0,0.033,248.0,120.32,0.1387,-0.99129,0.0159,0.00775,0.30043
11476.52,SYN.BTC-19JUL19,1562842740163,open,0.01,314.0,0.0005,0.0575,0.01686042,110.99,0.0145,0.0,BTC-19JUL19-10000-P,11454.48,104.67,0.0145,16.7,0.0185,1.5,115.23,4.37939,-30.85754,-0.48044,0.00014,-0.17715
271.99,SYN.ETH-26JUL19,1562842740169,open,0.06,888.0,0.02,0.104,0.061841,104.32,0.064,0.0,ETH-26JUL19-260-P,270.82,97.99,0.057,176.0,0.069,533.0,113.66,0.20816,-0.72993,-0.04839,0.00662,-0.37473
271.99,SYN.ETH-26JUL19,1562842740204,open,0.04,1610.0,0.001,0.073,0.033259,111.18,0.03,0.0,ETH-26JUL19-320-C,270.82,100.0,0.026,253.0,0.037,283.0,116.72,0.18164,-0.6788,0.02627,0.00542,0.27026
277.28,ETH-27SEP19,1562842740210,open,0.14,1479.0,0.104,0.195,0.149049,100.91,0.143,0.0,ETH-27SEP19-260-P,270.82,95.07,0.139,110.0,0.156,360.0,104.96,0.47696,-0.30902,-0.29836,0.00288,-0.35528
271.4,SYN.ETH-19JUL19,1562842740221,open,0.01,441.0,0.001,0.047,0.007693,113.91,0.021,0.0,ETH-19JUL19-340-C,270.82,102.66,0.005,455.0,0.011,446.0,125.43,0.07162,-0.51794,0.0056,0.00396,0.10327
271.4,SYN.ETH-19JUL19,1562842740228,open,0.01,441.0,0.001,0.047,0.007693,113.91,0.021,0.0,ETH-19JUL19-340-C,270.82,102.66,0.005,455.0,0.011,444.0,125.43,0.07162,-0.51794,0.0056,0.00396,0.10327
284.41,ETH-27DEC19,1562842740231,open,1.02,0.0,1.0,1.166,1.082785,115.76,0.845,0.0,ETH-27DEC19-560-P,270.82,0.0,0.0,0.0,0.0,0.0,0.0,0.69211,-0.23721,-2.3192,0.0016,-0.67967
284.41,ETH-27DEC19,1562842740255,open,1.4,0.0,1.371,1.568,1.469498,115.89,None,0.0,ETH-27DEC19-680-P,270.82,0.0,0.0,0.0,0.0,0.0,0.0,0.59911,-0.20556,-2.93597,0.00138,-0.76167
271.4,SYN.ETH-19JUL19,1562842740305,open,0.02,205.0,0.001,0.055,0.015481,113.71,0.002,0.0,ETH-19JUL19-320-C,270.82,104.4,0.012,278.0,0.019,288.0,122.43,0.10583,-0.76402,0.00983,0.00586,0.18337
277.36,ETH-27SEP19,1562842740397,open,1.29,0.0,1.233,1.418,1.32565,113.39,None,0.0,ETH-27SEP19-640-P,270.82,0.0,0.0,0.0,0.0,0.0,0.0,0.20976,-0.15271,-1.3224,0.00113,-0.909
11673.14,BTC-27SEP19,1562842740434,open,0.01,302.1,0.0005,0.052,0.01229019,114.57,0.01,0.0,BTC-27SEP19-30000-C,11455.49,110.4,0.01,20.0,0.0145,15.0,118.2,6.78661,-4.99239,1.29754,2e-05,0.06439
11954.27,BTC-27DEC19,1562842740435,open,0.03,190.3,0.0005,0.0705,0.03083605,111.27,0.03,0.0,BTC-27DEC19-40000-C,11455.49,109.83,0.029,5.0,0.033,10.0,112.92,15.46333,-5.09448,4.47512,2e-05,0.11175
11673.14,BTC-27SEP19,1562842740435,open,0.0,1060.8,0.0005,0.0425,0.00281094,111.27,0.003,0.0,BTC-27SEP19-4250-P,11455.49,101.16,0.0015,18.5,0.0045,15.0,120.6,1.81874,-1.29935,-0.39664,1e-05,-0.01311
11954.27,BTC-27DEC19,1562842740435,open,0.0,184.7,0.0005,0.043,0.00299179,115.86,0.003,0.0,BTC-27DEC19-2500-P,11455.49,108.87,0.002,6.4,0.004,10.0,121.61,1.91156,-0.6557,-0.64466,0.0,-0.00866
11954.27,BTC-27DEC19,1562842740435,open,0.01,227.9,0.0005,0.051,0.01076566,105.1,0.0115,0.0,BTC-27DEC19-4000-P,11455.49,102.24,0.0095,5.0,0.0125,10.0,108.76,5.44916,-1.69564,-2.22457,1e-05,-0.02945
11954.27,BTC-27DEC19,1562842740435,open,0.38,9.3,0.329,0.439,0.38399757,100.74,0.3825,0.0,BTC-27DEC19-14000-P,11455.49,93.34,0.364,5.0,0.418,5.0,113.41,32.23613,-9.61475,-46.42548,5e-05,-0.45538
11673.14,BTC-27SEP19,1562842740435,open,0.0,297.6,0.0005,0.0445,0.00450116,108.41,0.0055,0.0,BTC-27SEP19-4750-P,11455.49,101.0,0.003,18.5,0.006,15.0,114.47,2.65235,-1.84609,-0.61961,1e-05,-0.02038
11673.14,BTC-27SEP19,1562842740435,open,0.67,227.5,0.62,0.6995,0.65969867,114.31,0.692,0.0,BTC-27SEP19-4000-C,11455.49,0.0,0.111,2.0,0.7455,5.0,298.6,1.55442,-1.14085,8.20287,0.0,0.98906
11673.14,BTC-27SEP19,1562842740435,open,0.0,1657.1,0.0005,0.04,5.52e-06,120.82,0.0005,0.0,BTC-27SEP19-1500-P,11455.49,0.0,0.0,0.0,0.001,27.0,191.21,0.00861,-0.00668,-0.00109,0.0,-4e-05
11954.27,BTC-27DEC19,1562842740435,open,0.1,83.6,0.0595,0.139,0.09933237,103.97,0.111,0.0,BTC-27DEC19-22000-C,11455.49,101.93,0.0945,5.0,0.1045,9.4,106.12,28.49876,-8.7724,11.39737,4e-05,0.3054
11673.14,BTC-27SEP19,1562842740435,open,0.01,325.3,0.0005,0.0485,0.00817459,104.16,0.005,0.0,BTC-27SEP19-5500-P,11455.49,99.25,0.0065,18.5,0.01,20.0,108.95,4.22124,-2.82306,-1.08932,1e-05,-0.03556
11954.27,BTC-27DEC19,1562842740435,open,0.76,0.0,0.714,0.7935,0.75376824,110.99,None,0.0,BTC-27DEC19-3000-C,11455.49,0.0,0.0055,0.1,0.9805,0.5,500.0,2.83001,-0.93,12.86672,0.0,0.9864
11954.27,BTC-27DEC19,1562842740435,open,0.01,75.2,0.0005,0.0565,0.01587696,104.0,0.009,0.0,BTC-27DEC19-4500-P,11455.49,102.53,0.015,0.3,0.0175,13.5,106.64,7.20407,-2.21836,-3.16741,1e-05,-0.04139
11673.14,BTC-27SEP19,1562842740436,open,0.31,76.3,0.2665,0.3715,0.31912045,101.96,0.293,0.0,BTC-27SEP19-14000-P,11455.49,96.11,0.3085,8.5,0.3365,8.5,111.46,21.26846,-13.92312,-21.89006,7e-05,-0.5598
11674.15,BTC-27SEP19,1562842740436,open,0.44,34.4,0.397,0.513,0.45503397,103.62,0.3735,0.0,BTC-27SEP19-16000-P,11455.49,0.0,0.004,10.0,1.082,0.2,500.0,19.70269,-13.10847,-27.83464,7e-05,-0.66248
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.0,278.2,0.0005,0.0455,0.00552193,117.68,0.007,0.0,BTC-19JUL19-9000-P,11455.49,112.1,0.0045,0.1,0.007,10.0,124.93,2.20754,-16.49279,-0.18148,7e-05,-0.06776
11674.15,BTC-27SEP19,1562842740436,open,0.0,609.1,0.0005,0.0405,0.00067134,120.83,0.001,0.0,BTC-27SEP19-3000-P,11455.49,116.75,0.0005,3.5,0.002,20.1,139.72,0.54165,-0.4202,-0.09961,0.0,-0.00333
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.01,112.6,0.0005,0.049,0.00906949,111.17,0.0085,0.0,BTC-19JUL19-9500-P,11455.49,105.18,0.0075,13.5,0.011,0.1,118.0,3.12118,-22.02937,-0.28905,0.0001,-0.10765
11955.28,BTC-27DEC19,1562842740436,open,0.48,54.4,0.435,0.5145,0.47495099,99.01,0.45,0.0,BTC-27DEC19-7000-C,11455.49,0.0,0.2155,0.1,0.545,0.1,144.66,17.1032,-5.01355,21.91171,3e-05,0.87109
11674.15,BTC-27SEP19,1562842740436,open,1.38,0.0,1.3175,1.51,1.4138318,113.14,None,0.0,BTC-27SEP19-28000-P,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,7.93152,-5.76168,-58.15838,2e-05,-0.92112
11674.15,BTC-27SEP19,1562842740436,open,1.71,0.0,1.6415,1.861,1.75128223,116.37,None,0.0,BTC-27SEP19-32000-P,11455.49,0.0,0.0,0.0,2.2775,1.0,450.47,5.91332,-4.41827,-67.18287,2e-05,-0.94599
11955.28,BTC-27DEC19,1562842740436,open,0.88,0.0,0.8355,0.915,0.87502516,120.57,None,0.0,BTC-27DEC19-1500-C,11455.49,0.0,0.0175,0.1,0.987,0.5,500.0,0.42928,-0.15324,6.8224,0.0,0.99836
11496.25,SYN.BTC-26JUL19,1562842740435,open,0.01,493.7,0.0005,0.0455,0.00589603,117.35,0.0085,0.0,BTC-26JUL19-17000-C,11455.49,108.9,0.004,15.0,0.0075,10.0,123.38,2.85993,-11.28043,0.26595,5e-05,0.06266
11674.15,BTC-27SEP19,1562842740437,open,0.02,254.9,0.0005,0.0655,0.0247731,101.32,0.025,0.0,BTC-27SEP19-7000-P,11455.49,97.61,0.022,23.5,0.0275,15.0,104.82,8.92034,-5.80287,-2.91541,3e-05,-0.09228
11674.15,BTC-27SEP19,1562842740437,open,0.0,421.1,0.0005,0.042,0.00237742,114.41,0.0025,0.0,BTC-27SEP19-4000-P,11455.49,106.86,0.0015,3.5,0.0035,15.0,121.82,1.55929,-1.14539,-0.33273,0.0,-0.01098
11955.28,BTC-27DEC19,1562842740437,open,2.01,1.3,1.928,2.1715,2.04993115,110.18,2.889,0.0,BTC-27DEC19-36000-P,11455.49,0.0,0.0005,1.0,0.0,0.0,0.0,17.7892,-5.8029,-161.15376,2e-05,-0.86351
11955.28,BTC-27DEC19,1562842740437,open,2.33,0.0,2.242,2.5115,2.37688737,111.46,None,0.0,BTC-27DEC19-40000-P,11455.49,0.0,0.0005,4.0,0.0,0.0,0.0,15.52916,-5.12477,-180.57144,2e-05,-0.8876
11496.25,SYN.BTC-26JUL19,1562842740435,open,0.0,293.9,0.0005,0.0445,0.00444217,112.62,0.006,0.0,BTC-26JUL19-8000-P,11455.49,104.09,0.003,6.9,0.006,10.0,120.29,2.15172,-8.14527,-0.22594,4e-05,-0.04378
11496.25,SYN.BTC-26JUL19,1562842740435,open,0.0,294.9,0.0005,0.0425,0.00247348,115.55,0.003,0.0,BTC-26JUL19-7500-P,11455.49,106.26,0.0015,0.1,0.0035,15.0,123.19,1.38935,-5.39582,-0.13212,2e-05,-0.02573
11496.25,SYN.BTC-26JUL19,1562842740435,open,0.13,59.5,0.0945,0.1855,0.14002738,106.98,0.154,0.0,BTC-26JUL19-12500-P,11455.49,105.0,0.1385,0.1,0.1655,3.5,139.36,8.9039,-32.01576,-3.51467,0.00015,-0.61011
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.19,1.5,0.1415,0.221,0.18129264,111.16,0.167,0.0,BTC-19JUL19-9500-C,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,3.12048,-22.02072,1.76089,0.0001,0.89238
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.01,155.4,0.0005,0.0455,0.00552236,119.44,0.0045,0.0,BTC-19JUL19-15000-C,11455.49,111.51,0.004,10.0,0.0075,10.0,128.2,2.39048,-18.12641,0.17247,7e-05,0.07517
11456.94,SYN.BTC-12JUL19,1562842740435,open,0.35,0.0,0.3055,0.385,0.3453729,0.0,None,0.0,BTC-12JUL19-7500-C,11455.49,0.0,0.011,15.0,0.0,0.0,0.0,0.0,0.0,0.17994,0.0,1.0
11496.25,SYN.BTC-26JUL19,1562842740437,open,0.0,126.8,0.0005,0.04,5.911e-05,120.82,0.0005,0.0,BTC-26JUL19-5500-P,11455.49,0.0,0.0,0.0,0.0015,20.0,173.04,0.06595,-0.26784,-0.00417,0.0,-0.00083
11456.94,SYN.BTC-12JUL19,1562842740435,open,0.0,95.2,0.0005,0.04,0.0,121.9,0.0005,0.0,BTC-12JUL19-16000-C,11455.49,0.0,0.0,0.0,0.0005,17.0,288.09,0.0,0.0,0.0,0.0,0.0
11674.15,BTC-27SEP19,1562842740438,open,0.0,122.0,0.0005,0.042,0.00199499,117.69,0.0015,0.0,BTC-27SEP19-3750-P,11455.49,106.9,0.001,6.5,0.0035,15.0,128.68,1.32574,-1.00178,-0.2768,0.0,-0.00912
11674.15,BTC-27SEP19,1562842740438,open,0.83,28.2,0.789,0.8685,0.82870794,115.53,0.755,0.0,BTC-27SEP19-2000-C,11455.49,0.0,0.004,5.0,0.94,5.0,500.0,0.03637,-0.02697,4.2621,0.0,0.99982
11674.15,BTC-27SEP19,1562842740438,open,1.05,0.2,0.998,1.164,1.08092867,110.04,1.6,0.0,BTC-27SEP19-24000-P,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,10.92948,-7.72164,-48.78599,3e-05,-0.87774
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.27,0.0,0.222,0.3015,0.26183589,117.64,None,0.0,BTC-19JUL19-8500-C,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,1.27456,-9.51901,1.74354,4e-05,0.96592
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.14,83.5,0.111,0.203,0.15681203,115.08,0.1055,0.0,BTC-19JUL19-13000-P,11455.49,0.0,0.127,3.5,0.171,3.5,143.49,5.43487,-39.70823,-2.22836,0.00017,-0.74305
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.42,0.0,0.382,0.4965,0.43930995,120.92,None,0.0,BTC-19JUL19-16500-P,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,0.9946,-7.63534,-3.5016,3e-05,-0.97472
11674.15,BTC-27SEP19,1562842740439,open,1.21,0.0,1.156,1.335,1.24545153,110.12,None,0.0,BTC-27SEP19-26000-P,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,9.00426,-6.36649,-53.60147,3e-05,-0.90655
11456.94,SYN.BTC-12JUL19,1562842740436,open,0.18,17.4,0.131,0.2105,0.17081837,119.81,0.199,0.0,BTC-12JUL19-9500-C,11455.49,0.0,0.0225,1.0,0.0,0.0,0.0,0.0125,-0.74875,0.22774,0.0,0.99936
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.18,39.2,0.1455,0.2405,0.19279506,115.25,0.22,0.0,BTC-19JUL19-13500-P,11455.49,0.0,0.1635,3.5,0.214,3.5,161.71,4.58829,-33.57177,-2.48098,0.00014,-0.80908
11496.25,SYN.BTC-26JUL19,1562842740435,open,0.0,302.7,0.0005,0.0405,0.00071981,120.82,0.001,0.0,BTC-26JUL19-21000-C,11455.49,115.94,0.0005,65.0,0.002,3.0,137.72,0.58767,-2.3865,0.04081,1e-05,0.00943
11496.25,SYN.BTC-26JUL19,1562842740436,open,0.23,11.0,0.193,0.292,0.24267007,109.64,0.1845,0.0,BTC-26JUL19-14000-P,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,6.83291,-25.18058,-4.8017,0.00012,-0.78217
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.25,0.0,0.221,0.322,0.27136649,117.86,None,0.0,BTC-19JUL19-14500-P,11455.49,0.0,0.001,2.0,0.0,0.0,0.0,3.02484,-22.63286,-2.89305,9e-05,-0.89691
11456.94,SYN.BTC-12JUL19,1562842740435,open,0.0,372.8,0.0005,0.04,0.0,121.9,0.0005,0.0,BTC-12JUL19-8500-P,11455.49,0.0,0.0,0.0,0.0005,23.0,272.13,1e-05,-3e-05,0.0,0.0,0.0
11496.25,SYN.BTC-26JUL19,1562842740435,open,0.63,0.0,0.589,0.721,0.65497941,120.94,None,0.0,BTC-26JUL19-19000-P,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,1.42208,-5.78083,-7.63019,2e-05,-0.97355
11496.25,SYN.BTC-26JUL19,1562842740435,open,0.4,4.8,0.3525,0.432,0.39231808,117.41,0.455,0.0,BTC-26JUL19-7000-C,11455.49,0.0,0.005,0.1,0.0,0.0,0.0,0.80244,-3.16659,2.78396,1e-05,0.9865
11476.59,SYN.BTC-19JUL19,1562842740434,open,0.23,0.0,0.1815,0.261,0.22131228,117.66,None,0.0,BTC-19JUL19-9000-C,11455.49,0.0,0.037,0.5,0.0,0.0,0.0,2.20662,-16.48237,1.76058,7e-05,0.93227
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.15,13.0,0.1055,0.185,0.14549044,110.91,0.215,0.0,BTC-19JUL19-10000-C,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,4.37706,-30.8192,1.67773,0.00014,0.823
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.02,299.0,0.0005,0.0695,0.02862991,110.92,0.022,0.0,BTC-19JUL19-10500-P,11455.49,103.3,0.025,13.5,0.032,13.5,117.86,5.52425,-38.90177,-0.7277,0.00018,-0.26523
11496.25,SYN.BTC-26JUL19,1562842740437,open,0.02,428.0,0.0005,0.0545,0.01492994,111.55,0.015,0.0,BTC-26JUL19-15000-C,11455.49,106.01,0.0125,18.0,0.017,0.9,115.98,5.2305,-19.61141,0.59817,9e-05,0.1426
11456.94,SYN.BTC-12JUL19,1562842740435,open,0.0,157.8,0.0005,0.04,0.0,121.9,0.0005,0.0,BTC-12JUL19-15500-C,11455.49,0.0,0.0,0.0,0.0005,17.0,264.5,1e-05,-3e-05,0.0,0.0,0.0
11496.25,SYN.BTC-26JUL19,1562842740440,open,0.07,396.4,0.027,0.1065,0.06650688,105.51,0.069,0.0,BTC-26JUL19-12000-C,11455.49,97.38,0.06,5.0,0.076,5.0,117.33,9.21733,-32.68768,1.85405,0.00016,0.46222
11496.25,SYN.BTC-26JUL19,1562842740438,open,0.72,0.0,0.6715,0.8105,0.74099134,121.02,None,0.0,BTC-26JUL19-20000-P,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,0.92925,-3.77985,-8.08213,1e-05,-0.98399
11496.25,SYN.BTC-26JUL19,1562842740437,open,0.27,10.8,0.23,0.332,0.280775,111.0,0.166,0.0,BTC-26JUL19-14500-P,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,6.04255,-22.54399,-5.1679,0.0001,-0.82222
11496.25,SYN.BTC-26JUL19,1562842740439,open,0.46,0.0,0.4255,0.544,0.48465303,117.4,None,0.0,BTC-26JUL19-17000-P,11455.49,0.0,0.0,0.0,0.0,0.0,0.0,2.86357,-11.30005,-6.66204,5e-05,-0.93724
11496.25,SYN.BTC-26JUL19,1562842740436,open,0.36,17.0,0.3105,0.39,0.35008069,115.5,0.246,0.0,BTC-26JUL19-7500-C,11455.49,0.0,0.005,0.1,0.0,0.0,0.0,1.38734,-5.38569,2.92476,2e-05,0.97432
11476.59,SYN.BTC-19JUL19,1562842740435,open,0.0,76.8,0.0005,0.0435,0.00377053,120.5,0.0025,0.0,BTC-19JUL19-15500-C,11455.49,111.65,0.0025,15.0,0.0055,10.0,130.17,1.84208,-14.0922,0.12381,5e-05,0.05377
11476.59,SYN.BTC-19JUL19,1562842740434,open,0.02,95.1,0.0005,0.056,0.01648059,115.23,0.016,0.0,BTC-19JUL19-13500-C,11455.49,114.02,0.016,2.9,0.0175,0.1,117.76,4.58764,-33.56171,0.43186,0.00014,0.19087
