underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
212.8,ETH-27DEC19,1568890740193,open,0.0,3142.0,0.001,0.012,0.002668,75.02,0.006,0.0,ETH-27DEC19-100-P,207.5,64.81,0.001,640.0,0.004,500.0,80.47,0.04579,-0.01737,-0.01112,0.0005,-0.01662
209.55,SYN.ETH-25OCT19,1568890740193,open,0.0,921.0,0.001,0.013,0.003573,75.86,0.002,0.0,ETH-25OCT19-140-P,207.5,68.24,0.002,1040.0,0.005,160.0,81.24,0.05051,-0.0534,-0.0079,0.00154,-0.03479
212.8,ETH-27DEC19,1568890740212,open,0.0,4096.0,0.001,0.011,0.001674,96.57,0.002,0.0,ETH-27DEC19-760-C,207.5,0.0,0.0,0.0,0.003,500.0,103.49,0.03273,-0.01599,0.00553,0.00028,0.01126
207.57,SYN.ETH-20SEP19,1568890740212,open,0.01,429.0,0.001,0.031,0.008679,69.97,0.006,0.0,ETH-20SEP19-210-C,207.5,60.84,0.007,273.0,0.011,200.0,82.38,0.0385,-1.34697,0.00182,0.05323,0.37338
208.1,ETH-27SEP19,1568890740214,open,0.02,2943.0,0.005,0.045,0.022394,75.32,0.018,0.0,ETH-27SEP19-220-C,207.5,70.77,0.02,160.0,0.025,397.0,80.2,0.11034,-0.52766,0.01369,0.01568,0.32734
10300.26,SYN.BTC-27MAR20,1568890740216,open,0.64,0.1,0.5785,0.708,0.64297019,79.86,0.62,0.0,BTC-27MAR20-16000-P,9846.64,0.0,0.0005,5.0,0.0,0.0,0.0,26.45474,-5.56299,-71.06027,6e-05,-0.68321
208.1,ETH-27SEP19,1568890740218,open,0.0,3299.0,0.001,0.013,0.003401,93.58,0.008,0.0,ETH-27SEP19-260-C,207.5,84.44,0.002,400.0,0.005,500.0,101.74,0.03662,-0.21757,0.00256,0.00419,0.06044
208.1,ETH-27SEP19,1568890740220,open,0.0,839.0,0.001,0.011,0.0,115.0,0.001,0.0,ETH-27SEP19-60-P,207.5,0.0,0.0,0.0,0.001,200.0,366.61,0.0,0.0,0.0,0.0,0.0
208.1,ETH-27SEP19,1568890740220,open,0.0,7900.0,0.001,0.011,0.001458,95.56,0.002,0.0,ETH-27SEP19-160-P,207.5,0.0,0.0,0.0,0.003,700.0,109.38,0.01848,-0.11209,-0.00123,0.00207,-0.02603
9939.49,SYN.BTC-25OCT19,1568890740222,open,0.09,92.6,0.0565,0.1155,0.08679906,71.74,0.089,0.0,BTC-25OCT19-10000-C,9846.64,71.5,0.0865,0.5,0.09,5.7,74.31,12.3863,-12.38425,4.36948,0.00018,0.53406
212.8,ETH-27DEC19,1568890740223,open,0.0,14121.0,0.001,0.013,0.003442,93.79,0.003,0.0,ETH-27DEC19-640-C,207.5,87.54,0.002,5590.0,0.005,500.0,98.78,0.05842,-0.0277,0.01077,0.00051,0.02213
208.1,ETH-27SEP19,1568890740223,open,1.71,24.0,1.613,1.774,1.691014,115.0,1.356,0.0,ETH-27SEP19-560-P,207.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12083,0.0,-1.0
208.1,ETH-27SEP19,1568890740228,open,0.06,2630.0,0.033,0.094,0.064947,74.34,0.065,0.0,ETH-27SEP19-200-C,207.5,68.83,0.062,120.0,0.069,261.0,81.85,0.11174,-0.5274,0.02681,0.01609,0.66208
212.8,ETH-27DEC19,1568890740228,open,2.41,0.0,2.286,2.494,2.385506,95.38,None,0.0,ETH-27DEC19-720-P,207.5,0.0,0.003,5.0,0.0,0.0,0.0,0.03868,-0.01866,-1.94373,0.00033,-0.98635
208.1,ETH-27SEP19,1568890740241,open,0.14,1545.0,0.111,0.168,0.140672,79.75,0.15,0.0,ETH-27SEP19-180-C,207.5,0.0,0.135,39.0,0.18,1.0,180.27,0.0526,-0.2663,0.03422,0.00706,0.90266
208.1,ETH-27SEP19,1568890740243,open,0.03,2762.0,0.006,0.051,0.026024,74.34,0.032,0.0,ETH-27SEP19-200-P,207.5,68.68,0.023,160.0,0.028,196.0,78.01,0.11174,-0.5274,-0.01634,0.01609,-0.33792
212.8,ETH-27DEC19,1568890740247,open,0.01,2664.0,0.001,0.024,0.009945,87.55,0.012,0.0,ETH-27DEC19-480-C,207.5,85.98,0.009,99.0,0.011,200.0,89.21,0.13144,-0.05819,0.02869,0.00122,0.05971
208.1,ETH-27SEP19,1568890740249,open,0.09,1604.0,0.044,0.115,0.079578,75.32,0.077,0.0,ETH-27SEP19-220-P,207.5,66.55,0.075,120.0,0.083,120.0,81.71,0.11034,-0.52766,-0.03378,0.01568,-0.67266
208.1,ETH-27SEP19,1568890740249,open,0.0,3123.0,0.001,0.011,0.001946,105.86,0.005,0.0,ETH-27SEP19-280-C,207.5,95.41,0.001,400.0,0.003,500.0,114.25,0.02282,-0.15338,0.00142,0.00231,0.03357
208.1,ETH-27SEP19,1568890740251,open,0.0,3685.0,0.001,0.011,0.000361,115.0,0.001,0.0,ETH-27SEP19-320-C,207.5,0.0,0.0,0.0,0.002,500.0,143.76,0.00587,-0.04289,0.00029,0.00055,0.00689
10300.26,SYN.BTC-27MAR20,1568890740251,open,1.17,0.0,1.1125,1.2475,1.17709532,82.93,None,0.0,BTC-27MAR20-22000-P,9846.64,0.0,0.0,0.0,0.0,0.0,0.0,18.51984,-4.04413,-107.7554,4e-05,-0.83391
10300.26,SYN.BTC-27MAR20,1568890740259,open,1.73,0.0,1.672,1.8145,1.73921127,84.8,None,0.0,BTC-27MAR20-28000-P,9846.64,0.0,0.0,0.0,0.0,0.0,0.0,12.25132,-2.73579,-141.85084,3e-05,-0.90811
9939.49,SYN.BTC-25OCT19,1568890740259,open,0.01,284.6,0.0005,0.018,0.00673223,80.67,0.0075,0.0,BTC-25OCT19-15000-C,9846.64,80.1,0.0065,24.0,0.0075,8.0,82.51,4.03199,-4.5334,0.58607,5e-05,0.06672
212.8,ETH-27DEC19,1568890740263,open,1.46,37.0,1.375,1.533,1.450283,87.75,0.707,0.0,ETH-27DEC19-520-P,207.5,0.0,0.002,25.0,0.0,0.0,0.0,0.09931,-0.04407,-1.38827,0.00092,-0.95799
212.8,ETH-27DEC19,1568890740279,open,0.01,9338.0,0.001,0.018,0.008233,73.25,0.007,0.0,ETH-27DEC19-120-P,207.5,68.38,0.006,40.0,0.008,260.0,72.78,0.10538,-0.03903,-0.03081,0.00117,-0.04521
212.8,ETH-27DEC19,1568890740279,open,0.24,3374.0,0.181,0.285,0.234685,74.27,0.209,0.0,ETH-27DEC19-240-P,207.5,69.56,0.225,24.0,0.239,264.0,76.36,0.4388,-0.1648,-0.45057,0.00482,-0.54693
207.57,SYN.ETH-20SEP19,1568890740279,open,0.03,140.0,0.001,0.049,0.020402,69.97,0.024,0.0,ETH-20SEP19-210-P,207.5,33.24,0.014,226.0,0.023,200.0,83.85,0.0385,-1.34696,-0.00322,0.05323,-0.62662
208.1,ETH-27SEP19,1568890740283,open,1.9,27.0,1.8,1.972,1.883229,115.0,1.044,0.0,ETH-27SEP19-600-P,207.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12946,0.0,-1.0
9849.51,SYN.BTC-20SEP19,1568890740283,open,0.0,121.7,0.0005,0.0125,0.00151152,90.41,0.002,0.0,BTC-20SEP19-9250-P,9846.64,82.26,0.001,30.5,0.002,8.0,96.99,0.6822,-14.88773,-0.01806,0.00032,-0.0749
212.8,ETH-27DEC19,1568890740285,open,0.04,1034.0,0.017,0.07,0.042138,79.04,0.057,0.0,ETH-27DEC19-320-C,207.5,76.96,0.039,495.0,0.045,220.0,80.9,0.32445,-0.12969,0.1002,0.00335,0.21595
212.8,ETH-27DEC19,1568890740285,open,0.12,4150.0,0.077,0.158,0.118474,73.25,0.125,0.0,ETH-27DEC19-200-P,207.5,69.42,0.111,394.0,0.12,240.0,74.03,0.41512,-0.15377,-0.27693,0.00462,-0.36192
212.8,ETH-27DEC19,1568890740289,open,2.22,0.0,2.103,2.301,2.198009,94.07,None,0.0,ETH-27DEC19-680-P,207.5,0.0,0.002,10.0,0.0,0.0,0.0,0.0459,-0.02184,-1.83391,0.0004,-0.98334
212.8,ETH-27DEC19,1568890740291,open,0.02,1783.0,0.006,0.041,0.020508,84.9,0.023,0.0,ETH-27DEC19-400-C,207.5,83.37,0.019,60.0,0.022,40.0,86.36,0.21319,-0.09153,0.05369,0.00205,0.11365
212.8,ETH-27DEC19,1568890740298,open,0.0,10692.0,0.001,0.012,0.00252,94.07,0.002,0.0,ETH-27DEC19-680-C,207.5,84.61,0.001,178.0,0.004,500.0,99.88,0.0459,-0.02184,0.00815,0.0004,0.01666
208.1,ETH-27SEP19,1568890740298,open,0.0,2951.0,0.001,0.011,3.5e-05,115.0,0.006,0.0,ETH-27SEP19-360-C,207.5,0.0,0.0,0.0,0.002,500.0,175.16,0.00083,-0.00604,3e-05,8e-05,0.00079
208.1,ETH-27SEP19,1568890740315,open,0.01,4025.0,0.001,0.023,0.007622,82.43,0.006,0.0,ETH-27SEP19-240-C,207.5,77.0,0.006,200.0,0.009,700.0,86.67,0.06532,-0.34183,0.00558,0.00848,0.13192
208.1,ETH-27SEP19,1568890740315,open,0.0,2663.0,0.001,0.011,0.000114,115.0,0.001,0.0,ETH-27SEP19-340-C,207.5,0.0,0.0,0.0,0.002,500.0,160.08,0.00228,-0.01661,0.0001,0.00021,0.00239
9849.51,SYN.BTC-20SEP19,1568890740316,open,0.04,224.9,0.0205,0.068,0.04371618,78.58,0.044,0.0,BTC-20SEP19-10250-P,9846.64,61.59,0.042,0.1,0.045,6.0,88.92,1.14836,-45.11789,-0.21007,0.00063,-0.84525
212.8,ETH-27DEC19,1568890740317,open,0.01,6238.0,0.001,0.015,0.005447,90.41,0.005,0.0,ETH-27DEC19-560-C,207.5,86.39,0.004,40.0,0.007,400.0,94.03,0.08419,-0.03849,0.01664,0.00076,0.03431
208.1,ETH-27SEP19,1568890740320,open,0.0,5603.0,0.001,0.011,0.00109,115.0,0.003,0.0,ETH-27SEP19-300-C,207.5,0.0,0.0,0.0,0.003,500.0,134.8,0.01399,-0.10216,0.00079,0.0013,0.01872
212.8,ETH-27DEC19,1568890740323,open,0.07,1603.0,0.034,0.1,0.067045,77.22,0.079,0.0,ETH-27DEC19-280-C,207.5,75.57,0.064,247.0,0.071,32.0,79.35,0.39342,-0.15363,0.14291,0.00415,0.31495
208.1,ETH-27SEP19,1568890740323,open,0.01,6035.0,0.001,0.018,0.005641,79.75,0.004,0.0,ETH-27SEP19-180-P,207.5,72.77,0.004,200.0,0.007,220.0,84.88,0.0526,-0.2663,-0.00462,0.00706,-0.09734
212.8,ETH-27DEC19,1568890740325,open,2.6,0.0,2.468,2.687,2.573103,96.57,None,0.0,ETH-27DEC19-760-P,207.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03273,-0.01599,-2.05326,0.00028,-0.98874
212.8,ETH-27DEC19,1568890740331,open,0.02,3071.0,0.008,0.038,0.021042,73.25,0.016,0.0,ETH-27DEC19-140-P,207.5,68.6,0.017,40.0,0.02,260.0,72.09,0.19256,-0.07133,-0.06904,0.00214,-0.09872
209.55,SYN.ETH-25OCT19,1568890740331,open,0.01,1422.0,0.003,0.026,0.012058,73.72,0.008,0.0,ETH-25OCT19-160-P,207.5,69.83,0.01,538.0,0.014,400.0,77.15,0.11511,-0.11826,-0.02303,0.00362,-0.09978
9849.51,SYN.BTC-20SEP19,1568890740356,open,0.21,10.0,0.1945,0.2435,0.21833828,115.26,0.161,0.0,BTC-20SEP19-12000-P,9846.64,0.0,0.0,0.0,0.0,0.0,0.0,0.00468,-0.26961,-0.28784,0.0,-0.99974
9939.49,SYN.BTC-25OCT19,1568890740368,open,0.4,8.3,0.3845,0.413,0.39841692,83.46,0.431,0.0,BTC-25OCT19-6000-C,9846.64,0.0,0.389,7.0,0.4105,7.0,125.29,1.49002,-1.73324,5.68462,2e-05,0.98029
9939.49,SYN.BTC-25OCT19,1568890740399,open,0.0,844.1,0.0005,0.0125,0.00294727,85.54,0.003,0.0,BTC-25OCT19-17000-C,9846.64,83.39,0.0025,24.0,0.0035,18.0,87.93,2.17525,-2.59334,0.27349,3e-05,0.03094
215.01,SYN.ETH-27MAR20,1568890740410,open,0.06,403.0,0.025,0.095,0.058601,88.78,0.068,0.0,ETH-27MAR20-440-C,207.5,87.04,0.055,252.0,0.062,220.0,90.38,0.44991,-0.10518,0.17201,0.00211,0.21238
209.55,SYN.ETH-25OCT19,1568890740410,open,0.17,482.0,0.139,0.203,0.172923,72.83,0.189,0.0,ETH-25OCT19-180-C,207.5,59.26,0.161,240.0,0.185,240.0,85.51,0.19338,-0.1963,0.1255,0.00615,0.78224
9849.51,SYN.BTC-20SEP19,1568890740416,open,0.24,0.0,0.2235,0.2535,0.2385408,0.0,None,0.0,BTC-20SEP19-7500-C,9846.64,0.0,0.227,6.0,0.2495,6.0,462.3,0.0,0.0,0.17994,0.0,1.0
207.57,SYN.ETH-20SEP19,1568890740416,open,0.0,187.0,0.001,0.014,0.001542,84.48,0.001,0.0,ETH-20SEP19-220-C,207.5,0.0,0.0,0.0,0.002,200.0,90.22,0.01554,-0.32007,0.00041,0.0178,0.08301
9849.51,SYN.BTC-20SEP19,1568890740430,open,0.07,95.5,0.0455,0.0925,0.06758216,90.69,0.0665,0.0,BTC-20SEP19-10500-P,9846.64,0.0,0.0655,0.1,0.0685,6.2,102.09,0.70468,-31.95192,-0.23381,0.00033,-0.92184
10090.34,BTC-27DEC19,1568890740438,open,0.0,483.5,0.0005,0.011,0.0012599,80.71,0.0005,0.0,BTC-27DEC19-4000-P,9846.64,71.79,0.0005,72.5,0.002,34.0,86.29,1.1405,-0.46547,-0.25081,1e-05,-0.00792
10300.28,SYN.BTC-27MAR20,1568890740460,open,0.01,215.9,0.0005,0.0175,0.00756562,80.41,0.0085,0.0,BTC-27MAR20-4000-P,9846.64,77.97,0.0065,0.4,0.0085,10.0,82.4,4.68335,-0.99164,-1.87186,1e-05,-0.02737
212.8,ETH-27DEC19,1568890740464,open,0.08,5142.0,0.043,0.108,0.075504,73.25,0.063,0.0,ETH-27DEC19-180-P,207.5,68.82,0.068,209.0,0.075,240.0,72.96,0.36239,-0.13424,-0.19597,0.00403,-0.26445
209.55,SYN.ETH-25OCT19,1568890740478,open,0.03,868.0,0.013,0.055,0.031923,72.83,0.031,0.0,ETH-25OCT19-180-P,207.5,69.64,0.029,485.0,0.034,128.0,75.07,0.19338,-0.1963,-0.05143,0.00615,-0.21776
215.01,SYN.ETH-27MAR20,1568890740483,open,1.12,0.0,1.018,1.194,1.104979,88.78,None,0.0,ETH-27MAR20-440-P,207.5,0.0,0.002,10.0,1.339,3.0,176.15,0.44991,-0.10518,-2.1169,0.00211,-0.78762
9849.51,SYN.BTC-20SEP19,1568890740511,open,0.0,123.9,0.0005,0.0105,0.0,115.0,0.001,0.0,BTC-20SEP19-14000-C,9846.64,0.0,0.0,0.0,0.001,10.0,329.68,0.0,0.0,0.0,0.0,0.0
209.55,SYN.ETH-25OCT19,1568890740547,open,0.11,494.0,0.078,0.145,0.113303,72.72,0.108,0.0,ETH-25OCT19-200-C,207.5,69.94,0.11,148.0,0.118,388.0,76.66,0.24912,-0.25247,0.10538,0.00794,0.62495
9849.51,SYN.BTC-20SEP19,1568890740555,open,0.0,139.4,0.0005,0.0105,0.00074402,103.9,0.001,0.0,BTC-20SEP19-9000-P,9846.64,96.87,0.0005,31.0,0.001,8.0,109.94,0.38238,-7.32828,-0.00871,0.00016,-0.0361
215.01,SYN.ETH-27MAR20,1568890740558,open,0.05,432.0,0.02,0.084,0.049275,90.34,0.052,0.0,ETH-27MAR20-480-C,207.5,88.6,0.046,232.0,0.053,493.0,92.27,0.41017,-0.09758,0.14878,0.00189,0.18229
10300.26,SYN.BTC-27MAR20,1568890740565,open,2.11,0.0,2.05,2.2005,2.12082951,86.09,None,0.0,BTC-27MAR20-32000-P,9846.64,0.0,0.001,1.0,0.0,0.0,0.0,9.40421,-2.13189,-163.74703,2e-05,-0.93514
9849.51,SYN.BTC-20SEP19,1568890740570,open,0.0,351.1,0.0005,0.0105,0.0001839,114.96,0.0005,0.0,BTC-20SEP19-11250-C,9846.64,0.0,0.0,0.0,0.001,30.5,147.63,0.12662,-1.81128,0.00228,5e-05,0.00983
207.57,SYN.ETH-20SEP19,1568890740591,open,0.07,123.0,0.03,0.095,0.061442,84.48,0.044,0.0,ETH-20SEP19-220-P,207.5,0.0,0.056,40.0,0.065,40.0,119.68,0.01554,-0.65649,-0.00487,0.0178,-0.91699
9872.46,BTC-27SEP19,1568890740599,open,0.08,162.3,0.054,0.111,0.08256,72.17,0.079,0.0,BTC-27SEP19-10500-P,9846.64,66.08,0.0795,28.0,0.0845,0.5,75.95,5.03192,-23.05657,-1.66988,0.00033,-0.70135
212.8,ETH-27DEC19,1568890740606,open,0.17,4018.0,0.123,0.217,0.171237,73.25,0.179,0.0,ETH-27DEC19-220-P,207.5,70.72,0.166,136.0,0.175,240.0,75.07,0.4395,-0.1628,-0.36321,0.00489,-0.45884
9939.49,SYN.BTC-25OCT19,1568890740645,open,0.51,0.0,0.4815,0.554,0.51586259,80.67,None,0.0,BTC-25OCT19-15000-P,9846.64,0.0,0.0,0.0,0.0,0.0,0.0,4.03143,-4.53252,-14.15746,5e-05,-0.93329
9849.51,SYN.BTC-20SEP19,1568890740649,open,0.02,65.3,0.001,0.0405,0.01951466,71.41,0.0205,0.0,BTC-20SEP19-9750-C,9846.64,65.94,0.0185,18.0,0.021,0.4,79.34,1.83561,-65.53727,0.14211,0.0011,0.62089
9939.49,SYN.BTC-25OCT19,1568890740675,open,0.05,211.2,0.027,0.0795,0.05289465,73.9,0.0535,0.0,BTC-25OCT19-11000-C,9846.64,73.14,0.052,0.5,0.055,7.7,75.67,11.80449,-12.15751,3.13527,0.00016,0.37382
9939.49,SYN.BTC-25OCT19,1568890740680,open,0.0,299.6,0.0005,0.012,0.00206906,83.46,0.002,0.0,BTC-25OCT19-6000-P,9846.64,79.28,0.0015,0.5,0.0025,24.0,86.17,1.48971,-1.73278,-0.2127,2e-05,-0.0197
212.8,ETH-27DEC19,1568890740689,open,0.08,559.0,0.047,0.119,0.084437,75.83,0.107,0.0,ETH-27DEC19-260-C,207.5,74.09,0.081,230.0,0.088,240.0,77.63,0.4211,-0.16148,0.16934,0.00453,0.3782
209.55,SYN.ETH-25OCT19,1568890740689,open,0.07,240.0,0.039,0.1,0.070342,72.85,0.068,0.0,ETH-25OCT19-220-C,207.5,70.16,0.067,195.0,0.074,200.0,75.79,0.26081,-0.2648,0.08038,0.0083,0.46059
10300.26,SYN.BTC-27MAR20,1568890740705,open,0.07,108.3,0.0325,0.108,0.0680249,80.95,0.0655,0.0,BTC-27MAR20-18000-C,9846.64,79.85,0.0655,15.9,0.071,10.0,82.23,23.77121,-5.06697,9.92663,5e-05,0.25328
9849.51,SYN.BTC-20SEP19,1568890740758,open,0.0,11.5,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-20SEP19-14500-C,9846.64,0.0,0.0,0.0,0.001,33.0,357.0,0.0,0.0,0.0,0.0,0.0
10090.34,BTC-27DEC19,1568890740767,open,0.12,709.9,0.0785,0.1555,0.11794959,73.76,0.1195,0.0,BTC-27DEC19-11000-C,9846.64,73.54,0.1175,14.4,0.121,0.4,75.23,20.94012,-7.81026,10.08414,0.0001,0.48688
212.8,ETH-27DEC19,1568890740772,open,0.31,391.0,0.249,0.36,0.306242,75.83,0.268,0.0,ETH-27DEC19-260-P,207.5,64.37,0.284,240.0,0.326,240.0,85.7,0.4211,-0.16148,-0.53498,0.00453,-0.6218
9849.51,SYN.BTC-20SEP19,1568890740772,open,0.0,152.5,0.0005,0.0105,1.6e-07,115.0,0.0005,0.0,BTC-20SEP19-12500-C,9846.64,0.0,0.0,0.0,0.0005,19.0,215.97,0.00028,-0.00157,0.0,0.0,1e-05
10300.26,SYN.BTC-27MAR20,1568890740787,open,0.02,70.2,0.0045,0.039,0.01718123,85.57,0.02,0.0,BTC-27MAR20-30000-C,9846.64,83.92,0.0155,14.0,0.019,10.0,87.27,10.76156,-2.42505,3.22166,2e-05,0.07731
10090.34,BTC-27DEC19,1568890740796,open,0.0,483.5,0.0005,0.011,0.0012599,80.71,0.0005,0.0,BTC-27DEC19-4000-P,9846.64,71.79,0.0005,80.5,0.002,34.0,86.29,1.1405,-0.46547,-0.25081,1e-05,-0.00792
9849.51,SYN.BTC-20SEP19,1568890740833,open,0.0,473.8,0.0005,0.0105,0.00033043,106.09,0.0005,0.0,BTC-20SEP19-11000-C,9846.64,0.0,0.0,0.0,0.0005,0.5,112.93,0.21219,-3.25453,0.00414,9e-05,0.01786
209.55,SYN.ETH-25OCT19,1568890740843,open,0.02,2368.0,0.005,0.035,0.01739,79.56,0.017,0.0,ETH-25OCT19-280-C,207.5,76.2,0.015,515.0,0.02,875.0,83.04,0.15305,-0.16971,0.02727,0.00446,0.14981
212.8,ETH-27DEC19,1568890740846,open,0.05,713.0,0.024,0.083,0.052909,78.1,0.06,0.0,ETH-27DEC19-300-C,207.5,76.37,0.05,262.0,0.056,240.0,79.92,0.35965,-0.14204,0.1197,0.00375,0.26056
209.55,SYN.ETH-25OCT19,1568890740852,open,0.04,109.0,0.02,0.07,0.044279,75.35,0.06,0.0,ETH-25OCT19-240-C,207.5,73.32,0.042,220.0,0.047,200.0,77.75,0.23617,-0.24801,0.05763,0.00726,0.32408
10300.26,SYN.BTC-27MAR20,1568890740877,open,0.33,50.1,0.272,0.39,0.33242178,78.55,0.333,0.0,BTC-27MAR20-12000-P,9846.64,78.58,0.3325,1.0,0.3405,3.6,81.36,29.63506,-6.13012,-44.31061,7e-05,-0.49454
9939.49,SYN.BTC-25OCT19,1568890740880,open,0.71,0.0,0.6775,0.753,0.713295,85.53,None,0.0,BTC-25OCT19-17000-P,9846.64,0.0,0.0,0.0,0.0,0.0,0.0,2.17433,-2.59197,-16.43588,3e-05,-0.96907
9849.51,SYN.BTC-20SEP19,1568890740888,open,0.42,0.0,0.394,0.45,0.42139052,165.46,None,0.0,BTC-20SEP19-14000-P,9846.64,0.0,0.001,1.0,0.0,0.0,0.0,0.00019,-0.0155,-0.33588,0.0,-0.99999
215.01,SYN.ETH-27MAR20,1568890740894,open,0.04,364.0,0.012,0.065,0.035392,92.67,0.04,0.0,ETH-27MAR20-560-C,207.5,90.46,0.032,290.0,0.038,500.0,94.29,0.33857,-0.08262,0.11264,0.00152,0.13609
9849.51,SYN.BTC-20SEP19,1568890740910,open,0.0,8.0,0.0005,0.0105,1e-08,115.0,0.0005,0.0,BTC-20SEP19-7500-P,9846.64,0.0,0.0,0.0,0.001,29.0,277.85,1e-05,-6e-05,0.0,0.0,0.0
212.8,ETH-27DEC19,1568890740934,open,0.47,0.0,0.402,0.523,0.462683,78.1,None,0.0,ETH-27DEC19-300-P,207.5,58.45,0.433,240.0,1.407,1.0,500.0,0.35965,-0.14204,-0.69297,0.00375,-0.73944
215.01,SYN.ETH-27MAR20,1568890740975,open,1.65,0.0,1.544,1.742,1.639873,92.67,None,0.0,ETH-27MAR20-560-P,207.5,0.0,0.01,10.0,0.0,0.0,0.0,0.33857,-0.08262,-2.80053,0.00152,-0.86391
9939.49,SYN.BTC-25OCT19,1568890740980,open,0.3,2.0,0.2835,0.3215,0.3022448,76.8,0.3455,0.0,BTC-25OCT19-7000-C,9846.64,45.28,0.296,7.0,0.32,7.0,111.81,3.58794,-3.8405,6.25539,5e-05,0.94254
