underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7714.38,SYN.BTC-26JUN20,1574938742685,open,0.01,118.9,0.0005,0.0205,0.00861226,78.3,0.0085,0.0,BTC-26JUN20-3000-P,7480.95,73.88,0.0065,32.0,0.0105,31.0,81.79,3.96231,-0.73566,-1.70984,1e-05,-0.02975
7484.53,SYN.BTC-6DEC19,1574938742688,open,0.14,0.0,0.116,0.1725,0.1420259,72.23,0.219,0.0,BTC-6DEC19-8500-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,2.2744,-10.4299,-1.64102,0.00026,-0.87411
7494.06,BTC-27DEC19,1574938742693,open,5.91,0.8,5.803,6.08,5.93881963,0.0,3.59,0.0,BTC-27DEC19-52000-P,7480.95,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-41.13798,0.0,-1.0
7481.35,SYN.BTC-29NOV19,1574938742693,open,0.66,0.0,0.6385,0.7045,0.67083308,299.49,None,0.0,BTC-29NOV19-12500-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,0.00413,-0.61901,-0.29984,0.0,-0.99969
7494.06,BTC-27DEC19,1574938742695,open,0.6,11.0,0.59,0.6095,0.59989824,120.03,0.5835,0.0,BTC-27DEC19-3000-C,7480.95,0.0,0.593,13.0,0.607,13.0,198.83,0.13273,-0.27586,2.3603,0.0,0.99802
7494.06,BTC-27DEC19,1574938742699,open,0.03,1020.4,0.0095,0.0485,0.02426152,74.68,0.025,0.0,BTC-27DEC19-9000-C,7480.95,73.16,0.023,12.8,0.025,17.9,75.56,6.2677,-8.10539,1.17016,0.00019,0.22164
7604.2,BTC-27MAR20,1574938742699,open,0.39,139.4,0.3445,0.452,0.39309747,75.38,0.407,0.0,BTC-27MAR20-10000-P,7480.95,59.55,0.3615,0.9,0.447,16.1,100.07,15.93101,-5.00895,-26.35082,0.00011,-0.66202
7484.53,SYN.BTC-6DEC19,1574938742699,open,0.27,0.2,0.2505,0.286,0.26664878,109.97,0.175,0.0,BTC-6DEC19-5500-C,7480.95,0.0,0.255,7.0,0.278,7.0,177.11,0.60792,-4.24422,1.14653,5e-05,0.9766
7714.38,SYN.BTC-26JUN20,1574938742699,open,0.65,8.8,0.59,0.7255,0.65096376,78.03,0.783,0.0,BTC-26JUN20-12000-P,7480.95,0.0,0.175,0.2,2.0,1.0,500.0,21.15504,-3.91384,-59.01132,8e-05,-0.67307
7484.53,SYN.BTC-6DEC19,1574938742699,open,0.03,430.8,0.0075,0.048,0.02421143,66.15,0.0255,0.0,BTC-6DEC19-7750-C,7480.95,62.18,0.022,17.5,0.0245,16.0,66.67,4.18013,-17.55571,0.57174,0.00052,0.37824
7484.53,SYN.BTC-6DEC19,1574938742702,open,0.2,0.0,0.1795,0.2365,0.20570458,80.04,None,0.0,BTC-6DEC19-9000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,1.40367,-7.13258,-1.84125,0.00015,-0.93442
7484.53,SYN.BTC-6DEC19,1574938742709,open,0.27,0.0,0.245,0.3025,0.27118336,88.37,None,0.0,BTC-6DEC19-9500-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,0.91232,-5.11824,-1.99123,9e-05,-0.96181
7494.06,BTC-27DEC19,1574938742716,open,3.79,1.3,3.71,3.9015,3.80379844,0.0,3.212,0.0,BTC-27DEC19-36000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.48014,0.0,-1.0
7484.53,SYN.BTC-6DEC19,1574938742723,open,0.04,367.9,0.0165,0.0625,0.03707779,64.98,0.0365,0.0,BTC-6DEC19-7500-C,7480.95,61.43,0.035,18.3,0.038,12.0,66.55,4.38455,-18.0871,0.7644,0.00056,0.5104
7714.38,SYN.BTC-26JUN20,1574938742723,open,0.1,236.6,0.057,0.1485,0.09542318,78.03,0.0965,0.0,BTC-26JUN20-12000-C,7480.95,76.96,0.0925,5.0,0.0985,18.5,79.14,21.15485,-3.91374,10.31753,8e-05,0.32692
7714.38,SYN.BTC-26JUN20,1574938742725,open,0.06,262.3,0.0305,0.087,0.05345109,72.55,0.053,0.0,BTC-26JUN20-5000-P,7480.95,70.53,0.05,7.7,0.056,19.0,74.02,13.30796,-2.28915,-8.80421,5e-05,-0.14409
7484.53,SYN.BTC-6DEC19,1574938742725,open,0.23,0.0,0.212,0.269,0.23815379,83.07,None,0.0,BTC-6DEC19-9250-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,1.07934,-5.69241,-1.92364,0.00011,-0.95299
7604.2,BTC-27MAR20,1574938742729,open,3.2,0.0,3.127,3.312,3.21315268,110.37,None,0.0,BTC-27MAR20-32000-P,7480.95,0.0,0.001,1.0,0.0,0.0,0.0,2.56873,-1.18255,-104.58944,1e-05,-0.97474
7714.38,SYN.BTC-26JUN20,1574938742731,open,2.38,0.0,2.3125,2.49,2.39230577,93.29,None,0.0,BTC-26JUN20-26000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,9.2921,-2.05545,-147.31055,3e-05,-0.9129
7494.06,BTC-27DEC19,1574938742739,open,0.22,926.0,0.1925,0.264,0.22521107,74.68,0.21,0.0,BTC-27DEC19-9000-P,7480.95,64.93,0.2175,1.0,0.35,1.0,194.07,6.26757,-8.10502,-5.94991,0.00019,-0.77837
7714.38,SYN.BTC-26JUN20,1574938742741,open,0.16,232.3,0.1205,0.216,0.16286069,72.13,0.162,0.0,BTC-26JUN20-7000-P,7480.95,69.81,0.1565,20.3,0.163,0.5,72.18,21.12692,-3.61335,-21.78184,9e-05,-0.32586
7481.35,SYN.BTC-29NOV19,1574938742741,open,0.0,1093.7,0.0005,0.0105,0.0,120.0,0.0005,0.0,BTC-29NOV19-13000-C,7480.95,0.0,0.0,0.0,0.0015,39.0,500.0,0.0,0.0,0.0,0.0,0.0
7494.06,BTC-27DEC19,1574938742751,open,3.25,0.3,3.1865,3.357,3.27004409,0.0,2.744,0.0,BTC-27DEC19-32000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.31568,0.0,-1.0
7604.2,BTC-27MAR20,1574938742753,open,0.08,473.8,0.046,0.1215,0.07803822,75.38,0.0845,0.0,BTC-27MAR20-10000-C,7480.95,73.45,0.074,26.2,0.08,16.2,76.32,15.93113,-5.0091,6.49192,0.00011,0.33798
7494.06,BTC-27DEC19,1574938742753,open,2.19,0.0,2.14,2.2685,2.20259626,122.86,None,0.0,BTC-27DEC19-24000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,0.05101,-0.10853,-18.98297,0.0,-0.9993
7484.53,SYN.BTC-6DEC19,1574938742753,open,0.06,197.1,0.0325,0.0825,0.05607567,66.59,0.054,0.0,BTC-6DEC19-7250-C,7480.95,59.08,0.052,12.0,0.0565,13.0,67.36,4.08917,-17.28636,0.95261,0.00051,0.64594
7484.53,SYN.BTC-6DEC19,1574938742753,open,0.0,20.9,0.0005,0.0125,0.00226272,83.02,0.001,0.0,BTC-6DEC19-9250-C,7480.95,77.08,0.0015,20.0,0.003,40.0,87.74,1.07722,-5.67754,0.07208,0.00011,0.0469
7484.53,SYN.BTC-6DEC19,1574938742753,open,0.01,84.0,0.0005,0.027,0.00929941,73.61,0.0095,0.0,BTC-6DEC19-6750-P,7480.95,71.3,0.0085,0.1,0.0095,16.0,74.18,2.63528,-12.31505,-0.26759,0.0003,-0.15639
7714.38,SYN.BTC-26JUN20,1574938742753,open,0.62,15.6,0.607,0.6365,0.61972712,78.3,0.6035,0.0,BTC-26JUN20-3000-C,7480.95,0.0,0.61,6.0,0.63,6.0,94.49,3.96207,-0.73559,15.62255,1e-05,0.97025
7481.35,SYN.BTC-29NOV19,1574938742753,open,0.04,546.0,0.0165,0.0635,0.03888385,71.89,0.038,0.0,BTC-29NOV19-7750-P,7480.95,64.09,0.038,4.1,0.041,0.2,87.91,0.90054,-32.36786,-0.15731,0.00093,-0.83753
7714.38,SYN.BTC-26JUN20,1574938742753,open,0.1,243.0,0.0665,0.1445,0.10011113,72.13,0.098,0.0,BTC-26JUN20-6000-P,7480.95,69.49,0.094,23.3,0.1005,6.4,72.3,17.88774,-3.05935,-14.79843,7e-05,-0.23192
7604.2,BTC-27MAR20,1574938742759,open,1.12,1.1,1.0715,1.1915,1.12506313,86.86,1.08,0.0,BTC-27MAR20-16000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,8.00501,-2.90028,-50.41239,5e-05,-0.89351
7714.38,SYN.BTC-26JUN20,1574938742761,open,2.13,0.0,2.0605,2.2315,2.13697592,91.97,None,0.0,BTC-26JUN20-24000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,10.38934,-2.26553,-135.29681,3e-05,-0.89868
7494.06,BTC-27DEC19,1574938742763,open,0.06,912.0,0.03,0.083,0.05337261,71.51,0.052,0.0,BTC-27DEC19-8000-C,7480.95,70.26,0.052,4.2,0.054,14.0,72.09,8.20031,-10.15456,2.12199,0.00026,0.41129
7494.06,BTC-27DEC19,1574938742763,open,0.0,839.6,0.0005,0.0105,0.00073137,119.4,0.0005,0.0,BTC-27DEC19-18000-C,7480.95,114.76,0.0005,17.0,0.001,10.0,123.6,0.42723,-0.88331,0.03906,1e-05,0.00732
7494.06,BTC-27DEC19,1574938742763,open,0.16,149.5,0.1345,0.1895,0.16055256,73.42,0.158,0.0,BTC-27DEC19-6500-C,7480.95,66.48,0.155,11.0,0.1855,9.0,101.95,6.14346,-7.8104,3.70763,0.00019,0.78593
7604.2,BTC-27MAR20,1574938742763,open,4.24,1.0,4.158,4.381,4.263358,116.73,4.54,0.0,BTC-27MAR20-40000-P,7480.95,0.0,0.0005,2.0,0.0,0.0,0.0,1.73421,-0.84439,-131.05134,1e-05,-0.98411
7481.35,SYN.BTC-29NOV19,1574938742763,open,0.17,8.9,0.147,0.196,0.16965861,121.23,0.1655,0.0,BTC-29NOV19-8750-P,7480.95,0.0,0.1645,0.1,0.0,0.0,0.0,0.04871,-2.95266,-0.20913,3e-05,-0.99545
7481.35,SYN.BTC-29NOV19,1574938742763,open,0.2,268.9,0.1795,0.229,0.20301447,124.37,0.223,0.0,BTC-29NOV19-9000-P,7480.95,0.0,0.1895,4.0,0.216,4.0,346.36,0.01608,-0.99996,-0.21569,1e-05,-0.99866
7484.53,SYN.BTC-6DEC19,1574938742763,open,0.0,187.2,0.0005,0.017,0.00422427,87.23,0.0055,0.0,BTC-6DEC19-6250-P,7480.95,83.42,0.0035,0.1,0.0045,1.1,88.6,1.48706,-8.23554,-0.12096,0.00014,-0.07067
7714.38,SYN.BTC-26JUN20,1574938742763,open,0.33,106.6,0.276,0.395,0.3297527,73.28,0.333,0.0,BTC-26JUN20-9000-P,7480.95,58.15,0.284,3.0,0.373,3.0,87.56,23.39253,-4.06428,-36.95051,9e-05,-0.49931
7714.38,SYN.BTC-26JUN20,1574938742765,open,0.03,12.4,0.009,0.062,0.02589476,91.96,0.0275,0.0,BTC-26JUN20-24000-C,7480.95,90.53,0.024,1.0,0.0275,20.0,93.14,10.38763,-2.26501,3.36052,3e-05,0.10129
7481.35,SYN.BTC-29NOV19,1574938742765,open,0.33,33.2,0.3105,0.364,0.33666647,174.72,0.316,0.0,BTC-29NOV19-10000-P,7480.95,0.0,0.0,0.0,0.75,1.0,500.0,0.00538,-0.47025,-0.23984,0.0,-0.99959
7481.35,SYN.BTC-29NOV19,1574938742765,open,0.13,257.9,0.114,0.1635,0.13649523,120.24,0.131,0.0,BTC-29NOV19-8500-P,7480.95,0.0,0.1235,4.0,0.1485,4.0,268.58,0.1487,-8.94003,-0.20107,9e-05,-0.98374
7481.35,SYN.BTC-29NOV19,1574938742770,open,0.13,180.0,0.1135,0.1505,0.13131936,119.44,0.143,0.0,BTC-29NOV19-6500-C,7480.95,0.0,0.1295,0.1,0.1325,0.1,166.93,0.07584,-4.52916,0.15457,5e-05,0.99251
7481.35,SYN.BTC-29NOV19,1574938742787,open,0.0,150.7,0.0005,0.0105,0.0,120.0,0.0005,0.0,BTC-29NOV19-12500-C,7480.95,0.0,0.0,0.0,0.0005,0.1,416.46,0.0,0.0,0.0,0.0,0.0
7494.06,BTC-27DEC19,1574938742789,open,1.39,9.4,1.355,1.455,1.40264645,119.63,1.1125,0.0,BTC-27DEC19-18000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,0.43265,-0.89619,-14.20046,1e-05,-0.99258
7481.35,SYN.BTC-29NOV19,1574938742789,open,0.6,0.0,0.573,0.6365,0.60399976,276.83,None,0.0,BTC-29NOV19-12000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,0.00426,-0.59014,-0.28784,0.0,-0.99968
7484.53,SYN.BTC-6DEC19,1574938742789,open,0.24,0.3,0.2165,0.2545,0.23382894,102.1,0.144,0.0,BTC-6DEC19-5750-C,7480.95,0.0,0.2205,7.0,0.2465,7.0,164.61,0.81773,-5.30054,1.18337,7e-05,0.96659
7481.35,SYN.BTC-29NOV19,1574938742789,open,0.73,0.0,0.704,0.773,0.73766641,321.22,None,0.0,BTC-29NOV19-13000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,0.00403,-0.64761,-0.31184,0.0,-0.9997
7494.06,BTC-27DEC19,1574938742791,open,0.34,66.8,0.321,0.3585,0.33813748,92.07,0.4645,0.0,BTC-27DEC19-5000-C,7480.95,0.0,0.3265,9.0,0.352,9.0,128.33,2.00891,-3.20266,3.65535,5e-05,0.95469
7714.38,SYN.BTC-26JUN20,1574938742791,open,1.87,0.0,1.8085,1.971,1.8808164,89.22,None,0.0,BTC-26JUN20-22000-P,7480.95,0.0,0.11,1.0,3.0,0.1,500.0,11.3004,-2.39047,-123.3214,4e-05,-0.88615
7481.35,SYN.BTC-29NOV19,1574938742794,open,0.23,11.0,0.2125,0.263,0.23641893,132.85,0.291,0.0,BTC-29NOV19-9250-P,7480.95,0.0,0.0065,0.1,0.0,0.0,0.0,0.00797,-0.52927,-0.22181,0.0,-0.99938
7494.06,BTC-27DEC19,1574938742805,open,0.34,530.7,0.3135,0.3845,0.34590574,78.7,0.3435,0.0,BTC-27DEC19-10000-P,7480.95,0.0,0.305,0.1,0.45,0.1,192.79,4.1302,-5.62862,-7.2885,0.00012,-0.88346
7604.2,BTC-27MAR20,1574938742808,open,1.38,0.0,1.327,1.453,1.38332785,91.18,1.23,0.0,BTC-27MAR20-18000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,6.63764,-2.5244,-57.45855,4e-05,-0.91739
7604.2,BTC-27MAR20,1574938742811,open,0.05,1207.1,0.022,0.0845,0.04603607,79.06,0.0465,0.0,BTC-27MAR20-12000-C,7480.95,77.54,0.0435,11.0,0.0475,18.7,79.92,12.82109,-4.22761,4.28391,9e-05,0.21757
7604.2,BTC-27MAR20,1574938742811,open,0.28,99.1,0.2425,0.346,0.28948687,74.15,0.373,0.0,BTC-27MAR20-9000-P,7480.95,57.86,0.2535,2.0,0.0,0.0,0.0,17.09316,-5.28656,-21.54082,0.00012,-0.57304
7604.2,BTC-27MAR20,1574938742811,open,0.12,159.4,0.0845,0.1655,0.1202899,71.98,0.118,0.0,BTC-27MAR20-7000-P,7480.95,69.47,0.115,18.3,0.1235,18.3,73.51,16.00371,-4.80474,-11.54584,0.00012,-0.34202
7604.2,BTC-27MAR20,1574938742811,open,0.0,657.7,0.0005,0.015,0.00309325,116.67,0.0035,0.0,BTC-27MAR20-40000-C,7480.95,113.86,0.0025,11.0,0.0035,20.0,118.39,1.72876,-0.8413,0.31818,1e-05,0.01583
7494.06,BTC-27DEC19,1574938742811,open,0.0,255.7,0.0005,0.0105,3e-08,120.0,0.001,0.0,BTC-27DEC19-1500-P,7480.95,0.0,0.0,0.0,0.0005,17.9,226.17,4e-05,-9e-05,0.0,0.0,0.0
7484.53,SYN.BTC-6DEC19,1574938742811,open,0.01,143.5,0.0005,0.028,0.00979428,69.65,0.0125,0.0,BTC-6DEC19-8250-C,7480.95,64.9,0.008,37.4,0.01,16.0,70.18,2.9238,-12.92868,0.28117,0.00035,0.1839
7714.38,SYN.BTC-26JUN20,1574938742811,open,0.24,192.7,0.19,0.299,0.23900344,72.13,0.233,0.0,BTC-26JUN20-8000-P,7480.95,59.9,0.2025,4.0,0.2755,4.0,84.51,22.89279,-3.91538,-29.26791,9e-05,-0.41768
7714.38,SYN.BTC-26JUN20,1574938742811,open,0.02,23.8,0.0045,0.0455,0.01601641,98.56,0.017,0.0,BTC-26JUN20-32000-C,7480.95,96.92,0.0145,5.0,0.0175,20.0,100.08,7.31905,-1.71042,2.12527,2e-05,0.0637
7494.06,BTC-27DEC19,1574938742814,open,0.12,934.4,0.09,0.1575,0.12088332,71.51,0.12,0.0,BTC-27DEC19-8000-P,7480.95,61.02,0.1095,8.0,0.1295,8.0,79.35,8.20029,-10.15435,-4.20694,0.00026,-0.58871
7604.2,BTC-27MAR20,1574938742814,open,0.14,758.8,0.1035,0.1865,0.14108021,71.19,0.144,0.0,BTC-27MAR20-8000-C,7480.95,70.28,0.139,12.7,0.146,8.1,73.35,17.33031,-5.14585,9.75611,0.00013,0.53173
7481.35,SYN.BTC-29NOV19,1574938742814,open,0.0,217.1,0.0005,0.0105,4e-08,120.0,0.0005,0.0,BTC-29NOV19-5750-P,7480.95,0.0,0.0,0.0,0.001,9.0,269.63,6e-05,-0.0003,0.0,0.0,0.0
153.25,ETH-27MAR20,1574938742826,open,0.86,173.0,0.798,0.957,0.873786,93.89,1.157,0.0,ETH-27MAR20-280-P,151.1,0.0,0.82,13.0,0.902,14.0,110.08,0.24389,-0.09551,-0.84384,0.00337,-0.80267
7604.2,BTC-27MAR20,1574938742827,open,0.38,1.1,0.3475,0.4025,0.37227667,74.85,0.4535,0.0,BTC-27MAR20-5000-C,7480.95,53.25,0.352,6.0,0.393,6.0,91.81,8.54438,-2.66737,12.76381,6e-05,0.88336
7494.06,BTC-27DEC19,1574938742827,open,1.93,4.9,1.8785,1.997,1.93576396,119.66,2.217,0.0,BTC-27DEC19-22000-P,7480.95,0.0,0.0,0.0,0.0,0.0,0.0,0.08495,-0.17601,-17.39794,0.0,-0.99878
7494.06,BTC-27DEC19,1574938742827,open,0.05,756.6,0.0265,0.078,0.0484865,71.11,0.05,0.0,BTC-27DEC19-7000-P,7480.95,69.15,0.0465,0.3,0.0505,46.3,73.08,7.62985,-9.39444,-2.24159,0.00024,-0.32961
7484.53,SYN.BTC-6DEC19,1574938742829,open,0.01,142.8,0.0005,0.0205,0.00582257,78.81,0.005,0.0,BTC-6DEC19-6500-P,7480.95,75.54,0.005,20.0,0.0065,21.1,81.36,1.94281,-9.72071,-0.17243,0.0002,-0.10095
151.14,SYN.ETH-6DEC19,1574938742827,open,0.15,11.0,0.117,0.178,0.147633,90.03,0.16,0.0,ETH-6DEC19-130-C,151.1,0.0,0.139,1.0,0.167,32.0,143.46,0.04284,-0.24484,0.02408,0.00965,0.88596
7494.06,BTC-27DEC19,1574938742843,open,0.28,69.4,0.255,0.298,0.27486004,83.47,0.29,0.0,BTC-27DEC19-5500-C,7480.95,0.0,0.2605,9.0,0.2915,9.0,115.91,3.00272,-4.33981,3.85075,8e-05,0.92437
7494.06,BTC-27DEC19,1574938742843,open,0.01,460.3,0.0005,0.023,0.00877421,83.47,0.0085,0.0,BTC-27DEC19-5500-P,7480.95,81.49,0.008,46.1,0.0095,38.0,85.25,3.00265,-4.33966,-0.50037,8e-05,-0.07562
