underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9918.55,SYN.BTC-30AUG19,1563447540410,open,0.02,10.5,0.0005,0.056,0.01631262,117.35,0.016,0.0,BTC-30AUG19-18000-C,9835.9,113.36,0.014,20.0,0.0185,20.0,120.87,5.97293,-8.17401,0.97691,4e-05,0.10016
9918.54,SYN.BTC-30AUG19,1563447540436,open,0.19,5.4,0.1555,0.235,0.19549604,111.61,0.1955,0.0,BTC-30AUG19-9000-C,9835.9,105.51,0.188,19.4,0.197,4.2,112.79,12.28161,-15.98479,5.55073,0.0001,0.67195
10072.72,BTC-27DEC19,1563447540446,open,0.03,98.3,0.0005,0.0725,0.03261188,111.68,0.032,0.0,BTC-27DEC19-32000-C,9835.9,110.06,0.0305,6.0,0.035,16.0,113.46,13.3037,-4.58926,3.83889,3e-05,0.11855
10072.77,BTC-27DEC19,1563447540448,open,0.55,17.7,0.4845,0.608,0.54623694,101.53,0.6235,0.0,BTC-27DEC19-14000-P,9835.9,98.77,0.539,3.6,0.5525,3.6,103.91,26.46637,-8.30022,-49.38013,6e-05,-0.55915
9851.08,SYN.BTC-26JUL19,1563447540448,open,0.0,494.2,0.0005,0.042,0.00195988,125.83,0.002,0.0,BTC-26JUL19-7000-P,9835.9,120.25,0.0015,0.2,0.0025,0.1,131.46,0.8776,-7.01054,-0.05971,3e-05,-0.02613
9851.07,SYN.BTC-26JUL19,1563447540450,open,0.15,362.3,0.1015,0.193,0.14712641,120.72,0.175,0.0,BTC-26JUL19-11000-P,9835.9,114.66,0.144,18.0,0.1515,18.0,129.36,5.00726,-38.37561,-1.80715,0.0002,-0.70314
9851.08,SYN.BTC-26JUL19,1563447540478,open,0.44,0.0,0.402,0.4815,0.44183407,144.95,0.4,0.0,BTC-26JUL19-5500-C,9835.9,0.0,0.0005,0.1,0.0,0.0,0.0,0.1012,-0.93125,1.1817,0.0,0.99777
10072.77,BTC-27DEC19,1563447540485,open,0.01,78.3,0.0005,0.054,0.01436025,118.22,0.0145,0.0,BTC-27DEC19-48000-C,9835.9,115.63,0.0125,6.0,0.016,10.0,120.33,7.56451,-2.76214,1.85826,1e-05,0.05596
9918.55,SYN.BTC-30AUG19,1563447540520,open,0.08,28.7,0.0435,0.123,0.08309872,111.91,0.08,0.0,BTC-30AUG19-12000-C,9835.9,108.76,0.079,19.3,0.0865,4.1,114.51,12.94583,-16.89465,3.46178,0.0001,0.38022
9918.55,SYN.BTC-30AUG19,1563447540523,open,0.08,28.7,0.0435,0.123,0.08309872,111.91,0.08,0.0,BTC-30AUG19-12000-C,9835.9,108.76,0.079,19.3,0.086,10.0,114.13,12.94583,-16.89465,3.46178,0.0001,0.38022
10072.77,BTC-27DEC19,1563447540535,open,0.06,253.7,0.018,0.0975,0.05791193,107.54,0.06,0.0,BTC-27DEC19-24000-C,9835.9,105.95,0.055,4.9,0.0605,14.9,108.93,18.58042,-6.17189,6.19075,4e-05,0.19649
9918.55,SYN.BTC-30AUG19,1563447540613,open,0.04,76.3,0.0005,0.0755,0.03551039,114.2,0.038,0.0,BTC-30AUG19-15000-C,9835.9,111.51,0.033,19.3,0.0375,0.3,116.29,9.36087,-12.46692,1.85357,7e-05,0.1946
9837.59,SYN.BTC-19JUL19,1563447540621,open,0.12,293.8,0.075,0.164,0.11946991,134.94,0.137,0.0,BTC-19JUL19-11000-P,9835.9,0.0,0.1165,6.0,0.122,6.0,172.03,0.48729,-32.87614,-0.2527,0.00016,-0.95122
10072.77,BTC-27DEC19,1563447540623,open,1.26,3.9,1.163,1.3425,1.25274118,106.41,0.752,0.0,BTC-27DEC19-22000-P,9835.9,0.0,0.0065,2.0,2.045,0.3,500.0,20.23021,-6.64947,-90.48536,4e-05,-0.77278
9851.08,SYN.BTC-26JUL19,1563447540631,open,0.19,273.8,0.1405,0.2355,0.18799822,121.74,0.2095,0.0,BTC-26JUL19-11500-P,9835.9,0.0,0.005,1.0,0.211,5.0,169.49,4.27183,-33.01585,-2.05999,0.00017,-0.78114
9918.54,SYN.BTC-30AUG19,1563447540641,open,0.06,3.8,0.0225,0.102,0.06248149,112.72,0.0645,0.0,BTC-30AUG19-13000-C,9835.9,109.37,0.0585,29.3,0.0655,10.0,115.2,11.92548,-15.67633,2.83746,9e-05,0.30604
10072.82,BTC-27DEC19,1563447540647,open,0.03,186.2,0.0005,0.0655,0.02574312,113.55,0.0245,0.0,BTC-27DEC19-36000-C,9835.9,111.52,0.0235,6.0,0.028,10.0,115.5,11.40193,-3.99896,3.1265,2e-05,0.09573
10072.82,BTC-27DEC19,1563447540652,open,1.83,0.1,1.7095,1.935,1.82231188,109.63,2.02,0.0,BTC-27DEC19-28000-P,9835.9,0.0,0.001,1.0,2.5,0.1,406.95,15.65954,-5.30282,-119.36642,3e-05,-0.84972
9972.52,BTC-27SEP19,1563447540722,open,0.01,318.1,0.0005,0.0455,0.00558896,106.06,0.006,0.0,BTC-27SEP19-4500-P,9835.9,99.61,0.004,39.0,0.007,24.0,110.97,2.68944,-2.01229,-0.61973,1e-05,-0.02641
9918.54,SYN.BTC-30AUG19,1563447540727,open,0.03,38.6,0.0005,0.067,0.02727026,115.37,0.027,0.0,BTC-30AUG19-16000-C,9835.9,111.9,0.0245,29.3,0.029,0.3,117.44,8.13054,-10.93925,1.49823,6e-05,0.15587
9851.08,SYN.BTC-26JUL19,1563447540757,open,0.04,140.0,0.0045,0.084,0.04430848,120.03,0.041,0.0,BTC-26JUL19-10500-C,9835.9,117.71,0.043,0.3,0.0445,3.1,120.37,5.56069,-42.37307,0.73941,0.00022,0.39217
9972.52,BTC-27SEP19,1563447540782,open,0.02,378.5,0.0005,0.0645,0.0248636,112.37,0.0255,0.0,BTC-27SEP19-20000-C,9835.9,111.96,0.0245,0.7,0.0265,30.0,114.16,8.96863,-7.1096,1.90949,4e-05,0.12347
10072.82,BTC-27DEC19,1563447540818,open,0.43,63.0,0.392,0.4715,0.43177323,98.46,0.4965,0.0,BTC-27DEC19-6500-C,9835.9,0.0,0.3425,0.1,0.964,2.0,500.0,16.29784,-4.95633,18.25229,4e-05,0.84035
9837.59,SYN.BTC-19JUL19,1563447540957,open,0.0,170.4,0.0005,0.04,0.0,145.0,0.0005,0.0,BTC-19JUL19-16500-C,9835.9,0.0,0.0,0.0,0.003,10.0,500.0,0.0,0.0,0.0,0.0,0.0
10072.82,BTC-27DEC19,1563447540994,open,2.03,0.2,1.895,2.136,2.01561996,110.83,2.2245,0.0,BTC-27DEC19-30000-P,9835.9,0.0,0.0005,14.0,0.0,0.0,0.0,14.45831,-4.94936,-128.74823,3e-05,-0.86643
9851.08,SYN.BTC-26JUL19,1563447541010,open,0.0,126.8,0.0005,0.04,0.00014898,145.0,0.001,0.0,BTC-26JUL19-5500-P,9835.9,0.0,0.0,0.0,0.0005,6.0,165.7,0.10149,-0.93425,-0.00507,0.0,-0.00224
9851.08,SYN.BTC-26JUL19,1563447541026,open,0.33,28.7,0.2735,0.379,0.32627567,127.77,0.3305,0.0,BTC-26JUL19-13000-P,9835.9,0.0,0.0,0.0,0.0,0.0,0.0,2.21539,-17.97043,-2.64232,8e-05,-0.91682
9972.51,BTC-27SEP19,1563447541041,open,0.62,0.0,0.5865,0.666,0.62637366,110.41,None,0.0,BTC-27SEP19-3750-C,9835.9,0.0,0.005,10.0,0.719,10.0,299.19,1.38362,-1.0777,7.0006,1e-05,0.98789
9851.08,SYN.BTC-26JUL19,1563447541058,open,0.12,60.3,0.0795,0.159,0.11932157,120.65,0.131,0.0,BTC-26JUL19-9000-C,9835.9,115.88,0.117,2.7,0.12,2.8,122.03,4.82635,-36.96725,1.28792,0.00019,0.72523
217.22,ETH-27SEP19,1563447541076,open,0.01,1986.0,0.001,0.044,0.004865,124.19,0.004,0.0,ETH-27SEP19-720-C,216.47,110.8,0.002,650.0,0.007,500.0,130.92,0.06091,-0.05337,0.00962,0.00054,0.02768
219.17,ETH-27DEC19,1563447541077,open,0.06,1057.0,0.014,0.097,0.05535,106.27,0.068,0.0,ETH-27DEC19-120-P,216.47,103.64,0.052,293.0,0.058,280.0,108.32,0.28173,-0.09248,-0.16471,0.00124,-0.1141
219.17,ETH-27DEC19,1563447541077,open,0.13,586.0,0.081,0.17,0.125385,105.79,0.167,0.0,ETH-27DEC19-160-P,216.47,102.48,0.119,40.0,0.13,218.0,108.18,0.42319,-0.13828,-0.32811,0.00188,-0.21217
219.17,ETH-27DEC19,1563447541077,open,0.09,576.0,0.049,0.128,0.088035,108.71,0.099,0.0,ETH-27DEC19-440-C,216.47,106.88,0.084,110.0,0.093,270.0,110.93,0.48617,-0.16325,0.18079,0.0021,0.27403
219.17,ETH-27DEC19,1563447541077,open,1.1,0.0,1.013,1.179,1.095867,108.83,None,0.0,ETH-27DEC19-440-P,216.47,0.0,0.999,110.0,1.978,1.0,500.0,0.48658,-0.16356,-1.77038,0.0021,-0.7255
217.23,ETH-27SEP19,1563447541078,open,1.77,27.0,1.661,1.882,1.771587,121.31,1.044,0.0,ETH-27SEP19-600-P,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.10061,-0.0861,-1.14751,0.00091,-0.9488
216.54,SYN.ETH-26JUL19,1563447541077,open,0.02,1326.0,0.001,0.059,0.018787,139.93,0.023,0.0,ETH-26JUL19-180-P,216.47,134.82,0.017,150.0,0.021,175.0,146.07,0.07681,-0.68239,-0.00827,0.00543,-0.15817
217.23,ETH-27SEP19,1563447541079,open,0.47,868.0,0.411,0.527,0.468806,111.86,0.566,0.0,ETH-27SEP19-300-P,216.47,84.35,0.427,110.0,0.97,5.0,422.06,0.35132,-0.27723,-0.47553,0.00343,-0.65854
216.54,SYN.ETH-26JUL19,1563447541077,open,0.15,1348.0,0.102,0.193,0.147868,134.15,0.177,0.0,ETH-26JUL19-240-P,216.47,101.3,0.131,120.0,1.097,1.0,500.0,0.11602,-0.98812,-0.03793,0.00855,-0.66399
216.54,SYN.ETH-26JUL19,1563447541077,open,0.01,1150.0,0.001,0.05,0.010135,134.35,0.007,0.0,ETH-26JUL19-280-C,216.47,122.38,0.007,299.0,0.011,383.0,137.34,0.06151,-0.52463,0.00487,0.00452,0.11439
216.47,SYN.ETH-19JUL19,1563447541077,open,0.48,282.0,0.42,0.537,0.478406,286.6,0.4,0.0,ETH-19JUL19-320-P,216.47,0.0,0.003,25.0,0.0,0.0,0.0,0.00106,-0.15237,-0.00766,0.00033,-0.99668
217.23,ETH-27SEP19,1563447541080,open,1.41,12.0,1.314,1.505,1.409403,118.8,1.193,0.0,ETH-27SEP19-520-P,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.1422,-0.11918,-0.98262,0.00131,-0.92008
216.47,SYN.ETH-19JUL19,1563447541077,open,0.05,502.0,0.006,0.085,0.045201,144.12,0.045,0.0,ETH-19JUL19-210-C,216.47,113.73,0.04,150.0,0.05,150.0,171.09,0.03796,-2.7357,0.00329,0.02343,0.67907
216.92,SYN.ETH-30AUG19,1563447541077,open,0.52,0.0,0.46,0.58,0.520037,119.33,None,0.0,ETH-30AUG19-320-P,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.22453,-0.31245,-0.32928,0.0034,-0.77221
216.47,SYN.ETH-19JUL19,1563447541077,open,0.0,1048.0,0.001,0.04,3e-06,144.95,0.002,0.0,ETH-19JUL19-280-C,216.47,0.0,0.0,0.0,0.001,300.0,254.13,7e-05,-0.00062,0.0,4e-05,0.00017
216.54,SYN.ETH-26JUL19,1563447541080,open,0.0,3965.0,0.001,0.04,0.000758,144.62,0.001,0.0,ETH-26JUL19-360-C,216.47,0.0,0.0,0.0,0.002,300.0,164.7,0.00929,-0.08532,0.00048,0.00064,0.01111
216.92,SYN.ETH-30AUG19,1563447541077,open,0.15,113.0,0.113,0.192,0.152789,116.82,0.129,0.0,ETH-30AUG19-220-C,216.47,109.57,0.143,179.0,0.158,179.0,120.68,0.29259,-0.39859,0.10517,0.00453,0.56552
216.54,SYN.ETH-26JUL19,1563447541078,open,0.03,25.0,0.001,0.07,0.029627,137.93,0.038,0.0,ETH-26JUL19-190-P,216.47,131.95,0.027,150.0,0.031,132.0,141.01,0.09602,-0.84083,-0.01202,0.00688,-0.22761
216.54,SYN.ETH-26JUL19,1563447541077,open,0.15,0.0,0.113,0.192,0.152128,137.75,None,0.0,ETH-26JUL19-190-C,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.09597,-0.83926,0.02899,0.00689,0.77261
216.54,SYN.ETH-26JUL19,1563447541079,open,0.19,100.0,0.148,0.227,0.187472,139.72,0.143,0.0,ETH-26JUL19-180-C,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.07672,-0.68049,0.03059,0.00543,0.84213
216.47,SYN.ETH-19JUL19,1563447541076,open,0.12,0.0,0.084,0.163,0.123065,142.63,None,0.0,ETH-19JUL19-190-C,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.00693,-0.49439,0.00441,0.00432,0.97141
216.54,SYN.ETH-26JUL19,1563447541079,open,0.3,867.0,0.252,0.355,0.303292,134.77,0.42,0.0,ETH-26JUL19-280-P,216.47,0.0,0.022,25.0,0.0,0.0,0.0,0.06183,-0.52903,-0.05551,0.00453,-0.88477
216.54,SYN.ETH-26JUL19,1563447541078,open,0.85,985.0,0.774,0.921,0.847533,155.26,0.205,0.0,ETH-26JUL19-400-P,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.00459,-0.04524,-0.08609,0.00029,-0.99501
216.54,SYN.ETH-26JUL19,1563447541079,open,0.75,504.0,0.686,0.825,0.755359,150.94,0.168,0.0,ETH-26JUL19-380-P,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,-0.06418,-0.08166,0.00044,-0.99236
216.47,SYN.ETH-19JUL19,1563447541077,open,0.38,211.0,0.331,0.441,0.386005,242.77,0.495,0.0,ETH-19JUL19-300-P,216.47,0.0,0.002,25.0,0.69,2.0,500.0,0.00115,-0.13971,-0.00718,0.00042,-0.99637
216.92,SYN.ETH-30AUG19,1563447541077,open,0.25,557.0,0.207,0.286,0.246173,117.45,0.233,0.0,ETH-30AUG19-180-C,216.47,98.72,0.226,120.0,0.271,120.0,139.8,0.2378,-0.32569,0.12759,0.00366,0.7469
216.47,SYN.ETH-19JUL19,1563447541077,open,0.0,739.0,0.001,0.04,0.0,144.96,0.001,0.0,ETH-19JUL19-300-C,216.47,0.0,0.0,0.0,0.001,300.0,309.73,0.0,-1e-05,0.0,0.0,0.0
216.54,SYN.ETH-26JUL19,1563447541076,open,1.77,0.0,1.661,1.881,1.77105,234.98,None,0.0,ETH-26JUL19-600-P,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.00266,-0.03971,-0.12935,0.00011,-0.99728
216.54,SYN.ETH-26JUL19,1563447541078,open,0.0,1041.0,0.001,0.044,0.004757,134.36,0.005,0.0,ETH-26JUL19-300-C,216.47,114.74,0.002,463.0,0.005,347.0,135.72,0.03799,-0.32407,0.00259,0.00279,0.0602
216.54,SYN.ETH-26JUL19,1563447541078,open,0.57,1130.0,0.509,0.634,0.571289,138.38,0.6,0.0,ETH-26JUL19-340-P,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.01347,-0.11835,-0.07262,0.00096,-0.98291
216.54,SYN.ETH-26JUL19,1563447541081,open,0.22,867.0,0.173,0.27,0.221253,134.26,0.303,0.0,ETH-26JUL19-260-P,216.47,0.0,0.192,120.0,1.183,1.0,500.0,0.09002,-0.76729,-0.04755,0.00663,-0.79637
216.54,SYN.ETH-26JUL19,1563447541077,open,0.27,0.0,0.228,0.307,0.26715,143.01,None,0.0,ETH-26JUL19-160-C,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.03844,-0.34898,0.03139,0.00266,0.9389
216.54,SYN.ETH-26JUL19,1563447541081,open,0.66,1047.0,0.597,0.729,0.663388,147.97,0.2,0.0,ETH-26JUL19-360-P,216.47,0.0,0.0,0.0,0.0,0.0,0.0,0.01056,-0.09921,-0.07712,0.00071,-0.98712
9972.51,BTC-27SEP19,1563447541123,open,0.51,793.2,0.4685,0.548,0.50828878,105.2,0.5945,0.0,BTC-27SEP19-5000-C,9835.9,0.0,0.051,1.0,0.6585,5.0,299.87,3.9864,-2.95841,8.69656,2e-05,0.95738
9837.59,SYN.BTC-19JUL19,1563447541128,open,0.04,49.7,0.006,0.0855,0.04598023,131.2,0.057,0.0,BTC-19JUL19-9500-C,9835.9,112.77,0.043,0.3,0.0485,0.2,146.19,1.62896,-106.86228,0.1585,0.00053,0.71752
9851.08,SYN.BTC-26JUL19,1563447541186,open,0.03,699.5,0.0005,0.074,0.03292779,120.65,0.0395,0.0,BTC-26JUL19-9000-P,9835.9,116.7,0.031,24.0,0.0345,3.3,123.85,4.82637,-36.96798,-0.65403,0.00019,-0.27477
9918.55,SYN.BTC-30AUG19,1563447541220,open,0.11,41.6,0.0715,0.151,0.11148588,111.84,0.105,0.0,BTC-30AUG19-11000-C,9835.9,107.81,0.106,24.4,0.113,4.0,112.95,13.52026,-17.63336,4.16289,0.0001,0.46878
217.23,ETH-27SEP19,1563447541224,open,0.01,4423.0,0.001,0.049,0.00941,121.03,0.008,0.0,ETH-27SEP19-600-C,216.47,117.81,0.008,139.0,0.009,1.0,120.13,0.0998,-0.08521,0.01741,0.0009,0.05068
9851.08,SYN.BTC-26JUL19,1563447541227,open,1.04,0.0,0.9495,1.111,1.03027103,145.61,None,0.0,BTC-26JUL19-20000-P,9835.9,0.0,0.0005,15.0,0.0,0.0,0.0,0.03406,-0.31487,-4.31409,0.0,-0.99932
9972.51,BTC-27SEP19,1563447541249,open,0.42,714.8,0.383,0.4625,0.42268169,105.06,0.434,0.0,BTC-27SEP19-6000-C,9835.9,0.0,0.3,0.1,0.8575,3.0,500.0,7.24975,-5.37322,9.39925,4e-05,0.90806
10072.82,BTC-27DEC19,1563447541258,open,0.4,106.9,0.3355,0.446,0.39066446,99.91,0.387,0.0,BTC-27DEC19-12000-P,9835.9,97.96,0.3855,3.6,0.397,3.6,102.3,26.6965,-8.2388,-38.54917,6e-05,-0.47226
10072.82,BTC-27DEC19,1563447541263,open,0.01,488.0,0.0005,0.051,0.01134052,118.22,0.0115,0.0,BTC-27DEC19-52000-C,9835.9,116.86,0.0105,6.0,0.0115,6.9,118.47,6.40247,-2.33783,1.52101,1e-05,0.04539
9972.51,BTC-27SEP19,1563447541276,open,2.22,0.0,2.0845,2.3415,2.2129849,118.95,None,0.0,BTC-27SEP19-32000-P,9835.9,0.0,0.0005,15.0,0.0,0.0,0.0,2.55701,-2.14571,-61.73666,1e-05,-0.97513
9851.08,SYN.BTC-26JUL19,1563447541285,open,0.08,428.4,0.035,0.121,0.07811597,119.22,0.082,0.0,BTC-26JUL19-10000-P,9835.9,115.6,0.076,18.0,0.0795,3.1,121.58,5.77286,-43.69237,-1.22724,0.00023,-0.49925
9851.08,SYN.BTC-26JUL19,1563447541336,open,0.05,384.0,0.011,0.0945,0.05261862,120.01,0.057,0.0,BTC-26JUL19-9500-P,9835.9,115.34,0.05,24.0,0.0535,0.3,121.58,5.5287,-42.12348,-0.92888,0.00022,-0.38438
9918.55,SYN.BTC-30AUG19,1563447541341,open,0.08,28.7,0.0435,0.123,0.08309855,111.91,0.08,0.0,BTC-30AUG19-12000-C,9835.9,108.76,0.079,19.3,0.0855,0.3,113.74,12.94583,-16.89465,3.46178,0.0001,0.38022
9918.55,SYN.BTC-30AUG19,1563447541344,open,0.08,28.7,0.0435,0.123,0.08309855,111.91,0.08,0.0,BTC-30AUG19-12000-C,9835.9,108.76,0.079,29.3,0.0855,0.3,113.74,12.94583,-16.89465,3.46178,0.0001,0.38022
10072.82,BTC-27DEC19,1563447541468,open,0.04,272.1,0.0005,0.077,0.03726368,110.8,0.0355,0.0,BTC-27DEC19-30000-C,9836.05,109.19,0.035,1.0,0.0395,10.0,112.33,14.45004,-4.94515,4.29731,3e-05,0.13346
