underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7310.0,BTC-27DEC19,1575370475550,open,0.0,818.7,0.0005,0.011,0.00127462,111.17,0.0015,0.0,BTC-27DEC19-4000-P,7282.14,107.41,0.001,14.3,0.0015,16.0,113.88,0.57655,-1.34227,-0.06264,1e-05,-0.01182
7310.0,BTC-27DEC19,1575370514300,open,1.05,211.0,1.012,1.098,1.05275515,111.67,0.959,0.0,BTC-27DEC19-15000-P,7282.14,0.0,0.0505,3.0,1.851,3.0,500.0,0.44546,-1.04173,-9.77355,1e-05,-0.9912
7293.66,SYN.BTC-13DEC19,1575370476842,open,0.0,49.2,0.0005,0.011,0.00105188,77.96,0.001,0.0,BTC-13DEC19-9500-C,7282.14,77.37,0.001,14.0,0.0015,20.0,82.42,0.65174,-2.57231,0.04315,6e-05,0.02292
7310.0,BTC-27DEC19,1575370511970,open,0.52,4.3,0.5115,0.533,0.52170767,118.16,0.5625,0.0,BTC-27DEC19-3500-C,7282.14,0.0,0.513,1.0,0.53,1.0,187.61,0.2619,-0.64808,2.26397,1e-05,0.99517
7310.0,BTC-27DEC19,1575370514151,open,0.64,73.0,0.61,0.6825,0.64351838,92.19,0.64,0.0,BTC-27DEC19-12000-P,7282.14,0.0,0.0025,0.1,1.442,3.0,500.0,1.04146,-2.01065,-7.74588,3e-05,-0.97639
7310.0,BTC-27DEC19,1575370095020,open,0.59,11.0,0.58,0.5995,0.58970802,120.0,0.5835,0.0,BTC-27DEC19-3000-C,7282.14,0.0,0.5815,1.0,0.598,1.0,219.58,0.07007,-0.17608,1.95651,0.0,0.99888
7310.0,BTC-27DEC19,1575369910133,open,0.32,66.8,0.303,0.338,0.31930714,87.04,0.4645,0.0,BTC-27DEC19-5000-C,7282.14,0.0,0.3045,16.0,0.333,18.0,129.56,1.43026,-2.60706,3.08952,5e-05,0.96542
7310.0,BTC-27DEC19,1575370475503,open,0.0,1474.6,0.0005,0.013,0.00330167,87.04,0.003,0.0,BTC-27DEC19-5000-P,7282.14,85.46,0.003,5.4,0.0035,16.0,88.04,1.43026,-2.60706,-0.18112,5e-05,-0.03458
7310.0,BTC-27DEC19,1575370488779,open,0.45,30.7,0.442,0.4685,0.454079,111.17,0.4745,0.0,BTC-27DEC19-4000-C,7282.14,0.0,0.4435,16.2,0.464,1.0,167.31,0.57655,-1.34227,2.55388,1e-05,0.98818
7310.0,BTC-27DEC19,1575370533409,open,0.0,706.6,0.0005,0.011,0.0013163,98.9,0.0015,0.0,BTC-27DEC19-13000-C,7282.14,95.48,0.001,42.0,0.0015,16.0,100.64,0.74026,-1.53321,0.06925,2e-05,0.0158
7310.0,BTC-27DEC19,1575370313237,open,0.19,132.5,0.1675,0.2125,0.18894421,67.35,0.202,0.0,BTC-27DEC19-6000-C,7282.14,58.21,0.185,15.0,0.207,17.0,98.06,3.48949,-4.9218,3.35764,0.00015,0.89113
7310.0,BTC-27DEC19,1575370475498,open,0.0,1048.4,0.0005,0.0105,0.00077157,111.67,0.0005,0.0,BTC-27DEC19-15000-C,7282.14,106.49,0.0005,58.2,0.001,16.0,115.08,0.44546,-1.04173,0.03838,1e-05,0.0088
7310.0,BTC-27DEC19,1575369910148,open,0.25,69.4,0.234,0.273,0.25248154,74.4,0.29,0.0,BTC-27DEC19-5500-C,7282.14,0.0,0.236,15.0,0.2685,17.0,112.11,2.10629,-3.28174,3.30715,8e-05,0.94411
7310.0,BTC-27DEC19,1575370476610,open,0.0,786.3,0.0005,0.0115,0.00198336,98.12,0.002,0.0,BTC-27DEC19-4500-P,7282.14,93.83,0.0015,50.5,0.0025,31.0,102.04,0.89598,-1.84111,-0.10397,3e-05,-0.01976
7310.0,BTC-27DEC19,1575370639123,open,0.02,807.3,0.008,0.0415,0.02065021,63.03,0.021,0.0,BTC-27DEC19-6500-P,7282.14,62.14,0.02,0.1,0.0215,29.3,64.18,5.37641,-7.09651,-1.09916,0.00024,-0.20922
7310.0,BTC-27DEC19,1575370665686,open,0.05,630.8,0.0295,0.0785,0.05145915,61.61,0.053,0.0,BTC-27DEC19-7500-C,7282.14,60.18,0.05,9.6,0.0535,54.0,63.62,7.43233,-9.58964,1.98463,0.00035,0.46651
7310.0,BTC-27DEC19,1575370488767,open,0.39,21.6,0.3725,0.403,0.38638829,98.12,0.5285,0.0,BTC-27DEC19-4500-C,7282.14,0.0,0.3745,15.2,0.3985,19.4,148.61,0.89599,-1.84113,2.83961,3e-05,0.98024
7310.0,BTC-27DEC19,1575370726386,open,0.13,151.0,0.1075,0.158,0.13145732,63.03,0.1445,0.0,BTC-27DEC19-6500-C,7282.14,60.34,0.1295,19.0,0.1335,24.0,65.78,5.37647,-7.09673,3.15266,0.00024,0.79078
7310.0,BTC-27DEC19,1575370701104,open,0.04,780.4,0.0225,0.0695,0.04256851,61.61,0.043,0.0,BTC-27DEC19-7000-P,7282.14,60.5,0.0415,0.2,0.044,33.2,63.1,7.00616,-9.03976,-1.93332,0.00033,-0.36175
7310.0,BTC-27DEC19,1575370701098,open,0.03,972.6,0.014,0.0565,0.03162932,64.47,0.032,0.0,BTC-27DEC19-8000-C,7282.14,62.69,0.03,12.8,0.032,18.0,64.88,6.69573,-9.04057,1.38429,0.0003,0.32113
7310.0,BTC-27DEC19,1575370666199,open,0.02,61.6,0.0065,0.04,0.01903124,66.77,0.023,0.0,BTC-27DEC19-8500-C,7282.14,65.37,0.018,19.9,0.0195,21.0,67.4,5.42584,-7.58732,0.92515,0.00023,0.21251
7310.0,BTC-27DEC19,1575370311220,open,0.24,923.0,0.213,0.279,0.24341848,70.37,0.2305,0.0,BTC-27DEC19-9000-P,7282.14,0.0,0.2185,9.0,0.274,9.0,111.56,4.22729,-6.2294,-5.26046,0.00017,-0.85671
7310.0,BTC-27DEC19,1575370651720,open,0.01,1179.1,0.0025,0.0305,0.01222833,70.37,0.012,0.0,BTC-27DEC19-9000-C,7282.14,68.2,0.011,16.0,0.013,69.0,71.69,4.22729,-6.2294,0.62669,0.00017,0.14329
7310.0,BTC-27DEC19,1575369718199,open,0.18,2.0,0.152,0.217,0.18182194,66.77,0.171,0.0,BTC-27DEC19-8500-P,7282.14,0.0,0.155,11.2,0.2145,9.0,104.99,5.42573,-7.58696,-4.63498,0.00023,-0.7875
7310.0,BTC-27DEC19,1575370475610,open,0.01,1515.6,0.0005,0.0245,0.00973764,67.35,0.0105,0.0,BTC-27DEC19-6000-P,7282.14,65.78,0.009,39.0,0.0105,20.2,68.92,3.48949,-4.9218,-0.56713,0.00015,-0.10887
7310.0,BTC-27DEC19,1575370720894,open,0.13,946.3,0.0965,0.16,0.12602057,64.47,0.117,0.0,BTC-27DEC19-8000-P,7282.14,54.35,0.117,21.2,0.128,2.0,66.62,6.69569,-9.04032,-3.84876,0.0003,-0.67888
7310.0,BTC-27DEC19,1575370514152,open,0.31,0.0,0.2775,0.3425,0.30731381,73.01,None,0.0,BTC-27DEC19-9500-P,7282.14,0.0,0.02,1.0,1.1065,3.0,500.0,3.16208,-4.83444,-5.79648,0.00012,-0.90491
7439.0,BTC-27MAR20,1575370528551,open,0.04,1190.2,0.016,0.0705,0.0362636,76.8,0.04,0.0,BTC-27MAR20-12000-C,7282.14,75.27,0.034,44.4,0.0385,21.7,78.27,11.15987,-3.73026,3.49485,8e-05,0.18554
7439.0,BTC-27MAR20,1575370666239,open,0.65,54.9,0.6015,0.7085,0.64938364,76.8,0.77,0.0,BTC-27MAR20-12000-P,7282.14,0.0,0.55,0.1,0.88,1.0,188.41,11.15985,-3.73025,-34.27251,8e-05,-0.81446
7439.0,BTC-27MAR20,1575370475536,open,0.01,269.0,0.0035,0.0365,0.01323168,91.12,0.012,0.0,BTC-27MAR20-18000-C,7282.14,90.14,0.0125,0.1,0.014,28.1,92.12,5.62723,-2.23186,1.33815,4e-05,0.07039
7310.0,BTC-27DEC19,1575370730893,open,0.08,719.6,0.0515,0.109,0.07745094,61.61,0.0755,0.0,BTC-27DEC19-7500-P,7282.14,60.68,0.0765,9.6,0.0785,2.0,62.64,7.43233,-9.58954,-2.92133,0.00035,-0.53349
7439.0,BTC-27MAR20,1575370514294,open,0.9,58.9,0.8565,0.9685,0.90638047,82.33,1.1385,0.0,BTC-27MAR20-14000-P,7282.14,0.0,0.4,0.5,1.135,0.5,199.74,8.71294,-3.12235,-41.64695,6e-05,-0.87244
7439.0,BTC-27MAR20,1575370514284,open,1.43,0.0,1.377,1.5015,1.43291175,91.12,1.23,0.0,BTC-27MAR20-18000-P,7282.14,0.0,0.5265,1.0,2.427,1.0,500.0,5.62647,-2.23146,-55.31309,4e-05,-0.92963
7439.0,BTC-27MAR20,1575370514326,open,1.96,5.6,1.902,2.0425,1.96596296,98.34,1.545,0.0,BTC-27MAR20-22000-P,7282.14,0.0,1.0585,1.0,2.959,1.0,500.0,3.99557,-1.71028,-68.37418,2e-05,-0.95444
7439.0,BTC-27MAR20,1575370475586,open,0.02,429.1,0.009,0.0545,0.02440709,82.33,0.023,0.0,BTC-27MAR20-14000-C,7282.14,81.12,0.023,2.0,0.025,22.0,82.84,8.71294,-3.12235,2.41496,6e-05,0.12756
7439.0,BTC-27MAR20,1575370514331,open,1.69,5.2,1.639,1.771,1.6987725,94.52,1.108,0.0,BTC-27MAR20-20000-P,7282.14,0.0,0.792,1.0,2.6925,1.0,500.0,4.62985,-1.90479,-61.90205,3e-05,-0.94519
7310.0,BTC-27DEC19,1575370475545,open,0.01,117.1,0.0005,0.0225,0.00772421,73.01,0.008,0.0,BTC-27DEC19-9500-C,7282.14,71.3,0.007,50.0,0.0085,16.0,74.76,3.1624,-4.83519,0.4178,0.00012,0.0951
7439.0,BTC-27MAR20,1575370476551,open,0.0,136.6,0.0005,0.019,0.00463458,109.16,0.0055,0.0,BTC-27MAR20-30000-C,7282.14,107.08,0.004,9.7,0.0055,50.6,111.7,2.38729,-1.13425,0.46202,1e-05,0.02437
7439.0,BTC-27MAR20,1575370475563,open,0.0,144.6,0.0005,0.0155,0.00321608,114.91,0.0045,0.0,BTC-27MAR20-36000-C,7282.14,111.59,0.0025,37.0,0.004,39.0,118.0,1.74667,-0.87363,0.31934,1e-05,0.01686
7439.0,BTC-27MAR20,1575370149086,open,0.47,7.4,0.456,0.4925,0.47206956,75.64,0.499,0.0,BTC-27MAR20-4000-C,7282.14,41.61,0.4625,15.0,0.4885,16.0,98.85,4.09874,-1.34937,11.25906,3e-05,0.95297
7439.0,BTC-27MAR20,1575369794617,open,0.36,2.0,0.3305,0.3835,0.35456429,70.73,0.355,0.0,BTC-27MAR20-5000-C,7282.14,40.81,0.331,15.0,0.376,15.0,88.58,8.1069,-2.4956,12.41588,7e-05,0.88487
7439.0,BTC-27MAR20,1575370134933,open,0.26,21.4,0.2245,0.294,0.25647089,69.38,0.2745,0.0,BTC-27MAR20-6000-C,7282.14,59.42,0.24,23.0,0.271,23.0,77.84,12.59618,-3.8036,12.08047,0.0001,0.77245
7439.0,BTC-27MAR20,1575370476789,open,0.01,1340.7,0.0005,0.0235,0.00977624,75.64,0.01,0.0,BTC-27MAR20-4000-P,7282.14,75.13,0.0095,21.0,0.0105,12.7,76.93,4.09873,-1.34937,-1.33005,3e-05,-0.04703
7310.0,BTC-27DEC19,1575370659491,open,0.09,228.7,0.06,0.113,0.08497617,61.61,0.0845,0.0,BTC-27DEC19-7000-C,7282.14,59.02,0.0825,13.8,0.0865,21.6,63.2,7.00616,-9.03976,2.64558,0.00033,0.63825
7439.0,BTC-27MAR20,1575370657626,open,0.41,141.4,0.362,0.466,0.40896599,73.09,0.3895,0.0,BTC-27MAR20-10000-P,7282.14,60.49,0.3855,14.0,0.435,14.0,85.92,14.56986,-4.63485,-25.89964,0.00011,-0.69726
7359.62,SYN.BTC-31JAN20,1575370652080,open,0.02,46.1,0.0095,0.05,0.02440455,71.58,0.025,0.0,BTC-31JAN20-10000-C,7282.14,70.71,0.0235,17.0,0.0255,12.8,72.62,7.70471,-4.68394,1.82468,0.00012,0.17811
7439.0,BTC-27MAR20,1575370659487,open,0.18,52.5,0.142,0.2195,0.17783443,67.85,0.171,0.0,BTC-27MAR20-7000-C,7282.14,66.98,0.176,18.9,0.1815,28.9,69.59,15.65935,-4.62431,10.74738,0.00013,0.63688
7439.0,BTC-27MAR20,1575370607267,open,0.2,299.2,0.1585,0.251,0.20026747,69.24,0.198,0.0,BTC-27MAR20-8000-P,7282.14,67.33,0.196,28.1,0.206,21.0,71.8,16.64874,-5.01749,-16.32919,0.00014,-0.49719
7439.0,BTC-27MAR20,1575370475409,open,0.01,494.3,0.0005,0.031,0.0102391,94.52,0.01,0.0,BTC-27MAR20-20000-C,7282.14,94.14,0.01,4.8,0.0105,4.0,94.94,4.62985,-1.90479,1.04354,3e-05,0.05481
7439.0,BTC-27MAR20,1575370423527,open,0.3,99.0,0.253,0.3535,0.29862467,71.02,0.278,0.0,BTC-27MAR20-9000-P,7282.14,62.49,0.2805,15.0,0.3175,14.8,79.7,16.01398,-4.94997,-21.26965,0.00013,-0.60985
7439.0,BTC-27MAR20,1575370514124,open,0.06,611.4,0.0375,0.098,0.06303091,69.38,0.06,0.0,BTC-27MAR20-6000-P,7282.14,68.17,0.061,0.1,0.0645,34.9,70.24,12.59617,-3.80359,-6.80318,0.0001,-0.22755
7359.62,SYN.BTC-31JAN20,1575370666230,open,0.44,0.0,0.4085,0.491,0.44594889,73.24,None,0.0,BTC-31JAN20-10500-P,7282.14,0.0,0.0,0.0,1.4445,1.0,500.0,6.71578,-4.17696,-15.45196,0.0001,-0.85568
7359.62,SYN.BTC-31JAN20,1575370216252,open,0.38,0.0,0.3455,0.428,0.38317121,71.58,None,0.0,BTC-31JAN20-10000-P,7282.14,0.0,0.0,0.0,1.3815,1.0,500.0,7.7045,-4.6837,-14.30572,0.00012,-0.8219
7359.62,SYN.BTC-31JAN20,1575369794621,open,0.27,0.0,0.248,0.2975,0.27104048,69.48,None,0.0,BTC-31JAN20-5500-C,7282.14,0.0,0.249,15.0,0.293,15.0,93.51,5.85519,-3.45485,7.24876,0.0001,0.88165
7359.62,SYN.BTC-31JAN20,1575369910150,open,0.33,0.0,0.3125,0.3555,0.33192362,74.45,None,0.0,BTC-31JAN20-5000-C,7282.14,0.0,0.314,15.0,0.351,15.0,101.4,4.16756,-2.63513,7.04519,6e-05,0.92539
7439.0,BTC-27MAR20,1575370666227,open,1.16,1.1,1.115,1.231,1.16685992,85.38,1.08,0.0,BTC-27MAR20-16000-P,7282.14,0.0,0.263,1.0,2.163,1.0,500.0,6.60931,-2.45626,-48.69437,4e-05,-0.91298
7359.62,SYN.BTC-31JAN20,1575370666330,open,0.1,41.7,0.0665,0.1305,0.09583969,65.16,0.095,0.0,BTC-31JAN20-7500-C,7282.14,63.39,0.093,23.6,0.0975,16.6,66.2,11.77171,-6.51457,5.07555,0.00021,0.52339
7359.62,SYN.BTC-31JAN20,1575370583331,open,0.02,403.1,0.0075,0.038,0.01836214,69.48,0.017,0.0,BTC-31JAN20-5500-P,7282.14,69.02,0.018,18.0,0.0195,16.0,70.89,5.85508,-3.45472,-1.62287,0.0001,-0.11834
7359.62,SYN.BTC-31JAN20,1575370731196,open,0.08,32.4,0.0515,0.1145,0.07919499,65.3,0.076,0.0,BTC-31JAN20-7000-P,7282.14,63.86,0.077,11.0,0.0805,17.0,66.16,11.1957,-6.2091,-5.3761,0.0002,-0.37367
7359.62,SYN.BTC-31JAN20,1575370475453,open,0.02,31.2,0.005,0.037,0.015653,75.24,0.015,0.0,BTC-31JAN20-11000-C,7282.14,74.42,0.015,35.0,0.017,24.0,76.89,5.88613,-3.76114,1.22963,9e-05,0.11923
7359.62,SYN.BTC-31JAN20,1575370651969,open,0.11,65.5,0.083,0.154,0.11491468,65.16,0.118,0.0,BTC-31JAN20-7500-P,7282.14,63.34,0.112,45.2,0.1175,16.6,66.78,11.77171,-6.51448,-7.02219,0.00021,-0.47661
7359.62,SYN.BTC-31JAN20,1575370601229,open,0.21,0.0,0.1715,0.251,0.2079685,66.43,None,0.0,BTC-31JAN20-8500-P,7282.14,19.38,0.156,0.1,0.326,1.6,141.5,10.85673,-6.12503,-10.27807,0.00019,-0.65782
7359.62,SYN.BTC-31JAN20,1575370209296,open,0.22,0.0,0.1895,0.246,0.21588633,66.94,None,0.0,BTC-31JAN20-6000-C,7282.14,34.25,0.1885,14.0,0.241,16.0,88.77,7.90651,-4.49482,7.10481,0.00014,0.81437
7359.62,SYN.BTC-31JAN20,1575370474501,open,0.01,43.7,0.0015,0.027,0.01130695,74.45,0.0115,0.0,BTC-31JAN20-5000-P,7282.14,74.79,0.0115,89.8,0.012,30.4,75.66,4.16742,-2.63498,-1.01992,6e-05,-0.07461
7359.62,SYN.BTC-31JAN20,1575370666182,open,0.05,29.6,0.0295,0.085,0.05301684,66.43,0.059,0.0,BTC-31JAN20-8500-C,7282.14,65.74,0.052,17.0,0.055,4.9,67.77,10.85678,-6.12516,3.43274,0.00019,0.34218
7359.62,SYN.BTC-31JAN20,1575370475577,open,0.02,33.1,0.007,0.0425,0.0192439,73.24,0.02,0.0,BTC-31JAN20-10500-C,7282.14,72.42,0.0185,34.0,0.0205,16.0,74.6,6.71606,-4.17726,1.48497,0.0001,0.14433
7359.62,SYN.BTC-31JAN20,1575370607353,open,0.03,24.0,0.015,0.056,0.03114633,66.94,0.028,0.0,BTC-31JAN20-6000-P,7282.14,65.87,0.03,34.8,0.0325,12.8,68.19,7.90644,-4.49471,-2.57334,0.00014,-0.18562
7359.62,SYN.BTC-31JAN20,1575370514142,open,0.51,0.0,0.4725,0.556,0.51029633,75.24,None,0.0,BTC-31JAN20-11000-P,7282.14,0.0,0.0,0.0,1.508,1.0,500.0,5.88578,-3.76079,-16.51383,9e-05,-0.88078
7359.62,SYN.BTC-31JAN20,1575370721130,open,0.03,18.5,0.0135,0.059,0.03117723,69.8,0.035,0.0,BTC-31JAN20-9500-C,7282.14,68.8,0.03,34.5,0.0325,12.8,70.9,8.76342,-5.1946,2.24753,0.00014,0.2205
7359.62,SYN.BTC-31JAN20,1575370666325,open,0.05,20.1,0.029,0.0815,0.05104509,65.65,0.053,0.0,BTC-31JAN20-6500-P,7282.14,64.5,0.0495,19.0,0.0525,12.8,66.74,9.83246,-5.48232,-3.85034,0.00017,-0.2733
7285.5,SYN.BTC-6DEC19,1575370160917,open,0.21,0.3,0.195,0.2295,0.21116122,118.77,0.144,0.0,BTC-6DEC19-5750-C,7282.14,0.0,0.2055,11.4,0.218,10.4,204.35,0.18408,-3.80136,0.4466,4e-05,0.98922
