underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
199.76,ETH-25SEP20,1588589956391,open,0.54,176.0,0.4895,0.577,0.534867,106.39,0.5825,0.0,ETH-25SEP20-100-C,199.13,199.13,74.73,0.5095,1.0,0.615,5.0,175.41,0.19578,-0.07239,0.29904,0.00117,0.91464
200.31,ETH-25DEC20,1588589956390,open,2.63,0.0,2.504,2.7795,2.632873,102.91,None,0.0,ETH-25DEC20-720-P,199.13,199.13,0.0,0.0005,10.0,0.0,0.0,0.0,0.33585,-0.07358,-4.51803,0.00126,-0.87224
200.31,ETH-25DEC20,1588589956390,open,1.29,0.0,1.189,1.4135,1.296528,100.85,None,0.0,ETH-25DEC20-440-P,199.13,199.13,0.0,0.0015,89.0,10.0,1.0,500.0,0.54547,-0.1171,-2.59291,0.00209,-0.71506
199.76,ETH-25SEP20,1588589956391,open,0.01,542.0,0.0005,0.0395,0.012892,109.87,0.0195,0.0,ETH-25SEP20-760-C,199.13,199.13,106.27,0.0105,300.0,0.015,450.0,112.73,0.14088,-0.05379,0.03369,0.00082,0.05568
198.16,ETH-26JUN20,1588589956391,open,0.01,338.0,0.0005,0.022,0.007482,129.35,0.0065,0.0,ETH-26JUN20-90-P,199.13,199.13,125.63,0.0065,540.0,0.0085,463.0,132.92,0.05442,-0.06657,-0.01139,0.00074,-0.03221
198.68,SYN.ETH-29MAY20,1588589956391,open,0.01,1398.0,0.0005,0.026,0.009793,118.82,0.0075,0.0,ETH-29MAY20-130-P,199.13,199.13,114.72,0.0085,790.0,0.011,557.0,122.4,0.06493,-0.15506,-0.00998,0.00203,-0.06393
199.12,SYN.ETH-5MAY20,1588589956391,open,0.0,1.0,0.0005,0.0155,0.00028,130.07,0.0005,0.0,ETH-5MAY20-230-C,199.13,199.13,0.0,0.0,0.0,0.002,77.0,179.54,0.00323,-0.05577,6e-05,0.00261,0.01285
198.94,SYN.ETH-15MAY20,1588589956391,open,0.01,1125.0,0.0005,0.021,0.00589,113.78,0.009,0.0,ETH-15MAY20-270-C,199.13,199.13,109.9,0.005,300.0,0.007,300.0,118.24,0.04741,-0.24799,0.00395,0.00353,0.07258
199.07,SYN.ETH-8MAY20,1588589956391,open,0.0,1201.0,0.0005,0.0165,0.001617,134.3,0.002,0.0,ETH-8MAY20-260-C,199.13,199.13,124.57,0.001,450.0,0.0025,770.0,144.87,0.0145,-0.25126,0.00063,0.00257,0.03142
199.11,SYN.ETH-6MAY20,1588589956392,open,0.0,0.074,0.145,0.108002,102.58,None,0.0,ETH-6MAY20-220-P,199.13,199.13,0.0,0.0,0.0,0.0,0.0,0.0,0.02382,-0.65127,-0.01038,0.0114,-0.90663
199.11,SYN.ETH-6MAY20,1588589956392,open,2.0,0.001,0.0405,0.015576,86.71,0.0135,0.0,ETH-6MAY20-195-P,199.13,199.13,75.04,0.0125,728.0,0.0175,450.0,93.81,0.05325,-1.23082,-0.00381,0.03014,-0.35708
199.12,SYN.ETH-5MAY20,1588589956392,open,0.0,100.0,0.0005,0.0215,0.004481,107.94,0.011,0.0,ETH-5MAY20-210-C,199.13,199.13,94.9,0.003,4.0,0.0065,357.0,123.65,0.02409,-0.89222,0.00076,0.02346,0.16369
198.94,SYN.ETH-15MAY20,1588589956392,open,0.01,211.0,0.0005,0.0275,0.009377,103.08,0.009,0.0,ETH-15MAY20-250-C,199.13,199.13,100.44,0.0085,300.0,0.0105,300.0,106.35,0.06709,-0.31796,0.00632,0.00552,0.11606
199.07,SYN.ETH-8MAY20,1588589956392,open,0.0,2332.0,0.0005,0.0155,0.000708,158.34,0.0005,0.0,ETH-8MAY20-290-C,199.13,199.13,151.64,0.0005,450.0,0.001,1.0,165.83,0.0069,-0.14085,0.00026,0.00104,0.01307
199.07,SYN.ETH-8MAY20,1588589956392,open,0.0,2957.0,0.0005,0.0175,0.00293,113.0,0.0045,0.0,ETH-8MAY20-240-C,199.13,199.13,109.41,0.0025,450.0,0.0035,2.0,117.4,0.02471,-0.36016,0.00122,0.0052,0.06085
199.75,ETH-25SEP20,1588589956391,open,1.82,0.0,1.6555,2.0325,1.830187,104.98,None,0.0,ETH-25SEP20-560-P,199.13,199.13,0.0,0.0005,5.0,0.0,0.0,0.0,0.23352,-0.0852,-2.14308,0.00141,-0.89149
199.75,ETH-25SEP20,1588589956391,open,0.13,1112.0,0.0715,0.2005,0.133637,99.43,0.151,0.0,ETH-25SEP20-280-C,199.13,199.13,97.12,0.128,279.0,0.1395,279.0,101.83,0.48738,-0.16841,0.2172,0.00312,0.40948
200.3,ETH-25DEC20,1588589956391,open,0.05,679.0,0.017,0.097,0.049077,102.36,0.0585,0.0,ETH-25DEC20-640-C,199.13,199.13,100.74,0.046,300.0,0.0485,42.0,102.06,0.38714,-0.08436,0.13993,0.00147,0.15763
198.16,ETH-26JUN20,1588589956392,open,0.01,1007.0,0.0005,0.0225,0.005628,123.96,0.0055,0.0,ETH-26JUN20-520-C,199.13,199.13,119.88,0.0045,750.0,0.007,1005.0,128.29,0.05859,-0.06868,0.0085,0.00083,0.03523
198.16,ETH-26JUN20,1588589956391,open,0.02,1296.0,0.003,0.048,0.018146,108.46,0.023,0.0,ETH-26JUN20-360-C,199.13,199.13,106.82,0.017,300.0,0.0195,275.0,110.37,0.13952,-0.1431,0.02566,0.00226,0.10753
198.16,ETH-26JUN20,1588589956391,open,0.04,4866.0,0.014,0.0895,0.04532,100.89,0.046,0.0,ETH-26JUN20-280-C,199.13,199.13,98.93,0.043,291.0,0.048,513.0,103.15,0.23413,-0.22336,0.05571,0.00408,0.23937
199.07,SYN.ETH-8MAY20,1588589956392,open,0.0,1564.0,0.0005,0.0155,0.000929,163.26,0.0005,0.0,ETH-8MAY20-140-P,199.13,199.13,149.77,0.0005,450.0,0.0015,470.0,175.89,0.00766,-0.16135,-0.00033,0.00112,-0.01476
8800.2,BTC-25DEC20,1588589956392,open,0.15,159.7,0.0915,0.2235,0.15339014,81.61,0.154,0.0,BTC-25DEC20-12000-C,8640.78,8640.78,80.71,0.1505,20.0,0.156,14.9,82.45,27.86246,-4.84039,16.33554,7e-05,0.44179
8655.74,SYN.BTC-29MAY20,1588589956183,open,0.22,369.9,0.1785,0.2525,0.21489198,94.16,0.213,0.0,BTC-29MAY20-7000-C,8642.7,8642.7,90.36,0.2125,0.3,0.216,0.2,95.87,5.54072,-10.48595,3.67632,0.00012,0.83809
8648.09,SYN.BTC-15MAY20,1588589956405,open,0.02,58.2,0.0035,0.049,0.0205123,78.5,0.0205,0.0,BTC-15MAY20-9500-C,8640.78,8640.78,76.73,0.0195,20.5,0.0215,20.0,80.27,4.89683,-17.6718,0.63205,0.00028,0.26578
8800.2,BTC-25DEC20,1588589956406,open,0.15,65.1,0.0915,0.2105,0.14642846,83.61,0.14,0.0,BTC-25DEC20-7000-P,8640.78,8640.78,82.42,0.1435,20.0,0.1505,21.0,85.17,22.4013,-3.98714,-22.41666,5e-05,-0.24934
8644.62,SYN.BTC-8MAY20,1588589956411,open,0.02,1207.7,0.003,0.053,0.02392051,71.54,0.024,0.0,BTC-8MAY20-8750-C,8640.78,8640.78,68.14,0.0225,11.8,0.0235,21.8,70.59,3.52497,-32.53496,0.39047,0.00062,0.44928
199.12,SYN.ETH-5MAY20,1588589956414,open,0.05,0.0,0.0205,0.0795,0.050609,103.52,None,0.0,ETH-5MAY20-190-C,199.13,199.13,47.29,0.046,1.0,0.0555,1.0,139.0,0.02477,-1.28222,0.00372,0.02515,0.82903
8666.98,BTC-26JUN20,1588589956415,open,0.01,337.6,0.0005,0.0345,0.01275766,124.6,0.0135,0.0,BTC-26JUN20-4500-P,8640.78,8640.78,123.92,0.0125,16.0,0.0135,2.9,126.34,3.54769,-4.18006,-0.82214,3e-05,-0.0527
200.3,ETH-25DEC20,1588589956417,open,0.31,814.0,0.2425,0.375,0.310515,99.44,0.3415,0.0,ETH-25DEC20-200-C,199.13,199.13,95.89,0.3,316.0,0.321,316.0,103.0,0.59156,-0.12522,0.44492,0.0023,0.65568
199.11,SYN.ETH-6MAY20,1588589956437,open,0.0,0.03,0.097,0.062339,90.06,None,0.0,ETH-6MAY20-210-P,199.13,199.13,59.96,0.057,1.0,0.0675,450.0,113.11,0.04158,-0.99824,-0.00868,0.02267,-0.78608
8648.09,SYN.BTC-15MAY20,1588589956444,open,0.04,58.0,0.0095,0.067,0.03478208,74.94,0.035,0.0,BTC-15MAY20-9000-C,8640.78,8640.78,73.07,0.0335,47.0,0.036,20.0,76.81,5.78124,-19.91848,0.95084,0.00035,0.40375
198.17,ETH-26JUN20,1588589956454,open,0.19,2293.0,0.131,0.251,0.193262,99.2,0.199,0.0,ETH-26JUN20-180-C,199.13,199.13,94.64,0.187,198.0,0.199,157.0,103.36,0.27272,-0.25582,0.13723,0.00483,0.67129
8648.09,SYN.BTC-15MAY20,1588589956201,open,0.03,43.7,0.0055,0.057,0.0266906,76.63,0.0265,0.0,BTC-15MAY20-9250-C,8642.7,8642.7,74.76,0.0255,6.5,0.0275,20.0,77.96,5.39996,-19.0247,0.77921,0.00032,0.32906
8655.03,SYN.BTC-29MAY20,1588589956202,open,0.09,400.2,0.0535,0.132,0.09166541,79.94,0.0935,0.0,BTC-29MAY20-8500-C,8642.7,8642.7,76.4,0.088,17.6,0.092,19.8,80.31,8.85119,-14.22219,2.85548,0.00022,0.57572
8733.48,BTC-25SEP20,1588589956468,open,0.46,247.6,0.395,0.5525,0.46888356,81.12,0.653,0.0,BTC-25SEP20-12000-P,8640.78,8640.78,79.97,0.4665,1.0,3.6455,0.1,500.0,20.43318,-5.7601,-38.3226,8e-05,-0.64403
8733.48,BTC-25SEP20,1588589956469,open,0.66,103.4,0.5895,0.753,0.66503244,82.08,1.7,0.0,BTC-25SEP20-14000-P,8640.78,8640.78,79.88,0.661,3.0,8.2335,0.1,500.0,17.61549,-5.02446,-48.54561,7e-05,-0.74477
8644.62,SYN.BTC-8MAY20,1588589956471,open,0.01,327.7,0.0005,0.0395,0.01322155,76.81,0.0125,0.0,BTC-8MAY20-8250-P,8640.78,8640.78,74.6,0.0125,41.5,0.0145,30.4,80.51,2.91426,-28.87854,-0.25484,0.00048,-0.26438
199.11,SYN.ETH-6MAY20,1588589956470,open,0.0,0.051,0.121,0.084872,97.79,None,0.0,ETH-6MAY20-215-P,199.13,199.13,48.46,0.08,1.0,0.09,450.0,125.33,0.03245,-0.84583,-0.00962,0.01629,-0.85555
200.31,ETH-25DEC20,1588589956472,open,0.31,450.0,0.234,0.385,0.308968,99.44,0.275,0.0,ETH-25DEC20-200-P,199.13,199.13,95.4,0.297,316.0,0.3195,316.0,103.01,0.59157,-0.12522,-0.84204,0.0023,-0.34429
8668.9,BTC-26JUN20,1588589956210,open,0.63,12.5,0.573,0.699,0.63075881,90.14,1.427,0.0,BTC-26JUN20-14000-P,8642.7,8642.7,0.0,0.2305,2.5,1.231,2.5,500.0,6.21205,-5.29515,-19.09725,6e-05,-0.88981
200.31,ETH-25DEC20,1588589956474,open,0.31,450.0,0.234,0.385,0.308968,99.44,0.275,0.0,ETH-25DEC20-200-P,199.13,199.13,95.4,0.297,316.0,0.319,316.0,102.84,0.59157,-0.12522,-0.84204,0.0023,-0.34429
199.07,SYN.ETH-8MAY20,1588589956475,open,0.03,1285.0,0.008,0.0575,0.030632,79.93,0.031,0.0,ETH-8MAY20-200-C,199.13,199.13,75.94,0.029,489.0,0.035,180.0,90.54,0.08183,-0.84371,0.00979,0.02433,0.49383
200.3,ETH-25DEC20,1588589956476,open,0.03,195.0,0.016,0.0635,0.036534,106.3,0.0285,0.0,ETH-25DEC20-80-P,199.13,199.13,103.33,0.0335,450.0,0.0395,300.0,109.14,0.20728,-0.04691,-0.13275,0.00076,-0.06646
8668.9,BTC-26JUN20,1588589956477,open,0.22,678.1,0.167,0.281,0.22109257,80.11,0.214,0.0,BTC-26JUN20-10000-P,8640.78,8640.78,41.11,0.17,5.0,0.2305,5.0,86.52,12.52177,-9.4853,-10.61399,0.00014,-0.62402
198.68,SYN.ETH-29MAY20,1588589956480,open,0.42,2.0,0.3735,0.478,0.423188,100.58,0.315,0.0,ETH-29MAY20-280-P,199.13,199.13,75.0,0.413,1.0,0.9205,10.0,500.0,0.10372,-0.20969,-0.17647,0.00383,-0.88006
200.31,ETH-25DEC20,1588589956480,open,0.28,653.0,0.208,0.344,0.277516,99.22,0.287,0.0,ETH-25DEC20-220-C,199.13,199.13,95.65,0.2665,353.0,0.2885,353.0,102.8,0.61637,-0.13019,0.42897,0.00241,0.61032
200.31,ETH-25DEC20,1588589956482,open,0.28,653.0,0.208,0.344,0.277516,99.22,0.287,0.0,ETH-25DEC20-220-C,199.13,199.13,95.65,0.2665,353.0,0.288,353.0,102.63,0.61637,-0.13019,0.42897,0.00241,0.61032
199.12,SYN.ETH-5MAY20,1588589956489,open,0.0,206.0,0.0005,0.0225,0.004748,103.52,0.0055,0.0,ETH-5MAY20-190-P,199.13,199.13,88.41,0.003,500.0,0.007,59.0,120.54,0.02477,-0.94407,-0.00084,0.02515,-0.17097
8800.2,BTC-25DEC20,1588589956489,open,0.15,159.7,0.0915,0.2235,0.15339014,81.61,0.154,0.0,BTC-25DEC20-12000-C,8640.78,8640.78,80.56,0.15,20.0,0.156,14.9,82.45,27.86246,-4.84039,16.33554,7e-05,0.44179
199.75,ETH-25SEP20,1588589956492,open,0.19,1091.0,0.116,0.266,0.186508,99.37,0.199,0.0,ETH-25SEP20-180-P,199.13,199.13,96.46,0.18,252.0,0.1935,252.0,102.51,0.44613,-0.15407,-0.39568,0.00285,-0.31603
199.12,SYN.ETH-5MAY20,1588589956496,open,0.0,206.0,0.0005,0.0225,0.004748,103.52,0.0055,0.0,ETH-5MAY20-190-P,199.13,199.13,88.41,0.003,500.0,0.007,359.0,120.54,0.02477,-0.94407,-0.00084,0.02515,-0.17097
8648.09,SYN.BTC-15MAY20,1588589956489,open,0.06,11.9,0.0275,0.096,0.06076175,75.79,0.056,0.0,BTC-15MAY20-8500-C,8640.78,8640.78,73.98,0.0595,0.5,0.0615,15.0,76.95,5.84047,-20.35073,1.3336,0.00035,0.57826
200.32,ETH-25DEC20,1588589956219,open,0.2,102.0,0.135,0.2725,0.203514,99.6,0.214,0.0,ETH-25DEC20-280-C,199.14,199.14,97.4,0.1965,276.0,0.2105,276.0,101.78,0.64095,-0.1359,0.37207,0.00249,0.49216
8668.9,BTC-26JUN20,1588589956496,open,0.05,2254.9,0.0195,0.0875,0.04831919,88.95,0.0495,0.0,BTC-26JUN20-7000-P,8640.78,8640.78,87.72,0.047,26.6,0.05,20.8,90.45,9.55139,-8.03345,-3.26432,0.0001,-0.21159
8644.62,SYN.BTC-8MAY20,1588589956501,open,0.3,0.0,0.2635,0.347,0.30218794,121.28,None,0.0,BTC-8MAY20-11250-P,8640.78,8640.78,0.0,0.0005,16.3,0.8045,2.5,500.0,0.43877,-6.86529,-1.17666,5e-05,-0.97959
8648.09,SYN.BTC-15MAY20,1588589956496,open,0.22,0.0,0.1815,0.272,0.22363662,92.6,None,0.0,BTC-15MAY20-10500-P,8640.78,8640.78,0.0,0.0005,16.3,0.6255,2.5,500.0,3.13109,-13.33025,-2.82243,0.00015,-0.87159
8644.62,SYN.BTC-8MAY20,1588589956506,open,0.02,1207.7,0.003,0.053,0.02392051,71.54,0.024,0.0,BTC-8MAY20-8750-C,8640.78,8640.78,68.14,0.0225,11.8,0.0235,36.8,70.59,3.52497,-32.53496,0.39047,0.00062,0.44928
8648.09,SYN.BTC-15MAY20,1588589956224,open,0.03,43.7,0.0055,0.057,0.0266906,76.63,0.0265,0.0,BTC-15MAY20-9250-C,8642.7,8642.7,74.76,0.0255,26.5,0.0275,20.0,77.96,5.39996,-19.0247,0.77921,0.00032,0.32906
8655.03,SYN.BTC-29MAY20,1588589956227,open,0.09,400.2,0.0535,0.132,0.09166541,79.94,0.0935,0.0,BTC-29MAY20-8500-C,8642.7,8642.7,76.4,0.088,37.4,0.092,19.8,80.31,8.85119,-14.22219,2.85548,0.00022,0.57572
8643.63,SYN.BTC-6MAY20,1588589956511,open,0.0,0.0015,0.0495,0.02095999,69.4,None,0.0,BTC-6MAY20-8625-C,8640.78,8640.78,59.16,0.018,9.0,0.0225,0.6,74.94,2.46621,-45.62496,0.22488,0.00093,0.5272
8655.03,SYN.BTC-29MAY20,1588589956231,open,0.4,1.1,0.35,0.456,0.39881716,94.42,0.7665,0.0,BTC-29MAY20-12000-P,8642.7,8642.7,0.0,0.011,3.1,0.9025,2.5,500.0,4.37528,-8.30399,-7.57565,9e-05,-0.88538
8733.48,BTC-25SEP20,1588589956511,open,0.09,681.1,0.048,0.153,0.09521001,81.12,0.095,0.0,BTC-25SEP20-12000-C,8640.78,8640.78,79.77,0.092,28.2,0.097,3.2,81.91,20.43318,-5.7601,8.979,8e-05,0.35597
8643.63,SYN.BTC-6MAY20,1588589956513,open,0.0,0.0015,0.0495,0.02095999,69.4,None,0.0,BTC-6MAY20-8625-C,8640.78,8640.78,60.92,0.0185,18.6,0.0225,0.6,74.94,2.46621,-45.62496,0.22488,0.00093,0.5272
8733.48,BTC-25SEP20,1588589956519,open,0.04,453.8,0.014,0.089,0.04292147,83.64,0.0415,0.0,BTC-25SEP20-16000-C,8640.78,8640.78,82.51,0.041,20.3,0.0445,3.2,84.59,14.71596,-4.27733,4.94838,6e-05,0.18663
8644.62,SYN.BTC-8MAY20,1588589956519,open,0.04,398.0,0.0105,0.07,0.03869333,72.47,0.038,0.0,BTC-8MAY20-8500-C,8640.78,8640.78,64.51,0.0355,1.5,0.0385,17.3,72.09,3.43268,-32.09132,0.51879,0.0006,0.60383
199.12,SYN.ETH-5MAY20,1588589956532,open,0.08,0.0,0.0495,0.1185,0.082642,121.83,None,0.0,ETH-5MAY20-215-P,199.13,199.13,0.0,0.075,60.0,0.0935,60.0,207.77,0.01769,-1.07758,-0.00467,0.01526,-0.89537
8800.2,BTC-25DEC20,1588589956514,open,0.15,159.7,0.0915,0.2235,0.15339014,81.61,0.154,0.0,BTC-25DEC20-12000-C,8640.78,8640.78,80.24,0.149,7.0,0.156,14.9,82.45,27.86246,-4.84039,16.33554,7e-05,0.44179
8800.2,BTC-25DEC20,1588589956515,open,0.15,159.7,0.0915,0.2235,0.15339014,81.61,0.154,0.0,BTC-25DEC20-12000-C,8640.78,8640.78,80.56,0.15,20.0,0.156,14.9,82.45,27.86246,-4.84039,16.33554,7e-05,0.44179
199.07,SYN.ETH-8MAY20,1588589956538,open,0.4,0.0,0.366,0.4535,0.407256,145.75,None,0.0,ETH-8MAY20-280-P,199.13,199.13,0.0,0.0005,277.0,0.908,10.0,500.0,0.00734,-0.13794,-0.02945,0.0012,-0.98597
8655.03,SYN.BTC-29MAY20,1588589956520,open,0.07,85.3,0.0375,0.1165,0.07367239,79.94,0.0735,0.0,BTC-29MAY20-8500-P,8640.78,8640.78,79.24,0.073,30.1,0.075,15.0,81.2,8.85119,-14.22219,-2.93749,0.00022,-0.42428
199.07,SYN.ETH-8MAY20,1588589956529,open,0.35,0.0,0.317,0.4025,0.357398,140.71,0.3345,0.0,ETH-8MAY20-270-P,199.13,199.13,0.0,0.0005,277.0,0.858,10.0,500.0,0.01044,-0.18945,-0.02824,0.00176,-0.9788
199.06,SYN.ETH-8MAY20,1588589956529,open,0.03,1285.0,0.008,0.0575,0.030632,79.91,0.031,0.0,ETH-8MAY20-200-C,199.13,199.13,76.0,0.029,489.0,0.034,250.0,88.16,0.08182,-0.8435,0.00979,0.02434,0.49357
8645.3,SYN.BTC-8MAY20,1588589956239,open,0.37,0.0,0.3445,0.385,0.36402024,168.97,None,0.0,BTC-8MAY20-5500-C,8642.7,8642.7,0.0,0.063,10.0,0.664,10.0,500.0,0.09678,-2.10979,0.58049,1e-05,0.99637
199.06,SYN.ETH-8MAY20,1588589956548,open,0.45,0.0,0.4145,0.5055,0.457489,158.35,None,0.0,ETH-8MAY20-290-P,199.13,199.13,0.0,0.0005,277.0,0.958,10.0,500.0,0.00689,-0.14082,-0.03053,0.00103,-0.98694
8666.98,BTC-26JUN20,1588589956543,open,2.68,11.2,2.585,2.817,2.69297742,137.19,2.87,0.0,BTC-26JUN20-32000-P,8640.78,8640.78,0.0,2.291,2.5,3.291,2.5,500.0,1.06977,-1.38782,-46.22386,1e-05,-0.98747
8666.98,BTC-26JUN20,1588589956533,open,2.22,1.0,2.137,2.3425,2.23235573,129.18,3.24,0.0,BTC-26JUN20-28000-P,8640.78,8640.78,0.0,1.8305,2.5,2.8305,2.5,500.0,1.33515,-1.63096,-40.38947,1e-05,-0.98379
8802.16,BTC-25DEC20,1588589956244,open,0.27,27.0,0.196,0.346,0.26704732,80.37,0.2825,0.0,BTC-25DEC20-9000-P,8642.7,8642.7,76.94,0.2565,4.0,0.275,12.3,82.97,27.02563,-4.62383,-37.03008,7e-05,-0.38672
8645.3,SYN.BTC-8MAY20,1588589956248,open,0.11,151.8,0.0775,0.1425,0.10972225,95.07,0.11,0.0,BTC-8MAY20-7750-C,8642.7,8642.7,70.09,0.1055,0.1,0.1135,6.0,111.58,1.8032,-22.11607,0.70525,0.00024,0.87797
198.95,SYN.ETH-15MAY20,1588589956250,open,0.04,1093.0,0.015,0.072,0.04047,89.71,0.0395,0.0,ETH-15MAY20-190-P,199.14,199.14,85.07,0.0375,401.0,0.043,690.0,93.64,0.12772,-0.52676,-0.02338,0.01207,-0.35395
198.17,ETH-26JUN20,1588589956255,open,2.63,2.0,2.428,2.869,2.635206,137.36,3.3685,0.0,ETH-26JUN20-720-P,199.14,199.14,0.0,2.115,10.0,3.115,10.0,500.0,0.02639,-0.03427,-1.03972,0.00034,-0.98632
8648.09,SYN.BTC-15MAY20,1588589956259,open,0.01,54.1,0.0005,0.033,0.0102765,106.64,0.009,0.0,BTC-15MAY20-7000-P,8642.7,8642.7,104.14,0.0095,25.0,0.011,35.0,108.85,2.75867,-13.52497,-0.30319,0.00012,-0.10738
198.94,SYN.ETH-15MAY20,1588589956268,open,0.05,21.0,0.027,0.09,0.057739,87.47,0.056,0.0,ETH-15MAY20-200-C,199.14,199.14,82.8,0.0545,450.0,0.0605,200.0,91.52,0.13689,-0.5505,0.02717,0.01327,0.51608
199.11,SYN.ETH-6MAY20,1588589956566,open,0.0,0.005,0.0565,0.027136,86.62,None,0.0,ETH-6MAY20-200-P,199.13,199.13,72.14,0.023,450.0,0.0285,450.0,91.4,0.05689,-1.31363,-0.00556,0.03224,-0.51641
8800.2,BTC-25DEC20,1588589956541,open,0.15,159.7,0.0915,0.2235,0.15339014,81.61,0.154,0.0,BTC-25DEC20-12000-C,8640.78,8640.78,80.4,0.1495,20.0,0.156,14.9,82.45,27.86246,-4.84039,16.33554,7e-05,0.44179
8644.62,SYN.BTC-8MAY20,1588589956542,open,0.01,327.7,0.0005,0.0395,0.01322155,76.81,0.0125,0.0,BTC-8MAY20-8250-P,8640.78,8640.78,74.6,0.0125,41.9,0.0145,30.4,80.51,2.91426,-28.87854,-0.25484,0.00048,-0.26438
199.11,SYN.ETH-6MAY20,1588589956568,open,0.0,0.005,0.0565,0.027136,86.62,None,0.0,ETH-6MAY20-200-P,199.13,199.13,72.14,0.023,450.0,0.029,450.0,93.15,0.05689,-1.31363,-0.00556,0.03224,-0.51641
198.94,SYN.ETH-15MAY20,1588589956272,open,0.05,21.0,0.027,0.09,0.057739,87.47,0.056,0.0,ETH-15MAY20-200-C,199.14,199.14,82.8,0.0545,703.0,0.0605,200.0,91.52,0.13689,-0.5505,0.02717,0.01327,0.51608
199.12,SYN.ETH-5MAY20,1588589956558,open,0.04,424.0,0.0095,0.07,0.038006,100.15,0.0335,0.0,ETH-5MAY20-205-P,199.13,199.13,67.45,0.033,132.0,0.041,94.0,117.72,0.03311,-1.65782,-0.0036,0.03475,-0.7151
199.11,SYN.ETH-6MAY20,1588589956570,open,0.0,0.0005,0.036,0.013261,87.41,None,0.0,ETH-6MAY20-205-C,199.13,199.13,78.62,0.011,450.0,0.015,450.0,94.04,0.05182,-1.20741,0.00326,0.0291,0.33205
199.11,SYN.ETH-6MAY20,1588589956572,open,0.0,0.014,0.0755,0.042865,87.41,None,0.0,ETH-6MAY20-205-P,199.13,199.13,68.14,0.038,450.0,0.045,450.0,95.54,0.05182,-1.20741,-0.00727,0.0291,-0.66795
8655.03,SYN.BTC-29MAY20,1588589956580,open,0.03,980.0,0.01,0.0675,0.03386248,81.6,0.035,0.0,BTC-29MAY20-10000-C,8640.78,8640.78,80.08,0.0325,0.5,0.0355,71.8,83.47,7.65569,-12.55655,1.47449,0.00018,0.28381
198.17,ETH-26JUN20,1588589956577,open,2.43,0.0,2.2375,2.6555,2.434058,135.88,None,0.0,ETH-26JUN20-680-P,199.13,199.13,0.0,1.9155,10.0,2.9145,10.0,500.0,0.03144,-0.0404,-0.98103,0.00041,-0.98323
8800.2,BTC-25DEC20,1588589956568,open,0.15,159.7,0.0915,0.2235,0.15339014,81.61,0.154,0.0,BTC-25DEC20-12000-C,8640.78,8640.78,80.56,0.15,20.0,0.156,14.9,82.45,27.86246,-4.84039,16.33554,7e-05,0.44179
199.07,SYN.ETH-8MAY20,1588589956583,open,0.07,254.0,0.036,0.105,0.06944,83.89,0.08,0.0,ETH-8MAY20-210-P,199.13,199.13,76.77,0.067,60.0,0.0715,450.0,89.74,0.06936,-0.75064,-0.01663,0.01965,-0.71741
198.17,ETH-26JUN20,1588589956586,open,2.23,0.0,2.0475,2.4425,2.232721,133.4,None,0.0,ETH-26JUN20-640-P,199.13,199.13,0.0,1.7155,10.0,2.7145,10.0,500.0,0.03642,-0.04594,-0.92232,0.00048,-0.98007
199.06,SYN.ETH-8MAY20,1588589956576,open,0.03,1285.0,0.008,0.0575,0.030632,79.91,0.031,0.0,ETH-8MAY20-200-C,199.13,199.13,76.0,0.029,39.0,0.034,250.0,88.16,0.08182,-0.8435,0.00979,0.02434,0.49357
8800.2,BTC-25DEC20,1588589956591,open,0.15,159.7,0.0915,0.2235,0.15339014,81.61,0.154,0.0,BTC-25DEC20-12000-C,8640.78,8640.78,80.4,0.1495,20.0,0.156,14.9,82.45,27.86246,-4.84039,16.33554,7e-05,0.44179
198.16,ETH-26JUN20,1588589956589,open,2.02,0.0,1.8575,2.23,2.031746,131.02,None,0.0,ETH-26JUN20-600-P,199.13,199.13,0.0,1.515,10.0,2.5145,10.0,500.0,0.04304,-0.05332,-0.86333,0.00058,-0.9757
198.17,ETH-26JUN20,1588589956593,open,1.82,0.0,1.667,2.0175,1.830254,126.67,None,0.0,ETH-26JUN20-560-P,199.13,199.13,0.0,1.315,10.0,2.3145,10.0,500.0,0.04822,-0.05775,-0.80452,0.00067,-0.97217
8800.2,BTC-25DEC20,1588589956598,open,0.15,159.7,0.0915,0.2235,0.15339014,81.61,0.154,0.0,BTC-25DEC20-12000-C,8640.78,8640.78,80.56,0.15,20.0,0.156,14.9,82.45,27.86246,-4.84039,16.33554,7e-05,0.44179
198.17,ETH-26JUN20,1588589956609,open,1.42,0.0,1.287,1.5935,1.429302,120.41,None,0.0,ETH-26JUN20-480-P,199.13,199.13,0.0,0.916,10.0,1.9155,10.0,497.27,0.0708,-0.08061,-0.68464,0.00103,-0.95554
199.75,ETH-25SEP20,1588589956609,open,3.4,1.0,3.158,3.708,3.413611,110.96,3.8345,0.0,ETH-25SEP20-880-P,199.13,199.13,0.0,0.0005,5.0,0.0,0.0,0.0,0.10257,-0.03955,-3.4458,0.00059,-0.96248
