underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
131.56,ETH-26JUN20,1577185142091,open,0.16,188.0,0.11,0.218,0.163785,83.33,0.169,0.0,ETH-26JUN20-160-C,128.53,81.29,0.158,483.0,0.169,483.0,85.17,0.37332,-0.08414,0.21515,0.00511,0.48666
128.61,ETH-27DEC19,1577185142099,open,0.0,1104.0,0.001,0.011,4e-06,120.0,0.001,0.0,ETH-27DEC19-190-C,128.53,0.0,0.0,0.0,0.001,376.0,198.5,7e-05,-0.0005,0.0,4e-05,0.00015
128.61,ETH-27DEC19,1577185142099,open,0.04,677.0,0.006,0.062,0.027474,60.8,0.031,0.0,ETH-27DEC19-130-P,128.53,53.69,0.025,470.0,0.029,350.0,65.16,0.04487,-0.47433,-0.00604,0.05664,-0.56837
128.61,ETH-27DEC19,1577185142103,open,0.14,126.0,0.119,0.174,0.146152,102.22,0.177,0.0,ETH-27DEC19-110-C,128.53,0.0,0.144,1.0,0.15,40.0,137.17,0.00954,-0.16958,0.00826,0.00716,0.96147
131.56,ETH-26JUN20,1577185142103,open,0.2,496.0,0.152,0.259,0.206247,82.04,0.213,0.0,ETH-26JUN20-140-C,128.53,80.16,0.201,476.0,0.212,675.0,84.1,0.36717,-0.08146,0.24476,0.00511,0.57355
128.61,ETH-27DEC19,1577185142145,open,0.0,4519.0,0.001,0.011,0.000286,120.0,0.001,0.0,ETH-27DEC19-100-P,128.53,0.0,0.0,0.0,0.001,378.0,143.12,0.00246,-0.03675,-8e-05,0.00157,-0.00786
129.56,ETH-27MAR20,1577185142145,open,2.75,0.0,2.598,2.835,2.709862,116.18,None,0.0,ETH-27MAR20-480-P,128.53,0.0,0.004,50.0,0.0,0.0,0.0,0.04085,-0.02528,-1.22723,0.00081,-0.97308
128.61,ETH-27DEC19,1577185142151,open,1.52,100.0,1.416,1.564,1.488142,132.81,0.883,0.0,ETH-27DEC19-320-P,128.53,0.0,0.011,5.0,0.0,0.0,0.0,0.0,0.0,-0.02521,0.0,-1.0
128.61,ETH-27DEC19,1577185142155,open,0.0,5519.0,0.001,0.011,2.7e-05,120.0,0.001,0.0,ETH-27DEC19-180-C,128.53,0.0,0.0,0.0,0.001,374.0,175.21,0.00037,-0.00353,1e-05,0.00024,0.00096
129.56,ETH-27MAR20,1577185142155,open,1.2,161.0,1.105,1.262,1.178709,96.73,1.397,0.0,ETH-27MAR20-280-P,128.53,0.0,0.002,50.0,0.0,0.0,0.0,0.10885,-0.05608,-0.69518,0.00261,-0.90754
129.56,ETH-27MAR20,1577185142157,open,0.02,1037.0,0.008,0.042,0.021429,84.22,0.022,0.0,ETH-27MAR20-80-P,128.53,81.2,0.019,670.0,0.024,650.0,87.29,0.10648,-0.04777,-0.03705,0.00293,-0.08975
129.56,ETH-27MAR20,1577185142162,open,0.12,167.0,0.083,0.169,0.125388,77.75,0.128,0.0,ETH-27MAR20-140-C,128.53,75.58,0.121,656.0,0.131,617.0,80.52,0.26213,-0.10855,0.12491,0.00781,0.50024
128.61,ETH-27DEC19,1577185142162,open,2.15,15.0,2.02,2.206,2.110178,125.0,1.248,0.0,ETH-27DEC19-400-P,128.53,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.03151,0.0,-1.0
128.61,ETH-27DEC19,1577185142162,open,1.68,0.0,1.567,1.725,1.643651,125.0,None,0.0,ETH-27DEC19-340-P,128.53,0.0,0.003,9.0,0.0,0.0,0.0,0.0,0.0,-0.02679,0.0,-1.0
128.61,ETH-27DEC19,1577185142162,open,0.0,2179.0,0.001,0.011,0.0,119.99,0.001,0.0,ETH-27DEC19-300-C,128.53,0.0,0.0,0.0,0.001,350.0,380.63,0.0,0.0,0.0,0.0,0.0
128.61,ETH-27DEC19,1577185142162,open,4.67,0.0,4.435,4.771,4.598321,250.0,None,0.0,ETH-27DEC19-720-P,128.53,0.0,0.004,50.0,0.0,0.0,0.0,0.0,0.0,-0.05673,0.0,-1.0
129.56,ETH-27MAR20,1577185142162,open,2.44,0.0,2.299,2.518,2.402126,112.98,None,0.0,ETH-27MAR20-440-P,128.53,0.0,0.003,50.0,0.0,0.0,0.0,0.04758,-0.02863,-1.12288,0.00098,-0.96766
131.56,ETH-26JUN20,1577185142162,open,3.33,0.0,3.138,3.427,3.273658,107.79,None,0.0,ETH-26JUN20-560-P,128.53,0.0,0.01,50.0,0.0,0.0,0.0,0.12044,-0.03511,-2.80368,0.00127,-0.93378
128.61,ETH-27DEC19,1577185142162,open,0.0,2308.0,0.001,0.011,0.001454,102.26,0.001,0.0,ETH-27DEC19-110-P,128.53,95.49,0.001,794.0,0.002,350.0,108.97,0.00955,-0.16985,-0.00041,0.00717,-0.03858
131.56,ETH-26JUN20,1577185142162,open,0.13,2383.0,0.082,0.185,0.132169,84.75,0.138,0.0,ETH-26JUN20-180-C,128.53,82.88,0.127,489.0,0.137,629.0,86.49,0.36475,-0.0836,0.18757,0.00491,0.41365
128.61,ETH-27DEC19,1577185142162,open,1.99,0.0,1.869,2.045,1.954669,125.0,None,0.0,ETH-27DEC19-380-P,128.53,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.02994,0.0,-1.0
128.61,ETH-27DEC19,1577185142164,open,3.09,36.0,2.926,3.168,3.043546,500.0,2.65,0.0,ETH-27DEC19-520-P,128.53,0.0,0.003,50.0,0.0,0.0,0.0,0.00063,-0.05477,-0.04095,0.0001,-0.99828
131.56,ETH-26JUN20,1577185142164,open,0.01,626.0,0.003,0.038,0.013534,110.63,0.012,0.0,ETH-26JUN20-640-C,128.53,108.57,0.012,350.0,0.015,140.0,112.48,0.10129,-0.03031,0.02636,0.00104,0.0531
131.56,ETH-26JUN20,1577185142164,open,0.09,803.0,0.047,0.14,0.090027,87.56,0.092,0.0,ETH-26JUN20-220-C,128.53,85.53,0.085,468.0,0.095,818.0,89.55,0.3274,-0.07753,0.14245,0.00427,0.30381
131.56,ETH-26JUN20,1577185142164,open,3.02,0.0,2.843,3.117,2.971645,105.89,None,0.0,ETH-26JUN20-520-P,128.53,0.0,0.01,50.0,0.0,0.0,0.0,0.13112,-0.03755,-2.59728,0.00141,-0.92605
128.61,ETH-27DEC19,1577185142164,open,0.0,1657.0,0.001,0.011,0.000168,120.0,0.001,0.0,ETH-27DEC19-170-C,128.53,0.0,0.0,0.0,0.001,575.0,149.99,0.00169,-0.02164,5e-05,0.00108,0.00514
128.61,ETH-27DEC19,1577185142168,open,2.78,21.0,2.624,2.847,2.732504,490.79,2.37,0.0,ETH-27DEC19-480-P,128.53,0.0,0.002,50.0,0.0,0.0,0.0,0.00089,-0.07595,-0.03779,0.00014,-0.99749
131.56,ETH-26JUN20,1577185142168,open,2.72,0.0,2.549,2.805,2.66908,102.86,None,0.0,ETH-26JUN20-480-P,128.53,0.0,0.01,50.0,0.0,0.0,0.0,0.1398,-0.03889,-2.39132,0.00155,-0.91954
128.61,ETH-27DEC19,1577185142170,open,2.46,0.0,2.322,2.527,2.421462,459.24,None,0.0,ETH-27DEC19-440-P,128.53,0.0,0.002,50.0,0.0,0.0,0.0,0.00087,-0.06944,-0.03464,0.00015,-0.99755
131.56,ETH-26JUN20,1577185142170,open,0.11,1420.0,0.061,0.16,0.108118,86.1,0.111,0.0,ETH-26JUN20-200-C,128.53,84.16,0.103,464.0,0.113,814.0,87.94,0.34789,-0.08101,0.1632,0.00461,0.35303
128.98,SYN.ETH-31JAN20,1577185142170,open,0.02,1370.0,0.005,0.036,0.017344,77.17,0.017,0.0,ETH-31JAN20-100-P,128.53,75.12,0.016,160.0,0.019,510.0,79.62,0.08577,-0.08737,-0.01912,0.00644,-0.1255
129.56,ETH-27MAR20,1577185142172,open,1.51,10.0,1.402,1.574,1.482433,101.47,1.59,0.0,ETH-27MAR20-320-P,128.53,0.0,0.011,5.0,0.0,0.0,0.0,0.08513,-0.04601,-0.80492,0.00194,-0.93316
131.56,ETH-26JUN20,1577185142175,open,0.01,308.0,0.003,0.04,0.01504,109.16,0.017,0.0,ETH-26JUN20-600-C,128.53,106.61,0.013,490.0,0.017,140.0,111.42,0.1098,-0.03242,0.02917,0.00115,0.05881
131.56,ETH-26JUN20,1577185142175,open,0.02,330.0,0.005,0.049,0.020555,102.86,0.025,0.0,ETH-26JUN20-480-C,128.53,101.37,0.019,490.0,0.022,1.0,104.2,0.1398,-0.03889,0.03992,0.00155,0.08046
131.56,ETH-26JUN20,1577185142177,open,2.11,0.0,1.963,2.189,2.068978,98.87,None,0.0,ETH-26JUN20-400-P,128.53,0.0,0.01,50.0,0.0,0.0,0.0,0.17563,-0.04696,-1.972,0.00203,-0.89037
129.56,ETH-27MAR20,1577185142177,open,3.07,0.0,2.898,3.152,3.017916,119.36,None,0.0,ETH-27MAR20-520-P,128.53,0.0,0.006,50.0,0.0,0.0,0.0,0.03597,-0.02287,-1.33114,0.0007,-0.97687
128.61,ETH-27DEC19,1577185142179,open,0.01,1585.0,0.002,0.046,0.016634,60.7,0.014,0.0,ETH-27DEC19-130-C,128.53,56.01,0.015,308.0,0.018,350.0,64.62,0.04487,-0.47358,0.0042,0.05672,0.4315
131.56,ETH-26JUN20,1577185142232,open,1.21,0.0,1.096,1.285,1.18573,92.29,None,0.0,ETH-26JUN20-280-P,128.53,0.0,0.011,3.0,0.0,0.0,0.0,0.26654,-0.06653,-1.31944,0.00329,-0.79433
128.98,SYN.ETH-31JAN20,1577185142232,open,0.73,1.0,0.658,0.769,0.710411,89.46,0.739,0.0,ETH-31JAN20-220-P,128.53,0.0,0.01,50.0,0.0,0.0,0.0,0.03849,-0.04545,-0.22306,0.00249,-0.95627
128.61,ETH-27DEC19,1577185142234,open,3.41,0.0,3.228,3.488,3.354249,125.0,0.845,0.0,ETH-27DEC19-560-P,128.53,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.04412,0.0,-1.0
128.61,ETH-27DEC19,1577185142234,open,0.57,3511.0,0.51,0.603,0.55509,120.0,0.726,0.0,ETH-27DEC19-200-P,128.53,0.0,0.025,5.0,0.0,0.0,0.0,1e-05,-0.00022,-0.01576,1e-05,-0.99998
128.98,SYN.ETH-31JAN20,1577185142234,open,0.42,25.0,0.361,0.46,0.408297,77.98,0.35,0.0,ETH-31JAN20-180-P,128.53,0.0,0.012,5.0,0.0,0.0,0.0,0.08054,-0.0829,-0.17312,0.00598,-0.88521
128.61,ETH-27DEC19,1577185142236,open,4.35,1.0,4.134,4.451,4.287714,500.0,2.792,0.0,ETH-27DEC19-680-P,128.53,0.0,0.02,50.0,0.0,0.0,0.0,9e-05,-0.00778,-0.05357,1e-05,-0.99979
131.56,ETH-26JUN20,1577185142236,open,0.65,245.0,0.55,0.711,0.628337,86.1,0.71,0.0,ETH-26JUN20-200-P,128.53,0.0,0.001,10.0,0.0,0.0,0.0,0.34789,-0.08101,-0.84981,0.00461,-0.64697
128.61,ETH-27DEC19,1577185142236,open,4.04,0.0,3.832,4.13,3.976672,500.0,None,0.0,ETH-27DEC19-640-P,128.53,0.0,0.02,50.0,0.0,0.0,0.0,0.00014,-0.01249,-0.05042,2e-05,-0.99966
128.61,ETH-27DEC19,1577185142236,open,0.0,1759.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-360-C,128.53,0.0,0.0,0.0,0.001,350.0,448.31,0.0,0.0,0.0,0.0,0.0
128.61,ETH-27DEC19,1577185142236,open,0.01,8052.0,0.001,0.025,0.006257,81.29,0.006,0.0,ETH-27DEC19-120-P,128.53,80.09,0.006,199.0,0.007,847.0,84.68,0.02772,-0.39183,-0.00168,0.02617,-0.15953
128.61,ETH-27DEC19,1577185142236,open,1.83,257.0,1.718,1.885,1.799378,386.71,0.995,0.0,ETH-27DEC19-360-P,128.53,0.0,0.02,50.0,0.0,0.0,0.0,0.00084,-0.0563,-0.02834,0.00017,-0.99765
128.61,ETH-27DEC19,1577185142236,open,0.29,0.0,0.279,0.32,0.300219,120.0,None,0.0,ETH-27DEC19-90-C,128.53,0.0,0.0,0.0,0.0,0.0,0.0,0.00014,-0.00289,0.00709,9e-05,0.99967
129.56,ETH-27MAR20,1577185142238,open,0.46,1550.0,0.387,0.515,0.448903,82.26,0.47,0.0,ETH-27MAR20-180-P,128.53,64.6,0.421,30.0,0.497,300.0,108.53,0.2216,-0.09709,-0.38914,0.00624,-0.71891
128.61,ETH-27DEC19,1577185142238,open,0.0,12837.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-200-C,128.53,0.0,0.0,0.0,0.001,646.0,220.15,1e-05,-6e-05,0.0,1e-05,2e-05
129.56,ETH-27MAR20,1577185142238,open,0.12,1373.0,0.074,0.16,0.114916,76.94,0.117,0.0,ETH-27MAR20-120-P,128.53,74.85,0.111,926.0,0.119,238.0,79.12,0.24278,-0.0995,-0.15415,0.00731,-0.3477
128.98,SYN.ETH-31JAN20,1577185142238,open,1.04,0.0,0.958,1.085,1.018558,101.73,None,0.0,ETH-31JAN20-260-P,128.53,0.0,0.01,50.0,0.0,0.0,0.0,0.02356,-0.03163,-0.26693,0.00134,-0.97589
131.56,ETH-26JUN20,1577185142240,open,0.39,833.0,0.31,0.452,0.380028,83.36,0.354,0.0,ETH-26JUN20-160-P,128.53,78.06,0.365,210.0,0.397,210.0,89.34,0.37333,-0.08416,-0.59526,0.00511,-0.51327
128.61,ETH-27DEC19,1577185142240,open,0.26,13324.0,0.208,0.285,0.244669,113.43,0.302,0.0,ETH-27DEC19-160-P,128.53,0.0,0.003,11.0,0.5,3.0,500.0,0.00483,-0.09516,-0.01244,0.00326,-0.98295
128.61,ETH-27DEC19,1577185142240,open,1.2,310.0,1.114,1.244,1.177294,296.12,0.49,0.0,ETH-27DEC19-280-P,128.53,0.0,0.003,9.0,0.0,0.0,0.0,0.00083,-0.04292,-0.02204,0.00022,-0.99766
128.61,ETH-27DEC19,1577185142240,open,0.0,2113.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-280-C,128.53,0.0,0.0,0.0,0.001,351.0,354.4,0.0,0.0,0.0,0.0,0.0
128.98,SYN.ETH-31JAN20,1577185142240,open,0.23,0.0,0.211,0.272,0.241943,77.08,None,0.0,ETH-31JAN20-100-C,128.53,41.79,0.226,37.0,0.254,37.0,93.63,0.08566,-0.08716,0.08469,0.00644,0.87472
131.56,ETH-26JUN20,1577185142246,open,2.41,0.0,2.256,2.499,2.369887,102.11,None,0.0,ETH-26JUN20-440-P,128.53,0.0,0.01,50.0,0.0,0.0,0.0,0.16086,-0.04442,-2.18084,0.0018,-0.90286
128.61,ETH-27DEC19,1577185142248,open,1.36,1.0,1.265,1.404,1.332815,320.99,0.494,0.0,ETH-27DEC19-300-P,128.53,0.0,0.02,50.0,0.0,0.0,0.0,0.00083,-0.0463,-0.02361,0.0002,-0.99768
128.68,SYN.ETH-3JAN20,1577185142248,open,0.26,0.0,0.208,0.289,0.246499,80.79,None,0.0,ETH-3JAN20-160-P,128.53,0.0,0.0,0.0,0.0,0.0,0.0,0.02452,-0.1003,-0.04138,0.00677,-0.9421
7485.22,BTC-27MAR20,1577185142581,open,3.09,0.0,2.93,3.101,3.01049946,111.92,None,0.0,BTC-27MAR20-30000-P,7385.05,0.0,0.0015,10.0,0.0,0.0,0.0,1.46261,-0.87186,-76.91355,1e-05,-0.9847
7634.87,BTC-26JUN20,1577185142591,open,3.02,0.0,2.856,3.044,2.94177708,98.07,None,0.0,BTC-26JUN20-30000-P,7385.05,0.0,0.002,1.0,0.0,0.0,0.0,5.91463,-1.56873,-150.36427,2e-05,-0.94649
7634.87,BTC-26JUN20,1577185142606,open,2.75,0.0,2.6,2.78,2.68182618,96.81,None,0.0,BTC-26JUN20-28000-P,7385.05,0.0,0.002,1.0,0.0,0.0,0.0,6.60589,-1.72954,-139.99948,2e-05,-0.93842
7634.87,BTC-26JUN20,1577185142606,open,3.29,0.0,3.1125,3.31,3.20297798,100.46,None,0.0,BTC-26JUN20-32000-P,7385.05,0.0,0.002,1.0,0.0,0.0,0.0,5.58544,-1.5175,-160.60905,2e-05,-0.95021
7485.22,BTC-27MAR20,1577185142606,open,3.91,0.0,3.7155,3.9155,3.8108996,115.72,None,0.0,BTC-27MAR20-36000-P,7385.05,0.0,0.0015,10.0,0.0,0.0,0.0,0.88584,-0.54599,-92.4517,1e-05,-0.99141
7485.22,BTC-27MAR20,1577185142616,open,3.63,0.0,3.4535,3.644,3.54419583,115.87,None,0.0,BTC-27MAR20-34000-P,7385.05,0.0,0.0015,10.0,0.0,0.0,0.0,1.12136,-0.69204,-87.266,1e-05,-0.98875
7485.22,BTC-27MAR20,1577185142616,open,3.36,0.0,3.192,3.373,3.27744507,114.75,None,0.0,BTC-27MAR20-32000-P,7385.05,0.0,0.0015,10.0,0.0,0.0,0.0,1.33041,-0.81312,-82.08336,1e-05,-0.98629
7392.07,BTC-27DEC19,1577185142618,open,6.16,0.8,5.897,6.178,6.03469865,500.0,6.1425,0.0,BTC-27DEC19-52000-P,7385.05,0.0,0.001,1.0,0.0,0.0,0.0,0.00043,-0.03752,-4.09687,0.0,-0.99999
131.56,ETH-26JUN20,1577185144256,open,0.26,176.0,0.213,0.317,0.266137,82.02,0.279,0.0,ETH-26JUN20-120-C,128.53,66.47,0.226,50.0,0.273,210.0,84.71,0.33765,-0.0749,0.27143,0.0047,0.67344
7485.44,BTC-27MAR20,1577185144391,open,0.07,337.8,0.0415,0.1075,0.06974571,67.7,0.0675,0.0,BTC-27MAR20-9000-C,7385.19,66.24,0.067,13.0,0.0725,20.0,69.15,14.16826,-5.10847,5.54042,0.00015,0.35753
7392.1,BTC-27DEC19,1577185144392,open,0.0,449.3,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27DEC19-44000-C,7385.19,0.0,0.0,0.0,0.0005,11.0,500.0,0.0,0.0,0.0,0.0,0.0
7635.2,BTC-26JUN20,1577185144391,open,0.45,124.6,0.3705,0.492,0.42542358,74.3,0.543,0.0,BTC-26JUN20-10000-P,7385.19,66.61,0.4045,6.0,0.501,10.0,101.18,21.03271,-4.22628,-39.54458,0.0001,-0.59711
7392.1,BTC-27DEC19,1577185144391,open,0.11,293.3,0.103,0.1435,0.12204386,86.04,0.1245,0.0,BTC-27DEC19-6500-C,7385.19,78.28,0.1215,10.5,0.1235,10.0,100.7,0.59412,-8.88827,0.48655,0.00016,0.95748
7485.44,BTC-27MAR20,1577185144391,open,1.46,0.0,1.36,1.476,1.41258862,91.39,1.23,0.0,BTC-27MAR20-18000-P,7385.19,0.0,0.0015,10.0,0.0,0.0,0.0,3.80933,-1.85417,-45.51723,3e-05,-0.95169
7635.2,BTC-26JUN20,1577185144391,open,0.61,17.8,0.603,0.6335,0.61596998,83.37,0.623,0.0,BTC-26JUN20-3000-C,7385.19,60.53,0.6085,8.0,0.6185,8.0,88.17,3.76512,-0.84892,13.66568,2e-05,0.96934
7485.44,BTC-27MAR20,1577185144391,open,0.02,1472.7,0.009,0.0515,0.02393522,74.49,0.023,0.0,BTC-27MAR20-12000-C,7385.19,73.67,0.023,7.0,0.025,0.1,75.4,8.63087,-3.42414,2.32046,8e-05,0.14447
7392.1,BTC-27DEC19,1577185144392,open,0.02,215.3,0.0015,0.0335,0.01102487,54.52,0.0115,0.0,BTC-27DEC19-7250-P,7385.19,54.45,0.011,20.5,0.0115,10.0,55.99,2.39127,-22.66881,-0.20171,0.00102,-0.33532
