underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
11635.48,SYN.BTC-12JUL19,1562237940439,open,0.1,16.5,0.0655,0.1535,0.10960232,108.58,0.179,0.0,BTC-12JUL19-12500-P,11608.99,99.17,0.1045,24.0,0.1115,24.0,112.04,6.36837,-43.89965,-1.89241,0.0002,-0.64416
11635.48,SYN.BTC-12JUL19,1562237940437,open,0.0,603.4,0.0005,0.0445,0.00438058,116.44,0.0045,0.0,BTC-12JUL19-9000-P,11608.99,107.32,0.003,40.0,0.006,50.0,125.41,1.93505,-14.30435,-0.1522,6e-05,-0.05624
11611.86,SYN.BTC-5JUL19,1562237940436,open,0.32,0.0,0.2715,0.351,0.31105071,203.15,None,0.0,BTC-5JUL19-8000-C,11608.99,0.0,0.0005,2.1,0.0,0.0,0.0,0.0017,-0.17243,0.19191,0.0,0.99993
11682.72,SYN.BTC-26JUL19,1562237940434,open,0.0,278.6,0.0005,0.044,0.00391728,107.15,0.005,0.0,BTC-26JUL19-7500-P,11608.99,101.85,0.003,15.0,0.005,32.0,112.58,2.17491,-5.32658,-0.26776,2e-05,-0.03432
11682.72,SYN.BTC-26JUL19,1562237940436,open,0.45,0.0,0.4055,0.485,0.44511945,115.98,0.3665,0.0,BTC-26JUL19-6500-C,11608.99,0.0,0.0055,10.0,0.0,0.0,0.0,0.99933,-2.64914,3.78954,1e-05,0.98634
11611.86,SYN.BTC-5JUL19,1562237940438,open,0.0,339.5,0.0005,0.0435,0.00350333,124.67,0.003,0.0,BTC-5JUL19-12500-C,11608.99,113.68,0.0025,51.0,0.0045,1.0,134.34,1.13589,-40.68022,0.03238,0.00028,0.11972
11635.48,SYN.BTC-12JUL19,1562237940437,open,0.37,0.0,0.324,0.434,0.37885827,125.97,None,0.0,BTC-12JUL19-16000-P,11608.99,0.0,0.0,0.0,0.0,0.0,0.0,1.80941,-14.47054,-3.33207,5e-05,-0.94833
11611.86,SYN.BTC-5JUL19,1562237940437,open,0.0,164.7,0.0005,0.04,0.0,130.0,0.0005,0.0,BTC-5JUL19-17000-C,11608.99,0.0,0.0,0.0,0.0005,7.0,322.62,0.0,0.0,0.0,0.0,0.0
11682.72,SYN.BTC-26JUL19,1562237940438,open,0.06,59.7,0.0125,0.092,0.05215585,108.19,0.053,0.0,BTC-26JUL19-13500-C,11608.99,105.22,0.0495,25.6,0.055,25.6,111.35,10.47556,-25.90522,2.01302,0.00012,0.33965
11635.48,SYN.BTC-12JUL19,1562237940436,open,0.01,302.7,0.0005,0.047,0.00701309,121.39,0.0105,0.0,BTC-12JUL19-15000-C,11608.99,114.71,0.0055,40.0,0.0085,10.0,127.29,2.79589,-21.5465,0.21059,8e-05,0.09089
11611.86,SYN.BTC-5JUL19,1562237940437,open,0.15,32.7,0.0995,0.179,0.1390017,130.19,0.162,0.0,BTC-5JUL19-10000-C,11608.99,0.0,0.1375,8.6,0.1405,0.6,183.95,0.13508,-8.79318,0.23742,3e-05,0.99123
11682.72,SYN.BTC-26JUL19,1562237940436,open,0.25,29.9,0.2075,0.287,0.24743277,104.26,0.2655,0.0,BTC-26JUL19-9000-C,11608.99,0.0,0.032,0.1,0.366,1.0,276.75,5.89195,-14.04107,4.3932,7e-05,0.87487
293.89,SYN.ETH-5JUL19,1562237940466,open,0.0,1448.0,0.001,0.04,0.0,130.0,0.003,0.0,ETH-5JUL19-390-C,293.81,0.0,0.0,0.0,0.002,150.0,306.9,0.0,-2e-05,0.0,0.0,1e-05
11682.72,SYN.BTC-26JUL19,1562237940715,open,0.04,309.0,0.0005,0.0805,0.03905925,104.26,0.035,0.0,BTC-26JUL19-10000-P,11608.99,98.75,0.035,25.6,0.04,26.1,105.52,8.69676,-20.72444,-1.88794,0.0001,-0.23058
294.53,SYN.ETH-12JUL19,1562237940732,open,0.09,106.0,0.048,0.127,0.087178,103.84,0.099,0.0,ETH-12JUL19-280-C,293.81,97.93,0.084,150.0,0.094,150.0,116.42,0.15882,-1.04704,0.0363,0.00817,0.65831
293.89,SYN.ETH-5JUL19,1562237940904,open,0.0,645.0,0.001,0.04,0.000104,130.0,0.001,0.0,ETH-5JUL19-250-P,293.81,0.0,0.0,0.0,0.002,170.0,203.02,0.0021,-0.03051,-4e-05,0.00078,-0.00506
308.2,ETH-27DEC19,1562237941033,open,0.16,38.0,0.123,0.202,0.162017,102.24,0.169,0.0,ETH-27DEC19-440-C,293.8,99.67,0.155,127.0,0.168,110.0,104.42,0.84434,-0.24541,0.41525,0.0018,0.44163
308.2,ETH-27DEC19,1562237941033,open,0.63,0.0,0.588,0.667,0.627622,100.49,None,0.0,ETH-27DEC19-120-C,293.8,0.0,0.001,1000.0,2.47,1.0,500.0,0.20087,-0.05739,0.48696,0.00044,0.95553
301.52,ETH-27SEP19,1562237941033,open,0.34,1096.0,0.293,0.372,0.332473,99.62,0.34,0.0,ETH-27SEP19-220-C,293.8,0.0,0.22,5.0,0.57,17.0,273.83,0.38816,-0.22779,0.3383,0.00184,0.81497
308.2,ETH-27DEC19,1562237941033,open,0.53,0.0,0.486,0.565,0.525936,100.42,None,0.0,ETH-27DEC19-160-C,293.8,0.0,0.001,1000.0,1.6,1.0,500.0,0.37188,-0.10617,0.55744,0.00081,0.9013
301.52,ETH-27SEP19,1562237941033,open,0.06,2703.0,0.02,0.099,0.059081,103.86,0.069,0.0,ETH-27SEP19-480-C,293.8,101.17,0.055,279.0,0.064,300.0,107.04,0.46098,-0.28205,0.1331,0.0021,0.24892
301.52,ETH-27SEP19,1562237941033,open,0.17,1638.0,0.128,0.207,0.167157,99.98,0.176,0.0,ETH-27SEP19-320-C,293.8,97.29,0.162,225.0,0.174,344.0,103.57,0.57605,-0.3393,0.26622,0.00273,0.54685
301.52,ETH-27SEP19,1562237941033,open,0.74,0.0,0.696,0.775,0.735757,120.04,None,0.0,ETH-27SEP19-80-C,293.8,0.0,0.004,5.0,0.0,0.0,0.0,0.02072,-0.01465,0.18182,8e-05,0.99508
301.52,ETH-27SEP19,1562237941033,open,1.26,0.0,1.185,1.366,1.275246,108.72,None,0.0,ETH-27SEP19-680-P,293.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25274,-0.16188,-1.52607,0.0011,-0.9013
293.89,SYN.ETH-5JUL19,1562237941032,open,0.0,71.0,0.001,0.04,0.0,130.0,0.005,0.0,ETH-5JUL19-460-C,293.8,0.0,0.0,0.0,0.002,150.0,445.55,0.0,0.0,0.0,0.0,0.0
301.51,ETH-27SEP19,1562237941034,open,0.04,669.0,0.001,0.076,0.036709,105.47,0.044,0.0,ETH-27SEP19-560-C,293.8,102.33,0.033,306.0,0.041,160.0,108.93,0.3648,-0.22665,0.09188,0.00164,0.16775
301.51,ETH-27SEP19,1562237941034,open,0.43,743.0,0.39,0.469,0.429346,99.65,0.46,0.0,ETH-27SEP19-180-C,293.8,0.0,0.0,0.0,0.609,10.0,265.48,0.24471,-0.14365,0.33387,0.00116,0.90554
308.2,ETH-27DEC19,1562237941034,open,0.19,451.0,0.145,0.224,0.184964,100.45,0.196,0.0,ETH-27DEC19-400-C,293.8,99.02,0.181,234.0,0.196,234.0,104.44,0.85322,-0.24367,0.4529,0.00186,0.48994
301.51,ETH-27SEP19,1562237941034,open,0.42,240.0,0.368,0.481,0.424967,102.19,0.405,0.0,ETH-27SEP19-400-P,293.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5498,-0.33097,-0.73844,0.00255,-0.62826
301.51,ETH-27SEP19,1562237941034,open,0.09,1912.0,0.044,0.13,0.086829,99.59,0.082,0.0,ETH-27SEP19-240-P,293.8,95.67,0.081,235.0,0.09,110.0,101.72,0.44914,-0.26351,-0.22721,0.00213,-0.23724
301.51,ETH-27SEP19,1562237941034,open,0.61,47.0,0.567,0.646,0.606112,104.43,0.689,0.0,ETH-27SEP19-120-C,293.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06651,-0.04092,0.26305,0.0003,0.98129
308.2,ETH-27DEC19,1562237941034,open,0.02,6.0,0.001,0.057,0.01698,100.49,0.019,0.0,ETH-27DEC19-120-P,293.8,95.72,0.014,140.0,0.021,290.0,106.38,0.20087,-0.05739,-0.09126,0.00044,-0.04447
301.51,ETH-27SEP19,1562237941035,open,0.03,2988.0,0.001,0.069,0.029512,106.42,0.036,0.0,ETH-27SEP19-600-C,293.8,103.04,0.026,349.0,0.034,200.0,110.49,0.32223,-0.20202,0.07685,0.00143,0.13912
301.51,ETH-27SEP19,1562237941035,open,0.04,4120.0,0.001,0.083,0.041922,99.6,0.039,0.0,ETH-27SEP19-200-P,293.8,94.86,0.037,482.0,0.045,482.0,102.48,0.31855,-0.1869,-0.1253,0.00151,-0.1368
301.51,ETH-27SEP19,1562237941035,open,0.76,12.0,0.7,0.841,0.770814,104.52,1.193,0.0,ETH-27SEP19-520-P,293.8,0.0,0.0,0.0,0.0,0.0,0.0,0.41126,-0.25324,-1.0989,0.00186,-0.79653
301.51,ETH-27SEP19,1562237941035,open,0.02,5818.0,0.001,0.055,0.014985,99.6,0.02,0.0,ETH-27SEP19-160-P,293.8,94.1,0.012,200.0,0.016,140.0,101.35,0.17195,-0.10089,-0.05219,0.00082,-0.05945
301.51,ETH-27SEP19,1562237941035,open,0.0,1814.0,0.001,0.041,0.001071,119.91,0.002,0.0,ETH-27SEP19-80-P,293.8,0.0,0.0,0.0,0.002,150.0,130.8,0.0206,-0.01455,-0.00418,8e-05,-0.00489
294.53,SYN.ETH-12JUL19,1562237941033,open,0.04,217.0,0.001,0.079,0.037857,103.84,0.03,0.0,ETH-12JUL19-280-P,293.8,96.66,0.034,200.0,0.041,121.0,109.65,0.15882,-1.04702,-0.02412,0.00817,-0.3417
295.8,SYN.ETH-26JUL19,1562237941032,open,0.01,1083.0,0.001,0.048,0.008827,106.61,0.009,0.0,ETH-26JUL19-440-C,293.8,101.39,0.007,500.0,0.012,500.0,114.5,0.1098,-0.26756,0.01299,0.00196,0.08212
293.89,SYN.ETH-5JUL19,1562237941033,open,0.0,1114.0,0.001,0.042,0.002594,129.96,0.009,0.0,ETH-5JUL19-270-P,293.8,104.57,0.001,5.0,0.005,150.0,156.7,0.02266,-0.76231,-0.00063,0.00842,-0.08633
295.8,SYN.ETH-26JUL19,1562237941032,open,0.75,0.0,0.691,0.831,0.760786,113.28,None,0.0,ETH-26JUL19-520-P,293.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04791,-0.12403,-0.30701,0.00081,-0.971
301.51,ETH-27SEP19,1562237941036,open,0.0,8300.0,0.001,0.044,0.004082,104.31,0.004,0.0,ETH-27SEP19-120-P,293.8,92.77,0.002,10.0,0.006,150.0,112.09,0.06626,-0.04071,-0.01592,0.0003,-0.01862
294.53,SYN.ETH-12JUL19,1562237941033,open,0.06,194.0,0.012,0.091,0.051571,102.24,0.059,0.0,ETH-12JUL19-300-C,293.8,96.13,0.048,150.0,0.055,105.0,108.09,0.1724,-1.119,0.02729,0.00901,0.48104
293.89,SYN.ETH-5JUL19,1562237941032,open,0.0,435.0,0.001,0.04,0.000907,129.79,0.004,0.0,ETH-5JUL19-330-C,293.8,0.0,0.0,0.0,0.003,150.0,166.19,0.01155,-0.26657,0.00025,0.00429,0.03663
295.8,SYN.ETH-26JUL19,1562237941032,open,1.02,0.0,0.949,1.111,1.029835,123.79,None,0.0,ETH-26JUL19-600-P,293.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02671,-0.07558,-0.35727,0.00041,-0.98545
295.8,SYN.ETH-26JUL19,1562237941034,open,0.02,828.0,0.001,0.065,0.024641,101.09,0.017,0.0,ETH-26JUL19-240-P,293.8,96.7,0.022,160.0,0.027,292.0,104.91,0.18077,-0.41769,-0.03387,0.00341,-0.16643
293.89,SYN.ETH-5JUL19,1562237941033,open,0.0,564.0,0.001,0.04,0.000621,130.0,0.005,0.0,ETH-5JUL19-260-P,293.8,0.0,0.0,0.0,0.003,150.0,178.44,0.00848,-0.18262,-0.00018,0.00315,-0.02523
294.53,SYN.ETH-12JUL19,1562237941033,open,0.23,0.0,0.181,0.278,0.229561,103.29,None,0.0,ETH-12JUL19-360-P,293.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0793,-0.51998,-0.07139,0.0041,-0.89384
295.8,SYN.ETH-26JUL19,1562237941036,open,0.3,504.0,0.257,0.361,0.308923,103.4,0.168,0.0,ETH-26JUL19-380-P,293.8,0.0,0.0,0.0,0.0,0.0,0.0,0.19907,-0.47048,-0.19764,0.00367,-0.80593
295.8,SYN.ETH-26JUL19,1562237941036,open,0.09,1249.0,0.053,0.132,0.092246,101.1,0.107,0.0,ETH-26JUL19-300-C,293.8,98.8,0.09,120.0,0.098,225.0,107.01,0.28825,-0.6661,0.077,0.00544,0.52661
293.89,SYN.ETH-5JUL19,1562237941032,open,0.0,303.0,0.001,0.042,0.002439,125.59,0.002,0.0,ETH-5JUL19-320-C,293.8,103.14,0.001,17.0,0.002,2.0,119.71,0.023,-0.71672,0.0006,0.00884,0.08804
295.8,SYN.ETH-26JUL19,1562237941036,open,0.25,1048.0,0.202,0.301,0.251521,102.92,0.134,0.0,ETH-26JUL19-360-P,293.8,0.0,0.2,1.0,0.0,0.0,0.0,0.23333,-0.54887,-0.17637,0.00432,-0.74332
294.53,SYN.ETH-12JUL19,1562237941033,open,0.26,0.0,0.217,0.296,0.256081,119.59,None,0.0,ETH-12JUL19-220-C,293.8,0.0,0.005,2.0,0.0,0.0,0.0,0.03742,-0.28414,0.04472,0.00167,0.95981
293.89,SYN.ETH-5JUL19,1562237941033,open,0.06,88.0,0.018,0.102,0.05981,112.41,0.096,0.0,ETH-5JUL19-310-P,293.8,0.0,0.054,50.0,0.064,50.0,142.62,0.03686,-2.0716,-0.00625,0.01582,-0.82684
294.53,SYN.ETH-12JUL19,1562237941033,open,0.0,1276.0,0.001,0.043,0.003482,104.36,0.002,0.0,ETH-12JUL19-380-C,293.8,84.05,0.001,330.0,0.006,400.0,117.29,0.04911,-0.32536,0.00336,0.00251,0.05642
295.8,SYN.ETH-26JUL19,1562237941037,open,0.33,0.0,0.289,0.368,0.328782,101.12,None,0.0,ETH-26JUL19-200-C,293.8,0.0,0.005,2.0,0.0,0.0,0.0,0.06757,-0.15617,0.11117,0.00127,0.95587
293.89,SYN.ETH-5JUL19,1562237941033,open,0.39,0.0,0.34,0.45,0.395081,0.0,None,0.0,ETH-5JUL19-410-P,293.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00984,0.0,-1.0
295.8,SYN.ETH-26JUL19,1562237941037,open,0.19,68.0,0.15,0.245,0.197884,102.34,0.104,0.0,ETH-26JUL19-340-P,293.8,70.02,0.171,120.0,0.0,0.0,0.0,0.26332,-0.61595,-0.15326,0.00491,-0.66662
12083.76,BTC-27DEC19,1562237941120,open,0.25,42.2,0.2075,0.3075,0.25747307,96.32,0.2675,0.0,BTC-27DEC19-12000-P,11608.99,94.03,0.2515,6.4,0.2625,6.4,98.24,31.53325,-8.63432,-36.25376,5e-05,-0.36516
11895.44,BTC-27SEP19,1562237941276,open,1.68,0.0,1.596,1.8115,1.70365869,115.71,None,0.0,BTC-27SEP19-32000-P,11608.99,0.0,0.0,0.0,2.26,1.0,450.28,7.48984,-5.10525,-72.91901,2e-05,-0.93249
12083.95,BTC-27DEC19,1562237941436,open,2.96,0.0,2.837,3.1565,2.99676037,114.08,None,0.0,BTC-27DEC19-48000-P,11608.99,0.0,0.0,0.0,3.752,1.0,450.49,13.52757,-4.38716,-227.52617,2e-05,-0.91083
11682.82,SYN.BTC-26JUL19,1562237941496,open,0.1,439.2,0.0505,0.13,0.09048568,104.84,0.0955,0.0,BTC-26JUL19-12000-C,11608.99,102.81,0.0885,19.3,0.095,19.2,109.47,11.40689,-27.33431,2.93432,0.00013,0.50956
11635.57,SYN.BTC-12JUL19,1562237941649,open,0.2,17.4,0.1515,0.231,0.19101155,110.75,0.1775,0.0,BTC-12JUL19-9500-C,11608.99,0.0,0.172,0.2,0.5,0.1,500.0,2.82381,-19.85371,1.7998,9e-05,0.90788
11895.44,BTC-27SEP19,1562237941698,open,0.65,0.2,0.6055,0.685,0.64545728,107.97,0.26,0.0,BTC-27SEP19-4250-C,11608.99,0.0,0.005,0.1,0.7465,5.0,298.72,1.87375,-1.19177,9.45752,1e-05,0.98736
11635.57,SYN.BTC-12JUL19,1562237941717,open,0.07,59.7,0.0285,0.108,0.06849633,107.39,0.0675,0.0,BTC-12JUL19-11500-C,11608.99,103.08,0.066,24.0,0.0725,26.0,114.3,6.73909,-45.94437,1.23616,0.00021,0.56087
11682.82,SYN.BTC-26JUL19,1562237941736,open,0.0,163.6,0.0005,0.0415,0.00149533,115.97,0.002,0.0,BTC-26JUL19-6500-P,11608.99,109.41,0.001,20.0,0.002,32.0,121.34,0.9988,-2.64746,-0.10606,1e-05,-0.01365
12083.95,BTC-27DEC19,1562237941765,open,1.21,0.0,1.1385,1.3165,1.22751005,104.34,None,0.0,BTC-27DEC19-26000-P,11608.99,0.0,0.004,10.0,2.033,0.2,500.0,26.26954,-7.79223,-115.53489,4e-05,-0.75672
301.51,ETH-27SEP19,1562237942032,open,0.03,714.0,0.001,0.064,0.024279,107.7,0.029,0.0,ETH-27SEP19-640-C,293.79,104.12,0.021,150.0,0.028,200.0,111.49,0.28588,-0.18138,0.06509,0.00126,0.11711
301.51,ETH-27SEP19,1562237942033,open,1.39,0.0,1.309,1.5,1.404705,109.85,None,0.0,ETH-27SEP19-720-P,293.79,0.0,0.0,0.0,0.0,0.0,0.0,0.22431,-0.14515,-1.62707,0.00097,-0.91597
308.19,ETH-27DEC19,1562237942033,open,0.8,0.0,0.738,0.882,0.810039,103.6,None,0.0,ETH-27DEC19-520-P,293.79,0.0,0.001,500.0,0.0,0.0,0.0,0.79763,-0.23492,-2.15854,0.00168,-0.64351
308.19,ETH-27DEC19,1562237942033,open,0.12,0.0,0.083,0.162,0.122823,103.62,None,0.0,ETH-27DEC19-520-C,293.79,97.82,0.108,133.0,0.138,133.0,109.42,0.79769,-0.23499,0.34712,0.00168,0.35657
308.19,ETH-27DEC19,1562237942033,open,0.37,0.0,0.328,0.407,0.367778,100.43,None,0.0,ETH-27DEC19-240-C,293.79,0.0,0.0,0.0,0.0,0.0,0.0,0.66459,-0.18975,0.58291,0.00145,0.76031
301.51,ETH-27SEP19,1562237942033,open,0.64,0.0,0.585,0.717,0.651009,103.83,None,0.0,ETH-27SEP19-480-P,293.79,0.0,0.0,0.0,0.0,0.0,0.0,0.46082,-0.28186,-0.98313,0.0021,-0.75123
308.19,ETH-27DEC19,1562237942033,open,0.11,1.0,0.067,0.146,0.10695,103.89,0.102,0.0,ETH-27DEC19-560-C,293.79,98.18,0.093,136.0,0.122,136.0,109.86,0.76509,-0.22597,0.31645,0.00161,0.32004
301.51,ETH-27SEP19,1562237942033,open,0.49,392.0,0.445,0.524,0.484342,99.63,0.51,0.0,ETH-27SEP19-160-C,293.79,0.0,0.1,10.0,0.0,0.0,0.0,0.17205,-0.10099,0.31982,0.00082,0.94051
301.51,ETH-27SEP19,1562237942033,open,0.01,7664.0,0.001,0.047,0.007498,99.61,0.005,0.0,ETH-27SEP19-140-P,293.79,91.82,0.005,350.0,0.009,140.0,103.63,0.10726,-0.06294,-0.02845,0.00051,-0.03308
301.51,ETH-27SEP19,1562237942034,open,0.0,4126.0,0.001,0.041,0.001535,105.63,0.001,0.0,ETH-27SEP19-100-P,293.79,0.0,0.0,0.0,0.003,150.0,116.96,0.03092,-0.01924,-0.0065,0.00014,-0.00773
301.51,ETH-27SEP19,1562237942034,open,0.8,0.0,0.762,0.841,0.801433,130.22,0.01,0.0,ETH-27SEP19-60-C,293.79,0.0,0.004,5.0,0.0,0.0,0.0,0.00904,-0.00693,0.13785,3e-05,0.99804
