underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7949.89,BTC-27SEP19,1558004340130,open,0.85,0.0,0.801,0.9505,0.8757215,92.2,None,0.0,BTC-27DEC19-14000-P,7855.67,0.0,0.006,10.0,1.696,0.2,500.0,22.79134,-4.67225,-75.3554,6e-05,-0.6628
7855.67,index_price,1558004340129,open,0.01,27.3,0.0005,0.0455,0.0055075,126.8,0.005,0,BTC-24MAY19-10500-C,7855.67,118.64,0.004,25.0,0.008,10.0,138.05,1.57499,-12.67852,0.11188,9e-05,0.07151
7936.41,BTC-28JUN19,1558004340131,open,0.02,355.1,0.0005,0.061,0.02026389,99.51,0.017,0.0,BTC-28JUN19-5500-P,7855.67,95.0,0.0175,20.0,0.0235,30.0,104.52,4.99464,-5.79607,-1.18111,7e-05,-0.10643
7855.67,index_price,1558004340130,open,0.03,69.6,0.0005,0.081,0.03955548,103.95,0.0345,0,BTC-24MAY19-7500-P,7855.67,92.79,0.0335,22.8,0.0415,2.8,107.52,4.28325,-28.26813,-0.6638,0.00031,-0.35206
7936.41,BTC-28JUN19,1558004340131,open,0.81,33.8,0.7715,0.851,0.81101342,141.65,0.7145,0.0,BTC-28JUN19-1500-C,7855.67,0.0,0.001,1.0,0.889,2.0,500.0,0.0127,-0.02098,1.76076,0.0,0.99988
7855.67,index_price,1558004340129,open,0.0,55.7,0.0005,0.04,4.389e-05,135.25,0.0005,0,BTC-17MAY19-9500-C,7855.67,0.0,0.0,0.0,0.001,9.0,197.77,0.02754,-0.34479,0.00042,1e-05,0.00229
7949.89,BTC-27SEP19,1558004340133,open,0.06,30.1,0.0125,0.092,0.05226616,100.6,0.0565,0.0,BTC-27SEP19-16000-C,7855.67,97.12,0.0465,20.4,0.0615,14.5,105.89,13.45977,-5.05726,4.29377,6e-05,0.19952
7855.67,index_price,1558004340130,open,0.01,3.6,0.0005,0.052,0.012241,115.42,0.0165,0,BTC-24MAY19-9500-C,7855.67,110.18,0.0105,20.0,0.0155,22.6,124.5,2.69095,-19.71747,0.23357,0.00018,0.15004
7949.89,BTC-27SEP19,1558004340133,open,0.82,42.8,0.773,0.8525,0.81260935,122.41,0.815,0.0,BTC-27SEP19-1500-C,7855.67,0.0,0.0,0.0,0.0,0.0,0.0,0.62026,-0.28356,5.336,0.0,0.99561
7949.89,BTC-27SEP19,1558004340133,open,0.09,170.6,0.0475,0.134,0.09074861,90.66,0.088,0.0,BTC-27SEP19-6000-P,7855.67,86.27,0.083,19.0,0.0965,19.0,93.89,14.0918,-4.77137,-8.93359,7e-05,-0.21563
7949.89,BTC-27SEP19,1558004340133,open,0.01,365.8,0.0005,0.0545,0.01416854,97.34,0.0105,0.0,BTC-27SEP19-3500-P,7855.67,89.6,0.01,15.0,0.017,5.4,102.0,4.63371,-1.68458,-1.75037,2e-05,-0.04586
7855.67,index_price,1558004340131,open,0.0,156.7,0.0005,0.04,0.0,134.86,0.001,0,BTC-17MAY19-5500-P,7855.67,0.0,0.0,0.0,0.0005,10.0,318.67,0.0,0.0,0.0,0.0,0.0
7949.89,BTC-27SEP19,1558004340134,open,0.8,0.0,0.757,0.9025,0.82969083,97.46,None,0.0,BTC-27SEP19-14000-P,7855.67,0.0,0.006,10.0,1.591,0.3,500.0,15.41181,-5.61,-45.96058,7e-05,-0.74652
7936.41,BTC-28JUN19,1558004340134,open,0.87,2.0,0.8235,0.975,0.89934314,109.32,2.658,0.0,BTC-28JUN19-15000-P,7855.67,0.0,0.0,0.0,1.3695,1.0,500.0,3.46173,-4.41326,-17.09816,4e-05,-0.93469
7855.67,index_price,1558004340130,open,0.03,90.3,0.0005,0.0655,0.02573507,110.08,0.037,0,BTC-24MAY19-8750-C,7855.67,105.5,0.0235,2.6,0.0295,20.0,117.6,3.87732,-27.09587,0.42921,0.00026,0.27895
7946.8,BTC-27SEP19,1558004340134,open,1.27,1.0,1.214,1.3975,1.30574507,103.19,1.5815,0.0,BTC-27SEP19-18000-P,7855.67,0.0,0.006,0.3,2.0735,0.3,499.51,11.69518,-4.50745,-62.55215,5e-05,-0.84031
7933.32,BTC-28JUN19,1558004340134,open,0.48,10.5,0.4305,0.51,0.47028237,111.77,0.2685,0.0,BTC-28JUN19-4250-C,7855.67,0.0,0.0315,0.5,0.7225,3.0,500.0,2.06719,-2.69445,4.61669,3e-05,0.96568
7946.8,BTC-27SEP19,1558004340135,open,0.38,2.1,0.3425,0.4535,0.39797063,92.36,0.3915,0.0,BTC-27SEP19-10000-P,7855.67,85.24,0.381,3.0,0.4205,3.0,101.73,19.03573,-6.5662,-27.69474,9e-05,-0.55219
7946.8,BTC-27SEP19,1558004340135,open,0.69,0.0,0.6475,0.7845,0.71609837,96.0,None,0.0,BTC-27SEP19-13000-P,7855.67,0.0,0.006,50.0,1.4705,0.3,499.44,16.45153,-5.89832,-41.59213,7e-05,-0.71086
7933.32,BTC-28JUN19,1558004340135,open,0.51,340.6,0.461,0.5405,0.50065406,116.19,0.0005,0.0,BTC-28JUN19-4000-C,7855.67,0.0,0.0605,4.1,0.6,0.1,302.23,1.72159,-2.3327,4.39706,2e-05,0.97249
7933.32,BTC-28JUN19,1558004340135,open,0.54,30.0,0.4915,0.571,0.53141734,121.94,0.298,0.0,BTC-28JUN19-3750-C,7855.67,0.0,0.0055,1.0,0.7985,3.0,500.0,1.46262,-2.07992,4.15568,2e-05,0.97735
7855.67,index_price,1558004340133,open,0.0,13.7,0.0005,0.04,0.00027255,134.9,0.0025,0,BTC-24MAY19-4750-P,7855.67,144.91,0.0005,2.6,0.0015,2.0,168.71,0.14194,-1.21566,-0.00753,1e-05,-0.00417
7946.8,BTC-27SEP19,1558004340136,open,0.53,238.5,0.4775,0.557,0.51714741,92.36,0.544,0.0,BTC-27SEP19-4000-C,7855.67,0.0,0.165,2.0,0.545,2.0,122.49,6.16845,-2.12772,12.15284,3e-05,0.93409
7855.67,index_price,1558004340134,open,0.0,107.3,0.0005,0.0405,0.00061104,134.89,0.001,0,BTC-24MAY19-5000-P,7855.67,131.46,0.0005,3.4,0.002,10.0,160.74,0.27161,-2.32605,-0.01574,2e-05,-0.00868
7855.67,index_price,1558004340130,open,0.0,0.353,0.4655,0.40920424,114.92,None,0,BTC-31MAY19-11000-P,7855.67,0.0,0.0,0.0,0.0,0.0,0.0,2.59473,-10.02242,-4.22064,9e-05,-0.90909
7855.67,index_price,1558004340134,open,0.22,15.0,0.1855,0.284,0.23480423,108.37,0.1805,0,BTC-31MAY19-9500-P,7855.67,0.0,0.002,1.1,0.0,0.0,0.0,4.74222,-17.27367,-3.23675,0.00017,-0.77617
7855.67,index_price,1558004340133,open,0.0,18.7,0.0005,0.041,0.00108906,132.09,0.001,0,BTC-24MAY19-5250-P,7855.67,0.0,0.0,0.0,0.002,10.0,145.55,0.43331,-3.63377,-0.02702,2e-05,-0.01485
7855.67,index_price,1558004340129,open,0.0,0.412,0.529,0.47036394,117.2,None,0,BTC-31MAY19-11500-P,7855.67,0.0,0.0,0.0,0.0,0.0,0.0,2.07734,-8.18332,-4.49049,7e-05,-0.93221
7946.8,BTC-27SEP19,1558004340133,open,1.3,0.0,1.246,1.4325,1.33929297,95.05,None,0.0,BTC-27DEC19-18000-P,7855.67,0.0,0.006,5.0,2.1905,0.2,498.65,19.16306,-4.04991,-103.0319,5e-05,-0.76511
7946.8,BTC-27SEP19,1558004340138,open,0.07,23.1,0.029,0.1085,0.06871112,97.53,0.0705,0.0,BTC-27SEP19-14000-C,7855.67,95.07,0.064,28.9,0.0765,28.9,101.48,15.40742,-5.61205,5.38687,7e-05,0.25353
7946.8,BTC-27SEP19,1558004340136,open,0.32,54.7,0.276,0.3555,0.31568681,87.24,0.2965,0.0,BTC-27DEC19-7000-C,7855.67,80.04,0.296,5.0,0.3245,5.0,90.48,21.6507,-4.1997,18.87114,6e-05,0.70113
7855.67,index_price,1558004340131,open,0.08,38.4,0.0485,0.1355,0.09193465,106.19,0.0685,0,BTC-24MAY19-8250-P,7855.67,88.6,0.082,15.0,0.0945,15.0,110.69,4.47711,-30.18376,-1.16146,0.00032,-0.59328
7946.8,BTC-27SEP19,1558004340131,open,1.07,0.0,1.0225,1.191,1.10673616,94.46,None,0.0,BTC-27DEC19-16000-P,7855.67,0.0,0.006,5.0,1.943,0.2,498.98,21.11433,-4.43437,-89.27805,6e-05,-0.71675
7946.8,BTC-27SEP19,1558004340133,open,0.01,178.6,0.0005,0.051,0.01070191,95.68,0.0085,0.0,BTC-27DEC19-2500-P,7855.67,88.7,0.0075,15.0,0.013,1.4,100.06,3.97444,-0.84553,-1.88121,1e-05,-0.02772
7946.8,BTC-27SEP19,1558004340131,open,0.42,56.9,0.371,0.4505,0.41099413,87.26,0.436,0.0,BTC-27DEC19-5500-C,7855.67,0.0,0.001,0.2,0.482,0.5,120.17,16.89864,-3.27862,19.56037,5e-05,0.81051
7855.67,index_price,1558004340130,open,0.0,0.2955,0.403,0.34910962,112.53,None,0,BTC-31MAY19-10500-P,7855.67,0.0,0.0,0.0,0.0,0.0,0.0,3.21516,-12.16109,-3.92775,0.00011,-0.8777
7855.67,index_price,1558004340136,open,0.0,256.4,0.0005,0.0455,0.00563034,116.94,0.0045,0,BTC-31MAY19-5500-P,7855.67,111.36,0.0045,25.0,0.0065,2.0,120.86,1.68129,-6.60866,-0.18374,6e-05,-0.05176
7855.67,index_price,1558004340137,open,0.5,9.0,0.4515,0.531,0.49142779,141.48,0.249,0,BTC-31MAY19-4000-C,7855.67,0.0,0.0155,0.2,0.0,0.0,0.0,0.2739,-1.30251,1.60869,1e-05,0.99389
7855.67,index_price,1558004340133,open,0.14,26.4,0.089,0.1685,0.12854433,106.15,0.1565,0,BTC-24MAY19-7000-C,7855.67,99.98,0.126,5.0,0.137,5.0,125.48,3.29565,-22.20952,1.12662,0.00023,0.7932
7855.67,index_price,1558004340135,open,0.2,303.8,0.1525,0.232,0.19241931,105.66,0.192,0,BTC-31MAY19-6500-C,7855.67,74.97,0.1795,0.5,0.203,0.5,125.9,3.85763,-13.70017,2.07351,0.00015,0.84007
7946.8,BTC-27SEP19,1558004340131,open,0.96,0.0,0.9075,1.066,0.9868252,91.96,None,0.0,BTC-27DEC19-15000-P,7855.67,0.0,0.006,10.0,1.8195,0.2,499.37,21.74631,-4.4464,-82.49882,6e-05,-0.6982
7855.67,index_price,1558004340132,open,0.2,0.0,0.1725,0.2695,0.22108311,114.02,None,0,BTC-24MAY19-9500-P,7855.67,0.0,0.0635,1.0,0.0,0.0,0.0,2.64976,-19.18035,-1.82126,0.00017,-0.85338
7855.67,index_price,1558004340134,open,0.0,138.5,0.0005,0.045,0.00528059,110.94,0.0055,0,BTC-24MAY19-6250-P,7855.67,103.91,0.004,2.0,0.006,13.7,114.52,1.52924,-10.77047,-0.12561,0.0001,-0.06882
7946.8,BTC-27SEP19,1558004340130,open,2.02,0.0,1.943,2.188,2.0654786,99.39,None,0.0,BTC-27DEC19-24000-P,7855.67,0.0,0.006,10.0,2.935,0.2,498.48,14.69102,-3.24669,-142.62975,4e-05,-0.84771
7946.8,BTC-27SEP19,1558004340130,open,0.12,184.9,0.086,0.176,0.13097134,87.12,0.104,0.0,BTC-27DEC19-6000-P,7855.67,83.1,0.1215,15.0,0.137,5.0,89.68,18.74356,-3.63087,-17.46609,6e-05,-0.22577
7946.8,BTC-27SEP19,1558004340136,open,0.63,1.2,0.5915,0.7235,0.65754242,90.65,0.6345,0.0,BTC-27DEC19-12000-P,7855.67,82.7,0.6335,3.0,0.685,3.0,99.57,24.27103,-4.89221,-61.00115,7e-05,-0.58839
7946.8,BTC-27SEP19,1558004340131,open,0.0,2.181,2.4455,2.31343037,101.88,None,0.0,BTC-27DEC19-26000-P,7855.67,0.0,0.0,0.0,0.0,0.0,0.0,13.85244,-3.13799,-155.39384,3e-05,-0.86046
7855.67,index_price,1558004340134,open,0.13,159.1,0.084,0.1635,0.12395684,102.95,0.155,0,BTC-31MAY19-7250-C,7855.67,99.5,0.1215,15.0,0.1345,15.0,117.59,5.61121,-19.41678,1.80559,0.00022,0.68792
7946.8,BTC-27SEP19,1558004340132,open,1.54,0.0,1.4765,1.682,1.57931424,96.84,None,0.0,BTC-27DEC19-20000-P,7855.67,0.0,0.006,5.0,2.4385,0.2,498.66,17.57242,-3.78373,-116.38875,5e-05,-0.7979
7855.67,index_price,1558004340133,open,0.0,88.8,0.0005,0.0425,0.00246541,121.44,0.0015,0,BTC-24MAY19-5750-P,7855.67,104.21,0.001,25.0,0.0035,12.8,130.07,0.84948,-6.54917,-0.06011,5e-05,-0.033
7946.8,BTC-27SEP19,1558004340130,open,1.78,0.0,1.71,1.935,1.82239771,98.68,None,0.0,BTC-27DEC19-22000-P,7855.67,0.0,0.006,10.0,2.687,0.3,499.04,16.18672,-3.55144,-129.52591,4e-05,-0.82314
7946.8,BTC-27SEP19,1558004340130,open,0.05,9.6,0.007,0.0865,0.04661068,100.05,0.05,0.0,BTC-27DEC19-24000-C,7855.67,97.8,0.0425,0.1,0.05,0.2,101.83,14.86936,-3.30771,5.31133,4e-05,0.15509
7855.67,index_price,1558004340137,open,0.38,80.9,0.3265,0.406,0.3664007,124.66,0.4,0,BTC-31MAY19-5000-C,7855.67,0.0,0.0705,0.7,0.404,10.0,251.13,0.99962,-4.18856,1.94093,3e-05,0.97264
7855.67,index_price,1558004340134,open,0.41,0.0,0.356,0.4355,0.3958515,145.28,0.2,0,BTC-24MAY19-4750-C,7855.67,0.0,0.0045,1.1,0.0,0.0,0.0,0.22105,-2.03879,1.01242,1e-05,0.99313
7855.67,index_price,1558004340130,open,0.01,61.4,0.0005,0.055,0.01447755,107.46,0.0135,0,BTC-31MAY19-6250-P,7855.67,103.79,0.013,25.0,0.015,3.1,108.73,3.21932,-11.6284,-0.43864,0.00012,-0.12253
7855.67,index_price,1558004340134,open,0.07,344.3,0.0135,0.093,0.05302763,124.99,0.052,0,BTC-17MAY19-7500-C,7855.67,102.51,0.05,5.0,0.059,5.0,163.9,1.12585,-80.34603,0.13786,0.00061,0.78448
7855.67,index_price,1558004340134,open,0.13,279.7,0.0705,0.15,0.11028168,142.63,0.1355,0,BTC-17MAY19-7000-C,7855.67,0.0,0.1085,5.0,0.118,5.0,235.59,0.37075,-30.19277,0.15903,0.00018,0.95407
7855.67,index_price,1558004340132,open,0.34,12.3,0.292,0.3715,0.33195568,329.02,0.271,0,BTC-17MAY19-5250-C,7855.67,0.0,0.002,2.1,0.428,0.1,500.0,0.05486,-10.30703,0.12498,1e-05,0.99508
7855.67,index_price,1558004340139,open,0.0,156.2,0.0005,0.0405,0.000521,135.22,0.002,0,BTC-17MAY19-9000-C,7855.67,150.37,0.001,49.0,0.002,9.3,171.55,0.1995,-4.0928,0.00399,0.0001,0.02168
7946.8,BTC-27SEP19,1558004340137,open,0.06,19.6,0.0155,0.095,0.05510211,99.22,0.064,0.0,BTC-27DEC19-22000-C,7855.67,95.4,0.0475,10.0,0.064,10.0,103.42,16.32706,-3.602,6.08043,4e-05,0.17929
7946.8,BTC-27SEP19,1558004340150,open,1.07,0.0,1.0225,1.191,1.10673616,94.46,None,0.0,BTC-27DEC19-16000-P,7855.67,0.0,0.006,5.0,1.944,0.2,500.0,21.11433,-4.43437,-89.27805,6e-05,-0.71675
7946.8,BTC-27SEP19,1558004340163,open,1.3,0.0,1.246,1.4325,1.33929297,95.05,None,0.0,BTC-27DEC19-18000-P,7855.67,0.0,0.006,5.0,2.1915,0.2,500.0,19.16306,-4.04991,-103.0319,5e-05,-0.76511
7946.8,BTC-27SEP19,1558004340164,open,0.69,0.0,0.6475,0.7845,0.71609837,96.0,None,0.0,BTC-27SEP19-13000-P,7855.67,0.0,0.006,50.0,1.4715,0.3,500.0,16.45153,-5.89832,-41.59213,7e-05,-0.71086
7946.8,BTC-27SEP19,1558004340170,open,1.27,1.0,1.214,1.3975,1.30574507,103.19,1.5815,0.0,BTC-27SEP19-18000-P,7855.67,0.0,0.006,0.3,2.0745,0.3,500.0,11.69518,-4.50745,-62.55215,5e-05,-0.84031
7946.8,BTC-27SEP19,1558004340179,open,0.74,0.0,0.694,0.8345,0.76428315,91.04,None,0.0,BTC-27DEC19-13000-P,7855.67,0.0,0.006,10.0,1.573,0.3,500.0,23.55391,-4.76764,-68.25783,7e-05,-0.62987
7946.8,BTC-27SEP19,1558004340211,open,1.78,0.0,1.71,1.935,1.82239771,98.68,None,0.0,BTC-27DEC19-22000-P,7855.67,0.0,0.006,10.0,2.688,0.3,500.0,16.18672,-3.55144,-129.52591,4e-05,-0.82314
7946.8,BTC-27SEP19,1558004340226,open,0.96,0.0,0.9075,1.066,0.9868252,91.96,None,0.0,BTC-27DEC19-15000-P,7855.67,0.0,0.006,10.0,1.82,0.2,500.0,21.74631,-4.4464,-82.49882,6e-05,-0.6982
7855.67,index_price,1558004340227,open,0.02,79.2,0.0005,0.074,0.03300325,114.83,0.022,0,BTC-17MAY19-8000-P,7855.67,73.53,0.0255,15.0,0.0325,1.0,112.13,1.46944,-96.34247,-0.12236,0.00086,-0.61622
7946.8,BTC-27SEP19,1558004340228,open,1.54,0.0,1.4765,1.682,1.57931424,96.84,None,0.0,BTC-27DEC19-20000-P,7855.67,0.0,0.006,5.0,2.4395,0.2,500.0,17.57242,-3.78373,-116.38875,5e-05,-0.7979
7946.8,BTC-27SEP19,1558004340231,open,2.02,0.0,1.943,2.188,2.0654786,99.39,None,0.0,BTC-27DEC19-24000-P,7855.67,0.0,0.006,10.0,2.9365,0.2,500.0,14.69102,-3.24669,-142.62975,4e-05,-0.84771
7946.8,BTC-27SEP19,1558004340236,open,0.53,238.5,0.4775,0.557,0.51714741,92.36,0.544,0.0,BTC-27SEP19-4000-C,7855.67,0.0,0.165,2.0,0.5445,2.0,122.01,6.16845,-2.12772,12.15284,3e-05,0.93409
7946.8,BTC-27SEP19,1558004340251,open,0.55,0.0,0.505,0.5845,0.54466573,93.91,None,0.0,BTC-27SEP19-3750-C,7855.67,0.0,0.003,1.0,0.578,2.0,133.1,5.29678,-1.85771,11.69031,2e-05,0.94574
7855.67,index_price,1558004340258,open,0.16,203.3,0.1045,0.184,0.14444445,103.0,0.146,0,BTC-31MAY19-7000-C,7855.67,99.99,0.1425,5.0,0.1505,1.0,112.23,5.09338,-17.63416,1.92246,0.0002,0.74491
253.29,ETH-28JUN19,1558004340270,open,0.02,3880.0,0.001,0.056,0.01692,129.92,0.013,0.0,ETH-28JUN19-500-C,247.13,122.75,0.013,137.0,0.024,20.0,141.0,0.14788,-0.22406,0.02353,0.00151,0.09602
253.29,ETH-28JUN19,1558004340272,open,0.03,2318.0,0.003,0.085,0.044005,100.06,0.023,0.0,ETH-28JUN19-200-P,247.13,85.76,0.031,177.0,0.043,60.0,98.99,0.23921,-0.27912,-0.07106,0.00317,-0.19482
253.29,ETH-28JUN19,1558004340282,open,0.0,9747.0,0.001,0.043,0.00329,105.67,0.003,0.0,ETH-28JUN19-130-P,247.13,87.85,0.001,100.0,0.005,121.0,114.18,0.04477,-0.05517,-0.00739,0.00056,-0.02155
253.29,ETH-28JUN19,1558004340288,open,0.08,972.0,0.022,0.101,0.061473,104.43,0.085,0.0,ETH-28JUN19-320-C,247.13,96.42,0.052,109.0,0.069,60.0,110.4,0.30949,-0.37689,0.07618,0.00393,0.31766
247.13,index_price,1558004340299,open,0.0,615.0,0.001,0.043,0.003279,130.04,0.002,0,ETH-24MAY19-180-P,247.13,105.64,0.001,61.0,0.002,54.0,118.44,0.03106,-0.25641,-0.00229,0.00181,-0.03965
253.29,ETH-28JUN19,1558004340325,open,0.0,9841.0,0.001,0.044,0.004296,100.06,0.006,0.0,ETH-28JUN19-140-P,247.13,78.94,0.001,386.0,0.006,94.0,106.94,0.05692,-0.06642,-0.00982,0.00075,-0.02869
247.13,index_price,1558004340331,open,0.02,1425.0,0.001,0.08,0.039036,120.7,0.026,0,ETH-24MAY19-230-P,247.13,101.05,0.029,67.0,0.038,71.0,118.7,0.1282,-0.98232,-0.01865,0.00806,-0.31072
247.13,index_price,1558004340348,open,0.06,534.0,0.001,0.078,0.03865,124.44,0.045,0,ETH-24MAY19-270-C,247.13,121.39,0.037,68.0,0.047,66.0,139.64,0.13407,-1.05916,0.01645,0.00818,0.34723
7855.67,index_price,1558004340354,open,0.03,69.6,0.0005,0.081,0.03955548,103.95,0.0345,0,BTC-24MAY19-7500-P,7855.67,92.79,0.0335,32.8,0.0415,2.8,107.52,4.28325,-28.26813,-0.6638,0.00031,-0.35206
247.13,index_price,1558004340353,open,0.06,534.0,0.001,0.078,0.03865,124.44,0.045,0,ETH-24MAY19-270-C,247.13,121.39,0.037,68.0,0.046,61.0,137.84,0.13407,-1.05916,0.01645,0.00818,0.34723
7855.67,index_price,1558004340356,open,0.01,37.2,0.0005,0.048,0.00810097,121.23,0.0145,0,BTC-24MAY19-10000-C,7855.67,114.83,0.0065,25.0,0.011,35.0,131.49,2.065,-15.89339,0.16037,0.00013,0.10271
253.3,ETH-28JUN19,1558004340376,open,0.02,3096.0,0.001,0.074,0.033051,100.07,0.017,0.0,ETH-28JUN19-190-P,247.13,81.6,0.019,60.0,0.032,600.0,98.77,0.20798,-0.2427,-0.05633,0.00276,-0.15627
7855.67,index_price,1558004340370,open,0.01,7.0,0.0005,0.0465,0.00673242,124.37,0.005,0,BTC-24MAY19-10250-C,7855.67,116.31,0.005,25.0,0.0095,35.0,135.36,1.8137,-14.32089,0.13461,0.00011,0.08614
253.3,ETH-28JUN19,1558004340382,open,0.0,7229.0,0.001,0.047,0.007179,100.06,0.008,0.0,ETH-28JUN19-150-P,247.13,70.62,0.001,171.0,0.008,660.0,102.53,0.08176,-0.09541,-0.01542,0.00108,-0.04464
7936.41,BTC-28JUN19,1558004340383,open,0.03,234.1,0.0005,0.073,0.03212733,97.13,0.031,0.0,BTC-28JUN19-6000-P,7855.67,93.28,0.029,34.9,0.0355,5.1,101.17,6.538,-7.40545,-1.76364,9e-05,-0.15705
253.3,ETH-28JUN19,1558004340388,open,0.09,2105.0,0.04,0.119,0.07956,104.29,0.083,0.0,ETH-28JUN19-300-C,247.13,98.49,0.072,60.0,0.087,110.0,109.96,0.33163,-0.40333,0.09063,0.00422,0.38413
7936.41,BTC-28JUN19,1558004340407,open,0.07,74.0,0.0295,0.115,0.07213381,95.5,0.07,0.0,BTC-28JUN19-7000-P,7855.67,91.13,0.067,14.7,0.0775,19.4,100.05,9.34255,-10.40486,-3.39573,0.00013,-0.29211
7946.8,BTC-27SEP19,1558004340422,open,0.19,18.0,0.1485,0.244,0.19618995,87.11,0.18,0.0,BTC-27DEC19-7000-P,7855.67,83.19,0.1855,15.0,0.204,15.0,89.98,21.65337,-4.19395,-24.24232,6e-05,-0.29895
247.13,index_price,1558004340541,open,0.12,0.0,0.119,0.211,0.164721,129.77,None,0,ETH-24MAY19-280-P,247.13,0.0,0.133,450.0,0.165,450.0,131.39,0.12382,-1.02015,-0.04673,0.00724,-0.71218
247.13,index_price,1558004340543,open,0.08,0.0,0.09,0.179,0.13447,135.09,None,0,ETH-17MAY19-280-P,247.13,0.0,0.116,150.0,0.137,150.0,188.48,0.00866,-0.66779,-0.00653,0.00437,-0.96814
259.35,ETH-27SEP19,1558004340548,open,0.12,1312.0,0.072,0.151,0.111097,104.06,0.126,0.0,ETH-27SEP19-400-C,247.13,99.55,0.101,100.0,0.126,120.0,110.61,0.58464,-0.22722,0.23184,0.00228,0.3548
247.13,index_price,1558004340556,open,0.15,100.0,0.166,0.262,0.214045,0.0,0.177,0,ETH-17MAY19-300-P,247.13,0.0,0.194,150.0,0.215,150.0,203.06,0.0,0.0,-0.0072,0.0,-1.0
247.13,index_price,1558004340596,open,0.09,446.0,0.026,0.105,0.065391,120.7,0.074,0,ETH-24MAY19-250-C,247.13,118.32,0.064,1.0,0.085,450.0,154.19,0.14478,-1.1094,0.02368,0.0091,0.50938
247.13,index_price,1558004340622,open,0.0,845.0,0.001,0.04,4e-05,150.65,0.001,0,ETH-17MAY19-200-P,247.13,0.0,0.0,0.0,0.001,107.0,223.58,0.00071,-0.00993,-1e-05,0.00032,-0.00184
247.13,index_price,1558004340634,open,0.01,415.0,0.001,0.057,0.016814,150.54,0.02,0,ETH-17MAY19-240-P,247.13,140.28,0.015,70.0,0.02,70.0,168.31,0.04395,-3.77782,-0.00207,0.01993,-0.33218
