underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9427.48,SYN.BTC-8NOV19,1572173940252,open,0.09,74.6,0.072,0.129,0.1016747,85.03,0.0985,0.0,BTC-8NOV19-8750-C,9405.62,83.93,0.101,6.0,0.107,12.0,93.61,5.78995,-20.72687,1.87595,0.00024,0.71326
9514.53,BTC-27DEC19,1572173940284,open,0.11,702.7,0.0775,0.1525,0.11629248,84.42,0.107,0.0,BTC-27DEC19-10000-C,9405.62,82.09,0.1125,23.4,0.1205,30.4,87.01,15.49538,-10.74462,6.26644,0.00012,0.51119
187.82,SYN.ETH-26JUN20,1572173940550,open,0.04,26.0,0.022,0.098,0.056643,104.37,0.042,0.0,ETH-26JUN20-600-C,182.59,96.37,0.041,150.0,0.072,1.0,111.33,0.39354,-0.08456,0.14669,0.00161,0.17402
184.31,ETH-27DEC19,1572173940891,open,2.98,0.0,2.794,3.028,2.907229,120.0,None,0.0,ETH-27DEC19-720-P,182.59,0.0,0.003,5.0,0.0,0.0,0.0,0.01207,-0.01189,-1.19935,0.00018,-0.99438
187.81,SYN.ETH-26JUN20,1572173940893,open,0.34,5.0,0.29,0.395,0.347845,90.94,0.275,0.0,ETH-26JUN20-160-C,182.59,81.54,0.322,150.0,0.379,1.0,102.38,0.51448,-0.09631,0.46683,0.00241,0.72139
186.19,ETH-27MAR20,1572173941042,open,0.71,158.0,0.539,0.697,0.620243,97.31,0.62,0.0,ETH-27MAR20-280-P,182.59,78.8,0.577,44.0,0.653,2.0,110.54,0.45282,-0.14507,-0.96986,0.00323,-0.63162
9641.75,BTC-27MAR20,1572173941227,open,0.02,114.2,0.005,0.046,0.02004021,102.9,0.0205,0.0,BTC-27MAR20-30000-C,9405.62,96.82,0.0145,19.0,0.019,1.0,101.84,9.59739,-3.25112,2.5683,2e-05,0.08406
9426.87,SYN.BTC-8NOV19,1572173941229,open,0.01,92.8,0.0005,0.0205,0.00730525,98.17,0.0125,0.0,BTC-8NOV19-7500-P,9405.62,93.26,0.006,45.0,0.009,50.0,103.99,2.61831,-10.82215,-0.27949,9e-05,-0.08382
9725.62,SYN.BTC-26JUN20,1572173941229,open,0.19,67.6,0.1375,0.2485,0.19515683,83.77,0.2095,0.0,BTC-26JUN20-12000-C,9405.62,79.27,0.1805,9.0,0.214,6.0,89.57,31.6315,-5.45509,20.6097,6e-05,0.51362
9725.62,SYN.BTC-26JUN20,1572173941232,open,0.45,0.0,0.4215,0.4955,0.45979684,85.56,None,0.0,BTC-26JUN20-6000-C,9405.62,70.26,0.432,9.0,0.4755,6.0,93.74,18.40997,-3.24282,25.321,3e-05,0.85106
9514.59,BTC-27DEC19,1572173941240,open,0.0,555.7,0.0005,0.0105,0.0004776,120.0,0.002,0.0,BTC-27DEC19-40000-C,9405.62,0.0,0.0,0.0,0.0025,33.0,142.16,0.42129,-0.41522,0.04992,0.0,0.00362
9641.75,BTC-27MAR20,1572173941259,open,0.23,17.0,0.1965,0.292,0.24678155,86.29,0.233,0.0,BTC-27MAR20-9000-C,9405.6,79.23,0.23,16.0,0.249,7.0,87.22,22.88565,-6.50119,16.42454,7e-05,0.65618
9514.59,BTC-27DEC19,1572173941259,open,0.04,284.4,0.013,0.0545,0.03187062,86.46,0.0325,0.0,BTC-27DEC19-7000-P,9405.6,86.6,0.032,0.1,0.034,24.0,88.7,8.97231,-6.37169,-2.85174,7e-05,-0.14784
9641.75,BTC-27MAR20,1572173941259,open,0.26,182.5,0.186,0.296,0.24229673,86.27,0.284,0.0,BTC-27MAR20-10000-P,9405.6,80.21,0.227,14.0,0.2795,5.0,101.16,24.25718,-6.88953,-26.40158,7e-05,-0.41578
9514.59,BTC-27DEC19,1572173941259,open,0.01,394.5,0.001,0.0235,0.01060124,95.5,0.011,0.0,BTC-27DEC19-5500-P,9405.6,91.82,0.009,54.0,0.0125,45.0,99.53,4.30759,-3.37863,-1.0372,3e-05,-0.05476
9514.59,BTC-27DEC19,1572173941259,open,0.0,656.6,0.0005,0.015,0.00456265,108.32,0.004,0.0,BTC-27DEC19-24000-C,9405.6,102.04,0.003,22.0,0.006,24.0,112.96,2.69634,-2.39892,0.41508,2e-05,0.03072
9514.59,BTC-27DEC19,1572173941259,open,0.0,854.1,0.0005,0.0105,0.00083493,119.99,0.001,0.0,BTC-27DEC19-3000-P,9405.6,112.84,0.0005,19.0,0.003,47.0,144.05,0.52731,-0.5197,-0.08714,0.0,-0.00466
9641.75,BTC-27MAR20,1572173941259,open,0.08,983.4,0.0395,0.123,0.07935014,91.08,0.0705,0.0,BTC-27MAR20-16000-C,9405.6,85.31,0.067,19.0,0.08,16.0,91.38,21.11218,-6.33061,8.24713,6e-05,0.28492
9641.75,BTC-27MAR20,1572173941259,open,0.28,266.1,0.251,0.3395,0.29754501,86.76,0.2815,0.0,BTC-27MAR20-8000-C,9405.6,75.21,0.273,16.0,0.3265,7.0,100.32,20.55754,-5.8717,17.35694,6e-05,0.73018
9641.75,BTC-27MAR20,1572173941259,open,0.49,1.0,0.4825,0.5285,0.5050233,87.14,0.551,0.0,BTC-27MAR20-5000-C,9405.6,66.11,0.4895,7.0,0.5175,7.0,99.91,8.68118,-2.49052,16.90394,3e-05,0.92637
9641.75,BTC-27MAR20,1572173941259,open,0.01,1240.6,0.001,0.0225,0.01080366,91.06,0.0125,0.0,BTC-27MAR20-4000-P,9405.6,86.34,0.0085,8.0,0.0195,14.0,105.54,4.98617,-1.49486,-1.90219,1e-05,-0.03661
9641.75,BTC-27MAR20,1572173941259,open,0.01,85.6,0.003,0.0355,0.01413587,104.05,0.009,0.0,BTC-27MAR20-34000-C,9405.6,99.0,0.0105,19.0,0.019,14.0,109.73,7.55651,-2.58855,1.90156,2e-05,0.06153
9641.75,BTC-27MAR20,1572173941259,open,0.03,40.3,0.0095,0.0425,0.023582,87.12,0.0225,0.0,BTC-27MAR20-5000-P,9405.6,84.19,0.021,23.0,0.0275,14.0,91.35,8.67842,-2.48911,-3.89894,3e-05,-0.0736
9514.59,BTC-27DEC19,1572173941259,open,0.63,4.3,0.6245,0.645,0.63435784,120.04,0.5625,0.0,BTC-27DEC19-3500-C,9405.6,0.0,0.626,13.0,0.638,13.0,141.94,1.13912,-1.12314,5.62524,1e-05,0.98884
9641.75,BTC-27MAR20,1572173941259,open,0.03,204.5,0.012,0.067,0.03494588,93.65,0.0315,0.0,BTC-27MAR20-22000-C,9405.6,90.88,0.031,23.6,0.0375,13.7,95.37,14.095,-4.34574,4.36627,4e-05,0.14378
9514.59,BTC-27DEC19,1572173941259,open,0.15,503.2,0.1225,0.198,0.16188662,84.4,0.152,0.0,BTC-27DEC19-9000-C,9405.6,81.56,0.1575,9.0,0.165,25.4,86.42,14.66229,-10.1644,7.43914,0.00012,0.63068
9514.59,BTC-27DEC19,1572173941259,open,0.26,246.3,0.1935,0.286,0.24048009,85.78,0.2,0.0,BTC-27DEC19-11000-P,9405.6,78.48,0.229,7.0,0.2765,7.0,108.23,15.06538,-10.6148,-13.24873,0.00012,-0.59442
9514.59,BTC-27DEC19,1572173941259,open,0.57,31.1,0.572,0.596,0.58299348,112.82,0.6265,0.0,BTC-27DEC19-4000-C,9405.6,0.0,0.5735,12.0,0.592,12.0,146.59,1.66943,-1.54692,6.34155,1e-05,0.98262
9514.59,BTC-27DEC19,1572173941260,open,0.01,915.1,0.0005,0.023,0.00851095,101.29,0.0085,0.0,BTC-27DEC19-20000-C,9405.6,96.58,0.0065,51.0,0.01,24.0,104.37,4.38593,-3.64894,0.75398,3e-05,0.05602
9514.59,BTC-27DEC19,1572173941260,open,0.19,505.9,0.1235,0.2095,0.1672423,84.38,0.191,0.0,BTC-27DEC19-10000-P,9405.6,81.16,0.162,14.4,0.1695,8.0,85.77,15.49554,-10.73925,-10.41162,0.00012,-0.48887
9514.59,BTC-27DEC19,1572173941259,open,0.37,102.4,0.363,0.4075,0.38478036,91.58,0.4,0.0,BTC-27DEC19-6000-C,9405.6,0.0,0.366,10.0,0.395,10.0,107.01,5.65817,-4.25618,8.5275,4e-05,0.92216
9514.59,BTC-27DEC19,1572173941259,open,0.0,446.0,0.0005,0.0105,0.00025073,120.0,0.0005,0.0,BTC-27DEC19-44000-C,9405.6,0.0,0.0,0.0,0.002,9.0,146.0,0.24522,-0.24169,0.0276,0.0,0.00199
9641.75,BTC-27MAR20,1572173941260,open,0.19,26.9,0.1295,0.229,0.18018721,86.27,0.1915,0.0,BTC-27MAR20-9000-P,9405.6,80.31,0.166,15.0,0.1965,6.0,93.16,22.88589,-6.50015,-21.02326,7e-05,-0.34383
9641.75,BTC-27MAR20,1572173941260,open,0.04,383.8,0.017,0.08,0.0446151,92.49,0.037,0.0,BTC-27MAR20-20000-C,9405.6,88.74,0.0385,20.0,0.045,0.2,92.72,16.18086,-4.92689,5.33404,5e-05,0.17757
9514.59,BTC-27DEC19,1572173941260,open,0.0,561.1,0.0005,0.013,0.00337626,110.84,0.002,0.0,BTC-27DEC19-26000-C,9405.6,103.55,0.002,22.0,0.0045,2.5,115.41,2.12152,-1.93145,0.31227,1e-05,0.02305
9514.59,BTC-27DEC19,1572173941260,open,0.78,0.0,0.78,0.7995,0.78983843,119.71,None,0.0,BTC-27DEC19-2000-C,9405.6,0.0,0.782,16.0,0.797,16.0,225.24,0.04251,-0.0418,3.33028,0.0,0.9997
9641.75,BTC-27MAR20,1572173941260,open,0.09,37.7,0.048,0.118,0.08238671,86.74,0.0765,0.0,BTC-27MAR20-7000-P,9405.6,81.46,0.073,18.0,0.08,0.1,85.41,17.25972,-4.92901,-11.21298,5e-05,-0.19711
9514.59,BTC-27DEC19,1572173941259,open,0.68,10.0,0.676,0.6955,0.68552807,119.96,0.618,0.0,BTC-27DEC19-3000-C,9405.6,0.0,0.678,14.0,0.6895,14.0,156.21,0.5266,-0.51888,4.91648,0.0,0.99535
9641.75,BTC-27MAR20,1572173941260,open,0.11,315.3,0.063,0.1575,0.1101637,91.08,0.1,0.0,BTC-27MAR20-14000-C,9405.6,83.27,0.0915,18.0,0.1075,10.0,89.98,23.41015,-7.01936,10.28511,7e-05,0.36653
9514.59,BTC-27DEC19,1572173941260,open,0.21,495.3,0.1855,0.2545,0.22150893,84.84,0.203,0.0,BTC-27DEC19-8000-C,9405.6,75.07,0.209,19.0,0.2485,11.0,105.21,12.35468,-8.60921,8.38226,0.0001,0.74973
9514.59,BTC-27DEC19,1572173941260,open,0.0,1544.5,0.0005,0.0105,7.474e-05,120.0,0.001,0.0,BTC-27DEC19-52000-C,9405.6,0.0,0.0,0.0,0.0015,4.9,154.08,0.0867,-0.08545,0.00896,0.0,0.00064
9514.59,BTC-27DEC19,1572173941260,open,0.0,579.4,0.0005,0.0125,0.00263488,113.59,0.004,0.0,BTC-27DEC19-28000-C,9405.6,106.08,0.0015,9.0,0.0035,9.2,117.9,1.72777,-1.61198,0.24532,1e-05,0.01809
9514.59,BTC-27DEC19,1572173941260,open,0.0,342.0,0.0005,0.0105,0.00013521,120.0,0.0005,0.0,BTC-27DEC19-48000-C,9405.6,0.0,0.0,0.0,0.0015,9.0,148.11,0.14476,-0.14268,0.01557,0.0,0.00112
9641.75,BTC-27MAR20,1572173941260,open,0.01,105.8,0.003,0.0345,0.01348476,106.63,0.0105,0.0,BTC-27MAR20-36000-C,9405.6,100.74,0.0095,19.0,0.0145,14.1,107.96,7.21887,-2.53418,1.78776,2e-05,0.05805
9641.75,BTC-27MAR20,1572173941260,open,0.05,355.6,0.0235,0.075,0.04761167,86.75,0.053,0.0,BTC-27MAR20-6000-P,9405.6,82.18,0.0415,20.0,0.0545,11.0,91.71,13.14075,-3.75276,-7.11633,4e-05,-0.12977
9426.87,SYN.BTC-8NOV19,1572173941259,open,0.01,33.5,0.0025,0.0335,0.01436256,94.39,0.012,0.0,BTC-8NOV19-11250-C,9405.6,90.21,0.0125,24.0,0.015,13.0,95.78,4.30655,-17.11516,0.47805,0.00016,0.17022
9514.59,BTC-27DEC19,1572173941260,open,0.01,1191.8,0.0005,0.0185,0.00777901,101.76,0.008,0.0,BTC-27DEC19-5000-P,9405.6,99.46,0.007,31.0,0.009,24.0,105.13,3.31735,-2.77257,-0.75095,2e-05,-0.03954
9641.75,BTC-27MAR20,1572173941261,open,0.59,1.3,0.581,0.613,0.5959567,91.09,0.493,0.0,BTC-27MAR20-4000-C,9405.6,0.0,0.584,8.0,0.605,8.0,106.08,4.9897,-1.49641,14.73983,1e-05,0.96336
9514.59,BTC-27DEC19,1572173941261,open,0.01,752.9,0.003,0.0305,0.01269098,97.79,0.011,0.0,BTC-27DEC19-18000-C,9405.6,94.05,0.0105,50.0,0.014,28.1,99.87,5.84543,-4.69525,1.08815,4e-05,0.08126
9514.59,BTC-27DEC19,1572173941261,open,0.03,669.1,0.0125,0.061,0.03384019,90.46,0.0325,0.0,BTC-27DEC19-14000-C,9405.6,88.35,0.0315,19.3,0.0355,17.0,91.92,10.70268,-7.95204,2.55243,8e-05,0.19469
9641.75,BTC-27MAR20,1572173941260,open,0.02,100.8,0.0075,0.0545,0.02598601,98.83,0.0225,0.0,BTC-27MAR20-26000-C,9405.6,93.01,0.0195,21.0,0.024,1.0,97.14,11.5409,-3.75502,3.28997,3e-05,0.10799
9514.59,BTC-27DEC19,1572173941260,open,0.0,106.3,0.0005,0.0105,4.325e-05,120.0,0.0005,0.0,BTC-27DEC19-2000-P,9405.6,0.0,0.0,0.0,0.001,1.0,164.28,0.04358,-0.04295,-0.00552,0.0,-0.0003
9514.59,BTC-27DEC19,1572173941261,open,0.84,10.1,0.8325,0.852,0.84235006,117.81,0.8205,0.0,BTC-27DEC19-1500-C,9405.6,0.0,0.8345,17.0,0.849,17.0,262.9,0.00376,-0.00364,2.50134,0.0,0.99998
9514.57,BTC-27DEC19,1572173941261,open,0.0,675.0,0.0005,0.0105,0.0009369,120.0,0.0025,0.0,BTC-27DEC19-36000-C,9405.6,112.94,0.0005,23.0,0.002,23.0,130.23,0.73327,-0.72272,0.09225,0.0,0.00675
9414.34,SYN.BTC-1NOV19,1572173941261,open,0.01,443.3,0.0005,0.0145,0.00349822,97.85,0.0065,0.0,BTC-1NOV19-8000-P,9405.6,94.41,0.003,5.0,0.0045,52.0,104.1,1.41767,-14.22541,-0.08906,0.00012,-0.06732
9514.57,BTC-27DEC19,1572173941262,open,0.47,66.8,0.4665,0.5,0.48226698,101.75,0.4085,0.0,BTC-27DEC19-5000-C,9405.6,0.0,0.469,10.0,0.4905,10.0,121.22,3.31686,-2.77198,7.58833,2e-05,0.96046
9641.75,BTC-27MAR20,1572173941262,open,0.02,57.4,0.0035,0.0395,0.01641319,103.09,0.009,0.0,BTC-27MAR20-32000-C,9405.6,98.24,0.0125,19.0,0.017,1.0,103.76,8.40348,-2.85202,2.17293,2e-05,0.07058
9641.75,BTC-27MAR20,1572173941261,open,0.41,52.7,0.324,0.4465,0.38646953,86.27,0.35,0.0,BTC-27MAR20-12000-P,9405.6,66.63,0.337,4.0,0.43,4.0,103.22,24.64869,-7.00041,-37.40027,7e-05,-0.54576
9514.57,BTC-27DEC19,1572173941261,open,0.73,0.0,0.7275,0.747,0.73749841,120.79,None,0.0,BTC-27DEC19-2500-C,9405.6,0.0,0.73,15.0,0.743,15.0,185.58,0.19629,-0.19474,4.14082,0.0,0.99844
9514.57,BTC-27DEC19,1572173941262,open,0.0,602.6,0.0005,0.0105,0.00023741,120.0,0.0005,0.0,BTC-27DEC19-2500-P,9405.6,129.95,0.0005,1.9,0.009,1.0,202.96,0.18708,-0.18439,-0.02722,0.0,-0.00148
9514.57,BTC-27DEC19,1572173941262,open,0.05,363.3,0.0215,0.0715,0.04493596,85.16,0.052,0.0,BTC-27DEC19-7500-P,9405.6,83.44,0.043,15.1,0.047,19.3,86.98,10.72806,-7.50386,-3.81457,8e-05,-0.19545
9514.57,BTC-27DEC19,1572173941262,open,0.01,425.2,0.0005,0.0185,0.006194,105.17,0.005,0.0,BTC-27DEC19-22000-C,9405.6,100.0,0.0045,28.0,0.0075,24.0,108.58,3.43,-2.96281,0.55556,2e-05,0.0412
9641.75,BTC-27MAR20,1572173941262,open,0.41,19.3,0.3935,0.456,0.42534123,86.76,0.4265,0.0,BTC-27MAR20-6000-C,9405.6,74.92,0.41,16.0,0.431,7.0,90.86,13.1424,-3.75397,17.84766,4e-05,0.87021
9641.75,BTC-27MAR20,1572173941262,open,0.14,356.6,0.0835,0.1705,0.12723892,86.74,0.1305,0.0,BTC-27MAR20-8000-P,9405.6,81.23,0.1155,17.0,0.156,8.0,100.22,20.55743,-5.87069,-15.92953,6e-05,-0.26982
9514.57,BTC-27DEC19,1572173941262,open,0.02,451.8,0.005,0.0405,0.01925135,93.18,0.0185,0.0,BTC-27DEC19-16000-C,9405.6,90.99,0.0175,49.0,0.021,5.0,95.28,7.76709,-5.94429,1.59673,6e-05,0.11987
9514.57,BTC-27DEC19,1572173941262,open,0.0,779.6,0.0005,0.013,0.00340311,112.83,0.002,0.0,BTC-27DEC19-4000-P,9405.6,103.52,0.002,56.8,0.005,22.0,120.91,1.67021,-1.54784,-0.32995,1e-05,-0.01739
9514.57,BTC-27DEC19,1572173941262,open,0.01,544.0,0.0005,0.015,0.00520747,106.94,0.004,0.0,BTC-27DEC19-4500-P,9405.6,101.78,0.004,22.0,0.007,46.0,113.48,2.3941,-2.10279,-0.50519,1e-05,-0.02663
9414.34,SYN.BTC-1NOV19,1572173941259,open,0.0,345.0,0.0005,0.0105,0.00069653,119.97,0.001,0.0,BTC-1NOV19-7000-P,9405.6,114.57,0.0005,20.7,0.001,2.2,126.62,0.38064,-4.68317,-0.01808,3e-05,-0.01368
9514.57,BTC-27DEC19,1572173941262,open,0.52,11.6,0.519,0.5475,0.53224664,106.93,0.441,0.0,BTC-27DEC19-4500-C,9405.6,0.0,0.521,11.0,0.538,11.0,125.32,2.39359,-2.10219,7.00017,1e-05,0.97338
9514.57,BTC-27DEC19,1572173941262,open,0.02,1166.4,0.0045,0.031,0.0153948,91.59,0.016,0.0,BTC-27DEC19-6000-P,9405.6,89.2,0.014,29.0,0.017,19.0,94.23,5.65879,-4.25694,-1.4797,4e-05,-0.07785
9426.87,SYN.BTC-8NOV19,1572173941261,open,0.32,0.0,0.324,0.356,0.33898547,120.4,None,0.0,BTC-8NOV19-6250-C,9405.6,0.0,0.3275,6.0,0.3465,6.0,166.35,0.91612,-4.64378,1.95782,3e-05,0.97731
9464.44,SYN.BTC-29NOV19,1572173941259,open,0.05,382.0,0.024,0.0795,0.05072216,88.45,0.05,0.0,BTC-29NOV19-11000-C,9405.6,84.55,0.0465,27.3,0.0535,12.0,90.99,10.3146,-13.87501,2.39997,0.00014,0.33225
9641.75,BTC-27MAR20,1572173941264,open,0.01,608.2,0.0005,0.027,0.00955042,106.84,0.0095,0.0,BTC-27MAR20-40000-C,9405.6,104.04,0.008,19.0,0.01,0.1,107.59,5.65375,-1.9886,1.33098,1e-05,0.04273
9514.57,BTC-27DEC19,1572173941264,open,0.0,430.1,0.0005,0.0115,0.00183828,119.55,0.0005,0.0,BTC-27DEC19-32000-C,9405.6,111.8,0.001,4.0,0.0025,3.1,124.02,1.26108,-1.23832,0.16987,1e-05,0.01254
9414.34,SYN.BTC-1NOV19,1572173941261,open,0.01,148.2,0.0005,0.0225,0.00737899,85.71,0.0075,0.0,BTC-1NOV19-8500-P,9405.6,84.22,0.007,1.2,0.0085,30.0,89.96,2.42029,-21.27298,-0.18518,0.00024,-0.13987
9426.87,SYN.BTC-8NOV19,1572173941261,open,0.02,34.4,0.007,0.049,0.02570883,89.59,0.0215,0.0,BTC-8NOV19-10500-C,9405.6,85.07,0.023,24.0,0.0275,11.0,92.53,5.71234,-21.54797,0.77637,0.00022,0.27883
9464.44,SYN.BTC-29NOV19,1572173941259,open,0.26,9.7,0.253,0.3015,0.27737257,92.97,0.107,0.0,BTC-29NOV19-7000-C,9405.6,0.0,0.2575,7.0,0.2895,7.0,112.28,5.38012,-7.60713,5.21285,7e-05,0.88888
9426.87,SYN.BTC-8NOV19,1572173941262,open,0.22,20.0,0.2165,0.2585,0.23669645,102.96,0.307,0.0,BTC-8NOV19-7250-C,9405.6,0.0,0.2205,6.0,0.2455,6.0,133.15,2.18036,-9.45141,2.13889,7e-05,0.93405
9426.87,SYN.BTC-8NOV19,1572173941261,open,0.02,13.2,0.005,0.043,0.0211084,91.15,0.0165,0.0,BTC-8NOV19-10750-C,9405.6,86.39,0.0185,24.0,0.0225,12.0,93.63,5.24749,-20.13907,0.66159,0.0002,0.23681
9514.57,BTC-27DEC19,1572173941265,open,0.42,73.5,0.414,0.4525,0.43254226,95.5,0.266,0.0,BTC-27DEC19-5500-C,9405.6,0.0,0.417,10.0,0.448,10.0,122.9,4.30794,-3.37904,8.13573,3e-05,0.94523
9725.62,SYN.BTC-26JUN20,1572173941260,open,0.08,21.7,0.0475,0.1465,0.09484188,92.88,0.076,0.0,BTC-26JUN20-20000-C,9405.6,85.84,0.076,14.8,0.111,5.0,98.6,26.86152,-5.13607,12.20231,5e-05,0.28339
9414.34,SYN.BTC-1NOV19,1572173941259,open,0.11,254.0,0.107,0.1515,0.12869202,91.47,0.1185,0.0,BTC-1NOV19-8250-C,9405.6,0.0,0.1105,5.0,0.1485,5.0,162.17,1.86067,-17.45377,0.97435,0.00017,0.90348
9464.44,SYN.BTC-29NOV19,1572173941262,open,0.06,206.4,0.0335,0.093,0.06304138,86.74,0.0565,0.0,BTC-29NOV19-10500-C,9405.6,83.67,0.0595,8.0,0.0655,11.0,88.87,10.93001,-14.4198,2.82207,0.00016,0.39409
9464.44,SYN.BTC-29NOV19,1572173941260,open,0.19,0.0,0.133,0.211,0.17238627,86.68,0.3575,0.0,BTC-29NOV19-10500-P,9405.6,68.23,0.1515,6.0,0.204,6.0,113.63,10.9289,-14.40805,-6.63595,0.00016,-0.60606
9725.62,SYN.BTC-26JUN20,1572173941260,open,0.05,37.3,0.0215,0.0695,0.0438285,85.55,0.047,0.0,BTC-26JUN20-5000-P,9405.6,81.28,0.038,12.0,0.05,10.0,89.9,13.55465,-2.38724,-9.07529,3e-05,-0.09641
9414.34,SYN.BTC-1NOV19,1572173941261,open,0.32,0.0,0.323,0.35,0.33621359,127.08,None,0.0,BTC-1NOV19-6250-C,9405.6,0.0,0.327,5.0,0.3435,5.0,243.52,0.07214,-0.94007,0.83212,0.0,0.9979
9725.62,SYN.BTC-26JUN20,1572173941259,open,0.05,2.1,0.0215,0.0995,0.05572,98.03,0.067,0.0,BTC-26JUN20-28000-C,9405.6,91.71,0.043,3.0,0.067,5.9,103.13,20.68102,-4.1737,7.92176,3e-05,0.17813
