underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
241.27,SYN.ETH-25SEP20,1581418740321,open,1.91,0.0,1.757,1.986,1.864892,95.5,None,0.0,ETH-25SEP20-680-P,221.12,0.0,0.001,97.0,0.0,0.0,0.0,0.46038,-0.0969,-4.05838,0.00133,-0.84129
241.27,SYN.ETH-25SEP20,1581418740321,open,0.05,2.0,0.018,0.09,0.046939,95.75,0.057,0.0,ETH-25SEP20-680-C,221.12,91.44,0.039,299.0,0.053,332.0,98.83,0.46249,-0.09759,0.1693,0.00133,0.15983
235.4,ETH-26JUN20,1581418740456,open,0.05,980.0,0.022,0.095,0.053839,94.27,0.05,0.0,ETH-26JUN20-440-C,221.12,88.5,0.044,294.0,0.058,414.0,96.59,0.41611,-0.14435,0.1385,0.00214,0.21189
235.4,ETH-26JUN20,1581418740502,open,0.32,2942.0,0.282,0.371,0.327079,88.29,0.339,0.0,ETH-26JUN20-180-C,221.12,80.45,0.313,252.0,0.332,432.0,90.99,0.42681,-0.13866,0.39567,0.00234,0.7786
235.4,ETH-26JUN20,1581418740502,open,0.2,1083.0,0.151,0.256,0.204552,88.2,0.216,0.0,ETH-26JUN20-240-C,221.12,82.49,0.191,263.0,0.213,263.0,91.77,0.55763,-0.18098,0.33966,0.00306,0.59216
241.27,SYN.ETH-25SEP20,1581418740519,open,0.04,483.0,0.02,0.068,0.040816,89.63,0.043,0.0,ETH-25SEP20-120-P,221.12,81.63,0.031,299.0,0.044,469.0,92.1,0.30852,-0.06095,-0.19596,0.00095,-0.08985
235.4,ETH-26JUN20,1581418740521,open,0.18,5.0,0.121,0.23,0.174102,88.22,0.177,0.0,ETH-26JUN20-220-P,221.12,84.63,0.166,243.0,0.179,423.0,90.4,0.53002,-0.17206,-0.45619,0.00291,-0.34648
241.27,SYN.ETH-25SEP20,1581418740521,open,0.54,0.0,0.512,0.575,0.54353,89.7,0.359,0.0,ETH-25SEP20-120-C,221.12,66.53,0.518,53.0,0.561,53.0,102.66,0.30871,-0.06103,0.54969,0.00095,0.91007
223.7,SYN.ETH-28FEB20,1581418740525,open,0.03,1741.0,0.008,0.053,0.026557,82.11,0.027,0.0,ETH-28FEB20-200-P,221.12,78.2,0.024,561.0,0.028,240.0,84.28,0.14779,-0.35953,-0.02705,0.00778,-0.23493
235.4,ETH-26JUN20,1581418740528,open,0.23,1058.0,0.187,0.29,0.239567,88.24,0.256,0.0,ETH-26JUN20-220-C,221.12,84.44,0.231,259.0,0.244,439.0,90.21,0.53001,-0.1721,0.36276,0.00291,0.65353
227.99,ETH-27MAR20,1581418740535,open,0.0,7001.0,0.001,0.013,0.003259,109.6,0.004,0.0,ETH-27MAR20-520-C,221.12,102.53,0.002,240.0,0.005,590.0,116.86,0.04733,-0.05779,0.0062,0.00068,0.02539
223.7,SYN.ETH-28FEB20,1581418740535,open,0.1,1447.0,0.067,0.137,0.102667,81.51,0.107,0.0,ETH-28FEB20-210-C,221.12,78.07,0.1,252.0,0.106,210.0,85.8,0.17355,-0.41915,0.05899,0.0092,0.67303
241.27,SYN.ETH-25SEP20,1581418740537,open,0.31,509.0,0.25,0.364,0.308705,89.09,0.315,0.0,ETH-25SEP20-220-C,221.12,85.99,0.3,263.0,0.314,373.0,90.98,0.67544,-0.13262,0.56478,0.0021,0.6853
241.27,SYN.ETH-25SEP20,1581418740537,open,0.07,403.0,0.035,0.1,0.064786,89.06,0.06,0.0,ETH-25SEP20-140-P,221.12,85.55,0.059,291.0,0.068,291.0,90.97,0.40246,-0.07899,-0.29216,0.00125,-0.13003
227.99,ETH-27MAR20,1581418740540,open,0.0,279.0,0.001,0.012,0.002942,109.64,0.005,0.0,ETH-27MAR20-110-P,221.12,102.97,0.002,240.0,0.006,240.0,125.07,0.03606,-0.04405,-0.00598,0.00051,-0.0184
223.7,SYN.ETH-28FEB20,1581418740540,open,0.05,863.0,0.027,0.09,0.0576,81.48,0.062,0.0,ETH-28FEB20-230-C,221.12,79.61,0.056,264.0,0.06,210.0,84.29,0.19142,-0.46211,0.04284,0.01015,0.47177
235.4,ETH-26JUN20,1581418740542,open,0.09,2557.0,0.047,0.138,0.089527,92.72,0.085,0.0,ETH-26JUN20-360-C,221.12,86.88,0.077,285.0,0.097,285.0,96.12,0.51353,-0.17522,0.20185,0.00268,0.31987
235.4,ETH-26JUN20,1581418740542,open,0.02,1144.0,0.008,0.041,0.021481,91.51,0.024,0.0,ETH-26JUN20-120-P,221.12,88.36,0.019,300.0,0.024,200.0,94.56,0.18995,-0.06396,-0.07897,0.00101,-0.06864
241.27,SYN.ETH-25SEP20,1581418740542,open,0.43,31.0,0.387,0.476,0.432559,89.1,0.441,0.0,ETH-25SEP20-160-C,221.12,71.55,0.398,51.0,0.444,120.0,94.7,0.48971,-0.09616,0.58905,0.00152,0.82535
227.99,ETH-27MAR20,1581418740547,open,0.16,210.0,0.104,0.197,0.149211,84.65,0.152,0.0,ETH-27MAR20-240-P,221.12,82.35,0.146,322.0,0.154,5.0,88.07,0.31883,-0.30069,-0.18473,0.00589,-0.5098
227.99,ETH-27MAR20,1581418740547,open,0.0,1796.0,0.001,0.011,0.001462,109.91,0.002,0.0,ETH-27MAR20-100-P,221.12,104.28,0.001,557.0,0.006,97.0,139.45,0.02107,-0.0258,-0.00318,0.0003,-0.00987
235.4,ETH-26JUN20,1581418740547,open,0.04,798.0,0.016,0.08,0.04243,94.96,0.046,0.0,ETH-26JUN20-480-C,221.12,89.33,0.034,297.0,0.047,417.0,97.82,0.36834,-0.12871,0.11494,0.00188,0.1736
235.4,ETH-26JUN20,1581418740557,open,0.14,1076.0,0.084,0.179,0.129722,88.22,0.117,0.0,ETH-26JUN20-200-P,221.12,81.09,0.115,262.0,0.132,262.0,89.33,0.48654,-0.15796,-0.36228,0.00267,-0.2837
235.4,ETH-26JUN20,1581418740557,open,0.1,900.0,0.054,0.134,0.091669,88.25,0.082,0.0,ETH-26JUN20-180-P,221.12,85.11,0.086,276.0,0.094,276.0,89.54,0.42678,-0.1386,-0.27432,0.00234,-0.22137
227.99,ETH-27MAR20,1581418740558,open,0.02,2537.0,0.004,0.038,0.016517,95.49,0.018,0.0,ETH-27MAR20-360-C,221.12,93.22,0.015,300.0,0.018,270.0,97.62,0.15581,-0.16577,0.02779,0.00255,0.11567
227.99,ETH-27MAR20,1581418740558,open,0.18,4326.0,0.144,0.221,0.183487,85.37,0.18,0.0,ETH-27MAR20-200-C,221.12,81.55,0.179,253.0,0.19,553.0,90.88,0.26841,-0.25532,0.1508,0.00492,0.72148
223.7,SYN.ETH-28FEB20,1581418740557,open,0.28,534.0,0.265,0.316,0.289889,102.21,0.28,0.0,ETH-28FEB20-160-C,221.12,0.0,0.284,1.0,0.303,35.0,143.43,0.05043,-0.1527,0.06817,0.00213,0.94896
223.7,SYN.ETH-28FEB20,1581418740557,open,0.32,676.0,0.31,0.356,0.332512,106.43,0.339,0.0,ETH-28FEB20-150-C,221.12,0.0,0.329,1.0,0.345,37.0,156.0,0.03397,-0.10712,0.06579,0.00138,0.96862
241.27,SYN.ETH-25SEP20,1581418740557,open,0.01,468.0,0.001,0.023,0.010939,91.7,0.021,0.0,ETH-25SEP20-80-P,221.12,87.85,0.009,300.0,0.013,270.0,95.43,0.12758,-0.02578,-0.06062,0.00038,-0.02948
235.4,ETH-26JUN20,1581418740561,open,0.11,1627.0,0.066,0.164,0.113269,90.08,0.124,0.0,ETH-26JUN20-320-C,221.12,85.66,0.103,279.0,0.119,419.0,92.52,0.55036,-0.18243,0.24098,0.00296,0.38827
241.27,SYN.ETH-25SEP20,1581418740559,open,0.03,243.0,0.01,0.044,0.023861,91.47,0.033,0.0,ETH-25SEP20-100-P,221.12,87.03,0.02,300.0,0.028,470.0,95.93,0.21717,-0.04378,-0.12103,0.00066,-0.05684
241.27,SYN.ETH-25SEP20,1581418740560,open,0.18,371.0,0.124,0.245,0.184091,90.25,0.18,0.0,ETH-25SEP20-320-C,221.12,88.63,0.179,276.0,0.19,376.0,92.13,0.75821,-0.15081,0.44918,0.00232,0.48361
235.4,ETH-26JUN20,1581418740565,open,0.01,846.0,0.001,0.023,0.010405,93.18,0.011,0.0,ETH-26JUN20-100-P,221.12,87.94,0.008,300.0,0.013,200.0,98.18,0.11541,-0.03957,-0.04129,0.0006,-0.03671
227.99,ETH-27MAR20,1581418740565,open,0.0,3248.0,0.001,0.015,0.004343,105.48,0.006,0.0,ETH-27MAR20-480-C,221.12,99.77,0.003,540.0,0.006,270.0,111.16,0.05999,-0.07051,0.00825,0.00089,0.03378
241.27,SYN.ETH-25SEP20,1581418740559,open,0.22,933.0,0.163,0.284,0.223867,89.47,0.22,0.0,ETH-25SEP20-280-C,221.12,85.67,0.212,271.0,0.231,271.0,91.76,0.75128,-0.14814,0.49856,0.00232,0.55632
227.99,ETH-27MAR20,1581418740564,open,0.01,2309.0,0.001,0.02,0.006389,102.09,0.008,0.0,ETH-27MAR20-440-C,221.12,97.87,0.005,540.0,0.008,530.0,106.34,0.08071,-0.0918,0.01186,0.00124,0.04868
223.7,SYN.ETH-28FEB20,1581418740565,open,0.05,780.0,0.016,0.072,0.041268,81.33,0.042,0.0,ETH-28FEB20-210-P,221.12,75.8,0.037,535.0,0.042,240.0,82.27,0.1735,-0.4181,-0.03806,0.00922,-0.32675
235.4,ETH-26JUN20,1581418740569,open,0.04,717.0,0.018,0.068,0.039755,91.39,0.039,0.0,ETH-26JUN20-140-P,221.12,87.25,0.035,297.0,0.045,297.0,95.8,0.27533,-0.0926,-0.13387,0.00146,-0.11301
241.27,SYN.ETH-25SEP20,1581418740559,open,0.38,176.0,0.335,0.435,0.386231,89.1,0.397,0.0,ETH-25SEP20-180-C,221.12,85.58,0.378,260.0,0.392,380.0,91.56,0.56492,-0.11093,0.58878,0.00175,0.77884
235.4,ETH-26JUN20,1581418740569,open,0.06,1368.0,0.032,0.095,0.060407,88.29,0.064,0.0,ETH-26JUN20-160-P,221.12,81.89,0.051,288.0,0.064,468.0,90.67,0.35235,-0.11447,-0.19493,0.00193,-0.16203
241.27,SYN.ETH-25SEP20,1581418740565,open,0.01,813.0,0.001,0.014,0.004406,95.18,0.004,0.0,ETH-25SEP20-60-P,221.12,89.19,0.003,300.0,0.006,300.0,100.73,0.06318,-0.01325,-0.02593,0.00018,-0.01288
223.7,SYN.ETH-28FEB20,1581418740565,open,0.01,2983.0,0.001,0.028,0.010948,89.03,0.011,0.0,ETH-28FEB20-180-P,221.12,86.63,0.01,300.0,0.012,340.0,91.6,0.08994,-0.23724,-0.01242,0.00437,-0.10914
241.27,SYN.ETH-25SEP20,1581418740565,open,0.13,488.0,0.076,0.189,0.129628,92.13,0.131,0.0,ETH-25SEP20-400-C,221.12,90.57,0.125,283.0,0.135,383.0,93.93,0.71796,-0.14577,0.3599,0.00215,0.36962
241.27,SYN.ETH-25SEP20,1581418740565,open,0.27,296.0,0.216,0.334,0.276471,89.09,0.285,0.0,ETH-25SEP20-240-C,221.12,86.9,0.27,20.0,0.282,375.0,90.97,0.71157,-0.13971,0.54531,0.00221,0.64009
223.7,SYN.ETH-28FEB20,1581418740561,open,0.07,1479.0,0.044,0.11,0.076956,80.46,0.081,0.0,ETH-28FEB20-220-C,221.12,78.14,0.075,252.0,0.08,210.0,84.07,0.18871,-0.44985,0.05126,0.01014,0.5726
223.7,SYN.ETH-28FEB20,1581418740565,open,0.02,5375.0,0.004,0.04,0.017721,86.21,0.017,0.0,ETH-28FEB20-190-P,221.12,84.85,0.017,245.0,0.018,240.0,86.73,0.11947,-0.30516,-0.01891,0.00599,-0.16513
241.27,SYN.ETH-25SEP20,1581418740565,open,0.68,1.0,0.663,0.697,0.679415,91.8,0.684,0.0,ETH-25SEP20-80-C,221.12,56.99,0.669,60.0,0.69,60.0,108.63,0.12791,-0.02588,0.43642,0.00039,0.97042
223.7,SYN.ETH-28FEB20,1581418740569,open,0.03,3943.0,0.011,0.061,0.032488,85.53,0.032,0.0,ETH-28FEB20-250-C,221.12,82.2,0.03,283.0,0.034,280.0,87.53,0.16829,-0.42646,0.0281,0.0085,0.30419
223.7,SYN.ETH-28FEB20,1581418740565,open,0.0,1679.0,0.001,0.011,0.001859,112.03,0.001,0.0,ETH-28FEB20-140-P,221.12,101.88,0.001,300.0,0.003,600.0,121.68,0.02271,-0.07537,-0.0022,0.00088,-0.01941
241.27,SYN.ETH-25SEP20,1581418740562,open,0.15,341.0,0.096,0.214,0.153651,91.22,0.162,0.0,ETH-25SEP20-360-C,221.12,87.43,0.142,280.0,0.16,521.0,93.27,0.74429,-0.14963,0.40238,0.00226,0.42196
223.7,SYN.ETH-28FEB20,1581418740570,open,0.01,636.0,0.001,0.021,0.007273,94.74,0.007,0.0,ETH-28FEB20-170-P,221.12,90.3,0.006,300.0,0.009,918.0,100.21,0.06711,-0.18838,-0.00836,0.00306,-0.0736
222.66,SYN.ETH-21FEB20,1581418740687,open,0.0,364.0,0.001,0.016,0.004022,87.72,0.004,0.0,ETH-21FEB20-180-P,221.12,82.18,0.003,300.0,0.005,340.0,92.37,0.0442,-0.19631,-0.00392,0.00376,-0.06101
223.7,SYN.ETH-28FEB20,1581418740699,open,0.1,1447.0,0.067,0.137,0.102667,81.51,0.107,0.0,ETH-28FEB20-210-C,221.12,78.07,0.1,30.0,0.106,210.0,85.8,0.17355,-0.41915,0.05899,0.0092,0.67303
223.7,SYN.ETH-28FEB20,1581418740702,open,0.1,1447.0,0.067,0.137,0.102667,81.51,0.107,0.0,ETH-28FEB20-210-C,221.12,76.77,0.099,180.0,0.106,210.0,85.8,0.17355,-0.41915,0.05899,0.0092,0.67303
223.7,SYN.ETH-28FEB20,1581418740716,open,0.1,1447.0,0.067,0.137,0.102667,81.51,0.107,0.0,ETH-28FEB20-210-C,221.12,76.77,0.099,402.0,0.106,210.0,85.8,0.17355,-0.41915,0.05899,0.0092,0.67303
227.99,ETH-27MAR20,1581418741187,open,0.18,4326.0,0.144,0.221,0.183487,85.37,0.18,0.0,ETH-27MAR20-200-C,221.12,81.55,0.179,25.0,0.19,553.0,90.88,0.26841,-0.25532,0.1508,0.00492,0.72148
227.99,ETH-27MAR20,1581418741193,open,0.18,4326.0,0.144,0.221,0.183487,85.37,0.18,0.0,ETH-27MAR20-200-C,221.12,74.63,0.171,42.0,0.19,553.0,90.88,0.26841,-0.25532,0.1508,0.00492,0.72148
222.63,SYN.ETH-21FEB20,1581418741201,open,0.05,207.0,0.017,0.077,0.044158,76.46,0.05,0.0,ETH-21FEB20-220-P,221.11,71.59,0.041,423.0,0.046,6.0,79.3,0.1443,-0.5586,-0.02901,0.01407,-0.43745
227.97,ETH-27MAR20,1581418741204,open,0.18,4326.0,0.144,0.221,0.183487,85.41,0.18,0.0,ETH-27MAR20-200-C,221.11,76.42,0.173,228.0,0.19,553.0,90.92,0.26846,-0.25548,0.15075,0.00492,0.72133
223.7,SYN.ETH-28FEB20,1581418741202,open,0.24,0.0,0.182,0.274,0.226198,91.05,None,0.0,ETH-28FEB20-270-P,221.11,0.0,0.0,0.0,0.0,0.0,0.0,0.13225,-0.35679,-0.10675,0.00628,-0.80589
223.7,SYN.ETH-28FEB20,1581418741201,open,0.33,0.0,0.264,0.361,0.310443,101.27,None,0.0,ETH-28FEB20-290-P,221.11,0.0,0.0,0.0,0.0,0.0,0.0,0.10674,-0.32029,-0.12112,0.00456,-0.86061
223.7,SYN.ETH-28FEB20,1581418741202,open,0.2,0.0,0.143,0.232,0.186465,87.29,None,0.0,ETH-28FEB20-260-P,221.11,0.0,0.0,0.0,0.0,0.0,0.0,0.14943,-0.38646,-0.09792,0.0074,-0.7603
223.7,SYN.ETH-28FEB20,1581418741201,open,0.02,255.0,0.005,0.043,0.019426,91.36,0.018,0.0,ETH-28FEB20-270-C,221.11,88.93,0.018,240.0,0.021,280.0,93.98,0.13266,-0.3591,0.01817,0.00628,0.1951
223.7,SYN.ETH-28FEB20,1581418741202,open,0.01,300.0,0.003,0.037,0.015315,94.33,0.015,0.0,ETH-28FEB20-280-C,221.11,93.72,0.015,240.0,0.016,20.0,95.64,0.11578,-0.32358,0.01469,0.0053,0.15738
223.7,SYN.ETH-28FEB20,1581418741202,open,0.28,0.0,0.222,0.315,0.266782,93.96,None,0.0,ETH-28FEB20-280-P,221.11,0.0,0.0,0.0,0.0,0.0,0.0,0.11523,-0.3208,-0.11486,0.0053,-0.84375
223.7,SYN.ETH-28FEB20,1581418741202,open,0.01,240.0,0.003,0.036,0.01428,101.68,0.018,0.0,ETH-28FEB20-290-C,221.11,98.96,0.013,300.0,0.016,340.0,105.18,0.10735,-0.3234,0.01306,0.00456,0.14055
222.63,SYN.ETH-21FEB20,1581418741202,open,0.08,140.0,0.037,0.109,0.071566,80.11,0.068,0.0,ETH-21FEB20-230-P,221.11,71.45,0.066,180.0,0.073,205.0,82.33,0.14372,-0.58288,-0.03876,0.01338,-0.5719
10544.73,SYN.BTC-25SEP20,1581418741337,open,0.09,287.0,0.0545,0.141,0.09083618,71.57,0.092,0.0,BTC-25SEP20-16000-C,9784.55,71.1,0.0895,1.0,0.0925,4.9,72.16,29.88062,-4.71336,15.27727,6e-05,0.32392
9790.27,SYN.BTC-12FEB20,1581418741727,open,0.03,0.0,0.0105,0.0505,0.03062121,46.46,None,0.0,BTC-12FEB20-9500-C,9784.55,0.0,0.0295,6.0,0.0325,6.0,64.63,0.7857,-18.2499,0.2063,0.00074,0.90891
9790.27,SYN.BTC-12FEB20,1581418741727,open,0.0,104.5,0.0005,0.0215,0.00439007,40.67,0.004,0.0,BTC-12FEB20-9875-C,9784.55,38.48,0.004,0.6,0.0045,10.0,41.29,1.74968,-35.58211,0.07796,0.00187,0.3363
9790.27,SYN.BTC-12FEB20,1581418741727,open,0.01,106.0,0.0005,0.03,0.01006361,40.18,0.01,0.0,BTC-12FEB20-9750-C,9784.55,34.59,0.009,2.0,0.011,1.0,45.08,1.86764,-37.52317,0.13546,0.00202,0.58678
10544.73,SYN.BTC-25SEP20,1581418741779,open,0.24,262.3,0.187,0.2925,0.2344646,66.81,0.2285,0.0,BTC-25SEP20-11000-P,9784.55,66.01,0.232,4.9,0.2395,5.8,68.44,32.61463,-4.80202,-43.37817,7e-05,-0.42736
9803.43,SYN.BTC-14FEB20,1581418741989,open,0.01,492.9,0.0005,0.033,0.00805673,45.13,0.008,0.0,BTC-14FEB20-10000-C,9784.55,44.95,0.008,1.1,0.0085,0.1,46.53,3.1003,-24.32738,0.23877,0.00091,0.31719
9803.43,SYN.BTC-14FEB20,1581418741989,open,0.13,0.0,0.1005,0.148,0.12276026,68.2,None,0.0,BTC-14FEB20-11000-P,9784.55,0.0,0.056,4.0,0.1715,4.0,263.58,0.60188,-7.13739,-0.84356,0.00012,-0.9694
9803.43,SYN.BTC-14FEB20,1581418741989,open,0.08,23.0,0.051,0.099,0.07275616,54.07,0.074,0.0,BTC-14FEB20-10500-P,9784.55,0.0,0.0255,5.6,0.143,2.8,283.44,1.29145,-12.14093,-0.76692,0.00032,-0.92018
9803.43,SYN.BTC-14FEB20,1581418741989,open,0.08,9.8,0.0635,0.1035,0.0822542,47.08,0.0865,0.0,BTC-14FEB20-9000-C,9784.55,0.0,0.0685,5.0,0.095,6.8,123.42,0.40977,-3.35408,0.69389,0.00011,0.98064
9803.43,SYN.BTC-14FEB20,1581418741989,open,0.0,674.3,0.0005,0.017,0.00148578,46.82,0.002,0.0,BTC-14FEB20-9250-P,9784.55,42.7,0.001,66.0,0.002,30.1,50.52,1.26843,-10.32598,-0.06135,0.00036,-0.07795
9803.43,SYN.BTC-14FEB20,1581418741989,open,0.03,260.3,0.012,0.058,0.02810144,45.11,0.0275,0.0,BTC-14FEB20-10000-P,9784.55,36.65,0.0255,25.9,0.0285,1.0,46.37,3.09997,-24.31442,-0.54915,0.00091,-0.68289
9803.43,SYN.BTC-14FEB20,1581418741991,open,0.0,479.3,0.0005,0.0145,0.00170921,54.12,0.002,0.0,BTC-14FEB20-10500-C,9784.55,52.48,0.0015,31.1,0.002,29.1,56.24,1.29382,-12.17411,0.06048,0.00032,0.08001
9803.43,SYN.BTC-14FEB20,1581418741991,open,0.02,481.5,0.003,0.041,0.01253278,42.77,0.0125,0.0,BTC-14FEB20-9750-P,9784.55,38.38,0.011,39.1,0.013,9.0,44.1,3.42568,-25.47291,-0.34588,0.00106,-0.43528
9803.43,SYN.BTC-14FEB20,1581418741991,open,0.18,0.0,0.1505,0.1995,0.1733588,79.09,None,0.0,BTC-14FEB20-11500-P,9784.55,0.0,0.1065,4.0,0.222,4.0,301.51,0.28329,-3.89547,-0.89655,5e-05,-0.98741
9803.43,SYN.BTC-14FEB20,1581418741991,open,0.2,0.0,0.1755,0.2245,0.19867747,78.94,None,0.0,BTC-14FEB20-11750-P,9784.55,0.0,0.132,4.0,0.2475,4.0,319.68,0.13449,-1.84597,-0.92167,2e-05,-0.99461
221.56,SYN.ETH-14FEB20,1581418742208,open,0.01,1638.0,0.001,0.026,0.006751,89.27,0.007,0.0,ETH-14FEB20-240-C,221.1,85.8,0.006,50.0,0.008,259.0,94.75,0.04904,-0.7612,0.00278,0.01421,0.16618
221.56,SYN.ETH-14FEB20,1581418742208,open,0.1,53.0,0.054,0.128,0.089828,88.59,0.08,0.0,ETH-14FEB20-240-P,221.1,61.25,0.085,60.0,0.092,60.0,98.0,0.04866,-0.74952,-0.01616,0.0142,-0.83581
227.96,ETH-27MAR20,1581418742228,open,0.64,20.0,0.639,0.66,0.64938,113.95,0.625,0.0,ETH-27MAR20-80-C,221.1,0.0,0.641,55.0,0.656,55.0,178.29,0.00597,-0.00758,0.0976,8e-05,0.9976
235.38,ETH-26JUN20,1581418742242,open,0.58,1.0,0.567,0.606,0.585633,93.32,0.38,0.0,ETH-26JUN20-100-C,221.1,60.72,0.576,52.0,0.603,52.0,120.77,0.11581,-0.03977,0.33077,0.0006,0.96313
235.38,ETH-26JUN20,1581418742527,open,0.58,1.0,0.567,0.606,0.585633,93.32,0.38,0.0,ETH-26JUN20-100-C,221.1,60.72,0.576,52.0,0.604,52.0,122.09,0.11581,-0.03977,0.33077,0.0006,0.96313
241.27,SYN.ETH-25SEP20,1581418742530,open,0.54,0.0,0.512,0.575,0.54353,89.7,0.359,0.0,ETH-25SEP20-120-C,221.1,65.38,0.517,53.0,0.561,53.0,102.66,0.30871,-0.06103,0.54969,0.00095,0.91007
10079.52,BTC-27MAR20,1581418742562,open,0.01,1997.4,0.0005,0.022,0.00721431,79.84,0.008,0.0,BTC-27MAR20-16000-C,9784.48,78.19,0.0065,44.0,0.008,48.2,81.55,4.50441,-4.00682,0.72148,5e-05,0.06543
10312.17,BTC-26JUN20,1581418742562,open,0.01,177.7,0.0005,0.027,0.0087146,85.19,0.01,0.0,BTC-26JUN20-28000-C,9784.48,83.99,0.008,30.0,0.0095,21.0,86.44,6.30928,-1.97789,1.51852,2e-05,0.04827
10079.52,BTC-27MAR20,1581418742562,open,0.01,1289.2,0.0005,0.0155,0.00524053,67.5,0.0055,0.0,BTC-27MAR20-7000-P,9784.48,65.32,0.0045,45.0,0.006,56.0,69.57,3.56193,-2.67879,-0.66691,4e-05,-0.04858
10079.52,BTC-27MAR20,1581418742562,open,0.0,898.4,0.0005,0.0105,6.368e-05,115.0,0.0005,0.0,BTC-27MAR20-40000-C,9784.48,0.0,0.0,0.0,0.001,30.4,144.89,0.07989,-0.10236,0.00725,0.0,0.00065
10079.52,BTC-27MAR20,1581418742562,open,0.81,0.0,0.752,0.8355,0.79022805,86.91,1.23,0.0,BTC-27MAR20-18000-P,9784.48,0.0,0.0125,1.0,0.0,0.0,0.0,3.04683,-2.95037,-21.68942,3e-05,-0.95998
10079.52,BTC-27MAR20,1581418742562,open,0.45,18.4,0.4435,0.469,0.45544967,79.84,0.436,0.0,BTC-27MAR20-5500-C,9784.48,0.0,0.4415,8.0,0.466,8.0,123.75,0.99232,-0.8827,6.61678,1e-05,0.98938
