underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
11054.76,BTC-27SEP19,1561287540942,open,0.03,12.4,0.0005,0.0635,0.02366671,109.99,0.0305,0.0,BTC-27SEP19-26000-C,10522.81,107.1,0.021,6.0,0.028,6.0,114.34,10.53849,-6.04469,2.459,3e-05,0.10835
11054.76,BTC-27SEP19,1561287540942,open,1.33,0.0,1.2805,1.4705,1.37550739,109.89,None,0.0,BTC-27SEP19-26000-P,10522.81,0.0,0.0,0.0,0.0,0.0,0.0,10.51894,-6.02845,-65.84158,3e-05,-0.89193
10671.76,BTC-28JUN19,1561287540942,open,0.01,94.1,0.0005,0.0545,0.01422407,101.6,0.011,0.0,BTC-28JUN19-9750-P,10522.81,91.42,0.011,24.0,0.016,34.0,106.95,3.49261,-36.38991,-0.31086,0.00023,-0.20384
10671.76,BTC-28JUN19,1561287540942,open,0.01,78.0,0.0005,0.0445,0.00469479,98.88,0.0075,0.0,BTC-28JUN19-12500-C,10522.81,89.05,0.003,5.0,0.007,30.0,109.82,2.04117,-20.69673,0.12492,0.00014,0.09232
11054.76,BTC-27SEP19,1561287540942,open,0.44,2.0,0.401,0.517,0.45900173,101.27,0.4325,0.0,BTC-27SEP19-15000-P,10522.81,98.67,0.454,3.6,0.471,3.6,107.41,21.41563,-11.30984,-31.58579,7e-05,-0.62874
11054.76,BTC-27SEP19,1561287540943,open,0.11,175.4,0.0625,0.142,0.10217171,101.29,0.111,0.0,BTC-27SEP19-15000-C,10522.81,98.61,0.097,4.9,0.11,8.9,105.31,21.4172,-11.31363,7.81613,7e-05,0.37134
10671.83,BTC-28JUN19,1561287540944,open,0.08,3.7,0.052,0.139,0.09535053,97.46,0.088,0.0,BTC-28JUN19-11500-P,10522.81,88.53,0.092,6.0,0.1,6.0,109.3,4.0922,-40.89843,-1.17393,0.00028,-0.72815
11054.76,BTC-27SEP19,1561287540944,open,0.37,2.0,0.331,0.441,0.38601652,100.18,0.356,0.0,BTC-27SEP19-14000-P,10522.81,98.17,0.382,3.6,0.3985,3.6,106.38,22.14057,-11.56678,-28.06749,7e-05,-0.58057
11054.76,BTC-27SEP19,1561287540944,open,1.16,0.2,1.113,1.289,1.20098124,108.82,1.6,0.0,BTC-27SEP19-24000-P,10522.81,0.0,0.0,0.0,0.0,0.0,0.0,12.19227,-6.91901,-60.04224,3e-05,-0.86674
11054.76,BTC-27SEP19,1561287540944,open,0.15,189.5,0.103,0.1825,0.14260648,99.95,0.143,0.0,BTC-27SEP19-13000-C,10522.81,96.96,0.1365,3.6,0.1505,3.6,103.82,22.56202,-11.76041,9.67998,7e-05,0.47596
10671.83,BTC-28JUN19,1561287540944,open,0.12,16.1,0.089,0.179,0.1339831,98.67,0.1255,0.0,BTC-28JUN19-12000-P,10522.81,87.59,0.131,6.0,0.1375,6.0,110.23,3.06921,-31.0545,-1.38045,0.0002,-0.83438
11054.76,BTC-27SEP19,1561287540944,open,0.1,47.7,0.059,0.147,0.10308244,99.01,0.098,0.0,BTC-27SEP19-9000-P,10522.81,95.92,0.098,5.4,0.105,0.1,100.18,18.1918,-9.3934,-10.39682,6e-05,-0.25496
11054.76,BTC-27SEP19,1561287540942,open,0.03,3.1,0.0005,0.07,0.03031654,110.0,0.042,0.0,BTC-27DEC19-40000-C,10522.81,110.88,0.0315,6.0,0.04,6.0,116.8,14.62136,-4.30316,4.36362,2e-05,0.10741
10671.83,BTC-28JUN19,1561287540945,open,0.68,143.0,0.6325,0.712,0.6720396,265.21,0.55,0.0,BTC-28JUN19-3500-C,10522.81,0.0,0.0005,0.1,0.0,0.0,0.0,0.00374,-0.10159,0.46742,0.0,0.99992
11054.76,BTC-27SEP19,1561287540946,open,0.06,265.3,0.025,0.1095,0.06730246,99.02,0.0635,0.0,BTC-27SEP19-8000-P,10522.81,96.24,0.0635,4.9,0.0705,8.0,101.33,15.19709,-7.84751,-7.3685,5e-05,-0.18645
10671.83,BTC-28JUN19,1561287540946,open,0.65,30.0,0.609,0.6885,0.64861385,250.33,0.298,0.0,BTC-28JUN19-3750-C,10522.81,0.0,0.0015,1.0,0.0,0.0,0.0,0.0042,-0.10774,0.5008,0.0,0.99991
11054.76,BTC-27SEP19,1561287540944,open,0.16,69.3,0.119,0.2115,0.16535169,97.78,0.1625,0.0,BTC-27DEC19-9000-P,10522.81,93.97,0.1565,4.9,0.1665,10.0,98.28,25.65093,-6.71104,-24.06725,4e-05,-0.25987
10671.83,BTC-28JUN19,1561287540943,open,0.16,0.0,0.1245,0.218,0.17123199,103.97,None,0.0,BTC-26JUL19-11500-P,10522.81,86.1,0.15,14.4,0.161,14.4,95.38,12.73283,-20.13311,-6.77191,0.00012,-0.53328
10671.83,BTC-28JUN19,1561287540942,open,0.02,1.1,0.0005,0.0525,0.01288187,110.02,0.016,0.0,BTC-05JUL19-13500-C,10522.81,106.48,0.0115,24.0,0.018,11.0,121.99,4.26135,-19.73964,0.43752,0.0001,0.13889
11054.83,BTC-27SEP19,1561287540946,open,0.19,49.4,0.1495,0.245,0.19732268,99.01,0.178,0.0,BTC-27SEP19-11000-P,10522.81,96.57,0.1925,4.9,0.2065,4.9,103.66,21.83185,-11.27283,-17.23111,7e-05,-0.39607
10671.83,BTC-28JUN19,1561287540942,open,0.03,21.6,0.0005,0.0655,0.02589399,110.03,0.0435,0.0,BTC-05JUL19-12500-C,10522.81,104.82,0.023,24.0,0.033,24.0,122.23,6.02133,-27.89355,0.75296,0.00015,0.24275
10671.83,BTC-28JUN19,1561287540947,open,0.0,266.4,0.0005,0.04,0.0,110.0,0.0005,0.0,BTC-28JUN19-4250-P,10522.81,0.0,0.0,0.0,0.009,1.0,500.0,0.0,0.0,0.0,0.0,0.0
11054.83,BTC-27SEP19,1561287540947,open,0.0,1044.2,0.0005,0.0445,0.00465417,103.94,0.0045,0.0,BTC-27SEP19-4250-P,10522.81,90.32,0.002,6.0,0.0075,6.0,114.04,2.70373,-1.46562,-0.70606,1e-05,-0.01966
11054.83,BTC-27SEP19,1561287540947,open,0.0,432.4,0.0005,0.042,0.00232948,109.9,0.004,0.0,BTC-27SEP19-3500-P,10522.81,0.0,0.0,0.0,0.005,6.0,124.96,1.52007,-0.87121,-0.36023,0.0,-0.01008
11054.83,BTC-27SEP19,1561287540942,open,2.58,0.0,2.503,2.794,2.64850372,109.89,None,0.0,BTC-27DEC19-40000-P,10522.81,0.0,0.0,0.0,0.0,0.0,0.0,14.58586,-4.28854,-200.44419,2e-05,-0.89295
11054.83,BTC-27SEP19,1561287540946,open,1.38,0.0,1.3285,1.522,1.42511803,106.53,None,0.0,BTC-27DEC19-26000-P,10522.81,0.0,0.0045,10.0,2.241,0.2,499.71,23.98267,-6.83555,-124.27743,4e-05,-0.77062
11054.83,BTC-27SEP19,1561287540945,open,0.18,234.2,0.135,0.2145,0.17473956,98.53,0.197,0.0,BTC-27DEC19-15000-C,10522.81,98.45,0.1745,5.0,0.187,6.0,102.84,31.45504,-8.29253,16.59729,5e-05,0.46798
10671.83,BTC-28JUN19,1561287540942,open,0.11,94.8,0.0695,0.1585,0.11397076,103.01,0.105,0.0,BTC-26JUL19-10500-P,10522.81,88.55,0.097,19.3,0.1035,4.0,94.08,12.50628,-19.59305,-5.11313,0.00012,-0.41797
10671.83,BTC-28JUN19,1561287540942,open,0.18,6.0,0.1345,0.214,0.17439268,105.69,0.206,0.0,BTC-05JUL19-9000-C,10522.81,101.32,0.1725,6.0,0.1825,6.0,123.06,4.70867,-20.95209,2.30657,0.00012,0.83869
11054.83,BTC-27SEP19,1561287540946,open,0.06,152.3,0.0175,0.097,0.05729228,108.67,0.058,0.0,BTC-27DEC19-30000-C,10522.81,106.12,0.0525,4.9,0.0625,4.9,111.35,21.14049,-6.14681,7.24903,3e-05,0.18537
11054.83,BTC-27SEP19,1561287540946,open,0.06,176.5,0.0245,0.1095,0.06693337,97.82,0.0595,0.0,BTC-27DEC19-6500-P,10522.81,95.91,0.064,6.0,0.0695,10.0,99.48,17.06767,-4.46713,-11.36033,3e-05,-0.13378
11054.83,BTC-27SEP19,1561287540945,open,1.72,0.2,1.6605,1.8815,1.77101612,108.66,2.2245,0.0,BTC-27DEC19-30000-P,10522.81,0.0,0.0,0.0,0.0,0.0,0.0,21.13712,-6.14518,-146.34887,3e-05,-0.81468
10671.83,BTC-28JUN19,1561287540943,open,0.01,116.2,0.0005,0.05,0.00985645,103.03,0.007,0.0,BTC-26JUL19-7000-P,10522.81,94.86,0.007,24.0,0.0105,3.0,104.71,4.0345,-6.32181,-0.7143,4e-05,-0.06446
11054.83,BTC-27SEP19,1561287540944,open,0.44,3.6,0.4025,0.5185,0.46043757,97.98,0.514,0.0,BTC-27DEC19-14000-P,10522.81,93.27,0.447,3.6,0.4675,3.6,100.45,31.5538,-8.27181,-54.05231,5e-05,-0.49456
11054.83,BTC-27SEP19,1561287540943,open,0.12,319.9,0.076,0.1555,0.11581135,103.85,0.12,0.0,BTC-27DEC19-20000-C,10522.81,101.22,0.109,7.0,0.122,4.9,106.21,28.81575,-8.00675,12.40285,4e-05,0.33495
11054.83,BTC-27SEP19,1561287540945,open,2.24,1.3,2.164,2.4275,2.2958223,109.98,2.889,0.0,BTC-27DEC19-36000-P,10522.81,0.0,0.0,0.0,0.0,0.0,0.0,17.10238,-5.03246,-178.9473,2e-05,-0.86582
11054.83,BTC-27SEP19,1561287540942,open,0.09,135.7,0.045,0.1245,0.08483655,105.82,0.0905,0.0,BTC-27DEC19-24000-C,10522.81,103.27,0.079,2.0,0.0905,4.9,108.23,25.62598,-7.25513,9.87902,4e-05,0.25938
11054.83,BTC-27SEP19,1561287540943,open,0.04,81.0,0.0005,0.083,0.04157837,99.38,0.034,0.0,BTC-27DEC19-5500-P,10522.81,97.15,0.039,6.0,0.0445,10.0,101.86,12.90522,-3.4316,-7.4793,2e-05,-0.09057
11054.83,BTC-27SEP19,1561287540945,open,0.01,96.6,0.0005,0.05,0.00991451,102.67,0.011,0.0,BTC-27DEC19-3500-P,10522.81,100.55,0.009,6.0,0.01,4.0,102.86,4.8736,-1.33879,-2.06825,1e-05,-0.02663
10671.83,BTC-28JUN19,1561287540946,open,0.23,13.0,0.191,0.29,0.24061281,107.17,0.191,0.0,BTC-26JUL19-12500-P,10522.81,82.45,0.2135,14.4,0.225,14.4,93.17,12.09709,-19.71796,-8.36457,0.00011,-0.62959
11054.83,BTC-27SEP19,1561287540947,open,0.17,198.8,0.125,0.2045,0.16454998,101.43,0.165,0.0,BTC-27DEC19-16000-C,10522.81,98.93,0.1575,7.0,0.1725,3.6,104.24,31.21968,-8.4724,15.68899,5e-05,0.44174
10671.83,BTC-28JUN19,1561287540942,open,0.01,51.5,0.0005,0.0485,0.00891223,110.02,0.0115,0.0,BTC-05JUL19-14000-C,10522.81,107.11,0.008,3.0,0.0145,30.0,125.48,3.43451,-15.90928,0.32423,8e-05,0.10229
311.22,ETH-28JUN19,1561287540985,open,0.21,0.0,0.176,0.273,0.224643,110.99,None,0.0,ETH-28JUN19-380-P,305.87,0.0,0.0,0.0,0.309,1.0,349.14,0.04712,-0.53636,-0.04809,0.00328,-0.9322
11054.83,BTC-27SEP19,1561287540986,open,0.28,347.6,0.2355,0.315,0.27538578,97.8,0.292,0.0,BTC-27DEC19-11000-C,10522.81,97.09,0.2735,5.0,0.286,10.0,101.77,29.6086,-7.74756,20.60593,5e-05,0.63945
311.22,ETH-28JUN19,1561287541001,open,0.28,0.0,0.245,0.348,0.296229,109.92,None,0.0,ETH-05JUL19-400-P,305.87,0.0,0.0,0.0,0.0,0.0,0.0,0.1134,-0.52481,-0.11893,0.00327,-0.87832
311.22,ETH-28JUN19,1561287541054,open,0.07,6.0,0.027,0.112,0.069759,99.97,0.064,0.0,ETH-05JUL19-310-P,305.87,0.0,0.0,0.0,0.0,0.0,0.0,0.22256,-0.93676,-0.05318,0.00706,-0.45543
311.22,ETH-28JUN19,1561287541129,open,0.31,0.0,0.273,0.378,0.325905,109.97,None,0.0,ETH-05JUL19-410-P,305.87,0.0,0.0,0.0,0.0,0.0,0.0,0.09739,-0.45089,-0.12429,0.00281,-0.90157
10671.83,BTC-28JUN19,1561287541366,open,0.04,2.5,0.0005,0.075,0.03542747,108.96,0.0375,0.0,BTC-26JUL19-14500-C,10522.81,105.03,0.032,19.3,0.038,19.3,111.82,9.47037,-15.69314,1.76912,8e-05,0.21948
311.21,ETH-28JUN19,1561287541490,open,0.09,0.0,0.05,0.137,0.093282,107.54,None,0.0,ETH-05JUL19-320-P,305.87,0.0,0.0,0.0,0.0,0.0,0.0,0.2237,-1.01288,-0.06195,0.0066,-0.51858
311.21,ETH-28JUN19,1561287541548,open,0.17,0.0,0.118,0.197,0.157356,108.65,None,0.0,ETH-05JUL19-270-C,305.87,0.0,0.0,0.0,0.0,0.0,0.0,0.15964,-0.73032,0.06453,0.00466,0.79468
327.02,ETH-27SEP19,1561287541648,open,0.2,648.0,0.148,0.242,0.19487,102.73,0.205,0.0,ETH-27SEP19-320-P,305.87,99.73,0.189,110.0,0.214,1.0,112.57,0.63836,-0.34199,-0.49413,0.00221,-0.38039
311.21,ETH-28JUN19,1561287541695,open,0.06,1.0,0.014,0.093,0.053276,107.93,0.052,0.0,ETH-05JUL19-330-C,305.87,97.56,0.046,11.0,0.0,0.0,0.0,0.21934,-0.9967,0.03706,0.00645,0.41925
11054.83,BTC-27SEP19,1561287541745,open,0.2,90.8,0.167,0.2635,0.215364,97.78,0.1875,0.0,BTC-27DEC19-10000-P,10522.81,93.7,0.205,4.9,0.2165,5.0,98.24,27.94339,-7.31083,-29.78776,5e-05,-0.31095
11054.76,BTC-27SEP19,1561287541747,open,0.59,0.0,0.5475,0.676,0.61188642,101.41,None,0.0,BTC-27DEC19-16000-P,10522.81,93.27,0.589,3.6,0.611,3.6,101.11,31.21867,-8.4705,-66.22994,5e-05,-0.55833
10671.83,BTC-28JUN19,1561287541749,open,0.16,121.4,0.1135,0.193,0.15309003,103.05,0.1655,0.0,BTC-26JUL19-10000-C,10522.81,103.85,0.154,14.4,0.165,14.4,113.67,11.95445,-18.7358,4.70324,0.00011,0.6424
10671.76,BTC-28JUN19,1561287541762,open,0.16,1.4,0.129,0.223,0.17600376,98.55,0.166,0.0,BTC-28JUN19-12500-P,10522.81,79.13,0.173,6.0,0.18,6.0,116.83,2.02839,-20.4999,-1.54586,0.00014,-0.90846
11054.83,BTC-27SEP19,1561287541765,open,0.08,95.9,0.04,0.1265,0.0832239,97.79,0.0795,0.0,BTC-27DEC19-7000-P,10522.81,95.34,0.079,6.0,0.0855,10.0,99.11,19.08413,-4.99311,-13.64967,3e-05,-0.15795
11054.76,BTC-27SEP19,1561287541767,open,0.3,0.1,0.266,0.371,0.31855837,99.94,0.38,0.0,BTC-27SEP19-13000-P,10522.81,97.46,0.3135,3.6,0.33,3.6,105.55,22.56193,-11.75893,-24.46761,7e-05,-0.52406
11054.76,BTC-27SEP19,1561287541800,open,0.59,0.0,0.5475,0.676,0.61188642,101.41,None,0.0,BTC-27DEC19-16000-P,10522.81,93.09,0.5885,3.6,0.611,3.6,101.11,31.21867,-8.4705,-66.22994,5e-05,-0.55833
11054.76,BTC-27SEP19,1561287541802,open,0.09,103.5,0.048,0.1275,0.08772002,102.36,0.086,0.0,BTC-27SEP19-16000-C,10522.81,99.52,0.0825,8.0,0.0945,4.9,105.99,20.49517,-10.94037,7.00819,6e-05,0.32907
11054.76,BTC-27SEP19,1561287541804,open,0.3,374.3,0.249,0.3285,0.2889676,99.02,0.285,0.0,BTC-27SEP19-9000-C,10522.81,93.86,0.2805,1.3,0.295,6.3,102.68,18.19203,-9.39468,13.24301,6e-05,0.74503
311.21,ETH-28JUN19,1561287541889,open,0.06,828.0,0.008,0.087,0.047466,98.92,0.039,0.0,ETH-28JUN19-310-C,305.87,104.44,0.05,5.0,0.1,2.0,213.59,0.1429,-1.44955,0.02032,0.01117,0.53635
327.06,ETH-27SEP19,1561287541892,open,0.4,861.0,0.352,0.431,0.39152,109.96,0.37,0.0,ETH-27SEP19-220-C,305.87,0.0,0.25,1.0,0.56,10.0,234.84,0.41153,-0.23598,0.38338,0.00133,0.83778
327.06,ETH-27SEP19,1561287541892,open,0.36,0.0,0.314,0.422,0.36821,107.49,None,0.0,ETH-27SEP19-400-P,305.87,0.0,0.0,0.0,0.0,0.0,0.0,0.66602,-0.37336,-0.77667,0.00221,-0.53585
311.21,ETH-28JUN19,1561287541895,open,0.02,633.0,0.001,0.052,0.012897,109.86,0.022,0.0,ETH-28JUN19-350-C,305.87,56.59,0.001,104.0,0.035,1.0,169.56,0.099,-1.11538,0.00755,0.00697,0.19445
311.21,ETH-28JUN19,1561287541895,open,0.22,144.0,0.184,0.282,0.233089,109.94,0.216,0.0,ETH-26JUL19-360-P,305.87,0.0,0.0,0.0,0.0,0.0,0.0,0.35864,-0.59967,-0.23601,0.00374,-0.60889
327.06,ETH-27SEP19,1561287541905,open,0.16,113.0,0.116,0.208,0.162326,103.82,0.166,0.0,ETH-27SEP19-300-P,305.87,99.89,0.155,110.0,0.0,0.0,0.0,0.6101,-0.33032,-0.42656,0.00209,-0.3342
311.21,ETH-28JUN19,1561287541911,open,0.02,270.0,0.001,0.065,0.024992,108.76,0.036,0.0,ETH-05JUL19-270-P,305.87,0.0,0.0,0.0,0.045,2.0,145.3,0.15972,-0.73139,-0.02334,0.00466,-0.20549
311.21,ETH-28JUN19,1561287541958,open,0.43,0.0,0.387,0.466,0.426655,110.08,None,0.0,ETH-26JUL19-180-C,305.87,0.0,0.0,0.0,0.0,0.0,0.0,0.07079,-0.11852,0.15113,0.00074,0.96581
311.21,ETH-28JUN19,1561287541958,open,0.11,0.0,0.07,0.158,0.113619,107.88,None,0.0,ETH-05JUL19-330-P,305.87,0.0,0.0,0.0,0.0,0.0,0.0,0.21934,-0.99622,-0.07032,0.00645,-0.58082
311.21,ETH-28JUN19,1561287541961,open,0.37,2185.0,0.318,0.397,0.357374,122.25,0.27,0.0,ETH-28JUN19-200-C,305.87,0.0,0.002,15.0,0.38,2.0,351.96,0.00086,-0.01075,0.02669,5e-05,0.99931
327.06,ETH-27SEP19,1561287541961,open,0.23,1507.0,0.177,0.256,0.21634,102.71,0.227,0.0,ETH-27SEP19-320-C,305.87,95.39,0.202,110.0,0.24,2.0,114.89,0.63839,-0.34197,0.34652,0.00221,0.61969
311.21,ETH-28JUN19,1561287541964,open,0.15,8.0,0.119,0.212,0.165411,110.3,0.317,0.0,ETH-28JUN19-360-P,305.87,0.0,0.001,2.0,0.234,1.0,287.53,0.0802,-0.90724,-0.04261,0.00562,-0.85962
327.06,ETH-27SEP19,1561287541964,open,0.08,1558.0,0.044,0.13,0.086629,110.01,0.074,0.0,ETH-27SEP19-240-P,305.87,94.07,0.064,140.0,0.0,0.0,0.0,0.47353,-0.27168,-0.24885,0.00153,-0.20303
311.21,ETH-28JUN19,1561287541964,open,0.01,6252.0,0.001,0.048,0.008524,109.87,0.001,0.0,ETH-28JUN19-360-C,305.87,67.38,0.001,50.0,0.012,48.0,122.53,0.07979,-0.89903,0.00544,0.00561,0.13932
311.21,ETH-28JUN19,1561287541966,open,0.18,1758.0,0.129,0.208,0.1687,110.16,0.174,0.0,ETH-28JUN19-260-C,305.87,0.0,0.1,40.0,0.17,5.0,117.99,0.04829,-0.54556,0.03165,0.00339,0.93
311.21,ETH-28JUN19,1561287541966,open,0.03,38.0,0.001,0.076,0.035361,109.99,0.036,0.0,ETH-26JUL19-240-P,305.87,94.31,0.024,20.0,0.12,1.0,207.54,0.2368,-0.39613,-0.05771,0.00247,-0.17051
311.21,ETH-28JUN19,1561287541968,open,0.0,4695.0,0.001,0.04,0.0,110.0,0.001,0.0,ETH-28JUN19-110-P,305.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.21,ETH-28JUN19,1561287541968,open,0.08,2814.0,0.037,0.116,0.076351,109.97,0.09,0.0,ETH-26JUL19-360-C,305.87,106.19,0.072,150.0,0.0,0.0,0.0,0.35866,-0.59988,0.08825,0.00374,0.39118
327.06,ETH-27SEP19,1561287541970,open,0.32,27.0,0.272,0.377,0.324043,107.54,0.48,0.0,ETH-27SEP19-380-P,305.87,0.0,0.0,0.0,0.0,0.0,0.0,0.66872,-0.37504,-0.70678,0.00221,-0.49865
